gene 	 KO 	 Evalue
k115_3273_length_8363_cov_7.0000_8	K00057	1.2e-06
k115_101156_length_35674_cov_8.0000_3	K00057	2.3e-06
k115_116193_length_5525_cov_8.0000_2	K00058	4.2e-08
k115_87359_length_22790_cov_7.0000_18	K00059	1.6e-97
k115_7275_length_10802_cov_6.0000_6	K00059	1.1e-90
k115_29222_length_17987_cov_7.9937_9	K00059	2.5e-51
k115_95874_length_5058_cov_7.0000_3	K00059	3.5e-50
k115_66815_length_47966_cov_7.0000_13	K00059	3.8e-48
k115_67179_length_11212_cov_7.0000_2	K00059	2.9e-07
k115_80739_length_19207_cov_7.9941_8	K00059	3.8e-06
k115_100983_length_11959_cov_6.0000_9	K00064	4.9e-20
k115_77063_length_20039_cov_7.0000_9	K00064	6.8e-19
k115_53514_length_16004_cov_7.0000_16	K00064	2.7e-08
k115_87359_length_22790_cov_7.0000_18	K00065	4.3e-80
k115_7275_length_10802_cov_6.0000_6	K00065	1.2e-68
k115_29222_length_17987_cov_7.9937_9	K00065	3.1e-44
k115_95874_length_5058_cov_7.0000_3	K00065	6.3e-41
k115_66815_length_47966_cov_7.0000_13	K00065	2.9e-36
k115_80739_length_19207_cov_7.9941_8	K00065	8.8e-08
k115_81583_length_4421_cov_6.0000_3	K00067	5e-90
k115_67179_length_11212_cov_7.0000_12	K00067	1.5e-19
k115_67179_length_11212_cov_7.0000_2	K00067	1.1e-18
k115_81583_length_4421_cov_6.0000_4	K00067	1.5e-13
k115_62184_length_1103_cov_7.0000_1	K00067	6.6e-13
k115_87359_length_22790_cov_7.0000_18	K00068	1.1e-55
k115_7275_length_10802_cov_6.0000_6	K00068	1.6e-50
k115_95874_length_5058_cov_7.0000_3	K00068	1.6e-31
k115_29222_length_17987_cov_7.9937_9	K00068	1.2e-27
k115_66815_length_47966_cov_7.0000_13	K00068	5.7e-19
k115_12140_length_29254_cov_7.0000_3	K00075	3.7e-95
k115_101156_length_35674_cov_8.0000_3	K00077	3.3e-07
k115_29222_length_17987_cov_7.9937_9	K00079	1.1e-07
k115_87359_length_22790_cov_7.0000_18	K00079	8.9e-07
k115_95874_length_5058_cov_7.0000_3	K00079	4.4e-06
k115_54290_length_19498_cov_7.9942_5	K00082	7.4e-41
k115_29222_length_17987_cov_7.9937_9	K00084	1.7e-10
k115_7275_length_10802_cov_6.0000_6	K00084	2.8e-08
k115_87359_length_22790_cov_7.0000_18	K00084	1.1e-07
k115_95874_length_5058_cov_7.0000_3	K00084	2.1e-06
k115_13702_length_6965_cov_6.0000_5	K00086	4.6e-84
k115_33338_length_5758_cov_7.0000_6	K00086	4e-53
k115_87327_length_13300_cov_7.0000_11	K00086	2.7e-37
k115_28635_length_2317_cov_7.0000_1	K00086	1.2e-09
k115_87327_length_13300_cov_7.0000_12	K00086	8.4e-07
k115_58960_length_16026_cov_7.0000_3	K00088	2.6e-215
k115_110430_length_19876_cov_8.9935_33	K00088	1.8e-83
k115_101156_length_35674_cov_8.0000_26	K00088	1.9e-16
k115_111145_length_26237_cov_8.0000_22	K00088	2.5e-08
k115_41757_length_7825_cov_7.0000_5	K00088	3.4e-06
k115_13702_length_6965_cov_6.0000_5	K00093	1.2e-45
k115_33338_length_5758_cov_7.0000_6	K00093	5e-25
k115_87327_length_13300_cov_7.0000_11	K00093	1.9e-15
k115_28635_length_2317_cov_7.0000_1	K00096	3.6e-28
k115_33338_length_5758_cov_7.0000_6	K00096	1.7e-12
k115_13702_length_6965_cov_6.0000_5	K00096	7.6e-08
k115_52751_length_12286_cov_7.0000_6	K00099	3.7e-149
k115_33338_length_5758_cov_7.0000_6	K00100	2.2e-101
k115_87327_length_13300_cov_7.0000_11	K00100	3.8e-98
k115_13702_length_6965_cov_6.0000_5	K00100	1.9e-77
k115_87327_length_13300_cov_7.0000_12	K00100	5.7e-21
k115_28635_length_2317_cov_7.0000_1	K00100	5.1e-06
k115_58960_length_16026_cov_7.0000_3	K00101	1.9e-07
k115_54290_length_19498_cov_7.9942_16	K00105	1.9e-91
k115_83990_length_5964_cov_7.0000_1	K00105	1.2e-09
k115_36730_length_11426_cov_6.0000_9	K00105	1e-07
k115_49152_length_19422_cov_6.0000_15	K00105	2.1e-07
k115_99171_length_4529_cov_6.0000_3	K00105	1.1e-06
k115_36730_length_11426_cov_6.0000_6	K00105	3.1e-06
k115_19280_length_4231_cov_7.0000_2	K00108	2.6e-10
k115_115767_length_11659_cov_6.0000_2	K00108	9.3e-10
k115_36730_length_11426_cov_6.0000_6	K00108	1.6e-09
k115_74019_length_52891_cov_7.5486_25	K00108	6.8e-09
k115_48978_length_4279_cov_7.0000_1	K00108	2.6e-08
k115_111202_length_32277_cov_7.0000_11	K00108	4e-07
k115_36730_length_11426_cov_6.0000_9	K00108	8.1e-07
k115_111202_length_32277_cov_7.0000_10	K00108	1.3e-06
k115_49152_length_19422_cov_6.0000_15	K00108	1.5e-06
k115_6793_length_8658_cov_6.0000_3	K00108	3.4e-06
k115_4570_length_7903_cov_6.0000_3	K00108	5.3e-06
k115_54290_length_19498_cov_7.9942_16	K00111	3.4e-151
k115_108246_length_5381_cov_8.0000_4	K00111	4.6e-16
k115_99171_length_4529_cov_6.0000_3	K00111	2.1e-15
k115_36730_length_11426_cov_6.0000_9	K00111	5.6e-15
k115_48861_length_8070_cov_6.0000_1	K00111	3.6e-14
k115_92605_length_2348_cov_5.0000_1	K00111	3.9e-13
k115_83990_length_5964_cov_7.0000_1	K00111	4.3e-13
k115_111202_length_32277_cov_7.0000_10	K00111	7.7e-13
k115_48978_length_4279_cov_7.0000_1	K00111	7.9e-13
k115_19280_length_4231_cov_7.0000_1	K00111	8.5e-13
k115_53480_length_2830_cov_6.0000_2	K00111	1.2e-12
k115_49152_length_19422_cov_6.0000_15	K00111	3.6e-11
k115_3273_length_8363_cov_7.0000_5	K00111	5.1e-11
k115_36730_length_11426_cov_6.0000_6	K00111	3.3e-10
k115_47056_length_3771_cov_6.0000_3	K00111	4.3e-10
k115_12904_length_15192_cov_6.0000_10	K00111	7.6e-10
k115_4570_length_7903_cov_6.0000_3	K00111	9.3e-10
k115_94864_length_11235_cov_6.0000_3	K00111	1.6e-09
k115_19280_length_4231_cov_7.0000_2	K00111	2.1e-09
k115_115767_length_11659_cov_6.0000_2	K00111	4e-09
k115_6793_length_8658_cov_6.0000_4	K00111	7.4e-09
k115_94529_length_17734_cov_7.0000_14	K00111	1.2e-08
k115_111202_length_32277_cov_7.0000_11	K00111	4.9e-08
k115_74019_length_52891_cov_7.5486_25	K00111	6.1e-08
k115_6793_length_8658_cov_6.0000_3	K00111	8.4e-08
k115_28732_length_15170_cov_8.0000_8	K00111	1.9e-07
k115_111145_length_26237_cov_8.0000_2	K00111	4.8e-07
k115_36483_length_25697_cov_7.0000_11	K00111	5.1e-07
k115_12140_length_29254_cov_7.0000_6	K00111	2.4e-06
k115_87327_length_13300_cov_7.0000_15	K00111	4.8e-06
k115_48861_length_8070_cov_6.0000_1	K00112	5.4e-17
k115_111202_length_32277_cov_7.0000_10	K00112	3.8e-16
k115_99171_length_4529_cov_6.0000_3	K00112	1.2e-14
k115_36730_length_11426_cov_6.0000_9	K00112	1.3e-14
k115_19280_length_4231_cov_7.0000_2	K00112	1.5e-14
k115_48978_length_4279_cov_7.0000_1	K00112	3.8e-14
k115_47056_length_3771_cov_6.0000_3	K00112	5.2e-14
k115_4570_length_7903_cov_6.0000_3	K00112	7.4e-14
k115_12904_length_15192_cov_6.0000_10	K00112	4.1e-13
k115_53480_length_2830_cov_6.0000_2	K00112	1.3e-12
k115_49152_length_19422_cov_6.0000_15	K00112	3.2e-12
k115_94529_length_17734_cov_7.0000_14	K00112	4.4e-12
k115_94864_length_11235_cov_6.0000_3	K00112	5.6e-11
k115_108246_length_5381_cov_8.0000_4	K00112	6.5e-11
k115_83990_length_5964_cov_7.0000_1	K00112	6.9e-11
k115_36730_length_11426_cov_6.0000_6	K00112	7.3e-11
k115_3273_length_8363_cov_7.0000_5	K00112	1.7e-10
k115_115767_length_11659_cov_6.0000_2	K00112	8.6e-10
k115_19280_length_4231_cov_7.0000_1	K00112	1.2e-09
k115_92605_length_2348_cov_5.0000_1	K00112	4.3e-09
k115_74019_length_52891_cov_7.5486_25	K00112	4.4e-09
k115_111145_length_26237_cov_8.0000_2	K00112	4.6e-09
k115_113362_length_25344_cov_8.0000_16	K00112	1.1e-08
k115_111202_length_32277_cov_7.0000_11	K00112	4.1e-08
k115_36483_length_25697_cov_7.0000_21	K00112	6.5e-08
k115_6793_length_8658_cov_6.0000_3	K00112	6.8e-08
k115_8631_length_12243_cov_9.7422_3	K00112	2.3e-07
k115_36483_length_25697_cov_7.0000_11	K00112	4.2e-07
k115_6793_length_8658_cov_6.0000_4	K00112	6.9e-07
k115_87327_length_13300_cov_7.0000_15	K00112	2.4e-06
k115_56453_length_7170_cov_8.0000_1	K00112	7.4e-06
k115_97116_length_11106_cov_6.0000_7	K00113	7.4e-35
k115_100588_length_7353_cov_6.9867_4	K00113	1.2e-30
k115_97116_length_11106_cov_6.0000_6	K00113	6.1e-12
k115_56453_length_7170_cov_8.0000_2	K00113	3e-06
k115_74019_length_52891_cov_7.5486_33	K00114	5.4e-23
k115_43747_length_50609_cov_8.0000_7	K00116	1.5e-06
k115_48978_length_4279_cov_7.0000_1	K00116	2.2e-06
k115_74019_length_52891_cov_7.5486_33	K00117	2.1e-06
k115_111202_length_32277_cov_7.0000_2	K00123	7.8e-234
k115_87327_length_13300_cov_7.0000_5	K00123	1.7e-149
k115_77063_length_20039_cov_7.0000_7	K00123	2.4e-143
k115_66910_length_3893_cov_6.0000_3	K00123	1.2e-99
k115_4570_length_7903_cov_6.0000_6	K00123	9.1e-72
k115_11527_length_9964_cov_6.0000_3	K00123	6.1e-63
k115_105078_length_8329_cov_8.0000_1	K00123	4.6e-39
k115_105078_length_8329_cov_8.0000_2	K00123	1.2e-26
k115_111202_length_32277_cov_7.0000_3	K00124	5.5e-83
k115_66910_length_3893_cov_6.0000_2	K00124	2.2e-50
k115_105078_length_8329_cov_8.0000_3	K00124	9.7e-38
k115_12140_length_29254_cov_7.0000_17	K00124	2.5e-07
k115_100588_length_7353_cov_6.9867_4	K00125	2.5e-09
k115_97116_length_11106_cov_6.0000_6	K00125	2e-06
k115_111202_length_32277_cov_7.0000_4	K00127	5.8e-40
k115_94864_length_11235_cov_6.0000_9	K00127	1.8e-11
k115_118730_length_16537_cov_7.6762_3	K00128	3.1e-191
k115_40243_length_9307_cov_8.0000_4	K00128	2.4e-20
k115_118730_length_16537_cov_7.6762_3	K00129	1e-128
k115_118730_length_16537_cov_7.6762_3	K00130	4.7e-193
k115_40243_length_9307_cov_8.0000_4	K00130	3e-20
k115_118730_length_16537_cov_7.6762_3	K00131	1.4e-116
k115_40243_length_9307_cov_8.0000_4	K00131	3.5e-16
k115_118730_length_16537_cov_7.6762_3	K00132	5.8e-12
k115_40243_length_9307_cov_8.0000_4	K00132	3.8e-10
k115_36483_length_25697_cov_7.0000_17	K00133	6e-136
k115_54874_length_9270_cov_8.0000_6	K00133	4.7e-09
k115_54874_length_9270_cov_8.0000_6	K00134	6.2e-152
k115_118730_length_16537_cov_7.6762_3	K00135	3e-162
k115_40243_length_9307_cov_8.0000_4	K00135	1.7e-15
k115_118730_length_16537_cov_7.6762_3	K00137	1.6e-158
k115_118730_length_16537_cov_7.6762_3	K00138	4.9e-197
k115_118730_length_16537_cov_7.6762_3	K00139	4e-85
k115_118730_length_16537_cov_7.6762_3	K00140	1.1e-97
k115_40243_length_9307_cov_8.0000_4	K00140	5e-10
k115_118730_length_16537_cov_7.6762_3	K00141	6.5e-126
k115_40243_length_9307_cov_8.0000_4	K00141	1.6e-13
k115_36483_length_25697_cov_7.0000_17	K00145	2.4e-25
k115_118730_length_16537_cov_7.6762_3	K00146	4.3e-184
k115_40243_length_9307_cov_8.0000_4	K00146	1.5e-12
k115_40243_length_9307_cov_8.0000_4	K00147	4.5e-176
k115_118730_length_16537_cov_7.6762_3	K00147	1.1e-06
k115_54874_length_9270_cov_8.0000_6	K00150	2.5e-46
k115_36483_length_25697_cov_7.0000_17	K00150	2.3e-06
k115_118730_length_16537_cov_7.6762_3	K00151	3.6e-157
k115_40243_length_9307_cov_8.0000_4	K00151	5.1e-11
k115_118730_length_16537_cov_7.6762_3	K00152	8.4e-84
k115_54874_length_9270_cov_8.0000_7	K00161	1.4e-08
k115_12140_length_29254_cov_7.0000_7	K00161	1.5e-06
k115_12140_length_29254_cov_7.0000_7	K00162	8.2e-24
k115_54874_length_9270_cov_8.0000_7	K00163	1.7e-36
k115_12140_length_29254_cov_7.0000_7	K00163	2.9e-07
k115_54874_length_9270_cov_8.0000_7	K00166	8.2e-08
k115_12140_length_29254_cov_7.0000_7	K00166	3.9e-06
k115_12140_length_29254_cov_7.0000_7	K00167	3.8e-14
k115_29222_length_17987_cov_7.9937_3	K00169	2.8e-152
k115_29222_length_17987_cov_7.9937_4	K00170	1.9e-113
k115_29222_length_17987_cov_7.9937_5	K00171	4.2e-18
k115_12140_length_29254_cov_7.0000_19	K00171	9e-16
k115_77063_length_20039_cov_7.0000_6	K00171	1.8e-11
k115_12140_length_29254_cov_7.0000_17	K00171	5.4e-09
k115_111202_length_32277_cov_7.0000_3	K00171	5.6e-08
k115_77063_length_20039_cov_7.0000_5	K00171	4.5e-07
k115_105078_length_8329_cov_8.0000_3	K00171	1.1e-06
k115_66910_length_3893_cov_6.0000_2	K00171	2.4e-06
k115_29222_length_17987_cov_7.9937_2	K00172	4.2e-64
k115_29222_length_17987_cov_7.9937_5	K00172	1.3e-15
k115_77063_length_20039_cov_7.0000_6	K00172	2e-08
k115_77063_length_20039_cov_7.0000_5	K00172	6.5e-08
k115_111202_length_32277_cov_7.0000_3	K00172	1.7e-07
k115_12140_length_29254_cov_7.0000_19	K00172	5.1e-07
k115_29222_length_17987_cov_7.9937_3	K00174	1.8e-42
k115_29222_length_17987_cov_7.9937_2	K00174	1.1e-11
k115_29222_length_17987_cov_7.9937_4	K00175	2.1e-29
k115_77063_length_20039_cov_7.0000_6	K00176	4.5e-13
k115_12140_length_29254_cov_7.0000_19	K00176	1.1e-09
k115_111202_length_32277_cov_7.0000_3	K00176	1.2e-08
k115_66910_length_3893_cov_6.0000_2	K00176	2e-07
k115_77063_length_20039_cov_7.0000_5	K00176	3.1e-07
k115_29222_length_17987_cov_7.9937_5	K00176	6.6e-07
k115_29222_length_17987_cov_7.9937_2	K00177	1.2e-20
k115_105078_length_8329_cov_8.0000_3	K00184	1.7e-47
k115_66910_length_3893_cov_6.0000_2	K00184	4.3e-43
k115_111202_length_32277_cov_7.0000_3	K00184	2.8e-37
k115_12140_length_29254_cov_7.0000_17	K00184	4.8e-11
k115_77063_length_20039_cov_7.0000_6	K00184	2.7e-10
k115_105078_length_8329_cov_8.0000_4	K00185	1.2e-11
k115_29222_length_17987_cov_7.9937_3	K00186	5.1e-125
k115_29222_length_17987_cov_7.9937_4	K00187	2.8e-45
k115_29222_length_17987_cov_7.9937_2	K00187	8.8e-13
k115_77063_length_20039_cov_7.0000_6	K00188	2.6e-13
k115_29222_length_17987_cov_7.9937_5	K00188	1.2e-07
k115_111202_length_32277_cov_7.0000_3	K00188	1.8e-07
k115_77063_length_20039_cov_7.0000_5	K00188	3.5e-07
k115_12140_length_29254_cov_7.0000_19	K00188	5.3e-07
k115_12140_length_29254_cov_7.0000_17	K00188	5.5e-07
k115_66910_length_3893_cov_6.0000_2	K00188	6e-06
k115_29222_length_17987_cov_7.9937_2	K00189	4.1e-42
k115_46335_length_21407_cov_8.0000_11	K00194	7.5e-08
k115_66910_length_3893_cov_6.0000_2	K00196	3.3e-36
k115_111202_length_32277_cov_7.0000_3	K00196	1e-32
k115_105078_length_8329_cov_8.0000_3	K00196	3.1e-31
k115_77063_length_20039_cov_7.0000_6	K00196	1.4e-13
k115_12140_length_29254_cov_7.0000_19	K00196	3.5e-10
k115_12140_length_29254_cov_7.0000_17	K00196	2.9e-09
k115_77063_length_20039_cov_7.0000_5	K00196	6.2e-08
k115_29222_length_17987_cov_7.9937_5	K00196	1.3e-06
k115_12140_length_29254_cov_7.0000_19	K00197	2.1e-06
k115_39893_length_10827_cov_8.0000_6	K00200	9.7e-25
k115_48861_length_8070_cov_6.0000_5	K00200	7.1e-11
k115_54225_length_5688_cov_7.8071_4	K00200	1.4e-09
k115_117235_length_8081_cov_7.0000_2	K00200	4.4e-09
k115_66910_length_3893_cov_6.0000_3	K00201	1.7e-12
k115_87327_length_13300_cov_7.0000_5	K00201	7.1e-08
k115_111202_length_32277_cov_7.0000_2	K00201	3.4e-06
k115_77063_length_20039_cov_7.0000_7	K00201	6.8e-06
k115_87327_length_13300_cov_7.0000_5	K00203	1.1e-06
k115_11527_length_9964_cov_6.0000_3	K00203	1.8e-06
k115_77063_length_20039_cov_7.0000_7	K00203	5.7e-06
k115_12140_length_29254_cov_7.0000_19	K00204	6.4e-10
k115_77063_length_20039_cov_7.0000_5	K00204	2.2e-09
k115_29222_length_17987_cov_7.9937_5	K00204	1.7e-08
k115_111202_length_32277_cov_7.0000_3	K00204	2.3e-08
k115_77063_length_20039_cov_7.0000_6	K00204	5.2e-08
k115_66910_length_3893_cov_6.0000_2	K00204	1.3e-07
k115_12140_length_29254_cov_7.0000_17	K00204	1.3e-06
k115_77063_length_20039_cov_7.0000_6	K00205	3.6e-11
k115_77063_length_20039_cov_7.0000_5	K00205	3e-09
k115_12140_length_29254_cov_7.0000_19	K00205	3.3e-09
k115_66910_length_3893_cov_6.0000_2	K00205	2.5e-08
k115_111202_length_32277_cov_7.0000_3	K00205	1.5e-06
k115_29222_length_17987_cov_7.9937_5	K00205	1.7e-06
k115_118730_length_16537_cov_7.6762_3	K00206	1.1e-89
k115_40243_length_9307_cov_8.0000_4	K00206	3.2e-09
k115_29222_length_17987_cov_7.9937_5	K00207	2.3e-31
k115_12140_length_29254_cov_7.0000_19	K00207	7.2e-07
k115_66815_length_47966_cov_7.0000_13	K00208	1.3e-109
k115_87359_length_22790_cov_7.0000_18	K00208	7.4e-28
k115_7275_length_10802_cov_6.0000_6	K00208	4.8e-23
k115_29222_length_17987_cov_7.9937_9	K00208	4.5e-09
k115_95874_length_5058_cov_7.0000_3	K00208	1.3e-08
k115_87359_length_22790_cov_7.0000_18	K00216	4.2e-55
k115_7275_length_10802_cov_6.0000_6	K00216	6.1e-48
k115_95874_length_5058_cov_7.0000_3	K00216	4.3e-32
k115_29222_length_17987_cov_7.9937_9	K00216	7.3e-32
k115_66815_length_47966_cov_7.0000_13	K00216	9.6e-17
k115_13702_length_6965_cov_6.0000_5	K00217	2.9e-53
k115_33338_length_5758_cov_7.0000_6	K00217	1.3e-32
k115_87327_length_13300_cov_7.0000_11	K00217	2e-22
k115_29222_length_17987_cov_7.9937_9	K00218	9.4e-15
k115_95874_length_5058_cov_7.0000_3	K00218	4e-13
k115_7275_length_10802_cov_6.0000_6	K00218	1.4e-10
k115_87359_length_22790_cov_7.0000_18	K00218	4.3e-09
k115_3273_length_8363_cov_7.0000_8	K00220	1.1e-66
k115_66815_length_47966_cov_7.0000_23	K00220	5.4e-07
k115_100588_length_7353_cov_6.9867_2	K00226	2.3e-34
k115_43747_length_50609_cov_8.0000_18	K00226	5.6e-10
k115_46335_length_21407_cov_8.0000_11	K00226	2.1e-06
k115_89873_length_3580_cov_7.0000_5	K00230	2.8e-49
k115_49152_length_19422_cov_6.0000_3	K00230	4.2e-08
k115_48978_length_4279_cov_7.0000_1	K00231	1.6e-14
k115_29222_length_17987_cov_7.9937_5	K00231	9.4e-13
k115_28732_length_15170_cov_8.0000_8	K00231	2.9e-12
k115_36730_length_11426_cov_6.0000_9	K00231	1.8e-11
k115_4570_length_7903_cov_6.0000_3	K00231	4e-11
k115_92605_length_2348_cov_5.0000_1	K00231	8.3e-11
k115_12904_length_15192_cov_6.0000_10	K00231	1.1e-10
k115_19280_length_4231_cov_7.0000_2	K00231	1.7e-10
k115_111145_length_26237_cov_8.0000_2	K00231	2.5e-10
k115_48861_length_8070_cov_6.0000_1	K00231	4.7e-10
k115_111202_length_32277_cov_7.0000_10	K00231	2.3e-09
k115_108246_length_5381_cov_8.0000_4	K00231	2.9e-09
k115_115767_length_11659_cov_6.0000_2	K00231	4.4e-09
k115_3273_length_8363_cov_7.0000_5	K00231	5.8e-09
k115_8631_length_12243_cov_9.7422_3	K00231	6.7e-09
k115_74019_length_52891_cov_7.5486_25	K00231	7.5e-09
k115_83990_length_5964_cov_7.0000_1	K00231	7.5e-09
k115_36730_length_11426_cov_6.0000_6	K00231	1.5e-08
k115_39183_length_22935_cov_8.0000_25	K00231	3.8e-08
k115_49152_length_19422_cov_6.0000_15	K00231	4.8e-08
k115_94864_length_11235_cov_6.0000_3	K00231	5.2e-08
k115_94529_length_17734_cov_7.0000_14	K00231	1.3e-07
k115_6793_length_8658_cov_6.0000_3	K00231	1.9e-07
k115_111202_length_32277_cov_7.0000_11	K00231	2.4e-07
k115_19280_length_4231_cov_7.0000_1	K00231	3.5e-07
k115_99171_length_4529_cov_6.0000_3	K00231	4.7e-07
k115_36483_length_25697_cov_7.0000_21	K00231	5.2e-07
k115_47056_length_3771_cov_6.0000_3	K00231	1.2e-06
k115_53480_length_2830_cov_6.0000_2	K00231	2.7e-06
k115_36483_length_25697_cov_7.0000_6	K00231	7.1e-06
k115_56453_length_7170_cov_8.0000_1	K00239	4e-178
k115_12904_length_15192_cov_6.0000_10	K00239	1.2e-84
k115_92605_length_2348_cov_5.0000_1	K00239	6.4e-74
k115_49152_length_19422_cov_6.0000_15	K00239	1.2e-69
k115_36730_length_11426_cov_6.0000_6	K00239	9.3e-69
k115_48978_length_4279_cov_7.0000_1	K00239	4.3e-61
k115_47056_length_3771_cov_6.0000_3	K00239	1.1e-60
k115_19280_length_4231_cov_7.0000_2	K00239	2.6e-53
k115_115767_length_11659_cov_6.0000_2	K00239	7e-51
k115_74019_length_52891_cov_7.5486_25	K00239	1.3e-50
k115_94864_length_11235_cov_6.0000_3	K00239	3.8e-49
k115_111202_length_32277_cov_7.0000_11	K00239	7.5e-49
k115_36483_length_25697_cov_7.0000_6	K00239	1.4e-48
k115_4570_length_7903_cov_6.0000_3	K00239	1.3e-41
k115_94529_length_17734_cov_7.0000_14	K00239	1.7e-38
k115_111202_length_32277_cov_7.0000_10	K00239	5.6e-38
k115_83990_length_5964_cov_7.0000_1	K00239	2.1e-30
k115_53480_length_2830_cov_6.0000_2	K00239	1.5e-28
k115_3273_length_8363_cov_7.0000_5	K00239	3.5e-28
k115_19280_length_4231_cov_7.0000_1	K00239	2.1e-26
k115_99171_length_4529_cov_6.0000_3	K00239	2.1e-24
k115_36483_length_25697_cov_7.0000_11	K00239	3.4e-22
k115_48861_length_8070_cov_6.0000_1	K00239	1e-19
k115_36730_length_11426_cov_6.0000_9	K00239	2.1e-19
k115_12140_length_29254_cov_7.0000_6	K00239	8.5e-19
k115_6793_length_8658_cov_6.0000_4	K00239	1.4e-13
k115_87327_length_13300_cov_7.0000_15	K00239	2.9e-13
k115_36483_length_25697_cov_7.0000_21	K00239	4.9e-11
k115_6793_length_8658_cov_6.0000_3	K00239	8.2e-11
k115_36483_length_25697_cov_7.0000_22	K00239	1.2e-10
k115_4570_length_7903_cov_6.0000_2	K00239	2.6e-10
k115_111145_length_26237_cov_8.0000_2	K00239	4e-09
k115_108246_length_5381_cov_8.0000_4	K00239	7.4e-09
k115_113362_length_25344_cov_8.0000_16	K00239	9.1e-09
k115_8631_length_12243_cov_9.7422_3	K00239	3.4e-08
