gene 	 KO 	 Evalue
k115_107226_length_38655_cov_23.9905_34	K00012	5.4e-06
k115_67492_length_38344_cov_23.9862_4	K00012	9.7e-06
k115_105227_length_111162_cov_21.9977_8	K00013	8.7e-191
k115_111732_length_170549_cov_26.0000_124	K00014	2.2e-93
k115_90238_length_88858_cov_24.9913_70	K00014	1e-12
k115_23940_length_104279_cov_23.9709_28	K00014	9.9e-08
k115_17288_length_46626_cov_24.9835_52	K00014	1.4e-06
k115_5967_length_39868_cov_23.9907_5	K00014	3.4e-06
k115_76649_length_153328_cov_23.9952_51	K00014	4.7e-06
k115_67117_length_118193_cov_27.9963_66	K00015	2.9e-83
k115_87712_length_33223_cov_25.9758_10	K00015	7.6e-59
k115_67492_length_38344_cov_23.9862_34	K00015	1.2e-07
k115_5967_length_39868_cov_23.9907_21	K00015	8e-07
k115_76649_length_153328_cov_23.9952_51	K00016	6.4e-134
k115_67117_length_118193_cov_27.9963_66	K00018	3.3e-115
k115_87712_length_33223_cov_25.9758_10	K00018	3.4e-49
k115_75647_length_101958_cov_27.8315_39	K00019	6.9e-62
k115_98788_length_44572_cov_27.9903_33	K00019	1e-60
k115_23940_length_104279_cov_23.9709_20	K00019	2.7e-57
k115_105227_length_111162_cov_21.9977_93	K00019	8.5e-55
k115_29086_length_70677_cov_27.9939_40	K00019	7.3e-52
k115_67492_length_38344_cov_23.9862_14	K00019	6.4e-46
k115_14298_length_175710_cov_25.9967_62	K00019	8.3e-45
k115_5967_length_39868_cov_23.9907_5	K00019	1.3e-39
k115_29086_length_70677_cov_27.9939_26	K00019	5.9e-33
k115_100973_length_106482_cov_23.9965_58	K00019	2.1e-17
k115_75778_length_35320_cov_27.9877_4	K00019	6.4e-08
k115_98788_length_44572_cov_27.9903_3	K00019	4.9e-06
k115_67117_length_118193_cov_27.9963_38	K00019	8.6e-06
k115_67492_length_38344_cov_23.9862_34	K00020	9.3e-102
k115_105227_length_111162_cov_21.9977_100	K00020	5.6e-09
k115_5967_length_39868_cov_23.9907_21	K00020	7.1e-08
k115_87712_length_33223_cov_25.9758_10	K00020	7.6e-08
k115_111732_length_170549_cov_26.0000_79	K00020	1.5e-07
k115_106426_length_84699_cov_26.9902_3	K00022	5.7e-38
k115_75647_length_101958_cov_27.8315_39	K00023	1.3e-89
k115_23940_length_104279_cov_23.9709_20	K00023	1.7e-77
k115_29086_length_70677_cov_27.9939_40	K00023	1.2e-70
k115_98788_length_44572_cov_27.9903_33	K00023	6.5e-61
k115_105227_length_111162_cov_21.9977_93	K00023	5.6e-60
k115_14298_length_175710_cov_25.9967_62	K00023	1.7e-57
k115_67492_length_38344_cov_23.9862_14	K00023	2.5e-45
k115_5967_length_39868_cov_23.9907_5	K00023	7.7e-38
k115_29086_length_70677_cov_27.9939_26	K00023	4.8e-24
k115_100973_length_106482_cov_23.9965_58	K00023	3e-18
k115_75778_length_35320_cov_27.9877_4	K00023	3.6e-08
k115_76649_length_153328_cov_23.9952_51	K00024	4.9e-93
k115_14298_length_175710_cov_25.9967_22	K00027	5.4e-139
k115_14298_length_175710_cov_25.9967_22	K00029	3.6e-83
k115_87712_length_33223_cov_25.9758_6	K00030	6e-51
k115_67492_length_38344_cov_23.9862_17	K00030	5.3e-08
k115_67492_length_38344_cov_23.9862_17	K00031	1e-164
k115_87712_length_33223_cov_25.9758_6	K00031	3.6e-51
k115_67117_length_118193_cov_27.9963_66	K00032	4e-56
k115_87712_length_33223_cov_25.9758_10	K00032	3.6e-36
k115_67492_length_38344_cov_23.9862_34	K00032	6.4e-06
k115_67492_length_38344_cov_23.9862_34	K00033	4.8e-25
k115_43647_length_13010_cov_26.9355_10	K00033	4.8e-06
k115_105227_length_111162_cov_21.9977_24	K00033	5.7e-06
k115_23940_length_104279_cov_23.9709_20	K00034	2.1e-92
k115_75647_length_101958_cov_27.8315_39	K00034	8.6e-88
k115_105227_length_111162_cov_21.9977_93	K00034	5.4e-81
k115_14298_length_175710_cov_25.9967_62	K00034	1.6e-77
k115_98788_length_44572_cov_27.9903_33	K00034	9.6e-77
k115_29086_length_70677_cov_27.9939_40	K00034	1.6e-73
k115_67492_length_38344_cov_23.9862_14	K00034	3.7e-66
k115_5967_length_39868_cov_23.9907_5	K00034	1.2e-56
k115_29086_length_70677_cov_27.9939_26	K00034	4.1e-30
k115_100973_length_106482_cov_23.9965_58	K00034	1.2e-27
k115_75778_length_35320_cov_27.9877_4	K00034	4.8e-09
k115_100973_length_106482_cov_23.9965_17	K00035	6.7e-17
k115_33328_length_36163_cov_27.9536_34	K00035	3.6e-15
k115_75647_length_101958_cov_27.8315_39	K00038	2.4e-71
k115_98788_length_44572_cov_27.9903_33	K00038	2.9e-69
k115_23940_length_104279_cov_23.9709_20	K00038	1.2e-67
k115_105227_length_111162_cov_21.9977_93	K00038	1e-64
k115_67492_length_38344_cov_23.9862_14	K00038	4.4e-61
k115_14298_length_175710_cov_25.9967_62	K00038	1.5e-60
k115_29086_length_70677_cov_27.9939_40	K00038	1.9e-56
k115_5967_length_39868_cov_23.9907_5	K00038	9.8e-51
k115_29086_length_70677_cov_27.9939_26	K00038	2.4e-27
k115_100973_length_106482_cov_23.9965_58	K00038	1.4e-26
k115_75778_length_35320_cov_27.9877_4	K00038	7.3e-07
k115_98788_length_44572_cov_27.9903_33	K00039	3.6e-45
k115_23940_length_104279_cov_23.9709_20	K00039	4.3e-44
k115_75647_length_101958_cov_27.8315_39	K00039	1.6e-37
k115_29086_length_70677_cov_27.9939_40	K00039	4.3e-36
k115_14298_length_175710_cov_25.9967_62	K00039	1.5e-34
k115_105227_length_111162_cov_21.9977_93	K00039	6.5e-32
k115_67492_length_38344_cov_23.9862_14	K00039	7.5e-28
k115_29086_length_70677_cov_27.9939_26	K00039	6.9e-26
k115_5967_length_39868_cov_23.9907_5	K00039	1.1e-25
k115_100973_length_106482_cov_23.9965_58	K00039	1.5e-14
k115_100973_length_106482_cov_23.9965_33	K00040	4.4e-123
k115_100973_length_106482_cov_23.9965_33	K00041	5.1e-35
k115_67492_length_38344_cov_23.9862_34	K00042	7.5e-108
k115_87712_length_33223_cov_25.9758_10	K00042	5.3e-07
k115_105227_length_111162_cov_21.9977_100	K00042	9e-07
k115_5967_length_39868_cov_23.9907_21	K00042	4.5e-06
k115_23940_length_104279_cov_23.9709_73	K00043	2.3e-84
k115_14298_length_175710_cov_25.9967_165	K00043	1.5e-73
k115_115307_length_12261_cov_27.9644_4	K00043	7.8e-66
k115_5938_length_2745_cov_29.0000_1	K00043	1e-65
k115_16359_length_52393_cov_24.9853_15	K00043	1.3e-57
k115_48862_length_76503_cov_28.0319_42	K00043	2.9e-54
k115_100973_length_106482_cov_23.9965_33	K00045	3.1e-70
k115_23940_length_104279_cov_23.9709_73	K00048	9.6e-173
k115_115307_length_12261_cov_27.9644_4	K00048	2e-76
k115_5938_length_2745_cov_29.0000_1	K00048	9.2e-76
k115_48862_length_76503_cov_28.0319_42	K00048	1.8e-74
k115_14298_length_175710_cov_25.9967_165	K00048	3.3e-71
k115_16359_length_52393_cov_24.9853_15	K00048	1.8e-57
k115_67117_length_118193_cov_27.9963_66	K00049	7.5e-32
k115_87712_length_33223_cov_25.9758_10	K00049	3.8e-16
k115_67117_length_118193_cov_27.9963_66	K00050	2.5e-56
k115_87712_length_33223_cov_25.9758_10	K00050	1.1e-36
k115_87712_length_33223_cov_25.9758_6	K00052	2.9e-155
k115_67492_length_38344_cov_23.9862_17	K00052	1.4e-18
k115_111732_length_170549_cov_26.0000_79	K00053	7.5e-153
k115_57496_length_72780_cov_27.3889_23	K00055	6.1e-27
k115_105227_length_111162_cov_21.9977_24	K00057	4.1e-135
k115_67492_length_38344_cov_23.9862_4	K00057	2.2e-07
k115_27340_length_131203_cov_26.9968_19	K00057	4.2e-07
k115_107226_length_38655_cov_23.9905_34	K00057	1.3e-06
k115_111732_length_170549_cov_26.0000_45	K00057	4.5e-06
k115_105227_length_111162_cov_21.9977_100	K00057	8.3e-06
k115_111732_length_170549_cov_26.0000_124	K00057	9e-06
k115_16359_length_52393_cov_24.9853_36	K00057	9e-06
k115_87712_length_33223_cov_25.9758_10	K00058	2.6e-97
k115_67117_length_118193_cov_27.9963_66	K00058	1.2e-94
k115_5967_length_39868_cov_23.9907_21	K00058	1.6e-07
k115_111732_length_170549_cov_26.0000_79	K00058	1.7e-06
k115_67492_length_38344_cov_23.9862_34	K00058	8.2e-06
k115_75647_length_101958_cov_27.8315_39	K00059	5.6e-106
k115_23940_length_104279_cov_23.9709_20	K00059	9.2e-101
k115_98788_length_44572_cov_27.9903_33	K00059	1.6e-89
k115_29086_length_70677_cov_27.9939_40	K00059	4.3e-88
k115_105227_length_111162_cov_21.9977_93	K00059	1.4e-82
k115_14298_length_175710_cov_25.9967_62	K00059	2.8e-79
k115_67492_length_38344_cov_23.9862_14	K00059	7.1e-78
k115_5967_length_39868_cov_23.9907_5	K00059	3.3e-64
k115_29086_length_70677_cov_27.9939_26	K00059	4.7e-38
k115_100973_length_106482_cov_23.9965_58	K00059	6.9e-34
k115_75778_length_35320_cov_27.9877_4	K00059	2.1e-11
k115_67117_length_118193_cov_27.9963_41	K00059	1e-09
k115_67117_length_118193_cov_27.9963_38	K00059	1.3e-06
k115_57496_length_72780_cov_27.3889_23	K00060	7.9e-74
k115_43647_length_13010_cov_26.9355_10	K00060	7.5e-06
k115_43647_length_13010_cov_26.9355_14	K00064	9.4e-17
k115_14298_length_175710_cov_25.9967_62	K00065	3.8e-101
k115_105227_length_111162_cov_21.9977_93	K00065	7.6e-90
k115_75647_length_101958_cov_27.8315_39	K00065	1.8e-84
k115_23940_length_104279_cov_23.9709_20	K00065	3.9e-82
k115_98788_length_44572_cov_27.9903_33	K00065	4e-76
k115_29086_length_70677_cov_27.9939_40	K00065	8.9e-72
k115_5967_length_39868_cov_23.9907_5	K00065	2.1e-71
k115_67492_length_38344_cov_23.9862_14	K00065	1.2e-67
k115_29086_length_70677_cov_27.9939_26	K00065	4.1e-33
k115_100973_length_106482_cov_23.9965_58	K00065	8.4e-27
k115_75778_length_35320_cov_27.9877_4	K00065	4.2e-11
k115_98788_length_44572_cov_27.9903_3	K00065	6.5e-07
k115_67117_length_118193_cov_27.9963_41	K00065	2.2e-06
k115_67117_length_118193_cov_27.9963_38	K00067	6.9e-102
k115_67117_length_118193_cov_27.9963_37	K00067	1.3e-29
k115_67117_length_118193_cov_27.9963_41	K00067	3.1e-23
k115_75778_length_35320_cov_27.9877_4	K00067	8.8e-19
k115_75647_length_101958_cov_27.8315_4	K00067	1.1e-09
k115_75647_length_101958_cov_27.8315_39	K00068	4e-60
k115_23940_length_104279_cov_23.9709_20	K00068	1.4e-59
k115_98788_length_44572_cov_27.9903_33	K00068	2.1e-53
k115_105227_length_111162_cov_21.9977_93	K00068	6.8e-48
k115_29086_length_70677_cov_27.9939_40	K00068	7.6e-48
k115_14298_length_175710_cov_25.9967_62	K00068	1.6e-45
k115_5967_length_39868_cov_23.9907_5	K00068	2.4e-41
k115_67492_length_38344_cov_23.9862_14	K00068	1.3e-39
k115_29086_length_70677_cov_27.9939_26	K00068	5.6e-21
k115_100973_length_106482_cov_23.9965_58	K00068	5.9e-14
k115_67117_length_118193_cov_27.9963_41	K00068	1.6e-08
k115_75778_length_35320_cov_27.9877_4	K00068	8.4e-06
k115_106426_length_84699_cov_26.9902_3	K00074	2.5e-68
k115_27340_length_131203_cov_26.9968_19	K00074	6.8e-07
k115_37391_length_108543_cov_23.0041_5	K00074	3e-06
k115_48862_length_76503_cov_28.0319_52	K00075	5.9e-118
k115_67492_length_38344_cov_23.9862_4	K00077	3.8e-84
k115_16359_length_52393_cov_24.9853_36	K00077	3.3e-69
k115_105227_length_111162_cov_21.9977_24	K00077	2.2e-09
k115_57496_length_72780_cov_27.3889_23	K00077	4e-08
k115_5967_length_39868_cov_23.9907_21	K00077	1.8e-07
k115_111732_length_170549_cov_26.0000_45	K00077	1.9e-06
k115_107226_length_38655_cov_23.9905_34	K00077	2.3e-06
k115_33328_length_36163_cov_27.9536_34	K00078	8e-53
k115_100973_length_106482_cov_23.9965_17	K00078	1e-11
k115_98788_length_44572_cov_27.9903_33	K00079	3.9e-16
k115_23940_length_104279_cov_23.9709_20	K00079	1.4e-12
k115_75647_length_101958_cov_27.8315_39	K00079	1.5e-11
k115_105227_length_111162_cov_21.9977_93	K00079	1.3e-09
k115_29086_length_70677_cov_27.9939_40	K00079	1.3e-06
k115_33328_length_36163_cov_27.9536_30	K00082	8.1e-44
k115_98788_length_44572_cov_27.9903_33	K00084	5.9e-15
k115_23940_length_104279_cov_23.9709_20	K00084	4.2e-13
k115_75647_length_101958_cov_27.8315_39	K00084	9.3e-13
k115_29086_length_70677_cov_27.9939_40	K00084	5.3e-10
k115_105227_length_111162_cov_21.9977_93	K00084	2.7e-08
k115_67492_length_38344_cov_23.9862_14	K00084	6.3e-06
k115_23940_length_104279_cov_23.9709_73	K00086	1.1e-118
k115_14298_length_175710_cov_25.9967_165	K00086	2.8e-94
k115_5938_length_2745_cov_29.0000_1	K00086	2.1e-90
k115_115307_length_12261_cov_27.9644_4	K00086	3.2e-90
k115_48862_length_76503_cov_28.0319_42	K00086	4.5e-89
k115_16359_length_52393_cov_24.9853_15	K00086	2.5e-82
k115_26176_length_50011_cov_24.9550_22	K00086	9.5e-06
k115_16359_length_52393_cov_24.9853_12	K00087	2.5e-218
k115_14298_length_175710_cov_25.9967_68	K00088	5.4e-224
k115_75647_length_101958_cov_27.8315_37	K00088	1e-08
k115_5967_length_39868_cov_23.9907_2	K00088	7.7e-08
k115_111732_length_170549_cov_26.0000_76	K00088	1.9e-07
k115_14298_length_175710_cov_25.9967_79	K00088	2.2e-07
k115_14298_length_175710_cov_25.9967_114	K00088	9.2e-06
k115_67117_length_118193_cov_27.9963_66	K00090	2.2e-67
k115_87712_length_33223_cov_25.9758_10	K00090	1.2e-43
k115_67492_length_38344_cov_23.9862_34	K00090	6.5e-09
k115_23940_length_104279_cov_23.9709_73	K00093	1.5e-83
k115_115307_length_12261_cov_27.9644_4	K00093	3.5e-63
k115_5938_length_2745_cov_29.0000_1	K00093	4.5e-58
k115_48862_length_76503_cov_28.0319_42	K00093	1.8e-57
k115_14298_length_175710_cov_25.9967_165	K00093	8.4e-57
k115_16359_length_52393_cov_24.9853_15	K00093	4e-39
k115_57496_length_72780_cov_27.3889_23	K00094	2.6e-75
k115_26176_length_50011_cov_24.9550_22	K00096	3.3e-22
k115_23940_length_104279_cov_23.9709_73	K00096	1.1e-11
k115_5938_length_2745_cov_29.0000_1	K00096	2.8e-11
k115_115307_length_12261_cov_27.9644_4	K00096	2.4e-09
k115_14298_length_175710_cov_25.9967_165	K00096	2.7e-09
k115_16359_length_52393_cov_24.9853_15	K00096	1e-06
k115_57496_length_72780_cov_27.3889_23	K00098	9.7e-62
k115_90238_length_88858_cov_24.9913_70	K00098	3.4e-06
k115_8520_length_72013_cov_24.0361_65	K00099	8.6e-166
k115_16359_length_52393_cov_24.9853_15	K00100	1.8e-74
k115_23940_length_104279_cov_23.9709_73	K00100	2e-66
k115_14298_length_175710_cov_25.9967_165	K00100	6.7e-59
k115_115307_length_12261_cov_27.9644_4	K00100	3.9e-55
k115_5938_length_2745_cov_29.0000_1	K00100	1.3e-53
k115_48862_length_76503_cov_28.0319_42	K00100	1.8e-52
k115_14298_length_175710_cov_25.9967_68	K00101	3e-06
k115_16359_length_52393_cov_24.9853_12	K00106	7.6e-47
k115_16359_length_52393_cov_24.9853_11	K00106	2.8e-20
k115_23940_length_104279_cov_23.9709_26	K00111	1.2e-24
k115_37391_length_108543_cov_23.0041_15	K00111	1e-11
k115_23940_length_104279_cov_23.9709_28	K00111	1.9e-09
k115_75870_length_26375_cov_24.0335_20	K00111	5.6e-09
k115_23940_length_104279_cov_23.9709_27	K00111	1.4e-07
k115_30111_length_10799_cov_27.9596_4	K00111	1.1e-06
k115_37391_length_108543_cov_23.0041_15	K00112	7.9e-20
k115_23940_length_104279_cov_23.9709_28	K00112	2e-11
k115_37391_length_108543_cov_23.0041_71	K00112	3.2e-09
k115_75870_length_26375_cov_24.0335_20	K00112	1.5e-07
k115_111732_length_170549_cov_26.0000_27	K00112	8.4e-07
k115_37391_length_108543_cov_23.0041_72	K00112	6.7e-06
k115_23940_length_104279_cov_23.9709_84	K00112	7.1e-06
k115_57496_length_72780_cov_27.3889_23	K00121	5.6e-41
k115_67117_length_118193_cov_27.9963_66	K00122	1.7e-35
k115_87712_length_33223_cov_25.9758_10	K00122	1.9e-24
k115_23940_length_104279_cov_23.9709_29	K00123	2.1e-06
k115_37391_length_108543_cov_23.0041_23	K00123	9.2e-06
k115_111732_length_170549_cov_26.0000_49	K00124	1e-15
k115_37391_length_108543_cov_23.0041_28	K00124	2.5e-09
k115_17288_length_46626_cov_24.9835_48	K00124	1.3e-07
k115_16359_length_52393_cov_24.9853_4	K00124	1.4e-07
k115_27340_length_131203_cov_26.9968_40	K00124	1.3e-06
k115_76649_length_153328_cov_23.9952_48	K00125	6.7e-09
k115_37391_length_108543_cov_23.0041_23	K00125	1e-07
k115_45895_length_35475_cov_28.9873_13	K00125	6e-06
k115_14298_length_175710_cov_25.9967_166	K00128	2.4e-155
k115_37391_length_108543_cov_23.0041_77	K00128	3.9e-26
k115_115307_length_12261_cov_27.9644_4	K00128	6.8e-25
k115_5938_length_2745_cov_29.0000_1	K00128	7.6e-25
k115_14298_length_175710_cov_25.9967_166	K00129	2.8e-109
k115_5938_length_2745_cov_29.0000_1	K00129	7.8e-11
k115_115307_length_12261_cov_27.9644_4	K00129	1.1e-10
k115_37391_length_108543_cov_23.0041_77	K00129	2.2e-07
k115_14298_length_175710_cov_25.9967_166	K00130	7.1e-97
k115_37391_length_108543_cov_23.0041_77	K00130	1.5e-26
k115_5938_length_2745_cov_29.0000_1	K00130	2.8e-18
k115_115307_length_12261_cov_27.9644_4	K00130	5.8e-18
k115_14298_length_175710_cov_25.9967_166	K00131	7e-81
k115_37391_length_108543_cov_23.0041_77	K00131	1.5e-17
k115_115307_length_12261_cov_27.9644_4	K00131	1.2e-12
k115_5938_length_2745_cov_29.0000_1	K00131	1.1e-11
k115_5938_length_2745_cov_29.0000_1	K00132	6.4e-174
k115_115307_length_12261_cov_27.9644_4	K00132	6.5e-174
k115_37391_length_108543_cov_23.0041_77	K00132	2e-21
k115_14298_length_175710_cov_25.9967_166	K00132	5.7e-09
k115_104514_length_32982_cov_25.0102_9	K00133	1.6e-79
k115_17288_length_46626_cov_24.9835_2	K00133	7.3e-25
k115_37129_length_61044_cov_24.0000_35	K00133	5.2e-11
k115_37129_length_61044_cov_24.0000_35	K00134	1.6e-130
k115_14298_length_175710_cov_25.9967_166	K00135	2.7e-96
k115_115307_length_12261_cov_27.9644_4	K00135	2e-25
k115_5938_length_2745_cov_29.0000_1	K00135	3.6e-25
k115_37391_length_108543_cov_23.0041_77	K00135	6.2e-18
k115_14298_length_175710_cov_25.9967_166	K00137	5.2e-66
k115_115307_length_12261_cov_27.9644_4	K00137	4.9e-11
k115_37391_length_108543_cov_23.0041_77	K00137	7.5e-11
k115_5938_length_2745_cov_29.0000_1	K00137	4e-08
k115_14298_length_175710_cov_25.9967_166	K00138	7e-49
k115_37391_length_108543_cov_23.0041_77	K00138	2.4e-08
k115_14298_length_175710_cov_25.9967_166	K00139	1.4e-39
k115_14298_length_175710_cov_25.9967_166	K00140	2.4e-51
k115_37391_length_108543_cov_23.0041_77	K00140	9.3e-10
k115_14298_length_175710_cov_25.9967_166	K00141	2e-77
k115_37391_length_108543_cov_23.0041_77	K00141	1.5e-12
k115_115307_length_12261_cov_27.9644_4	K00141	1.2e-11
k115_5938_length_2745_cov_29.0000_1	K00141	6.7e-11
k115_17288_length_46626_cov_24.9835_2	K00145	7.3e-141
k115_104514_length_32982_cov_25.0102_9	K00145	2.5e-13
k115_14298_length_175710_cov_25.9967_166	K00146	1.9e-83
k115_115307_length_12261_cov_27.9644_4	K00146	5.8e-18
k115_5938_length_2745_cov_29.0000_1	K00146	4.5e-17
k115_37391_length_108543_cov_23.0041_77	K00146	2.6e-16
k115_37391_length_108543_cov_23.0041_77	K00147	5.5e-188
k115_115307_length_12261_cov_27.9644_4	K00147	3.5e-16
k115_5938_length_2745_cov_29.0000_1	K00147	7.9e-16
k115_14298_length_175710_cov_25.9967_166	K00147	1.6e-11
k115_57496_length_72780_cov_27.3889_23	K00148	4.1e-26
k115_23940_length_104279_cov_23.9709_28	K00148	9.4e-07
k115_37129_length_61044_cov_24.0000_35	K00150	5.2e-40
k115_104514_length_32982_cov_25.0102_9	K00150	5.2e-08
k115_14298_length_175710_cov_25.9967_166	K00151	7.8e-72
k115_115307_length_12261_cov_27.9644_4	K00151	1.1e-13
k115_37391_length_108543_cov_23.0041_77	K00151	6.7e-13
k115_5938_length_2745_cov_29.0000_1	K00151	4.4e-11
k115_14298_length_175710_cov_25.9967_166	K00152	3.1e-41
k115_57496_length_72780_cov_27.3889_23	K00153	2.3e-25
k115_87712_length_33223_cov_25.9758_8	K00156	1.9e-120
k115_98788_length_44572_cov_27.9903_2	K00156	1.6e-80
k115_87712_length_33223_cov_25.9758_8	K00158	1.3e-136
k115_98788_length_44572_cov_27.9903_2	K00158	2.1e-89
k115_48862_length_76503_cov_28.0319_38	K00161	5.8e-10
k115_14298_length_175710_cov_25.9967_54	K00161	9.8e-09
k115_105227_length_111162_cov_21.9977_70	K00161	6.5e-06
k115_105227_length_111162_cov_21.9977_70	K00162	4.3e-19
k115_14298_length_175710_cov_25.9967_54	K00162	6.7e-16
k115_48862_length_76503_cov_28.0319_38	K00163	2.7e-20
k115_14298_length_175710_cov_25.9967_54	K00163	2.9e-09
k115_105227_length_111162_cov_21.9977_70	K00163	1.5e-07
k115_48862_length_76503_cov_28.0319_38	K00166	3.5e-09
k115_14298_length_175710_cov_25.9967_54	K00166	6e-08
k115_105227_length_111162_cov_21.9977_70	K00167	3.5e-12
k115_14298_length_175710_cov_25.9967_54	K00167	3.7e-10
k115_90238_length_88858_cov_24.9913_64	K00169	3.7e-75
k115_27340_length_131203_cov_26.9968_21	K00169	7.2e-15
k115_105227_length_111162_cov_21.9977_70	K00169	3.3e-06
k115_90238_length_88858_cov_24.9913_64	K00170	1.4e-48
k115_27340_length_131203_cov_26.9968_21	K00170	9.8e-06
k115_37391_length_108543_cov_23.0041_28	K00171	1.8e-15
k115_27340_length_131203_cov_26.9968_40	K00171	2.4e-13
k115_16359_length_52393_cov_24.9853_4	K00171	1.9e-12
k115_45895_length_35475_cov_28.9873_13	K00171	9.4e-12
k115_17288_length_46626_cov_24.9835_48	K00171	9.8e-12
k115_90238_length_88858_cov_24.9913_64	K00171	5.5e-10
k115_111732_length_170549_cov_26.0000_49	K00171	2.7e-09
k115_90238_length_88858_cov_24.9913_14	K00171	2.1e-08
k115_23940_length_104279_cov_23.9709_28	K00171	3.5e-08
k115_37391_length_108543_cov_23.0041_23	K00171	4e-08
k115_27340_length_131203_cov_26.9968_21	K00171	1.5e-07
k115_90238_length_88858_cov_24.9913_64	K00172	3.3e-34
k115_27340_length_131203_cov_26.9968_22	K00172	9.4e-18
k115_37391_length_108543_cov_23.0041_28	K00172	6e-11
k115_23940_length_104279_cov_23.9709_28	K00172	1.4e-08
k115_16359_length_52393_cov_24.9853_4	K00172	1.9e-08
k115_17288_length_46626_cov_24.9835_48	K00172	1.2e-07
k115_27340_length_131203_cov_26.9968_40	K00172	1.4e-07
k115_45895_length_35475_cov_28.9873_13	K00172	4e-07
k115_111732_length_170549_cov_26.0000_49	K00172	1e-06
k115_27340_length_131203_cov_26.9968_21	K00172	1.8e-06
k115_37391_length_108543_cov_23.0041_23	K00172	4.3e-06
k115_90238_length_88858_cov_24.9913_64	K00174	3.5e-39
k115_27340_length_131203_cov_26.9968_21	K00174	9.9e-19
k115_27340_length_131203_cov_26.9968_22	K00174	6.4e-14
k115_90238_length_88858_cov_24.9913_64	K00175	3.1e-19
k115_87712_length_33223_cov_25.9758_8	K00175	6.7e-07
k115_27340_length_131203_cov_26.9968_21	K00175	7.3e-06
k115_16359_length_52393_cov_24.9853_4	K00176	4.6e-11
k115_37391_length_108543_cov_23.0041_28	K00176	2e-10
k115_27340_length_131203_cov_26.9968_40	K00176	9.2e-09
k115_17288_length_46626_cov_24.9835_48	K00176	1.1e-07
k115_23940_length_104279_cov_23.9709_28	K00176	1.3e-06
k115_90238_length_88858_cov_24.9913_64	K00176	2.6e-06
k115_45895_length_35475_cov_28.9873_13	K00176	2.7e-06
k115_111732_length_170549_cov_26.0000_49	K00176	5.8e-06
k115_27340_length_131203_cov_26.9968_22	K00177	4.2e-30
k115_90238_length_88858_cov_24.9913_64	K00177	1.3e-18
k115_111732_length_170549_cov_26.0000_49	K00184	5.8e-15
k115_27340_length_131203_cov_26.9968_40	K00184	3.5e-06
k115_90238_length_88858_cov_24.9913_64	K00186	6.1e-54
k115_27340_length_131203_cov_26.9968_21	K00186	4.9e-18
k115_105227_length_111162_cov_21.9977_70	K00186	6.2e-06
k115_90238_length_88858_cov_24.9913_64	K00187	1.2e-17
k115_27340_length_131203_cov_26.9968_22	K00187	8.5e-16
k115_27340_length_131203_cov_26.9968_21	K00187	4.2e-06
k115_37391_length_108543_cov_23.0041_28	K00188	4.7e-14
k115_27340_length_131203_cov_26.9968_40	K00188	6.5e-10
k115_16359_length_52393_cov_24.9853_4	K00188	1.2e-09
k115_37391_length_108543_cov_23.0041_23	K00188	1.8e-08
k115_90238_length_88858_cov_24.9913_14	K00188	7.9e-08
k115_23940_length_104279_cov_23.9709_28	K00188	9.6e-08
