gene 	 KO 	 Evalue
k115_55351_length_22095_cov_11.0000_19	K00019	7.5e-09
k115_24015_length_28148_cov_10.0000_5	K00020	1.1e-09
k115_90701_length_65382_cov_9.9978_24	K00020	1.1e-09
k115_14612_length_100679_cov_12.9987_83	K00020	5.7e-08
k115_51343_length_42131_cov_11.9806_31	K00020	7.3e-08
k115_118380_length_115808_cov_12.0897_35	K00020	1.4e-07
k115_3222_length_49981_cov_16.0324_24	K00020	3e-06
k115_15723_length_45537_cov_12.9876_22	K00020	4.1e-06
k115_77328_length_110996_cov_13.0000_76	K00023	1.4e-88
k115_103744_length_46681_cov_14.9904_19	K00023	8.6e-68
k115_22039_length_126295_cov_13.9739_68	K00023	1.9e-60
k115_24015_length_28148_cov_10.0000_11	K00023	2.2e-59
k115_70135_length_29128_cov_11.9973_21	K00023	2.1e-51
k115_56637_length_56425_cov_11.0000_27	K00023	1e-38
k115_7703_length_32920_cov_12.9996_18	K00023	1.3e-38
k115_103744_length_46681_cov_14.9904_11	K00023	2.2e-25
k115_55351_length_22095_cov_11.0000_19	K00023	1.3e-07
k115_14170_length_71554_cov_11.0000_39	K00024	2.6e-99
k115_49635_length_62973_cov_12.0000_25	K00027	7.8e-140
k115_49635_length_62973_cov_12.0000_25	K00029	2.3e-84
k115_14612_length_100679_cov_12.9987_87	K00030	3.6e-56
k115_77328_length_110996_cov_13.0000_20	K00030	1.3e-07
k115_77328_length_110996_cov_13.0000_20	K00031	3.2e-167
k115_14612_length_100679_cov_12.9987_87	K00031	3.6e-52
k115_37960_length_173374_cov_15.5304_21	K00032	1.2e-53
k115_14612_length_100679_cov_12.9987_83	K00032	1.1e-37
k115_51343_length_42131_cov_11.9806_31	K00032	3.7e-35
k115_90701_length_65382_cov_9.9978_24	K00033	1.2e-07
k115_28301_length_57543_cov_12.9870_26	K00033	3.8e-07
k115_15723_length_45537_cov_12.9876_22	K00033	7.1e-07
k115_77328_length_110996_cov_13.0000_76	K00034	1.9e-89
k115_24015_length_28148_cov_10.0000_11	K00034	1.3e-81
k115_22039_length_126295_cov_13.9739_68	K00034	4.7e-80
k115_70135_length_29128_cov_11.9973_21	K00034	2.1e-70
k115_103744_length_46681_cov_14.9904_19	K00034	1e-68
k115_56637_length_56425_cov_11.0000_27	K00034	9.9e-57
k115_7703_length_32920_cov_12.9996_18	K00034	6e-56
k115_103744_length_46681_cov_14.9904_11	K00034	9.9e-34
k115_55351_length_22095_cov_11.0000_19	K00034	2.9e-10
k115_55459_length_12585_cov_18.9769_5	K00035	4.9e-16
k115_37960_length_173374_cov_15.5304_111	K00035	8.7e-16
k115_51343_length_42131_cov_11.9806_32	K00035	3.5e-15
k115_77328_length_110996_cov_13.0000_76	K00038	1.9e-75
k115_70135_length_29128_cov_11.9973_21	K00038	2.7e-68
k115_24015_length_28148_cov_10.0000_11	K00038	6.1e-65
k115_22039_length_126295_cov_13.9739_68	K00038	5.7e-64
k115_56637_length_56425_cov_11.0000_27	K00038	3e-52
k115_103744_length_46681_cov_14.9904_19	K00038	1.1e-51
k115_7703_length_32920_cov_12.9996_18	K00038	2.8e-50
k115_103744_length_46681_cov_14.9904_11	K00038	6.6e-29
k115_55351_length_22095_cov_11.0000_19	K00038	1.9e-06
k115_70135_length_29128_cov_11.9973_21	K00039	2.2e-37
k115_103744_length_46681_cov_14.9904_19	K00039	6.8e-34
k115_77328_length_110996_cov_13.0000_76	K00039	1.2e-33
k115_22039_length_126295_cov_13.9739_68	K00039	2e-33
k115_24015_length_28148_cov_10.0000_11	K00039	4.2e-32
k115_7703_length_32920_cov_12.9996_18	K00039	1.6e-27
k115_103744_length_46681_cov_14.9904_11	K00039	1.1e-22
k115_56637_length_56425_cov_11.0000_27	K00039	2.2e-22
k115_75659_length_25559_cov_10.0000_15	K00040	1.4e-120
k115_111025_length_15530_cov_12.0000_10	K00040	8.3e-64
k115_3222_length_49981_cov_16.0324_35	K00040	1.2e-63
k115_3222_length_49981_cov_16.0324_35	K00041	5.3e-188
k115_111025_length_15530_cov_12.0000_10	K00041	2.2e-187
k115_75659_length_25559_cov_10.0000_15	K00041	3.3e-34
k115_24015_length_28148_cov_10.0000_5	K00042	8.3e-08
k115_14612_length_100679_cov_12.9987_83	K00042	2.1e-07
k115_90701_length_65382_cov_9.9978_24	K00042	1.6e-06
k115_15723_length_45537_cov_12.9876_22	K00042	3.1e-06
k115_51343_length_42131_cov_11.9806_31	K00042	3.1e-06
k115_28301_length_57543_cov_12.9870_26	K00042	8e-06
k115_98475_length_208112_cov_12.9987_2	K00043	1e-84
k115_60224_length_55417_cov_11.9968_44	K00043	2.8e-71
k115_56637_length_56425_cov_11.0000_37	K00043	1e-68
k115_46777_length_144614_cov_16.0000_35	K00043	6.9e-57
k115_75659_length_25559_cov_10.0000_15	K00045	6.6e-68
k115_3222_length_49981_cov_16.0324_35	K00045	1.4e-50
k115_111025_length_15530_cov_12.0000_10	K00045	5.8e-50
k115_98475_length_208112_cov_12.9987_2	K00048	2.9e-174
k115_56637_length_56425_cov_11.0000_37	K00048	8e-80
k115_46777_length_144614_cov_16.0000_35	K00048	1.1e-74
k115_60224_length_55417_cov_11.9968_44	K00048	9.1e-66
k115_37960_length_173374_cov_15.5304_21	K00049	3.5e-33
k115_51343_length_42131_cov_11.9806_31	K00049	1.2e-25
k115_14612_length_100679_cov_12.9987_83	K00049	7.6e-17
k115_37960_length_173374_cov_15.5304_21	K00050	3.8e-57
k115_51343_length_42131_cov_11.9806_31	K00050	4.8e-38
k115_14612_length_100679_cov_12.9987_83	K00050	1.8e-36
k115_14612_length_100679_cov_12.9987_87	K00052	2.5e-155
k115_77328_length_110996_cov_13.0000_20	K00052	2.4e-17
k115_118380_length_115808_cov_12.0897_35	K00053	8.8e-154
k115_90701_length_65382_cov_9.9978_24	K00057	1.2e-135
k115_15723_length_45537_cov_12.9876_22	K00057	2.1e-08
k115_21529_length_73188_cov_13.9972_51	K00057	2.7e-07
k115_24015_length_28148_cov_10.0000_5	K00057	3.6e-07
k115_28301_length_57543_cov_12.9870_26	K00057	6.1e-07
k115_46777_length_144614_cov_16.0000_54	K00057	2.1e-06
k115_37960_length_173374_cov_15.5304_115	K00057	2.8e-06
k115_14612_length_100679_cov_12.9987_83	K00058	2.6e-99
k115_37960_length_173374_cov_15.5304_21	K00058	6e-90
k115_51343_length_42131_cov_11.9806_31	K00058	6.8e-79
k115_118380_length_115808_cov_12.0897_35	K00058	2.1e-06
k115_95225_length_29781_cov_11.9444_10	K00058	4.3e-06
k115_77328_length_110996_cov_13.0000_76	K00059	2.1e-108
k115_70135_length_29128_cov_11.9973_21	K00059	2.3e-84
k115_24015_length_28148_cov_10.0000_11	K00059	2.1e-83
k115_22039_length_126295_cov_13.9739_68	K00059	3.8e-83
k115_103744_length_46681_cov_14.9904_19	K00059	3.7e-81
k115_56637_length_56425_cov_11.0000_27	K00059	3.9e-66
k115_7703_length_32920_cov_12.9996_18	K00059	4.1e-63
k115_103744_length_46681_cov_14.9904_11	K00059	5.8e-37
k115_55351_length_22095_cov_11.0000_19	K00059	4.5e-13
k115_37960_length_173374_cov_15.5304_49	K00059	9e-10
k115_37960_length_173374_cov_15.5304_46	K00059	1.1e-09
k115_21529_length_73188_cov_13.9972_27	K00059	2.1e-07
k115_15723_length_45537_cov_12.9876_37	K00064	1.5e-28
k115_4057_length_34078_cov_12.0000_24	K00064	1.2e-24
k115_10076_length_44537_cov_11.0000_33	K00064	3.8e-21
k115_28301_length_57543_cov_12.9870_24	K00064	1.9e-17
k115_22039_length_126295_cov_13.9739_68	K00065	9.2e-104
k115_24015_length_28148_cov_10.0000_11	K00065	6.7e-90
k115_77328_length_110996_cov_13.0000_76	K00065	5.5e-85
k115_70135_length_29128_cov_11.9973_21	K00065	6.5e-72
k115_7703_length_32920_cov_12.9996_18	K00065	1.8e-70
k115_103744_length_46681_cov_14.9904_19	K00065	3.9e-65
k115_56637_length_56425_cov_11.0000_27	K00065	6.1e-60
k115_103744_length_46681_cov_14.9904_11	K00065	1.5e-33
k115_55351_length_22095_cov_11.0000_19	K00065	8.1e-13
k115_37960_length_173374_cov_15.5304_49	K00065	6.7e-07
k115_60224_length_55417_cov_11.9968_40	K00065	1.4e-06
k115_37960_length_173374_cov_15.5304_46	K00065	5.5e-06
k115_60224_length_55417_cov_11.9968_34	K00065	5.7e-06
k115_37960_length_173374_cov_15.5304_49	K00067	1.9e-102
k115_118380_length_115808_cov_12.0897_50	K00067	6.3e-88
k115_60224_length_55417_cov_11.9968_14	K00067	4.8e-30
k115_55351_length_22095_cov_11.0000_19	K00067	8.4e-22
k115_60224_length_55417_cov_11.9968_32	K00067	1.2e-21
k115_37960_length_173374_cov_15.5304_46	K00067	2e-21
k115_60224_length_55417_cov_11.9968_34	K00067	5.1e-18
k115_60224_length_55417_cov_11.9968_31	K00067	6.3e-15
k115_60224_length_55417_cov_11.9968_40	K00067	6.4e-10
k115_103744_length_46681_cov_14.9904_11	K00067	8.9e-06
k115_77328_length_110996_cov_13.0000_76	K00068	1.1e-66
k115_22039_length_126295_cov_13.9739_68	K00068	1.9e-50
k115_24015_length_28148_cov_10.0000_11	K00068	5.8e-49
k115_70135_length_29128_cov_11.9973_21	K00068	1.6e-48
k115_103744_length_46681_cov_14.9904_19	K00068	1.3e-40
k115_7703_length_32920_cov_12.9996_18	K00068	4.7e-40
k115_56637_length_56425_cov_11.0000_27	K00068	2.7e-30
k115_103744_length_46681_cov_14.9904_11	K00068	2.5e-23
k115_37960_length_173374_cov_15.5304_46	K00068	7.2e-08
k115_55351_length_22095_cov_11.0000_19	K00068	4.5e-06
k115_3222_length_49981_cov_16.0324_24	K00074	3.7e-07
k115_46777_length_144614_cov_16.0000_54	K00074	5.9e-07
k115_46777_length_144614_cov_16.0000_85	K00075	1.7e-118
k115_21529_length_73188_cov_13.9972_51	K00077	2.7e-82
k115_98475_length_208112_cov_12.9987_72	K00077	3.1e-64
k115_90701_length_65382_cov_9.9978_24	K00077	3.5e-14
k115_3222_length_49981_cov_16.0324_24	K00077	3.2e-06
k115_95225_length_29781_cov_11.9444_10	K00077	6.1e-06
k115_51343_length_42131_cov_11.9806_32	K00078	2.7e-49
k115_37960_length_173374_cov_15.5304_111	K00078	3.8e-17
k115_55459_length_12585_cov_18.9769_5	K00078	1.6e-09
k115_70135_length_29128_cov_11.9973_21	K00079	7.8e-14
k115_77328_length_110996_cov_13.0000_76	K00079	7.3e-11
k115_24015_length_28148_cov_10.0000_11	K00079	1.4e-09
k115_22039_length_126295_cov_13.9739_68	K00079	1.2e-08
k115_103744_length_46681_cov_14.9904_19	K00079	2.5e-08
k115_28301_length_57543_cov_12.9870_29	K00082	5.9e-42
k115_103744_length_46681_cov_14.9904_19	K00084	6.7e-12
k115_77328_length_110996_cov_13.0000_76	K00084	1.8e-11
k115_70135_length_29128_cov_11.9973_21	K00084	1.4e-10
k115_24015_length_28148_cov_10.0000_11	K00084	4.7e-08
k115_22039_length_126295_cov_13.9739_68	K00084	1.5e-07
k115_98475_length_208112_cov_12.9987_2	K00086	2.4e-121
k115_60224_length_55417_cov_11.9968_44	K00086	1.3e-104
k115_56637_length_56425_cov_11.0000_37	K00086	2.4e-96
k115_46777_length_144614_cov_16.0000_35	K00086	2.4e-88
k115_68024_length_77054_cov_10.0000_11	K00086	8.7e-06
k115_73318_length_26882_cov_17.0000_20	K00087	1.2e-217
k115_22039_length_126295_cov_13.9739_62	K00088	1.2e-223
k115_77328_length_110996_cov_13.0000_74	K00088	3.5e-11
k115_21529_length_73188_cov_13.9972_10	K00088	3.8e-11
k115_22039_length_126295_cov_13.9739_46	K00088	1.1e-09
k115_118380_length_115808_cov_12.0897_31	K00088	1.2e-09
k115_7703_length_32920_cov_12.9996_27	K00088	7.5e-07
k115_84461_length_25704_cov_11.9931_1	K00088	1.9e-06
k115_22039_length_126295_cov_13.9739_5	K00088	6.4e-06
k115_37960_length_173374_cov_15.5304_21	K00090	6.5e-67
k115_51343_length_42131_cov_11.9806_31	K00090	5.4e-52
k115_14612_length_100679_cov_12.9987_83	K00090	9.9e-44
k115_98475_length_208112_cov_12.9987_2	K00093	6.9e-86
k115_56637_length_56425_cov_11.0000_37	K00093	2.3e-64
k115_46777_length_144614_cov_16.0000_35	K00093	8.3e-62
k115_60224_length_55417_cov_11.9968_44	K00093	2e-55
k115_68024_length_77054_cov_10.0000_11	K00096	3.8e-22
k115_60224_length_55417_cov_11.9968_44	K00096	2.7e-13
k115_56637_length_56425_cov_11.0000_37	K00096	8e-11
k115_98475_length_208112_cov_12.9987_2	K00096	1.5e-09
k115_46777_length_144614_cov_16.0000_35	K00096	4.1e-07
k115_14612_length_100679_cov_12.9987_8	K00099	5e-164
k115_60224_length_55417_cov_11.9968_44	K00100	9.8e-86
k115_98475_length_208112_cov_12.9987_2	K00100	2.5e-67
k115_56637_length_56425_cov_11.0000_37	K00100	4e-59
k115_46777_length_144614_cov_16.0000_35	K00100	3.2e-54
k115_46777_length_144614_cov_16.0000_85	K00102	8.9e-07
k115_46777_length_144614_cov_16.0000_85	K00104	1.5e-13
k115_73318_length_26882_cov_17.0000_20	K00106	1.5e-47
k115_73318_length_26882_cov_17.0000_19	K00106	1.1e-19
k115_75035_length_10668_cov_10.9848_1	K00111	1.6e-06
k115_14723_length_22194_cov_14.0000_18	K00111	1.8e-06
k115_28476_length_48807_cov_11.0000_36	K00111	8.9e-06
k115_3222_length_49981_cov_16.0324_13	K00112	1.6e-12
k115_75035_length_10668_cov_10.9848_1	K00112	4.8e-10
k115_98512_length_55580_cov_11.9968_10	K00112	6.7e-10
k115_68024_length_77054_cov_10.0000_38	K00112	3.6e-08
k115_14170_length_71554_cov_11.0000_11	K00112	3.8e-07
k115_14723_length_22194_cov_14.0000_18	K00112	6.2e-07
k115_14170_length_71554_cov_11.0000_47	K00112	2.9e-06
k115_15723_length_45537_cov_12.9876_37	K00113	2.4e-09
k115_10076_length_44537_cov_11.0000_33	K00113	1.3e-07
k115_77328_length_110996_cov_13.0000_64	K00116	5.4e-06
k115_37960_length_173374_cov_15.5304_21	K00122	1.3e-36
k115_51343_length_42131_cov_11.9806_31	K00122	1.6e-31
k115_14612_length_100679_cov_12.9987_83	K00122	8.6e-27
k115_14612_length_100679_cov_12.9987_81	K00123	6.3e-30
k115_3222_length_49981_cov_16.0324_6	K00123	4.5e-06
k115_49635_length_62973_cov_12.0000_43	K00124	7.3e-18
k115_3222_length_49981_cov_16.0324_1	K00124	3.8e-09
k115_75035_length_10668_cov_10.9848_7	K00124	6.1e-07
k115_14170_length_71554_cov_11.0000_48	K00124	2.3e-06
k115_15723_length_45537_cov_12.9876_6	K00124	5.4e-06
k115_28476_length_48807_cov_11.0000_36	K00124	8.7e-06
k115_10076_length_44537_cov_11.0000_33	K00125	8.6e-12
k115_61250_length_67472_cov_15.9886_11	K00125	4.9e-07
k115_28301_length_57543_cov_12.9870_24	K00125	4e-06
k115_98512_length_55580_cov_11.9968_8	K00125	6.7e-06
k115_56637_length_56425_cov_11.0000_37	K00128	1.2e-25
k115_68024_length_77054_cov_10.0000_32	K00128	5.2e-23
k115_56637_length_56425_cov_11.0000_37	K00129	1e-10
k115_68024_length_77054_cov_10.0000_32	K00129	1.7e-08
k115_68024_length_77054_cov_10.0000_32	K00130	2.7e-24
k115_56637_length_56425_cov_11.0000_37	K00130	4.8e-18
k115_68024_length_77054_cov_10.0000_32	K00131	3.4e-17
k115_56637_length_56425_cov_11.0000_37	K00131	5.5e-13
k115_56637_length_56425_cov_11.0000_37	K00132	3.4e-175
k115_68024_length_77054_cov_10.0000_32	K00132	2.2e-22
k115_28476_length_48807_cov_11.0000_12	K00133	2.7e-76
k115_77328_length_110996_cov_13.0000_84	K00133	2.9e-25
k115_108450_length_63192_cov_11.0000_40	K00133	7e-11
k115_108450_length_63192_cov_11.0000_40	K00134	3.8e-130
k115_56637_length_56425_cov_11.0000_37	K00135	6.8e-25
k115_68024_length_77054_cov_10.0000_32	K00135	4.3e-17
k115_56637_length_56425_cov_11.0000_37	K00137	9.3e-10
k115_68024_length_77054_cov_10.0000_32	K00137	1.3e-09
k115_68024_length_77054_cov_10.0000_32	K00138	2.1e-07
k115_68024_length_77054_cov_10.0000_32	K00140	3.5e-09
k115_56637_length_56425_cov_11.0000_37	K00140	1.8e-07
k115_56637_length_56425_cov_11.0000_37	K00141	8.2e-12
k115_68024_length_77054_cov_10.0000_32	K00141	2.8e-10
k115_77328_length_110996_cov_13.0000_84	K00145	4.4e-141
k115_28476_length_48807_cov_11.0000_12	K00145	9.6e-14
k115_56637_length_56425_cov_11.0000_37	K00146	4.6e-20
k115_68024_length_77054_cov_10.0000_32	K00146	5.2e-14
k115_68024_length_77054_cov_10.0000_32	K00147	1.4e-187
k115_56637_length_56425_cov_11.0000_37	K00147	6.3e-17
k115_108450_length_63192_cov_11.0000_40	K00150	4.1e-39
k115_28476_length_48807_cov_11.0000_12	K00150	7.7e-09
k115_3222_length_49981_cov_16.0324_15	K00150	4.9e-07
k115_56637_length_56425_cov_11.0000_37	K00151	1e-15
k115_68024_length_77054_cov_10.0000_32	K00151	4.8e-10
k115_14612_length_100679_cov_12.9987_85	K00156	9.8e-116
k115_60224_length_55417_cov_11.9968_39	K00156	3.2e-83
k115_60224_length_55417_cov_11.9968_27	K00156	1.4e-76
k115_14612_length_100679_cov_12.9987_85	K00158	2.6e-131
k115_60224_length_55417_cov_11.9968_27	K00158	1.6e-84
k115_60224_length_55417_cov_11.9968_39	K00158	4.5e-83
k115_60136_length_18888_cov_14.9031_17	K00161	4.5e-17
k115_46777_length_144614_cov_16.0000_34	K00161	3.2e-09
k115_96096_length_14536_cov_10.0000_3	K00161	3.4e-07
k115_60136_length_18888_cov_14.9031_18	K00162	1.5e-32
k115_96096_length_14536_cov_10.0000_3	K00162	1.7e-19
k115_60136_length_18888_cov_14.9031_17	K00163	8.7e-30
k115_46777_length_144614_cov_16.0000_34	K00163	2.8e-19
k115_60136_length_18888_cov_14.9031_18	K00163	8.3e-08
k115_60136_length_18888_cov_14.9031_17	K00166	8e-12
k115_46777_length_144614_cov_16.0000_34	K00166	5.9e-10
k115_96096_length_14536_cov_10.0000_3	K00166	3.6e-06
k115_60136_length_18888_cov_14.9031_18	K00167	2e-23
k115_96096_length_14536_cov_10.0000_3	K00167	2e-11
k115_98512_length_55580_cov_11.9968_8	K00169	1.2e-75
k115_46777_length_144614_cov_16.0000_75	K00169	6.3e-15
k115_96096_length_14536_cov_10.0000_3	K00169	4.3e-09
k115_60136_length_18888_cov_14.9031_18	K00169	1.6e-06
k115_98512_length_55580_cov_11.9968_8	K00170	2.4e-50
k115_46777_length_144614_cov_16.0000_75	K00170	7.2e-07
k115_3222_length_49981_cov_16.0324_1	K00171	4.4e-15
k115_14170_length_71554_cov_11.0000_48	K00171	3e-14
k115_15723_length_45537_cov_12.9876_6	K00171	1.1e-12
k115_61250_length_67472_cov_15.9886_11	K00171	3.4e-12
k115_28301_length_57543_cov_12.9870_48	K00171	9.2e-11
k115_98512_length_55580_cov_11.9968_8	K00171	1.2e-10
k115_75035_length_10668_cov_10.9848_7	K00171	1.2e-08
k115_49635_length_62973_cov_12.0000_43	K00171	2.4e-08
k115_3222_length_49981_cov_16.0324_6	K00171	1.2e-07
k115_46777_length_144614_cov_16.0000_75	K00171	3e-07
k115_28476_length_48807_cov_11.0000_36	K00171	6.1e-06
k115_98512_length_55580_cov_11.9968_8	K00172	3.1e-36
k115_46777_length_144614_cov_16.0000_76	K00172	5.1e-17
k115_3222_length_49981_cov_16.0324_1	K00172	1.2e-10
k115_14170_length_71554_cov_11.0000_48	K00172	7.8e-10
k115_15723_length_45537_cov_12.9876_6	K00172	1.1e-07
k115_28301_length_57543_cov_12.9870_48	K00172	1.4e-07
k115_61250_length_67472_cov_15.9886_11	K00172	3.1e-07
k115_75035_length_10668_cov_10.9848_7	K00172	4.2e-07
k115_49635_length_62973_cov_12.0000_43	K00172	1.1e-06
k115_46777_length_144614_cov_16.0000_75	K00172	1.6e-06
k115_98512_length_55580_cov_11.9968_8	K00174	1.7e-39
k115_46777_length_144614_cov_16.0000_75	K00174	8.6e-21
k115_46777_length_144614_cov_16.0000_76	K00174	9.8e-12
k115_96096_length_14536_cov_10.0000_3	K00174	1.1e-07
k115_60136_length_18888_cov_14.9031_18	K00174	4.1e-07
k115_98512_length_55580_cov_11.9968_8	K00175	9.4e-19
k115_60224_length_55417_cov_11.9968_39	K00175	1.9e-07
k115_46777_length_144614_cov_16.0000_75	K00175	4.3e-07
k115_14612_length_100679_cov_12.9987_85	K00175	4.5e-06
k115_28301_length_57543_cov_12.9870_48	K00176	3.9e-11
k115_3222_length_49981_cov_16.0324_1	K00176	7.1e-10
k115_14170_length_71554_cov_11.0000_48	K00176	1.1e-09
k115_49635_length_62973_cov_12.0000_43	K00176	3.1e-07
k115_75035_length_10668_cov_10.9848_7	K00176	4.4e-07
k115_3222_length_49981_cov_16.0324_6	K00176	6.2e-07
k115_61250_length_67472_cov_15.9886_11	K00176	1.1e-06
k115_15723_length_45537_cov_12.9876_6	K00176	1.2e-06
k115_98512_length_55580_cov_11.9968_8	K00176	3.6e-06
k115_15723_length_45537_cov_12.9876_37	K00176	6.6e-06
k115_46777_length_144614_cov_16.0000_76	K00177	5.7e-29
k115_98512_length_55580_cov_11.9968_8	K00177	3.6e-19
k115_49635_length_62973_cov_12.0000_43	K00184	6.6e-16
k115_15723_length_45537_cov_12.9876_6	K00184	3.1e-08
k115_3222_length_49981_cov_16.0324_1	K00184	5.9e-07
k115_98512_length_55580_cov_11.9968_8	K00186	5.4e-55
k115_46777_length_144614_cov_16.0000_75	K00186	3.6e-17
k115_96096_length_14536_cov_10.0000_3	K00186	1e-08
k115_60136_length_18888_cov_14.9031_18	K00186	3.6e-06
k115_98512_length_55580_cov_11.9968_8	K00187	1.8e-19
k115_46777_length_144614_cov_16.0000_76	K00187	3.5e-12
k115_46777_length_144614_cov_16.0000_75	K00187	7e-07
k115_14170_length_71554_cov_11.0000_48	K00188	4.1e-11
k115_3222_length_49981_cov_16.0324_1	K00188	7.8e-11
k115_3222_length_49981_cov_16.0324_6	K00188	6.8e-10
k115_15723_length_45537_cov_12.9876_6	K00188	2e-09
k115_28301_length_57543_cov_12.9870_48	K00188	1.8e-08
k115_14612_length_100679_cov_12.9987_81	K00188	3.9e-07
k115_49635_length_62973_cov_12.0000_43	K00188	4.6e-07
k115_98512_length_55580_cov_11.9968_8	K00188	3e-06
k115_28301_length_57543_cov_12.9870_24	K00188	6.5e-06
k115_98512_length_55580_cov_11.9968_8	K00189	1.3e-11
k115_46777_length_144614_cov_16.0000_76	K00189	1.5e-10
k115_3222_length_49981_cov_16.0324_6	K00192	2.3e-07
k115_10076_length_44537_cov_11.0000_33	K00192	6.7e-06
k115_98475_length_208112_cov_12.9987_133	K00193	1.1e-19
k115_72620_length_14283_cov_10.9887_5	K00194	5.7e-07
k115_49635_length_62973_cov_12.0000_43	K00196	6.9e-20
k115_28301_length_57543_cov_12.9870_48	K00196	9.2e-14
k115_3222_length_49981_cov_16.0324_1	K00196	2.2e-13
k115_14170_length_71554_cov_11.0000_48	K00196	1.3e-09
k115_28476_length_48807_cov_11.0000_36	K00196	3.5e-09
k115_15723_length_45537_cov_12.9876_6	K00196	8.1e-09
k115_61250_length_67472_cov_15.9886_11	K00196	2.4e-08
k115_75035_length_10668_cov_10.9848_7	K00196	1.7e-07
k115_3222_length_49981_cov_16.0324_1	K00197	2.1e-06
k115_77552_length_21397_cov_10.0000_17	K00198	4e-12
k115_22039_length_126295_cov_13.9739_71	K00200	3.6e-21
k115_22039_length_126295_cov_13.9739_73	K00200	3.1e-13
k115_118380_length_115808_cov_12.0897_2	K00202	1.2e-17
k115_3222_length_49981_cov_16.0324_1	K00204	2.3e-18
k115_49635_length_62973_cov_12.0000_43	K00204	7.9e-12
k115_75035_length_10668_cov_10.9848_7	K00204	1.2e-11
k115_61250_length_67472_cov_15.9886_11	K00204	2.2e-10
k115_28301_length_57543_cov_12.9870_48	K00204	8.2e-10
k115_15723_length_45537_cov_12.9876_6	K00204	1.9e-09
k115_46777_length_144614_cov_16.0000_75	K00204	1.6e-08
k115_14170_length_71554_cov_11.0000_48	K00204	1.7e-08
