gene 	 KO 	 Evalue
k115_15341_length_44800_cov_18.9936_14	K00048	5.5e-63
k115_76826_length_110295_cov_16.8448_90	K00048	3.1e-47
k115_32124_length_229029_cov_19.9984_13	K00048	2.5e-06
k115_50257_length_265826_cov_18.9989_69	K00049	2.5e-43
k115_48816_length_120180_cov_16.9956_56	K00049	2.9e-22
k115_84488_length_277264_cov_15.9991_31	K00049	4e-19
k115_50257_length_265826_cov_18.9989_69	K00050	7.2e-60
k115_48816_length_120180_cov_16.9956_56	K00050	6.5e-44
k115_84488_length_277264_cov_15.9991_31	K00050	4e-33
k115_84488_length_277264_cov_15.9991_36	K00052	1.7e-153
k115_4417_length_51678_cov_15.9953_26	K00052	4e-17
k115_55654_length_331525_cov_14.9993_20	K00053	1.3e-153
k115_31859_length_93209_cov_11.9981_10	K00057	6.2e-138
k115_48816_length_120180_cov_16.9956_60	K00057	9.9e-09
k115_50257_length_265826_cov_18.9989_69	K00058	1.6e-107
k115_84488_length_277264_cov_15.9991_31	K00058	2.1e-95
k115_48816_length_120180_cov_16.9956_56	K00058	2.4e-82
k115_55654_length_331525_cov_14.9993_20	K00058	9e-07
k115_50257_length_265826_cov_18.9989_175	K00059	5.3e-107
k115_48816_length_120180_cov_16.9956_5	K00059	2.5e-74
k115_114044_length_101580_cov_17.0047_73	K00059	1.7e-66
k115_55654_length_331525_cov_14.9993_101	K00059	1.1e-45
k115_50257_length_265826_cov_18.9989_134	K00059	1.8e-15
k115_114044_length_101580_cov_17.0047_51	K00059	8.7e-09
k115_32124_length_229029_cov_19.9984_51	K00064	8.6e-38
k115_50257_length_265826_cov_18.9989_175	K00065	3.1e-85
k115_48816_length_120180_cov_16.9956_5	K00065	9.1e-60
k115_114044_length_101580_cov_17.0047_73	K00065	5.4e-58
k115_55654_length_331525_cov_14.9993_101	K00065	5e-37
k115_50257_length_265826_cov_18.9989_134	K00065	1.3e-12
k115_114044_length_101580_cov_17.0047_51	K00065	2.3e-07
k115_31859_length_93209_cov_11.9981_10	K00066	1.2e-06
k115_114044_length_101580_cov_17.0047_51	K00067	3.6e-98
k115_114044_length_101580_cov_17.0047_50	K00067	2e-31
k115_50257_length_265826_cov_18.9989_134	K00067	2.8e-26
k115_84488_length_277264_cov_15.9991_207	K00067	4.2e-14
k115_50257_length_265826_cov_18.9989_175	K00068	3.8e-65
k115_48816_length_120180_cov_16.9956_5	K00068	1e-36
k115_114044_length_101580_cov_17.0047_73	K00068	1e-29
k115_55654_length_331525_cov_14.9993_101	K00068	5.9e-20
k115_50257_length_265826_cov_18.9989_134	K00068	2.5e-07
k115_31859_length_93209_cov_11.9981_49	K00074	1.6e-117
k115_31859_length_93209_cov_11.9981_10	K00074	4.1e-07
k115_48816_length_120180_cov_16.9956_16	K00074	2.1e-06
k115_40525_length_86613_cov_16.0000_31	K00075	5.4e-125
k115_31859_length_93209_cov_11.9981_10	K00077	1.6e-11
k115_48816_length_120180_cov_16.9956_60	K00077	5.4e-07
k115_76826_length_110295_cov_16.8448_93	K00077	3.6e-06
k115_48816_length_120180_cov_16.9956_34	K00078	3.3e-47
k115_69518_length_5251_cov_20.4665_5	K00078	2.1e-35
k115_50257_length_265826_cov_18.9989_175	K00079	6.4e-15
k115_55654_length_331525_cov_14.9993_101	K00079	1.2e-07
k115_48816_length_120180_cov_16.9956_5	K00079	1.2e-06
k115_1895_length_72417_cov_15.0116_34	K00082	1e-51
k115_50257_length_265826_cov_18.9989_175	K00084	5.3e-15
k115_55654_length_331525_cov_14.9993_101	K00084	2e-10
k115_48816_length_120180_cov_16.9956_5	K00084	2e-09
k115_32124_length_229029_cov_19.9984_82	K00086	3.5e-116
k115_15341_length_44800_cov_18.9936_14	K00086	3.8e-102
k115_53866_length_133505_cov_15.9964_1	K00086	1.1e-86
k115_76826_length_110295_cov_16.8448_90	K00086	2.4e-67
k115_32124_length_229029_cov_19.9984_13	K00086	5.1e-10
k115_55654_length_331525_cov_14.9993_280	K00087	8.7e-217
k115_76826_length_110295_cov_16.8448_9	K00088	2.2e-226
k115_84488_length_277264_cov_15.9991_141	K00088	3.4e-14
k115_31859_length_93209_cov_11.9981_63	K00088	1.7e-11
k115_108143_length_76729_cov_15.9969_64	K00088	6.9e-08
k115_50257_length_265826_cov_18.9989_69	K00090	4.4e-72
k115_48816_length_120180_cov_16.9956_56	K00090	7.5e-50
k115_84488_length_277264_cov_15.9991_31	K00090	4.4e-41
k115_32124_length_229029_cov_19.9984_82	K00093	4.1e-79
k115_53866_length_133505_cov_15.9964_1	K00093	4.2e-55
k115_15341_length_44800_cov_18.9936_14	K00093	2.9e-53
k115_76826_length_110295_cov_16.8448_90	K00093	7.4e-34
k115_32124_length_229029_cov_19.9984_13	K00096	3.1e-97
k115_55654_length_331525_cov_14.9993_58	K00096	8.9e-18
k115_15341_length_44800_cov_18.9936_14	K00096	1.1e-12
k115_76826_length_110295_cov_16.8448_90	K00096	1.7e-10
k115_32124_length_229029_cov_19.9984_82	K00096	1.5e-08
k115_53866_length_133505_cov_15.9964_1	K00096	6.3e-07
k115_55654_length_331525_cov_14.9993_213	K00099	3.2e-159
k115_76826_length_110295_cov_16.8448_90	K00100	1.3e-160
k115_15341_length_44800_cov_18.9936_14	K00100	6.5e-82
k115_32124_length_229029_cov_19.9984_82	K00100	1.5e-66
k115_53866_length_133505_cov_15.9964_1	K00100	4.7e-49
k115_32124_length_229029_cov_19.9984_13	K00100	1.6e-12
k115_76826_length_110295_cov_16.8448_9	K00101	2e-08
k115_40525_length_86613_cov_16.0000_31	K00102	6.9e-08
k115_40525_length_86613_cov_16.0000_31	K00104	4e-17
k115_55654_length_331525_cov_14.9993_280	K00106	1.4e-47
k115_55654_length_331525_cov_14.9993_281	K00106	1.9e-20
k115_69518_length_5251_cov_20.4665_3	K00108	1.5e-06
k115_76826_length_110295_cov_16.8448_91	K00111	8.7e-26
k115_33345_length_81485_cov_18.3114_8	K00111	4.3e-08
k115_55654_length_331525_cov_14.9993_130	K00111	1.1e-07
k115_76826_length_110295_cov_16.8448_93	K00111	3.7e-07
k115_76826_length_110295_cov_16.8448_92	K00111	2.2e-06
k115_50257_length_265826_cov_18.9989_143	K00111	2.2e-06
k115_55654_length_331525_cov_14.9993_130	K00112	1.5e-13
k115_55654_length_331525_cov_14.9993_84	K00112	6.7e-09
k115_76826_length_110295_cov_16.8448_93	K00112	3.7e-08
k115_33345_length_81485_cov_18.3114_8	K00112	1.1e-07
k115_76826_length_110295_cov_16.8448_91	K00112	1.8e-07
k115_114044_length_101580_cov_17.0047_4	K00112	3.7e-07
k115_45090_length_116051_cov_18.0000_106	K00112	1.8e-06
k115_50257_length_265826_cov_18.9989_69	K00122	7.6e-39
k115_48816_length_120180_cov_16.9956_56	K00122	8e-28
k115_84488_length_277264_cov_15.9991_31	K00122	4e-20
k115_50257_length_265826_cov_18.9989_103	K00123	8.8e-09
k115_50257_length_265826_cov_18.9989_103	K00124	3.3e-19
k115_71295_length_21238_cov_19.0000_9	K00124	3.1e-08
k115_27222_length_15619_cov_20.9794_13	K00124	6.4e-08
k115_32124_length_229029_cov_19.9984_139	K00124	1.8e-06
k115_108143_length_76729_cov_15.9969_40	K00124	3.2e-06
k115_114044_length_101580_cov_17.0047_31	K00125	8.9e-07
k115_53866_length_133505_cov_15.9964_97	K00128	2e-23
k115_53866_length_133505_cov_15.9964_97	K00130	3.8e-17
k115_53866_length_133505_cov_15.9964_97	K00131	1.5e-08
k115_53866_length_133505_cov_15.9964_97	K00132	1.6e-15
k115_84488_length_277264_cov_15.9991_30	K00133	6.8e-80
k115_84488_length_277264_cov_15.9991_204	K00133	9.1e-25
k115_31859_length_93209_cov_11.9981_40	K00133	5.2e-10
k115_31859_length_93209_cov_11.9981_40	K00134	8.2e-123
k115_53866_length_133505_cov_15.9964_97	K00135	1.2e-10
k115_53866_length_133505_cov_15.9964_97	K00140	1.7e-06
k115_53866_length_133505_cov_15.9964_97	K00141	1.4e-08
k115_84488_length_277264_cov_15.9991_204	K00145	8.7e-142
k115_84488_length_277264_cov_15.9991_30	K00145	1.2e-16
k115_53866_length_133505_cov_15.9964_97	K00146	2.2e-08
k115_53866_length_133505_cov_15.9964_97	K00147	2.6e-180
k115_31859_length_93209_cov_11.9981_40	K00150	1e-36
k115_84488_length_277264_cov_15.9991_30	K00150	2e-08
k115_53866_length_133505_cov_15.9964_97	K00151	1.4e-06
k115_84488_length_277264_cov_15.9991_34	K00156	1.5e-119
k115_55654_length_331525_cov_14.9993_7	K00156	1.4e-115
k115_32124_length_229029_cov_19.9984_61	K00156	2.7e-08
k115_84488_length_277264_cov_15.9991_34	K00158	8e-135
k115_55654_length_331525_cov_14.9993_7	K00158	7.4e-122
k115_68891_length_29126_cov_18.0000_5	K00161	9.6e-19
k115_84488_length_277264_cov_15.9991_68	K00161	6.9e-07
k115_68891_length_29126_cov_18.0000_6	K00162	2.3e-34
k115_84488_length_277264_cov_15.9991_68	K00162	9.6e-19
k115_84488_length_277264_cov_15.9991_177	K00162	1.1e-07
k115_68891_length_29126_cov_18.0000_5	K00163	8.1e-33
k115_68891_length_29126_cov_18.0000_6	K00163	8e-08
k115_84488_length_277264_cov_15.9991_68	K00163	2.8e-06
k115_68891_length_29126_cov_18.0000_5	K00166	4.1e-11
k115_68891_length_29126_cov_18.0000_6	K00167	4.4e-22
k115_84488_length_277264_cov_15.9991_68	K00167	1.6e-10
k115_84488_length_277264_cov_15.9991_177	K00169	4.1e-161
k115_108143_length_76729_cov_15.9969_40	K00169	8.5e-21
k115_32124_length_229029_cov_19.9984_61	K00169	7.1e-20
k115_68891_length_29126_cov_18.0000_6	K00169	8e-07
k115_84488_length_277264_cov_15.9991_178	K00170	3.4e-119
k115_108143_length_76729_cov_15.9969_40	K00170	2.1e-07
k115_32124_length_229029_cov_19.9984_61	K00170	5.2e-06
k115_84488_length_277264_cov_15.9991_176	K00171	2.7e-31
k115_71295_length_21238_cov_19.0000_9	K00171	2.6e-13
k115_45090_length_116051_cov_18.0000_13	K00171	9e-13
k115_32124_length_229029_cov_19.9984_139	K00171	6.1e-12
k115_27222_length_15619_cov_20.9794_13	K00171	1.2e-11
k115_114044_length_101580_cov_17.0047_31	K00171	1.3e-10
k115_76826_length_110295_cov_16.8448_93	K00171	1.4e-10
k115_71295_length_21238_cov_19.0000_15	K00171	3.9e-10
k115_32124_length_229029_cov_19.9984_61	K00171	8.3e-09
k115_50257_length_265826_cov_18.9989_103	K00171	1.5e-08
k115_108143_length_76729_cov_15.9969_40	K00171	2.5e-08
k115_4417_length_51678_cov_15.9953_34	K00171	9.6e-06
k115_84488_length_277264_cov_15.9991_175	K00172	6e-71
k115_108143_length_76729_cov_15.9969_41	K00172	2.8e-20
k115_32124_length_229029_cov_19.9984_62	K00172	9.8e-18
k115_84488_length_277264_cov_15.9991_176	K00172	1.2e-16
k115_45090_length_116051_cov_18.0000_13	K00172	6.4e-09
k115_71295_length_21238_cov_19.0000_9	K00172	8.5e-09
k115_50257_length_265826_cov_18.9989_103	K00172	1.9e-08
k115_27222_length_15619_cov_20.9794_13	K00172	1.9e-08
k115_76826_length_110295_cov_16.8448_93	K00172	6.8e-08
k115_71295_length_21238_cov_19.0000_15	K00172	1e-07
k115_32124_length_229029_cov_19.9984_61	K00172	1.2e-07
k115_32124_length_229029_cov_19.9984_139	K00172	1.8e-07
k115_84488_length_277264_cov_15.9991_177	K00174	8.8e-39
k115_32124_length_229029_cov_19.9984_61	K00174	4.2e-29
k115_108143_length_76729_cov_15.9969_40	K00174	4.5e-27
k115_108143_length_76729_cov_15.9969_41	K00174	3.5e-19
k115_84488_length_277264_cov_15.9991_175	K00174	1.9e-16
k115_32124_length_229029_cov_19.9984_62	K00174	7.1e-15
k115_68891_length_29126_cov_18.0000_6	K00174	1.6e-07
k115_84488_length_277264_cov_15.9991_178	K00175	6.6e-28
k115_108143_length_76729_cov_15.9969_40	K00175	3.6e-13
k115_32124_length_229029_cov_19.9984_61	K00175	1.4e-10
k115_84488_length_277264_cov_15.9991_34	K00175	7.2e-09
k115_27222_length_15619_cov_20.9794_13	K00176	1e-11
k115_71295_length_21238_cov_19.0000_9	K00176	1.2e-11
k115_84488_length_277264_cov_15.9991_176	K00176	1e-10
k115_45090_length_116051_cov_18.0000_13	K00176	2.1e-09
k115_114044_length_101580_cov_17.0047_31	K00176	1.2e-08
k115_50257_length_265826_cov_18.9989_103	K00176	2.2e-08
k115_32124_length_229029_cov_19.9984_139	K00176	7.4e-08
k115_71295_length_21238_cov_19.0000_15	K00176	6.2e-07
k115_108143_length_76729_cov_15.9969_41	K00177	1.1e-32
k115_32124_length_229029_cov_19.9984_62	K00177	3.5e-25
k115_84488_length_277264_cov_15.9991_175	K00177	1.6e-23
k115_50257_length_265826_cov_18.9989_103	K00184	8.3e-16
k115_71295_length_21238_cov_19.0000_9	K00184	1.4e-08
k115_32124_length_229029_cov_19.9984_139	K00184	7.4e-07
k115_84488_length_277264_cov_15.9991_177	K00186	1e-128
k115_108143_length_76729_cov_15.9969_40	K00186	2.2e-22
k115_32124_length_229029_cov_19.9984_61	K00186	7.3e-20
k115_68891_length_29126_cov_18.0000_6	K00186	1e-07
k115_84488_length_277264_cov_15.9991_178	K00187	5.4e-54
k115_108143_length_76729_cov_15.9969_41	K00187	3.8e-18
k115_84488_length_277264_cov_15.9991_175	K00187	7.4e-17
k115_32124_length_229029_cov_19.9984_62	K00187	4.8e-13
k115_32124_length_229029_cov_19.9984_61	K00187	4.8e-07
k115_84488_length_277264_cov_15.9991_176	K00188	3.2e-16
k115_45090_length_116051_cov_18.0000_13	K00188	1e-10
k115_76826_length_110295_cov_16.8448_93	K00188	1.7e-09
k115_71295_length_21238_cov_19.0000_9	K00188	1.9e-09
k115_27222_length_15619_cov_20.9794_13	K00188	2e-09
k115_114044_length_101580_cov_17.0047_31	K00188	6.5e-09
k115_45090_length_116051_cov_18.0000_9	K00188	2.9e-07
k115_71295_length_21238_cov_19.0000_15	K00188	3.7e-07
k115_50257_length_265826_cov_18.9989_103	K00188	7.1e-07
k115_84488_length_277264_cov_15.9991_175	K00189	3.5e-44
k115_32124_length_229029_cov_19.9984_62	K00189	7.5e-14
k115_108143_length_76729_cov_15.9969_41	K00189	3.2e-13
k115_45090_length_116051_cov_18.0000_9	K00192	5.2e-06
k115_50257_length_265826_cov_18.9989_103	K00196	6e-19
k115_27222_length_15619_cov_20.9794_13	K00196	4.9e-15
k115_45090_length_116051_cov_18.0000_13	K00196	3.2e-13
k115_32124_length_229029_cov_19.9984_139	K00196	7.8e-11
k115_84488_length_277264_cov_15.9991_176	K00196	5e-09
k115_71295_length_21238_cov_19.0000_9	K00196	5.4e-09
k115_71295_length_21238_cov_19.0000_15	K00196	1.3e-08
k115_4417_length_51678_cov_15.9953_34	K00196	1.4e-08
k115_76826_length_110295_cov_16.8448_93	K00196	9.8e-08
k115_114044_length_101580_cov_17.0047_31	K00196	6.9e-07
k115_32124_length_229029_cov_19.9984_61	K00196	7.8e-07
k115_108143_length_76729_cov_15.9969_40	K00196	6.1e-06
k115_45090_length_116051_cov_18.0000_13	K00197	2.7e-06
k115_53866_length_133505_cov_15.9964_121	K00198	7.9e-17
k115_76826_length_110295_cov_16.8448_99	K00200	9.6e-13
k115_45090_length_116051_cov_18.0000_115	K00200	8.4e-12
k115_4417_length_51678_cov_15.9953_11	K00202	3.1e-16
k115_45090_length_116051_cov_18.0000_13	K00204	1.3e-16
k115_71295_length_21238_cov_19.0000_15	K00204	2.8e-12
k115_50257_length_265826_cov_18.9989_103	K00204	6e-12
k115_32124_length_229029_cov_19.9984_139	K00204	1.1e-11
k115_27222_length_15619_cov_20.9794_13	K00204	2.4e-10
k115_32124_length_229029_cov_19.9984_61	K00204	2.8e-09
k115_71295_length_21238_cov_19.0000_9	K00204	1.3e-08
k115_84488_length_277264_cov_15.9991_176	K00204	3.1e-08
k115_108143_length_76729_cov_15.9969_40	K00204	1.3e-07
k115_4417_length_51678_cov_15.9953_34	K00204	3e-07
k115_76826_length_110295_cov_16.8448_93	K00204	4.3e-06
k115_71295_length_21238_cov_19.0000_15	K00205	5.3e-12
k115_45090_length_116051_cov_18.0000_13	K00205	1.1e-10
k115_114044_length_101580_cov_17.0047_31	K00205	1.8e-09
k115_27222_length_15619_cov_20.9794_13	K00205	3.1e-09
k115_84488_length_277264_cov_15.9991_176	K00205	1.6e-08
k115_71295_length_21238_cov_19.0000_9	K00205	1.8e-08
k115_50257_length_265826_cov_18.9989_103	K00205	4.2e-08
k115_4417_length_51678_cov_15.9953_34	K00205	6.7e-08
k115_32124_length_229029_cov_19.9984_139	K00205	7.2e-08
k115_32124_length_229029_cov_19.9984_61	K00205	1e-06
k115_48816_length_120180_cov_16.9956_16	K00207	4.3e-50
k115_19405_length_42785_cov_16.0241_11	K00207	4.9e-31
k115_4417_length_51678_cov_15.9953_10	K00207	2.1e-10
k115_40525_length_86613_cov_16.0000_46	K00207	2.2e-06
k115_50257_length_265826_cov_18.9989_175	K00208	2.1e-24
k115_114044_length_101580_cov_17.0047_73	K00208	1.4e-19
k115_55654_length_331525_cov_14.9993_101	K00208	3.2e-10
k115_48816_length_120180_cov_16.9956_5	K00208	1.2e-09
k115_50257_length_265826_cov_18.9989_44	K00209	5.4e-167
k115_69518_length_5251_cov_20.4665_5	K00214	7.6e-09
k115_40525_length_86613_cov_16.0000_43	K00215	2.9e-87
k115_84488_length_277264_cov_15.9991_30	K00215	4.1e-06
k115_50257_length_265826_cov_18.9989_175	K00216	5.7e-51
k115_48816_length_120180_cov_16.9956_5	K00216	2.4e-34
k115_55654_length_331525_cov_14.9993_101	K00216	1.3e-26
k115_114044_length_101580_cov_17.0047_73	K00216	2.3e-23
k115_114044_length_101580_cov_17.0047_51	K00216	1.9e-09
k115_50257_length_265826_cov_18.9989_134	K00216	1.9e-08
k115_32124_length_229029_cov_19.9984_82	K00217	1.5e-75
k115_15341_length_44800_cov_18.9936_14	K00217	9.3e-61
k115_53866_length_133505_cov_15.9964_1	K00217	8.2e-52
k115_76826_length_110295_cov_16.8448_90	K00217	4.6e-36
k115_32124_length_229029_cov_19.9984_13	K00217	2.8e-11
k115_50257_length_265826_cov_18.9989_175	K00218	1.4e-11
k115_48816_length_120180_cov_16.9956_5	K00218	8.2e-11
k115_55654_length_331525_cov_14.9993_101	K00218	1.4e-09
k115_114044_length_101580_cov_17.0047_73	K00218	4.5e-06
k115_84488_length_277264_cov_15.9991_220	K00220	2.8e-69
k115_31859_length_93209_cov_11.9981_10	K00220	5.5e-06
k115_19405_length_42785_cov_16.0241_11	K00226	2.7e-66
k115_55654_length_331525_cov_14.9993_93	K00226	1.5e-11
k115_40525_length_86613_cov_16.0000_46	K00226	7.1e-09
k115_50257_length_265826_cov_18.9989_90	K00230	6.8e-12
k115_95127_length_18684_cov_16.9862_5	K00230	3.4e-08
k115_53866_length_133505_cov_15.9964_111	K00230	1.2e-06
k115_114044_length_101580_cov_17.0047_4	K00231	2.3e-12
k115_4417_length_51678_cov_15.9953_10	K00231	3.1e-12
k115_76826_length_110295_cov_16.8448_91	K00231	6e-12
k115_76826_length_110295_cov_16.8448_93	K00231	9.4e-12
k115_48816_length_120180_cov_16.9956_16	K00231	2.8e-10
k115_55654_length_331525_cov_14.9993_130	K00231	3.7e-10
k115_50257_length_265826_cov_18.9989_143	K00231	1.8e-09
k115_55654_length_331525_cov_14.9993_84	K00231	1.2e-08
k115_69518_length_5251_cov_20.4665_3	K00231	6.4e-08
k115_114044_length_101580_cov_17.0047_78	K00231	8e-08
k115_55654_length_331525_cov_14.9993_83	K00231	2e-06
k115_31859_length_93209_cov_11.9981_48	K00232	1.9e-16
k115_45090_length_116051_cov_18.0000_106	K00239	5.4e-115
k115_71295_length_21238_cov_19.0000_8	K00239	2e-51
k115_55654_length_331525_cov_14.9993_130	K00239	7e-14
k115_33345_length_81485_cov_18.3114_8	K00239	5.5e-11
k115_55654_length_331525_cov_14.9993_84	K00239	2.1e-09
k115_76826_length_110295_cov_16.8448_93	K00239	2.6e-09
k115_45090_length_116051_cov_18.0000_106	K00244	1.7e-55
k115_71295_length_21238_cov_19.0000_8	K00244	1.1e-29
k115_55654_length_331525_cov_14.9993_130	K00244	9.7e-26
k115_33345_length_81485_cov_18.3114_8	K00244	3.4e-16
k115_76826_length_110295_cov_16.8448_93	K00244	1.4e-14
k115_55654_length_331525_cov_14.9993_84	K00244	1.3e-13
k115_114044_length_101580_cov_17.0047_4	K00244	2.4e-10
k115_76826_length_110295_cov_16.8448_91	K00244	9.4e-10
k115_55654_length_331525_cov_14.9993_83	K00244	2.7e-06
k115_4417_length_51678_cov_15.9953_10	K00244	3.6e-06
k115_114044_length_101580_cov_17.0047_78	K00244	4.6e-06
k115_31859_length_93209_cov_11.9981_48	K00248	6.4e-163
k115_31859_length_93209_cov_11.9981_48	K00249	2.5e-130
k115_31859_length_93209_cov_11.9981_48	K00252	4.9e-90
k115_31859_length_93209_cov_11.9981_48	K00253	1.4e-124
k115_19405_length_42785_cov_16.0241_11	K00254	4.6e-41
k115_55654_length_331525_cov_14.9993_93	K00254	6.1e-06
k115_31859_length_93209_cov_11.9981_48	K00255	1.1e-67
k115_31859_length_93209_cov_11.9981_48	K00257	2e-83
k115_48816_length_120180_cov_16.9956_60	K00259	9.5e-11
k115_48816_length_120180_cov_16.9956_16	K00259	1.3e-09
k115_50257_length_265826_cov_18.9989_69	K00259	2.7e-07
k115_48816_length_120180_cov_16.9956_12	K00260	3.7e-92
k115_48816_length_120180_cov_16.9956_12	K00261	4.9e-107
k115_48816_length_120180_cov_16.9956_12	K00262	6.3e-195
k115_48816_length_120180_cov_16.9956_16	K00262	3.1e-06
k115_48816_length_120180_cov_16.9956_12	K00263	1.7e-18
k115_48816_length_120180_cov_16.9956_60	K00263	5.3e-12
k115_4417_length_51678_cov_15.9953_11	K00265	0
k115_40525_length_86613_cov_16.0000_55	K00265	6.7e-06
k115_48816_length_120180_cov_16.9956_16	K00266	7.3e-194
k115_4417_length_51678_cov_15.9953_10	K00266	4.2e-184
k115_76826_length_110295_cov_16.8448_93	K00266	2.2e-30
k115_114044_length_101580_cov_17.0047_4	K00266	1.9e-27
k115_48816_length_120180_cov_16.9956_60	K00266	6.9e-07
k115_69518_length_5251_cov_20.4665_3	K00266	1.8e-06
k115_55654_length_331525_cov_14.9993_83	K00266	6.8e-06
