gene 	 KO 	 Evalue
k115_51811_length_4254_cov_8.6091_1	K00030	8.9e-06
k115_51811_length_4254_cov_8.6091_1	K00031	5.4e-163
k115_19827_length_13528_cov_7.9758_6	K00031	6.3e-55
k115_19653_length_6200_cov_8.6521_2	K00032	1.7e-41
k115_23329_length_2971_cov_9.7920_2	K00032	4.7e-38
k115_71618_length_13629_cov_9.0000_6	K00034	7.6e-96
k115_74845_length_10039_cov_10.3210_7	K00034	2.3e-57
k115_106851_length_4017_cov_7.9713_2	K00034	1.6e-38
k115_102436_length_8256_cov_12.0000_3	K00034	5.4e-31
k115_59485_length_7734_cov_8.0000_6	K00034	3.7e-09
k115_39468_length_7949_cov_7.0000_3	K00034	6.2e-07
k115_46086_length_13592_cov_7.0000_12	K00035	3.9e-16
k115_75622_length_9945_cov_6.0000_9	K00035	5e-15
k115_71618_length_13629_cov_9.0000_6	K00038	1.7e-76
k115_74845_length_10039_cov_10.3210_7	K00038	2e-42
k115_106851_length_4017_cov_7.9713_2	K00038	2.1e-35
k115_102436_length_8256_cov_12.0000_3	K00038	3.7e-27
k115_39468_length_7949_cov_7.0000_3	K00038	3.4e-07
k115_59485_length_7734_cov_8.0000_6	K00038	9.3e-07
k115_71618_length_13629_cov_9.0000_6	K00039	5.3e-43
k115_106851_length_4017_cov_7.9713_2	K00039	1.7e-30
k115_74845_length_10039_cov_10.3210_7	K00039	8.6e-27
k115_102436_length_8256_cov_12.0000_3	K00039	2.4e-10
k115_37946_length_12760_cov_9.0000_3	K00040	9.8e-105
k115_37946_length_12760_cov_9.0000_3	K00041	5.8e-28
k115_85093_length_13532_cov_9.0000_11	K00042	5.3e-07
k115_23329_length_2971_cov_9.7920_2	K00042	3.2e-06
k115_16535_length_12679_cov_8.0000_7	K00043	6.7e-79
k115_37946_length_12760_cov_9.0000_10	K00043	1.6e-66
k115_94531_length_9539_cov_7.9881_3	K00043	8.3e-65
k115_80678_length_9954_cov_6.0000_13	K00043	3.7e-55
k115_84249_length_15663_cov_10.0000_1	K00043	5.3e-47
k115_83374_length_6874_cov_9.0000_6	K00043	7.4e-11
k115_37946_length_12760_cov_9.0000_3	K00045	2.7e-55
k115_16535_length_12679_cov_8.0000_7	K00048	9.9e-83
k115_94531_length_9539_cov_7.9881_3	K00048	7.5e-74
k115_37946_length_12760_cov_9.0000_10	K00048	3e-72
k115_84249_length_15663_cov_10.0000_1	K00048	1.2e-46
k115_80678_length_9954_cov_6.0000_13	K00048	1.5e-45
k115_83374_length_6874_cov_9.0000_6	K00048	2.6e-07
k115_19653_length_6200_cov_8.6521_2	K00049	1.1e-25
k115_23329_length_2971_cov_9.7920_2	K00049	3.4e-18
k115_19653_length_6200_cov_8.6521_2	K00050	2.7e-45
k115_23329_length_2971_cov_9.7920_2	K00050	2e-35
k115_19827_length_13528_cov_7.9758_6	K00052	1.9e-155
k115_51811_length_4254_cov_8.6091_1	K00052	1.1e-12
k115_26106_length_4823_cov_9.0000_1	K00053	1.5e-153
k115_4608_length_22567_cov_11.0000_16	K00055	4.6e-35
k115_24985_length_16892_cov_8.9924_13	K00055	4.6e-34
k115_94531_length_9539_cov_7.9881_13	K00055	1.2e-06
k115_106267_length_43213_cov_8.0000_19	K00057	4.7e-139
k115_6231_length_3889_cov_6.8712_2	K00057	2.9e-08
k115_85093_length_13532_cov_9.0000_11	K00057	8.8e-08
k115_21683_length_12697_cov_8.6330_10	K00057	4.6e-07
k115_23329_length_2971_cov_9.7920_2	K00058	6.2e-106
k115_19653_length_6200_cov_8.6521_2	K00058	4.1e-88
k115_71618_length_13629_cov_9.0000_6	K00059	4.2e-113
k115_74845_length_10039_cov_10.3210_7	K00059	1.5e-62
k115_106851_length_4017_cov_7.9713_2	K00059	3.2e-51
k115_102436_length_8256_cov_12.0000_3	K00059	1.5e-40
k115_59485_length_7734_cov_8.0000_6	K00059	4.8e-12
k115_43561_length_3671_cov_7.0000_3	K00059	4e-07
k115_39468_length_7949_cov_7.0000_3	K00059	3.3e-06
k115_21683_length_12697_cov_8.6330_11	K00059	3.4e-06
k115_4608_length_22567_cov_11.0000_16	K00060	1.5e-94
k115_24985_length_16892_cov_8.9924_13	K00060	3e-62
k115_94531_length_9539_cov_7.9881_13	K00060	1.6e-15
k115_66100_length_8681_cov_7.0000_3	K00060	6.4e-06
k115_96_length_4094_cov_6.0000_3	K00064	5e-41
k115_57393_length_3134_cov_7.0000_3	K00064	9.3e-36
k115_32525_length_17704_cov_6.9744_7	K00064	3.4e-30
k115_80678_length_9954_cov_6.0000_9	K00064	9.7e-19
k115_106267_length_43213_cov_8.0000_20	K00064	2.2e-17
k115_71618_length_13629_cov_9.0000_6	K00065	3.7e-92
k115_74845_length_10039_cov_10.3210_7	K00065	8.1e-54
k115_106851_length_4017_cov_7.9713_2	K00065	1.6e-41
k115_102436_length_8256_cov_12.0000_3	K00065	6.3e-32
k115_59485_length_7734_cov_8.0000_6	K00065	2e-11
k115_39468_length_7949_cov_7.0000_3	K00065	1.1e-06
k115_43561_length_3671_cov_7.0000_3	K00065	8.4e-06
k115_43561_length_3671_cov_7.0000_3	K00067	1.2e-97
k115_43561_length_3671_cov_7.0000_2	K00067	2.2e-32
k115_59485_length_7734_cov_8.0000_6	K00067	4.3e-21
k115_39468_length_7949_cov_7.0000_3	K00067	2.3e-20
k115_2412_length_12222_cov_8.0000_4	K00067	3.5e-16
k115_106851_length_4017_cov_7.9713_2	K00067	5.4e-07
k115_71618_length_13629_cov_9.0000_6	K00068	3.3e-66
k115_74845_length_10039_cov_10.3210_7	K00068	4.1e-36
k115_106851_length_4017_cov_7.9713_2	K00068	3.5e-27
k115_102436_length_8256_cov_12.0000_3	K00068	8.9e-18
k115_59485_length_7734_cov_8.0000_6	K00068	4.7e-06
k115_37846_length_17250_cov_9.9804_6	K00073	2.2e-92
k115_32525_length_17704_cov_6.9744_11	K00074	1.3e-06
k115_106267_length_43213_cov_8.0000_2	K00074	2e-06
k115_21683_length_12697_cov_8.6330_10	K00074	4.9e-06
k115_106267_length_43213_cov_8.0000_19	K00074	7.8e-06
k115_53772_length_9491_cov_9.0000_13	K00075	5e-111
k115_6231_length_3889_cov_6.8712_2	K00077	4.3e-74
k115_106267_length_43213_cov_8.0000_19	K00077	3.6e-09
k115_21683_length_12697_cov_8.6330_10	K00077	1.4e-07
k115_10512_length_29849_cov_8.1680_14	K00077	4e-06
k115_106267_length_43213_cov_8.0000_2	K00077	5.5e-06
k115_46086_length_13592_cov_7.0000_12	K00078	2.2e-54
k115_75622_length_9945_cov_6.0000_9	K00078	1.1e-08
k115_74845_length_10039_cov_10.3210_3	K00078	1.8e-07
k115_71618_length_13629_cov_9.0000_6	K00079	3.9e-14
k115_106851_length_4017_cov_7.9713_2	K00079	1.9e-08
k115_112728_length_11198_cov_9.0000_3	K00082	5.9e-42
k115_71618_length_13629_cov_9.0000_6	K00084	3.5e-17
k115_106851_length_4017_cov_7.9713_2	K00084	8e-07
k115_16535_length_12679_cov_8.0000_7	K00086	6.3e-116
k115_37946_length_12760_cov_9.0000_10	K00086	2.3e-89
k115_94531_length_9539_cov_7.9881_3	K00086	9.8e-88
k115_84249_length_15663_cov_10.0000_1	K00086	6e-66
k115_80678_length_9954_cov_6.0000_13	K00086	1.3e-63
k115_83374_length_6874_cov_9.0000_6	K00086	2.5e-06
k115_30143_length_9873_cov_7.9885_3	K00087	1.7e-278
k115_33143_length_14357_cov_10.0000_8	K00087	8.8e-227
k115_30143_length_9873_cov_7.9885_1	K00087	4.9e-170
k115_40352_length_25756_cov_10.0000_19	K00087	1.2e-130
k115_53827_length_17211_cov_9.9916_12	K00088	9.7e-229
k115_115383_length_6814_cov_9.9785_3	K00088	5e-10
k115_73599_length_35115_cov_9.3683_3	K00088	1.2e-07
k115_19653_length_6200_cov_8.6521_2	K00090	3.9e-53
k115_23329_length_2971_cov_9.7920_2	K00090	1e-47
k115_16535_length_12679_cov_8.0000_7	K00093	3.1e-69
k115_94531_length_9539_cov_7.9881_3	K00093	6.9e-62
k115_37946_length_12760_cov_9.0000_10	K00093	3.8e-58
k115_84249_length_15663_cov_10.0000_1	K00093	4.5e-34
k115_80678_length_9954_cov_6.0000_13	K00093	7.1e-33
k115_4608_length_22567_cov_11.0000_16	K00094	1.2e-63
k115_24985_length_16892_cov_8.9924_13	K00094	4.7e-31
k115_83374_length_6874_cov_9.0000_6	K00096	5.8e-118
k115_97786_length_4745_cov_8.0000_3	K00096	1.2e-17
k115_16535_length_12679_cov_8.0000_7	K00096	1.6e-13
k115_37946_length_12760_cov_9.0000_10	K00096	8.6e-12
k115_80678_length_9954_cov_6.0000_13	K00096	6e-08
k115_84249_length_15663_cov_10.0000_1	K00096	9.7e-08
k115_94531_length_9539_cov_7.9881_3	K00096	3.3e-06
k115_4608_length_22567_cov_11.0000_16	K00098	7.3e-76
k115_24985_length_16892_cov_8.9924_13	K00098	2.4e-47
k115_94531_length_9539_cov_7.9881_13	K00098	2.3e-11
k115_48550_length_10913_cov_7.9890_1	K00099	7e-163
k115_80678_length_9954_cov_6.0000_13	K00100	6.2e-147
k115_84249_length_15663_cov_10.0000_1	K00100	1.5e-131
k115_16535_length_12679_cov_8.0000_7	K00100	1.7e-69
k115_37946_length_12760_cov_9.0000_10	K00100	3.1e-56
k115_94531_length_9539_cov_7.9881_3	K00100	3.1e-55
k115_53827_length_17211_cov_9.9916_12	K00101	4.2e-08
k115_53772_length_9491_cov_9.0000_13	K00104	1.8e-10
k115_40352_length_25756_cov_10.0000_19	K00106	1.2e-65
k115_30143_length_9873_cov_7.9885_1	K00106	2e-63
k115_33143_length_14357_cov_10.0000_8	K00106	1.4e-51
k115_30143_length_9873_cov_7.9885_3	K00106	8.1e-47
k115_30143_length_9873_cov_7.9885_5	K00106	5.6e-22
k115_33143_length_14357_cov_10.0000_9	K00106	2.7e-15
k115_30143_length_9873_cov_7.9885_4	K00106	7.3e-09
k115_73599_length_35115_cov_9.3683_18	K00108	3.3e-06
k115_10512_length_29849_cov_8.1680_23	K00111	2.5e-10
k115_32525_length_17704_cov_6.9744_11	K00111	9.1e-08
k115_21683_length_12697_cov_8.6330_10	K00111	1.4e-07
k115_73599_length_35115_cov_9.3683_18	K00111	1.2e-06
k115_15324_length_10442_cov_9.0000_9	K00111	1.7e-06
k115_29933_length_18993_cov_8.0667_3	K00111	4.1e-06
k115_10512_length_29849_cov_8.1680_17	K00111	7.6e-06
k115_51004_length_9111_cov_9.0000_3	K00112	9.3e-11
k115_64065_length_7324_cov_6.9750_3	K00112	1.4e-09
k115_21683_length_12697_cov_8.6330_10	K00112	1.9e-09
k115_10512_length_29849_cov_8.1680_23	K00112	5.2e-08
k115_73599_length_35115_cov_9.3683_18	K00112	9.3e-08
k115_84249_length_15663_cov_10.0000_10	K00112	1.5e-06
k115_32525_length_17704_cov_6.9744_11	K00112	5.4e-06
k115_15324_length_10442_cov_9.0000_9	K00112	9.1e-06
k115_40352_length_25756_cov_10.0000_20	K00113	1.1e-15
k115_10512_length_29849_cov_8.1680_15	K00113	5.2e-13
k115_10512_length_29849_cov_8.1680_16	K00113	2.7e-10
k115_94531_length_9539_cov_7.9881_6	K00113	2.2e-09
k115_10512_length_29849_cov_8.1680_19	K00113	7e-08
k115_10512_length_29849_cov_8.1680_22	K00113	1.2e-06
k115_110777_length_23286_cov_8.4005_11	K00113	5.2e-06
k115_10512_length_29849_cov_8.1680_17	K00113	7.8e-06
k115_2412_length_12222_cov_8.0000_2	K00114	2.4e-09
k115_77455_length_3779_cov_7.0000_1	K00116	6.6e-06
k115_4608_length_22567_cov_11.0000_16	K00121	2.3e-53
k115_24985_length_16892_cov_8.9924_13	K00121	1.4e-46
k115_94531_length_9539_cov_7.9881_13	K00121	5.2e-13
k115_19653_length_6200_cov_8.6521_2	K00122	3.1e-28
k115_23329_length_2971_cov_9.7920_2	K00122	7.2e-26
k115_59564_length_10041_cov_9.9855_4	K00123	0
k115_111852_length_4227_cov_8.0000_3	K00123	1.2e-29
k115_86358_length_3843_cov_9.9976_3	K00123	3.4e-09
k115_13821_length_15932_cov_10.9899_4	K00124	9.8e-16
k115_59564_length_10041_cov_9.9855_3	K00124	1.8e-10
k115_30143_length_9873_cov_7.9885_2	K00124	5.3e-10
k115_13821_length_15932_cov_10.9899_9	K00124	4.1e-09
k115_10512_length_29849_cov_8.1680_17	K00124	5.3e-09
k115_33670_length_8536_cov_7.0000_2	K00124	1.4e-07
k115_7611_length_25370_cov_9.9882_13	K00124	4.6e-07
k115_47244_length_9676_cov_8.0000_3	K00124	2.7e-06
k115_59564_length_10041_cov_9.9855_5	K00124	3e-06
k115_10512_length_29849_cov_8.1680_19	K00125	2.6e-91
k115_10512_length_29849_cov_8.1680_20	K00125	9.3e-12
k115_7611_length_25370_cov_9.9882_13	K00125	2.2e-08
k115_110777_length_23286_cov_8.4005_11	K00125	2.4e-08
k115_57393_length_3134_cov_7.0000_3	K00125	5.9e-07
k115_86481_length_14655_cov_8.0000_4	K00125	1.1e-06
k115_47244_length_9676_cov_8.0000_8	K00125	7.4e-06
k115_4288_length_4288_cov_7.0000_1	K00128	4.3e-155
k115_24985_length_16892_cov_8.9924_12	K00128	7.5e-36
k115_89017_length_23402_cov_8.0000_7	K00128	2e-26
k115_37946_length_12760_cov_9.0000_10	K00128	3.8e-25
k115_4288_length_4288_cov_7.0000_1	K00129	2.6e-111
k115_24985_length_16892_cov_8.9924_12	K00129	7.9e-17
k115_37946_length_12760_cov_9.0000_10	K00129	3e-12
k115_89017_length_23402_cov_8.0000_7	K00129	3.4e-10
k115_4288_length_4288_cov_7.0000_1	K00130	2.8e-91
k115_24985_length_16892_cov_8.9924_12	K00130	3.4e-29
k115_89017_length_23402_cov_8.0000_7	K00130	6e-26
k115_37946_length_12760_cov_9.0000_10	K00130	1e-19
k115_4288_length_4288_cov_7.0000_1	K00131	7.8e-75
k115_24985_length_16892_cov_8.9924_12	K00131	2.9e-23
k115_89017_length_23402_cov_8.0000_7	K00131	2.9e-22
k115_37946_length_12760_cov_9.0000_10	K00131	4.7e-12
k115_37946_length_12760_cov_9.0000_10	K00132	1.5e-174
k115_24985_length_16892_cov_8.9924_12	K00132	1.3e-89
k115_89017_length_23402_cov_8.0000_7	K00132	1.4e-24
k115_4288_length_4288_cov_7.0000_1	K00132	2.8e-13
k115_7279_length_14049_cov_7.9797_8	K00133	2.7e-82
k115_71141_length_16226_cov_8.8454_10	K00133	6.2e-24
k115_30500_length_4300_cov_8.0000_2	K00133	1.4e-10
k115_30500_length_4300_cov_8.0000_2	K00134	4.1e-135
k115_4288_length_4288_cov_7.0000_1	K00135	3.3e-91
k115_24985_length_16892_cov_8.9924_12	K00135	1.6e-31
k115_37946_length_12760_cov_9.0000_10	K00135	3.7e-27
k115_89017_length_23402_cov_8.0000_7	K00135	2.2e-21
k115_4288_length_4288_cov_7.0000_1	K00137	3.9e-65
k115_24985_length_16892_cov_8.9924_12	K00137	8.6e-14
k115_37946_length_12760_cov_9.0000_10	K00137	2.1e-09
k115_89017_length_23402_cov_8.0000_7	K00137	4e-08
k115_4288_length_4288_cov_7.0000_1	K00138	1.7e-47
k115_4288_length_4288_cov_7.0000_1	K00139	1.6e-35
k115_4288_length_4288_cov_7.0000_1	K00140	6.1e-52
k115_24985_length_16892_cov_8.9924_12	K00140	1.4e-15
k115_89017_length_23402_cov_8.0000_7	K00140	1.1e-07
k115_37946_length_12760_cov_9.0000_10	K00140	6.5e-07
k115_4288_length_4288_cov_7.0000_1	K00141	4.1e-72
k115_24985_length_16892_cov_8.9924_12	K00141	2.1e-17
k115_89017_length_23402_cov_8.0000_7	K00141	4.1e-15
k115_37946_length_12760_cov_9.0000_10	K00141	9.1e-11
k115_71141_length_16226_cov_8.8454_10	K00145	3.7e-144
k115_7279_length_14049_cov_7.9797_8	K00145	3.2e-15
k115_4288_length_4288_cov_7.0000_1	K00146	3.1e-81
k115_24985_length_16892_cov_8.9924_12	K00146	2.3e-23
k115_37946_length_12760_cov_9.0000_10	K00146	1.7e-17
k115_89017_length_23402_cov_8.0000_7	K00146	2.9e-14
k115_89017_length_23402_cov_8.0000_7	K00147	1.2e-191
k115_24985_length_16892_cov_8.9924_12	K00147	3.5e-15
k115_4288_length_4288_cov_7.0000_1	K00147	3.9e-15
k115_37946_length_12760_cov_9.0000_10	K00147	8.6e-12
k115_4608_length_22567_cov_11.0000_16	K00148	1.6e-37
k115_24985_length_16892_cov_8.9924_13	K00148	1.2e-17
k115_66100_length_8681_cov_7.0000_3	K00148	4.2e-08
k115_106267_length_43213_cov_8.0000_2	K00148	4.9e-06
k115_30500_length_4300_cov_8.0000_2	K00150	1.4e-40
k115_83700_length_6614_cov_11.0000_2	K00150	1.7e-07
k115_7279_length_14049_cov_7.9797_8	K00150	3.4e-06
k115_4288_length_4288_cov_7.0000_1	K00151	4.1e-68
k115_24985_length_16892_cov_8.9924_12	K00151	1.4e-21
k115_37946_length_12760_cov_9.0000_10	K00151	3.5e-15
k115_89017_length_23402_cov_8.0000_7	K00151	7.5e-13
k115_4288_length_4288_cov_7.0000_1	K00152	5e-34
k115_4608_length_22567_cov_11.0000_16	K00153	2.1e-33
k115_24985_length_16892_cov_8.9924_13	K00153	7.1e-33
k115_94531_length_9539_cov_7.9881_13	K00153	3.3e-07
k115_19827_length_13528_cov_7.9758_8	K00156	2.1e-121
k115_16535_length_12679_cov_8.0000_11	K00156	3.8e-116
k115_74845_length_10039_cov_10.3210_6	K00156	2.3e-90
k115_19827_length_13528_cov_7.9758_8	K00158	1.3e-132
k115_16535_length_12679_cov_8.0000_11	K00158	1.5e-124
k115_74845_length_10039_cov_10.3210_6	K00158	4.8e-95
k115_94171_length_7455_cov_12.0000_5	K00161	4.2e-17
k115_39634_length_15898_cov_8.0000_19	K00161	3.9e-08
k115_94171_length_7455_cov_12.0000_6	K00162	2.8e-36
k115_99280_length_5642_cov_8.0000_1	K00162	1.6e-21
k115_94171_length_7455_cov_12.0000_5	K00163	1.1e-29
k115_39634_length_15898_cov_8.0000_19	K00163	3.3e-08
k115_94171_length_7455_cov_12.0000_5	K00166	6.1e-10
k115_39634_length_15898_cov_8.0000_19	K00166	3.2e-06
k115_94171_length_7455_cov_12.0000_6	K00167	1.8e-28
k115_99280_length_5642_cov_8.0000_1	K00167	1.4e-10
k115_110777_length_23286_cov_8.4005_11	K00169	2.6e-78
k115_94171_length_7455_cov_12.0000_6	K00169	1.4e-06
k115_110777_length_23286_cov_8.4005_11	K00170	7.7e-53
k115_39634_length_15898_cov_8.0000_19	K00170	6.4e-08
k115_47244_length_9676_cov_8.0000_3	K00171	1.2e-16
k115_10512_length_29849_cov_8.1680_17	K00171	3.6e-16
k115_110777_length_23286_cov_8.4005_11	K00171	6.6e-15
k115_30143_length_9873_cov_7.9885_2	K00171	7.2e-14
k115_7611_length_25370_cov_9.9882_13	K00171	1.3e-13
k115_13821_length_15932_cov_10.9899_4	K00171	1.5e-13
k115_115934_length_27152_cov_9.9947_12	K00171	1.3e-12
k115_13821_length_15932_cov_10.9899_9	K00171	7.1e-12
k115_105062_length_38147_cov_9.5400_14	K00171	8.1e-11
k115_33670_length_8536_cov_7.0000_2	K00171	5.2e-10
k115_51004_length_9111_cov_9.0000_4	K00171	6.7e-08
k115_59564_length_10041_cov_9.9855_3	K00171	7.7e-08
k115_86358_length_3843_cov_9.9976_3	K00171	9.3e-08
k115_107518_length_4389_cov_5.9813_2	K00171	1.1e-07
k115_111852_length_4227_cov_8.0000_2	K00171	1.4e-07
k115_47244_length_9676_cov_8.0000_8	K00171	3.6e-06
k115_110777_length_23286_cov_8.4005_11	K00172	2.8e-35
k115_10512_length_29849_cov_8.1680_17	K00172	1.4e-12
k115_47244_length_9676_cov_8.0000_3	K00172	5.5e-12
k115_115934_length_27152_cov_9.9947_12	K00172	8.2e-12
k115_105062_length_38147_cov_9.5400_14	K00172	9.8e-10
k115_7611_length_25370_cov_9.9882_13	K00172	4e-09
k115_86358_length_3843_cov_9.9976_3	K00172	4.6e-09
k115_13821_length_15932_cov_10.9899_4	K00172	1.9e-08
k115_107518_length_4389_cov_5.9813_2	K00172	2.6e-08
k115_13821_length_15932_cov_10.9899_9	K00172	5.5e-08
k115_30143_length_9873_cov_7.9885_2	K00172	1.6e-07
k115_86481_length_14655_cov_8.0000_4	K00172	1.9e-07
k115_33670_length_8536_cov_7.0000_2	K00172	2.1e-07
k115_59564_length_10041_cov_9.9855_3	K00172	1.6e-06
k115_109053_length_3838_cov_7.0000_3	K00172	2.4e-06
k115_51004_length_9111_cov_9.0000_4	K00172	7.1e-06
k115_110777_length_23286_cov_8.4005_11	K00174	3.4e-37
k115_94171_length_7455_cov_12.0000_6	K00174	3.9e-08
k115_99280_length_5642_cov_8.0000_1	K00174	2.6e-06
k115_110777_length_23286_cov_8.4005_11	K00175	1.1e-21
k115_19827_length_13528_cov_7.9758_8	K00175	4.2e-08
k115_16535_length_12679_cov_8.0000_11	K00175	2.8e-06
k115_10512_length_29849_cov_8.1680_17	K00176	3.1e-14
k115_30143_length_9873_cov_7.9885_2	K00176	1.6e-13
k115_47244_length_9676_cov_8.0000_3	K00176	4.3e-11
k115_105062_length_38147_cov_9.5400_14	K00176	1.1e-09
k115_13821_length_15932_cov_10.9899_9	K00176	1.1e-09
k115_110777_length_23286_cov_8.4005_11	K00176	1.5e-09
k115_33670_length_8536_cov_7.0000_2	K00176	1.9e-09
k115_13821_length_15932_cov_10.9899_4	K00176	9.3e-09
k115_7611_length_25370_cov_9.9882_13	K00176	1.4e-08
k115_86358_length_3843_cov_9.9976_3	K00176	2.8e-08
k115_107518_length_4389_cov_5.9813_2	K00176	4.9e-08
k115_111852_length_4227_cov_8.0000_3	K00176	1.6e-07
k115_51004_length_9111_cov_9.0000_4	K00176	6.8e-07
k115_59564_length_10041_cov_9.9855_5	K00176	1.9e-06
k115_115934_length_27152_cov_9.9947_12	K00176	2.9e-06
k115_59564_length_10041_cov_9.9855_3	K00176	3.8e-06
k115_59564_length_10041_cov_9.9855_4	K00176	3.8e-06
k115_105024_length_13372_cov_7.0000_6	K00176	9.9e-06
k115_110777_length_23286_cov_8.4005_11	K00177	6.5e-09
k115_13821_length_15932_cov_10.9899_4	K00184	8.1e-19
k115_10512_length_29849_cov_8.1680_17	K00184	1.4e-06
k115_110777_length_23286_cov_8.4005_11	K00186	2.1e-60
k115_110777_length_23286_cov_8.4005_11	K00187	3.2e-17
k115_10512_length_29849_cov_8.1680_17	K00188	1.2e-12
k115_30143_length_9873_cov_7.9885_2	K00188	2.5e-12
k115_13821_length_15932_cov_10.9899_9	K00188	3.7e-10
k115_110777_length_23286_cov_8.4005_11	K00188	5.8e-10
k115_115934_length_27152_cov_9.9947_12	K00188	6.7e-10
