gene 	 KO 	 Evalue
k115_95976_length_17442_cov_27.8458_1	K00033	1.8e-06
k115_94195_length_10512_cov_35.6015_12	K00034	6.4e-82
k115_115266_length_3343_cov_39.1660_2	K00034	3.1e-79
k115_89061_length_6174_cov_26.8860_7	K00034	1e-68
k115_6057_length_4458_cov_45.8342_1	K00034	1.5e-58
k115_5916_length_5781_cov_25.3142_1	K00034	2.6e-42
k115_94195_length_10512_cov_35.6015_11	K00034	2.5e-36
k115_31585_length_1969_cov_28.0971_2	K00034	2.2e-09
k115_59249_length_2846_cov_28.8382_2	K00035	5.1e-20
k115_14002_length_10774_cov_26.5023_7	K00035	8.1e-16
k115_94195_length_10512_cov_35.6015_12	K00038	4.8e-66
k115_115266_length_3343_cov_39.1660_2	K00038	2.2e-62
k115_89061_length_6174_cov_26.8860_7	K00038	3.4e-57
k115_6057_length_4458_cov_45.8342_1	K00038	2e-39
k115_5916_length_5781_cov_25.3142_1	K00038	3.5e-38
k115_94195_length_10512_cov_35.6015_11	K00038	9.5e-32
k115_31585_length_1969_cov_28.0971_2	K00038	5.8e-06
k115_89061_length_6174_cov_26.8860_7	K00039	1.5e-34
k115_94195_length_10512_cov_35.6015_12	K00039	7e-32
k115_115266_length_3343_cov_39.1660_2	K00039	1.9e-30
k115_94195_length_10512_cov_35.6015_11	K00039	1.5e-27
k115_6057_length_4458_cov_45.8342_1	K00039	5.5e-26
k115_5916_length_5781_cov_25.3142_1	K00039	1.6e-16
k115_107187_length_1732_cov_32.8398_2	K00040	2e-46
k115_107187_length_1732_cov_32.8398_2	K00041	1e-133
k115_49367_length_12873_cov_24.4574_5	K00042	1.8e-10
k115_95795_length_9055_cov_28.3206_4	K00042	3.1e-06
k115_81021_length_5024_cov_31.9369_2	K00042	5.9e-06
k115_95976_length_17442_cov_27.8458_1	K00042	9.9e-06
k115_37316_length_7116_cov_19.6513_6	K00043	1.2e-78
k115_51630_length_5531_cov_30.9114_1	K00043	5.1e-61
k115_117600_length_14345_cov_36.0855_11	K00043	7.4e-11
k115_107187_length_1732_cov_32.8398_2	K00045	2.2e-37
k115_37316_length_7116_cov_19.6513_6	K00048	7.8e-156
k115_51630_length_5531_cov_30.9114_1	K00048	5.2e-55
k115_81721_length_6508_cov_26.7288_3	K00049	2e-20
k115_51730_length_8863_cov_28.7119_3	K00049	2.1e-15
k115_51730_length_8863_cov_28.7119_3	K00050	2.2e-35
k115_81721_length_6508_cov_26.7288_3	K00050	1.4e-30
k115_28285_length_11910_cov_18.6256_12	K00050	3.3e-16
k115_33543_length_26622_cov_50.7447_1	K00052	1.6e-55
k115_33543_length_26622_cov_50.7447_28	K00052	1.6e-55
k115_95976_length_17442_cov_27.8458_1	K00057	4.2e-129
k115_95795_length_9055_cov_28.3206_4	K00057	2.5e-12
k115_110835_length_9141_cov_29.0000_7	K00057	3.6e-07
k115_51730_length_8863_cov_28.7119_3	K00058	1.1e-105
k115_81721_length_6508_cov_26.7288_3	K00058	3.4e-56
k115_28285_length_11910_cov_18.6256_12	K00058	6.9e-30
k115_26386_length_4060_cov_49.0000_5	K00058	5.7e-07
k115_49367_length_12873_cov_24.4574_5	K00058	8.7e-06
k115_89061_length_6174_cov_26.8860_7	K00059	9.8e-87
k115_115266_length_3343_cov_39.1660_2	K00059	2.5e-85
k115_94195_length_10512_cov_35.6015_12	K00059	4.2e-83
k115_6057_length_4458_cov_45.8342_1	K00059	4e-66
k115_5916_length_5781_cov_25.3142_1	K00059	2.7e-57
k115_94195_length_10512_cov_35.6015_11	K00059	1.7e-48
k115_31585_length_1969_cov_28.0971_2	K00059	9.8e-10
k115_8018_length_4688_cov_19.7881_2	K00059	1.3e-07
k115_8018_length_4688_cov_19.7881_2	K00060	4e-06
k115_26386_length_4060_cov_49.0000_5	K00060	6.2e-06
k115_97397_length_4998_cov_33.8919_2	K00064	9.6e-53
k115_7448_length_9666_cov_23.7568_2	K00064	7.3e-30
k115_94195_length_10512_cov_35.6015_12	K00065	2.3e-90
k115_115266_length_3343_cov_39.1660_2	K00065	1.7e-87
k115_89061_length_6174_cov_26.8860_7	K00065	2.9e-65
k115_6057_length_4458_cov_45.8342_1	K00065	1.1e-51
k115_5916_length_5781_cov_25.3142_1	K00065	2.2e-44
k115_94195_length_10512_cov_35.6015_11	K00065	1.1e-38
k115_31585_length_1969_cov_28.0971_2	K00065	5.6e-10
k115_8018_length_4688_cov_19.7881_2	K00065	3.2e-07
k115_95795_length_9055_cov_28.3206_4	K00066	3e-06
k115_7620_length_11663_cov_31.3388_10	K00067	1.1e-99
k115_18933_length_19571_cov_27.2174_3	K00067	6.3e-54
k115_7620_length_11663_cov_31.3388_9	K00067	1.2e-25
k115_8018_length_4688_cov_19.7881_2	K00067	1.1e-20
k115_31585_length_1969_cov_28.0971_2	K00067	1.3e-15
k115_94195_length_10512_cov_35.6015_12	K00068	4.1e-51
k115_115266_length_3343_cov_39.1660_2	K00068	2.1e-47
k115_89061_length_6174_cov_26.8860_7	K00068	6.6e-43
k115_6057_length_4458_cov_45.8342_1	K00068	4.3e-41
k115_5916_length_5781_cov_25.3142_1	K00068	1.4e-32
k115_94195_length_10512_cov_35.6015_11	K00068	7.4e-22
k115_8018_length_4688_cov_19.7881_2	K00068	6.5e-08
k115_31585_length_1969_cov_28.0971_2	K00068	2.4e-06
k115_86597_length_4522_cov_32.8169_3	K00077	3.3e-68
k115_93143_length_9149_cov_23.3356_4	K00077	1.8e-28
k115_46111_length_5613_cov_20.4478_4	K00077	4.1e-11
k115_95795_length_9055_cov_28.3206_4	K00077	4.9e-10
k115_49367_length_12873_cov_24.4574_5	K00077	1e-08
k115_95976_length_17442_cov_27.8458_1	K00077	9.9e-06
k115_59249_length_2846_cov_28.8382_2	K00078	9.8e-27
k115_14002_length_10774_cov_26.5023_7	K00078	2.4e-19
k115_115266_length_3343_cov_39.1660_2	K00079	6.5e-11
k115_6057_length_4458_cov_45.8342_1	K00079	4.1e-09
k115_94195_length_10512_cov_35.6015_12	K00079	1.7e-08
k115_89061_length_6174_cov_26.8860_7	K00079	4.1e-06
k115_6057_length_4458_cov_45.8342_1	K00084	6.5e-10
k115_94195_length_10512_cov_35.6015_12	K00084	3.7e-08
k115_115266_length_3343_cov_39.1660_2	K00084	6.3e-08
k115_37316_length_7116_cov_19.6513_6	K00086	9.5e-110
k115_51630_length_5531_cov_30.9114_1	K00086	6.4e-70
k115_28285_length_11910_cov_18.6256_8	K00087	6.8e-230
k115_59952_length_1910_cov_19.9877_1	K00088	8.1e-39
k115_67859_length_4150_cov_22.0830_4	K00088	1.1e-12
k115_32910_length_16267_cov_19.4835_2	K00088	1.4e-11
k115_6554_length_12470_cov_18.7144_12	K00088	4.3e-10
k115_39274_length_5998_cov_27.4926_5	K00088	4.4e-10
k115_6057_length_4458_cov_45.8342_4	K00088	2e-08
k115_56022_length_3659_cov_28.5948_2	K00088	1.7e-07
k115_43845_length_3270_cov_28.8434_3	K00088	9.2e-07
k115_51730_length_8863_cov_28.7119_3	K00090	3.6e-44
k115_81721_length_6508_cov_26.7288_3	K00090	2.5e-38
k115_28285_length_11910_cov_18.6256_12	K00090	8e-15
k115_37316_length_7116_cov_19.6513_6	K00093	1.8e-76
k115_51630_length_5531_cov_30.9114_1	K00093	8.2e-30
k115_117600_length_14345_cov_36.0855_11	K00096	7.1e-17
k115_51630_length_5531_cov_30.9114_1	K00096	9.4e-13
k115_37316_length_7116_cov_19.6513_6	K00096	4.2e-10
k115_65530_length_5730_cov_21.5325_5	K00099	2.2e-151
k115_51630_length_5531_cov_30.9114_1	K00100	1.5e-125
k115_37316_length_7116_cov_19.6513_6	K00100	5.4e-62
k115_67859_length_4150_cov_22.0830_4	K00101	1.9e-63
k115_28285_length_11910_cov_18.6256_8	K00106	9.1e-48
k115_28285_length_11910_cov_18.6256_9	K00106	7.4e-19
k115_117600_length_14345_cov_36.0855_1	K00108	7e-07
k115_80533_length_1956_cov_36.6871_1	K00111	1.2e-07
k115_5192_length_5378_cov_32.3669_2	K00111	6e-06
k115_80533_length_1956_cov_36.6871_1	K00112	3e-11
k115_70595_length_4199_cov_31.6555_5	K00112	5.6e-10
k115_72145_length_4012_cov_21.0000_3	K00112	4.8e-09
k115_106452_length_21044_cov_29.9695_3	K00112	1.1e-07
k115_81721_length_6508_cov_26.7288_3	K00122	7.1e-23
k115_51730_length_8863_cov_28.7119_3	K00122	2.7e-21
k115_45444_length_2886_cov_26.0209_3	K00124	2.2e-11
k115_49587_length_4724_cov_31.3129_1	K00124	7.8e-06
k115_7448_length_9666_cov_23.7568_2	K00125	4.1e-06
k115_49367_length_12873_cov_24.4574_3	K00128	3.1e-13
k115_49367_length_12873_cov_24.4574_3	K00130	1.7e-12
k115_49367_length_12873_cov_24.4574_3	K00131	3.2e-07
k115_49367_length_12873_cov_24.4574_3	K00132	2e-22
k115_80389_length_9175_cov_23.1188_4	K00133	9.3e-86
k115_54950_length_5176_cov_35.9872_3	K00133	2.7e-10
k115_66962_length_5752_cov_25.0665_1	K00134	4.8e-09
k115_49367_length_12873_cov_24.4574_3	K00135	7.7e-09
k115_49367_length_12873_cov_24.4574_3	K00141	1e-08
k115_54950_length_5176_cov_35.9872_3	K00145	3.6e-76
k115_80389_length_9175_cov_23.1188_4	K00145	1.3e-14
k115_49367_length_12873_cov_24.4574_3	K00147	9.4e-171
k115_80389_length_9175_cov_23.1188_4	K00150	1.3e-10
k115_49367_length_12873_cov_24.4574_3	K00151	5.8e-07
k115_96492_length_5053_cov_23.1122_1	K00156	8.8e-121
k115_96492_length_5053_cov_23.1122_1	K00158	2.1e-127
k115_47361_length_18543_cov_17.3453_18	K00161	9.1e-08
k115_96492_length_5053_cov_23.1122_1	K00161	7.6e-06
k115_102714_length_1540_cov_31.4316_2	K00162	1.4e-33
k115_47361_length_18543_cov_17.3453_18	K00162	2.8e-10
k115_102714_length_1540_cov_31.4316_2	K00163	1.5e-08
k115_47361_length_18543_cov_17.3453_18	K00166	6.6e-06
k115_102714_length_1540_cov_31.4316_2	K00167	1.3e-23
k115_47361_length_18543_cov_17.3453_18	K00167	1.7e-09
k115_102714_length_1540_cov_31.4316_2	K00169	8.8e-09
k115_45444_length_2886_cov_26.0209_3	K00171	1.2e-17
k115_49587_length_4724_cov_31.3129_1	K00171	3.5e-13
k115_95976_length_17442_cov_27.8458_15	K00171	1.3e-06
k115_45444_length_2886_cov_26.0209_3	K00172	3.4e-11
k115_49587_length_4724_cov_31.3129_1	K00172	3.6e-09
k115_102714_length_1540_cov_31.4316_2	K00174	3.7e-09
k115_96492_length_5053_cov_23.1122_1	K00175	8.3e-06
k115_45444_length_2886_cov_26.0209_3	K00176	5.6e-14
k115_49587_length_4724_cov_31.3129_1	K00176	1.2e-07
k115_45444_length_2886_cov_26.0209_3	K00184	2.1e-10
k115_102714_length_1540_cov_31.4316_2	K00186	1.5e-07
k115_45444_length_2886_cov_26.0209_3	K00188	7.5e-15
k115_49587_length_4724_cov_31.3129_1	K00188	6.9e-10
k115_109333_length_4355_cov_36.7608_5	K00194	2.3e-07
k115_45444_length_2886_cov_26.0209_3	K00196	8.9e-16
k115_49587_length_4724_cov_31.3129_1	K00196	9.2e-10
k115_29861_length_3224_cov_41.4381_3	K00200	3.4e-08
k115_10003_length_11242_cov_22.7297_8	K00202	4.2e-20
k115_45444_length_2886_cov_26.0209_3	K00204	3.3e-20
k115_49587_length_4724_cov_31.3129_1	K00204	3.6e-09
k115_45444_length_2886_cov_26.0209_3	K00205	2.7e-15
k115_49587_length_4724_cov_31.3129_1	K00205	4e-09
k115_110835_length_9141_cov_29.0000_7	K00207	5.8e-39
k115_10003_length_11242_cov_22.7297_7	K00207	8.6e-13
k115_34128_length_5988_cov_10.0000_1	K00207	3e-06
k115_115266_length_3343_cov_39.1660_2	K00208	7.8e-25
k115_94195_length_10512_cov_35.6015_12	K00208	1.5e-24
k115_89061_length_6174_cov_26.8860_7	K00208	3.2e-19
k115_5916_length_5781_cov_25.3142_1	K00208	1.1e-14
k115_6057_length_4458_cov_45.8342_1	K00208	4.3e-08
k115_14002_length_10774_cov_26.5023_7	K00214	3.1e-10
k115_80389_length_9175_cov_23.1188_6	K00215	5.4e-87
k115_94195_length_10512_cov_35.6015_12	K00216	1.8e-50
k115_115266_length_3343_cov_39.1660_2	K00216	6.2e-48
k115_89061_length_6174_cov_26.8860_7	K00216	4.6e-45
k115_6057_length_4458_cov_45.8342_1	K00216	1.8e-33
k115_94195_length_10512_cov_35.6015_11	K00216	2.1e-28
k115_5916_length_5781_cov_25.3142_1	K00216	2e-25
k115_31585_length_1969_cov_28.0971_2	K00216	6.4e-07
k115_37316_length_7116_cov_19.6513_6	K00217	3e-69
k115_51630_length_5531_cov_30.9114_1	K00217	2.4e-46
k115_117600_length_14345_cov_36.0855_11	K00217	1.5e-07
k115_89061_length_6174_cov_26.8860_7	K00218	3.2e-13
k115_6057_length_4458_cov_45.8342_1	K00218	6.7e-13
k115_115266_length_3343_cov_39.1660_2	K00218	1.4e-10
k115_94195_length_10512_cov_35.6015_12	K00218	2.6e-09
k115_94195_length_10512_cov_35.6015_11	K00218	5.6e-08
k115_81021_length_5024_cov_31.9369_2	K00220	5.1e-57
k115_49367_length_12873_cov_24.4574_5	K00220	7.9e-07
k115_95976_length_17442_cov_27.8458_1	K00220	1.5e-06
k115_7448_length_9666_cov_23.7568_3	K00226	3.2e-08
k115_109333_length_4355_cov_36.7608_5	K00226	2.9e-06
k115_77924_length_1726_cov_16.0000_1	K00230	1.9e-09
k115_59900_length_5547_cov_14.8455_3	K00230	3.6e-07
k115_106452_length_21044_cov_29.9695_3	K00231	6.6e-14
k115_10003_length_11242_cov_22.7297_7	K00231	6.1e-11
k115_110835_length_9141_cov_29.0000_7	K00231	1.5e-10
k115_5192_length_5378_cov_32.3669_2	K00231	3.3e-09
k115_17259_length_2895_cov_23.0000_1	K00231	8.7e-08
k115_70595_length_4199_cov_31.6555_5	K00231	2.2e-06
k115_72145_length_4012_cov_21.0000_3	K00231	3.1e-06
k115_41298_length_11618_cov_27.7872_4	K00231	8.6e-06
k115_1791_length_8077_cov_25.2611_7	K00239	2.1e-37
k115_114108_length_5848_cov_25.9302_6	K00239	4.6e-10
k115_70595_length_4199_cov_31.6555_5	K00239	6.7e-10
k115_72145_length_4012_cov_21.0000_3	K00239	1.1e-09
k115_80533_length_1956_cov_36.6871_1	K00239	2.6e-07
k115_106452_length_21044_cov_29.9695_3	K00239	3.6e-06
k115_7448_length_9666_cov_23.7568_2	K00240	3.3e-06
k115_1791_length_8077_cov_25.2611_7	K00244	1.2e-78
k115_49367_length_12873_cov_24.4574_1	K00244	1.3e-64
k115_114108_length_5848_cov_25.9302_6	K00244	7.5e-40
k115_106452_length_21044_cov_29.9695_3	K00244	5.4e-16
k115_72145_length_4012_cov_21.0000_3	K00244	1.1e-13
k115_80533_length_1956_cov_36.6871_1	K00244	6.1e-11
k115_89109_length_16417_cov_31.3522_11	K00244	2.4e-09
k115_70595_length_4199_cov_31.6555_5	K00244	2.6e-09
k115_17259_length_2895_cov_23.0000_1	K00244	9.2e-07
k115_117600_length_14345_cov_36.0855_1	K00244	2.2e-06
k115_110835_length_9141_cov_29.0000_7	K00244	3.1e-06
k115_28285_length_11910_cov_18.6256_9	K00245	8.6e-06
k115_6057_length_4458_cov_45.8342_3	K00254	2.3e-06
k115_95795_length_9055_cov_28.3206_4	K00259	1.7e-07
k115_72145_length_4012_cov_21.0000_3	K00259	5.8e-06
k115_95795_length_9055_cov_28.3206_4	K00263	2.2e-10
k115_10003_length_11242_cov_22.7297_8	K00265	0
k115_10003_length_11242_cov_22.7297_7	K00266	2.1e-174
k115_110835_length_9141_cov_29.0000_7	K00266	5.2e-145
k115_34128_length_5988_cov_10.0000_1	K00266	8.6e-42
k115_70595_length_4199_cov_31.6555_5	K00266	1.6e-17
k115_72145_length_4012_cov_21.0000_3	K00266	2.6e-08
k115_17259_length_2895_cov_23.0000_1	K00266	3.1e-08
k115_95795_length_9055_cov_28.3206_4	K00270	2.6e-08
k115_95795_length_9055_cov_28.3206_4	K00271	9.7e-08
k115_5192_length_5378_cov_32.3669_2	K00274	9.9e-14
k115_106452_length_21044_cov_29.9695_3	K00274	1.2e-09
k115_110835_length_9141_cov_29.0000_7	K00274	4.4e-09
k115_10003_length_11242_cov_22.7297_7	K00274	8.3e-09
k115_41298_length_11618_cov_27.7872_4	K00274	8.3e-07
k115_114108_length_5848_cov_25.9302_6	K00274	2.1e-06
k115_72145_length_4012_cov_21.0000_3	K00274	3.9e-06
k115_1791_length_8077_cov_25.2611_7	K00278	1.3e-29
k115_70595_length_4199_cov_31.6555_5	K00278	1.5e-08
k115_72145_length_4012_cov_21.0000_3	K00278	1.7e-08
k115_114108_length_5848_cov_25.9302_6	K00278	2.8e-08
k115_78862_length_2269_cov_50.1402_2	K00282	2.9e-07
k115_98741_length_1958_cov_33.1584_2	K00282	3.3e-06
k115_78862_length_2269_cov_50.1402_2	K00283	2.9e-12
k115_10003_length_11242_cov_22.7297_8	K00284	0
k115_89109_length_16417_cov_31.3522_11	K00285	3e-11
k115_70595_length_4199_cov_31.6555_5	K00285	3.2e-11
k115_10003_length_11242_cov_22.7297_7	K00285	7.8e-10
k115_106452_length_21044_cov_29.9695_3	K00285	8.8e-10
k115_95795_length_9055_cov_28.3206_4	K00285	3.4e-09
k115_72145_length_4012_cov_21.0000_3	K00285	1.1e-08
k115_110835_length_9141_cov_29.0000_7	K00285	2.4e-07
k115_41298_length_11618_cov_27.7872_4	K00285	5.4e-07
k115_49367_length_12873_cov_24.4574_5	K00286	3.2e-106
k115_95795_length_9055_cov_28.3206_4	K00286	1.4e-08
k115_95976_length_17442_cov_27.8458_1	K00286	3.4e-08
k115_86597_length_4522_cov_32.8169_3	K00286	3.7e-06
k115_66962_length_5752_cov_25.0665_5	K00288	9.4e-149
k115_5916_length_5781_cov_25.3142_4	K00288	1.5e-49
k115_109773_length_3556_cov_16.9230_1	K00290	4.9e-14
k115_53718_length_6771_cov_17.7468_4	K00297	2.3e-37
k115_89109_length_16417_cov_31.3522_11	K00301	1e-10
k115_72145_length_4012_cov_21.0000_3	K00301	4.2e-08
k115_106452_length_21044_cov_29.9695_3	K00301	7.7e-08
k115_41298_length_11618_cov_27.7872_4	K00301	1.4e-06
k115_117600_length_14345_cov_36.0855_1	K00301	2.4e-06
k115_70595_length_4199_cov_31.6555_5	K00302	3e-13
k115_110835_length_9141_cov_29.0000_7	K00302	1.3e-08
k115_72145_length_4012_cov_21.0000_3	K00302	2.6e-08
k115_80533_length_1956_cov_36.6871_1	K00302	3.8e-08
k115_106452_length_21044_cov_29.9695_3	K00302	1e-07
k115_10003_length_11242_cov_22.7297_7	K00302	2.8e-07
k115_114108_length_5848_cov_25.9302_6	K00302	3e-06
k115_89109_length_16417_cov_31.3522_11	K00303	4.8e-12
k115_106452_length_21044_cov_29.9695_3	K00303	8.4e-11
k115_70595_length_4199_cov_31.6555_5	K00303	1e-08
k115_80533_length_1956_cov_36.6871_1	K00303	2.9e-08
k115_95795_length_9055_cov_28.3206_4	K00303	6.2e-08
k115_117600_length_14345_cov_36.0855_1	K00303	9.3e-08
k115_72145_length_4012_cov_21.0000_3	K00303	5.8e-07
k115_5192_length_5378_cov_32.3669_2	K00303	1e-06
k115_41298_length_11618_cov_27.7872_4	K00303	3.7e-06
k115_117600_length_14345_cov_36.0855_1	K00316	1.6e-07
k115_21065_length_4725_cov_22.8113_3	K00317	1.7e-41
k115_10003_length_11242_cov_22.7297_7	K00317	5.2e-13
k115_110835_length_9141_cov_29.0000_7	K00317	4.8e-11
k115_110835_length_9141_cov_29.0000_7	K00322	3.4e-10
k115_70595_length_4199_cov_31.6555_5	K00322	3.9e-07
k115_10003_length_11242_cov_22.7297_7	K00322	4.6e-07
k115_26386_length_4060_cov_49.0000_5	K00324	3.9e-06
k115_21065_length_4725_cov_22.8113_3	K00354	5.2e-41
k115_7448_length_9666_cov_23.7568_3	K00354	1.2e-07
k115_70595_length_4199_cov_31.6555_5	K00360	2.7e-17
k115_106452_length_21044_cov_29.9695_3	K00360	2.6e-07
k115_72145_length_4012_cov_21.0000_3	K00360	1.5e-06
k115_41298_length_11618_cov_27.7872_4	K00360	2.8e-06
k115_10003_length_11242_cov_22.7297_7	K00360	6.4e-06
k115_110835_length_9141_cov_29.0000_7	K00360	8.1e-06
k115_70595_length_4199_cov_31.6555_5	K00362	7.9e-20
k115_10003_length_11242_cov_22.7297_7	K00362	1.6e-08
k115_59952_length_1910_cov_19.9877_1	K00364	8.5e-18
k115_70595_length_4199_cov_31.6555_5	K00382	8.8e-22
k115_10003_length_11242_cov_22.7297_7	K00382	7.9e-16
k115_110835_length_9141_cov_29.0000_7	K00382	2.5e-14
k115_34128_length_5988_cov_10.0000_1	K00382	2.2e-10
k115_106452_length_21044_cov_29.9695_3	K00382	2.6e-08
k115_114108_length_5848_cov_25.9302_6	K00382	8.4e-07
k115_80533_length_1956_cov_36.6871_1	K00382	1.2e-06
k115_70595_length_4199_cov_31.6555_5	K00383	9.5e-15
k115_110835_length_9141_cov_29.0000_7	K00383	1.8e-08
k115_10003_length_11242_cov_22.7297_7	K00383	5.9e-08
k115_106452_length_21044_cov_29.9695_3	K00383	1e-07
k115_80533_length_1956_cov_36.6871_1	K00383	2.4e-07
k115_114108_length_5848_cov_25.9302_6	K00383	6.2e-06
k115_70595_length_4199_cov_31.6555_5	K00384	2.2e-81
k115_110835_length_9141_cov_29.0000_7	K00384	1e-29
k115_10003_length_11242_cov_22.7297_7	K00384	3.9e-22
k115_34128_length_5988_cov_10.0000_1	K00384	1.2e-15
k115_80533_length_1956_cov_36.6871_1	K00384	1.3e-11
k115_117600_length_14345_cov_36.0855_1	K00384	2.1e-09
k115_89109_length_16417_cov_31.3522_11	K00384	1.2e-08
k115_72145_length_4012_cov_21.0000_3	K00384	4.6e-08
k115_114108_length_5848_cov_25.9302_6	K00384	5.4e-08
k115_41298_length_11618_cov_27.7872_4	K00384	6.4e-08
k115_106452_length_21044_cov_29.9695_3	K00384	1.4e-07
k115_45444_length_2886_cov_26.0209_3	K00385	2.8e-24
k115_49587_length_4724_cov_31.3129_1	K00385	1.2e-12
k115_100384_length_5793_cov_34.0000_4	K00390	4.2e-06
k115_45444_length_2886_cov_26.0209_3	K00395	1e-07
k115_49587_length_4724_cov_31.3129_1	K00395	2.6e-07
k115_45444_length_2886_cov_26.0209_3	K00441	1.6e-08
k115_45444_length_2886_cov_26.0209_3	K00443	3.3e-14
k115_49587_length_4724_cov_31.3129_1	K00443	6.2e-07
k115_16518_length_5583_cov_20.9415_4	K00446	9.2e-11
k115_67653_length_2357_cov_23.0000_2	K00450	3.3e-06
k115_6057_length_4458_cov_45.8342_4	K00459	2.5e-90
k115_6057_length_4458_cov_45.8342_3	K00459	1.1e-69
k115_67859_length_4150_cov_22.0830_4	K00459	5.3e-14
k115_33543_length_26622_cov_50.7447_22	K00459	5.8e-08
k115_33543_length_26622_cov_50.7447_7	K00459	5.8e-08
k115_37522_length_5339_cov_25.3955_6	K00459	1.9e-07
k115_109333_length_4355_cov_36.7608_5	K00459	9.2e-07
k115_6554_length_12470_cov_18.7144_12	K00459	1.9e-06
k115_109333_length_4355_cov_36.7608_4	K00459	5.6e-06
k115_110835_length_9141_cov_29.0000_7	K00466	3.3e-11
k115_10003_length_11242_cov_22.7297_7	K00466	8.8e-09
k115_5192_length_5378_cov_32.3669_2	K00466	6.5e-07
k115_67859_length_4150_cov_22.0830_4	K00467	7.5e-74
k115_110835_length_9141_cov_29.0000_7	K00468	1.1e-06
k115_10003_length_11242_cov_22.7297_7	K00468	8e-06
k115_106452_length_21044_cov_29.9695_3	K00480	2.2e-10
