gene 	 KO 	 Evalue
k115_117705_length_3827_cov_7.0000_2	K00130	1.2e-12
k115_77709_length_8435_cov_7.0000_4	K00131	4.4e-17
k115_117705_length_3827_cov_7.0000_2	K00132	4.1e-165
k115_77709_length_8435_cov_7.0000_4	K00132	7.2e-29
k115_101184_length_7931_cov_5.0000_1	K00133	2.9e-83
k115_59202_length_16127_cov_7.0000_15	K00133	8.3e-16
k115_111250_length_3613_cov_8.0000_3	K00133	5.3e-09
k115_111250_length_3613_cov_8.0000_3	K00134	3.5e-124
k115_77709_length_8435_cov_7.0000_4	K00135	9.8e-20
k115_117705_length_3827_cov_7.0000_2	K00135	6.2e-18
k115_77709_length_8435_cov_7.0000_4	K00140	5.9e-11
k115_77709_length_8435_cov_7.0000_4	K00141	8.7e-15
k115_117705_length_3827_cov_7.0000_2	K00141	3.5e-06
k115_59202_length_16127_cov_7.0000_15	K00145	1.3e-85
k115_101184_length_7931_cov_5.0000_1	K00145	2.1e-14
k115_77709_length_8435_cov_7.0000_4	K00146	1.1e-13
k115_117705_length_3827_cov_7.0000_2	K00146	2.1e-12
k115_77709_length_8435_cov_7.0000_4	K00147	5.6e-185
k115_117705_length_3827_cov_7.0000_2	K00147	6.8e-17
k115_57563_length_6827_cov_7.0000_3	K00148	2.5e-29
k115_50859_length_12678_cov_7.0000_7	K00148	6e-08
k115_111250_length_3613_cov_8.0000_3	K00150	7.5e-38
k115_101184_length_7931_cov_5.0000_1	K00150	1.2e-11
k115_77709_length_8435_cov_7.0000_4	K00151	1.6e-13
k115_117705_length_3827_cov_7.0000_2	K00151	1.1e-09
k115_57563_length_6827_cov_7.0000_3	K00153	4.2e-37
k115_30888_length_12437_cov_6.9540_4	K00156	5.5e-120
k115_87251_length_9274_cov_5.9329_7	K00156	2.4e-119
k115_20336_length_3989_cov_7.9711_1	K00156	1.8e-08
k115_87251_length_9274_cov_5.9329_7	K00158	2.8e-129
k115_30888_length_12437_cov_6.9540_4	K00158	3.2e-120
k115_7535_length_13509_cov_7.0000_5	K00161	3.6e-14
k115_52724_length_3762_cov_6.0000_4	K00161	1.5e-09
k115_108739_length_9008_cov_6.0000_5	K00161	2.9e-09
k115_7535_length_13509_cov_7.0000_4	K00162	6.5e-34
k115_52724_length_3762_cov_6.0000_4	K00162	1.1e-12
k115_108739_length_9008_cov_6.0000_5	K00162	2.5e-10
k115_7535_length_13509_cov_7.0000_5	K00163	1.2e-27
k115_52724_length_3762_cov_6.0000_4	K00163	2.8e-12
k115_7535_length_13509_cov_7.0000_4	K00163	2.2e-10
k115_108739_length_9008_cov_6.0000_5	K00163	9.6e-07
k115_7535_length_13509_cov_7.0000_5	K00166	6.4e-09
k115_52724_length_3762_cov_6.0000_4	K00166	5.2e-08
k115_108739_length_9008_cov_6.0000_5	K00166	8.8e-08
k115_7535_length_13509_cov_7.0000_4	K00167	7.3e-25
k115_108739_length_9008_cov_6.0000_5	K00167	5.7e-07
k115_52724_length_3762_cov_6.0000_4	K00167	6.6e-07
k115_104669_length_23093_cov_7.0000_3	K00169	5.4e-73
k115_20336_length_3989_cov_7.9711_1	K00169	4.4e-22
k115_7535_length_13509_cov_7.0000_4	K00169	1.5e-07
k115_104669_length_23093_cov_7.0000_3	K00170	5.9e-52
k115_20336_length_3989_cov_7.9711_1	K00170	2.4e-07
k115_101161_length_35416_cov_7.0000_9	K00171	1.7e-17
k115_104669_length_23093_cov_7.0000_3	K00171	1.5e-13
k115_31914_length_5937_cov_6.0000_2	K00171	1e-11
k115_13120_length_14409_cov_7.9931_3	K00171	1.1e-11
k115_84414_length_3947_cov_6.0000_3	K00171	8.8e-11
k115_21148_length_16457_cov_8.0000_18	K00171	5.4e-08
k115_101161_length_35416_cov_7.0000_3	K00171	1.1e-07
k115_20336_length_3989_cov_7.9711_1	K00171	1.5e-07
k115_72683_length_4265_cov_6.0000_2	K00171	1.6e-06
k115_72683_length_4265_cov_6.0000_3	K00171	5e-06
k115_104669_length_23093_cov_7.0000_3	K00172	2.5e-34
k115_20336_length_3989_cov_7.9711_2	K00172	5.5e-14
k115_101161_length_35416_cov_7.0000_9	K00172	1e-11
k115_31914_length_5937_cov_6.0000_2	K00172	1e-08
k115_13120_length_14409_cov_7.9931_3	K00172	1.1e-08
k115_84414_length_3947_cov_6.0000_3	K00172	2.5e-06
k115_21148_length_16457_cov_8.0000_18	K00172	6e-06
k115_104669_length_23093_cov_7.0000_3	K00174	1.1e-33
k115_20336_length_3989_cov_7.9711_1	K00174	1.2e-26
k115_20336_length_3989_cov_7.9711_2	K00174	4.9e-16
k115_7535_length_13509_cov_7.0000_4	K00174	1.8e-06
k115_52724_length_3762_cov_6.0000_4	K00174	2e-06
k115_104669_length_23093_cov_7.0000_3	K00175	4.5e-20
k115_20336_length_3989_cov_7.9711_1	K00175	5.9e-09
k115_30888_length_12437_cov_6.9540_4	K00175	1.5e-06
k115_87251_length_9274_cov_5.9329_7	K00175	1.9e-06
k115_101161_length_35416_cov_7.0000_9	K00176	3.1e-12
k115_13120_length_14409_cov_7.9931_3	K00176	5.2e-11
k115_21148_length_16457_cov_8.0000_18	K00176	9.4e-09
k115_31914_length_5937_cov_6.0000_2	K00176	1.1e-08
k115_72683_length_4265_cov_6.0000_3	K00176	3.6e-08
k115_104669_length_23093_cov_7.0000_3	K00176	4.3e-08
k115_84414_length_3947_cov_6.0000_3	K00176	1e-06
k115_101161_length_35416_cov_7.0000_3	K00176	4.4e-06
k115_20336_length_3989_cov_7.9711_2	K00177	2.2e-29
k115_104669_length_23093_cov_7.0000_3	K00177	3.3e-12
k115_31914_length_5937_cov_6.0000_2	K00184	3.5e-17
k115_101161_length_35416_cov_7.0000_9	K00184	3.7e-10
k115_84414_length_3947_cov_6.0000_3	K00184	7.6e-07
k115_104669_length_23093_cov_7.0000_3	K00186	7e-56
k115_20336_length_3989_cov_7.9711_1	K00186	3.7e-24
k115_7535_length_13509_cov_7.0000_4	K00186	1e-07
k115_52724_length_3762_cov_6.0000_4	K00186	5.4e-07
k115_104669_length_23093_cov_7.0000_3	K00187	4.4e-20
k115_20336_length_3989_cov_7.9711_2	K00187	6.5e-19
k115_20336_length_3989_cov_7.9711_1	K00187	2.5e-06
k115_101161_length_35416_cov_7.0000_9	K00188	2.2e-11
k115_13120_length_14409_cov_7.9931_3	K00188	1.3e-09
k115_101161_length_35416_cov_7.0000_3	K00188	4.2e-08
k115_104669_length_23093_cov_7.0000_3	K00188	1.4e-07
k115_21148_length_16457_cov_8.0000_18	K00188	8.5e-07
k115_31914_length_5937_cov_6.0000_2	K00188	1.4e-06
k115_84414_length_3947_cov_6.0000_3	K00188	3.9e-06
k115_104669_length_23093_cov_7.0000_3	K00189	1.7e-10
k115_20336_length_3989_cov_7.9711_2	K00189	1e-08
k115_72683_length_4265_cov_6.0000_3	K00192	1.2e-06
k115_71495_length_8583_cov_6.0000_7	K00194	5.3e-06
k115_31914_length_5937_cov_6.0000_2	K00196	5.2e-22
k115_13120_length_14409_cov_7.9931_3	K00196	5.3e-15
k115_101161_length_35416_cov_7.0000_9	K00196	3.1e-13
k115_84414_length_3947_cov_6.0000_3	K00196	1e-09
k115_21148_length_16457_cov_8.0000_18	K00196	3.8e-08
k115_72683_length_4265_cov_6.0000_2	K00196	1.8e-07
k115_101161_length_35416_cov_7.0000_9	K00197	7.6e-08
k115_3537_length_9915_cov_6.0000_3	K00198	1.4e-13
k115_55954_length_19810_cov_6.0000_4	K00200	4.6e-09
k115_45787_length_11073_cov_7.0000_11	K00200	6.1e-06
k115_50859_length_12678_cov_7.0000_8	K00202	2.2e-18
k115_101161_length_35416_cov_7.0000_9	K00204	6.7e-16
k115_31914_length_5937_cov_6.0000_2	K00204	1.7e-14
k115_84414_length_3947_cov_6.0000_3	K00204	1.6e-13
k115_21148_length_16457_cov_8.0000_18	K00204	9.1e-13
k115_13120_length_14409_cov_7.9931_3	K00204	7.5e-11
k115_20336_length_3989_cov_7.9711_1	K00204	2e-08
k115_72683_length_4265_cov_6.0000_2	K00204	1.7e-06
k115_31914_length_5937_cov_6.0000_2	K00205	1.4e-11
k115_101161_length_35416_cov_7.0000_9	K00205	2.1e-11
k115_13120_length_14409_cov_7.9931_3	K00205	7.2e-10
k115_21148_length_16457_cov_8.0000_18	K00205	2.7e-09
k115_84414_length_3947_cov_6.0000_3	K00205	4.5e-09
k115_72683_length_4265_cov_6.0000_3	K00205	1.6e-07
k115_72683_length_4265_cov_6.0000_2	K00205	3.1e-07
k115_101161_length_35416_cov_7.0000_3	K00205	1.4e-06
k115_77709_length_8435_cov_7.0000_4	K00206	1.1e-12
k115_117705_length_3827_cov_7.0000_2	K00206	2.7e-12
k115_53389_length_10187_cov_7.0000_3	K00207	3.8e-54
k115_110264_length_2950_cov_8.0000_2	K00207	2.4e-23
k115_50859_length_12678_cov_7.0000_7	K00207	5.9e-15
k115_84977_length_8392_cov_8.0000_10	K00208	2.7e-23
k115_98274_length_5282_cov_5.0000_6	K00208	4.3e-21
k115_95004_length_8291_cov_7.0000_8	K00208	4.7e-10
k115_101184_length_7931_cov_5.0000_3	K00215	7.2e-88
k115_84977_length_8392_cov_8.0000_10	K00216	1.9e-53
k115_98274_length_5282_cov_5.0000_6	K00216	2.4e-49
k115_95004_length_8291_cov_7.0000_8	K00216	3e-32
k115_4168_length_3371_cov_6.0000_4	K00216	1.8e-08
k115_108591_length_16753_cov_6.0000_6	K00217	6.5e-86
k115_117705_length_3827_cov_7.0000_2	K00217	5.7e-64
k115_35031_length_22036_cov_6.0000_19	K00217	1.8e-47
k115_65543_length_3799_cov_6.0000_1	K00217	6.2e-32
k115_23450_length_9408_cov_6.4498_5	K00217	4.7e-13
k115_117991_length_14412_cov_6.0000_9	K00217	5.4e-09
k115_98274_length_5282_cov_5.0000_6	K00218	1.2e-13
k115_95004_length_8291_cov_7.0000_8	K00218	1.6e-10
k115_84977_length_8392_cov_8.0000_10	K00218	5.6e-10
k115_104498_length_28507_cov_6.0000_4	K00220	1.2e-58
k115_89890_length_10676_cov_6.0000_7	K00220	1.4e-07
k115_110264_length_2950_cov_8.0000_2	K00226	7.1e-63
k115_93935_length_7707_cov_6.0000_6	K00226	8.6e-07
k115_13120_length_14409_cov_7.9931_2	K00230	2.6e-11
k115_48557_length_8621_cov_7.0000_8	K00230	1.1e-08
k115_10007_length_13995_cov_7.9995_3	K00231	7.3e-31
k115_50859_length_12678_cov_7.0000_7	K00231	8.9e-13
k115_53389_length_10187_cov_7.0000_3	K00231	1.8e-08
k115_10678_length_2453_cov_6.0000_2	K00231	3.4e-06
k115_50915_length_2033_cov_5.0000_2	K00239	1.2e-116
k115_7860_length_2808_cov_7.0000_2	K00239	3.8e-11
k115_115597_length_8206_cov_6.0000_3	K00239	1.2e-08
k115_47391_length_6309_cov_7.0000_5	K00239	4.2e-07
k115_21148_length_16457_cov_8.0000_15	K00239	5.3e-07
k115_104669_length_23093_cov_7.0000_3	K00240	9e-06
k115_50915_length_2033_cov_5.0000_2	K00244	2.9e-52
k115_7860_length_2808_cov_7.0000_2	K00244	6.6e-20
k115_47391_length_6309_cov_7.0000_5	K00244	1.2e-12
k115_10007_length_13995_cov_7.9995_3	K00244	1.2e-12
k115_86741_length_3665_cov_6.0000_3	K00244	1.1e-11
k115_21148_length_16457_cov_8.0000_15	K00244	2.1e-07
k115_50859_length_12678_cov_7.0000_7	K00244	6.3e-07
k115_104669_length_23093_cov_7.0000_3	K00245	9.1e-07
k115_110264_length_2950_cov_8.0000_2	K00254	2.9e-39
k115_94663_length_11078_cov_7.0000_7	K00254	7.8e-06
k115_86874_length_6312_cov_7.0000_5	K00259	4.2e-11
k115_36519_length_9188_cov_6.9683_4	K00259	1.1e-09
k115_21148_length_16457_cov_8.0000_22	K00259	7.4e-06
k115_77709_length_8435_cov_7.0000_2	K00259	8.4e-06
k115_59159_length_2571_cov_7.0000_2	K00260	2.4e-94
k115_59159_length_2571_cov_7.0000_2	K00261	6.1e-109
k115_59159_length_2571_cov_7.0000_2	K00262	1.5e-207
k115_59159_length_2571_cov_7.0000_2	K00263	4.1e-20
k115_86874_length_6312_cov_7.0000_5	K00263	1.3e-10
k115_115597_length_8206_cov_6.0000_1	K00263	6.4e-06
k115_50859_length_12678_cov_7.0000_8	K00265	0
k115_57036_length_9606_cov_6.0000_3	K00265	2.5e-06
k115_53389_length_10187_cov_7.0000_3	K00266	3e-192
k115_50859_length_12678_cov_7.0000_7	K00266	5.7e-186
k115_21148_length_16457_cov_8.0000_15	K00266	2.7e-20
k115_10007_length_13995_cov_7.9995_3	K00266	2.4e-09
k115_10678_length_2453_cov_6.0000_2	K00266	8.5e-07
k115_59159_length_2571_cov_7.0000_2	K00270	2.4e-13
k115_86874_length_6312_cov_7.0000_5	K00270	4.5e-08
k115_59159_length_2571_cov_7.0000_2	K00271	5.1e-16
k115_86874_length_6312_cov_7.0000_5	K00271	1.7e-08
k115_10007_length_13995_cov_7.9995_3	K00274	7.4e-23
k115_50859_length_12678_cov_7.0000_7	K00274	2e-11
k115_53389_length_10187_cov_7.0000_3	K00274	1.6e-08
k115_10678_length_2453_cov_6.0000_2	K00274	1.9e-07
k115_115597_length_8206_cov_6.0000_3	K00274	1.9e-06
k115_50915_length_2033_cov_5.0000_2	K00278	3.6e-169
k115_7860_length_2808_cov_7.0000_2	K00278	3.4e-10
k115_115597_length_8206_cov_6.0000_3	K00278	5.4e-06
k115_39595_length_33636_cov_7.9969_2	K00282	1.7e-09
k115_36403_length_2651_cov_6.0000_1	K00282	9e-08
k115_106453_length_9265_cov_6.0000_9	K00282	1e-06
k115_36403_length_2651_cov_6.0000_1	K00283	6.2e-07
k115_106453_length_9265_cov_6.0000_9	K00283	7.6e-07
k115_39595_length_33636_cov_7.9969_2	K00283	2.9e-06
k115_50859_length_12678_cov_7.0000_8	K00284	0
k115_7860_length_2808_cov_7.0000_2	K00285	2.3e-13
k115_10007_length_13995_cov_7.9995_3	K00285	1.3e-09
k115_50859_length_12678_cov_7.0000_7	K00285	7.1e-09
k115_86741_length_3665_cov_6.0000_3	K00285	1.5e-08
k115_10678_length_2453_cov_6.0000_2	K00285	2.6e-06
k115_21148_length_16457_cov_8.0000_15	K00285	4.6e-06
k115_86874_length_6312_cov_7.0000_5	K00285	4.8e-06
k115_115597_length_8206_cov_6.0000_3	K00285	5.1e-06
k115_53389_length_10187_cov_7.0000_3	K00285	8e-06
k115_89890_length_10676_cov_6.0000_7	K00286	2.9e-83
k115_86874_length_6312_cov_7.0000_5	K00286	3.4e-08
k115_36011_length_9731_cov_6.0000_10	K00286	6e-06
k115_21229_length_20178_cov_6.9757_7	K00288	2e-156
k115_72754_length_3605_cov_6.0000_3	K00288	2.5e-80
