gene 	 KO 	 Evalue
k115_70388_length_2518_cov_6.0000_4	K00029	1.4e-64
k115_100387_length_1552_cov_4.0000_3	K00029	7.2e-13
k115_68682_length_11053_cov_6.0000_8	K00030	1.9e-52
k115_38373_length_3317_cov_6.0000_2	K00031	2.4e-161
k115_68682_length_11053_cov_6.0000_8	K00031	1.5e-53
k115_68682_length_11053_cov_6.0000_4	K00032	2.5e-34
k115_114289_length_5860_cov_6.0000_4	K00032	2.5e-19
k115_42001_length_7351_cov_5.0000_3	K00033	1.5e-07
k115_18581_length_6902_cov_5.0000_2	K00034	1.1e-86
k115_101258_length_3981_cov_5.0000_2	K00034	1.3e-41
k115_35289_length_2949_cov_5.0000_3	K00034	1.4e-33
k115_44572_length_4444_cov_4.0000_3	K00034	1e-07
k115_72575_length_7311_cov_4.9422_3	K00035	2e-17
k115_18581_length_6902_cov_5.0000_2	K00038	7.6e-70
k115_101258_length_3981_cov_5.0000_2	K00038	5.4e-36
k115_35289_length_2949_cov_5.0000_3	K00038	6.1e-27
k115_46135_length_1582_cov_5.0000_2	K00038	3.7e-06
k115_18581_length_6902_cov_5.0000_2	K00039	2.3e-38
k115_35289_length_2949_cov_5.0000_3	K00039	3.5e-18
k115_101258_length_3981_cov_5.0000_2	K00039	1e-16
k115_96613_length_3252_cov_5.0000_4	K00042	4.8e-07
k115_42001_length_7351_cov_5.0000_3	K00042	2.2e-06
k115_68682_length_11053_cov_6.0000_4	K00042	5.6e-06
k115_73945_length_2092_cov_5.0000_2	K00043	2.9e-84
k115_30199_length_8712_cov_6.0000_4	K00043	1.4e-72
k115_6522_length_2396_cov_5.0000_2	K00043	5.8e-55
k115_38970_length_1332_cov_10.0000_1	K00043	6.3e-55
k115_73945_length_2092_cov_5.0000_2	K00048	1.5e-173
k115_30199_length_8712_cov_6.0000_4	K00048	1.3e-80
k115_38970_length_1332_cov_10.0000_1	K00048	3e-71
k115_6522_length_2396_cov_5.0000_2	K00048	4.4e-57
k115_68682_length_11053_cov_6.0000_4	K00049	1e-21
k115_114289_length_5860_cov_6.0000_4	K00049	3e-07
k115_68682_length_11053_cov_6.0000_4	K00050	3e-32
k115_114289_length_5860_cov_6.0000_4	K00050	9.8e-18
k115_68682_length_11053_cov_6.0000_8	K00052	1.4e-157
k115_38373_length_3317_cov_6.0000_2	K00052	7e-15
k115_28814_length_1675_cov_4.0000_3	K00057	1.7e-122
k115_42001_length_7351_cov_5.0000_3	K00057	3.2e-09
k115_96613_length_3252_cov_5.0000_4	K00057	6.2e-06
k115_13465_length_6494_cov_6.9774_3	K00057	6.9e-06
k115_81182_length_6853_cov_6.0000_3	K00057	9.8e-06
k115_68682_length_11053_cov_6.0000_4	K00058	5.2e-99
k115_114289_length_5860_cov_6.0000_4	K00058	5.1e-33
k115_18581_length_6902_cov_5.0000_2	K00059	5.6e-105
k115_101258_length_3981_cov_5.0000_2	K00059	5.2e-52
k115_35289_length_2949_cov_5.0000_3	K00059	7.4e-38
k115_44572_length_4444_cov_4.0000_3	K00059	1.9e-10
k115_98319_length_2008_cov_6.0000_1	K00059	2.5e-09
k115_46135_length_1582_cov_5.0000_2	K00059	2.8e-09
k115_81182_length_6853_cov_6.0000_3	K00060	6.2e-07
k115_37599_length_1169_cov_4.0000_1	K00064	8.4e-40
k115_24402_length_2211_cov_4.0000_1	K00064	3.3e-37
k115_18581_length_6902_cov_5.0000_2	K00065	6.1e-84
k115_101258_length_3981_cov_5.0000_2	K00065	5e-44
k115_35289_length_2949_cov_5.0000_3	K00065	1e-33
k115_44572_length_4444_cov_4.0000_3	K00065	7.5e-10
k115_46135_length_1582_cov_5.0000_2	K00065	3.8e-08
k115_42001_length_7351_cov_5.0000_3	K00065	1.8e-06
k115_98319_length_2008_cov_6.0000_1	K00065	9.1e-06
k115_73945_length_2092_cov_5.0000_1	K00066	9.5e-06
k115_33841_length_1657_cov_6.0000_2	K00067	1.1e-57
k115_98319_length_2008_cov_6.0000_2	K00067	9.1e-34
k115_98319_length_2008_cov_6.0000_1	K00067	4.7e-30
k115_46135_length_1582_cov_5.0000_2	K00067	3.1e-23
k115_44572_length_4444_cov_4.0000_3	K00067	3e-22
k115_18581_length_6902_cov_5.0000_2	K00068	1.4e-59
k115_101258_length_3981_cov_5.0000_2	K00068	5.8e-30
k115_35289_length_2949_cov_5.0000_3	K00068	6.7e-18
k115_101050_length_1478_cov_5.0000_3	K00074	4.8e-07
k115_103828_length_4238_cov_5.0000_1	K00074	1.3e-06
k115_73945_length_2092_cov_5.0000_1	K00074	8.1e-06
k115_4956_length_2533_cov_5.0000_3	K00075	2.3e-114
k115_81182_length_6853_cov_6.0000_3	K00077	2.2e-06
k115_72575_length_7311_cov_4.9422_3	K00078	1.2e-35
k115_18581_length_6902_cov_5.0000_2	K00079	1.7e-13
k115_18581_length_6902_cov_5.0000_2	K00084	1.8e-12
k115_30199_length_8712_cov_6.0000_4	K00086	6.1e-122
k115_73945_length_2092_cov_5.0000_2	K00086	4.5e-120
k115_38970_length_1332_cov_10.0000_1	K00086	1.1e-86
k115_6522_length_2396_cov_5.0000_2	K00086	5.9e-72
k115_59313_length_4109_cov_5.0000_3	K00087	7.8e-219
k115_32735_length_12759_cov_6.0000_4	K00088	1.9e-10
k115_75690_length_5493_cov_5.0000_2	K00088	2.1e-09
k115_68682_length_11053_cov_6.0000_4	K00090	1.4e-44
k115_114289_length_5860_cov_6.0000_4	K00090	2.7e-22
k115_73945_length_2092_cov_5.0000_2	K00093	6.9e-85
k115_30199_length_8712_cov_6.0000_4	K00093	4.2e-73
k115_38970_length_1332_cov_10.0000_1	K00093	2.6e-57
k115_6522_length_2396_cov_5.0000_2	K00093	6.2e-34
k115_6522_length_2396_cov_5.0000_2	K00096	1.6e-12
k115_73945_length_2092_cov_5.0000_2	K00096	3.7e-11
k115_30199_length_8712_cov_6.0000_4	K00096	1.5e-08
k115_75896_length_2597_cov_5.0000_1	K00099	2.5e-141
k115_30199_length_8712_cov_6.0000_4	K00100	8.1e-74
k115_73945_length_2092_cov_5.0000_2	K00100	1.6e-66
k115_6522_length_2396_cov_5.0000_2	K00100	3.4e-61
k115_38970_length_1332_cov_10.0000_1	K00100	7.3e-51
k115_100226_length_3867_cov_5.0000_5	K00101	6.6e-06
k115_4956_length_2533_cov_5.0000_3	K00104	1.3e-11
k115_59313_length_4109_cov_5.0000_3	K00106	6.1e-50
k115_59313_length_4109_cov_5.0000_4	K00106	1.3e-15
k115_45797_length_2917_cov_7.0000_1	K00108	2e-06
k115_39754_length_1184_cov_4.0000_2	K00108	4.7e-06
k115_37244_length_4394_cov_5.0000_2	K00111	5.9e-26
k115_45797_length_2917_cov_7.0000_1	K00111	1.1e-08
k115_37244_length_4394_cov_5.0000_4	K00111	1.7e-08
k115_81182_length_6853_cov_6.0000_3	K00111	5.4e-07
k115_50058_length_3108_cov_5.0000_2	K00111	6.2e-07
k115_37244_length_4394_cov_5.0000_3	K00111	7.1e-07
k115_111458_length_1954_cov_5.0000_1	K00111	1.8e-06
k115_44572_length_4444_cov_4.0000_4	K00111	3e-06
k115_37244_length_4394_cov_5.0000_4	K00112	3e-13
k115_111458_length_1954_cov_5.0000_1	K00112	2.8e-08
k115_37013_length_1704_cov_6.0000_1	K00112	1.6e-07
k115_45797_length_2917_cov_7.0000_1	K00112	5.1e-07
k115_9845_length_4393_cov_5.0000_3	K00112	1.6e-06
k115_81182_length_6853_cov_6.0000_3	K00112	2.2e-06
k115_50058_length_3108_cov_5.0000_2	K00112	2.4e-06
k115_103828_length_4238_cov_5.0000_1	K00112	6.1e-06
k115_51123_length_7237_cov_7.0000_6	K00113	8.1e-07
k115_68682_length_11053_cov_6.0000_4	K00122	4.6e-26
k115_114289_length_5860_cov_6.0000_4	K00122	3.8e-08
k115_76488_length_2323_cov_5.0000_1	K00124	4.2e-19
k115_51123_length_7237_cov_7.0000_1	K00124	5.1e-11
k115_87367_length_4293_cov_6.0000_6	K00124	4.2e-08
k115_39710_length_4276_cov_6.0000_4	K00124	8.3e-08
k115_77267_length_7349_cov_6.0000_4	K00124	1.5e-07
k115_45797_length_2917_cov_7.0000_2	K00124	4.5e-07
k115_51123_length_7237_cov_7.0000_6	K00125	3.1e-06
k115_114539_length_2983_cov_6.0000_1	K00128	1.1e-139
k115_105004_length_2244_cov_5.0000_2	K00128	5.4e-26
k115_114539_length_2983_cov_6.0000_1	K00129	4.3e-101
k115_105004_length_2244_cov_5.0000_2	K00129	1.2e-08
k115_114539_length_2983_cov_6.0000_1	K00130	8.2e-74
k115_105004_length_2244_cov_5.0000_2	K00130	4.2e-27
k115_114539_length_2983_cov_6.0000_1	K00131	1.3e-70
k115_105004_length_2244_cov_5.0000_2	K00131	4.1e-19
k115_105004_length_2244_cov_5.0000_2	K00132	1.2e-26
k115_114539_length_2983_cov_6.0000_1	K00132	1.7e-08
k115_90802_length_2791_cov_5.0000_2	K00133	8.8e-22
k115_114539_length_2983_cov_6.0000_1	K00135	7.6e-80
k115_105004_length_2244_cov_5.0000_2	K00135	1.8e-20
k115_114539_length_2983_cov_6.0000_1	K00137	4.1e-48
k115_105004_length_2244_cov_5.0000_2	K00137	1.5e-08
k115_114539_length_2983_cov_6.0000_1	K00138	8.1e-34
k115_105004_length_2244_cov_5.0000_2	K00138	6.1e-08
k115_114539_length_2983_cov_6.0000_1	K00139	1.3e-30
k115_114539_length_2983_cov_6.0000_1	K00140	4.7e-40
k115_105004_length_2244_cov_5.0000_2	K00140	2.8e-12
k115_114539_length_2983_cov_6.0000_1	K00141	5.7e-59
k115_105004_length_2244_cov_5.0000_2	K00141	2.5e-18
k115_90802_length_2791_cov_5.0000_2	K00145	2.9e-144
k115_114539_length_2983_cov_6.0000_1	K00146	2.6e-65
k115_105004_length_2244_cov_5.0000_2	K00146	4.6e-17
k115_105004_length_2244_cov_5.0000_2	K00147	1.2e-181
k115_114539_length_2983_cov_6.0000_1	K00147	5.4e-13
k115_37244_length_4394_cov_5.0000_4	K00148	1.7e-06
k115_103828_length_4238_cov_5.0000_1	K00148	4.3e-06
k115_114539_length_2983_cov_6.0000_1	K00151	1.3e-58
k115_105004_length_2244_cov_5.0000_2	K00151	1.4e-18
k115_114539_length_2983_cov_6.0000_1	K00152	4e-29
k115_105004_length_2244_cov_5.0000_2	K00152	1e-06
k115_68682_length_11053_cov_6.0000_6	K00156	2.7e-121
k115_2396_length_5052_cov_6.0000_2	K00156	1e-113
k115_68682_length_11053_cov_6.0000_6	K00158	1.2e-135
k115_2396_length_5052_cov_6.0000_2	K00158	2.6e-127
k115_52667_length_3589_cov_6.0000_3	K00161	4e-15
k115_75676_length_3307_cov_5.0000_3	K00161	4e-08
k115_52667_length_3589_cov_6.0000_2	K00162	2.4e-37
k115_75676_length_3307_cov_5.0000_3	K00162	1.7e-09
k115_39710_length_4276_cov_6.0000_3	K00162	1.2e-06
k115_52667_length_3589_cov_6.0000_3	K00163	1.1e-27
k115_52667_length_3589_cov_6.0000_2	K00163	1.1e-08
k115_75676_length_3307_cov_5.0000_3	K00163	7.3e-07
k115_52667_length_3589_cov_6.0000_3	K00166	1.5e-10
k115_75676_length_3307_cov_5.0000_3	K00166	1.2e-07
k115_52667_length_3589_cov_6.0000_2	K00167	4.4e-27
k115_75676_length_3307_cov_5.0000_3	K00167	4.2e-06
k115_39710_length_4276_cov_6.0000_3	K00169	6.9e-161
k115_52667_length_3589_cov_6.0000_2	K00169	2.8e-06
k115_39710_length_4276_cov_6.0000_2	K00170	1.8e-122
k115_39710_length_4276_cov_6.0000_4	K00171	1.9e-31
k115_51123_length_7237_cov_7.0000_1	K00171	1.7e-15
k115_45797_length_2917_cov_7.0000_2	K00171	2.4e-14
k115_77267_length_7349_cov_6.0000_4	K00171	2.8e-11
k115_76488_length_2323_cov_5.0000_1	K00171	5.1e-11
k115_87367_length_4293_cov_6.0000_6	K00171	4.2e-09
k115_51123_length_7237_cov_7.0000_6	K00171	9.9e-09
k115_1642_length_18548_cov_6.0000_3	K00171	9.1e-08
k115_39710_length_4276_cov_6.0000_5	K00172	2.2e-72
k115_39710_length_4276_cov_6.0000_4	K00172	1e-17
k115_87367_length_4293_cov_6.0000_6	K00172	1.7e-09
k115_77267_length_7349_cov_6.0000_4	K00172	3.1e-08
k115_51123_length_7237_cov_7.0000_1	K00172	3.7e-08
k115_76488_length_2323_cov_5.0000_1	K00172	5e-08
k115_45797_length_2917_cov_7.0000_2	K00172	6.3e-08
k115_39710_length_4276_cov_6.0000_3	K00174	1.2e-44
k115_39710_length_4276_cov_6.0000_5	K00174	8.2e-17
k115_52667_length_3589_cov_6.0000_2	K00174	2.2e-07
k115_39710_length_4276_cov_6.0000_2	K00175	1.1e-27
k115_68682_length_11053_cov_6.0000_6	K00175	2.9e-11
k115_2396_length_5052_cov_6.0000_2	K00175	3.6e-07
k115_39710_length_4276_cov_6.0000_4	K00176	5.1e-13
k115_45797_length_2917_cov_7.0000_2	K00176	2.4e-12
k115_77267_length_7349_cov_6.0000_4	K00176	3.2e-10
k115_51123_length_7237_cov_7.0000_1	K00176	1.1e-09
k115_87367_length_4293_cov_6.0000_6	K00176	1.3e-08
k115_51123_length_7237_cov_7.0000_6	K00176	1e-07
k115_76488_length_2323_cov_5.0000_1	K00176	1.1e-06
k115_39710_length_4276_cov_6.0000_5	K00177	1.7e-24
k115_76488_length_2323_cov_5.0000_1	K00184	4.8e-18
k115_39710_length_4276_cov_6.0000_4	K00184	7.9e-07
k115_45797_length_2917_cov_7.0000_2	K00184	3.2e-06
k115_39710_length_4276_cov_6.0000_3	K00186	7.5e-129
k115_52667_length_3589_cov_6.0000_2	K00186	3.8e-06
k115_39710_length_4276_cov_6.0000_2	K00187	2.1e-53
k115_39710_length_4276_cov_6.0000_5	K00187	1.9e-17
k115_39710_length_4276_cov_6.0000_4	K00188	2.4e-16
k115_51123_length_7237_cov_7.0000_1	K00188	2.8e-12
k115_51123_length_7237_cov_7.0000_6	K00188	5.6e-11
k115_45797_length_2917_cov_7.0000_2	K00188	6.8e-10
k115_77267_length_7349_cov_6.0000_4	K00188	8.7e-10
k115_37244_length_4394_cov_5.0000_4	K00188	5.8e-07
k115_87367_length_4293_cov_6.0000_6	K00188	2e-06
k115_76488_length_2323_cov_5.0000_1	K00188	6.3e-06
k115_44522_length_2323_cov_4.0000_3	K00188	9.1e-06
k115_39710_length_4276_cov_6.0000_5	K00189	4.9e-46
k115_51123_length_7237_cov_7.0000_6	K00192	3.1e-10
k115_76488_length_2323_cov_5.0000_1	K00196	2.4e-23
k115_51123_length_7237_cov_7.0000_1	K00196	6.4e-15
k115_77267_length_7349_cov_6.0000_4	K00196	1.4e-13
k115_39710_length_4276_cov_6.0000_4	K00196	1.1e-11
k115_45797_length_2917_cov_7.0000_2	K00196	4.8e-10
k115_87367_length_4293_cov_6.0000_6	K00196	6.6e-09
k115_51123_length_7237_cov_7.0000_6	K00196	4.1e-07
k115_37244_length_4394_cov_5.0000_4	K00196	3.3e-06
k115_51123_length_7237_cov_7.0000_1	K00197	1.5e-07
k115_115563_length_3638_cov_4.0000_3	K00198	9.9e-19
k115_77267_length_7349_cov_6.0000_1	K00198	2.1e-15
k115_10385_length_6885_cov_4.0000_8	K00200	2.4e-21
k115_81182_length_6853_cov_6.0000_2	K00202	1.1e-20
k115_51123_length_7237_cov_7.0000_1	K00204	4.2e-19
k115_76488_length_2323_cov_5.0000_1	K00204	2.5e-14
k115_87367_length_4293_cov_6.0000_6	K00204	6.4e-13
k115_39710_length_4276_cov_6.0000_4	K00204	8.8e-12
k115_45797_length_2917_cov_7.0000_2	K00204	2.7e-10
k115_77267_length_7349_cov_6.0000_4	K00204	4.1e-10
k115_51123_length_7237_cov_7.0000_6	K00204	1.4e-07
k115_37244_length_4394_cov_5.0000_4	K00204	5.9e-06
k115_51123_length_7237_cov_7.0000_1	K00205	4.9e-16
k115_76488_length_2323_cov_5.0000_1	K00205	1.7e-12
k115_87367_length_4293_cov_6.0000_6	K00205	1e-10
k115_77267_length_7349_cov_6.0000_4	K00205	1.5e-10
k115_39710_length_4276_cov_6.0000_4	K00205	1.9e-10
k115_45797_length_2917_cov_7.0000_2	K00205	9.2e-10
k115_51123_length_7237_cov_7.0000_6	K00205	1.1e-07
k115_44522_length_2323_cov_4.0000_3	K00205	1.2e-07
k115_52760_length_3662_cov_4.0000_2	K00205	5.3e-06
k115_114539_length_2983_cov_6.0000_1	K00206	3.1e-46
k115_105004_length_2244_cov_5.0000_2	K00206	2.6e-16
k115_103828_length_4238_cov_5.0000_1	K00207	4.7e-52
k115_10385_length_6885_cov_4.0000_5	K00207	2.7e-29
k115_81182_length_6853_cov_6.0000_3	K00207	2.6e-17
k115_18581_length_6902_cov_5.0000_2	K00208	8e-26
k115_101258_length_3981_cov_5.0000_2	K00208	6e-11
k115_92655_length_8598_cov_8.0000_3	K00208	9.1e-07
k115_92655_length_8598_cov_8.0000_3	K00209	5.8e-171
k115_72575_length_7311_cov_4.9422_3	K00214	8.8e-11
k115_14486_length_2104_cov_5.0000_1	K00215	2.4e-26
k115_18581_length_6902_cov_5.0000_2	K00216	1.9e-53
k115_35289_length_2949_cov_5.0000_3	K00216	2.8e-24
k115_101258_length_3981_cov_5.0000_2	K00216	1.2e-21
k115_98319_length_2008_cov_6.0000_1	K00216	2.3e-09
k115_73945_length_2092_cov_5.0000_2	K00217	3.8e-76
k115_30199_length_8712_cov_6.0000_4	K00217	5.6e-52
k115_38970_length_1332_cov_10.0000_1	K00217	3.4e-48
k115_6522_length_2396_cov_5.0000_2	K00217	5.1e-48
k115_18581_length_6902_cov_5.0000_2	K00218	2.1e-15
k115_35289_length_2949_cov_5.0000_3	K00218	5.9e-08
k115_115506_length_4682_cov_5.0000_2	K00220	2.9e-78
k115_96613_length_3252_cov_5.0000_4	K00220	4.4e-11
k115_10385_length_6885_cov_4.0000_5	K00226	2.5e-63
k115_100226_length_3867_cov_5.0000_5	K00226	3.9e-10
k115_75690_length_5493_cov_5.0000_2	K00226	2e-06
k115_6800_length_1351_cov_4.0000_1	K00230	1.5e-13
k115_55657_length_2298_cov_6.0000_3	K00230	1.4e-07
k115_37111_length_1781_cov_5.0000_1	K00231	4.4e-24
k115_37244_length_4394_cov_5.0000_4	K00231	6.4e-14
k115_81182_length_6853_cov_6.0000_3	K00231	5.1e-12
k115_44572_length_4444_cov_4.0000_4	K00231	2.2e-11
k115_37244_length_4394_cov_5.0000_2	K00231	5.5e-11
k115_103828_length_4238_cov_5.0000_1	K00231	6.4e-11
k115_37013_length_1704_cov_6.0000_1	K00231	3.6e-10
k115_111458_length_1954_cov_5.0000_1	K00231	2.7e-07
k115_77854_length_1069_cov_5.0000_1	K00231	1.7e-06
k115_99967_length_2991_cov_7.0000_3	K00239	6.2e-111
k115_45797_length_2917_cov_7.0000_1	K00239	4.9e-59
k115_37244_length_4394_cov_5.0000_4	K00239	6.2e-11
k115_111458_length_1954_cov_5.0000_1	K00239	9.4e-10
k115_50058_length_3108_cov_5.0000_2	K00239	1e-09
k115_9845_length_4393_cov_5.0000_3	K00239	6.4e-08
k115_37013_length_1704_cov_6.0000_1	K00239	1.5e-06
k115_81182_length_6853_cov_6.0000_3	K00239	2.6e-06
k115_99967_length_2991_cov_7.0000_3	K00244	7.3e-57
k115_45797_length_2917_cov_7.0000_1	K00244	2.3e-35
k115_50058_length_3108_cov_5.0000_2	K00244	6e-18
k115_37244_length_4394_cov_5.0000_4	K00244	4.3e-15
k115_111458_length_1954_cov_5.0000_1	K00244	7.3e-13
k115_37111_length_1781_cov_5.0000_1	K00244	1.7e-11
k115_9845_length_4393_cov_5.0000_3	K00244	2e-11
k115_37013_length_1704_cov_6.0000_1	K00244	2.1e-10
k115_81182_length_6853_cov_6.0000_3	K00244	2.3e-10
k115_37244_length_4394_cov_5.0000_2	K00244	1.1e-08
k115_50058_length_3108_cov_5.0000_1	K00244	6.3e-07
k115_44572_length_4444_cov_4.0000_4	K00244	3.3e-06
k115_103828_length_4238_cov_5.0000_1	K00244	3.5e-06
k115_10385_length_6885_cov_4.0000_5	K00254	1.4e-37
k115_75690_length_5493_cov_5.0000_2	K00254	1.7e-07
k115_42001_length_7351_cov_5.0000_3	K00259	1.4e-10
k115_103828_length_4238_cov_5.0000_1	K00259	1.9e-09
k115_81182_length_6853_cov_6.0000_3	K00259	1.2e-07
k115_70388_length_2518_cov_6.0000_4	K00259	5.8e-07
k115_103828_length_4238_cov_5.0000_1	K00262	9.3e-07
k115_42001_length_7351_cov_5.0000_3	K00263	1.4e-11
k115_73945_length_2092_cov_5.0000_1	K00263	1.6e-07
k115_103828_length_4238_cov_5.0000_1	K00263	1.4e-06
k115_81182_length_6853_cov_6.0000_2	K00265	0
k115_103828_length_4238_cov_5.0000_1	K00266	2e-192
k115_81182_length_6853_cov_6.0000_3	K00266	2.5e-186
k115_37244_length_4394_cov_5.0000_4	K00266	4.2e-28
k115_37013_length_1704_cov_6.0000_1	K00266	3.1e-11
k115_37111_length_1781_cov_5.0000_1	K00266	1.3e-08
k115_50058_length_3108_cov_5.0000_1	K00266	1.2e-07
k115_45797_length_2917_cov_7.0000_1	K00266	3.2e-07
k115_42001_length_7351_cov_5.0000_3	K00266	7.2e-06
k115_42001_length_7351_cov_5.0000_3	K00270	8.2e-10
k115_73945_length_2092_cov_5.0000_1	K00270	2.1e-07
k115_103828_length_4238_cov_5.0000_1	K00270	4.4e-07
k115_42001_length_7351_cov_5.0000_3	K00271	6.8e-09
k115_73945_length_2092_cov_5.0000_1	K00271	4.9e-06
k115_37111_length_1781_cov_5.0000_1	K00274	7.2e-21
k115_44572_length_4444_cov_4.0000_4	K00274	8e-14
k115_81182_length_6853_cov_6.0000_3	K00274	1.9e-12
k115_37244_length_4394_cov_5.0000_4	K00274	1.3e-11
k115_103828_length_4238_cov_5.0000_1	K00274	4.9e-10
k115_37244_length_4394_cov_5.0000_2	K00274	5.4e-10
k115_50058_length_3108_cov_5.0000_2	K00274	1.8e-09
k115_37013_length_1704_cov_6.0000_1	K00274	1.6e-08
k115_111458_length_1954_cov_5.0000_1	K00274	1.4e-06
k115_45797_length_2917_cov_7.0000_1	K00274	6.4e-06
k115_50058_length_3108_cov_5.0000_1	K00274	9e-06
k115_99967_length_2991_cov_7.0000_3	K00278	3.9e-153
k115_45797_length_2917_cov_7.0000_1	K00278	1.5e-37
k115_37244_length_4394_cov_5.0000_4	K00278	2.4e-09
k115_111458_length_1954_cov_5.0000_1	K00278	2.2e-07
k115_37244_length_4394_cov_5.0000_2	K00278	2.3e-06
k115_50058_length_3108_cov_5.0000_2	K00278	3.9e-06
k115_37013_length_1704_cov_6.0000_1	K00278	1e-05
k115_118030_length_4480_cov_5.0000_1	K00282	1.4e-08
k115_118640_length_2597_cov_5.0000_2	K00282	2.9e-06
k115_1642_length_18548_cov_6.0000_1	K00283	1.9e-06
k115_81182_length_6853_cov_6.0000_2	K00284	0
k115_37244_length_4394_cov_5.0000_2	K00285	1.8e-51
k115_37244_length_4394_cov_5.0000_4	K00285	1.3e-13
k115_103828_length_4238_cov_5.0000_1	K00285	3.9e-10
k115_81182_length_6853_cov_6.0000_3	K00285	1.6e-09
k115_42001_length_7351_cov_5.0000_3	K00285	2.2e-07
k115_111458_length_1954_cov_5.0000_1	K00285	5.8e-07
k115_50058_length_3108_cov_5.0000_2	K00285	1e-06
k115_37111_length_1781_cov_5.0000_1	K00285	2.8e-06
k115_37013_length_1704_cov_6.0000_1	K00285	9.4e-06
k115_13465_length_6494_cov_6.9774_3	K00286	1.5e-110
k115_96613_length_3252_cov_5.0000_4	K00286	1.4e-08
k115_42001_length_7351_cov_5.0000_3	K00286	1.1e-07
k115_115506_length_4682_cov_5.0000_2	K00286	9.1e-07
k115_72575_length_7311_cov_4.9422_3	K00286	2.4e-06
k115_86087_length_6680_cov_5.0000_2	K00287	1.3e-46
k115_74790_length_3094_cov_4.0000_3	K00288	7.4e-76
k115_114539_length_2983_cov_6.0000_1	K00294	4.9e-38
k115_105004_length_2244_cov_5.0000_2	K00294	1.3e-11
k115_74790_length_3094_cov_4.0000_3	K00295	6.8e-15
k115_37244_length_4394_cov_5.0000_2	K00301	8.8e-41
k115_37244_length_4394_cov_5.0000_4	K00301	4.2e-10
k115_50058_length_3108_cov_5.0000_2	K00301	6.1e-10
k115_81182_length_6853_cov_6.0000_3	K00301	2.4e-08
k115_111458_length_1954_cov_5.0000_1	K00301	5.2e-08
k115_37244_length_4394_cov_5.0000_4	K00302	6e-66
k115_37244_length_4394_cov_5.0000_5	K00302	2e-27
k115_103828_length_4238_cov_5.0000_1	K00302	1.3e-16
k115_37013_length_1704_cov_6.0000_1	K00302	1.8e-15
