gene 	 KO 	 Evalue
k115_74217_length_79106_cov_65.9737_9	K00034	8.8e-79
k115_40623_length_43108_cov_62.4527_33	K00034	1.6e-34
k115_112826_length_44918_cov_88.8090_28	K00034	1.9e-07
k115_74217_length_79106_cov_65.9737_47	K00034	3.9e-06
k115_91491_length_76201_cov_90.5191_29	K00038	3.6e-72
k115_74217_length_79106_cov_65.9737_9	K00038	7.8e-64
k115_40623_length_43108_cov_62.4527_33	K00038	4.7e-31
k115_74217_length_79106_cov_65.9737_47	K00038	6e-06
k115_74217_length_79106_cov_65.9737_9	K00039	1e-40
k115_91491_length_76201_cov_90.5191_29	K00039	5.8e-33
k115_40623_length_43108_cov_62.4527_33	K00039	2.9e-28
k115_75972_length_33096_cov_73.9292_9	K00042	1.9e-11
k115_44814_length_78590_cov_69.8967_35	K00042	5.6e-08
k115_80850_length_30282_cov_87.9077_18	K00042	1.3e-06
k115_22831_length_67027_cov_76.9818_49	K00042	2.9e-06
k115_40623_length_43108_cov_62.4527_11	K00043	6.2e-59
k115_74217_length_79106_cov_65.9737_71	K00043	1.8e-52
k115_40623_length_43108_cov_62.4527_11	K00048	8.2e-73
k115_74217_length_79106_cov_65.9737_71	K00048	7.3e-39
k115_110211_length_110218_cov_62.3764_90	K00049	2.7e-45
k115_3899_length_90328_cov_82.9039_25	K00049	6.4e-24
k115_80850_length_30282_cov_87.9077_18	K00049	4.7e-17
k115_110211_length_110218_cov_62.3764_90	K00050	8.6e-57
k115_3899_length_90328_cov_82.9039_25	K00050	2e-44
k115_80850_length_30282_cov_87.9077_18	K00050	2.8e-29
k115_70741_length_70987_cov_62.9921_11	K00052	2.1e-154
k115_3899_length_90328_cov_82.9039_42	K00052	2.2e-19
k115_22831_length_67027_cov_76.9818_49	K00053	4e-153
k115_9657_length_50658_cov_62.8675_44	K00057	7.9e-134
k115_75972_length_33096_cov_73.9292_9	K00057	9.7e-09
k115_118938_length_103319_cov_74.1316_62	K00057	1.1e-07
k115_74987_length_45749_cov_62.9783_6	K00057	1.9e-06
k115_110211_length_110218_cov_62.3764_90	K00058	1e-102
k115_80850_length_30282_cov_87.9077_18	K00058	1.4e-99
k115_3899_length_90328_cov_82.9039_25	K00058	6.1e-85
k115_62264_length_30096_cov_78.9193_3	K00058	1.2e-10
k115_22831_length_67027_cov_76.9818_49	K00058	1.1e-07
k115_105188_length_55787_cov_68.5691_54	K00058	7.4e-07
k115_91491_length_76201_cov_90.5191_29	K00059	2.4e-99
k115_74217_length_79106_cov_65.9737_9	K00059	1.5e-97
k115_40623_length_43108_cov_62.4527_33	K00059	1.9e-39
k115_112826_length_44918_cov_88.8090_28	K00059	5.2e-13
k115_74217_length_79106_cov_65.9737_47	K00059	1e-09
k115_97010_length_41619_cov_75.9711_14	K00060	1.1e-06
k115_27641_length_48025_cov_66.9559_35	K00060	2.3e-06
k115_41174_length_38514_cov_68.9368_14	K00064	3.5e-38
k115_93120_length_49440_cov_84.2359_22	K00064	1.3e-34
k115_40353_length_33393_cov_73.9298_19	K00064	1.9e-25
k115_3899_length_90328_cov_82.9039_14	K00064	1.8e-17
k115_9657_length_50658_cov_62.8675_13	K00064	1.1e-13
k115_91491_length_76201_cov_90.5191_29	K00065	4.5e-79
k115_74217_length_79106_cov_65.9737_9	K00065	1.2e-78
k115_40623_length_43108_cov_62.4527_33	K00065	3.4e-35
k115_112826_length_44918_cov_88.8090_28	K00065	1.9e-11
k115_74217_length_79106_cov_65.9737_47	K00065	3.3e-09
k115_13487_length_93027_cov_79.5797_57	K00067	5.5e-105
k115_13487_length_93027_cov_79.5797_58	K00067	6.2e-32
k115_112826_length_44918_cov_88.8090_28	K00067	1.1e-23
k115_74217_length_79106_cov_65.9737_47	K00067	2.5e-23
k115_13487_length_93027_cov_79.5797_62	K00067	1.3e-10
k115_74217_length_79106_cov_65.9737_9	K00067	2.1e-06
k115_91491_length_76201_cov_90.5191_29	K00068	5.5e-58
k115_74217_length_79106_cov_65.9737_9	K00068	2.6e-51
k115_40623_length_43108_cov_62.4527_33	K00068	1.2e-20
k115_74217_length_79106_cov_65.9737_47	K00068	9.9e-06
k115_63454_length_72595_cov_77.9649_65	K00075	1.7e-111
k115_74987_length_45749_cov_62.9783_6	K00077	4.9e-65
k115_9657_length_50658_cov_62.8675_44	K00077	3.5e-09
k115_75972_length_33096_cov_73.9292_9	K00077	2e-07
k115_27641_length_48025_cov_66.9559_35	K00077	7.6e-07
k115_74217_length_79106_cov_65.9737_9	K00079	2.3e-07
k115_91491_length_76201_cov_90.5191_29	K00079	2.4e-07
k115_74217_length_79106_cov_65.9737_9	K00084	2.7e-13
k115_91491_length_76201_cov_90.5191_29	K00084	9.1e-07
k115_40623_length_43108_cov_62.4527_11	K00086	3.2e-88
k115_74217_length_79106_cov_65.9737_71	K00086	2.9e-60
k115_91491_length_76201_cov_90.5191_62	K00088	3.1e-219
k115_91491_length_76201_cov_90.5191_28	K00088	1.2e-11
k115_96634_length_17417_cov_83.7954_14	K00088	4.7e-10
k115_97010_length_41619_cov_75.9711_16	K00088	2.1e-09
k115_8710_length_17503_cov_83.7192_1	K00088	3e-06
k115_110211_length_110218_cov_62.3764_90	K00090	8.7e-71
k115_3899_length_90328_cov_82.9039_25	K00090	1e-51
k115_80850_length_30282_cov_87.9077_18	K00090	1.8e-43
k115_40623_length_43108_cov_62.4527_11	K00093	1.4e-53
k115_74217_length_79106_cov_65.9737_71	K00093	6.5e-24
k115_63454_length_72595_cov_77.9649_52	K00096	2.7e-19
k115_74217_length_79106_cov_65.9737_71	K00096	2.1e-12
k115_40623_length_43108_cov_62.4527_11	K00096	2.3e-06
k115_97010_length_41619_cov_75.9711_14	K00098	8.7e-06
k115_105188_length_55787_cov_68.5691_40	K00099	6.2e-144
k115_74217_length_79106_cov_65.9737_71	K00100	1e-128
k115_40623_length_43108_cov_62.4527_11	K00100	3.2e-50
k115_91491_length_76201_cov_90.5191_62	K00101	6.1e-08
k115_97010_length_41619_cov_75.9711_16	K00101	7.8e-07
k115_27641_length_48025_cov_66.9559_35	K00111	9.2e-07
k115_44814_length_78590_cov_69.8967_17	K00111	1.6e-06
k115_44814_length_78590_cov_69.8967_23	K00111	1.8e-06
k115_40623_length_43108_cov_62.4527_32	K00111	4.5e-06
k115_7393_length_62305_cov_85.7464_52	K00112	2.2e-09
k115_40623_length_43108_cov_62.4527_32	K00112	1.5e-08
k115_87954_length_18324_cov_72.5086_9	K00112	3.3e-08
k115_44814_length_78590_cov_69.8967_17	K00112	3.5e-06
k115_44814_length_78590_cov_69.8967_23	K00112	4.6e-06
k115_74217_length_79106_cov_65.9737_14	K00112	6.6e-06
k115_44814_length_78590_cov_69.8967_21	K00113	4.1e-09
k115_44814_length_78590_cov_69.8967_25	K00113	5.1e-09
k115_44814_length_78590_cov_69.8967_24	K00113	1e-07
k115_41174_length_38514_cov_68.9368_22	K00113	1.2e-07
k115_44814_length_78590_cov_69.8967_23	K00113	4.5e-07
k115_110211_length_110218_cov_62.3764_90	K00122	2.2e-38
k115_3899_length_90328_cov_82.9039_25	K00122	7e-26
k115_80850_length_30282_cov_87.9077_18	K00122	4.9e-22
k115_44814_length_78590_cov_69.8967_23	K00123	2.6e-07
k115_41174_length_38514_cov_68.9368_22	K00123	1.6e-06
k115_97010_length_41619_cov_75.9711_15	K00124	2.7e-31
k115_44814_length_78590_cov_69.8967_2	K00124	5.2e-17
k115_41174_length_38514_cov_68.9368_27	K00124	7.5e-13
k115_44814_length_78590_cov_69.8967_23	K00124	4.1e-10
k115_69034_length_30241_cov_63.6732_22	K00124	5.7e-09
k115_96634_length_17417_cov_83.7954_9	K00124	3.2e-08
k115_40623_length_43108_cov_62.4527_31	K00124	5.7e-08
k115_91491_length_76201_cov_90.5191_68	K00124	2.1e-06
k115_44814_length_78590_cov_69.8967_21	K00125	2.7e-97
k115_44814_length_78590_cov_69.8967_20	K00125	2.4e-09
k115_40623_length_43108_cov_62.4527_31	K00125	2e-08
k115_110211_length_110218_cov_62.3764_88	K00128	4.3e-24
k115_110211_length_110218_cov_62.3764_88	K00129	2e-08
k115_110211_length_110218_cov_62.3764_88	K00130	3.6e-22
k115_110211_length_110218_cov_62.3764_88	K00131	6.3e-16
k115_110211_length_110218_cov_62.3764_88	K00132	9.3e-31
k115_97671_length_36965_cov_84.9271_29	K00133	2.7e-84
k115_919_length_40551_cov_82.4298_12	K00133	4.3e-11
k115_52559_length_23421_cov_78.0000_24	K00133	4.2e-09
k115_52559_length_23421_cov_78.0000_24	K00134	1.4e-125
k115_110211_length_110218_cov_62.3764_88	K00135	1.8e-18
k115_110211_length_110218_cov_62.3764_88	K00140	6.6e-09
k115_110211_length_110218_cov_62.3764_88	K00141	1.3e-15
k115_919_length_40551_cov_82.4298_12	K00145	2.7e-81
k115_97671_length_36965_cov_84.9271_29	K00145	2.4e-13
k115_110211_length_110218_cov_62.3764_88	K00146	1.6e-13
k115_110211_length_110218_cov_62.3764_88	K00147	2.1e-188
k115_27641_length_48025_cov_66.9559_35	K00148	4.7e-08
k115_52559_length_23421_cov_78.0000_24	K00150	2.1e-37
k115_97671_length_36965_cov_84.9271_29	K00150	2.3e-12
k115_80850_length_30282_cov_87.9077_11	K00150	1.9e-08
k115_110211_length_110218_cov_62.3764_88	K00151	1e-13
k115_22831_length_67027_cov_76.9818_47	K00156	2.4e-126
k115_44814_length_78590_cov_69.8967_36	K00156	2.2e-117
k115_22831_length_67027_cov_76.9818_47	K00158	3.9e-130
k115_44814_length_78590_cov_69.8967_36	K00158	1.6e-127
k115_63454_length_72595_cov_77.9649_46	K00161	1.1e-10
k115_9657_length_50658_cov_62.8675_29	K00161	9.6e-09
k115_7393_length_62305_cov_85.7464_68	K00161	1.7e-08
k115_63454_length_72595_cov_77.9649_47	K00162	1e-32
k115_9657_length_50658_cov_62.8675_29	K00162	2.2e-12
k115_63454_length_72595_cov_77.9649_46	K00163	1.1e-30
k115_9657_length_50658_cov_62.8675_29	K00163	3.5e-09
k115_63454_length_72595_cov_77.9649_47	K00163	9.3e-08
k115_7393_length_62305_cov_85.7464_68	K00166	5.8e-09
k115_63454_length_72595_cov_77.9649_46	K00166	5.1e-08
k115_9657_length_50658_cov_62.8675_29	K00166	1.5e-07
k115_63454_length_72595_cov_77.9649_47	K00167	6.5e-25
k115_9657_length_50658_cov_62.8675_29	K00167	2.6e-10
k115_22706_length_37299_cov_72.9380_6	K00169	1.1e-52
k115_44814_length_78590_cov_69.8967_49	K00169	6.4e-23
k115_34527_length_11490_cov_82.0783_9	K00169	3.2e-17
k115_63454_length_72595_cov_77.9649_47	K00169	1e-08
k115_22706_length_37299_cov_72.9380_7	K00170	1.6e-34
k115_44814_length_78590_cov_69.8967_49	K00170	2.4e-12
k115_34527_length_11490_cov_82.0783_9	K00170	2.3e-06
k115_9657_length_50658_cov_62.8675_29	K00170	5.1e-06
k115_41174_length_38514_cov_68.9368_27	K00171	5.8e-17
k115_44814_length_78590_cov_69.8967_23	K00171	6e-16
k115_40623_length_43108_cov_62.4527_31	K00171	5.7e-13
k115_69034_length_30241_cov_63.6732_22	K00171	5.9e-12
k115_44814_length_78590_cov_69.8967_2	K00171	7.4e-12
k115_22706_length_37299_cov_72.9380_5	K00171	3.8e-11
k115_91491_length_76201_cov_90.5191_68	K00171	2.3e-10
k115_97010_length_41619_cov_75.9711_15	K00171	1.7e-09
k115_96634_length_17417_cov_83.7954_9	K00171	1.8e-09
k115_34527_length_11490_cov_82.0783_9	K00171	1.1e-08
k115_97010_length_41619_cov_75.9711_16	K00171	1.1e-07
k115_41174_length_38514_cov_68.9368_22	K00171	1.9e-07
k115_22706_length_37299_cov_72.9380_8	K00172	3.1e-25
k115_44814_length_78590_cov_69.8967_50	K00172	1.1e-22
k115_34527_length_11490_cov_82.0783_8	K00172	2.4e-17
k115_44814_length_78590_cov_69.8967_23	K00172	2.1e-11
k115_41174_length_38514_cov_68.9368_27	K00172	4.4e-10
k115_69034_length_30241_cov_63.6732_22	K00172	9.6e-10
k115_44814_length_78590_cov_69.8967_2	K00172	1.4e-08
k115_91491_length_76201_cov_90.5191_68	K00172	1.7e-08
k115_44814_length_78590_cov_69.8967_49	K00172	9.5e-08
k115_40623_length_43108_cov_62.4527_31	K00172	1.1e-07
k115_22706_length_37299_cov_72.9380_5	K00172	2.9e-07
k115_34527_length_11490_cov_82.0783_9	K00172	1.6e-06
k115_97010_length_41619_cov_75.9711_16	K00172	3.1e-06
k115_22706_length_37299_cov_72.9380_6	K00174	4.8e-123
k115_44814_length_78590_cov_69.8967_49	K00174	1.2e-28
k115_34527_length_11490_cov_82.0783_9	K00174	2.2e-26
k115_22706_length_37299_cov_72.9380_8	K00174	1.6e-20
k115_44814_length_78590_cov_69.8967_50	K00174	1.7e-16
k115_34527_length_11490_cov_82.0783_8	K00174	4.3e-15
k115_63454_length_72595_cov_77.9649_47	K00174	6.1e-07
k115_22706_length_37299_cov_72.9380_7	K00175	6.2e-76
k115_44814_length_78590_cov_69.8967_49	K00175	3.5e-16
k115_44814_length_78590_cov_69.8967_36	K00175	4.3e-08
k115_22831_length_67027_cov_76.9818_47	K00175	2.7e-06
k115_22706_length_37299_cov_72.9380_5	K00176	8.6e-22
k115_44814_length_78590_cov_69.8967_23	K00176	2e-14
k115_69034_length_30241_cov_63.6732_22	K00176	5e-13
k115_41174_length_38514_cov_68.9368_27	K00176	1.2e-10
k115_91491_length_76201_cov_90.5191_68	K00176	7.9e-10
k115_97010_length_41619_cov_75.9711_15	K00176	5.6e-09
k115_44814_length_78590_cov_69.8967_2	K00176	1.1e-08
k115_96634_length_17417_cov_83.7954_9	K00176	2.7e-08
k115_40623_length_43108_cov_62.4527_31	K00176	4.6e-07
k115_41174_length_38514_cov_68.9368_22	K00176	1.7e-06
k115_44814_length_78590_cov_69.8967_18	K00176	2.2e-06
k115_97010_length_41619_cov_75.9711_16	K00176	3.2e-06
k115_22706_length_37299_cov_72.9380_8	K00177	6.5e-64
k115_44814_length_78590_cov_69.8967_50	K00177	7.3e-32
k115_34527_length_11490_cov_82.0783_8	K00177	2.7e-26
k115_97010_length_41619_cov_75.9711_15	K00184	4.5e-27
k115_44814_length_78590_cov_69.8967_2	K00184	1.4e-17
k115_41174_length_38514_cov_68.9368_27	K00184	5.8e-10
k115_96634_length_17417_cov_83.7954_9	K00184	8e-07
k115_22706_length_37299_cov_72.9380_6	K00186	1.2e-83
k115_44814_length_78590_cov_69.8967_49	K00186	6e-22
k115_34527_length_11490_cov_82.0783_9	K00186	9.6e-19
k115_63454_length_72595_cov_77.9649_47	K00186	7.8e-07
k115_22706_length_37299_cov_72.9380_7	K00187	1.6e-106
k115_22706_length_37299_cov_72.9380_8	K00187	1.4e-49
k115_34527_length_11490_cov_82.0783_8	K00187	3e-16
k115_44814_length_78590_cov_69.8967_50	K00187	1.3e-15
k115_44814_length_78590_cov_69.8967_49	K00187	1.7e-12
k115_22706_length_37299_cov_72.9380_5	K00188	1.3e-13
k115_41174_length_38514_cov_68.9368_27	K00188	2.5e-13
k115_69034_length_30241_cov_63.6732_22	K00188	1e-11
k115_91491_length_76201_cov_90.5191_68	K00188	2.8e-09
k115_44814_length_78590_cov_69.8967_23	K00188	1.1e-08
k115_96634_length_17417_cov_83.7954_9	K00188	6.1e-08
k115_97010_length_41619_cov_75.9711_15	K00188	6.8e-08
k115_41174_length_38514_cov_68.9368_22	K00188	2.1e-07
k115_44814_length_78590_cov_69.8967_2	K00188	4.6e-06
k115_22706_length_37299_cov_72.9380_8	K00189	1.6e-17
k115_44814_length_78590_cov_69.8967_50	K00189	3.4e-14
k115_34527_length_11490_cov_82.0783_8	K00189	4e-12
k115_69034_length_30241_cov_63.6732_6	K00192	3.6e-14
k115_44814_length_78590_cov_69.8967_18	K00192	1.5e-09
k115_41174_length_38514_cov_68.9368_22	K00192	9.4e-06
k115_105188_length_55787_cov_68.5691_29	K00194	5.2e-07
k115_97010_length_41619_cov_75.9711_15	K00196	6.1e-42
k115_44814_length_78590_cov_69.8967_2	K00196	8.3e-23
k115_41174_length_38514_cov_68.9368_27	K00196	8.8e-15
k115_91491_length_76201_cov_90.5191_68	K00196	4.1e-14
k115_44814_length_78590_cov_69.8967_23	K00196	7.7e-12
k115_69034_length_30241_cov_63.6732_22	K00196	1.4e-11
k115_97010_length_41619_cov_75.9711_16	K00196	1.4e-09
k115_40623_length_43108_cov_62.4527_31	K00196	3.1e-09
k115_96634_length_17417_cov_83.7954_9	K00196	6.7e-08
k115_22706_length_37299_cov_72.9380_5	K00196	1.6e-07
k115_41174_length_38514_cov_68.9368_27	K00197	8.4e-06
k115_69034_length_30241_cov_63.6732_6	K00198	7.5e-240
k115_74217_length_79106_cov_65.9737_54	K00198	1.9e-12
k115_30203_length_8599_cov_87.6719_8	K00200	2e-10
k115_112826_length_44918_cov_88.8090_12	K00200	3.1e-07
k115_97010_length_41619_cov_75.9711_13	K00202	4e-25
k115_41174_length_38514_cov_68.9368_27	K00204	1.3e-17
k115_44814_length_78590_cov_69.8967_2	K00204	1.6e-15
k115_44814_length_78590_cov_69.8967_23	K00204	1.8e-14
k115_69034_length_30241_cov_63.6732_22	K00204	1.5e-13
k115_40623_length_43108_cov_62.4527_31	K00204	1.9e-12
k115_91491_length_76201_cov_90.5191_68	K00204	3e-10
k115_96634_length_17417_cov_83.7954_9	K00204	8.3e-09
k115_34527_length_11490_cov_82.0783_9	K00204	2.6e-08
k115_44814_length_78590_cov_69.8967_49	K00204	3.2e-07
k115_97010_length_41619_cov_75.9711_16	K00204	4.8e-07
k115_22706_length_37299_cov_72.9380_5	K00204	1.8e-06
k115_44814_length_78590_cov_69.8967_20	K00204	3.6e-06
k115_97010_length_41619_cov_75.9711_15	K00204	4.8e-06
k115_44814_length_78590_cov_69.8967_23	K00205	4.7e-19
k115_41174_length_38514_cov_68.9368_27	K00205	4.2e-13
k115_44814_length_78590_cov_69.8967_2	K00205	1.8e-11
k115_96634_length_17417_cov_83.7954_9	K00205	2.6e-10
k115_40623_length_43108_cov_62.4527_31	K00205	5.8e-10
k115_22706_length_37299_cov_72.9380_5	K00205	9.4e-10
k115_91491_length_76201_cov_90.5191_68	K00205	2.3e-09
k115_69034_length_30241_cov_63.6732_22	K00205	2.7e-09
k115_97010_length_41619_cov_75.9711_16	K00205	4.5e-09
k115_97010_length_41619_cov_75.9711_15	K00205	4.9e-09
k115_41174_length_38514_cov_68.9368_22	K00205	1.5e-08
k115_44814_length_78590_cov_69.8967_18	K00205	2.6e-08
k115_34527_length_11490_cov_82.0783_9	K00205	1e-06
k115_110211_length_110218_cov_62.3764_88	K00206	7.6e-14
k115_27641_length_48025_cov_66.9559_35	K00207	3.8e-59
k115_70741_length_70987_cov_62.9921_31	K00207	3.2e-27
k115_74217_length_79106_cov_65.9737_9	K00208	7.6e-28
k115_91491_length_76201_cov_90.5191_29	K00208	7e-25
k115_97671_length_36965_cov_84.9271_26	K00215	1e-89
k115_74217_length_79106_cov_65.9737_9	K00216	6.3e-52
k115_91491_length_76201_cov_90.5191_29	K00216	5.3e-51
k115_40623_length_43108_cov_62.4527_33	K00216	3.2e-28
k115_74217_length_79106_cov_65.9737_47	K00216	4e-12
k115_112826_length_44918_cov_88.8090_28	K00216	1.8e-08
k115_40623_length_43108_cov_62.4527_11	K00217	5.9e-52
k115_74217_length_79106_cov_65.9737_71	K00217	7e-34
k115_74217_length_79106_cov_65.9737_9	K00218	1.5e-12
k115_40623_length_43108_cov_62.4527_33	K00218	1e-09
k115_91491_length_76201_cov_90.5191_29	K00218	3e-09
k115_44814_length_78590_cov_69.8967_35	K00220	2.8e-59
k115_75972_length_33096_cov_73.9292_9	K00220	2.7e-08
k115_9657_length_50658_cov_62.8675_44	K00220	2.1e-06
k115_70741_length_70987_cov_62.9921_31	K00226	2.3e-60
k115_91491_length_76201_cov_90.5191_62	K00226	1.9e-08
k115_112826_length_44918_cov_88.8090_20	K00226	1.4e-07
k115_13487_length_93027_cov_79.5797_75	K00226	7.1e-07
k115_105188_length_55787_cov_68.5691_29	K00226	1.6e-06
k115_29522_length_8952_cov_74.6399_3	K00230	2.1e-15
k115_93120_length_49440_cov_84.2359_2	K00230	2.5e-07
k115_16873_length_3984_cov_87.6402_6	K00230	2.7e-07
k115_27641_length_48025_cov_66.9559_35	K00231	2.4e-10
k115_44814_length_78590_cov_69.8967_23	K00231	2.6e-10
k115_40623_length_43108_cov_62.4527_32	K00231	3.2e-09
k115_97010_length_41619_cov_75.9711_14	K00231	2.7e-08
k115_87954_length_18324_cov_72.5086_9	K00231	3.1e-07
k115_58114_length_38590_cov_67.9443_28	K00231	5e-07
k115_44814_length_78590_cov_69.8967_17	K00239	1.1e-124
k115_31663_length_40598_cov_62.9510_1	K00239	1.1e-119
k115_87954_length_18324_cov_72.5086_9	K00239	1.2e-08
k115_7393_length_62305_cov_85.7464_52	K00239	9e-07
k115_44814_length_78590_cov_69.8967_23	K00239	9.2e-07
k115_40623_length_43108_cov_62.4527_32	K00239	1.6e-06
k115_97010_length_41619_cov_75.9711_14	K00239	6.7e-06
k115_27641_length_48025_cov_66.9559_35	K00239	8.8e-06
k115_44814_length_78590_cov_69.8967_21	K00240	1.5e-10
k115_44814_length_78590_cov_69.8967_18	K00240	3.3e-10
k115_44814_length_78590_cov_69.8967_24	K00240	6e-10
k115_44814_length_78590_cov_69.8967_17	K00244	2.4e-68
k115_31663_length_40598_cov_62.9510_1	K00244	2.9e-45
k115_87954_length_18324_cov_72.5086_9	K00244	2.2e-20
k115_40623_length_43108_cov_62.4527_32	K00244	3.6e-12
k115_7393_length_62305_cov_85.7464_52	K00244	9.6e-10
k115_74217_length_79106_cov_65.9737_14	K00244	2.5e-08
k115_44814_length_78590_cov_69.8967_23	K00244	4.1e-08
k115_74987_length_45749_cov_62.9783_16	K00244	4.2e-07
k115_27641_length_48025_cov_66.9559_35	K00244	3.3e-06
k115_44814_length_78590_cov_69.8967_18	K00245	1.1e-09
k115_44814_length_78590_cov_69.8967_21	K00245	4.5e-08
k115_70741_length_70987_cov_62.9921_31	K00254	7.1e-38
k115_97010_length_41619_cov_75.9711_16	K00254	2.4e-06
k115_118938_length_103319_cov_74.1316_62	K00259	2.5e-07
k115_97010_length_41619_cov_75.9711_14	K00259	1e-06
k115_27641_length_48025_cov_66.9559_35	K00259	2.8e-06
k115_49081_length_28751_cov_67.5017_14	K00259	4.2e-06
k115_70741_length_70987_cov_62.9921_40	K00260	7.6e-89
k115_70741_length_70987_cov_62.9921_40	K00261	3.8e-103
k115_70741_length_70987_cov_62.9921_40	K00262	3.6e-204
k115_49081_length_28751_cov_67.5017_14	K00262	1.2e-06
k115_70741_length_70987_cov_62.9921_40	K00263	9.8e-15
k115_118938_length_103319_cov_74.1316_62	K00263	4.4e-11
k115_62264_length_30096_cov_78.9193_3	K00263	9.7e-08
k115_97010_length_41619_cov_75.9711_16	K00265	4.7e-125
k115_97010_length_41619_cov_75.9711_17	K00265	3e-21
k115_97010_length_41619_cov_75.9711_13	K00265	5.3e-14
k115_27641_length_48025_cov_66.9559_35	K00266	2.3e-193
k115_40623_length_43108_cov_62.4527_32	K00266	5e-22
k115_44814_length_78590_cov_69.8967_23	K00266	4.6e-14
k115_97010_length_41619_cov_75.9711_14	K00266	8.3e-10
k115_58114_length_38590_cov_67.9443_28	K00266	9.7e-07
k115_74217_length_79106_cov_65.9737_14	K00266	5.2e-06
k115_118938_length_103319_cov_74.1316_62	K00270	3.6e-08
k115_70741_length_70987_cov_62.9921_40	K00270	5.6e-06
k115_70741_length_70987_cov_62.9921_40	K00271	1.9e-12
