gene 	 KO 	 Evalue
k141_14581_11	K00058	4.2e-12
k141_62796_2	K00058	1.1e-06
k141_35023_3	K00059	4.9e-114
k141_20540_5	K00059	1.3e-77
k141_74429_2	K00059	1.2e-21
k141_72161_4	K00059	1.1e-07
k141_87515_4	K00060	8.4e-08
k141_65719_3	K00060	1.7e-06
k141_62361_2	K00064	3.3e-29
k141_70074_3	K00064	1e-21
k141_35023_3	K00065	1.6e-89
k141_20540_5	K00065	1.5e-68
k141_74429_2	K00065	1.9e-27
k141_87515_4	K00065	7.2e-07
k141_81631_3	K00065	5.9e-06
k141_3469_5	K00066	1.8e-06
k141_103104_6	K00067	5.3e-35
k141_61141_2	K00067	8.5e-26
k141_50203_7	K00067	2.4e-16
k141_72161_4	K00067	1.8e-14
k141_35023_3	K00068	1.4e-65
k141_20540_5	K00068	1.4e-45
k141_74429_2	K00068	1.1e-10
k141_87515_4	K00074	1.8e-10
k141_5921_5	K00075	1.8e-113
k141_86645_7	K00075	6.6e-09
k141_87515_4	K00077	4.2e-14
k141_35023_3	K00079	3.9e-13
k141_20540_5	K00079	6e-10
k141_100929_6	K00082	4.5e-43
k141_35023_3	K00084	3.1e-14
k141_20540_5	K00084	9.6e-12
k141_94724_6	K00086	4.1e-92
k141_7059_10	K00086	2e-65
k141_9111_14	K00086	9e-52
k141_97034_9	K00088	4.5e-179
k141_68869_9	K00088	1.4e-163
k141_97034_8	K00088	5.4e-31
k141_47351_13	K00088	9.6e-21
k141_4845_1	K00088	2.5e-13
k141_86050_7	K00088	9.2e-13
k141_58676_6	K00088	1.1e-11
k141_2498_5	K00088	1.7e-10
k141_35552_4	K00088	1.3e-09
k141_35023_6	K00088	1.1e-07
k141_23011_9	K00088	9.7e-07
k141_17771_2	K00088	2e-06
k141_65441_2	K00090	9.3e-101
k141_21950_8	K00090	2.8e-68
k141_14581_11	K00090	1.5e-07
k141_94724_6	K00093	1.8e-59
k141_7059_10	K00093	1.2e-29
k141_9111_14	K00093	3e-26
k141_2012_10	K00096	2.6e-90
k141_90810_9	K00096	5.4e-23
k141_7059_10	K00096	8.2e-10
k141_9111_14	K00096	4.3e-08
k141_94724_6	K00096	2.3e-06
k141_76710_4	K00099	1.3e-94
k141_5524_5	K00099	4.7e-52
k141_5524_4	K00099	1.4e-12
k141_9111_14	K00100	8.1e-153
k141_7059_10	K00100	1.6e-125
k141_94724_6	K00100	3.4e-50
k141_2498_5	K00101	5.1e-49
k141_17771_2	K00101	1.9e-07
k141_97034_9	K00101	3.1e-07
k141_35023_6	K00101	7.5e-06
k141_86645_5	K00102	4.1e-111
k141_86645_7	K00102	8.7e-70
k141_86645_6	K00102	1.4e-30
k141_86645_7	K00103	4.9e-10
k141_86645_5	K00103	1.7e-07
k141_86645_5	K00104	5.6e-156
k141_86645_7	K00104	1.4e-98
k141_86645_6	K00104	9.4e-44
k141_5921_5	K00104	7.3e-08
k141_65267_6	K00105	6.4e-09
k141_65719_3	K00108	1.9e-07
k141_49360_2	K00108	7.3e-06
k141_65267_6	K00109	3.2e-29
k141_65267_6	K00111	2e-60
k141_65267_7	K00111	4.3e-44
k141_36597_9	K00111	1.2e-11
k141_42384_2	K00111	5.8e-08
k141_1549_3	K00111	8.5e-08
k141_49360_2	K00111	4.8e-07
k141_59183_9	K00111	1.7e-06
k141_20280_1	K00111	3.1e-06
k141_1565_3	K00111	3.3e-06
k141_87515_4	K00111	9.9e-06
k141_36597_9	K00112	6.7e-14
k141_20280_1	K00112	2.4e-11
k141_49360_2	K00112	1.6e-09
k141_1549_3	K00112	2.1e-07
k141_37647_7	K00112	5.5e-07
k141_1565_3	K00112	1.3e-06
k141_65719_3	K00112	4e-06
k141_59183_9	K00116	2.1e-07
k141_65267_6	K00116	2.3e-06
k141_65441_2	K00122	6e-44
k141_21950_8	K00122	7.7e-44
k141_27541_7	K00123	8.6e-35
k141_94945_1	K00124	2.5e-16
k141_39603_6	K00124	4e-10
k141_5751_5	K00124	5.6e-09
k141_27541_6	K00124	8.9e-08
k141_10690_2	K00124	3.6e-07
k141_806_6	K00124	6.8e-07
k141_42672_6	K00124	1e-06
k141_27788_7	K00125	2e-10
k141_39603_12	K00125	5.2e-10
k141_102979_2	K00125	5.2e-08
k141_70074_3	K00125	1.2e-07
k141_17276_1	K00128	6.9e-177
k141_102877_5	K00128	4.6e-19
k141_17276_1	K00129	2.9e-116
k141_17276_1	K00130	1.7e-184
k141_102877_5	K00130	1.5e-22
k141_17276_1	K00131	2.4e-116
k141_102877_5	K00131	4.7e-12
k141_102877_5	K00132	4.4e-16
k141_17276_1	K00132	2.1e-15
k141_88735_1	K00133	1.7e-54
k141_88735_2	K00133	8.2e-50
k141_2531_8	K00133	9e-22
k141_82779_2	K00133	2.8e-07
k141_82779_2	K00134	1.6e-81
k141_82779_3	K00134	4.6e-60
k141_17276_1	K00135	2.5e-150
k141_102877_5	K00135	8.3e-14
k141_17276_1	K00137	1.3e-145
k141_17276_1	K00138	8.2e-180
k141_17276_1	K00139	2.7e-74
k141_17276_1	K00140	1.2e-101
k141_102877_5	K00140	1.1e-09
k141_17276_1	K00141	1.4e-114
k141_102877_5	K00141	4.8e-14
k141_2531_8	K00145	1.2e-141
k141_88735_1	K00145	8.6e-12
k141_17276_1	K00146	2.8e-171
k141_102877_5	K00146	1.4e-12
k141_102877_5	K00147	3.2e-188
k141_17276_1	K00147	4.9e-06
k141_65719_3	K00148	8e-08
k141_82779_2	K00150	1.1e-27
k141_82779_3	K00150	3.2e-20
k141_17276_1	K00151	8.1e-146
k141_102877_5	K00151	8.1e-11
k141_17276_1	K00152	5.9e-74
k141_102877_5	K00152	6.2e-07
k141_30171_6	K00156	2e-108
k141_62796_7	K00156	3.2e-47
k141_5751_2	K00156	5.6e-40
k141_5751_1	K00156	3.7e-19
k141_97605_3	K00156	1.1e-08
k141_36597_12	K00156	4.5e-07
k141_30171_6	K00158	9e-126
k141_62796_7	K00158	4.2e-45
k141_5751_2	K00158	7.5e-43
k141_5751_1	K00158	6.4e-28
k141_36597_12	K00158	9.6e-07
k141_97605_3	K00158	4.4e-06
k141_138_2	K00161	8.4e-09
k141_138_2	K00162	1.2e-32
k141_77143_1	K00163	3.1e-33
k141_138_2	K00163	1.3e-09
k141_138_2	K00166	2.8e-07
k141_138_2	K00167	1.2e-18
k141_27788_7	K00169	3.5e-78
k141_97605_4	K00169	9.9e-54
k141_36597_13	K00169	1.7e-51
k141_138_2	K00169	1.6e-08
k141_27788_8	K00170	2.2e-43
k141_97605_3	K00170	9.4e-41
k141_36597_12	K00170	5e-40
k141_27788_7	K00170	6.3e-09
k141_138_2	K00170	8.5e-07
k141_39603_6	K00171	2.9e-19
k141_5751_5	K00171	1.6e-14
k141_10690_2	K00171	2.7e-14
k141_806_6	K00171	5.2e-14
k141_27788_7	K00171	5.9e-13
k141_94945_1	K00171	1.8e-10
k141_42672_6	K00171	1.6e-09
k141_86645_8	K00171	6.2e-09
k141_23663_10	K00171	4.3e-08
k141_88009_2	K00171	5.9e-08
k141_27541_6	K00171	7e-08
k141_102979_2	K00171	1.1e-06
k141_17276_4	K00171	3.7e-06
k141_27788_7	K00172	3.8e-39
k141_97605_2	K00172	4.2e-29
k141_10690_2	K00172	4.6e-12
k141_39603_6	K00172	1.5e-10
k141_806_6	K00172	1.7e-09
k141_5751_5	K00172	1.8e-08
k141_94945_1	K00172	1.2e-07
k141_23663_10	K00172	3.5e-07
k141_86645_8	K00172	5.8e-07
k141_88009_2	K00172	1e-06
k141_27541_7	K00172	5.1e-06
k141_36597_13	K00174	8.4e-160
k141_97605_4	K00174	3.1e-140
k141_101236_2	K00174	2.5e-34
k141_27788_7	K00174	2.4e-33
k141_97605_2	K00174	1.1e-23
k141_138_2	K00174	3.8e-06
k141_36597_12	K00175	5.5e-106
k141_97605_3	K00175	3.8e-102
k141_27788_8	K00175	2.5e-20
k141_5751_2	K00175	1.2e-08
k141_30171_6	K00175	7.4e-07
k141_39603_6	K00176	3.4e-16
k141_5751_5	K00176	9e-12
k141_86645_8	K00176	8.2e-11
k141_806_6	K00176	2.4e-09
k141_102979_2	K00176	1.7e-08
k141_10690_2	K00176	3.5e-08
k141_27788_7	K00176	5.4e-08
k141_94945_1	K00176	1e-07
k141_42672_6	K00176	1.2e-07
k141_27541_6	K00176	1.7e-07
k141_17276_4	K00176	2.5e-06
k141_97605_2	K00177	6e-63
k141_27788_7	K00177	4.7e-16
k141_101236_2	K00177	7e-14
k141_94945_1	K00184	8.6e-12
k141_39603_6	K00184	9.5e-12
k141_42672_6	K00184	2.4e-08
k141_806_6	K00184	2.7e-08
k141_5751_5	K00184	7.4e-08
k141_27541_6	K00184	4.5e-07
k141_10690_2	K00184	9.7e-07
k141_97605_4	K00186	5.8e-69
k141_27788_7	K00186	1.5e-59
k141_36597_13	K00186	1.9e-50
k141_138_2	K00186	2.8e-07
k141_97605_3	K00187	9.4e-49
k141_36597_12	K00187	2.8e-35
k141_97605_2	K00187	4.2e-34
k141_27788_8	K00187	1.5e-13
k141_101236_2	K00187	5.3e-13
k141_27788_7	K00187	6.2e-06
k141_39603_6	K00188	1.1e-17
k141_10690_2	K00188	1.3e-10
k141_5751_5	K00188	1.9e-10
k141_806_6	K00188	8.3e-09
k141_27788_7	K00188	1.5e-07
k141_17276_4	K00188	4.1e-07
k141_102979_2	K00188	5e-07
k141_86645_8	K00188	7.7e-07
k141_39603_12	K00188	1.3e-06
k141_94945_1	K00188	4.4e-06
k141_97605_2	K00189	4.7e-18
k141_27788_7	K00189	4.4e-13
k141_39603_12	K00192	1.6e-08
k141_94945_1	K00196	6e-20
k141_39603_6	K00196	2e-15
k141_86645_8	K00196	8.3e-12
k141_5751_5	K00196	6.8e-11
k141_10690_2	K00196	9.5e-11
k141_806_6	K00196	7e-10
k141_42672_6	K00196	1.7e-09
k141_27541_6	K00196	4.5e-08
k141_27788_7	K00196	3.6e-07
k141_23663_10	K00196	2.6e-06
k141_17276_4	K00196	3.8e-06
k141_39603_6	K00197	4.5e-06
k141_86625_6	K00198	3.4e-06
k141_44812_4	K00200	9.3e-20
k141_55162_13	K00200	3.4e-15
k141_36097_13	K00200	4.5e-09
k141_14581_14	K00200	2.6e-07
k141_19930_5	K00200	8.4e-06
k141_86803_5	K00202	7.8e-20
k141_39603_6	K00204	1.4e-16
k141_94945_1	K00204	1.6e-14
k141_5751_5	K00204	1.1e-13
k141_10690_2	K00204	5e-13
k141_806_6	K00204	8e-13
k141_86645_8	K00204	2e-10
k141_27541_6	K00204	2e-08
k141_23663_10	K00204	2.3e-08
k141_42672_6	K00204	5.4e-08
k141_39603_12	K00204	1.5e-07
k141_17276_4	K00204	1.6e-07
k141_88009_2	K00204	3.9e-06
k141_9111_16	K00204	1e-05
k141_39603_6	K00205	6.8e-14
k141_806_6	K00205	2e-12
k141_10690_2	K00205	6.5e-12
k141_5751_5	K00205	6.7e-11
k141_94945_1	K00205	2.3e-10
k141_86645_8	K00205	5.1e-10
k141_42672_6	K00205	1.2e-08
k141_27788_7	K00205	3.3e-08
k141_23663_10	K00205	6.6e-08
k141_27541_6	K00205	1.8e-07
k141_27541_7	K00205	2.2e-07
k141_17276_4	K00205	2.7e-06
k141_39603_12	K00205	8.9e-06
k141_17276_1	K00206	3e-82
k141_79923_6	K00207	1.2e-41
k141_55162_7	K00207	1.8e-24
k141_42384_2	K00207	2.2e-21
k141_86803_4	K00207	5.6e-09
k141_35023_3	K00208	1.4e-27
k141_20540_5	K00208	1.3e-20
k141_87515_4	K00215	3.7e-09
k141_35023_3	K00216	6.6e-62
k141_20540_5	K00216	4.9e-52
k141_74429_2	K00216	3.5e-10
k141_94724_6	K00217	2.4e-66
k141_7059_10	K00217	1.5e-37
k141_9111_14	K00217	1.6e-26
k141_2012_10	K00217	5e-12
k141_20540_5	K00218	2.4e-14
k141_35023_3	K00218	9.7e-12
k141_90810_10	K00220	4e-27
k141_64818_4	K00220	2.2e-24
k141_66062_2	K00220	6.5e-07
k141_55162_7	K00226	1.3e-62
k141_21621_3	K00226	1.1e-06
k141_2498_5	K00226	2.8e-06
k141_86050_7	K00226	8.2e-06
k141_9111_8	K00230	1.2e-10
k141_87032_8	K00230	3.3e-07
k141_9111_10	K00230	5.2e-07
k141_42384_2	K00231	8e-13
k141_86803_4	K00231	2.1e-12
k141_36597_9	K00231	4.1e-12
k141_79923_6	K00231	5.3e-12
k141_65719_3	K00231	1.4e-10
k141_49360_2	K00231	1.1e-09
k141_20280_1	K00231	1.7e-09
k141_59183_9	K00231	9.2e-09
k141_1549_3	K00231	5.1e-07
k141_65267_6	K00231	3.5e-06
k141_37647_7	K00231	8.1e-06
k141_1565_3	K00239	5e-11
k141_20280_1	K00239	3.5e-10
k141_36597_9	K00239	1.9e-09
k141_65719_3	K00239	4.7e-08
k141_49360_2	K00239	6.2e-08
k141_59183_9	K00239	3.6e-07
k141_42384_2	K00239	1e-06
k141_37647_7	K00239	9e-06
k141_1549_3	K00239	9.7e-06
k141_39603_12	K00240	6.7e-06
k141_5751_5	K00240	7.7e-06
k141_36597_9	K00244	2.9e-15
k141_1565_3	K00244	1.6e-14
k141_1549_3	K00244	2.7e-13
k141_65719_3	K00244	3.4e-13
k141_20280_1	K00244	5.6e-13
k141_65267_6	K00244	2.7e-09
k141_42384_2	K00244	2e-08
k141_49360_2	K00244	4.7e-08
k141_37647_7	K00244	5.2e-07
k141_86803_4	K00244	6.9e-07
k141_79923_6	K00244	2.1e-06
k141_55162_7	K00254	2.6e-36
k141_2498_5	K00254	1.6e-07
k141_21621_3	K00254	2.7e-06
k141_87515_4	K00259	2.6e-09
k141_79923_6	K00259	1.1e-08
k141_42384_2	K00259	3.1e-07
k141_3469_5	K00259	1.1e-06
k141_39217_2	K00260	3.7e-186
k141_39217_2	K00261	1.4e-172
k141_39217_2	K00262	9.4e-142
k141_39217_2	K00263	3.7e-42
k141_87515_4	K00263	5.7e-10
k141_3469_5	K00263	3.1e-06
k141_86803_5	K00265	0
k141_86803_6	K00265	1.1e-80
k141_17771_2	K00265	8.6e-76
k141_68869_2	K00265	3.2e-07
k141_2498_5	K00265	6.8e-06
k141_79923_6	K00266	2.2e-162
k141_42384_2	K00266	3.3e-110
k141_86803_4	K00266	1.6e-103
k141_86803_3	K00266	2e-40
k141_36597_9	K00266	8.9e-27
k141_59183_9	K00266	1.7e-22
k141_49360_2	K00266	8.7e-19
k141_20280_1	K00266	1.9e-17
k141_37647_7	K00266	1e-13
k141_65719_3	K00266	3.6e-12
k141_65719_2	K00266	1.3e-08
k141_1549_3	K00266	1.8e-06
k141_39217_2	K00270	2.4e-30
k141_87515_4	K00270	1.7e-08
k141_3469_5	K00270	3.7e-06
k141_39217_2	K00271	9.1e-34
k141_87515_4	K00271	2e-07
k141_3469_5	K00271	4e-06
k141_59183_9	K00273	3.9e-06
k141_42384_2	K00274	5.2e-13
k141_86803_4	K00274	1.4e-11
k141_59183_9	K00274	7e-10
k141_65719_3	K00274	2.1e-09
k141_79923_6	K00274	2.5e-09
k141_20280_1	K00274	7e-08
k141_49360_2	K00274	1e-07
k141_36597_9	K00274	2.7e-07
k141_1565_3	K00278	1.4e-08
k141_65719_3	K00278	1.4e-08
k141_49360_2	K00278	1.9e-08
k141_36597_9	K00278	1.9e-08
k141_20280_1	K00278	6.7e-08
k141_1549_3	K00278	1.7e-07
k141_79923_6	K00278	7.9e-06
k141_86645_7	K00279	1.6e-17
k141_86645_5	K00279	4.4e-12
k141_20280_4	K00282	8.5e-06
k141_86803_5	K00284	0
k141_86803_6	K00284	3.4e-70
k141_17771_2	K00284	8.1e-44
k141_65267_6	K00285	3e-31
k141_36597_9	K00285	6.7e-15
k141_59183_9	K00285	4.2e-14
k141_65267_7	K00285	1.4e-10
k141_20280_1	K00285	3.5e-10
k141_1549_3	K00285	4.7e-10
k141_42384_2	K00285	1.5e-09
k141_86803_4	K00285	3.2e-09
k141_49360_2	K00285	4.5e-09
k141_87515_4	K00285	5.3e-09
k141_79923_6	K00285	5.4e-08
k141_37647_7	K00285	3.3e-07
k141_65719_3	K00285	1.1e-06
k141_51369_5	K00286	3e-98
k141_25027_5	K00286	9.4e-09
k141_66062_2	K00286	1.1e-08
k141_87515_4	K00286	2.1e-08
k141_98110_4	K00288	1.3e-123
k141_74400_3	K00288	1.6e-18
k141_98110_5	K00288	7.3e-18
k141_17276_1	K00294	2.5e-83
k141_101017_15	K00297	1.5e-94
k141_81631_3	K00300	1.7e-06
k141_65267_6	K00301	3.9e-20
k141_20280_1	K00301	2e-12
k141_36597_9	K00301	4.9e-12
k141_1549_3	K00301	7.5e-09
k141_86803_4	K00301	4.2e-07
k141_59183_9	K00301	4.3e-07
k141_49360_2	K00301	4.4e-07
k141_65719_3	K00302	4.6e-44
k141_36597_9	K00302	2.6e-29
k141_59183_9	K00302	5.4e-16
k141_79923_6	K00302	4.7e-15
k141_42384_2	K00302	6.3e-12
k141_49360_2	K00302	1.8e-10
k141_20280_1	K00302	4.4e-10
k141_86803_4	K00302	2.1e-08
k141_1565_3	K00302	2.7e-07
k141_65267_7	K00302	1.7e-06
k141_37647_7	K00302	4.8e-06
k141_65267_6	K00303	2.5e-51
k141_59183_9	K00303	6.2e-16
k141_36597_9	K00303	6.3e-16
k141_65267_7	K00303	1e-13
k141_20280_1	K00303	4.3e-13
k141_49360_2	K00303	6.6e-13
k141_1549_3	K00303	1.8e-11
k141_65719_3	K00303	5.9e-11
k141_37647_7	K00303	7.7e-10
k141_42384_2	K00303	4.9e-09
k141_87515_4	K00303	1.9e-08
k141_79923_6	K00303	4.8e-08
k141_1565_3	K00303	2.6e-07
k141_86803_4	K00303	1.2e-06
k141_65267_6	K00309	3.5e-33
k141_59183_9	K00309	3.3e-12
k141_65267_6	K00314	4.4e-21
k141_65267_6	K00315	4.3e-33
k141_65719_3	K00316	1.8e-06
k141_79923_6	K00317	1.8e-11
k141_36597_9	K00317	3.1e-11
k141_42384_2	K00317	1.4e-09
k141_86803_4	K00317	1.9e-09
k141_65719_3	K00317	1e-07
k141_49360_2	K00317	1.5e-06
k141_37647_7	K00322	8.9e-57
k141_59183_9	K00322	2.5e-34
k141_36597_9	K00322	3.9e-15
k141_20280_1	K00322	2.3e-12
k141_49360_2	K00322	1.7e-08
k141_65719_3	K00322	5.6e-08
k141_79923_6	K00322	3e-07
k141_42384_2	K00322	1.6e-06
k141_59183_9	K00360	2.1e-55
k141_37647_7	K00360	1.5e-19
k141_36597_9	K00360	4e-13
k141_79923_6	K00360	3.1e-12
k141_65267_7	K00360	2.9e-08
k141_20280_1	K00360	3.3e-07
k141_65719_3	K00360	5.8e-07
k141_1549_3	K00360	2.3e-06
k141_59183_9	K00362	7e-77
k141_37647_7	K00362	3.6e-28
k141_36597_9	K00362	1.6e-16
k141_15455_5	K00362	4.1e-14
k141_79923_6	K00362	2.2e-11
k141_65719_2	K00362	7.3e-09
k141_65267_7	K00362	3.5e-07
k141_42384_2	K00362	6.5e-07
k141_20280_1	K00362	7e-07
k141_86803_4	K00362	2.9e-06
k141_97034_9	K00364	8.6e-80
k141_68869_9	K00364	1.4e-53
k141_97034_8	K00364	2.3e-10
k141_15455_5	K00366	2.8e-22
k141_65267_7	K00372	8.6e-06
k141_15455_5	K00381	2.9e-20
k141_27788_8	K00381	3.2e-13
k141_37647_7	K00382	7.3e-79
k141_59183_9	K00382	1.1e-52
k141_36597_9	K00382	3.1e-32
k141_49360_2	K00382	1.1e-21
k141_20280_1	K00382	1.1e-18
k141_79923_6	K00382	4.9e-18
k141_42384_2	K00382	4.3e-16
k141_65719_3	K00382	4.4e-15
k141_86803_4	K00382	8.4e-11
k141_86803_3	K00382	6.7e-10
k141_37647_8	K00382	9.4e-10
k141_46768_6	K00382	9.8e-09
k141_1565_3	K00382	7.5e-08
k141_65719_2	K00382	4.7e-06
k141_65267_6	K00382	8.1e-06
k141_37647_7	K00383	3.3e-72
k141_59183_9	K00383	1.8e-45
k141_36597_9	K00383	7.4e-26
k141_49360_2	K00383	7.8e-19
k141_79923_6	K00383	8.3e-15
k141_20280_1	K00383	5.6e-13
k141_42384_2	K00383	3.5e-10
k141_65719_3	K00383	4.7e-09
k141_46768_6	K00383	6.8e-07
k141_37647_8	K00383	7.2e-07
k141_86803_3	K00383	4.2e-06
k141_86803_4	K00383	7.4e-06
k141_36597_9	K00384	5.3e-115
k141_49360_2	K00384	2.4e-102
k141_20280_1	K00384	2.7e-83
k141_79923_6	K00384	1.9e-30
k141_59183_9	K00384	2e-27
k141_42384_2	K00384	8.3e-25
k141_65719_3	K00384	2.5e-21
k141_37647_7	K00384	1.1e-20
k141_1549_3	K00384	7.2e-13
k141_86803_3	K00384	2.6e-12
k141_1565_3	K00384	3.7e-09
k141_86803_4	K00384	4.6e-09
k141_65719_2	K00384	6.8e-09
k141_65267_6	K00384	2.7e-07
k141_46768_6	K00384	3e-06
k141_15455_5	K00385	2.4e-32
k141_39603_6	K00385	3.7e-22
k141_94945_1	K00385	2.4e-19
k141_10690_2	K00385	1.2e-16
k141_806_6	K00385	2.6e-15
k141_5751_5	K00385	6.2e-14
k141_42672_6	K00385	5e-13
k141_27541_6	K00385	4e-12
k141_23663_10	K00385	1.8e-11
k141_86645_8	K00385	9e-11
k141_88009_2	K00385	2.1e-09
k141_27541_7	K00385	2.3e-09
k141_102979_2	K00385	9.3e-08
k141_44573_5	K00385	5.6e-07
k141_27788_7	K00385	5.7e-07
k141_9111_16	K00385	1.5e-06
k141_17276_4	K00385	1.7e-06
k141_15455_5	K00392	2.1e-27
k141_49360_2	K00394	1.8e-07
k141_36597_9	K00394	3e-06
k141_1565_3	K00394	8e-06
k141_39603_6	K00395	2.8e-11
k141_806_6	K00395	5.5e-11
k141_94945_1	K00395	9.8e-10
k141_10690_2	K00395	5.6e-09
k141_5751_5	K00395	1.3e-08
k141_42672_6	K00395	9.6e-08
k141_86645_8	K00395	2.4e-07
k141_27541_6	K00395	1.1e-06
k141_23663_10	K00395	2e-06
k141_17276_3	K00432	8.7e-06
k141_12443_2	K00436	1.4e-13
k141_12443_2	K00440	1.1e-19
k141_102979_2	K00441	3e-40
k141_39603_6	K00441	1.7e-15
k141_5751_5	K00441	1.9e-09
k141_10690_2	K00441	5.3e-09
k141_86645_8	K00441	5.9e-09
k141_806_6	K00441	1.3e-07
k141_27541_6	K00441	3.2e-07
k141_88009_2	K00441	3.7e-07
k141_39603_6	K00443	7.4e-18
k141_23663_10	K00443	1.2e-16
k141_806_6	K00443	6.3e-13
k141_5751_5	K00443	9.2e-12
k141_86645_8	K00443	1.8e-11
k141_42672_6	K00443	5e-10
k141_94945_1	K00443	8.6e-10
k141_10690_2	K00443	1.8e-09
k141_27541_6	K00443	3.9e-09
k141_102979_2	K00443	1.2e-08
k141_47351_15	K00446	1.6e-12
k141_27541_12	K00446	4.7e-07
k141_27541_12	K00457	1.6e-08
k141_86050_7	K00459	7.4e-89
k141_35023_6	K00459	3.4e-55
k141_97034_9	K00459	6.1e-21
k141_35023_5	K00459	3.9e-20
k141_68869_9	K00459	1.2e-12
k141_2498_5	K00459	3.4e-12
k141_21621_3	K00459	3e-09
k141_55162_7	K00459	5.7e-09
k141_96393_7	K00459	9.2e-08
k141_77143_5	K00459	4e-06
k141_42384_2	K00466	1.8e-11
k141_86803_4	K00466	1.6e-10
k141_79923_6	K00466	6.8e-08
k141_65719_3	K00466	5.4e-07
k141_2498_5	K00467	6.2e-49
k141_42384_2	K00468	9.6e-12
k141_86803_4	K00468	1.1e-07
k141_86803_4	K00480	3.8e-10
k141_49360_2	K00480	3.8e-09
k141_20280_1	K00480	1.3e-08
k141_42384_2	K00480	2.5e-08
k141_59183_9	K00480	2.2e-07
k141_65719_3	K00480	2.5e-07
k141_1549_3	K00480	2.2e-06
k141_79923_6	K00480	3.2e-06
k141_36597_9	K00480	6.2e-06
k141_87515_4	K00481	5.5e-09
k141_79923_6	K00481	5e-06
k141_59183_9	K00481	6.1e-06
k141_89504_1	K00484	3.3e-12
k141_86803_4	K00486	8.5e-07
k141_87515_4	K00486	4.4e-06
k141_86803_4	K00514	1.2e-12
k141_42384_2	K00514	1.1e-10
k141_59183_9	K00514	7.2e-10
k141_36597_9	K00514	3.4e-08
k141_20280_1	K00514	1.1e-07
k141_79923_6	K00514	2.4e-07
k141_1549_3	K00514	6.3e-07
k141_65719_3	K00514	4.4e-06
k141_55162_8	K00523	1.5e-17
