gene 	 KO 	 Evalue
k141_75256_2	K00034	2.3e-57
k141_965_30	K00034	7.9e-51
k141_53415_9	K00034	1.2e-38
k141_16082_39	K00034	4e-29
k141_80934_9	K00034	2.4e-23
k141_70791_26	K00034	2.5e-19
k141_96154_16	K00034	8.7e-19
k141_58507_10	K00034	2.7e-12
k141_34556_20	K00034	4.6e-06
k141_81769_5	K00035	1.3e-19
k141_9000_24	K00035	9.9e-16
k141_2316_41	K00035	7.3e-15
k141_9000_21	K00035	4.9e-11
k141_2316_40	K00035	9.6e-10
k141_39440_15	K00035	1e-07
k141_22994_8	K00035	1.5e-07
k141_47462_2	K00035	3.5e-07
k141_39440_16	K00035	4.2e-07
k141_47462_1	K00035	4.6e-06
k141_41082_7	K00038	3.8e-74
k141_75256_3	K00038	3.8e-69
k141_57244_7	K00038	3e-67
k141_53049_27	K00038	4.5e-65
k141_37155_5	K00038	6.5e-63
k141_86302_7	K00038	9.1e-59
k141_75256_2	K00038	3e-58
k141_19035_23	K00038	6e-58
k141_58414_5	K00038	7.5e-58
k141_102765_8	K00038	1.6e-54
k141_965_30	K00038	3.1e-41
k141_53415_9	K00038	3.2e-41
k141_16082_39	K00038	2.5e-25
k141_96154_16	K00038	2.3e-18
k141_80934_9	K00038	5.5e-18
k141_70791_26	K00038	1.7e-14
k141_58507_10	K00038	4.2e-12
k141_965_30	K00039	8.8e-48
k141_41082_7	K00039	5.5e-40
k141_37155_5	K00039	1.1e-37
k141_57244_7	K00039	2.1e-35
k141_75256_3	K00039	1.6e-34
k141_53415_9	K00039	2.4e-32
k141_75256_2	K00039	6.1e-32
k141_53049_27	K00039	3.4e-31
k141_102765_8	K00039	1.8e-28
k141_96154_16	K00039	2e-26
k141_86302_7	K00039	1e-25
k141_19035_23	K00039	6.2e-25
k141_58414_5	K00039	8.5e-25
k141_80934_9	K00039	1.4e-19
k141_16082_39	K00039	4.4e-16
k141_70366_14	K00040	4.7e-108
k141_52628_9	K00040	1.9e-60
k141_52628_9	K00041	1.4e-169
k141_70366_14	K00041	4.3e-37
k141_52628_5	K00042	2e-07
k141_2010_11	K00042	1.2e-06
k141_51107_2	K00042	2.2e-06
k141_37919_3	K00042	3.5e-06
k141_84386_3	K00042	3.9e-06
k141_47210_2	K00042	7.1e-06
k141_54504_4	K00043	1e-87
k141_31387_7	K00043	9.3e-47
k141_94464_2	K00043	2.9e-45
k141_70366_14	K00045	9.4e-162
k141_52628_9	K00045	6.6e-49
k141_54504_4	K00048	3e-153
k141_31387_7	K00048	1e-33
k141_94464_2	K00048	7.9e-32
k141_45036_3	K00049	1.7e-33
k141_97017_2	K00049	7.2e-25
k141_47210_2	K00049	1.9e-18
k141_16646_13	K00049	3.6e-11
k141_45036_3	K00050	1.9e-41
k141_97017_2	K00050	4.7e-41
k141_47210_2	K00050	1.9e-38
k141_16646_13	K00050	6.3e-34
k141_35664_11	K00050	2e-13
k141_45036_2	K00050	3.3e-11
k141_15204_3	K00052	5.2e-142
k141_16082_35	K00052	6.5e-37
k141_16082_34	K00052	2.3e-32
k141_16082_28	K00053	2.7e-60
k141_16082_27	K00053	2.8e-37
k141_47388_2	K00055	1e-35
k141_70366_12	K00055	8.2e-31
k141_100127_7	K00055	5.7e-30
k141_5178_43	K00055	9.4e-26
k141_5178_42	K00055	3e-06
k141_20499_22	K00057	5.6e-106
k141_44546_14	K00057	1.5e-09
k141_51107_2	K00057	1.8e-09
k141_52628_5	K00057	1.2e-07
k141_101302_3	K00057	7e-06
k141_97017_2	K00058	3.3e-89
k141_16646_13	K00058	2.5e-86
k141_45036_3	K00058	6.1e-75
k141_47210_2	K00058	1.4e-66
k141_35664_11	K00058	1.7e-23
k141_45036_2	K00058	6.8e-20
k141_16688_13	K00058	9.8e-08
k141_41082_7	K00059	5.2e-103
k141_19035_23	K00059	1.9e-88
k141_53049_27	K00059	1.6e-85
k141_75256_3	K00059	2.2e-83
k141_37155_5	K00059	2.6e-80
k141_57244_7	K00059	1.3e-79
k141_86302_7	K00059	2.7e-70
k141_75256_2	K00059	4.4e-69
k141_58414_5	K00059	4.5e-68
k141_102765_8	K00059	1.5e-66
k141_965_30	K00059	1.5e-60
k141_53415_9	K00059	1.6e-51
k141_16082_39	K00059	4.8e-37
k141_80934_9	K00059	2.7e-28
k141_96154_16	K00059	2.6e-24
k141_70791_26	K00059	4.7e-22
k141_58507_10	K00059	5.6e-15
k141_34556_20	K00059	3.3e-07
k141_965_23	K00059	3.5e-06
k141_16305_17	K00059	5.3e-06
k141_70366_12	K00060	1.5e-83
k141_100127_7	K00060	8.5e-60
k141_5178_43	K00060	4.6e-50
k141_47388_2	K00060	6e-47
k141_5178_42	K00060	1.1e-14
k141_6656_1	K00060	1.9e-06
k141_5178_46	K00064	5.6e-66
k141_62946_1	K00064	7.1e-37
k141_34441_15	K00064	1e-31
k141_10044_4	K00064	6.6e-25
k141_58414_37	K00064	2.5e-22
k141_102765_5	K00064	1.8e-17
k141_53049_27	K00065	5.9e-89
k141_41082_7	K00065	2.7e-83
k141_102765_8	K00065	2.8e-78
k141_58414_5	K00065	1.5e-75
k141_19035_23	K00065	2.7e-71
k141_75256_3	K00065	3.3e-70
k141_37155_5	K00065	1.1e-68
k141_57244_7	K00065	1.2e-67
k141_86302_7	K00065	9.6e-64
k141_75256_2	K00065	3.4e-57
k141_965_30	K00065	7.4e-49
k141_53415_9	K00065	2.3e-40
k141_16082_39	K00065	7.8e-31
k141_80934_9	K00065	2.2e-25
k141_96154_16	K00065	3.6e-21
k141_70791_26	K00065	7.7e-21
k141_58507_10	K00065	9.1e-14
k141_34556_20	K00065	2.6e-07
k141_84386_4	K00065	1.7e-06
k141_11242_10	K00065	4.4e-06
k141_52628_5	K00066	6.8e-101
k141_11242_9	K00066	3e-48
k141_11242_11	K00066	1.5e-47
k141_84386_3	K00066	2e-46
k141_87914_6	K00066	3.6e-36
k141_87914_5	K00066	7.7e-09
k141_10306_4	K00066	8.8e-07
k141_66754_7	K00067	9.9e-113
k141_33290_2	K00067	1.7e-85
k141_16305_17	K00067	3.2e-27
k141_965_23	K00067	9.8e-24
k141_82636_4	K00067	2.2e-21
k141_35537_13	K00067	1.4e-19
k141_84385_10	K00067	1e-18
k141_32912_14	K00067	4.3e-18
k141_11242_10	K00067	1.3e-17
k141_6334_3	K00067	1.8e-17
k141_34556_20	K00067	1.5e-16
k141_94720_3	K00067	1.9e-15
k141_84386_4	K00067	1.1e-14
k141_96154_19	K00067	3.3e-13
k141_94720_2	K00067	4.6e-08
k141_44530_3	K00067	1e-07
k141_100127_12	K00067	3.9e-06
k141_16305_6	K00067	6.9e-06
k141_41082_7	K00068	2.2e-64
k141_75256_3	K00068	1.9e-57
k141_57244_7	K00068	8.8e-50
k141_53049_27	K00068	1.2e-49
k141_37155_5	K00068	2.1e-48
k141_19035_23	K00068	1.8e-46
k141_102765_8	K00068	9.1e-46
k141_86302_7	K00068	1.7e-45
k141_58414_5	K00068	1.3e-42
k141_75256_2	K00068	4.9e-41
k141_965_30	K00068	6.5e-32
k141_53415_9	K00068	8.7e-32
k141_16082_39	K00068	5.6e-23
k141_80934_9	K00068	6.2e-15
k141_96154_16	K00068	1.5e-12
k141_51107_2	K00074	2.4e-06
k141_58414_5	K00074	5.9e-06
k141_52628_5	K00074	7.7e-06
k141_35537_11	K00075	2.2e-98
k141_61950_7	K00077	2e-68
k141_37919_3	K00077	1e-36
k141_51107_2	K00077	3.5e-09
k141_44546_14	K00077	1.6e-07
k141_52628_5	K00077	7.8e-06
k141_81769_5	K00078	4.9e-19
k141_9000_21	K00078	1.4e-07
k141_57244_7	K00079	4.5e-11
k141_53049_27	K00079	1.1e-10
k141_19035_23	K00079	2.7e-10
k141_53415_9	K00079	2.8e-10
k141_16082_39	K00079	3.1e-09
k141_41082_7	K00079	3.4e-08
k141_86302_7	K00079	1.1e-07
k141_75256_3	K00079	2.4e-07
k141_58414_5	K00079	2.5e-07
k141_37155_5	K00079	1.9e-06
k141_57386_2	K00082	1.1e-30
k141_57244_7	K00084	4.4e-13
k141_75256_3	K00084	4.1e-11
k141_41082_7	K00084	7.3e-10
k141_53049_27	K00084	8.1e-10
k141_19035_23	K00084	3.1e-09
k141_53415_9	K00084	4.5e-09
k141_58414_5	K00084	1.1e-07
k141_965_30	K00084	2.2e-07
k141_37155_5	K00084	4.3e-07
k141_86302_7	K00084	7.7e-07
k141_54504_4	K00086	2.3e-120
k141_31387_7	K00086	3.7e-49
k141_94464_2	K00086	3.4e-44
k141_33882_1	K00088	6.1e-108
k141_88887_6	K00088	1.5e-94
k141_88887_5	K00088	7.1e-93
k141_66596_10	K00088	1.5e-10
k141_54990_6	K00088	1.4e-09
k141_73999_2	K00088	3.9e-09
k141_4386_10	K00088	7.9e-08
k141_45036_3	K00090	1.4e-54
k141_97017_2	K00090	2.7e-54
k141_16646_13	K00090	2.2e-40
k141_47210_2	K00090	4.6e-38
k141_35664_11	K00090	7e-11
k141_45036_2	K00090	1.1e-10
k141_54504_4	K00093	2.7e-84
k141_31387_7	K00093	1.6e-28
k141_94464_2	K00093	1.4e-15
k141_70366_12	K00094	3e-56
k141_5178_43	K00094	8.9e-37
k141_100127_7	K00094	8.6e-31
k141_47388_2	K00094	1.7e-23
k141_5178_42	K00094	7.6e-07
k141_96057_8	K00096	1.3e-99
k141_96057_9	K00096	7.6e-22
k141_2427_8	K00096	4.7e-17
k141_94464_2	K00096	9.1e-09
k141_31387_7	K00096	4.5e-06
k141_92874_11	K00097	1.5e-88
k141_92874_12	K00097	2.5e-40
k141_70366_12	K00098	4.4e-69
k141_5178_43	K00098	1.5e-44
k141_100127_7	K00098	1.5e-40
k141_47388_2	K00098	3.5e-28
k141_5178_42	K00098	6.8e-12
k141_47597_4	K00099	7e-169
k141_31387_7	K00100	4.2e-116
k141_94464_2	K00100	1.5e-113
k141_54504_4	K00100	2.7e-71
k141_88887_5	K00101	7e-07
k141_96057_6	K00105	4.1e-101
k141_64549_14	K00108	3.3e-08
k141_64549_20	K00108	5.4e-06
k141_9000_56	K00108	5.6e-06
k141_96057_6	K00111	4.1e-166
k141_64549_20	K00111	4.1e-10
k141_9000_56	K00111	6e-10
k141_84322_8	K00111	2.2e-08
k141_81769_15	K00111	4.3e-08
k141_70366_17	K00111	7.1e-08
k141_47388_12	K00111	2.4e-07
k141_24842_25	K00111	5.3e-07
k141_38546_32	K00111	8.7e-07
k141_64549_14	K00111	5.2e-06
k141_24842_25	K00112	1.3e-12
k141_81769_15	K00112	4.4e-11
k141_9000_56	K00112	5.9e-11
k141_47388_12	K00112	1.8e-10
k141_18651_12	K00112	3.3e-08
k141_70366_17	K00112	6.2e-08
k141_84322_8	K00112	6.6e-08
k141_64549_20	K00112	2.7e-06
k141_96057_6	K00112	4.6e-06
k141_70366_6	K00113	3.2e-32
k141_70366_5	K00113	1.2e-13
k141_18651_14	K00113	1e-09
k141_18651_13	K00113	3.5e-08
k141_8065_25	K00113	1.7e-07
k141_34556_15	K00113	3.8e-06
k141_18651_10	K00113	5e-06
k141_97017_12	K00114	1.1e-30
k141_66275_8	K00114	2.7e-16
k141_97017_12	K00117	1.9e-10
k141_66275_8	K00117	6.3e-09
k141_47388_2	K00121	3.2e-46
k141_70366_12	K00121	2.6e-44
k141_100127_7	K00121	1.3e-43
k141_5178_43	K00121	1.8e-32
k141_5178_42	K00121	6.1e-09
k141_97017_2	K00122	1.2e-32
k141_45036_3	K00122	1.5e-27
k141_16646_13	K00122	1.1e-22
k141_47210_2	K00122	1.6e-19
k141_102765_33	K00123	9.1e-13
k141_102765_32	K00123	5.9e-09
k141_50564_3	K00124	3.5e-18
k141_34556_14	K00124	1.6e-08
k141_61565_18	K00124	1.6e-08
k141_37235_8	K00124	2.7e-08
k141_18651_12	K00124	8.9e-08
k141_18651_10	K00124	6.6e-07
k141_18651_10	K00125	1.9e-60
k141_18651_9	K00125	2.3e-12
k141_13306_6	K00125	3.5e-06
k141_44530_8	K00125	4.1e-06
k141_18276_5	K00125	7.7e-06
k141_57082_1	K00128	1e-09
k141_57082_1	K00130	2.3e-07
k141_57082_1	K00132	5.7e-10
k141_13999_4	K00133	2.7e-149
k141_62503_2	K00133	7.7e-17
k141_78181_1	K00134	3.4e-63
k141_25517_4	K00134	1.6e-37
k141_13999_4	K00134	4.7e-06
k141_57082_1	K00141	4.1e-07
k141_62503_2	K00145	6.4e-108
k141_13999_4	K00145	2.9e-19
k141_57082_1	K00147	1.1e-161
k141_100127_7	K00148	5.9e-58
k141_70366_12	K00148	1.1e-30
k141_47388_2	K00148	1.8e-25
k141_5178_43	K00148	2.3e-24
k141_25517_4	K00150	1.3e-12
k141_78181_1	K00150	2.3e-12
k141_13999_4	K00150	1.3e-09
k141_22994_8	K00150	9.2e-08
k141_47388_2	K00153	3.2e-30
k141_100127_7	K00153	1.3e-29
k141_70366_12	K00153	3.8e-29
k141_5178_43	K00153	9e-26
k141_5178_42	K00153	3.2e-12
k141_32478_5	K00156	2.5e-247
k141_16082_24	K00156	2.4e-118
k141_3990_12	K00156	7.1e-15
k141_32478_5	K00158	8.5e-167
k141_16082_24	K00158	1.2e-124
k141_3990_12	K00158	6.7e-09
k141_81769_12	K00161	4.9e-70
k141_37155_6	K00161	3.7e-12
k141_58414_50	K00161	5.1e-08
k141_44433_1	K00161	7.6e-06
k141_81769_12	K00162	3.6e-89
k141_37155_7	K00162	1.9e-22
k141_101302_4	K00162	3.9e-16
k141_58414_50	K00162	4.3e-06
k141_44433_1	K00163	1.9e-22
k141_37155_6	K00163	1.5e-20
k141_37155_7	K00163	4.2e-06
k141_58414_50	K00163	5.4e-06
k141_81769_12	K00164	6.9e-09
k141_81769_12	K00166	2.5e-65
k141_37155_6	K00166	6.2e-07
k141_44433_1	K00166	1.5e-06
k141_81769_12	K00167	2.1e-87
k141_37155_7	K00167	1.6e-15
k141_101302_4	K00167	3.1e-09
k141_28058_1	K00169	2.8e-66
k141_83631_3	K00169	4e-50
k141_66697_2	K00169	1.6e-34
k141_11121_12	K00169	3e-13
k141_81769_12	K00169	1.4e-06
k141_11121_12	K00170	2.9e-07
k141_58028_9	K00170	3.1e-06
k141_10044_3	K00171	7.4e-23
k141_37235_8	K00171	8.5e-22
k141_18651_12	K00171	8.8e-19
k141_34556_14	K00171	7.6e-17
k141_50564_3	K00171	4.6e-13
k141_18276_5	K00171	1.5e-12
k141_61565_18	K00171	1.4e-10
k141_61724_6	K00171	1.8e-09
k141_11121_16	K00171	2.4e-08
k141_58507_7	K00171	1.2e-07
k141_13306_6	K00171	2.5e-07
k141_44530_8	K00171	7.1e-07
k141_61724_18	K00171	9.4e-07
k141_102765_31	K00171	1.4e-06
k141_44530_18	K00171	3.7e-06
k141_30394_1	K00172	8.7e-27
k141_11121_13	K00172	1e-21
k141_10044_3	K00172	3.3e-18
k141_37235_8	K00172	1.7e-15
k141_18651_12	K00172	6.2e-14
k141_34556_14	K00172	5.8e-11
k141_11121_16	K00172	1.3e-07
k141_61565_18	K00172	1.1e-06
k141_66697_2	K00172	1.7e-06
k141_18276_5	K00172	2.1e-06
k141_61724_6	K00172	3.4e-06
k141_58507_7	K00172	4.4e-06
k141_66697_2	K00174	6e-168
k141_83631_3	K00174	1.7e-110
k141_28058_1	K00174	1.4e-25
k141_30394_1	K00174	6.4e-22
k141_11121_13	K00174	2.9e-20
k141_11121_12	K00174	1.9e-17
k141_81769_12	K00174	1.3e-08
k141_83631_1	K00175	1.6e-18
k141_11121_12	K00175	5e-12
k141_32478_5	K00175	4.9e-08
k141_10044_3	K00176	8.8e-20
k141_37235_8	K00176	1.5e-19
k141_18651_12	K00176	2.1e-15
k141_34556_14	K00176	1.2e-14
k141_61724_6	K00176	2.2e-11
k141_50564_3	K00176	3.7e-09
k141_58507_7	K00176	1e-08
k141_61565_18	K00176	1.1e-08
k141_44530_8	K00176	2.4e-08
k141_13306_6	K00176	3.6e-08
k141_11121_16	K00176	5.9e-08
k141_61724_18	K00176	1e-07
k141_44530_18	K00176	1.5e-07
k141_18651_9	K00176	2e-07
k141_18276_5	K00176	3.7e-07
k141_102765_33	K00176	1.2e-06
k141_102765_31	K00176	9.5e-06
k141_30394_1	K00177	4.3e-67
k141_11121_13	K00177	4.1e-34
k141_66697_2	K00177	1.3e-15
k141_50564_3	K00184	2.1e-20
k141_34556_14	K00184	2e-09
k141_18651_12	K00184	4.9e-07
k141_83631_3	K00186	1.7e-87
k141_28058_1	K00186	2.8e-53
k141_66697_2	K00186	5.2e-38
k141_11121_12	K00186	2.4e-15
k141_30394_1	K00187	4.1e-48
k141_83631_1	K00187	1.1e-24
k141_11121_13	K00187	1.5e-20
k141_66697_2	K00187	2.6e-11
k141_11121_12	K00187	4.5e-06
k141_10044_3	K00188	2.2e-17
k141_34556_14	K00188	6.5e-16
k141_37235_8	K00188	4.1e-13
k141_18651_12	K00188	2.3e-11
k141_61724_6	K00188	2.9e-08
k141_44530_8	K00188	8.6e-08
k141_61724_18	K00188	1.2e-07
k141_13306_6	K00188	3.5e-07
k141_58507_7	K00188	6.1e-07
k141_44530_18	K00188	7.3e-07
k141_18276_5	K00188	7.4e-07
k141_50564_3	K00188	5.5e-06
k141_30394_1	K00189	1e-19
k141_11121_13	K00189	4.7e-08
k141_34556_15	K00192	5.3e-07
k141_50564_3	K00196	3.2e-21
k141_10044_3	K00196	1.9e-19
k141_34556_14	K00196	8.2e-16
k141_37235_8	K00196	1.8e-14
k141_61565_18	K00196	1.7e-11
k141_18651_12	K00196	6.8e-10
k141_11121_16	K00196	1.2e-09
k141_18276_5	K00196	3.4e-09
k141_61724_6	K00196	5.9e-07
k141_58507_7	K00196	1e-06
k141_12943_25	K00198	4.5e-18
k141_16482_7	K00200	3.3e-12
k141_16482_8	K00200	2.5e-11
k141_2316_46	K00200	1.6e-10
k141_91183_11	K00200	3.2e-07
k141_54014_1	K00202	1.3e-22
k141_34556_14	K00204	4.3e-20
k141_10044_3	K00204	9.8e-15
k141_50564_3	K00204	1.2e-14
k141_18276_5	K00204	2.8e-11
k141_18651_12	K00204	1.7e-10
k141_37235_8	K00204	2e-10
k141_61565_18	K00204	2.8e-10
k141_11121_16	K00204	8.8e-08
k141_61724_6	K00204	2.7e-06
k141_61724_18	K00204	2.9e-06
k141_10044_3	K00205	1.6e-21
k141_18651_12	K00205	3.2e-19
k141_37235_8	K00205	4.4e-19
k141_34556_14	K00205	8.9e-15
k141_50564_3	K00205	7.5e-11
k141_61724_18	K00205	4.6e-09
k141_18276_5	K00205	6.6e-09
k141_44530_8	K00205	8.3e-09
k141_61565_18	K00205	1.3e-08
k141_11121_16	K00205	2e-08
k141_58507_7	K00205	2.4e-08
k141_61724_6	K00205	2.5e-08
k141_13306_6	K00205	3.1e-08
k141_102765_33	K00205	2.2e-07
k141_102765_31	K00205	1.1e-06
k141_82936_6	K00207	9.1e-50
k141_62212_1	K00207	3.7e-24
k141_38745_3	K00207	1.5e-16
k141_6656_1	K00207	7e-12
k141_70791_26	K00208	3.8e-76
k141_41082_7	K00208	3.7e-36
k141_37155_5	K00208	3.2e-29
k141_53049_27	K00208	2.5e-28
k141_75256_3	K00208	1.2e-25
k141_57244_7	K00208	2.4e-24
k141_75256_2	K00208	3.1e-23
k141_58414_5	K00208	1.4e-21
k141_19035_23	K00208	1.9e-21
k141_102765_8	K00208	4e-20
k141_86302_7	K00208	7.4e-17
k141_965_30	K00208	9.2e-09
k141_53415_9	K00208	1.6e-06
k141_56133_11	K00215	1.8e-64
k141_22994_8	K00215	3.9e-07
k141_75256_3	K00216	4.4e-58
k141_41082_7	K00216	3.3e-55
k141_57244_7	K00216	1.7e-52
k141_53049_27	K00216	6.6e-52
k141_75256_2	K00216	1.1e-50
k141_37155_5	K00216	3e-49
k141_86302_7	K00216	4e-43
k141_19035_23	K00216	2.9e-41
k141_58414_5	K00216	3.7e-40
k141_102765_8	K00216	9.7e-39
k141_965_30	K00216	1.4e-37
k141_53415_9	K00216	4e-35
k141_16082_39	K00216	1.7e-21
k141_80934_9	K00216	9.2e-18
k141_96154_16	K00216	9.5e-12
k141_70791_26	K00216	5.8e-08
k141_94720_2	K00216	4.2e-07
k141_54504_4	K00217	1.4e-75
k141_94464_2	K00217	2e-32
k141_31387_7	K00217	2.6e-22
k141_96057_8	K00217	4.2e-06
k141_16082_39	K00218	1.5e-33
k141_965_30	K00218	1.8e-17
k141_37155_5	K00218	3.2e-15
k141_75256_3	K00218	3e-13
k141_57244_7	K00218	3.4e-11
k141_53415_9	K00218	2.6e-10
k141_41082_7	K00218	1.3e-09
k141_19035_23	K00218	2e-07
k141_53049_27	K00218	2.5e-07
k141_86302_7	K00218	2.6e-07
k141_19345_3	K00220	8.8e-15
k141_51107_2	K00220	3.7e-08
k141_44546_14	K00220	2.1e-07
k141_38745_3	K00226	3.2e-113
k141_62212_1	K00226	1.3e-56
k141_86302_13	K00226	4.9e-21
k141_94720_5	K00226	3.5e-10
k141_54990_6	K00226	1.4e-07
k141_85050_19	K00230	1.5e-12
k141_74889_14	K00230	2e-11
k141_68446_2	K00230	1.5e-08
k141_81769_11	K00230	4.3e-07
k141_61565_16	K00230	5.1e-07
k141_32912_2	K00231	3.3e-24
k141_24842_25	K00231	1.1e-11
k141_6656_1	K00231	2.3e-10
k141_81769_15	K00231	1.7e-09
k141_82936_6	K00231	2.4e-09
k141_64549_14	K00231	2.6e-09
k141_9000_56	K00231	1.1e-08
k141_64549_20	K00231	9.3e-08
k141_47731_2	K00231	1.7e-07
k141_84322_8	K00231	2.2e-07
k141_18651_12	K00231	2.3e-07
k141_96057_6	K00231	2.9e-06
k141_70366_17	K00231	8.7e-06
k141_40715_9	K00239	1.7e-140
k141_8065_27	K00239	8e-78
k141_24842_25	K00239	4.9e-14
k141_96057_6	K00239	1.9e-09
k141_84322_8	K00239	4.2e-09
k141_64549_20	K00239	1.5e-08
k141_47388_12	K00239	5e-08
k141_38546_32	K00239	7.1e-08
k141_9000_56	K00239	2.1e-07
k141_70366_17	K00239	2.4e-06
k141_64549_14	K00239	3.8e-06
k141_81769_15	K00239	7.3e-06
k141_8065_25	K00240	1.2e-35
k141_18651_14	K00240	1.5e-12
k141_70366_5	K00240	2.6e-09
k141_40715_9	K00244	6.9e-46
k141_9000_56	K00244	1.9e-20
k141_96057_6	K00244	5.9e-20
k141_70366_17	K00244	7.1e-15
k141_84322_8	K00244	1e-13
k141_38546_32	K00244	2.6e-13
k141_47388_12	K00244	1.4e-12
k141_24842_25	K00244	2.3e-11
