gene 	 KO 	 Evalue
k141_14862_30	K00043	1.6e-75
k141_14604_7	K00043	1.6e-74
k141_51384_3	K00043	5.3e-71
k141_94877_3	K00048	5.8e-173
k141_51384_3	K00048	2.4e-79
k141_14862_30	K00048	1e-75
k141_14604_7	K00048	5.9e-75
k141_66427_20	K00048	2.6e-69
k141_14604_4	K00049	5e-35
k141_47485_9	K00049	1.6e-21
k141_42476_12	K00049	1.1e-18
k141_14604_4	K00050	4.1e-55
k141_42476_12	K00050	1.2e-32
k141_47485_9	K00050	1.8e-30
k141_29357_24	K00050	9.5e-08
k141_61447_7	K00052	2.3e-125
k141_71777_2	K00052	7.3e-71
k141_61447_8	K00052	9.3e-26
k141_22017_16	K00053	1.1e-151
k141_29357_24	K00053	7.5e-06
k141_14604_3	K00055	1e-47
k141_90182_23	K00057	4e-07
k141_14604_4	K00058	4.8e-102
k141_42476_12	K00058	2.4e-101
k141_47485_9	K00058	4.1e-57
k141_48421_3	K00058	1.1e-09
k141_29357_24	K00058	3.4e-09
k141_22017_16	K00058	1.7e-06
k141_97278_26	K00059	1.2e-103
k141_66427_2	K00059	7.4e-65
k141_7084_22	K00059	9.2e-60
k141_15760_1	K00059	1.6e-41
k141_90182_17	K00059	3.5e-12
k141_14604_3	K00060	1.1e-77
k141_3491_3	K00060	1.6e-07
k141_48421_3	K00060	4.9e-06
k141_29357_31	K00064	8.3e-23
k141_14257_15	K00064	6.9e-22
k141_97278_26	K00065	5.9e-82
k141_66427_2	K00065	3e-69
k141_7084_22	K00065	1.6e-48
k141_15760_1	K00065	4.6e-36
k141_90182_17	K00065	5.2e-12
k141_29357_24	K00065	2.1e-06
k141_47485_7	K00066	5.1e-46
k141_90182_17	K00067	7.8e-21
k141_79012_2	K00067	1.6e-20
k141_47485_6	K00067	4.9e-18
k141_92804_4	K00067	3.4e-15
k141_92804_3	K00067	1.5e-11
k141_97278_26	K00068	2.1e-58
k141_66427_2	K00068	2.7e-43
k141_7084_22	K00068	2.9e-38
k141_15760_1	K00068	2e-23
k141_90182_17	K00068	2.5e-06
k141_79012_2	K00068	2.8e-06
k141_59077_2	K00074	3.7e-08
k141_97735_15	K00075	1.3e-104
k141_31914_2	K00075	2.8e-08
k141_14257_18	K00077	6.9e-65
k141_90182_23	K00077	1.1e-06
k141_14337_3	K00078	6.3e-09
k141_97278_26	K00079	8.6e-14
k141_15760_1	K00079	1.5e-11
k141_7084_22	K00079	6.5e-08
k141_97278_26	K00084	2.3e-17
k141_15760_1	K00084	2.6e-07
k141_14862_30	K00086	2.2e-122
k141_94877_3	K00086	1.2e-119
k141_66427_20	K00086	2e-96
k141_51384_3	K00086	2.5e-91
k141_14604_7	K00086	2.5e-87
k141_1450_4	K00086	1.1e-07
k141_79009_16	K00088	8.4e-220
k141_22017_23	K00088	6.1e-13
k141_14257_17	K00088	5.3e-08
k141_6796_7	K00088	1.1e-06
k141_14604_4	K00090	5.9e-67
k141_42476_12	K00090	5.8e-44
k141_47485_9	K00090	1.3e-35
k141_94877_3	K00093	1.2e-82
k141_14862_30	K00093	1.2e-67
k141_51384_3	K00093	1e-63
k141_66427_20	K00093	3.9e-57
k141_14604_7	K00093	1.8e-51
k141_14604_3	K00094	1.7e-39
k141_1450_4	K00096	3.1e-19
k141_66427_20	K00096	2.2e-12
k141_14604_7	K00096	1.1e-11
k141_51384_3	K00096	5.7e-11
k141_94877_3	K00096	2.6e-09
k141_14862_30	K00096	1.5e-08
k141_14604_3	K00098	4.3e-55
k141_19323_24	K00099	4.2e-72
k141_19323_23	K00099	1.6e-51
k141_14862_30	K00100	1.2e-74
k141_66427_20	K00100	1.4e-69
k141_94877_3	K00100	1.4e-64
k141_14604_7	K00100	3.4e-64
k141_51384_3	K00100	4.7e-54
k141_6796_7	K00101	2.1e-07
k141_79009_16	K00101	5.6e-07
k141_31914_2	K00102	2.3e-57
k141_31914_2	K00104	1.5e-71
k141_97735_15	K00104	2.6e-06
k141_26361_9	K00105	8.9e-17
k141_59077_2	K00105	3.6e-08
k141_31914_8	K00105	4.6e-08
k141_26361_9	K00109	1.1e-33
k141_31914_8	K00109	4.9e-16
k141_26361_9	K00111	2e-87
k141_31914_8	K00111	7e-51
k141_31914_7	K00111	7.1e-33
k141_59077_2	K00111	4.3e-18
k141_26361_8	K00111	2.5e-13
k141_3491_3	K00111	1.1e-07
k141_6796_9	K00111	4.9e-07
k141_72730_1	K00112	1.3e-10
k141_59077_2	K00112	5.2e-09
k141_3491_3	K00112	2.8e-08
k141_90182_21	K00112	1.1e-07
k141_6796_9	K00112	2.7e-07
k141_3108_4	K00112	5.6e-07
k141_26361_7	K00112	2e-06
k141_29357_31	K00113	8.1e-07
k141_48478_22	K00113	1.1e-06
k141_26361_9	K00116	1.2e-07
k141_29179_8	K00116	2.4e-06
k141_59077_2	K00116	4.8e-06
k141_14604_3	K00121	4.4e-62
k141_14604_4	K00122	1.8e-48
k141_47485_9	K00122	1.7e-28
k141_42476_12	K00122	2.9e-25
k141_19323_12	K00123	2.3e-34
k141_101983_8	K00123	2.3e-26
k141_101983_7	K00123	4.7e-19
k141_48478_22	K00123	7.2e-06
k141_13669_12	K00123	8.2e-06
k141_41122_20	K00124	1.8e-12
k141_48478_28	K00124	3.2e-09
k141_84841_1	K00124	1.3e-08
k141_25737_6	K00124	1.2e-07
k141_29357_1	K00124	2.7e-07
k141_41122_23	K00124	9.1e-07
k141_19323_11	K00124	4.1e-06
k141_29357_31	K00125	4e-10
k141_84841_1	K00125	5e-08
k141_48478_22	K00125	2.5e-07
k141_97278_31	K00125	3.1e-07
k141_51384_3	K00128	1.2e-23
k141_14916_9	K00128	2.9e-20
k141_51384_3	K00129	4.2e-10
k141_14916_9	K00129	6.5e-06
k141_14916_9	K00130	4.5e-19
k141_51384_3	K00130	6.1e-19
k141_51384_3	K00131	5.7e-13
k141_14916_9	K00131	3e-08
k141_51384_3	K00132	3.3e-176
k141_14916_9	K00132	9.5e-25
k141_53330_1	K00133	4.6e-59
k141_13355_41	K00133	6.4e-18
k141_76277_9	K00133	1e-17
k141_76182_12	K00133	8.6e-11
k141_76182_12	K00134	1.7e-129
k141_51384_3	K00135	6.9e-24
k141_14916_9	K00135	3.4e-14
k141_51384_3	K00137	1.4e-10
k141_14916_9	K00140	8.2e-06
k141_51384_3	K00141	3.6e-11
k141_14916_9	K00141	7.6e-10
k141_13355_41	K00145	1.3e-70
k141_76277_9	K00145	4.6e-10
k141_53330_1	K00145	7.7e-06
k141_51384_3	K00146	1.8e-20
k141_14916_9	K00146	2.9e-08
k141_14916_9	K00147	7.3e-189
k141_51384_3	K00147	4.7e-15
k141_14604_3	K00148	1.3e-22
k141_26361_7	K00148	2.9e-06
k141_76182_12	K00150	6.5e-39
k141_51384_3	K00151	1.9e-14
k141_14916_9	K00151	1.2e-06
k141_14604_3	K00153	1.6e-42
k141_22017_20	K00156	3e-118
k141_14862_28	K00156	1.5e-57
k141_22017_20	K00158	1.6e-131
k141_14862_28	K00158	4.6e-69
k141_101435_8	K00161	5.6e-13
k141_101542_16	K00161	3.8e-12
k141_85578_2	K00161	4.4e-10
k141_97706_5	K00161	3.6e-09
k141_101435_7	K00162	8.8e-40
k141_101542_17	K00162	5e-31
k141_85578_3	K00162	1.2e-27
k141_97706_5	K00162	6.4e-16
k141_101435_8	K00163	3.4e-29
k141_85578_2	K00163	1.4e-17
k141_101542_16	K00163	5.8e-17
k141_101435_7	K00163	2.2e-07
k141_101542_17	K00163	4.4e-07
k141_101542_16	K00166	2.5e-11
k141_101435_8	K00166	3.9e-09
k141_97706_5	K00166	1.7e-07
k141_101435_7	K00167	1e-29
k141_101542_17	K00167	1.2e-23
k141_85578_3	K00167	8.5e-21
k141_97706_5	K00167	2.1e-09
k141_22017_9	K00169	5.7e-74
k141_103041_4	K00169	7.4e-18
k141_97706_5	K00169	3.4e-10
k141_85578_3	K00169	5.9e-08
k141_101542_17	K00169	6.8e-08
k141_101435_7	K00169	5.7e-07
k141_22017_9	K00170	1.7e-50
k141_103041_4	K00170	2.2e-06
k141_22017_9	K00171	3.2e-13
k141_48478_28	K00171	5.1e-12
k141_84841_1	K00171	5.7e-12
k141_29357_1	K00171	9.1e-12
k141_25737_6	K00171	6.2e-11
k141_103041_4	K00171	1.1e-09
k141_41122_20	K00171	2.2e-09
k141_101983_9	K00171	4.4e-08
k141_19323_11	K00171	1.2e-07
k141_29357_29	K00171	1e-06
k141_41122_23	K00171	2.6e-06
k141_13669_12	K00171	8.5e-06
k141_22017_9	K00172	1.2e-35
k141_103041_3	K00172	4.2e-21
k141_48478_28	K00172	4.3e-09
k141_29357_1	K00172	1.6e-08
k141_29357_29	K00172	1.5e-07
k141_84841_1	K00172	2e-07
k141_103041_4	K00172	4.9e-07
k141_25737_6	K00172	6.3e-07
k141_22017_9	K00174	6e-38
k141_103041_4	K00174	3.9e-25
k141_103041_3	K00174	3.9e-18
k141_85578_3	K00174	2.2e-09
k141_97706_5	K00174	9e-09
k141_101542_17	K00174	1.5e-08
k141_101435_7	K00174	2.9e-07
k141_22017_9	K00175	1.9e-23
k141_103041_4	K00175	4.4e-09
k141_22017_20	K00175	1.2e-08
k141_14862_28	K00175	6.9e-06
k141_29357_1	K00176	7.8e-12
k141_41122_23	K00176	5.4e-10
k141_41122_20	K00176	2.7e-09
k141_22017_9	K00176	3.4e-09
k141_48478_28	K00176	1.6e-08
k141_25737_6	K00176	3.7e-08
k141_6796_6	K00176	1.5e-07
k141_84841_1	K00176	7.8e-07
k141_19323_12	K00176	1e-06
k141_101983_7	K00176	2.8e-06
k141_103041_3	K00177	8.3e-32
k141_22017_9	K00177	2.4e-17
k141_48478_28	K00184	8.3e-10
k141_41122_20	K00184	2.1e-09
k141_41122_23	K00184	2.2e-06
k141_84841_1	K00184	3.2e-06
k141_25737_6	K00184	9.6e-06
k141_22017_9	K00186	3.2e-54
k141_103041_4	K00186	3.3e-19
k141_97706_5	K00186	7.6e-10
k141_101542_17	K00186	3e-07
k141_85578_3	K00186	5e-07
k141_101435_7	K00186	3.3e-06
k141_22017_9	K00187	9.7e-20
k141_103041_3	K00187	5.8e-18
k141_29357_1	K00188	3.6e-09
k141_48478_28	K00188	8.4e-09
k141_41122_23	K00188	2.1e-07
k141_101983_7	K00188	5.4e-07
k141_22017_9	K00188	6.7e-07
k141_19323_12	K00188	9e-07
k141_25737_6	K00188	1.3e-06
k141_29357_29	K00188	3.3e-06
k141_84841_1	K00188	4.7e-06
k141_22017_9	K00189	6.2e-13
k141_103041_3	K00189	2.2e-10
k141_48478_22	K00192	2.3e-07
k141_29357_31	K00192	4.3e-07
k141_97735_5	K00193	3.4e-21
k141_41122_20	K00196	1e-17
k141_29357_1	K00196	5.4e-16
k141_25737_6	K00196	1.7e-12
k141_48478_28	K00196	5.6e-12
k141_29357_29	K00196	2.1e-10
k141_84841_1	K00196	3.2e-10
k141_97278_31	K00196	3.5e-09
k141_3006_2	K00196	1.9e-08
k141_19323_11	K00196	5.9e-08
k141_13669_12	K00196	3.8e-07
k141_48478_27	K00196	5.8e-07
k141_41122_23	K00196	1.4e-06
k141_101983_9	K00196	3.1e-06
k141_103041_4	K00196	6.6e-06
k141_15760_18	K00200	2.3e-12
k141_34473_14	K00200	2.6e-08
k141_16569_6	K00200	5.5e-06
k141_6796_8	K00202	3e-24
k141_48478_28	K00204	8.5e-14
k141_84841_1	K00204	2.7e-13
k141_41122_20	K00204	7.8e-13
k141_29357_29	K00204	1.2e-11
k141_25737_6	K00204	4.6e-11
k141_29357_1	K00204	2.8e-10
k141_97278_31	K00204	1.2e-09
k141_41122_23	K00204	2.6e-09
k141_48478_27	K00204	2.7e-09
k141_103041_4	K00204	8e-09
k141_3006_2	K00204	8.7e-09
k141_101983_9	K00204	8.9e-08
k141_13669_12	K00204	2.4e-07
k141_48478_22	K00204	6.4e-06
k141_19323_11	K00204	7.5e-06
k141_41122_23	K00205	6.8e-12
k141_25737_6	K00205	2.6e-11
k141_29357_1	K00205	1.2e-10
k141_84841_1	K00205	1.9e-09
k141_29357_29	K00205	3e-09
k141_41122_20	K00205	5.1e-09
k141_19323_12	K00205	1.3e-08
k141_48478_28	K00205	1.3e-08
k141_22017_9	K00205	3.5e-08
k141_101983_7	K00205	3.7e-08
k141_101983_9	K00205	1.2e-07
k141_19323_11	K00205	6.8e-07
k141_13669_12	K00205	1e-06
k141_3006_2	K00205	1.2e-06
k141_97278_31	K00205	1.8e-06
k141_103041_4	K00205	6.2e-06
k141_51384_3	K00206	3.6e-11
k141_14916_9	K00206	2.9e-06
k141_13669_12	K00207	5.9e-45
k141_15760_25	K00207	1.1e-23
k141_101983_7	K00207	1e-11
k141_101983_8	K00207	6.6e-10
k141_97278_26	K00208	3.4e-28
k141_66427_2	K00208	4.5e-18
k141_7084_22	K00208	5.2e-12
k141_53330_3	K00215	1.5e-88
k141_97278_26	K00216	6.1e-60
k141_7084_22	K00216	1e-39
k141_66427_2	K00216	1.4e-37
k141_15760_1	K00216	1.5e-30
k141_90182_17	K00216	1.2e-07
k141_94877_3	K00217	2.3e-73
k141_66427_20	K00217	4.3e-67
k141_51384_3	K00217	6.3e-63
k141_14604_7	K00217	4e-60
k141_14862_30	K00217	1.1e-57
k141_97278_26	K00218	6.8e-19
k141_15760_1	K00218	2.2e-12
k141_7084_22	K00218	2.2e-10
k141_1450_5	K00220	1e-58
k141_59077_6	K00220	1.3e-06
k141_15760_25	K00226	2e-63
k141_29357_5	K00226	3.4e-07
k141_79009_16	K00226	1.3e-06
k141_6796_21	K00230	3.7e-33
k141_13232_1	K00230	1.2e-07
k141_13232_4	K00230	1.3e-07
k141_59077_2	K00231	6.1e-21
k141_13669_13	K00231	2.9e-17
k141_3491_3	K00231	6.1e-15
k141_29179_36	K00231	6.5e-15
k141_13669_12	K00231	8.2e-15
k141_29179_8	K00231	3.2e-11
k141_42705_16	K00231	1.4e-10
k141_90182_21	K00231	1.1e-09
k141_48478_7	K00231	2.2e-08
k141_31914_8	K00231	1.2e-07
k141_26361_7	K00231	1.6e-07
k141_29179_37	K00231	1.7e-07
k141_72730_1	K00231	2.1e-07
k141_6796_9	K00231	6.9e-06
k141_9304_12	K00239	1.9e-121
k141_6796_9	K00239	1.7e-13
k141_59077_2	K00239	5.1e-10
k141_72730_1	K00239	1.1e-09
k141_90182_21	K00239	3.3e-09
k141_26361_7	K00239	5.5e-09
k141_3491_3	K00239	6.3e-08
k141_3108_4	K00239	7e-06
k141_9304_12	K00244	4.2e-52
k141_26361_7	K00244	1.4e-15
k141_85094_5	K00244	1.8e-15
k141_6796_9	K00244	4.1e-15
k141_59077_2	K00244	8.5e-15
k141_3491_3	K00244	2.8e-11
k141_72730_1	K00244	4.3e-11
k141_29179_8	K00244	1.2e-10
k141_13669_12	K00244	2.4e-10
k141_3108_4	K00244	3e-08
k141_29179_9	K00244	4e-08
k141_90182_21	K00244	1.5e-07
k141_26361_9	K00244	1.5e-07
k141_29179_10	K00244	2.5e-07
k141_29179_36	K00244	6.6e-07
k141_42705_16	K00244	1.7e-06
k141_15760_25	K00254	1.8e-42
k141_90182_23	K00259	2e-08
k141_13669_12	K00259	5.1e-07
k141_47485_9	K00259	4.3e-06
k141_15050_4	K00259	4.4e-06
k141_72730_1	K00259	4.7e-06
k141_72964_24	K00260	1.8e-181
k141_30187_2	K00260	6.1e-38
k141_30187_3	K00260	6.8e-16
k141_72964_24	K00261	2e-179
k141_30187_2	K00261	2.3e-42
k141_30187_3	K00261	1.1e-15
k141_72964_24	K00262	1.8e-144
k141_30187_2	K00262	4.1e-95
k141_30187_3	K00262	1.7e-35
k141_72964_24	K00263	5.2e-44
k141_90182_23	K00263	1e-09
k141_29357_24	K00263	4.2e-08
k141_48421_3	K00263	6.7e-06
k141_6796_6	K00265	1e-63
k141_6796_7	K00265	2.2e-45
k141_6796_8	K00265	6.8e-16
k141_6796_3	K00265	8.2e-14
k141_13669_12	K00266	4e-131
k141_101983_7	K00266	1.7e-108
k141_101983_8	K00266	2.7e-36
k141_26361_7	K00266	4.9e-28
k141_3491_3	K00266	4.6e-24
k141_90182_21	K00266	4e-23
k141_59077_2	K00266	8.9e-22
k141_72730_1	K00266	4.3e-19
k141_31914_5	K00266	1.2e-12
k141_29179_36	K00266	6.5e-11
k141_13669_13	K00266	7.7e-09
k141_29179_8	K00266	1.3e-06
k141_6796_9	K00266	4.8e-06
k141_72964_24	K00270	2.5e-31
k141_29357_24	K00270	5.5e-08
k141_72964_24	K00271	3.4e-35
k141_29357_24	K00271	3.2e-07
k141_90182_23	K00271	1.9e-06
k141_42476_12	K00271	9.6e-06
k141_13669_13	K00274	1.9e-20
k141_59077_2	K00274	2.9e-20
k141_29179_36	K00274	1.9e-15
k141_3491_3	K00274	9.3e-14
k141_42705_16	K00274	3.8e-12
k141_13669_12	K00274	2.1e-09
k141_90182_21	K00274	6.7e-09
k141_72730_1	K00274	7.7e-08
k141_31914_8	K00274	9e-08
k141_44623_22	K00274	1.7e-07
k141_26361_7	K00274	4.3e-07
k141_29179_8	K00274	1.7e-06
k141_9304_12	K00278	1e-172
k141_6796_9	K00278	2.8e-11
k141_59077_2	K00278	9.2e-09
k141_90182_21	K00278	1.5e-08
k141_72730_1	K00278	8.4e-08
k141_3491_3	K00278	1.1e-07
k141_26361_7	K00278	1.5e-07
k141_79009_4	K00281	4.2e-06
k141_90260_7	K00282	1.2e-08
k141_103018_9	K00282	2.6e-08
k141_90182_10	K00282	7.8e-07
k141_25737_16	K00282	8.2e-07
k141_79009_4	K00282	1.9e-06
k141_103018_9	K00283	3.4e-08
k141_79009_4	K00283	3.8e-07
k141_90182_10	K00283	3.7e-06
k141_74252_3	K00283	9e-06
k141_6796_6	K00284	2.8e-43
k141_6796_7	K00284	5.3e-28
k141_6796_8	K00284	2.6e-10
k141_6796_3	K00284	2.8e-06
k141_26361_9	K00285	3e-38
k141_31914_8	K00285	8.8e-26
k141_3491_3	K00285	1.2e-15
k141_59077_2	K00285	1.5e-15
k141_90182_21	K00285	4.4e-11
k141_72730_1	K00285	7.6e-11
k141_13669_12	K00285	3e-09
k141_29179_36	K00285	8.7e-08
k141_6796_9	K00285	2.5e-07
k141_90182_23	K00285	3.8e-07
k141_29179_8	K00285	4.6e-07
k141_53910_6	K00286	9.9e-99
k141_29357_24	K00286	3.8e-06
k141_14257_18	K00286	5.2e-06
k141_41321_9	K00288	1e-108
k141_15050_4	K00288	4.2e-70
k141_41321_8	K00288	7.4e-17
k141_51384_3	K00294	6e-07
k141_14916_9	K00294	1.3e-06
k141_15050_4	K00295	2e-17
k141_101983_4	K00297	7e-84
k141_11675_5	K00299	1e-16
k141_29357_33	K00299	9.5e-09
k141_26361_9	K00301	1.4e-23
k141_31914_8	K00301	1.4e-19
k141_59077_2	K00301	1.2e-12
k141_3491_3	K00301	5e-09
k141_90182_21	K00301	1.3e-08
k141_72730_1	K00301	1.4e-06
k141_29179_8	K00301	2.6e-06
k141_26361_7	K00302	3.7e-61
k141_90182_21	K00302	1.6e-23
k141_59077_2	K00302	2.8e-20
k141_3491_3	K00302	2.8e-19
k141_31914_5	K00302	4.6e-19
k141_72730_1	K00302	9.2e-14
k141_13669_12	K00302	2.1e-09
k141_3108_4	K00302	2.3e-07
k141_31914_8	K00302	4.5e-07
k141_101983_7	K00302	1.5e-06
k141_29179_36	K00302	2.2e-06
k141_42705_16	K00302	4.3e-06
k141_6796_9	K00302	6.1e-06
k141_26361_9	K00303	1.3e-60
k141_31914_8	K00303	3.4e-40
k141_59077_2	K00303	3.9e-19
k141_3491_3	K00303	1.7e-14
k141_90182_21	K00303	9e-13
k141_26361_7	K00303	2.1e-11
k141_29179_8	K00303	2.4e-10
k141_13669_12	K00303	2.7e-10
k141_31914_7	K00303	1.2e-09
k141_72730_1	K00303	5.5e-09
k141_6796_9	K00303	1.1e-08
k141_13669_13	K00303	5.8e-08
k141_29179_36	K00303	1.4e-07
k141_26361_9	K00309	2.3e-22
k141_31914_8	K00309	4e-20
k141_26361_9	K00314	5.6e-09
k141_31914_8	K00314	8.1e-06
k141_26361_9	K00315	7.8e-33
k141_31914_8	K00315	4.5e-25
k141_59077_2	K00315	2.4e-07
k141_26361_7	K00316	1.4e-08
k141_3491_3	K00317	3.1e-92
k141_59077_2	K00317	7.7e-27
k141_59077_3	K00317	8.8e-26
k141_26361_7	K00317	7e-09
k141_29179_36	K00317	1.2e-07
k141_13669_12	K00317	2.5e-07
k141_90182_21	K00317	1.3e-06
k141_90182_21	K00322	1.5e-19
k141_59077_2	K00322	5.9e-15
k141_3491_3	K00322	2.6e-12
k141_26361_7	K00322	1.7e-11
k141_42705_16	K00322	2.4e-08
k141_72730_1	K00322	4e-08
k141_13669_12	K00322	3.7e-06
k141_3491_3	K00354	4.3e-80
k141_59077_3	K00354	5.3e-52
k141_11675_5	K00355	1e-16
k141_29357_33	K00355	2e-09
k141_59077_2	K00360	8e-20
k141_72730_1	K00360	7.5e-18
k141_3491_3	K00360	2e-17
k141_26361_7	K00360	5.1e-17
k141_90182_21	K00360	5.6e-13
k141_31914_5	K00360	4.1e-08
k141_26361_8	K00360	1.1e-07
k141_13669_12	K00360	1.5e-06
k141_59077_2	K00362	7.4e-25
k141_3491_3	K00362	6.4e-24
k141_90182_21	K00362	1.8e-21
k141_26361_7	K00362	8.1e-19
k141_72730_1	K00362	1.7e-16
k141_31914_5	K00362	2.2e-09
k141_29179_36	K00362	1.5e-06
k141_79009_16	K00364	2e-85
k141_22017_9	K00381	1.4e-12
k141_90182_21	K00382	1.9e-33
k141_59077_2	K00382	8.9e-32
k141_3491_3	K00382	1.6e-27
k141_26361_7	K00382	3.7e-23
k141_72730_1	K00382	1.2e-20
k141_13669_12	K00382	1.8e-18
k141_101983_7	K00382	2.9e-12
k141_6796_9	K00382	3.4e-09
k141_31914_5	K00382	1.2e-07
k141_13669_13	K00382	5.7e-07
k141_42705_16	K00382	3.4e-06
k141_29179_36	K00382	7.2e-06
k141_90182_21	K00383	6.7e-30
k141_59077_2	K00383	4e-22
k141_72730_1	K00383	3.4e-17
k141_26361_7	K00383	1.7e-16
k141_3491_3	K00383	3.5e-16
k141_13669_12	K00383	6.5e-12
k141_101983_7	K00383	1.6e-11
k141_26361_9	K00383	1.1e-06
k141_6796_9	K00383	1.5e-06
k141_90182_21	K00384	2.1e-111
k141_72730_1	K00384	3.5e-88
k141_26361_7	K00384	6.1e-39
k141_101983_7	K00384	1.8e-30
k141_13669_12	K00384	1e-29
k141_3491_3	K00384	1.2e-28
k141_59077_2	K00384	2.5e-23
k141_3108_4	K00384	5.1e-12
k141_31914_5	K00384	7.3e-12
k141_9304_12	K00384	6.9e-10
k141_6796_9	K00384	6.5e-09
k141_29179_36	K00384	9.3e-09
k141_29179_9	K00384	1.4e-08
k141_13669_13	K00384	1.5e-07
k141_44623_22	K00384	4.1e-07
k141_26361_9	K00384	5.9e-07
k141_31914_8	K00384	3.1e-06
k141_41122_20	K00385	4.4e-17
k141_25737_6	K00385	1.1e-15
k141_84841_1	K00385	9.5e-15
k141_29357_1	K00385	6.1e-14
k141_48478_28	K00385	9.6e-13
k141_29357_29	K00385	2.3e-12
k141_41122_23	K00385	1.5e-11
k141_3006_2	K00385	7.6e-11
k141_19323_11	K00385	1e-10
k141_101983_9	K00385	1.4e-10
k141_97278_31	K00385	6.1e-10
k141_13669_12	K00385	3.8e-09
k141_103041_4	K00385	5.2e-09
k141_48478_27	K00385	3e-08
k141_19323_12	K00385	6.2e-08
k141_22017_9	K00385	6.3e-07
k141_9304_12	K00394	4.2e-12
k141_6796_9	K00394	1.2e-07
k141_26361_7	K00394	7e-06
k141_41122_20	K00395	5.5e-11
k141_29357_1	K00395	1.3e-09
k141_29357_29	K00395	5.3e-09
k141_48478_28	K00395	1.2e-08
k141_25737_6	K00395	1.3e-08
k141_3006_2	K00395	1e-07
k141_97278_31	K00395	6.5e-07
k141_84841_1	K00395	1.6e-06
k141_29357_1	K00441	2e-09
k141_29357_29	K00441	5.2e-09
k141_84841_1	K00441	2.2e-07
k141_41122_20	K00441	4.5e-07
k141_25737_6	K00441	5.5e-07
k141_3006_2	K00441	1.7e-06
k141_84841_1	K00443	1.9e-12
k141_25737_6	K00443	7.8e-11
