gene 	 KO 	 Evalue
k115_35026_length_25288_cov_518.6708_16	K00216	1.6e-42
k115_9551_length_18520_cov_471.1811_13	K00216	9.7e-12
k115_42050_length_82312_cov_449.8143_13	K00216	9.2e-07
k115_35026_length_25288_cov_518.6708_16	K00218	4e-14
k115_43594_length_42976_cov_645.6988_9	K00218	4.1e-12
k115_91101_length_16428_cov_571.8780_3	K00218	5e-07
k115_9551_length_18520_cov_471.1811_13	K00218	5.2e-06
k115_15546_length_77939_cov_486.8938_39	K00220	1.3e-15
k115_32171_length_56323_cov_614.8252_17	K00220	2e-06
k115_15546_length_77939_cov_486.8938_33	K00226	2.4e-65
k115_32021_length_80587_cov_676.8656_24	K00226	2.7e-10
k115_42050_length_82312_cov_449.8143_64	K00226	1.1e-07
k115_42050_length_82312_cov_449.8143_63	K00226	5.6e-07
k115_68038_length_104150_cov_598.9080_81	K00230	3.2e-09
k115_32021_length_80587_cov_676.8656_11	K00230	4e-07
k115_97472_length_18196_cov_576.9788_2	K00231	8.9e-15
k115_15546_length_77939_cov_486.8938_40	K00231	8.5e-13
k115_49983_length_50578_cov_466.7045_32	K00231	3.2e-12
k115_72165_length_38075_cov_474.6504_24	K00231	5.6e-09
k115_101746_length_48979_cov_469.8262_20	K00231	1.1e-07
k115_32021_length_80587_cov_676.8656_36	K00239	2.3e-160
k115_80102_length_68438_cov_561.7626_48	K00239	2.4e-138
k115_44086_length_76683_cov_452.6067_55	K00239	1.7e-08
k115_97472_length_18196_cov_576.9788_2	K00239	1.1e-07
k115_19553_length_59821_cov_485.7401_50	K00239	1.3e-07
k115_72165_length_38075_cov_474.6504_24	K00239	1.8e-07
k115_101746_length_48979_cov_469.8262_20	K00239	3.5e-06
k115_32021_length_80587_cov_676.8656_38	K00239	4.8e-06
k115_32021_length_80587_cov_676.8656_35	K00240	4.1e-49
k115_52147_length_91916_cov_560.8902_39	K00240	6.1e-08
k115_32021_length_80587_cov_676.8656_37	K00241	1.3e-19
k115_80102_length_68438_cov_561.7626_48	K00244	2.2e-42
k115_32021_length_80587_cov_676.8656_36	K00244	1.2e-39
k115_101746_length_48979_cov_469.8262_20	K00244	2.1e-12
k115_97472_length_18196_cov_576.9788_2	K00244	1.5e-10
k115_19553_length_59821_cov_485.7401_50	K00244	2.8e-09
k115_49983_length_50578_cov_466.7045_32	K00244	8.4e-09
k115_44086_length_76683_cov_452.6067_55	K00244	3.5e-08
k115_32021_length_80587_cov_676.8656_38	K00244	1.5e-06
k115_32021_length_80587_cov_676.8656_35	K00245	3.4e-26
k115_52147_length_91916_cov_560.8902_39	K00245	3e-08
k115_44086_length_76683_cov_452.6067_29	K00245	1.7e-06
k115_2443_length_132386_cov_565.8847_104	K00248	5.2e-88
k115_2443_length_132386_cov_565.8847_104	K00249	9.9e-83
k115_2443_length_132386_cov_565.8847_104	K00252	1.7e-49
k115_2443_length_132386_cov_565.8847_104	K00253	1.1e-66
k115_15546_length_77939_cov_486.8938_33	K00254	1.1e-32
k115_32021_length_80587_cov_676.8656_24	K00254	2.6e-07
k115_42050_length_82312_cov_449.8143_63	K00254	9.9e-06
k115_2443_length_132386_cov_565.8847_104	K00255	1.5e-28
k115_2443_length_132386_cov_565.8847_104	K00257	3.6e-56
k115_13788_length_18928_cov_630.2571_3	K00259	4.1e-152
k115_15546_length_77939_cov_486.8938_40	K00259	1.5e-11
k115_97472_length_18196_cov_576.9788_2	K00259	8.4e-07
k115_15546_length_77939_cov_486.8938_43	K00259	2.3e-06
k115_19553_length_59821_cov_485.7401_12	K00260	4.8e-85
k115_19553_length_59821_cov_485.7401_12	K00261	2.9e-101
k115_52896_length_2723_cov_426.3811_3	K00261	7e-06
k115_19553_length_59821_cov_485.7401_12	K00262	1.1e-198
k115_19553_length_59821_cov_485.7401_12	K00263	2.9e-21
k115_39304_length_24828_cov_688.1432_29	K00263	1.3e-06
k115_97472_length_18196_cov_576.9788_3	K00265	0
k115_6259_length_23308_cov_484.6661_6	K00265	6.1e-07
k115_49983_length_50578_cov_466.7045_32	K00266	8.1e-177
k115_15546_length_77939_cov_486.8938_40	K00266	5.6e-159
k115_97472_length_18196_cov_576.9788_2	K00266	6.5e-159
k115_44086_length_76683_cov_452.6067_55	K00266	2e-23
k115_19553_length_59821_cov_485.7401_50	K00266	1e-07
k115_72165_length_38075_cov_474.6504_24	K00266	1.5e-07
k115_19553_length_59821_cov_485.7401_12	K00270	4e-13
k115_19553_length_59821_cov_485.7401_12	K00271	2.2e-11
k115_97472_length_18196_cov_576.9788_2	K00274	2.4e-12
k115_49983_length_50578_cov_466.7045_32	K00274	5.2e-10
k115_15546_length_77939_cov_486.8938_40	K00274	5.7e-09
k115_72165_length_38075_cov_474.6504_24	K00274	6.3e-09
k115_80102_length_68438_cov_561.7626_48	K00278	5.2e-185
k115_32021_length_80587_cov_676.8656_36	K00278	4.3e-83
k115_72165_length_38075_cov_474.6504_24	K00278	4.8e-06
k115_15546_length_77939_cov_486.8938_40	K00278	5.1e-06
k115_44086_length_76683_cov_452.6067_55	K00278	7.7e-06
k115_13751_length_30681_cov_658.6125_15	K00282	6.1e-08
k115_73671_length_22981_cov_487.3185_16	K00283	1.6e-07
k115_13751_length_30681_cov_658.6125_15	K00283	2e-06
k115_97472_length_18196_cov_576.9788_3	K00284	0
k115_15546_length_77939_cov_486.8938_40	K00285	1.1e-10
k115_97472_length_18196_cov_576.9788_2	K00285	2e-08
k115_49983_length_50578_cov_466.7045_32	K00285	5.2e-08
k115_72165_length_38075_cov_474.6504_24	K00285	5.8e-08
k115_44086_length_76683_cov_452.6067_55	K00285	7.7e-07
k115_32171_length_56323_cov_614.8252_17	K00286	5.7e-74
k115_49983_length_50578_cov_466.7045_25	K00286	6.4e-11
k115_52147_length_91916_cov_560.8902_48	K00287	7.2e-60
k115_71325_length_90409_cov_514.7861_64	K00288	1.3e-126
k115_15546_length_77939_cov_486.8938_43	K00288	9.9e-72
k115_68038_length_104150_cov_598.9080_23	K00290	3e-58
k115_13788_length_18928_cov_630.2571_3	K00290	1.2e-15
k115_15546_length_77939_cov_486.8938_43	K00295	2.3e-14
k115_25643_length_33425_cov_583.4399_8	K00297	5.5e-76
k115_97472_length_18196_cov_576.9788_2	K00301	4e-07
k115_44086_length_76683_cov_452.6067_55	K00302	8.4e-20
k115_15546_length_77939_cov_486.8938_40	K00302	1.2e-14
k115_49983_length_50578_cov_466.7045_32	K00302	2.6e-13
k115_97472_length_18196_cov_576.9788_2	K00302	3e-10
k115_32021_length_80587_cov_676.8656_38	K00302	1.4e-09
k115_72165_length_38075_cov_474.6504_24	K00302	6.8e-07
k115_72165_length_38075_cov_474.6504_24	K00303	9.2e-11
k115_15546_length_77939_cov_486.8938_40	K00303	1.9e-08
k115_97472_length_18196_cov_576.9788_2	K00303	1.1e-07
k115_44086_length_76683_cov_452.6067_55	K00303	1.2e-06
k115_49983_length_50578_cov_466.7045_32	K00303	2.2e-06
k115_80102_length_68438_cov_561.7626_48	K00303	8e-06
k115_97472_length_18196_cov_576.9788_2	K00317	2.6e-13
k115_49983_length_50578_cov_466.7045_32	K00317	2.6e-10
k115_15546_length_77939_cov_486.8938_40	K00317	1.8e-09
k115_49983_length_50578_cov_466.7045_32	K00322	6.4e-17
k115_15546_length_77939_cov_486.8938_40	K00322	1.2e-13
k115_44086_length_76683_cov_452.6067_55	K00322	2.9e-11
k115_13788_length_18928_cov_630.2571_3	K00323	1.2e-34
k115_13788_length_18928_cov_630.2571_3	K00324	2.1e-57
