gene 	 KO 	 Evalue
k115_42561_length_67777_cov_102.0580_19	K00035	1e-09
k115_29626_length_116797_cov_79.9783_34	K00038	4.4e-75
k115_39072_length_6918_cov_107.7438_4	K00038	3.5e-74
k115_18161_length_272730_cov_79.9907_135	K00038	5.2e-63
k115_48391_length_72116_cov_90.9600_31	K00038	3e-41
k115_42561_length_67777_cov_102.0580_2	K00038	1.7e-06
k115_48391_length_72116_cov_90.9600_31	K00039	2.3e-49
k115_39072_length_6918_cov_107.7438_4	K00039	1.2e-41
k115_29626_length_116797_cov_79.9783_34	K00039	2e-40
k115_18161_length_272730_cov_79.9907_135	K00039	7.7e-32
k115_35331_length_44604_cov_101.0000_14	K00042	7.9e-09
k115_42561_length_67777_cov_102.0580_2	K00042	6.6e-07
k115_67782_length_66338_cov_80.9613_16	K00042	7.7e-07
k115_18161_length_272730_cov_79.9907_133	K00042	6.4e-06
k115_35331_length_44604_cov_101.0000_13	K00043	1.5e-06
k115_29626_length_116797_cov_79.9783_86	K00049	4.6e-44
k115_18161_length_272730_cov_79.9907_133	K00049	3.2e-35
k115_29626_length_116797_cov_79.9783_86	K00050	1.3e-61
k115_18161_length_272730_cov_79.9907_133	K00050	3.3e-50
k115_61428_length_189743_cov_88.9926_33	K00055	2.8e-31
k115_82775_length_59321_cov_84.8633_29	K00057	8.1e-132
k115_42561_length_67777_cov_102.0580_2	K00057	1.2e-14
k115_35331_length_44604_cov_101.0000_26	K00057	2.4e-10
k115_29626_length_116797_cov_79.9783_86	K00058	4.5e-137
k115_18161_length_272730_cov_79.9907_133	K00058	1.2e-79
k115_88582_length_112826_cov_71.9899_73	K00058	5.5e-09
k115_35331_length_44604_cov_101.0000_14	K00058	3.5e-06
k115_29626_length_116797_cov_79.9783_34	K00059	1.6e-108
k115_39072_length_6918_cov_107.7438_4	K00059	3.4e-95
k115_18161_length_272730_cov_79.9907_135	K00059	2.7e-72
k115_48391_length_72116_cov_90.9600_31	K00059	3.3e-57
k115_67782_length_66338_cov_80.9613_50	K00059	3.4e-07
k115_42561_length_67777_cov_102.0580_2	K00059	7.2e-07
k115_29626_length_116797_cov_79.9783_61	K00059	8.1e-07
k115_104329_length_147735_cov_79.9914_43	K00059	5.9e-06
k115_61428_length_189743_cov_88.9926_33	K00060	2.4e-48
k115_35331_length_44604_cov_101.0000_2	K00064	1.5e-21
k115_29626_length_116797_cov_79.9783_34	K00065	2.7e-85
k115_39072_length_6918_cov_107.7438_4	K00065	5.5e-80
k115_18161_length_272730_cov_79.9907_135	K00065	7.7e-61
k115_48391_length_72116_cov_90.9600_31	K00065	2.4e-50
k115_42561_length_67777_cov_102.0580_2	K00065	1.6e-08
k115_67782_length_66338_cov_80.9613_50	K00065	7.6e-08
k115_104329_length_147735_cov_79.9914_43	K00065	4.7e-06
k115_42561_length_67777_cov_102.0580_2	K00066	2.4e-06
k115_104329_length_147735_cov_79.9914_43	K00067	1.9e-37
k115_66884_length_37570_cov_89.9216_25	K00067	1.7e-30
k115_29626_length_116797_cov_79.9783_61	K00067	2e-24
k115_29626_length_116797_cov_79.9783_34	K00068	2.1e-63
k115_39072_length_6918_cov_107.7438_4	K00068	4.6e-61
k115_18161_length_272730_cov_79.9907_135	K00068	3.1e-45
k115_48391_length_72116_cov_90.9600_31	K00068	1.7e-33
k115_42561_length_67777_cov_102.0580_2	K00068	1.5e-06
k115_42561_length_67777_cov_102.0580_2	K00074	2.4e-11
k115_61428_length_189743_cov_88.9926_31	K00074	7.7e-06
k115_18161_length_272730_cov_79.9907_189	K00075	1.3e-113
k115_67782_length_66338_cov_80.9613_6	K00075	4.4e-94
k115_42561_length_67777_cov_102.0580_2	K00077	5.6e-15
k115_82775_length_59321_cov_84.8633_29	K00077	1.9e-12
k115_35331_length_44604_cov_101.0000_26	K00077	9.1e-12
k115_35331_length_44604_cov_101.0000_14	K00077	8.7e-07
k115_100063_length_134970_cov_95.8266_92	K00077	2.2e-06
k115_42561_length_67777_cov_102.0580_19	K00078	6.2e-09
k115_29626_length_116797_cov_79.9783_34	K00079	2.7e-12
k115_39072_length_6918_cov_107.7438_4	K00079	1.9e-09
k115_48391_length_72116_cov_90.9600_31	K00079	4.4e-07
k115_18161_length_272730_cov_79.9907_41	K00082	5.6e-39
k115_29626_length_116797_cov_79.9783_34	K00084	6.4e-14
k115_39072_length_6918_cov_107.7438_4	K00084	2.5e-10
k115_48391_length_72116_cov_90.9600_31	K00084	1.4e-07
k115_67782_length_66338_cov_80.9613_23	K00088	4.1e-224
k115_48391_length_72116_cov_90.9600_3	K00088	5.1e-162
k115_18161_length_272730_cov_79.9907_144	K00088	3.4e-15
k115_29626_length_116797_cov_79.9783_107	K00088	1.2e-10
k115_18161_length_272730_cov_79.9907_80	K00088	8.3e-10
k115_29626_length_116797_cov_79.9783_86	K00090	1.1e-76
k115_18161_length_272730_cov_79.9907_133	K00090	6e-65
k115_61428_length_189743_cov_88.9926_33	K00094	5.4e-29
k115_35331_length_44604_cov_101.0000_13	K00096	2.5e-19
k115_61428_length_189743_cov_88.9926_33	K00098	6.1e-35
k115_29626_length_116797_cov_79.9783_50	K00098	8.9e-07
k115_18161_length_272730_cov_79.9907_111	K00099	2.4e-157
k115_67782_length_66338_cov_80.9613_23	K00101	9e-08
k115_48391_length_72116_cov_90.9600_3	K00101	3.3e-06
k115_18161_length_272730_cov_79.9907_189	K00102	8.7e-07
k115_18161_length_272730_cov_79.9907_189	K00104	4.6e-13
k115_67782_length_66338_cov_80.9613_6	K00104	2.5e-06
k115_100063_length_134970_cov_95.8266_75	K00108	1.1e-08
k115_35331_length_44604_cov_101.0000_17	K00108	2.6e-06
k115_61428_length_189743_cov_88.9926_139	K00108	4.3e-06
k115_35331_length_44604_cov_101.0000_17	K00111	3.3e-10
k115_100063_length_134970_cov_95.8266_75	K00111	5.7e-09
k115_61428_length_189743_cov_88.9926_139	K00111	1.1e-08
k115_42561_length_67777_cov_102.0580_23	K00111	2e-07
k115_48391_length_72116_cov_90.9600_25	K00111	1.4e-06
k115_100063_length_134970_cov_95.8266_92	K00112	1.7e-13
k115_48391_length_72116_cov_90.9600_25	K00112	5.4e-11
k115_18161_length_272730_cov_79.9907_166	K00112	1.2e-09
k115_61428_length_189743_cov_88.9926_139	K00112	1.7e-09
k115_35331_length_44604_cov_101.0000_17	K00112	4.9e-09
k115_100063_length_134970_cov_95.8266_75	K00112	2.1e-07
k115_82775_length_59321_cov_84.8633_49	K00112	7.1e-06
k115_82775_length_59321_cov_84.8633_50	K00113	1.1e-06
k115_61428_length_189743_cov_88.9926_33	K00121	1e-45
k115_29626_length_116797_cov_79.9783_86	K00122	7.8e-58
k115_18161_length_272730_cov_79.9907_133	K00122	3e-31
k115_61428_length_189743_cov_88.9926_147	K00124	5e-08
k115_61428_length_189743_cov_88.9926_147	K00125	9.9e-07
k115_66884_length_37570_cov_89.9216_16	K00128	4.5e-184
k115_42561_length_67777_cov_102.0580_48	K00128	2.9e-19
k115_66884_length_37570_cov_89.9216_16	K00129	7.5e-117
k115_42561_length_67777_cov_102.0580_48	K00129	7.3e-08
k115_66884_length_37570_cov_89.9216_16	K00130	5.9e-194
k115_42561_length_67777_cov_102.0580_48	K00130	5.3e-20
k115_66884_length_37570_cov_89.9216_16	K00131	5.4e-113
k115_42561_length_67777_cov_102.0580_48	K00131	1.4e-10
k115_66884_length_37570_cov_89.9216_16	K00132	7.8e-16
k115_42561_length_67777_cov_102.0580_48	K00132	9.6e-14
k115_88582_length_112826_cov_71.9899_51	K00133	4.9e-141
k115_18161_length_272730_cov_79.9907_81	K00133	6.9e-10
k115_18161_length_272730_cov_79.9907_81	K00134	4.6e-160
k115_66884_length_37570_cov_89.9216_16	K00135	4.2e-154
k115_42561_length_67777_cov_102.0580_48	K00135	2.6e-13
k115_66884_length_37570_cov_89.9216_16	K00137	1.6e-150
k115_66884_length_37570_cov_89.9216_16	K00138	3.9e-191
k115_66884_length_37570_cov_89.9216_16	K00139	3.5e-75
k115_66884_length_37570_cov_89.9216_16	K00140	1.3e-108
k115_42561_length_67777_cov_102.0580_48	K00140	1.3e-09
k115_66884_length_37570_cov_89.9216_16	K00141	7.5e-117
k115_42561_length_67777_cov_102.0580_48	K00141	5.5e-07
k115_88582_length_112826_cov_71.9899_51	K00145	1.1e-23
k115_66884_length_37570_cov_89.9216_16	K00146	1.9e-182
k115_42561_length_67777_cov_102.0580_48	K00146	1.1e-09
k115_42561_length_67777_cov_102.0580_48	K00147	3.3e-174
k115_66884_length_37570_cov_89.9216_16	K00147	6.3e-06
k115_61428_length_189743_cov_88.9926_33	K00148	6e-40
k115_18161_length_272730_cov_79.9907_81	K00150	5.1e-56
k115_48391_length_72116_cov_90.9600_57	K00150	1.9e-08
k115_88582_length_112826_cov_71.9899_51	K00150	2.7e-06
k115_66884_length_37570_cov_89.9216_16	K00151	6.6e-154
k115_66884_length_37570_cov_89.9216_16	K00152	2.8e-70
k115_61428_length_189743_cov_88.9926_33	K00153	5.7e-36
k115_104204_length_31591_cov_114.7100_22	K00156	4.4e-08
k115_88582_length_112826_cov_71.9899_91	K00161	1.4e-14
k115_88582_length_112826_cov_71.9899_90	K00162	1.3e-31
k115_88582_length_112826_cov_71.9899_91	K00163	1.1e-31
k115_88582_length_112826_cov_71.9899_90	K00163	1.6e-08
k115_88582_length_112826_cov_71.9899_91	K00166	1.8e-10
k115_88582_length_112826_cov_71.9899_90	K00167	8.8e-20
k115_61428_length_189743_cov_88.9926_70	K00169	1e-71
k115_104204_length_31591_cov_114.7100_21	K00169	5.8e-45
k115_88582_length_112826_cov_71.9899_90	K00169	1.8e-07
k115_61428_length_189743_cov_88.9926_70	K00170	3.7e-52
k115_104204_length_31591_cov_114.7100_22	K00170	3.4e-44
k115_61428_length_189743_cov_88.9926_147	K00171	2.2e-20
k115_61428_length_189743_cov_88.9926_70	K00171	8.6e-14
k115_61428_length_189743_cov_88.9926_70	K00172	1.3e-31
k115_61428_length_189743_cov_88.9926_147	K00172	1.4e-13
k115_104204_length_31591_cov_114.7100_21	K00172	3e-13
k115_104204_length_31591_cov_114.7100_21	K00174	1.7e-190
k115_61428_length_189743_cov_88.9926_70	K00174	3.8e-29
k115_88582_length_112826_cov_71.9899_90	K00174	2.5e-06
k115_104204_length_31591_cov_114.7100_22	K00175	2.7e-101
k115_61428_length_189743_cov_88.9926_70	K00175	6e-21
k115_61428_length_189743_cov_88.9926_147	K00176	2.4e-17
k115_61428_length_189743_cov_88.9926_70	K00176	4.2e-11
k115_104204_length_31591_cov_114.7100_21	K00177	2.5e-23
k115_61428_length_189743_cov_88.9926_70	K00177	1.9e-11
k115_61428_length_189743_cov_88.9926_147	K00184	9.3e-06
k115_61428_length_189743_cov_88.9926_70	K00186	2.8e-58
k115_104204_length_31591_cov_114.7100_21	K00186	1.7e-51
k115_88582_length_112826_cov_71.9899_90	K00186	7.4e-06
k115_104204_length_31591_cov_114.7100_22	K00187	4.1e-35
k115_104204_length_31591_cov_114.7100_21	K00187	1e-20
k115_61428_length_189743_cov_88.9926_70	K00187	8.5e-16
k115_61428_length_189743_cov_88.9926_147	K00188	2.1e-13
k115_61428_length_189743_cov_88.9926_70	K00188	1.3e-06
k115_61428_length_189743_cov_88.9926_70	K00189	5.3e-07
k115_104204_length_31591_cov_114.7100_21	K00189	6.8e-06
k115_61428_length_189743_cov_88.9926_147	K00196	6.4e-22
k115_18161_length_272730_cov_79.9907_201	K00200	3.8e-13
k115_88582_length_112826_cov_71.9899_74	K00200	8.2e-08
k115_61428_length_189743_cov_88.9926_147	K00204	4.9e-20
k115_61428_length_189743_cov_88.9926_147	K00205	1.4e-18
k115_61428_length_189743_cov_88.9926_70	K00205	1.6e-07
k115_66884_length_37570_cov_89.9216_16	K00206	7.2e-86
k115_18161_length_272730_cov_79.9907_205	K00207	1.7e-28
k115_29626_length_116797_cov_79.9783_34	K00208	1.5e-30
k115_39072_length_6918_cov_107.7438_4	K00208	9.6e-29
k115_18161_length_272730_cov_79.9907_135	K00208	1.1e-26
k115_48391_length_72116_cov_90.9600_31	K00208	3.4e-08
k115_88582_length_112826_cov_71.9899_50	K00215	2.5e-79
k115_42561_length_67777_cov_102.0580_2	K00215	2.1e-08
k115_82775_length_59321_cov_84.8633_29	K00215	2.3e-06
k115_48391_length_72116_cov_90.9600_57	K00215	3.5e-06
k115_18161_length_272730_cov_79.9907_76	K00215	4e-06
k115_29626_length_116797_cov_79.9783_34	K00216	4.7e-60
k115_18161_length_272730_cov_79.9907_135	K00216	8.2e-57
k115_39072_length_6918_cov_107.7438_4	K00216	8.8e-56
k115_48391_length_72116_cov_90.9600_31	K00216	4.7e-41
k115_42561_length_67777_cov_102.0580_2	K00216	1.1e-06
k115_35331_length_44604_cov_101.0000_13	K00217	7.6e-06
k115_39072_length_6918_cov_107.7438_4	K00218	8.6e-20
k115_29626_length_116797_cov_79.9783_34	K00218	1.5e-14
k115_48391_length_72116_cov_90.9600_31	K00218	6.7e-14
k115_18161_length_272730_cov_79.9907_135	K00218	1.6e-08
k115_35331_length_44604_cov_101.0000_14	K00220	4.2e-65
k115_82775_length_59321_cov_84.8633_29	K00220	1.7e-07
k115_61428_length_189743_cov_88.9926_13	K00220	2e-06
k115_18161_length_272730_cov_79.9907_205	K00226	6.6e-62
k115_48391_length_72116_cov_90.9600_41	K00226	3.4e-09
k115_18161_length_272730_cov_79.9907_80	K00226	5.6e-07
k115_18161_length_272730_cov_79.9907_225	K00230	5.2e-12
k115_18161_length_272730_cov_79.9907_224	K00230	1.6e-11
k115_29626_length_116797_cov_79.9783_72	K00230	4.7e-11
k115_29626_length_116797_cov_79.9783_71	K00230	1.8e-08
k115_69269_length_72651_cov_90.7769_27	K00230	3e-07
k115_48391_length_72116_cov_90.9600_25	K00231	2.4e-14
k115_42561_length_67777_cov_102.0580_23	K00231	2.1e-11
k115_61428_length_189743_cov_88.9926_139	K00231	4e-11
k115_100063_length_134970_cov_95.8266_92	K00231	1.8e-07
k115_18161_length_272730_cov_79.9907_166	K00231	9.9e-07
k115_100063_length_134970_cov_95.8266_75	K00231	3.2e-06
k115_18161_length_272730_cov_79.9907_26	K00231	3.3e-06
k115_88582_length_112826_cov_71.9899_7	K00231	7.3e-06
k115_104329_length_147735_cov_79.9914_130	K00232	2.9e-07
k115_82775_length_59321_cov_84.8633_49	K00239	4.1e-156
k115_48391_length_72116_cov_90.9600_25	K00239	3.4e-11
k115_35331_length_44604_cov_101.0000_17	K00239	1.1e-10
k115_18161_length_272730_cov_79.9907_166	K00239	1.3e-10
k115_61428_length_189743_cov_88.9926_139	K00239	2.8e-10
k115_100063_length_134970_cov_95.8266_92	K00239	1.7e-08
k115_100063_length_134970_cov_95.8266_75	K00239	1.9e-07
k115_82775_length_59321_cov_84.8633_50	K00240	4e-58
k115_61428_length_189743_cov_88.9926_147	K00240	1.7e-07
k115_82775_length_59321_cov_84.8633_49	K00244	7.4e-49
k115_48391_length_72116_cov_90.9600_25	K00244	1.2e-24
k115_100063_length_134970_cov_95.8266_75	K00244	1.4e-13
k115_35331_length_44604_cov_101.0000_17	K00244	1.7e-12
k115_100063_length_134970_cov_95.8266_92	K00244	3.3e-08
k115_61428_length_189743_cov_88.9926_139	K00244	5.4e-08
k115_18161_length_272730_cov_79.9907_166	K00244	1.4e-07
k115_42561_length_67777_cov_102.0580_23	K00244	2.6e-07
k115_82775_length_59321_cov_84.8633_50	K00245	1.6e-35
k115_104329_length_147735_cov_79.9914_130	K00248	4.9e-135
k115_104329_length_147735_cov_79.9914_130	K00249	2.2e-121
k115_104329_length_147735_cov_79.9914_130	K00252	3e-80
k115_104329_length_147735_cov_79.9914_130	K00253	1.2e-106
k115_18161_length_272730_cov_79.9907_205	K00254	5e-32
k115_29626_length_116797_cov_79.9783_29	K00254	4.7e-06
k115_104329_length_147735_cov_79.9914_130	K00255	4e-43
k115_104329_length_147735_cov_79.9914_130	K00257	2.2e-65
k115_42561_length_67777_cov_102.0580_2	K00259	5.3e-11
k115_18161_length_272730_cov_79.9907_133	K00259	5.6e-06
k115_67782_length_66338_cov_80.9613_16	K00259	8e-06
k115_61428_length_189743_cov_88.9926_125	K00260	1.4e-168
k115_61428_length_189743_cov_88.9926_125	K00261	2.5e-159
k115_61428_length_189743_cov_88.9926_125	K00262	2.3e-135
k115_61428_length_189743_cov_88.9926_125	K00263	1.8e-36
k115_42561_length_67777_cov_102.0580_2	K00263	8.8e-13
k115_29626_length_116797_cov_79.9783_50	K00263	4.4e-07
k115_18161_length_272730_cov_79.9907_80	K00265	6.3e-06
k115_61428_length_189743_cov_88.9926_139	K00266	3.6e-25
k115_18161_length_272730_cov_79.9907_166	K00266	1.6e-21
k115_100063_length_134970_cov_95.8266_92	K00266	1.2e-16
k115_48391_length_72116_cov_90.9600_25	K00266	2.6e-10
k115_100063_length_134970_cov_95.8266_75	K00266	3.5e-06
k115_82775_length_59321_cov_84.8633_49	K00266	4.3e-06
k115_18161_length_272730_cov_79.9907_26	K00266	8.9e-06
k115_61428_length_189743_cov_88.9926_125	K00270	6.5e-25
k115_42561_length_67777_cov_102.0580_2	K00270	1.7e-08
k115_61428_length_189743_cov_88.9926_125	K00271	2.2e-25
k115_42561_length_67777_cov_102.0580_2	K00271	9.7e-10
k115_42561_length_67777_cov_102.0580_23	K00274	3e-13
k115_48391_length_72116_cov_90.9600_25	K00274	2.5e-11
k115_61428_length_189743_cov_88.9926_139	K00274	4.8e-09
k115_100063_length_134970_cov_95.8266_75	K00274	1.7e-08
k115_88582_length_112826_cov_71.9899_7	K00274	6.4e-06
k115_18161_length_272730_cov_79.9907_26	K00274	7.2e-06
k115_82775_length_59321_cov_84.8633_49	K00278	2.1e-118
k115_48391_length_72116_cov_90.9600_25	K00278	1.6e-11
k115_35331_length_44604_cov_101.0000_17	K00278	1.4e-10
k115_18161_length_272730_cov_79.9907_166	K00278	7.9e-10
k115_61428_length_189743_cov_88.9926_139	K00278	2.9e-09
k115_100063_length_134970_cov_95.8266_75	K00278	3.3e-08
k115_100063_length_134970_cov_95.8266_92	K00278	4.6e-07
k115_48391_length_72116_cov_90.9600_25	K00285	1.4e-12
k115_61428_length_189743_cov_88.9926_139	K00285	1.2e-10
k115_42561_length_67777_cov_102.0580_2	K00285	4.1e-10
k115_100063_length_134970_cov_95.8266_92	K00285	1.5e-09
k115_100063_length_134970_cov_95.8266_75	K00285	8.6e-08
k115_61428_length_189743_cov_88.9926_13	K00286	9.6e-100
k115_42561_length_67777_cov_102.0580_2	K00286	1.5e-11
k115_82775_length_59321_cov_84.8633_29	K00286	5.7e-09
k115_29626_length_116797_cov_79.9783_50	K00286	6.5e-07
k115_67782_length_66338_cov_80.9613_46	K00286	1.4e-06
k115_35331_length_44604_cov_101.0000_26	K00286	2.4e-06
k115_42561_length_67777_cov_102.0580_33	K00287	2.8e-62
k115_67782_length_66338_cov_80.9613_49	K00288	4.5e-157
k115_67782_length_66338_cov_80.9613_50	K00288	5.3e-56
k115_66884_length_37570_cov_89.9216_16	K00294	1.5e-85
k115_67782_length_66338_cov_80.9613_50	K00295	4.4e-10
k115_35331_length_44604_cov_101.0000_26	K00296	3.3e-15
k115_61428_length_189743_cov_88.9926_139	K00301	1.5e-10
k115_48391_length_72116_cov_90.9600_25	K00301	4.7e-10
k115_100063_length_134970_cov_95.8266_75	K00301	3.4e-09
k115_100063_length_134970_cov_95.8266_92	K00301	7.5e-08
k115_18161_length_272730_cov_79.9907_26	K00301	9.7e-07
k115_42561_length_67777_cov_102.0580_23	K00301	5.1e-06
k115_35331_length_44604_cov_101.0000_17	K00301	6.9e-06
k115_18161_length_272730_cov_79.9907_166	K00302	1.8e-21
k115_61428_length_189743_cov_88.9926_139	K00302	7.3e-18
k115_100063_length_134970_cov_95.8266_92	K00302	1.2e-14
k115_35331_length_44604_cov_101.0000_17	K00302	1.4e-08
k115_100063_length_134970_cov_95.8266_75	K00302	2.8e-08
k115_48391_length_72116_cov_90.9600_25	K00302	1.4e-07
k115_42561_length_67777_cov_102.0580_23	K00302	2e-07
k115_18161_length_272730_cov_79.9907_26	K00302	5.9e-06
k115_82775_length_59321_cov_84.8633_49	K00302	6e-06
k115_61428_length_189743_cov_88.9926_139	K00303	8.5e-17
k115_48391_length_72116_cov_90.9600_25	K00303	8.1e-14
k115_100063_length_134970_cov_95.8266_92	K00303	1.8e-12
k115_100063_length_134970_cov_95.8266_75	K00303	2.4e-11
k115_35331_length_44604_cov_101.0000_17	K00303	5.8e-09
k115_18161_length_272730_cov_79.9907_166	K00303	2.7e-07
k115_42561_length_67777_cov_102.0580_2	K00303	4.8e-07
k115_82775_length_59321_cov_84.8633_49	K00303	1.5e-06
k115_18161_length_272730_cov_79.9907_26	K00303	1.8e-06
k115_42561_length_67777_cov_102.0580_23	K00303	1.9e-06
k115_61428_length_189743_cov_88.9926_139	K00316	4.3e-07
k115_100063_length_134970_cov_95.8266_92	K00317	2.5e-10
k115_61428_length_189743_cov_88.9926_139	K00317	1.6e-06
k115_18161_length_272730_cov_79.9907_166	K00317	3.9e-06
k115_100063_length_134970_cov_95.8266_92	K00322	5.1e-80
k115_61428_length_189743_cov_88.9926_139	K00322	3.1e-12
k115_18161_length_272730_cov_79.9907_166	K00322	5.4e-11
k115_42561_length_67777_cov_102.0580_23	K00322	7.3e-08
k115_18161_length_272730_cov_79.9907_26	K00322	6.1e-06
k115_18161_length_272730_cov_79.9907_204	K00326	4.1e-08
k115_100063_length_134970_cov_95.8266_92	K00360	1.1e-26
k115_18161_length_272730_cov_79.9907_166	K00360	4e-10
k115_48391_length_72116_cov_90.9600_25	K00360	1.4e-06
k115_61428_length_189743_cov_88.9926_139	K00360	9e-06
k115_100063_length_134970_cov_95.8266_92	K00362	2.9e-33
k115_18161_length_272730_cov_79.9907_166	K00362	4.9e-07
k115_67782_length_66338_cov_80.9613_23	K00364	3e-92
k115_48391_length_72116_cov_90.9600_3	K00364	2.5e-48
k115_61428_length_189743_cov_88.9926_70	K00381	2.2e-14
k115_100063_length_134970_cov_95.8266_92	K00382	1.1e-117
k115_61428_length_189743_cov_88.9926_139	K00382	7.6e-28
k115_18161_length_272730_cov_79.9907_166	K00382	8.8e-22
k115_48391_length_72116_cov_90.9600_25	K00382	3.2e-13
k115_100063_length_134970_cov_95.8266_75	K00382	1.6e-12
k115_42561_length_67777_cov_102.0580_23	K00382	1.3e-06
k115_35331_length_44604_cov_101.0000_17	K00382	5.2e-06
k115_100063_length_134970_cov_95.8266_92	K00383	1.6e-109
k115_61428_length_189743_cov_88.9926_139	K00383	2.3e-26
k115_18161_length_272730_cov_79.9907_166	K00383	2.2e-19
k115_100063_length_134970_cov_95.8266_75	K00383	5.2e-08
k115_48391_length_72116_cov_90.9600_25	K00383	1e-07
k115_61428_length_189743_cov_88.9926_139	K00384	1.7e-115
k115_18161_length_272730_cov_79.9907_166	K00384	9.2e-107
k115_100063_length_134970_cov_95.8266_92	K00384	2.4e-31
k115_100063_length_134970_cov_95.8266_75	K00384	2.4e-13
k115_48391_length_72116_cov_90.9600_25	K00384	2.9e-12
k115_35331_length_44604_cov_101.0000_17	K00384	4.6e-12
k115_82775_length_59321_cov_84.8633_49	K00384	3.6e-08
k115_61428_length_189743_cov_88.9926_147	K00385	7.3e-21
k115_61428_length_189743_cov_88.9926_70	K00385	2.8e-06
k115_82775_length_59321_cov_84.8633_49	K00394	1.6e-18
k115_18161_length_272730_cov_79.9907_166	K00394	6.2e-08
k115_61428_length_189743_cov_88.9926_139	K00394	9.7e-08
k115_61428_length_189743_cov_88.9926_147	K00395	1.2e-15
k115_61428_length_189743_cov_88.9926_146	K00436	1.9e-17
k115_61428_length_189743_cov_88.9926_146	K00440	6.6e-26
k115_61428_length_189743_cov_88.9926_147	K00441	3.3e-07
k115_61428_length_189743_cov_88.9926_147	K00443	3.8e-16
k115_61428_length_189743_cov_88.9926_144	K00443	3.2e-13
k115_23405_length_34608_cov_99.9082_8	K00446	5.3e-10
k115_29479_length_86793_cov_100.6348_67	K00457	3.9e-06
k115_18161_length_272730_cov_79.9907_80	K00459	3.5e-84
