gene 	 KO 	 Evalue
k115_108104_length_15426_cov_9.0000_11	K00019	3.2e-46
k115_89159_length_83343_cov_11.4690_16	K00019	3.6e-41
k115_89159_length_83343_cov_11.4690_5	K00019	1.4e-24
k115_18406_length_58645_cov_14.9962_16	K00020	3.7e-45
k115_89159_length_83343_cov_11.4690_11	K00020	1.3e-33
k115_33348_length_7912_cov_10.8204_5	K00020	9.7e-13
k115_48478_length_64254_cov_16.9953_1	K00020	1.6e-11
k115_46903_length_25330_cov_12.9557_17	K00020	1.9e-11
k115_75245_length_32216_cov_15.9911_22	K00020	4.3e-10
k115_43456_length_7847_cov_10.0000_2	K00020	1.7e-08
k115_15091_length_4432_cov_10.9629_2	K00020	9.6e-08
k115_23115_length_51321_cov_12.0000_1	K00020	1.4e-07
k115_18406_length_58645_cov_14.9962_28	K00020	9.4e-07
k115_51712_length_17465_cov_8.9926_8	K00023	4.4e-67
k115_108104_length_15426_cov_9.0000_11	K00023	9.9e-49
k115_89159_length_83343_cov_11.4690_16	K00023	5.8e-34
k115_89159_length_83343_cov_11.4690_5	K00023	2.7e-22
k115_50093_length_76205_cov_11.0000_5	K00024	5.5e-101
k115_108104_length_15426_cov_9.0000_11	K00024	8.6e-07
k115_31959_length_33075_cov_12.9749_15	K00030	1.8e-58
k115_50830_length_22093_cov_10.0000_5	K00031	1.7e-183
k115_31959_length_33075_cov_12.9749_15	K00031	6e-53
k115_43456_length_7847_cov_10.0000_2	K00032	1.5e-53
k115_15091_length_4432_cov_10.9629_2	K00032	1.5e-52
k115_23115_length_51321_cov_12.0000_1	K00032	3.6e-45
k115_99065_length_2022_cov_7.0000_1	K00032	1.2e-19
k115_18406_length_58645_cov_14.9962_16	K00032	1.5e-08
k115_89159_length_83343_cov_11.4690_11	K00033	8.3e-210
k115_18406_length_58645_cov_14.9962_16	K00033	5.3e-99
k115_46903_length_25330_cov_12.9557_17	K00033	8.2e-06
k115_51712_length_17465_cov_8.9926_8	K00034	2.6e-82
k115_108104_length_15426_cov_9.0000_11	K00034	1.7e-63
k115_89159_length_83343_cov_11.4690_16	K00034	2.7e-45
k115_89159_length_83343_cov_11.4690_5	K00034	3.4e-28
k115_5063_length_4911_cov_16.8803_3	K00035	2.9e-11
k115_89159_length_83343_cov_11.4690_14	K00036	6.5e-192
k115_51712_length_17465_cov_8.9926_8	K00038	2e-67
k115_108104_length_15426_cov_9.0000_11	K00038	1.5e-55
k115_89159_length_83343_cov_11.4690_16	K00038	2.9e-35
k115_89159_length_83343_cov_11.4690_5	K00038	2.5e-27
k115_51712_length_17465_cov_8.9926_8	K00039	2.2e-41
k115_108104_length_15426_cov_9.0000_11	K00039	4.9e-36
k115_89159_length_83343_cov_11.4690_16	K00039	6.6e-28
k115_89159_length_83343_cov_11.4690_5	K00039	1.3e-23
k115_18406_length_58645_cov_14.9962_16	K00042	1.3e-36
k115_89159_length_83343_cov_11.4690_11	K00042	5.1e-28
k115_46903_length_25330_cov_12.9557_17	K00042	5.1e-11
k115_33348_length_7912_cov_10.8204_5	K00042	2e-09
k115_48478_length_64254_cov_16.9953_1	K00042	2.2e-08
k115_15091_length_4432_cov_10.9629_2	K00042	1.6e-06
k115_75245_length_32216_cov_15.9911_22	K00042	3e-06
k115_79698_length_106382_cov_13.0000_3	K00043	1.3e-77
k115_79980_length_12581_cov_12.9066_7	K00043	1e-65
k115_79698_length_106382_cov_13.0000_3	K00048	2.6e-153
k115_79980_length_12581_cov_12.9066_7	K00048	2.6e-69
k115_23115_length_51321_cov_12.0000_1	K00049	6.1e-24
k115_43456_length_7847_cov_10.0000_2	K00049	1.4e-23
k115_15091_length_4432_cov_10.9629_2	K00049	1.1e-21
k115_99065_length_2022_cov_7.0000_1	K00049	1.9e-10
k115_23115_length_51321_cov_12.0000_1	K00050	4.2e-56
k115_15091_length_4432_cov_10.9629_2	K00050	3e-49
k115_43456_length_7847_cov_10.0000_2	K00050	3.5e-34
k115_99065_length_2022_cov_7.0000_1	K00050	9.8e-25
k115_18406_length_58645_cov_14.9962_16	K00050	7.5e-06
k115_31959_length_33075_cov_12.9749_15	K00052	1.6e-122
k115_50830_length_22093_cov_10.0000_5	K00052	1.1e-12
k115_75245_length_32216_cov_15.9911_22	K00053	4.7e-153
k115_48478_length_64254_cov_16.9953_1	K00053	7.4e-119
k115_75245_length_32216_cov_15.9911_23	K00053	5.8e-19
k115_79980_length_12581_cov_12.9066_9	K00055	4.5e-33
k115_62822_length_50372_cov_11.9965_44	K00055	5.3e-17
k115_18406_length_58645_cov_14.9962_28	K00057	1.2e-114
k115_97460_length_17938_cov_11.0000_13	K00057	3.6e-06
k115_23115_length_51321_cov_12.0000_1	K00058	3.7e-108
k115_15091_length_4432_cov_10.9629_2	K00058	3.1e-90
k115_43456_length_7847_cov_10.0000_2	K00058	4.1e-64
k115_99065_length_2022_cov_7.0000_1	K00058	1e-46
k115_18406_length_58645_cov_14.9962_16	K00058	3.3e-08
k115_75245_length_32216_cov_15.9911_22	K00058	9.8e-08
k115_62822_length_50372_cov_11.9965_46	K00058	1.2e-06
k115_48478_length_64254_cov_16.9953_1	K00058	4e-06
k115_51712_length_17465_cov_8.9926_8	K00059	2.2e-92
k115_108104_length_15426_cov_9.0000_11	K00059	1e-71
k115_89159_length_83343_cov_11.4690_16	K00059	3.3e-52
k115_89159_length_83343_cov_11.4690_5	K00059	3.1e-35
k115_79698_length_106382_cov_13.0000_1	K00059	3.6e-09
k115_40375_length_87202_cov_14.0997_64	K00059	6.2e-09
k115_79980_length_12581_cov_12.9066_9	K00060	2.4e-78
k115_62822_length_50372_cov_11.9965_44	K00060	5.7e-28
k115_97460_length_17938_cov_11.0000_13	K00060	6e-06
k115_98596_length_10123_cov_11.0000_10	K00064	7.8e-38
k115_70439_length_7186_cov_14.9050_3	K00064	3.2e-32
k115_75245_length_32216_cov_15.9911_3	K00064	4.2e-22
k115_50093_length_76205_cov_11.0000_53	K00064	3.5e-21
k115_28131_length_38356_cov_15.0000_11	K00064	3.2e-19
k115_91176_length_29310_cov_14.9847_8	K00064	2.9e-14
k115_51712_length_17465_cov_8.9926_8	K00065	1.5e-75
k115_108104_length_15426_cov_9.0000_11	K00065	4.5e-70
k115_89159_length_83343_cov_11.4690_16	K00065	2e-45
k115_89159_length_83343_cov_11.4690_5	K00065	1.6e-27
k115_40375_length_87202_cov_14.0997_64	K00065	3.3e-08
k115_79698_length_106382_cov_13.0000_1	K00065	2.7e-06
k115_98048_length_15079_cov_7.9925_7	K00066	8.7e-54
k115_40375_length_87202_cov_14.0997_64	K00067	1.1e-30
k115_79698_length_106382_cov_13.0000_1	K00067	1.1e-15
k115_51712_length_17465_cov_8.9926_8	K00068	7.7e-52
k115_108104_length_15426_cov_9.0000_11	K00068	3.8e-43
k115_89159_length_83343_cov_11.4690_5	K00068	6.4e-25
k115_89159_length_83343_cov_11.4690_16	K00068	4.8e-23
k115_18406_length_58645_cov_14.9962_28	K00074	4.1e-10
k115_97460_length_17938_cov_11.0000_13	K00074	3.7e-06
k115_18406_length_58645_cov_14.9962_16	K00074	9.4e-06
k115_61896_length_3161_cov_9.0000_2	K00075	7.6e-91
k115_18406_length_58645_cov_14.9962_28	K00077	3e-15
k115_33348_length_7912_cov_10.8204_5	K00077	5.2e-10
k115_46903_length_25330_cov_12.9557_17	K00077	3.1e-09
k115_50093_length_76205_cov_11.0000_5	K00077	3.8e-06
k115_18406_length_58645_cov_14.9962_16	K00077	4.9e-06
k115_89159_length_83343_cov_11.4690_11	K00077	9.2e-06
k115_5063_length_4911_cov_16.8803_3	K00078	2.9e-47
k115_51712_length_17465_cov_8.9926_8	K00079	3.6e-10
k115_89159_length_83343_cov_11.4690_16	K00079	2e-06
k115_51712_length_17465_cov_8.9926_8	K00084	6.6e-09
k115_89159_length_83343_cov_11.4690_16	K00084	5e-08
k115_79698_length_106382_cov_13.0000_3	K00086	1.6e-108
k115_79980_length_12581_cov_12.9066_7	K00086	5.7e-85
k115_74272_length_63629_cov_11.0000_29	K00086	6.2e-06
k115_79698_length_106382_cov_13.0000_54	K00088	3.3e-213
k115_50830_length_22093_cov_10.0000_4	K00088	4.1e-82
k115_92059_length_3711_cov_17.0806_2	K00088	1.3e-11
k115_79494_length_11981_cov_12.8119_1	K00088	7.9e-10
k115_67531_length_20560_cov_10.0000_7	K00088	2.5e-08
k115_74272_length_63629_cov_11.0000_12	K00088	2.3e-07
k115_23115_length_51321_cov_12.0000_1	K00090	6e-57
k115_15091_length_4432_cov_10.9629_2	K00090	2.5e-55
k115_43456_length_7847_cov_10.0000_2	K00090	1.6e-45
k115_99065_length_2022_cov_7.0000_1	K00090	4.9e-24
k115_18406_length_58645_cov_14.9962_16	K00090	9e-06
k115_79698_length_106382_cov_13.0000_3	K00093	3.4e-80
k115_79980_length_12581_cov_12.9066_7	K00093	8.9e-50
k115_79980_length_12581_cov_12.9066_9	K00094	5.5e-40
k115_74272_length_63629_cov_11.0000_29	K00096	4.2e-16
k115_79698_length_106382_cov_13.0000_3	K00096	4.3e-09
k115_79980_length_12581_cov_12.9066_7	K00096	2.7e-08
k115_79980_length_12581_cov_12.9066_9	K00098	1.7e-74
k115_62822_length_50372_cov_11.9965_44	K00098	2.2e-21
k115_78363_length_22517_cov_12.0000_3	K00099	1.2e-145
k115_79698_length_106382_cov_13.0000_3	K00100	3.2e-59
k115_79980_length_12581_cov_12.9066_7	K00100	3.9e-52
k115_50830_length_22093_cov_10.0000_4	K00101	4.4e-08
k115_75070_length_60647_cov_12.0000_39	K00111	2.2e-06
k115_38609_length_32557_cov_9.5934_15	K00111	2.5e-06
k115_97460_length_17938_cov_11.0000_13	K00111	6.5e-06
k115_40375_length_87202_cov_14.0997_32	K00111	8e-06
k115_57719_length_63496_cov_18.4736_13	K00112	2.7e-12
k115_38609_length_32557_cov_9.5934_15	K00112	8.1e-09
k115_40375_length_87202_cov_14.0997_32	K00112	1.1e-08
k115_75070_length_60647_cov_12.0000_39	K00112	8.6e-07
k115_75070_length_60647_cov_12.0000_38	K00113	9.1e-10
k115_79980_length_12581_cov_12.9066_9	K00121	8.7e-46
k115_62822_length_50372_cov_11.9965_44	K00121	9.7e-26
k115_23115_length_51321_cov_12.0000_1	K00122	3.3e-33
k115_15091_length_4432_cov_10.9629_2	K00122	9.5e-25
k115_43456_length_7847_cov_10.0000_2	K00122	3.6e-24
k115_99065_length_2022_cov_7.0000_1	K00122	1.6e-09
k115_79980_length_12581_cov_12.9066_7	K00128	4.5e-25
k115_108104_length_15426_cov_9.0000_4	K00128	5.4e-25
k115_79980_length_12581_cov_12.9066_7	K00129	7.1e-12
k115_108104_length_15426_cov_9.0000_4	K00129	1e-08
k115_108104_length_15426_cov_9.0000_4	K00130	2.9e-23
k115_79980_length_12581_cov_12.9066_7	K00130	2.6e-20
k115_79980_length_12581_cov_12.9066_7	K00131	5.8e-11
k115_108104_length_15426_cov_9.0000_4	K00131	1.2e-10
k115_79980_length_12581_cov_12.9066_7	K00132	3.6e-169
k115_108104_length_15426_cov_9.0000_4	K00132	4.9e-27
k115_69470_length_72920_cov_15.9044_45	K00133	3.2e-78
k115_38609_length_32557_cov_9.5934_3	K00133	1.5e-20
k115_23115_length_51321_cov_12.0000_33	K00133	8.1e-10
k115_23115_length_51321_cov_12.0000_33	K00134	1.6e-126
k115_79980_length_12581_cov_12.9066_7	K00135	5.9e-22
k115_108104_length_15426_cov_9.0000_4	K00135	1.8e-18
k115_79980_length_12581_cov_12.9066_7	K00137	2.2e-09
k115_108104_length_15426_cov_9.0000_4	K00140	1.4e-06
k115_79980_length_12581_cov_12.9066_7	K00140	3.8e-06
k115_108104_length_15426_cov_9.0000_4	K00141	8.6e-16
k115_79980_length_12581_cov_12.9066_7	K00141	1.7e-12
k115_38609_length_32557_cov_9.5934_3	K00145	2.2e-105
k115_69470_length_72920_cov_15.9044_45	K00145	2.9e-15
k115_79980_length_12581_cov_12.9066_7	K00146	7.5e-18
k115_108104_length_15426_cov_9.0000_4	K00146	8.3e-15
k115_108104_length_15426_cov_9.0000_4	K00147	1.3e-178
k115_79980_length_12581_cov_12.9066_7	K00147	1.7e-17
k115_79980_length_12581_cov_12.9066_9	K00148	9.4e-30
k115_62822_length_50372_cov_11.9965_44	K00148	1.6e-09
k115_23115_length_51321_cov_12.0000_33	K00150	3.9e-34
k115_69470_length_72920_cov_15.9044_45	K00150	5.4e-10
k115_108104_length_15426_cov_9.0000_4	K00151	3.9e-10
k115_79980_length_12581_cov_12.9066_7	K00151	5.3e-10
k115_79980_length_12581_cov_12.9066_9	K00153	4.4e-40
k115_62822_length_50372_cov_11.9965_44	K00153	1.8e-15
k115_7375_length_44273_cov_15.5340_32	K00156	4.8e-110
k115_7375_length_44273_cov_15.5340_32	K00158	5.9e-119
k115_62822_length_50372_cov_11.9965_43	K00162	1.4e-14
k115_87691_length_30677_cov_9.9897_17	K00163	7.1e-22
k115_62822_length_50372_cov_11.9965_43	K00167	2.1e-08
k115_97460_length_17938_cov_11.0000_14	K00202	5.8e-21
k115_79980_length_12581_cov_12.9066_7	K00206	7.3e-08
k115_50830_length_22093_cov_10.0000_16	K00207	3.5e-29
k115_97460_length_17938_cov_11.0000_13	K00207	1.8e-13
k115_18406_length_58645_cov_14.9962_31	K00207	2.5e-08
k115_108104_length_15426_cov_9.0000_11	K00208	5e-29
k115_51712_length_17465_cov_8.9926_8	K00208	8.8e-21
k115_89159_length_83343_cov_11.4690_16	K00208	1e-09
k115_29799_length_27744_cov_13.9953_14	K00215	5.2e-66
k115_51712_length_17465_cov_8.9926_8	K00216	3.1e-59
k115_108104_length_15426_cov_9.0000_11	K00216	1.1e-48
k115_89159_length_83343_cov_11.4690_16	K00216	2.4e-34
k115_89159_length_83343_cov_11.4690_5	K00216	1.7e-21
k115_79698_length_106382_cov_13.0000_3	K00217	6e-79
k115_79980_length_12581_cov_12.9066_7	K00217	2.2e-60
k115_108104_length_15426_cov_9.0000_11	K00218	1.2e-09
k115_89159_length_83343_cov_11.4690_16	K00218	9.6e-09
k115_89159_length_83343_cov_11.4690_5	K00218	3.1e-08
k115_51712_length_17465_cov_8.9926_8	K00218	1.2e-07
k115_46903_length_25330_cov_12.9557_17	K00220	4.6e-53
k115_18406_length_58645_cov_14.9962_16	K00220	5.7e-06
k115_62822_length_50372_cov_11.9965_44	K00224	2.3e-07
k115_42469_length_3799_cov_13.0000_4	K00226	1.9e-53
k115_50830_length_22093_cov_10.0000_16	K00226	8.1e-50
k115_18406_length_58645_cov_14.9962_31	K00226	1.8e-19
k115_67531_length_20560_cov_10.0000_7	K00226	1.8e-14
k115_40375_length_87202_cov_14.0997_32	K00231	2.6e-34
k115_97460_length_17938_cov_11.0000_13	K00231	1.9e-13
k115_57719_length_63496_cov_18.4736_13	K00231	1.8e-10
k115_38609_length_32557_cov_9.5934_15	K00231	6.9e-07
k115_70896_length_64897_cov_14.0000_12	K00231	1.3e-06
k115_75070_length_60647_cov_12.0000_39	K00239	5.4e-207
k115_40375_length_87202_cov_14.0997_32	K00239	7e-07
k115_57719_length_63496_cov_18.4736_13	K00239	7.7e-07
k115_75070_length_60647_cov_12.0000_38	K00240	5.4e-84
k115_75070_length_60647_cov_12.0000_39	K00244	5.3e-58
k115_40375_length_87202_cov_14.0997_32	K00244	5.1e-12
k115_57719_length_63496_cov_18.4736_13	K00244	1.1e-11
k115_38609_length_32557_cov_9.5934_15	K00244	2.3e-10
k115_97460_length_17938_cov_11.0000_13	K00244	2e-08
k115_75070_length_60647_cov_12.0000_38	K00245	3.9e-60
k115_42469_length_3799_cov_13.0000_4	K00254	9.7e-91
k115_50830_length_22093_cov_10.0000_16	K00254	5.1e-36
k115_18406_length_58645_cov_14.9962_31	K00254	3.6e-17
k115_67531_length_20560_cov_10.0000_7	K00254	3.6e-11
k115_75245_length_32216_cov_15.9911_6	K00254	2.2e-06
k115_74272_length_63629_cov_11.0000_9	K00259	1.6e-52
k115_57719_length_63496_cov_18.4736_27	K00260	5.8e-91
k115_57719_length_63496_cov_18.4736_27	K00261	4.6e-107
k115_57719_length_63496_cov_18.4736_27	K00262	2.1e-205
k115_57719_length_63496_cov_18.4736_27	K00263	3.5e-23
k115_51712_length_17465_cov_8.9926_8	K00263	1e-06
k115_107307_length_11419_cov_8.8736_8	K00265	0
k115_97460_length_17938_cov_11.0000_14	K00265	1.1e-173
k115_69108_length_18273_cov_11.1920_2	K00265	5.4e-10
k115_97460_length_17938_cov_11.0000_13	K00266	3e-178
k115_48478_length_64254_cov_16.9953_29	K00266	1.4e-40
k115_57719_length_63496_cov_18.4736_13	K00266	3.1e-27
k115_38609_length_32557_cov_9.5934_15	K00266	3.4e-22
k115_40375_length_87202_cov_14.0997_32	K00266	1.2e-09
k115_70896_length_64897_cov_14.0000_12	K00266	1.2e-06
k115_57719_length_63496_cov_18.4736_27	K00270	2.4e-14
k115_57719_length_63496_cov_18.4736_27	K00271	5.6e-18
k115_75245_length_32216_cov_15.9911_22	K00271	3.6e-06
k115_40375_length_87202_cov_14.0997_32	K00274	7.7e-23
k115_97460_length_17938_cov_11.0000_13	K00274	4e-10
k115_38609_length_32557_cov_9.5934_15	K00274	1.5e-07
k115_75070_length_60647_cov_12.0000_39	K00278	1.3e-124
k115_38609_length_32557_cov_9.5934_15	K00278	7e-06
k115_107307_length_11419_cov_8.8736_8	K00284	0
k115_97460_length_17938_cov_11.0000_14	K00284	1.2e-164
k115_69108_length_18273_cov_11.1920_2	K00284	2.6e-07
k115_57719_length_63496_cov_18.4736_13	K00285	3.4e-13
k115_40375_length_87202_cov_14.0997_32	K00285	3.2e-10
k115_38609_length_32557_cov_9.5934_15	K00285	7.3e-10
k115_97460_length_17938_cov_11.0000_13	K00285	7.4e-09
k115_33348_length_7912_cov_10.8204_5	K00286	3.2e-84
k115_18406_length_58645_cov_14.9962_28	K00286	1e-07
k115_46903_length_25330_cov_12.9557_17	K00286	2.5e-06
k115_5063_length_4911_cov_16.8803_3	K00286	4.2e-06
k115_70896_length_64897_cov_14.0000_2	K00287	3.5e-64
k115_89159_length_83343_cov_11.4690_58	K00288	1.7e-50
k115_18406_length_58645_cov_14.9962_44	K00288	5.1e-36
k115_74272_length_63629_cov_11.0000_9	K00290	4.4e-08
k115_79980_length_12581_cov_12.9066_7	K00294	1.2e-06
k115_89159_length_83343_cov_11.4690_58	K00295	5.2e-07
k115_97460_length_17938_cov_11.0000_5	K00297	6e-92
k115_89159_length_83343_cov_11.4690_16	K00300	9.2e-07
k115_97460_length_17938_cov_11.0000_13	K00301	1.6e-07
k115_43634_length_17808_cov_10.0000_2	K00301	4.1e-06
k115_38609_length_32557_cov_9.5934_15	K00301	7.3e-06
k115_38609_length_32557_cov_9.5934_15	K00302	4.1e-23
k115_57719_length_63496_cov_18.4736_13	K00302	1e-17
k115_97460_length_17938_cov_11.0000_13	K00302	2e-12
k115_40375_length_87202_cov_14.0997_32	K00303	5.5e-12
k115_57719_length_63496_cov_18.4736_13	K00303	2.1e-11
k115_97460_length_17938_cov_11.0000_13	K00303	2.4e-09
k115_38609_length_32557_cov_9.5934_15	K00303	6.3e-08
k115_75070_length_60647_cov_12.0000_39	K00303	2.6e-07
k115_40375_length_87202_cov_14.0997_32	K00309	1.8e-06
k115_97460_length_17938_cov_11.0000_13	K00317	6e-13
k115_57719_length_63496_cov_18.4736_13	K00317	3.5e-10
k115_38609_length_32557_cov_9.5934_15	K00317	2.4e-07
k115_40375_length_87202_cov_14.0997_32	K00317	2.1e-06
k115_38609_length_32557_cov_9.5934_15	K00322	7.5e-68
k115_74272_length_63629_cov_11.0000_7	K00322	4.6e-22
k115_57719_length_63496_cov_18.4736_13	K00322	1e-16
k115_74272_length_63629_cov_11.0000_9	K00322	7.3e-15
k115_97460_length_17938_cov_11.0000_13	K00322	1.6e-11
k115_74272_length_63629_cov_11.0000_7	K00323	5.5e-91
k115_74272_length_63629_cov_11.0000_9	K00323	1.2e-59
k115_74272_length_63629_cov_11.0000_8	K00323	5.7e-13
k115_74272_length_63629_cov_11.0000_9	K00324	1.8e-134
k115_74272_length_63629_cov_11.0000_7	K00325	2.6e-182
k115_50830_length_22093_cov_10.0000_17	K00326	2.6e-06
k115_89159_length_83343_cov_11.4690_21	K00355	4.5e-24
k115_38609_length_32557_cov_9.5934_15	K00360	1.7e-16
k115_57719_length_63496_cov_18.4736_13	K00360	9.2e-15
k115_97460_length_17938_cov_11.0000_13	K00360	1.2e-10
k115_38609_length_32557_cov_9.5934_15	K00362	2.5e-22
k115_57719_length_63496_cov_18.4736_13	K00362	1.2e-19
k115_97460_length_17938_cov_11.0000_13	K00362	8.8e-12
k115_40375_length_87202_cov_14.0997_32	K00362	2.7e-08
k115_79698_length_106382_cov_13.0000_54	K00364	8.4e-80
k115_50830_length_22093_cov_10.0000_4	K00364	2.3e-19
k115_38609_length_32557_cov_9.5934_15	K00382	1.3e-142
k115_57719_length_63496_cov_18.4736_13	K00382	1.1e-33
k115_97460_length_17938_cov_11.0000_13	K00382	4.7e-21
k115_40375_length_87202_cov_14.0997_32	K00382	1.5e-07
k115_38609_length_32557_cov_9.5934_15	K00383	1.8e-102
k115_57719_length_63496_cov_18.4736_13	K00383	9.3e-27
k115_97460_length_17938_cov_11.0000_13	K00383	1.6e-13
k115_57719_length_63496_cov_18.4736_13	K00384	1.1e-132
k115_38609_length_32557_cov_9.5934_15	K00384	3e-33
k115_97460_length_17938_cov_11.0000_13	K00384	1.1e-32
k115_48478_length_64254_cov_16.9953_29	K00384	1.1e-14
k115_40375_length_87202_cov_14.0997_32	K00384	2.3e-08
k115_75070_length_60647_cov_12.0000_39	K00384	9e-08
k115_75070_length_60647_cov_12.0000_39	K00394	5.9e-33
k115_79980_length_12581_cov_12.9066_12	K00446	7.9e-06
k115_28131_length_38356_cov_15.0000_19	K00459	1.2e-17
k115_50830_length_22093_cov_10.0000_4	K00459	3.4e-17
k115_79698_length_106382_cov_13.0000_54	K00459	5.7e-15
k115_67531_length_20560_cov_10.0000_7	K00459	3.5e-12
k115_50093_length_76205_cov_11.0000_20	K00459	4.5e-11
k115_91176_length_29310_cov_14.9847_14	K00459	5.1e-09
k115_29799_length_27744_cov_13.9953_8	K00459	2.2e-06
k115_97460_length_17938_cov_11.0000_13	K00466	9.8e-10
k115_40375_length_87202_cov_14.0997_32	K00466	1.4e-08
k115_40375_length_87202_cov_14.0997_32	K00468	2.3e-08
k115_97460_length_17938_cov_11.0000_13	K00468	2.8e-08
k115_97460_length_17938_cov_11.0000_13	K00480	3.1e-10
k115_40375_length_87202_cov_14.0997_32	K00480	4.7e-08
k115_40375_length_87202_cov_14.0997_32	K00514	1.1e-18
k115_97460_length_17938_cov_11.0000_13	K00514	2.5e-11
k115_70896_length_64897_cov_14.0000_12	K00514	1.4e-08
k115_50830_length_22093_cov_10.0000_17	K00523	2.6e-08
k115_48478_length_64254_cov_16.9953_29	K00528	4.8e-51
k115_50830_length_22093_cov_10.0000_17	K00528	6.5e-18
k115_97460_length_17938_cov_11.0000_13	K00528	2.9e-06
k115_38609_length_32557_cov_9.5934_15	K00529	3.4e-35
k115_57719_length_63496_cov_18.4736_13	K00529	5.8e-28
k115_97460_length_17938_cov_11.0000_13	K00529	1.9e-18
k115_40375_length_87202_cov_14.0997_32	K00529	1.1e-06
k115_48478_length_64254_cov_16.9953_29	K00529	6.5e-06
k115_40691_length_26779_cov_9.0000_17	K00544	2.2e-10
k115_40691_length_26779_cov_9.0000_17	K00547	1.1e-115
k115_40691_length_26779_cov_9.0000_17	K00548	5.1e-57
k115_97460_length_17938_cov_11.0000_6	K00549	3.1e-185
k115_83611_length_6953_cov_8.0000_4	K00549	1e-106
k115_18406_length_58645_cov_14.9962_7	K00554	5.6e-102
k115_41479_length_9810_cov_6.0000_4	K00558	9.5e-70
k115_3073_length_8302_cov_9.0000_5	K00558	1.2e-26
k115_79698_length_106382_cov_13.0000_46	K00558	4.3e-06
k115_50093_length_76205_cov_11.0000_7	K00558	7.4e-06
k115_70896_length_64897_cov_14.0000_3	K00560	5.1e-114
k115_57719_length_63496_cov_18.4736_5	K00561	4.3e-43
k115_50093_length_76205_cov_11.0000_7	K00564	1.5e-54
k115_79698_length_106382_cov_13.0000_46	K00564	2.6e-14
k115_111136_length_16195_cov_9.9910_2	K00564	8.4e-07
k115_18406_length_58645_cov_14.9962_8	K00564	1.6e-06
k115_74272_length_63629_cov_11.0000_49	K00566	1.9e-10
k115_43634_length_17808_cov_10.0000_11	K00566	2e-08
k115_68955_length_17864_cov_8.9516_3	K00566	1.2e-06
k115_97460_length_17938_cov_11.0000_9	K00568	9.3e-13
