gene 	 KO 	 Evalue
k115_3513_length_43952_cov_18.5267_12	K00096	8.3e-13
k115_99553_length_13611_cov_33.4887_9	K00096	1e-11
k115_23924_length_19580_cov_29.0444_16	K00096	1e-09
k115_105672_length_47130_cov_23.7815_13	K00096	3.7e-08
k115_43748_length_17400_cov_28.9482_3	K00096	1.5e-07
k115_34317_length_13338_cov_23.3713_3	K00097	2.2e-142
k115_110001_length_26319_cov_28.3598_2	K00098	5.3e-65
k115_19177_length_36900_cov_23.2165_8	K00098	1.9e-42
k115_33222_length_22696_cov_34.1183_11	K00099	4.5e-167
k115_105672_length_47130_cov_23.7815_13	K00100	6.9e-128
k115_23924_length_19580_cov_29.0444_16	K00100	1e-112
k115_43748_length_17400_cov_28.9482_3	K00100	1.9e-83
k115_99553_length_13611_cov_33.4887_9	K00100	2.2e-76
k115_3513_length_43952_cov_18.5267_12	K00100	3.2e-37
k115_13032_length_2899_cov_24.7241_1	K00101	1.8e-06
k115_100455_length_69953_cov_25.1359_1	K00101	5.1e-06
k115_103196_length_9066_cov_32.1754_1	K00111	1.2e-08
k115_92431_length_12189_cov_33.5778_3	K00111	2.1e-08
k115_37670_length_29528_cov_33.6947_2	K00111	3.8e-07
k115_100296_length_55735_cov_26.0000_15	K00111	5.6e-06
k115_44190_length_12642_cov_32.9591_8	K00111	9.2e-06
k115_92431_length_12189_cov_33.5778_3	K00112	2.1e-11
k115_37670_length_29528_cov_33.6947_2	K00112	1.9e-10
k115_19547_length_21655_cov_22.9552_20	K00112	6.9e-08
k115_44190_length_12642_cov_32.9591_8	K00112	1.3e-06
k115_103196_length_9066_cov_32.1754_1	K00112	5e-06
k115_37670_length_29528_cov_33.6947_6	K00112	5.4e-06
k115_96403_length_18360_cov_25.3866_5	K00113	9.7e-34
k115_96403_length_18360_cov_25.3866_4	K00113	1.3e-13
k115_23686_length_31850_cov_25.4849_16	K00113	2.8e-08
k115_43380_length_16435_cov_34.9667_7	K00113	6.9e-06
k115_23837_length_7346_cov_24.4557_1	K00114	6.7e-33
k115_23837_length_7346_cov_24.4557_1	K00117	9.7e-11
k115_110001_length_26319_cov_28.3598_2	K00121	2.1e-54
k115_19177_length_36900_cov_23.2165_8	K00121	2.5e-44
k115_24277_length_127898_cov_25.2295_2	K00122	1.7e-29
k115_86310_length_21090_cov_23.8769_18	K00122	1.4e-27
k115_81094_length_45275_cov_22.1966_36	K00122	1.2e-25
k115_14078_length_23644_cov_33.9537_6	K00122	5.1e-20
k115_49557_length_10884_cov_23.5049_1	K00123	9.1e-08
k115_101675_length_7956_cov_27.4942_5	K00124	4.2e-18
k115_23686_length_31850_cov_25.4849_15	K00124	3.9e-10
k115_39024_length_6706_cov_30.0000_3	K00124	5.3e-10
k115_9195_length_14399_cov_29.9385_2	K00124	8.5e-08
k115_43380_length_16435_cov_34.9667_7	K00124	1.5e-06
k115_62757_length_36206_cov_32.2196_10	K00124	5.1e-06
k115_19177_length_36900_cov_23.2165_26	K00125	5.1e-07
k115_82252_length_7433_cov_28.0000_7	K00125	1.8e-06
k115_5025_length_8273_cov_26.8853_7	K00125	3.3e-06
k115_25080_length_40100_cov_30.7422_20	K00128	2.8e-152
k115_982_length_38252_cov_21.0337_18	K00128	8.7e-72
k115_25080_length_40100_cov_30.7422_20	K00129	8.2e-89
k115_982_length_38252_cov_21.0337_18	K00129	2e-44
k115_25080_length_40100_cov_30.7422_20	K00130	1.2e-162
k115_982_length_38252_cov_21.0337_18	K00130	1.5e-74
k115_25080_length_40100_cov_30.7422_20	K00131	5.7e-122
k115_982_length_38252_cov_21.0337_18	K00131	1.1e-70
k115_25080_length_40100_cov_30.7422_20	K00132	8.3e-18
k115_982_length_38252_cov_21.0337_18	K00132	8.7e-07
k115_110001_length_26319_cov_28.3598_16	K00133	9.2e-149
k115_50471_length_31209_cov_28.7605_6	K00133	2.8e-17
k115_982_length_38252_cov_21.0337_1	K00133	1.5e-10
k115_33222_length_22696_cov_34.1183_3	K00133	2.8e-06
k115_982_length_38252_cov_21.0337_1	K00134	6.6e-169
k115_110001_length_26319_cov_28.3598_16	K00134	2.4e-07
k115_25080_length_40100_cov_30.7422_20	K00135	2.7e-164
k115_982_length_38252_cov_21.0337_18	K00135	1.4e-79
k115_25080_length_40100_cov_30.7422_20	K00137	1.1e-129
k115_982_length_38252_cov_21.0337_18	K00137	8.7e-48
k115_25080_length_40100_cov_30.7422_20	K00138	1.7e-102
k115_982_length_38252_cov_21.0337_18	K00138	2.8e-34
k115_25080_length_40100_cov_30.7422_20	K00139	1.5e-86
k115_982_length_38252_cov_21.0337_18	K00139	6.6e-29
k115_25080_length_40100_cov_30.7422_20	K00140	2.3e-107
k115_982_length_38252_cov_21.0337_18	K00140	5.8e-59
k115_25080_length_40100_cov_30.7422_20	K00141	5.4e-126
k115_982_length_38252_cov_21.0337_18	K00141	3.4e-62
k115_50471_length_31209_cov_28.7605_6	K00145	3.5e-108
k115_110001_length_26319_cov_28.3598_16	K00145	3.9e-20
k115_33222_length_22696_cov_34.1183_3	K00145	8.8e-07
k115_25080_length_40100_cov_30.7422_20	K00146	1.8e-149
k115_982_length_38252_cov_21.0337_18	K00146	3.3e-65
k115_25080_length_40100_cov_30.7422_20	K00147	1.2e-09
k115_982_length_38252_cov_21.0337_18	K00147	3.2e-08
k115_19177_length_36900_cov_23.2165_8	K00148	1.3e-55
k115_110001_length_26319_cov_28.3598_2	K00148	4.5e-32
k115_982_length_38252_cov_21.0337_1	K00150	5.6e-50
k115_110001_length_26319_cov_28.3598_16	K00150	1.7e-09
k115_33222_length_22696_cov_34.1183_3	K00150	2.1e-08
k115_25080_length_40100_cov_30.7422_20	K00151	2.6e-124
k115_982_length_38252_cov_21.0337_18	K00151	6.8e-62
k115_25080_length_40100_cov_30.7422_20	K00152	2.5e-67
k115_982_length_38252_cov_21.0337_18	K00152	3.1e-16
k115_110001_length_26319_cov_28.3598_2	K00153	6.9e-48
k115_19177_length_36900_cov_23.2165_8	K00153	2.6e-28
k115_27000_length_18454_cov_26.3995_13	K00156	2.3e-120
k115_25478_length_19792_cov_29.0000_2	K00156	1.9e-14
k115_3513_length_43952_cov_18.5267_11	K00156	1.1e-13
k115_72763_length_17239_cov_27.9495_5	K00156	4.2e-12
k115_27000_length_18454_cov_26.3995_13	K00158	9.2e-129
k115_25478_length_19792_cov_29.0000_2	K00158	6e-10
k115_3513_length_43952_cov_18.5267_11	K00158	1e-09
k115_72763_length_17239_cov_27.9495_5	K00158	6.4e-09
k115_44641_length_58342_cov_26.7855_6	K00161	2.1e-08
k115_16202_length_56549_cov_21.9940_6	K00161	1.3e-07
k115_16682_length_12406_cov_27.9649_4	K00161	6.3e-07
k115_43380_length_16435_cov_34.9667_15	K00161	4e-06
k115_44641_length_58342_cov_26.7855_5	K00162	8.7e-25
k115_43380_length_16435_cov_34.9667_15	K00162	9.4e-16
k115_16202_length_56549_cov_21.9940_6	K00162	1.1e-07
k115_16682_length_12406_cov_27.9649_4	K00163	1.7e-28
k115_44641_length_58342_cov_26.7855_6	K00163	6.3e-17
k115_16202_length_56549_cov_21.9940_6	K00163	1.9e-08
k115_43380_length_16435_cov_34.9667_15	K00163	9.1e-07
k115_16682_length_12406_cov_27.9649_4	K00166	3e-08
k115_43380_length_16435_cov_34.9667_15	K00166	5.6e-06
k115_44641_length_58342_cov_26.7855_5	K00167	2.1e-22
k115_43380_length_16435_cov_34.9667_15	K00167	5.5e-08
k115_19177_length_36900_cov_23.2165_26	K00169	9.5e-80
k115_39024_length_6706_cov_30.0000_4	K00169	1.2e-50
k115_91304_length_54484_cov_32.8531_18	K00169	2.1e-34
k115_91902_length_60903_cov_27.6796_23	K00169	1.3e-16
k115_44641_length_58342_cov_26.7855_5	K00169	2.2e-07
k115_19177_length_36900_cov_23.2165_26	K00170	4.8e-51
k115_39024_length_6706_cov_30.0000_6	K00170	3.7e-31
k115_91304_length_54484_cov_32.8531_19	K00170	9.2e-30
k115_91902_length_60903_cov_27.6796_23	K00170	2.2e-07
k115_50471_length_31209_cov_28.7605_20	K00171	2e-25
k115_23686_length_31850_cov_25.4849_15	K00171	8e-18
k115_19177_length_36900_cov_23.2165_26	K00171	7.7e-13
k115_82252_length_7433_cov_28.0000_7	K00171	7.8e-13
k115_43380_length_16435_cov_34.9667_7	K00171	1.8e-12
k115_39024_length_6706_cov_30.0000_3	K00171	2.7e-12
k115_101675_length_7956_cov_27.4942_5	K00171	2.6e-11
k115_9195_length_14399_cov_29.9385_2	K00171	7.6e-11
k115_5025_length_8273_cov_26.8853_7	K00171	2.7e-10
k115_3513_length_43952_cov_18.5267_28	K00171	6.2e-10
k115_62757_length_36206_cov_32.2196_10	K00171	7.4e-08
k115_11351_length_76769_cov_24.5416_43	K00171	4.1e-07
k115_19177_length_36900_cov_23.2165_26	K00172	4.5e-39
k115_39024_length_6706_cov_30.0000_7	K00172	1.1e-25
k115_91902_length_60903_cov_27.6796_22	K00172	9.6e-22
k115_50471_length_31209_cov_28.7605_20	K00172	9.1e-21
k115_23686_length_31850_cov_25.4849_15	K00172	2.7e-11
k115_43380_length_16435_cov_34.9667_7	K00172	8.8e-10
k115_39024_length_6706_cov_30.0000_3	K00172	1.3e-08
k115_5025_length_8273_cov_26.8853_7	K00172	3.4e-08
k115_9195_length_14399_cov_29.9385_2	K00172	1.6e-07
k115_82252_length_7433_cov_28.0000_7	K00172	1e-06
k115_3513_length_43952_cov_18.5267_28	K00172	1.2e-06
k115_101675_length_7956_cov_27.4942_5	K00172	1.6e-06
k115_62757_length_36206_cov_32.2196_10	K00172	2e-06
k115_91304_length_54484_cov_32.8531_18	K00174	3.7e-165
k115_39024_length_6706_cov_30.0000_4	K00174	4.9e-112
k115_19177_length_36900_cov_23.2165_26	K00174	2.4e-33
k115_91902_length_60903_cov_27.6796_23	K00174	3.1e-22
k115_39024_length_6706_cov_30.0000_7	K00174	3.5e-20
k115_91902_length_60903_cov_27.6796_22	K00174	7.5e-19
k115_44641_length_58342_cov_26.7855_5	K00174	1.6e-06
k115_91304_length_54484_cov_32.8531_19	K00175	1.1e-93
k115_39024_length_6706_cov_30.0000_6	K00175	2e-71
k115_19177_length_36900_cov_23.2165_26	K00175	3.2e-20
k115_91902_length_60903_cov_27.6796_23	K00175	5.1e-12
k115_39024_length_6706_cov_30.0000_3	K00176	3.1e-22
k115_50471_length_31209_cov_28.7605_20	K00176	2.4e-21
k115_23686_length_31850_cov_25.4849_15	K00176	2.9e-15
k115_43380_length_16435_cov_34.9667_7	K00176	1.6e-13
k115_3513_length_43952_cov_18.5267_28	K00176	2.9e-10
k115_9195_length_14399_cov_29.9385_2	K00176	4.6e-10
k115_11351_length_76769_cov_24.5416_43	K00176	2.5e-09
