gene 	 KO 	 Evalue
k141_47512_8	K00049	5.8e-24
k141_27963_11	K00049	1.1e-22
k141_62119_2	K00049	2e-20
k141_47512_8	K00050	2.5e-54
k141_62119_2	K00050	5.6e-49
k141_27963_11	K00050	3.4e-35
k141_15852_5	K00052	7.3e-121
k141_25759_5	K00052	8.8e-10
k141_26896_5	K00053	2.3e-118
k141_62415_1	K00053	5.5e-86
k141_44999_2	K00053	3.6e-71
k141_44999_1	K00053	2.1e-58
k141_57856_8	K00053	1.3e-07
k141_6307_1	K00055	1.3e-31
k141_21344_1	K00055	3.1e-19
k141_13013_1	K00055	1.5e-16
k141_63020_21	K00055	1.3e-09
k141_7941_7	K00057	3.7e-117
k141_11858_2	K00057	9.4e-06
k141_47512_8	K00058	4.9e-107
k141_62119_2	K00058	1.7e-85
k141_27963_11	K00058	2e-62
k141_57856_8	K00058	1.4e-10
k141_44999_1	K00058	9.7e-08
k141_26896_5	K00058	5.9e-06
k141_809_12	K00059	2.1e-86
k141_20456_3	K00059	1.6e-35
k141_53447_1	K00059	5.1e-09
k141_61179_3	K00059	1.4e-08
k141_65947_20	K00059	2.8e-08
k141_6307_1	K00060	1.4e-34
k141_21344_1	K00060	7e-23
k141_13013_1	K00060	2.1e-21
k141_63020_21	K00060	1.3e-18
k141_57856_8	K00060	2.8e-07
k141_65947_20	K00060	6.9e-06
k141_57856_11	K00064	4.8e-46
k141_53091_4	K00064	7.8e-36
k141_13013_3	K00064	1.6e-26
k141_54769_2	K00064	7.3e-26
k141_5146_7	K00064	1.4e-17
k141_19169_1	K00064	5.8e-17
k141_27417_7	K00064	1.7e-13
k141_51332_4	K00064	4.4e-11
k141_809_12	K00065	4.4e-68
k141_20456_3	K00065	1.2e-28
k141_61179_3	K00065	8.2e-09
k141_53447_1	K00065	1.7e-08
k141_65947_20	K00065	1.6e-06
k141_53447_1	K00067	3.5e-25
k141_61179_3	K00067	8.5e-20
k141_65947_20	K00067	1.6e-13
k141_809_12	K00068	2.3e-42
k141_20456_3	K00068	1.2e-25
k141_53447_1	K00068	4.6e-06
k141_59659_3	K00074	3.9e-109
k141_7941_7	K00074	1.9e-09
k141_21452_12	K00074	7.9e-06
k141_62119_9	K00075	8.2e-93
k141_7941_7	K00077	7.7e-15
k141_50303_5	K00077	7.9e-07
k141_25408_13	K00078	4.8e-47
k141_809_12	K00079	8.2e-09
k141_809_12	K00084	9.9e-11
k141_46996_1	K00086	6.3e-84
k141_15357_1	K00086	1.5e-75
k141_769_1	K00086	5.3e-50
k141_63061_4	K00086	1.2e-36
k141_37940_4	K00086	1.3e-07
k141_26638_2	K00086	8.3e-06
k141_4899_3	K00088	6.2e-85
k141_529_1	K00088	3.3e-37
k141_45857_2	K00088	2e-23
k141_49942_1	K00088	1e-11
k141_25583_9	K00088	3.5e-08
k141_46052_10	K00088	5.2e-08
k141_47512_8	K00090	3.8e-55
k141_62119_2	K00090	1.4e-54
k141_27963_11	K00090	6.7e-45
k141_15357_1	K00093	6.5e-57
k141_46996_1	K00093	2.1e-51
k141_63061_4	K00093	1.4e-27
k141_769_1	K00093	2.5e-20
k141_21344_1	K00094	8e-17
k141_13013_1	K00094	1.3e-11
k141_6307_1	K00094	8.5e-10
k141_26638_2	K00096	1.7e-16
k141_63061_4	K00096	1e-10
k141_46996_1	K00096	1.2e-08
k141_769_1	K00096	1.9e-06
k141_6307_1	K00098	1.5e-23
k141_21344_1	K00098	2.8e-16
k141_63020_21	K00098	7.1e-15
k141_13013_1	K00098	5.8e-13
k141_30769_2	K00099	5.6e-145
k141_769_1	K00100	6.4e-131
k141_46996_1	K00100	3.5e-52
k141_15357_1	K00100	1.2e-35
k141_63061_4	K00100	1.2e-25
k141_22397_11	K00108	2e-06
k141_22397_11	K00111	2.1e-08
k141_1492_15	K00112	3.7e-13
k141_22397_11	K00112	1.7e-09
k141_19147_2	K00112	2.7e-08
k141_6307_1	K00121	1.7e-38
k141_21344_1	K00121	1.2e-24
k141_13013_1	K00121	2.2e-18
k141_63020_21	K00121	2.5e-13
k141_47512_8	K00122	2.8e-32
k141_27963_11	K00122	2.6e-22
k141_62119_2	K00122	7.4e-19
k141_221_1	K00128	2.5e-102
k141_3477_1	K00128	3.6e-39
k141_37940_4	K00128	5e-28
k141_24440_5	K00128	5e-13
k141_221_1	K00129	1.2e-83
k141_3477_1	K00129	5.3e-37
k141_37940_4	K00129	6.1e-14
k141_221_1	K00130	3.3e-55
k141_3477_1	K00130	5.9e-26
k141_37940_4	K00130	2.7e-25
k141_24440_5	K00130	4.2e-14
k141_221_1	K00131	3.9e-41
k141_3477_1	K00131	2.2e-17
k141_37940_4	K00131	2e-14
k141_24440_5	K00131	3.5e-08
k141_37940_4	K00132	4.1e-170
k141_24440_5	K00132	4.8e-18
k141_221_1	K00132	2.1e-10
k141_18982_9	K00133	6.2e-37
k141_34610_4	K00133	1.1e-30
k141_5302_2	K00133	2.5e-21
k141_17925_6	K00133	9.4e-09
k141_17925_6	K00134	2.9e-86
k141_221_1	K00135	2.1e-53
k141_3477_1	K00135	7.6e-28
k141_37940_4	K00135	1.6e-27
k141_24440_5	K00135	4e-13
k141_221_1	K00137	3.3e-43
k141_3477_1	K00137	7.1e-16
k141_37940_4	K00137	1.2e-13
k141_221_1	K00138	2.2e-31
k141_3477_1	K00138	1.9e-10
k141_221_1	K00139	1.2e-21
k141_3477_1	K00139	1.2e-10
k141_221_1	K00140	2.2e-28
k141_3477_1	K00140	6.7e-15
k141_37940_4	K00140	1.1e-11
k141_221_1	K00141	1.9e-42
k141_3477_1	K00141	7.4e-20
k141_37940_4	K00141	4.2e-15
k141_24440_5	K00141	4.6e-09
k141_5302_2	K00145	1.5e-105
k141_18982_9	K00145	2.5e-10
k141_221_1	K00146	4.9e-50
k141_3477_1	K00146	1.5e-24
k141_37940_4	K00146	3.3e-22
k141_24440_5	K00146	1e-09
k141_24440_5	K00147	4.6e-108
k141_24440_6	K00147	8.3e-31
k141_37940_4	K00147	2.2e-14
k141_221_1	K00147	2.3e-06
k141_21344_1	K00148	1.1e-41
k141_6307_1	K00148	6e-32
k141_13013_1	K00148	1.7e-08
k141_17925_6	K00150	4.9e-24
k141_34610_4	K00150	9.7e-06
k141_221_1	K00151	1.7e-47
k141_3477_1	K00151	9.8e-23
k141_37940_4	K00151	5e-13
k141_24440_5	K00151	2.7e-06
k141_221_1	K00152	3.4e-22
k141_3477_1	K00152	1.4e-07
k141_6307_1	K00153	3.8e-32
k141_21344_1	K00153	2.8e-20
k141_13013_1	K00153	5.1e-17
k141_63020_21	K00153	1.3e-10
k141_35253_1	K00156	1.1e-58
k141_36106_5	K00156	2.3e-42
k141_35253_1	K00158	1.1e-64
k141_36106_5	K00158	5.3e-47
k141_29564_5	K00162	8.5e-07
k141_39103_2	K00163	9.9e-16
k141_62119_7	K00171	1.2e-07
k141_62119_7	K00176	5.7e-06
k141_62119_7	K00196	2.7e-10
k141_19012_4	K00200	6.1e-08
k141_40389_2	K00202	8.2e-15
k141_62119_7	K00204	6.6e-07
k141_62119_7	K00205	5.4e-08
k141_221_1	K00206	1.2e-32
k141_3477_1	K00206	3.9e-15
k141_37940_4	K00206	2.9e-11
k141_809_12	K00208	1.1e-31
k141_5363_1	K00215	1.8e-44
k141_35859_3	K00215	9.2e-08
k141_809_12	K00216	2e-43
k141_20456_3	K00216	5.3e-23
k141_53447_1	K00216	1.1e-06
k141_65947_20	K00216	4.1e-06
k141_15357_1	K00217	2.1e-59
k141_46996_1	K00217	1.2e-58
k141_769_1	K00217	1.4e-38
k141_63061_4	K00217	9.3e-21
k141_20456_3	K00218	8.6e-09
k141_809_12	K00218	9.5e-09
k141_50303_5	K00220	6.9e-06
k141_15852_11	K00226	2.6e-55
k141_2187_10	K00226	1.9e-16
k141_25583_9	K00226	4.7e-16
k141_19147_2	K00231	4.5e-31
k141_22397_11	K00231	9.5e-10
k141_53447_3	K00231	2.8e-09
k141_47062_19	K00231	1.7e-08
k141_27108_1	K00231	7.5e-06
k141_42114_2	K00239	1.2e-148
k141_14151_1	K00239	2.8e-43
k141_22397_11	K00239	4.3e-11
k141_1492_15	K00239	1.8e-08
k141_35531_14	K00240	4.1e-07
k141_42114_2	K00244	8.1e-38
k141_14151_1	K00244	1e-15
k141_19147_2	K00244	2.1e-11
k141_22397_11	K00244	2.5e-10
k141_15852_11	K00254	3.9e-92
k141_2187_10	K00254	3.9e-15
k141_25583_9	K00254	6.2e-11
k141_46052_7	K00259	2.3e-51
k141_57856_8	K00259	6.3e-09
k141_6497_3	K00260	3.3e-40
k141_45128_1	K00260	7.3e-17
k141_6497_3	K00261	9.4e-52
k141_45128_1	K00261	5.6e-17
k141_6497_3	K00262	2.3e-87
k141_45128_1	K00262	1.2e-48
k141_6497_3	K00263	1.6e-16
k141_57856_8	K00263	4.4e-09
k141_40389_3	K00265	0
k141_35859_1	K00265	4.9e-164
k141_40389_2	K00265	8.1e-56
k141_57856_2	K00265	4e-11
k141_40389_1	K00266	3.7e-54
k141_3324_4	K00266	3.7e-39
k141_1492_15	K00266	1.3e-23
k141_21452_12	K00266	1.8e-16
k141_22397_11	K00266	6e-15
k141_56492_7	K00266	1.9e-11
k141_19147_2	K00266	4.6e-09
k141_47062_19	K00266	6.3e-07
k141_27108_1	K00266	8.8e-07
k141_6497_3	K00270	5.9e-11
k141_57856_8	K00270	9.8e-07
k141_6497_3	K00271	1.4e-11
k141_57856_8	K00271	7.6e-08
k141_19147_2	K00274	4e-20
k141_53447_3	K00274	1.4e-12
k141_22397_11	K00274	8.1e-10
k141_14151_1	K00274	8.4e-06
k141_42114_2	K00278	3.9e-93
k141_14151_1	K00278	4.2e-24
k141_22397_11	K00278	1e-09
k141_48913_1	K00282	8.6e-06
k141_40389_3	K00284	0
k141_35859_1	K00284	3e-148
k141_40389_2	K00284	1.1e-55
k141_57856_2	K00284	6.3e-08
k141_22397_11	K00285	1.5e-14
k141_27108_1	K00285	5e-14
k141_1492_15	K00285	1.1e-09
k141_19147_2	K00285	1.3e-08
k141_21452_12	K00285	1.7e-06
k141_11858_2	K00286	5.3e-57
k141_57443_1	K00286	5.5e-17
k141_7941_7	K00286	6.2e-09
k141_65947_15	K00287	5.2e-61
k141_55810_2	K00288	2.5e-52
k141_44090_2	K00288	7.9e-29
k141_46052_7	K00290	3e-06
k141_221_1	K00294	2.5e-22
k141_3477_1	K00294	1.2e-15
k141_37940_4	K00294	3.4e-08
k141_55810_2	K00295	3.7e-11
k141_58908_4	K00297	1.8e-90
k141_27108_1	K00301	2e-14
k141_22397_11	K00301	1.4e-10
k141_1492_15	K00302	1.4e-16
k141_22397_11	K00302	2e-13
k141_56492_7	K00302	9.9e-13
k141_21452_12	K00302	1.8e-10
k141_27108_1	K00302	3.5e-09
k141_53447_3	K00302	2e-06
k141_19147_2	K00302	4.7e-06
k141_22397_11	K00303	3.9e-18
k141_27108_1	K00303	3.2e-11
k141_19147_2	K00303	3.6e-10
k141_14151_1	K00303	3.7e-07
k141_1492_15	K00303	8.2e-07
k141_47512_2	K00303	4.9e-06
k141_19147_2	K00309	4.8e-06
k141_27108_1	K00315	2.4e-07
k141_22397_11	K00315	1.7e-06
k141_22397_11	K00316	2.6e-07
k141_53447_3	K00316	6e-06
k141_15852_10	K00317	9.2e-29
k141_15852_9	K00317	2.5e-13
k141_1492_15	K00317	2.7e-10
k141_22397_11	K00317	2.1e-07
k141_21452_12	K00322	8.1e-77
k141_56492_7	K00322	1.8e-54
k141_27108_1	K00322	3.9e-22
k141_46052_5	K00322	4.6e-22
k141_46052_7	K00322	7.4e-15
k141_1492_15	K00322	4.5e-13
k141_22397_11	K00322	1.3e-09
k141_46052_5	K00323	1.6e-74
k141_46052_7	K00323	1.6e-54
k141_46052_6	K00323	5.8e-13
k141_46052_4	K00323	1.5e-08
k141_46052_7	K00324	9.2e-129
k141_46052_5	K00325	1.7e-155
k141_46052_4	K00325	1.7e-16
k141_15852_10	K00354	2e-45
k141_15852_9	K00354	6.3e-31
k141_25408_4	K00355	1.3e-23
k141_27108_1	K00360	9.8e-33
k141_56492_7	K00360	7.8e-19
k141_1492_15	K00360	3.7e-16
k141_21452_12	K00360	5.6e-16
k141_22397_11	K00360	1.9e-08
k141_27108_1	K00362	1.9e-46
k141_21452_12	K00362	1.1e-29
k141_56492_7	K00362	8.3e-21
k141_1492_15	K00362	4.9e-13
k141_22397_11	K00362	5.2e-08
k141_19147_2	K00362	1.1e-06
k141_529_1	K00364	4.4e-15
k141_4899_3	K00364	3.8e-13
k141_56492_7	K00382	2.7e-126
k141_21452_12	K00382	4.2e-112
k141_27108_1	K00382	1.4e-31
k141_22397_11	K00382	1.2e-28
k141_1492_15	K00382	7.9e-28
k141_2187_11	K00382	7.8e-08
k141_19147_2	K00382	8.2e-07
k141_21452_12	K00383	6.9e-107
k141_56492_7	K00383	2e-91
k141_27108_1	K00383	3e-29
k141_22397_11	K00383	1.5e-27
k141_1492_15	K00383	8.3e-22
k141_2187_11	K00383	8.4e-06
k141_1492_15	K00384	2.3e-124
k141_22397_11	K00384	1.7e-106
k141_56492_7	K00384	3.8e-23
k141_21452_12	K00384	1.3e-20
k141_27108_1	K00384	1.1e-17
k141_3324_4	K00384	9.4e-16
k141_19147_2	K00384	2.6e-07
k141_14151_1	K00384	6.3e-06
k141_62119_7	K00385	8.8e-08
k141_42114_2	K00394	2.1e-23
k141_14151_1	K00394	1.2e-06
k141_62119_7	K00395	1.8e-07
k141_25583_9	K00459	1.3e-11
k141_21318_4	K00459	1.3e-09
k141_4899_3	K00459	5.2e-08
k141_45857_2	K00459	5.5e-07
k141_53447_3	K00466	2.4e-09
k141_19147_2	K00466	3.8e-07
k141_53447_3	K00468	4.1e-06
k141_19147_2	K00468	5.3e-06
k141_22397_11	K00480	2.6e-08
k141_19147_2	K00480	9e-08
k141_19147_2	K00514	6.5e-17
k141_53447_3	K00514	2.8e-10
k141_47062_19	K00514	6.3e-08
k141_22397_11	K00514	1.5e-07
k141_34278_6	K00525	2.6e-151
k141_34278_4	K00526	3.3e-94
k141_3324_4	K00528	1.9e-37
k141_32566_4	K00528	1.4e-12
k141_27108_1	K00529	2.3e-49
k141_56492_7	K00529	8.2e-33
k141_21452_12	K00529	1.8e-31
k141_1492_15	K00529	6.6e-22
k141_22397_11	K00529	2.6e-20
k141_3324_4	K00529	2.4e-07
k141_2187_11	K00529	3.7e-07
k141_19147_2	K00529	9e-07
k141_62119_7	K00533	6.8e-09
k141_58908_5	K00549	5.6e-68
k141_13013_10	K00549	1e-53
k141_58908_6	K00549	1.9e-52
k141_25103_6	K00554	9.7e-70
k141_25103_5	K00554	4.3e-17
k141_63061_3	K00559	1.7e-16
k141_65947_15	K00560	1.2e-96
k141_1492_4	K00561	7.3e-42
k141_50303_2	K00564	3.4e-51
k141_31148_1	K00564	4.8e-15
k141_25103_7	K00564	1.4e-07
k141_63061_3	K00564	2.9e-07
k141_5302_8	K00566	4.7e-09
k141_12047_1	K00566	3.4e-08
k141_63061_3	K00568	1.5e-21
k141_31148_1	K00568	3.3e-09
k141_50303_2	K00568	6.7e-08
k141_2035_5	K00568	6.6e-06
k141_1492_4	K00570	3.6e-10
k141_63061_3	K00570	4.7e-10
k141_31148_1	K00570	2e-08
k141_50303_2	K00570	1.1e-06
k141_35531_13	K00588	2.8e-09
k141_31148_1	K00595	8.2e-08
k141_63061_3	K00595	9.2e-07
k141_50303_2	K00595	2.7e-06
k141_22359_2	K00600	9.6e-08
k141_27688_3	K00602	2.2e-209
k141_29055_1	K00604	1.2e-78
k141_44047_1	K00604	6.7e-07
k141_5302_6	K00609	2.8e-49
k141_5302_6	K00611	1.7e-132
k141_39103_2	K00615	1.2e-74
k141_13149_2	K00615	4.1e-28
k141_29564_5	K00615	6.1e-14
k141_25778_1	K00616	7.2e-15
k141_17528_9	K00619	3.4e-15
k141_13338_3	K00619	2.8e-10
k141_25408_15	K00619	3.8e-10
k141_30282_3	K00619	4.5e-09
k141_23224_3	K00619	1.4e-08
k141_13096_3	K00619	4.8e-06
k141_5302_3	K00620	3e-141
k141_1142_9	K00625	1.4e-118
k141_1142_9	K00634	2.1e-28
k141_46755_2	K00635	5.7e-15
k141_5918_3	K00639	4.8e-08
k141_21758_2	K00639	1.1e-06
k141_769_8	K00640	7.7e-25
k141_39580_5	K00640	9.1e-25
k141_31148_2	K00640	3.2e-23
k141_39580_6	K00640	5.3e-20
k141_1142_13	K00640	4.2e-11
k141_31735_2	K00641	1.1e-08
k141_12991_1	K00645	5.7e-39
k141_1422_13	K00651	3.2e-124
k141_5918_3	K00652	7.4e-09
k141_21758_2	K00652	1.6e-08
k141_5302_5	K00652	3.3e-06
k141_48059_4	K00655	9.1e-56
k141_7941_9	K00655	2.8e-27
k141_35531_1	K00656	4.2e-43
k141_19147_5	K00657	3.8e-17
k141_25408_15	K00657	1e-13
k141_23224_3	K00657	3.3e-12
k141_17528_9	K00657	6.1e-10
k141_30282_3	K00657	9.1e-10
k141_11934_2	K00657	3.6e-09
k141_13338_3	K00657	2e-07
k141_1438_20	K00657	4.7e-07
k141_12991_2	K00667	4.4e-15
k141_12991_1	K00668	3.3e-52
k141_12991_2	K00668	4.3e-12
k141_25408_19	K00674	3.5e-111
k141_1142_13	K00674	8.1e-10
k141_39580_6	K00674	1.3e-07
k141_31148_2	K00674	1.6e-07
k141_39580_5	K00674	2.4e-07
k141_769_8	K00674	2.1e-06
k141_31148_2	K00677	4.5e-11
k141_769_8	K00677	6.4e-11
k141_39580_5	K00677	1.2e-10
k141_1142_13	K00677	1.6e-09
k141_39580_6	K00677	5.4e-06
k141_63984_1	K00688	5.7e-276
k141_6656_1	K00688	1.7e-25
k141_31872_2	K00690	7.7e-171
k141_36731_6	K00690	6.9e-48
k141_7809_3	K00690	2.1e-22
k141_30487_4	K00690	7.5e-15
k141_53329_1	K00690	2.8e-06
k141_63020_4	K00695	3.9e-13
k141_63020_4	K00696	2.3e-06
k141_6914_4	K00700	3.9e-277
k141_37940_2	K00700	5.7e-32
k141_5377_2	K00700	1.1e-23
k141_7809_3	K00700	3.7e-23
k141_36731_6	K00700	8.5e-19
k141_30487_4	K00700	5.7e-16
k141_53329_1	K00700	1.5e-08
k141_55050_2	K00700	3.9e-08
k141_11214_2	K00700	6.7e-07
k141_7809_3	K00701	1.4e-33
k141_30487_4	K00701	1e-20
k141_36731_6	K00701	9.7e-18
k141_53329_1	K00701	7.8e-13
k141_6914_4	K00701	2.4e-10
k141_37940_2	K00701	7.1e-10
k141_55050_2	K00701	1.2e-09
k141_5377_2	K00701	1.1e-07
k141_25147_2	K00705	5.1e-177
k141_11725_2	K00705	1.3e-77
k141_7929_1	K00705	4.1e-74
k141_11725_1	K00705	7.6e-14
k141_15357_2	K00720	6.2e-07
k141_34278_3	K00721	5.2e-26
k141_40250_3	K00721	1.9e-25
k141_15357_2	K00721	2.6e-20
k141_45073_4	K00721	1.3e-14
k141_15357_4	K00721	7.7e-14
k141_28096_2	K00721	1.2e-11
k141_40250_3	K00729	5.7e-09
k141_48059_1	K00756	1.9e-08
k141_48141_4	K00757	1.5e-11
k141_48059_1	K00758	7e-14
k141_4553_8	K00759	6.4e-69
k141_40797_14	K00759	6.3e-21
k141_31206_4	K00759	1.4e-10
k141_1579_3	K00759	4.8e-06
k141_57856_2	K00759	7.4e-06
k141_11488_2	K00760	8.7e-67
k141_31206_4	K00760	2.2e-07
k141_5741_3	K00760	3e-07
k141_57856_2	K00760	4.2e-07
k141_3477_4	K00760	1.6e-06
k141_28254_3	K00761	3.3e-50
k141_36005_3	K00761	1.4e-28
k141_5741_3	K00761	2.7e-06
k141_1579_3	K00762	5.1e-59
k141_4553_8	K00762	4.3e-26
k141_40797_14	K00762	3.8e-16
k141_31206_4	K00762	9e-12
k141_5741_3	K00762	1e-08
k141_24036_4	K00762	4.2e-08
k141_57856_2	K00762	4.8e-08
k141_3477_4	K00762	1e-07
k141_53091_1	K00763	2.3e-125
k141_57856_2	K00764	3e-206
k141_3477_4	K00764	3.4e-87
k141_39517_7	K00764	3.1e-29
k141_35859_1	K00764	7.8e-12
k141_10400_11	K00765	3e-89
k141_48059_1	K00766	1.3e-114
k141_11488_2	K00769	4.7e-09
k141_31206_4	K00769	2.7e-06
k141_13096_1	K00773	2.3e-38
k141_23495_3	K00773	4.5e-22
k141_24348_1	K00788	1.3e-20
k141_47062_1	K00788	2.9e-13
k141_25583_9	K00788	5.6e-10
k141_10400_13	K00788	8.3e-06
k141_63727_3	K00789	5.7e-154
k141_27108_2	K00790	7.2e-148
k141_1142_7	K00790	4.4e-17
k141_2364_8	K00791	4.4e-107
k141_48059_6	K00795	1.1e-30
k141_53787_5	K00796	2.4e-65
k141_11488_7	K00796	9.3e-09
k141_17925_3	K00797	1.2e-33
k141_1142_7	K00800	1.8e-120
k141_27108_2	K00800	2.1e-28
k141_48059_6	K00805	2.7e-19
k141_24348_16	K00806	1.8e-95
k141_63490_5	K00812	3.2e-157
k141_45128_3	K00812	3.6e-134
k141_25408_11	K00812	3.2e-93
k141_26746_6	K00812	4.4e-85
k141_49478_6	K00812	5.3e-74
k141_62119_6	K00812	8.2e-56
k141_5250_3	K00812	1e-51
k141_13338_10	K00812	3.1e-49
k141_27108_3	K00812	7.7e-49
k141_21758_2	K00812	1.4e-40
k141_40793_2	K00812	7.4e-40
k141_25778_5	K00812	4.6e-18
k141_25408_12	K00812	2.7e-10
k141_5918_3	K00812	8.7e-10
k141_48913_1	K00812	2.2e-07
k141_33969_4	K00812	1.5e-06
k141_25408_11	K00813	2.5e-17
k141_63490_5	K00813	1e-15
k141_26746_6	K00813	5.2e-15
k141_45128_3	K00813	8.5e-11
k141_21758_2	K00813	1.1e-09
k141_49478_6	K00813	4e-08
k141_49478_6	K00814	6.3e-16
k141_40793_2	K00814	3.9e-13
k141_63490_5	K00814	1.9e-12
k141_45128_3	K00814	6.9e-09
k141_21758_2	K00817	8.2e-100
k141_45128_3	K00817	6.5e-51
k141_63490_5	K00817	4.2e-50
k141_25408_11	K00817	1.5e-47
k141_62119_6	K00817	8.2e-36
k141_26746_6	K00817	1.8e-35
k141_5250_3	K00817	3.1e-34
k141_49478_6	K00817	5.8e-34
k141_13338_10	K00817	4.6e-24
k141_27108_3	K00817	2.3e-23
k141_40793_2	K00817	1.8e-21
k141_5918_3	K00817	8.2e-13
k141_48913_1	K00817	3.9e-07
k141_5302_5	K00818	2.5e-80
k141_5302_5	K00819	8.5e-108
k141_39517_7	K00820	1.1e-176
k141_57856_2	K00820	1.2e-21
k141_5250_10	K00820	4e-16
k141_5302_5	K00821	3.6e-152
k141_5302_5	K00822	1.7e-64
k141_5302_5	K00823	6.1e-114
k141_24423_1	K00824	3.7e-15
k141_24423_1	K00826	4.5e-58
k141_46052_1	K00826	1.6e-31
k141_5302_5	K00827	4.8e-38
k141_65947_9	K00830	5.2e-28
k141_48913_1	K00830	5.3e-11
k141_65947_9	K00831	1e-74
k141_63490_5	K00832	2e-20
k141_25408_11	K00832	1.9e-18
k141_26746_6	K00832	2e-17
k141_45128_3	K00832	5e-15
k141_49478_6	K00832	2.5e-14
k141_21758_2	K00832	4.2e-10
k141_40793_2	K00832	5.3e-06
k141_5302_5	K00833	7e-75
k141_5250_3	K00835	2.8e-26
k141_25408_11	K00835	9.5e-25
k141_45128_3	K00835	3.6e-21
k141_26746_6	K00835	3.5e-19
k141_63490_5	K00835	2.2e-18
k141_21758_2	K00835	4e-13
k141_27108_3	K00835	2.1e-12
k141_62119_6	K00835	2.7e-12
k141_49478_6	K00835	3.8e-10
k141_40793_2	K00835	9.4e-07
k141_13338_10	K00835	7.1e-06
k141_5302_5	K00836	2.9e-80
k141_63490_5	K00837	2.1e-19
