gene 	 KO 	 Evalue
k115_16450_length_5458_cov_6.0000_1	K00090	1.6e-44
k115_109652_length_3610_cov_6.0000_2	K00090	7.5e-10
k115_11980_length_9592_cov_7.0000_7	K00093	3e-77
k115_72984_length_14101_cov_6.0000_2	K00093	3.2e-64
k115_94275_length_3155_cov_5.9720_3	K00096	5.7e-26
k115_11980_length_9592_cov_7.0000_7	K00096	2.6e-12
k115_72984_length_14101_cov_6.0000_2	K00096	3.7e-12
k115_96769_length_2864_cov_5.0000_1	K00096	2.5e-11
k115_8352_length_22243_cov_6.0000_10	K00099	1.8e-165
k115_11980_length_9592_cov_7.0000_7	K00100	1.1e-61
k115_72984_length_14101_cov_6.0000_2	K00100	4.7e-57
k115_94275_length_3155_cov_5.9720_3	K00100	2.5e-07
k115_57100_length_7776_cov_6.0000_1	K00101	1.1e-06
k115_86510_length_14390_cov_6.0000_5	K00104	3.8e-09
k115_79987_length_9704_cov_6.0000_12	K00105	5.1e-06
k115_25886_length_9692_cov_7.0000_4	K00106	6.3e-45
k115_25886_length_9692_cov_7.0000_3	K00106	6.9e-21
k115_111384_length_8049_cov_7.0000_5	K00108	9.6e-06
k115_79987_length_9704_cov_6.0000_12	K00111	2.4e-08
k115_90322_length_5494_cov_8.0000_2	K00111	3.8e-08
k115_3310_length_8603_cov_7.0000_2	K00111	1.2e-07
k115_111384_length_8049_cov_7.0000_5	K00111	1.2e-06
k115_9500_length_1823_cov_6.0000_1	K00111	7.9e-06
k115_3310_length_8603_cov_7.0000_2	K00112	5.5e-12
k115_79987_length_9704_cov_6.0000_12	K00112	1e-09
k115_89544_length_3074_cov_7.9621_3	K00112	1.5e-09
k115_111384_length_8049_cov_7.0000_5	K00112	1.8e-06
k115_90322_length_5494_cov_8.0000_2	K00112	2.4e-06
k115_115806_length_1388_cov_3.9599_1	K00113	2.2e-10
k115_125893_length_7567_cov_6.8671_6	K00113	6.9e-07
k115_128513_length_16871_cov_7.0000_4	K00113	1.1e-06
k115_66533_length_10212_cov_7.0000_4	K00113	4.2e-06
k115_109757_length_14833_cov_7.0000_7	K00122	6.3e-42
k115_105447_length_3258_cov_6.0000_2	K00122	1.6e-32
k115_121982_length_7282_cov_8.5492_3	K00122	3e-28
k115_55456_length_10212_cov_6.0000_8	K00122	9.3e-28
k115_16450_length_5458_cov_6.0000_1	K00122	3.4e-24
k115_67951_length_2896_cov_8.0000_3	K00122	6.8e-24
k115_128513_length_16871_cov_7.0000_4	K00123	8.7e-30
k115_43628_length_8473_cov_6.0000_4	K00123	4.8e-06
k115_115806_length_1388_cov_3.9599_1	K00123	4.9e-06
k115_97543_length_3912_cov_6.0000_4	K00124	3.8e-17
k115_99307_length_22702_cov_7.0000_18	K00124	4.9e-07
k115_25147_length_27022_cov_7.0000_5	K00124	1.3e-06
k115_43628_length_8473_cov_6.0000_4	K00124	3.1e-06
k115_3310_length_8603_cov_7.0000_8	K00124	5.9e-06
k115_125893_length_7567_cov_6.8671_6	K00125	2.2e-12
k115_66533_length_10212_cov_7.0000_4	K00125	1.4e-08
k115_72260_length_2345_cov_5.0000_3	K00125	2.5e-07
k115_25147_length_27022_cov_7.0000_5	K00125	3.8e-07
k115_72984_length_14101_cov_6.0000_2	K00128	7e-26
k115_104857_length_2411_cov_5.0000_2	K00128	7.6e-22
k115_72984_length_14101_cov_6.0000_2	K00129	1e-10
k115_104857_length_2411_cov_5.0000_2	K00129	4.2e-07
k115_104857_length_2411_cov_5.0000_2	K00130	3.8e-25
k115_72984_length_14101_cov_6.0000_2	K00130	2e-18
k115_104857_length_2411_cov_5.0000_2	K00131	7.6e-22
k115_72984_length_14101_cov_6.0000_2	K00131	1.6e-13
k115_72984_length_14101_cov_6.0000_2	K00132	3.3e-173
k115_104857_length_2411_cov_5.0000_2	K00132	1.9e-22
k115_109996_length_7510_cov_6.0000_5	K00133	1.2e-78
k115_93992_length_12176_cov_7.0000_7	K00133	8.8e-26
k115_40917_length_4304_cov_7.0000_4	K00134	1.1e-22
k115_72984_length_14101_cov_6.0000_2	K00135	4.2e-26
k115_104857_length_2411_cov_5.0000_2	K00135	3.2e-19
k115_72984_length_14101_cov_6.0000_2	K00137	3.4e-10
k115_104857_length_2411_cov_5.0000_2	K00137	1.3e-09
k115_104857_length_2411_cov_5.0000_2	K00138	2.6e-07
k115_104857_length_2411_cov_5.0000_2	K00140	1.6e-10
k115_72984_length_14101_cov_6.0000_2	K00140	8.7e-07
k115_104857_length_2411_cov_5.0000_2	K00141	2e-13
k115_72984_length_14101_cov_6.0000_2	K00141	4.8e-13
k115_93992_length_12176_cov_7.0000_7	K00145	7.2e-142
k115_109996_length_7510_cov_6.0000_5	K00145	4.7e-14
k115_72984_length_14101_cov_6.0000_2	K00146	1.8e-18
k115_104857_length_2411_cov_5.0000_2	K00146	4.1e-15
k115_104857_length_2411_cov_5.0000_2	K00147	5.1e-186
k115_72984_length_14101_cov_6.0000_2	K00147	1.8e-18
k115_109996_length_7510_cov_6.0000_5	K00150	1.1e-08
k115_5749_length_19325_cov_7.0000_8	K00150	2e-06
k115_72984_length_14101_cov_6.0000_2	K00151	4e-15
k115_104857_length_2411_cov_5.0000_2	K00151	2.8e-13
k115_16450_length_5458_cov_6.0000_3	K00156	3.5e-119
k115_16450_length_5458_cov_6.0000_3	K00158	4.4e-136
k115_73387_length_10701_cov_8.0000_5	K00161	6.6e-10
k115_102813_length_2717_cov_5.0000_2	K00161	3.9e-06
k115_102813_length_2717_cov_5.0000_2	K00162	4.5e-16
k115_73387_length_10701_cov_8.0000_5	K00163	3.4e-19
k115_102813_length_2717_cov_5.0000_2	K00163	2e-09
k115_73387_length_10701_cov_8.0000_5	K00166	1.5e-08
k115_102813_length_2717_cov_5.0000_2	K00166	5.8e-06
k115_102813_length_2717_cov_5.0000_2	K00167	5.6e-10
k115_66533_length_10212_cov_7.0000_4	K00169	6.8e-71
k115_23429_length_6051_cov_7.0000_3	K00169	6.5e-18
k115_102813_length_2717_cov_5.0000_2	K00169	7.3e-07
k115_66533_length_10212_cov_7.0000_4	K00170	9.3e-55
k115_23429_length_6051_cov_7.0000_3	K00170	1.2e-08
k115_25147_length_27022_cov_7.0000_5	K00171	3.2e-13
k115_111384_length_8049_cov_7.0000_6	K00171	4e-13
k115_66533_length_10212_cov_7.0000_4	K00171	1.3e-12
k115_99307_length_22702_cov_7.0000_18	K00171	2.3e-11
k115_97543_length_3912_cov_6.0000_4	K00171	6.4e-11
k115_3310_length_8603_cov_7.0000_8	K00171	1.2e-09
k115_43628_length_8473_cov_6.0000_4	K00171	2.8e-09
k115_72260_length_2345_cov_5.0000_3	K00171	1.1e-07
k115_23429_length_6051_cov_7.0000_3	K00171	1.4e-07
k115_125893_length_7567_cov_6.8671_6	K00171	4.7e-06
k115_66533_length_10212_cov_7.0000_4	K00172	1e-31
k115_23429_length_6051_cov_7.0000_2	K00172	4.8e-18
k115_3310_length_8603_cov_7.0000_8	K00172	4.8e-09
k115_99307_length_22702_cov_7.0000_18	K00172	1.9e-08
k115_25147_length_27022_cov_7.0000_5	K00172	3.1e-08
k115_111384_length_8049_cov_7.0000_6	K00172	4.4e-08
k115_23429_length_6051_cov_7.0000_3	K00172	8.6e-08
k115_97543_length_3912_cov_6.0000_4	K00172	2.4e-07
k115_66533_length_10212_cov_7.0000_4	K00174	1.9e-30
k115_23429_length_6051_cov_7.0000_3	K00174	5.9e-22
k115_23429_length_6051_cov_7.0000_2	K00174	4e-13
k115_102813_length_2717_cov_5.0000_2	K00174	2.5e-06
k115_66533_length_10212_cov_7.0000_4	K00175	6.6e-23
k115_16450_length_5458_cov_6.0000_3	K00175	2.5e-08
k115_23429_length_6051_cov_7.0000_3	K00175	3.2e-07
k115_111384_length_8049_cov_7.0000_6	K00176	4.1e-10
k115_99307_length_22702_cov_7.0000_18	K00176	1e-09
k115_97543_length_3912_cov_6.0000_4	K00176	4.3e-08
k115_43628_length_8473_cov_6.0000_4	K00176	1.3e-07
k115_25147_length_27022_cov_7.0000_5	K00176	1.6e-07
k115_72260_length_2345_cov_5.0000_3	K00176	3.2e-07
k115_3310_length_8603_cov_7.0000_8	K00176	4.6e-07
k115_66533_length_10212_cov_7.0000_4	K00176	1.1e-06
k115_115806_length_1388_cov_3.9599_1	K00176	1.2e-06
k115_23429_length_6051_cov_7.0000_2	K00177	2.9e-30
k115_66533_length_10212_cov_7.0000_4	K00177	9e-11
k115_97543_length_3912_cov_6.0000_4	K00184	7.2e-16
k115_43628_length_8473_cov_6.0000_4	K00184	6.8e-06
k115_66533_length_10212_cov_7.0000_4	K00186	2.5e-53
k115_23429_length_6051_cov_7.0000_3	K00186	3.1e-22
k115_102813_length_2717_cov_5.0000_2	K00186	4.7e-06
k115_66533_length_10212_cov_7.0000_4	K00187	8.3e-18
k115_23429_length_6051_cov_7.0000_2	K00187	1.5e-16
k115_23429_length_6051_cov_7.0000_3	K00187	1.1e-06
k115_99307_length_22702_cov_7.0000_18	K00188	1.9e-10
k115_72260_length_2345_cov_5.0000_3	K00188	4.2e-10
k115_111384_length_8049_cov_7.0000_6	K00188	3.6e-08
k115_97543_length_3912_cov_6.0000_4	K00188	6.1e-08
k115_25147_length_27022_cov_7.0000_5	K00188	4.6e-07
k115_43628_length_8473_cov_6.0000_4	K00188	7e-07
k115_66533_length_10212_cov_7.0000_4	K00188	1.7e-06
k115_125893_length_7567_cov_6.8671_6	K00188	6.5e-06
k115_23429_length_6051_cov_7.0000_2	K00189	4e-12
k115_66533_length_10212_cov_7.0000_4	K00189	1.3e-09
k115_72260_length_2345_cov_5.0000_3	K00192	1.5e-07
k115_125893_length_7567_cov_6.8671_6	K00192	1.9e-06
k115_92385_length_3595_cov_5.0000_4	K00194	4.4e-06
k115_97543_length_3912_cov_6.0000_4	K00196	4.7e-22
k115_99307_length_22702_cov_7.0000_18	K00196	7.2e-14
k115_25147_length_27022_cov_7.0000_5	K00196	4.2e-09
k115_43628_length_8473_cov_6.0000_4	K00196	4.7e-09
k115_111384_length_8049_cov_7.0000_6	K00196	9.8e-08
k115_3310_length_8603_cov_7.0000_8	K00196	2.5e-07
k115_95703_length_2843_cov_7.0000_1	K00198	2.4e-18
k115_5749_length_19325_cov_7.0000_9	K00198	1.3e-11
k115_141980_length_4084_cov_7.0000_2	K00200	2.7e-16
k115_87147_length_13946_cov_7.0000_5	K00200	4.7e-06
k115_59677_length_9129_cov_7.0000_3	K00202	8e-19
k115_97543_length_3912_cov_6.0000_4	K00204	1e-13
k115_25147_length_27022_cov_7.0000_5	K00204	2.3e-11
k115_3310_length_8603_cov_7.0000_8	K00204	6.6e-11
k115_99307_length_22702_cov_7.0000_18	K00204	1.1e-10
k115_23429_length_6051_cov_7.0000_3	K00204	1.3e-09
k115_111384_length_8049_cov_7.0000_6	K00204	1.1e-07
k115_43628_length_8473_cov_6.0000_4	K00204	1.6e-07
k115_115806_length_1388_cov_3.9599_1	K00204	2.1e-06
k115_3310_length_8603_cov_7.0000_8	K00205	2.5e-11
k115_25147_length_27022_cov_7.0000_5	K00205	4.4e-10
k115_97543_length_3912_cov_6.0000_4	K00205	1.1e-08
k115_111384_length_8049_cov_7.0000_6	K00205	2.4e-08
k115_72260_length_2345_cov_5.0000_3	K00205	4.6e-08
k115_43628_length_8473_cov_6.0000_4	K00205	8.2e-08
k115_99307_length_22702_cov_7.0000_18	K00205	3e-07
k115_66533_length_10212_cov_7.0000_4	K00205	3.2e-07
k115_128513_length_16871_cov_7.0000_4	K00205	1.2e-06
k115_104857_length_2411_cov_5.0000_2	K00206	1.1e-10
k115_72984_length_14101_cov_6.0000_2	K00206	1.7e-10
k115_98898_length_10389_cov_5.0000_5	K00207	1.3e-51
k115_43628_length_8473_cov_6.0000_4	K00207	2e-45
k115_128513_length_16871_cov_7.0000_5	K00207	1.8e-37
k115_142055_length_2418_cov_6.0000_2	K00207	1.6e-30
k115_9500_length_1823_cov_6.0000_1	K00207	3.2e-27
k115_59677_length_9129_cov_7.0000_4	K00207	5.7e-14
k115_76182_length_5657_cov_6.0000_6	K00208	2.7e-30
k115_88407_length_11657_cov_5.0000_8	K00208	3.9e-27
k115_125048_length_12218_cov_7.0000_3	K00208	8.7e-23
k115_57100_length_7776_cov_6.0000_7	K00208	1.4e-20
k115_109757_length_14833_cov_7.0000_2	K00208	1.6e-17
k115_86510_length_14390_cov_6.0000_2	K00208	8.6e-06
k115_125893_length_7567_cov_6.8671_9	K00214	1.9e-10
k115_9742_length_10666_cov_7.0000_3	K00214	1.7e-09
k115_9742_length_10666_cov_7.0000_6	K00214	4.7e-06
k115_141087_length_5395_cov_6.0000_4	K00215	2.2e-87
k115_5749_length_19325_cov_7.0000_8	K00215	4.6e-07
k115_76182_length_5657_cov_6.0000_6	K00216	7.8e-61
