gene 	 KO 	 Evalue
k115_87612_length_8544_cov_6.0000_6	K00012	1.7e-06
k115_24994_length_4239_cov_6.0000_3	K00012	8.8e-06
k115_6354_length_5117_cov_6.0000_3	K00013	2.5e-182
k115_112643_length_4575_cov_5.0000_2	K00014	8.4e-07
k115_84539_length_3507_cov_6.0000_4	K00014	6.7e-06
k115_33131_length_3231_cov_5.0000_2	K00015	2.7e-56
k115_23152_length_3536_cov_6.0000_1	K00015	1.7e-51
k115_75826_length_4515_cov_5.0000_1	K00015	1.2e-07
k115_42264_length_3601_cov_7.0000_2	K00016	4.5e-134
k115_126233_length_3740_cov_6.0000_4	K00016	8e-49
k115_61931_length_6013_cov_6.0000_1	K00016	3.6e-41
k115_23152_length_3536_cov_6.0000_1	K00018	1.3e-53
k115_33131_length_3231_cov_5.0000_2	K00018	1.4e-46
k115_75826_length_4515_cov_5.0000_1	K00018	4.7e-06
k115_112643_length_4575_cov_5.0000_2	K00018	9.7e-06
k115_79312_length_2137_cov_6.0000_2	K00019	2.3e-62
k115_74716_length_3696_cov_6.0000_4	K00019	6.2e-58
k115_108107_length_1141_cov_3.0000_2	K00019	1.5e-29
k115_62675_length_3175_cov_6.0000_2	K00019	7.6e-10
k115_32006_length_1579_cov_6.0000_3	K00019	5.3e-07
k115_5318_length_3464_cov_6.0000_3	K00020	2.4e-94
k115_33131_length_3231_cov_5.0000_2	K00020	5.4e-11
k115_80029_length_7204_cov_5.0000_12	K00020	7.7e-08
k115_75826_length_4515_cov_5.0000_1	K00020	6.1e-07
k115_75841_length_6795_cov_7.0000_4	K00020	7.5e-07
k115_24994_length_4239_cov_6.0000_3	K00022	6.1e-07
k115_79312_length_2137_cov_6.0000_2	K00023	7.5e-88
k115_74716_length_3696_cov_6.0000_4	K00023	5.1e-57
k115_108107_length_1141_cov_3.0000_2	K00023	2.9e-21
k115_32006_length_1579_cov_6.0000_3	K00023	8.9e-06
k115_42264_length_3601_cov_7.0000_2	K00024	4.7e-96
k115_126233_length_3740_cov_6.0000_4	K00024	1.4e-36
k115_61931_length_6013_cov_6.0000_1	K00024	3.7e-28
k115_17244_length_2910_cov_6.0000_1	K00024	1.5e-06
k115_74716_length_3696_cov_6.0000_4	K00024	8.6e-06
k115_95856_length_8030_cov_6.0000_9	K00030	1.4e-115
k115_95856_length_8030_cov_6.0000_9	K00031	2.6e-93
k115_23152_length_3536_cov_6.0000_1	K00032	2.2e-45
k115_33131_length_3231_cov_5.0000_2	K00032	2e-31
k115_5318_length_3464_cov_6.0000_3	K00033	9.2e-12
k115_79312_length_2137_cov_6.0000_2	K00034	3.9e-85
k115_74716_length_3696_cov_6.0000_4	K00034	1.1e-79
k115_108107_length_1141_cov_3.0000_2	K00034	3.6e-33
k115_32006_length_1579_cov_6.0000_3	K00034	2.2e-08
k115_62675_length_3175_cov_6.0000_2	K00034	1.2e-07
k115_134198_length_1977_cov_6.0000_1	K00035	2.3e-21
k115_76323_length_2376_cov_5.0000_2	K00035	1.2e-17
k115_141124_length_2083_cov_5.0000_2	K00035	2.2e-17
k115_80029_length_7204_cov_5.0000_12	K00035	1.8e-15
k115_79312_length_2137_cov_6.0000_2	K00038	2.6e-73
k115_74716_length_3696_cov_6.0000_4	K00038	1.6e-67
k115_108107_length_1141_cov_3.0000_2	K00038	9.2e-26
k115_32006_length_1579_cov_6.0000_3	K00038	5e-08
k115_62675_length_3175_cov_6.0000_2	K00038	4.7e-06
k115_79312_length_2137_cov_6.0000_2	K00039	1.6e-37
k115_74716_length_3696_cov_6.0000_4	K00039	1.8e-35
k115_108107_length_1141_cov_3.0000_2	K00039	2.6e-14
k115_5318_length_3464_cov_6.0000_3	K00042	6.9e-83
k115_33131_length_3231_cov_5.0000_2	K00042	4.7e-07
k115_75826_length_4515_cov_5.0000_1	K00042	5.3e-06
k115_83538_length_8994_cov_5.0000_6	K00043	1.4e-79
k115_96407_length_2137_cov_6.0000_1	K00043	3e-74
k115_105855_length_5607_cov_5.0000_2	K00043	2.3e-64
k115_104529_length_2581_cov_4.0000_1	K00043	7.3e-59
k115_105855_length_5607_cov_5.0000_1	K00043	1.4e-20
k115_75957_length_1555_cov_5.0000_1	K00043	1.7e-09
k115_55731_length_1039_cov_5.0000_1	K00043	4.5e-07
k115_96407_length_2137_cov_6.0000_1	K00048	1.3e-158
k115_105855_length_5607_cov_5.0000_2	K00048	1e-72
k115_104529_length_2581_cov_4.0000_1	K00048	6e-69
k115_83538_length_8994_cov_5.0000_6	K00048	9.7e-69
k115_105855_length_5607_cov_5.0000_1	K00048	9.3e-12
k115_23152_length_3536_cov_6.0000_1	K00049	4.8e-23
k115_33131_length_3231_cov_5.0000_2	K00049	2.1e-10
k115_33131_length_3231_cov_5.0000_2	K00050	4.3e-37
k115_23152_length_3536_cov_6.0000_1	K00050	1.7e-27
k115_95856_length_8030_cov_6.0000_9	K00052	1e-101
k115_129135_length_2299_cov_4.2523_1	K00055	4.8e-21
k115_103307_length_5265_cov_5.0000_6	K00057	1.5e-65
k115_33131_length_3231_cov_5.0000_2	K00058	7.3e-92
k115_23152_length_3536_cov_6.0000_1	K00058	3.7e-58
k115_75826_length_4515_cov_5.0000_1	K00058	2.2e-10
k115_79312_length_2137_cov_6.0000_2	K00059	7.8e-104
k115_74716_length_3696_cov_6.0000_4	K00059	1.4e-80
k115_108107_length_1141_cov_3.0000_2	K00059	2.4e-39
k115_62675_length_3175_cov_6.0000_2	K00059	4.6e-11
k115_32006_length_1579_cov_6.0000_3	K00059	6.9e-10
k115_129135_length_2299_cov_4.2523_1	K00060	5.5e-53
k115_118637_length_7265_cov_5.0000_4	K00064	1.5e-39
k115_79312_length_2137_cov_6.0000_2	K00065	3.4e-84
k115_74716_length_3696_cov_6.0000_4	K00065	5.3e-79
k115_108107_length_1141_cov_3.0000_2	K00065	2.8e-31
k115_62675_length_3175_cov_6.0000_2	K00065	1e-08
k115_32006_length_1579_cov_6.0000_3	K00065	2.3e-07
k115_62675_length_3175_cov_6.0000_2	K00067	1.2e-21
k115_79312_length_2137_cov_6.0000_2	K00068	3.7e-63
k115_74716_length_3696_cov_6.0000_4	K00068	1.3e-55
k115_108107_length_1141_cov_3.0000_2	K00068	1.5e-19
k115_62675_length_3175_cov_6.0000_2	K00068	1.2e-07
k115_32006_length_1579_cov_6.0000_3	K00068	9.2e-06
k115_87612_length_8544_cov_6.0000_6	K00074	8e-08
k115_74716_length_3696_cov_6.0000_4	K00074	9.6e-08
k115_24994_length_4239_cov_6.0000_3	K00074	8.4e-07
k115_62381_length_1629_cov_4.0000_1	K00075	6e-116
k115_114743_length_2600_cov_5.0000_2	K00075	8.6e-110
k115_50054_length_2229_cov_4.0000_2	K00077	2.8e-71
k115_80029_length_7204_cov_5.0000_12	K00078	2.2e-37
k115_141124_length_2083_cov_5.0000_2	K00078	7.1e-25
k115_76323_length_2376_cov_5.0000_2	K00078	3.6e-19
k115_79312_length_2137_cov_6.0000_2	K00079	5.8e-14
k115_74716_length_3696_cov_6.0000_4	K00079	4e-09
k115_79312_length_2137_cov_6.0000_2	K00084	5.7e-17
k115_74716_length_3696_cov_6.0000_4	K00084	1e-08
k115_96407_length_2137_cov_6.0000_1	K00086	6.1e-114
k115_83538_length_8994_cov_5.0000_6	K00086	1.9e-91
k115_104529_length_2581_cov_4.0000_1	K00086	2.5e-83
k115_105855_length_5607_cov_5.0000_2	K00086	2.6e-82
k115_105855_length_5607_cov_5.0000_1	K00086	6.2e-20
k115_75957_length_1555_cov_5.0000_1	K00086	1.5e-11
k115_55731_length_1039_cov_5.0000_1	K00086	4.5e-06
k115_30021_length_3144_cov_4.0000_2	K00087	5.6e-216
k115_1364_length_3717_cov_5.0000_3	K00087	8.6e-156
k115_77583_length_2376_cov_5.0000_1	K00088	1.1e-165
k115_23906_length_2534_cov_6.0000_1	K00088	2.2e-07
k115_26331_length_1510_cov_5.0000_2	K00088	2.7e-07
k115_72750_length_2639_cov_5.0000_2	K00088	1e-06
k115_33131_length_3231_cov_5.0000_2	K00090	3.5e-40
k115_23152_length_3536_cov_6.0000_1	K00090	3.2e-38
k115_96407_length_2137_cov_6.0000_1	K00093	5e-80
k115_83538_length_8994_cov_5.0000_6	K00093	2.6e-61
k115_105855_length_5607_cov_5.0000_2	K00093	4.9e-56
k115_104529_length_2581_cov_4.0000_1	K00093	7.7e-51
k115_129135_length_2299_cov_4.2523_1	K00094	8.6e-40
k115_105855_length_5607_cov_5.0000_1	K00096	8.7e-30
k115_75957_length_1555_cov_5.0000_1	K00096	3.9e-18
k115_55731_length_1039_cov_5.0000_1	K00096	8.5e-17
k115_96407_length_2137_cov_6.0000_1	K00096	1.3e-12
k115_104529_length_2581_cov_4.0000_1	K00096	1e-09
k115_105855_length_5607_cov_5.0000_2	K00096	6.1e-09
k115_83538_length_8994_cov_5.0000_6	K00096	8.4e-09
k115_82756_length_2865_cov_5.0000_2	K00096	8.7e-07
k115_129135_length_2299_cov_4.2523_1	K00098	4.7e-39
k115_61153_length_5288_cov_5.0000_2	K00099	1.3e-149
k115_83538_length_8994_cov_5.0000_6	K00100	1.3e-59
k115_96407_length_2137_cov_6.0000_1	K00100	2.5e-58
k115_105855_length_5607_cov_5.0000_2	K00100	5.8e-57
k115_104529_length_2581_cov_4.0000_1	K00100	3.6e-52
k115_105855_length_5607_cov_5.0000_1	K00100	4.7e-16
k115_75957_length_1555_cov_5.0000_1	K00100	3.6e-06
k115_114943_length_3935_cov_5.0000_4	K00102	3.6e-61
k115_114943_length_3935_cov_5.0000_4	K00104	2.7e-76
k115_62381_length_1629_cov_4.0000_1	K00104	8.7e-12
k115_114743_length_2600_cov_5.0000_2	K00104	3.8e-07
k115_1364_length_3717_cov_5.0000_3	K00106	9.9e-63
k115_30021_length_3144_cov_4.0000_2	K00106	7.6e-56
k115_133567_length_3607_cov_6.0000_2	K00108	7.2e-10
k115_134775_length_4180_cov_5.0000_1	K00108	2.5e-07
k115_68090_length_2737_cov_4.0000_3	K00111	6.7e-46
k115_134775_length_4180_cov_5.0000_1	K00111	3.3e-12
k115_123053_length_1653_cov_5.0000_2	K00111	9.8e-11
k115_87612_length_8544_cov_6.0000_6	K00111	1.2e-10
k115_68090_length_2737_cov_4.0000_2	K00111	3.3e-08
k115_36630_length_5167_cov_5.0000_2	K00111	6.3e-08
k115_133567_length_3607_cov_6.0000_2	K00111	1.7e-06
k115_112643_length_4575_cov_5.0000_2	K00111	2.1e-06
k115_24994_length_4239_cov_6.0000_3	K00111	3.1e-06
k115_36630_length_5167_cov_5.0000_2	K00112	3.3e-11
k115_68090_length_2737_cov_4.0000_2	K00112	4.3e-10
k115_71135_length_1248_cov_4.0000_1	K00112	2.4e-09
k115_123053_length_1653_cov_5.0000_2	K00112	9.6e-09
k115_24994_length_4239_cov_6.0000_3	K00112	3.4e-06
k115_87612_length_8544_cov_6.0000_6	K00112	4.3e-06
k115_112643_length_4575_cov_5.0000_1	K00113	7.8e-06
k115_129135_length_2299_cov_4.2523_1	K00121	2e-31
k115_23152_length_3536_cov_6.0000_1	K00122	2.5e-22
k115_33131_length_3231_cov_5.0000_2	K00122	3.5e-18
k115_77513_length_5625_cov_5.0000_3	K00123	4.1e-170
k115_138701_length_1186_cov_5.0000_1	K00123	1.7e-60
k115_77513_length_5625_cov_5.0000_4	K00123	1.4e-42
k115_112643_length_4575_cov_5.0000_1	K00123	1.6e-35
k115_22781_length_8886_cov_6.5913_5	K00123	8.5e-07
k115_32156_length_2417_cov_7.0000_1	K00123	7e-06
k115_77513_length_5625_cov_5.0000_5	K00124	4.5e-36
k115_77513_length_5625_cov_5.0000_2	K00124	6.2e-23
k115_1364_length_3717_cov_5.0000_2	K00124	1.1e-11
k115_10518_length_7291_cov_7.0000_7	K00124	3.1e-08
k115_56255_length_7829_cov_5.0000_5	K00124	5.3e-08
k115_22781_length_8886_cov_6.5913_5	K00124	9.4e-08
k115_75957_length_1555_cov_5.0000_2	K00124	6.6e-06
k115_32156_length_2417_cov_7.0000_1	K00125	7.9e-06
k115_83538_length_8994_cov_5.0000_7	K00128	7.2e-156
k115_121969_length_1058_cov_6.0000_1	K00128	5.2e-18
k115_83538_length_8994_cov_5.0000_7	K00129	1.3e-108
k115_83538_length_8994_cov_5.0000_7	K00130	1.3e-94
k115_121969_length_1058_cov_6.0000_1	K00130	1.3e-16
k115_83538_length_8994_cov_5.0000_7	K00131	2.4e-71
k115_121969_length_1058_cov_6.0000_1	K00131	1.1e-06
k115_104529_length_2581_cov_4.0000_1	K00132	1.6e-45
k115_121969_length_1058_cov_6.0000_1	K00132	7.6e-23
k115_83538_length_8994_cov_5.0000_7	K00132	6.9e-07
k115_69112_length_2254_cov_5.0000_2	K00133	6.4e-144
k115_84882_length_2216_cov_5.0000_1	K00133	5.2e-18
k115_83538_length_8994_cov_5.0000_7	K00135	3e-95
k115_121969_length_1058_cov_6.0000_1	K00135	1.7e-15
k115_83538_length_8994_cov_5.0000_7	K00137	6.1e-64
k115_83538_length_8994_cov_5.0000_7	K00138	8.4e-54
k115_121969_length_1058_cov_6.0000_1	K00138	1.9e-06
k115_83538_length_8994_cov_5.0000_7	K00139	6.7e-38
k115_83538_length_8994_cov_5.0000_7	K00140	8e-51
k115_83538_length_8994_cov_5.0000_7	K00141	2.9e-73
k115_121969_length_1058_cov_6.0000_1	K00141	1.9e-07
k115_84882_length_2216_cov_5.0000_1	K00145	9.4e-124
k115_69112_length_2254_cov_5.0000_2	K00145	2.3e-21
k115_83538_length_8994_cov_5.0000_7	K00146	4.5e-89
k115_121969_length_1058_cov_6.0000_1	K00146	8.8e-08
k115_121969_length_1058_cov_6.0000_1	K00147	8.7e-139
k115_18210_length_2099_cov_5.0000_1	K00147	2.4e-35
k115_83538_length_8994_cov_5.0000_7	K00147	1e-11
k115_129135_length_2299_cov_4.2523_1	K00148	5.9e-13
k115_69112_length_2254_cov_5.0000_2	K00150	1.6e-08
k115_134198_length_1977_cov_6.0000_1	K00150	2e-06
k115_83538_length_8994_cov_5.0000_7	K00151	7.7e-74
k115_121969_length_1058_cov_6.0000_1	K00151	2.4e-10
k115_83538_length_8994_cov_5.0000_7	K00152	3e-40
k115_129135_length_2299_cov_4.2523_1	K00153	1.7e-23
k115_81013_length_3073_cov_5.0000_1	K00161	1.1e-15
k115_69291_length_2910_cov_6.0000_2	K00161	4.6e-14
k115_121788_length_6744_cov_6.0000_2	K00161	4.2e-09
k115_78116_length_1114_cov_5.0000_1	K00162	2.6e-39
k115_69291_length_2910_cov_6.0000_3	K00162	5.2e-29
k115_121788_length_6744_cov_6.0000_2	K00162	3.8e-07
k115_81013_length_3073_cov_5.0000_1	K00163	4.1e-33
k115_69291_length_2910_cov_6.0000_2	K00163	1.9e-23
k115_78116_length_1114_cov_5.0000_1	K00163	3.5e-08
k115_69291_length_2910_cov_6.0000_2	K00166	2.2e-11
k115_81013_length_3073_cov_5.0000_1	K00166	2.4e-09
k115_121788_length_6744_cov_6.0000_2	K00166	7.4e-07
k115_78116_length_1114_cov_5.0000_1	K00167	1.1e-30
k115_69291_length_2910_cov_6.0000_3	K00167	3e-21
k115_85198_length_6513_cov_6.0000_1	K00169	2.4e-37
k115_32156_length_2417_cov_7.0000_1	K00169	9.6e-19
k115_69291_length_2910_cov_6.0000_3	K00169	3.2e-08
k115_78116_length_1114_cov_5.0000_1	K00169	3.6e-08
k115_32156_length_2417_cov_7.0000_1	K00170	1.3e-41
k115_1364_length_3717_cov_5.0000_2	K00171	2.4e-21
k115_129135_length_2299_cov_4.2523_3	K00171	4.7e-17
k115_10518_length_7291_cov_7.0000_7	K00171	2e-14
k115_77513_length_5625_cov_5.0000_5	K00171	2e-14
k115_32156_length_2417_cov_7.0000_1	K00171	1.4e-13
k115_56255_length_7829_cov_5.0000_5	K00171	4.7e-13
k115_57552_length_6169_cov_7.0000_4	K00171	5.2e-12
k115_77513_length_5625_cov_5.0000_2	K00171	2.5e-10
k115_23937_length_2452_cov_5.0000_2	K00171	4.8e-10
k115_55806_length_1720_cov_5.0000_2	K00171	8.4e-10
k115_29900_length_2290_cov_4.0000_1	K00171	1.7e-08
k115_75957_length_1555_cov_5.0000_2	K00171	1.7e-08
k115_112643_length_4575_cov_5.0000_3	K00171	7.8e-07
k115_22781_length_8886_cov_6.5913_5	K00171	1.6e-06
k115_112643_length_4575_cov_5.0000_1	K00171	6.7e-06
k115_32156_length_2417_cov_7.0000_1	K00172	1e-39
k115_1364_length_3717_cov_5.0000_2	K00172	1.5e-12
k115_129135_length_2299_cov_4.2523_3	K00172	2.9e-12
k115_10518_length_7291_cov_7.0000_7	K00172	5.3e-11
k115_57552_length_6169_cov_7.0000_4	K00172	1e-10
k115_56255_length_7829_cov_5.0000_5	K00172	3.1e-10
k115_23937_length_2452_cov_5.0000_2	K00172	5.4e-08
k115_77513_length_5625_cov_5.0000_5	K00172	8.7e-07
k115_55806_length_1720_cov_5.0000_2	K00172	9.3e-07
k115_112643_length_4575_cov_5.0000_3	K00172	3.7e-06
k115_29900_length_2290_cov_4.0000_1	K00172	6.3e-06
k115_75957_length_1555_cov_5.0000_2	K00172	8.4e-06
k115_85198_length_6513_cov_6.0000_1	K00174	1.3e-15
k115_32156_length_2417_cov_7.0000_1	K00174	5.2e-14
k115_78116_length_1114_cov_5.0000_1	K00174	1.4e-09
k115_69291_length_2910_cov_6.0000_3	K00174	6.2e-07
k115_32156_length_2417_cov_7.0000_1	K00175	6.9e-21
k115_1364_length_3717_cov_5.0000_2	K00176	2.6e-20
k115_10518_length_7291_cov_7.0000_7	K00176	2.2e-13
k115_32156_length_2417_cov_7.0000_1	K00176	5.2e-12
k115_29900_length_2290_cov_4.0000_1	K00176	4.4e-11
k115_56255_length_7829_cov_5.0000_5	K00176	1.5e-10
k115_23937_length_2452_cov_5.0000_2	K00176	1.6e-10
k115_77513_length_5625_cov_5.0000_5	K00176	6.4e-10
k115_55806_length_1720_cov_5.0000_2	K00176	5.2e-09
k115_129135_length_2299_cov_4.2523_3	K00176	6.8e-09
k115_57552_length_6169_cov_7.0000_4	K00176	1.3e-08
k115_77513_length_5625_cov_5.0000_2	K00176	1.5e-08
k115_75957_length_1555_cov_5.0000_2	K00176	8.1e-06
k115_112643_length_4575_cov_5.0000_3	K00176	9.4e-06
k115_112643_length_4575_cov_5.0000_1	K00176	1e-05
k115_32156_length_2417_cov_7.0000_1	K00177	1.9e-18
k115_77513_length_5625_cov_5.0000_5	K00184	1.5e-31
k115_77513_length_5625_cov_5.0000_2	K00184	1e-23
k115_1364_length_3717_cov_5.0000_2	K00184	2.7e-10
k115_56255_length_7829_cov_5.0000_5	K00184	6.9e-08
k115_10518_length_7291_cov_7.0000_7	K00184	1.4e-07
k115_129135_length_2299_cov_4.2523_3	K00184	1.9e-07
k115_85198_length_6513_cov_6.0000_1	K00186	3.6e-32
k115_32156_length_2417_cov_7.0000_1	K00186	1.1e-10
k115_78116_length_1114_cov_5.0000_1	K00186	2e-08
k115_69291_length_2910_cov_6.0000_3	K00186	7.2e-07
k115_32156_length_2417_cov_7.0000_1	K00187	2e-20
k115_1364_length_3717_cov_5.0000_2	K00188	1.4e-16
k115_56255_length_7829_cov_5.0000_5	K00188	1.1e-13
k115_10518_length_7291_cov_7.0000_7	K00188	2.1e-11
k115_57552_length_6169_cov_7.0000_4	K00188	2.3e-11
k115_77513_length_5625_cov_5.0000_5	K00188	4.8e-10
k115_129135_length_2299_cov_4.2523_3	K00188	4e-09
k115_32156_length_2417_cov_7.0000_1	K00188	3.1e-08
k115_29900_length_2290_cov_4.0000_1	K00188	3.6e-08
k115_55806_length_1720_cov_5.0000_2	K00188	1.1e-07
k115_112643_length_4575_cov_5.0000_1	K00188	2.5e-07
k115_23937_length_2452_cov_5.0000_2	K00188	5.5e-07
k115_22781_length_8886_cov_6.5913_5	K00188	1.4e-06
k115_77513_length_5625_cov_5.0000_2	K00188	1.7e-06
k115_32156_length_2417_cov_7.0000_1	K00189	2.3e-11
k115_56255_length_7829_cov_5.0000_5	K00192	2.5e-06
k115_77513_length_5625_cov_5.0000_5	K00196	2.2e-44
k115_77513_length_5625_cov_5.0000_2	K00196	1.3e-38
k115_1364_length_3717_cov_5.0000_2	K00196	4.6e-18
k115_55806_length_1720_cov_5.0000_2	K00196	5.5e-12
k115_10518_length_7291_cov_7.0000_7	K00196	2.1e-11
k115_129135_length_2299_cov_4.2523_3	K00196	6.6e-11
k115_56255_length_7829_cov_5.0000_5	K00196	3.8e-10
k115_57552_length_6169_cov_7.0000_4	K00196	3.6e-09
k115_22781_length_8886_cov_6.5913_5	K00196	1.4e-08
k115_23937_length_2452_cov_5.0000_2	K00196	2.1e-08
k115_32156_length_2417_cov_7.0000_1	K00196	7.3e-08
k115_75957_length_1555_cov_5.0000_2	K00196	2.5e-07
k115_123722_length_8383_cov_6.0000_3	K00196	6.7e-07
k115_55586_length_4354_cov_4.0000_1	K00200	3.5e-10
k115_109437_length_4588_cov_5.0000_2	K00200	5.6e-08
k115_112061_length_3199_cov_5.0000_1	K00200	2.5e-07
k115_115326_length_2425_cov_5.0000_1	K00200	8e-06
k115_122841_length_3651_cov_7.0000_2	K00200	8e-06
k115_77513_length_5625_cov_5.0000_3	K00201	8.5e-08
k115_121539_length_2569_cov_5.0000_1	K00202	2.2e-19
k115_77513_length_5625_cov_5.0000_3	K00203	1.9e-08
k115_1364_length_3717_cov_5.0000_2	K00204	4.8e-23
k115_10518_length_7291_cov_7.0000_7	K00204	8.4e-14
k115_129135_length_2299_cov_4.2523_3	K00204	1.9e-13
k115_77513_length_5625_cov_5.0000_2	K00204	4.5e-12
k115_56255_length_7829_cov_5.0000_5	K00204	6.3e-12
k115_112643_length_4575_cov_5.0000_3	K00204	1.7e-10
k115_23937_length_2452_cov_5.0000_2	K00204	4.7e-09
k115_77513_length_5625_cov_5.0000_5	K00204	8e-09
k115_55806_length_1720_cov_5.0000_2	K00204	2.2e-08
k115_75957_length_1555_cov_5.0000_2	K00204	3.8e-08
k115_22781_length_8886_cov_6.5913_5	K00204	6.4e-08
k115_29900_length_2290_cov_4.0000_1	K00204	1.8e-07
k115_57552_length_6169_cov_7.0000_4	K00204	1.3e-06
k115_123722_length_8383_cov_6.0000_3	K00204	1.3e-06
k115_32156_length_2417_cov_7.0000_1	K00204	3.4e-06
k115_1364_length_3717_cov_5.0000_2	K00205	4.7e-19
k115_56255_length_7829_cov_5.0000_5	K00205	5.1e-15
k115_129135_length_2299_cov_4.2523_3	K00205	7.3e-13
k115_77513_length_5625_cov_5.0000_5	K00205	6.9e-12
k115_10518_length_7291_cov_7.0000_7	K00205	1.4e-11
k115_55806_length_1720_cov_5.0000_2	K00205	1.9e-11
k115_77513_length_5625_cov_5.0000_2	K00205	6.7e-11
k115_57552_length_6169_cov_7.0000_4	K00205	1.4e-10
k115_75957_length_1555_cov_5.0000_2	K00205	7.7e-10
k115_32156_length_2417_cov_7.0000_1	K00205	2.2e-07
k115_23937_length_2452_cov_5.0000_2	K00205	7e-07
k115_29900_length_2290_cov_4.0000_1	K00205	8.1e-07
k115_112643_length_4575_cov_5.0000_1	K00205	1.1e-06
k115_22781_length_8886_cov_6.5913_5	K00205	1.2e-06
k115_123722_length_8383_cov_6.0000_3	K00205	4.3e-06
k115_83538_length_8994_cov_5.0000_7	K00206	1.6e-53
k115_121969_length_1058_cov_6.0000_1	K00206	1.2e-06
k115_111832_length_5872_cov_8.0000_5	K00207	1e-53
k115_22781_length_8886_cov_6.5913_5	K00207	2.5e-40
k115_112643_length_4575_cov_5.0000_2	K00207	1.2e-35
k115_109437_length_4588_cov_5.0000_1	K00207	2.7e-25
k115_79312_length_2137_cov_6.0000_2	K00208	6.6e-28
k115_74716_length_3696_cov_6.0000_4	K00208	7.7e-22
k115_108107_length_1141_cov_3.0000_2	K00208	1e-10
k115_80029_length_7204_cov_5.0000_12	K00214	2.8e-08
k115_76323_length_2376_cov_5.0000_2	K00214	1.2e-06
k115_118273_length_4344_cov_5.0000_4	K00215	2.1e-71
k115_134198_length_1977_cov_6.0000_1	K00215	1.3e-07
k115_74716_length_3696_cov_6.0000_4	K00216	6.1e-61
k115_79312_length_2137_cov_6.0000_2	K00216	6.3e-60
k115_108107_length_1141_cov_3.0000_2	K00216	2.5e-14
k115_32006_length_1579_cov_6.0000_3	K00216	1.3e-11
k115_62675_length_3175_cov_6.0000_2	K00216	6.2e-08
k115_96407_length_2137_cov_6.0000_1	K00217	7e-70
k115_83538_length_8994_cov_5.0000_6	K00217	7.2e-69
k115_104529_length_2581_cov_4.0000_1	K00217	8.3e-60
k115_105855_length_5607_cov_5.0000_2	K00217	1.7e-57
k115_105855_length_5607_cov_5.0000_1	K00217	5.8e-19
k115_75957_length_1555_cov_5.0000_1	K00217	1.4e-09
k115_79312_length_2137_cov_6.0000_2	K00218	1.3e-12
k115_74716_length_3696_cov_6.0000_4	K00218	2.9e-08
k115_108107_length_1141_cov_3.0000_2	K00218	1.9e-06
k115_55731_length_1039_cov_5.0000_2	K00220	7.8e-22
k115_75826_length_4515_cov_5.0000_1	K00220	1.1e-06
k115_16536_length_3877_cov_5.0000_3	K00226	9.9e-46
k115_37132_length_3145_cov_5.0000_3	K00226	1.7e-07
k115_93918_length_1178_cov_3.0000_2	K00226	1.6e-06
k115_85467_length_2085_cov_6.0000_2	K00230	2.7e-10
k115_20308_length_3757_cov_6.0000_5	K00230	2.7e-09
k115_118637_length_7265_cov_5.0000_2	K00230	2e-07
k115_87612_length_8544_cov_6.0000_6	K00231	2e-15
k115_22781_length_8886_cov_6.5913_5	K00231	1.8e-14
k115_109437_length_4588_cov_5.0000_1	K00231	6.3e-14
k115_24994_length_4239_cov_6.0000_3	K00231	6.9e-14
k115_112643_length_4575_cov_5.0000_2	K00231	7e-14
