gene 	 KO 	 Evalue
k141_4643_length_7975_cov_17.0000_8	K00015	5.7e-84
k141_4304_length_23199_cov_15.0474_19	K00015	6.3e-63
k141_16884_length_13467_cov_15.0000_8	K00016	8.8e-142
k141_6002_length_17062_cov_17.0000_9	K00016	1.2e-137
k141_4643_length_7975_cov_17.0000_8	K00018	2e-68
k141_4304_length_23199_cov_15.0474_19	K00018	5.4e-62
k141_3366_length_36904_cov_14.9916_35	K00019	8.3e-60
k141_15970_length_18013_cov_13.0000_9	K00019	2.1e-58
k141_2626_length_3399_cov_14.0000_1	K00019	1.1e-56
k141_404_length_64684_cov_13.6809_29	K00019	2.3e-55
k141_14459_length_29722_cov_12.0000_19	K00019	3.6e-55
k141_2822_length_2487_cov_9.0000_2	K00019	9.6e-54
k141_15508_length_23614_cov_14.8151_5	K00019	7.4e-50
k141_4365_length_28636_cov_14.9909_20	K00019	3.9e-44
k141_16752_length_27944_cov_10.0000_19	K00019	3.9e-42
k141_11133_length_16725_cov_19.0000_4	K00019	9.8e-20
k141_3366_length_36904_cov_14.9916_42	K00020	1.9e-105
k141_4643_length_7975_cov_17.0000_9	K00020	6.8e-48
k141_3137_length_12233_cov_11.9800_7	K00020	3.4e-34
k141_4452_length_3610_cov_12.9239_4	K00020	6.2e-14
k141_7140_length_10960_cov_10.0000_9	K00020	3.2e-09
k141_6535_length_26014_cov_13.0000_5	K00020	1.9e-08
k141_3247_length_44497_cov_12.9940_38	K00020	5.4e-07
k141_4643_length_7975_cov_17.0000_8	K00020	2.6e-06
k141_13112_length_7700_cov_14.0000_5	K00020	2.8e-06
k141_3800_length_37537_cov_12.0000_3	K00021	1.1e-14
k141_3366_length_36904_cov_14.9916_35	K00023	6.5e-80
k141_2626_length_3399_cov_14.0000_1	K00023	2.8e-62
k141_14459_length_29722_cov_12.0000_19	K00023	7.6e-58
k141_15970_length_18013_cov_13.0000_9	K00023	9.6e-57
k141_404_length_64684_cov_13.6809_29	K00023	3e-56
k141_4365_length_28636_cov_14.9909_20	K00023	1.1e-48
k141_2822_length_2487_cov_9.0000_2	K00023	2.4e-42
k141_15508_length_23614_cov_14.8151_5	K00023	1.6e-40
k141_16752_length_27944_cov_10.0000_19	K00023	1.8e-40
k141_11133_length_16725_cov_19.0000_4	K00023	1.6e-19
k141_16884_length_13467_cov_15.0000_8	K00024	8.8e-104
k141_6002_length_17062_cov_17.0000_9	K00024	4.6e-101
k141_9313_length_5393_cov_15.8665_4	K00027	1.4e-121
k141_4621_length_1694_cov_9.6561_2	K00027	1.3e-77
k141_12857_length_23549_cov_15.4959_1	K00027	3.4e-50
k141_9313_length_5393_cov_15.8665_4	K00029	1.5e-72
k141_4621_length_1694_cov_9.6561_2	K00029	7.9e-42
k141_12857_length_23549_cov_15.4959_1	K00029	1.7e-34
k141_4304_length_23199_cov_15.0474_19	K00032	2e-58
k141_4643_length_7975_cov_17.0000_8	K00032	3.5e-48
k141_3137_length_12233_cov_11.9800_7	K00033	6.1e-222
k141_4643_length_7975_cov_17.0000_9	K00033	3.8e-100
k141_3366_length_36904_cov_14.9916_42	K00033	2e-23
k141_7140_length_10960_cov_10.0000_9	K00033	1.3e-08
k141_404_length_64684_cov_13.6809_29	K00034	2.5e-94
k141_2626_length_3399_cov_14.0000_1	K00034	3.6e-82
k141_3366_length_36904_cov_14.9916_35	K00034	7e-81
k141_14459_length_29722_cov_12.0000_19	K00034	9.3e-78
k141_15970_length_18013_cov_13.0000_9	K00034	1.6e-76
k141_4365_length_28636_cov_14.9909_20	K00034	1.9e-58
k141_16752_length_27944_cov_10.0000_19	K00034	1e-53
k141_2822_length_2487_cov_9.0000_2	K00034	3.9e-52
k141_15508_length_23614_cov_14.8151_5	K00034	7.1e-51
k141_11133_length_16725_cov_19.0000_4	K00034	2.7e-35
k141_12186_length_3941_cov_13.9247_1	K00034	2.8e-13
k141_2322_length_23091_cov_12.9942_21	K00035	4.4e-21
k141_11214_length_45494_cov_15.1068_2	K00035	4.1e-17
k141_3699_length_46697_cov_14.0000_37	K00035	1.4e-14
k141_404_length_64684_cov_13.6809_19	K00035	1.5e-14
k141_11046_length_11308_cov_13.0000_7	K00035	3e-13
k141_16977_length_3614_cov_12.0000_2	K00035	1.5e-12
k141_3699_length_46697_cov_14.0000_38	K00035	9.5e-11
k141_11046_length_11308_cov_13.0000_3	K00036	3.3e-199
k141_404_length_64684_cov_13.6809_29	K00038	1.7e-71
k141_15970_length_18013_cov_13.0000_9	K00038	8.8e-69
k141_14459_length_29722_cov_12.0000_19	K00038	1.3e-65
k141_3366_length_36904_cov_14.9916_35	K00038	3.8e-65
k141_2626_length_3399_cov_14.0000_1	K00038	4.9e-64
k141_4365_length_28636_cov_14.9909_20	K00038	2e-55
k141_15508_length_23614_cov_14.8151_5	K00038	6.4e-51
k141_2822_length_2487_cov_9.0000_2	K00038	5.4e-46
k141_16752_length_27944_cov_10.0000_19	K00038	5e-41
k141_11133_length_16725_cov_19.0000_4	K00038	1.3e-28
k141_12186_length_3941_cov_13.9247_1	K00038	5.1e-10
k141_9096_length_14352_cov_13.0000_5	K00038	1.1e-06
k141_12967_length_4130_cov_10.9103_6	K00038	6.5e-06
k141_15508_length_23614_cov_14.8151_5	K00039	8.9e-58
k141_2822_length_2487_cov_9.0000_2	K00039	7.7e-44
k141_15970_length_18013_cov_13.0000_9	K00039	1.8e-37
k141_3366_length_36904_cov_14.9916_35	K00039	1.5e-36
k141_404_length_64684_cov_13.6809_29	K00039	6.2e-35
k141_14459_length_29722_cov_12.0000_19	K00039	6.7e-35
k141_2626_length_3399_cov_14.0000_1	K00039	3.3e-31
k141_16752_length_27944_cov_10.0000_19	K00039	3.9e-27
k141_4365_length_28636_cov_14.9909_20	K00039	1.6e-26
k141_11133_length_16725_cov_19.0000_4	K00039	2.1e-07
k141_9096_length_14352_cov_13.0000_3	K00040	4.6e-40
k141_9096_length_14352_cov_13.0000_3	K00041	5.1e-25
k141_3366_length_36904_cov_14.9916_42	K00042	5e-94
k141_4643_length_7975_cov_17.0000_9	K00042	3.5e-37
k141_3137_length_12233_cov_11.9800_7	K00042	3e-29
k141_4452_length_3610_cov_12.9239_4	K00042	1.6e-08
k141_7140_length_10960_cov_10.0000_9	K00042	2.2e-07
k141_4304_length_23199_cov_15.0474_10	K00042	7.1e-06
k141_10737_length_16513_cov_12.0000_12	K00043	2e-72
k141_3074_length_34391_cov_14.0846_22	K00043	3.7e-68
k141_4352_length_70553_cov_15.8827_33	K00043	1.1e-62
k141_3800_length_37537_cov_12.0000_9	K00043	3.1e-15
k141_3074_length_34391_cov_14.0846_26	K00043	6.2e-10
k141_3247_length_44497_cov_12.9940_36	K00043	2.1e-07
k141_4643_length_7975_cov_17.0000_7	K00043	5.5e-06
k141_9096_length_14352_cov_13.0000_3	K00045	1.2e-33
k141_10737_length_16513_cov_12.0000_12	K00048	9.7e-72
k141_3074_length_34391_cov_14.0846_22	K00048	2.5e-71
k141_4352_length_70553_cov_15.8827_33	K00048	2.5e-51
k141_3800_length_37537_cov_12.0000_9	K00048	6.6e-09
k141_4304_length_23199_cov_15.0474_19	K00049	4e-28
k141_4643_length_7975_cov_17.0000_8	K00049	5.5e-24
k141_4304_length_23199_cov_15.0474_19	K00050	9.9e-47
k141_4643_length_7975_cov_17.0000_8	K00050	1e-46
k141_3800_length_37537_cov_12.0000_3	K00054	1.7e-165
k141_11428_length_6377_cov_15.0000_5	K00055	2.8e-26
k141_16752_length_27944_cov_10.0000_23	K00055	1.2e-22
k141_14123_length_22763_cov_13.0000_3	K00055	4.4e-11
k141_7140_length_10960_cov_10.0000_9	K00057	2.2e-148
k141_456_length_5638_cov_11.0000_4	K00057	7.2e-14
k141_6535_length_26014_cov_13.0000_27	K00057	1.4e-13
k141_16752_length_27944_cov_10.0000_7	K00057	3.4e-13
k141_4452_length_3610_cov_12.9239_4	K00057	1.8e-06
k141_4643_length_7975_cov_17.0000_8	K00058	2.8e-96
k141_4304_length_23199_cov_15.0474_19	K00058	2.8e-63
k141_3366_length_36904_cov_14.9916_35	K00059	7e-101
k141_14459_length_29722_cov_12.0000_19	K00059	8.5e-87
k141_15970_length_18013_cov_13.0000_9	K00059	1.3e-85
k141_2626_length_3399_cov_14.0000_1	K00059	2.1e-85
k141_404_length_64684_cov_13.6809_29	K00059	4.3e-84
k141_4365_length_28636_cov_14.9909_20	K00059	4.1e-74
k141_16752_length_27944_cov_10.0000_19	K00059	4.7e-62
k141_2822_length_2487_cov_9.0000_2	K00059	8.4e-60
k141_15508_length_23614_cov_14.8151_5	K00059	1.5e-56
k141_11133_length_16725_cov_19.0000_4	K00059	2.6e-37
k141_12186_length_3941_cov_13.9247_1	K00059	1.6e-14
k141_11645_length_16154_cov_12.3190_8	K00059	2.9e-06
k141_15125_length_10401_cov_15.9689_11	K00059	3.5e-06
k141_6133_length_16891_cov_13.4296_1	K00059	7.7e-06
k141_11428_length_6377_cov_15.0000_5	K00060	4.4e-38
k141_16752_length_27944_cov_10.0000_23	K00060	1.9e-30
k141_14123_length_22763_cov_13.0000_3	K00060	1.9e-16
k141_4634_length_34267_cov_14.8436_17	K00064	3.5e-33
k141_9637_length_7124_cov_9.3052_3	K00064	4.7e-20
k141_7632_length_22280_cov_12.0000_23	K00064	7.3e-16
k141_2626_length_3399_cov_14.0000_1	K00065	1.1e-89
k141_3366_length_36904_cov_14.9916_35	K00065	7.3e-81
k141_15970_length_18013_cov_13.0000_9	K00065	1.9e-79
k141_404_length_64684_cov_13.6809_29	K00065	1.7e-76
k141_14459_length_29722_cov_12.0000_19	K00065	4.2e-75
k141_4365_length_28636_cov_14.9909_20	K00065	2.5e-60
k141_2822_length_2487_cov_9.0000_2	K00065	9.9e-52
k141_15508_length_23614_cov_14.8151_5	K00065	1.5e-50
k141_16752_length_27944_cov_10.0000_19	K00065	2.9e-50
k141_11133_length_16725_cov_19.0000_4	K00065	4.9e-31
k141_12186_length_3941_cov_13.9247_1	K00065	1.9e-19
k141_11645_length_16154_cov_12.3190_8	K00065	7.9e-08
k141_9096_length_14352_cov_13.0000_5	K00065	3.3e-06
k141_12967_length_4130_cov_10.9103_6	K00065	6.8e-06
k141_7140_length_10960_cov_10.0000_9	K00066	9.8e-07
k141_15125_length_10401_cov_15.9689_12	K00067	4.2e-108
k141_6002_length_17062_cov_17.0000_4	K00067	1.4e-25
k141_15125_length_10401_cov_15.9689_11	K00067	1.7e-25
k141_6133_length_16891_cov_13.4296_1	K00067	2.7e-24
k141_9096_length_14352_cov_13.0000_5	K00067	1.7e-10
k141_12967_length_4130_cov_10.9103_6	K00067	4e-07
k141_4365_length_28636_cov_14.9909_20	K00068	6.8e-84
k141_14459_length_29722_cov_12.0000_19	K00068	1.3e-58
k141_3366_length_36904_cov_14.9916_35	K00068	3.9e-54
k141_404_length_64684_cov_13.6809_29	K00068	5.6e-50
k141_15970_length_18013_cov_13.0000_9	K00068	2e-49
k141_2626_length_3399_cov_14.0000_1	K00068	1.2e-48
k141_2822_length_2487_cov_9.0000_2	K00068	1.5e-41
k141_15508_length_23614_cov_14.8151_5	K00068	1.2e-38
k141_16752_length_27944_cov_10.0000_19	K00068	9.6e-37
k141_11133_length_16725_cov_19.0000_4	K00068	1.9e-14
k141_6224_length_33966_cov_13.9915_20	K00073	5.1e-140
k141_7140_length_10960_cov_10.0000_9	K00074	6.4e-10
k141_1681_length_15832_cov_13.6480_1	K00074	7.6e-07
k141_11214_length_45494_cov_15.1068_1	K00075	1.1e-113
k141_16752_length_27944_cov_10.0000_7	K00077	7.8e-95
k141_6535_length_26014_cov_13.0000_27	K00077	1.9e-91
k141_456_length_5638_cov_11.0000_4	K00077	2.1e-89
k141_7140_length_10960_cov_10.0000_9	K00077	2.2e-12
k141_6535_length_26014_cov_13.0000_5	K00077	6.5e-08
k141_404_length_64684_cov_13.6809_19	K00078	9.4e-42
k141_16977_length_3614_cov_12.0000_2	K00078	7.3e-39
k141_3699_length_46697_cov_14.0000_37	K00078	2.3e-09
k141_3699_length_46697_cov_14.0000_38	K00078	4e-09
k141_11214_length_45494_cov_15.1068_2	K00078	1.1e-08
k141_2322_length_23091_cov_12.9942_21	K00078	2e-06
k141_11046_length_11308_cov_13.0000_7	K00078	4.4e-06
k141_2626_length_3399_cov_14.0000_1	K00079	2.2e-12
k141_14459_length_29722_cov_12.0000_19	K00079	5.5e-11
k141_2822_length_2487_cov_9.0000_2	K00079	2.5e-09
k141_404_length_64684_cov_13.6809_29	K00079	7.3e-08
k141_16752_length_27944_cov_10.0000_19	K00079	7.3e-08
k141_15508_length_23614_cov_14.8151_5	K00079	1.8e-07
k141_3366_length_36904_cov_14.9916_35	K00079	2.5e-06
k141_16419_length_17970_cov_15.9842_9	K00082	2.3e-15
k141_2626_length_3399_cov_14.0000_1	K00084	3.9e-11
k141_14459_length_29722_cov_12.0000_19	K00084	1.4e-09
k141_3366_length_36904_cov_14.9916_35	K00084	2e-08
k141_16752_length_27944_cov_10.0000_19	K00084	4.8e-08
k141_2822_length_2487_cov_9.0000_2	K00084	4.8e-08
k141_15508_length_23614_cov_14.8151_5	K00084	6.3e-07
k141_404_length_64684_cov_13.6809_29	K00084	3.3e-06
k141_3074_length_34391_cov_14.0846_22	K00086	1.7e-92
k141_10737_length_16513_cov_12.0000_12	K00086	2.1e-90
k141_4352_length_70553_cov_15.8827_33	K00086	3.6e-71
k141_3800_length_37537_cov_12.0000_9	K00086	9.4e-10
k141_3074_length_34391_cov_14.0846_26	K00086	1.3e-06
k141_7133_length_20258_cov_11.0000_4	K00087	1.3e-173
k141_4365_length_28636_cov_14.9909_4	K00088	1.8e-223
k141_6535_length_26014_cov_13.0000_10	K00088	3.3e-74
k141_3270_length_11679_cov_16.0000_6	K00088	1.1e-16
k141_4634_length_34267_cov_14.8436_8	K00088	3e-14
k141_3366_length_36904_cov_14.9916_37	K00088	3.6e-11
k141_3305_length_28064_cov_13.9950_19	K00088	6.6e-11
k141_14123_length_22763_cov_13.0000_15	K00088	4.8e-10
k141_253_length_12220_cov_13.0000_12	K00088	2.8e-09
k141_3074_length_34391_cov_14.0846_21	K00088	5.1e-07
k141_14931_length_56056_cov_16.1854_46	K00088	5.6e-07
k141_4643_length_7975_cov_17.0000_8	K00090	1.2e-65
k141_4304_length_23199_cov_15.0474_19	K00090	8.7e-57
k141_3074_length_34391_cov_14.0846_22	K00093	9e-62
k141_10737_length_16513_cov_12.0000_12	K00093	4.2e-53
k141_4352_length_70553_cov_15.8827_33	K00093	2e-33
k141_11428_length_6377_cov_15.0000_5	K00094	7.4e-22
k141_16752_length_27944_cov_10.0000_23	K00094	1.2e-15
k141_14123_length_22763_cov_13.0000_3	K00094	5.8e-10
k141_3800_length_37537_cov_12.0000_9	K00096	3.8e-27
k141_4643_length_7975_cov_17.0000_7	K00096	3.3e-25
k141_3074_length_34391_cov_14.0846_26	K00096	1e-22
k141_3247_length_44497_cov_12.9940_36	K00096	3.5e-22
k141_10737_length_16513_cov_12.0000_12	K00096	3.1e-12
k141_4352_length_70553_cov_15.8827_33	K00096	1.6e-11
k141_3074_length_34391_cov_14.0846_22	K00096	3.6e-07
k141_11428_length_6377_cov_15.0000_5	K00098	3.1e-27
k141_16752_length_27944_cov_10.0000_23	K00098	2e-20
k141_14123_length_22763_cov_13.0000_3	K00098	1.2e-07
k141_4352_length_70553_cov_15.8827_33	K00100	1.9e-170
k141_10737_length_16513_cov_12.0000_12	K00100	1.3e-61
k141_3074_length_34391_cov_14.0846_22	K00100	4.8e-60
k141_3800_length_37537_cov_12.0000_9	K00100	1.2e-14
k141_3074_length_34391_cov_14.0846_26	K00100	5.4e-10
k141_4643_length_7975_cov_17.0000_7	K00100	9.6e-08
k141_3074_length_34391_cov_14.0846_21	K00101	1.8e-16
k141_6535_length_26014_cov_13.0000_10	K00101	7.6e-07
k141_11214_length_45494_cov_15.1068_1	K00102	6.6e-07
k141_11214_length_45494_cov_15.1068_1	K00104	3.2e-13
k141_16856_length_11128_cov_11.0000_7	K00105	8e-267
k141_7133_length_20258_cov_11.0000_4	K00106	1.7e-69
k141_14405_length_15268_cov_15.0000_1	K00108	3.7e-07
k141_3800_length_37537_cov_12.0000_27	K00108	6.3e-07
k141_11331_length_26508_cov_12.0000_26	K00108	3.6e-06
k141_16856_length_11128_cov_11.0000_7	K00111	3.9e-145
k141_11331_length_26508_cov_12.0000_26	K00111	2.1e-11
k141_6185_length_21667_cov_12.0000_1	K00111	4.4e-11
k141_9096_length_14352_cov_13.0000_4	K00111	7.4e-08
k141_3800_length_37537_cov_12.0000_27	K00111	1.8e-07
k141_11411_length_13720_cov_12.7729_13	K00111	6.1e-06
k141_16752_length_27944_cov_10.0000_13	K00111	6.6e-06
k141_4365_length_28636_cov_14.9909_21	K00111	6.8e-06
k141_6185_length_21667_cov_12.0000_1	K00112	8.6e-13
k141_11331_length_26508_cov_12.0000_26	K00112	4e-11
k141_3800_length_37537_cov_12.0000_27	K00112	2e-10
k141_16752_length_27944_cov_10.0000_13	K00112	4.1e-10
k141_3800_length_37537_cov_12.0000_11	K00112	6.2e-10
k141_4365_length_28636_cov_14.9909_21	K00112	1.6e-07
k141_11214_length_45494_cov_15.1068_6	K00112	6.6e-06
k141_16856_length_11128_cov_11.0000_4	K00112	7.7e-06
k141_262_length_22376_cov_13.9310_14	K00113	2.5e-37
k141_5963_length_7831_cov_13.0000_4	K00113	3.8e-07
k141_9709_length_9372_cov_12.0000_1	K00113	2.4e-06
k141_6185_length_21667_cov_12.0000_1	K00116	4.8e-06
k141_11428_length_6377_cov_15.0000_5	K00121	1.7e-37
k141_16752_length_27944_cov_10.0000_23	K00121	2e-30
k141_14123_length_22763_cov_13.0000_3	K00121	4.9e-13
k141_4643_length_7975_cov_17.0000_8	K00122	2.7e-43
k141_4304_length_23199_cov_15.0474_19	K00122	8e-28
k141_10373_length_16915_cov_14.1759_2	K00123	0
k141_262_length_22376_cov_13.9310_13	K00125	2.6e-09
k141_5963_length_7831_cov_13.0000_4	K00125	1.1e-06
k141_16884_length_13467_cov_15.0000_9	K00128	4.1e-182
k141_3699_length_46697_cov_14.0000_39	K00128	1.3e-67
k141_404_length_64684_cov_13.6809_1	K00128	5.8e-53
k141_3074_length_34391_cov_14.0846_22	K00128	6.4e-24
k141_14931_length_56056_cov_16.1854_20	K00128	2.7e-22
k141_11377_length_27416_cov_11.0000_22	K00128	1.3e-20
k141_16884_length_13467_cov_15.0000_9	K00129	7.6e-120
k141_3699_length_46697_cov_14.0000_39	K00129	2.5e-38
k141_404_length_64684_cov_13.6809_1	K00129	3.5e-33
k141_14931_length_56056_cov_16.1854_20	K00129	7.2e-10
k141_3074_length_34391_cov_14.0846_22	K00129	1.6e-09
k141_11377_length_27416_cov_11.0000_22	K00129	1.8e-08
k141_16884_length_13467_cov_15.0000_9	K00130	3.5e-191
k141_3699_length_46697_cov_14.0000_39	K00130	2.5e-67
k141_404_length_64684_cov_13.6809_1	K00130	2.9e-60
k141_14931_length_56056_cov_16.1854_20	K00130	9e-22
k141_11377_length_27416_cov_11.0000_22	K00130	1.3e-18
k141_3074_length_34391_cov_14.0846_22	K00130	3.4e-17
k141_16884_length_13467_cov_15.0000_9	K00131	4.5e-121
k141_3699_length_46697_cov_14.0000_39	K00131	1.1e-59
k141_404_length_64684_cov_13.6809_1	K00131	6.9e-42
k141_14931_length_56056_cov_16.1854_20	K00131	1.1e-13
k141_3074_length_34391_cov_14.0846_22	K00131	3.2e-12
k141_11377_length_27416_cov_11.0000_22	K00131	2.1e-11
k141_11377_length_27416_cov_11.0000_22	K00132	9.2e-204
k141_3074_length_34391_cov_14.0846_22	K00132	2.2e-183
k141_14931_length_56056_cov_16.1854_20	K00132	1.9e-21
k141_16884_length_13467_cov_15.0000_9	K00132	1.3e-14
k141_404_length_64684_cov_13.6809_1	K00132	3.5e-06
k141_3699_length_46697_cov_14.0000_39	K00132	7.6e-06
k141_12857_length_23549_cov_15.4959_24	K00133	1e-142
k141_2604_length_20491_cov_14.0348_16	K00133	3.9e-14
k141_3247_length_44497_cov_12.9940_2	K00133	2.6e-09
k141_2604_length_20491_cov_14.0348_16	K00134	7.7e-145
k141_3247_length_44497_cov_12.9940_2	K00134	3e-132
k141_12857_length_23549_cov_15.4959_24	K00134	6.9e-06
k141_16884_length_13467_cov_15.0000_9	K00135	9.3e-155
k141_3699_length_46697_cov_14.0000_39	K00135	2.2e-70
k141_404_length_64684_cov_13.6809_1	K00135	1.8e-60
k141_11377_length_27416_cov_11.0000_22	K00135	2.1e-24
k141_3074_length_34391_cov_14.0846_22	K00135	3.4e-22
k141_14931_length_56056_cov_16.1854_20	K00135	5.9e-14
k141_16884_length_13467_cov_15.0000_9	K00137	6.1e-149
k141_3699_length_46697_cov_14.0000_39	K00137	4.4e-46
k141_404_length_64684_cov_13.6809_1	K00137	3e-44
k141_11377_length_27416_cov_11.0000_22	K00137	4e-09
k141_3074_length_34391_cov_14.0846_22	K00137	4e-06
k141_16884_length_13467_cov_15.0000_9	K00138	1.2e-180
k141_404_length_64684_cov_13.6809_1	K00138	1.6e-39
k141_3699_length_46697_cov_14.0000_39	K00138	5e-37
k141_16884_length_13467_cov_15.0000_9	K00139	2.6e-85
k141_404_length_64684_cov_13.6809_1	K00139	1.5e-37
k141_3699_length_46697_cov_14.0000_39	K00139	3.2e-34
k141_11377_length_27416_cov_11.0000_22	K00139	1.1e-08
k141_3699_length_46697_cov_14.0000_39	K00140	1.9e-122
k141_16884_length_13467_cov_15.0000_9	K00140	1.6e-102
k141_404_length_64684_cov_13.6809_1	K00140	2.8e-88
k141_14931_length_56056_cov_16.1854_20	K00140	9.4e-07
k141_3074_length_34391_cov_14.0846_22	K00140	1.8e-06
k141_16884_length_13467_cov_15.0000_9	K00141	9.1e-121
k141_3699_length_46697_cov_14.0000_39	K00141	1.4e-58
k141_404_length_64684_cov_13.6809_1	K00141	5e-42
k141_3074_length_34391_cov_14.0846_22	K00141	2.1e-12
k141_14931_length_56056_cov_16.1854_20	K00141	1.1e-09
k141_12857_length_23549_cov_15.4959_24	K00145	2.4e-24
k141_16884_length_13467_cov_15.0000_9	K00146	1.5e-174
k141_3699_length_46697_cov_14.0000_39	K00146	5.6e-67
k141_404_length_64684_cov_13.6809_1	K00146	1.4e-53
k141_11377_length_27416_cov_11.0000_22	K00146	1.1e-17
k141_3074_length_34391_cov_14.0846_22	K00146	7.3e-16
k141_14931_length_56056_cov_16.1854_20	K00146	5.8e-11
k141_14931_length_56056_cov_16.1854_20	K00147	3.7e-193
k141_11377_length_27416_cov_11.0000_22	K00147	8.8e-25
k141_3074_length_34391_cov_14.0846_22	K00147	1.1e-14
k141_3699_length_46697_cov_14.0000_39	K00147	3.6e-07
k141_16884_length_13467_cov_15.0000_9	K00147	4.4e-06
k141_11428_length_6377_cov_15.0000_5	K00148	1.6e-14
k141_16752_length_27944_cov_10.0000_23	K00148	1e-09
k141_2604_length_20491_cov_14.0348_16	K00150	6.5e-48
k141_3247_length_44497_cov_12.9940_2	K00150	2.4e-40
k141_16884_length_13467_cov_15.0000_9	K00151	1.3e-148
k141_3699_length_46697_cov_14.0000_39	K00151	4.6e-60
k141_404_length_64684_cov_13.6809_1	K00151	6.1e-45
k141_11377_length_27416_cov_11.0000_22	K00151	7.2e-14
k141_3074_length_34391_cov_14.0846_22	K00151	4.6e-13
k141_14931_length_56056_cov_16.1854_20	K00151	7.3e-10
k141_16884_length_13467_cov_15.0000_9	K00152	1.3e-72
k141_3699_length_46697_cov_14.0000_39	K00152	1.5e-32
k141_404_length_64684_cov_13.6809_1	K00152	9.5e-20
k141_11428_length_6377_cov_15.0000_5	K00153	1.8e-21
k141_16752_length_27944_cov_10.0000_23	K00153	1.4e-19
k141_14123_length_22763_cov_13.0000_3	K00153	1.6e-07
k141_1681_length_15832_cov_13.6480_3	K00156	1.4e-103
k141_404_length_64684_cov_13.6809_3	K00156	4.7e-66
k141_3885_length_32807_cov_14.9984_29	K00156	4.9e-28
k141_1681_length_15832_cov_13.6480_3	K00158	2.9e-117
k141_404_length_64684_cov_13.6809_3	K00158	1.4e-76
k141_3885_length_32807_cov_14.9984_29	K00158	1.5e-24
k141_3800_length_37537_cov_12.0000_14	K00161	4.8e-118
k141_16752_length_27944_cov_10.0000_12	K00161	7.4e-100
k141_11411_length_13720_cov_12.7729_8	K00161	1.4e-10
k141_3800_length_37537_cov_12.0000_13	K00162	1.9e-137
k141_16752_length_27944_cov_10.0000_11	K00162	6.3e-122
k141_11411_length_13720_cov_12.7729_8	K00163	1.2e-28
k141_3800_length_37537_cov_12.0000_14	K00164	6.3e-10
