gene 	 KO 	 Evalue
k141_24075_4	K00111	1.6e-14
k141_68669_21	K00111	6.3e-14
k141_40528_2	K00111	8.5e-14
k141_68669_1	K00111	4.1e-13
k141_61980_12	K00111	1.6e-12
k141_25406_3	K00111	1.6e-12
k141_36822_23	K00111	1.8e-12
k141_38073_4	K00111	2.2e-12
k141_12173_3	K00111	5.6e-12
k141_9918_1	K00111	5.7e-12
k141_16572_5	K00111	1.2e-11
k141_58990_4	K00111	1.7e-11
k141_21783_1	K00111	2.1e-11
k141_24075_3	K00111	4.3e-11
k141_79583_1	K00111	4.8e-11
k141_43024_11	K00111	9e-11
k141_16572_11	K00111	7.9e-10
k141_39066_2	K00111	9.4e-10
k141_24876_28	K00111	1.4e-09
k141_7309_9	K00111	1.4e-09
k141_49940_9	K00111	1.5e-09
k141_7102_15	K00111	2.1e-09
k141_16572_8	K00111	2.5e-09
k141_47304_9	K00111	6.2e-09
k141_2000_4	K00111	1.1e-08
k141_3826_16	K00111	5.3e-08
k141_26415_5	K00111	5.6e-08
k141_76871_2	K00111	6.1e-08
k141_58990_1	K00111	9.9e-08
k141_32584_1	K00111	6.7e-07
k141_42915_6	K00111	9.5e-07
k141_16841_5	K00111	1.4e-06
k141_38073_11	K00111	1.6e-06
k141_82274_9	K00111	1.9e-06
k141_9198_4	K00111	2.2e-06
k141_24554_5	K00111	3e-06
k141_38073_12	K00111	4.6e-06
k141_36822_22	K00111	6.8e-06
k141_47304_6	K00111	7e-06
k141_16392_2	K00112	1.1e-16
k141_40528_2	K00112	3.4e-16
k141_68669_1	K00112	4.7e-16
k141_12173_3	K00112	1.4e-15
k141_16572_8	K00112	1.4e-14
k141_25406_3	K00112	1.4e-14
k141_82797_1	K00112	2.2e-14
k141_7102_15	K00112	4.8e-14
k141_38073_4	K00112	7.9e-14
k141_68669_21	K00112	7e-13
k141_24075_4	K00112	8.2e-13
k141_16841_5	K00112	1e-12
k141_7309_9	K00112	1.1e-12
k141_79583_1	K00112	2e-12
k141_61980_12	K00112	2.1e-12
k141_43024_11	K00112	3.6e-12
k141_58990_1	K00112	3.7e-12
k141_49940_9	K00112	9.5e-12
k141_36822_23	K00112	1.7e-11
k141_58990_4	K00112	1.8e-11
k141_24075_3	K00112	2.1e-11
k141_21783_1	K00112	7.3e-11
k141_68669_26	K00112	1.7e-10
k141_9918_1	K00112	1.9e-10
k141_16572_5	K00112	3.3e-10
k141_24876_28	K00112	1e-09
k141_22373_1	K00112	2e-09
k141_2000_4	K00112	3.4e-09
k141_39066_2	K00112	4.5e-09
k141_26415_5	K00112	8.5e-09
k141_9198_4	K00112	2e-08
k141_36822_22	K00112	5e-08
k141_16572_11	K00112	7.8e-08
k141_32584_1	K00112	9.9e-08
k141_47304_9	K00112	1.8e-07
k141_38500_1	K00112	2e-07
k141_38073_12	K00112	3e-07
k141_18048_3	K00112	5.7e-07
k141_62855_3	K00112	8e-07
k141_3826_11	K00112	1e-06
k141_3826_16	K00112	1e-06
k141_34578_39	K00112	1.1e-06
k141_76871_2	K00112	1.4e-06
k141_24554_5	K00112	3.2e-06
k141_45255_1	K00113	1e-28
k141_3826_12	K00113	2.2e-06
k141_25414_6	K00113	7.9e-06
k141_30635_6	K00114	9.6e-23
k141_30635_6	K00117	1.3e-09
k141_22373_3	K00122	2.6e-17
k141_38073_3	K00123	1.4e-240
k141_7670_6	K00123	9.1e-121
k141_43583_1	K00123	2.9e-76
k141_36822_6	K00123	4e-68
k141_74576_5	K00123	2e-55
k141_24876_7	K00123	3.2e-45
k141_24876_6	K00123	7.5e-40
k141_55634_19	K00123	4.9e-36
k141_71685_20	K00123	3.4e-35
k141_25414_6	K00123	8.5e-28
k141_71100_4	K00123	2.5e-27
k141_71685_21	K00123	4.1e-20
k141_43119_13	K00123	6.9e-16
k141_39256_1	K00123	2.2e-09
k141_82274_9	K00123	5.2e-09
k141_38073_2	K00124	1.3e-84
k141_24876_5	K00124	9.2e-43
k141_44782_6	K00124	6.3e-35
k141_43583_2	K00124	1e-26
k141_43583_3	K00124	6.4e-08
k141_63043_3	K00124	6.3e-07
k141_63251_4	K00124	9.6e-07
k141_82274_9	K00124	2.3e-06
k141_82274_9	K00125	5.7e-10
k141_45255_1	K00125	3.3e-09
k141_63251_6	K00127	3.3e-36
k141_47199_1	K00127	5.8e-36
k141_6585_1	K00127	1.1e-14
k141_20845_4	K00128	7.4e-132
k141_11284_1	K00128	3.3e-103
k141_68669_2	K00128	9.6e-94
k141_83023_1	K00128	1.2e-69
k141_68669_3	K00128	3.2e-57
k141_53517_5	K00128	6.3e-19
k141_20845_4	K00129	4.9e-82
k141_11284_1	K00129	2.6e-66
k141_68669_2	K00129	5.5e-58
k141_83023_1	K00129	4.9e-44
k141_68669_3	K00129	1.7e-31
k141_53517_5	K00129	9.6e-08
k141_20845_4	K00130	2.4e-128
k141_11284_1	K00130	3.1e-109
k141_68669_2	K00130	7.7e-89
k141_83023_1	K00130	8.8e-74
k141_68669_3	K00130	6.4e-55
k141_53517_5	K00130	1.8e-20
k141_20845_4	K00131	2.5e-94
k141_68669_2	K00131	2.1e-61
k141_11284_1	K00131	5.7e-58
k141_83023_1	K00131	3.4e-49
k141_68669_3	K00131	1.9e-40
k141_53517_5	K00131	7.5e-14
k141_53517_5	K00132	1e-10
k141_20845_4	K00132	8e-09
k141_68669_3	K00132	4.2e-07
k141_11284_1	K00132	1.5e-06
k141_47342_5	K00133	2.9e-136
k141_82797_2	K00133	1.2e-22
k141_75463_8	K00133	2.1e-10
k141_75463_8	K00134	1.3e-153
k141_20845_4	K00135	1.8e-111
k141_11284_1	K00135	2.3e-85
k141_68669_2	K00135	1.1e-80
k141_83023_1	K00135	1.4e-66
k141_68669_3	K00135	8.1e-53
k141_53517_5	K00135	3.1e-12
k141_11284_1	K00137	8.1e-93
k141_20845_4	K00137	7.7e-86
k141_68669_2	K00137	9.6e-55
k141_83023_1	K00137	6.4e-54
k141_68669_3	K00137	1.1e-40
k141_11284_1	K00138	2.4e-115
k141_20845_4	K00138	6.4e-76
k141_83023_1	K00138	3e-69
k141_68669_2	K00138	7e-55
k141_68669_3	K00138	7.9e-40
k141_20845_4	K00139	7.4e-54
k141_68669_2	K00139	2.5e-37
k141_11284_1	K00139	9.9e-37
k141_83023_1	K00139	8.3e-34
k141_68669_3	K00139	6.1e-24
k141_20845_4	K00140	5.5e-78
k141_11284_1	K00140	1.2e-55
k141_68669_2	K00140	3.5e-52
k141_68669_3	K00140	7.6e-41
k141_83023_1	K00140	3e-39
k141_53517_5	K00140	1.8e-07
k141_20845_4	K00141	1.9e-94
k141_11284_1	K00141	7.2e-72
k141_68669_2	K00141	3.9e-66
k141_83023_1	K00141	7.4e-47
k141_68669_3	K00141	1e-38
k141_53517_5	K00141	1.7e-09
k141_82797_2	K00145	1.5e-116
k141_47342_5	K00145	4.1e-26
k141_20845_4	K00146	4.6e-121
k141_11284_1	K00146	3.8e-102
k141_68669_2	K00146	4.4e-84
k141_83023_1	K00146	2.1e-65
k141_68669_3	K00146	5.5e-50
k141_53517_5	K00146	9.3e-10
k141_53517_5	K00147	1.5e-179
k141_75463_8	K00150	6.8e-50
k141_47342_5	K00150	6.5e-06
k141_20845_4	K00151	1.4e-108
k141_11284_1	K00151	6.4e-84
k141_68669_2	K00151	2.3e-73
k141_83023_1	K00151	1e-62
k141_68669_3	K00151	1.5e-43
k141_53517_5	K00151	1.7e-07
k141_20845_4	K00152	2.9e-46
k141_11284_1	K00152	9.9e-42
k141_68669_2	K00152	4.7e-40
k141_83023_1	K00152	1.3e-34
k141_68669_3	K00152	2.1e-16
k141_75463_9	K00161	7.6e-10
k141_49940_14	K00161	6.5e-09
k141_49940_13	K00162	1.6e-18
k141_75463_9	K00163	2.4e-34
k141_49940_14	K00163	4.6e-08
k141_75463_9	K00166	1.3e-07
k141_49940_14	K00166	7.9e-07
k141_49940_13	K00167	3.1e-08
k141_70087_9	K00169	7.3e-151
k141_70087_8	K00170	9e-117
k141_63043_1	K00171	4e-16
k141_24876_2	K00171	1e-14
k141_43583_2	K00171	1.5e-11
k141_7670_5	K00171	1.3e-09
k141_44782_6	K00171	1.4e-09
k141_63043_3	K00171	1.7e-09
k141_82274_9	K00171	1.7e-09
k141_38073_2	K00171	1.8e-08
k141_63251_4	K00171	1.1e-07
k141_7670_4	K00171	3.1e-07
k141_24876_5	K00171	5.4e-06
k141_70087_10	K00172	1.1e-66
k141_24876_2	K00172	8.9e-12
k141_7670_5	K00172	1.4e-08
k141_82274_9	K00172	2e-08
k141_43583_2	K00172	1.9e-07
k141_7670_4	K00172	2.8e-07
k141_63043_1	K00172	5.5e-07
k141_63251_4	K00172	2.2e-06
k141_70087_9	K00174	2.7e-42
k141_70087_10	K00174	8e-13
k141_70087_8	K00175	3.2e-29
k141_24876_2	K00176	1.7e-14
k141_7670_5	K00176	5.9e-13
k141_63043_1	K00176	1.5e-12
k141_63251_4	K00176	1.1e-08
k141_25414_6	K00176	1.4e-08
k141_43583_2	K00176	8.9e-07
k141_82274_9	K00176	1.6e-06
k141_38073_2	K00176	3.1e-06
k141_63043_3	K00176	6.8e-06
k141_70087_10	K00177	9.7e-23
k141_24876_5	K00184	1.2e-71
k141_44782_6	K00184	1.1e-53
k141_38073_2	K00184	2.6e-37
k141_43583_2	K00184	2.3e-31
k141_43583_3	K00184	1e-17
k141_7670_5	K00184	8.9e-12
k141_63043_3	K00184	1.2e-10
k141_63043_1	K00184	7.8e-07
k141_44782_5	K00185	2.3e-32
k141_16841_1	K00185	1.1e-13
k141_70087_9	K00186	2.1e-121
k141_70087_8	K00187	2.5e-46
k141_70087_10	K00187	1.2e-12
k141_7670_5	K00188	2.3e-13
k141_24876_2	K00188	1.6e-12
k141_63043_1	K00188	7.6e-08
k141_38073_2	K00188	1.9e-07
k141_43583_2	K00188	3.2e-07
k141_63251_4	K00188	1.3e-06
k141_63043_3	K00188	1.3e-06
k141_44782_6	K00188	7.4e-06
k141_7670_4	K00188	9.7e-06
k141_70087_10	K00189	7.4e-47
k141_24876_5	K00196	1.4e-37
k141_44782_6	K00196	1e-34
k141_38073_2	K00196	1e-32
k141_43583_2	K00196	1.2e-25
k141_24876_2	K00196	3.5e-14
k141_7670_5	K00196	1.5e-13
k141_63043_1	K00196	2.6e-12
k141_63043_3	K00196	1e-08
k141_63251_4	K00196	2.5e-08
k141_31816_1	K00196	1.1e-07
k141_7670_4	K00196	5.4e-07
k141_63043_1	K00197	1.4e-07
k141_12102_2	K00200	3.2e-29
k141_14377_2	K00200	2.1e-11
k141_73594_6	K00200	1.2e-08
k141_73594_7	K00200	2.1e-08
k141_55634_13	K00200	1.8e-07
k141_7670_6	K00201	9.1e-07
k141_30080_4	K00202	4.8e-15
k141_7670_6	K00203	4e-06
k141_24876_2	K00204	3.1e-13
k141_63043_1	K00204	5.8e-10
k141_63251_4	K00204	1.2e-09
k141_43583_2	K00204	3.5e-09
k141_44782_6	K00204	1e-08
k141_7670_4	K00204	4.2e-08
k141_24876_5	K00204	2.9e-07
k141_7670_5	K00204	3.6e-07
k141_63043_3	K00204	1.3e-06
k141_38073_2	K00204	4.9e-06
k141_24876_2	K00205	1.1e-14
k141_7670_5	K00205	1.5e-09
k141_43583_2	K00205	3.6e-09
k141_63251_4	K00205	9.2e-09
k141_63043_1	K00205	2e-08
k141_7670_4	K00205	2.2e-08
k141_44782_6	K00205	2.5e-08
k141_82274_9	K00205	3.1e-07
k141_25414_6	K00205	6.9e-07
k141_38073_2	K00205	1.1e-06
k141_24876_5	K00205	4.4e-06
k141_20845_4	K00206	3.9e-86
k141_68669_2	K00206	8.9e-52
k141_83023_1	K00206	4.2e-43
k141_11284_1	K00206	4.4e-43
k141_68669_3	K00206	5e-24
k141_53517_5	K00206	2.1e-08
k141_82274_9	K00207	4.7e-36
k141_25414_7	K00207	6.4e-32
k141_70087_7	K00207	5.7e-25
k141_30080_3	K00207	1.7e-17
k141_37377_15	K00208	7.2e-110
k141_73908_7	K00208	2.4e-18
k141_11284_5	K00208	5.4e-16
k141_43119_6	K00208	3.1e-08
k141_16001_4	K00208	2.3e-06
k141_25381_5	K00215	1.6e-71
k141_82567_5	K00215	3.6e-07
k141_73908_7	K00216	3.2e-47
k141_11284_5	K00216	2.4e-45
k141_43119_6	K00216	6.3e-34
k141_16001_4	K00216	6.6e-31
k141_37377_15	K00216	1.4e-16
k141_15192_2	K00217	7.1e-56
k141_23717_3	K00217	1.7e-45
k141_80812_13	K00217	1.8e-25
k141_28388_1	K00217	1.7e-09
k141_56756_2	K00217	2.2e-06
k141_43119_6	K00218	5.6e-11
k141_11284_5	K00218	5.8e-09
k141_73908_7	K00218	2e-08
k141_16001_4	K00218	6.9e-07
k141_75383_11	K00220	2.4e-08
k141_15539_1	K00226	2.5e-34
k141_41843_5	K00226	1.2e-08
k141_77123_2	K00226	9.6e-06
k141_49824_19	K00230	1.3e-49
k141_28955_5	K00230	2.7e-08
k141_28101_6	K00230	6.5e-08
k141_58990_4	K00231	9.6e-14
k141_79583_1	K00231	1.6e-13
k141_12173_3	K00231	3e-13
k141_7102_15	K00231	3.3e-12
k141_82274_9	K00231	3.4e-12
k141_61980_12	K00231	5.2e-12
k141_30080_3	K00231	8.1e-12
k141_70087_7	K00231	1.7e-11
k141_82797_1	K00231	2.1e-11
k141_68669_1	K00231	3.6e-11
k141_38073_4	K00231	1.3e-10
k141_68669_21	K00231	2.5e-10
k141_39066_2	K00231	4e-10
k141_7309_9	K00231	4.8e-10
k141_25406_3	K00231	5.2e-10
k141_25414_7	K00231	8.6e-10
k141_36822_23	K00231	8.9e-10
k141_40528_2	K00231	2.3e-09
k141_2000_4	K00231	4.3e-09
k141_47304_6	K00231	8.7e-09
k141_16572_8	K00231	1.2e-08
k141_24876_28	K00231	1.2e-08
k141_16572_5	K00231	2.7e-08
k141_16572_11	K00231	3.4e-08
k141_76871_2	K00231	3.7e-08
k141_21783_1	K00231	5.2e-08
k141_43024_11	K00231	5.4e-08
k141_24075_3	K00231	8.5e-08
k141_24075_4	K00231	1e-07
k141_22373_1	K00231	2.6e-07
k141_9918_1	K00231	3.7e-07
k141_16392_2	K00231	5.1e-07
k141_3826_16	K00231	7.7e-07
k141_62855_3	K00231	9.5e-07
k141_49940_9	K00231	1.1e-06
k141_47304_9	K00231	2.3e-06
k141_58990_1	K00231	4.3e-06
k141_26415_5	K00231	5.1e-06
k141_3826_11	K00239	3.3e-177
k141_7102_15	K00239	2.3e-83
k141_21783_1	K00239	4.4e-69
k141_43024_11	K00239	8e-59
k141_16841_5	K00239	2.4e-57
k141_7309_9	K00239	7.1e-57
k141_24075_3	K00239	3.1e-52
k141_36822_22	K00239	3.2e-51
k141_36822_23	K00239	4.2e-51
k141_47304_9	K00239	1.7e-50
k141_58990_1	K00239	2.5e-47
k141_38073_4	K00239	7e-47
k141_16572_8	K00239	3.5e-44
k141_18048_3	K00239	5.7e-44
k141_16795_9	K00239	2.7e-43
k141_47304_5	K00239	1.5e-42
k141_68669_21	K00239	2.7e-42
k141_42915_6	K00239	2.7e-39
k141_12173_3	K00239	7.2e-38
k141_40528_2	K00239	2e-37
k141_26415_5	K00239	5e-37
k141_49940_9	K00239	5.6e-36
k141_2000_3	K00239	1.6e-34
k141_79583_1	K00239	3.8e-34
k141_68669_26	K00239	3.8e-33
k141_64680_1	K00239	4.2e-32
k141_61980_12	K00239	8.9e-30
k141_38500_1	K00239	2.4e-29
k141_58990_4	K00239	5.4e-28
k141_9198_4	K00239	3e-27
k141_68669_1	K00239	3.1e-26
k141_47304_6	K00239	4.2e-26
k141_76871_2	K00239	2.8e-24
k141_9918_1	K00239	3.8e-24
k141_16572_12	K00239	1.5e-22
k141_24075_4	K00239	9.8e-22
k141_16392_2	K00239	3.5e-21
k141_39066_2	K00239	9.8e-20
k141_58990_2	K00239	5.1e-19
k141_82797_1	K00239	4e-18
k141_22373_1	K00239	8.9e-18
k141_82978_1	K00239	1.2e-17
k141_24554_5	K00239	3.9e-17
k141_16572_11	K00239	5.3e-17
k141_32584_1	K00239	8.8e-16
k141_25406_3	K00239	1.7e-15
k141_2000_4	K00239	5e-13
k141_34578_39	K00239	4.8e-12
k141_376_5	K00239	2.3e-11
k141_24876_28	K00239	1.8e-10
k141_38073_11	K00239	3.5e-10
k141_4538_4	K00239	7.4e-09
k141_70087_7	K00239	1.7e-08
k141_16572_5	K00239	3.5e-08
k141_38073_12	K00239	4e-08
k141_24791_2	K00239	3e-07
k141_60826_1	K00239	9.7e-07
k141_36497_1	K00239	2.9e-06
k141_13399_1	K00239	3.2e-06
k141_62855_3	K00239	8.3e-06
k141_3826_12	K00240	2.4e-65
k141_45255_1	K00240	2.5e-12
k141_57553_33	K00241	5.4e-06
k141_57553_33	K00242	4.1e-06
k141_7102_15	K00244	4.2e-158
k141_16841_5	K00244	6.1e-148
k141_24075_4	K00244	1.7e-144
k141_36822_23	K00244	3.9e-137
k141_16392_2	K00244	7.9e-137
k141_58990_1	K00244	5.1e-135
k141_21783_1	K00244	8.5e-135
k141_7309_9	K00244	3.9e-131
k141_43024_11	K00244	4.2e-130
k141_68669_21	K00244	2.7e-126
k141_49940_9	K00244	7.7e-124
k141_18048_3	K00244	7.5e-123
k141_12173_3	K00244	8.3e-123
k141_16572_8	K00244	5.2e-122
k141_40528_2	K00244	8.9e-122
k141_36822_22	K00244	7.2e-119
k141_76871_2	K00244	1.5e-118
k141_24075_3	K00244	6.7e-114
k141_61980_12	K00244	1.3e-109
k141_47304_9	K00244	2.4e-108
k141_16795_9	K00244	3.6e-107
k141_42915_6	K00244	3.8e-107
k141_68669_1	K00244	8.8e-106
k141_38073_4	K00244	1.6e-105
k141_38500_1	K00244	3e-102
k141_39066_2	K00244	8.4e-102
k141_47304_5	K00244	1.4e-101
k141_68669_26	K00244	2.8e-97
k141_9198_4	K00244	4.8e-95
k141_26415_5	K00244	8.5e-94
k141_24791_2	K00244	5.3e-92
k141_2000_3	K00244	6.7e-91
k141_64680_1	K00244	2.3e-90
k141_22373_1	K00244	2.1e-89
k141_24554_5	K00244	2.2e-86
k141_79583_1	K00244	2.9e-74
k141_58990_4	K00244	3.6e-72
k141_82797_1	K00244	1.1e-70
k141_9918_1	K00244	3.6e-63
k141_16572_12	K00244	7.8e-60
k141_25406_3	K00244	2.3e-58
k141_3826_11	K00244	4.7e-54
k141_59281_1	K00244	6.9e-54
k141_38073_10	K00244	1.7e-50
k141_28413_2	K00244	8.9e-47
k141_47304_6	K00244	4.4e-43
k141_38073_11	K00244	7.8e-41
k141_54027_1	K00244	7.9e-41
k141_32584_1	K00244	2.6e-40
k141_16572_11	K00244	8e-39
k141_38073_12	K00244	5.4e-37
k141_82978_1	K00244	5.4e-37
k141_4538_3	K00244	3.2e-35
k141_2000_4	K00244	5.3e-22
k141_376_5	K00244	8.6e-21
k141_58990_2	K00244	1.2e-20
k141_60826_1	K00244	3.4e-19
k141_16572_5	K00244	1.9e-17
k141_4538_4	K00244	6.3e-15
k141_24876_28	K00244	1.3e-11
k141_24791_1	K00244	3.7e-11
k141_34578_39	K00244	3.9e-11
k141_78961_3	K00244	1.7e-09
k141_13399_1	K00244	1.9e-09
k141_82274_9	K00244	5.5e-09
k141_62855_3	K00244	6.7e-09
k141_30080_3	K00244	6.2e-08
k141_36497_1	K00244	2.8e-07
k141_70087_7	K00244	5.2e-07
k141_28413_1	K00244	1e-06
k141_25414_7	K00244	1.7e-06
k141_3826_16	K00244	9.7e-06
k141_3826_12	K00245	1.6e-86
k141_45255_1	K00245	1.1e-10
k141_57553_33	K00246	1.5e-36
k141_78845_6	K00248	1.7e-41
k141_54219_10	K00248	1.9e-31
k141_78845_5	K00248	1.1e-12
k141_78845_6	K00249	1.7e-44
k141_54219_10	K00249	3.5e-34
k141_78845_5	K00249	2.1e-10
k141_78845_6	K00252	1.8e-23
k141_54219_10	K00252	3.6e-19
k141_78845_6	K00253	1.5e-32
k141_54219_10	K00253	2e-32
k141_78845_5	K00253	3e-12
k141_15539_1	K00254	3e-134
k141_41843_5	K00254	5.2e-06
k141_78845_6	K00255	7e-18
k141_54219_10	K00255	1.7e-09
k141_78845_6	K00257	1.3e-30
k141_54219_10	K00257	4.1e-26
k141_82274_9	K00259	6.3e-07
k141_30080_3	K00259	3.8e-06
k141_25414_7	K00259	7.4e-06
k141_32584_1	K00259	7.7e-06
k141_63251_26	K00259	8.1e-06
k141_78424_2	K00263	7.5e-08
k141_30080_4	K00265	0
k141_57180_6	K00265	7.9e-214
k141_57180_5	K00265	3.5e-39
k141_30080_3	K00266	6.8e-177
k141_82274_9	K00266	1.2e-137
k141_70087_7	K00266	1.4e-129
k141_25414_7	K00266	2e-109
