gene 	 KO 	 Evalue
k141_13778_14	K00038	5e-44
k141_13778_15	K00038	2.2e-43
k141_61173_37	K00039	3e-40
k141_13778_14	K00039	1.2e-34
k141_15916_13	K00039	1.7e-28
k141_13778_15	K00039	6.9e-25
k141_38680_7	K00042	5.8e-95
k141_19297_40	K00042	1.1e-08
k141_8357_45	K00042	2.5e-08
k141_20309_14	K00042	9.4e-08
k141_4215_54	K00042	2.7e-07
k141_23903_44	K00042	3.4e-06
k141_19297_5	K00042	4e-06
k141_755_9	K00042	6.1e-06
k141_19297_29	K00042	7.3e-06
k141_2062_30	K00043	6.6e-58
k141_13778_19	K00043	5.2e-56
k141_20309_15	K00043	2.2e-50
k141_15916_8	K00043	2.2e-48
k141_34127_17	K00043	8.3e-45
k141_40542_9	K00043	2e-08
k141_2062_30	K00048	6.8e-75
k141_20309_15	K00048	4.1e-41
k141_15916_8	K00048	9.1e-40
k141_13778_19	K00048	4.4e-39
k141_34127_17	K00048	1.2e-36
k141_23903_44	K00049	2.3e-31
k141_3449_27	K00049	4.2e-30
k141_13864_12	K00049	8.9e-24
k141_755_9	K00049	2.6e-23
k141_8357_55	K00049	1.7e-20
k141_13864_12	K00050	3.5e-59
k141_755_9	K00050	1.6e-54
k141_23903_44	K00050	1.8e-49
k141_8357_55	K00050	5.5e-38
k141_3449_27	K00050	4.6e-30
k141_23903_26	K00052	2.2e-149
k141_6535_11	K00052	5.6e-110
k141_8357_61	K00052	1e-46
k141_38858_3	K00052	2.7e-19
k141_4215_54	K00053	6.4e-154
k141_3449_27	K00053	2.4e-06
k141_2029_8	K00055	5.4e-30
k141_8357_95	K00057	1.5e-133
k141_28598_7	K00057	8e-10
k141_34127_5	K00057	2.5e-09
k141_20309_14	K00057	2.1e-08
k141_8357_45	K00057	1.8e-07
k141_18227_10	K00057	3.4e-07
k141_2818_4	K00057	3e-06
k141_23903_44	K00058	4.8e-114
k141_13864_12	K00058	1.2e-112
k141_755_9	K00058	5e-90
k141_8357_55	K00058	5.3e-73
k141_3449_27	K00058	3.1e-61
k141_23903_43	K00058	1.4e-10
k141_4215_54	K00058	6.9e-06
k141_61173_37	K00059	1.7e-110
k141_15916_13	K00059	2.8e-74
k141_13778_15	K00059	2.7e-55
k141_13778_14	K00059	3e-50
k141_26553_3	K00059	2.7e-06
k141_22089_13	K00059	7e-06
k141_7570_24	K00059	1e-05
k141_2029_8	K00060	7.7e-51
k141_7491_9	K00060	5.8e-06
k141_8161_9	K00060	6.5e-06
k141_25801_12	K00064	2.8e-37
k141_77004_6	K00064	3.9e-22
k141_79174_10	K00064	5.5e-22
k141_2062_29	K00064	1e-18
k141_61173_37	K00065	9.9e-88
k141_15916_13	K00065	3.7e-63
k141_13778_14	K00065	1e-43
k141_13778_15	K00065	1.9e-43
k141_26553_3	K00065	5.2e-06
k141_20309_14	K00066	1.8e-57
k141_19297_40	K00066	1.8e-37
k141_19297_29	K00066	9.7e-06
k141_26553_3	K00067	3.1e-98
k141_29920_8	K00067	3.2e-36
k141_7570_24	K00067	4.6e-32
k141_22089_13	K00067	5e-23
k141_15984_10	K00067	1e-22
k141_26553_6	K00067	1.5e-17
k141_19297_17	K00067	2.8e-17
k141_15984_2	K00067	4.1e-16
k141_49007_22	K00067	4.3e-06
k141_61173_37	K00068	4.6e-64
k141_15916_13	K00068	1.5e-39
k141_13778_15	K00068	2.9e-37
k141_13778_14	K00068	1.5e-28
k141_2818_4	K00074	2.3e-130
k141_8357_45	K00074	1.9e-100
k141_11718_9	K00075	5.2e-119
k141_8357_32	K00075	8.2e-111
k141_70464_13	K00075	6.3e-10
k141_28598_7	K00077	7.1e-73
k141_755_3	K00077	1e-67
k141_8357_95	K00077	3.5e-15
k141_34127_5	K00077	1.5e-10
k141_20309_14	K00077	9.9e-06
k141_48085_6	K00078	4.4e-08
k141_61173_37	K00079	1.3e-10
k141_13778_14	K00079	2e-08
k141_13778_15	K00079	5.4e-07
k141_7378_14	K00082	2.7e-47
k141_77004_4	K00082	1.9e-23
k141_13778_15	K00084	2.8e-10
k141_61173_37	K00084	6.9e-09
k141_13778_14	K00084	1.1e-07
k141_2062_30	K00086	4.9e-91
k141_20309_15	K00086	4.7e-63
k141_34127_17	K00086	2.2e-56
k141_13778_19	K00086	2.9e-56
k141_15916_8	K00086	1.3e-54
k141_2062_49	K00088	1.9e-161
k141_4215_22	K00088	2.7e-17
k141_16960_2	K00088	1.1e-12
k141_3449_17	K00088	2.8e-12
k141_7491_1	K00088	1.3e-10
k141_19297_32	K00088	1e-09
k141_61173_35	K00088	4.1e-09
k141_28058_13	K00088	2.5e-08
k141_11634_7	K00088	7.6e-07
k141_8357_92	K00088	1e-06
k141_11634_46	K00088	1.6e-06
k141_13864_12	K00090	8.9e-68
k141_23903_44	K00090	3.5e-61
k141_755_9	K00090	2.1e-54
k141_3449_27	K00090	2.8e-45
k141_8357_55	K00090	7.4e-41
k141_2062_30	K00093	6.7e-55
k141_20309_15	K00093	9.3e-29
k141_13778_19	K00093	2.3e-26
k141_34127_17	K00093	5.4e-25
k141_15916_8	K00093	6.7e-22
k141_2029_8	K00094	3.7e-23
k141_40542_9	K00096	2.6e-22
k141_20309_15	K00096	3.4e-09
k141_34127_17	K00096	1.7e-06
k141_15916_8	K00096	3.1e-06
k141_13778_19	K00096	6.5e-06
k141_2029_8	K00098	5.6e-38
k141_61173_21	K00099	2.5e-160
k141_13778_19	K00100	2e-137
k141_15916_8	K00100	2.3e-137
k141_20309_15	K00100	1.4e-124
k141_34127_17	K00100	1.1e-117
k141_2062_30	K00100	8.5e-50
k141_16960_2	K00101	1.7e-113
k141_19297_32	K00101	5e-66
k141_8357_92	K00101	1.7e-09
k141_61173_35	K00101	6.2e-06
k141_38680_15	K00102	7.3e-115
k141_70464_13	K00102	5.8e-81
k141_63175_1	K00102	5.4e-66
k141_24940_54	K00102	2.4e-48
k141_63175_1	K00103	6.8e-13
k141_38680_15	K00103	1.1e-12
k141_70464_13	K00103	1.5e-10
k141_38680_15	K00104	6.5e-157
k141_70464_13	K00104	9.8e-116
k141_63175_1	K00104	1.3e-90
k141_24940_54	K00104	6.5e-70
k141_11718_9	K00104	2.6e-11
k141_8161_10	K00105	1.1e-09
k141_62143_10	K00108	5.1e-06
k141_8161_10	K00109	2e-33
k141_8161_10	K00111	1.6e-84
k141_62143_10	K00111	1.9e-10
k141_18293_11	K00111	3.2e-06
k141_7570_11	K00111	3.4e-06
k141_8357_88	K00111	3.5e-06
k141_8357_88	K00112	3.2e-12
k141_62143_10	K00112	1.8e-11
k141_7570_11	K00112	5.3e-07
k141_10478_4	K00112	1.2e-06
k141_18293_11	K00112	1.3e-06
k141_8161_9	K00112	2.5e-06
k141_35277_23	K00113	6e-07
k141_34127_4	K00113	2e-06
k141_29109_12	K00113	7e-06
k141_8161_10	K00116	3.3e-10
k141_2029_8	K00121	1e-47
k141_13864_12	K00122	2.5e-45
k141_23903_44	K00122	5.2e-43
k141_8357_55	K00122	1.8e-31
k141_755_9	K00122	1.9e-29
k141_3449_27	K00122	8.5e-29
k141_29109_12	K00123	1.1e-29
k141_28598_4	K00123	1.5e-06
k141_14061_4	K00124	6.1e-14
k141_61173_24	K00124	1.6e-08
k141_22988_19	K00124	1.1e-07
k141_3449_5	K00124	1.8e-07
k141_44887_8	K00124	3e-07
k141_9236_13	K00124	5.3e-07
k141_35277_23	K00124	1.1e-06
k141_9763_12	K00124	1.2e-06
k141_63175_8	K00124	2.2e-06
k141_755_1	K00124	2.4e-06
k141_34127_4	K00125	2e-09
k141_35277_23	K00125	2.7e-09
k141_49007_7	K00125	1.3e-08
k141_22988_25	K00125	1.7e-07
k141_79174_10	K00125	6.8e-07
k141_70925_50	K00125	1.9e-06
k141_28598_4	K00125	4.9e-06
k141_2818_1	K00128	6.6e-181
k141_15916_9	K00128	5.9e-141
k141_22822_16	K00128	2e-20
k141_14165_6	K00128	2.9e-12
k141_2818_1	K00129	1.8e-117
k141_15916_9	K00129	5.6e-99
k141_22822_16	K00129	5.3e-06
k141_2818_1	K00130	3e-190
k141_15916_9	K00130	5.3e-79
k141_22822_16	K00130	3.4e-22
k141_14165_6	K00130	4.4e-09
k141_2818_1	K00131	1.8e-113
k141_15916_9	K00131	3.6e-66
k141_22822_16	K00131	6.4e-11
k141_14165_6	K00132	4.1e-111
k141_22822_16	K00132	1.9e-23
k141_15916_9	K00132	6.8e-14
k141_2818_1	K00132	7.9e-14
k141_58713_5	K00133	4.2e-146
k141_8357_26	K00133	5.2e-14
k141_11718_17	K00133	7.6e-08
k141_11718_17	K00134	4e-155
k141_58713_5	K00134	9.7e-08
k141_2818_1	K00135	1.6e-153
k141_15916_9	K00135	1.1e-81
k141_22822_16	K00135	4.2e-16
k141_14165_6	K00135	5.9e-12
k141_2818_1	K00137	3.1e-149
k141_15916_9	K00137	4.1e-55
k141_2818_1	K00138	5e-184
k141_15916_9	K00138	2.4e-37
k141_2818_1	K00139	7.8e-78
k141_15916_9	K00139	2.8e-31
k141_2818_1	K00140	1.2e-105
k141_15916_9	K00140	5.4e-39
k141_22822_16	K00140	3e-09
k141_2818_1	K00141	2e-115
k141_15916_9	K00141	3.2e-61
k141_22822_16	K00141	2.7e-15
k141_8357_26	K00145	6.2e-75
k141_58713_5	K00145	3.7e-21
k141_2818_1	K00146	6.1e-179
k141_15916_9	K00146	1.2e-66
k141_22822_16	K00146	6e-09
k141_22822_16	K00147	8.3e-184
k141_15916_9	K00147	8.9e-15
k141_14165_6	K00147	1.1e-09
k141_2818_1	K00147	2.5e-07
k141_2029_8	K00148	1.1e-37
k141_11718_17	K00150	1.1e-50
k141_58713_5	K00150	2.2e-07
k141_29148_2	K00150	1.2e-06
k141_58713_6	K00150	7.7e-06
k141_2818_1	K00151	1.8e-150
k141_15916_9	K00151	5.1e-59
k141_22822_16	K00151	2.4e-10
k141_2818_1	K00152	3.5e-69
k141_15916_9	K00152	3.9e-27
k141_2029_8	K00153	8.9e-37
k141_4215_55	K00156	7e-100
k141_14165_11	K00156	1.3e-93
k141_4215_55	K00158	2.2e-111
k141_14165_11	K00158	4.5e-105
k141_35277_5	K00161	7.1e-08
k141_35277_5	K00162	7.8e-23
k141_13864_10	K00162	2.7e-06
k141_5320_16	K00163	7.4e-29
k141_35277_5	K00166	5.8e-08
k141_5320_16	K00166	3.3e-06
k141_35277_5	K00167	3.9e-14
k141_35277_23	K00169	6.2e-80
k141_49007_7	K00169	9.1e-78
k141_70925_50	K00169	2.3e-77
k141_34127_4	K00169	2.8e-75
k141_13864_10	K00169	1.5e-57
k141_3449_6	K00169	2.4e-46
k141_35277_5	K00169	2.2e-09
k141_35277_23	K00170	3e-56
k141_34127_4	K00170	7.1e-53
k141_49007_7	K00170	1.7e-51
k141_3449_7	K00170	7.8e-38
k141_70925_49	K00170	7.9e-36
k141_13864_8	K00170	4e-28
k141_70925_50	K00170	1.3e-08
k141_22988_19	K00171	7e-21
k141_3449_5	K00171	5.9e-15
k141_35277_23	K00171	1.7e-14
k141_34127_4	K00171	3.3e-14
k141_9236_13	K00171	7.2e-14
k141_49007_7	K00171	1.4e-12
k141_28598_4	K00171	2e-12
k141_61173_24	K00171	3.3e-12
k141_70925_50	K00171	1.7e-11
k141_14061_4	K00171	3.6e-11
k141_63175_8	K00171	3.7e-11
k141_13864_11	K00171	5.3e-11
k141_755_1	K00171	2.4e-10
k141_29109_12	K00171	4.9e-09
k141_9763_12	K00171	3.9e-08
k141_16960_14	K00171	1.2e-06
k141_49007_7	K00172	1.6e-39
k141_35277_23	K00172	3.9e-37
k141_34127_4	K00172	8.3e-37
k141_70925_50	K00172	2.4e-35
k141_3449_8	K00172	3e-31
k141_13864_7	K00172	3.3e-23
k141_22988_19	K00172	1.3e-11
k141_9236_13	K00172	3.2e-11
k141_3449_5	K00172	3.8e-11
k141_28598_4	K00172	1.4e-09
k141_61173_24	K00172	2.2e-08
k141_63175_8	K00172	7.8e-08
k141_16960_14	K00172	1.1e-07
k141_755_1	K00172	1.2e-07
k141_14061_4	K00172	4.9e-07
k141_13864_11	K00172	1e-06
k141_9763_12	K00172	2.9e-06
k141_13864_10	K00174	9.5e-144
k141_3449_6	K00174	6.1e-108
k141_35277_23	K00174	9e-42
k141_49007_7	K00174	1.2e-34
k141_34127_4	K00174	7.9e-33
k141_70925_50	K00174	6.2e-31
k141_3449_8	K00174	1.3e-27
k141_13864_7	K00174	2.9e-22
k141_35277_5	K00174	1.5e-06
k141_3449_7	K00175	3.6e-67
k141_13864_8	K00175	5.5e-56
k141_35277_23	K00175	1.6e-24
k141_13864_9	K00175	6e-24
k141_34127_4	K00175	2.9e-22
k141_49007_7	K00175	4.4e-20
k141_70925_49	K00175	6.9e-16
k141_4215_55	K00175	4.9e-07
k141_3449_5	K00176	5.6e-24
k141_13864_11	K00176	1.2e-19
k141_22988_19	K00176	3.3e-14
k141_28598_4	K00176	3.2e-12
k141_63175_8	K00176	1.4e-11
k141_35277_23	K00176	2.2e-10
k141_9763_12	K00176	1.3e-09
k141_61173_24	K00176	2.7e-09
k141_755_1	K00176	1.8e-08
k141_70925_50	K00176	3.1e-08
k141_34127_4	K00176	1.3e-07
k141_29109_12	K00176	1.6e-07
k141_49007_7	K00176	1.7e-07
k141_9236_13	K00176	3.8e-07
k141_22988_25	K00176	3.9e-06
k141_3449_8	K00177	1.4e-61
k141_13864_7	K00177	1.5e-51
k141_49007_7	K00177	1.2e-16
k141_70925_50	K00177	1.8e-15
k141_34127_4	K00177	1.9e-14
k141_35277_23	K00177	5.3e-13
k141_14061_4	K00184	2.6e-11
k141_22988_19	K00184	3e-10
k141_61173_24	K00184	2.1e-08
k141_44887_8	K00184	2.3e-08
k141_3449_5	K00184	3.1e-07
k141_9236_13	K00184	3.1e-07
k141_16960_14	K00184	5.4e-06
k141_3449_6	K00186	2.6e-77
k141_13864_10	K00186	2.6e-68
k141_35277_23	K00186	4.8e-64
k141_49007_7	K00186	1.5e-57
k141_34127_4	K00186	2.3e-57
k141_70925_50	K00186	1.2e-56
k141_35277_5	K00186	1.1e-07
k141_3449_7	K00187	1.2e-73
k141_3449_8	K00187	3.8e-47
k141_13864_7	K00187	2.6e-31
k141_13864_8	K00187	8.4e-26
k141_35277_23	K00187	1.8e-19
k141_34127_4	K00187	5.1e-18
k141_49007_7	K00187	1.2e-17
k141_70925_49	K00187	2.4e-09
k141_13864_9	K00187	3.8e-09
k141_3449_5	K00188	1.1e-17
k141_22988_19	K00188	1.5e-16
k141_13864_11	K00188	1.3e-11
k141_9236_13	K00188	6e-11
k141_63175_8	K00188	2.5e-09
k141_28598_4	K00188	3e-09
k141_35277_23	K00188	3e-08
k141_34127_4	K00188	9.1e-08
k141_22988_25	K00188	2e-07
k141_9763_12	K00188	2.9e-07
k141_61173_24	K00188	7.8e-07
k141_755_1	K00188	8.3e-07
k141_29109_12	K00188	9.8e-07
k141_3449_8	K00189	8.3e-23
k141_49007_7	K00189	1.1e-14
k141_13864_7	K00189	4.4e-14
k141_34127_4	K00189	1.4e-13
k141_35277_23	K00189	3.4e-13
k141_70925_50	K00189	2.6e-10
k141_22988_25	K00192	1.1e-08
k141_14061_4	K00196	2.4e-18
k141_61173_24	K00196	1.5e-15
k141_63175_8	K00196	4.6e-14
k141_22988_19	K00196	1.3e-13
k141_755_1	K00196	3.3e-11
k141_28598_4	K00196	8.7e-11
k141_16960_14	K00196	1.6e-10
k141_9763_12	K00196	1.8e-10
k141_3449_5	K00196	2.5e-10
k141_9236_13	K00196	8.1e-10
k141_35277_23	K00196	8.4e-10
k141_44887_8	K00196	3.4e-09
k141_34127_4	K00196	1.8e-07
k141_13864_11	K00196	2.6e-07
k141_7378_1	K00198	1.3e-17
k141_20667_9	K00200	4.1e-14
k141_8161_5	K00200	2.6e-13
k141_23329_4	K00200	1.9e-12
k141_8357_110	K00200	1.9e-08
k141_2062_23	K00200	3e-07
k141_9763_8	K00200	2.7e-06
k141_22988_19	K00204	6.1e-15
k141_14061_4	K00204	2.9e-14
k141_61173_24	K00204	6.7e-14
k141_9763_12	K00204	1.3e-11
k141_28598_4	K00204	5.6e-11
k141_9236_13	K00204	6.2e-11
k141_3449_5	K00204	6.5e-11
k141_63175_8	K00204	8.7e-11
k141_755_1	K00204	6.2e-08
k141_44887_8	K00204	8.3e-08
k141_35277_23	K00204	1.6e-07
k141_16960_14	K00204	1.7e-07
k141_49007_7	K00204	1.4e-06
k141_71259_1	K00204	1.7e-06
k141_13864_11	K00204	1.9e-06
k141_34127_4	K00204	9.3e-06
k141_22988_19	K00205	1.1e-13
k141_3449_5	K00205	5.3e-12
k141_755_1	K00205	1e-11
k141_35277_23	K00205	5.4e-11
k141_14061_4	K00205	8.3e-11
k141_9236_13	K00205	1.7e-10
k141_61173_24	K00205	6.3e-10
k141_28598_4	K00205	8.6e-10
k141_9763_12	K00205	8.8e-09
k141_70925_50	K00205	3.4e-08
k141_63175_8	K00205	4.1e-08
k141_13864_11	K00205	4.1e-08
k141_34127_4	K00205	3.3e-07
k141_49007_7	K00205	1.3e-06
k141_44887_8	K00205	1.7e-06
k141_29109_12	K00205	2e-06
k141_22988_25	K00205	5.2e-06
k141_2818_1	K00206	3.1e-84
k141_15916_9	K00206	4e-47
k141_22822_16	K00206	1.8e-10
k141_34127_1	K00207	5.9e-47
k141_29109_11	K00207	1.4e-30
k141_20667_4	K00207	3.2e-25
k141_61173_37	K00208	1.5e-24
k141_15916_13	K00208	1.1e-22
k141_13778_14	K00208	1.4e-13
k141_13778_15	K00208	3e-08
k141_48085_6	K00214	2.6e-08
k141_58713_6	K00215	6.5e-76
k141_61173_37	K00216	3.9e-54
k141_15916_13	K00216	5.5e-44
k141_13778_15	K00216	2.5e-35
k141_13778_14	K00216	6.8e-34
k141_26553_3	K00216	1.9e-08
k141_2062_30	K00217	3.3e-55
k141_20309_15	K00217	2.9e-40
k141_13778_19	K00217	1.6e-30
k141_15916_8	K00217	1.6e-29
k141_34127_17	K00217	2.2e-23
k141_40542_9	K00217	1.7e-08
k141_15916_13	K00218	6.5e-16
k141_61173_37	K00218	7.5e-11
k141_13778_14	K00218	5.5e-10
k141_40542_10	K00220	8.7e-65
k141_19297_5	K00220	1.3e-07
k141_20667_4	K00226	1.3e-59
k141_16960_2	K00226	6e-09
k141_45732_20	K00226	3.6e-07
k141_4637_5	K00226	3.7e-07
k141_8357_92	K00226	9.6e-06
k141_13778_20	K00230	3.3e-12
k141_20379_5	K00230	1.3e-10
k141_19297_48	K00230	3.5e-10
k141_19365_4	K00230	2e-09
k141_20309_16	K00230	6.1e-08
k141_70464_7	K00230	6.6e-06
k141_29109_11	K00231	3.7e-14
k141_48085_2	K00231	9.5e-11
k141_8161_9	K00231	2.6e-10
k141_62143_10	K00231	4.3e-10
k141_8357_88	K00231	3.5e-09
k141_34127_1	K00231	3.9e-09
k141_18293_11	K00231	6.2e-06
k141_10478_4	K00231	6.8e-06
k141_2818_5	K00232	1e-20
k141_20309_17	K00232	6.1e-20
k141_20309_3	K00232	8.2e-09
k141_8357_88	K00239	4.5e-11
k141_7570_11	K00239	5.4e-10
k141_10478_4	K00239	7.5e-09
k141_8161_9	K00239	7.9e-09
k141_62143_10	K00239	2.3e-08
k141_79174_10	K00240	1.5e-06
k141_22988_25	K00240	6.1e-06
k141_49007_7	K00240	9.9e-06
k141_8357_88	K00244	1.5e-21
k141_18293_11	K00244	1.2e-12
k141_7570_11	K00244	4.4e-12
k141_8161_9	K00244	1.3e-10
k141_62143_10	K00244	3.1e-09
k141_10478_4	K00244	1.9e-08
k141_8161_10	K00244	3.9e-06
k141_35277_23	K00245	5.7e-07
k141_2818_5	K00248	2.8e-171
k141_20309_17	K00248	1.1e-164
k141_20309_3	K00248	2.8e-151
k141_20309_3	K00249	2.4e-135
k141_2818_5	K00249	2.3e-131
k141_20309_17	K00249	3.5e-131
k141_20309_17	K00252	2.2e-99
k141_2818_5	K00252	6.8e-98
k141_20309_3	K00252	7.5e-89
k141_20309_17	K00253	5.5e-131
k141_2818_5	K00253	5.1e-129
k141_20309_3	K00253	3.6e-123
k141_20667_4	K00254	3.5e-35
k141_16960_2	K00254	1.1e-07
k141_19297_32	K00254	5.3e-07
k141_4637_5	K00254	7.1e-06
k141_20309_3	K00255	1.9e-58
k141_2818_5	K00255	7.3e-56
k141_20309_17	K00255	2.1e-55
k141_20309_17	K00257	7.3e-83
k141_2818_5	K00257	2.4e-81
k141_20309_3	K00257	9.6e-78
k141_18227_10	K00259	6.8e-09
k141_8357_55	K00259	9.6e-09
k141_3449_27	K00259	3.2e-07
k141_8357_88	K00259	3.3e-06
k141_19297_29	K00259	5.6e-06
k141_29109_11	K00259	6.2e-06
k141_6535_38	K00260	1.5e-180
k141_6535_38	K00261	3.9e-162
k141_3449_27	K00261	3.3e-06
k141_6535_38	K00262	4e-136
k141_6535_38	K00263	9.5e-41
k141_18227_10	K00263	1.4e-10
k141_8357_55	K00263	7.7e-06
k141_19297_29	K00263	8.3e-06
k141_34127_1	K00266	1.9e-186
k141_29109_11	K00266	1.1e-134
k141_8161_9	K00266	9.4e-33
k141_62143_10	K00266	4e-22
k141_10478_4	K00266	1.1e-11
k141_26440_20	K00266	7.8e-08
k141_8357_88	K00266	1.6e-07
k141_6535_38	K00270	1.2e-29
k141_18227_10	K00270	6.2e-06
k141_6535_38	K00271	4e-31
k141_18227_10	K00271	5.2e-07
k141_8357_55	K00271	2.9e-06
k141_48085_2	K00274	6.6e-14
k141_29109_11	K00274	1.3e-09
k141_62143_10	K00274	2.1e-09
k141_34127_1	K00274	6e-09
k141_8161_9	K00274	1.2e-08
k141_8357_88	K00274	2.3e-08
k141_62143_10	K00278	2.6e-10
k141_8357_88	K00278	1.2e-07
k141_10478_4	K00278	5.8e-07
k141_7570_11	K00278	6.4e-07
k141_8161_9	K00278	2.4e-06
k141_63175_1	K00279	1.9e-17
k141_38680_15	K00279	2.4e-15
k141_70464_13	K00279	2.5e-10
k141_2062_2	K00282	1.1e-06
k141_4215_4	K00282	1.2e-06
k141_11634_21	K00282	1.4e-06
k141_8161_10	K00285	9e-27
k141_8357_88	K00285	5e-15
k141_62143_10	K00285	2.3e-11
k141_18293_11	K00285	5.9e-10
k141_34127_1	K00285	3.7e-09
k141_29109_11	K00285	4.4e-07
k141_8161_9	K00285	9.4e-07
k141_19297_5	K00286	3.6e-98
k141_28598_7	K00286	1.2e-08
k141_38680_7	K00286	2.2e-08
k141_755_3	K00286	3.9e-08
k141_8357_95	K00286	7.3e-07
k141_40542_10	K00286	8.8e-06
k141_23705_2	K00288	1.6e-155
k141_22988_32	K00288	7.2e-38
k141_2818_1	K00294	2.4e-85
k141_15916_9	K00294	1e-42
k141_22822_16	K00294	9.1e-07
k141_8203_7	K00297	8e-97
k141_13864_1	K00299	2.1e-13
k141_19297_23	K00299	2.9e-13
k141_13778_13	K00299	3.2e-13
k141_16960_11	K00299	1.3e-11
k141_13778_25	K00299	3.9e-10
k141_15916_13	K00300	6.3e-07
k141_8161_10	K00301	4.8e-18
k141_8357_88	K00301	1.4e-11
k141_18293_11	K00301	1.1e-10
k141_10478_4	K00301	2.3e-08
k141_62143_10	K00301	1.7e-07
k141_8161_9	K00301	8.7e-07
k141_8161_9	K00302	2e-53
k141_34127_1	K00302	1.7e-16
k141_62143_10	K00302	2.6e-16
k141_26440_20	K00302	1.5e-12
k141_29109_11	K00302	4.3e-12
k141_7570_11	K00302	5.5e-10
k141_8357_88	K00302	1.1e-08
k141_10478_4	K00302	1e-07
k141_18293_11	K00302	5.8e-06
k141_8161_10	K00302	6.1e-06
k141_8161_10	K00303	3.2e-45
k141_62143_10	K00303	2.2e-15
k141_8357_88	K00303	5.9e-12
k141_8161_9	K00303	7e-11
k141_18293_11	K00303	2.4e-09
k141_10478_4	K00303	2.9e-09
k141_7570_11	K00303	4.6e-07
k141_34127_1	K00303	4.7e-07
k141_29109_11	K00303	6.4e-07
k141_8161_10	K00309	5.9e-20
k141_8161_10	K00315	7.4e-24
k141_34127_1	K00317	3.1e-10
k141_8161_9	K00317	6.9e-09
k141_62143_10	K00317	6.9e-08
k141_18293_11	K00317	1.9e-06
k141_29109_11	K00317	5.8e-06
k141_26440_20	K00322	8.3e-65
