gene 	 KO 	 Evalue
k141_27266_8	K00125	4.6e-08
k141_15961_36	K00125	6.8e-07
k141_11456_31	K00125	1e-05
k141_8764_22	K00128	4.5e-21
k141_12806_6	K00128	1.2e-20
k141_12806_6	K00129	5.6e-11
k141_8764_22	K00129	1.9e-06
k141_8764_22	K00130	6.6e-20
k141_12806_6	K00130	9.4e-18
k141_12806_6	K00131	8.6e-10
k141_8764_22	K00131	1.1e-08
k141_12806_6	K00132	8.2e-113
k141_12806_7	K00132	3.3e-37
k141_8764_22	K00132	8e-25
k141_21002_17	K00133	5.1e-60
k141_61607_5	K00133	7.8e-18
k141_21002_16	K00133	9.5e-18
k141_60936_8	K00133	7.9e-11
k141_60936_8	K00134	1.6e-129
k141_12806_6	K00135	1.8e-20
k141_8764_22	K00135	6.2e-15
k141_12806_6	K00137	3.7e-07
k141_8764_22	K00140	2.9e-06
k141_12806_6	K00141	2.1e-11
k141_8764_22	K00141	1.1e-10
k141_61607_5	K00145	3.5e-71
k141_21002_16	K00145	3e-10
k141_21002_17	K00145	7.1e-06
k141_12806_6	K00146	3.1e-18
k141_8764_22	K00146	8.7e-09
k141_8764_22	K00147	1e-189
k141_12806_6	K00147	2.5e-15
k141_17619_10	K00148	5.6e-23
k141_80398_8	K00148	3.7e-06
k141_60936_8	K00150	5.9e-39
k141_12806_6	K00151	4.8e-13
k141_8764_22	K00151	1.3e-07
k141_17619_10	K00153	2.3e-36
k141_11456_20	K00156	1.1e-118
k141_17619_35	K00156	3.9e-54
k141_11456_20	K00158	5.1e-131
k141_17619_35	K00158	6.7e-66
k141_7897_47	K00161	5.1e-13
k141_22211_18	K00161	3.5e-12
k141_53279_2	K00161	4e-10
k141_44320_14	K00161	3.3e-09
k141_7897_48	K00162	8e-40
k141_22211_19	K00162	4.6e-31
k141_53279_3	K00162	1.1e-27
k141_44320_14	K00162	9.6e-16
k141_7897_47	K00163	3.1e-29
k141_53279_2	K00163	1.3e-17
k141_22211_18	K00163	5.3e-17
k141_7897_48	K00163	2e-07
k141_22211_19	K00163	4.1e-07
k141_22211_18	K00166	2.3e-11
k141_7897_47	K00166	3.6e-09
k141_44320_14	K00166	1.4e-07
k141_7897_48	K00167	9.5e-30
k141_22211_19	K00167	1.1e-23
k141_53279_3	K00167	7.8e-21
k141_44320_14	K00167	1e-09
k141_11456_31	K00169	5.1e-74
k141_3999_31	K00169	6.4e-18
k141_44320_14	K00169	1.6e-10
k141_53279_3	K00169	5.4e-08
k141_22211_19	K00169	6.2e-08
k141_7897_48	K00169	5.2e-07
k141_11456_31	K00170	5.2e-51
k141_3999_31	K00170	3.7e-06
k141_11456_31	K00171	3e-13
k141_27266_8	K00171	5.2e-12
k141_49610_1	K00171	8.1e-12
k141_19807_10	K00171	1e-11
k141_19963_4	K00171	5.7e-11
k141_3999_31	K00171	1e-09
k141_12806_12	K00171	1.8e-09
k141_69615_70	K00171	9.8e-09
k141_3999_46	K00171	4.3e-08
k141_12806_10	K00171	6e-08
k141_6973_1	K00171	9.8e-07
k141_11456_31	K00172	1.3e-35
k141_3999_30	K00172	5.8e-21
k141_19807_10	K00172	1.4e-08
k141_6973_1	K00172	7.2e-08
k141_15961_36	K00172	1.5e-07
k141_27266_8	K00172	1.9e-07
k141_3999_31	K00172	3.5e-07
k141_19963_4	K00172	5.8e-07
k141_69615_70	K00172	8.3e-06
k141_11456_31	K00174	6.9e-38
k141_3999_31	K00174	1.9e-25
k141_3999_30	K00174	3.5e-18
k141_53279_3	K00174	2e-09
k141_44320_14	K00174	1.4e-08
k141_22211_19	K00174	1.4e-08
k141_7897_48	K00174	2.7e-07
k141_11456_31	K00175	1.6e-23
k141_3999_31	K00175	3.5e-09
k141_11456_20	K00175	1.1e-08
k141_17619_35	K00175	3.4e-06
k141_69615_70	K00176	3.1e-13
k141_19807_10	K00176	6.4e-12
k141_12806_12	K00176	3.7e-10
k141_12806_10	K00176	3.8e-10
k141_11456_31	K00176	3.1e-09
k141_19963_4	K00176	3.4e-08
k141_3999_45	K00176	4.1e-08
k141_49610_2	K00176	4.9e-07
k141_27266_8	K00176	7.1e-07
k141_49610_1	K00176	5.3e-06
k141_3999_30	K00177	8.2e-32
k141_11456_31	K00177	2.2e-17
k141_12806_12	K00184	7.1e-11
k141_27266_8	K00184	2.9e-06
k141_12806_10	K00184	3.5e-06
k141_19963_4	K00184	8.8e-06
k141_11456_31	K00186	2.9e-54
k141_3999_31	K00186	8.8e-20
k141_44320_14	K00186	3.3e-10
k141_22211_19	K00186	2.8e-07
k141_53279_3	K00186	4.6e-07
k141_7897_48	K00186	3e-06
k141_11456_31	K00187	8.1e-20
k141_3999_30	K00187	3.3e-18
k141_19807_10	K00188	3.2e-09
k141_69615_70	K00188	2.2e-08
k141_12806_10	K00188	3e-08
k141_49610_2	K00188	5.3e-07
k141_11456_31	K00188	6.2e-07
k141_3999_45	K00188	1.2e-06
k141_19963_4	K00188	1.2e-06
k141_6973_1	K00188	3.5e-06
k141_27266_8	K00188	4.3e-06
k141_12806_12	K00188	9.8e-06
k141_11456_31	K00189	8.5e-13
k141_3999_30	K00189	2e-10
k141_6973_4	K00192	4e-07
k141_48454_11	K00193	3.1e-21
k141_12806_12	K00196	9.7e-19
k141_19807_10	K00196	5.3e-16
k141_19963_4	K00196	1.5e-12
k141_6973_1	K00196	2.2e-10
k141_49610_1	K00196	2.4e-10
k141_27266_8	K00196	2.9e-10
k141_27074_9	K00196	2.1e-08
k141_15961_36	K00196	2.3e-08
k141_69615_70	K00196	5.1e-07
k141_12806_10	K00196	1.8e-06
k141_3999_46	K00196	2.9e-06
k141_3999_31	K00196	5.9e-06
k141_19515_6	K00196	7e-06
k141_58765_29	K00200	3.4e-12
k141_66359_13	K00200	8.8e-09
k141_58674_3	K00200	3.7e-06
k141_61661_20	K00200	5e-06
k141_69615_68	K00202	3.8e-24
k141_12806_12	K00204	2.3e-13
k141_27266_8	K00204	2.5e-13
k141_6973_1	K00204	1.2e-11
k141_19963_4	K00204	4.2e-11
k141_19807_10	K00204	2.6e-10
k141_69615_70	K00204	1.2e-09
k141_12806_10	K00204	1.8e-09
k141_15961_36	K00204	1.9e-09
k141_3999_31	K00204	5.7e-09
k141_27074_9	K00204	7.8e-09
k141_3999_46	K00204	8.1e-08
k141_49610_1	K00204	5.8e-07
k141_19515_5	K00204	2e-06
k141_12806_10	K00205	9.9e-12
k141_19963_4	K00205	2.4e-11
k141_12806_12	K00205	1.1e-10
k141_19807_10	K00205	1.4e-10
k141_69615_70	K00205	4e-10
k141_27266_8	K00205	1.7e-09
k141_49610_2	K00205	7.9e-09
k141_11456_31	K00205	3.2e-08
k141_3999_45	K00205	6.8e-08
k141_3999_46	K00205	1.4e-07
k141_6973_1	K00205	3e-07
k141_49610_1	K00205	1.4e-06
k141_27074_9	K00205	1.5e-06
k141_3999_31	K00205	5.6e-06
k141_12806_6	K00206	3.4e-11
k141_8764_22	K00206	1.6e-06
k141_19515_5	K00207	6.3e-37
k141_3999_45	K00207	2.3e-30
k141_48454_29	K00207	9.6e-24
k141_15961_44	K00208	9.9e-28
k141_23889_74	K00208	4.1e-18
k141_21002_19	K00215	1.3e-88
k141_15961_44	K00216	7.4e-61
k141_23889_74	K00216	1.3e-37
k141_58765_13	K00216	1e-30
k141_15961_35	K00216	1.3e-21
k141_15961_34	K00216	3.9e-13
k141_25886_7	K00216	1.1e-07
k141_1210_6	K00217	7.9e-75
k141_23889_57	K00217	5.9e-67
k141_12806_7	K00217	1.8e-63
k141_17619_33	K00217	8.5e-58
k141_17619_14	K00217	7.2e-55
k141_15961_44	K00218	6e-19
k141_58765_13	K00218	3.1e-12
k141_15961_35	K00218	3.6e-11
k141_50023_21	K00220	1.2e-58
k141_3999_25	K00220	1.1e-06
k141_48454_29	K00226	2e-63
k141_19807_14	K00226	2.5e-07
k141_69615_70	K00226	4.8e-07
k141_7594_6	K00226	1.2e-06
k141_69615_56	K00230	8.5e-33
k141_50023_45	K00230	2.1e-08
k141_50023_47	K00230	6.7e-08
k141_19963_45	K00231	2.6e-26
k141_3999_22	K00231	5.3e-20
k141_80398_8	K00231	2.2e-17
k141_19515_4	K00231	2.6e-17
k141_70700_2	K00231	5.6e-15
k141_19515_5	K00231	1.3e-12
k141_73106_7	K00231	7.5e-11
k141_41081_10	K00231	1.3e-10
k141_3999_45	K00231	2.4e-10
k141_25886_3	K00231	8e-10
k141_80398_10	K00231	3.1e-07
k141_22929_24	K00231	1e-06
k141_69615_67	K00231	6.3e-06
k141_22076_19	K00239	5.2e-121
k141_69615_67	K00239	1.5e-13
k141_80398_8	K00239	4.8e-12
k141_25886_3	K00239	4.2e-09
k141_22929_24	K00239	7.2e-09
k141_70700_2	K00239	5.8e-08
k141_73106_8	K00239	2.5e-07
k141_3999_22	K00239	5.9e-07
k141_13801_8	K00239	1.1e-06
k141_80398_10	K00239	1.4e-06
k141_7594_25	K00239	6.4e-06
k141_22076_19	K00244	9.6e-51
k141_80398_8	K00244	2.9e-18
k141_73106_8	K00244	7.4e-16
k141_69615_67	K00244	3.7e-15
k141_3999_22	K00244	7.9e-12
k141_70700_2	K00244	2.6e-11
k141_73106_7	K00244	4.8e-11
k141_19515_5	K00244	1.4e-10
k141_22929_24	K00244	1.8e-10
k141_13801_8	K00244	4.8e-09
k141_19963_45	K00244	5.8e-09
k141_7594_25	K00244	2.7e-08
k141_25886_3	K00244	1.3e-07
k141_13801_10	K00244	1.4e-07
k141_13801_7	K00244	1.2e-06
k141_41081_10	K00244	1.5e-06
k141_3999_45	K00244	1.6e-06
k141_48454_29	K00254	2.1e-42
k141_19515_5	K00259	2.5e-07
k141_23889_30	K00259	1.1e-06
k141_22929_24	K00259	1.6e-06
k141_22929_7	K00259	4.1e-06
k141_3999_45	K00259	7.9e-06
k141_35171_45	K00260	1.5e-181
k141_22929_12	K00260	1.5e-94
k141_35171_45	K00261	2.3e-179
k141_22929_12	K00261	8.1e-108
k141_22929_12	K00262	1.2e-207
k141_35171_45	K00262	3e-144
k141_35171_45	K00263	5.5e-44
k141_22929_12	K00263	6.5e-23
k141_59221_5	K00263	6.9e-08
k141_8764_1	K00263	8.2e-06
k141_69615_70	K00265	3.8e-120
k141_69615_71	K00265	1e-18
k141_69615_68	K00265	1.5e-15
k141_3999_45	K00266	3.7e-161
k141_19515_5	K00266	3.5e-113
k141_80398_8	K00266	4.6e-27
k141_70700_2	K00266	4.2e-24
k141_25886_3	K00266	7.2e-24
k141_13801_7	K00266	6.3e-22
k141_3999_22	K00266	1.3e-21
k141_22929_24	K00266	5.2e-19
k141_19963_45	K00266	1.9e-10
k141_19515_4	K00266	7.1e-09
k141_73106_8	K00266	2.9e-07
k141_73106_7	K00266	1.3e-06
k141_69615_67	K00266	4.4e-06
k141_35171_45	K00270	2.7e-31
k141_22929_12	K00270	6e-15
k141_59221_5	K00270	8.6e-08
k141_35171_45	K00271	2.3e-35
k141_22929_12	K00271	2.6e-16
k141_59221_5	K00271	5.2e-07
k141_3999_72	K00271	8.8e-06
k141_80398_10	K00273	1.4e-10
k141_19963_45	K00274	7.6e-21
k141_19515_4	K00274	1.7e-20
k141_3999_22	K00274	1.6e-18
k141_70700_2	K00274	8.5e-14
k141_80398_8	K00274	3.2e-13
k141_41081_10	K00274	3.5e-12
k141_19515_5	K00274	1.2e-09
k141_25886_3	K00274	4.7e-09
k141_3999_45	K00274	1.2e-07
k141_35414_44	K00274	1.6e-07
k141_80398_10	K00274	2.7e-07
k141_22929_24	K00274	7.9e-07
k141_73106_7	K00274	1.3e-06
k141_22076_19	K00278	5.1e-172
k141_69615_67	K00278	2.5e-11
k141_80398_8	K00278	1e-08
k141_25886_3	K00278	2.4e-08
k141_70700_2	K00278	1e-07
k141_22929_24	K00278	1.6e-07
k141_73106_8	K00278	3.5e-07
k141_3999_22	K00278	2.2e-06
k141_68546_5	K00281	3.6e-06
k141_44320_28	K00282	1.4e-08
k141_11456_8	K00282	7e-08
k141_25886_14	K00282	7e-07
k141_19963_13	K00282	1.9e-06
k141_68546_5	K00282	3.4e-06
k141_44320_28	K00283	1.7e-08
k141_68546_5	K00283	6.1e-07
k141_25886_14	K00283	3.2e-06
k141_69615_70	K00284	1e-79
k141_69615_68	K00284	4.2e-10
k141_13801_10	K00285	1e-38
k141_80398_10	K00285	2.5e-32
k141_70700_2	K00285	1.1e-15
k141_3999_22	K00285	3.7e-15
k141_25886_3	K00285	3.5e-11
k141_19963_45	K00285	9.7e-11
k141_3999_45	K00285	1.4e-10
k141_22929_24	K00285	3.7e-10
k141_80398_8	K00285	1e-09
k141_73106_8	K00285	1.3e-09
k141_19515_5	K00285	2e-09
k141_69615_67	K00285	2.3e-07
k141_73106_7	K00285	5e-06
k141_72548_7	K00286	2.2e-91
k141_59221_5	K00286	7.4e-06
k141_59240_12	K00288	4.8e-122
k141_22929_7	K00288	3e-70
k141_59240_13	K00288	1.3e-20
k141_8764_22	K00294	2.6e-07
k141_12806_6	K00294	4.3e-06
k141_22929_7	K00295	9.4e-18
k141_3999_42	K00297	3.2e-97
k141_78746_10	K00299	9.6e-17
k141_13801_10	K00301	3.7e-23
k141_80398_10	K00301	6.9e-23
k141_80398_8	K00301	1.8e-11
k141_3999_22	K00301	2.6e-11
k141_70700_2	K00301	4.6e-09
k141_25886_3	K00301	1.4e-08
k141_73106_7	K00301	1.4e-06
k141_3999_45	K00301	7.5e-06
k141_80398_8	K00302	3.8e-55
k141_13801_7	K00302	5.4e-48
k141_25886_3	K00302	1e-23
k141_3999_22	K00302	1.9e-19
k141_70700_2	K00302	2.6e-19
k141_3999_45	K00302	2.8e-17
k141_22929_24	K00302	5.5e-13
k141_19515_5	K00302	1.4e-08
k141_13801_9	K00302	7e-08
k141_7594_25	K00302	2.1e-07
k141_13801_8	K00302	2.3e-07
k141_80398_10	K00302	4.4e-07
k141_73106_8	K00302	2.5e-06
k141_41081_10	K00302	3.9e-06
k141_69615_67	K00302	5.6e-06
k141_19963_45	K00302	7.5e-06
k141_13801_10	K00303	5.5e-61
k141_80398_10	K00303	1.4e-53
k141_3999_22	K00303	3.6e-17
k141_70700_2	K00303	1.5e-14
k141_25886_3	K00303	8.8e-13
k141_80398_8	K00303	4.5e-11
k141_19515_5	K00303	1.5e-10
k141_73106_7	K00303	6e-10
k141_19963_45	K00303	1.7e-09
k141_73106_8	K00303	2.8e-09
k141_69615_67	K00303	1e-08
k141_3999_45	K00303	1.9e-08
k141_19515_4	K00303	5.3e-08
k141_22929_24	K00303	5.6e-08
k141_80398_10	K00309	1.6e-25
k141_13801_10	K00309	2.3e-22
k141_13801_10	K00314	5.1e-09
k141_13801_10	K00315	6.9e-33
k141_80398_10	K00315	6.5e-27
k141_3999_22	K00315	5.9e-06
k141_80398_8	K00316	4.7e-07
k141_13801_8	K00316	3.2e-06
k141_70700_2	K00317	2.8e-92
k141_3999_22	K00317	5.9e-59
k141_80398_8	K00317	2.1e-09
k141_3999_45	K00317	1.1e-08
k141_19963_45	K00317	4.1e-07
k141_19515_5	K00317	5.1e-07
k141_25886_3	K00317	2.2e-06
k141_25886_3	K00322	3.7e-20
k141_3999_22	K00322	1.5e-14
k141_70700_2	K00322	2.4e-12
k141_80398_8	K00322	2.5e-11
k141_41081_10	K00322	2.2e-08
k141_22929_24	K00322	4e-08
k141_3999_45	K00322	2.5e-06
k141_3999_45	K00324	4.1e-06
k141_70700_2	K00354	3.9e-80
k141_3999_22	K00354	9.2e-63
k141_78746_10	K00355	8.7e-17
k141_80398_8	K00360	7.7e-21
k141_3999_22	K00360	1.9e-18
k141_22929_24	K00360	3.5e-18
k141_70700_2	K00360	1.8e-17
k141_13801_7	K00360	4.4e-15
k141_25886_3	K00360	5.2e-13
k141_13801_9	K00360	1.3e-08
k141_3999_45	K00360	2.6e-07
k141_70700_2	K00362	5.8e-24
k141_3999_22	K00362	1.1e-23
k141_25886_3	K00362	5.8e-22
k141_13801_7	K00362	1e-17
k141_22929_24	K00362	3.2e-17
k141_80398_8	K00362	4.3e-17
k141_3999_45	K00362	2.1e-09
k141_13801_9	K00362	8.5e-07
k141_19963_45	K00362	4.2e-06
k141_19515_5	K00362	8e-06
k141_7594_6	K00364	2.6e-85
k141_11456_31	K00381	1.1e-12
k141_25886_3	K00382	1e-33
k141_3999_22	K00382	5.4e-31
k141_80398_8	K00382	4.2e-28
k141_70700_2	K00382	1.4e-27
k141_22929_24	K00382	6.1e-20
k141_3999_45	K00382	8e-19
k141_13801_7	K00382	1.4e-15
k141_19515_5	K00382	1.3e-10
k141_69615_67	K00382	3.1e-09
k141_13801_8	K00382	4.7e-07
k141_19515_4	K00382	5.2e-07
k141_19963_45	K00382	1.2e-06
k141_73106_8	K00382	1.5e-06
k141_41081_10	K00382	3.1e-06
k141_25886_3	K00383	2.5e-30
k141_3999_22	K00383	3.9e-21
k141_80398_8	K00383	5e-17
k141_22929_24	K00383	2.3e-16
k141_70700_2	K00383	3.2e-16
k141_3999_45	K00383	5.4e-14
k141_13801_7	K00383	6.3e-11
k141_13801_10	K00383	9.2e-07
k141_19515_5	K00383	9.7e-07
k141_69615_67	K00383	1.4e-06
k141_25886_3	K00384	1.2e-111
k141_22929_24	K00384	2.1e-87
k141_3999_45	K00384	3.6e-42
k141_80398_8	K00384	3.7e-41
k141_70700_2	K00384	1.1e-28
k141_13801_7	K00384	2.1e-26
k141_3999_22	K00384	7.2e-23
k141_19515_5	K00384	3.1e-20
k141_7594_25	K00384	4.7e-12
k141_73106_8	K00384	2.3e-10
k141_22076_19	K00384	2.8e-09
k141_69615_67	K00384	6e-09
k141_19963_45	K00384	2.5e-08
k141_13801_8	K00384	5.4e-08
k141_19515_4	K00384	1.4e-07
