gene 	 KO 	 Evalue
k141_2885_length_191635_cov_153.0435_128	K00019	6e-41
k141_3572_length_39286_cov_176.9011_26	K00019	9.7e-20
k141_1355_length_44347_cov_167.0231_3	K00020	1.8e-104
k141_536_length_79679_cov_191.1401_40	K00020	9.1e-48
k141_1637_length_42244_cov_167.9749_3	K00020	3.4e-34
k141_1956_length_86644_cov_163.0841_34	K00020	1.5e-13
k141_3539_length_453532_cov_166.4464_57	K00020	1.2e-09
k141_2885_length_191635_cov_153.0435_49	K00020	3.1e-09
k141_3497_length_95634_cov_154.6684_38	K00020	9.8e-07
k141_3128_length_107688_cov_178.2269_5	K00020	2.3e-06
k141_536_length_79679_cov_191.1401_39	K00020	2.6e-06
k141_1011_length_81021_cov_160.2609_42	K00021	7.5e-14
k141_1355_length_44347_cov_167.0231_10	K00023	6.4e-80
k141_866_length_114578_cov_171.9656_48	K00023	7.5e-64
k141_3539_length_453532_cov_166.4464_21	K00023	1.5e-57
k141_2885_length_191635_cov_153.0435_24	K00023	1.4e-56
k141_1825_length_41190_cov_185.0659_20	K00023	1.1e-48
k141_3128_length_107688_cov_178.2269_44	K00023	9.4e-44
k141_2885_length_191635_cov_153.0435_105	K00023	5.7e-42
k141_3185_length_97590_cov_171.1217_19	K00023	1.6e-40
k141_2885_length_191635_cov_153.0435_128	K00023	4.9e-40
k141_3572_length_39286_cov_176.9011_26	K00023	1.6e-19
k141_2993_length_92806_cov_188.0387_89	K00024	8.7e-104
k141_3239_length_77391_cov_167.5667_63	K00024	3.1e-66
k141_3239_length_77391_cov_167.5667_62	K00024	7.7e-23
k141_3068_length_175612_cov_154.9820_45	K00027	1.1e-136
k141_572_length_15648_cov_182.8706_14	K00027	1.4e-121
k141_3068_length_175612_cov_154.9820_45	K00029	1.8e-82
k141_572_length_15648_cov_182.8706_14	K00029	1.5e-72
k141_3185_length_97590_cov_171.1217_100	K00032	7.3e-58
k141_536_length_79679_cov_191.1401_39	K00032	2.3e-48
k141_1637_length_42244_cov_167.9749_3	K00033	6.1e-222
k141_536_length_79679_cov_191.1401_40	K00033	2.7e-100
k141_1355_length_44347_cov_167.0231_3	K00033	1.1e-23
k141_2885_length_191635_cov_153.0435_49	K00033	1.3e-08
k141_3539_length_453532_cov_166.4464_21	K00034	1.3e-95
k141_866_length_114578_cov_171.9656_48	K00034	6.7e-87
k141_1355_length_44347_cov_167.0231_10	K00034	6.9e-81
k141_2885_length_191635_cov_153.0435_24	K00034	2e-76
k141_3128_length_107688_cov_178.2269_44	K00034	2.6e-68
k141_1825_length_41190_cov_185.0659_20	K00034	1.9e-58
k141_2885_length_191635_cov_153.0435_128	K00034	3.1e-53
k141_2885_length_191635_cov_153.0435_105	K00034	1.4e-51
k141_3185_length_97590_cov_171.1217_19	K00034	7e-51
k141_3572_length_39286_cov_176.9011_26	K00034	2.6e-35
k141_3068_length_175612_cov_154.9820_5	K00035	7.4e-21
k141_3539_length_453532_cov_166.4464_415	K00035	4.9e-17
k141_3539_length_453532_cov_166.4464_11	K00035	2.6e-14
k141_1956_length_86644_cov_163.0841_85	K00035	3e-13
k141_3562_length_64848_cov_169.7138_13	K00035	3.4e-13
k141_1956_length_86644_cov_163.0841_81	K00036	3.2e-199
k141_3539_length_453532_cov_166.4464_21	K00038	1.9e-73
k141_2885_length_191635_cov_153.0435_24	K00038	1.9e-68
k141_866_length_114578_cov_171.9656_48	K00038	7.1e-68
k141_1355_length_44347_cov_167.0231_10	K00038	3.8e-65
k141_1825_length_41190_cov_185.0659_20	K00038	2e-55
k141_3128_length_107688_cov_178.2269_44	K00038	5.1e-52
k141_3185_length_97590_cov_171.1217_19	K00038	6.3e-51
k141_2885_length_191635_cov_153.0435_105	K00038	9e-46
k141_2885_length_191635_cov_153.0435_128	K00038	2.1e-40
k141_3572_length_39286_cov_176.9011_26	K00038	1.2e-28
k141_866_length_114578_cov_171.9656_59	K00038	9.6e-07
k141_1355_length_44347_cov_167.0231_49	K00038	6.8e-06
k141_2730_length_9576_cov_161.5750_10	K00038	6.8e-06
k141_3185_length_97590_cov_171.1217_19	K00039	8.8e-58
k141_2885_length_191635_cov_153.0435_105	K00039	1.4e-43
k141_2885_length_191635_cov_153.0435_24	K00039	2e-37
k141_1355_length_44347_cov_167.0231_10	K00039	1.4e-36
k141_3539_length_453532_cov_166.4464_21	K00039	3.9e-36
k141_866_length_114578_cov_171.9656_48	K00039	3.9e-31
k141_3128_length_107688_cov_178.2269_44	K00039	5.7e-30
k141_1825_length_41190_cov_185.0659_20	K00039	1.6e-26
k141_2885_length_191635_cov_153.0435_128	K00039	3.8e-26
k141_3572_length_39286_cov_176.9011_26	K00039	2.1e-07
k141_866_length_114578_cov_171.9656_61	K00040	4.6e-40
k141_866_length_114578_cov_171.9656_61	K00041	5e-25
k141_1355_length_44347_cov_167.0231_3	K00042	6.9e-93
k141_536_length_79679_cov_191.1401_40	K00042	7.6e-37
k141_1637_length_42244_cov_167.9749_3	K00042	2.9e-29
k141_1956_length_86644_cov_163.0841_34	K00042	2.5e-08
k141_2885_length_191635_cov_153.0435_49	K00042	2.2e-07
k141_3185_length_97590_cov_171.1217_91	K00042	7e-06
k141_2885_length_191635_cov_153.0435_159	K00043	1.1e-71
k141_3142_length_39795_cov_172.8048_25	K00043	3.6e-68
k141_2993_length_92806_cov_188.0387_32	K00043	7.5e-63
k141_1011_length_81021_cov_160.2609_48	K00043	3.1e-15
k141_3142_length_39795_cov_172.8048_29	K00043	6.9e-10
k141_3497_length_95634_cov_154.6684_40	K00043	2.1e-07
k141_536_length_79679_cov_191.1401_38	K00043	7e-06
k141_866_length_114578_cov_171.9656_61	K00045	1.2e-33
k141_2885_length_191635_cov_153.0435_159	K00048	8.6e-72
k141_3142_length_39795_cov_172.8048_25	K00048	2.5e-71
k141_2993_length_92806_cov_188.0387_32	K00048	2.3e-51
k141_1011_length_81021_cov_160.2609_48	K00048	6.5e-09
k141_3185_length_97590_cov_171.1217_100	K00049	8.5e-28
k141_536_length_79679_cov_191.1401_39	K00049	5e-24
k141_536_length_79679_cov_191.1401_39	K00050	5.9e-47
k141_3185_length_97590_cov_171.1217_100	K00050	1.2e-46
k141_1011_length_81021_cov_160.2609_42	K00054	3e-166
k141_3128_length_107688_cov_178.2269_11	K00055	1e-23
k141_2885_length_191635_cov_153.0435_124	K00055	3.1e-22
k141_3539_length_453532_cov_166.4464_233	K00055	4.4e-11
k141_2885_length_191635_cov_153.0435_49	K00057	2.2e-148
k141_3539_length_453532_cov_166.4464_78	K00057	1.4e-13
k141_2885_length_191635_cov_153.0435_141	K00057	1.4e-13
k141_1956_length_86644_cov_163.0841_34	K00057	2.2e-06
k141_536_length_79679_cov_191.1401_39	K00058	4.9e-97
k141_3185_length_97590_cov_171.1217_100	K00058	2.7e-63
k141_1355_length_44347_cov_167.0231_10	K00059	7e-101
k141_866_length_114578_cov_171.9656_48	K00059	1.9e-89
k141_3539_length_453532_cov_166.4464_21	K00059	4.1e-86
k141_2885_length_191635_cov_153.0435_24	K00059	1.9e-85
k141_3128_length_107688_cov_178.2269_44	K00059	2.5e-75
k141_1825_length_41190_cov_185.0659_20	K00059	4e-74
k141_2885_length_191635_cov_153.0435_128	K00059	2e-61
k141_2885_length_191635_cov_153.0435_105	K00059	4e-59
k141_3185_length_97590_cov_171.1217_19	K00059	1.5e-56
k141_3572_length_39286_cov_176.9011_26	K00059	2.5e-37
k141_1956_length_86644_cov_163.0841_52	K00059	2.9e-06
k141_1876_length_187005_cov_151.0261_56	K00059	3.4e-06
k141_2885_length_191635_cov_153.0435_124	K00060	3e-30
k141_3128_length_107688_cov_178.2269_11	K00060	1.3e-29
k141_3539_length_453532_cov_166.4464_233	K00060	1.8e-16
k141_917_length_49687_cov_170.9209_33	K00064	3.4e-33
k141_3239_length_77391_cov_167.5667_73	K00064	4.7e-20
k141_3068_length_175612_cov_154.9820_113	K00064	7.2e-16
k141_866_length_114578_cov_171.9656_48	K00065	1.1e-94
k141_1355_length_44347_cov_167.0231_10	K00065	7.2e-81
k141_2885_length_191635_cov_153.0435_24	K00065	3.3e-79
k141_3539_length_453532_cov_166.4464_21	K00065	1.2e-77
k141_3128_length_107688_cov_178.2269_44	K00065	1.1e-60
k141_1825_length_41190_cov_185.0659_20	K00065	2.5e-60
k141_2885_length_191635_cov_153.0435_105	K00065	3.5e-51
k141_3185_length_97590_cov_171.1217_19	K00065	1.5e-50
k141_2885_length_191635_cov_153.0435_128	K00065	1.7e-49
k141_3572_length_39286_cov_176.9011_26	K00065	4.8e-31
k141_1956_length_86644_cov_163.0841_52	K00065	7.8e-08
k141_866_length_114578_cov_171.9656_59	K00065	2.7e-06
k141_1355_length_44347_cov_167.0231_49	K00065	9.4e-06
k141_2730_length_9576_cov_161.5750_10	K00065	9.4e-06
k141_2885_length_191635_cov_153.0435_49	K00066	9.7e-07
k141_1876_length_187005_cov_151.0261_57	K00067	1.8e-108
k141_1876_length_187005_cov_151.0261_78	K00067	4.1e-28
k141_3239_length_77391_cov_167.5667_57	K00067	4.4e-26
k141_1876_length_187005_cov_151.0261_56	K00067	1.7e-25
k141_1876_length_187005_cov_151.0261_73	K00067	1.3e-17
k141_866_length_114578_cov_171.9656_59	K00067	2.4e-10
k141_1355_length_44347_cov_167.0231_49	K00067	1.5e-06
k141_2730_length_9576_cov_161.5750_10	K00067	1.5e-06
k141_1825_length_41190_cov_185.0659_20	K00068	6.8e-84
k141_1355_length_44347_cov_167.0231_10	K00068	3.9e-54
k141_866_length_114578_cov_171.9656_48	K00068	2.1e-50
k141_3539_length_453532_cov_166.4464_21	K00068	1.2e-49
k141_2885_length_191635_cov_153.0435_24	K00068	3.8e-49
k141_2885_length_191635_cov_153.0435_105	K00068	2.4e-41
k141_3185_length_97590_cov_171.1217_19	K00068	1.2e-38
k141_2885_length_191635_cov_153.0435_128	K00068	2.1e-36
k141_3128_length_107688_cov_178.2269_44	K00068	2.9e-35
k141_3572_length_39286_cov_176.9011_26	K00068	1.9e-14
k141_866_length_114578_cov_171.9656_81	K00073	2.6e-140
k141_2885_length_191635_cov_153.0435_49	K00074	6.4e-10
k141_3068_length_175612_cov_154.9820_41	K00074	7.5e-07
k141_3539_length_453532_cov_166.4464_414	K00075	1.5e-113
k141_3539_length_453532_cov_166.4464_117	K00075	2.5e-83
k141_2885_length_191635_cov_153.0435_141	K00077	9.8e-96
k141_3539_length_453532_cov_166.4464_78	K00077	4.3e-92
k141_2885_length_191635_cov_153.0435_49	K00077	2.1e-12
k141_3539_length_453532_cov_166.4464_57	K00077	3.4e-07
k141_3539_length_453532_cov_166.4464_11	K00078	6.8e-42
k141_3562_length_64848_cov_169.7138_13	K00078	4.4e-39
k141_3539_length_453532_cov_166.4464_415	K00078	2.3e-08
k141_3068_length_175612_cov_154.9820_5	K00078	2.5e-06
k141_1956_length_86644_cov_163.0841_85	K00078	4.3e-06
k141_866_length_114578_cov_171.9656_48	K00079	2.6e-12
k141_2885_length_191635_cov_153.0435_105	K00079	4.2e-09
k141_3539_length_453532_cov_166.4464_21	K00079	3.7e-08
k141_3185_length_97590_cov_171.1217_19	K00079	1.8e-07
k141_2885_length_191635_cov_153.0435_128	K00079	3.6e-07
k141_1355_length_44347_cov_167.0231_10	K00079	2.5e-06
k141_3572_length_39286_cov_176.9011_14	K00082	1.9e-15
k141_866_length_114578_cov_171.9656_48	K00084	4.5e-11
k141_1355_length_44347_cov_167.0231_10	K00084	2e-08
k141_2885_length_191635_cov_153.0435_105	K00084	7.3e-08
k141_2885_length_191635_cov_153.0435_128	K00084	1.1e-07
k141_3185_length_97590_cov_171.1217_19	K00084	6.3e-07
k141_3539_length_453532_cov_166.4464_21	K00084	8.1e-07
k141_3142_length_39795_cov_172.8048_25	K00086	1.7e-92
k141_2885_length_191635_cov_153.0435_159	K00086	3.1e-90
k141_2993_length_92806_cov_188.0387_32	K00086	4.8e-71
k141_1011_length_81021_cov_160.2609_48	K00086	9.3e-10
k141_3142_length_39795_cov_172.8048_29	K00086	1.4e-06
k141_3539_length_453532_cov_166.4464_158	K00087	9.4e-174
k141_1825_length_41190_cov_185.0659_4	K00088	1.7e-223
k141_3539_length_453532_cov_166.4464_62	K00088	3.2e-74
k141_1011_length_81021_cov_160.2609_34	K00088	1e-16
k141_917_length_49687_cov_170.9209_24	K00088	3e-14
k141_1355_length_44347_cov_167.0231_8	K00088	1.7e-11
k141_1637_length_42244_cov_167.9749_26	K00088	6.5e-11
k141_3539_length_453532_cov_166.4464_248	K00088	4.8e-10
k141_3068_length_175612_cov_154.9820_118	K00088	2.7e-09
k141_3128_length_107688_cov_178.2269_48	K00088	5.5e-07
k141_3142_length_39795_cov_172.8048_24	K00088	7.1e-06
k141_536_length_79679_cov_191.1401_39	K00090	6.1e-66
k141_3185_length_97590_cov_171.1217_100	K00090	4.2e-57
k141_3142_length_39795_cov_172.8048_25	K00093	9e-62
k141_2885_length_191635_cov_153.0435_159	K00093	2.8e-53
k141_2993_length_92806_cov_188.0387_32	K00093	1.1e-33
k141_3128_length_107688_cov_178.2269_11	K00094	7.5e-20
k141_2885_length_191635_cov_153.0435_124	K00094	4.4e-15
k141_3539_length_453532_cov_166.4464_233	K00094	5.8e-10
k141_1011_length_81021_cov_160.2609_48	K00096	3.8e-27
k141_536_length_79679_cov_191.1401_38	K00096	2.1e-25
k141_3142_length_39795_cov_172.8048_29	K00096	8.1e-23
k141_3497_length_95634_cov_154.6684_40	K00096	3.1e-22
k141_2885_length_191635_cov_153.0435_159	K00096	4.7e-13
k141_2993_length_92806_cov_188.0387_32	K00096	1.4e-11
k141_3142_length_39795_cov_172.8048_25	K00096	3.5e-07
k141_2885_length_191635_cov_153.0435_124	K00098	1.6e-20
k141_3128_length_107688_cov_178.2269_11	K00098	3.8e-20
k141_3539_length_453532_cov_166.4464_233	K00098	1.2e-07
k141_2993_length_92806_cov_188.0387_32	K00100	6.7e-170
k141_2885_length_191635_cov_153.0435_159	K00100	3.9e-62
k141_3142_length_39795_cov_172.8048_25	K00100	4.7e-60
k141_1011_length_81021_cov_160.2609_48	K00100	1.2e-14
k141_3142_length_39795_cov_172.8048_29	K00100	5.7e-10
k141_536_length_79679_cov_191.1401_38	K00100	1e-07
k141_3142_length_39795_cov_172.8048_24	K00101	1.1e-15
k141_3539_length_453532_cov_166.4464_62	K00101	7.5e-07
k141_3539_length_453532_cov_166.4464_414	K00102	6.6e-07
k141_3539_length_453532_cov_166.4464_414	K00104	2.5e-13
k141_3539_length_453532_cov_166.4464_117	K00104	1.4e-12
k141_2946_length_95002_cov_151.5457_25	K00105	5.9e-267
k141_3539_length_453532_cov_166.4464_158	K00106	1.8e-70
k141_2882_length_32265_cov_200.3612_14	K00108	3.8e-07
k141_1011_length_81021_cov_160.2609_66	K00108	6.2e-07
k141_1317_length_83350_cov_144.0970_8	K00108	3.6e-06
k141_2946_length_95002_cov_151.5457_25	K00111	4.9e-145
k141_1317_length_83350_cov_144.0970_8	K00111	2.1e-11
k141_3539_length_453532_cov_166.4464_145	K00111	4.3e-11
k141_866_length_114578_cov_171.9656_60	K00111	9e-08
k141_2885_length_191635_cov_153.0435_135	K00111	1.2e-07
k141_1011_length_81021_cov_160.2609_66	K00111	1.8e-07
k141_3539_length_453532_cov_166.4464_115	K00111	4.3e-07
k141_3497_length_95634_cov_154.6684_17	K00111	2.4e-06
k141_1825_length_41190_cov_185.0659_31	K00111	6.7e-06
k141_3539_length_453532_cov_166.4464_145	K00112	8.5e-13
k141_1317_length_83350_cov_144.0970_8	K00112	4e-11
k141_1011_length_81021_cov_160.2609_66	K00112	1.9e-10
k141_2885_length_191635_cov_153.0435_135	K00112	5.6e-10
k141_1011_length_81021_cov_160.2609_50	K00112	6.1e-10
k141_1825_length_41190_cov_185.0659_31	K00112	1.6e-07
k141_2946_length_95002_cov_151.5457_22	K00112	4.9e-06
k141_3068_length_175612_cov_154.9820_142	K00113	3.3e-37
k141_3539_length_453532_cov_166.4464_147	K00113	3.8e-07
k141_1876_length_187005_cov_151.0261_85	K00113	3.1e-06
k141_3539_length_453532_cov_166.4464_145	K00116	4.8e-06
k141_3128_length_107688_cov_178.2269_11	K00121	4.1e-33
k141_2885_length_191635_cov_153.0435_124	K00121	3.1e-30
k141_3539_length_453532_cov_166.4464_233	K00121	4.8e-13
k141_536_length_79679_cov_191.1401_39	K00122	1.8e-43
k141_3185_length_97590_cov_171.1217_100	K00122	2.9e-28
k141_1011_length_81021_cov_160.2609_17	K00123	0
k141_3068_length_175612_cov_154.9820_141	K00125	2.5e-09
k141_3539_length_453532_cov_166.4464_147	K00125	1.1e-06
k141_2993_length_92806_cov_188.0387_88	K00128	1.4e-182
k141_3142_length_39795_cov_172.8048_25	K00128	8.6e-25
k141_3128_length_107688_cov_178.2269_75	K00128	2.7e-22
k141_2885_length_191635_cov_153.0435_168	K00128	1.6e-21
k141_2993_length_92806_cov_188.0387_88	K00129	4e-120
k141_3142_length_39795_cov_172.8048_25	K00129	2.3e-10
k141_3128_length_107688_cov_178.2269_75	K00129	7.1e-10
k141_2885_length_191635_cov_153.0435_168	K00129	1.7e-08
k141_2993_length_92806_cov_188.0387_88	K00130	1.4e-191
k141_3128_length_107688_cov_178.2269_75	K00130	8.9e-22
k141_2885_length_191635_cov_153.0435_168	K00130	1.5e-18
k141_3142_length_39795_cov_172.8048_25	K00130	7.6e-18
k141_2993_length_92806_cov_188.0387_88	K00131	3.9e-121
k141_3128_length_107688_cov_178.2269_75	K00131	1.1e-13
k141_3142_length_39795_cov_172.8048_25	K00131	5.4e-13
k141_2885_length_191635_cov_153.0435_168	K00131	1.2e-11
k141_2885_length_191635_cov_153.0435_168	K00132	1.7e-204
k141_3142_length_39795_cov_172.8048_25	K00132	1.7e-184
k141_3128_length_107688_cov_178.2269_75	K00132	1.9e-21
k141_2993_length_92806_cov_188.0387_88	K00132	9.3e-15
k141_3068_length_175612_cov_154.9820_68	K00133	3.8e-143
k141_1876_length_187005_cov_151.0261_154	K00133	3.8e-14
k141_3497_length_95634_cov_154.6684_74	K00133	2.6e-09
k141_1876_length_187005_cov_151.0261_154	K00134	7.6e-145
k141_3497_length_95634_cov_154.6684_74	K00134	3e-132
k141_2993_length_92806_cov_188.0387_88	K00135	4.9e-155
k141_2885_length_191635_cov_153.0435_168	K00135	6e-25
k141_3142_length_39795_cov_172.8048_25	K00135	9.5e-23
k141_3128_length_107688_cov_178.2269_75	K00135	5.9e-14
k141_2993_length_92806_cov_188.0387_88	K00137	2.9e-149
k141_2885_length_191635_cov_153.0435_168	K00137	4e-09
k141_3142_length_39795_cov_172.8048_25	K00137	6.9e-06
k141_2993_length_92806_cov_188.0387_88	K00138	1e-180
k141_2993_length_92806_cov_188.0387_88	K00139	1.6e-85
k141_2885_length_191635_cov_153.0435_168	K00139	9.5e-09
k141_2993_length_92806_cov_188.0387_88	K00140	6e-103
k141_3128_length_107688_cov_178.2269_75	K00140	9.3e-07
k141_3142_length_39795_cov_172.8048_25	K00140	1.3e-06
k141_2993_length_92806_cov_188.0387_88	K00141	4.6e-121
k141_3142_length_39795_cov_172.8048_25	K00141	1.4e-12
k141_3128_length_107688_cov_178.2269_75	K00141	1.1e-09
k141_3068_length_175612_cov_154.9820_68	K00145	4e-24
k141_2993_length_92806_cov_188.0387_88	K00146	7e-175
k141_2885_length_191635_cov_153.0435_168	K00146	8.2e-18
k141_3142_length_39795_cov_172.8048_25	K00146	2.1e-16
k141_3128_length_107688_cov_178.2269_75	K00146	5.7e-11
k141_3128_length_107688_cov_178.2269_75	K00147	3.6e-193
k141_2885_length_191635_cov_153.0435_168	K00147	1.8e-24
k141_3142_length_39795_cov_172.8048_25	K00147	2.3e-14
k141_2993_length_92806_cov_188.0387_88	K00147	4.1e-06
k141_3128_length_107688_cov_178.2269_11	K00148	5.8e-15
k141_2885_length_191635_cov_153.0435_124	K00148	1.1e-09
k141_1876_length_187005_cov_151.0261_154	K00150	6.4e-48
k141_3497_length_95634_cov_154.6684_74	K00150	2.4e-40
k141_2993_length_92806_cov_188.0387_88	K00151	7e-149
k141_2885_length_191635_cov_153.0435_168	K00151	6.7e-14
k141_3142_length_39795_cov_172.8048_25	K00151	8.6e-13
k141_3128_length_107688_cov_178.2269_75	K00151	7.2e-10
k141_2993_length_92806_cov_188.0387_88	K00152	1.1e-73
k141_2885_length_191635_cov_153.0435_124	K00153	8.2e-20
k141_3128_length_107688_cov_178.2269_11	K00153	5e-18
k141_3539_length_453532_cov_166.4464_233	K00153	1.5e-07
k141_3068_length_175612_cov_154.9820_39	K00156	1.2e-103
k141_866_length_114578_cov_171.9656_30	K00156	7.1e-29
k141_3068_length_175612_cov_154.9820_39	K00158	2.5e-117
k141_866_length_114578_cov_171.9656_30	K00158	1.1e-25
k141_1011_length_81021_cov_160.2609_53	K00161	4.8e-118
k141_2885_length_191635_cov_153.0435_136	K00161	1.1e-99
k141_3497_length_95634_cov_154.6684_22	K00161	1.4e-10
k141_1011_length_81021_cov_160.2609_52	K00162	1.8e-137
k141_2885_length_191635_cov_153.0435_137	K00162	6.2e-122
k141_3497_length_95634_cov_154.6684_22	K00163	9.6e-29
k141_1011_length_81021_cov_160.2609_53	K00164	6.3e-10
k141_2885_length_191635_cov_153.0435_136	K00164	7.4e-08
k141_2885_length_191635_cov_153.0435_136	K00166	1.1e-102
k141_1011_length_81021_cov_160.2609_53	K00166	1.9e-98
k141_1011_length_81021_cov_160.2609_52	K00167	3.1e-121
k141_2885_length_191635_cov_153.0435_137	K00167	4e-118
k141_1876_length_187005_cov_151.0261_85	K00169	4.2e-79
k141_3539_length_453532_cov_166.4464_147	K00169	2.7e-78
k141_1011_length_81021_cov_160.2609_52	K00169	2.6e-07
k141_3539_length_453532_cov_166.4464_147	K00170	1.1e-53
k141_1876_length_187005_cov_151.0261_85	K00170	5.7e-52
k141_3539_length_453532_cov_166.4464_147	K00171	4.9e-16
k141_1876_length_187005_cov_151.0261_85	K00171	1.4e-14
k141_3539_length_453532_cov_166.4464_147	K00172	3.6e-39
k141_1876_length_187005_cov_151.0261_85	K00172	2.1e-37
k141_1011_length_81021_cov_160.2609_17	K00172	6.7e-07
k141_3539_length_453532_cov_166.4464_147	K00174	4.2e-40
k141_1876_length_187005_cov_151.0261_85	K00174	8e-33
k141_2885_length_191635_cov_153.0435_137	K00174	5.2e-11
k141_1011_length_81021_cov_160.2609_52	K00174	4.9e-08
k141_3539_length_453532_cov_166.4464_147	K00175	6e-22
k141_1876_length_187005_cov_151.0261_85	K00175	3.7e-21
k141_3068_length_175612_cov_154.9820_39	K00175	5e-06
k141_1876_length_187005_cov_151.0261_85	K00176	1.4e-10
k141_3539_length_453532_cov_166.4464_147	K00176	1.1e-09
k141_1011_length_81021_cov_160.2609_17	K00176	6.6e-06
k141_3539_length_453532_cov_166.4464_147	K00177	3.2e-15
k141_1876_length_187005_cov_151.0261_85	K00177	1.6e-11
k141_3539_length_453532_cov_166.4464_147	K00186	1.3e-65
k141_1876_length_187005_cov_151.0261_85	K00186	2.6e-65
k141_1011_length_81021_cov_160.2609_52	K00186	3e-08
k141_2885_length_191635_cov_153.0435_137	K00186	9e-07
k141_3539_length_453532_cov_166.4464_147	K00187	1.4e-26
k141_1876_length_187005_cov_151.0261_85	K00187	2e-16
k141_3539_length_453532_cov_166.4464_147	K00188	3.8e-07
k141_1011_length_81021_cov_160.2609_17	K00188	2.8e-06
k141_1876_length_187005_cov_151.0261_85	K00188	6.7e-06
k141_3539_length_453532_cov_166.4464_147	K00189	2.5e-15
k141_1876_length_187005_cov_151.0261_85	K00189	4.2e-15
k141_1011_length_81021_cov_160.2609_17	K00196	2e-07
k141_3539_length_453532_cov_166.4464_147	K00196	2.2e-07
k141_1467_length_91544_cov_176.7749_22	K00200	8.2e-12
k141_3068_length_175612_cov_154.9820_27	K00200	7.6e-11
k141_2885_length_191635_cov_153.0435_78	K00200	1.3e-10
