gene 	 KO 	 Evalue
k141_8524_length_10754_cov_30.9378_11	K00014	4.1e-08
k141_8110_length_44047_cov_26.9621_12	K00014	2.5e-07
k141_5064_length_141589_cov_18.8397_43	K00014	1.7e-06
k141_329_length_15699_cov_31.9623_7	K00015	1.1e-113
k141_219_length_202133_cov_22.4605_14	K00015	1.4e-78
k141_8786_length_71920_cov_15.9918_45	K00015	2e-73
k141_9559_length_78737_cov_18.0000_40	K00015	4.3e-47
k141_3524_length_55924_cov_16.8240_59	K00015	2.4e-40
k141_5860_length_44864_cov_26.3470_35	K00016	3.6e-29
k141_329_length_15699_cov_31.9623_7	K00018	5.4e-77
k141_219_length_202133_cov_22.4605_14	K00018	2.4e-75
k141_8786_length_71920_cov_15.9918_45	K00018	4.7e-65
k141_9559_length_78737_cov_18.0000_40	K00018	5.2e-44
k141_3524_length_55924_cov_16.8240_59	K00018	4.5e-38
k141_340_length_92081_cov_20.0152_69	K00018	7.7e-07
k141_5064_length_141589_cov_18.8397_9	K00019	3.3e-69
k141_9375_length_167544_cov_21.3993_152	K00019	6.9e-62
k141_3524_length_55924_cov_16.8240_1	K00019	1e-61
k141_144_length_35981_cov_24.9752_22	K00019	3.7e-56
k141_2819_length_138860_cov_15.9981_87	K00019	2.3e-54
k141_219_length_202133_cov_22.4605_161	K00019	9.6e-51
k141_219_length_202133_cov_22.4605_94	K00019	2.4e-50
k141_6281_length_16527_cov_21.9882_7	K00019	2e-48
k141_219_length_202133_cov_22.4605_24	K00019	1.2e-47
k141_6543_length_108911_cov_15.0000_96	K00019	4.7e-47
k141_1549_length_88844_cov_18.1763_55	K00019	7.3e-46
k141_8257_length_55611_cov_18.0000_45	K00019	1.2e-45
k141_2138_length_123080_cov_16.5930_51	K00019	6.5e-45
k141_3686_length_126456_cov_24.0000_55	K00019	3.4e-43
k141_144_length_35981_cov_24.9752_6	K00019	4.3e-37
k141_5064_length_141589_cov_18.8397_125	K00019	7.1e-32
k141_2138_length_123080_cov_16.5930_72	K00019	4.7e-19
k141_6543_length_108911_cov_15.0000_83	K00019	6.1e-18
k141_5319_length_75884_cov_17.9921_63	K00019	4.1e-06
k141_2525_length_69326_cov_16.1419_36	K00019	5.1e-06
k141_3124_length_39860_cov_23.9775_40	K00020	6.3e-107
k141_8170_length_43584_cov_19.0000_30	K00020	5.1e-101
k141_10086_length_88033_cov_30.0090_28	K00020	6.9e-93
k141_6319_length_47676_cov_21.9924_28	K00020	2.1e-81
k141_1645_length_54209_cov_16.0000_44	K00020	2.4e-29
k141_9375_length_167544_cov_21.3993_43	K00020	1.7e-14
k141_8524_length_10754_cov_30.9378_11	K00020	1.7e-10
k141_1161_length_44728_cov_28.1567_27	K00020	5e-09
k141_8786_length_71920_cov_15.9918_45	K00020	3.2e-07
k141_2642_length_16274_cov_27.5310_2	K00020	3.9e-06
k141_8786_length_71920_cov_15.9918_30	K00022	3.4e-77
k141_9559_length_78737_cov_18.0000_20	K00022	3.3e-61
k141_5339_length_52723_cov_29.0953_46	K00022	9.5e-54
k141_3524_length_55924_cov_16.8240_1	K00023	4e-91
k141_5064_length_141589_cov_18.8397_9	K00023	1.4e-67
k141_219_length_202133_cov_22.4605_24	K00023	3.9e-63
k141_144_length_35981_cov_24.9752_22	K00023	3.1e-61
k141_2819_length_138860_cov_15.9981_87	K00023	5e-60
k141_219_length_202133_cov_22.4605_94	K00023	1.9e-58
k141_219_length_202133_cov_22.4605_161	K00023	1.2e-57
k141_6543_length_108911_cov_15.0000_96	K00023	1.3e-55
k141_1549_length_88844_cov_18.1763_55	K00023	6.4e-49
k141_3686_length_126456_cov_24.0000_55	K00023	3e-45
k141_144_length_35981_cov_24.9752_6	K00023	8.2e-44
k141_6281_length_16527_cov_21.9882_7	K00023	4.2e-41
k141_8257_length_55611_cov_18.0000_45	K00023	1.7e-40
k141_2138_length_123080_cov_16.5930_51	K00023	1.9e-33
k141_9375_length_167544_cov_21.3993_152	K00023	3.8e-27
k141_5064_length_141589_cov_18.8397_125	K00023	4.3e-20
k141_6543_length_108911_cov_15.0000_83	K00023	1.7e-19
k141_2138_length_123080_cov_16.5930_72	K00023	3.4e-16
k141_5860_length_44864_cov_26.3470_35	K00024	1.2e-70
k141_8924_length_149510_cov_27.4145_25	K00024	2.5e-07
k141_8524_length_10754_cov_30.9378_11	K00024	4.7e-07
k141_5691_length_67082_cov_14.7061_22	K00024	9.7e-07
k141_1952_length_37800_cov_15.9912_19	K00027	1.2e-213
k141_5064_length_141589_cov_18.8397_38	K00027	1.9e-128
k141_5064_length_141589_cov_18.8397_43	K00027	1e-06
k141_8110_length_44047_cov_26.9621_12	K00027	1.7e-06
k141_1952_length_37800_cov_15.9912_19	K00029	4.4e-215
k141_5064_length_141589_cov_18.8397_38	K00029	2.6e-117
k141_9556_length_73705_cov_15.9922_71	K00030	5.1e-58
k141_2258_length_45025_cov_17.8857_1	K00030	2.1e-52
k141_7399_length_157546_cov_23.7674_91	K00030	2.1e-47
k141_2258_length_45025_cov_17.8857_1	K00031	6.8e-121
k141_7399_length_157546_cov_23.7674_91	K00031	1.1e-45
k141_9556_length_73705_cov_15.9922_71	K00031	2.9e-44
k141_329_length_15699_cov_31.9623_7	K00032	3.9e-131
k141_219_length_202133_cov_22.4605_14	K00032	8.7e-52
k141_8786_length_71920_cov_15.9918_45	K00032	7.2e-37
k141_3524_length_55924_cov_16.8240_59	K00032	1.1e-33
k141_9559_length_78737_cov_18.0000_40	K00032	2.8e-28
k141_1645_length_54209_cov_16.0000_44	K00033	7.6e-216
k141_3124_length_39860_cov_23.9775_40	K00033	4.3e-23
k141_8170_length_43584_cov_19.0000_30	K00033	9.7e-23
k141_10086_length_88033_cov_30.0090_28	K00033	8.2e-17
k141_6319_length_47676_cov_21.9924_28	K00033	4.4e-14
k141_1161_length_44728_cov_28.1567_27	K00033	1.1e-07
k141_8524_length_10754_cov_30.9378_11	K00033	6.1e-07
k141_2819_length_138860_cov_15.9981_87	K00034	7.4e-87
k141_144_length_35981_cov_24.9752_22	K00034	1.2e-83
k141_5064_length_141589_cov_18.8397_9	K00034	1.2e-83
k141_6543_length_108911_cov_15.0000_96	K00034	3.8e-82
k141_219_length_202133_cov_22.4605_94	K00034	8.2e-80
k141_3524_length_55924_cov_16.8240_1	K00034	1.8e-79
k141_219_length_202133_cov_22.4605_24	K00034	4.4e-78
k141_219_length_202133_cov_22.4605_161	K00034	1e-74
k141_3686_length_126456_cov_24.0000_55	K00034	1.3e-67
k141_1549_length_88844_cov_18.1763_55	K00034	1.4e-62
k141_144_length_35981_cov_24.9752_6	K00034	2.5e-61
k141_6281_length_16527_cov_21.9882_7	K00034	1.4e-57
k141_8257_length_55611_cov_18.0000_45	K00034	2.6e-45
k141_2138_length_123080_cov_16.5930_51	K00034	4.2e-45
k141_5064_length_141589_cov_18.8397_125	K00034	1.7e-39
k141_2138_length_123080_cov_16.5930_72	K00034	3e-39
k141_9375_length_167544_cov_21.3993_152	K00034	2.8e-35
k141_6543_length_108911_cov_15.0000_83	K00034	9.1e-31
k141_5319_length_75884_cov_17.9921_63	K00034	1.4e-07
k141_2138_length_123080_cov_16.5930_99	K00035	2e-25
k141_2631_length_185762_cov_24.9929_90	K00035	2.6e-21
k141_6543_length_108911_cov_15.0000_101	K00035	1.2e-19
k141_3524_length_55924_cov_16.8240_25	K00035	7.8e-19
k141_7133_length_64197_cov_23.9865_21	K00035	1.6e-17
k141_144_length_35981_cov_24.9752_32	K00035	1.2e-08
k141_9556_length_73705_cov_15.9922_17	K00036	1.5e-200
k141_5064_length_141589_cov_18.8397_9	K00038	1.1e-74
k141_3524_length_55924_cov_16.8240_1	K00038	3.8e-71
k141_144_length_35981_cov_24.9752_22	K00038	4.4e-68
k141_6543_length_108911_cov_15.0000_96	K00038	1.3e-66
k141_219_length_202133_cov_22.4605_161	K00038	4e-63
k141_219_length_202133_cov_22.4605_24	K00038	1.7e-61
k141_219_length_202133_cov_22.4605_94	K00038	2.4e-61
k141_2819_length_138860_cov_15.9981_87	K00038	6.1e-61
k141_1549_length_88844_cov_18.1763_55	K00038	2.2e-57
k141_3686_length_126456_cov_24.0000_55	K00038	1.5e-54
k141_144_length_35981_cov_24.9752_6	K00038	2.2e-50
k141_6281_length_16527_cov_21.9882_7	K00038	1.1e-47
k141_8257_length_55611_cov_18.0000_45	K00038	9e-43
k141_2138_length_123080_cov_16.5930_51	K00038	9.4e-41
k141_5064_length_141589_cov_18.8397_125	K00038	8.7e-40
k141_9375_length_167544_cov_21.3993_152	K00038	1.6e-30
k141_2138_length_123080_cov_16.5930_72	K00038	2.3e-26
k141_6543_length_108911_cov_15.0000_83	K00038	1.3e-21
k141_8257_length_55611_cov_18.0000_45	K00039	9.3e-49
k141_3524_length_55924_cov_16.8240_1	K00039	3.7e-43
k141_5064_length_141589_cov_18.8397_9	K00039	7.6e-40
k141_6543_length_108911_cov_15.0000_96	K00039	2.4e-37
k141_219_length_202133_cov_22.4605_161	K00039	3e-36
k141_2138_length_123080_cov_16.5930_51	K00039	3.5e-36
k141_219_length_202133_cov_22.4605_94	K00039	3.5e-32
k141_1549_length_88844_cov_18.1763_55	K00039	9.4e-32
k141_3686_length_126456_cov_24.0000_55	K00039	7.4e-31
k141_2819_length_138860_cov_15.9981_87	K00039	5.2e-30
k141_144_length_35981_cov_24.9752_22	K00039	1.4e-27
k141_144_length_35981_cov_24.9752_6	K00039	3.8e-27
k141_219_length_202133_cov_22.4605_24	K00039	6.5e-27
k141_9375_length_167544_cov_21.3993_152	K00039	3.3e-26
k141_5064_length_141589_cov_18.8397_125	K00039	1e-24
k141_6281_length_16527_cov_21.9882_7	K00039	4e-18
k141_2138_length_123080_cov_16.5930_72	K00039	3.9e-06
k141_4568_length_72976_cov_21.9940_3	K00040	1.2e-198
k141_2819_length_138860_cov_15.9981_52	K00040	4.9e-198
k141_8257_length_55611_cov_18.0000_48	K00040	3.2e-197
k141_8257_length_55611_cov_18.0000_20	K00040	5.4e-73
k141_1161_length_44728_cov_28.1567_38	K00040	6.7e-43
k141_8257_length_55611_cov_18.0000_20	K00041	1.4e-200
k141_2819_length_138860_cov_15.9981_52	K00041	1.7e-72
k141_4568_length_72976_cov_21.9940_3	K00041	1.7e-67
k141_8257_length_55611_cov_18.0000_48	K00041	1.7e-66
k141_1161_length_44728_cov_28.1567_38	K00041	1.3e-29
k141_3124_length_39860_cov_23.9775_40	K00042	3.7e-114
k141_8170_length_43584_cov_19.0000_30	K00042	1.2e-110
k141_10086_length_88033_cov_30.0090_28	K00042	1.2e-80
k141_6319_length_47676_cov_21.9924_28	K00042	4.2e-71
k141_1645_length_54209_cov_16.0000_44	K00042	3.2e-25
k141_9375_length_167544_cov_21.3993_43	K00042	6.8e-11
k141_1161_length_44728_cov_28.1567_27	K00042	1.3e-06
k141_8786_length_71920_cov_15.9918_45	K00042	2.2e-06
k141_8524_length_10754_cov_30.9378_11	K00042	2.3e-06
k141_2886_length_41259_cov_23.9779_34	K00043	1.1e-87
k141_219_length_202133_cov_22.4605_135	K00043	2e-86
k141_5064_length_141589_cov_18.8397_27	K00043	2.6e-82
k141_2138_length_123080_cov_16.5930_21	K00043	2.1e-66
k141_3686_length_126456_cov_24.0000_49	K00043	1.4e-59
k141_996_length_40848_cov_27.4330_22	K00043	2.8e-13
k141_1549_length_88844_cov_18.1763_51	K00043	1.3e-09
k141_4568_length_72976_cov_21.9940_3	K00045	2.5e-174
k141_2819_length_138860_cov_15.9981_52	K00045	2.3e-171
k141_8257_length_55611_cov_18.0000_48	K00045	1.6e-164
k141_8257_length_55611_cov_18.0000_20	K00045	2.3e-52
k141_1161_length_44728_cov_28.1567_38	K00045	1.3e-33
k141_219_length_202133_cov_22.4605_135	K00048	2.5e-175
k141_2886_length_41259_cov_23.9779_34	K00048	1.5e-106
k141_5064_length_141589_cov_18.8397_27	K00048	8.8e-91
k141_2138_length_123080_cov_16.5930_21	K00048	3.5e-74
k141_3686_length_126456_cov_24.0000_49	K00048	1.6e-38
k141_996_length_40848_cov_27.4330_22	K00048	3.4e-10
k141_329_length_15699_cov_31.9623_7	K00049	2.4e-57
k141_8786_length_71920_cov_15.9918_45	K00049	3.4e-26
k141_219_length_202133_cov_22.4605_14	K00049	9e-24
k141_3524_length_55924_cov_16.8240_59	K00049	2e-17
k141_9559_length_78737_cov_18.0000_40	K00049	1.2e-12
k141_329_length_15699_cov_31.9623_7	K00050	1.1e-76
k141_219_length_202133_cov_22.4605_14	K00050	5.5e-54
k141_8786_length_71920_cov_15.9918_45	K00050	5.3e-39
k141_9559_length_78737_cov_18.0000_40	K00050	4e-30
k141_3524_length_55924_cov_16.8240_59	K00050	9.3e-29
k141_7399_length_157546_cov_23.7674_91	K00052	2.6e-157
k141_9556_length_73705_cov_15.9922_71	K00052	4e-113
k141_2258_length_45025_cov_17.8857_1	K00052	3.9e-68
k141_2954_length_19744_cov_32.3853_8	K00053	2.2e-139
k141_9375_length_167544_cov_21.3993_21	K00055	9.6e-93
k141_1952_length_37800_cov_15.9912_18	K00055	1e-52
k141_5691_length_67082_cov_14.7061_62	K00055	3.3e-47
k141_5064_length_141589_cov_18.8397_129	K00055	2.9e-45
k141_1161_length_44728_cov_28.1567_19	K00055	1.2e-44
k141_791_length_78776_cov_16.0000_47	K00055	8.6e-42
k141_340_length_92081_cov_20.0152_69	K00055	1.3e-40
k141_6543_length_108911_cov_15.0000_57	K00055	2.4e-40
k141_3179_length_53708_cov_23.6699_11	K00055	2.4e-39
k141_5691_length_67082_cov_14.7061_64	K00055	3.5e-38
k141_1549_length_88844_cov_18.1763_42	K00055	1e-36
k141_144_length_35981_cov_24.9752_25	K00055	6.9e-35
k141_144_length_35981_cov_24.9752_23	K00055	2.3e-29
k141_8924_length_149510_cov_27.4145_90	K00055	2e-25
k141_2138_length_123080_cov_16.5930_97	K00055	1.9e-20
k141_9864_length_30132_cov_23.0000_11	K00055	2.3e-14
k141_1161_length_44728_cov_28.1567_27	K00057	9.2e-140
k141_8524_length_10754_cov_30.9378_11	K00057	3.1e-09
k141_5064_length_141589_cov_18.8397_43	K00057	2.2e-06
k141_8110_length_44047_cov_26.9621_12	K00057	2.7e-06
k141_1645_length_54209_cov_16.0000_43	K00057	3.9e-06
k141_9375_length_167544_cov_21.3993_81	K00057	8.8e-06
k141_7133_length_64197_cov_23.9865_16	K00057	8.9e-06
k141_219_length_202133_cov_22.4605_14	K00058	3.7e-116
k141_329_length_15699_cov_31.9623_7	K00058	2.1e-101
k141_8786_length_71920_cov_15.9918_45	K00058	2e-86
k141_9559_length_78737_cov_18.0000_40	K00058	4.6e-61
k141_3524_length_55924_cov_16.8240_59	K00058	1.4e-45
k141_3524_length_55924_cov_16.8240_1	K00059	1.6e-103
k141_5064_length_141589_cov_18.8397_9	K00059	1.6e-95
k141_6543_length_108911_cov_15.0000_96	K00059	3.7e-91
k141_2819_length_138860_cov_15.9981_87	K00059	4.3e-86
k141_219_length_202133_cov_22.4605_24	K00059	7.5e-86
k141_219_length_202133_cov_22.4605_94	K00059	1.4e-82
k141_219_length_202133_cov_22.4605_161	K00059	6.4e-81
k141_144_length_35981_cov_24.9752_22	K00059	1.6e-80
k141_3686_length_126456_cov_24.0000_55	K00059	1.5e-76
k141_1549_length_88844_cov_18.1763_55	K00059	1e-72
k141_144_length_35981_cov_24.9752_6	K00059	1.7e-71
k141_6281_length_16527_cov_21.9882_7	K00059	1.7e-65
k141_2138_length_123080_cov_16.5930_51	K00059	4.5e-59
k141_8257_length_55611_cov_18.0000_45	K00059	1.2e-54
k141_5064_length_141589_cov_18.8397_125	K00059	3.9e-49
k141_9375_length_167544_cov_21.3993_152	K00059	1.1e-44
k141_2138_length_123080_cov_16.5930_72	K00059	8.3e-44
k141_6543_length_108911_cov_15.0000_83	K00059	6.2e-36
k141_5319_length_75884_cov_17.9921_63	K00059	3.4e-12
k141_3686_length_126456_cov_24.0000_81	K00059	1.3e-11
k141_1645_length_54209_cov_16.0000_42	K00059	2e-07
k141_2642_length_16274_cov_27.5310_3	K00059	3.9e-07
k141_2525_length_69326_cov_16.1419_36	K00059	4.9e-07
k141_2525_length_69326_cov_16.1419_37	K00059	7.1e-07
k141_1161_length_44728_cov_28.1567_19	K00060	5.8e-152
k141_6543_length_108911_cov_15.0000_57	K00060	2.4e-85
k141_5691_length_67082_cov_14.7061_62	K00060	2.1e-83
k141_3179_length_53708_cov_23.6699_11	K00060	1.1e-81
k141_5691_length_67082_cov_14.7061_64	K00060	8e-80
k141_5064_length_141589_cov_18.8397_129	K00060	3.3e-77
k141_791_length_78776_cov_16.0000_47	K00060	1.4e-76
k141_144_length_35981_cov_24.9752_23	K00060	2.6e-76
k141_1952_length_37800_cov_15.9912_18	K00060	1.1e-65
k141_1549_length_88844_cov_18.1763_42	K00060	1.4e-65
k141_9375_length_167544_cov_21.3993_21	K00060	7e-64
k141_340_length_92081_cov_20.0152_69	K00060	4.6e-50
k141_144_length_35981_cov_24.9752_25	K00060	2.6e-46
k141_2138_length_123080_cov_16.5930_97	K00060	1.7e-33
k141_8924_length_149510_cov_27.4145_90	K00060	8.1e-23
k141_9864_length_30132_cov_23.0000_11	K00060	1.2e-21
k141_5860_length_44864_cov_26.3470_19	K00060	1.2e-11
k141_2667_length_10986_cov_13.9614_6	K00060	2.2e-07
k141_9864_length_30132_cov_23.0000_2	K00060	8.4e-06
k141_5691_length_67082_cov_14.7061_59	K00064	2.6e-58
k141_9375_length_167544_cov_21.3993_75	K00064	2.6e-47
k141_219_length_202133_cov_22.4605_102	K00064	7e-42
k141_3686_length_126456_cov_24.0000_57	K00064	4.5e-39
k141_229_length_16927_cov_18.2686_3	K00064	1.4e-24
k141_8786_length_71920_cov_15.9918_24	K00064	7e-23
k141_1816_length_40581_cov_16.9880_30	K00064	6.7e-20
k141_3686_length_126456_cov_24.0000_48	K00064	4.6e-16
k141_219_length_202133_cov_22.4605_94	K00065	5e-107
k141_219_length_202133_cov_22.4605_161	K00065	4.1e-94
k141_144_length_35981_cov_24.9752_22	K00065	6.3e-94
k141_5064_length_141589_cov_18.8397_9	K00065	4.9e-82
k141_3524_length_55924_cov_16.8240_1	K00065	1.8e-81
k141_6543_length_108911_cov_15.0000_96	K00065	1.9e-80
k141_2819_length_138860_cov_15.9981_87	K00065	3.4e-76
k141_219_length_202133_cov_22.4605_24	K00065	6.7e-69
k141_3686_length_126456_cov_24.0000_55	K00065	1.1e-63
k141_1549_length_88844_cov_18.1763_55	K00065	2.5e-59
k141_6281_length_16527_cov_21.9882_7	K00065	4e-55
k141_144_length_35981_cov_24.9752_6	K00065	8.5e-54
k141_2138_length_123080_cov_16.5930_51	K00065	2.1e-49
k141_5064_length_141589_cov_18.8397_125	K00065	1.6e-44
k141_8257_length_55611_cov_18.0000_45	K00065	5.4e-43
k141_2138_length_123080_cov_16.5930_72	K00065	3.6e-37
k141_9375_length_167544_cov_21.3993_152	K00065	2.6e-35
k141_6543_length_108911_cov_15.0000_83	K00065	1.3e-28
k141_5319_length_75884_cov_17.9921_63	K00065	1.1e-10
k141_1645_length_54209_cov_16.0000_42	K00065	5.5e-08
k141_2525_length_69326_cov_16.1419_36	K00065	6.6e-08
k141_3686_length_126456_cov_24.0000_81	K00065	1.8e-07
k141_2525_length_69326_cov_16.1419_37	K00065	1.5e-06
k141_791_length_78776_cov_16.0000_12	K00065	8.2e-06
k141_1645_length_54209_cov_16.0000_43	K00066	1.9e-60
k141_2642_length_16274_cov_27.5310_2	K00066	4.8e-54
k141_2642_length_16274_cov_27.5310_3	K00067	1.4e-30
k141_1645_length_54209_cov_16.0000_42	K00067	1.8e-25
k141_5319_length_75884_cov_17.9921_63	K00067	2.3e-25
k141_2525_length_69326_cov_16.1419_36	K00067	1.9e-20
k141_1161_length_44728_cov_28.1567_16	K00067	7.8e-19
k141_3686_length_126456_cov_24.0000_81	K00067	1.4e-15
k141_791_length_78776_cov_16.0000_11	K00067	3.7e-14
k141_10145_length_39666_cov_18.9923_22	K00067	7.5e-13
k141_791_length_78776_cov_16.0000_12	K00067	1.1e-12
k141_9559_length_78737_cov_18.0000_56	K00067	8.8e-09
k141_2525_length_69326_cov_16.1419_37	K00067	3.3e-07
k141_1645_length_54209_cov_16.0000_30	K00067	4.4e-07
k141_3124_length_39860_cov_23.9775_11	K00067	1.5e-06
k141_8257_length_55611_cov_18.0000_45	K00067	3.5e-06
k141_423_length_41730_cov_26.9714_29	K00067	4.4e-06
k141_6281_length_16527_cov_21.9882_7	K00068	2.2e-102
k141_3524_length_55924_cov_16.8240_1	K00068	2.4e-59
k141_5064_length_141589_cov_18.8397_9	K00068	3.4e-59
k141_6543_length_108911_cov_15.0000_96	K00068	5.8e-55
k141_144_length_35981_cov_24.9752_22	K00068	6e-53
