gene 	 KO 	 Evalue
k141_4131_length_19676_cov_21.9788_21	K00014	8.9e-08
k141_8428_length_84056_cov_29.0596_66	K00014	6.8e-06
k141_6017_length_22760_cov_19.9807_5	K00015	5.6e-79
k141_8114_length_25137_cov_20.9824_14	K00015	2.9e-66
k141_8759_length_95190_cov_23.9914_79	K00015	1.4e-62
k141_8523_length_66363_cov_26.9908_43	K00015	3.8e-62
k141_8428_length_84056_cov_29.0596_66	K00016	1.7e-140
k141_4131_length_19676_cov_21.9788_21	K00016	5.5e-138
k141_6017_length_22760_cov_19.9807_5	K00018	5.7e-66
k141_8114_length_25137_cov_20.9824_14	K00018	4.4e-62
k141_8759_length_95190_cov_23.9914_79	K00018	1.6e-58
k141_8523_length_66363_cov_26.9908_43	K00018	1.2e-51
k141_8759_length_95190_cov_23.9914_59	K00018	3.6e-06
k141_368_length_60071_cov_25.0849_18	K00019	9e-62
k141_8247_length_44107_cov_25.9780_7	K00019	2.1e-59
k141_1745_length_151674_cov_28.9979_28	K00019	9.6e-57
k141_9588_length_55243_cov_23.9924_18	K00019	1.4e-53
k141_1745_length_151674_cov_28.9979_103	K00019	8e-52
k141_6017_length_22760_cov_19.9807_26	K00019	1.6e-43
k141_1994_length_15311_cov_27.2053_9	K00019	7e-42
k141_9588_length_55243_cov_23.9924_27	K00019	8.1e-21
k141_368_length_60071_cov_25.0849_11	K00020	1e-110
k141_368_length_60071_cov_25.0849_51	K00020	1.3e-34
k141_6017_length_22760_cov_19.9807_6	K00020	2.8e-15
k141_6017_length_22760_cov_19.9807_7	K00020	5e-14
k141_8428_length_84056_cov_29.0596_33	K00020	3.2e-12
k141_8072_length_32840_cov_26.9825_33	K00020	3.5e-11
k141_8523_length_66363_cov_26.9908_43	K00020	2e-08
k141_8759_length_95190_cov_23.9914_79	K00020	2.4e-08
k141_5488_length_99956_cov_27.2824_55	K00020	4.6e-08
k141_10227_length_123859_cov_24.7108_52	K00020	2.8e-07
k141_5871_length_44837_cov_24.9876_2	K00020	4.8e-07
k141_10150_length_62386_cov_25.9861_45	K00020	5.1e-06
k141_2241_length_75545_cov_23.9939_18	K00021	1.2e-16
k141_368_length_60071_cov_25.0849_18	K00023	1.3e-79
k141_8247_length_44107_cov_25.9780_7	K00023	2.6e-67
k141_1745_length_151674_cov_28.9979_28	K00023	2e-61
k141_1745_length_151674_cov_28.9979_103	K00023	3.8e-53
k141_6017_length_22760_cov_19.9807_26	K00023	5.5e-49
k141_1994_length_15311_cov_27.2053_9	K00023	7.1e-43
k141_9588_length_55243_cov_23.9924_18	K00023	1e-41
k141_9588_length_55243_cov_23.9924_27	K00023	2e-17
k141_4131_length_19676_cov_21.9788_21	K00024	1.9e-107
k141_8428_length_84056_cov_29.0596_66	K00024	1.2e-100
k141_5488_length_99956_cov_27.2824_71	K00024	2.4e-06
k141_2327_length_64469_cov_27.9954_43	K00024	4.7e-06
k141_7847_length_106383_cov_26.0000_61	K00027	1.1e-179
k141_7847_length_106383_cov_26.0000_61	K00029	9.6e-183
k141_8114_length_25137_cov_20.9824_14	K00032	9.5e-61
k141_6017_length_22760_cov_19.9807_5	K00032	4.3e-45
k141_8523_length_66363_cov_26.9908_43	K00032	6.9e-44
k141_8759_length_95190_cov_23.9914_79	K00032	1.5e-32
k141_368_length_60071_cov_25.0849_51	K00033	2.7e-220
k141_6017_length_22760_cov_19.9807_6	K00033	2.7e-63
k141_6017_length_22760_cov_19.9807_7	K00033	9.6e-38
k141_368_length_60071_cov_25.0849_11	K00033	9.4e-25
k141_8072_length_32840_cov_26.9825_33	K00033	1.6e-10
k141_5488_length_99956_cov_27.2824_55	K00033	4.3e-08
k141_8759_length_95190_cov_23.9914_79	K00033	5.9e-06
k141_8247_length_44107_cov_25.9780_7	K00034	7.2e-110
k141_1745_length_151674_cov_28.9979_28	K00034	3.4e-83
k141_368_length_60071_cov_25.0849_18	K00034	1e-79
k141_1745_length_151674_cov_28.9979_103	K00034	3.9e-68
k141_1994_length_15311_cov_27.2053_9	K00034	3.7e-67
k141_6017_length_22760_cov_19.9807_26	K00034	2.4e-57
k141_9588_length_55243_cov_23.9924_18	K00034	1.3e-51
k141_9588_length_55243_cov_23.9924_27	K00034	2.8e-36
k141_5488_length_99956_cov_27.2824_94	K00034	6.4e-06
k141_9508_length_60257_cov_30.9825_20	K00035	4.3e-21
k141_7847_length_106383_cov_26.0000_99	K00035	1.2e-19
k141_1490_length_84672_cov_25.2093_37	K00035	3.3e-17
k141_4131_length_19676_cov_21.9788_12	K00035	2.8e-15
k141_8759_length_95190_cov_23.9914_72	K00035	3.3e-15
k141_8759_length_95190_cov_23.9914_63	K00035	2.4e-08
k141_1490_length_84672_cov_25.2093_41	K00036	1.3e-199
k141_8247_length_44107_cov_25.9780_7	K00038	7.4e-76
k141_1745_length_151674_cov_28.9979_103	K00038	4e-68
k141_1745_length_151674_cov_28.9979_28	K00038	1.3e-67
k141_368_length_60071_cov_25.0849_18	K00038	3e-67
k141_6017_length_22760_cov_19.9807_26	K00038	1.3e-53
k141_1994_length_15311_cov_27.2053_9	K00038	2.4e-52
k141_9588_length_55243_cov_23.9924_18	K00038	2.6e-43
k141_9588_length_55243_cov_23.9924_27	K00038	3.9e-29
k141_8114_length_25137_cov_20.9824_5	K00038	1.6e-06
k141_9588_length_55243_cov_23.9924_18	K00039	8.2e-40
k141_368_length_60071_cov_25.0849_18	K00039	3.2e-38
k141_8247_length_44107_cov_25.9780_7	K00039	4.2e-38
k141_1745_length_151674_cov_28.9979_103	K00039	8.7e-38
k141_1994_length_15311_cov_27.2053_9	K00039	1e-31
k141_1745_length_151674_cov_28.9979_28	K00039	1.2e-31
k141_6017_length_22760_cov_19.9807_26	K00039	1.7e-29
k141_9588_length_55243_cov_23.9924_27	K00039	1.5e-08
k141_6863_length_30639_cov_20.9893_15	K00040	6.2e-118
k141_620_length_38309_cov_27.0000_15	K00040	2e-76
k141_8523_length_66363_cov_26.9908_21	K00040	7.7e-39
k141_620_length_38309_cov_27.0000_15	K00041	3.3e-197
k141_6863_length_30639_cov_20.9893_15	K00041	9.9e-34
k141_8523_length_66363_cov_26.9908_21	K00041	2.3e-24
k141_368_length_60071_cov_25.0849_11	K00042	5.8e-99
k141_368_length_60071_cov_25.0849_51	K00042	1.5e-28
k141_6017_length_22760_cov_19.9807_6	K00042	1.2e-11
k141_6017_length_22760_cov_19.9807_7	K00042	8.2e-11
k141_8428_length_84056_cov_29.0596_33	K00042	5.2e-09
k141_8072_length_32840_cov_26.9825_33	K00042	5.6e-09
k141_8523_length_66363_cov_26.9908_43	K00042	1.4e-06
k141_5488_length_99956_cov_27.2824_55	K00042	1.8e-06
k141_9943_length_3695_cov_23.7499_1	K00042	5.5e-06
k141_1745_length_151674_cov_28.9979_33	K00043	7.8e-68
k141_3126_length_39871_cov_30.2799_24	K00043	1e-11
k141_10227_length_123859_cov_24.7108_54	K00043	1.7e-08
k141_620_length_38309_cov_27.0000_15	K00045	1.3e-63
k141_6863_length_30639_cov_20.9893_15	K00045	8.8e-58
k141_8523_length_66363_cov_26.9908_21	K00045	9.6e-34
k141_1745_length_151674_cov_28.9979_33	K00048	1.2e-72
k141_3126_length_39871_cov_30.2799_24	K00048	2.2e-10
k141_8114_length_25137_cov_20.9824_14	K00049	2e-27
k141_6017_length_22760_cov_19.9807_5	K00049	4e-22
k141_8523_length_66363_cov_26.9908_43	K00049	7e-19
k141_8759_length_95190_cov_23.9914_79	K00049	1.4e-16
k141_8114_length_25137_cov_20.9824_14	K00050	1.8e-47
k141_6017_length_22760_cov_19.9807_5	K00050	2.1e-45
k141_8523_length_66363_cov_26.9908_43	K00050	8.8e-42
k141_8759_length_95190_cov_23.9914_79	K00050	1.4e-33
k141_6017_length_22760_cov_19.9807_7	K00053	6.3e-06
k141_2241_length_75545_cov_23.9939_18	K00054	9.3e-171
k141_283_length_14173_cov_23.9656_13	K00055	1.6e-39
k141_7847_length_106383_cov_26.0000_92	K00055	7.5e-27
k141_9508_length_60257_cov_30.9825_22	K00055	6.7e-23
k141_1745_length_151674_cov_28.9979_50	K00055	4.6e-13
k141_7847_length_106383_cov_26.0000_87	K00055	9.5e-13
k141_9508_length_60257_cov_30.9825_1	K00055	1.9e-09
k141_5488_length_99956_cov_27.2824_55	K00057	3.9e-147
k141_8072_length_32840_cov_26.9825_33	K00057	3.3e-144
k141_9943_length_3695_cov_23.7499_1	K00057	6.8e-13
k141_10150_length_62386_cov_25.9861_45	K00057	1.5e-12
k141_5871_length_44837_cov_24.9876_2	K00057	1.7e-11
k141_368_length_60071_cov_25.0849_11	K00057	2.4e-06
k141_8428_length_84056_cov_29.0596_33	K00057	6.2e-06
k141_6017_length_22760_cov_19.9807_5	K00058	1.1e-91
k141_8523_length_66363_cov_26.9908_43	K00058	3.9e-91
k141_8759_length_95190_cov_23.9914_79	K00058	1.3e-74
k141_8114_length_25137_cov_20.9824_14	K00058	2.3e-69
k141_8759_length_95190_cov_23.9914_59	K00058	1.7e-07
k141_368_length_60071_cov_25.0849_18	K00059	7.2e-98
k141_8247_length_44107_cov_25.9780_7	K00059	4.6e-96
k141_1745_length_151674_cov_28.9979_28	K00059	5e-86
k141_1745_length_151674_cov_28.9979_103	K00059	6.3e-77
k141_1994_length_15311_cov_27.2053_9	K00059	4.7e-73
k141_6017_length_22760_cov_19.9807_26	K00059	1.2e-70
k141_9588_length_55243_cov_23.9924_18	K00059	7.7e-59
k141_9588_length_55243_cov_23.9924_27	K00059	5.1e-38
k141_5488_length_99956_cov_27.2824_94	K00059	2.2e-09
k141_8114_length_25137_cov_20.9824_5	K00059	2.9e-07
k141_3781_length_67768_cov_23.9925_71	K00059	1.5e-06
k141_1490_length_84672_cov_25.2093_15	K00059	3e-06
k141_283_length_14173_cov_23.9656_13	K00060	9.4e-60
k141_7847_length_106383_cov_26.0000_92	K00060	1e-44
k141_9508_length_60257_cov_30.9825_22	K00060	4.4e-33
k141_7847_length_106383_cov_26.0000_87	K00060	7.8e-23
k141_1745_length_151674_cov_28.9979_50	K00060	2.6e-21
k141_9508_length_60257_cov_30.9825_1	K00060	1.8e-17
k141_3408_length_51383_cov_24.9958_12	K00064	3.1e-55
k141_283_length_14173_cov_23.9656_4	K00064	2.3e-37
k141_8759_length_95190_cov_23.9914_47	K00064	7.7e-34
k141_2241_length_75545_cov_23.9939_21	K00064	1.2e-25
k141_1745_length_151674_cov_28.9979_28	K00065	3e-93
k141_8247_length_44107_cov_25.9780_7	K00065	4.7e-84
k141_368_length_60071_cov_25.0849_18	K00065	1.9e-80
k141_1745_length_151674_cov_28.9979_103	K00065	5.1e-72
k141_1994_length_15311_cov_27.2053_9	K00065	2.8e-61
k141_6017_length_22760_cov_19.9807_26	K00065	1.3e-57
k141_9588_length_55243_cov_23.9924_18	K00065	8.2e-50
k141_9588_length_55243_cov_23.9924_27	K00065	1.5e-34
k141_5488_length_99956_cov_27.2824_94	K00065	8.4e-08
k141_1490_length_84672_cov_25.2093_66	K00065	1.2e-06
k141_1490_length_84672_cov_25.2093_15	K00065	8.7e-06
k141_5871_length_44837_cov_24.9876_2	K00066	8.6e-52
k141_1490_length_84672_cov_25.2093_14	K00067	1.8e-107
k141_8114_length_25137_cov_20.9824_5	K00067	3.2e-27
k141_3781_length_67768_cov_23.9925_71	K00067	4.5e-26
k141_6555_length_54421_cov_23.9936_42	K00067	3.5e-25
k141_1490_length_84672_cov_25.2093_15	K00067	2e-24
k141_5488_length_99956_cov_27.2824_94	K00067	4.6e-23
k141_5488_length_99956_cov_27.2824_96	K00067	2.4e-22
k141_5871_length_44837_cov_24.9876_1	K00067	7.2e-21
k141_1490_length_84672_cov_25.2093_3	K00067	4.7e-18
k141_7847_length_106383_cov_26.0000_91	K00067	1e-06
k141_6017_length_22760_cov_19.9807_26	K00068	5.4e-84
k141_368_length_60071_cov_25.0849_18	K00068	1.3e-56
k141_1745_length_151674_cov_28.9979_28	K00068	1.2e-50
k141_8247_length_44107_cov_25.9780_7	K00068	2e-50
k141_1745_length_151674_cov_28.9979_103	K00068	8e-47
k141_9588_length_55243_cov_23.9924_18	K00068	2.6e-39
k141_1994_length_15311_cov_27.2053_9	K00068	1.2e-36
k141_9588_length_55243_cov_23.9924_27	K00068	8.6e-15
k141_5871_length_44837_cov_24.9876_2	K00074	4.3e-11
k141_5488_length_99956_cov_27.2824_55	K00074	1.3e-08
k141_8072_length_32840_cov_26.9825_33	K00074	8.6e-07
k141_10150_length_62386_cov_25.9861_45	K00074	3.5e-06
k141_8459_length_31683_cov_24.9923_27	K00074	6.5e-06
k141_5074_length_16172_cov_27.9325_3	K00074	6.5e-06
k141_7847_length_106383_cov_26.0000_98	K00075	2.3e-117
k141_9943_length_3695_cov_23.7499_1	K00077	6.3e-91
k141_10150_length_62386_cov_25.9861_45	K00077	2.7e-90
k141_8072_length_32840_cov_26.9825_33	K00077	1.6e-12
k141_5488_length_99956_cov_27.2824_55	K00077	2.2e-11
k141_368_length_60071_cov_25.0849_11	K00077	1.4e-06
k141_8759_length_95190_cov_23.9914_34	K00077	7.4e-06
k141_8759_length_95190_cov_23.9914_72	K00078	1.2e-40
k141_9508_length_60257_cov_30.9825_20	K00078	1.9e-11
k141_4131_length_19676_cov_21.9788_12	K00078	2.5e-07
k141_1490_length_84672_cov_25.2093_37	K00078	2.9e-07
k141_1745_length_151674_cov_28.9979_28	K00079	1.8e-12
k141_8247_length_44107_cov_25.9780_7	K00079	4.2e-12
k141_368_length_60071_cov_25.0849_18	K00079	4.9e-08
k141_9588_length_55243_cov_23.9924_18	K00079	1.2e-07
k141_3781_length_67768_cov_23.9925_11	K00082	3e-15
k141_1745_length_151674_cov_28.9979_28	K00084	1e-09
k141_368_length_60071_cov_25.0849_18	K00084	1.1e-09
k141_8247_length_44107_cov_25.9780_7	K00084	1.1e-09
k141_9588_length_55243_cov_23.9924_18	K00084	1.4e-06
k141_1745_length_151674_cov_28.9979_33	K00086	2e-92
k141_3126_length_39871_cov_30.2799_24	K00086	1.1e-09
k141_9416_length_90807_cov_32.9434_93	K00088	4.7e-225
k141_8759_length_95190_cov_23.9914_39	K00088	1.3e-73
k141_8072_length_32840_cov_26.9825_21	K00088	3.8e-17
k141_1745_length_151674_cov_28.9979_39	K00088	1.7e-13
k141_2489_length_50365_cov_25.9881_29	K00088	5.2e-11
k141_2489_length_50365_cov_25.9881_10	K00088	9e-11
k141_7847_length_106383_cov_26.0000_59	K00088	2.4e-07
k141_1745_length_151674_cov_28.9979_69	K00088	5.3e-07
k141_1745_length_151674_cov_28.9979_27	K00088	1.8e-06
k141_9588_length_55243_cov_23.9924_30	K00088	2.6e-06
k141_6017_length_22760_cov_19.9807_5	K00090	7.2e-61
k141_8114_length_25137_cov_20.9824_14	K00090	1.6e-59
k141_8523_length_66363_cov_26.9908_43	K00090	2.5e-50
k141_8759_length_95190_cov_23.9914_79	K00090	5.9e-44
k141_1745_length_151674_cov_28.9979_33	K00093	2.8e-62
k141_283_length_14173_cov_23.9656_13	K00094	4e-22
k141_7847_length_106383_cov_26.0000_92	K00094	5.9e-21
k141_9508_length_60257_cov_30.9825_22	K00094	7.1e-16
k141_7847_length_106383_cov_26.0000_87	K00094	1.2e-14
k141_1745_length_151674_cov_28.9979_50	K00094	2.8e-09
k141_3126_length_39871_cov_30.2799_24	K00096	1.2e-29
k141_10227_length_123859_cov_24.7108_54	K00096	5.7e-22
k141_283_length_14173_cov_23.9656_13	K00098	4.6e-46
k141_9508_length_60257_cov_30.9825_22	K00098	1.6e-20
k141_7847_length_106383_cov_26.0000_92	K00098	1.7e-20
k141_7847_length_106383_cov_26.0000_87	K00098	3.1e-15
k141_1745_length_151674_cov_28.9979_50	K00098	5.1e-14
k141_1745_length_151674_cov_28.9979_33	K00100	1e-59
k141_3126_length_39871_cov_30.2799_24	K00100	2.7e-14
k141_2489_length_50365_cov_25.9881_29	K00101	3.9e-115
k141_7847_length_106383_cov_26.0000_59	K00101	2.5e-111
k141_1745_length_151674_cov_28.9979_27	K00101	3.3e-18
k141_8759_length_95190_cov_23.9914_39	K00101	2.9e-07
k141_7847_length_106383_cov_26.0000_98	K00102	7.1e-08
k141_7847_length_106383_cov_26.0000_98	K00104	7.2e-13
k141_2327_length_64469_cov_27.9954_46	K00105	6.6e-256
k141_9508_length_60257_cov_30.9825_43	K00108	1.3e-07
k141_5488_length_99956_cov_27.2824_73	K00108	8.5e-07
k141_3781_length_67768_cov_23.9925_40	K00108	5.8e-06
k141_2327_length_64469_cov_27.9954_46	K00111	6.2e-143
k141_7847_length_106383_cov_26.0000_93	K00111	7.7e-12
k141_8459_length_31683_cov_24.9923_19	K00111	4.6e-11
k141_3781_length_67768_cov_23.9925_40	K00111	1.4e-10
k141_9588_length_55243_cov_23.9924_7	K00111	2.2e-08
k141_5488_length_99956_cov_27.2824_73	K00111	5.6e-08
k141_8459_length_31683_cov_24.9923_27	K00111	1.5e-06
k141_6863_length_30639_cov_20.9893_19	K00111	8.1e-06
k141_7847_length_106383_cov_26.0000_93	K00112	1.7e-13
k141_3781_length_67768_cov_23.9925_40	K00112	8.9e-12
k141_8459_length_31683_cov_24.9923_27	K00112	1.4e-10
k141_5488_length_99956_cov_27.2824_73	K00112	2.2e-10
k141_8759_length_95190_cov_23.9914_34	K00112	6.4e-09
k141_6863_length_30639_cov_20.9893_19	K00112	4.4e-08
k141_2831_length_38237_cov_24.9438_32	K00112	4.6e-08
k141_9416_length_90807_cov_32.9434_86	K00112	3.5e-07
k141_5074_length_16172_cov_27.9325_3	K00112	5.5e-07
k141_8072_length_32840_cov_26.9825_5	K00112	1.9e-06
k141_10227_length_123859_cov_24.7108_87	K00113	1.2e-06
k141_7847_length_106383_cov_26.0000_79	K00116	1.4e-07
k141_7847_length_106383_cov_26.0000_93	K00116	5.4e-07
k141_283_length_14173_cov_23.9656_13	K00121	2e-59
k141_7847_length_106383_cov_26.0000_92	K00121	3.9e-33
k141_9508_length_60257_cov_30.9825_22	K00121	8.4e-28
k141_1745_length_151674_cov_28.9979_50	K00121	3.5e-17
k141_7847_length_106383_cov_26.0000_87	K00121	2.6e-13
k141_9508_length_60257_cov_30.9825_1	K00121	8.8e-09
k141_6017_length_22760_cov_19.9807_5	K00122	1.5e-38
k141_8759_length_95190_cov_23.9914_79	K00122	3.2e-31
k141_8114_length_25137_cov_20.9824_14	K00122	1.1e-30
k141_8523_length_66363_cov_26.9908_43	K00122	1.6e-24
k141_1745_length_151674_cov_28.9979_33	K00128	3.3e-26
k141_8428_length_84056_cov_29.0596_11	K00128	8.1e-21
k141_1745_length_151674_cov_28.9979_33	K00129	6.4e-10
k141_8428_length_84056_cov_29.0596_11	K00129	1.8e-08
k141_8428_length_84056_cov_29.0596_11	K00130	7.8e-20
k141_1745_length_151674_cov_28.9979_33	K00130	2.3e-18
k141_8428_length_84056_cov_29.0596_11	K00131	6e-16
k141_1745_length_151674_cov_28.9979_33	K00131	7.2e-15
k141_1745_length_151674_cov_28.9979_33	K00132	2.4e-183
k141_8428_length_84056_cov_29.0596_11	K00132	1.9e-18
k141_5074_length_16172_cov_27.9325_7	K00133	1.2e-133
k141_7847_length_106383_cov_26.0000_12	K00133	1.1e-12
k141_9588_length_55243_cov_23.9924_22	K00133	4.5e-10
k141_7847_length_106383_cov_26.0000_12	K00134	4.2e-145
k141_9588_length_55243_cov_23.9924_22	K00134	4.5e-132
k141_5074_length_16172_cov_27.9325_7	K00134	1.2e-09
k141_1745_length_151674_cov_28.9979_33	K00135	6.9e-23
k141_8428_length_84056_cov_29.0596_11	K00135	4.5e-15
k141_1745_length_151674_cov_28.9979_33	K00137	2.4e-06
k141_8428_length_84056_cov_29.0596_11	K00140	9e-11
k141_1745_length_151674_cov_28.9979_33	K00140	2e-07
k141_1745_length_151674_cov_28.9979_33	K00141	3.2e-13
k141_8428_length_84056_cov_29.0596_11	K00141	4.1e-10
k141_5074_length_16172_cov_27.9325_7	K00145	9.8e-29
k141_1745_length_151674_cov_28.9979_33	K00146	1.9e-16
k141_8428_length_84056_cov_29.0596_11	K00146	1.2e-11
k141_8428_length_84056_cov_29.0596_11	K00147	1.7e-187
k141_1745_length_151674_cov_28.9979_33	K00147	1.1e-14
k141_283_length_14173_cov_23.9656_13	K00148	1.5e-96
k141_7847_length_106383_cov_26.0000_92	K00148	5.6e-16
k141_9508_length_60257_cov_30.9825_22	K00148	1.1e-12
k141_3781_length_67768_cov_23.9925_40	K00148	4.9e-06
k141_7847_length_106383_cov_26.0000_12	K00150	1.4e-48
k141_9588_length_55243_cov_23.9924_22	K00150	1.3e-39
k141_5074_length_16172_cov_27.9325_7	K00150	8.2e-09
k141_1745_length_151674_cov_28.9979_33	K00151	1.4e-13
k141_8428_length_84056_cov_29.0596_11	K00151	9.3e-10
k141_283_length_14173_cov_23.9656_13	K00153	3.3e-36
k141_7847_length_106383_cov_26.0000_92	K00153	1.1e-25
k141_9508_length_60257_cov_30.9825_22	K00153	2.7e-18
k141_1745_length_151674_cov_28.9979_50	K00153	3.2e-14
k141_7847_length_106383_cov_26.0000_87	K00153	5.5e-09
k141_9508_length_60257_cov_30.9825_1	K00153	2e-07
k141_9416_length_90807_cov_32.9434_63	K00156	6.5e-167
k141_3781_length_67768_cov_23.9925_24	K00156	1.2e-106
k141_9416_length_90807_cov_32.9434_63	K00158	2.1e-243
k141_3781_length_67768_cov_23.9925_24	K00158	1.3e-123
k141_8759_length_95190_cov_23.9914_37	K00161	2.6e-117
k141_9588_length_55243_cov_23.9924_11	K00161	2.6e-13
k141_8759_length_95190_cov_23.9914_36	K00162	1.2e-139
k141_9588_length_55243_cov_23.9924_11	K00163	2.8e-30
k141_8759_length_95190_cov_23.9914_37	K00164	5.7e-08
k141_8759_length_95190_cov_23.9914_37	K00166	3.1e-99
k141_9588_length_55243_cov_23.9924_11	K00166	4.7e-08
k141_8759_length_95190_cov_23.9914_36	K00167	1.9e-123
k141_10227_length_123859_cov_24.7108_87	K00169	2.7e-76
k141_8759_length_95190_cov_23.9914_36	K00169	1.2e-07
k141_10227_length_123859_cov_24.7108_87	K00170	5.4e-52
k141_10227_length_123859_cov_24.7108_87	K00171	3.1e-15
k141_10227_length_123859_cov_24.7108_87	K00172	6.5e-39
k141_10227_length_123859_cov_24.7108_87	K00174	1.5e-32
k141_8759_length_95190_cov_23.9914_36	K00174	8e-09
k141_10227_length_123859_cov_24.7108_87	K00175	1.6e-23
k141_3781_length_67768_cov_23.9925_24	K00175	2.5e-07
k141_10227_length_123859_cov_24.7108_87	K00176	4.4e-07
k141_10227_length_123859_cov_24.7108_87	K00177	1.4e-13
k141_10227_length_123859_cov_24.7108_87	K00186	3.6e-65
k141_8759_length_95190_cov_23.9914_36	K00186	1e-09
k141_10227_length_123859_cov_24.7108_87	K00187	1.1e-20
k141_8759_length_95190_cov_23.9914_37	K00187	2.2e-06
k141_10227_length_123859_cov_24.7108_87	K00188	1.7e-06
k141_10227_length_123859_cov_24.7108_87	K00189	5.6e-12
k141_6555_length_54421_cov_23.9936_22	K00200	1.7e-12
k141_8072_length_32840_cov_26.9825_28	K00200	7.7e-10
k141_10227_length_123859_cov_24.7108_87	K00204	3.7e-07
k141_10227_length_123859_cov_24.7108_87	K00205	3.1e-07
k141_1745_length_151674_cov_28.9979_33	K00206	8.4e-12
k141_6555_length_54421_cov_23.9936_18	K00207	2.4e-25
k141_110_length_30210_cov_24.9717_30	K00207	5.5e-10
k141_9588_length_55243_cov_23.9924_27	K00208	1.4e-99
k141_8247_length_44107_cov_25.9780_7	K00208	1.2e-27
k141_1745_length_151674_cov_28.9979_28	K00208	2.9e-26
k141_368_length_60071_cov_25.0849_18	K00208	2.5e-25
k141_1994_length_15311_cov_27.2053_9	K00208	1.3e-24
k141_1745_length_151674_cov_28.9979_103	K00208	6e-22
k141_6017_length_22760_cov_19.9807_26	K00208	4.3e-17
k141_9588_length_55243_cov_23.9924_18	K00208	7e-10
k141_9588_length_55243_cov_23.9924_27	K00209	1.7e-06
k141_8759_length_95190_cov_23.9914_72	K00214	7.1e-09
k141_4131_length_19676_cov_21.9788_12	K00214	1.2e-07
k141_5074_length_16172_cov_27.9325_9	K00215	5.4e-79
k141_2085_length_14342_cov_28.9776_9	K00215	3.9e-06
k141_8247_length_44107_cov_25.9780_7	K00216	3.2e-59
k141_1745_length_151674_cov_28.9979_28	K00216	3.6e-53
k141_368_length_60071_cov_25.0849_18	K00216	3.2e-52
k141_1745_length_151674_cov_28.9979_103	K00216	3.9e-51
