gene 	 KO 	 Evalue
k141_661_length_4528_cov_7.0000_3	K00014	2.3e-06
k141_389_length_6440_cov_8.0000_1	K00014	4.3e-06
k141_559_length_1218_cov_6.0000_1	K00014	4.5e-06
k141_1426_length_2821_cov_9.0000_5	K00015	9.5e-121
k141_884_length_2804_cov_77.4056_2	K00015	4.5e-116
k141_2278_length_1976_cov_11.0000_1	K00015	9.3e-78
k141_1201_length_5381_cov_12.0000_4	K00015	3e-56
k141_1438_length_1617_cov_9.0000_1	K00015	1.6e-54
k141_1689_length_2398_cov_8.0000_1	K00015	8.3e-12
k141_389_length_6440_cov_8.0000_1	K00015	1.9e-07
k141_1032_length_1150_cov_5.0000_1	K00015	8.1e-07
k141_559_length_1218_cov_6.0000_1	K00016	5.3e-130
k141_1042_length_2617_cov_8.0000_2	K00016	3.2e-79
k141_1426_length_2821_cov_9.0000_5	K00018	7.9e-81
k141_884_length_2804_cov_77.4056_2	K00018	6.1e-77
k141_2278_length_1976_cov_11.0000_1	K00018	8.4e-63
k141_1438_length_1617_cov_9.0000_1	K00018	4.5e-54
k141_1201_length_5381_cov_12.0000_4	K00018	1.1e-51
k141_1032_length_1150_cov_5.0000_1	K00018	3e-08
k141_389_length_6440_cov_8.0000_1	K00018	8.9e-07
k141_994_length_1804_cov_10.0000_2	K00018	9.9e-07
k141_998_length_3122_cov_8.0000_3	K00018	3.7e-06
k141_368_length_5737_cov_11.0000_5	K00019	2.3e-63
k141_1590_length_1675_cov_7.0000_1	K00019	2.6e-59
k141_661_length_4528_cov_7.0000_3	K00019	5.1e-58
k141_1655_length_1771_cov_4.0000_2	K00019	1.4e-50
k141_4_length_1049_cov_6.0000_1	K00019	9.8e-49
k141_2737_length_11473_cov_9.0000_1	K00019	1.4e-47
k141_2257_length_2113_cov_12.0000_2	K00019	7.9e-47
k141_76_length_1951_cov_8.0000_2	K00019	1.1e-44
k141_2922_length_2276_cov_8.0000_2	K00019	4.2e-36
k141_964_length_1016_cov_5.0000_1	K00019	1e-19
k141_1989_length_1630_cov_7.0000_1	K00019	3.9e-13
k141_1376_length_2607_cov_7.0000_1	K00020	3.6e-32
k141_994_length_1804_cov_10.0000_2	K00020	1.5e-09
k141_1438_length_1617_cov_9.0000_1	K00020	3.3e-09
k141_1201_length_5381_cov_12.0000_4	K00020	3.9e-08
k141_2333_length_3147_cov_7.0000_2	K00020	4.3e-08
k141_1426_length_2821_cov_9.0000_5	K00020	1.7e-07
k141_2278_length_1976_cov_11.0000_1	K00020	5.7e-06
k141_1469_length_3555_cov_11.0000_4	K00021	3.6e-18
k141_167_length_11686_cov_9.0000_10	K00022	6.4e-19
k141_368_length_5737_cov_11.0000_5	K00023	4e-94
k141_1590_length_1675_cov_7.0000_1	K00023	8.3e-62
k141_76_length_1951_cov_8.0000_2	K00023	9e-61
k141_4_length_1049_cov_6.0000_1	K00023	1.2e-59
k141_1655_length_1771_cov_4.0000_2	K00023	1.1e-49
k141_661_length_4528_cov_7.0000_3	K00023	2e-49
k141_2737_length_11473_cov_9.0000_1	K00023	1.3e-44
k141_2922_length_2276_cov_8.0000_2	K00023	5.6e-42
k141_2257_length_2113_cov_12.0000_2	K00023	3.1e-37
k141_1989_length_1630_cov_7.0000_1	K00023	3.7e-27
k141_964_length_1016_cov_5.0000_1	K00023	1.4e-22
k141_1042_length_2617_cov_8.0000_2	K00024	1.2e-117
k141_559_length_1218_cov_6.0000_1	K00024	2.5e-94
k141_1816_length_3170_cov_5.0000_1	K00027	2.7e-141
k141_1150_length_2476_cov_13.0000_1	K00027	1.1e-06
k141_1816_length_3170_cov_5.0000_1	K00029	2e-103
k141_2282_length_2442_cov_7.0000_2	K00030	6e-55
k141_2963_length_4815_cov_8.0000_4	K00030	3.9e-49
k141_2282_length_2442_cov_7.0000_2	K00031	4.5e-130
k141_2963_length_4815_cov_8.0000_4	K00031	1.5e-47
k141_1426_length_2821_cov_9.0000_5	K00032	8.7e-91
k141_884_length_2804_cov_77.4056_2	K00032	1.9e-74
k141_2278_length_1976_cov_11.0000_1	K00032	4e-58
k141_1438_length_1617_cov_9.0000_1	K00032	4e-30
k141_1201_length_5381_cov_12.0000_4	K00032	2e-27
k141_1376_length_2607_cov_7.0000_1	K00033	7.6e-188
k141_2333_length_3147_cov_7.0000_2	K00033	2.9e-06
k141_368_length_5737_cov_11.0000_5	K00034	1.3e-91
k141_1655_length_1771_cov_4.0000_2	K00034	5.5e-80
k141_1590_length_1675_cov_7.0000_1	K00034	3.8e-79
k141_4_length_1049_cov_6.0000_1	K00034	1.3e-74
k141_76_length_1951_cov_8.0000_2	K00034	2.7e-71
k141_2737_length_11473_cov_9.0000_1	K00034	1.4e-65
k141_2922_length_2276_cov_8.0000_2	K00034	2.2e-64
k141_661_length_4528_cov_7.0000_3	K00034	6.3e-60
k141_2257_length_2113_cov_12.0000_2	K00034	1.9e-48
k141_964_length_1016_cov_5.0000_1	K00034	3.2e-38
k141_1989_length_1630_cov_7.0000_1	K00034	4.9e-22
k141_1331_length_1628_cov_15.0000_1	K00036	1.2e-198
k141_1590_length_1675_cov_7.0000_1	K00038	6.8e-73
k141_368_length_5737_cov_11.0000_5	K00038	1.1e-72
k141_4_length_1049_cov_6.0000_1	K00038	7.6e-59
k141_2737_length_11473_cov_9.0000_1	K00038	3.3e-58
k141_1655_length_1771_cov_4.0000_2	K00038	8.4e-55
k141_661_length_4528_cov_7.0000_3	K00038	3.8e-54
k141_76_length_1951_cov_8.0000_2	K00038	2.9e-52
k141_2922_length_2276_cov_8.0000_2	K00038	1.2e-50
k141_2257_length_2113_cov_12.0000_2	K00038	1.2e-41
k141_964_length_1016_cov_5.0000_1	K00038	6.4e-32
k141_1989_length_1630_cov_7.0000_1	K00038	1.4e-18
k141_661_length_4528_cov_7.0000_3	K00039	3.8e-62
k141_368_length_5737_cov_11.0000_5	K00039	1.9e-40
k141_1590_length_1675_cov_7.0000_1	K00039	4.4e-37
k141_1655_length_1771_cov_4.0000_2	K00039	1.1e-34
k141_4_length_1049_cov_6.0000_1	K00039	2.2e-30
k141_2737_length_11473_cov_9.0000_1	K00039	2.3e-30
k141_2257_length_2113_cov_12.0000_2	K00039	1.1e-28
k141_76_length_1951_cov_8.0000_2	K00039	3e-26
k141_2922_length_2276_cov_8.0000_2	K00039	6.5e-26
k141_1989_length_1630_cov_7.0000_1	K00039	6.6e-12
k141_964_length_1016_cov_5.0000_1	K00039	1.6e-10
k141_1376_length_2607_cov_7.0000_1	K00042	7.6e-28
k141_994_length_1804_cov_10.0000_2	K00042	3.2e-07
k141_2333_length_3147_cov_7.0000_2	K00042	1.9e-06
k141_1426_length_2821_cov_9.0000_5	K00042	7.1e-06
k141_1319_length_1611_cov_6.0000_2	K00043	9.6e-67
k141_3046_length_4174_cov_7.0000_1	K00043	2.1e-11
k141_662_length_2000_cov_6.0000_2	K00043	9.5e-09
k141_1319_length_1611_cov_6.0000_2	K00048	1e-73
k141_3046_length_4174_cov_7.0000_1	K00048	7e-11
k141_1426_length_2821_cov_9.0000_5	K00049	4.5e-71
k141_884_length_2804_cov_77.4056_2	K00049	1.4e-56
k141_2278_length_1976_cov_11.0000_1	K00049	6.4e-31
k141_1438_length_1617_cov_9.0000_1	K00049	3.5e-18
k141_1201_length_5381_cov_12.0000_4	K00049	1.6e-11
k141_884_length_2804_cov_77.4056_2	K00050	1.6e-75
k141_1426_length_2821_cov_9.0000_5	K00050	2.4e-73
k141_2278_length_1976_cov_11.0000_1	K00050	3.5e-51
k141_1438_length_1617_cov_9.0000_1	K00050	2.4e-35
k141_1201_length_5381_cov_12.0000_4	K00050	1.3e-34
k141_1689_length_2398_cov_8.0000_1	K00050	9.1e-06
k141_2963_length_4815_cov_8.0000_4	K00052	1.2e-142
k141_2282_length_2442_cov_7.0000_2	K00052	6.6e-74
k141_994_length_1804_cov_10.0000_2	K00053	1.1e-159
k141_1469_length_3555_cov_11.0000_4	K00054	2e-157
k141_106_length_3083_cov_8.0000_3	K00055	4.9e-51
k141_122_length_1128_cov_19.0000_1	K00055	6.4e-51
k141_1940_length_1182_cov_9.0000_1	K00055	3.4e-44
k141_2382_length_1855_cov_6.0000_1	K00055	5.4e-14
k141_1480_length_1630_cov_10.0000_2	K00055	8.3e-11
k141_1138_length_1836_cov_5.0000_2	K00055	2.2e-06
k141_2333_length_3147_cov_7.0000_2	K00057	3.3e-143
k141_660_length_3843_cov_9.0000_2	K00057	2.9e-11
k141_1784_length_2491_cov_6.0000_1	K00057	6.2e-11
k141_1936_length_1818_cov_6.0000_2	K00057	5.9e-09
k141_1201_length_5381_cov_12.0000_4	K00057	3e-07
k141_994_length_1804_cov_10.0000_2	K00057	1.3e-06
k141_2278_length_1976_cov_11.0000_1	K00058	1.9e-109
k141_884_length_2804_cov_77.4056_2	K00058	8.7e-107
k141_1426_length_2821_cov_9.0000_5	K00058	8.5e-98
k141_1201_length_5381_cov_12.0000_4	K00058	4.6e-67
k141_1438_length_1617_cov_9.0000_1	K00058	6.6e-63
k141_1689_length_2398_cov_8.0000_1	K00058	3.9e-21
k141_1032_length_1150_cov_5.0000_1	K00058	4e-08
k141_994_length_1804_cov_10.0000_2	K00058	1.4e-06
k141_368_length_5737_cov_11.0000_5	K00059	6.3e-111
k141_1590_length_1675_cov_7.0000_1	K00059	7.4e-87
k141_4_length_1049_cov_6.0000_1	K00059	3.2e-81
k141_76_length_1951_cov_8.0000_2	K00059	4.1e-81
k141_2922_length_2276_cov_8.0000_2	K00059	1.4e-69
k141_661_length_4528_cov_7.0000_3	K00059	2e-69
k141_2737_length_11473_cov_9.0000_1	K00059	3.7e-67
k141_1655_length_1771_cov_4.0000_2	K00059	2.9e-66
k141_2257_length_2113_cov_12.0000_2	K00059	3.2e-53
k141_964_length_1016_cov_5.0000_1	K00059	1.2e-41
k141_1989_length_1630_cov_7.0000_1	K00059	2.3e-28
k141_777_length_1003_cov_5.0000_1	K00059	4e-08
k141_1940_length_1182_cov_9.0000_1	K00060	3.5e-75
k141_122_length_1128_cov_19.0000_1	K00060	2.4e-68
k141_106_length_3083_cov_8.0000_3	K00060	5.3e-64
k141_1138_length_1836_cov_5.0000_2	K00060	1.1e-26
k141_2382_length_1855_cov_6.0000_1	K00060	1.9e-22
k141_1480_length_1630_cov_10.0000_1	K00060	2.6e-10
k141_1480_length_1630_cov_10.0000_2	K00060	2.9e-07
k141_446_length_1253_cov_6.0000_1	K00064	5e-56
k141_1994_length_1173_cov_4.0000_1	K00064	3.4e-48
k141_368_length_5737_cov_11.0000_5	K00065	1.4e-84
k141_1590_length_1675_cov_7.0000_1	K00065	4.1e-74
k141_4_length_1049_cov_6.0000_1	K00065	3.9e-70
k141_1655_length_1771_cov_4.0000_2	K00065	5.5e-63
k141_76_length_1951_cov_8.0000_2	K00065	3.1e-62
k141_661_length_4528_cov_7.0000_3	K00065	1.3e-60
k141_2922_length_2276_cov_8.0000_2	K00065	1e-59
k141_2737_length_11473_cov_9.0000_1	K00065	4.5e-59
k141_2257_length_2113_cov_12.0000_2	K00065	2.5e-48
k141_964_length_1016_cov_5.0000_1	K00065	4.4e-36
k141_1989_length_1630_cov_7.0000_1	K00065	3e-23
k141_2333_length_3147_cov_7.0000_2	K00066	4.3e-10
k141_192_length_1321_cov_8.0000_1	K00067	1.6e-17
k141_472_length_7391_cov_9.0000_2	K00067	3.5e-16
k141_219_length_1584_cov_6.0000_1	K00067	2.7e-13
k141_368_length_5737_cov_11.0000_5	K00068	6.9e-65
k141_1590_length_1675_cov_7.0000_1	K00068	6.8e-64
k141_661_length_4528_cov_7.0000_3	K00068	8.2e-51
k141_2737_length_11473_cov_9.0000_1	K00068	2.5e-49
k141_76_length_1951_cov_8.0000_2	K00068	1.6e-46
k141_4_length_1049_cov_6.0000_1	K00068	8.1e-44
k141_1655_length_1771_cov_4.0000_2	K00068	8.3e-39
k141_2257_length_2113_cov_12.0000_2	K00068	8.9e-39
k141_2922_length_2276_cov_8.0000_2	K00068	1.1e-37
k141_964_length_1016_cov_5.0000_1	K00068	1.2e-22
k141_1989_length_1630_cov_7.0000_1	K00068	1.4e-13
k141_167_length_11686_cov_9.0000_10	K00074	7.6e-62
k141_2333_length_3147_cov_7.0000_2	K00074	1.8e-06
k141_358_length_1551_cov_6.0000_2	K00075	2.8e-111
k141_660_length_3843_cov_9.0000_2	K00077	3.8e-86
k141_1784_length_2491_cov_6.0000_1	K00077	5.8e-66
k141_2333_length_3147_cov_7.0000_2	K00077	4.9e-09
k141_1590_length_1675_cov_7.0000_1	K00079	2.6e-14
k141_4_length_1049_cov_6.0000_1	K00079	1.2e-12
k141_368_length_5737_cov_11.0000_5	K00079	2.6e-12
k141_2257_length_2113_cov_12.0000_2	K00079	1.7e-10
k141_661_length_4528_cov_7.0000_3	K00079	8.1e-10
k141_2737_length_11473_cov_9.0000_1	K00079	5.1e-07
k141_1655_length_1771_cov_4.0000_2	K00079	4.9e-06
k141_245_length_2513_cov_5.0000_1	K00082	3.5e-07
k141_4_length_1049_cov_6.0000_1	K00084	2.2e-12
k141_1590_length_1675_cov_7.0000_1	K00084	4.3e-12
k141_368_length_5737_cov_11.0000_5	K00084	4.4e-11
k141_2257_length_2113_cov_12.0000_2	K00084	5.2e-09
k141_661_length_4528_cov_7.0000_3	K00084	4.1e-08
k141_1655_length_1771_cov_4.0000_2	K00084	3e-06
k141_1319_length_1611_cov_6.0000_2	K00086	2.3e-90
k141_3046_length_4174_cov_7.0000_1	K00086	5.3e-12
k141_1210_length_5651_cov_9.0000_3	K00088	3.8e-217
k141_1693_length_2011_cov_6.0000_1	K00088	3.8e-72
k141_389_length_6440_cov_8.0000_5	K00088	1.3e-15
k141_265_length_3390_cov_8.0000_4	K00088	1.5e-15
k141_167_length_11686_cov_9.0000_8	K00088	4e-13
k141_1315_length_4142_cov_9.0000_1	K00088	1.7e-11
k141_1932_length_1231_cov_7.0000_2	K00088	1.2e-08
k141_774_length_2890_cov_8.0000_2	K00088	1.9e-06
k141_1426_length_2821_cov_9.0000_5	K00090	1.2e-112
k141_884_length_2804_cov_77.4056_2	K00090	2.8e-98
k141_2278_length_1976_cov_11.0000_1	K00090	8e-61
k141_1201_length_5381_cov_12.0000_4	K00090	3.7e-43
k141_1438_length_1617_cov_9.0000_1	K00090	6.2e-39
k141_1689_length_2398_cov_8.0000_1	K00090	2.2e-08
k141_1319_length_1611_cov_6.0000_2	K00093	4.6e-58
k141_1940_length_1182_cov_9.0000_1	K00094	2.2e-54
k141_106_length_3083_cov_8.0000_3	K00094	1.9e-40
k141_122_length_1128_cov_19.0000_1	K00094	6.8e-38
k141_1138_length_1836_cov_5.0000_2	K00094	3e-14
k141_2382_length_1855_cov_6.0000_1	K00094	2.3e-12
k141_3046_length_4174_cov_7.0000_1	K00096	4.4e-26
k141_662_length_2000_cov_6.0000_2	K00096	2.5e-16
k141_1319_length_1611_cov_6.0000_2	K00096	1.1e-06
k141_1940_length_1182_cov_9.0000_1	K00098	1.7e-70
k141_122_length_1128_cov_19.0000_1	K00098	7.1e-41
k141_106_length_3083_cov_8.0000_3	K00098	4e-39
k141_1138_length_1836_cov_5.0000_2	K00098	2.6e-25
k141_2382_length_1855_cov_6.0000_1	K00098	7.2e-14
k141_1319_length_1611_cov_6.0000_2	K00100	7.2e-57
k141_3046_length_4174_cov_7.0000_1	K00100	1.9e-11
k141_230_length_1851_cov_6.0000_1	K00101	2.9e-16
k141_1210_length_5651_cov_9.0000_3	K00101	1.3e-06
k141_1693_length_2011_cov_6.0000_1	K00101	6.7e-06
k141_358_length_1551_cov_6.0000_2	K00102	1.7e-08
k141_358_length_1551_cov_6.0000_2	K00104	1e-17
k141_312_length_2577_cov_8.0000_1	K00105	9.8e-186
k141_998_length_3122_cov_8.0000_3	K00105	5e-06
k141_1894_length_3256_cov_8.0000_1	K00108	1.9e-200
k141_312_length_2577_cov_8.0000_1	K00111	1.6e-161
k141_2471_length_3737_cov_11.0000_5	K00111	9.3e-25
k141_998_length_3122_cov_8.0000_3	K00111	7.4e-10
k141_183_length_1370_cov_10.0000_2	K00111	8.2e-07
k141_1679_length_5205_cov_10.0000_1	K00112	3.2e-12
k141_998_length_3122_cov_8.0000_3	K00112	5.9e-12
k141_972_length_8044_cov_14.0000_4	K00112	1.7e-11
k141_525_length_4637_cov_11.0000_2	K00112	1.3e-10
k141_183_length_1370_cov_10.0000_2	K00112	5e-10
k141_2494_length_1421_cov_4.0000_1	K00112	1.5e-09
k141_182_length_4852_cov_13.0000_3	K00112	8.1e-09
k141_1894_length_3256_cov_8.0000_1	K00112	5e-08
k141_1499_length_2153_cov_9.0000_2	K00112	7.9e-08
k141_2662_length_4407_cov_6.0000_2	K00112	6.7e-07
k141_205_length_1068_cov_4.0000_1	K00112	7.9e-07
k141_828_length_5368_cov_13.0000_5	K00112	1.5e-06
k141_1660_length_6342_cov_10.0000_2	K00112	3.1e-06
k141_312_length_2577_cov_8.0000_1	K00112	6.7e-06
k141_2031_length_2980_cov_8.0000_1	K00113	6.5e-10
k141_1894_length_3256_cov_8.0000_1	K00115	1.7e-71
k141_234_length_1838_cov_5.0000_1	K00116	7.8e-208
k141_1673_length_1772_cov_6.0000_1	K00116	2.7e-207
k141_1377_length_1448_cov_9.0000_1	K00116	5.6e-115
k141_1534_length_2099_cov_6.0000_1	K00116	6.6e-77
k141_2976_length_4636_cov_7.0000_3	K00116	1.5e-07
k141_2471_length_3737_cov_11.0000_5	K00116	5.9e-07
k141_122_length_1128_cov_19.0000_1	K00121	7.6e-65
k141_1940_length_1182_cov_9.0000_1	K00121	7.5e-59
k141_106_length_3083_cov_8.0000_3	K00121	3e-56
k141_2382_length_1855_cov_6.0000_1	K00121	1.9e-13
k141_1138_length_1836_cov_5.0000_2	K00121	7.5e-11
k141_1480_length_1630_cov_10.0000_1	K00121	1.8e-09
k141_1480_length_1630_cov_10.0000_2	K00121	4.9e-09
k141_884_length_2804_cov_77.4056_2	K00122	2.1e-36
k141_2278_length_1976_cov_11.0000_1	K00122	8.7e-36
k141_1426_length_2821_cov_9.0000_5	K00122	2.4e-33
k141_1201_length_5381_cov_12.0000_4	K00122	1.7e-23
k141_1438_length_1617_cov_9.0000_1	K00122	2.6e-23
k141_408_length_7067_cov_9.0000_1	K00123	2.6e-32
k141_2451_length_1683_cov_12.0000_2	K00123	2.2e-20
k141_408_length_7067_cov_9.0000_2	K00124	1.2e-33
k141_2031_length_2980_cov_8.0000_1	K00125	1e-05
k141_1477_length_3075_cov_5.0000_3	K00128	8.7e-174
k141_2567_length_3035_cov_6.0000_1	K00128	9.7e-174
k141_1894_length_3256_cov_8.0000_2	K00128	1e-158
k141_2934_length_2508_cov_6.0000_1	K00128	1.8e-156
k141_1704_length_1905_cov_5.0000_1	K00128	1.2e-132
k141_744_length_1603_cov_5.0000_1	K00128	1.4e-70
k141_1386_length_1945_cov_8.0000_1	K00128	7.2e-69
k141_2934_length_2508_cov_6.0000_1	K00129	4.6e-119
k141_2567_length_3035_cov_6.0000_1	K00129	1e-106
k141_1894_length_3256_cov_8.0000_2	K00129	3.4e-104
k141_1477_length_3075_cov_5.0000_3	K00129	5e-103
k141_1704_length_1905_cov_5.0000_1	K00129	5.4e-90
k141_744_length_1603_cov_5.0000_1	K00129	5.7e-47
k141_1386_length_1945_cov_8.0000_1	K00129	2.4e-37
k141_1894_length_3256_cov_8.0000_2	K00130	9.2e-189
k141_1477_length_3075_cov_5.0000_3	K00130	3.2e-186
k141_2567_length_3035_cov_6.0000_1	K00130	2.5e-166
k141_1704_length_1905_cov_5.0000_1	K00130	5.5e-132
k141_2934_length_2508_cov_6.0000_1	K00130	2.1e-89
k141_1386_length_1945_cov_8.0000_1	K00130	1.5e-73
k141_744_length_1603_cov_5.0000_1	K00130	5.5e-70
k141_1477_length_3075_cov_5.0000_3	K00131	1.1e-115
k141_2567_length_3035_cov_6.0000_1	K00131	6.6e-114
k141_1894_length_3256_cov_8.0000_2	K00131	9.9e-112
k141_1704_length_1905_cov_5.0000_1	K00131	6.1e-109
k141_2934_length_2508_cov_6.0000_1	K00131	2.4e-76
k141_1386_length_1945_cov_8.0000_1	K00131	3e-54
k141_744_length_1603_cov_5.0000_1	K00131	1.8e-52
k141_1319_length_1611_cov_6.0000_2	K00132	1.8e-23
k141_1477_length_3075_cov_5.0000_3	K00132	4e-18
k141_1894_length_3256_cov_8.0000_2	K00132	1.4e-16
k141_1386_length_1945_cov_8.0000_1	K00132	4.4e-14
k141_744_length_1603_cov_5.0000_1	K00132	1e-12
k141_1704_length_1905_cov_5.0000_1	K00132	1.2e-12
k141_2934_length_2508_cov_6.0000_1	K00132	4.6e-10
k141_2567_length_3035_cov_6.0000_1	K00132	2.2e-09
k141_281_length_4869_cov_6.0000_1	K00133	1.5e-123
k141_190_length_4022_cov_9.0000_3	K00133	3.1e-26
k141_1420_length_2595_cov_10.0000_2	K00133	8.4e-10
k141_835_length_1135_cov_10.0000_1	K00133	2.5e-09
k141_835_length_1135_cov_10.0000_1	K00134	1.2e-141
k141_1420_length_2595_cov_10.0000_2	K00134	6.1e-137
k141_281_length_4869_cov_6.0000_1	K00134	4.5e-10
k141_2567_length_3035_cov_6.0000_1	K00135	6.8e-156
k141_1894_length_3256_cov_8.0000_2	K00135	2.5e-152
k141_1477_length_3075_cov_5.0000_3	K00135	5.2e-145
k141_1704_length_1905_cov_5.0000_1	K00135	2.7e-127
k141_2934_length_2508_cov_6.0000_1	K00135	3e-92
k141_744_length_1603_cov_5.0000_1	K00135	3e-75
k141_1386_length_1945_cov_8.0000_1	K00135	1.4e-72
k141_1477_length_3075_cov_5.0000_3	K00137	7.2e-147
k141_1894_length_3256_cov_8.0000_2	K00137	1.4e-146
k141_2567_length_3035_cov_6.0000_1	K00137	3.7e-119
k141_1704_length_1905_cov_5.0000_1	K00137	1.1e-96
k141_2934_length_2508_cov_6.0000_1	K00137	3.2e-66
k141_1386_length_1945_cov_8.0000_1	K00137	1.3e-57
k141_744_length_1603_cov_5.0000_1	K00137	2e-57
k141_1477_length_3075_cov_5.0000_3	K00138	2.2e-169
k141_1894_length_3256_cov_8.0000_2	K00138	1.3e-124
k141_2567_length_3035_cov_6.0000_1	K00138	6.8e-117
k141_1704_length_1905_cov_5.0000_1	K00138	5.5e-89
k141_2934_length_2508_cov_6.0000_1	K00138	5.8e-48
k141_744_length_1603_cov_5.0000_1	K00138	1.1e-42
k141_1386_length_1945_cov_8.0000_1	K00138	1.6e-39
k141_2567_length_3035_cov_6.0000_1	K00139	2.1e-91
k141_1894_length_3256_cov_8.0000_2	K00139	3.8e-81
k141_1477_length_3075_cov_5.0000_3	K00139	2.8e-71
k141_1704_length_1905_cov_5.0000_1	K00139	4e-59
k141_2934_length_2508_cov_6.0000_1	K00139	5.2e-48
k141_744_length_1603_cov_5.0000_1	K00139	9.7e-37
k141_1386_length_1945_cov_8.0000_1	K00139	2.8e-35
k141_2567_length_3035_cov_6.0000_1	K00140	6.2e-106
k141_1704_length_1905_cov_5.0000_1	K00140	2.4e-101
k141_1477_length_3075_cov_5.0000_3	K00140	4.2e-99
k141_1894_length_3256_cov_8.0000_2	K00140	1.3e-98
k141_1386_length_1945_cov_8.0000_1	K00140	1.1e-66
k141_2934_length_2508_cov_6.0000_1	K00140	4.6e-47
k141_744_length_1603_cov_5.0000_1	K00140	4.4e-37
k141_2567_length_3035_cov_6.0000_1	K00141	6.9e-118
k141_1894_length_3256_cov_8.0000_2	K00141	2.6e-114
k141_1477_length_3075_cov_5.0000_3	K00141	6.4e-114
k141_1704_length_1905_cov_5.0000_1	K00141	1.8e-98
k141_2934_length_2508_cov_6.0000_1	K00141	2.7e-69
k141_744_length_1603_cov_5.0000_1	K00141	6.5e-56
k141_1386_length_1945_cov_8.0000_1	K00141	3.3e-55
k141_190_length_4022_cov_9.0000_3	K00145	1e-123
k141_281_length_4869_cov_6.0000_1	K00145	1.2e-19
k141_1477_length_3075_cov_5.0000_3	K00146	1.9e-170
k141_1894_length_3256_cov_8.0000_2	K00146	2e-163
k141_2567_length_3035_cov_6.0000_1	K00146	1.1e-151
k141_1704_length_1905_cov_5.0000_1	K00146	8.7e-122
k141_2934_length_2508_cov_6.0000_1	K00146	5.8e-82
k141_1386_length_1945_cov_8.0000_1	K00146	2.6e-66
k141_744_length_1603_cov_5.0000_1	K00146	9.1e-66
k141_1704_length_1905_cov_5.0000_1	K00147	7e-12
k141_1477_length_3075_cov_5.0000_3	K00147	1.3e-09
k141_744_length_1603_cov_5.0000_1	K00147	1.4e-08
k141_2934_length_2508_cov_6.0000_1	K00147	1.2e-07
k141_2567_length_3035_cov_6.0000_1	K00147	4.2e-07
k141_1894_length_3256_cov_8.0000_2	K00147	1e-06
k141_122_length_1128_cov_19.0000_1	K00148	1.8e-69
k141_1940_length_1182_cov_9.0000_1	K00148	3.1e-37
k141_106_length_3083_cov_8.0000_3	K00148	4.3e-30
k141_835_length_1135_cov_10.0000_1	K00150	4.7e-48
k141_1420_length_2595_cov_10.0000_2	K00150	1.6e-44
k141_281_length_4869_cov_6.0000_1	K00150	3.6e-12
k141_1477_length_3075_cov_5.0000_3	K00151	1.5e-149
k141_1894_length_3256_cov_8.0000_2	K00151	2e-147
k141_2567_length_3035_cov_6.0000_1	K00151	4.4e-147
k141_1704_length_1905_cov_5.0000_1	K00151	5.7e-111
k141_2934_length_2508_cov_6.0000_1	K00151	1e-70
