gene 	 KO 	 Evalue
k141_2958_length_56025_cov_166.5248_43	K00034	1.4e-07
k141_485_length_23249_cov_140.3230_10	K00035	1.3e-22
k141_880_length_204904_cov_179.9631_100	K00035	2.3e-21
k141_1510_length_420846_cov_151.4138_332	K00035	5.5e-20
k141_757_length_118593_cov_153.5375_43	K00035	8.4e-19
k141_2131_length_131717_cov_177.0107_32	K00035	3.3e-17
k141_1510_length_420846_cov_151.4138_103	K00036	1.5e-200
k141_2761_length_192730_cov_165.0213_19	K00038	7.1e-75
k141_757_length_118593_cov_153.5375_69	K00038	3.8e-71
k141_1510_length_420846_cov_151.4138_337	K00038	6.9e-66
k141_1544_length_428839_cov_173.2332_118	K00038	2.7e-62
k141_1544_length_428839_cov_173.2332_185	K00038	6.9e-61
k141_1728_length_118243_cov_163.1499_41	K00038	9.9e-61
k141_2182_length_116877_cov_184.9944_88	K00038	1e-59
k141_672_length_84922_cov_167.6809_15	K00038	4.4e-58
k141_2131_length_131717_cov_177.0107_111	K00038	2.5e-54
k141_423_length_180414_cov_182.1733_111	K00038	2.3e-50
k141_1544_length_428839_cov_173.2332_48	K00038	8.7e-48
k141_937_length_74138_cov_148.9628_8	K00038	4.7e-43
k141_1770_length_256461_cov_178.8081_15	K00038	4.8e-42
k141_1276_length_197359_cov_153.7406_104	K00038	2.2e-40
k141_2761_length_192730_cov_165.0213_130	K00038	1.4e-39
k141_465_length_58939_cov_170.4591_56	K00038	4e-30
k141_1276_length_197359_cov_153.7406_124	K00038	1.4e-26
k141_1510_length_420846_cov_151.4138_350	K00038	9.9e-22
k141_937_length_74138_cov_148.9628_8	K00039	6.1e-49
k141_757_length_118593_cov_153.5375_69	K00039	3.8e-43
k141_2761_length_192730_cov_165.0213_19	K00039	2.3e-39
k141_1510_length_420846_cov_151.4138_337	K00039	3.7e-37
k141_1544_length_428839_cov_173.2332_118	K00039	4.8e-36
k141_1276_length_197359_cov_153.7406_104	K00039	8.2e-36
k141_2182_length_116877_cov_184.9944_88	K00039	7.2e-34
k141_672_length_84922_cov_167.6809_15	K00039	4.2e-33
k141_1544_length_428839_cov_173.2332_185	K00039	6.3e-32
k141_2131_length_131717_cov_177.0107_111	K00039	3e-31
k141_1728_length_118243_cov_163.1499_41	K00039	5.1e-30
k141_1770_length_256461_cov_178.8081_15	K00039	3e-28
k141_423_length_180414_cov_182.1733_111	K00039	1.3e-26
k141_465_length_58939_cov_170.4591_56	K00039	5.9e-26
k141_2761_length_192730_cov_165.0213_130	K00039	9.7e-25
k141_1544_length_428839_cov_173.2332_48	K00039	5.2e-18
k141_1276_length_197359_cov_153.7406_124	K00039	1.6e-06
k141_1728_length_118243_cov_163.1499_6	K00040	9.6e-200
k141_423_length_180414_cov_182.1733_69	K00040	7e-199
k141_937_length_74138_cov_148.9628_5	K00040	1.8e-197
k141_937_length_74138_cov_148.9628_26	K00040	2.4e-72
k141_770_length_46275_cov_183.5070_36	K00040	1.7e-43
k141_937_length_74138_cov_148.9628_26	K00041	7.6e-200
k141_1728_length_118243_cov_163.1499_6	K00041	4.9e-73
k141_423_length_180414_cov_182.1733_69	K00041	1.2e-67
k141_937_length_74138_cov_148.9628_5	K00041	2.4e-67
k141_770_length_46275_cov_183.5070_36	K00041	4.3e-30
k141_2869_length_7988_cov_179.5879_3	K00042	3.8e-114
k141_465_length_58939_cov_170.4591_46	K00042	1.2e-110
k141_2680_length_107791_cov_181.8578_12	K00042	2.3e-80
k141_587_length_33433_cov_163.9789_9	K00042	2e-25
k141_316_length_131176_cov_172.1490_35	K00042	6.9e-11
k141_1973_length_34270_cov_189.0868_27	K00042	1.1e-06
k141_2718_length_13232_cov_197.0099_9	K00042	2.4e-06
k141_770_length_46275_cov_183.5070_29	K00043	2.8e-88
k141_1544_length_428839_cov_173.2332_144	K00043	2e-86
k141_2761_length_192730_cov_165.0213_37	K00043	1.7e-82
k141_1276_length_197359_cov_153.7406_73	K00043	2.1e-66
k141_2131_length_131717_cov_177.0107_105	K00043	1.4e-59
k141_2680_length_107791_cov_181.8578_79	K00043	5.2e-14
k141_672_length_84922_cov_167.6809_19	K00043	7.3e-12
k141_423_length_180414_cov_182.1733_69	K00045	2.5e-174
k141_1728_length_118243_cov_163.1499_6	K00045	7.5e-173
k141_937_length_74138_cov_148.9628_5	K00045	3.4e-165
k141_937_length_74138_cov_148.9628_26	K00045	4.5e-52
k141_770_length_46275_cov_183.5070_36	K00045	1e-33
k141_1544_length_428839_cov_173.2332_144	K00048	2.5e-175
k141_770_length_46275_cov_183.5070_29	K00048	7.5e-107
k141_2761_length_192730_cov_165.0213_37	K00048	1.2e-91
k141_1276_length_197359_cov_153.7406_73	K00048	3.6e-74
k141_2131_length_131717_cov_177.0107_105	K00048	1.6e-38
k141_2680_length_107791_cov_181.8578_79	K00048	6.8e-10
k141_111_length_27136_cov_188.1257_9	K00049	1.4e-56
k141_2469_length_84605_cov_153.0144_11	K00049	2.1e-25
k141_1544_length_428839_cov_173.2332_269	K00049	9.3e-24
k141_757_length_118593_cov_153.5375_9	K00049	1.7e-17
k141_2778_length_147040_cov_165.9772_63	K00049	3.3e-12
k141_111_length_27136_cov_188.1257_9	K00050	8.1e-76
k141_1544_length_428839_cov_173.2332_269	K00050	5.7e-54
k141_2469_length_84605_cov_153.0144_11	K00050	7.1e-39
k141_2778_length_147040_cov_165.9772_63	K00050	3.6e-30
k141_757_length_118593_cov_153.5375_9	K00050	2.5e-27
k141_1770_length_256461_cov_178.8081_100	K00052	1.2e-157
k141_1510_length_420846_cov_151.4138_158	K00052	2.7e-113
k141_757_length_118593_cov_153.5375_112	K00052	1.6e-68
k141_2931_length_37553_cov_183.2142_22	K00053	5.6e-140
k141_316_length_131176_cov_172.1490_13	K00055	9.8e-93
k141_399_length_38378_cov_155.8698_18	K00055	1e-52
k141_1510_length_420846_cov_151.4138_183	K00055	9.9e-47
k141_2761_length_192730_cov_165.0213_134	K00055	5.8e-45
k141_1973_length_34270_cov_189.0868_19	K00055	1.2e-44
k141_1728_length_118243_cov_163.1499_90	K00055	4.7e-41
k141_1510_length_420846_cov_151.4138_376	K00055	3.3e-40
k141_423_length_180414_cov_182.1733_20	K00055	1.6e-39
k141_1757_length_62085_cov_175.2575_10	K00055	2.6e-39
k141_1510_length_420846_cov_151.4138_181	K00055	5.2e-38
k141_423_length_180414_cov_182.1733_97	K00055	1.3e-34
k141_2182_length_116877_cov_184.9944_59	K00055	3.7e-26
k141_1544_length_428839_cov_173.2332_296	K00055	1.2e-14
k141_2182_length_116877_cov_184.9944_93	K00055	4.2e-07
k141_1973_length_34270_cov_189.0868_27	K00057	1.5e-139
k141_2718_length_13232_cov_197.0099_9	K00057	3.1e-09
k141_1544_length_428839_cov_173.2332_342	K00057	8.9e-09
k141_2761_length_192730_cov_165.0213_52	K00057	2.3e-06
k141_285_length_83861_cov_179.9662_55	K00057	2.3e-06
k141_316_length_131176_cov_172.1490_75	K00057	3.1e-06
k141_1544_length_428839_cov_173.2332_269	K00058	3.7e-116
k141_111_length_27136_cov_188.1257_9	K00058	1.3e-99
k141_2469_length_84605_cov_153.0144_11	K00058	1.9e-85
k141_2778_length_147040_cov_165.9772_63	K00058	3.5e-61
k141_757_length_118593_cov_153.5375_9	K00058	3.6e-44
k141_757_length_118593_cov_153.5375_69	K00059	1.6e-103
k141_2761_length_192730_cov_165.0213_19	K00059	4.1e-96
k141_1510_length_420846_cov_151.4138_337	K00059	3.8e-91
k141_1728_length_118243_cov_163.1499_41	K00059	8.2e-86
k141_1544_length_428839_cov_173.2332_185	K00059	5.1e-82
k141_1544_length_428839_cov_173.2332_118	K00059	1.4e-79
k141_2131_length_131717_cov_177.0107_111	K00059	9.7e-77
k141_2182_length_116877_cov_184.9944_88	K00059	9.6e-76
k141_672_length_84922_cov_167.6809_15	K00059	3.1e-74
k141_423_length_180414_cov_182.1733_111	K00059	1.3e-71
k141_1770_length_256461_cov_178.8081_15	K00059	5.6e-67
k141_1544_length_428839_cov_173.2332_48	K00059	4.9e-66
k141_1276_length_197359_cov_153.7406_104	K00059	1.1e-58
k141_937_length_74138_cov_148.9628_8	K00059	4.9e-55
k141_2761_length_192730_cov_165.0213_130	K00059	1.4e-48
k141_465_length_58939_cov_170.4591_56	K00059	2.4e-44
k141_1276_length_197359_cov_153.7406_124	K00059	3e-44
k141_1510_length_420846_cov_151.4138_350	K00059	6.3e-36
k141_2958_length_56025_cov_166.5248_43	K00059	3.5e-12
k141_1544_length_428839_cov_173.2332_373	K00059	4.4e-12
k141_2931_length_37553_cov_183.2142_10	K00059	2.8e-07
k141_999_length_52147_cov_153.9782_34	K00059	5e-07
k141_999_length_52147_cov_153.9782_35	K00059	7.2e-07
k141_1973_length_34270_cov_189.0868_19	K00060	6e-152
k141_1510_length_420846_cov_151.4138_376	K00060	2.2e-85
k141_1510_length_420846_cov_151.4138_183	K00060	6.5e-83
k141_423_length_180414_cov_182.1733_20	K00060	2.8e-82
k141_1510_length_420846_cov_151.4138_181	K00060	3.9e-80
k141_2761_length_192730_cov_165.0213_134	K00060	3.9e-77
k141_1728_length_118243_cov_163.1499_90	K00060	5.3e-76
k141_399_length_38378_cov_155.8698_18	K00060	1.1e-65
k141_316_length_131176_cov_172.1490_13	K00060	7.2e-64
k141_1757_length_62085_cov_175.2575_10	K00060	4.1e-49
k141_423_length_180414_cov_182.1733_97	K00060	3.2e-46
k141_2182_length_116877_cov_184.9944_59	K00060	8.6e-24
k141_1544_length_428839_cov_173.2332_296	K00060	1.2e-22
k141_2182_length_116877_cov_184.9944_93	K00060	9.2e-20
k141_285_length_83861_cov_179.9662_21	K00060	5.6e-12
k141_2469_length_84605_cov_153.0144_62	K00060	2.5e-08
k141_1544_length_428839_cov_173.2332_287	K00060	8.6e-06
k141_1770_length_256461_cov_178.8081_16	K00064	3.5e-121
k141_1510_length_420846_cov_151.4138_186	K00064	5.2e-58
k141_316_length_131176_cov_172.1490_69	K00064	1.9e-46
k141_1544_length_428839_cov_173.2332_177	K00064	2.9e-42
k141_1757_length_62085_cov_175.2575_36	K00064	4.7e-42
k141_2131_length_131717_cov_177.0107_113	K00064	1.6e-38
k141_937_length_74138_cov_148.9628_48	K00064	2.2e-33
k141_937_length_74138_cov_148.9628_44	K00064	4.3e-32
k141_1510_length_420846_cov_151.4138_176	K00064	3.8e-23
k141_2469_length_84605_cov_153.0144_16	K00064	3.8e-23
k141_1757_length_62085_cov_175.2575_35	K00064	5.6e-21
k141_1510_length_420846_cov_151.4138_308	K00064	7.1e-20
k141_2131_length_131717_cov_177.0107_104	K00064	3.1e-16
k141_1757_length_62085_cov_175.2575_32	K00064	3.1e-13
k141_1544_length_428839_cov_173.2332_185	K00065	1.5e-106
k141_1544_length_428839_cov_173.2332_118	K00065	4.5e-93
k141_2761_length_192730_cov_165.0213_19	K00065	1.7e-82
k141_757_length_118593_cov_153.5375_69	K00065	1.9e-81
k141_1510_length_420846_cov_151.4138_337	K00065	3.5e-80
k141_1728_length_118243_cov_163.1499_41	K00065	1.9e-76
k141_2131_length_131717_cov_177.0107_111	K00065	1.3e-63
k141_2182_length_116877_cov_184.9944_88	K00065	2.1e-61
k141_672_length_84922_cov_167.6809_15	K00065	3.4e-60
k141_1770_length_256461_cov_178.8081_15	K00065	2.6e-56
k141_1544_length_428839_cov_173.2332_48	K00065	2.3e-55
k141_423_length_180414_cov_182.1733_111	K00065	3.2e-54
k141_1276_length_197359_cov_153.7406_104	K00065	1.7e-49
k141_2761_length_192730_cov_165.0213_130	K00065	3.2e-44
k141_937_length_74138_cov_148.9628_8	K00065	1.9e-43
k141_1276_length_197359_cov_153.7406_124	K00065	9.9e-38
k141_465_length_58939_cov_170.4591_56	K00065	7.4e-35
k141_1510_length_420846_cov_151.4138_350	K00065	1.1e-28
k141_2958_length_56025_cov_166.5248_43	K00065	1.2e-10
k141_999_length_52147_cov_153.9782_34	K00065	6.8e-08
k141_1544_length_428839_cov_173.2332_373	K00065	1.3e-07
k141_999_length_52147_cov_153.9782_35	K00065	1.5e-06
k141_965_length_44839_cov_169.7011_13	K00065	8.3e-06
k141_1544_length_428839_cov_173.2332_342	K00066	6.3e-60
k141_587_length_33433_cov_163.9789_10	K00066	1.9e-58
k141_2931_length_37553_cov_183.2142_11	K00066	7.5e-54
k141_2931_length_37553_cov_183.2142_10	K00067	6.6e-30
k141_2958_length_56025_cov_166.5248_43	K00067	2.3e-25
k141_999_length_52147_cov_153.9782_34	K00067	1.9e-20
k141_1973_length_34270_cov_189.0868_16	K00067	2.1e-19
k141_1544_length_428839_cov_173.2332_373	K00067	1.4e-16
k141_965_length_44839_cov_169.7011_12	K00067	1e-15
k141_587_length_33433_cov_163.9789_4	K00067	2.9e-15
k141_587_length_33433_cov_163.9789_5	K00067	4.4e-13
k141_2778_length_147040_cov_165.9772_126	K00067	8.9e-13
k141_965_length_44839_cov_169.7011_13	K00067	1.1e-12
k141_2778_length_147040_cov_165.9772_79	K00067	5.3e-09
k141_999_length_52147_cov_153.9782_35	K00067	2.9e-07
k141_587_length_33433_cov_163.9789_22	K00067	3.9e-07
k141_1398_length_51088_cov_186.9221_17	K00067	7.9e-07
k141_423_length_180414_cov_182.1733_147	K00067	3.5e-06
k141_937_length_74138_cov_148.9628_8	K00067	4.2e-06
k141_1544_length_428839_cov_173.2332_48	K00068	2.3e-102
k141_2182_length_116877_cov_184.9944_88	K00068	4.8e-91
k141_757_length_118593_cov_153.5375_69	K00068	2.4e-59
k141_2761_length_192730_cov_165.0213_19	K00068	3.9e-59
k141_1510_length_420846_cov_151.4138_337	K00068	1.5e-54
k141_1544_length_428839_cov_173.2332_118	K00068	1.3e-48
k141_1544_length_428839_cov_173.2332_185	K00068	3.8e-47
k141_1728_length_118243_cov_163.1499_41	K00068	1.2e-46
k141_672_length_84922_cov_167.6809_15	K00068	2.9e-42
k141_1770_length_256461_cov_178.8081_15	K00068	1.4e-40
k141_2131_length_131717_cov_177.0107_111	K00068	2.3e-37
k141_1276_length_197359_cov_153.7406_104	K00068	2.3e-32
k141_423_length_180414_cov_182.1733_111	K00068	5.2e-32
k141_937_length_74138_cov_148.9628_8	K00068	9.6e-31
