gene 	 KO 	 Evalue
k141_28648_26	K00043	5.4e-08
k141_25658_104	K00048	4.2e-176
k141_26672_7	K00048	2.7e-168
k141_26672_29	K00048	4.3e-64
k141_367_6	K00048	1.4e-52
k141_14682_12	K00048	7.4e-35
k141_26672_38	K00048	3.1e-10
k141_15354_56	K00049	2.9e-72
k141_19881_14	K00049	5.9e-36
k141_15354_56	K00050	2.1e-65
k141_19881_14	K00050	5.6e-59
k141_2421_8	K00052	9e-151
k141_11571_44	K00053	2.2e-154
k141_17775_11	K00057	7.4e-128
k141_25223_3	K00057	3.2e-09
k141_6873_9	K00057	4.1e-08
k141_32600_13	K00057	4.9e-07
k141_19881_14	K00058	1.1e-100
k141_15354_56	K00058	1.5e-98
k141_7362_39	K00058	1.1e-08
k141_4226_41	K00058	8.3e-08
k141_5438_33	K00059	2.1e-109
k141_1905_11	K00059	6e-83
k141_26672_3	K00059	1.6e-67
k141_1165_22	K00059	2.5e-58
k141_1165_21	K00059	3.4e-31
k141_22762_10	K00059	1.9e-09
k141_8980_13	K00059	4.5e-07
k141_17775_20	K00059	2.8e-06
k141_6873_9	K00060	5.8e-06
k141_14682_15	K00064	2.5e-16
k141_5438_33	K00065	2.9e-87
k141_1905_11	K00065	2.6e-70
k141_26672_3	K00065	4.1e-62
k141_1165_22	K00065	2.1e-51
k141_1165_21	K00065	1e-26
k141_25223_3	K00065	3e-07
k141_22762_10	K00065	1.2e-06
k141_8980_13	K00065	1.6e-06
k141_32600_14	K00066	2.8e-40
k141_32600_13	K00066	3e-14
k141_6873_9	K00066	1.5e-06
k141_631_28	K00067	2.8e-34
k141_22762_10	K00067	1.1e-25
k141_631_31	K00067	3.2e-25
k141_32600_12	K00067	9.8e-24
k141_8599_9	K00067	4e-19
k141_32600_5	K00067	2e-14
k141_10412_31	K00067	2.6e-11
k141_5438_33	K00068	1.7e-68
k141_1905_11	K00068	1.1e-47
k141_26672_3	K00068	4.7e-43
k141_1165_22	K00068	6.8e-32
k141_1165_21	K00068	2.5e-17
k141_22762_10	K00068	4.4e-06
k141_26672_34	K00073	8.5e-90
k141_25223_3	K00074	1.3e-09
k141_6873_9	K00074	3.7e-08
k141_15354_107	K00075	6.1e-117
k141_25223_3	K00077	3.7e-11
k141_17775_11	K00077	1.5e-07
k141_11571_37	K00077	2.5e-07
k141_5438_33	K00079	3e-13
k141_1165_22	K00079	6.1e-09
k141_1905_11	K00079	7.2e-08
k141_26672_3	K00079	2.4e-07
k141_4226_48	K00082	1.7e-35
k141_5438_33	K00084	3.4e-13
k141_1165_22	K00084	5.5e-08
k141_26672_3	K00084	1.6e-07
k141_1905_11	K00084	2.3e-07
k141_26672_7	K00086	2e-117
k141_25658_104	K00086	2.1e-114
k141_367_6	K00086	1.8e-91
k141_26672_29	K00086	1.1e-87
k141_14682_12	K00086	7.4e-51
k141_26672_38	K00086	7.4e-10
k141_28648_26	K00086	3.1e-07
k141_15354_40	K00087	9.9e-178
k141_14346_8	K00087	5.3e-124
k141_14346_9	K00087	4.1e-75
k141_17476_23	K00088	2.8e-224
k141_15354_81	K00088	4e-71
k141_15354_35	K00088	6.4e-15
k141_5438_35	K00088	8.3e-12
k141_25154_5	K00088	5.3e-10
k141_4773_11	K00088	1.2e-09
k141_5438_31	K00088	7.9e-09
k141_17476_29	K00088	7.8e-08
k141_26478_13	K00088	2e-06
k141_2452_12	K00088	6.2e-06
k141_15354_56	K00090	1.5e-102
k141_19881_14	K00090	1.1e-70
k141_7362_39	K00090	2.6e-08
k141_26672_7	K00093	1.8e-84
k141_25658_104	K00093	1.4e-71
k141_26672_29	K00093	6.8e-55
k141_367_6	K00093	1.6e-45
k141_14682_12	K00093	6.7e-21
k141_26672_38	K00096	3e-26
k141_28648_26	K00096	2.3e-23
k141_26672_7	K00096	3.2e-11
k141_25658_104	K00096	3.5e-11
k141_367_6	K00096	7.5e-10
k141_26672_29	K00096	1.9e-07
k141_14682_12	K00096	8e-07
k141_11571_34	K00098	2.1e-06
k141_6567_53	K00099	4.6e-151
k141_14682_12	K00100	1.7e-114
k141_367_6	K00100	1.4e-77
k141_26672_7	K00100	6.1e-72
k141_25658_104	K00100	2.6e-67
k141_26672_29	K00100	1e-49
k141_26672_38	K00100	1.3e-11
k141_17476_23	K00101	2.6e-07
k141_15354_81	K00101	3e-06
k141_5438_31	K00101	4.7e-06
k141_5438_35	K00101	4.8e-06
k141_25658_99	K00102	1.5e-42
k141_25658_100	K00102	4.4e-19
k141_25658_99	K00104	1.2e-49
k141_25658_100	K00104	1.7e-33
k141_15354_107	K00104	3.5e-09
k141_15354_40	K00106	1.1e-65
k141_14346_8	K00106	2.2e-20
k141_14346_10	K00106	6.8e-19
k141_14346_9	K00106	7e-17
k141_1165_26	K00108	1.9e-12
k141_1165_26	K00111	7.4e-15
k141_17775_5	K00111	5.6e-07
k141_24761_36	K00111	1.7e-06
k141_26478_24	K00111	6.4e-06
k141_17775_5	K00112	1.4e-11
k141_1165_26	K00112	4.1e-10
k141_24761_36	K00112	3.8e-08
k141_25658_38	K00112	3e-06
k141_25658_99	K00113	7.4e-34
k141_14682_4	K00113	1.2e-19
k141_25658_36	K00113	2.6e-19
k141_14682_6	K00113	3.6e-08
k141_25658_37	K00113	9.1e-08
k141_14682_5	K00113	9.3e-08
k141_4890_3	K00116	9.4e-06
k141_19881_14	K00122	8.6e-40
k141_15354_56	K00122	1.8e-36
k141_26672_35	K00123	3.7e-66
k141_7251_21	K00123	1.3e-49
k141_26672_36	K00123	4.5e-18
k141_7251_19	K00124	5.5e-31
k141_14682_10	K00124	6.3e-06
k141_14682_6	K00125	2.9e-08
k141_15354_10	K00125	5.5e-08
k141_11571_2	K00125	2e-06
k141_15887_52	K00127	1.2e-16
k141_12148_2	K00128	4.5e-182
k141_26672_28	K00128	9.2e-32
k141_25223_11	K00128	7.4e-15
k141_12148_2	K00129	8.3e-117
k141_26672_28	K00129	1.1e-16
k141_12148_2	K00130	7.4e-192
k141_26672_28	K00130	4.6e-26
k141_25223_11	K00130	4.3e-14
k141_12148_2	K00131	4e-119
k141_26672_28	K00131	6.9e-24
k141_25223_11	K00131	5.7e-06
k141_26672_28	K00132	1e-84
k141_25223_11	K00132	7.4e-15
k141_12148_2	K00132	3.5e-12
k141_4226_21	K00133	1.2e-144
k141_15354_88	K00133	1.1e-17
k141_13747_8	K00133	2e-09
k141_13747_8	K00134	4.2e-159
k141_12148_2	K00135	2e-155
k141_26672_28	K00135	1.9e-26
k141_25223_11	K00135	3.8e-06
k141_12148_2	K00137	3.3e-151
k141_26672_28	K00137	8.9e-12
k141_12148_2	K00138	5.8e-183
k141_12148_2	K00139	3e-84
k141_12148_2	K00140	1.2e-100
k141_26672_28	K00140	2.8e-10
k141_12148_2	K00141	1e-113
k141_26672_28	K00141	8.6e-17
k141_15354_88	K00145	1.9e-75
k141_4226_21	K00145	1.7e-23
k141_12148_2	K00146	2.4e-178
k141_26672_28	K00146	1.4e-17
k141_25223_11	K00147	9.5e-183
k141_26672_28	K00147	1.7e-13
k141_13747_8	K00150	2.3e-58
k141_3323_40	K00150	4.8e-07
k141_4226_20	K00150	2e-06
k141_12148_2	K00151	3.9e-150
k141_26672_28	K00151	7.7e-17
k141_12148_2	K00152	4.8e-75
k141_11571_47	K00156	3.1e-121
k141_15354_94	K00156	1.7e-111
k141_13811_10	K00156	8.3e-111
k141_13811_9	K00156	1e-62
k141_3621_3	K00156	1.5e-15
k141_7362_38	K00156	5.1e-11
k141_13811_11	K00156	4.6e-09
k141_11571_47	K00158	6.1e-139
k141_15354_94	K00158	6.1e-120
k141_13811_10	K00158	1.9e-67
k141_13811_9	K00158	8.1e-45
k141_3621_3	K00158	1.3e-12
k141_7362_38	K00158	1.6e-07
k141_13811_11	K00158	3e-07
k141_25223_20	K00161	4.3e-12
k141_10412_21	K00161	2.5e-08
k141_25223_19	K00162	1.4e-25
k141_10412_21	K00162	4e-10
k141_25223_20	K00163	4.6e-30
k141_25223_19	K00163	1e-07
k141_10412_21	K00163	1e-06
k141_25223_20	K00166	1.7e-06
k141_25223_19	K00167	5.7e-20
k141_11571_2	K00169	1.6e-75
k141_7362_37	K00169	1.3e-46
k141_25223_19	K00169	2.4e-06
k141_11571_2	K00170	3.8e-54
k141_7362_38	K00170	7e-42
k141_11571_2	K00171	8e-11
k141_15354_10	K00171	7.8e-10
k141_22912_7	K00171	1.6e-09
k141_14682_10	K00171	5.3e-09
k141_24761_6	K00171	5.8e-06
k141_7251_19	K00171	6.7e-06
k141_11571_2	K00172	4.8e-34
k141_7362_37	K00172	3.5e-12
k141_14682_10	K00172	3.9e-07
k141_24761_6	K00172	9.9e-07
k141_7362_37	K00174	2e-203
k141_11571_2	K00174	3.5e-35
k141_25223_19	K00174	3.3e-06
k141_7362_38	K00175	2.5e-106
k141_11571_2	K00175	1.9e-20
k141_11571_47	K00175	7e-10
k141_15354_94	K00175	1.8e-06
k141_14682_10	K00176	7.9e-12
k141_15354_10	K00176	1.5e-07
k141_22912_7	K00176	3.8e-07
k141_4241_18	K00176	2.3e-06
k141_11571_2	K00176	3.9e-06
k141_24761_6	K00176	9.9e-06
k141_7362_37	K00177	2e-23
k141_11571_2	K00177	2.4e-14
k141_7251_19	K00184	1.1e-29
k141_7251_20	K00184	1.2e-07
k141_11571_2	K00186	2.7e-59
k141_7362_37	K00186	1.2e-49
k141_7362_38	K00187	6.5e-40
k141_11571_2	K00187	6.7e-20
k141_7362_37	K00187	5.4e-18
k141_14682_10	K00188	1.4e-08
k141_22912_7	K00188	9.9e-06
k141_11571_2	K00189	5.3e-11
k141_4890_12	K00192	2.6e-16
k141_7251_19	K00196	6.9e-21
k141_14682_10	K00196	2.5e-10
k141_22912_7	K00196	1.3e-07
k141_15354_10	K00196	1.6e-06
k141_3323_48	K00196	8.2e-06
k141_4890_12	K00198	1.3e-238
k141_8980_6	K00198	3.4e-19
k141_5760_9	K00200	8.6e-17
k141_15354_41	K00200	3.9e-12
k141_4226_40	K00200	3.6e-08
k141_26939_7	K00200	1e-06
k141_28648_1	K00202	1.6e-20
k141_26672_36	K00203	9.9e-06
k141_22912_7	K00204	4.1e-10
k141_15354_10	K00204	3.5e-08
k141_14682_10	K00204	2.5e-07
k141_11571_2	K00204	5.9e-06
k141_22912_7	K00205	1e-07
k141_11571_2	K00205	4e-07
k141_3323_48	K00205	7.5e-07
k141_15354_10	K00205	9.4e-07
k141_14682_10	K00205	1e-06
k141_4241_18	K00205	6.1e-06
k141_12148_2	K00206	1.8e-83
k141_26672_28	K00206	2.1e-16
k141_25658_53	K00207	4.3e-49
k141_5760_13	K00207	5.3e-27
k141_5438_33	K00208	1.7e-29
k141_26672_3	K00208	4.1e-24
k141_1905_11	K00208	4.8e-24
k141_4226_20	K00215	3.8e-80
k141_1905_11	K00216	1.3e-57
k141_5438_33	K00216	1.2e-56
k141_1165_22	K00216	5.9e-37
k141_26672_3	K00216	4.9e-34
k141_1165_21	K00216	3e-19
k141_22762_10	K00216	6e-06
k141_25658_104	K00217	1.1e-79
k141_26672_7	K00217	9e-78
k141_26672_29	K00217	1.8e-58
k141_367_6	K00217	7.5e-58
k141_14682_12	K00217	6.7e-42
k141_26672_38	K00217	5.1e-09
k141_28648_26	K00217	1.8e-06
k141_1905_11	K00218	5.9e-14
k141_5438_33	K00218	7.8e-13
k141_1165_21	K00218	2.1e-12
k141_26672_3	K00218	8.9e-12
k141_1165_22	K00218	3.4e-09
k141_7362_39	K00220	4.6e-72
k141_5760_13	K00226	1.7e-65
k141_7480_5	K00226	2.6e-08
k141_15354_81	K00226	2.9e-07
k141_15354_42	K00226	3.8e-07
k141_5438_31	K00226	5.2e-07
k141_6873_4	K00230	1.9e-15
k141_367_4	K00230	2.7e-13
k141_15354_50	K00230	1.9e-07
k141_24206_14	K00230	6.7e-07
k141_2421_6	K00230	9.5e-06
k141_4890_3	K00231	6.6e-121
k141_17775_5	K00231	9e-12
k141_25658_53	K00231	5.2e-10
k141_1165_26	K00231	3.6e-08
k141_8864_2	K00231	2.4e-06
k141_26478_24	K00231	6.2e-06
k141_3323_2	K00231	6.5e-06
k141_25658_38	K00239	7.1e-225
k141_1165_26	K00239	6.2e-10
k141_17775_5	K00239	3.1e-09
k141_24761_36	K00239	2.1e-08
k141_8864_2	K00239	6.7e-07
k141_5760_19	K00239	7.4e-07
k141_14654_4	K00239	2.1e-06
k141_25658_37	K00240	1.1e-89
k141_14682_6	K00240	1.8e-08
k141_15354_40	K00240	6.5e-08
k141_25658_99	K00240	2.2e-06
k141_25658_38	K00244	1.2e-61
k141_17775_5	K00244	1.6e-21
k141_1165_26	K00244	5.2e-17
k141_3323_2	K00244	5.6e-11
k141_24761_36	K00244	1.5e-10
k141_14654_4	K00244	1.6e-08
k141_25658_37	K00245	5.1e-64
k141_15354_40	K00245	5e-07
k141_14682_6	K00245	5.9e-06
k141_5760_13	K00254	5.4e-41
k141_5438_31	K00254	3.8e-07
k141_15354_81	K00254	8.3e-06
k141_25223_3	K00259	2e-10
k141_25658_53	K00259	2.4e-08
k141_5760_19	K00259	2.7e-06
k141_6873_9	K00259	3.3e-06
k141_10351_21	K00260	1.9e-173
k141_10351_21	K00261	1.1e-166
k141_10351_21	K00262	5.1e-134
k141_10351_21	K00263	1.8e-44
k141_25223_3	K00263	2.7e-11
k141_6873_9	K00263	7.1e-08
k141_11571_34	K00263	2.8e-07
k141_28648_1	K00265	0
k141_24206_5	K00265	4.2e-06
k141_25658_53	K00266	7.2e-159
k141_5760_19	K00266	1.1e-15
k141_14654_4	K00266	1.5e-13
k141_8864_2	K00266	6.8e-07
k141_1165_26	K00266	6e-06
k141_10351_21	K00270	3e-28
k141_25223_3	K00270	2.6e-08
k141_6873_9	K00270	8.6e-07
k141_10351_21	K00271	2.4e-34
k141_25223_3	K00271	7.1e-08
k141_4890_3	K00274	2.8e-26
k141_1165_26	K00274	1.1e-09
k141_17775_5	K00274	1.3e-08
k141_25658_53	K00274	3.6e-08
k141_26478_24	K00274	6.1e-08
k141_8864_2	K00274	6.9e-07
k141_25658_38	K00278	3.5e-134
k141_17775_5	K00278	1.3e-10
k141_1165_26	K00278	4.2e-10
k141_24761_36	K00278	4.3e-07
k141_14654_4	K00278	2.8e-06
k141_14346_31	K00282	1.9e-08
k141_3323_50	K00282	4.2e-08
k141_14346_28	K00282	3.8e-06
k141_7854_12	K00282	8.6e-06
k141_28648_1	K00284	0
k141_17775_5	K00285	1.9e-13
k141_1165_26	K00285	8.5e-12
k141_25223_3	K00285	7e-11
k141_25658_53	K00285	2.5e-10
k141_3323_2	K00285	3.5e-08
k141_8864_2	K00285	5.5e-07
k141_5760_19	K00285	2.9e-06
k141_11571_37	K00286	8.9e-93
k141_11571_34	K00286	8.2e-08
k141_25223_3	K00286	3.9e-07
k141_7362_39	K00286	2.4e-06
k141_1393_3	K00287	8.7e-71
k141_15354_69	K00288	2.3e-71
k141_8980_13	K00288	2.1e-59
k141_15354_68	K00288	1.5e-28
k141_15354_70	K00288	1.2e-22
k141_15354_67	K00288	6.9e-16
k141_12148_2	K00294	8.6e-83
k141_8980_13	K00295	4.3e-11
k141_24761_34	K00297	4.3e-57
k141_1165_26	K00301	6.4e-15
k141_17775_5	K00301	2.3e-12
k141_8864_2	K00301	5e-09
k141_5760_19	K00301	2.3e-07
k141_26478_24	K00301	3.4e-07
k141_3323_2	K00301	1.3e-06
k141_25658_53	K00302	8.6e-19
k141_14654_4	K00302	1.5e-14
k141_5760_19	K00302	1.6e-12
k141_17775_5	K00302	1.6e-09
k141_1165_26	K00302	1.5e-08
k141_24761_36	K00302	4.3e-08
k141_26478_24	K00302	5.1e-07
k141_25658_38	K00302	7.1e-06
k141_1165_26	K00303	4.1e-18
k141_17775_5	K00303	3.4e-14
k141_3323_2	K00303	4.5e-10
k141_5760_19	K00303	5.8e-09
k141_25223_3	K00303	7.6e-09
k141_25658_53	K00303	2.2e-08
k141_24761_36	K00303	7.7e-08
k141_8864_2	K00303	4.6e-07
k141_26478_24	K00303	4.9e-06
k141_17775_5	K00309	1.4e-07
k141_1165_26	K00309	1.6e-07
k141_25223_3	K00309	2e-07
k141_25658_53	K00317	2.6e-11
k141_8864_2	K00317	4.3e-06
k141_1165_26	K00317	7.3e-06
k141_17775_5	K00317	8.9e-06
k141_14654_4	K00322	1.7e-65
k141_5760_19	K00322	5.6e-60
k141_25658_53	K00322	1.1e-10
k141_26478_24	K00322	4.4e-07
k141_1165_26	K00322	4.5e-07
k141_17775_5	K00322	1.7e-06
k141_7480_5	K00354	1.9e-06
k141_25658_64	K00355	4.2e-65
k141_5760_19	K00360	5.7e-19
k141_14654_4	K00360	2.3e-14
k141_25658_107	K00360	1.8e-12
k141_25658_53	K00360	2.9e-10
k141_25223_3	K00360	3.4e-06
k141_24761_17	K00362	1.6e-33
k141_14654_4	K00362	7.9e-26
k141_5760_19	K00362	6.4e-25
k141_6567_35	K00362	2.3e-17
k141_25658_53	K00362	4.4e-12
k141_25658_107	K00362	1.4e-08
k141_8864_2	K00362	1.2e-06
k141_25223_3	K00362	1.8e-06
k141_14682_9	K00362	1.8e-06
k141_15354_81	K00364	9.2e-127
k141_17476_23	K00364	7.4e-89
k141_14682_9	K00366	8.5e-99
k141_24761_17	K00366	2.2e-26
k141_6567_35	K00366	1.8e-20
k141_26672_35	K00367	1e-65
k141_7251_21	K00367	9.1e-33
k141_26672_36	K00367	2.5e-14
k141_7251_21	K00370	0
k141_26672_35	K00370	1.1e-35
k141_26672_36	K00370	1.4e-11
k141_7251_19	K00371	4e-134
k141_7251_20	K00371	3.9e-53
k141_26672_35	K00372	1.6e-58
k141_7251_21	K00372	8.5e-24
k141_26672_36	K00372	7.5e-13
k141_25658_107	K00372	2.8e-07
k141_7251_17	K00374	1.2e-77
k141_24206_14	K00380	6e-06
k141_14682_9	K00381	6.1e-54
k141_24761_17	K00381	4.3e-26
k141_11571_2	K00381	1.5e-17
k141_6567_35	K00381	4.3e-15
k141_14654_4	K00382	9e-116
k141_5760_19	K00382	3.9e-91
k141_25658_53	K00382	6.7e-23
k141_1165_26	K00382	3.5e-11
k141_17775_5	K00382	4.4e-11
k141_26478_24	K00382	2.4e-06
k141_25223_3	K00382	3.6e-06
k141_24761_36	K00382	3.8e-06
k141_14654_4	K00383	7.7e-100
k141_5760_19	K00383	8.7e-84
k141_25658_53	K00383	2.1e-18
k141_1165_26	K00383	6.2e-09
k141_17775_5	K00383	1.1e-08
k141_25658_53	K00384	4.1e-34
k141_14654_4	K00384	8.1e-27
k141_5760_19	K00384	1.5e-26
k141_17775_5	K00384	9e-15
k141_24761_36	K00384	4.5e-13
k141_1165_26	K00384	6.8e-12
k141_3323_2	K00384	1e-08
k141_25658_38	K00384	3.1e-06
k141_8864_2	K00384	3.5e-06
k141_24761_17	K00385	1.4e-40
k141_6567_35	K00385	9.8e-28
k141_14682_9	K00385	2e-23
k141_14682_10	K00385	3.3e-14
k141_22912_7	K00385	1e-10
k141_15354_10	K00385	4.6e-10
k141_4241_18	K00385	3.8e-08
k141_24761_6	K00385	3.2e-07
k141_7480_12	K00390	2.4e-06
k141_14682_9	K00392	2.8e-150
k141_24761_17	K00392	1.8e-31
k141_6567_35	K00392	1.1e-20
k141_25658_38	K00394	8.8e-31
k141_17775_5	K00394	3.4e-07
k141_24761_36	K00394	9.1e-06
k141_14682_10	K00395	1.2e-07
k141_25658_47	K00432	5.9e-61
k141_4890_2	K00435	9.7e-82
k141_15887_51	K00436	4.3e-35
k141_15887_51	K00440	4.6e-40
k141_14682_10	K00441	9.7e-11
k141_15354_10	K00441	8.1e-08
k141_22912_7	K00441	6.9e-07
k141_15887_53	K00442	6.7e-25
k141_15887_50	K00443	2.3e-11
k141_14682_10	K00443	2.4e-10
k141_22912_7	K00443	3.8e-07
k141_15354_10	K00443	5.8e-07
k141_15354_77	K00450	2.8e-07
k141_25658_46	K00455	2.8e-16
k141_15354_19	K00457	5.6e-12
k141_5438_35	K00459	1.2e-90
k141_25154_5	K00459	6.9e-86
k141_5438_31	K00459	3.7e-78
k141_17476_23	K00459	2.6e-21
k141_15354_81	K00459	4.7e-12
k141_5760_13	K00459	3.6e-09
k141_1590_7	K00459	1.1e-06
k141_4890_3	K00466	1.1e-08
k141_25658_53	K00468	6.9e-06
k141_1165_26	K00480	3.7e-16
k141_17775_5	K00480	8.4e-09
k141_4890_3	K00480	1.9e-08
k141_25658_53	K00480	5.6e-07
k141_25223_3	K00480	1e-06
k141_1165_26	K00481	4.9e-07
k141_8864_2	K00486	8.7e-11
k141_1165_26	K00486	3.7e-09
k141_4890_3	K00514	1.2e-11
k141_25658_53	K00514	2.5e-10
k141_8864_2	K00514	1.9e-07
k141_3323_2	K00514	4.5e-06
k141_17775_5	K00514	5.4e-06
k141_5760_12	K00523	1.9e-18
k141_367_3	K00525	2.6e-173
k141_367_2	K00526	6.1e-107
k141_367_3	K00527	5.9e-10
k141_5760_12	K00528	6.6e-30
k141_25658_53	K00528	8e-08
k141_5760_19	K00529	2e-30
k141_14654_4	K00529	1.3e-25
k141_25658_53	K00529	2e-20
k141_17775_5	K00529	1.8e-08
k141_1165_26	K00529	7.8e-08
k141_25223_3	K00529	1.1e-06
k141_4241_18	K00532	8.7e-125
k141_24761_6	K00532	1.1e-121
k141_4241_18	K00533	4.8e-87
k141_24761_6	K00533	6e-81
k141_24761_6	K00534	7.1e-20
k141_4241_18	K00534	7.3e-16
k141_24761_33	K00544	2.4e-20
k141_15887_63	K00545	2e-12
k141_24206_15	K00547	3.6e-107
k141_24761_33	K00547	6.3e-50
k141_24761_33	K00548	8.5e-279
k141_24206_15	K00548	2.9e-43
k141_24761_32	K00548	4.4e-12
k141_15354_21	K00548	2.3e-08
k141_7480_20	K00548	1.9e-07
k141_25658_92	K00548	3.6e-06
k141_29602_6	K00549	1.5e-107
k141_5760_27	K00554	4.6e-117
k141_24761_13	K00558	1.6e-66
k141_14654_2	K00559	4.5e-19
k141_3323_36	K00559	5.5e-18
k141_4226_38	K00559	1.1e-12
k141_1393_4	K00560	5.5e-93
k141_29602_9	K00561	7.3e-57
k141_22912_17	K00561	2.3e-09
k141_26478_14	K00561	5.1e-07
k141_4226_38	K00563	1.4e-12
k141_14654_2	K00563	2.4e-10
k141_13747_15	K00563	1.6e-06
k141_4226_17	K00563	8.6e-06
k141_13747_15	K00564	4e-18
k141_13228_21	K00564	3.5e-12
k141_7854_17	K00564	1.4e-10
k141_5438_18	K00564	1.7e-10
k141_6567_29	K00564	5.8e-10
k141_4226_38	K00564	2.5e-07
k141_4226_17	K00564	2.9e-06
k141_6567_38	K00566	2e-134
k141_14346_18	K00566	4.3e-11
k141_22912_8	K00566	7.8e-10
k141_2406_3	K00566	8.5e-09
k141_10351_23	K00566	4.6e-06
k141_4226_38	K00568	1.2e-26
k141_3323_36	K00568	5.6e-18
k141_14654_2	K00568	1.1e-16
k141_22912_17	K00568	9.9e-15
k141_15354_98	K00568	2.7e-11
k141_13747_15	K00568	6.5e-09
k141_26939_11	K00568	1e-08
k141_29602_9	K00568	1.6e-08
k141_6567_29	K00568	3.6e-08
k141_13228_21	K00568	7.2e-08
k141_5438_18	K00568	4.5e-07
k141_12148_16	K00568	2.1e-06
k141_26478_14	K00568	5.9e-06
k141_15887_63	K00568	7.3e-06
k141_14654_2	K00570	3.7e-25
k141_4226_38	K00570	2.2e-21
k141_29602_9	K00570	2.6e-12
k141_22912_17	K00570	9e-12
k141_11571_1	K00570	1.2e-08
k141_7854_17	K00570	2.2e-08
k141_26939_11	K00570	5.7e-08
k141_13228_21	K00570	3.4e-07
k141_3323_36	K00570	9.2e-06
k141_15887_63	K00588	7.7e-18
k141_13228_21	K00595	1.2e-63
k141_13228_20	K00595	2.8e-48
k141_13228_22	K00595	2.9e-18
k141_13228_24	K00595	6.8e-16
k141_13228_34	K00595	1.7e-12
k141_22912_17	K00595	5e-10
k141_11571_32	K00595	9.9e-10
k141_5438_18	K00595	5.7e-07
k141_17775_12	K00595	4.5e-06
k141_13747_11	K00600	3.1e-169
k141_3323_50	K00600	1.4e-15
k141_2452_28	K00600	4e-08
k141_24206_2	K00602	1.9e-231
