gene 	 KO 	 Evalue
k141_31930_1	K00244	2.5e-07
k141_1680_35	K00245	5.6e-36
k141_11725_10	K00245	4.4e-06
k141_18216_17	K00248	1.2e-163
k141_19239_7	K00248	2.4e-148
k141_18216_17	K00249	1.6e-130
k141_19239_7	K00249	4.3e-130
k141_18216_17	K00252	1.5e-99
k141_19239_7	K00252	1.1e-84
k141_18216_17	K00253	2.1e-125
k141_19239_7	K00253	2.3e-116
k141_19239_32	K00254	1.1e-31
k141_30918_9	K00254	4.5e-08
k141_2844_4	K00254	2.1e-07
k141_18216_17	K00255	6.6e-66
k141_19239_7	K00255	1.3e-54
k141_18216_17	K00257	5.5e-84
k141_19239_7	K00257	7.1e-73
k141_5470_21	K00259	3.5e-10
k141_6032_19	K00259	6.1e-07
k141_5607_11	K00259	8.5e-07
k141_24368_4	K00259	1.8e-06
k141_5607_10	K00259	4.9e-06
k141_30535_29	K00260	2.3e-85
k141_30535_29	K00261	1.5e-98
k141_10453_57	K00261	6.9e-07
k141_30535_29	K00262	8.7e-186
k141_30535_29	K00263	2e-22
k141_5607_10	K00263	2.2e-07
k141_5607_11	K00263	2.9e-06
k141_5470_21	K00263	3.4e-06
k141_17055_13	K00263	7.3e-06
k141_10453_57	K00263	7.5e-06
k141_30918_9	K00265	3.3e-06
k141_31930_1	K00266	1.9e-85
k141_5470_21	K00266	9.6e-14
k141_30535_3	K00266	2.8e-09
k141_30535_29	K00270	5e-15
k141_30535_29	K00271	5.7e-14
k141_5607_10	K00271	3.4e-06
k141_5470_21	K00274	3.5e-12
k141_31930_1	K00274	1.1e-08
k141_24430_7	K00274	1.4e-07
k141_1680_34	K00278	3.8e-60
k141_8860_6	K00278	5.4e-09
k141_5470_21	K00278	6.7e-06
k141_11203_100	K00279	1.7e-14
k141_11203_3	K00279	5.2e-14
k141_11725_1	K00279	1.2e-11
k141_11203_52	K00279	2.8e-11
k141_747_12	K00279	2.3e-10
k141_31443_21	K00279	2.4e-08
k141_19080_13	K00282	3.3e-08
k141_22964_6	K00282	4e-08
k141_22964_6	K00283	8.7e-06
k141_24430_7	K00285	2.4e-10
k141_5470_21	K00285	3.4e-10
k141_6032_19	K00285	1.2e-08
k141_31930_1	K00285	1.1e-07
k141_11203_27	K00285	5.2e-07
k141_747_13	K00286	5.2e-106
k141_5470_9	K00286	4.1e-06
k141_24368_6	K00287	4.4e-64
k141_23122_2	K00288	1.6e-160
k141_11203_22	K00288	7.4e-53
k141_30798_57	K00294	1e-81
k141_11203_22	K00295	2.5e-09
k141_9393_4	K00297	1.4e-94
k141_17893_3	K00299	1.8e-16
k141_5063_10	K00300	2.5e-06
k141_24430_7	K00301	2.7e-10
k141_5470_21	K00301	4.8e-08
k141_30535_3	K00302	2.5e-16
k141_31930_1	K00302	3e-14
k141_5470_21	K00302	6e-14
k141_8860_6	K00302	4.4e-08
k141_24430_7	K00302	1.1e-06
k141_5470_21	K00303	2.8e-11
k141_24430_7	K00303	1.2e-10
k141_11203_27	K00303	4.3e-08
k141_8860_6	K00303	6.9e-07
k141_5470_21	K00317	6.6e-84
k141_8860_24	K00317	1.5e-42
k141_31930_1	K00317	2e-17
k141_30535_3	K00322	1.3e-64
k141_5470_21	K00322	6.3e-11
k141_5607_11	K00322	2.9e-06
k141_5470_21	K00324	9.1e-08
k141_19239_33	K00326	7.6e-10
k141_5470_21	K00354	1e-83
k141_8860_24	K00354	7.1e-66
k141_9749_5	K00355	6.5e-25
k141_5470_21	K00360	7.4e-19
k141_30535_3	K00360	2.4e-16
k141_31930_1	K00360	1.6e-09
k141_6032_19	K00360	7.6e-07
k141_24430_7	K00360	8.1e-07
k141_30535_3	K00362	4.9e-23
k141_5470_21	K00362	2.3e-15
k141_31930_1	K00362	1.7e-08
k141_16649_6	K00362	2.9e-06
k141_22964_25	K00364	2.2e-89
k141_16649_6	K00366	1.6e-61
k141_16649_7	K00366	3.8e-24
k141_6510_22	K00367	3.3e-146
k141_6510_21	K00367	3.2e-32
k141_6510_22	K00370	5.5e-43
k141_6510_21	K00370	9.3e-07
k141_6510_23	K00371	7.1e-08
k141_6510_22	K00372	5.7e-138
k141_6510_21	K00372	1.3e-31
k141_16649_6	K00381	3.9e-35
k141_23122_12	K00381	2.2e-16
k141_11725_9	K00381	2.7e-16
k141_16649_7	K00381	1.3e-14
k141_11203_12	K00381	4.7e-12
k141_30535_3	K00382	2.5e-115
k141_5470_21	K00382	1.6e-22
k141_31930_1	K00382	1.7e-16
k141_24430_7	K00382	1.1e-09
k141_8860_6	K00382	1.1e-07
k141_30535_3	K00383	7.5e-96
k141_31930_1	K00383	4.4e-11
k141_5470_21	K00383	7.2e-11
k141_24430_7	K00383	2.2e-06
k141_30535_3	K00384	9.2e-25
k141_31930_1	K00384	2.6e-23
k141_5470_21	K00384	2.8e-17
k141_8860_6	K00384	2.1e-12
k141_24430_7	K00384	2.4e-12
k141_11203_27	K00384	9.9e-09
k141_16649_6	K00385	4.8e-15
k141_11203_58	K00385	2.5e-14
k141_11203_99	K00385	1.1e-12
k141_6510_23	K00385	3.9e-11
k141_16649_9	K00385	1.1e-10
k141_20719_1	K00385	2.2e-10
k141_11725_10	K00385	2.9e-10
k141_18216_16	K00385	2e-08
k141_23122_12	K00385	2.1e-08
k141_10453_60	K00385	3.4e-08
k141_16649_7	K00385	8.3e-07
k141_11203_13	K00385	1.3e-06
k141_10159_10	K00385	2.6e-06
k141_16649_6	K00392	1.8e-93
k141_16649_7	K00392	9e-35
k141_1680_34	K00394	8.7e-11
k141_6510_23	K00395	2.2e-10
k141_11203_58	K00395	1.1e-07
k141_11203_99	K00395	2.4e-07
k141_10453_60	K00395	1.6e-06
k141_23122_12	K00395	2.4e-06
k141_30798_56	K00432	1.6e-68
k141_20719_1	K00441	2.4e-10
k141_11203_99	K00441	1.8e-08
k141_16649_9	K00441	7.7e-08
k141_11203_99	K00443	1.3e-08
k141_11203_58	K00443	1.6e-08
k141_20719_1	K00443	2.6e-08
k141_11725_10	K00443	2.7e-06
k141_6510_23	K00443	4.4e-06
k141_23122_12	K00443	5e-06
k141_10453_60	K00443	7.3e-06
k141_32662_9	K00446	1.1e-06
k141_8628_1	K00450	2.5e-08
k141_2844_4	K00459	4.2e-76
k141_22964_25	K00459	1.1e-19
k141_30918_9	K00459	1.9e-13
k141_11203_42	K00459	2e-06
k141_9749_16	K00459	6.9e-06
k141_19239_32	K00459	9.1e-06
k141_31930_1	K00466	1.4e-10
k141_5470_21	K00466	3.7e-07
k141_30918_9	K00467	4.8e-63
k141_31930_1	K00468	9.6e-08
k141_5470_21	K00468	1.4e-06
k141_5470_21	K00480	3.1e-10
k141_24430_7	K00480	1.7e-07
k141_31930_1	K00480	3.4e-07
k141_5607_11	K00481	1.8e-07
k141_5470_21	K00481	1.3e-06
k141_5470_21	K00486	2e-08
k141_31930_1	K00486	6.5e-08
k141_24430_7	K00486	7.4e-06
k141_31930_1	K00514	5.6e-11
k141_5470_21	K00514	3.9e-10
k141_24430_7	K00514	1.3e-08
k141_19239_33	K00523	1e-19
k141_19239_33	K00528	3.8e-32
k141_30535_3	K00529	3.9e-25
k141_5470_21	K00529	6.9e-21
k141_31930_1	K00529	1.4e-13
k141_24430_7	K00529	3e-06
k141_5607_11	K00529	3.2e-06
k141_18216_16	K00532	5.9e-112
k141_10159_10	K00532	1.1e-23
k141_16649_9	K00532	2.1e-07
k141_20719_1	K00532	2.5e-06
k141_10159_10	K00533	9e-83
k141_18216_16	K00533	4.2e-77
k141_6510_23	K00533	4.4e-13
k141_11203_58	K00533	7.4e-08
k141_16649_9	K00533	8.8e-08
k141_11203_99	K00533	1.1e-07
k141_18216_16	K00534	5.3e-15
k141_23728_8	K00545	1.9e-11
k141_9393_1	K00547	1.2e-22
k141_6032_35	K00547	1.1e-13
k141_6032_35	K00548	9.3e-193
k141_9393_1	K00548	2.8e-65
k141_12748_19	K00548	1.9e-11
k141_9393_2	K00548	4.7e-06
k141_21463_3	K00554	1.7e-111
k141_24368_7	K00560	2.8e-93
k141_6223_31	K00561	1.3e-56
k141_30918_23	K00561	1.1e-06
k141_31443_12	K00561	3.2e-06
k141_32662_20	K00563	2.8e-10
k141_32662_20	K00564	1.7e-21
k141_30918_23	K00564	5.2e-14
k141_31443_12	K00564	1.4e-11
k141_31013_5	K00564	7.9e-09
k141_30535_21	K00564	1.8e-08
k141_30798_25	K00564	9.5e-08
k141_1269_1	K00564	1e-06
k141_30918_38	K00566	1.7e-143
k141_747_1	K00566	1.1e-10
k141_30918_13	K00566	9.3e-07
k141_30918_23	K00568	9.1e-12
k141_32662_20	K00568	3.6e-09
k141_31013_5	K00568	3.2e-08
k141_31443_12	K00568	9e-08
k141_6223_31	K00568	2.4e-07
k141_30798_27	K00568	8.8e-07
k141_30535_21	K00568	6.4e-06
k141_6223_31	K00570	7e-11
k141_32662_20	K00570	4.6e-07
k141_30535_21	K00570	2.2e-06
k141_23728_8	K00588	1.4e-15
k141_747_12	K00594	1.5e-11
k141_11725_1	K00594	1.5e-08
k141_11203_100	K00594	5.3e-08
k141_11203_3	K00594	9.4e-08
k141_30535_21	K00595	2.7e-119
k141_30535_19	K00595	7.2e-21
k141_30535_17	K00595	1.5e-16
k141_30918_23	K00595	4.8e-08
k141_30535_16	K00595	1.3e-06
k141_22964_13	K00600	6.4e-12
k141_6223_29	K00600	2.9e-10
k141_22964_6	K00600	3e-09
k141_19080_13	K00600	4.5e-07
k141_24430_12	K00600	1.2e-06
k141_25902_12	K00600	1.3e-06
k141_21463_10	K00602	2.9e-105
k141_31906_18	K00602	8.7e-91
k141_17055_30	K00604	2.6e-109
k141_31906_17	K00604	8.2e-28
k141_15695_4	K00608	6.6e-28
k141_15695_4	K00609	3.9e-122
k141_15695_4	K00611	5.7e-51
k141_29218_4	K00615	2.1e-116
k141_29218_5	K00615	8.8e-90
k141_32662_26	K00615	1.5e-39
k141_26175_7	K00619	2.4e-13
k141_11725_41	K00619	4.6e-07
k141_28035_4	K00625	7.4e-127
k141_2844_10	K00625	3.2e-09
k141_31906_5	K00626	4.2e-155
k141_2844_8	K00626	4.3e-16
k141_2844_3	K00626	2.3e-07
k141_26451_4	K00627	2.1e-12
k141_16649_33	K00627	6.5e-11
k141_31906_5	K00632	3.5e-146
k141_2844_8	K00632	7.4e-15
k141_2844_3	K00632	8.1e-06
k141_28035_4	K00634	6.2e-31
k141_24430_12	K00639	2.7e-07
k141_22964_6	K00639	9.5e-07
k141_8628_6	K00639	4e-06
k141_8860_34	K00640	1.1e-81
k141_30798_55	K00640	9.2e-20
k141_14817_9	K00640	1.1e-19
k141_31906_2	K00640	8.8e-19
k141_10453_41	K00640	7.5e-16
k141_25285_4	K00643	3.5e-09
k141_2844_7	K00645	2.3e-125
k141_2844_2	K00647	6.5e-48
k141_2844_3	K00647	6.1e-44
k141_31906_5	K00647	6.1e-13
k141_2844_8	K00647	8.5e-11
k141_2844_8	K00648	1.4e-115
k141_31906_5	K00648	2.9e-14
k141_2844_9	K00648	4.8e-06
k141_9749_1	K00651	6.7e-08
k141_747_1	K00651	4.8e-06
k141_22964_13	K00652	6.8e-09
k141_19080_13	K00652	3.8e-08
k141_24430_12	K00652	6.5e-08
k141_25285_4	K00652	7.8e-08
k141_22964_6	K00652	1.1e-07
k141_32662_16	K00652	8.3e-07
k141_24430_5	K00655	3.7e-61
k141_26175_7	K00657	5.7e-18
k141_26451_4	K00658	4.6e-11
k141_16649_33	K00658	3.9e-08
k141_18216_6	K00667	6.3e-16
k141_2844_3	K00667	1.4e-12
k141_2844_2	K00667	3e-08
k141_2844_7	K00668	1.8e-09
k141_8860_34	K00674	1e-06
k141_31906_2	K00674	4.9e-06
k141_14817_9	K00677	1e-119
k141_31906_2	K00677	1.9e-45
k141_10453_41	K00677	4.4e-17
k141_30798_55	K00677	1.1e-11
k141_8860_34	K00677	1.1e-11
k141_21601_9	K00681	1.7e-152
k141_29218_10	K00695	1.4e-07
k141_23122_20	K00721	4.8e-47
k141_22964_29	K00721	4.4e-13
k141_29218_8	K00721	2.3e-12
k141_23122_20	K00729	1.9e-08
k141_14817_12	K00748	7.8e-134
k141_6032_20	K00748	4.7e-08
k141_19224_6	K00756	2.9e-172
k141_31930_10	K00756	4.7e-07
k141_20719_3	K00757	5.8e-64
k141_17055_18	K00757	4.9e-51
k141_19224_6	K00758	3.2e-151
k141_31930_10	K00758	1.5e-15
k141_31264_21	K00759	5.7e-29
k141_30798_51	K00759	3.9e-26
k141_15695_8	K00759	8.8e-19
k141_11203_96	K00759	2e-10
k141_32662_17	K00759	8.4e-08
k141_11203_47	K00760	9.4e-77
