gene 	 KO 	 Evalue
k141_21083_8	K00020	1.9e-06
k141_14756_5	K00020	6e-06
k141_9183_3	K00020	9.6e-06
k141_2801_3	K00022	6e-66
k141_22815_9	K00022	2.2e-07
k141_25115_11	K00022	7.2e-07
k141_24414_3	K00023	8e-82
k141_9551_6	K00023	1.4e-59
k141_18356_1	K00023	6.1e-52
k141_19770_130	K00023	8.9e-47
k141_25383_5	K00023	3.4e-39
k141_27073_4	K00023	2e-20
k141_30203_17	K00023	1.3e-06
k141_9050_7	K00024	5.9e-93
k141_9050_8	K00024	6.9e-88
k141_2700_6	K00024	3e-07
k141_29321_12	K00027	8.4e-138
k141_29321_12	K00029	2.7e-93
k141_7606_3	K00030	1.7e-85
k141_27664_1	K00030	2.8e-44
k141_7606_2	K00030	2.4e-24
k141_7606_3	K00031	2.4e-58
k141_27664_1	K00031	1.2e-51
k141_7606_2	K00031	2.8e-18
k141_23107_2	K00032	1.8e-69
k141_17278_3	K00032	4.2e-68
k141_14756_5	K00032	9.5e-65
k141_18909_9	K00032	4.7e-61
k141_11656_5	K00032	9.3e-56
k141_18909_1	K00032	2.9e-55
k141_21083_8	K00032	3.9e-51
k141_26738_13	K00032	1.4e-50
k141_1305_8	K00032	5e-43
k141_11898_9	K00032	2.6e-39
k141_2859_3	K00032	5.8e-39
k141_891_1	K00032	3.4e-23
k141_30203_1	K00032	1.6e-17
k141_30206_5	K00033	1.6e-198
k141_9544_8	K00033	3.8e-188
k141_14756_10	K00033	6.3e-102
k141_30071_13	K00033	1.4e-22
k141_2801_4	K00033	2.1e-07
k141_24414_3	K00034	1.1e-82
k141_9551_6	K00034	2e-75
k141_18356_1	K00034	7.1e-68
k141_19770_130	K00034	3.3e-60
k141_25383_5	K00034	9.3e-57
k141_27073_4	K00034	5.4e-32
k141_30203_17	K00034	2.1e-09
k141_4249_27	K00035	9.1e-25
k141_29448_9	K00035	4.7e-19
k141_19770_10	K00035	8.6e-19
k141_14376_9	K00035	7.7e-17
k141_10191_23	K00035	3e-16
k141_12524_19	K00035	1.1e-14
k141_14756_1	K00035	2e-06
k141_11162_2	K00035	4.1e-06
k141_30206_6	K00036	5.1e-174
k141_24414_3	K00038	1.4e-71
k141_9551_6	K00038	7.3e-68
k141_18356_1	K00038	4.6e-62
k141_19770_130	K00038	7e-57
k141_25383_5	K00038	5.4e-46
k141_27073_4	K00038	9.3e-27
k141_30203_17	K00038	1.1e-06
k141_9551_6	K00039	2.6e-39
k141_18356_1	K00039	1.7e-35
k141_24414_3	K00039	1e-34
k141_25383_5	K00039	9e-26
k141_27073_4	K00039	2.1e-25
k141_19770_130	K00039	8.5e-24
k141_12530_9	K00040	4e-14
k141_18909_10	K00040	1.3e-12
k141_18909_11	K00040	2.6e-10
k141_15800_2	K00040	1.9e-09
k141_11656_1	K00040	2.1e-09
k141_19770_8	K00040	1.2e-08
k141_19770_131	K00040	2.8e-07
k141_12530_9	K00041	9.8e-06
k141_30071_13	K00042	7.5e-97
k141_14756_10	K00042	1.4e-27
k141_30206_5	K00042	3.2e-27
k141_9544_8	K00042	2.6e-25
k141_11656_5	K00042	2.7e-08
k141_17011_3	K00042	4.8e-08
k141_2801_4	K00042	4.5e-07
k141_18909_9	K00042	9.5e-07
k141_21083_8	K00042	9.9e-07
k141_11898_9	K00042	3.5e-06
k141_23505_10	K00043	1.6e-67
k141_14235_4	K00043	4e-55
k141_22983_9	K00043	7.9e-55
k141_10191_28	K00043	7e-54
k141_2761_3	K00043	2.5e-52
k141_19770_42	K00043	3.4e-46
k141_21083_10	K00043	1.1e-39
k141_30331_4	K00043	1.2e-39
k141_19691_12	K00043	3.3e-35
k141_21825_5	K00043	1.6e-30
k141_30203_7	K00043	3.6e-24
k141_1599_3	K00043	1.9e-15
k141_23107_1	K00043	5.3e-15
k141_30203_6	K00043	3.8e-14
k141_16162_42	K00043	4.6e-10
k141_18909_10	K00045	7.9e-10
k141_12530_9	K00045	2.9e-09
k141_15800_2	K00045	1.5e-08
k141_11656_1	K00045	5.6e-07
k141_18909_11	K00045	2.5e-06
k141_14235_4	K00048	6.5e-68
k141_23505_10	K00048	2.8e-57
k141_10191_28	K00048	6.1e-48
k141_22983_9	K00048	5.6e-47
k141_19770_42	K00048	7.1e-47
k141_2761_3	K00048	1.2e-43
k141_19691_12	K00048	4.7e-31
k141_21083_10	K00048	9e-31
k141_30331_4	K00048	1.3e-30
k141_21825_5	K00048	3.1e-28
k141_30203_7	K00048	8.3e-16
k141_30203_6	K00048	2.6e-15
k141_23107_1	K00048	5.1e-12
k141_1599_3	K00048	9.6e-09
k141_23107_2	K00049	1.5e-39
k141_18909_9	K00049	1.3e-34
k141_17278_3	K00049	8.9e-34
k141_21083_8	K00049	2.1e-32
k141_11656_5	K00049	8.5e-32
k141_14756_5	K00049	6.4e-29
k141_18909_1	K00049	1.4e-26
k141_26738_13	K00049	1.9e-26
k141_1305_8	K00049	2.3e-20
k141_11898_9	K00049	1.5e-17
k141_2859_3	K00049	9.3e-17
k141_891_1	K00049	3.2e-12
k141_30203_1	K00049	3.6e-08
k141_23107_2	K00050	1.3e-65
k141_14756_5	K00050	2.9e-64
k141_11656_5	K00050	5.5e-64
k141_17278_3	K00050	1.2e-60
k141_18909_9	K00050	2e-59
k141_21083_8	K00050	4e-59
k141_26738_13	K00050	2.1e-49
k141_18909_1	K00050	1.1e-48
k141_2859_3	K00050	3.3e-38
k141_11898_9	K00050	3.4e-30
k141_1305_8	K00050	5.2e-30
k141_30203_1	K00050	1.7e-24
k141_891_1	K00050	5.3e-21
k141_27664_1	K00052	3.4e-128
k141_7606_3	K00052	2.8e-66
k141_32540_4	K00052	1.1e-27
k141_7606_2	K00052	7.6e-26
k141_22442_1	K00053	2.4e-80
k141_21433_1	K00053	7.2e-72
k141_3679_31	K00055	8.7e-50
k141_6751_25	K00055	9.1e-48
k141_5990_26	K00055	1.2e-45
k141_5990_15	K00055	2.8e-45
k141_3679_23	K00055	6.4e-45
k141_5990_23	K00055	9.2e-42
k141_21083_5	K00055	2.5e-41
k141_9551_11	K00055	2.5e-40
k141_19770_43	K00055	3.5e-40
k141_19770_6	K00055	1.1e-38
k141_5990_13	K00055	3.4e-21
k141_5990_12	K00055	2.5e-19
k141_7757_46	K00055	5e-15
k141_30873_8	K00055	2.5e-14
k141_12530_10	K00055	2.3e-06
k141_16218_5	K00057	4.9e-129
k141_14035_2	K00057	5.3e-99
k141_19770_89	K00057	1.2e-10
k141_2801_4	K00057	6.6e-07
k141_9544_8	K00057	7.9e-07
k141_22815_9	K00057	5.3e-06
k141_18909_9	K00058	1.4e-111
k141_14756_5	K00058	2.8e-108
k141_11656_5	K00058	1.7e-107
k141_21083_8	K00058	2.3e-107
k141_23107_2	K00058	3.9e-106
k141_2859_3	K00058	2.1e-101
k141_17278_3	K00058	4.5e-100
k141_18909_1	K00058	1.8e-97
k141_26738_13	K00058	5.2e-96
k141_11898_9	K00058	3.3e-65
k141_1305_8	K00058	3.9e-57
k141_30203_1	K00058	9.8e-49
k141_891_1	K00058	1.5e-36
k141_21433_1	K00058	7.3e-07
k141_1938_1	K00058	1.5e-06
k141_30300_1	K00058	1.6e-06
k141_11898_10	K00058	5.6e-06
k141_24414_3	K00059	1.8e-98
k141_9551_6	K00059	7.7e-81
k141_18356_1	K00059	5e-78
k141_19770_130	K00059	5e-71
k141_25383_5	K00059	1.1e-63
k141_27073_4	K00059	1.5e-38
k141_30203_17	K00059	1.1e-13
k141_2700_6	K00059	7.1e-07
k141_5990_26	K00060	5.7e-87
k141_5990_23	K00060	3.9e-82
k141_6751_25	K00060	7.7e-75
k141_3679_31	K00060	8.5e-71
k141_9551_11	K00060	1.1e-69
k141_19770_6	K00060	8.8e-69
k141_5990_15	K00060	9.4e-66
k141_3679_23	K00060	4.3e-65
k141_19770_43	K00060	4e-62
k141_21083_5	K00060	4.2e-62
k141_5990_12	K00060	9.7e-35
k141_5990_13	K00060	3.6e-33
k141_30873_8	K00060	5e-27
k141_7757_46	K00060	1.9e-23
k141_12530_10	K00060	3e-17
k141_27073_8	K00060	4.6e-07
k141_2189_3	K00064	5.6e-30
k141_15031_6	K00064	2.4e-15
k141_15031_7	K00064	2.8e-11
k141_24414_3	K00065	4.7e-79
k141_9551_6	K00065	5.4e-72
k141_25383_5	K00065	7.4e-72
k141_18356_1	K00065	2.3e-69
k141_19770_130	K00065	3e-60
k141_27073_4	K00065	7.2e-35
k141_30203_17	K00065	2.8e-12
k141_11132_11	K00067	6.1e-63
k141_2700_6	K00067	1.6e-23
k141_30203_17	K00067	3.7e-19
k141_19770_130	K00068	6.1e-101
k141_9551_6	K00068	9.6e-77
k141_24414_3	K00068	1.3e-61
k141_18356_1	K00068	4.8e-50
k141_25383_5	K00068	3.6e-36
k141_27073_4	K00068	1.4e-15
k141_30203_17	K00068	6.1e-07
k141_2700_6	K00068	6.6e-07
k141_7757_18	K00073	2.9e-82
k141_2801_3	K00074	6.5e-98
k141_2801_4	K00074	4.9e-12
k141_25115_11	K00074	2e-07
k141_22815_9	K00074	1.4e-06
k141_19770_89	K00074	4.1e-06
k141_17278_4	K00075	4.6e-112
k141_8444_19	K00075	2.5e-107
k141_19770_89	K00077	1.5e-80
k141_9183_3	K00077	3.8e-08
k141_30071_13	K00077	4.8e-06
k141_15800_2	K00077	7.6e-06
k141_12524_19	K00078	3.5e-31
k141_19770_10	K00078	3.8e-30
k141_11162_2	K00078	1.5e-20
k141_10191_23	K00078	5e-19
k141_4249_27	K00078	4e-12
k141_14376_9	K00078	1.9e-07
k141_24414_3	K00079	6.5e-14
k141_9551_6	K00079	3.5e-09
k141_18356_1	K00079	1.9e-07
k141_25383_5	K00079	2.9e-06
k141_17617_19	K00082	1e-17
k141_1599_4	K00082	1.7e-14
k141_24414_3	K00084	5e-14
k141_9551_6	K00084	4.4e-12
k141_18356_1	K00084	5.5e-07
k141_25383_5	K00084	9.5e-06
k141_14235_4	K00086	4.7e-85
k141_23505_10	K00086	2.3e-80
k141_22983_9	K00086	7.1e-72
k141_2761_3	K00086	3.9e-66
k141_19770_42	K00086	5.5e-62
k141_10191_28	K00086	4.9e-61
k141_30331_4	K00086	2.8e-52
k141_19691_12	K00086	1.2e-45
k141_21083_10	K00086	1.3e-45
k141_21825_5	K00086	7.5e-40
k141_23107_1	K00086	1.4e-21
k141_30203_6	K00086	4.6e-19
k141_30203_7	K00086	1.2e-18
k141_1599_3	K00086	1.4e-13
k141_27209_24	K00087	7.5e-238
k141_8839_1	K00088	4.6e-166
k141_15321_23	K00088	2.6e-14
k141_22171_1	K00088	2e-12
k141_32052_1	K00088	6e-09
k141_31532_8	K00088	9.4e-09
k141_8007_7	K00088	3.9e-08
k141_20603_14	K00088	9.3e-07
k141_31532_27	K00088	3.6e-06
k141_8544_8	K00088	7.6e-06
k141_14756_5	K00090	3.1e-81
k141_23107_2	K00090	3.7e-80
k141_18909_9	K00090	2.8e-77
k141_17278_3	K00090	1.3e-73
k141_11656_5	K00090	1.9e-71
k141_21083_8	K00090	2.9e-70
k141_18909_1	K00090	9.6e-64
k141_26738_13	K00090	6.4e-57
k141_2859_3	K00090	1.4e-47
k141_11898_9	K00090	3.9e-43
k141_1305_8	K00090	4.2e-40
k141_30203_1	K00090	2.3e-24
k141_891_1	K00090	3.2e-24
k141_14235_4	K00093	6.2e-55
k141_23505_10	K00093	5.9e-42
k141_22983_9	K00093	5e-36
k141_2761_3	K00093	5.6e-35
k141_19770_42	K00093	5.5e-28
k141_10191_28	K00093	8.7e-25
k141_30331_4	K00093	1.2e-23
k141_21083_10	K00093	2.5e-22
k141_19691_12	K00093	4.4e-19
k141_21825_5	K00093	2.3e-18
k141_1599_3	K00093	7.7e-07
k141_5990_26	K00094	6.9e-91
k141_5990_23	K00094	1.3e-77
k141_9551_11	K00094	7.1e-52
k141_19770_6	K00094	1.6e-48
k141_6751_25	K00094	1.1e-42
k141_3679_31	K00094	9.4e-42
k141_3679_23	K00094	5.6e-41
k141_5990_15	K00094	9.4e-36
k141_21083_5	K00094	1.3e-33
k141_19770_43	K00094	9.2e-31
k141_5990_12	K00094	7.5e-24
k141_5990_13	K00094	4e-20
k141_30873_8	K00094	3e-13
k141_7757_46	K00094	1.4e-09
k141_3679_21	K00096	5.2e-142
k141_26738_21	K00096	6.4e-109
k141_1599_3	K00096	1.7e-28
k141_16162_42	K00096	2.8e-18
k141_23505_10	K00096	1.6e-15
k141_21083_10	K00096	1.3e-11
k141_19770_42	K00096	4.5e-11
k141_10191_28	K00096	9e-11
k141_22815_20	K00096	2.1e-09
k141_30203_6	K00096	2.2e-09
k141_21825_5	K00096	7.1e-09
k141_22983_9	K00096	1.6e-08
k141_2761_3	K00096	1.9e-07
k141_5990_26	K00098	7.5e-70
k141_19770_6	K00098	7.8e-62
k141_5990_23	K00098	3.4e-61
k141_9551_11	K00098	2.2e-59
k141_6751_25	K00098	9e-55
k141_3679_31	K00098	2e-52
k141_3679_23	K00098	1.1e-48
k141_5990_15	K00098	2.8e-47
k141_19770_43	K00098	2.1e-44
k141_21083_5	K00098	8.5e-43
k141_5990_12	K00098	7.8e-36
k141_5990_13	K00098	4.2e-26
k141_30873_8	K00098	3.1e-16
k141_12530_10	K00098	3.1e-11
k141_7757_46	K00098	2.1e-10
k141_27073_8	K00098	2.8e-07
k141_7096_16	K00099	3.3e-111
k141_22983_9	K00100	1.3e-168
k141_2761_3	K00100	1e-131
k141_10191_28	K00100	7.9e-118
k141_21083_10	K00100	7.4e-98
k141_21825_5	K00100	8.5e-90
k141_23505_10	K00100	6.3e-78
k141_23107_1	K00100	1.2e-61
k141_30203_7	K00100	4.9e-60
k141_14235_4	K00100	3e-46
k141_19770_42	K00100	5.3e-38
k141_30203_6	K00100	1.4e-37
k141_30331_4	K00100	1.8e-37
k141_19691_12	K00100	9.2e-27
k141_21825_4	K00100	6e-24
k141_1599_3	K00100	4.6e-12
k141_21825_3	K00100	1.6e-06
k141_31532_8	K00101	2e-59
k141_29914_1	K00101	3.8e-07
k141_3577_2	K00101	5.9e-07
k141_17278_4	K00104	1.6e-10
k141_27073_9	K00105	1.3e-11
k141_27209_24	K00106	5.7e-52
k141_27209_23	K00106	4.1e-18
k141_27073_9	K00109	3.9e-31
k141_27073_9	K00111	3.5e-99
k141_19429_3	K00111	2.6e-15
k141_22815_9	K00111	7.4e-10
k141_25115_11	K00111	3.9e-09
k141_27434_8	K00111	8.1e-09
k141_10191_17	K00111	4.3e-07
k141_22025_9	K00111	4.9e-07
k141_6751_10	K00111	8.3e-07
k141_22815_2	K00111	9.5e-07
k141_10191_17	K00112	2.4e-10
k141_22025_9	K00112	4.5e-10
k141_6751_10	K00112	8.8e-09
k141_27073_8	K00112	4.8e-08
k141_1217_17	K00112	2.8e-07
k141_22815_9	K00112	6.1e-07
k141_5226_3	K00112	1.5e-06
k141_25115_11	K00112	2.4e-06
k141_17617_23	K00113	4.1e-07
k141_10842_10	K00113	5.3e-06
k141_11115_13	K00113	6.2e-06
k141_27073_9	K00116	2.1e-12
k141_5990_26	K00121	9.3e-62
k141_6751_25	K00121	2.5e-57
k141_3679_31	K00121	4.2e-57
k141_3679_23	K00121	1.1e-55
k141_9551_11	K00121	9.2e-52
k141_5990_23	K00121	9.1e-51
k141_5990_15	K00121	1.2e-50
k141_19770_43	K00121	1.1e-44
k141_21083_5	K00121	1.1e-44
k141_19770_6	K00121	6.9e-42
k141_5990_12	K00121	1.1e-27
k141_5990_13	K00121	6.7e-25
k141_7757_46	K00121	1.3e-16
k141_30873_8	K00121	1.5e-16
k141_12530_10	K00121	8.3e-07
k141_21083_8	K00122	3.6e-40
k141_18909_9	K00122	4.7e-36
k141_18909_1	K00122	8e-36
k141_23107_2	K00122	6.1e-35
k141_17278_3	K00122	2.1e-34
k141_11656_5	K00122	3e-33
k141_14756_5	K00122	1.1e-32
k141_26738_13	K00122	7.1e-31
k141_1305_8	K00122	4.7e-26
k141_11898_9	K00122	6.3e-26
k141_2859_3	K00122	5.3e-21
k141_891_1	K00122	1.2e-11
k141_30203_1	K00122	2.4e-06
k141_11115_13	K00123	7.4e-29
k141_13386_2	K00123	4e-06
k141_27209_23	K00123	6.1e-06
k141_32204_4	K00124	4.8e-18
k141_17617_23	K00124	1.1e-16
k141_7741_3	K00124	4.5e-10
k141_17617_3	K00124	1.6e-08
k141_17011_6	K00124	2.7e-06
k141_14235_1	K00124	2.7e-06
k141_30331_12	K00124	4e-06
k141_30331_11	K00124	7.4e-06
k141_15031_6	K00125	3.3e-07
k141_17617_22	K00128	6.1e-134
k141_21329_1	K00128	4.9e-20
k141_17617_22	K00129	1.1e-93
k141_17617_22	K00130	1.4e-75
k141_21329_1	K00130	1.6e-18
k141_17617_22	K00131	2.4e-62
k141_21329_1	K00131	2.1e-08
k141_21329_1	K00132	3.5e-17
k141_17617_22	K00132	2e-12
k141_28112_12	K00133	3.2e-107
k141_28112_13	K00133	1.3e-30
k141_5742_2	K00133	1.5e-16
k141_3205_2	K00133	3.7e-09
k141_3205_2	K00134	7.6e-133
k141_17617_22	K00135	1.2e-78
k141_21329_1	K00135	5e-15
k141_17617_22	K00137	6.4e-52
k141_17617_22	K00138	3.5e-39
k141_17617_22	K00139	1.6e-28
k141_17617_22	K00140	7e-37
k141_17617_22	K00141	2.1e-55
k141_21329_1	K00141	5.2e-06
k141_5742_2	K00145	4.8e-136
k141_28112_12	K00145	4.2e-11
k141_28112_13	K00145	7.3e-08
k141_17617_22	K00146	1.1e-67
k141_21329_1	K00146	1.3e-08
k141_21329_1	K00147	1.8e-174
k141_17617_22	K00147	4.1e-13
k141_6751_25	K00148	1.5e-36
k141_5990_26	K00148	2.7e-33
k141_5990_23	K00148	2.9e-30
k141_3679_31	K00148	5.5e-29
k141_9551_11	K00148	1.4e-28
k141_5990_15	K00148	4.8e-28
k141_19770_6	K00148	7e-26
k141_3679_23	K00148	8.1e-25
k141_5990_13	K00148	1.1e-24
k141_19770_43	K00148	4.6e-23
k141_21083_5	K00148	1e-21
k141_5990_12	K00148	1.2e-13
k141_27073_8	K00148	6.2e-07
k141_30873_8	K00148	8.7e-07
k141_7757_46	K00148	2e-06
k141_3205_2	K00150	1.5e-42
k141_17617_22	K00151	1.5e-59
k141_17617_22	K00152	2.6e-24
k141_5990_26	K00153	1.2e-44
k141_6751_25	K00153	1.7e-44
k141_5990_23	K00153	6.5e-42
k141_5990_15	K00153	2.6e-40
k141_21083_5	K00153	1.4e-39
k141_9551_11	K00153	7e-39
k141_3679_31	K00153	1.1e-38
k141_19770_43	K00153	2e-36
k141_3679_23	K00153	2e-34
k141_19770_6	K00153	2.6e-31
k141_5990_13	K00153	1.1e-19
k141_5990_12	K00153	1.6e-17
k141_7757_46	K00153	6.7e-11
k141_30873_8	K00153	1.2e-09
k141_19770_51	K00156	9.5e-63
k141_21433_4	K00156	7.7e-59
k141_21433_3	K00156	2e-50
k141_19770_50	K00156	3.9e-42
k141_21433_4	K00158	1.4e-71
k141_19770_51	K00158	1.3e-63
k141_21433_3	K00158	7e-53
k141_19770_50	K00158	1.7e-48
k141_18888_10	K00161	1.7e-16
k141_10191_29	K00161	1.4e-13
k141_13702_3	K00161	3.1e-12
k141_13702_4	K00162	7.3e-27
k141_18888_9	K00162	1.3e-25
k141_10191_30	K00162	3.2e-20
k141_12542_1	K00162	1.2e-11
k141_10191_29	K00163	9.2e-28
k141_18888_10	K00163	5.1e-27
k141_13702_3	K00163	4.8e-19
k141_18888_9	K00163	7.7e-13
k141_13702_3	K00166	1.1e-10
k141_18888_10	K00166	6.4e-09
k141_10191_29	K00166	5.5e-08
k141_18888_9	K00167	6.4e-22
k141_13702_4	K00167	1.6e-16
k141_10191_30	K00167	5.3e-15
k141_10842_10	K00169	3.2e-71
k141_18888_9	K00169	6.4e-08
k141_10191_30	K00169	1.4e-07
k141_13702_4	K00169	4.2e-07
k141_10842_10	K00170	3.6e-41
k141_17617_23	K00171	1.6e-14
k141_32204_4	K00171	4.9e-14
k141_30331_11	K00171	5.7e-14
k141_10842_10	K00171	1.8e-13
k141_7741_3	K00171	1.5e-12
k141_17617_3	K00171	1.9e-11
k141_5550_3	K00171	2.1e-10
k141_32052_4	K00171	5.2e-09
k141_14235_1	K00171	7.3e-09
k141_30331_12	K00171	4.7e-08
k141_30873_6	K00171	3e-07
k141_3577_2	K00171	5.1e-07
k141_8544_4	K00171	7.7e-07
k141_17011_6	K00171	1.4e-06
k141_17617_1	K00171	2.8e-06
k141_11115_13	K00171	8.8e-06
k141_10842_10	K00172	4e-32
k141_17617_23	K00172	3.8e-09
k141_5550_3	K00172	6.2e-09
k141_32204_4	K00172	9e-09
k141_30331_12	K00172	4.3e-08
k141_30331_11	K00172	8.5e-08
k141_17617_1	K00172	2.7e-07
k141_7741_3	K00172	4.2e-07
k141_3577_2	K00172	4.5e-07
k141_14235_1	K00172	1.2e-06
k141_17617_3	K00172	1.7e-06
k141_8544_4	K00172	3.3e-06
k141_30873_6	K00172	7.6e-06
k141_10842_10	K00174	5.1e-38
k141_18888_9	K00174	1.7e-06
k141_10842_10	K00175	1.4e-19
k141_21433_3	K00175	5.1e-10
k141_19770_51	K00175	2.3e-06
k141_17617_3	K00176	4.3e-12
k141_7741_3	K00176	1.4e-10
k141_30331_11	K00176	2.1e-10
k141_17617_23	K00176	4.7e-09
k141_30873_6	K00176	5.7e-09
k141_10842_10	K00176	2e-08
k141_3577_2	K00176	2.8e-08
k141_32204_4	K00176	3.7e-08
k141_11115_13	K00176	2.6e-07
k141_17011_6	K00176	4.3e-06
k141_13386_2	K00176	4.8e-06
k141_30331_12	K00176	8.3e-06
k141_10842_10	K00177	8.5e-13
k141_17617_23	K00184	2.3e-17
k141_32204_4	K00184	6.5e-17
