gene 	 KO 	 Evalue
k115_74395_length_2278_cov_4.0000_3	K00049	2.5e-17
k115_75242_length_2064_cov_4.0000_2	K00050	7.5e-51
k115_74395_length_2278_cov_4.0000_3	K00050	9.2e-30
k115_144720_length_3419_cov_4.0000_3	K00052	4.3e-153
k115_135056_length_6793_cov_6.0000_6	K00052	4.8e-18
k115_138583_length_4473_cov_6.0000_1	K00053	1.4e-155
k115_63721_length_2425_cov_6.0000_3	K00055	1.7e-17
k115_374_length_6270_cov_6.0000_12	K00055	1.1e-12
k115_26149_length_2066_cov_5.0000_1	K00057	4.5e-49
k115_23716_length_2519_cov_4.0000_2	K00057	7.4e-08
k115_75242_length_2064_cov_4.0000_2	K00058	1.8e-95
k115_74395_length_2278_cov_4.0000_3	K00058	5.2e-92
k115_182472_length_21560_cov_7.0000_8	K00058	8e-07
k115_138583_length_4473_cov_6.0000_1	K00058	7.3e-06
k115_35240_length_6019_cov_5.0000_4	K00059	1.7e-95
k115_145691_length_1090_cov_3.0000_1	K00059	3.6e-91
k115_73384_length_1439_cov_5.0000_2	K00059	1.1e-12
k115_124212_length_2713_cov_4.0000_1	K00059	1.6e-09
k115_63721_length_2425_cov_6.0000_3	K00060	1.6e-27
k115_374_length_6270_cov_6.0000_12	K00060	1.3e-24
k115_94176_length_4363_cov_6.0000_2	K00060	6.3e-06
k115_120948_length_6272_cov_6.0000_2	K00064	2.7e-26
k115_164484_length_9847_cov_6.0000_11	K00064	1.6e-25
k115_101233_length_1804_cov_4.0000_1	K00064	6.9e-22
k115_35240_length_6019_cov_5.0000_4	K00065	1.9e-77
k115_145691_length_1090_cov_3.0000_1	K00065	1.4e-76
k115_73384_length_1439_cov_5.0000_2	K00065	1.2e-12
k115_26149_length_2066_cov_5.0000_2	K00065	1.6e-08
k115_124212_length_2713_cov_4.0000_1	K00065	1.9e-08
k115_73384_length_1439_cov_5.0000_2	K00067	3.5e-22
k115_124212_length_2713_cov_4.0000_1	K00067	8.1e-19
k115_60750_length_2857_cov_7.9592_4	K00067	3.4e-17
k115_35240_length_6019_cov_5.0000_4	K00068	3.8e-60
k115_145691_length_1090_cov_3.0000_1	K00068	9e-57
k115_73384_length_1439_cov_5.0000_2	K00068	3.4e-07
k115_124212_length_2713_cov_4.0000_1	K00068	9.2e-07
k115_26149_length_2066_cov_5.0000_2	K00068	2.5e-06
k115_57701_length_3536_cov_4.0000_2	K00075	1.2e-119
k115_23716_length_2519_cov_4.0000_2	K00077	3.2e-08
k115_35240_length_6019_cov_5.0000_4	K00079	1.2e-08
k115_145691_length_1090_cov_3.0000_1	K00079	1.8e-06
k115_35240_length_6019_cov_5.0000_4	K00084	8.7e-09
k115_6296_length_1369_cov_6.0000_1	K00086	1.2e-95
k115_112501_length_9515_cov_5.0000_10	K00086	7.2e-89
k115_21257_length_2368_cov_5.0000_1	K00086	1.2e-86
k115_4652_length_2107_cov_5.0000_1	K00086	1.3e-77
k115_52311_length_1480_cov_5.0000_1	K00086	6.8e-06
k115_171272_length_2241_cov_6.0000_1	K00088	2.3e-135
k115_42777_length_1257_cov_5.0000_2	K00088	3.3e-85
k115_53930_length_1479_cov_5.0000_1	K00088	9e-13
k115_166858_length_2545_cov_4.0000_3	K00088	9.9e-07
k115_33717_length_2192_cov_5.0000_4	K00088	2.5e-06
k115_148955_length_1043_cov_5.0000_2	K00088	2.8e-06
k115_75242_length_2064_cov_4.0000_2	K00090	6.7e-65
k115_74395_length_2278_cov_4.0000_3	K00090	3.7e-42
k115_182472_length_21560_cov_7.0000_8	K00090	3.2e-07
k115_6296_length_1369_cov_6.0000_1	K00093	3.7e-66
k115_112501_length_9515_cov_5.0000_10	K00093	1.3e-58
k115_21257_length_2368_cov_5.0000_1	K00093	4.2e-57
k115_4652_length_2107_cov_5.0000_1	K00093	9.6e-37
k115_52311_length_1480_cov_5.0000_1	K00093	4.7e-07
k115_63721_length_2425_cov_6.0000_3	K00094	3.9e-18
k115_374_length_6270_cov_6.0000_12	K00094	2.5e-06
k115_6296_length_1369_cov_6.0000_1	K00096	3.4e-10
k115_112501_length_9515_cov_5.0000_10	K00096	1.9e-09
k115_4652_length_2107_cov_5.0000_1	K00096	5.7e-09
k115_21257_length_2368_cov_5.0000_1	K00096	1.5e-07
k115_142086_length_2722_cov_4.0000_4	K00096	4.8e-06
k115_63721_length_2425_cov_6.0000_3	K00098	1.7e-20
k115_374_length_6270_cov_6.0000_12	K00098	3e-17
k115_167037_length_2172_cov_4.0000_3	K00099	7.3e-121
k115_4652_length_2107_cov_5.0000_1	K00100	5.8e-65
k115_6296_length_1369_cov_6.0000_1	K00100	4.6e-64
k115_21257_length_2368_cov_5.0000_1	K00100	2e-58
k115_112501_length_9515_cov_5.0000_10	K00100	5.8e-58
k115_171272_length_2241_cov_6.0000_1	K00101	7.6e-08
k115_57701_length_3536_cov_4.0000_2	K00104	1.2e-08
k115_14303_length_7455_cov_6.0000_5	K00108	2.2e-06
k115_43521_length_3286_cov_4.0000_1	K00111	8.4e-10
k115_24747_length_2253_cov_4.0000_1	K00111	7.6e-08
k115_75852_length_4928_cov_5.0000_3	K00111	7.7e-06
k115_127794_length_2323_cov_4.0000_2	K00111	8e-06
k115_43521_length_3286_cov_4.0000_1	K00112	3.4e-12
k115_127794_length_2323_cov_4.0000_2	K00112	6.9e-10
k115_31524_length_4236_cov_4.0000_2	K00112	6.1e-09
k115_24747_length_2253_cov_4.0000_1	K00112	1.5e-08
k115_14303_length_7455_cov_6.0000_5	K00112	7.2e-08
k115_148402_length_2491_cov_5.0000_3	K00112	1.5e-07
k115_75852_length_4928_cov_5.0000_3	K00112	4.9e-07
k115_120948_length_6272_cov_6.0000_2	K00113	3.5e-08
k115_164484_length_9847_cov_6.0000_11	K00113	3.4e-07
k115_374_length_6270_cov_6.0000_12	K00121	2.2e-21
k115_63721_length_2425_cov_6.0000_3	K00121	1.5e-16
k115_75242_length_2064_cov_4.0000_2	K00122	4.2e-37
k115_74395_length_2278_cov_4.0000_3	K00122	4.7e-24
k115_51609_length_1007_cov_3.0000_4	K00124	5.5e-09
k115_159152_length_3742_cov_5.0000_6	K00124	1.5e-08
k115_173520_length_7482_cov_5.0000_6	K00124	8.1e-08
k115_11006_length_1870_cov_4.0000_1	K00124	3.3e-07
k115_14303_length_7455_cov_6.0000_4	K00124	1.3e-06
k115_120948_length_6272_cov_6.0000_2	K00125	1.1e-06
k115_11006_length_1870_cov_4.0000_1	K00125	1.7e-06
k115_63721_length_2425_cov_6.0000_2	K00128	6.6e-37
k115_21257_length_2368_cov_5.0000_1	K00128	2e-29
k115_176282_length_1052_cov_4.0000_2	K00128	2.1e-12
k115_54086_length_3003_cov_4.0000_3	K00128	3e-06
k115_63721_length_2425_cov_6.0000_2	K00129	3.7e-20
k115_21257_length_2368_cov_5.0000_1	K00129	1.8e-09
k115_176282_length_1052_cov_4.0000_2	K00129	1e-06
k115_63721_length_2425_cov_6.0000_2	K00130	9.7e-31
k115_21257_length_2368_cov_5.0000_1	K00130	2.1e-21
k115_176282_length_1052_cov_4.0000_2	K00130	7e-14
k115_63721_length_2425_cov_6.0000_2	K00131	2.1e-24
k115_21257_length_2368_cov_5.0000_1	K00131	3.9e-14
k115_176282_length_1052_cov_4.0000_2	K00131	1.5e-08
k115_21257_length_2368_cov_5.0000_1	K00132	1.6e-179
k115_63721_length_2425_cov_6.0000_2	K00132	2.2e-90
k115_176282_length_1052_cov_4.0000_2	K00132	1.3e-09
k115_53386_length_4258_cov_6.9768_3	K00133	3e-76
k115_60869_length_4306_cov_5.0000_1	K00133	1.1e-28
k115_182472_length_21560_cov_7.0000_16	K00133	1.3e-10
k115_182472_length_21560_cov_7.0000_16	K00134	8.4e-131
k115_63721_length_2425_cov_6.0000_2	K00135	5.7e-36
k115_21257_length_2368_cov_5.0000_1	K00135	2.5e-24
k115_176282_length_1052_cov_4.0000_2	K00135	1.3e-11
k115_63721_length_2425_cov_6.0000_2	K00137	5.8e-18
k115_21257_length_2368_cov_5.0000_1	K00137	1.8e-07
k115_176282_length_1052_cov_4.0000_2	K00137	1e-06
k115_63721_length_2425_cov_6.0000_2	K00139	1.4e-08
k115_63721_length_2425_cov_6.0000_2	K00140	1.2e-16
k115_21257_length_2368_cov_5.0000_1	K00140	7.4e-09
k115_176282_length_1052_cov_4.0000_2	K00140	2.7e-06
k115_63721_length_2425_cov_6.0000_2	K00141	3.8e-21
k115_21257_length_2368_cov_5.0000_1	K00141	1.9e-14
k115_176282_length_1052_cov_4.0000_2	K00141	7e-10
k115_60869_length_4306_cov_5.0000_1	K00145	1.4e-144
k115_53386_length_4258_cov_6.9768_3	K00145	1.8e-15
k115_63721_length_2425_cov_6.0000_2	K00146	1.7e-25
k115_21257_length_2368_cov_5.0000_1	K00146	7.7e-16
k115_176282_length_1052_cov_4.0000_2	K00146	5.4e-08
k115_176282_length_1052_cov_4.0000_2	K00147	2.8e-101
k115_54086_length_3003_cov_4.0000_3	K00147	1e-62
k115_21257_length_2368_cov_5.0000_1	K00147	3e-19
k115_63721_length_2425_cov_6.0000_2	K00147	1.8e-17
k115_63721_length_2425_cov_6.0000_3	K00148	9e-11
k115_175469_length_4823_cov_6.0000_4	K00148	6.8e-07
k115_182472_length_21560_cov_7.0000_16	K00150	1.8e-40
k115_173520_length_7482_cov_5.0000_3	K00150	1.9e-09
k115_53386_length_4258_cov_6.9768_3	K00150	1.2e-07
k115_63721_length_2425_cov_6.0000_2	K00151	1.6e-23
k115_21257_length_2368_cov_5.0000_1	K00151	1.8e-16
k115_176282_length_1052_cov_4.0000_2	K00151	1e-06
k115_63721_length_2425_cov_6.0000_2	K00152	4e-06
k115_176282_length_1052_cov_4.0000_2	K00152	6.4e-06
k115_374_length_6270_cov_6.0000_12	K00153	2e-13
k115_63721_length_2425_cov_6.0000_3	K00153	3e-13
k115_138583_length_4473_cov_6.0000_3	K00156	1.1e-111
k115_138583_length_4473_cov_6.0000_3	K00158	8.7e-122
k115_66268_length_2009_cov_4.0000_3	K00161	4.7e-13
k115_70543_length_2498_cov_5.0000_1	K00161	4.1e-10
k115_9158_length_11427_cov_7.0000_5	K00161	2.3e-08
k115_85670_length_1567_cov_6.0000_1	K00162	6.5e-31
k115_70543_length_2498_cov_5.0000_1	K00162	1.4e-25
k115_9158_length_11427_cov_7.0000_5	K00162	2.8e-07
k115_66268_length_2009_cov_4.0000_3	K00163	4.2e-30
k115_85670_length_1567_cov_6.0000_1	K00163	2e-09
k115_70543_length_2498_cov_5.0000_1	K00163	1.6e-06
k115_66268_length_2009_cov_4.0000_3	K00166	8.8e-08
k115_70543_length_2498_cov_5.0000_1	K00166	2e-07
k115_9158_length_11427_cov_7.0000_5	K00166	7.5e-07
k115_85670_length_1567_cov_6.0000_1	K00167	3.1e-26
k115_70543_length_2498_cov_5.0000_1	K00167	2.2e-19
k115_9158_length_11427_cov_7.0000_5	K00167	2e-06
k115_41395_length_3683_cov_6.0000_3	K00169	5.6e-81
k115_159152_length_3742_cov_5.0000_5	K00169	8.8e-47
k115_61967_length_2252_cov_5.0000_1	K00169	5.3e-21
k115_85670_length_1567_cov_6.0000_1	K00169	1.2e-09
k115_159152_length_3742_cov_5.0000_4	K00170	7.8e-37
k115_61967_length_2252_cov_5.0000_1	K00170	4.6e-12
k115_14303_length_7455_cov_6.0000_4	K00171	2.7e-14
k115_159152_length_3742_cov_5.0000_6	K00171	9.3e-13
k115_173520_length_7482_cov_5.0000_6	K00171	2e-11
k115_11006_length_1870_cov_4.0000_1	K00171	9.7e-11
k115_51609_length_1007_cov_3.0000_4	K00171	1.2e-09
k115_61967_length_2252_cov_5.0000_1	K00171	2.1e-09
k115_126537_length_1117_cov_5.0000_2	K00171	3.1e-09
k115_159152_length_3742_cov_5.0000_3	K00172	2.2e-34
k115_169734_length_8105_cov_5.0000_1	K00172	5.1e-22
k115_41395_length_3683_cov_6.0000_3	K00172	2.4e-18
k115_14303_length_7455_cov_6.0000_4	K00172	7.6e-10
k115_126537_length_1117_cov_5.0000_2	K00172	3.9e-09
k115_159152_length_3742_cov_5.0000_6	K00172	7.4e-09
k115_173520_length_7482_cov_5.0000_6	K00172	2.2e-08
k115_61967_length_2252_cov_5.0000_1	K00172	4.1e-07
k115_11006_length_1870_cov_4.0000_1	K00172	6.3e-07
k115_51609_length_1007_cov_3.0000_4	K00172	5.7e-06
k115_159152_length_3742_cov_5.0000_5	K00174	2.5e-114
k115_41395_length_3683_cov_6.0000_3	K00174	2.9e-37
k115_61967_length_2252_cov_5.0000_1	K00174	3.7e-28
k115_159152_length_3742_cov_5.0000_3	K00174	5e-25
k115_169734_length_8105_cov_5.0000_1	K00174	2.8e-18
k115_85670_length_1567_cov_6.0000_1	K00174	1.6e-09
k115_159152_length_3742_cov_5.0000_4	K00175	1.3e-77
k115_61967_length_2252_cov_5.0000_1	K00175	1.5e-10
k115_159152_length_3742_cov_5.0000_6	K00176	2.2e-26
k115_173520_length_7482_cov_5.0000_6	K00176	1.4e-11
k115_14303_length_7455_cov_6.0000_4	K00176	1.5e-10
k115_11006_length_1870_cov_4.0000_1	K00176	1.2e-06
k115_51609_length_1007_cov_3.0000_4	K00176	1.7e-06
k115_126537_length_1117_cov_5.0000_2	K00176	8e-06
k115_159152_length_3742_cov_5.0000_3	K00177	8.9e-70
k115_169734_length_8105_cov_5.0000_1	K00177	4e-31
k115_41395_length_3683_cov_6.0000_3	K00177	3.5e-09
k115_51609_length_1007_cov_3.0000_4	K00184	5.3e-08
k115_159152_length_3742_cov_5.0000_6	K00184	1.7e-06
k115_14303_length_7455_cov_6.0000_4	K00184	2.9e-06
k115_159152_length_3742_cov_5.0000_5	K00186	5.8e-85
k115_41395_length_3683_cov_6.0000_3	K00186	8.6e-63
k115_61967_length_2252_cov_5.0000_1	K00186	8e-23
k115_85670_length_1567_cov_6.0000_1	K00186	2e-08
k115_159152_length_3742_cov_5.0000_4	K00187	8.4e-108
k115_159152_length_3742_cov_5.0000_3	K00187	3.3e-55
k115_169734_length_8105_cov_5.0000_1	K00187	1.6e-16
k115_159152_length_3742_cov_5.0000_6	K00188	1.2e-16
k115_173520_length_7482_cov_5.0000_6	K00188	1.1e-09
k115_14303_length_7455_cov_6.0000_4	K00188	3.2e-09
k115_51609_length_1007_cov_3.0000_4	K00188	3.9e-09
k115_126537_length_1117_cov_5.0000_2	K00188	4.4e-07
k115_159152_length_3742_cov_5.0000_3	K00189	3.8e-24
k115_169734_length_8105_cov_5.0000_1	K00189	8.5e-13
k115_41395_length_3683_cov_6.0000_3	K00189	6.4e-11
k115_120948_length_6272_cov_6.0000_2	K00192	5.3e-08
k115_173520_length_7482_cov_5.0000_6	K00196	1.5e-14
k115_159152_length_3742_cov_5.0000_6	K00196	1.3e-10
k115_14303_length_7455_cov_6.0000_4	K00196	6.7e-10
k115_51609_length_1007_cov_3.0000_4	K00196	1.8e-09
k115_11006_length_1870_cov_4.0000_1	K00196	9.6e-09
k115_126537_length_1117_cov_5.0000_2	K00196	7e-07
k115_61967_length_2252_cov_5.0000_1	K00196	1.2e-06
k115_39636_length_2117_cov_4.0000_1	K00198	1.4e-12
k115_163707_length_5278_cov_4.0000_7	K00200	1.3e-16
k115_127794_length_2323_cov_4.0000_1	K00200	1.1e-10
k115_83628_length_1698_cov_6.0000_1	K00200	1e-07
k115_168194_length_1184_cov_4.0000_1	K00202	4.4e-16
k115_11006_length_1870_cov_4.0000_1	K00204	2.9e-12
k115_173520_length_7482_cov_5.0000_6	K00204	3.4e-11
k115_14303_length_7455_cov_6.0000_4	K00204	1.6e-10
k115_61967_length_2252_cov_5.0000_1	K00204	1.6e-09
k115_159152_length_3742_cov_5.0000_6	K00204	7.8e-09
k115_51609_length_1007_cov_3.0000_4	K00204	4.3e-08
k115_126537_length_1117_cov_5.0000_2	K00204	8.2e-08
k115_159152_length_3742_cov_5.0000_6	K00205	7.8e-13
k115_173520_length_7482_cov_5.0000_6	K00205	3.4e-10
k115_11006_length_1870_cov_4.0000_1	K00205	5.2e-08
k115_126537_length_1117_cov_5.0000_2	K00205	1.7e-07
k115_61967_length_2252_cov_5.0000_1	K00205	2.7e-07
k115_14303_length_7455_cov_6.0000_4	K00205	4.2e-07
k115_51609_length_1007_cov_3.0000_4	K00205	1.6e-06
k115_374_length_6270_cov_6.0000_5	K00205	8.9e-06
k115_63721_length_2425_cov_6.0000_2	K00206	4.7e-24
k115_21257_length_2368_cov_5.0000_1	K00206	2.8e-09
k115_176282_length_1052_cov_4.0000_2	K00206	1.2e-07
k115_175469_length_4823_cov_6.0000_4	K00207	2.1e-52
k115_109658_length_1869_cov_4.0000_2	K00207	3.2e-40
k115_82178_length_1838_cov_4.0000_3	K00207	9.4e-25
k115_144919_length_2315_cov_5.0000_2	K00207	4e-14
k115_35240_length_6019_cov_5.0000_4	K00208	7.7e-27
k115_145691_length_1090_cov_3.0000_1	K00208	9.2e-18
k115_53386_length_4258_cov_6.9768_1	K00215	4.6e-91
k115_173520_length_7482_cov_5.0000_3	K00215	6.2e-07
k115_35240_length_6019_cov_5.0000_4	K00216	1.7e-54
k115_145691_length_1090_cov_3.0000_1	K00216	2.9e-50
k115_73384_length_1439_cov_5.0000_2	K00216	2.8e-09
k115_112501_length_9515_cov_5.0000_10	K00217	7e-70
k115_6296_length_1369_cov_6.0000_1	K00217	1e-67
k115_21257_length_2368_cov_5.0000_1	K00217	2.7e-61
k115_4652_length_2107_cov_5.0000_1	K00217	8.4e-46
k115_35240_length_6019_cov_5.0000_4	K00218	1.9e-12
k115_145691_length_1090_cov_3.0000_1	K00218	3e-12
k115_182472_length_21560_cov_7.0000_8	K00220	6.1e-68
k115_23716_length_2519_cov_4.0000_2	K00220	3.2e-08
k115_82178_length_1838_cov_4.0000_3	K00226	1.1e-54
k115_171272_length_2241_cov_6.0000_1	K00226	5.1e-10
k115_33717_length_2192_cov_5.0000_4	K00226	7.5e-08
k115_128893_length_2240_cov_3.0000_2	K00230	2e-10
k115_110578_length_2175_cov_3.0000_4	K00230	6.5e-07
k115_31524_length_4236_cov_4.0000_2	K00231	1.6e-14
k115_144919_length_2315_cov_5.0000_2	K00231	4.7e-14
k115_175469_length_4823_cov_6.0000_4	K00231	4.4e-10
k115_109658_length_1869_cov_4.0000_2	K00231	6.1e-09
k115_127794_length_2323_cov_4.0000_2	K00231	1e-08
k115_43521_length_3286_cov_4.0000_1	K00231	5.4e-08
k115_24747_length_2253_cov_4.0000_1	K00231	1e-07
k115_148402_length_2491_cov_5.0000_3	K00239	4.6e-67
k115_14303_length_7455_cov_6.0000_5	K00239	1.3e-59
k115_72356_length_1636_cov_6.0000_1	K00239	1.3e-38
k115_127794_length_2323_cov_4.0000_2	K00239	2.3e-09
k115_24747_length_2253_cov_4.0000_1	K00239	9.6e-09
k115_144919_length_2315_cov_5.0000_2	K00239	1.1e-06
k115_75852_length_4928_cov_5.0000_3	K00239	1.5e-06
k115_43521_length_3286_cov_4.0000_1	K00239	3.7e-06
k115_11006_length_1870_cov_4.0000_1	K00240	2.3e-06
k115_148402_length_2491_cov_5.0000_3	K00244	2.4e-41
k115_14303_length_7455_cov_6.0000_5	K00244	3.8e-32
k115_24747_length_2253_cov_4.0000_1	K00244	7e-17
k115_43521_length_3286_cov_4.0000_1	K00244	2.1e-14
k115_31524_length_4236_cov_4.0000_2	K00244	4.1e-14
k115_75852_length_4928_cov_5.0000_3	K00244	7.6e-14
k115_72356_length_1636_cov_6.0000_1	K00244	2.6e-12
k115_127794_length_2323_cov_4.0000_2	K00244	1.5e-09
k115_144919_length_2315_cov_5.0000_2	K00244	4.7e-07
k115_82178_length_1838_cov_4.0000_3	K00254	2e-35
k115_33717_length_2192_cov_5.0000_4	K00254	3.8e-06
k115_26149_length_2066_cov_5.0000_2	K00259	5.3e-09
k115_102721_length_1160_cov_6.0000_1	K00259	5.9e-07
k115_94176_length_4363_cov_6.0000_2	K00260	4.6e-94
k115_94176_length_4363_cov_6.0000_2	K00261	1.3e-105
k115_94176_length_4363_cov_6.0000_2	K00262	2e-207
k115_94176_length_4363_cov_6.0000_2	K00263	6.7e-20
k115_26149_length_2066_cov_5.0000_2	K00263	3.8e-09
k115_84388_length_1800_cov_4.0000_1	K00265	3.5e-219
k115_54061_length_1242_cov_5.0000_1	K00265	1.3e-203
k115_168194_length_1184_cov_4.0000_1	K00265	8.8e-166
k115_75233_length_3200_cov_5.0000_3	K00265	2e-06
k115_175469_length_4823_cov_6.0000_4	K00266	5.6e-195
k115_144919_length_2315_cov_5.0000_2	K00266	7.8e-189
k115_109658_length_1869_cov_4.0000_2	K00266	3.7e-147
k115_127794_length_2323_cov_4.0000_2	K00266	3.9e-22
k115_24747_length_2253_cov_4.0000_1	K00266	3.8e-08
k115_31524_length_4236_cov_4.0000_2	K00266	1.4e-07
k115_94176_length_4363_cov_6.0000_2	K00270	2.1e-10
k115_26149_length_2066_cov_5.0000_2	K00270	3.9e-09
k115_94176_length_4363_cov_6.0000_2	K00271	4.7e-13
k115_26149_length_2066_cov_5.0000_2	K00271	1.7e-09
k115_144919_length_2315_cov_5.0000_2	K00274	6.4e-11
k115_109658_length_1869_cov_4.0000_2	K00274	2.5e-08
k115_175469_length_4823_cov_6.0000_4	K00274	5e-08
k115_31524_length_4236_cov_4.0000_2	K00274	3.3e-07
k115_24747_length_2253_cov_4.0000_1	K00274	1.4e-06
k115_148402_length_2491_cov_5.0000_3	K00278	1.6e-96
k115_72356_length_1636_cov_6.0000_1	K00278	4.2e-53
k115_14303_length_7455_cov_6.0000_5	K00278	6.9e-39
k115_127794_length_2323_cov_4.0000_2	K00278	2.6e-08
k115_24747_length_2253_cov_4.0000_1	K00278	3.3e-08
k115_21394_length_2887_cov_6.0000_1	K00282	1.2e-06
k115_115228_length_3152_cov_5.0000_1	K00282	7.2e-06
k115_171887_length_4277_cov_5.0000_2	K00282	8.4e-06
k115_84388_length_1800_cov_4.0000_1	K00284	3.3e-198
k115_54061_length_1242_cov_5.0000_1	K00284	1.9e-174
k115_168194_length_1184_cov_4.0000_1	K00284	6.1e-156
k115_144919_length_2315_cov_5.0000_2	K00285	3.8e-11
k115_24747_length_2253_cov_4.0000_1	K00285	6.4e-11
k115_127794_length_2323_cov_4.0000_2	K00285	1.7e-10
k115_31524_length_4236_cov_4.0000_2	K00285	6e-09
k115_175469_length_4823_cov_6.0000_4	K00285	1.7e-07
k115_43521_length_3286_cov_4.0000_1	K00285	1.1e-06
k115_109658_length_1869_cov_4.0000_2	K00285	1.4e-06
k115_23716_length_2519_cov_4.0000_2	K00286	9.6e-112
k115_182472_length_21560_cov_7.0000_8	K00286	2.2e-10
