gene 	 KO 	 Evalue
k141_34511_5	K00187	8.8e-54
k141_15479_1	K00187	1.1e-17
k141_34511_8	K00188	2.1e-15
k141_60318_5	K00188	4.5e-09
k141_54976_10	K00188	8.3e-09
k141_68674_2	K00188	8.5e-09
k141_29548_6	K00188	8.9e-09
k141_36974_2	K00188	9.4e-09
k141_47316_4	K00188	1.7e-08
k141_18435_3	K00188	7.2e-08
k141_60386_1	K00188	2e-07
k141_5419_3	K00188	7.7e-07
k141_47316_10	K00188	7.9e-07
k141_15479_1	K00188	3.2e-06
k141_3648_6	K00188	3.7e-06
k141_5419_10	K00188	3.8e-06
k141_34511_5	K00189	3e-16
k141_15479_1	K00189	7.4e-10
k141_53673_3	K00192	6.2e-09
k141_18435_3	K00192	9.6e-08
k141_24101_6	K00192	3.2e-07
k141_47316_4	K00192	1.5e-06
k141_53673_5	K00192	3.6e-06
k141_67685_1	K00192	4e-06
k141_60386_1	K00192	4.2e-06
k141_78653_1	K00192	5.3e-06
k141_82558_3	K00196	1.1e-31
k141_54976_10	K00196	2.7e-20
k141_29548_6	K00196	2.3e-15
k141_47316_10	K00196	3e-13
k141_18435_3	K00196	1.4e-11
k141_66453_1	K00196	1.2e-09
k141_34511_8	K00196	1.3e-09
k141_60386_1	K00196	3.1e-09
k141_5419_3	K00196	1.1e-08
k141_36633_4	K00196	1.5e-08
k141_60318_5	K00196	2.5e-08
k141_36974_2	K00196	8.7e-08
k141_3648_6	K00196	6e-07
k141_5419_9	K00196	6.1e-07
k141_68674_2	K00196	8.2e-07
k141_47316_10	K00197	6.9e-06
k141_4622_11	K00200	2.7e-09
k141_7251_8	K00200	2.8e-09
k141_82558_5	K00202	6.8e-27
k141_47316_10	K00204	2.7e-17
k141_54976_10	K00204	1.1e-15
k141_66453_1	K00204	6.8e-14
k141_68674_2	K00204	9.3e-14
k141_36974_2	K00204	5.5e-12
k141_5419_3	K00204	9.7e-12
k141_18435_3	K00204	9.4e-11
k141_60386_1	K00204	1.2e-10
k141_29548_6	K00204	1.6e-10
k141_36633_4	K00204	1.2e-08
k141_34511_8	K00204	4.3e-08
k141_3648_6	K00204	5.8e-08
k141_82558_3	K00204	1.3e-07
k141_60318_5	K00204	1.3e-07
k141_5419_9	K00204	4.6e-06
k141_24101_7	K00204	7e-06
k141_18435_3	K00205	3.1e-13
k141_60318_5	K00205	1.7e-12
k141_34511_8	K00205	1.9e-12
k141_54976_10	K00205	5.9e-12
k141_5419_3	K00205	3.7e-11
k141_36974_2	K00205	8.9e-11
k141_24101_7	K00205	1.8e-10
k141_60386_1	K00205	2.7e-10
k141_29548_6	K00205	6.7e-10
k141_66453_1	K00205	3.5e-09
k141_68674_2	K00205	6.1e-09
k141_36633_4	K00205	7.4e-08
k141_47316_10	K00205	9.1e-08
k141_3648_6	K00205	1.5e-07
k141_47316_4	K00205	2.4e-07
k141_82558_3	K00205	1e-06
k141_5419_9	K00205	1.2e-06
k141_5419_10	K00205	1.4e-06
k141_35244_24	K00206	2.6e-08
k141_51876_3	K00207	6.6e-38
k141_7251_11	K00207	2.4e-21
k141_66453_20	K00208	3.4e-27
k141_66202_5	K00208	6.9e-25
k141_54523_7	K00208	4e-13
k141_35244_2	K00208	8e-11
k141_4622_17	K00208	5.5e-09
k141_28366_14	K00214	1.8e-09
k141_13638_13	K00214	3.6e-08
k141_59770_5	K00214	4.3e-08
k141_50092_25	K00214	1.1e-07
k141_72652_10	K00215	9.8e-37
k141_72652_9	K00215	1e-26
k141_71409_2	K00215	5.4e-07
k141_72652_13	K00215	8.9e-06
k141_66453_20	K00216	3.7e-63
k141_66202_5	K00216	3.9e-40
k141_54523_7	K00216	2.3e-38
k141_4622_17	K00216	3e-24
k141_35244_2	K00216	1e-18
k141_51272_4	K00216	1.6e-08
k141_81444_7	K00216	4e-08
k141_2289_2	K00216	2e-07
k141_52531_3	K00217	5e-72
k141_1240_1	K00217	1.7e-32
k141_51876_1	K00217	4e-11
k141_8263_8	K00217	1.8e-07
k141_66453_20	K00218	1e-14
k141_4622_17	K00218	4.1e-07
k141_50092_17	K00220	1.9e-64
k141_51015_11	K00220	7.3e-06
k141_7251_11	K00226	7.3e-66
k141_78891_3	K00226	3.2e-06
k141_53622_2	K00230	7.2e-10
k141_31668_8	K00230	9.6e-09
k141_27277_5	K00231	5.1e-10
k141_21177_4	K00231	1.5e-09
k141_24101_7	K00231	2.4e-09
k141_21177_3	K00231	6.7e-09
k141_82728_1	K00231	1.1e-08
k141_51876_3	K00231	1.1e-08
k141_45146_3	K00231	2.2e-07
k141_53673_2	K00239	1.4e-121
k141_60318_6	K00239	2.3e-43
k141_82728_1	K00239	3.1e-09
k141_82558_4	K00239	1.8e-08
k141_21177_4	K00239	1.3e-07
k141_24101_7	K00239	2e-06
k141_64065_2	K00239	7.3e-06
k141_24101_6	K00240	6e-13
k141_53673_6	K00240	1.2e-10
k141_53673_3	K00240	2.2e-09
k141_66453_1	K00240	1.4e-06
k141_67685_1	K00240	6.9e-06
k141_53673_2	K00244	4.8e-73
k141_60318_6	K00244	2.2e-27
k141_82728_1	K00244	4.3e-18
k141_79596_9	K00244	3.3e-16
k141_21177_4	K00244	1.9e-12
k141_21177_3	K00244	9.5e-09
k141_79596_8	K00244	3.9e-08
k141_24101_7	K00244	2.8e-07
k141_8498_3	K00244	2.9e-07
k141_35765_10	K00244	1.2e-06
k141_64065_2	K00244	2e-06
k141_53673_6	K00245	7.7e-10
k141_24101_6	K00245	1.4e-08
k141_53673_3	K00245	2.5e-06
k141_78653_1	K00245	6.1e-06
k141_7251_11	K00254	6e-42
k141_41747_3	K00259	2.7e-07
k141_13061_1	K00259	2.6e-06
k141_48250_3	K00259	3.7e-06
k141_75983_14	K00260	5.7e-51
k141_75983_13	K00260	4.3e-22
k141_75983_14	K00261	1.5e-55
k141_75983_13	K00261	2.7e-25
k141_75983_14	K00262	1.3e-119
k141_75983_13	K00262	9.4e-53
k141_75983_13	K00263	8.1e-10
k141_48250_3	K00263	4.4e-09
k141_8151_3	K00263	2.4e-06
k141_13061_1	K00263	6.7e-06
k141_82558_2	K00265	2.1e-51
k141_60386_2	K00265	1.7e-19
k141_82558_5	K00265	8.6e-11
k141_13188_3	K00265	3.6e-06
k141_51876_3	K00266	2.7e-119
k141_21177_4	K00266	7e-28
k141_15479_12	K00266	5.5e-24
k141_51876_4	K00266	4.9e-20
k141_24101_7	K00266	3.2e-10
k141_82558_4	K00266	1.1e-08
k141_64065_2	K00266	4.6e-07
k141_78653_1	K00266	1.2e-06
k141_45146_3	K00266	1.6e-06
k141_8151_3	K00271	4.9e-07
k141_75983_13	K00271	8.9e-07
k141_48250_3	K00271	8.6e-06
k141_13061_1	K00271	9.9e-06
k141_82558_4	K00273	1.5e-06
k141_24101_7	K00273	3.8e-06
k141_27277_5	K00274	5.3e-11
k141_24101_7	K00274	1.8e-09
k141_51876_3	K00274	1.4e-08
k141_64065_2	K00274	2.2e-07
k141_21177_3	K00274	4.2e-07
k141_82728_1	K00274	6.1e-07
k141_79596_8	K00274	1.3e-06
k141_35765_10	K00274	1.7e-06
k141_53673_2	K00278	1.4e-108
k141_60318_6	K00278	1.7e-23
k141_82728_1	K00278	9.3e-09
k141_82558_4	K00278	1.7e-07
k141_79596_9	K00278	4.6e-06
k141_21294_4	K00282	5.2e-08
k141_34226_1	K00282	6.9e-07
k141_41575_5	K00282	7.4e-06
k141_21294_4	K00283	4.7e-06
k141_34226_1	K00283	4.9e-06
k141_82558_2	K00284	1.4e-33
k141_82558_5	K00284	8.9e-09
k141_21177_3	K00285	8.9e-39
k141_79596_9	K00285	1.1e-08
k141_82728_1	K00285	1.5e-08
k141_24101_7	K00285	1.4e-07
k141_82558_4	K00285	2e-07
k141_51876_3	K00285	3.8e-07
k141_64065_2	K00285	6.1e-07
k141_60318_6	K00285	3.1e-06
k141_51015_11	K00286	7.6e-99
k141_35244_9	K00286	8.4e-08
k141_50092_17	K00286	7.4e-07
k141_54523_4	K00286	3.9e-06
k141_50008_3	K00288	7.9e-153
k141_59214_6	K00288	5.9e-72
k141_26573_3	K00290	4.7e-61
k141_59214_6	K00295	3.6e-13
k141_41803_2	K00297	2.6e-95
k141_3648_34	K00299	6.3e-11
k141_61176_3	K00299	1.2e-09
k141_21177_3	K00301	1.3e-23
k141_79596_9	K00301	7.4e-08
k141_79596_8	K00301	1e-07
k141_82728_1	K00301	1.1e-07
k141_64065_2	K00301	4.1e-07
k141_60318_6	K00301	1e-06
k141_35765_10	K00301	8.9e-06
k141_21177_4	K00302	3.2e-55
k141_82728_1	K00302	2.5e-10
k141_60318_6	K00302	1.3e-09
k141_53673_2	K00302	1.4e-09
k141_82558_4	K00302	1.8e-09
k141_24101_7	K00302	2e-08
k141_35765_10	K00302	2.4e-07
k141_21177_3	K00302	4.6e-06
k141_51876_3	K00302	1e-05
k141_21177_3	K00303	1.5e-63
k141_82728_1	K00303	1.7e-13
k141_79596_9	K00303	3e-10
k141_79596_8	K00303	4.4e-10
k141_60318_6	K00303	1.5e-09
k141_21177_4	K00303	3.3e-09
k141_35765_10	K00303	9.9e-09
k141_8498_3	K00303	1.3e-07
k141_64065_2	K00303	1.8e-06
k141_53673_2	K00303	2.3e-06
k141_24101_7	K00303	3.7e-06
k141_21177_3	K00309	2.3e-23
k141_21177_3	K00315	1.1e-29
k141_30228_11	K00317	6.5e-42
k141_51876_3	K00317	2.3e-10
k141_21177_4	K00317	2.9e-07
k141_24101_7	K00317	3.9e-07
k141_82728_1	K00317	4e-06
k141_82558_4	K00322	3.5e-21
k141_21177_4	K00322	1.1e-13
k141_60318_6	K00322	2.3e-07
k141_27277_5	K00322	3.1e-07
k141_15479_12	K00322	3.4e-07
k141_82728_1	K00322	5.6e-07
k141_53673_2	K00322	1.1e-06
k141_53673_4	K00326	9e-27
k141_30228_11	K00354	1.1e-81
k141_61176_3	K00355	5.6e-14
k141_82558_4	K00360	2.9e-70
k141_21177_4	K00360	1.5e-16
k141_21177_3	K00360	4.5e-13
k141_15479_12	K00360	7.7e-07
k141_24101_7	K00360	1.8e-06
k141_82558_4	K00362	6.6e-119
k141_21177_4	K00362	1.4e-19
k141_15479_12	K00362	8.9e-12
k141_21177_3	K00362	4.4e-11
k141_3648_6	K00362	1.7e-10
k141_78891_3	K00364	2.3e-86
k141_3648_6	K00366	2.7e-27
k141_82558_3	K00371	4.4e-15
k141_15479_1	K00381	1.5e-14
k141_3648_6	K00381	2.2e-14
k141_82558_4	K00382	2.1e-32
k141_21177_4	K00382	2.4e-23
k141_15479_12	K00382	1.7e-18
k141_60318_6	K00382	1.8e-11
k141_53673_2	K00382	1.4e-09
k141_82728_1	K00382	4e-09
k141_51876_3	K00382	6.3e-07
k141_35765_10	K00382	8.9e-07
k141_24101_7	K00382	1.5e-06
k141_21177_3	K00382	1.6e-06
k141_82558_4	K00383	8.7e-25
k141_15479_12	K00383	3.9e-16
k141_21177_4	K00383	1.1e-15
k141_21177_3	K00383	4.7e-10
k141_53673_2	K00383	1.2e-07
k141_60318_6	K00383	1.5e-06
k141_82728_1	K00383	1.7e-06
k141_79596_8	K00383	4.5e-06
k141_15479_12	K00384	9.8e-79
k141_21177_4	K00384	4.3e-43
k141_34715_3	K00384	1e-24
k141_82558_4	K00384	1.4e-21
k141_35765_10	K00384	3.4e-14
k141_51876_3	K00384	8.4e-13
k141_53673_2	K00384	2.5e-12
k141_21177_3	K00384	3e-12
k141_60318_6	K00384	7.3e-12
k141_82728_1	K00384	7.6e-12
k141_79596_9	K00384	4.2e-11
k141_79596_8	K00384	3.1e-10
k141_24101_7	K00384	3.5e-08
k141_8498_3	K00384	2.9e-07
k141_64065_2	K00384	3.4e-07
k141_3648_6	K00385	4.2e-74
k141_54976_10	K00385	2.9e-19
k141_47316_10	K00385	4.5e-18
k141_5419_3	K00385	3.1e-17
k141_18435_3	K00385	1.7e-14
k141_66453_1	K00385	4e-14
k141_36974_2	K00385	1.3e-13
k141_68674_2	K00385	1.5e-13
k141_29548_6	K00385	1.8e-12
k141_60386_1	K00385	1e-11
k141_36633_4	K00385	1.9e-10
k141_5419_9	K00385	4.4e-10
k141_60318_5	K00385	4.8e-10
k141_82558_3	K00385	1.4e-09
k141_34511_8	K00385	2.4e-09
k141_5419_10	K00385	1.2e-06
k141_53673_3	K00385	1.3e-06
k141_24101_7	K00385	1.3e-06
k141_15479_1	K00385	6.1e-06
k141_3648_6	K00392	2.4e-26
k141_60318_6	K00394	1.2e-45
k141_53673_2	K00394	4.3e-21
