gene 	 KO 	 Evalue
k141_41199_2	K00020	1.4e-06
k141_45166_12	K00022	6.2e-08
k141_47967_8	K00023	1.7e-89
k141_3559_52	K00023	9.5e-61
k141_67082_5	K00023	1.1e-59
k141_15639_6	K00023	5.4e-52
k141_6550_24	K00023	1.2e-42
k141_24553_30	K00023	2.9e-40
k141_55386_29	K00023	5.1e-38
k141_65024_15	K00023	1.3e-37
k141_36173_2	K00023	2.2e-26
k141_6550_25	K00023	3.6e-22
k141_41199_52	K00023	6e-08
k141_76146_24	K00027	3.7e-139
k141_76146_24	K00029	7.3e-85
k141_36238_6	K00030	1.4e-45
k141_36238_5	K00030	1e-07
k141_76639_23	K00030	3.6e-07
k141_76639_23	K00031	2.4e-168
k141_36238_6	K00031	8.7e-44
k141_36238_5	K00031	1.1e-06
k141_34500_2	K00032	4.2e-60
k141_41199_2	K00032	4.8e-34
k141_36238_13	K00032	6.1e-27
k141_34906_8	K00033	9.2e-23
k141_47967_8	K00034	1.5e-90
k141_67082_5	K00034	5.3e-82
k141_3559_52	K00034	5.1e-81
k141_15639_6	K00034	9.4e-71
k141_24553_30	K00034	4.1e-56
k141_65024_15	K00034	9.7e-56
k141_55386_29	K00034	4.4e-44
k141_6550_24	K00034	4.3e-43
k141_36173_2	K00034	2e-34
k141_6550_25	K00034	1.3e-28
k141_41199_52	K00034	2.1e-09
k141_36008_6	K00034	3e-07
k141_6334_14	K00035	2.2e-16
k141_13879_7	K00035	1.3e-14
k141_47967_8	K00038	3.3e-73
k141_15639_6	K00038	4.4e-68
k141_67082_5	K00038	4.7e-65
k141_3559_52	K00038	4.2e-63
k141_65024_15	K00038	2.1e-51
k141_24553_30	K00038	3.5e-42
k141_6550_24	K00038	1.1e-35
k141_55386_29	K00038	4.2e-35
k141_36173_2	K00038	1.3e-31
k141_6550_25	K00038	5.7e-18
k141_41199_52	K00038	6.6e-07
k141_15639_6	K00039	3.9e-39
k141_55386_29	K00039	1.2e-38
k141_47967_8	K00039	3.1e-38
k141_3559_52	K00039	1.7e-34
k141_67082_5	K00039	1.4e-31
k141_36173_2	K00039	3.9e-31
k141_24553_30	K00039	1e-27
k141_65024_15	K00039	4.1e-23
k141_6550_24	K00039	1.1e-17
k141_6550_25	K00039	7.2e-11
k141_72094_7	K00040	2.2e-121
k141_6668_44	K00040	1.2e-64
k141_6668_44	K00041	5.1e-189
k141_72094_7	K00041	7.4e-34
k141_34906_8	K00042	9.8e-97
k141_67082_15	K00042	4.7e-08
k141_56300_20	K00042	5.2e-06
k141_36238_13	K00042	6.1e-06
k141_10211_4	K00043	6.8e-83
k141_12714_2	K00043	6.2e-78
k141_24133_13	K00043	4.1e-70
k141_3169_3	K00043	1e-68
k141_36173_17	K00043	4.5e-57
k141_39382_26	K00043	7.9e-51
k141_44360_2	K00043	8.2e-40
k141_44360_3	K00043	1.2e-07
k141_47971_20	K00043	1.3e-07
k141_72094_7	K00045	4e-69
k141_6668_44	K00045	3.6e-51
k141_10211_4	K00048	1.1e-173
k141_3169_3	K00048	2.4e-79
k141_36173_17	K00048	2.5e-74
k141_24133_13	K00048	3.5e-67
k141_12714_2	K00048	9.8e-64
k141_39382_26	K00048	3.7e-43
k141_44360_2	K00048	2.4e-42
k141_44360_3	K00048	1.1e-08
k141_34500_2	K00049	1.4e-31
k141_41199_2	K00049	1.1e-24
k141_36238_13	K00049	3.9e-11
k141_34500_2	K00050	4.9e-60
k141_41199_2	K00050	8.3e-36
k141_36238_13	K00050	9.6e-24
k141_36238_6	K00052	3.7e-93
k141_36238_5	K00052	4.1e-57
k141_76639_23	K00052	5.8e-17
k141_56300_22	K00053	3.2e-52
k141_56300_21	K00053	9.1e-42
k141_56300_20	K00053	1.2e-41
k141_58941_37	K00055	2e-23
k141_17457_42	K00057	8.7e-136
k141_56300_29	K00057	1e-07
k141_3559_87	K00057	2.5e-07
k141_67082_15	K00057	1e-06
k141_45166_12	K00057	1e-06
k141_52673_25	K00057	1.5e-06
k141_34500_2	K00058	1.2e-97
k141_41199_2	K00058	8.1e-79
k141_36238_13	K00058	4.4e-71
k141_56300_20	K00058	2.6e-07
k141_47967_8	K00059	2.8e-109
k141_15639_6	K00059	1.3e-84
k141_3559_52	K00059	1.1e-83
k141_67082_5	K00059	1.4e-83
k141_65024_15	K00059	9e-65
k141_24553_30	K00059	1.1e-58
k141_6550_24	K00059	5.3e-56
k141_55386_29	K00059	5.8e-54
k141_36173_2	K00059	1.2e-43
k141_6550_25	K00059	5.3e-32
k141_41199_52	K00059	1.8e-10
k141_38007_19	K00059	1.1e-09
k141_36008_6	K00059	7.5e-06
k141_58941_37	K00060	2.2e-55
k141_58941_38	K00060	1.2e-09
k141_39315_26	K00064	7.2e-24
k141_3559_52	K00065	2.5e-104
k141_67082_5	K00065	8.4e-90
k141_47967_8	K00065	9.5e-87
k141_15639_6	K00065	9.9e-72
k141_24553_30	K00065	9.6e-67
k141_65024_15	K00065	3.7e-59
k141_6550_24	K00065	5.1e-46
k141_55386_29	K00065	1.4e-42
k141_36173_2	K00065	5.8e-37
k141_6550_25	K00065	1.1e-24
k141_41199_52	K00065	7.5e-11
k141_36008_6	K00065	1.7e-07
k141_56300_29	K00066	2e-56
k141_47971_34	K00067	5.2e-97
k141_47971_33	K00067	2.3e-31
k141_38007_19	K00067	2.7e-23
k141_38007_1	K00067	9.8e-22
k141_41199_52	K00067	2e-19
k141_48340_12	K00067	4.4e-19
k141_38007_2	K00067	1.9e-14
k141_36008_6	K00067	7.4e-11
k141_48340_16	K00067	5.5e-07
k141_55386_29	K00067	4.7e-06
k141_47967_8	K00068	4.6e-67
k141_15639_6	K00068	1.2e-48
k141_67082_5	K00068	1.4e-48
k141_3559_52	K00068	1.1e-46
k141_24553_30	K00068	1.6e-38
k141_65024_15	K00068	7.5e-30
k141_55386_29	K00068	1.1e-29
k141_6550_24	K00068	2.2e-27
k141_36173_2	K00068	2e-22
k141_6550_25	K00068	1.5e-14
k141_38007_19	K00068	2e-08
k141_45166_12	K00074	1.1e-07
k141_56300_29	K00074	1.3e-07
k141_52673_25	K00074	4.8e-07
k141_52673_14	K00074	9.9e-07
k141_17457_42	K00074	8.8e-06
k141_36173_5	K00075	3.7e-117
k141_13879_2	K00077	2.1e-69
k141_17457_42	K00077	2.9e-09
k141_52673_14	K00077	8.9e-06
k141_6334_14	K00078	4.3e-40
k141_13879_7	K00078	1.2e-06
k141_47967_8	K00079	1.6e-16
k141_15639_6	K00079	6.7e-12
k141_67082_5	K00079	7.8e-09
k141_55386_29	K00079	5.4e-07
k141_3559_52	K00079	9.3e-07
k141_21977_20	K00082	1.3e-40
k141_39315_25	K00082	4.7e-22
k141_47967_8	K00084	1.5e-16
k141_55386_29	K00084	4.7e-10
k141_15639_6	K00084	5.6e-09
k141_67082_5	K00084	1.4e-07
k141_10211_4	K00086	1.6e-117
k141_24133_13	K00086	2.6e-108
k141_12714_2	K00086	7.1e-94
k141_3169_3	K00086	5.4e-93
k141_36173_17	K00086	1.7e-90
k141_39382_26	K00086	1.2e-68
k141_44360_2	K00086	8.4e-61
k141_44360_3	K00086	3e-08
k141_47971_20	K00086	3.5e-07
k141_3559_44	K00088	5.1e-225
k141_16374_8	K00088	2.7e-12
k141_47967_6	K00088	1.8e-11
k141_21505_5	K00088	7.6e-06
k141_34500_2	K00090	2.4e-69
k141_41199_2	K00090	2.2e-48
k141_36238_13	K00090	1.2e-30
k141_10211_4	K00093	1.8e-79
k141_24133_13	K00093	9.6e-68
k141_3169_3	K00093	1.1e-61
k141_36173_17	K00093	1.8e-57
k141_12714_2	K00093	1.5e-52
k141_39382_26	K00093	2.7e-36
k141_44360_2	K00093	2.4e-27
k141_58941_37	K00094	2.9e-60
k141_58941_38	K00094	2.8e-07
k141_47971_20	K00096	1.5e-30
k141_44360_3	K00096	3.1e-29
k141_82523_7	K00096	1.1e-18
k141_12714_2	K00096	1.2e-13
k141_3169_3	K00096	5.2e-11
k141_44360_2	K00096	9.5e-11
k141_10211_4	K00096	4.8e-10
k141_39382_26	K00096	3e-08
k141_36173_17	K00096	5.9e-06
k141_58941_37	K00098	2.1e-44
k141_58941_38	K00098	5.3e-06
k141_6668_16	K00099	3.8e-164
k141_3559_99	K00099	2.5e-06
k141_39382_26	K00100	3.1e-129
k141_12714_2	K00100	4e-66
k141_24133_13	K00100	2.1e-65
k141_10211_4	K00100	2.2e-65
k141_3169_3	K00100	2.9e-58
k141_36173_17	K00100	1.5e-53
k141_44360_2	K00100	1.6e-42
k141_47971_20	K00100	8.4e-13
k141_44360_3	K00100	3.2e-08
k141_3559_44	K00101	2.1e-06
k141_36173_5	K00104	5.6e-08
k141_45166_12	K00105	7.3e-06
k141_85026_2	K00108	2.7e-06
k141_16151_8	K00111	5.8e-10
k141_45166_12	K00111	1e-09
k141_37463_15	K00111	2.8e-08
k141_85026_2	K00111	6.9e-08
k141_37463_17	K00111	1.9e-06
k141_52673_36	K00111	2.4e-06
k141_37463_17	K00112	7.1e-10
k141_52673_36	K00112	5.1e-09
k141_16374_9	K00112	1.1e-07
k141_16151_8	K00112	2.2e-07
k141_45166_13	K00112	4.5e-07
k141_45166_12	K00112	1.3e-06
k141_85026_2	K00112	2.7e-06
k141_23340_6	K00112	3.5e-06
k141_37463_15	K00112	5.2e-06
k141_15984_1	K00113	4.2e-06
k141_58941_37	K00121	1e-25
k141_58941_38	K00121	2e-06
k141_41199_2	K00122	4.7e-33
k141_34500_2	K00122	8.6e-33
k141_36238_13	K00122	2.5e-18
k141_15984_1	K00123	2.1e-30
k141_52673_49	K00123	6e-06
k141_76146_40	K00124	2.9e-18
k141_6334_18	K00124	2.5e-09
k141_52673_54	K00124	1.1e-08
k141_85026_3	K00124	6.2e-07
k141_23340_12	K00124	1.1e-06
k141_55386_31	K00125	1.5e-09
k141_7218_10	K00125	8e-07
k141_52673_49	K00125	1.5e-06
k141_3169_3	K00128	6.5e-26
k141_37463_8	K00128	6.9e-17
k141_37463_7	K00128	3.9e-07
k141_3169_3	K00129	4.8e-11
k141_3169_3	K00130	3.1e-17
k141_37463_8	K00130	2.2e-15
k141_37463_7	K00130	2.5e-11
k141_37463_8	K00131	8.6e-14
k141_3169_3	K00131	3.6e-13
k141_37463_7	K00131	1.4e-08
k141_3169_3	K00132	5e-173
k141_37463_8	K00132	7.7e-18
k141_827_13	K00133	2.2e-79
k141_47967_20	K00133	3.9e-16
k141_39525_2	K00133	6.2e-11
k141_47967_19	K00133	2e-09
k141_39525_2	K00134	8.4e-131
k141_3169_3	K00135	1.5e-26
k141_37463_8	K00135	1e-13
k141_37463_7	K00135	2.4e-08
k141_3169_3	K00137	8.2e-09
k141_37463_7	K00137	6.8e-07
k141_37463_7	K00140	4.5e-08
k141_3169_3	K00140	6.5e-07
k141_3169_3	K00141	1.2e-10
k141_37463_8	K00141	4.5e-10
k141_37463_7	K00141	9.3e-08
k141_47967_20	K00145	1.2e-103
k141_47967_19	K00145	1.8e-30
k141_827_13	K00145	2.5e-12
k141_3169_3	K00146	1.1e-17
k141_37463_8	K00146	1.3e-07
k141_37463_7	K00146	1.8e-06
k141_37463_8	K00147	3.8e-120
k141_37463_7	K00147	8.2e-64
k141_3169_3	K00147	2.3e-18
k141_58941_37	K00148	3e-18
k141_39525_2	K00150	5.7e-40
k141_827_13	K00150	1.6e-08
k141_13879_5	K00150	9.8e-07
k141_3169_3	K00151	1.6e-14
k141_37463_8	K00151	6.7e-09
k141_37463_8	K00152	7.3e-06
k141_58941_37	K00153	7.8e-17
k141_48340_15	K00156	3.6e-72
k141_36238_9	K00156	4.9e-66
k141_36238_10	K00156	2.4e-44
k141_24371_14	K00156	2.2e-12
k141_48340_15	K00158	1.2e-81
k141_36238_9	K00158	2.5e-69
k141_36238_10	K00158	1.3e-50
k141_24371_14	K00158	1.2e-12
k141_32970_1	K00161	2.7e-09
k141_39315_21	K00161	2.7e-08
k141_59317_13	K00161	5e-06
k141_39315_21	K00162	6.1e-12
k141_59317_12	K00162	6.8e-11
k141_32970_1	K00163	3.8e-14
k141_36173_18	K00163	1.1e-08
k141_59317_13	K00163	1.1e-07
k141_39315_21	K00163	9.4e-06
k141_32970_1	K00166	2.1e-08
k141_39315_21	K00166	1.3e-06
k141_59317_12	K00167	2.8e-08
k141_39315_21	K00167	1.8e-06
k141_39112_2	K00169	1.1e-73
k141_55386_31	K00169	3.4e-66
k141_39315_42	K00169	1.3e-16
k141_59317_12	K00169	3.3e-07
k141_55386_31	K00170	1.5e-50
k141_39112_2	K00170	4e-50
k141_39315_41	K00170	2.2e-06
k141_52673_54	K00171	3.9e-16
k141_55386_31	K00171	2.8e-13
k141_7218_10	K00171	2.6e-12
k141_85026_3	K00171	5.5e-12
k141_6334_18	K00171	9.6e-12
k141_76146_40	K00171	5.4e-11
k141_39112_2	K00171	2.3e-09
k141_23340_12	K00171	1e-08
k141_52673_49	K00171	8.8e-08
k141_55386_31	K00172	4.3e-41
k141_39112_2	K00172	1.6e-36
k141_39315_40	K00172	1e-14
k141_52673_54	K00172	1.5e-11
k141_6334_18	K00172	9.5e-09
k141_7218_10	K00172	9.2e-08
k141_85026_3	K00172	9.4e-08
k141_76146_40	K00172	2.1e-07
k141_23340_12	K00172	5.6e-07
k141_39112_2	K00174	3.9e-36
k141_55386_31	K00174	1.6e-29
k141_39315_42	K00174	1.2e-26
k141_39315_40	K00174	5.8e-17
k141_59317_12	K00174	1.2e-06
k141_55386_31	K00175	4.2e-20
k141_39112_2	K00175	7.3e-20
k141_39315_41	K00175	1.1e-09
k141_36238_10	K00175	6.7e-08
k141_6334_18	K00176	4.6e-12
k141_85026_3	K00176	1.1e-10
k141_52673_54	K00176	6.9e-10
k141_76146_40	K00176	2.6e-08
k141_7218_10	K00176	5.9e-07
k141_55386_31	K00176	7.8e-07
k141_23340_12	K00176	1.2e-06
k141_39315_40	K00177	8.4e-26
k141_39112_2	K00177	5.6e-19
k141_55386_31	K00177	5e-15
k141_76146_40	K00184	9e-16
k141_15984_1	K00184	1.3e-06
k141_52673_54	K00184	2.2e-06
k141_39112_2	K00186	2.9e-54
k141_55386_31	K00186	5e-51
k141_39315_42	K00186	1.9e-16
k141_59317_12	K00186	1.9e-06
k141_39112_2	K00187	2.6e-19
k141_55386_31	K00187	4.2e-18
k141_39315_40	K00187	1.1e-13
k141_52673_54	K00188	2.5e-13
k141_85026_3	K00188	6.5e-10
k141_52673_49	K00188	1.8e-09
k141_6334_18	K00188	2.1e-09
k141_76146_40	K00188	3.5e-07
k141_15984_1	K00188	3.6e-06
k141_55386_31	K00189	2.8e-14
k141_39112_2	K00189	3.2e-11
k141_39315_40	K00189	5.7e-08
k141_52673_49	K00192	7.2e-07
k141_83663_14	K00194	1.6e-06
k141_76146_40	K00196	3e-22
k141_6334_18	K00196	5.5e-16
k141_52673_54	K00196	4.9e-15
k141_85026_3	K00196	5.6e-10
k141_7218_10	K00196	2.2e-08
k141_23340_12	K00196	4.1e-08
k141_20437_4	K00196	3.8e-07
k141_15984_1	K00196	4.8e-06
k141_52673_54	K00197	5.3e-07
k141_75246_1	K00198	2.2e-16
k141_83626_7	K00198	3.6e-12
k141_3559_57	K00200	2.9e-17
k141_49235_10	K00202	3.4e-19
k141_52673_54	K00204	8.3e-20
k141_76146_40	K00204	3.3e-14
k141_23340_12	K00204	4.9e-14
k141_6334_18	K00204	1.8e-10
k141_85026_3	K00204	2.6e-10
k141_7218_10	K00204	3e-10
k141_20437_4	K00204	1.5e-06
k141_52673_54	K00205	3.7e-10
k141_76146_40	K00205	6.7e-10
k141_6334_18	K00205	3.7e-09
k141_23340_12	K00205	5.5e-09
k141_7218_10	K00205	1.1e-08
k141_85026_3	K00205	3.3e-08
k141_52673_49	K00205	7e-08
k141_15984_1	K00205	2.1e-07
k141_55386_31	K00205	3.5e-07
k141_20437_4	K00205	1.9e-06
k141_3169_3	K00206	3e-10
k141_52673_14	K00207	1.3e-53
k141_15984_2	K00207	1.1e-39
k141_52673_25	K00207	3.1e-39
k141_3559_61	K00207	2.2e-28
k141_49235_9	K00207	7.2e-15
k141_11741_3	K00207	6e-06
k141_47967_8	K00208	5.2e-30
k141_67082_5	K00208	2e-27
k141_15639_6	K00208	9.9e-26
k141_65024_15	K00208	4e-21
k141_3559_52	K00208	2.3e-18
k141_24553_30	K00208	3.5e-16
k141_6550_24	K00208	5e-13
k141_6550_25	K00208	8e-10
k141_6334_14	K00214	2.9e-13
k141_53748_13	K00215	1.8e-88
k141_13879_5	K00215	4.2e-06
k141_47967_19	K00215	7e-06
k141_47967_8	K00216	4.9e-64
k141_67082_5	K00216	5.7e-52
k141_15639_6	K00216	5.6e-50
k141_3559_52	K00216	5.6e-47
k141_24553_30	K00216	6.6e-42
k141_55386_29	K00216	4e-37
k141_36173_2	K00216	9.1e-28
k141_65024_15	K00216	2e-23
k141_6550_24	K00216	9.5e-23
k141_6550_25	K00216	2.9e-14
k141_41199_52	K00216	1.4e-08
k141_36008_6	K00216	7.8e-06
k141_10211_4	K00217	1.5e-73
k141_12714_2	K00217	9.1e-66
k141_3169_3	K00217	4.9e-64
k141_36173_17	K00217	5.6e-52
k141_24133_13	K00217	5.2e-49
k141_44360_2	K00217	1e-45
k141_39382_26	K00217	9.1e-39
k141_44360_3	K00217	9.5e-08
k141_47967_8	K00218	7.2e-18
k141_15639_6	K00218	8.5e-16
k141_55386_29	K00218	4.8e-13
k141_6550_25	K00218	2.2e-11
k141_3559_52	K00218	3.2e-11
k141_36173_2	K00218	1.1e-10
k141_67082_5	K00218	4e-10
k141_21505_16	K00220	5.8e-78
k141_3559_61	K00226	2.3e-65
k141_11741_3	K00226	1.2e-08
k141_47967_6	K00226	6.9e-06
k141_48237_7	K00230	1.6e-11
k141_39112_4	K00230	5.4e-09
k141_81313_18	K00230	1.9e-08
k141_45166_13	K00231	3.1e-17
k141_49235_9	K00231	9e-14
k141_15984_2	K00231	9.9e-14
k141_45166_12	K00231	4.7e-13
k141_52673_14	K00231	3.5e-11
k141_52673_25	K00231	1e-09
k141_49267_9	K00231	6.7e-09
k141_4846_5	K00231	7.9e-09
k141_37463_17	K00231	2.2e-07
k141_85026_2	K00231	1.3e-06
k141_23340_6	K00231	7.9e-06
k141_18276_7	K00239	6.6e-113
k141_85026_2	K00239	5.5e-55
k141_52673_36	K00239	3.5e-10
k141_37463_17	K00239	2.4e-09
k141_16151_8	K00239	2.8e-09
k141_37463_15	K00239	3.7e-08
k141_4846_5	K00239	9.1e-07
k141_16374_9	K00239	1.1e-06
k141_45166_13	K00239	6.7e-06
k141_52673_25	K00239	7.4e-06
k141_52673_49	K00240	4.9e-07
k141_18276_7	K00244	2.3e-54
k141_85026_2	K00244	3.9e-30
k141_16151_8	K00244	1.5e-15
k141_37463_15	K00244	1.8e-14
k141_37463_17	K00244	6.3e-13
k141_52673_36	K00244	7.4e-13
k141_45166_13	K00244	6.3e-09
k141_45166_12	K00244	1.5e-08
k141_16374_9	K00244	2.2e-07
k141_23340_6	K00244	1.1e-06
k141_49267_9	K00244	3.5e-06
k141_52673_14	K00244	4.2e-06
k141_3559_61	K00254	2e-42
k141_45166_12	K00259	2.3e-09
k141_52673_14	K00259	7.2e-09
k141_15984_2	K00259	2.8e-07
k141_41199_2	K00259	7.1e-07
k141_76146_24	K00259	1e-06
k141_45166_13	K00259	1.6e-06
k141_24371_8	K00260	1.2e-91
k141_15639_39	K00260	4.9e-61
k141_15639_38	K00260	9.1e-26
k141_24371_8	K00261	2.9e-99
k141_15639_39	K00261	6.3e-72
k141_15639_38	K00261	1.4e-27
k141_24371_8	K00262	1.3e-172
k141_15639_39	K00262	2e-124
k141_15639_38	K00262	6.4e-61
k141_52673_25	K00262	1e-06
k141_76146_24	K00262	2e-06
k141_24371_8	K00263	4.2e-22
k141_15639_39	K00263	1.9e-16
k141_3559_87	K00263	2.3e-08
k141_36238_13	K00263	9.6e-07
k141_49235_11	K00265	0
k141_49235_10	K00265	5.1e-298
k141_52673_14	K00266	2.1e-187
k141_49235_9	K00266	1.4e-186
k141_52673_25	K00266	2.7e-148
k141_15984_2	K00266	1.4e-136
k141_45166_12	K00266	7.5e-24
k141_45166_13	K00266	2e-19
k141_23340_6	K00266	9.3e-13
k141_16374_9	K00266	6.9e-12
k141_85026_2	K00266	1.7e-10
k141_37463_15	K00266	1.5e-07
k141_4846_5	K00266	2.4e-07
k141_24371_8	K00270	2.9e-13
k141_15639_39	K00270	2.9e-11
k141_36238_13	K00270	5.9e-08
k141_6111_30	K00270	5.1e-06
k141_24371_8	K00271	4.6e-17
k141_15639_39	K00271	8.5e-11
k141_36238_13	K00271	2.4e-06
k141_52673_14	K00273	8.9e-06
k141_45166_12	K00274	9e-15
k141_49267_9	K00274	1.4e-12
k141_52673_14	K00274	1.3e-10
k141_52673_25	K00274	2.4e-10
k141_45166_13	K00274	2.7e-10
k141_49235_9	K00274	1.3e-09
k141_4846_5	K00274	2.5e-09
k141_85026_2	K00274	4.8e-09
k141_15984_2	K00274	5e-08
k141_37463_17	K00274	1e-07
k141_37463_15	K00274	1.9e-06
k141_18276_7	K00278	8.4e-159
k141_85026_2	K00278	1.1e-37
k141_16151_8	K00278	4.2e-07
k141_37463_15	K00278	7.2e-07
k141_52673_36	K00278	7.7e-07
k141_16374_9	K00278	8.7e-07
k141_52673_25	K00278	3.2e-06
k141_72064_6	K00282	9.1e-09
k141_12714_13	K00282	2.6e-08
k141_48340_2	K00282	2e-07
k141_6550_12	K00282	2.4e-07
k141_81313_6	K00283	9.7e-06
k141_49235_11	K00284	3.6e-278
k141_49235_10	K00284	8.1e-275
k141_45166_12	K00285	7.3e-15
k141_45166_13	K00285	9.2e-12
k141_52673_14	K00285	3.8e-11
k141_49235_9	K00285	7.2e-09
k141_52673_25	K00285	1.9e-08
k141_15984_2	K00285	2.2e-07
k141_23340_6	K00285	2.6e-07
k141_37463_15	K00285	4.6e-07
k141_16151_8	K00285	6.7e-06
k141_67082_15	K00286	2.2e-106
k141_34906_8	K00286	3.2e-09
k141_13879_2	K00286	8.1e-07
k141_21505_16	K00286	3.4e-06
k141_55386_1	K00287	4.9e-59
k141_54243_8	K00288	2.3e-156
k141_60762_8	K00288	8.6e-52
k141_9986_4	K00290	6.5e-59
k141_3169_3	K00294	1e-06
k141_37463_8	K00294	2.2e-06
k141_60762_8	K00295	8.3e-07
k141_17457_6	K00297	1.1e-102
k141_45166_23	K00297	1.3e-38
k141_41199_17	K00299	2.6e-13
k141_15639_6	K00300	1.4e-07
k141_45166_12	K00301	1.3e-09
k141_37463_17	K00301	2.8e-07
k141_49235_9	K00301	2.9e-07
k141_4846_5	K00301	4.3e-07
k141_45166_13	K00301	3.4e-06
k141_16374_9	K00301	3.6e-06
k141_37463_15	K00301	8.4e-06
k141_23340_6	K00302	3.5e-21
k141_45166_13	K00302	2.5e-15
k141_52673_14	K00302	4.7e-15
k141_15984_2	K00302	6.9e-12
k141_52673_25	K00302	7.8e-12
k141_37463_17	K00302	8.7e-11
k141_45166_12	K00302	1.3e-10
k141_16374_9	K00302	2.4e-10
k141_49235_9	K00302	4e-08
k141_18276_7	K00302	4.2e-08
k141_85026_2	K00302	8.6e-08
k141_16151_8	K00302	9.5e-07
k141_37463_15	K00302	7.6e-06
k141_45166_12	K00303	6.6e-14
k141_16151_8	K00303	1.6e-12
k141_23340_6	K00303	3.6e-12
k141_45166_13	K00303	2.5e-11
k141_4846_5	K00303	7.6e-10
k141_37463_15	K00303	2e-09
k141_85026_2	K00303	5e-09
k141_52673_14	K00303	9.2e-08
k141_37463_17	K00303	2.3e-07
k141_15984_2	K00303	4e-07
k141_52673_25	K00303	5.4e-07
k141_49235_9	K00303	7.8e-07
k141_49267_9	K00303	4.4e-06
k141_18276_7	K00303	5.6e-06
k141_23340_8	K00303	8.3e-06
k141_45166_13	K00317	1.1e-81
k141_45166_12	K00317	3.2e-63
k141_52673_25	K00317	3.1e-13
k141_52673_14	K00317	5.3e-13
k141_49235_9	K00317	3.2e-12
k141_15984_2	K00317	3.2e-06
k141_45166_12	K00322	4.4e-17
k141_23340_6	K00322	3.4e-14
k141_52673_14	K00322	1.7e-13
k141_45166_13	K00322	1.6e-12
k141_52673_25	K00322	2.1e-12
k141_16374_9	K00322	1.5e-10
k141_49235_9	K00322	1.3e-07
k141_15984_2	K00322	6.9e-07
k141_4846_5	K00322	1.1e-06
k141_3559_59	K00326	5.6e-06
k141_45166_13	K00354	4.1e-72
k141_45166_12	K00354	2.1e-50
k141_11741_3	K00354	4.9e-06
k141_41199_17	K00355	8.4e-06
k141_45166_13	K00360	4.6e-18
k141_45166_12	K00360	3.7e-16
k141_23340_6	K00360	6.4e-14
k141_15984_2	K00360	2.4e-10
k141_52673_14	K00360	4.4e-09
k141_52673_25	K00360	1e-07
k141_49235_9	K00360	5.8e-07
k141_45166_12	K00362	4.3e-19
k141_23340_6	K00362	6.4e-19
k141_45166_13	K00362	7.5e-16
k141_52673_14	K00362	1.9e-10
k141_49235_9	K00362	4.6e-09
