gene 	 KO 	 Evalue
k141_65757_12	K00043	1.4e-57
k141_31657_14	K00043	2.7e-49
k141_7481_13	K00043	9.5e-47
k141_65757_12	K00048	3.2e-130
k141_32507_3	K00048	2.9e-72
k141_63352_3	K00048	9e-70
k141_31657_14	K00048	1.3e-41
k141_7481_13	K00048	9.9e-41
k141_65757_11	K00048	8e-11
k141_15472_14	K00049	2.2e-23
k141_70118_23	K00049	2.7e-22
k141_1659_1	K00049	1e-11
k141_70118_23	K00050	2e-58
k141_15472_14	K00050	2.6e-36
k141_1659_1	K00050	9.3e-16
k141_20992_6	K00052	3.3e-126
k141_8513_7	K00052	7.5e-96
k141_20992_7	K00052	8.7e-21
k141_25658_3	K00053	2e-127
k141_25658_2	K00053	9.6e-22
k141_23078_11	K00057	8.8e-90
k141_23078_10	K00057	5.9e-21
k141_51556_1	K00057	1.8e-10
k141_27924_13	K00057	4.7e-07
k141_70118_23	K00058	3.7e-95
k141_15472_14	K00058	5.9e-60
k141_1659_1	K00058	5.4e-46
k141_1659_2	K00058	6.2e-13
k141_25658_3	K00058	3.7e-06
k141_83025_12	K00059	9.5e-104
k141_80863_3	K00059	7.1e-83
k141_34010_11	K00059	3.2e-66
k141_41968_10	K00059	3.1e-52
k141_46511_10	K00059	6.3e-51
k141_38084_1	K00059	2e-39
k141_31657_11	K00059	4e-34
k141_31657_12	K00059	3.8e-29
k141_12683_1	K00059	6.7e-28
k141_46511_11	K00059	1.5e-22
k141_31657_16	K00059	8e-20
k141_31657_15	K00059	7.5e-13
k141_75731_15	K00059	3.9e-12
k141_58828_2	K00059	2.2e-09
k141_10718_7	K00064	3.7e-42
k141_71751_6	K00064	4.5e-30
k141_31657_17	K00064	4.6e-28
k141_81355_2	K00064	2.1e-21
k141_19221_14	K00064	3.6e-21
k141_27456_4	K00064	1.8e-20
k141_34010_9	K00064	3e-19
k141_71920_18	K00064	5.3e-19
k141_34010_13	K00064	1.1e-18
k141_72934_7	K00064	1.2e-17
k141_72934_9	K00064	2.7e-16
k141_71920_17	K00064	3.1e-12
k141_45672_3	K00064	1.1e-10
k141_81355_1	K00064	8e-06
k141_83025_12	K00065	1e-82
k141_80863_3	K00065	4.1e-68
k141_34010_11	K00065	1e-55
k141_41968_10	K00065	9.9e-48
k141_46511_10	K00065	5.8e-42
k141_31657_11	K00065	4e-38
k141_38084_1	K00065	1.3e-37
k141_31657_12	K00065	3.5e-31
k141_12683_1	K00065	3.5e-26
k141_46511_11	K00065	1.8e-22
k141_31657_16	K00065	1.8e-20
k141_31657_15	K00065	4.4e-12
k141_75731_15	K00065	6.4e-10
k141_58828_2	K00065	2.2e-06
k141_51556_1	K00066	1.6e-34
k141_1585_5	K00066	1.2e-33
k141_1585_6	K00066	9.8e-08
k141_1585_4	K00066	1.4e-07
k141_36132_7	K00066	1e-06
k141_58828_2	K00067	3.4e-26
k141_58828_5	K00067	2.3e-23
k141_75731_15	K00067	8.9e-22
k141_10914_5	K00067	5.8e-12
k141_9265_10	K00067	2e-10
k141_12683_1	K00067	3.9e-06
k141_83025_12	K00068	6.9e-61
k141_80863_3	K00068	1.6e-49
k141_34010_11	K00068	5.8e-37
k141_41968_10	K00068	1.2e-36
k141_31657_11	K00068	3.6e-29
k141_38084_1	K00068	4.1e-29
k141_46511_10	K00068	4e-24
k141_31657_12	K00068	2.5e-20
k141_46511_11	K00068	4.6e-20
k141_12683_1	K00068	1.4e-15
k141_58828_2	K00068	8.6e-10
k141_31657_15	K00068	2.1e-07
k141_31657_16	K00068	3.1e-06
k141_75731_15	K00068	5.1e-06
k141_51556_1	K00074	2.3e-08
k141_27924_8	K00075	1.2e-59
k141_27924_9	K00075	4.5e-41
k141_33863_20	K00077	6.3e-06
k141_9265_5	K00078	2.5e-25
k141_19778_9	K00078	1.7e-16
k141_12921_17	K00078	4.9e-15
k141_19778_10	K00078	2.4e-07
k141_83025_12	K00079	2e-09
k141_80863_3	K00079	1.1e-08
k141_38084_1	K00079	9e-08
k141_41968_10	K00079	2.6e-06
k141_45812_6	K00082	1.3e-19
k141_80863_3	K00084	1e-10
k141_83025_12	K00084	2.9e-09
k141_41968_10	K00084	5.5e-06
k141_38084_1	K00084	5.8e-06
k141_12683_1	K00084	6.8e-06
k141_65757_12	K00086	7.8e-93
k141_32507_3	K00086	3.3e-88
k141_63352_3	K00086	5.2e-88
k141_31657_14	K00086	1.7e-63
k141_7481_13	K00086	6.5e-59
k141_70139_4	K00088	2.6e-165
k141_1493_9	K00088	5.8e-11
k141_83025_15	K00088	2.1e-09
k141_70118_23	K00090	5.1e-65
k141_15472_14	K00090	2e-47
k141_1659_1	K00090	2.2e-21
k141_65757_12	K00093	1e-65
k141_32507_3	K00093	3.7e-62
k141_63352_3	K00093	1.9e-50
k141_31657_14	K00093	2.1e-29
k141_7481_13	K00093	3.6e-27
k141_39338_2	K00096	1.9e-21
k141_32507_3	K00096	2.1e-08
k141_7481_13	K00096	5.2e-08
k141_31657_14	K00096	9.3e-07
k141_63352_3	K00096	9.5e-07
k141_73179_13	K00099	1.1e-146
k141_73179_12	K00099	6.9e-15
k141_7481_13	K00100	2.6e-149
k141_31657_14	K00100	1e-140
k141_63352_3	K00100	1.6e-59
k141_32507_3	K00100	2.7e-54
k141_65757_12	K00100	2.6e-39
k141_27924_8	K00104	2.2e-08
k141_55489_9	K00108	7.5e-07
k141_78916_13	K00108	1.4e-06
k141_78916_13	K00111	3.1e-07
k141_55489_9	K00111	3.5e-06
k141_60561_3	K00111	7.5e-06
k141_78916_13	K00112	1.3e-09
k141_36132_8	K00112	2.8e-08
k141_25658_14	K00112	4.9e-08
k141_85348_8	K00112	3e-06
k141_36132_9	K00112	7.6e-06
k141_34010_8	K00113	9.3e-09
k141_19221_14	K00113	1.5e-08
k141_45672_3	K00113	3.4e-07
k141_65757_19	K00113	1.2e-06
k141_15472_14	K00122	4.7e-36
k141_70118_23	K00122	1.8e-33
k141_1659_1	K00122	2.1e-15
k141_75424_29	K00123	4.4e-31
k141_12921_30	K00123	6.7e-07
k141_75424_28	K00124	1.3e-07
k141_19221_9	K00124	4.8e-07
k141_42207_3	K00124	3.7e-06
k141_19221_14	K00124	5.7e-06
k141_19221_14	K00125	4.6e-16
k141_34010_8	K00125	6.1e-15
k141_65757_19	K00125	4.7e-09
k141_71920_18	K00125	8.3e-06
k141_63352_4	K00128	1.7e-149
k141_32507_3	K00128	9.9e-23
k141_83025_26	K00128	3e-19
k141_63352_4	K00129	1.9e-115
k141_32507_3	K00129	3.7e-09
k141_63352_4	K00130	2.1e-80
k141_83025_26	K00130	3.4e-14
k141_32507_3	K00130	5.3e-14
k141_63352_4	K00131	6.9e-69
k141_83025_26	K00131	2.7e-10
k141_32507_3	K00131	1.5e-09
k141_32507_3	K00132	6.3e-171
k141_83025_26	K00132	1.4e-13
k141_63352_4	K00132	7.7e-09
k141_49381_9	K00133	1.8e-137
k141_71920_4	K00133	1.3e-21
k141_11035_2	K00133	6.1e-10
k141_11035_2	K00134	1.1e-130
k141_49381_9	K00134	2.3e-06
k141_63352_4	K00135	3.3e-85
k141_32507_3	K00135	5e-20
k141_83025_26	K00135	3.2e-13
k141_63352_4	K00137	4.7e-56
k141_63352_4	K00138	1.5e-41
k141_63352_4	K00139	2.5e-32
k141_63352_4	K00140	4.7e-40
k141_83025_26	K00140	9.2e-08
k141_32507_3	K00140	4.5e-07
k141_63352_4	K00141	8.4e-64
k141_32507_3	K00141	6.3e-08
k141_83025_26	K00141	1.5e-06
k141_71920_4	K00145	3.6e-144
k141_49381_9	K00145	7.4e-21
k141_63352_4	K00146	4.6e-72
k141_32507_3	K00146	1.1e-13
k141_83025_26	K00146	3.7e-08
k141_83025_26	K00147	2.2e-150
k141_83025_25	K00147	2.6e-20
k141_32507_3	K00147	3e-12
k141_63352_4	K00147	1.1e-09
k141_11035_2	K00150	3.1e-39
k141_49381_9	K00150	3.1e-09
k141_7329_4	K00150	6.7e-07
k141_63352_4	K00151	1.8e-63
k141_83025_26	K00151	7.4e-09
k141_32507_3	K00151	2.2e-08
k141_63352_4	K00152	8e-30
k141_20992_4	K00156	1.6e-123
k141_20992_4	K00158	1.5e-133
k141_3411_16	K00161	1.9e-10
k141_36320_8	K00162	7.3e-08
k141_3411_16	K00163	1.3e-28
k141_36320_8	K00163	2.1e-08
k141_36320_8	K00166	2.3e-06
k141_63221_2	K00169	7.6e-77
k141_63221_3	K00170	2.3e-54
k141_75424_28	K00171	4e-10
k141_42207_3	K00171	1.4e-09
k141_19221_9	K00171	3.9e-09
k141_65757_19	K00171	2.4e-07
k141_63221_3	K00171	1.6e-06
k141_63221_2	K00172	2.2e-21
k141_19221_9	K00172	1.8e-09
k141_42207_3	K00172	1.6e-08
k141_12921_30	K00172	3.1e-06
k141_65757_19	K00172	8.7e-06
k141_63221_2	K00174	5.9e-40
k141_63221_3	K00175	6.4e-22
k141_20992_4	K00175	1.1e-07
k141_65757_19	K00176	4.7e-08
k141_75424_28	K00176	4.1e-07
k141_19221_9	K00176	2.3e-06
k141_19221_14	K00176	5.1e-06
k141_12921_30	K00176	5.4e-06
k141_63221_2	K00177	1.7e-13
k141_75424_29	K00184	3.3e-07
k141_75424_28	K00184	7.2e-06
k141_63221_2	K00186	4e-59
k141_63221_3	K00187	1.3e-14
k141_65757_19	K00188	5.1e-07
k141_19221_14	K00188	6e-07
k141_19221_9	K00188	1e-06
k141_75424_28	K00188	2.8e-06
k141_42207_3	K00188	3.7e-06
k141_63221_2	K00189	2.8e-09
k141_65757_19	K00192	6.1e-12
k141_19221_14	K00192	6.4e-08
k141_34010_8	K00192	8.5e-08
k141_19221_9	K00196	3.1e-11
k141_75424_28	K00196	7.2e-11
k141_12921_30	K00196	1.3e-06
k141_42207_3	K00196	2e-06
k141_75424_29	K00196	2.8e-06
k141_65757_26	K00197	1.6e-08
k141_75424_21	K00197	3.4e-06
k141_85284_1	K00200	3.4e-08
k141_15472_20	K00200	3.5e-06
k141_15472_19	K00200	8.4e-06
k141_33863_21	K00202	8.7e-21
k141_19221_9	K00204	8.7e-12
k141_42207_3	K00204	2.1e-11
k141_12921_30	K00204	2e-09
k141_75424_28	K00204	3.1e-07
k141_34010_8	K00204	4.9e-06
k141_71920_18	K00204	7.8e-06
k141_75424_28	K00205	4.7e-09
k141_19221_9	K00205	9.5e-09
k141_12921_30	K00205	1.6e-07
k141_65757_19	K00205	8.8e-07
k141_42207_3	K00205	1.9e-06
k141_63352_4	K00206	3.9e-47
k141_83025_26	K00206	7.6e-09
k141_32507_3	K00206	9.9e-07
k141_36796_5	K00207	7.4e-43
k141_83453_24	K00207	1.9e-26
k141_33863_20	K00207	5.8e-19
k141_36796_6	K00207	1.9e-08
k141_83025_12	K00208	7.1e-29
k141_34010_11	K00208	1.3e-22
k141_80863_3	K00208	4.9e-18
k141_31657_12	K00208	2.5e-14
k141_41968_10	K00208	1.7e-12
k141_46511_10	K00208	2.3e-11
k141_31657_16	K00208	3.9e-10
k141_38084_1	K00208	7.9e-08
k141_31657_11	K00208	1.2e-07
k141_46511_11	K00208	4e-07
k141_19778_10	K00214	6.9e-12
k141_63562_3	K00215	6.7e-19
k141_7329_5	K00215	7.1e-18
k141_13900_10	K00215	4.4e-06
k141_71920_4	K00215	8.4e-06
k141_83025_12	K00216	3.4e-58
k141_34010_11	K00216	2.5e-42
k141_80863_3	K00216	4e-42
k141_41968_10	K00216	2.1e-38
k141_46511_10	K00216	6.3e-37
k141_38084_1	K00216	1.5e-30
k141_31657_11	K00216	8e-27
k141_12683_1	K00216	1.3e-19
k141_31657_12	K00216	2.2e-16
k141_46511_11	K00216	2.4e-16
k141_31657_16	K00216	3.7e-10
k141_31657_15	K00216	6.6e-09
k141_75731_15	K00216	1.6e-07
k141_58828_2	K00216	4.4e-07
k141_63352_3	K00217	6e-65
k141_65757_12	K00217	6.8e-59
k141_32507_3	K00217	3.5e-57
k141_31657_14	K00217	2e-34
k141_7481_13	K00217	2.5e-25
k141_41968_10	K00218	3.4e-14
k141_80863_3	K00218	1.5e-12
k141_38084_1	K00218	2e-09
k141_12683_1	K00218	2.2e-09
k141_83025_12	K00218	2.9e-08
k141_46511_11	K00218	9.6e-08
k141_34010_11	K00218	4.7e-07
k141_38917_16	K00220	1.6e-61
k141_83453_24	K00226	4.4e-64
k141_54504_2	K00226	4e-10
k141_45812_7	K00230	5.7e-11
k141_10718_26	K00230	2.9e-10
k141_58883_2	K00230	2.4e-08
k141_12921_30	K00230	6.7e-06
k141_33863_20	K00231	3e-15
k141_1585_9	K00231	2.8e-11
k141_82325_3	K00231	1.6e-10
k141_78916_13	K00231	2e-10
k141_36796_5	K00231	2.1e-10
k141_24362_5	K00231	3.9e-10
k141_29982_2	K00231	7.2e-10
k141_25658_14	K00231	2.2e-09
k141_36132_8	K00231	9e-09
k141_60561_3	K00231	1e-06
k141_78916_13	K00239	4.6e-11
k141_25658_14	K00239	4.4e-08
k141_29982_2	K00239	5e-08
k141_36796_5	K00239	5.1e-07
k141_55489_9	K00239	1.1e-06
k141_36132_8	K00239	1.1e-06
k141_60561_3	K00239	4.8e-06
k141_34010_8	K00240	6e-06
k141_55489_9	K00244	4.9e-12
k141_25658_14	K00244	9.5e-10
k141_36796_5	K00244	1.1e-09
k141_78916_13	K00244	5.8e-09
k141_85348_8	K00244	9e-09
k141_36132_8	K00244	1.9e-08
k141_60561_3	K00244	5.5e-08
k141_33863_20	K00244	3.8e-07
k141_24362_5	K00244	1.7e-06
k141_1585_9	K00244	6.3e-06
k141_19221_14	K00245	1.5e-06
k141_34010_8	K00245	8e-06
k141_83453_24	K00254	6.1e-40
k141_83025_14	K00254	2.9e-07
k141_15472_14	K00259	3.1e-07
k141_36796_5	K00259	5.5e-07
k141_36132_18	K00259	1e-05
k141_75424_6	K00260	1.1e-90
k141_75424_6	K00261	1.9e-105
k141_75424_6	K00262	2.9e-197
k141_75424_6	K00263	2.1e-16
k141_36132_7	K00263	9.4e-08
k141_33863_21	K00265	0
k141_33863_22	K00265	8.6e-31
k141_33863_25	K00265	2.1e-07
k141_33863_20	K00266	1.5e-172
k141_36796_5	K00266	1.8e-133
k141_36796_6	K00266	5.1e-35
k141_78916_13	K00266	3.8e-21
k141_60561_3	K00266	1.1e-20
k141_25658_14	K00266	1.6e-20
k141_29982_2	K00266	6.1e-16
k141_36132_8	K00266	5.4e-14
k141_24362_5	K00266	2.7e-06
k141_36132_18	K00270	9.8e-06
k141_75424_6	K00271	3.7e-09
k141_36132_7	K00271	2.7e-06
k141_36132_9	K00273	9.2e-06
k141_1585_9	K00274	6.2e-14
k141_82325_3	K00274	2.7e-11
k141_36796_5	K00274	5.3e-11
k141_33863_20	K00274	6e-11
k141_24362_5	K00274	6.3e-10
k141_78916_13	K00274	4.6e-09
k141_25658_14	K00274	6e-07
k141_36132_8	K00274	9.4e-06
k141_78916_19	K00275	3.7e-07
k141_78916_13	K00278	2.8e-09
k141_25658_14	K00278	4.1e-09
k141_55489_9	K00278	5.8e-09
k141_36132_8	K00278	1.9e-06
k141_33863_20	K00278	7e-06
k141_29982_2	K00278	7.3e-06
k141_76117_1	K00282	7.8e-06
k141_15560_10	K00282	8.5e-06
k141_15560_10	K00283	5.3e-07
k141_33863_21	K00284	0
k141_33863_22	K00284	1.9e-22
k141_36132_8	K00285	4.4e-12
k141_29982_2	K00285	1.3e-11
k141_36796_5	K00285	4.4e-10
k141_25658_14	K00285	5.1e-10
k141_33863_20	K00285	6.7e-10
k141_78916_13	K00285	7.3e-10
k141_36132_9	K00285	1.2e-06
k141_60561_3	K00285	1.6e-06
k141_55489_9	K00285	2.2e-06
k141_26590_2	K00285	9.7e-06
k141_27924_13	K00286	1.4e-91
k141_83453_22	K00286	2.7e-08
k141_71751_14	K00286	9.2e-06
k141_16786_5	K00287	7.6e-51
k141_45812_6	K00287	4.2e-11
k141_60129_5	K00288	1.8e-131
k141_55489_10	K00288	1.2e-64
k141_60129_6	K00288	7.6e-24
k141_63352_4	K00294	9.8e-45
k141_83025_26	K00294	3.4e-07
k141_55489_10	K00295	9.1e-19
k141_50909_6	K00297	1.2e-100
k141_36740_15	K00299	1.8e-15
k141_7481_9	K00299	4.8e-10
k141_31657_22	K00299	2.7e-09
k141_41968_10	K00300	5.6e-07
k141_36132_8	K00301	5.3e-11
k141_25658_14	K00301	3.9e-09
k141_78916_13	K00301	1.1e-07
k141_36132_9	K00301	1.8e-07
k141_55489_9	K00301	1.6e-06
k141_33863_20	K00301	1.9e-06
k141_25658_14	K00302	2.5e-16
k141_78916_13	K00302	7.4e-14
k141_29982_2	K00302	1.9e-12
k141_33863_20	K00302	8.3e-11
k141_85348_8	K00302	4.8e-10
k141_36796_5	K00302	1.6e-09
k141_60561_3	K00302	1.7e-09
k141_36132_8	K00302	5.2e-07
k141_1585_9	K00302	3.3e-06
k141_82325_3	K00302	3.4e-06
k141_78916_13	K00303	4.8e-15
k141_36132_9	K00303	7.6e-13
k141_55489_9	K00303	2.8e-12
k141_29982_2	K00303	1.1e-10
k141_25658_14	K00303	1.5e-10
k141_36132_8	K00303	1.7e-10
k141_33863_20	K00303	7.7e-09
k141_36796_5	K00303	2.3e-07
k141_60561_3	K00303	1.2e-06
k141_36132_9	K00309	2.9e-07
k141_78916_13	K00316	5.2e-06
k141_44102_1	K00317	2.4e-36
k141_60561_3	K00317	5.3e-35
k141_60561_2	K00317	1e-13
k141_33863_20	K00317	2.3e-13
k141_36796_5	K00317	1.5e-12
k141_60561_4	K00317	9.1e-09
k141_36132_8	K00317	1.3e-08
k141_78916_13	K00317	2.7e-07
k141_24362_5	K00317	8.6e-07
k141_25658_14	K00317	1.2e-06
k141_29982_2	K00322	1.4e-29
k141_25658_14	K00322	3.4e-14
k141_78916_13	K00322	6.3e-10
k141_33863_20	K00322	1.5e-07
k141_82325_3	K00322	2.2e-07
k141_1585_9	K00322	3e-07
k141_60561_3	K00322	5.1e-07
k141_24362_5	K00322	8.5e-07
k141_36796_5	K00322	7.1e-06
k141_44102_1	K00354	7.4e-76
k141_60561_2	K00354	5.1e-28
k141_60561_3	K00354	4.4e-16
k141_54504_2	K00354	4.6e-13
k141_31657_22	K00355	9.3e-17
k141_7481_9	K00355	4.9e-12
k141_36740_15	K00355	8.9e-07
k141_29982_2	K00360	5.7e-48
k141_25658_14	K00360	7.4e-08
k141_33863_20	K00360	4.5e-07
k141_78916_13	K00360	4e-06
k141_36796_5	K00360	4.6e-06
k141_60561_3	K00360	4.7e-06
k141_29982_2	K00362	7.8e-84
k141_25658_14	K00362	3.7e-09
k141_33863_20	K00362	6.2e-09
k141_36796_6	K00362	4.1e-08
k141_36796_5	K00362	5e-07
k141_60561_3	K00362	6.1e-06
k141_78916_13	K00362	6.9e-06
k141_70139_4	K00364	4.6e-52
k141_63221_3	K00381	3.4e-13
k141_29982_2	K00382	3.4e-50
k141_25658_14	K00382	4e-28
k141_78916_13	K00382	6.7e-22
k141_33863_20	K00382	6.1e-17
k141_36132_8	K00382	1.6e-12
k141_60561_3	K00382	2.3e-10
k141_36796_6	K00382	3.2e-10
k141_36796_5	K00382	3.3e-10
k141_24362_5	K00382	2.2e-08
k141_55489_9	K00382	2e-06
k141_60561_4	K00382	7.1e-06
k141_29982_2	K00383	5.4e-44
k141_25658_14	K00383	9.5e-26
k141_78916_13	K00383	2e-21
k141_36132_8	K00383	1.7e-08
k141_36796_6	K00383	2.1e-07
k141_33863_20	K00383	9.6e-07
k141_60561_3	K00383	1.1e-06
k141_24362_5	K00383	1.1e-06
k141_36796_5	K00383	1.5e-06
k141_25658_14	K00384	7e-114
k141_78916_13	K00384	9.8e-110
k141_29982_2	K00384	2.2e-30
k141_33863_20	K00384	1.9e-20
k141_60561_3	K00384	1.2e-15
k141_36796_5	K00384	1.3e-15
k141_36796_6	K00384	1.9e-14
k141_85348_8	K00384	3.9e-12
k141_55489_9	K00384	6.5e-12
k141_36132_8	K00384	4.2e-11
k141_60561_4	K00384	6.9e-11
k141_36132_9	K00384	3.9e-06
k141_75424_28	K00385	7.8e-12
k141_42207_3	K00385	1.6e-10
k141_75424_29	K00385	1.7e-10
k141_12921_30	K00385	3.3e-10
k141_19221_9	K00385	1.4e-08
k141_9340_5	K00385	7.4e-07
k141_65757_19	K00385	6.6e-06
k141_78916_13	K00394	3.4e-09
k141_19221_9	K00395	1.2e-08
k141_42207_3	K00395	3.9e-07
k141_75424_28	K00395	2.2e-06
k141_19221_6	K00432	5.9e-28
k141_23078_6	K00441	7.4e-06
k141_19221_9	K00443	2.8e-08
k141_75424_28	K00443	3.3e-06
k141_65757_19	K00443	4.8e-06
k141_42207_3	K00443	6.5e-06
k141_44733_1	K00446	1.6e-06
k141_23078_17	K00446	3.4e-06
k141_83025_15	K00459	2.3e-87
k141_83025_14	K00459	2.2e-69
k141_70139_4	K00459	3.5e-11
k141_54504_2	K00459	1.4e-08
k141_75424_16	K00459	3.8e-08
k141_83453_24	K00459	8.3e-08
k141_75424_15	K00459	2.4e-07
k141_36796_5	K00466	1.5e-09
k141_33863_20	K00466	1.9e-09
k141_29982_2	K00466	5.2e-08
k141_82325_3	K00466	2.9e-06
k141_24362_5	K00466	7.3e-06
k141_1585_9	K00466	8e-06
k141_33863_20	K00468	7.4e-08
k141_36796_5	K00468	1.7e-07
k141_1585_9	K00468	5.4e-06
k141_33863_20	K00480	8.8e-10
k141_60561_3	K00480	1.8e-08
k141_36132_8	K00480	3e-08
k141_36796_5	K00480	4.3e-08
k141_78916_13	K00480	5.4e-08
k141_36132_8	K00481	1e-07
k141_58883_2	K00484	3.5e-15
k141_60561_3	K00486	1.1e-08
k141_36132_8	K00486	4.5e-08
k141_36796_5	K00486	7.8e-08
k141_33863_20	K00486	1.7e-07
k141_30410_11	K00486	6.4e-06
k141_33863_20	K00514	2.1e-12
k141_36796_5	K00514	4.3e-12
k141_60561_3	K00514	5.8e-10
k141_24362_5	K00514	4.4e-08
k141_78916_13	K00514	1.1e-06
k141_36132_8	K00514	8.3e-06
k141_83453_25	K00523	6.2e-14
k141_36796_4	K00523	9.6e-14
k141_22188_3	K00525	3.2e-168
k141_22188_4	K00526	1.2e-95
k141_36796_4	K00528	2.5e-59
k141_83453_25	K00528	2.2e-28
k141_36796_5	K00528	4.7e-11
k141_29982_2	K00529	1.4e-64
k141_78916_13	K00529	6.4e-19
k141_25658_14	K00529	1.8e-17
k141_33863_20	K00529	1.9e-15
k141_60561_3	K00529	3.5e-10
k141_36132_8	K00529	2.1e-09
k141_36796_6	K00529	1.6e-07
k141_36796_5	K00529	1.6e-07
k141_36132_9	K00529	2.5e-06
k141_55489_9	K00529	3.6e-06
k141_75424_29	K00532	8.1e-188
k141_75424_29	K00533	2.5e-89
k141_75424_21	K00533	5.9e-14
k141_75424_28	K00533	2.3e-09
