gene 	 KO 	 Evalue
k141_68075_3	K00004	6e-30
k141_4434_32	K00004	1.7e-28
k141_19520_5	K00004	2.1e-22
k141_72719_1	K00004	1.1e-06
k141_28932_70	K00004	7.9e-06
k141_2822_14	K00005	5.2e-154
k141_75954_5	K00005	2.5e-94
k141_3979_11	K00005	6.4e-18
k141_20975_1	K00005	5e-17
k141_23816_26	K00005	7.4e-15
k141_53806_1	K00005	1.3e-14
k141_35456_22	K00005	7.6e-14
k141_18461_21	K00005	2.1e-13
k141_23613_23	K00005	2.7e-13
k141_14168_130	K00005	3e-10
k141_83070_2	K00007	1.1e-103
k141_18982_13	K00007	1e-102
k141_23613_30	K00007	6.2e-99
k141_76926_14	K00007	5.2e-85
k141_18499_26	K00007	1.8e-39
k141_3979_19	K00007	3.4e-26
k141_18499_1	K00007	8.5e-14
k141_41663_10	K00008	2.2e-105
k141_56415_9	K00008	1.8e-103
k141_76926_12	K00008	2.4e-99
k141_38095_6	K00008	4.1e-97
k141_4434_29	K00008	1.6e-92
k141_23613_31	K00008	5e-92
k141_53304_10	K00008	7.6e-92
k141_4434_31	K00008	4.7e-79
k141_56689_4	K00008	5.5e-79
k141_22244_34	K00008	1.8e-77
k141_7011_23	K00008	4e-77
k141_2523_24	K00008	1.5e-57
k141_53304_7	K00008	2.6e-54
k141_14850_79	K00008	2.6e-45
k141_45779_5	K00008	2.5e-44
k141_68075_3	K00008	7.8e-39
k141_4434_32	K00008	4.6e-36
k141_18291_1	K00008	6.9e-35
k141_19520_5	K00008	2.3e-16
k141_25299_3	K00008	2.2e-06
k141_72719_1	K00008	2.3e-06
k141_28932_70	K00008	3.7e-06
k141_3979_19	K00009	5.2e-153
k141_83070_2	K00009	1.4e-30
k141_18982_13	K00009	2.1e-29
k141_23613_30	K00009	3.1e-28
k141_76926_14	K00009	4.1e-21
k141_18499_26	K00009	2e-18
k141_8996_6	K00009	3.2e-06
k141_14850_81	K00010	3.6e-60
k141_11900_22	K00010	1.1e-56
k141_63229_32	K00010	1.5e-42
k141_19723_17	K00010	5.1e-39
k141_37805_4	K00010	3e-35
k141_14168_70	K00010	9.7e-34
k141_53806_51	K00010	2e-08
k141_8996_6	K00010	2.9e-08
k141_29236_34	K00012	6.2e-114
k141_70454_33	K00012	6e-82
k141_41663_2	K00012	1.3e-08
k141_23613_31	K00012	2.9e-06
k141_29236_13	K00012	8.9e-06
k141_29236_17	K00013	3.9e-177
k141_39593_37	K00014	3.4e-91
k141_8996_14	K00014	2.7e-88
k141_18461_47	K00014	1.8e-10
k141_8996_6	K00014	4.6e-08
k141_28932_70	K00014	7.6e-07
k141_25299_3	K00014	1.9e-06
k141_37969_4	K00015	1.3e-113
k141_26285_7	K00015	2.8e-78
k141_15975_1	K00015	7.1e-74
k141_40333_10	K00015	2.3e-73
k141_30982_23	K00015	7.4e-47
k141_40870_2	K00015	2.1e-40
k141_19520_22	K00016	6.2e-29
k141_37969_4	K00018	6.1e-77
k141_26285_7	K00018	4.2e-75
k141_15975_1	K00018	2.9e-65
k141_40333_10	K00018	5.3e-65
k141_30982_23	K00018	1.4e-43
k141_40870_2	K00018	8.4e-38
k141_2523_24	K00018	5.4e-07
k141_23816_10	K00019	1.6e-69
k141_1447_6	K00019	1e-61
k141_16944_7	K00019	1.2e-61
k141_53304_11	K00019	4.8e-56
k141_41723_10	K00019	1.1e-54
k141_53806_35	K00019	7.8e-54
k141_12550_78	K00019	1.9e-51
k141_16251_17	K00019	2.4e-51
k141_22476_26	K00019	2.7e-50
k141_12550_11	K00019	1.9e-48
k141_63229_37	K00019	5.3e-47
k141_68075_8	K00019	3.4e-46
k141_75954_9	K00019	5e-46
k141_18499_4	K00019	1.9e-45
k141_14850_36	K00019	1.2e-44
k141_23613_17	K00019	3.9e-43
k141_44142_51	K00019	8.3e-30
k141_14850_57	K00019	5.4e-19
k141_14099_16	K00019	2.1e-18
k141_53806_52	K00019	2.9e-08
k141_28717_8	K00019	4.6e-06
k141_37805_35	K00020	8.4e-107
k141_78560_14	K00020	1.8e-100
k141_1945_20	K00020	6.4e-93
k141_12550_45	K00020	2.6e-81
k141_29236_35	K00020	1.2e-17
k141_52924_4	K00020	1.9e-13
k141_8996_6	K00020	2e-10
k141_15975_1	K00020	3.3e-09
k141_41663_2	K00020	5.7e-09
k141_29236_36	K00020	7.2e-09
k141_40333_10	K00020	3.6e-07
k141_70454_33	K00020	4.4e-06
k141_30982_2	K00022	2.3e-60
k141_1915_2	K00022	2.8e-54
k141_16944_7	K00023	4.6e-91
k141_16251_17	K00023	4.8e-76
k141_23816_10	K00023	1e-67
k141_53304_11	K00023	2.4e-61
k141_41723_10	K00023	3.3e-59
k141_22476_26	K00023	2.1e-58
k141_12550_78	K00023	2.9e-58
k141_53806_35	K00023	3.4e-58
k141_63229_37	K00023	1.5e-55
k141_68075_8	K00023	4.6e-51
k141_75954_9	K00023	1.9e-49
k141_23613_17	K00023	3.4e-45
k141_12550_11	K00023	5.1e-41
k141_18499_4	K00023	1.1e-38
k141_44142_51	K00023	6.1e-35
k141_14850_36	K00023	3e-33
k141_1447_6	K00023	5.7e-27
k141_14099_16	K00023	9e-20
k141_14850_57	K00023	3.9e-16
k141_53806_52	K00023	1.4e-08
k141_19520_22	K00024	1.7e-70
k141_24939_5	K00024	3e-07
k141_8996_6	K00024	5.3e-07
k141_39593_82	K00024	1.2e-06
k141_23816_36	K00027	2.1e-128
k141_56689_6	K00027	2e-118
k141_56689_5	K00027	2.1e-79
k141_28932_70	K00027	2.7e-07
k141_25299_3	K00027	9.4e-07
k141_56689_6	K00029	1.6e-126
k141_23816_36	K00029	2.9e-117
k141_56689_5	K00029	2.7e-72
k141_3718_1	K00030	2.4e-51
k141_63241_25	K00030	2.6e-47
k141_3718_1	K00031	1.3e-115
k141_63241_25	K00031	1.1e-45
k141_3302_18	K00031	9.4e-09
k141_37969_4	K00032	4.4e-131
k141_15975_1	K00032	1e-53
k141_26285_7	K00032	2.7e-51
k141_40333_10	K00032	8.2e-37
k141_40870_2	K00032	1.2e-33
k141_30982_23	K00032	8.6e-28
k141_29236_35	K00033	9.3e-195
k141_37805_35	K00033	6e-23
k141_78560_14	K00033	2.2e-22
k141_1945_20	K00033	1.5e-18
k141_29236_36	K00033	1e-14
k141_12550_45	K00033	1.2e-14
k141_41663_2	K00033	1.3e-07
k141_8996_6	K00033	6.9e-07
k141_41723_10	K00034	6.4e-86
k141_23816_10	K00034	5.9e-84
k141_53304_11	K00034	1.5e-83
k141_63229_37	K00034	4.3e-82
k141_22476_26	K00034	9.3e-80
k141_16944_7	K00034	2e-79
k141_12550_78	K00034	3e-75
k141_53806_35	K00034	3.3e-73
k141_16251_17	K00034	2.4e-70
k141_23613_17	K00034	1.5e-67
k141_68075_8	K00034	5.6e-64
k141_75954_9	K00034	1.7e-63
k141_12550_11	K00034	5.3e-58
k141_44142_51	K00034	2.3e-56
k141_14850_36	K00034	3e-45
k141_18499_4	K00034	6e-44
k141_14850_57	K00034	3.4e-39
k141_1447_6	K00034	3.3e-35
k141_14099_16	K00034	4.1e-31
k141_53806_52	K00034	7.8e-11
k141_28717_8	K00034	1.6e-07
k141_14850_81	K00035	7.2e-26
k141_14168_70	K00035	6.5e-21
k141_63229_32	K00035	1.3e-19
k141_19723_17	K00035	7.6e-19
k141_37805_4	K00035	6e-18
k141_11900_22	K00035	1.4e-08
k141_41020_2	K00036	1.1e-163
k141_41020_1	K00036	9e-29
k141_23816_10	K00038	7.7e-75
k141_16944_7	K00038	4.3e-71
k141_53304_11	K00038	5e-68
k141_63229_37	K00038	1.5e-66
k141_53806_35	K00038	2.5e-65
k141_12550_78	K00038	1.4e-63
k141_22476_26	K00038	2.7e-61
k141_41723_10	K00038	8.1e-61
k141_68075_8	K00038	7.4e-60
k141_75954_9	K00038	5.3e-58
k141_23613_17	K00038	1.7e-54
k141_16251_17	K00038	1.8e-54
k141_12550_11	K00038	9.7e-48
k141_18499_4	K00038	1.9e-41
k141_14850_36	K00038	9.6e-41
k141_44142_51	K00038	2.7e-40
k141_1447_6	K00038	2.2e-30
k141_14850_57	K00038	2.7e-26
k141_14099_16	K00038	3e-21
k141_53806_52	K00038	3.3e-09
k141_16944_7	K00039	4.2e-43
k141_18499_4	K00039	2.1e-42
k141_23816_10	K00039	1.1e-39
k141_63229_37	K00039	2.7e-37
k141_12550_78	K00039	1.6e-36
k141_14850_36	K00039	1.7e-35
k141_68075_8	K00039	9.1e-34
k141_75954_9	K00039	5.9e-33
k141_22476_26	K00039	4e-32
k141_23613_17	K00039	8.4e-31
k141_53806_35	K00039	7.1e-30
k141_41723_10	K00039	1.7e-29
k141_53304_11	K00039	1.3e-27
k141_1447_6	K00039	6.8e-26
k141_16251_17	K00039	2.2e-25
k141_44142_51	K00039	4.5e-24
k141_12550_11	K00039	5.8e-18
k141_14850_57	K00039	4.4e-06
k141_18982_13	K00040	3.2e-199
k141_83070_2	K00040	1.7e-198
k141_23613_30	K00040	1.2e-178
k141_76926_14	K00040	1.9e-139
k141_18499_26	K00040	1.8e-72
k141_18499_1	K00040	6.2e-51
k141_3979_19	K00040	1.9e-43
k141_18499_26	K00041	3.3e-200
k141_18982_13	K00041	1.6e-73
k141_83070_2	K00041	5.6e-67
k141_23613_30	K00041	3.7e-60
k141_76926_14	K00041	5.7e-38
k141_3979_19	K00041	4.7e-30
k141_18499_1	K00041	4.4e-22
k141_37805_35	K00042	5.9e-114
k141_78560_14	K00042	4.4e-110
k141_1945_20	K00042	5e-80
k141_12550_45	K00042	2.4e-71
k141_29236_35	K00042	2.1e-14
k141_52924_4	K00042	3.9e-10
k141_29236_36	K00042	1.3e-09
k141_15975_1	K00042	3.5e-07
k141_41663_2	K00042	1.5e-06
k141_40333_10	K00042	2.5e-06
k141_8996_6	K00042	2.6e-06
k141_3979_11	K00043	5.6e-88
k141_20975_1	K00043	1.7e-87
k141_23816_26	K00043	9.8e-82
k141_35456_22	K00043	6.1e-70
k141_18461_21	K00043	2.7e-66
k141_53806_1	K00043	1.2e-64
k141_23613_23	K00043	1.6e-59
k141_2822_14	K00043	4e-13
k141_75954_5	K00043	8.7e-11
k141_83070_2	K00045	1.1e-173
k141_18982_13	K00045	2.9e-173
k141_23613_30	K00045	5.9e-156
k141_76926_14	K00045	1.5e-125
k141_18499_26	K00045	1e-51
k141_3979_19	K00045	1.1e-33
k141_18499_1	K00045	7.1e-33
k141_20975_1	K00048	2.5e-175
k141_3979_11	K00048	1.1e-106
k141_23816_26	K00048	6.8e-91
k141_18461_21	K00048	3.6e-74
k141_53806_1	K00048	2.7e-61
k141_35456_22	K00048	3.8e-56
k141_23613_23	K00048	1.8e-38
k141_2822_14	K00048	3.4e-10
k141_37969_4	K00049	2.7e-57
k141_15975_1	K00049	2.5e-29
k141_40333_10	K00049	3.9e-26
k141_26285_7	K00049	9.2e-24
k141_40870_2	K00049	1.6e-17
k141_30982_23	K00049	3.8e-12
k141_37969_4	K00050	1.2e-76
k141_15975_1	K00050	8.6e-57
k141_26285_7	K00050	8.8e-54
k141_40333_10	K00050	6e-39
k141_30982_23	K00050	5.3e-30
k141_40870_2	K00050	1.2e-28
k141_63241_25	K00052	5.1e-157
k141_3718_1	K00052	2.3e-66
k141_70454_44	K00053	6.2e-140
k141_15975_1	K00053	2.8e-06
k141_7011_23	K00055	8.4e-93
k141_56689_4	K00055	2.7e-52
k141_41663_10	K00055	1.3e-44
k141_38095_6	K00055	7.5e-42
k141_22244_34	K00055	1.7e-40
k141_2523_24	K00055	2.2e-40
k141_76926_12	K00055	5.4e-40
k141_4434_29	K00055	4e-38
k141_56415_9	K00055	1.3e-37
k141_53304_7	K00055	5.3e-35
k141_23613_31	K00055	2.5e-33
k141_53304_10	K00055	1.2e-28
k141_18291_1	K00055	7.6e-26
k141_4434_31	K00055	1.4e-24
k141_14850_79	K00055	3.7e-20
k141_4434_32	K00055	5.4e-16
k141_45779_5	K00055	1.6e-14
k141_68075_3	K00055	6.7e-06
k141_41663_2	K00057	2.2e-139
k141_8996_6	K00057	3.5e-09
k141_28932_70	K00057	1.8e-06
k141_25299_3	K00057	2.5e-06
k141_29236_34	K00057	3.1e-06
k141_26285_7	K00058	1.4e-115
k141_37969_4	K00058	2.4e-101
k141_15975_1	K00058	5e-92
k141_40333_10	K00058	2.2e-86
k141_30982_23	K00058	1.8e-60
k141_40870_2	K00058	2e-45
k141_16944_7	K00059	1.8e-103
k141_23816_10	K00059	9.1e-96
k141_63229_37	K00059	4.2e-91
k141_41723_10	K00059	3e-86
k141_16251_17	K00059	3.4e-84
k141_53806_35	K00059	3.6e-83
k141_22476_26	K00059	1.6e-82
k141_12550_78	K00059	1.7e-81
k141_53304_11	K00059	1.4e-80
k141_23613_17	K00059	1.7e-76
k141_68075_8	K00059	4e-75
k141_75954_9	K00059	6.2e-74
k141_12550_11	K00059	5.4e-66
k141_44142_51	K00059	8.8e-62
k141_14850_36	K00059	2.2e-59
k141_18499_4	K00059	6.5e-52
k141_1447_6	K00059	1.3e-44
k141_14850_57	K00059	9.4e-44
k141_14099_16	K00059	3.8e-36
k141_53806_52	K00059	1.8e-16
k141_28717_8	K00059	3.9e-12
k141_34048_12	K00059	4.5e-12
k141_70454_32	K00059	2.9e-07
k141_47671_35	K00059	7.9e-07
k141_41663_10	K00060	6.6e-152
k141_76926_12	K00060	7.3e-85
k141_56415_9	K00060	2e-81
k141_4434_29	K00060	9.1e-80
k141_38095_6	K00060	2e-76
k141_53304_10	K00060	1.5e-75
k141_23613_31	K00060	2.1e-74
k141_56689_4	K00060	6.5e-65
k141_22244_34	K00060	1.7e-64
k141_7011_23	K00060	6.1e-64
k141_4434_31	K00060	1.3e-53
k141_2523_24	K00060	2e-49
k141_53304_7	K00060	1.1e-45
k141_14850_79	K00060	5.8e-33
k141_18291_1	K00060	3.6e-23
k141_45779_5	K00060	1.4e-22
k141_4434_32	K00060	8.5e-22
k141_68075_3	K00060	2.5e-19
k141_19520_5	K00060	9.5e-12
k141_51817_6	K00060	9e-06
k141_4434_35	K00064	2.7e-58
k141_28988_27	K00064	2.8e-47
k141_22476_34	K00064	3.2e-42
k141_53171_21	K00064	6.7e-42
k141_23613_15	K00064	1.6e-38
k141_4434_24	K00064	4e-24
k141_35363_2	K00064	3.5e-22
k141_53171_22	K00064	6.3e-21
k141_63229_9	K00064	2.7e-19
k141_18022_1	K00064	3.4e-18
k141_23613_24	K00064	7.4e-16
k141_53171_25	K00064	8.2e-13
k141_22476_26	K00065	5.6e-107
k141_12550_78	K00065	1.9e-94
k141_53304_11	K00065	5.9e-94
k141_23816_10	K00065	2.2e-82
k141_16944_7	K00065	2.1e-81
k141_63229_37	K00065	2.2e-80
k141_41723_10	K00065	2.4e-76
k141_53806_35	K00065	1.3e-70
k141_16251_17	K00065	1.2e-63
k141_23613_17	K00065	1.2e-63
k141_68075_8	K00065	3.5e-61
k141_75954_9	K00065	3.8e-60
k141_12550_11	K00065	2.5e-55
k141_44142_51	K00065	1.3e-54
k141_14850_36	K00065	7.3e-50
k141_18499_4	K00065	1.6e-42
k141_14850_57	K00065	4e-37
k141_1447_6	K00065	3.2e-35
k141_14099_16	K00065	3.7e-29
k141_53806_52	K00065	2.7e-12
k141_28717_8	K00065	1.3e-10
k141_34048_12	K00065	1.5e-07
k141_47671_35	K00065	1.7e-06
k141_49352_3	K00065	9.2e-06
k141_29236_34	K00066	4.1e-61
k141_70454_33	K00066	2.1e-53
k141_70454_32	K00067	5.6e-31
k141_28717_8	K00067	2.5e-25
k141_41663_12	K00067	2.3e-19
k141_49352_4	K00067	1.8e-15
k141_34048_12	K00067	2.1e-15
k141_47671_34	K00067	1.2e-13
k141_49352_3	K00067	1.2e-12
k141_23184_14	K00067	1.5e-12
k141_41811_17	K00067	2.3e-08
k141_29236_13	K00067	5e-07
k141_47671_35	K00067	5.1e-07
k141_28932_9	K00067	8.8e-07
k141_18499_4	K00067	4.4e-06
k141_12550_11	K00068	2.5e-102
k141_68075_8	K00068	6.1e-91
k141_23816_10	K00068	2.6e-59
k141_16944_7	K00068	2.7e-59
k141_53806_35	K00068	1e-56
k141_63229_37	K00068	6.6e-55
k141_53304_11	K00068	8.9e-53
k141_12550_78	K00068	7e-50
k141_22476_26	K00068	1e-47
k141_41723_10	K00068	4.2e-47
k141_16251_17	K00068	1.7e-44
k141_75954_9	K00068	3.3e-42
k141_23613_17	K00068	2e-37
k141_14850_36	K00068	1.4e-32
k141_18499_4	K00068	4.2e-30
k141_44142_51	K00068	2.2e-28
k141_14099_16	K00068	2.3e-20
k141_1447_6	K00068	1.5e-19
k141_14850_57	K00068	1e-17
k141_23613_32	K00073	1.2e-132
k141_78560_7	K00073	4.1e-125
k141_7089_11	K00073	6.4e-86
k141_37039_15	K00073	2.2e-70
k141_34337_21	K00073	3.6e-45
k141_9105_1	K00073	3.4e-38
k141_1915_2	K00074	1.7e-102
k141_30982_2	K00074	2.7e-102
k141_26285_44	K00074	5.3e-08
k141_8996_6	K00074	8.5e-07
k141_41663_2	K00074	4e-06
k141_19280_1	K00075	2.1e-105
k141_28988_22	K00077	4.1e-89
k141_8996_6	K00077	1.9e-14
k141_41663_2	K00077	1.1e-13
k141_52924_4	K00077	1.8e-08
k141_36445_1	K00077	2e-08
k141_26285_41	K00077	8.7e-07
k141_37805_4	K00078	7e-23
k141_14850_81	K00078	1e-16
k141_14168_70	K00078	1.1e-07
k141_63229_32	K00078	7.8e-07
k141_11900_22	K00078	3.9e-06
k141_16944_7	K00079	7.2e-12
k141_44142_51	K00079	1.6e-11
k141_53806_35	K00079	5.5e-10
k141_53304_11	K00079	5.8e-10
k141_23816_10	K00079	1.4e-09
k141_16251_17	K00079	3.2e-08
k141_18499_4	K00079	3.4e-08
k141_41723_10	K00079	4.3e-08
k141_63229_37	K00079	8.4e-08
k141_1447_6	K00079	3.9e-07
k141_22476_26	K00079	4.4e-07
k141_12550_78	K00079	4.7e-07
k141_28988_32	K00082	4.1e-52
k141_16944_7	K00084	5.2e-14
k141_44142_51	K00084	4.2e-11
k141_53304_11	K00084	3.5e-09
k141_16251_17	K00084	5.3e-09
k141_53806_35	K00084	7.3e-09
k141_18499_4	K00084	2e-08
k141_22476_26	K00084	2.4e-08
k141_41723_10	K00084	3.3e-08
k141_23816_10	K00084	5e-08
k141_63229_37	K00084	1.4e-07
k141_12550_78	K00084	3.1e-06
k141_3979_11	K00086	1.7e-137
k141_20975_1	K00086	1.7e-120
k141_23816_26	K00086	1.4e-111
k141_18461_21	K00086	2.3e-90
k141_35456_22	K00086	1.7e-83
k141_53806_1	K00086	1e-75
k141_23613_23	K00086	4e-50
k141_2822_14	K00086	2e-15
k141_22476_1	K00087	9.2e-206
k141_26285_38	K00087	2.6e-200
k141_26285_54	K00087	6.1e-70
k141_25299_35	K00088	6.4e-218
k141_9797_99	K00088	4.6e-78
k141_43717_12	K00088	2.4e-14
k141_12550_14	K00088	1.2e-08
k141_35456_38	K00088	7e-08
k141_74938_3	K00088	1.8e-07
k141_37969_4	K00090	1.1e-148
k141_15975_1	K00090	5.2e-66
k141_26285_7	K00090	3.1e-58
k141_40333_10	K00090	3.9e-50
k141_30982_23	K00090	5.5e-33
k141_40870_2	K00090	4e-32
k141_3979_11	K00093	5.1e-114
k141_20975_1	K00093	1.9e-88
k141_23816_26	K00093	2e-72
k141_18461_21	K00093	3.4e-62
k141_53806_1	K00093	6.5e-53
k141_35456_22	K00093	3.3e-39
k141_23613_23	K00093	7.7e-20
k141_2822_14	K00093	9.9e-09
k141_38095_6	K00094	1.5e-171
k141_76926_12	K00094	8.4e-51
k141_41663_10	K00094	5.1e-48
k141_23613_31	K00094	4.2e-45
k141_56415_9	K00094	1.2e-44
k141_53304_10	K00094	3.9e-44
k141_4434_31	K00094	3.9e-43
k141_4434_29	K00094	3.6e-40
k141_22244_34	K00094	2.1e-39
k141_56689_4	K00094	1.8e-35
k141_7011_23	K00094	5.8e-30
k141_2523_24	K00094	1.2e-28
k141_53304_7	K00094	1.1e-24
k141_14850_79	K00094	1.4e-17
k141_45779_5	K00094	4.5e-11
k141_18291_1	K00094	1.1e-09
k141_4434_32	K00094	1.5e-08
k141_68075_3	K00094	5.1e-08
k141_2822_14	K00096	7.4e-30
k141_75954_5	K00096	6e-25
k141_14168_130	K00096	2e-20
k141_35456_22	K00096	1.8e-10
k141_3979_11	K00096	7.7e-10
k141_20975_1	K00096	8.3e-10
k141_18461_21	K00096	2.6e-07
k141_23613_23	K00096	3.1e-07
k141_23816_26	K00096	1.4e-06
k141_53806_1	K00096	2.9e-06
k141_63241_46	K00097	3e-133
k141_35456_20	K00097	3.6e-122
k141_53304_10	K00098	2.6e-130
k141_38095_6	K00098	1.2e-66
k141_41663_10	K00098	6.2e-65
k141_76926_12	K00098	5.5e-63
k141_56415_9	K00098	1.3e-61
k141_23613_31	K00098	1.6e-54
k141_4434_29	K00098	1.3e-52
k141_4434_31	K00098	3.9e-50
k141_22244_34	K00098	4.1e-43
k141_56689_4	K00098	3e-41
k141_7011_23	K00098	5.6e-37
k141_2523_24	K00098	9.7e-36
k141_53304_7	K00098	1.3e-28
k141_14850_79	K00098	1.8e-21
k141_4434_32	K00098	4.3e-19
k141_68075_3	K00098	9.7e-15
k141_45779_5	K00098	1.3e-11
k141_18291_1	K00098	3.6e-09
k141_19520_5	K00098	2.8e-08
k141_23184_40	K00098	6.7e-06
k141_9797_31	K00099	4.3e-164
k141_23613_23	K00100	3.8e-120
k141_3979_11	K00100	2e-75
k141_23816_26	K00100	1.3e-61
k141_20975_1	K00100	5.4e-60
k141_35456_22	K00100	4.3e-57
k141_18461_21	K00100	1.1e-51
k141_53806_1	K00100	1.7e-51
k141_2822_14	K00100	3.9e-09
k141_74938_3	K00101	4.5e-159
k141_43717_12	K00101	1e-110
k141_25299_35	K00101	5.2e-08
k141_28932_69	K00101	7.9e-07
k141_34048_16	K00102	7.5e-104
k141_39593_32	K00102	5.4e-77
k141_12550_77	K00102	1.9e-56
k141_34048_17	K00102	3e-19
k141_39593_32	K00103	7.1e-06
k141_34048_16	K00104	9.3e-167
k141_39593_32	K00104	2.3e-95
k141_12550_77	K00104	4.3e-76
k141_34048_17	K00104	3.4e-34
k141_41723_14	K00104	4.9e-17
k141_14168_94	K00105	3.3e-88
k141_23184_31	K00105	1.7e-45
k141_39593_46	K00105	4.1e-07
k141_26285_38	K00106	1.8e-46
k141_22476_1	K00106	2.2e-40
k141_26285_52	K00106	1.3e-17
k141_26285_53	K00106	9.3e-12
k141_26285_54	K00106	2.2e-06
k141_2523_43	K00108	3.4e-214
k141_63241_57	K00108	3.2e-08
k141_39593_46	K00108	1.2e-06
k141_29315_19	K00109	4.6e-105
k141_23184_31	K00109	3.3e-06
k141_14168_94	K00111	2.5e-142
k141_23184_31	K00111	4.3e-125
k141_29315_19	K00111	2.6e-31
k141_12550_71	K00111	6.7e-15
k141_39593_46	K00111	1.6e-12
k141_19723_26	K00111	1.7e-12
k141_63241_57	K00111	5.3e-11
k141_18461_73	K00111	2.2e-10
k141_30982_19	K00111	2.1e-07
k141_38224_6	K00111	2.5e-06
k141_17431_1	K00111	3.9e-06
k141_2822_33	K00111	6.7e-06
k141_23184_30	K00112	7.5e-135
k141_39593_46	K00112	1.5e-12
k141_12550_71	K00112	5.8e-12
k141_63241_57	K00112	5.6e-11
k141_9105_5	K00112	2.2e-10
k141_14168_18	K00112	5.8e-09
k141_17431_1	K00112	1.3e-08
k141_53171_27	K00112	1.5e-07
k141_1117_8	K00112	1.5e-07
k141_40069_2	K00112	2.3e-07
k141_22244_4	K00112	8.8e-07
k141_9797_88	K00112	1.2e-06
k141_41723_2	K00112	4.4e-06
k141_26285_41	K00112	5.9e-06
k141_2133_16	K00112	6.2e-06
k141_23184_29	K00113	5.7e-144
k141_34048_18	K00113	5.5e-43
k141_2523_48	K00113	2.9e-32
k141_39593_31	K00113	3.6e-24
k141_39593_32	K00113	1.7e-13
k141_2523_47	K00113	2.5e-12
k141_2133_18	K00113	2.8e-11
k141_29236_2	K00113	7.7e-08
k141_63229_27	K00113	5.9e-07
k141_40333_7	K00113	8e-07
k141_9797_80	K00114	8.4e-110
k141_25299_42	K00114	4e-37
k141_2523_43	K00115	1e-77
k141_38224_6	K00116	9.8e-227
k141_29315_19	K00116	2.9e-24
k141_30982_19	K00116	1.3e-06
k141_9797_80	K00117	7.9e-268
k141_25299_42	K00117	1.5e-10
k141_7011_23	K00121	8.9e-184
k141_56689_4	K00121	1.6e-61
k141_41663_10	K00121	1.8e-58
k141_2523_24	K00121	7e-55
k141_38095_6	K00121	7.1e-53
k141_22244_34	K00121	1.3e-51
k141_76926_12	K00121	1.5e-50
k141_56415_9	K00121	1.5e-49
k141_4434_29	K00121	3.9e-46
k141_53304_10	K00121	8.1e-42
k141_23613_31	K00121	9.1e-39
k141_53304_7	K00121	2.7e-38
k141_4434_31	K00121	1.4e-33
k141_18291_1	K00121	7.1e-26
k141_14850_79	K00121	5.2e-23
k141_4434_32	K00121	1.4e-17
k141_45779_5	K00121	1.5e-17
k141_68075_3	K00121	1e-09
k141_26285_7	K00122	1.4e-37
k141_37969_4	K00122	1.1e-34
k141_40333_10	K00122	3.8e-33
k141_15975_1	K00122	1.2e-29
k141_30982_23	K00122	4.5e-24
k141_40870_2	K00122	1.3e-20
k141_38843_14	K00123	2.5e-187
k141_3069_3	K00123	1.4e-173
k141_1945_3	K00123	2.6e-169
k141_38224_11	K00123	1.5e-154
k141_18499_36	K00123	7.8e-117
k141_31771_5	K00123	2.5e-88
k141_76926_5	K00123	4.4e-84
