gene 	 KO 	 Evalue
k141_74635_3	K00064	2.2e-14
k141_21026_15	K00065	3.4e-77
k141_7298_6	K00065	5.6e-70
k141_54132_9	K00065	4.4e-43
k141_67824_16	K00065	1.4e-13
k141_27913_14	K00065	3.8e-09
k141_5731_8	K00065	7.6e-08
k141_3137_2	K00065	6.2e-06
k141_10733_2	K00066	5.2e-06
k141_67824_16	K00067	6.4e-27
k141_3137_2	K00067	1.2e-23
k141_5731_8	K00067	1.2e-19
k141_27913_14	K00067	6.5e-19
k141_81562_1	K00067	5.9e-15
k141_5731_7	K00067	6e-15
k141_54132_9	K00067	1.2e-07
k141_21026_15	K00068	6.4e-60
k141_7298_6	K00068	4e-46
k141_54132_9	K00068	1.2e-25
k141_27913_14	K00068	6.9e-08
k141_67824_16	K00068	4.5e-07
k141_14453_3	K00074	9.7e-06
k141_45372_2	K00075	1.4e-114
k141_61357_4	K00077	1.2e-08
k141_21026_15	K00079	1.3e-07
k141_7298_6	K00079	1.8e-07
k141_54132_9	K00079	7.7e-07
k141_54132_9	K00084	2.4e-09
k141_7298_6	K00084	4.5e-09
k141_21026_15	K00084	1.3e-07
k141_71879_12	K00086	1e-120
k141_68269_23	K00086	2e-94
k141_33798_10	K00086	7.5e-93
k141_71555_1	K00086	9.6e-50
k141_5183_1	K00086	6.6e-17
k141_75178_11	K00086	3.2e-09
k141_74194_10	K00088	1.5e-220
k141_21026_16	K00088	8.6e-13
k141_14883_15	K00088	4.1e-10
k141_54132_3	K00088	1.5e-09
k141_74194_6	K00090	1e-72
k141_27378_6	K00090	4.9e-52
k141_70637_20	K00090	8.5e-46
k141_14883_16	K00090	3.1e-06
k141_71879_12	K00093	1.8e-88
k141_33798_10	K00093	4e-63
k141_68269_23	K00093	1.4e-52
k141_71555_1	K00093	4.8e-22
k141_24196_4	K00094	7.6e-78
k141_5183_1	K00096	3e-30
k141_75178_11	K00096	3.2e-26
k141_19767_7	K00096	9.5e-19
k141_71555_1	K00096	3e-15
k141_71879_12	K00096	3.6e-13
k141_68269_23	K00096	1.2e-12
k141_33798_10	K00096	6.5e-11
k141_24196_4	K00098	3.4e-64
k141_15266_25	K00099	9.6e-162
k141_68269_23	K00100	7.6e-84
k141_71879_12	K00100	6.3e-68
k141_33798_10	K00100	1.3e-55
k141_71555_1	K00100	2.1e-39
k141_5183_1	K00100	1.8e-19
k141_75178_11	K00100	7.6e-11
k141_74194_10	K00101	1.2e-07
k141_45372_2	K00104	6.4e-10
k141_38594_6	K00111	1.3e-06
k141_19186_13	K00112	2.1e-10
k141_18667_4	K00112	1.3e-09
k141_37668_25	K00112	7.6e-08
k141_3836_10	K00112	8.3e-07
k141_38594_6	K00112	1.3e-06
k141_33798_11	K00112	4e-06
k141_64052_1	K00113	8e-09
k141_25854_26	K00113	3.5e-07
k141_75716_3	K00113	9.2e-06
k141_24196_4	K00121	5.9e-49
k141_74194_6	K00122	7.8e-40
k141_27378_6	K00122	7e-30
k141_70637_20	K00122	2.6e-19
k141_29054_3	K00123	8.2e-28
k141_25854_26	K00123	1.7e-06
k141_64052_1	K00124	1.2e-15
k141_3836_17	K00124	3.6e-09
k141_946_14	K00124	5.8e-08
k141_75716_3	K00125	5.8e-09
k141_3836_17	K00125	5.8e-07
k141_68269_24	K00128	1.4e-177
k141_74194_4	K00128	1.5e-25
k141_33798_10	K00128	1e-08
k141_68269_24	K00129	1.1e-123
k141_74194_4	K00129	2.1e-08
k141_68269_24	K00130	4.1e-200
k141_74194_4	K00130	3.1e-23
k141_68269_24	K00131	1.9e-122
k141_74194_4	K00131	2.6e-16
k141_33798_10	K00132	1.8e-97
k141_33798_9	K00132	4.1e-41
k141_74194_4	K00132	8.8e-29
k141_68269_24	K00132	2.1e-13
k141_82561_1	K00133	1.7e-60
k141_21026_37	K00133	1e-15
k141_40910_1	K00133	6.2e-09
k141_40910_1	K00134	4.1e-124
k141_68269_24	K00135	1.5e-157
k141_74194_4	K00135	2e-19
k141_33798_9	K00135	2.1e-06
k141_68269_24	K00137	1.3e-142
k141_68269_24	K00138	4.1e-144
k141_68269_24	K00139	1.8e-77
k141_68269_24	K00140	1.8e-112
k141_74194_4	K00140	2e-10
k141_68269_24	K00141	2.3e-114
k141_74194_4	K00141	2.2e-14
k141_21026_37	K00145	1.9e-85
k141_82561_1	K00145	7.5e-11
k141_68269_24	K00146	4.8e-175
k141_74194_4	K00146	1.4e-13
k141_74194_4	K00147	1.5e-184
k141_68269_24	K00147	1.6e-12
k141_33798_10	K00147	2.7e-08
k141_24196_4	K00148	2.9e-29
k141_3836_10	K00148	6.6e-08
k141_40910_1	K00150	8.8e-38
k141_82561_1	K00150	6.6e-08
k141_68269_24	K00151	7e-155
k141_74194_4	K00151	1.6e-13
k141_68269_24	K00152	1.3e-72
k141_24196_4	K00153	5e-37
k141_10733_3	K00156	2e-119
k141_29054_7	K00156	3.1e-119
k141_3836_22	K00156	2.1e-08
k141_29054_7	K00158	4.5e-129
k141_10733_3	K00158	4.1e-120
k141_16145_4	K00161	4.4e-14
k141_27289_3	K00161	1.8e-09
k141_83582_15	K00161	1.7e-08
k141_16145_5	K00162	7.6e-34
k141_27289_3	K00162	3e-12
k141_83582_15	K00162	1e-10
k141_16145_4	K00163	4.6e-27
k141_27289_3	K00163	6.8e-12
k141_16145_5	K00163	2.5e-10
k141_16145_4	K00166	7.6e-09
k141_27289_3	K00166	6.4e-08
k141_83582_15	K00166	3.1e-07
k141_16145_5	K00167	8.6e-25
k141_83582_15	K00167	3.4e-07
k141_27289_3	K00167	1.2e-06
k141_75716_2	K00169	1.5e-62
k141_3836_22	K00169	5.2e-22
k141_16145_5	K00169	1.8e-07
k141_75716_3	K00170	7.7e-52
k141_3836_22	K00170	2.8e-07
k141_25854_33	K00171	4.6e-17
k141_75716_3	K00171	1.2e-13
k141_64052_1	K00171	1.2e-11
k141_946_14	K00171	1.4e-11
k141_3836_17	K00171	7.5e-11
k141_37668_22	K00171	1.9e-08
k141_25854_26	K00171	1.2e-07
k141_3836_22	K00171	1.8e-07
k141_29054_2	K00171	1.9e-06
k141_29054_3	K00171	5.9e-06
k141_75716_3	K00172	1.6e-34
k141_3836_21	K00172	1e-13
k141_25854_33	K00172	1.4e-11
k141_64052_1	K00172	1.2e-08
k141_946_14	K00172	1.4e-08
k141_37668_22	K00172	1.5e-06
k141_3836_17	K00172	3.3e-06
k141_3836_22	K00174	1.4e-26
k141_75716_2	K00174	1e-24
k141_3836_21	K00174	5.9e-16
k141_16145_5	K00174	2.1e-06
k141_27289_3	K00174	2.9e-06
k141_75716_3	K00175	4.3e-20
k141_3836_22	K00175	7e-09
k141_10733_3	K00175	1.7e-06
k141_25854_33	K00176	1.1e-12
k141_946_14	K00176	6.1e-11
k141_64052_1	K00176	1.4e-08
k141_75716_3	K00176	2.2e-08
k141_37668_22	K00176	3.2e-08
k141_29054_3	K00176	4.2e-08
k141_3836_17	K00176	8e-07
k141_25854_26	K00176	5.2e-06
k141_3836_21	K00177	3.5e-29
k141_75716_3	K00177	2.4e-12
k141_64052_1	K00184	4.2e-17
k141_25854_33	K00184	3.7e-10
k141_3836_17	K00184	1.2e-07
k141_75716_2	K00186	4.6e-50
k141_3836_22	K00186	4.4e-24
k141_16145_5	K00186	1.2e-07
k141_27289_3	K00186	8.8e-07
k141_75716_3	K00187	3.8e-20
k141_3836_21	K00187	7.3e-19
k141_3836_22	K00187	3e-06
k141_25854_33	K00188	2.5e-13
k141_946_14	K00188	1.6e-09
k141_25854_26	K00188	6.6e-08
k141_75716_3	K00188	1.3e-07
k141_64052_1	K00188	1.6e-06
k141_37668_22	K00188	1.8e-06
k141_3836_17	K00188	1.9e-06
k141_75716_3	K00189	1.2e-10
k141_3836_21	K00189	1.6e-08
k141_29054_3	K00192	1.5e-06
k141_64052_1	K00196	6.1e-22
k141_946_14	K00196	6.2e-15
k141_25854_33	K00196	4.7e-13
k141_3836_17	K00196	5.8e-10
k141_37668_22	K00196	3.3e-08
k141_29054_2	K00196	2.1e-07
k141_25854_33	K00197	8.9e-08
k141_44302_12	K00198	1e-13
k141_77217_7	K00200	6.1e-09
k141_3836_11	K00202	2.2e-18
k141_25854_33	K00204	5.9e-16
k141_64052_1	K00204	2e-14
k141_37668_22	K00204	1.6e-13
k141_3836_17	K00204	1.6e-13
k141_946_14	K00204	8.8e-11
k141_3836_22	K00204	2.3e-08
k141_29054_2	K00204	2e-06
k141_64052_1	K00205	1.6e-11
k141_25854_33	K00205	2e-11
k141_946_14	K00205	8.6e-10
k141_3836_17	K00205	2.8e-09
k141_37668_22	K00205	5.3e-09
k141_29054_3	K00205	1.9e-07
k141_29054_2	K00205	3.7e-07
k141_25854_26	K00205	1.6e-06
k141_68269_24	K00206	1.3e-94
k141_74194_4	K00206	1.9e-12
k141_33798_9	K00206	3.4e-06
k141_58791_15	K00207	4.6e-54
k141_77217_3	K00207	2.4e-23
k141_3836_10	K00207	7.8e-15
k141_21026_15	K00208	3.5e-23
k141_7298_6	K00208	2.3e-20
k141_54132_9	K00208	6.2e-10
k141_82561_3	K00215	9e-88
k141_21026_15	K00216	2.6e-53
k141_7298_6	K00216	2.9e-48
k141_54132_9	K00216	4.3e-32
k141_67824_16	K00216	2.2e-08
k141_5731_8	K00216	4.7e-06
k141_27913_14	K00216	5.9e-06
k141_71879_12	K00217	2.2e-85
k141_33798_10	K00217	3.3e-63
k141_68269_23	K00217	5e-59
k141_71555_1	K00217	8.7e-33
k141_5183_1	K00217	1e-12
k141_75178_11	K00217	1.4e-08
k141_7298_6	K00218	3.2e-12
k141_54132_9	K00218	2.7e-10
k141_21026_15	K00218	7.2e-10
k141_76860_7	K00220	1.4e-58
k141_61357_4	K00220	3.2e-07
k141_77217_3	K00226	7.5e-63
k141_77024_25	K00226	2e-06
k141_51913_11	K00226	2.8e-06
k141_946_15	K00230	1.1e-11
k141_19767_28	K00230	7.6e-08
k141_18667_4	K00231	2.3e-30
k141_3836_10	K00231	8.7e-13
k141_58791_15	K00231	2.1e-08
k141_14453_3	K00231	2.1e-06
k141_33798_12	K00239	2.3e-48
k141_33798_11	K00239	2e-46
k141_19186_13	K00239	5.1e-11
k141_14883_14	K00239	1.5e-08
k141_38594_6	K00239	7.6e-08
k141_37668_25	K00239	1.5e-06
k141_75716_3	K00240	8.8e-06
k141_33798_11	K00244	2.5e-28
k141_19186_13	K00244	1.2e-19
k141_33798_12	K00244	7.2e-14
k141_18667_4	K00244	3.2e-12
k141_80509_3	K00244	5e-12
k141_38594_6	K00244	4.5e-08
k141_37668_25	K00244	2.5e-07
k141_3836_10	K00244	8.5e-07
k141_75716_3	K00245	1.6e-06
k141_77217_3	K00254	2.9e-39
k141_74194_10	K00254	9.2e-06
k141_19767_20	K00259	9.1e-11
k141_69264_11	K00259	1.3e-09
k141_37668_18	K00259	8.8e-06
k141_27378_10	K00260	7e-95
k141_27378_10	K00261	1.4e-109
k141_27378_10	K00262	5.2e-208
k141_27378_10	K00263	2.4e-20
k141_19767_20	K00263	2.4e-10
k141_14883_16	K00263	7.5e-06
k141_3836_11	K00265	0
k141_83231_5	K00265	2.7e-06
k141_58791_15	K00266	2.9e-192
k141_3836_10	K00266	8.8e-186
k141_37668_25	K00266	1.5e-20
k141_18667_4	K00266	8e-09
k141_14453_3	K00266	1.6e-06
k141_27378_10	K00270	1.6e-13
k141_19767_20	K00270	8.9e-08
k141_27378_10	K00271	4.7e-16
k141_19767_20	K00271	2.9e-08
k141_18667_4	K00274	3.7e-22
k141_3836_10	K00274	2.5e-11
k141_58791_15	K00274	1.9e-08
k141_14453_3	K00274	3.2e-07
k141_33798_11	K00274	1.9e-06
k141_14883_14	K00274	2.3e-06
k141_33798_11	K00278	5e-71
k141_33798_12	K00278	5.4e-71
k141_19186_13	K00278	1.6e-10
k141_14883_14	K00278	6.3e-06
k141_30370_5	K00282	2.1e-09
k141_45372_60	K00282	1.1e-07
k141_45372_30	K00282	1.2e-06
k141_45372_60	K00283	7.3e-07
k141_45372_30	K00283	9.2e-07
k141_30370_5	K00283	3.5e-06
k141_3836_11	K00284	0
k141_19186_13	K00285	3.6e-14
k141_18667_4	K00285	3.2e-09
k141_3836_10	K00285	8.5e-09
k141_80509_3	K00285	5.7e-08
k141_14453_3	K00285	7.3e-07
k141_37668_25	K00285	5.2e-06
k141_14883_14	K00285	6e-06
k141_19767_20	K00285	6.7e-06
k141_58791_15	K00285	9.1e-06
k141_61357_4	K00286	5.4e-83
k141_19767_20	K00286	1.1e-07
k141_68887_11	K00288	3.9e-130
k141_45372_12	K00288	1.7e-80
k141_68887_10	K00288	5.2e-10
k141_45372_33	K00290	4.2e-64
k141_68269_24	K00294	1.6e-94
k141_45372_12	K00295	1.7e-17
k141_30435_37	K00297	5.6e-101
k141_83582_16	K00299	2.5e-12
k141_59365_23	K00299	4.3e-09
k141_83336_14	K00299	1.5e-08
k141_14883_14	K00301	4.3e-10
k141_19186_13	K00301	1.2e-09
k141_3836_10	K00301	6.7e-07
k141_80509_3	K00301	1.3e-06
k141_14453_3	K00301	9.4e-06
k141_37668_25	K00302	3.5e-14
k141_58791_15	K00302	4.2e-14
k141_3836_10	K00302	7.2e-09
k141_18667_4	K00302	2.2e-07
k141_38594_6	K00302	1e-06
k141_33798_11	K00302	6.9e-06
k141_19186_13	K00303	1.5e-13
k141_37668_25	K00303	2.5e-11
k141_18667_4	K00303	5.6e-10
k141_14883_14	K00303	1.2e-09
k141_58791_15	K00303	2.9e-07
k141_80509_3	K00303	4.8e-07
k141_33798_11	K00303	7.8e-07
k141_14453_3	K00303	7.8e-06
k141_3836_10	K00303	8.9e-06
k141_19186_13	K00309	5.6e-07
k141_3836_10	K00317	3.8e-14
k141_58791_15	K00317	1.7e-08
k141_18667_4	K00317	2.6e-06
k141_3836_10	K00322	7.8e-13
k141_58791_15	K00322	3.6e-10
k141_37668_25	K00322	3.7e-10
k141_83582_16	K00355	2.2e-13
k141_83336_14	K00355	1e-06
k141_58791_15	K00360	6.5e-09
k141_3836_10	K00360	2.1e-06
k141_58791_15	K00362	2.5e-11
k141_3836_10	K00362	1.8e-09
k141_37668_22	K00362	5.9e-09
k141_37668_25	K00362	6.6e-06
k141_74194_10	K00364	1.6e-86
k141_37668_22	K00366	1.7e-30
k141_946_15	K00380	6.8e-06
k141_37668_22	K00381	7.2e-24
k141_75716_3	K00381	6.1e-15
k141_37668_25	K00382	7.1e-23
k141_3836_10	K00382	4.2e-21
k141_58791_15	K00382	3.8e-14
k141_14883_14	K00382	2.7e-12
k141_38594_6	K00382	1.2e-08
k141_19186_13	K00382	1.1e-06
k141_33798_11	K00382	6.2e-06
k141_18667_4	K00382	8e-06
k141_37668_25	K00383	4.2e-19
k141_58791_15	K00383	3.2e-16
k141_3836_10	K00383	1.2e-11
k141_14883_14	K00383	2.1e-09
k141_19186_13	K00383	7.8e-07
k141_38594_6	K00383	2e-06
k141_37668_25	K00384	8.7e-107
k141_58791_15	K00384	3.9e-31
k141_3836_10	K00384	3e-23
k141_19186_13	K00384	2.2e-12
k141_14883_14	K00384	5.3e-11
k141_33798_11	K00384	1.2e-09
k141_38594_6	K00384	2.9e-09
k141_18667_4	K00384	1.3e-08
k141_80509_3	K00384	1.8e-07
k141_14453_3	K00384	8.2e-06
k141_37668_22	K00385	7.8e-98
k141_25854_33	K00385	8e-24
k141_64052_1	K00385	4.4e-19
k141_3836_17	K00385	1e-13
k141_946_14	K00385	1.7e-13
k141_29054_2	K00385	6.1e-12
k141_3836_22	K00385	4.8e-07
k141_75716_3	K00385	1.3e-06
k141_37668_22	K00392	3.7e-38
k141_37668_21	K00392	1.5e-11
k141_14883_14	K00394	5e-07
k141_64052_1	K00395	2.2e-10
k141_946_14	K00395	3.5e-09
k141_25854_33	K00395	4.5e-09
k141_3836_17	K00395	6.7e-08
k141_37668_22	K00395	8e-08
k141_29054_2	K00395	1.5e-07
k141_946_14	K00441	1.5e-09
k141_37668_22	K00441	8.7e-07
k141_3836_17	K00443	1.7e-11
k141_37668_22	K00443	1.7e-11
k141_64052_1	K00443	4.4e-11
k141_946_14	K00443	2.9e-08
k141_25854_33	K00443	3.2e-08
k141_29054_2	K00443	3.4e-08
k141_30435_51	K00450	4.2e-06
k141_21026_16	K00459	4.6e-92
k141_74194_10	K00459	3.2e-22
k141_15266_12	K00459	8.1e-07
k141_3836_10	K00466	3.4e-10
k141_58791_15	K00466	5.4e-10
k141_18667_4	K00466	1.6e-08
k141_74194_10	K00467	1e-06
k141_3836_10	K00468	1.9e-09
k141_58791_15	K00468	4.4e-07
k141_18667_4	K00468	1.2e-06
k141_18667_4	K00480	9.6e-09
k141_3836_10	K00480	7.5e-08
k141_58791_15	K00480	1e-07
k141_14453_3	K00480	2.1e-06
k141_3143_18	K00484	2.9e-11
k141_14453_3	K00486	1.6e-06
k141_18667_4	K00514	4.9e-21
k141_3836_10	K00514	1.5e-09
k141_58791_15	K00514	1.2e-07
k141_80509_3	K00514	6.4e-07
k141_77217_4	K00523	2.2e-16
k141_58791_14	K00523	7.7e-08
k141_58791_14	K00528	1.1e-60
k141_77217_4	K00528	2.8e-33
k141_58791_15	K00528	3.9e-14
k141_58791_15	K00529	5.5e-15
k141_3836_10	K00529	1.9e-14
k141_37668_25	K00529	3.2e-08
k141_29054_3	K00532	2.8e-127
k141_64052_1	K00532	8.6e-37
k141_64052_1	K00533	9.8e-144
k141_29054_3	K00533	8.9e-78
k141_25854_33	K00533	1.3e-16
k141_29054_2	K00533	2.1e-09
k141_946_14	K00533	9.4e-09
k141_3836_17	K00533	2.1e-08
k141_37668_22	K00533	3.5e-06
k141_10365_5	K00544	1e-16
k141_10365_5	K00547	5.8e-46
k141_10365_5	K00548	1.6e-287
k141_10365_4	K00548	5.6e-11
k141_83310_6	K00549	3e-101
k141_8240_5	K00554	2.6e-77
k141_8240_6	K00554	2.4e-25
k141_34014_2	K00558	5.9e-85
k141_35283_2	K00558	1.1e-74
k141_77276_3	K00558	3.1e-15
k141_77276_1	K00558	2.8e-14
k141_51636_16	K00558	1.6e-06
k141_77024_22	K00559	1.1e-18
k141_35745_10	K00561	8e-46
k141_6866_3	K00561	8.2e-06
k141_14883_19	K00563	2e-85
k141_77024_22	K00563	1.6e-12
k141_5524_10	K00563	7.1e-09
k141_51636_16	K00564	1.3e-14
k141_38574_5	K00564	1.2e-13
k141_77024_20	K00564	1.7e-12
k141_75173_1	K00564	5.1e-11
k141_20056_1	K00564	1.6e-10
k141_6866_3	K00564	9.6e-10
k141_54132_7	K00564	3.9e-09
k141_14883_19	K00564	1.5e-07
k141_45372_58	K00566	2.3e-137
k141_55380_1	K00566	2.2e-11
k141_3143_7	K00566	1.3e-10
k141_24196_7	K00566	8.5e-10
k141_3836_9	K00566	1e-09
k141_71879_17	K00566	1.8e-08
k141_77024_22	K00568	3.9e-24
k141_5524_10	K00568	1.2e-22
k141_38574_5	K00568	1.4e-12
k141_75173_1	K00568	8.8e-09
k141_14883_19	K00568	1e-08
k141_6866_3	K00568	3.8e-08
k141_21355_3	K00568	1.7e-06
k141_35745_10	K00568	3.3e-06
k141_20056_1	K00568	6.1e-06
k141_77024_22	K00570	5.1e-21
k141_5524_10	K00570	1.3e-12
k141_14883_19	K00570	4.4e-09
k141_35745_10	K00570	1.5e-08
k141_21355_3	K00570	5.9e-06
k141_74403_8	K00595	7.6e-10
k141_77024_24	K00595	2.9e-09
k141_6866_3	K00595	4e-09
k141_51636_16	K00595	7e-09
k141_54132_7	K00595	4.9e-07
k141_20056_1	K00595	2.1e-06
k141_38574_5	K00595	4e-06
k141_73767_17	K00600	7.7e-185
k141_51636_3	K00600	1.4e-08
k141_30370_5	K00600	3.4e-07
k141_59365_7	K00600	7.4e-06
k141_83231_9	K00602	1.1e-103
k141_49971_7	K00604	6e-115
k141_83231_7	K00604	2.7e-21
k141_30584_7	K00608	1.2e-35
k141_30584_7	K00609	9.8e-113
k141_26766_6	K00609	3e-58
k141_30584_7	K00610	4.6e-07
k141_26766_6	K00611	5.3e-143
k141_30584_7	K00611	8.8e-58
k141_16145_4	K00615	2.5e-109
k141_16145_5	K00615	4.4e-83
k141_27289_3	K00615	2.5e-52
k141_83582_15	K00615	1.3e-47
k141_6504_1	K00619	1.1e-11
k141_69264_5	K00619	1.3e-09
k141_77024_21	K00619	4.3e-08
k141_52448_1	K00619	6.9e-07
k141_51636_1	K00619	3.2e-06
k141_26766_1	K00620	2.6e-125
k141_52448_1	K00621	7.3e-07
k141_14453_4	K00625	2.1e-09
k141_21026_14	K00626	1.8e-14
k141_21026_17	K00626	6.8e-10
k141_45372_50	K00627	1.2e-14
k141_21026_13	K00627	2.9e-13
k141_71807_26	K00627	1.2e-08
k141_19186_15	K00631	7.6e-09
k141_21026_14	K00632	1.4e-13
k141_21026_17	K00632	2.2e-06
k141_14453_4	K00634	2.3e-06
k141_73767_17	K00639	6.8e-11
k141_45372_30	K00639	1.2e-07
k141_39253_1	K00640	2.5e-82
k141_69297_2	K00640	1.1e-22
k141_42270_3	K00640	4.1e-20
k141_30435_52	K00640	1.6e-18
k141_42270_2	K00640	1.5e-11
k141_21026_18	K00645	4.9e-108
k141_21026_14	K00647	3.6e-90
k141_21026_17	K00647	1.6e-11
k141_21026_17	K00648	2.5e-126
k141_52448_15	K00648	1.8e-07
k141_73767_18	K00651	1.9e-133
k141_24196_7	K00651	7.5e-07
k141_51913_10	K00651	3.2e-06
k141_73767_17	K00652	7.1e-12
k141_51636_3	K00652	1.3e-11
k141_68887_4	K00652	2.7e-08
k141_45372_30	K00652	1.2e-07
k141_6504_4	K00655	2.1e-55
k141_19186_15	K00655	1.5e-53
k141_52448_5	K00656	1.5e-188
k141_52448_7	K00656	3.2e-35
k141_52448_1	K00657	8.1e-15
k141_69264_5	K00657	1e-14
k141_77024_21	K00657	1.6e-13
k141_75399_3	K00657	2.9e-09
k141_84799_4	K00657	4.8e-09
k141_6504_1	K00657	6.1e-07
k141_59365_1	K00657	1.6e-06
k141_45372_50	K00658	5.8e-12
k141_21026_13	K00658	4.7e-11
k141_71807_26	K00658	1.3e-06
k141_16554_6	K00667	1.4e-11
k141_21026_14	K00667	3.5e-08
k141_21026_18	K00668	2.2e-13
k141_30435_52	K00674	8.6e-09
k141_69297_2	K00674	1.1e-08
k141_39253_1	K00674	2.2e-06
k141_30435_52	K00677	4.4e-20
k141_69297_2	K00677	7.5e-12
k141_39253_1	K00677	2.9e-08
k141_3143_1	K00677	5.5e-07
k141_84364_4	K00682	2.9e-31
k141_38969_8	K00682	2.6e-18
k141_83582_2	K00682	3.7e-16
k141_52231_14	K00682	8.2e-15
k141_814_1	K00688	4.6e-304
k141_31362_20	K00688	1.2e-173
k141_31362_21	K00688	7.3e-109
k141_78058_2	K00689	3.9e-52
k141_51112_6	K00689	3e-14
k141_20505_12	K00689	3.4e-07
k141_7447_10	K00690	3.9e-15
k141_11368_6	K00691	1e-07
k141_35745_7	K00700	1e-253
k141_77619_2	K00700	4.1e-218
k141_5731_11	K00700	7.6e-48
k141_7447_10	K00700	5e-26
k141_946_18	K00700	1.3e-11
