gene 	 KO 	 Evalue
k141_34486_1	K00086	4.9e-13
k141_31664_47	K00088	6.7e-212
k141_43796_32	K00088	1.5e-78
k141_11326_121	K00088	1.7e-16
k141_56183_58	K00088	5.3e-09
k141_37418_13	K00088	8.8e-07
k141_33935_5	K00090	2.4e-41
k141_33935_6	K00090	1e-17
k141_13923_5	K00093	1.5e-40
k141_6640_6	K00093	7.4e-33
k141_30856_10	K00093	1.1e-30
k141_34486_1	K00096	2.1e-32
k141_6640_6	K00096	4.2e-14
k141_40549_2	K00096	5.3e-13
k141_30856_10	K00096	1.4e-11
k141_13923_5	K00096	3.5e-07
k141_61418_16	K00097	1e-118
k141_11714_2	K00099	9.3e-150
k141_6640_6	K00100	1.7e-146
k141_30856_10	K00100	2.3e-106
k141_13923_5	K00100	1.1e-80
k141_34486_1	K00100	3.6e-08
k141_31664_47	K00101	9.1e-07
k141_15701_4	K00101	7.6e-06
k141_74889_10	K00102	1.9e-90
k141_74889_10	K00104	1.7e-109
k141_11533_11	K00105	3.5e-89
k141_47909_3	K00105	5.7e-09
k141_22915_8	K00105	2.4e-06
k141_27248_5	K00105	4e-06
k141_54917_3	K00108	3.1e-12
k141_1453_6	K00108	3.7e-10
k141_22915_8	K00108	5.7e-10
k141_22915_17	K00108	2.7e-09
k141_16494_9	K00108	9.6e-09
k141_70520_9	K00108	2.5e-08
k141_28142_18	K00108	4.1e-08
k141_81613_1	K00108	1e-07
k141_4472_10	K00108	1.4e-07
k141_16398_8	K00108	2.6e-07
k141_20730_4	K00108	4.1e-07
k141_72902_4	K00108	6.3e-07
k141_55416_6	K00108	6.4e-07
k141_62582_5	K00108	7.7e-07
k141_56183_35	K00108	1.6e-06
k141_13153_4	K00108	2.1e-06
k141_77272_2	K00108	2.2e-06
k141_5261_10	K00108	2.9e-06
k141_37512_10	K00108	5.3e-06
k141_47909_3	K00108	9.2e-06
k141_11533_11	K00111	5.5e-153
k141_12923_8	K00111	2.1e-16
k141_33935_3	K00111	2.6e-15
k141_72902_4	K00111	1.6e-14
k141_54917_3	K00111	1.8e-14
k141_47909_3	K00111	6.1e-14
k141_37512_10	K00111	2e-13
k141_37733_7	K00111	2.2e-12
k141_82308_13	K00111	3.8e-12
k141_20730_4	K00111	5.4e-12
k141_27248_5	K00111	7.1e-12
k141_22915_8	K00111	1.1e-11
k141_16494_12	K00111	1.6e-11
k141_28142_15	K00111	1.8e-11
k141_16398_8	K00111	2.2e-11
k141_60636_1	K00111	6.6e-11
k141_27911_4	K00111	3.7e-10
k141_5261_10	K00111	9.5e-10
k141_56183_35	K00111	1.3e-09
k141_70520_9	K00111	1.3e-09
k141_62582_5	K00111	1.5e-09
k141_22915_17	K00111	1.5e-09
k141_72902_5	K00111	3.7e-09
k141_28142_18	K00111	5.9e-09
k141_1453_6	K00111	1.1e-08
k141_6943_7	K00111	2.4e-08
k141_41085_29	K00111	4.9e-08
k141_77272_2	K00111	5.1e-08
k141_55416_6	K00111	5.7e-08
k141_33746_1	K00111	9.5e-08
k141_16494_9	K00111	1e-07
k141_41085_28	K00111	1.1e-07
k141_4472_10	K00111	1.8e-07
k141_13153_4	K00111	2.4e-07
k141_6507_3	K00111	2.9e-07
k141_82275_3	K00111	8.8e-07
k141_6943_3	K00111	1.2e-06
k141_65436_10	K00111	1.8e-06
k141_22915_12	K00111	1.8e-06
k141_85517_5	K00111	2.1e-06
k141_2417_2	K00111	2.1e-06
k141_56183_10	K00111	2.7e-06
k141_824_2	K00111	4.3e-06
k141_37733_14	K00111	5.5e-06
k141_16398_10	K00111	6.5e-06
k141_13153_3	K00111	7.7e-06
k141_81613_1	K00111	8.6e-06
k141_12923_8	K00112	1.1e-16
k141_37512_10	K00112	4.8e-16
k141_20730_4	K00112	1.3e-15
k141_81613_1	K00112	1.9e-14
k141_5261_10	K00112	4.1e-14
k141_37733_7	K00112	7.6e-14
k141_54917_3	K00112	1.4e-13
k141_47909_3	K00112	6.8e-13
k141_27248_5	K00112	7.3e-13
k141_72902_4	K00112	7.9e-13
k141_70520_9	K00112	1e-12
k141_1453_6	K00112	2.3e-12
k141_16494_9	K00112	3.4e-12
k141_60636_1	K00112	7e-12
k141_27911_4	K00112	8.6e-12
k141_62582_5	K00112	9.2e-12
k141_16494_12	K00112	1.7e-11
k141_4472_10	K00112	9.1e-11
k141_22915_8	K00112	3.2e-10
k141_82308_13	K00112	5.1e-10
k141_41085_28	K00112	9.1e-10
k141_56183_35	K00112	9.9e-10
k141_16398_8	K00112	4.7e-09
k141_72902_5	K00112	7.2e-09
k141_28142_15	K00112	7.4e-09
k141_33935_3	K00112	1.6e-08
k141_85517_5	K00112	2e-08
k141_41085_29	K00112	2.9e-08
k141_16398_10	K00112	4.8e-08
k141_82275_3	K00112	5.4e-08
k141_65436_10	K00112	7.5e-08
k141_6507_3	K00112	1.7e-07
k141_6943_3	K00112	1.7e-07
k141_28142_18	K00112	1.8e-07
k141_22915_12	K00112	2.1e-07
k141_22915_17	K00112	2.2e-07
k141_13153_4	K00112	2.4e-07
k141_32443_1	K00112	3e-07
k141_74999_2	K00112	3e-07
k141_26205_5	K00112	5.6e-07
k141_74193_4	K00112	6.7e-07
k141_6943_7	K00112	6.9e-07
k141_12914_18	K00112	7.8e-07
k141_77272_2	K00112	1e-06
k141_11326_43	K00112	1.1e-06
k141_33746_1	K00112	1.1e-06
k141_55416_6	K00112	1.3e-06
k141_13153_3	K00112	1.4e-06
k141_2417_2	K00112	3.1e-06
k141_22915_13	K00112	6.9e-06
k141_56937_2	K00113	1e-28
k141_74193_5	K00113	2.1e-06
k141_56183_10	K00113	2.9e-06
k141_49500_5	K00114	9.3e-23
k141_49500_5	K00117	1.3e-09
k141_33935_5	K00122	8.9e-13
k141_37733_6	K00123	1.3e-240
k141_30606_1	K00123	2.2e-145
k141_56183_15	K00123	1.6e-85
k141_4472_2	K00123	2.8e-76
k141_79009_18	K00123	2.2e-71
k141_50412_1	K00123	3.9e-68
k141_38310_20	K00123	1.1e-67
k141_33790_4	K00123	2.5e-36
k141_36598_4	K00123	9.3e-29
k141_18798_11	K00123	5.4e-14
k141_56183_10	K00123	9.2e-09
k141_37733_5	K00124	1.2e-84
k141_79009_17	K00124	1.7e-43
k141_56183_14	K00124	8.9e-43
k141_4472_3	K00124	2.7e-38
k141_24204_4	K00124	6.2e-26
k141_81029_4	K00124	1.6e-19
k141_81029_3	K00124	1.3e-07
k141_11326_112	K00124	2.5e-07
k141_55020_5	K00124	6.1e-07
k141_56183_10	K00124	3.5e-06
k141_56183_10	K00125	4.8e-10
k141_56937_2	K00125	3.2e-09
k141_37733_4	K00127	2.9e-41
k141_11326_109	K00127	3.2e-36
k141_11526_1	K00127	5.8e-09
k141_2804_1	K00128	7.2e-160
k141_54917_22	K00128	1.3e-157
k141_41085_36	K00128	1.5e-148
k141_41085_37	K00128	2.7e-27
k141_45112_20	K00128	6.1e-19
k141_41085_36	K00129	2.4e-102
k141_2804_1	K00129	1.1e-96
k141_54917_22	K00129	5.2e-89
k141_41085_37	K00129	7.5e-09
k141_45112_20	K00129	9.3e-08
k141_54917_22	K00130	1.2e-155
k141_2804_1	K00130	4.1e-153
k141_41085_36	K00130	3e-147
k141_41085_37	K00130	2.1e-34
k141_45112_20	K00130	1.7e-20
k141_54917_22	K00131	2.1e-110
k141_2804_1	K00131	1.1e-109
k141_41085_36	K00131	1.3e-94
k141_41085_37	K00131	6.5e-16
k141_45112_20	K00131	7.2e-14
k141_54917_22	K00132	4.7e-11
k141_45112_20	K00132	9.9e-11
k141_2804_1	K00132	1.5e-10
k141_41085_36	K00132	1.5e-06
k141_76895_3	K00133	2.5e-129
k141_41085_30	K00133	1.2e-22
k141_25738_3	K00133	2e-10
k141_25738_3	K00134	1.2e-153
k141_2804_1	K00135	2.4e-141
k141_54917_22	K00135	6.4e-135
k141_41085_36	K00135	3.5e-126
k141_41085_37	K00135	2.9e-28
k141_45112_20	K00135	3e-12
k141_41085_36	K00137	6e-119
k141_54917_22	K00137	1.5e-105
k141_2804_1	K00137	2e-104
k141_41085_37	K00137	3.5e-26
k141_41085_36	K00138	8.3e-140
k141_2804_1	K00138	2.6e-103
k141_54917_22	K00138	4.1e-94
k141_41085_37	K00138	9.9e-37
k141_2804_1	K00139	1.7e-66
k141_41085_36	K00139	3.9e-65
k141_54917_22	K00139	1.6e-62
k141_41085_37	K00139	9.3e-09
k141_2804_1	K00140	3.6e-99
k141_54917_22	K00140	8.1e-98
k141_41085_36	K00140	3.8e-75
k141_41085_37	K00140	1e-22
k141_45112_20	K00140	1.7e-07
k141_54917_22	K00141	8.5e-115
k141_2804_1	K00141	7.1e-113
k141_41085_36	K00141	9.8e-102
k141_41085_37	K00141	3.1e-19
k141_45112_20	K00141	1.7e-09
k141_41085_30	K00145	1.4e-116
k141_76895_3	K00145	4.9e-22
k141_2804_1	K00146	1.1e-143
k141_54917_22	K00146	3.1e-142
k141_41085_36	K00146	8.3e-138
k141_41085_37	K00146	2e-30
k141_45112_20	K00146	9e-10
k141_45112_20	K00147	1.4e-179
k141_25738_3	K00150	6.6e-50
k141_76895_3	K00150	5.4e-06
k141_54917_22	K00151	3.2e-128
k141_2804_1	K00151	1e-125
k141_41085_36	K00151	4e-124
k141_41085_37	K00151	6e-23
k141_45112_20	K00151	1.7e-07
k141_41085_36	K00152	6.3e-67
k141_2804_1	K00152	1.1e-59
k141_54917_22	K00152	5.6e-52
k141_41085_37	K00152	3.6e-12
k141_62582_2	K00161	3.2e-08
k141_62582_2	K00162	3.2e-20
k141_25738_2	K00163	1.7e-16
k141_62582_2	K00163	1.6e-07
k141_62582_2	K00166	3.2e-06
k141_62582_2	K00167	3e-08
k141_2983_6	K00169	8.5e-151
k141_2983_7	K00170	8.7e-117
k141_2983_8	K00171	1.7e-19
k141_55020_7	K00171	3.9e-16
k141_56183_11	K00171	1e-14
k141_55020_5	K00171	1.6e-09
k141_43314_6	K00171	2.1e-09
k141_24204_4	K00171	2.3e-09
k141_56183_10	K00171	9.8e-09
k141_37733_5	K00171	1.7e-08
k141_4472_3	K00171	1.9e-08
k141_11326_112	K00171	3.8e-08
k141_79009_17	K00171	7e-08
k141_43314_5	K00171	3e-07
k141_56183_14	K00171	5.2e-06
k141_81029_4	K00171	5.2e-06
k141_2983_5	K00172	1e-66
k141_2983_8	K00172	1.3e-14
k141_56183_11	K00172	8.6e-12
k141_43314_6	K00172	1.1e-08
k141_56183_10	K00172	2.7e-08
k141_11326_112	K00172	2.2e-07
k141_43314_5	K00172	2.7e-07
k141_55020_7	K00172	5.3e-07
k141_4472_3	K00172	9.3e-06
k141_2983_6	K00174	2.9e-42
k141_2983_5	K00174	7.7e-13
k141_2983_7	K00175	3.1e-29
k141_56183_11	K00176	1.6e-14
k141_43314_6	K00176	3.5e-13
k141_55020_7	K00176	1.4e-12
k141_11326_112	K00176	5.6e-09
k141_36598_4	K00176	2.7e-08
k141_81029_4	K00176	8e-08
k141_79009_17	K00176	1.5e-06
k141_37733_5	K00176	3e-06
k141_55020_5	K00176	6.6e-06
k141_2983_8	K00176	7.9e-06
k141_2983_5	K00177	9.4e-23
k141_56183_14	K00184	1.2e-71
k141_79009_17	K00184	1.4e-63
k141_4472_3	K00184	7.7e-49
k141_37733_5	K00184	2.5e-37
k141_24204_4	K00184	2.9e-31
k141_81029_4	K00184	2.1e-15
k141_43314_6	K00184	5e-11
k141_55020_5	K00184	1.1e-10
k141_55020_7	K00184	7.6e-07
k141_4472_4	K00185	2.1e-16
k141_84178_4	K00185	3.9e-11
k141_2983_6	K00186	2.3e-121
k141_2983_7	K00187	2.4e-46
k141_2983_5	K00187	1.2e-12
k141_43314_6	K00188	6e-14
k141_56183_11	K00188	1.5e-12
k141_55020_7	K00188	7.3e-08
k141_2983_8	K00188	1.1e-07
k141_37733_5	K00188	1.8e-07
k141_11326_112	K00188	2.3e-07
k141_55020_5	K00188	1.3e-06
k141_24204_4	K00188	1.8e-06
k141_36598_4	K00188	6.4e-06
k141_43314_5	K00188	9.4e-06
k141_2983_5	K00189	7.2e-47
k141_56183_14	K00196	1.3e-37
k141_79009_17	K00196	4e-35
k141_4472_3	K00196	4.3e-33
k141_37733_5	K00196	9.9e-33
k141_24204_4	K00196	1.5e-28
k141_81029_4	K00196	1.3e-19
k141_56183_11	K00196	3.4e-14
k141_43314_6	K00196	6.1e-14
k141_55020_7	K00196	2.5e-12
k141_81029_3	K00196	2.6e-10
k141_11326_112	K00196	8.9e-09
k141_55020_5	K00196	9.8e-09
k141_43314_5	K00196	5.2e-07
k141_2983_8	K00196	7.2e-07
k141_55020_7	K00197	1.3e-07
k141_74519_6	K00200	3.1e-29
k141_30121_15	K00200	2.7e-16
k141_22632_11	K00200	2e-11
k141_79009_11	K00200	4.9e-06
k141_30606_1	K00201	2e-07
k141_47991_5	K00202	1.6e-11
k141_30606_1	K00203	4.7e-06
k141_56183_11	K00204	2.9e-13
k141_55020_7	K00204	5.6e-10
k141_11326_112	K00204	6.1e-10
k141_79009_17	K00204	2.9e-09
k141_4472_3	K00204	1.2e-08
k141_43314_5	K00204	4.1e-08
k141_24204_4	K00204	5.6e-08
k141_43314_6	K00204	1.4e-07
k141_56183_14	K00204	2.8e-07
k141_55020_5	K00204	1.2e-06
k141_2983_8	K00204	1.3e-06
k141_37733_5	K00204	4.7e-06
k141_56183_11	K00205	1e-14
k141_79009_17	K00205	7.9e-12
k141_43314_6	K00205	6.2e-10
k141_11326_112	K00205	4.2e-09
k141_55020_7	K00205	2e-08
k141_43314_5	K00205	2.2e-08
k141_2983_8	K00205	2.8e-08
k141_24204_4	K00205	1.9e-07
k141_36598_4	K00205	3.9e-07
k141_37733_5	K00205	1.1e-06
k141_4472_3	K00205	2.2e-06
k141_56183_14	K00205	4.2e-06
k141_54917_22	K00206	1.6e-90
k141_2804_1	K00206	4.8e-83
k141_41085_36	K00206	5.7e-80
k141_41085_37	K00206	1e-10
k141_45112_20	K00206	2e-08
k141_56183_10	K00207	7.3e-36
k141_36598_5	K00207	6.2e-32
k141_2983_8	K00207	1.3e-28
k141_47991_4	K00207	1.6e-17
k141_25738_45	K00208	6.9e-110
k141_2593_8	K00208	6.9e-12
k141_41085_41	K00208	2.7e-11
k141_30606_6	K00208	3e-08
k141_37364_4	K00208	2.2e-06
k141_2996_2	K00215	1.5e-71
k141_12914_6	K00215	3.5e-07
k141_41085_41	K00216	4.8e-40
k141_30606_6	K00216	6.1e-34
k141_37364_4	K00216	6.4e-31
k141_2593_8	K00216	7.9e-26
k141_25738_45	K00216	1.4e-16
k141_75008_2	K00216	3e-11
k141_13923_5	K00217	6.9e-56
k141_6640_6	K00217	1.7e-45
k141_30856_10	K00217	6e-33
k141_34486_1	K00217	2.1e-06
k141_30606_6	K00218	5.4e-11
k141_41085_41	K00218	5.5e-09
k141_37364_4	K00218	6.7e-07
k141_21582_6	K00220	9.3e-14
k141_54308_3	K00226	2.4e-34
k141_41085_10	K00226	1.2e-07
k141_61418_22	K00226	9.2e-06
k141_37418_6	K00230	1.3e-49
k141_39312_31	K00230	6.7e-11
k141_81924_11	K00230	6.3e-08
k141_16494_12	K00231	9.3e-14
k141_20730_4	K00231	2.9e-13
k141_27911_4	K00231	4.3e-13
k141_56183_10	K00231	4.9e-12
k141_5261_10	K00231	5.3e-12
k141_47991_4	K00231	7.8e-12
k141_54917_3	K00231	1.6e-11
k141_2983_8	K00231	2.1e-11
k141_37733_7	K00231	1.3e-10
k141_16398_8	K00231	1.3e-10
k141_13153_4	K00231	1.5e-10
k141_47909_3	K00231	2.4e-10
k141_70520_9	K00231	4.7e-10
k141_36598_5	K00231	8.3e-10
k141_6943_3	K00231	1.3e-09
k141_37512_10	K00231	1.9e-09
k141_27248_5	K00231	2e-09
k141_28142_15	K00231	2.5e-09
k141_33746_1	K00231	4.4e-09
k141_1453_6	K00231	8.5e-09
k141_72902_5	K00231	1.1e-08
k141_56183_35	K00231	1.2e-08
k141_22915_8	K00231	2.6e-08
k141_55416_6	K00231	3.5e-08
k141_60636_1	K00231	3.5e-08
k141_41085_29	K00231	9.7e-08
k141_72902_4	K00231	9.9e-08
k141_22915_17	K00231	1.1e-07
k141_82308_13	K00231	1.5e-07
k141_33935_3	K00231	3.8e-07
k141_12923_8	K00231	4.9e-07
k141_77272_2	K00231	7.5e-07
k141_12914_18	K00231	9.2e-07
k141_62582_5	K00231	1e-06
k141_28142_18	K00231	2.2e-06
k141_6943_7	K00231	3e-06
k141_4472_10	K00231	3e-06
k141_74999_2	K00231	3.3e-06
k141_16494_9	K00231	5.3e-06
k141_74193_4	K00239	4.3e-152
k141_5261_10	K00239	2.9e-83
k141_28142_15	K00239	2e-72
k141_70520_9	K00239	6.9e-57
k141_17752_1	K00239	1.9e-56
k141_1453_6	K00239	7.8e-54
k141_27911_4	K00239	3.8e-52
k141_16494_9	K00239	9e-52
k141_16398_10	K00239	3.1e-51
k141_28142_18	K00239	1.6e-50
k141_54917_3	K00239	4.1e-48
k141_37733_7	K00239	6.8e-47
k141_26205_5	K00239	5.5e-44
k141_47909_3	K00239	2.6e-42
k141_22915_17	K00239	1.1e-41
k141_81613_1	K00239	5.4e-38
k141_20730_4	K00239	7e-38
k141_60636_1	K00239	1.6e-37
k141_72902_6	K00239	3.1e-36
k141_4472_10	K00239	5.2e-36
k141_62582_5	K00239	5.4e-36
k141_22915_12	K00239	3.5e-30
k141_16494_12	K00239	5.2e-28
k141_82308_13	K00239	2.4e-27
k141_85517_5	K00239	2.9e-27
k141_824_2	K00239	9.2e-26
k141_16398_9	K00239	5.6e-25
k141_6943_7	K00239	1.9e-24
k141_55020_10	K00239	2.7e-24
k141_16398_8	K00239	3.4e-24
k141_55416_6	K00239	7.9e-24
k141_33935_3	K00239	1e-22
k141_72902_4	K00239	9.4e-22
k141_6943_2	K00239	2.8e-21
k141_12923_8	K00239	3.4e-21
k141_6943_3	K00239	5.9e-21
k141_4472_11	K00239	1.7e-20
k141_16494_10	K00239	4.9e-19
k141_37512_10	K00239	1.3e-18
k141_824_3	K00239	3.2e-18
k141_27248_4	K00239	9.5e-18
k141_2417_2	K00239	3.4e-17
k141_32443_1	K00239	4.6e-17
k141_65436_10	K00239	7.3e-17
k141_11714_33	K00239	7.8e-17
k141_13153_3	K00239	1.2e-16
k141_82275_3	K00239	1.9e-15
k141_6507_3	K00239	1.7e-14
k141_27248_5	K00239	1.8e-12
k141_6943_8	K00239	2.3e-12
k141_11326_43	K00239	4.6e-12
k141_41085_29	K00239	1.5e-11
k141_72902_5	K00239	3.8e-11
k141_33746_1	K00239	5.1e-11
k141_13153_4	K00239	5.8e-11
k141_56183_35	K00239	1.8e-10
k141_37733_14	K00239	2.6e-10
k141_74999_4	K00239	1.9e-09
k141_2983_8	K00239	2.3e-08
k141_22915_8	K00239	3.4e-08
k141_41085_28	K00239	7e-08
k141_22915_13	K00239	1.8e-07
k141_6507_4	K00239	2.1e-07
k141_74999_3	K00239	3.2e-07
k141_74999_2	K00239	3.4e-07
k141_82275_2	K00239	4e-07
k141_40549_8	K00239	2.4e-06
k141_12914_18	K00239	8e-06
k141_74193_5	K00240	2.4e-65
k141_56937_2	K00240	2.4e-12
k141_61948_4	K00241	5.2e-06
k141_61948_4	K00242	4e-06
k141_5261_10	K00244	4.6e-158
k141_28142_15	K00244	2.3e-155
k141_72902_4	K00244	1.6e-144
k141_16494_9	K00244	1.5e-140
k141_12923_8	K00244	7.7e-137
k141_70520_9	K00244	3.7e-131
k141_47909_3	K00244	2.6e-126
k141_37512_10	K00244	4.4e-126
k141_27911_4	K00244	6.8e-126
k141_32443_1	K00244	1.3e-124
k141_62582_5	K00244	7.4e-124
k141_26205_5	K00244	7.2e-123
k141_20730_4	K00244	8e-123
k141_17752_1	K00244	8.3e-121
k141_54917_3	K00244	1.1e-120
k141_16398_10	K00244	6.9e-119
k141_81613_1	K00244	1.3e-118
k141_55416_6	K00244	3.6e-118
k141_1453_6	K00244	2.5e-115
k141_33935_3	K00244	2.2e-114
k141_28142_18	K00244	2.4e-108
k141_37733_7	K00244	1.5e-105
k141_22915_17	K00244	2.5e-103
k141_22915_12	K00244	5.9e-100
k141_37733_14	K00244	6.8e-98
k141_41085_28	K00244	2.4e-97
k141_60636_1	K00244	6.3e-97
k141_27248_4	K00244	4.2e-95
k141_85517_5	K00244	4.6e-95
k141_82308_13	K00244	5.7e-95
k141_65436_10	K00244	3.7e-87
k141_2417_2	K00244	5.8e-87
k141_72902_6	K00244	2.7e-79
k141_13153_3	K00244	1.3e-76
k141_4472_10	K00244	7.9e-75
k141_16494_12	K00244	3.5e-72
k141_16398_9	K00244	4.6e-72
k141_11714_33	K00244	3.4e-67
k141_4472_11	K00244	1.2e-66
k141_6507_3	K00244	5.7e-66
k141_6943_2	K00244	2.1e-65
k141_824_2	K00244	5.4e-64
k141_74193_4	K00244	3.9e-54
k141_6943_7	K00244	2.2e-53
k141_82275_3	K00244	7.2e-53
k141_16398_8	K00244	2.1e-51
k141_824_3	K00244	2e-46
k141_6943_3	K00244	1.9e-44
k141_74999_3	K00244	2.5e-44
k141_41085_29	K00244	1.1e-39
k141_82275_2	K00244	6.3e-36
k141_74999_4	K00244	2.3e-35
k141_13153_4	K00244	1.6e-29
k141_55020_10	K00244	3.4e-29
k141_72902_5	K00244	2.9e-26
k141_27248_5	K00244	2e-25
k141_6943_8	K00244	3.1e-21
k141_33746_1	K00244	1e-20
k141_16494_10	K00244	1.2e-20
k141_22915_8	K00244	1.9e-17
k141_74999_2	K00244	5.5e-15
k141_6507_4	K00244	1.5e-14
k141_56183_35	K00244	1.2e-11
k141_11326_43	K00244	3.8e-11
k141_11533_11	K00244	1.6e-09
k141_22915_13	K00244	2.3e-09
k141_12914_18	K00244	6.5e-09
k141_56183_10	K00244	7.2e-09
k141_47991_4	K00244	6e-08
k141_2983_8	K00244	5e-07
k141_36598_5	K00244	1.7e-06
k141_77272_2	K00244	9.3e-06
k141_74193_5	K00245	1.5e-86
k141_56937_2	K00245	1e-10
k141_61948_4	K00246	1.5e-36
k141_17380_1	K00248	2.5e-60
k141_22915_1	K00248	3.8e-08
k141_17380_1	K00249	1.3e-66
k141_22915_1	K00249	7.4e-08
k141_17380_1	K00252	2.5e-33
k141_17380_1	K00253	1.4e-56
k141_22915_1	K00253	1.1e-08
k141_54308_3	K00254	2.9e-134
k141_17380_1	K00255	7.3e-25
k141_17380_1	K00257	7.6e-45
k141_56183_10	K00259	9.7e-07
k141_47991_4	K00259	3.7e-06
k141_36598_5	K00259	7.1e-06
k141_11326_89	K00259	9.1e-06
k141_27132_2	K00263	7.3e-08
