gene 	 KO 	 Evalue
k141_9027_35	K00086	4.4e-63
k141_31150_5	K00086	2.1e-56
k141_34758_49	K00086	2.7e-56
k141_34826_7	K00086	1.2e-54
k141_28522_1	K00088	1.8e-161
k141_20275_29	K00088	2.6e-17
k141_62978_14	K00088	1.1e-12
k141_20125_16	K00088	2.6e-12
k141_55666_4	K00088	1.3e-10
k141_29013_7	K00088	9.8e-10
k141_8236_20	K00088	3.9e-09
k141_9027_2	K00088	2.4e-08
k141_12879_30	K00088	7.2e-07
k141_47155_18	K00088	9.4e-07
k141_34751_11	K00088	1.5e-06
k141_20210_8	K00090	4.1e-70
k141_41419_4	K00090	8.4e-68
k141_37473_2	K00090	2e-54
k141_20125_24	K00090	2.6e-45
k141_72699_25	K00090	7e-41
k141_28522_20	K00093	6.3e-55
k141_9027_35	K00093	8.8e-29
k141_34758_49	K00093	2.2e-26
k141_31150_5	K00093	5.1e-25
k141_34826_7	K00093	6.3e-22
k141_65559_4	K00094	3.5e-23
k141_15176_8	K00096	2.5e-22
k141_9027_35	K00096	3.2e-09
k141_31150_5	K00096	1.6e-06
k141_34826_7	K00096	2.9e-06
k141_34758_49	K00096	6.1e-06
k141_65559_4	K00098	5.2e-38
k141_8236_7	K00099	2.3e-160
k141_34758_49	K00100	1.9e-137
k141_34826_7	K00100	2.2e-137
k141_9027_35	K00100	1.3e-124
k141_31150_5	K00100	1.1e-117
k141_28522_20	K00100	8e-50
k141_62978_14	K00101	1.6e-113
k141_29013_7	K00101	4.7e-66
k141_47155_18	K00101	1.6e-09
k141_8236_20	K00101	5.8e-06
k141_51457_14	K00102	6.9e-115
k141_891_4	K00102	8.7e-114
k141_66085_13	K00102	1.3e-106
k141_51457_14	K00103	1e-12
k141_66085_13	K00103	2.8e-12
k141_891_4	K00103	1.5e-10
k141_51457_14	K00104	6.1e-157
k141_891_4	K00104	2.1e-155
k141_66085_13	K00104	2.7e-151
k141_38396_14	K00104	2.4e-11
k141_58040_11	K00105	1e-09
k141_24425_13	K00108	3.6e-06
k141_58040_11	K00109	1.9e-33
k141_58040_11	K00111	1.5e-84
k141_24425_13	K00111	1.4e-10
k141_11919_12	K00111	3e-06
k141_70993_6	K00111	3.2e-06
k141_47155_14	K00111	3.3e-06
k141_47155_14	K00112	3.1e-12
k141_24425_13	K00112	1.3e-11
k141_70993_6	K00112	5e-07
k141_84116_4	K00112	1.1e-06
k141_11919_12	K00112	1.2e-06
k141_58040_10	K00112	2.3e-06
k141_34848_12	K00113	5.7e-07
k141_82585_8	K00113	1.9e-06
k141_6821_12	K00113	6.6e-06
k141_58040_11	K00116	3.1e-10
k141_65559_4	K00121	9.7e-48
k141_20210_8	K00122	3.6e-46
k141_41419_4	K00122	2.3e-45
k141_72699_25	K00122	1.7e-31
k141_37473_2	K00122	1.8e-29
k141_20125_24	K00122	8e-29
k141_6821_12	K00123	1e-29
k141_49263_4	K00124	5.7e-14
k141_8236_10	K00124	1.5e-08
k141_71445_21	K00124	2.9e-08
k141_20125_4	K00124	1.7e-07
k141_17378_8	K00124	2.8e-07
k141_7023_12	K00124	5e-07
k141_34848_12	K00124	1e-06
k141_47862_13	K00124	1.1e-06
k141_66085_20	K00124	2.1e-06
k141_37473_13	K00124	2.2e-06
k141_82585_8	K00125	1.9e-09
k141_34848_12	K00125	2.5e-09
k141_37477_21	K00125	9.3e-09
k141_71445_16	K00125	1.6e-07
k141_20762_5	K00125	6.4e-07
k141_39544_9	K00125	2.5e-06
k141_43011_1	K00128	6.3e-181
k141_34826_6	K00128	1.7e-125
k141_1366_16	K00128	1.8e-20
k141_727_11	K00128	2.7e-12
k141_43011_1	K00129	1.7e-117
k141_34826_6	K00129	7.2e-86
k141_1366_16	K00129	5e-06
k141_43011_1	K00130	2.8e-190
k141_34826_6	K00130	7.2e-70
k141_1366_16	K00130	3.2e-22
k141_727_11	K00130	4.1e-09
k141_43011_1	K00131	1.7e-113
k141_34826_6	K00131	4.2e-58
k141_1366_16	K00131	6e-11
k141_727_11	K00132	3.8e-111
k141_1366_16	K00132	1.8e-23
k141_34826_6	K00132	6.3e-14
k141_43011_1	K00132	7.4e-14
k141_34848_54	K00133	4e-146
k141_43325_22	K00133	4.9e-14
k141_38396_22	K00133	7.2e-08
k141_38396_22	K00134	3.8e-155
k141_34848_54	K00134	9.2e-08
k141_43011_1	K00135	1.5e-153
k141_34826_6	K00135	1.6e-72
k141_1366_16	K00135	4e-16
k141_727_11	K00135	5.6e-12
k141_43011_1	K00137	3e-149
k141_34826_6	K00137	2.4e-50
k141_43011_1	K00138	4.8e-184
k141_34826_6	K00138	3.2e-33
k141_43011_1	K00139	7.3e-78
k141_34826_6	K00139	1.9e-26
k141_43011_1	K00140	1.1e-105
k141_34826_6	K00140	4e-36
k141_1366_16	K00140	2.8e-09
k141_43011_1	K00141	1.9e-115
k141_34826_6	K00141	1.4e-53
k141_1366_16	K00141	2.6e-15
k141_43325_22	K00145	5.8e-75
k141_34848_54	K00145	3.5e-21
k141_43011_1	K00146	5.8e-179
k141_34826_6	K00146	3.7e-58
k141_1366_16	K00146	5.6e-09
k141_1366_16	K00147	7.8e-184
k141_34826_6	K00147	7.9e-15
k141_727_11	K00147	9.9e-10
k141_43011_1	K00147	2.4e-07
k141_65559_4	K00148	1.1e-37
k141_38396_22	K00150	9.9e-51
k141_34848_54	K00150	2.1e-07
k141_49133_4	K00150	6.4e-07
k141_34848_53	K00150	7.3e-06
k141_43011_1	K00151	1.7e-150
k141_34826_6	K00151	2.8e-51
k141_1366_16	K00151	2.3e-10
k141_43011_1	K00152	3.3e-69
k141_34826_6	K00152	5.6e-21
k141_65559_4	K00153	8.3e-37
k141_727_17	K00156	1.2e-93
k141_76330_5	K00156	4e-57
k141_76330_4	K00156	1.7e-32
k141_727_17	K00158	4.2e-105
k141_76330_5	K00158	1.3e-61
k141_76330_4	K00158	1.3e-36
k141_34848_29	K00161	6.4e-08
k141_34848_29	K00162	6.9e-23
k141_41419_6	K00162	2.5e-06
k141_15293_6	K00163	7e-29
k141_34848_29	K00166	5.2e-08
k141_15293_6	K00166	3.1e-06
k141_34848_29	K00167	3.4e-14
k141_34848_12	K00169	5.9e-80
k141_37477_21	K00169	3.8e-78
k141_39544_9	K00169	3.4e-77
k141_82585_8	K00169	2.7e-75
k141_41419_6	K00169	1.4e-57
k141_20125_6	K00169	5.8e-22
k141_20125_5	K00169	5.3e-17
k141_34848_29	K00169	2e-09
k141_34848_12	K00170	2.8e-56
k141_82585_8	K00170	6.7e-53
k141_39544_9	K00170	1.1e-51
k141_37477_20	K00170	1.8e-44
k141_20125_7	K00170	7.3e-38
k141_41419_7	K00170	5e-36
k141_71445_21	K00171	8.1e-20
k141_20125_4	K00171	5.5e-15
k141_34848_12	K00171	1.6e-14
k141_82585_8	K00171	3.1e-14
k141_7023_12	K00171	6.8e-14
k141_37477_21	K00171	1.2e-12
k141_8236_10	K00171	3.2e-12
k141_39544_9	K00171	9.5e-12
k141_49263_4	K00171	3.4e-11
k141_66085_20	K00171	3.5e-11
k141_41419_5	K00171	4.9e-11
k141_37473_13	K00171	2.2e-10
k141_6821_12	K00171	4.6e-09
k141_47862_13	K00171	3.7e-08
k141_62978_2	K00171	1.1e-06
k141_37477_21	K00172	8.9e-40
k141_34848_12	K00172	3.7e-37
k141_82585_8	K00172	7.9e-37
k141_39544_9	K00172	3.1e-35
k141_20125_8	K00172	2.8e-31
k141_41419_8	K00172	3.1e-23
k141_71445_21	K00172	1.4e-11
k141_7023_12	K00172	3e-11
k141_20125_4	K00172	3.6e-11
k141_8236_10	K00172	2e-08
k141_66085_20	K00172	7.3e-08
k141_62978_2	K00172	9.9e-08
k141_37473_13	K00172	1.1e-07
k141_49263_4	K00172	4.6e-07
k141_41419_5	K00172	9.8e-07
k141_47862_13	K00172	2.8e-06
k141_41419_6	K00174	9e-144
k141_20125_6	K00174	7.1e-69
k141_34848_12	K00174	8.4e-42
k141_37477_21	K00174	3.5e-35
k141_82585_8	K00174	7.4e-33
k141_20125_5	K00174	5.9e-32
k141_39544_9	K00174	1.3e-30
k141_20125_8	K00174	1.2e-27
k141_41419_8	K00174	2.7e-22
k141_34848_29	K00174	1.4e-06
k141_76330_4	K00174	6.7e-06
k141_41419_7	K00175	3.5e-90
k141_20125_7	K00175	3.4e-67
k141_34848_12	K00175	1.6e-24
k141_82585_8	K00175	2.7e-22
k141_39544_9	K00175	1.8e-21
k141_37477_20	K00175	2.8e-21
k141_76330_5	K00175	2.8e-07
k141_20125_4	K00176	5.2e-24
k141_41419_5	K00176	1.1e-19
k141_71445_21	K00176	3e-14
k141_66085_20	K00176	1.3e-11
k141_34848_12	K00176	2.1e-10
k141_47862_13	K00176	1.2e-09
k141_8236_10	K00176	2.6e-09
k141_37473_13	K00176	1.7e-08
k141_39544_9	K00176	4.9e-08
k141_37477_21	K00176	1e-07
k141_82585_8	K00176	1.2e-07
k141_6821_12	K00176	1.5e-07
k141_7023_12	K00176	3.6e-07
k141_71445_16	K00176	3.6e-06
k141_20125_8	K00177	1.3e-61
k141_41419_8	K00177	1.4e-51
k141_37477_21	K00177	7.8e-17
k141_39544_9	K00177	2.2e-15
k141_82585_8	K00177	1.8e-14
k141_34848_12	K00177	5e-13
k141_49263_4	K00184	2.4e-11
k141_71445_21	K00184	9.5e-10
k141_8236_10	K00184	2e-08
k141_17378_8	K00184	2.2e-08
k141_20125_4	K00184	2.9e-07
k141_7023_12	K00184	3e-07
k141_62978_2	K00184	5.1e-06
k141_41419_6	K00186	2.4e-68
k141_34848_12	K00186	4.5e-64
k141_37477_21	K00186	6.3e-58
k141_82585_8	K00186	2.2e-57
k141_39544_9	K00186	1.8e-56
k141_20125_6	K00186	8.1e-50
k141_20125_5	K00186	1.4e-20
k141_34848_29	K00186	9.9e-08
k141_20125_7	K00187	1.1e-73
k141_20125_8	K00187	3.6e-47
k141_41419_7	K00187	3.2e-41
k141_41419_8	K00187	2.5e-31
k141_34848_12	K00187	1.7e-19
k141_82585_8	K00187	4.8e-18
k141_39544_9	K00187	2.9e-17
k141_37477_20	K00187	3e-13
k141_20125_4	K00188	9.9e-18
k141_71445_21	K00188	6.9e-17
k141_41419_5	K00188	1.2e-11
k141_7023_12	K00188	5.7e-11
k141_66085_20	K00188	2.3e-09
k141_34848_12	K00188	2.8e-08
k141_82585_8	K00188	8.5e-08
k141_71445_16	K00188	1.9e-07
k141_47862_13	K00188	2.7e-07
k141_8236_10	K00188	7.4e-07
k141_37473_13	K00188	7.9e-07
k141_6821_12	K00188	9.3e-07
k141_37477_21	K00188	1.7e-06
k141_20125_8	K00189	7.8e-23
k141_37477_21	K00189	5.7e-15
k141_41419_8	K00189	4.2e-14
k141_82585_8	K00189	1.3e-13
k141_34848_12	K00189	3.2e-13
k141_39544_9	K00189	3.6e-10
k141_71445_16	K00192	1e-08
k141_49263_4	K00196	2.3e-18
k141_8236_10	K00196	1.4e-15
k141_66085_20	K00196	4.3e-14
k141_71445_21	K00196	6.9e-14
k141_37473_13	K00196	3.1e-11
k141_62978_2	K00196	1.5e-10
k141_47862_13	K00196	1.7e-10
k141_20125_4	K00196	2.4e-10
k141_7023_12	K00196	7.6e-10
k141_34848_12	K00196	7.9e-10
k141_17378_8	K00196	3.2e-09
k141_82585_8	K00196	1.7e-07
k141_41419_5	K00196	2.5e-07
k141_19834_7	K00198	1.7e-18
k141_80834_10	K00200	3.9e-14
k141_58040_6	K00200	2.4e-13
k141_19463_5	K00200	1.8e-12
k141_34848_76	K00200	1.8e-08
k141_28522_27	K00200	2.8e-07
k141_47862_8	K00200	3.5e-06
k141_71445_21	K00204	3.6e-15
k141_49263_4	K00204	2.7e-14
k141_8236_10	K00204	6.3e-14
k141_47862_13	K00204	1.2e-11
k141_7023_12	K00204	5.9e-11
k141_20125_4	K00204	6.1e-11
k141_66085_20	K00204	8.2e-11
k141_37473_13	K00204	5.8e-08
k141_17378_8	K00204	7.8e-08
k141_34848_12	K00204	1.5e-07
k141_62978_2	K00204	1.6e-07
k141_37477_21	K00204	5.9e-07
k141_83885_5	K00204	1.6e-06
k141_41419_5	K00204	1.8e-06
k141_82585_8	K00204	8.7e-06
k141_71445_21	K00205	8.7e-14
k141_20125_4	K00205	5e-12
k141_37473_13	K00205	9.5e-12
k141_34848_12	K00205	5.1e-11
k141_49263_4	K00205	7.8e-11
k141_7023_12	K00205	1.6e-10
k141_8236_10	K00205	5.9e-10
k141_47862_13	K00205	8.3e-09
k141_66085_20	K00205	3.8e-08
k141_41419_5	K00205	3.9e-08
k141_39544_9	K00205	5e-08
k141_82585_8	K00205	3.2e-07
k141_37477_21	K00205	7.6e-07
k141_17378_8	K00205	1.6e-06
k141_6821_12	K00205	1.8e-06
k141_71445_16	K00205	4.9e-06
k141_43011_1	K00206	2.9e-84
k141_34826_6	K00206	4.9e-40
k141_1366_16	K00206	1.7e-10
k141_82585_4	K00207	5.6e-47
k141_6821_11	K00207	1.3e-30
k141_80834_5	K00207	3e-25
k141_8236_22	K00208	1.4e-24
k141_34826_2	K00208	1e-22
k141_34758_44	K00208	1.3e-13
k141_34758_45	K00208	2.8e-08
k141_34848_53	K00215	6.2e-76
k141_49133_4	K00215	8.4e-06
k141_8236_22	K00216	3.7e-54
k141_34826_2	K00216	5.2e-44
k141_34758_45	K00216	2.3e-35
k141_34758_44	K00216	6.5e-34
k141_37477_1	K00216	3e-08
k141_28522_20	K00217	3.1e-55
k141_9027_35	K00217	2.7e-40
k141_34758_49	K00217	1.5e-30
k141_34826_7	K00217	1.5e-29
k141_31150_5	K00217	2.1e-23
k141_15176_8	K00217	1.6e-08
k141_34826_2	K00218	6.1e-16
k141_8236_22	K00218	7.1e-11
k141_34758_44	K00218	5.2e-10
k141_15176_9	K00220	8.2e-65
k141_28095_6	K00220	1.2e-07
k141_80834_5	K00226	1.2e-59
k141_62978_14	K00226	5.7e-09
k141_70928_17	K00226	3.4e-07
k141_12592_18	K00226	3.5e-07
k141_47155_18	K00226	9.1e-06
k141_34758_50	K00230	3.1e-12
k141_51541_6	K00230	1.2e-10
k141_70928_36	K00230	3.3e-10
k141_9027_34	K00230	5.7e-08
k141_891_11	K00230	6.2e-06
k141_6821_11	K00231	3.5e-14
k141_58040_10	K00231	2.5e-10
k141_24425_13	K00231	2.6e-10
k141_47155_14	K00231	3.3e-09
k141_82585_4	K00231	3.6e-09
k141_34751_8	K00231	8.1e-07
k141_11919_12	K00231	5.8e-06
k141_84116_4	K00231	6.4e-06
k141_43011_6	K00232	9.4e-21
k141_9027_33	K00232	5.7e-20
k141_9027_46	K00232	7.7e-09
k141_47155_14	K00239	4.3e-11
k141_70993_6	K00239	5.1e-10
k141_84116_4	K00239	7.1e-09
k141_58040_10	K00239	7.4e-09
k141_24425_13	K00239	1.6e-08
k141_20762_5	K00240	1.4e-06
k141_71445_16	K00240	5.7e-06
k141_47155_14	K00244	1.4e-21
k141_11919_12	K00244	1.1e-12
k141_70993_6	K00244	4.1e-12
k141_58040_10	K00244	1.3e-10
k141_24425_13	K00244	3e-09
k141_84116_4	K00244	1.8e-08
k141_58040_11	K00244	3.7e-06
k141_34848_12	K00245	5.4e-07
k141_43011_6	K00248	2.7e-171
k141_9027_33	K00248	1.1e-164
k141_9027_46	K00248	2.7e-151
k141_9027_46	K00249	2.3e-135
k141_43011_6	K00249	2.1e-131
k141_9027_33	K00249	3.3e-131
k141_9027_33	K00252	2.1e-99
k141_43011_6	K00252	6.4e-98
k141_9027_46	K00252	7.1e-89
k141_9027_33	K00253	5.2e-131
k141_43011_6	K00253	4.8e-129
k141_9027_46	K00253	3.4e-123
k141_80834_5	K00254	3.3e-35
k141_62978_14	K00254	1.1e-07
k141_29013_7	K00254	5e-07
k141_12592_18	K00254	6.7e-06
k141_9027_46	K00255	1.8e-58
k141_43011_6	K00255	6.9e-56
k141_9027_33	K00255	1.9e-55
k141_9027_33	K00257	6.9e-83
k141_43011_6	K00257	2.3e-81
k141_9027_46	K00257	9.1e-78
k141_36201_9	K00259	6.4e-09
k141_72699_25	K00259	9.1e-09
k141_20125_24	K00259	3.1e-07
k141_47155_14	K00259	3.1e-06
k141_29013_9	K00259	5.3e-06
k141_6821_11	K00259	5.8e-06
k141_22037_16	K00260	1.4e-180
k141_22037_16	K00261	3.7e-162
k141_20125_24	K00261	3.1e-06
k141_22037_16	K00262	3.8e-136
k141_22037_16	K00263	8.9e-41
k141_36201_9	K00263	1.3e-10
k141_72699_25	K00263	7.3e-06
k141_29013_9	K00263	7.9e-06
k141_82585_4	K00266	1.8e-186
k141_6821_11	K00266	9.9e-135
k141_58040_10	K00266	8.9e-33
k141_24425_13	K00266	3.1e-22
k141_84116_4	K00266	1e-11
k141_60549_1	K00266	7.3e-08
k141_47155_14	K00266	1.5e-07
k141_34751_8	K00266	1.1e-06
k141_22037_16	K00270	1.1e-29
k141_36201_9	K00270	5.8e-06
k141_22037_16	K00271	3.7e-31
k141_36201_9	K00271	4.9e-07
k141_72699_25	K00271	2.7e-06
k141_6821_11	K00274	1.2e-09
k141_24425_13	K00274	1.5e-09
k141_82585_4	K00274	5.6e-09
k141_58040_10	K00274	1.2e-08
k141_47155_14	K00274	2.1e-08
k141_24425_13	K00278	1.6e-10
k141_47155_14	K00278	1.2e-07
k141_84116_4	K00278	5.4e-07
k141_70993_6	K00278	6.1e-07
k141_58040_10	K00278	2.2e-06
k141_11919_12	K00278	9.6e-06
k141_66085_13	K00279	2.6e-17
k141_51457_14	K00279	2.3e-15
k141_891_4	K00279	2.2e-10
k141_34927_14	K00282	4.6e-07
k141_20275_48	K00282	1.1e-06
k141_12879_16	K00282	1.3e-06
k141_58040_11	K00285	8.5e-27
k141_47155_14	K00285	4.7e-15
k141_24425_13	K00285	1e-11
k141_11919_12	K00285	5.6e-10
k141_82585_4	K00285	3.5e-09
k141_6821_11	K00285	4.1e-07
k141_58040_10	K00285	8.9e-07
k141_84116_4	K00285	9.5e-06
k141_28095_6	K00286	3.4e-98
k141_10198_7	K00286	1.2e-08
k141_51457_7	K00286	2e-08
k141_47155_22	K00286	6.8e-07
k141_15176_9	K00286	8.3e-06
k141_14267_4	K00288	5.3e-158
k141_71445_9	K00288	6.8e-38
k141_43011_1	K00294	2.2e-85
k141_34826_6	K00294	8.9e-40
k141_1366_16	K00294	8.6e-07
k141_67888_1	K00297	2.5e-96
k141_62978_4	K00299	3e-16
k141_29013_14	K00299	2.7e-13
k141_34758_43	K00299	3e-13
k141_34758_55	K00299	3.7e-10
k141_41419_14	K00299	1.8e-08
k141_34826_2	K00300	6e-07
k141_58040_11	K00301	4.6e-18
k141_47155_14	K00301	1.3e-11
k141_11919_12	K00301	1.1e-10
k141_84116_4	K00301	2.1e-08
k141_24425_13	K00301	9.5e-08
k141_58040_10	K00301	8.2e-07
k141_58040_10	K00302	1.9e-53
k141_82585_4	K00302	1.6e-16
k141_24425_13	K00302	2.5e-16
k141_60549_1	K00302	1.4e-12
k141_6821_11	K00302	4.1e-12
k141_70993_6	K00302	5.2e-10
k141_47155_14	K00302	1e-08
k141_84116_4	K00302	9.7e-08
k141_11919_12	K00302	5.5e-06
k141_58040_11	K00302	5.7e-06
k141_58040_11	K00303	3e-45
k141_24425_13	K00303	1.6e-15
k141_47155_14	K00303	5.6e-12
k141_58040_10	K00303	6.6e-11
k141_11919_12	K00303	2.3e-09
k141_84116_4	K00303	2.8e-09
k141_70993_6	K00303	4.3e-07
k141_82585_4	K00303	4.4e-07
k141_6821_11	K00303	6e-07
k141_58040_11	K00309	5.6e-20
k141_58040_11	K00315	7e-24
k141_82585_4	K00317	2.9e-10
k141_58040_10	K00317	6.5e-09
k141_24425_13	K00317	6e-08
k141_11919_12	K00317	1.8e-06
k141_6821_11	K00317	5.5e-06
k141_60549_1	K00322	7.8e-65
k141_82585_4	K00322	9.6e-13
k141_58040_10	K00322	1.4e-11
k141_24425_13	K00322	1.9e-11
k141_6821_11	K00322	3e-10
k141_84116_4	K00322	1e-09
k141_34751_8	K00322	2.8e-06
k141_80834_6	K00326	1.1e-06
k141_62978_4	K00355	1.9e-07
k141_34758_43	K00355	9.2e-06
k141_60549_1	K00360	1.2e-15
k141_58040_10	K00360	5.1e-15
k141_82585_4	K00360	1.2e-12
k141_58040_11	K00360	1.1e-09
k141_6821_11	K00360	6.6e-09
k141_24425_13	K00360	2.5e-08
