gene 	 KO 	 Evalue
k141_8735_length_109596_cov_39.0000_38	K00004	3.5e-88
k141_4882_length_64752_cov_32.7757_62	K00004	2.3e-86
k141_9015_length_349352_cov_35.0000_255	K00004	5.9e-84
k141_5943_length_94251_cov_38.0000_15	K00004	5.3e-82
k141_8806_length_131667_cov_37.9889_106	K00004	1.5e-81
k141_7765_length_38690_cov_32.4596_27	K00004	2.9e-76
k141_6720_length_145581_cov_39.0715_5	K00004	1.6e-68
k141_6510_length_33495_cov_34.8623_15	K00004	1.7e-58
k141_5943_length_94251_cov_38.0000_13	K00004	1.3e-54
k141_3275_length_123690_cov_33.2093_44	K00004	1.2e-48
k141_7241_length_172504_cov_39.0000_109	K00004	1.8e-35
k141_454_length_54322_cov_41.9826_45	K00004	1.2e-31
k141_454_length_54322_cov_41.9826_13	K00004	8.2e-31
k141_691_length_53778_cov_42.4711_23	K00004	1.3e-21
k141_4506_length_109692_cov_43.5448_86	K00004	3.2e-06
k141_7637_length_41248_cov_42.1107_10	K00004	3.9e-06
k141_231_length_137765_cov_43.0157_101	K00005	4.7e-154
k141_3249_length_91323_cov_38.9244_60	K00005	1e-150
k141_1666_length_214670_cov_36.0171_67	K00005	8e-95
k141_1076_length_129623_cov_41.4850_33	K00005	5.8e-18
k141_5007_length_91365_cov_36.7929_69	K00005	4.3e-17
k141_8806_length_131667_cov_37.9889_26	K00005	1.8e-15
k141_1666_length_214670_cov_36.0171_138	K00005	2.7e-15
k141_7260_length_75229_cov_33.0000_50	K00005	1.2e-14
k141_7706_length_54691_cov_35.9871_1	K00005	7.9e-14
k141_8735_length_109596_cov_39.0000_45	K00005	2.4e-13
k141_5293_length_187437_cov_40.2530_137	K00005	2.8e-10
k141_5623_length_97446_cov_33.9873_56	K00007	2.4e-104
k141_3249_length_91323_cov_38.9244_66	K00007	7.4e-104
k141_9015_length_349352_cov_35.0000_175	K00007	2e-101
k141_8735_length_109596_cov_39.0000_39	K00007	7.7e-98
k141_5623_length_97446_cov_33.9873_75	K00007	6.8e-40
k141_1076_length_129623_cov_41.4850_26	K00007	2.2e-26
k141_4882_length_64752_cov_32.7757_60	K00008	1.8e-123
k141_1076_length_129623_cov_41.4850_7	K00008	2.1e-105
k141_3249_length_91323_cov_38.9244_22	K00008	2.8e-104
k141_5623_length_97446_cov_33.9873_54	K00008	2.9e-100
k141_9015_length_349352_cov_35.0000_255	K00008	3.1e-97
k141_5943_length_94251_cov_38.0000_15	K00008	9.8e-93
k141_4882_length_64752_cov_32.7757_62	K00008	1.5e-92
k141_8735_length_109596_cov_39.0000_38	K00008	5.1e-92
k141_8806_length_131667_cov_37.9889_106	K00008	6.5e-91
k141_7765_length_38690_cov_32.4596_27	K00008	5.9e-80
k141_6720_length_145581_cov_39.0715_5	K00008	4.3e-77
k141_6510_length_33495_cov_34.8623_15	K00008	5.6e-58
k141_5943_length_94251_cov_38.0000_13	K00008	2.1e-55
k141_3275_length_123690_cov_33.2093_44	K00008	1.3e-45
k141_7241_length_172504_cov_39.0000_109	K00008	4.1e-45
k141_454_length_54322_cov_41.9826_13	K00008	1.1e-39
k141_454_length_54322_cov_41.9826_45	K00008	6.1e-34
k141_691_length_53778_cov_42.4711_23	K00008	9.6e-16
k141_7637_length_41248_cov_42.1107_10	K00008	1.4e-06
k141_4506_length_109692_cov_43.5448_86	K00008	1.6e-06
k141_1076_length_129623_cov_41.4850_26	K00009	1.2e-153
k141_3249_length_91323_cov_38.9244_66	K00009	1.3e-30
k141_9015_length_349352_cov_35.0000_175	K00009	5.4e-29
k141_5623_length_97446_cov_33.9873_56	K00009	1.8e-28
k141_8735_length_109596_cov_39.0000_39	K00009	1.2e-27
k141_5623_length_97446_cov_33.9873_75	K00009	2.9e-18
k141_7720_length_11393_cov_52.5589_11	K00009	2.9e-06
k141_3275_length_123690_cov_33.2093_42	K00010	4.8e-60
k141_5623_length_97446_cov_33.9873_14	K00010	4.1e-43
k141_9010_length_167274_cov_35.0129_25	K00010	3.8e-39
k141_4506_length_109692_cov_43.5448_81	K00010	5.6e-34
k141_5293_length_187437_cov_40.2530_85	K00010	8.9e-34
k141_7720_length_11393_cov_52.5589_11	K00010	2.7e-08
k141_7260_length_75229_cov_33.0000_74	K00012	5.7e-114
k141_219_length_40613_cov_43.1923_11	K00012	5.5e-82
k141_1076_length_129623_cov_41.4850_15	K00012	1.2e-08
k141_8735_length_109596_cov_39.0000_38	K00012	2.6e-06
k141_7260_length_75229_cov_33.0000_62	K00012	8.1e-06
k141_7260_length_75229_cov_33.0000_66	K00013	1.3e-178
k141_1965_length_73846_cov_35.3253_69	K00014	4.1e-91
k141_7720_length_11393_cov_52.5589_3	K00014	7.1e-91
k141_7706_length_54691_cov_35.9871_36	K00014	1.7e-10
k141_7720_length_11393_cov_52.5589_11	K00014	4.2e-08
k141_7637_length_41248_cov_42.1107_10	K00014	1.4e-07
k141_1076_length_129623_cov_41.4850_70	K00015	6.4e-114
k141_219_length_40613_cov_43.1923_22	K00015	6.4e-95
k141_7241_length_172504_cov_39.0000_88	K00015	1.4e-78
k141_3275_length_123690_cov_33.2093_6	K00015	2.1e-73
k141_7241_length_172504_cov_39.0000_7	K00015	9.8e-72
k141_9015_length_349352_cov_35.0000_28	K00015	3e-46
k141_9010_length_167274_cov_35.0129_59	K00015	1e-39
k141_691_length_53778_cov_42.4711_7	K00016	5.7e-29
k141_219_length_40613_cov_43.1923_22	K00018	6.1e-88
k141_1076_length_129623_cov_41.4850_70	K00018	7.2e-77
k141_7241_length_172504_cov_39.0000_88	K00018	2.5e-75
k141_3275_length_123690_cov_33.2093_6	K00018	4.9e-65
k141_7241_length_172504_cov_39.0000_7	K00018	1.1e-64
k141_9015_length_349352_cov_35.0000_28	K00018	8e-43
k141_9010_length_167274_cov_35.0129_59	K00018	2.1e-37
k141_6510_length_33495_cov_34.8623_15	K00018	4.9e-07
k141_8806_length_131667_cov_37.9889_10	K00019	1.4e-69
k141_9010_length_167274_cov_35.0129_1	K00019	1.3e-61
k141_6720_length_145581_cov_39.0715_131	K00019	1e-60
k141_5943_length_94251_cov_38.0000_16	K00019	3.5e-56
k141_9015_length_349352_cov_35.0000_209	K00019	1.1e-54
k141_7260_length_75229_cov_33.0000_18	K00019	1.1e-53
k141_5007_length_91365_cov_36.7929_40	K00019	1.7e-51
k141_7241_length_172504_cov_39.0000_38	K00019	2.4e-50
k141_4541_length_38339_cov_41.0000_30	K00019	1.6e-48
k141_5623_length_97446_cov_33.9873_19	K00019	4.8e-47
k141_454_length_54322_cov_41.9826_18	K00019	3e-46
k141_5623_length_97446_cov_33.9873_59	K00019	1.2e-45
k141_1666_length_214670_cov_36.0171_62	K00019	1.7e-45
k141_3275_length_123690_cov_33.2093_86	K00019	1.7e-45
k141_8735_length_109596_cov_39.0000_51	K00019	8.3e-44
k141_5943_length_94251_cov_38.0000_73	K00019	7.6e-30
k141_3275_length_123690_cov_33.2093_66	K00019	5.7e-19
k141_5623_length_97446_cov_33.9873_32	K00019	2.5e-18
k141_7706_length_54691_cov_35.9871_16	K00019	1.8e-06
k141_8541_length_175478_cov_37.9922_156	K00019	4.2e-06
k141_8541_length_175478_cov_37.9922_48	K00019	5.2e-06
k141_4506_length_109692_cov_43.5448_50	K00020	7.6e-107
k141_3249_length_91323_cov_38.9244_54	K00020	7.3e-102
k141_1666_length_214670_cov_36.0171_8	K00020	1.6e-100
k141_231_length_137765_cov_43.0157_26	K00020	5.8e-93
k141_5007_length_91365_cov_36.7929_7	K00020	9.8e-82
k141_7260_length_75229_cov_33.0000_75	K00020	2.2e-29
k141_6720_length_145581_cov_39.0715_24	K00020	3.6e-14
k141_7720_length_11393_cov_52.5589_11	K00020	1.8e-10
k141_1076_length_129623_cov_41.4850_15	K00020	5.2e-09
k141_7241_length_172504_cov_39.0000_7	K00020	1.1e-08
k141_3275_length_123690_cov_33.2093_6	K00020	3.3e-07
k141_219_length_40613_cov_43.1923_11	K00020	4e-06
k141_9015_length_349352_cov_35.0000_8	K00022	9.9e-60
k141_7311_length_68303_cov_41.9984_61	K00022	2.4e-54
k141_9010_length_167274_cov_35.0129_1	K00023	3.9e-91
k141_8806_length_131667_cov_37.9889_10	K00023	9.2e-68
k141_5943_length_94251_cov_38.0000_16	K00023	1.3e-60
k141_9015_length_349352_cov_35.0000_209	K00023	4.2e-59
k141_7241_length_172504_cov_39.0000_38	K00023	1.9e-58
k141_5007_length_91365_cov_36.7929_40	K00023	2.7e-58
k141_7260_length_75229_cov_33.0000_18	K00023	1.7e-57
k141_5623_length_97446_cov_33.9873_19	K00023	1.3e-55
k141_454_length_54322_cov_41.9826_18	K00023	5.2e-51
k141_1666_length_214670_cov_36.0171_62	K00023	7.2e-49
k141_8735_length_109596_cov_39.0000_51	K00023	2.3e-45
k141_4541_length_38339_cov_41.0000_30	K00023	2.9e-41
k141_5623_length_97446_cov_33.9873_59	K00023	1.1e-40
k141_5943_length_94251_cov_38.0000_73	K00023	5.6e-35
k141_3275_length_123690_cov_33.2093_86	K00023	1.8e-33
k141_6720_length_145581_cov_39.0715_131	K00023	8.8e-27
k141_5623_length_97446_cov_33.9873_32	K00023	6.5e-20
k141_3275_length_123690_cov_33.2093_66	K00023	6e-16
k141_691_length_53778_cov_42.4711_7	K00024	1.6e-70
k141_2870_length_197188_cov_39.4237_90	K00024	1.8e-07
k141_7720_length_11393_cov_52.5589_11	K00024	4.9e-07
k141_4882_length_64752_cov_32.7757_20	K00024	1.1e-06
k141_7765_length_38690_cov_32.4596_28	K00027	5.7e-214
k141_8806_length_131667_cov_37.9889_36	K00027	1.9e-128
k141_7637_length_41248_cov_42.1107_10	K00027	1.5e-06
k141_8806_length_131667_cov_37.9889_41	K00027	9.1e-06
k141_7765_length_38690_cov_32.4596_28	K00029	2.7e-214
k141_8806_length_131667_cov_37.9889_36	K00029	2.7e-117
k141_1756_length_21471_cov_42.5919_20	K00030	2.2e-52
k141_5310_length_224462_cov_41.1639_64	K00030	5.7e-48
k141_1756_length_21471_cov_42.5919_20	K00031	7e-121
k141_5310_length_224462_cov_41.1639_64	K00031	2.9e-46
k141_5807_length_51982_cov_29.9884_39	K00031	1.3e-11
k141_517_length_21599_cov_37.1384_10	K00031	8.6e-09
k141_1076_length_129623_cov_41.4850_70	K00032	1.4e-131
k141_219_length_40613_cov_43.1923_22	K00032	1.6e-65
k141_7241_length_172504_cov_39.0000_88	K00032	9e-52
k141_7241_length_172504_cov_39.0000_7	K00032	1.2e-51
k141_3275_length_123690_cov_33.2093_6	K00032	7.4e-37
k141_9010_length_167274_cov_35.0129_59	K00032	1.1e-33
k141_9015_length_349352_cov_35.0000_28	K00032	7.4e-28
k141_7260_length_75229_cov_33.0000_75	K00033	4.2e-216
k141_4506_length_109692_cov_43.5448_50	K00033	5.5e-23
k141_1666_length_214670_cov_36.0171_8	K00033	2e-22
k141_3249_length_91323_cov_38.9244_54	K00033	2e-21
k141_231_length_137765_cov_43.0157_26	K00033	1.4e-18
k141_5007_length_91365_cov_36.7929_7	K00033	8.2e-15
k141_1076_length_129623_cov_41.4850_15	K00033	1.2e-07
k141_7720_length_11393_cov_52.5589_11	K00033	6.3e-07
k141_9015_length_349352_cov_35.0000_209	K00034	2.8e-85
k141_8806_length_131667_cov_37.9889_10	K00034	5.4e-84
k141_5943_length_94251_cov_38.0000_16	K00034	3e-83
k141_5623_length_97446_cov_33.9873_19	K00034	3.9e-82
k141_7241_length_172504_cov_39.0000_38	K00034	8.5e-80
k141_9010_length_167274_cov_35.0129_1	K00034	1.7e-79
k141_5007_length_91365_cov_36.7929_40	K00034	2.8e-75
k141_7260_length_75229_cov_33.0000_18	K00034	2.5e-72
k141_8735_length_109596_cov_39.0000_51	K00034	1e-67
k141_454_length_54322_cov_41.9826_18	K00034	1.2e-63
k141_1666_length_214670_cov_36.0171_62	K00034	6.1e-63
k141_4541_length_38339_cov_41.0000_30	K00034	3.5e-58
k141_5943_length_94251_cov_38.0000_73	K00034	2.1e-56
k141_3275_length_123690_cov_33.2093_86	K00034	1.4e-45
k141_5623_length_97446_cov_33.9873_59	K00034	1.9e-45
k141_3275_length_123690_cov_33.2093_66	K00034	5.9e-39
k141_6720_length_145581_cov_39.0715_131	K00034	8e-35
k141_5623_length_97446_cov_33.9873_32	K00034	2.3e-31
k141_8541_length_175478_cov_37.9922_156	K00034	1.4e-07
k141_7706_length_54691_cov_35.9871_16	K00034	7.7e-06
k141_3275_length_123690_cov_33.2093_42	K00035	1.1e-25
k141_5293_length_187437_cov_40.2530_85	K00035	6e-21
k141_5623_length_97446_cov_33.9873_14	K00035	1.7e-19
k141_9010_length_167274_cov_35.0129_25	K00035	8.7e-19
k141_4506_length_109692_cov_43.5448_81	K00035	1.4e-17
k141_7200_length_173066_cov_34.9990_115	K00036	6.6e-200
k141_8806_length_131667_cov_37.9889_10	K00038	7e-75
k141_9010_length_167274_cov_35.0129_1	K00038	3e-71
k141_5943_length_94251_cov_38.0000_16	K00038	7.6e-68
k141_5623_length_97446_cov_33.9873_19	K00038	1.4e-66
k141_7260_length_75229_cov_33.0000_18	K00038	5.5e-65
k141_5007_length_91365_cov_36.7929_40	K00038	1.3e-63
k141_7241_length_172504_cov_39.0000_38	K00038	2.5e-61
k141_9015_length_349352_cov_35.0000_209	K00038	1.2e-60
k141_454_length_54322_cov_41.9826_18	K00038	7.5e-60
k141_1666_length_214670_cov_36.0171_62	K00038	1.7e-57
k141_8735_length_109596_cov_39.0000_51	K00038	2.5e-54
k141_4541_length_38339_cov_41.0000_30	K00038	8.4e-48
k141_5623_length_97446_cov_33.9873_59	K00038	7e-43
k141_3275_length_123690_cov_33.2093_86	K00038	6.2e-41
k141_5943_length_94251_cov_38.0000_73	K00038	2.4e-40
k141_6720_length_145581_cov_39.0715_131	K00038	4.7e-30
k141_3275_length_123690_cov_33.2093_66	K00038	3.8e-26
k141_5623_length_97446_cov_33.9873_32	K00038	1.9e-21
k141_7706_length_54691_cov_35.9871_16	K00038	9.3e-07
k141_5623_length_97446_cov_33.9873_59	K00039	6.5e-49
k141_9010_length_167274_cov_35.0129_1	K00039	3.6e-43
k141_8806_length_131667_cov_37.9889_10	K00039	9.9e-40
k141_5623_length_97446_cov_33.9873_19	K00039	2.5e-37
k141_5007_length_91365_cov_36.7929_40	K00039	1.5e-36
k141_3275_length_123690_cov_33.2093_86	K00039	3.7e-36
k141_454_length_54322_cov_41.9826_18	K00039	8.3e-34
k141_1666_length_214670_cov_36.0171_62	K00039	1.7e-32
k141_7241_length_172504_cov_39.0000_38	K00039	3.7e-32
k141_8735_length_109596_cov_39.0000_51	K00039	3.1e-31
k141_7260_length_75229_cov_33.0000_18	K00039	6.8e-30
k141_9015_length_349352_cov_35.0000_209	K00039	6.2e-29
k141_5943_length_94251_cov_38.0000_16	K00039	4.1e-28
k141_6720_length_145581_cov_39.0715_131	K00039	1.3e-25
k141_5943_length_94251_cov_38.0000_73	K00039	4.1e-24
k141_4541_length_38339_cov_41.0000_30	K00039	4.4e-18
k141_3275_length_123690_cov_33.2093_66	K00039	5.2e-06
k141_9015_length_349352_cov_35.0000_175	K00040	4.5e-199
k141_3249_length_91323_cov_38.9244_66	K00040	4.6e-199
k141_5623_length_97446_cov_33.9873_56	K00040	1.9e-197
k141_8735_length_109596_cov_39.0000_39	K00040	2.4e-177
k141_5623_length_97446_cov_33.9873_75	K00040	1.6e-72
k141_1076_length_129623_cov_41.4850_26	K00040	1.3e-43
k141_5623_length_97446_cov_33.9873_75	K00041	2.4e-200
k141_9015_length_349352_cov_35.0000_175	K00041	5e-73
k141_3249_length_91323_cov_38.9244_66	K00041	1.1e-67
k141_5623_length_97446_cov_33.9873_56	K00041	1.1e-66
k141_8735_length_109596_cov_39.0000_39	K00041	3.2e-60
k141_1076_length_129623_cov_41.4850_26	K00041	2.6e-30
k141_4506_length_109692_cov_43.5448_50	K00042	5.4e-114
k141_3249_length_91323_cov_38.9244_54	K00042	2.1e-111
k141_1666_length_214670_cov_36.0171_8	K00042	4e-110
k141_231_length_137765_cov_43.0157_26	K00042	4.5e-80
k141_5007_length_91365_cov_36.7929_7	K00042	1.3e-71
k141_7260_length_75229_cov_33.0000_75	K00042	1.7e-25
k141_6720_length_145581_cov_39.0715_24	K00042	6.8e-11
k141_7241_length_172504_cov_39.0000_7	K00042	7.1e-07
k141_1076_length_129623_cov_41.4850_15	K00042	1.4e-06
k141_3275_length_123690_cov_33.2093_6	K00042	2.3e-06
k141_7720_length_11393_cov_52.5589_11	K00042	2.4e-06
k141_1076_length_129623_cov_41.4850_33	K00043	5.1e-88
k141_5007_length_91365_cov_36.7929_69	K00043	2.1e-87
k141_8806_length_131667_cov_37.9889_26	K00043	2.4e-82
k141_1666_length_214670_cov_36.0171_138	K00043	7.6e-71
k141_7260_length_75229_cov_33.0000_50	K00043	1.7e-69
k141_7706_length_54691_cov_35.9871_1	K00043	4.6e-67
k141_8735_length_109596_cov_39.0000_45	K00043	1.4e-59
k141_3249_length_91323_cov_38.9244_60	K00043	1.8e-19
k141_231_length_137765_cov_43.0157_101	K00043	3.7e-13
k141_1666_length_214670_cov_36.0171_67	K00043	6.4e-11
k141_3249_length_91323_cov_38.9244_66	K00045	3.1e-174
k141_9015_length_349352_cov_35.0000_175	K00045	3e-172
k141_5623_length_97446_cov_33.9873_56	K00045	3.5e-165
k141_8735_length_109596_cov_39.0000_39	K00045	9.8e-155
k141_5623_length_97446_cov_33.9873_75	K00045	5.5e-52
k141_1076_length_129623_cov_41.4850_26	K00045	6.8e-34
k141_5007_length_91365_cov_36.7929_69	K00048	6e-175
k141_1076_length_129623_cov_41.4850_33	K00048	9.7e-107
k141_8806_length_131667_cov_37.9889_26	K00048	9e-91
k141_7706_length_54691_cov_35.9871_1	K00048	3.5e-75
k141_7260_length_75229_cov_33.0000_50	K00048	4.5e-69
k141_1666_length_214670_cov_36.0171_138	K00048	2.4e-57
k141_8735_length_109596_cov_39.0000_45	K00048	1.6e-38
k141_3249_length_91323_cov_38.9244_60	K00048	1.1e-11
k141_231_length_137765_cov_43.0157_101	K00048	3.1e-10
k141_1076_length_129623_cov_41.4850_70	K00049	6.9e-58
k141_219_length_40613_cov_43.1923_22	K00049	7.1e-32
k141_7241_length_172504_cov_39.0000_7	K00049	8e-30
k141_3275_length_123690_cov_33.2093_6	K00049	3.6e-26
k141_7241_length_172504_cov_39.0000_88	K00049	9.4e-24
k141_9010_length_167274_cov_35.0129_59	K00049	5.5e-17
k141_9015_length_349352_cov_35.0000_28	K00049	6.3e-12
k141_1076_length_129623_cov_41.4850_70	K00050	8.3e-77
k141_219_length_40613_cov_43.1923_22	K00050	8.2e-61
k141_7241_length_172504_cov_39.0000_88	K00050	5.8e-54
k141_7241_length_172504_cov_39.0000_7	K00050	6.7e-54
k141_3275_length_123690_cov_33.2093_6	K00050	5.5e-39
k141_9015_length_349352_cov_35.0000_28	K00050	1.2e-29
k141_9010_length_167274_cov_35.0129_59	K00050	2.4e-28
k141_5310_length_224462_cov_41.1639_64	K00052	1.2e-157
k141_1756_length_21471_cov_42.5919_20	K00052	4e-68
k141_219_length_40613_cov_43.1923_26	K00053	7e-140
k141_7241_length_172504_cov_39.0000_7	K00053	6e-06
k141_6720_length_145581_cov_39.0715_5	K00055	9.9e-93
k141_7765_length_38690_cov_32.4596_27	K00055	2.3e-52
k141_4882_length_64752_cov_32.7757_60	K00055	3.3e-47
k141_8806_length_131667_cov_37.9889_106	K00055	4.2e-45
k141_1076_length_129623_cov_41.4850_7	K00055	1.2e-44
k141_9015_length_349352_cov_35.0000_255	K00055	5.7e-42
k141_6510_length_33495_cov_34.8623_15	K00055	1.1e-40
k141_5623_length_97446_cov_33.9873_54	K00055	1.9e-40
k141_3249_length_91323_cov_38.9244_22	K00055	3.3e-38
k141_4882_length_64752_cov_32.7757_62	K00055	3.6e-38
k141_5943_length_94251_cov_38.0000_13	K00055	2.8e-34
k141_8735_length_109596_cov_39.0000_38	K00055	4.2e-33
k141_5943_length_94251_cov_38.0000_15	K00055	2.8e-29
k141_454_length_54322_cov_41.9826_45	K00055	2.2e-24
k141_3275_length_123690_cov_33.2093_44	K00055	1.7e-20
k141_7241_length_172504_cov_39.0000_109	K00055	6.2e-15
k141_454_length_54322_cov_41.9826_13	K00055	4.2e-07
k141_1076_length_129623_cov_41.4850_15	K00057	9.5e-140
k141_7720_length_11393_cov_52.5589_11	K00057	3.2e-09
k141_7637_length_41248_cov_42.1107_10	K00057	2e-06
k141_7260_length_75229_cov_33.0000_74	K00057	2.8e-06
k141_6720_length_145581_cov_39.0715_62	K00057	3.9e-06
k141_219_length_40613_cov_43.1923_22	K00058	6.2e-117
k141_7241_length_172504_cov_39.0000_88	K00058	3.7e-116
k141_1076_length_129623_cov_41.4850_70	K00058	3.4e-101
k141_7241_length_172504_cov_39.0000_7	K00058	6.8e-91
k141_3275_length_123690_cov_33.2093_6	K00058	2e-86
k141_9015_length_349352_cov_35.0000_28	K00058	5.5e-60
k141_9010_length_167274_cov_35.0129_59	K00058	2.2e-44
k141_9010_length_167274_cov_35.0129_1	K00059	2.2e-103
k141_8806_length_131667_cov_37.9889_10	K00059	8.3e-96
k141_5623_length_97446_cov_33.9873_19	K00059	3.8e-91
k141_9015_length_349352_cov_35.0000_209	K00059	7.3e-86
k141_7260_length_75229_cov_33.0000_18	K00059	7e-83
k141_7241_length_172504_cov_39.0000_38	K00059	1.5e-82
k141_5007_length_91365_cov_36.7929_40	K00059	1.5e-81
k141_5943_length_94251_cov_38.0000_16	K00059	5.8e-80
k141_8735_length_109596_cov_39.0000_51	K00059	5.8e-77
k141_454_length_54322_cov_41.9826_18	K00059	9.4e-75
k141_1666_length_214670_cov_36.0171_62	K00059	2.8e-73
k141_4541_length_38339_cov_41.0000_30	K00059	3.5e-66
k141_5943_length_94251_cov_38.0000_73	K00059	8.1e-62
k141_3275_length_123690_cov_33.2093_86	K00059	5.2e-60
k141_5623_length_97446_cov_33.9873_59	K00059	8.4e-55
k141_6720_length_145581_cov_39.0715_131	K00059	2.1e-44
k141_3275_length_123690_cov_33.2093_66	K00059	1.4e-43
k141_5623_length_97446_cov_33.9873_32	K00059	1.6e-36
k141_8541_length_175478_cov_37.9922_156	K00059	3.5e-12
k141_8735_length_109596_cov_39.0000_77	K00059	8.9e-12
k141_7706_length_54691_cov_35.9871_16	K00059	5.1e-10
k141_219_length_40613_cov_43.1923_10	K00059	2.7e-07
k141_8541_length_175478_cov_37.9922_48	K00059	5.5e-07
k141_9015_length_349352_cov_35.0000_299	K00059	3.6e-06
k141_1076_length_129623_cov_41.4850_7	K00060	6e-152
k141_5623_length_97446_cov_33.9873_54	K00060	2e-85
k141_4882_length_64752_cov_32.7757_60	K00060	2.8e-83
k141_3249_length_91323_cov_38.9244_22	K00060	5.2e-82
k141_4882_length_64752_cov_32.7757_62	K00060	8.3e-80
k141_8806_length_131667_cov_37.9889_106	K00060	4.3e-77
k141_5943_length_94251_cov_38.0000_15	K00060	1.8e-76
k141_9015_length_349352_cov_35.0000_255	K00060	1.9e-76
k141_8735_length_109596_cov_39.0000_38	K00060	2.9e-74
k141_7765_length_38690_cov_32.4596_27	K00060	1.4e-65
k141_6720_length_145581_cov_39.0715_5	K00060	7.2e-64
k141_6510_length_33495_cov_34.8623_15	K00060	1e-49
k141_5943_length_94251_cov_38.0000_13	K00060	1.2e-46
k141_3275_length_123690_cov_33.2093_44	K00060	5.7e-33
k141_454_length_54322_cov_41.9826_45	K00060	8.4e-24
k141_7241_length_172504_cov_39.0000_109	K00060	4.4e-23
k141_454_length_54322_cov_41.9826_13	K00060	8.1e-20
k141_691_length_53778_cov_42.4711_23	K00060	5.1e-11
k141_7241_length_172504_cov_39.0000_100	K00060	8.7e-06
k141_4882_length_64752_cov_32.7757_57	K00064	9.6e-58
k141_6720_length_145581_cov_39.0715_56	K00064	2.2e-47
k141_6796_length_52459_cov_36.7750_18	K00064	1e-42
k141_7241_length_172504_cov_39.0000_30	K00064	9e-42
k141_8735_length_109596_cov_39.0000_53	K00064	4.5e-38
k141_7200_length_173066_cov_34.9990_179	K00064	2.8e-24
k141_4011_length_46716_cov_34.6690_2	K00064	1.5e-21
k141_6796_length_52459_cov_36.7750_17	K00064	2.8e-21
k141_4546_length_36077_cov_31.9714_11	K00064	1.6e-19
k141_8735_length_109596_cov_39.0000_44	K00064	6.1e-16
k141_6796_length_52459_cov_36.7750_14	K00064	7.1e-13
k141_7241_length_172504_cov_39.0000_38	K00065	5.1e-107
k141_5007_length_91365_cov_36.7929_40	K00065	1.8e-94
k141_5943_length_94251_cov_38.0000_16	K00065	4.3e-94
k141_8806_length_131667_cov_37.9889_10	K00065	2e-82
k141_9010_length_167274_cov_35.0129_1	K00065	2.2e-81
k141_5623_length_97446_cov_33.9873_19	K00065	2e-80
k141_9015_length_349352_cov_35.0000_209	K00065	4.4e-76
k141_7260_length_75229_cov_33.0000_18	K00065	3.5e-70
