gene 	 KO 	 Evalue
k141_2053_length_21995_cov_10.0000_18	K00068	1.7e-28
k141_7479_length_30453_cov_10.0000_13	K00068	1.4e-25
k141_8365_length_3414_cov_8.0000_2	K00068	1.7e-24
k141_8315_length_27352_cov_10.0000_12	K00074	7.2e-07
k141_7057_length_58806_cov_10.0000_6	K00074	1.4e-06
k141_4418_length_27684_cov_9.0000_20	K00074	2.6e-06
k141_2530_length_8780_cov_20.8217_8	K00074	5.2e-06
k141_1319_length_10297_cov_8.0000_5	K00074	7.4e-06
k141_6116_length_31540_cov_10.9873_19	K00075	2.3e-96
k141_4484_length_4279_cov_24.0000_5	K00077	1.6e-54
k141_375_length_51232_cov_12.0000_45	K00077	6.1e-16
k141_7479_length_30453_cov_10.0000_23	K00077	2.3e-11
k141_555_length_195764_cov_12.9987_94	K00077	1.1e-08
k141_555_length_195764_cov_12.9987_149	K00077	2.6e-07
k141_4418_length_27684_cov_9.0000_20	K00077	6.1e-07
k141_2530_length_8780_cov_20.8217_8	K00077	1.6e-06
k141_7057_length_58806_cov_10.0000_6	K00077	4.8e-06
k141_5875_length_27555_cov_10.0000_14	K00078	1.6e-35
k141_8315_length_27352_cov_10.0000_3	K00079	3.4e-08
k141_555_length_195764_cov_12.9987_8	K00079	4.3e-08
k141_5726_length_10319_cov_9.0000_3	K00079	4.4e-07
k141_2053_length_21995_cov_10.0000_18	K00079	6.2e-07
k141_8608_length_31040_cov_10.0000_25	K00082	1.6e-29
k141_2053_length_21995_cov_10.0000_18	K00084	1.8e-07
k141_5726_length_10319_cov_9.0000_3	K00084	2.7e-07
k141_8365_length_3414_cov_8.0000_2	K00084	3.6e-07
k141_8315_length_27352_cov_10.0000_3	K00084	4.5e-07
k141_6568_length_27176_cov_11.0000_14	K00088	1.7e-207
k141_1470_length_54343_cov_9.0000_45	K00088	1.1e-132
k141_6568_length_27176_cov_11.0000_15	K00088	1.9e-79
k141_1170_length_10022_cov_11.0000_8	K00088	2.8e-11
k141_7514_length_10321_cov_9.0000_3	K00088	3.5e-08
k141_8635_length_77633_cov_12.0000_17	K00088	1.5e-06
k141_7355_length_14575_cov_9.0000_7	K00088	8.3e-06
k141_555_length_195764_cov_12.9987_25	K00090	2e-90
k141_4956_length_26635_cov_8.0000_3	K00090	1.7e-56
k141_713_length_20124_cov_10.0000_17	K00094	2.9e-45
k141_2624_length_85128_cov_10.0000_76	K00094	6.6e-37
k141_4418_length_27684_cov_9.0000_1	K00094	1.4e-30
k141_7522_length_22178_cov_10.0000_15	K00094	2.7e-30
k141_555_length_195764_cov_12.9987_17	K00094	6.7e-09
k141_555_length_195764_cov_12.9987_98	K00096	3.4e-125
k141_4048_length_22255_cov_8.0000_19	K00096	5.8e-10
k141_713_length_20124_cov_10.0000_17	K00098	6.6e-63
k141_7522_length_22178_cov_10.0000_15	K00098	1e-48
k141_2624_length_85128_cov_10.0000_76	K00098	2.8e-43
k141_4418_length_27684_cov_9.0000_1	K00098	1.6e-34
k141_7522_length_22178_cov_10.0000_19	K00098	2.6e-08
k141_555_length_195764_cov_12.9987_17	K00098	3.4e-08
k141_713_length_20124_cov_10.0000_8	K00098	4.7e-08
k141_4052_length_21987_cov_7.8970_13	K00099	3.7e-143
k141_6568_length_27176_cov_11.0000_15	K00101	2.1e-09
k141_1470_length_54343_cov_9.0000_45	K00101	4.5e-07
k141_8635_length_77633_cov_12.0000_70	K00102	1.9e-72
k141_6909_length_74519_cov_8.9976_19	K00102	1.6e-71
k141_6909_length_74519_cov_8.9976_19	K00104	2.9e-98
k141_8635_length_77633_cov_12.0000_70	K00104	2.8e-88
k141_555_length_195764_cov_12.9987_24	K00105	3.8e-43
k141_4570_length_8292_cov_10.0000_7	K00105	6.8e-07
k141_370_length_26682_cov_10.0000_18	K00108	1.1e-07
k141_7057_length_58806_cov_10.0000_11	K00108	1.9e-07
k141_5583_length_27640_cov_13.0000_4	K00108	1.2e-06
k141_555_length_195764_cov_12.9987_24	K00109	7e-08
k141_555_length_195764_cov_12.9987_24	K00111	2.2e-109
k141_6739_length_33068_cov_8.9952_8	K00111	4.9e-11
k141_8315_length_27352_cov_10.0000_12	K00111	4.2e-09
k141_8994_length_21522_cov_9.0000_1	K00111	5.1e-09
k141_652_length_38873_cov_9.0000_10	K00111	5.4e-09
k141_4570_length_8292_cov_10.0000_7	K00111	9.2e-09
k141_370_length_26682_cov_10.0000_18	K00111	1.5e-08
k141_7057_length_58806_cov_10.0000_11	K00111	2.2e-08
k141_7057_length_58806_cov_10.0000_6	K00111	6.4e-08
k141_652_length_38873_cov_9.0000_13	K00111	1.3e-07
k141_555_length_195764_cov_12.9987_23	K00111	3.6e-07
k141_6785_length_44046_cov_9.0000_21	K00111	3.2e-06
k141_555_length_195764_cov_12.9987_23	K00112	2.4e-125
k141_652_length_38873_cov_9.0000_10	K00112	1.8e-11
k141_8315_length_27352_cov_10.0000_12	K00112	2.6e-11
k141_8994_length_21522_cov_9.0000_1	K00112	1.6e-10
k141_555_length_195764_cov_12.9987_88	K00112	4.3e-10
k141_7057_length_58806_cov_10.0000_6	K00112	1.9e-09
k141_4570_length_8292_cov_10.0000_7	K00112	3.5e-09
k141_7057_length_58806_cov_10.0000_11	K00112	1.5e-08
k141_6739_length_33068_cov_8.9952_8	K00112	1.5e-08
k141_5583_length_27640_cov_13.0000_4	K00112	1.8e-07
k141_370_length_26682_cov_10.0000_18	K00112	5.3e-07
k141_6785_length_44046_cov_9.0000_21	K00112	6.3e-07
k141_1319_length_10297_cov_8.0000_5	K00112	1.2e-06
k141_555_length_195764_cov_12.9987_22	K00113	7.3e-128
k141_6909_length_74519_cov_8.9976_19	K00113	1.4e-55
k141_8635_length_77633_cov_12.0000_70	K00113	1e-37
k141_370_length_26682_cov_10.0000_6	K00113	1.8e-37
k141_370_length_26682_cov_10.0000_5	K00113	2.4e-12
k141_6785_length_44046_cov_9.0000_20	K00113	1.7e-07
k141_6116_length_31540_cov_10.9873_6	K00113	3.6e-07
k141_652_length_38873_cov_9.0000_12	K00113	4.6e-07
k141_6739_length_33068_cov_8.9952_17	K00113	3.2e-06
k141_2624_length_85128_cov_10.0000_76	K00121	3.9e-77
k141_4418_length_27684_cov_9.0000_1	K00121	2.1e-51
k141_7522_length_22178_cov_10.0000_15	K00121	9.4e-48
k141_713_length_20124_cov_10.0000_17	K00121	6.7e-41
k141_555_length_195764_cov_12.9987_17	K00121	2.6e-17
k141_713_length_20124_cov_10.0000_8	K00121	3.2e-12
k141_555_length_195764_cov_12.9987_25	K00122	2.4e-35
k141_4956_length_26635_cov_8.0000_3	K00122	2.3e-25
k141_6739_length_33068_cov_8.9952_15	K00123	1e-82
k141_370_length_26682_cov_10.0000_10	K00124	6.8e-07
k141_9031_length_50007_cov_9.0000_3	K00124	7.1e-07
k141_6739_length_33068_cov_8.9952_17	K00124	2.6e-06
k141_370_length_26682_cov_10.0000_11	K00124	2.9e-06
k141_370_length_26682_cov_10.0000_5	K00125	2.8e-10
k141_6785_length_44046_cov_9.0000_20	K00125	7.7e-06
k141_2010_length_67765_cov_10.0000_23	K00128	3.9e-155
k141_8608_length_31040_cov_10.0000_14	K00128	6.9e-39
k141_8635_length_77633_cov_12.0000_27	K00128	6.4e-20
k141_2010_length_67765_cov_10.0000_23	K00129	1.6e-92
k141_8608_length_31040_cov_10.0000_14	K00129	2.4e-17
k141_2010_length_67765_cov_10.0000_23	K00130	7.8e-163
k141_8608_length_31040_cov_10.0000_14	K00130	3.2e-33
k141_8635_length_77633_cov_12.0000_27	K00130	1.9e-18
k141_2010_length_67765_cov_10.0000_23	K00131	7.1e-114
k141_8608_length_31040_cov_10.0000_14	K00131	5.1e-24
k141_8635_length_77633_cov_12.0000_27	K00131	6.5e-06
k141_8608_length_31040_cov_10.0000_14	K00132	6.6e-85
k141_8635_length_77633_cov_12.0000_27	K00132	5.3e-15
k141_2010_length_67765_cov_10.0000_23	K00132	5.2e-11
k141_7479_length_30453_cov_10.0000_24	K00133	2.9e-128
k141_4389_length_21434_cov_8.0000_8	K00133	4.6e-17
k141_8635_length_77633_cov_12.0000_45	K00133	2.3e-12
k141_8635_length_77633_cov_12.0000_45	K00134	1.6e-167
k141_7479_length_30453_cov_10.0000_24	K00134	2.8e-08
k141_2010_length_67765_cov_10.0000_23	K00135	9.3e-196
k141_8608_length_31040_cov_10.0000_14	K00135	1.4e-34
k141_8635_length_77633_cov_12.0000_27	K00135	5e-09
k141_2010_length_67765_cov_10.0000_23	K00137	3.6e-126
k141_8608_length_31040_cov_10.0000_14	K00137	8.8e-19
k141_2010_length_67765_cov_10.0000_23	K00138	4.2e-99
k141_8608_length_31040_cov_10.0000_14	K00138	2.5e-10
k141_2010_length_67765_cov_10.0000_23	K00139	2.2e-135
k141_2010_length_67765_cov_10.0000_23	K00140	5.3e-103
k141_8608_length_31040_cov_10.0000_14	K00140	9.6e-15
k141_2010_length_67765_cov_10.0000_23	K00141	8.4e-129
k141_8608_length_31040_cov_10.0000_14	K00141	5.9e-22
k141_4389_length_21434_cov_8.0000_8	K00145	1.3e-100
k141_7479_length_30453_cov_10.0000_24	K00145	4.2e-20
k141_2010_length_67765_cov_10.0000_23	K00146	8.8e-148
k141_8608_length_31040_cov_10.0000_14	K00146	1.7e-27
k141_8635_length_77633_cov_12.0000_27	K00147	1.7e-167
k141_8608_length_31040_cov_10.0000_14	K00147	8.7e-16
k141_2010_length_67765_cov_10.0000_23	K00147	4.5e-08
k141_713_length_20124_cov_10.0000_17	K00148	7.6e-37
k141_7522_length_22178_cov_10.0000_15	K00148	2.9e-36
k141_2624_length_85128_cov_10.0000_76	K00148	3e-33
k141_4418_length_27684_cov_9.0000_1	K00148	1.9e-23
k141_713_length_20124_cov_10.0000_8	K00148	2.4e-08
k141_8635_length_77633_cov_12.0000_45	K00150	7.8e-58
k141_7479_length_30453_cov_10.0000_24	K00150	3.3e-11
k141_2010_length_67765_cov_10.0000_23	K00151	4.5e-137
k141_8608_length_31040_cov_10.0000_14	K00151	3.5e-24
k141_8635_length_77633_cov_12.0000_27	K00151	2e-07
k141_2010_length_67765_cov_10.0000_23	K00152	5.2e-80
k141_8608_length_31040_cov_10.0000_14	K00152	7e-06
k141_2624_length_85128_cov_10.0000_76	K00153	6e-69
k141_4418_length_27684_cov_9.0000_1	K00153	3.5e-44
k141_713_length_20124_cov_10.0000_17	K00153	1.2e-35
k141_7522_length_22178_cov_10.0000_15	K00153	3.2e-35
k141_555_length_195764_cov_12.9987_17	K00153	4e-18
k141_713_length_20124_cov_10.0000_8	K00153	3.2e-08
k141_3598_length_21224_cov_10.0000_20	K00153	1.3e-06
k141_5178_length_40268_cov_12.0000_1	K00156	8.3e-204
k141_7355_length_14575_cov_9.0000_5	K00156	1.6e-118
k141_7222_length_6413_cov_10.0000_6	K00156	7.2e-14
k141_5980_length_14389_cov_8.0000_8	K00156	3.5e-10
k141_6116_length_31540_cov_10.9873_2	K00156	3.3e-06
k141_5178_length_40268_cov_12.0000_1	K00158	2.5e-132
k141_7355_length_14575_cov_9.0000_5	K00158	2.7e-129
k141_7222_length_6413_cov_10.0000_6	K00158	3.3e-09
k141_2624_length_85128_cov_10.0000_33	K00161	3.7e-107
k141_1703_length_19537_cov_9.0000_5	K00161	2.3e-13
k141_4418_length_27684_cov_9.0000_8	K00161	1e-06
k141_2624_length_85128_cov_10.0000_34	K00162	2.8e-125
k141_4418_length_27684_cov_9.0000_8	K00162	2.9e-11
k141_375_length_51232_cov_12.0000_41	K00163	0
k141_555_length_195764_cov_12.9987_96	K00163	1.1e-22
k141_4418_length_27684_cov_9.0000_8	K00163	1.6e-09
k141_1703_length_19537_cov_9.0000_5	K00164	0
k141_2624_length_85128_cov_10.0000_34	K00164	1.4e-09
k141_2624_length_85128_cov_10.0000_33	K00166	2.5e-82
k141_1703_length_19537_cov_9.0000_5	K00166	1.5e-07
k141_2624_length_85128_cov_10.0000_34	K00167	1.3e-100
k141_4418_length_27684_cov_9.0000_8	K00167	7.4e-06
k141_370_length_26682_cov_10.0000_11	K00169	5.1e-70
k141_6116_length_31540_cov_10.9873_3	K00169	1.4e-32
k141_370_length_26682_cov_10.0000_11	K00170	8e-51
k141_6116_length_31540_cov_10.9873_2	K00170	1.3e-36
k141_370_length_26682_cov_10.0000_10	K00171	3.7e-15
k141_6739_length_33068_cov_8.9952_17	K00171	5.3e-14
k141_370_length_26682_cov_10.0000_11	K00171	5.9e-13
k141_6116_length_31540_cov_10.9873_6	K00171	8.8e-12
k141_9031_length_50007_cov_9.0000_3	K00171	3.1e-08
k141_555_length_195764_cov_12.9987_22	K00171	3.6e-08
k141_370_length_26682_cov_10.0000_11	K00172	4.7e-30
k141_370_length_26682_cov_10.0000_10	K00172	2.5e-11
k141_6739_length_33068_cov_8.9952_17	K00172	3.7e-09
k141_6116_length_31540_cov_10.9873_6	K00172	4.9e-09
k141_6116_length_31540_cov_10.9873_3	K00174	4.4e-164
k141_370_length_26682_cov_10.0000_11	K00174	1.9e-26
k141_6116_length_31540_cov_10.9873_2	K00175	4.4e-104
k141_370_length_26682_cov_10.0000_11	K00175	1.2e-21
k141_7355_length_14575_cov_9.0000_5	K00175	2.7e-10
k141_5178_length_40268_cov_12.0000_1	K00175	7.6e-10
k141_6739_length_33068_cov_8.9952_17	K00176	1.4e-12
k141_6116_length_31540_cov_10.9873_6	K00176	7.7e-11
k141_370_length_26682_cov_10.0000_11	K00176	5.9e-10
k141_555_length_195764_cov_12.9987_22	K00176	2.8e-08
k141_9031_length_50007_cov_9.0000_3	K00176	1.2e-06
k141_6116_length_31540_cov_10.9873_3	K00177	1.5e-12
k141_370_length_26682_cov_10.0000_11	K00177	2.6e-06
k141_6739_length_33068_cov_8.9952_17	K00184	1.1e-08
k141_9031_length_50007_cov_9.0000_3	K00184	1.6e-07
k141_6116_length_31540_cov_10.9873_6	K00184	2.2e-06
k141_370_length_26682_cov_10.0000_10	K00184	4.4e-06
k141_370_length_26682_cov_10.0000_11	K00186	3.7e-53
k141_6116_length_31540_cov_10.9873_3	K00186	4.2e-37
k141_6116_length_31540_cov_10.9873_2	K00187	3.5e-40
k141_370_length_26682_cov_10.0000_11	K00187	9.5e-16
k141_6116_length_31540_cov_10.9873_3	K00187	2.6e-11
k141_5178_length_40268_cov_12.0000_1	K00187	1.7e-06
k141_6739_length_33068_cov_8.9952_17	K00188	1.2e-10
k141_6116_length_31540_cov_10.9873_6	K00188	2.3e-07
k141_370_length_26682_cov_10.0000_10	K00188	2.3e-07
k141_370_length_26682_cov_10.0000_11	K00189	1.1e-08
k141_7355_length_14575_cov_9.0000_7	K00194	5.1e-08
k141_6739_length_33068_cov_8.9952_17	K00196	2.2e-11
k141_6116_length_31540_cov_10.9873_6	K00196	6.5e-11
k141_9031_length_50007_cov_9.0000_3	K00196	1.4e-10
k141_370_length_26682_cov_10.0000_11	K00196	6.2e-09
k141_370_length_26682_cov_10.0000_10	K00196	2.2e-08
k141_375_length_51232_cov_12.0000_34	K00200	6.1e-08
k141_8819_length_20116_cov_9.0000_20	K00202	8.8e-19
k141_6739_length_33068_cov_8.9952_17	K00204	9.6e-10
k141_6116_length_31540_cov_10.9873_6	K00204	2.4e-08
k141_370_length_26682_cov_10.0000_10	K00204	4.1e-07
k141_370_length_26682_cov_10.0000_11	K00204	4.2e-06
