gene 	 KO 	 Evalue
k113_20579_length_28839_cov_11.9893_9	K00059	1.6e-07
k113_13350_length_46559_cov_12.4005_3	K00059	1.3e-06
k113_11371_length_8084_cov_12.8871_4	K00064	3.6e-16
k113_22454_length_39290_cov_13.9763_30	K00065	1.5e-68
k113_8414_length_8193_cov_16.5321_9	K00065	1.8e-51
k113_13350_length_46559_cov_12.4005_3	K00065	1.7e-08
k113_23360_length_19838_cov_11.9922_6	K00065	4.7e-07
k113_20579_length_28839_cov_11.9893_9	K00065	6.6e-06
k113_23360_length_19838_cov_11.9922_19	K00066	2.1e-51
k113_17918_length_8144_cov_17.3544_1	K00066	3.4e-07
k113_20579_length_28839_cov_11.9893_9	K00067	1.4e-36
k113_23360_length_19838_cov_11.9922_6	K00067	1.2e-25
k113_23360_length_19838_cov_11.9922_18	K00067	4.9e-24
k113_20579_length_28839_cov_11.9893_6	K00067	1.2e-20
k113_396_length_14815_cov_11.9036_5	K00067	2.2e-19
k113_4369_length_4693_cov_10.9694_6	K00067	1e-13
k113_23360_length_19838_cov_11.9922_13	K00067	4.9e-13
k113_23130_length_10842_cov_14.0000_4	K00067	6.8e-07
k113_22454_length_39290_cov_13.9763_30	K00068	7.1e-48
k113_8414_length_8193_cov_16.5321_9	K00068	1.5e-33
k113_23360_length_19838_cov_11.9922_6	K00068	2.7e-06
k113_18048_length_8850_cov_12.7610_9	K00073	1.9e-13
k113_13350_length_46559_cov_12.4005_3	K00074	1.1e-09
k113_17918_length_8144_cov_17.3544_1	K00074	2.5e-07
k113_13350_length_46559_cov_12.4005_3	K00077	4.1e-13
k113_13534_length_18944_cov_13.9903_9	K00077	4.1e-11
k113_5305_length_23748_cov_11.4794_4	K00077	5.4e-11
k113_8414_length_8193_cov_16.5321_9	K00079	1.9e-12
k113_22454_length_39290_cov_13.9763_30	K00079	2.1e-08
k113_5343_length_36055_cov_10.9894_19	K00082	5e-37
k113_17053_length_10584_cov_26.3556_1	K00082	9.4e-35
k113_8414_length_8193_cov_16.5321_9	K00084	6.3e-10
k113_22454_length_39290_cov_13.9763_30	K00084	1.2e-07
k113_20174_length_21936_cov_17.0000_15	K00086	5.1e-113
k113_14360_length_1500_cov_46.1391_2	K00086	1.3e-33
k113_11953_length_16058_cov_15.1072_1	K00086	2.8e-17
k113_11371_length_8084_cov_12.8871_1	K00086	1.2e-16
k113_11569_length_42206_cov_13.9914_14	K00087	5e-219
k113_5902_length_20116_cov_11.9731_3	K00088	4.2e-224
k113_24851_length_43235_cov_13.0000_10	K00088	2.4e-74
k113_8339_length_4830_cov_12.6515_2	K00088	2.8e-15
k113_19630_length_93845_cov_14.3631_15	K00088	9.4e-12
k113_19728_length_38641_cov_11.9957_4	K00088	7.3e-10
k113_300_length_20932_cov_13.7879_1	K00088	8.5e-08
k113_570_length_22932_cov_12.0000_8	K00088	3.7e-07
k113_5853_length_18510_cov_12.9909_4	K00090	1.1e-106
k113_21754_length_8713_cov_11.9808_3	K00090	5.1e-08
k113_20174_length_21936_cov_17.0000_15	K00093	5.1e-70
k113_14360_length_1500_cov_46.1391_2	K00093	2.8e-12
k113_11371_length_8084_cov_12.8871_1	K00093	4.3e-06
k113_20174_length_21936_cov_17.0000_15	K00096	1.6e-11
k113_11953_length_16058_cov_15.1072_1	K00096	2.3e-06
k113_13534_length_18944_cov_13.9903_12	K00098	2.6e-08
k113_4818_length_19297_cov_10.8780_7	K00099	3.2e-165
k113_14360_length_1500_cov_46.1391_2	K00100	1.3e-82
k113_20174_length_21936_cov_17.0000_15	K00100	1.6e-66
k113_11371_length_8084_cov_12.8871_1	K00100	1.2e-39
k113_11953_length_16058_cov_15.1072_1	K00100	2.1e-36
k113_5902_length_20116_cov_11.9731_3	K00101	1.3e-07
k113_300_length_20932_cov_13.7879_1	K00101	6.4e-07
k113_24851_length_43235_cov_13.0000_10	K00101	1.2e-06
k113_20174_length_21936_cov_17.0000_22	K00102	3.1e-64
k113_20174_length_21936_cov_17.0000_22	K00104	7.8e-86
k113_8414_length_8193_cov_16.5321_4	K00105	9.8e-06
k113_11569_length_42206_cov_13.9914_14	K00106	8.1e-46
k113_11569_length_42206_cov_13.9914_15	K00106	5.6e-19
k113_8414_length_8193_cov_16.5321_4	K00108	1.7e-12
k113_8414_length_8193_cov_16.5321_4	K00111	2.2e-15
k113_3944_length_25876_cov_15.8824_26	K00111	6.5e-08
k113_8414_length_8193_cov_16.5321_4	K00112	1.7e-09
k113_3944_length_25876_cov_15.8824_26	K00112	1.7e-09
k113_23130_length_10842_cov_14.0000_11	K00112	2.3e-06
k113_11953_length_16058_cov_15.1072_8	K00113	1.5e-37
k113_20174_length_21936_cov_17.0000_22	K00113	3.5e-35
k113_11953_length_16058_cov_15.1072_7	K00113	4.1e-08
k113_5853_length_18510_cov_12.9909_4	K00122	1.8e-39
k113_18048_length_8850_cov_12.7610_8	K00123	6.3e-87
k113_23566_length_14943_cov_14.0415_1	K00124	1.4e-06
k113_11953_length_16058_cov_15.1072_7	K00125	2.2e-08
k113_4035_length_15080_cov_11.9890_14	K00127	2.8e-13
k113_16583_length_17133_cov_14.9885_8	K00128	2.4e-184
k113_13350_length_46559_cov_12.4005_9	K00128	2.1e-17
k113_16583_length_17133_cov_14.9885_8	K00129	5e-117
k113_16583_length_17133_cov_14.9885_8	K00130	7.6e-194
k113_13350_length_46559_cov_12.4005_9	K00130	4.5e-15
k113_16583_length_17133_cov_14.9885_8	K00131	2.9e-119
k113_13350_length_46559_cov_12.4005_9	K00131	1.9e-07
k113_13350_length_46559_cov_12.4005_9	K00132	4.6e-19
k113_16583_length_17133_cov_14.9885_8	K00132	2.3e-12
k113_20397_length_41161_cov_11.1565_46	K00133	6.7e-146
k113_24851_length_43235_cov_13.0000_26	K00133	1.3e-20
k113_19728_length_38641_cov_11.9957_35	K00133	1.5e-06
k113_19728_length_38641_cov_11.9957_35	K00134	9.1e-129
k113_16583_length_17133_cov_14.9885_8	K00135	3.5e-157
k113_13350_length_46559_cov_12.4005_9	K00135	4.3e-10
k113_16583_length_17133_cov_14.9885_8	K00137	3.7e-152
k113_16583_length_17133_cov_14.9885_8	K00138	1.4e-183
k113_16583_length_17133_cov_14.9885_8	K00139	4.9e-86
k113_16583_length_17133_cov_14.9885_8	K00140	1.5e-100
k113_16583_length_17133_cov_14.9885_8	K00141	1.9e-115
k113_13350_length_46559_cov_12.4005_9	K00141	1.8e-07
k113_24851_length_43235_cov_13.0000_26	K00145	1.5e-78
k113_20397_length_41161_cov_11.1565_46	K00145	6.2e-23
k113_16583_length_17133_cov_14.9885_8	K00146	1.4e-179
k113_13350_length_46559_cov_12.4005_9	K00146	4.8e-08
k113_13350_length_46559_cov_12.4005_9	K00147	4.9e-177
k113_19728_length_38641_cov_11.9957_35	K00150	7e-44
k113_16583_length_17133_cov_14.9885_8	K00151	9.6e-152
k113_13350_length_46559_cov_12.4005_9	K00151	3.7e-07
k113_16583_length_17133_cov_14.9885_8	K00152	5.7e-76
k113_5343_length_36055_cov_10.9894_18	K00156	1.2e-230
k113_20010_length_13140_cov_13.8201_4	K00156	1.1e-123
k113_24851_length_43235_cov_13.0000_31	K00156	5e-114
k113_18470_length_26117_cov_13.9855_15	K00156	2.2e-24
k113_21754_length_8713_cov_11.9808_7	K00156	1.3e-10
k113_5343_length_36055_cov_10.9894_18	K00158	7e-159
k113_20010_length_13140_cov_13.8201_4	K00158	5.9e-140
k113_24851_length_43235_cov_13.0000_31	K00158	3.9e-124
k113_18470_length_26117_cov_13.9855_15	K00158	7.3e-15
k113_21754_length_8713_cov_11.9808_7	K00158	4.7e-08
k113_13350_length_46559_cov_12.4005_18	K00161	6.9e-14
k113_5868_length_9644_cov_12.9824_2	K00161	1.6e-06
k113_13350_length_46559_cov_12.4005_17	K00162	1.7e-28
k113_5868_length_9644_cov_12.9824_2	K00162	2.3e-11
k113_13350_length_46559_cov_12.4005_18	K00163	7.7e-31
k113_13350_length_46559_cov_12.4005_17	K00163	3.9e-09
k113_13350_length_46559_cov_12.4005_18	K00166	4.2e-07
k113_13350_length_46559_cov_12.4005_17	K00167	2.1e-22
k113_13350_length_46559_cov_12.4005_17	K00169	3.8e-07
k113_21754_length_8713_cov_11.9808_7	K00170	2.1e-41
k113_16583_length_17133_cov_14.9885_16	K00170	5.3e-08
k113_11953_length_16058_cov_15.1072_3	K00171	1.3e-10
k113_23566_length_14943_cov_14.0415_1	K00171	2.8e-10
k113_14051_length_7495_cov_20.0000_1	K00171	4.1e-06
k113_11953_length_16058_cov_15.1072_3	K00172	1.6e-07
k113_14051_length_7495_cov_20.0000_1	K00172	9.9e-07
k113_23566_length_14943_cov_14.0415_1	K00172	2.6e-06
k113_21754_length_8713_cov_11.9808_8	K00174	6.2e-18
k113_13350_length_46559_cov_12.4005_17	K00174	1.2e-07
k113_21754_length_8713_cov_11.9808_7	K00175	2.8e-106
k113_20010_length_13140_cov_13.8201_4	K00175	9.9e-10
k113_11953_length_16058_cov_15.1072_3	K00176	1.5e-12
k113_23566_length_14943_cov_14.0415_1	K00176	9.6e-07
k113_14051_length_7495_cov_20.0000_1	K00176	1.4e-06
k113_11953_length_16058_cov_15.1072_3	K00184	2.7e-06
k113_13350_length_46559_cov_12.4005_17	K00186	4.2e-06
k113_21754_length_8713_cov_11.9808_7	K00187	3.3e-38
k113_11953_length_16058_cov_15.1072_3	K00188	5.3e-09
k113_23566_length_14943_cov_14.0415_1	K00188	8.6e-08
k113_283_length_7700_cov_16.2902_1	K00192	3.2e-07
k113_11953_length_16058_cov_15.1072_3	K00196	4.2e-11
k113_23566_length_14943_cov_14.0415_1	K00196	6.6e-08
k113_283_length_7700_cov_16.2902_1	K00198	8e-117
k113_4326_length_22278_cov_12.9848_8	K00200	2.2e-16
k113_5343_length_36055_cov_10.9894_27	K00200	2.6e-10
k113_17053_length_10584_cov_26.3556_9	K00200	1.8e-08
k113_9386_length_5079_cov_16.8228_2	K00202	9e-21
k113_23566_length_14943_cov_14.0415_1	K00204	6.3e-12
k113_11953_length_16058_cov_15.1072_3	K00204	2.6e-07
k113_23566_length_14943_cov_14.0415_1	K00205	3.5e-08
k113_11953_length_16058_cov_15.1072_3	K00205	3.4e-07
k113_14051_length_7495_cov_20.0000_1	K00205	2.7e-06
k113_16583_length_17133_cov_14.9885_8	K00206	1.2e-85
k113_10556_length_12645_cov_16.9821_10	K00207	1.7e-48
k113_4326_length_22278_cov_12.9848_12	K00207	1.2e-26
k113_22454_length_39290_cov_13.9763_30	K00208	5.4e-24
k113_8414_length_8193_cov_16.5321_9	K00208	5.9e-11
k113_20397_length_41161_cov_11.1565_45	K00215	4.6e-79
k113_23130_length_10842_cov_14.0000_4	K00215	4.1e-07
k113_22454_length_39290_cov_13.9763_30	K00216	2e-56
k113_8414_length_8193_cov_16.5321_9	K00216	1.1e-38
k113_20579_length_28839_cov_11.9893_9	K00216	1.3e-06
k113_23360_length_19838_cov_11.9922_6	K00216	3.3e-06
k113_20174_length_21936_cov_17.0000_15	K00217	4.6e-78
k113_14360_length_1500_cov_46.1391_2	K00217	7.8e-23
k113_11953_length_16058_cov_15.1072_1	K00217	2.7e-18
k113_11371_length_8084_cov_12.8871_1	K00217	4.1e-18
k113_22454_length_39290_cov_13.9763_30	K00218	3.4e-14
k113_8414_length_8193_cov_16.5321_9	K00218	2.2e-12
k113_21754_length_8713_cov_11.9808_3	K00220	3.1e-73
k113_4326_length_22278_cov_12.9848_12	K00226	2.1e-64
k113_19630_length_93845_cov_14.3631_50	K00226	1.7e-10
k113_24851_length_43235_cov_13.0000_10	K00226	2.4e-07
k113_300_length_20932_cov_13.7879_1	K00226	2.1e-06
k113_5902_length_20116_cov_11.9731_3	K00226	2.6e-06
k113_17918_length_8144_cov_17.3544_5	K00230	2.7e-16
k113_8339_length_4830_cov_12.6515_6	K00230	1.5e-08
k113_18470_length_26117_cov_13.9855_1	K00230	3.9e-07
k113_14747_length_11461_cov_12.9841_6	K00231	1.2e-116
k113_10556_length_12645_cov_16.9821_10	K00231	1.8e-10
k113_8414_length_8193_cov_16.5321_4	K00231	3e-08
k113_5343_length_36055_cov_10.9894_8	K00231	3.5e-06
k113_10571_length_11268_cov_8.4064_8	K00231	7.8e-06
k113_23130_length_10842_cov_14.0000_11	K00239	7.6e-38
k113_8414_length_8193_cov_16.5321_4	K00239	3e-09
k113_3944_length_25876_cov_15.8824_26	K00239	5.6e-09
k113_11953_length_16058_cov_15.1072_7	K00240	1.6e-08
k113_20174_length_21936_cov_17.0000_22	K00240	4.5e-07
k113_23130_length_10842_cov_14.0000_11	K00244	1.8e-17
k113_8414_length_8193_cov_16.5321_4	K00244	6.5e-16
k113_3944_length_25876_cov_15.8824_26	K00244	2.1e-12
k113_11569_length_42206_cov_13.9914_6	K00244	2.8e-10
k113_10571_length_11268_cov_8.4064_8	K00244	5.3e-10
k113_6956_length_10437_cov_12.0000_7	K00244	1.7e-07
k113_10556_length_12645_cov_16.9821_10	K00244	5.8e-06
k113_11953_length_16058_cov_15.1072_7	K00245	4.6e-06
k113_4326_length_22278_cov_12.9848_12	K00254	1e-40
k113_300_length_20932_cov_13.7879_1	K00254	1.4e-06
k113_10556_length_12645_cov_16.9821_10	K00259	3.4e-09
k113_13350_length_46559_cov_12.4005_3	K00259	3.5e-09
k113_17918_length_8144_cov_17.3544_1	K00259	5.2e-07
k113_21787_length_24057_cov_13.0000_12	K00260	6.4e-172
k113_21787_length_24057_cov_13.0000_12	K00261	6.2e-165
k113_22454_length_39290_cov_13.9763_43	K00261	6.6e-06
k113_21787_length_24057_cov_13.0000_12	K00262	1.3e-132
k113_21787_length_24057_cov_13.0000_12	K00263	3.3e-41
k113_13350_length_46559_cov_12.4005_3	K00263	8.8e-13
k113_17918_length_8144_cov_17.3544_1	K00263	1.9e-07
k113_13534_length_18944_cov_13.9903_12	K00263	4.5e-06
k113_9386_length_5079_cov_16.8228_2	K00265	0
k113_14747_length_11461_cov_12.9841_8	K00265	6.2e-104
k113_18470_length_26117_cov_13.9855_9	K00265	7.4e-07
k113_10556_length_12645_cov_16.9821_10	K00266	9.2e-157
k113_6956_length_10437_cov_12.0000_7	K00266	2.2e-11
k113_8414_length_8193_cov_16.5321_4	K00266	8.9e-08
k113_5343_length_36055_cov_10.9894_8	K00266	9.6e-07
k113_14747_length_11461_cov_12.9841_6	K00266	6e-06
k113_21787_length_24057_cov_13.0000_12	K00270	1.3e-26
k113_13350_length_46559_cov_12.4005_3	K00270	5.2e-09
k113_17918_length_8144_cov_17.3544_1	K00270	1.6e-06
k113_21787_length_24057_cov_13.0000_12	K00271	8.9e-32
k113_13350_length_46559_cov_12.4005_3	K00271	8.9e-08
k113_14747_length_11461_cov_12.9841_6	K00274	4e-22
k113_8414_length_8193_cov_16.5321_4	K00274	1.6e-10
k113_10556_length_12645_cov_16.9821_10	K00274	4.6e-09
k113_23130_length_10842_cov_14.0000_11	K00278	4.8e-21
k113_8414_length_8193_cov_16.5321_4	K00278	7.6e-11
k113_3944_length_25876_cov_15.8824_26	K00278	1e-07
k113_11569_length_42206_cov_13.9914_34	K00282	2.1e-09
k113_4818_length_19297_cov_10.8780_18	K00282	9.9e-07
k113_11569_length_42206_cov_13.9914_31	K00282	3.2e-06
k113_9386_length_5079_cov_16.8228_2	K00284	0
k113_14747_length_11461_cov_12.9841_8	K00284	2.3e-92
k113_8414_length_8193_cov_16.5321_4	K00285	3.2e-12
k113_13350_length_46559_cov_12.4005_3	K00285	3.9e-11
k113_10556_length_12645_cov_16.9821_10	K00285	1.7e-09
k113_10571_length_11268_cov_8.4064_8	K00285	3.8e-07
k113_5343_length_36055_cov_10.9894_8	K00285	6.2e-07
k113_11569_length_42206_cov_13.9914_6	K00285	4.2e-06
k113_13534_length_18944_cov_13.9903_9	K00286	5.2e-95
k113_13534_length_18944_cov_13.9903_12	K00286	1.5e-08
k113_13350_length_46559_cov_12.4005_3	K00286	7.5e-07
k113_21754_length_8713_cov_11.9808_3	K00286	1.2e-06
k113_16583_length_17133_cov_14.9885_10	K00287	4.8e-69
k113_5853_length_18510_cov_12.9909_16	K00288	1.2e-161
k113_16583_length_17133_cov_14.9885_8	K00294	2.2e-83
k113_3944_length_25876_cov_15.8824_23	K00297	3.3e-57
k113_24851_length_43235_cov_13.0000_39	K00299	1.4e-11
k113_8414_length_8193_cov_16.5321_4	K00301	1.4e-14
k113_5343_length_36055_cov_10.9894_8	K00301	2.5e-08
k113_13350_length_46559_cov_12.4005_3	K00301	2.5e-07
k113_11569_length_42206_cov_13.9914_6	K00301	4.4e-07
k113_10571_length_11268_cov_8.4064_8	K00301	4.8e-06
k113_10556_length_12645_cov_16.9821_10	K00302	7.2e-18
k113_6956_length_10437_cov_12.0000_7	K00302	3e-15
k113_3944_length_25876_cov_15.8824_26	K00302	9e-09
k113_8414_length_8193_cov_16.5321_4	K00302	6.5e-08
k113_23130_length_10842_cov_14.0000_11	K00302	5.3e-07
k113_8414_length_8193_cov_16.5321_4	K00303	1.5e-18
k113_3944_length_25876_cov_15.8824_26	K00303	1.3e-09
k113_10556_length_12645_cov_16.9821_10	K00303	1.7e-09
k113_10571_length_11268_cov_8.4064_8	K00303	5.5e-09
k113_11569_length_42206_cov_13.9914_6	K00303	1.1e-08
k113_13350_length_46559_cov_12.4005_3	K00303	4.4e-08
k113_23130_length_10842_cov_14.0000_11	K00303	7.3e-07
k113_5343_length_36055_cov_10.9894_8	K00303	1.1e-06
k113_8414_length_8193_cov_16.5321_4	K00309	9.7e-08
k113_10556_length_12645_cov_16.9821_10	K00317	7.2e-11
k113_8414_length_8193_cov_16.5321_4	K00317	8.5e-06
k113_6956_length_10437_cov_12.0000_7	K00322	3.2e-67
k113_4326_length_22278_cov_12.9848_18	K00322	3.1e-26
k113_15329_length_2338_cov_13.9182_1	K00322	2.9e-10
k113_10556_length_12645_cov_16.9821_10	K00322	6e-10
k113_8414_length_8193_cov_16.5321_4	K00322	8.6e-08
k113_19630_length_93845_cov_14.3631_50	K00354	1.9e-06
k113_6956_length_10437_cov_12.0000_7	K00360	5.3e-14
k113_20174_length_21936_cov_17.0000_13	K00360	1.5e-12
k113_10556_length_12645_cov_16.9821_10	K00360	7.7e-11
k113_13350_length_46559_cov_12.4005_3	K00360	1.8e-07
k113_3944_length_25876_cov_15.8824_7	K00362	4.6e-32
k113_6956_length_10437_cov_12.0000_7	K00362	8.1e-24
k113_3934_length_5349_cov_12.5302_3	K00362	1.9e-17
k113_10556_length_12645_cov_16.9821_10	K00362	1.5e-11
k113_11953_length_16058_cov_15.1072_4	K00362	5.5e-08
k113_20174_length_21936_cov_17.0000_13	K00362	6.8e-08
k113_13350_length_46559_cov_12.4005_3	K00362	1.2e-06
k113_4326_length_22278_cov_12.9848_18	K00362	7.8e-06
k113_5343_length_36055_cov_10.9894_8	K00362	8.7e-06
k113_24851_length_43235_cov_13.0000_10	K00364	7e-127
k113_5902_length_20116_cov_11.9731_3	K00364	1.6e-89
k113_11953_length_16058_cov_15.1072_4	K00366	2.9e-99
k113_3944_length_25876_cov_15.8824_7	K00366	1.1e-25
k113_3934_length_5349_cov_12.5302_3	K00366	3.1e-18
k113_18048_length_8850_cov_12.7610_8	K00367	2.6e-83
k113_18048_length_8850_cov_12.7610_8	K00370	1.3e-44
k113_18048_length_8850_cov_12.7610_8	K00372	1.9e-76
k113_20174_length_21936_cov_17.0000_13	K00372	7.5e-07
k113_18470_length_26117_cov_13.9855_1	K00380	5.4e-06
k113_11953_length_16058_cov_15.1072_4	K00381	9.3e-55
k113_3944_length_25876_cov_15.8824_7	K00381	1.2e-25
k113_3934_length_5349_cov_12.5302_3	K00381	5e-14
k113_6956_length_10437_cov_12.0000_7	K00382	3.6e-116
k113_4326_length_22278_cov_12.9848_18	K00382	6.4e-36
k113_10556_length_12645_cov_16.9821_10	K00382	7.6e-23
k113_15329_length_2338_cov_13.9182_1	K00382	5.4e-17
k113_8414_length_8193_cov_16.5321_4	K00382	8.4e-12
k113_13350_length_46559_cov_12.4005_3	K00382	9.4e-07
k113_3944_length_25876_cov_15.8824_26	K00382	1.7e-06
k113_6956_length_10437_cov_12.0000_7	K00383	9.6e-101
k113_4326_length_22278_cov_12.9848_18	K00383	3.2e-36
k113_10556_length_12645_cov_16.9821_10	K00383	5.5e-18
k113_15329_length_2338_cov_13.9182_1	K00383	1.1e-16
k113_8414_length_8193_cov_16.5321_4	K00383	1.7e-08
k113_3944_length_25876_cov_15.8824_26	K00383	9.1e-06
k113_10556_length_12645_cov_16.9821_10	K00384	3.5e-35
k113_6956_length_10437_cov_12.0000_7	K00384	3e-26
k113_3944_length_25876_cov_15.8824_26	K00384	1.9e-13
k113_8414_length_8193_cov_16.5321_4	K00384	9.7e-13
k113_10571_length_11268_cov_8.4064_8	K00384	7.7e-09
k113_11569_length_42206_cov_13.9914_6	K00384	1.7e-08
k113_23130_length_10842_cov_14.0000_11	K00384	1.5e-06
k113_3944_length_25876_cov_15.8824_7	K00385	1.1e-39
k113_3934_length_5349_cov_12.5302_3	K00385	1.4e-27
k113_11953_length_16058_cov_15.1072_4	K00385	1.2e-23
k113_11953_length_16058_cov_15.1072_3	K00385	2.7e-14
k113_23566_length_14943_cov_14.0415_1	K00385	4.3e-11
k113_14051_length_7495_cov_20.0000_1	K00385	2.7e-07
k113_11953_length_16058_cov_15.1072_4	K00392	2.1e-154
k113_3944_length_25876_cov_15.8824_7	K00392	1.8e-30
k113_3934_length_5349_cov_12.5302_3	K00392	4.4e-19
k113_23130_length_10842_cov_14.0000_11	K00394	6.9e-07
k113_3944_length_25876_cov_15.8824_26	K00394	6.1e-06
k113_11953_length_16058_cov_15.1072_3	K00395	3e-08
k113_10087_length_7360_cov_37.0000_4	K00432	1.6e-61
k113_10087_length_7360_cov_37.0000_5	K00432	1.6e-61
k113_14747_length_11461_cov_12.9841_7	K00435	1e-95
k113_4035_length_15080_cov_11.9890_15	K00436	1e-35
k113_4035_length_15080_cov_11.9890_15	K00440	7.5e-41
k113_11953_length_16058_cov_15.1072_3	K00441	1.3e-11
k113_23566_length_14943_cov_14.0415_1	K00441	1.8e-07
k113_4035_length_15080_cov_11.9890_13	K00442	2.2e-25
k113_11953_length_16058_cov_15.1072_3	K00443	7.8e-11
k113_23566_length_14943_cov_14.0415_1	K00443	2.5e-06
k113_300_length_20932_cov_13.7879_1	K00459	1.2e-54
