gene 	 KO 	 Evalue
k141_8070_length_409912_cov_50.0745_97	K00033	2.2e-201
k141_12288_length_171743_cov_49.0000_97	K00034	8.4e-81
k141_8162_length_155423_cov_56.1300_35	K00034	1.5e-79
k141_3438_length_161908_cov_52.9587_137	K00034	2e-74
k141_9285_length_160762_cov_60.0606_94	K00034	1.7e-65
k141_3438_length_161908_cov_52.9587_136	K00034	6.3e-61
k141_4362_length_153822_cov_58.0186_117	K00034	6.4e-60
k141_6654_length_147102_cov_52.0000_44	K00034	7.7e-56
k141_3438_length_161908_cov_52.9587_129	K00034	2.3e-51
k141_243_length_14327_cov_42.5259_13	K00034	6.5e-51
k141_16476_length_103754_cov_56.0000_58	K00034	1.7e-37
k141_13251_length_174589_cov_45.9971_33	K00034	2.1e-23
k141_7336_length_163530_cov_57.2639_94	K00034	1.1e-19
k141_3438_length_161908_cov_52.9587_118	K00034	3.1e-07
k141_7485_length_80766_cov_53.9881_37	K00034	4.6e-06
k141_8162_length_155423_cov_56.1300_51	K00035	3.6e-23
k141_15449_length_126217_cov_57.9960_30	K00035	1e-15
k141_16742_length_145518_cov_64.9484_90	K00035	4.2e-15
k141_16476_length_103754_cov_56.0000_37	K00035	9e-14
k141_3438_length_161908_cov_52.9587_55	K00035	1.3e-12
k141_15361_length_169109_cov_58.0000_127	K00035	4.5e-12
k141_8162_length_155423_cov_56.1300_10	K00035	1.6e-11
k141_6394_length_98590_cov_61.3625_65	K00035	5.9e-11
k141_12288_length_171743_cov_49.0000_2	K00035	7.4e-10
k141_16293_length_60874_cov_43.9865_3	K00035	1.4e-09
k141_16742_length_145518_cov_64.9484_112	K00035	3.2e-09
k141_10831_length_60184_cov_55.0000_49	K00035	3.7e-09
k141_10831_length_60184_cov_55.0000_46	K00035	4e-09
k141_10781_length_270007_cov_44.9976_40	K00035	5.1e-09
k141_15361_length_169109_cov_58.0000_125	K00035	6.6e-09
k141_15361_length_169109_cov_58.0000_95	K00035	7.9e-09
k141_7971_length_97898_cov_54.9791_29	K00035	1.4e-08
k141_16742_length_145518_cov_64.9484_109	K00035	1.5e-08
k141_3438_length_161908_cov_52.9587_58	K00035	5.9e-08
k141_13251_length_174589_cov_45.9971_125	K00035	1.6e-07
k141_17818_length_243174_cov_52.6097_36	K00035	5.5e-06
k141_8070_length_409912_cov_50.0745_98	K00036	6e-187
k141_8162_length_155423_cov_56.1300_35	K00038	2e-73
k141_12288_length_171743_cov_49.0000_97	K00038	3.5e-73
k141_3438_length_161908_cov_52.9587_137	K00038	2.9e-69
k141_9285_length_160762_cov_60.0606_94	K00038	1.7e-57
k141_3438_length_161908_cov_52.9587_136	K00038	2.9e-56
k141_4362_length_153822_cov_58.0186_117	K00038	7.3e-53
k141_243_length_14327_cov_42.5259_13	K00038	2.7e-46
k141_6654_length_147102_cov_52.0000_44	K00038	1.4e-42
k141_3438_length_161908_cov_52.9587_129	K00038	2.2e-42
k141_16476_length_103754_cov_56.0000_58	K00038	6e-27
k141_13251_length_174589_cov_45.9971_33	K00038	5.2e-19
k141_7336_length_163530_cov_57.2639_94	K00038	1.3e-15
k141_8162_length_155423_cov_56.1300_35	K00039	8.1e-40
k141_12288_length_171743_cov_49.0000_97	K00039	2.3e-39
k141_3438_length_161908_cov_52.9587_137	K00039	1.1e-36
k141_3438_length_161908_cov_52.9587_136	K00039	5.5e-30
k141_243_length_14327_cov_42.5259_13	K00039	5.9e-28
k141_16476_length_103754_cov_56.0000_58	K00039	1.6e-27
k141_6654_length_147102_cov_52.0000_44	K00039	3.7e-27
k141_9285_length_160762_cov_60.0606_94	K00039	8.1e-27
k141_13251_length_174589_cov_45.9971_33	K00039	1.2e-22
k141_3438_length_161908_cov_52.9587_129	K00039	2.8e-22
k141_4362_length_153822_cov_58.0186_117	K00039	8.8e-21
k141_8070_length_409912_cov_50.0745_97	K00042	3.9e-21
k141_565_length_30003_cov_55.0000_20	K00042	4.1e-07
k141_16757_length_4470_cov_57.0049_4	K00042	5.8e-07
k141_10781_length_270007_cov_44.9976_179	K00042	6.5e-07
k141_8070_length_409912_cov_50.0745_146	K00043	1e-51
k141_8070_length_409912_cov_50.0745_39	K00043	4.8e-45
k141_8070_length_409912_cov_50.0745_146	K00048	1.2e-36
k141_8070_length_409912_cov_50.0745_39	K00048	1.2e-31
k141_565_length_30003_cov_55.0000_20	K00049	4e-43
k141_13251_length_174589_cov_45.9971_57	K00049	2.3e-22
k141_8162_length_155423_cov_56.1300_87	K00049	2.2e-14
k141_7485_length_80766_cov_53.9881_41	K00049	1.5e-13
k141_565_length_30003_cov_55.0000_20	K00050	1.4e-68
k141_13251_length_174589_cov_45.9971_57	K00050	4.6e-39
k141_8162_length_155423_cov_56.1300_87	K00050	1e-33
k141_7485_length_80766_cov_53.9881_41	K00050	5e-31
k141_17865_length_118349_cov_51.9858_60	K00050	5.7e-21
k141_9285_length_160762_cov_60.0606_1	K00052	5.3e-142
k141_13251_length_174589_cov_45.9971_39	K00052	3.9e-68
k141_9285_length_160762_cov_60.0606_9	K00053	2.3e-114
k141_9285_length_160762_cov_60.0606_89	K00055	7.7e-31
k141_12288_length_171743_cov_49.0000_2	K00055	1.5e-13
k141_6654_length_147102_cov_52.0000_3	K00057	5.6e-109
k141_4362_length_153822_cov_58.0186_64	K00057	6e-13
k141_9285_length_160762_cov_60.0606_128	K00057	1.7e-09
k141_16757_length_4470_cov_57.0049_4	K00057	2.5e-09
k141_4362_length_153822_cov_58.0186_57	K00057	2.5e-09
k141_5873_length_110747_cov_57.0509_75	K00057	1e-06
k141_1920_length_96565_cov_42.2087_44	K00057	1.3e-06
k141_565_length_30003_cov_55.0000_20	K00058	9.7e-102
k141_7485_length_80766_cov_53.9881_41	K00058	4.7e-87
k141_13251_length_174589_cov_45.9971_57	K00058	2.1e-85
k141_8162_length_155423_cov_56.1300_87	K00058	1.3e-66
k141_17865_length_118349_cov_51.9858_60	K00058	3.7e-46
k141_8162_length_155423_cov_56.1300_36	K00058	3.4e-08
k141_12288_length_171743_cov_49.0000_97	K00059	2.6e-101
k141_8162_length_155423_cov_56.1300_35	K00059	2.4e-88
k141_3438_length_161908_cov_52.9587_137	K00059	1.1e-85
k141_9285_length_160762_cov_60.0606_94	K00059	1.6e-71
k141_3438_length_161908_cov_52.9587_136	K00059	9.2e-69
k141_4362_length_153822_cov_58.0186_117	K00059	3.8e-66
k141_6654_length_147102_cov_52.0000_44	K00059	4.5e-62
k141_243_length_14327_cov_42.5259_13	K00059	1.2e-59
k141_3438_length_161908_cov_52.9587_129	K00059	3.6e-55
k141_16476_length_103754_cov_56.0000_58	K00059	4.9e-42
k141_13251_length_174589_cov_45.9971_33	K00059	1.5e-27
k141_7336_length_163530_cov_57.2639_94	K00059	5.2e-23
k141_3438_length_161908_cov_52.9587_118	K00059	3.1e-12
k141_4362_length_153822_cov_58.0186_74	K00059	1.9e-10
k141_10863_length_47414_cov_56.9581_37	K00059	2.7e-07
k141_16819_length_86401_cov_57.9381_28	K00059	4.8e-07
k141_7485_length_80766_cov_53.9881_37	K00059	3.2e-06
k141_9285_length_160762_cov_60.0606_89	K00060	1.6e-61
k141_12288_length_171743_cov_49.0000_2	K00060	4.7e-33
k141_16476_length_103754_cov_56.0000_49	K00060	1.8e-06
k141_10781_length_270007_cov_44.9976_67	K00064	7.9e-44
k141_17865_length_118349_cov_51.9858_19	K00064	1.3e-40
k141_12288_length_171743_cov_49.0000_16	K00064	5.2e-33
k141_10831_length_60184_cov_55.0000_37	K00064	2.8e-31
k141_4362_length_153822_cov_58.0186_100	K00064	2.6e-26
k141_4362_length_153822_cov_58.0186_102	K00064	3.8e-26
k141_8070_length_409912_cov_50.0745_20	K00064	8.4e-12
k141_12288_length_171743_cov_49.0000_97	K00065	3.5e-82
k141_8162_length_155423_cov_56.1300_35	K00065	2.8e-78
k141_4362_length_153822_cov_58.0186_117	K00065	9.4e-73
k141_3438_length_161908_cov_52.9587_137	K00065	1.6e-70
k141_9285_length_160762_cov_60.0606_94	K00065	1.6e-63
k141_3438_length_161908_cov_52.9587_129	K00065	6e-60
k141_3438_length_161908_cov_52.9587_136	K00065	7.3e-59
k141_6654_length_147102_cov_52.0000_44	K00065	5.7e-51
k141_243_length_14327_cov_42.5259_13	K00065	1.8e-49
k141_16476_length_103754_cov_56.0000_58	K00065	3.5e-35
k141_13251_length_174589_cov_45.9971_33	K00065	3.2e-25
k141_7336_length_163530_cov_57.2639_94	K00065	5.9e-21
k141_3438_length_161908_cov_52.9587_118	K00065	2.1e-08
k141_7485_length_80766_cov_53.9881_37	K00065	6.9e-08
k141_4362_length_153822_cov_58.0186_74	K00065	3.7e-07
k141_16819_length_86401_cov_57.9381_28	K00065	1.6e-06
k141_7162_length_147257_cov_46.9951_98	K00065	2.9e-06
k141_17818_length_243174_cov_52.6097_51	K00065	5.7e-06
k141_10863_length_47414_cov_56.9581_37	K00065	8e-06
k141_1920_length_96565_cov_42.2087_44	K00066	1.1e-97
k141_4362_length_153822_cov_58.0186_57	K00066	1.7e-50
k141_12288_length_171743_cov_49.0000_4	K00066	9.6e-49
k141_7162_length_147257_cov_46.9951_99	K00066	2.7e-48
k141_7162_length_147257_cov_46.9951_97	K00066	1e-47
k141_10781_length_270007_cov_44.9976_179	K00066	2.7e-43
k141_16757_length_4470_cov_57.0049_3	K00066	6.6e-25
k141_16757_length_4470_cov_57.0049_4	K00066	6.9e-23
k141_12288_length_171743_cov_49.0000_2	K00066	3.3e-07
k141_7971_length_97898_cov_54.9791_68	K00067	4.1e-110
k141_8070_length_409912_cov_50.0745_17	K00067	3.9e-100
k141_16819_length_86401_cov_57.9381_28	K00067	1.5e-26
k141_4362_length_153822_cov_58.0186_74	K00067	1.6e-25
k141_3438_length_161908_cov_52.9587_118	K00067	1.1e-24
k141_10863_length_47414_cov_56.9581_37	K00067	1.5e-24
k141_8070_length_409912_cov_50.0745_18	K00067	1.7e-22
k141_13251_length_174589_cov_45.9971_64	K00067	1.5e-21
k141_10781_length_270007_cov_44.9976_112	K00067	2.2e-21
k141_17818_length_243174_cov_52.6097_41	K00067	1.2e-20
k141_17818_length_243174_cov_52.6097_68	K00067	2.1e-20
k141_7162_length_147257_cov_46.9951_98	K00067	8.3e-18
k141_7485_length_80766_cov_53.9881_37	K00067	1.6e-16
k141_16293_length_60874_cov_43.9865_53	K00067	5.7e-16
k141_17818_length_243174_cov_52.6097_49	K00067	2.3e-13
k141_9285_length_160762_cov_60.0606_93	K00067	4.3e-13
k141_8070_length_409912_cov_50.0745_102	K00067	2.2e-12
k141_243_length_14327_cov_42.5259_4	K00067	2.5e-12
k141_17818_length_243174_cov_52.6097_51	K00067	3.4e-12
k141_17818_length_243174_cov_52.6097_48	K00067	1.6e-11
k141_8070_length_409912_cov_50.0745_103	K00067	1.8e-11
k141_243_length_14327_cov_42.5259_5	K00067	9.2e-11
k141_16293_length_60874_cov_43.9865_52	K00067	3.6e-07
k141_12288_length_171743_cov_49.0000_97	K00068	1.1e-64
k141_3438_length_161908_cov_52.9587_137	K00068	4.2e-58
k141_8162_length_155423_cov_56.1300_35	K00068	2.4e-50
k141_9285_length_160762_cov_60.0606_94	K00068	3.5e-43
k141_4362_length_153822_cov_58.0186_117	K00068	2.3e-41
k141_3438_length_161908_cov_52.9587_136	K00068	4.8e-33
k141_243_length_14327_cov_42.5259_13	K00068	2.1e-32
k141_3438_length_161908_cov_52.9587_129	K00068	7.4e-32
k141_6654_length_147102_cov_52.0000_44	K00068	3.3e-28
k141_16476_length_103754_cov_56.0000_58	K00068	1.6e-19
k141_13251_length_174589_cov_45.9971_33	K00068	2.9e-11
k141_4362_length_153822_cov_58.0186_74	K00068	1.6e-06
k141_3438_length_161908_cov_52.9587_118	K00068	4.7e-06
k141_4362_length_153822_cov_58.0186_64	K00074	1.8e-09
k141_16757_length_4470_cov_57.0049_4	K00074	8.9e-08
k141_4362_length_153822_cov_58.0186_57	K00074	1.8e-06
k141_10781_length_270007_cov_44.9976_34	K00075	2.9e-99
k141_18001_length_35074_cov_44.9641_24	K00077	2.1e-78
k141_4362_length_153822_cov_58.0186_64	K00077	4.4e-12
k141_9285_length_160762_cov_60.0606_128	K00077	1.2e-09
k141_16757_length_4470_cov_57.0049_4	K00077	9.3e-06
k141_16476_length_103754_cov_56.0000_37	K00078	8.1e-35
k141_12288_length_171743_cov_49.0000_2	K00078	8.1e-12
k141_15361_length_169109_cov_58.0000_127	K00078	3.3e-09
k141_13251_length_174589_cov_45.9971_125	K00078	4.4e-09
k141_10831_length_60184_cov_55.0000_49	K00078	7.1e-07
k141_10781_length_270007_cov_44.9976_40	K00078	4.5e-06
k141_8162_length_155423_cov_56.1300_10	K00078	6.6e-06
k141_16742_length_145518_cov_64.9484_109	K00078	8.6e-06
k141_8162_length_155423_cov_56.1300_35	K00079	7.4e-12
k141_4362_length_153822_cov_58.0186_117	K00079	7.4e-08
k141_12288_length_171743_cov_49.0000_97	K00079	7.9e-08
k141_3438_length_161908_cov_52.9587_137	K00079	2e-07
k141_17818_length_243174_cov_52.6097_201	K00082	2.5e-30
k141_8162_length_155423_cov_56.1300_35	K00084	7.5e-11
k141_3438_length_161908_cov_52.9587_137	K00084	5.4e-10
k141_12288_length_171743_cov_49.0000_97	K00084	1.4e-09
k141_4362_length_153822_cov_58.0186_117	K00084	2e-08
k141_9285_length_160762_cov_60.0606_94	K00084	1.7e-07
k141_16476_length_103754_cov_56.0000_58	K00084	1.2e-06
k141_8070_length_409912_cov_50.0745_146	K00086	2e-59
k141_8070_length_409912_cov_50.0745_39	K00086	4.2e-47
k141_2939_length_92483_cov_66.9822_52	K00088	5.9e-214
k141_7162_length_147257_cov_46.9951_31	K00088	7.3e-156
k141_1634_length_42772_cov_54.9265_28	K00088	3.3e-11
k141_17865_length_118349_cov_51.9858_49	K00088	2.2e-10
k141_16742_length_145518_cov_64.9484_59	K00088	5.6e-10
k141_15361_length_169109_cov_58.0000_133	K00088	2.7e-09
k141_16742_length_145518_cov_64.9484_50	K00088	6.1e-07
k141_7162_length_147257_cov_46.9951_25	K00088	2.2e-06
k141_565_length_30003_cov_55.0000_20	K00090	1.3e-92
k141_13251_length_174589_cov_45.9971_57	K00090	1.2e-50
k141_7485_length_80766_cov_53.9881_41	K00090	4.4e-40
k141_8162_length_155423_cov_56.1300_87	K00090	1.4e-38
k141_17865_length_118349_cov_51.9858_60	K00090	2.7e-22
k141_8070_length_409912_cov_50.0745_146	K00093	2.3e-23
k141_8070_length_409912_cov_50.0745_39	K00093	4e-12
k141_9285_length_160762_cov_60.0606_89	K00094	2.4e-30
k141_12288_length_171743_cov_49.0000_2	K00094	1.5e-15
k141_16742_length_145518_cov_64.9484_10	K00096	5e-20
k141_8070_length_409912_cov_50.0745_146	K00096	6.3e-11
k141_8070_length_409912_cov_50.0745_39	K00096	8.3e-06
k141_6654_length_147102_cov_52.0000_42	K00097	4.7e-141
k141_9285_length_160762_cov_60.0606_89	K00098	4.9e-41
k141_12288_length_171743_cov_49.0000_2	K00098	3.1e-17
k141_4362_length_153822_cov_58.0186_9	K00099	4.4e-166
k141_8070_length_409912_cov_50.0745_146	K00100	2.7e-126
k141_8070_length_409912_cov_50.0745_39	K00100	6.4e-116
k141_1634_length_42772_cov_54.9265_28	K00101	3.4e-06
k141_2939_length_92483_cov_66.9822_52	K00101	4e-06
k141_11793_length_174644_cov_57.4866_31	K00102	6e-55
k141_11793_length_174644_cov_57.4866_31	K00104	3.6e-73
k141_10863_length_47414_cov_56.9581_22	K00105	1.4e-102
k141_8070_length_409912_cov_50.0745_96	K00108	1.4e-06
k141_10863_length_47414_cov_56.9581_22	K00111	1.8e-172
k141_13251_length_174589_cov_45.9971_94	K00111	6.8e-14
k141_8070_length_409912_cov_50.0745_139	K00111	3.9e-10
k141_8070_length_409912_cov_50.0745_96	K00111	4e-10
k141_8245_length_23495_cov_59.9503_10	K00111	2.8e-09
k141_1634_length_42772_cov_54.9265_22	K00111	3e-09
k141_15449_length_126217_cov_57.9960_40	K00111	2.8e-08
k141_7336_length_163530_cov_57.2639_107	K00111	5e-08
k141_8070_length_409912_cov_50.0745_139	K00112	4.5e-13
k141_8245_length_23495_cov_59.9503_10	K00112	1.1e-12
k141_7336_length_163530_cov_57.2639_107	K00112	2e-10
k141_565_length_30003_cov_55.0000_13	K00112	4.6e-08
k141_6401_length_23078_cov_53.9561_7	K00112	2.4e-07
k141_8070_length_409912_cov_50.0745_96	K00112	4e-07
k141_15449_length_126217_cov_57.9960_40	K00112	1.6e-06
k141_4362_length_153822_cov_58.0186_96	K00112	2.4e-06
k141_1634_length_42772_cov_54.9265_22	K00112	3.2e-06
k141_11793_length_174644_cov_57.4866_31	K00113	1e-43
k141_8070_length_409912_cov_50.0745_36	K00113	2.6e-35
k141_8070_length_409912_cov_50.0745_37	K00113	3.7e-13
k141_15449_length_126217_cov_57.9960_39	K00113	1.3e-07
k141_13251_length_174589_cov_45.9971_70	K00113	1.7e-07
k141_7485_length_80766_cov_53.9881_32	K00113	7e-06
k141_4362_length_153822_cov_58.0186_102	K00113	7.1e-06
k141_8245_length_23495_cov_59.9503_6	K00114	6.3e-08
k141_9285_length_160762_cov_60.0606_89	K00121	1.8e-45
k141_12288_length_171743_cov_49.0000_2	K00121	1.9e-25
k141_565_length_30003_cov_55.0000_20	K00122	3e-30
k141_13251_length_174589_cov_45.9971_57	K00122	1.5e-27
k141_7485_length_80766_cov_53.9881_41	K00122	3.1e-25
k141_8162_length_155423_cov_56.1300_87	K00122	1.7e-21
k141_13251_length_174589_cov_45.9971_70	K00123	6.6e-33
k141_12288_length_171743_cov_49.0000_63	K00123	3.1e-06
k141_10863_length_47414_cov_56.9581_3	K00123	6.2e-06
k141_7162_length_147257_cov_46.9951_118	K00124	4.1e-18
k141_7485_length_80766_cov_53.9881_31	K00124	8.7e-13
k141_16293_length_60874_cov_43.9865_34	K00124	3e-09
k141_8070_length_409912_cov_50.0745_236	K00124	1.4e-08
k141_13251_length_174589_cov_45.9971_22	K00124	2.5e-07
k141_8070_length_409912_cov_50.0745_224	K00124	1.4e-06
k141_3438_length_161908_cov_52.9587_121	K00125	2.6e-08
k141_12288_length_171743_cov_49.0000_63	K00125	1.4e-06
k141_10863_length_47414_cov_56.9581_18	K00127	8.2e-18
k141_9285_length_160762_cov_60.0606_22	K00128	6.5e-154
k141_9285_length_160762_cov_60.0606_130	K00128	4.3e-77
k141_9285_length_160762_cov_60.0606_136	K00128	3.3e-09
k141_9285_length_160762_cov_60.0606_22	K00129	1.8e-90
k141_9285_length_160762_cov_60.0606_130	K00129	3.6e-38
k141_9285_length_160762_cov_60.0606_22	K00130	1.4e-164
k141_9285_length_160762_cov_60.0606_130	K00130	1.9e-77
k141_9285_length_160762_cov_60.0606_136	K00130	6.5e-07
k141_9285_length_160762_cov_60.0606_22	K00131	1.6e-125
k141_9285_length_160762_cov_60.0606_130	K00131	1.3e-66
k141_9285_length_160762_cov_60.0606_22	K00132	3.1e-23
k141_9285_length_160762_cov_60.0606_136	K00132	2.6e-09
k141_15449_length_126217_cov_57.9960_57	K00133	1.4e-148
k141_7162_length_147257_cov_46.9951_54	K00133	2e-16
k141_16476_length_103754_cov_56.0000_11	K00133	2.8e-10
k141_16476_length_103754_cov_56.0000_11	K00134	2.5e-167
k141_9285_length_160762_cov_60.0606_22	K00135	1.5e-166
k141_9285_length_160762_cov_60.0606_130	K00135	3.6e-67
k141_9285_length_160762_cov_60.0606_22	K00137	8.7e-133
k141_9285_length_160762_cov_60.0606_130	K00137	1.2e-57
k141_9285_length_160762_cov_60.0606_22	K00138	8e-104
k141_9285_length_160762_cov_60.0606_130	K00138	3.1e-46
k141_9285_length_160762_cov_60.0606_22	K00139	5.1e-89
k141_9285_length_160762_cov_60.0606_130	K00139	4.1e-21
k141_9285_length_160762_cov_60.0606_22	K00140	6.8e-110
k141_9285_length_160762_cov_60.0606_130	K00140	1.6e-54
k141_9285_length_160762_cov_60.0606_22	K00141	7e-131
k141_9285_length_160762_cov_60.0606_130	K00141	1.1e-67
k141_7162_length_147257_cov_46.9951_54	K00145	6e-107
k141_15449_length_126217_cov_57.9960_57	K00145	5.4e-20
k141_9285_length_160762_cov_60.0606_22	K00146	3.4e-151
k141_9285_length_160762_cov_60.0606_130	K00146	5.4e-75
k141_9285_length_160762_cov_60.0606_136	K00147	2.1e-162
k141_9285_length_160762_cov_60.0606_22	K00147	2.8e-11
