gene 	 KO 	 Evalue
k141_11128_length_305580_cov_38.5678_175	K00020	2.5e-07
k141_16238_length_21813_cov_34.0000_19	K00020	6.6e-07
k141_3502_length_55481_cov_37.5470_42	K00020	1.9e-06
k141_16964_length_3350_cov_22.0000_2	K00020	3.5e-06
k141_14378_length_22921_cov_56.0000_18	K00023	4.3e-82
k141_12138_length_26065_cov_48.9257_2	K00023	1.3e-61
k141_9643_length_31127_cov_47.6240_16	K00023	7.1e-58
k141_3693_length_74332_cov_41.9889_7	K00023	5.2e-57
k141_13655_length_224137_cov_41.0000_61	K00023	3.5e-48
k141_13655_length_224137_cov_41.0000_62	K00023	1.8e-46
k141_13006_length_6923_cov_24.0000_3	K00023	1.2e-42
k141_11128_length_305580_cov_38.5678_132	K00023	2.3e-40
k141_6488_length_155849_cov_47.9908_97	K00023	2e-39
k141_11296_length_63529_cov_38.0000_31	K00023	5.1e-25
k141_17461_length_48081_cov_45.0000_5	K00023	3.3e-14
k141_13655_length_224137_cov_41.0000_48	K00023	3.1e-10
k141_1429_length_21958_cov_32.0000_6	K00024	8.2e-123
k141_10012_length_109437_cov_46.9919_14	K00024	4.8e-77
k141_13410_length_4534_cov_18.0000_4	K00024	3.2e-07
k141_15345_length_15410_cov_49.8817_7	K00027	2.9e-125
k141_15345_length_15410_cov_49.8817_7	K00029	4.3e-113
k141_3999_length_37882_cov_40.9801_35	K00030	8.3e-49
k141_1114_length_98914_cov_45.6033_46	K00030	2.3e-45
k141_3999_length_37882_cov_40.9801_35	K00031	5.7e-109
k141_1114_length_98914_cov_45.6033_46	K00031	1.6e-37
k141_11128_length_305580_cov_38.5678_175	K00032	2.8e-78
k141_10012_length_109437_cov_46.9919_86	K00032	1.2e-39
k141_16683_length_39836_cov_36.0000_28	K00032	3.9e-36
k141_14113_length_163513_cov_42.6847_109	K00032	5.4e-31
k141_17461_length_48081_cov_45.0000_8	K00032	6.4e-06
k141_3286_length_41555_cov_34.0000_12	K00033	2.1e-203
k141_12138_length_26065_cov_48.9257_2	K00034	6.2e-84
k141_14378_length_22921_cov_56.0000_18	K00034	2.4e-80
k141_9643_length_31127_cov_47.6240_16	K00034	1.9e-78
k141_13655_length_224137_cov_41.0000_62	K00034	5.4e-71
k141_13655_length_224137_cov_41.0000_61	K00034	2.2e-70
k141_3693_length_74332_cov_41.9889_7	K00034	4.5e-68
k141_11128_length_305580_cov_38.5678_132	K00034	1.5e-67
k141_13006_length_6923_cov_24.0000_3	K00034	1.7e-59
k141_6488_length_155849_cov_47.9908_97	K00034	7.1e-57
k141_11296_length_63529_cov_38.0000_31	K00034	2.6e-25
k141_13655_length_224137_cov_41.0000_48	K00034	5.1e-19
k141_17461_length_48081_cov_45.0000_5	K00034	7.9e-19
k141_13410_length_4534_cov_18.0000_4	K00034	8.6e-06
k141_5434_length_38933_cov_43.0000_7	K00035	4.4e-24
k141_17961_length_57964_cov_42.5004_14	K00035	9.6e-19
k141_11467_length_37219_cov_29.0000_6	K00035	1.7e-17
k141_14113_length_163513_cov_42.6847_35	K00035	8e-17
k141_11296_length_63529_cov_38.0000_12	K00035	1.6e-13
k141_7158_length_68971_cov_36.9880_13	K00035	9.3e-13
k141_12994_length_121991_cov_36.9966_73	K00035	1.4e-12
k141_373_length_54871_cov_36.9891_16	K00035	4.2e-10
k141_12994_length_121991_cov_36.9966_41	K00035	5.4e-10
k141_13655_length_224137_cov_41.0000_172	K00035	7.5e-10
k141_3874_length_43427_cov_51.0000_1	K00035	2.8e-09
k141_14113_length_163513_cov_42.6847_71	K00035	1e-08
k141_5709_length_53224_cov_49.9740_5	K00035	2.4e-08
k141_11128_length_305580_cov_38.5678_54	K00035	8.3e-08
k141_12994_length_121991_cov_36.9966_44	K00035	8.4e-08
k141_12994_length_121991_cov_36.9966_70	K00035	2.2e-07
k141_3286_length_41555_cov_34.0000_11	K00036	3.8e-190
k141_9643_length_31127_cov_47.6240_16	K00038	3.8e-76
k141_14378_length_22921_cov_56.0000_18	K00038	1.3e-73
k141_13655_length_224137_cov_41.0000_62	K00038	8.3e-73
k141_13655_length_224137_cov_41.0000_61	K00038	9.1e-71
k141_12138_length_26065_cov_48.9257_2	K00038	1.6e-69
k141_3693_length_74332_cov_41.9889_7	K00038	1.9e-60
k141_13006_length_6923_cov_24.0000_3	K00038	3.7e-56
k141_11128_length_305580_cov_38.5678_132	K00038	2.7e-50
k141_6488_length_155849_cov_47.9908_97	K00038	1.2e-41
k141_11296_length_63529_cov_38.0000_31	K00038	3.5e-23
k141_17461_length_48081_cov_45.0000_5	K00038	1.8e-16
k141_13655_length_224137_cov_41.0000_48	K00038	1.9e-14
k141_14378_length_22921_cov_56.0000_18	K00039	1.5e-40
k141_9643_length_31127_cov_47.6240_16	K00039	3.4e-36
k141_13655_length_224137_cov_41.0000_62	K00039	8.4e-36
k141_13655_length_224137_cov_41.0000_61	K00039	1.6e-35
k141_12138_length_26065_cov_48.9257_2	K00039	3.2e-32
k141_6488_length_155849_cov_47.9908_97	K00039	3.6e-30
k141_3693_length_74332_cov_41.9889_7	K00039	4.4e-28
k141_17461_length_48081_cov_45.0000_5	K00039	2.7e-25
k141_11128_length_305580_cov_38.5678_132	K00039	6.2e-24
k141_13006_length_6923_cov_24.0000_3	K00039	8.3e-21
k141_11296_length_63529_cov_38.0000_31	K00039	1.6e-12
k141_11128_length_305580_cov_38.5678_100	K00040	1.5e-66
k141_11128_length_305580_cov_38.5678_100	K00041	1.2e-191
k141_3286_length_41555_cov_34.0000_12	K00042	3.7e-22
k141_11128_length_305580_cov_38.5678_175	K00042	9e-08
k141_16238_length_21813_cov_34.0000_19	K00042	5.6e-07
k141_10012_length_109437_cov_46.9919_23	K00043	2.5e-49
k141_11128_length_305580_cov_38.5678_100	K00045	2e-51
k141_10012_length_109437_cov_46.9919_23	K00048	1.2e-36
k141_11128_length_305580_cov_38.5678_175	K00049	3.3e-46
k141_10012_length_109437_cov_46.9919_86	K00049	1.3e-27
k141_14113_length_163513_cov_42.6847_109	K00049	1.2e-16
k141_16683_length_39836_cov_36.0000_28	K00049	1.2e-11
k141_11128_length_305580_cov_38.5678_175	K00050	5e-71
k141_10012_length_109437_cov_46.9919_86	K00050	2.6e-42
k141_16683_length_39836_cov_36.0000_28	K00050	1.8e-34
k141_14113_length_163513_cov_42.6847_109	K00050	4.6e-33
k141_17461_length_48081_cov_45.0000_8	K00050	6.2e-16
k141_1114_length_98914_cov_45.6033_46	K00052	4.5e-143
k141_3999_length_37882_cov_40.9801_35	K00052	1.7e-67
k141_1114_length_98914_cov_45.6033_39	K00053	3.8e-121
k141_4861_length_69976_cov_32.1161_8	K00053	3.3e-06
k141_3693_length_74332_cov_41.9889_9	K00055	5e-31
k141_2203_length_42615_cov_84.0000_7	K00057	3.1e-104
k141_5684_length_55782_cov_45.9842_20	K00057	1.4e-11
k141_16238_length_21813_cov_34.0000_19	K00057	3.6e-08
k141_1114_length_98914_cov_45.6033_73	K00057	5e-07
k141_11128_length_305580_cov_38.5678_175	K00058	8.9e-106
k141_16683_length_39836_cov_36.0000_28	K00058	5.9e-86
k141_10012_length_109437_cov_46.9919_86	K00058	9.8e-86
k141_14113_length_163513_cov_42.6847_109	K00058	1.5e-67
k141_17461_length_48081_cov_45.0000_8	K00058	9.4e-33
k141_4861_length_69976_cov_32.1161_8	K00058	2.3e-09
k141_14378_length_22921_cov_56.0000_18	K00059	1e-101
k141_12138_length_26065_cov_48.9257_2	K00059	5.1e-88
k141_9643_length_31127_cov_47.6240_16	K00059	1.6e-84
k141_13655_length_224137_cov_41.0000_62	K00059	4.4e-84
k141_13655_length_224137_cov_41.0000_61	K00059	1.1e-83
k141_3693_length_74332_cov_41.9889_7	K00059	1e-73
k141_11128_length_305580_cov_38.5678_132	K00059	3.1e-72
k141_13006_length_6923_cov_24.0000_3	K00059	1.4e-65
k141_6488_length_155849_cov_47.9908_97	K00059	8.3e-63
k141_11296_length_63529_cov_38.0000_31	K00059	2.4e-32
k141_17461_length_48081_cov_45.0000_5	K00059	1.9e-23
k141_13655_length_224137_cov_41.0000_48	K00059	8.3e-23
k141_13410_length_4534_cov_18.0000_4	K00059	3.4e-11
k141_14113_length_163513_cov_42.6847_67	K00059	2.7e-08
k141_13655_length_224137_cov_41.0000_31	K00059	7e-07
k141_3693_length_74332_cov_41.9889_9	K00060	5.6e-62
k141_12141_length_59839_cov_44.8858_22	K00060	5.4e-06
k141_5153_length_8594_cov_26.9877_3	K00064	1.8e-43
k141_9643_length_31127_cov_47.6240_8	K00064	3.4e-33
k141_845_length_10940_cov_63.0000_7	K00064	2.5e-32
k141_9643_length_31127_cov_47.6240_14	K00064	9.6e-31
k141_9643_length_31127_cov_47.6240_5	K00064	4.2e-28
k141_14335_length_9721_cov_33.9364_1	K00064	7.6e-27
k141_12013_length_39960_cov_53.9206_17	K00064	8.9e-24
k141_9643_length_31127_cov_47.6240_17	K00064	5.6e-18
k141_12138_length_26065_cov_48.9257_2	K00065	1.1e-93
k141_14378_length_22921_cov_56.0000_18	K00065	2.7e-82
k141_9643_length_31127_cov_47.6240_16	K00065	4.8e-79
k141_13006_length_6923_cov_24.0000_3	K00065	6.8e-72
k141_13655_length_224137_cov_41.0000_61	K00065	2.9e-71
k141_13655_length_224137_cov_41.0000_62	K00065	1.2e-69
k141_3693_length_74332_cov_41.9889_7	K00065	8.8e-66
k141_11128_length_305580_cov_38.5678_132	K00065	1.4e-64
k141_6488_length_155849_cov_47.9908_97	K00065	3.7e-52
k141_11296_length_63529_cov_38.0000_31	K00065	1.9e-27
k141_13655_length_224137_cov_41.0000_48	K00065	2.2e-20
k141_17461_length_48081_cov_45.0000_5	K00065	4.8e-20
k141_13410_length_4534_cov_18.0000_4	K00065	1.6e-08
k141_14113_length_163513_cov_42.6847_67	K00065	7.8e-08
k141_16683_length_39836_cov_36.0000_25	K00065	3e-07
k141_16238_length_21813_cov_34.0000_19	K00066	1.9e-97
k141_17408_length_92423_cov_40.3634_5	K00066	1.2e-52
k141_18181_length_12516_cov_66.0000_3	K00066	1.5e-48
k141_16964_length_3350_cov_22.0000_2	K00066	3.6e-44
k141_5434_length_38933_cov_43.0000_32	K00066	4e-38
k141_3502_length_55481_cov_37.5470_42	K00066	9e-06
k141_6280_length_30942_cov_49.0000_9	K00067	1e-110
k141_13655_length_224137_cov_41.0000_31	K00067	7.9e-93
k141_14113_length_163513_cov_42.6847_67	K00067	2.2e-28
k141_13410_length_4534_cov_18.0000_4	K00067	1.5e-24
k141_3874_length_43427_cov_51.0000_13	K00067	3.8e-22
k141_5153_length_8594_cov_26.9877_2	K00067	4.4e-21
k141_16683_length_39836_cov_36.0000_25	K00067	1.8e-17
k141_13777_length_10575_cov_28.3217_5	K00067	1.1e-16
k141_13777_length_10575_cov_28.3217_4	K00067	1.1e-14
k141_7100_length_56016_cov_33.1697_38	K00067	6e-14
k141_14092_length_11547_cov_102.0000_10	K00067	8.9e-14
k141_5241_length_14868_cov_67.7012_14	K00067	1.4e-12
k141_7100_length_56016_cov_33.1697_39	K00067	2.7e-12
k141_14092_length_11547_cov_102.0000_13	K00067	2.8e-12
k141_5241_length_14868_cov_67.7012_15	K00067	9.1e-12
k141_3693_length_74332_cov_41.9889_7	K00067	7.3e-06
k141_14378_length_22921_cov_56.0000_18	K00068	3.8e-63
k141_9643_length_31127_cov_47.6240_16	K00068	8.4e-53
k141_12138_length_26065_cov_48.9257_2	K00068	4e-52
k141_13655_length_224137_cov_41.0000_61	K00068	7.1e-49
k141_13655_length_224137_cov_41.0000_62	K00068	2.1e-48
k141_3693_length_74332_cov_41.9889_7	K00068	9.8e-45
k141_13006_length_6923_cov_24.0000_3	K00068	9.1e-42
k141_11128_length_305580_cov_38.5678_132	K00068	4.1e-36
k141_6488_length_155849_cov_47.9908_97	K00068	5.8e-31
k141_11296_length_63529_cov_38.0000_31	K00068	3.4e-20
k141_17461_length_48081_cov_45.0000_5	K00068	2.9e-09
k141_13410_length_4534_cov_18.0000_4	K00068	5.4e-07
k141_16238_length_21813_cov_34.0000_19	K00074	7.8e-06
k141_3874_length_43427_cov_51.0000_7	K00075	5.8e-97
k141_14335_length_9721_cov_33.9364_4	K00077	3.4e-78
k141_5684_length_55782_cov_45.9842_20	K00077	7.2e-12
k141_17961_length_57964_cov_42.5004_14	K00078	2e-47
k141_11296_length_63529_cov_38.0000_12	K00078	9.2e-32
k141_12994_length_121991_cov_36.9966_41	K00078	2.2e-07
k141_11467_length_37219_cov_29.0000_6	K00078	8.2e-07
k141_7158_length_68971_cov_36.9880_13	K00078	2e-06
k141_3874_length_43427_cov_51.0000_1	K00078	3e-06
k141_12138_length_26065_cov_48.9257_2	K00079	8.9e-12
k141_11296_length_63529_cov_38.0000_31	K00079	5e-11
k141_13655_length_224137_cov_41.0000_61	K00079	1.2e-09
k141_9643_length_31127_cov_47.6240_16	K00079	2.6e-08
k141_14378_length_22921_cov_56.0000_18	K00079	3.6e-08
k141_3693_length_74332_cov_41.9889_7	K00079	1.7e-07
k141_6488_length_155849_cov_47.9908_97	K00079	5.9e-06
k141_3855_length_113770_cov_39.2321_85	K00082	4.1e-33
k141_12138_length_26065_cov_48.9257_2	K00084	3.9e-10
k141_14378_length_22921_cov_56.0000_18	K00084	1.8e-08
k141_3693_length_74332_cov_41.9889_7	K00084	7.6e-08
k141_13655_length_224137_cov_41.0000_61	K00084	9e-08
k141_11296_length_63529_cov_38.0000_31	K00084	1.2e-07
k141_9643_length_31127_cov_47.6240_16	K00084	2.2e-07
k141_11128_length_305580_cov_38.5678_132	K00084	2.4e-06
k141_10012_length_109437_cov_46.9919_23	K00086	9.8e-58
k141_6488_length_155849_cov_47.9908_43	K00088	5.5e-156
k141_9495_length_30107_cov_43.9723_23	K00088	1.7e-10
k141_9717_length_75294_cov_53.7805_50	K00088	1.3e-09
k141_3286_length_41555_cov_34.0000_1	K00088	6.2e-09
k141_13655_length_224137_cov_41.0000_95	K00088	1.7e-06
k141_11128_length_305580_cov_38.5678_175	K00090	5.1e-96
k141_10012_length_109437_cov_46.9919_86	K00090	4.4e-53
k141_16683_length_39836_cov_36.0000_28	K00090	6.7e-40
k141_14113_length_163513_cov_42.6847_109	K00090	3.5e-39
k141_17461_length_48081_cov_45.0000_8	K00090	7.8e-16
k141_10012_length_109437_cov_46.9919_23	K00093	4e-25
k141_3693_length_74332_cov_41.9889_9	K00094	5.9e-32
k141_9717_length_75294_cov_53.7805_58	K00096	1.3e-21
k141_10012_length_109437_cov_46.9919_23	K00096	8.6e-10
k141_6488_length_155849_cov_47.9908_95	K00097	2.4e-143
k141_3693_length_74332_cov_41.9889_9	K00098	2e-41
k141_7158_length_68971_cov_36.9880_41	K00099	6.3e-169
k141_10012_length_109437_cov_46.9919_23	K00100	2.1e-124
k141_3794_length_22741_cov_26.9873_3	K00108	1.7e-07
k141_3794_length_22741_cov_26.9873_4	K00111	1.8e-10
k141_14113_length_163513_cov_42.6847_12	K00111	6.7e-10
k141_10012_length_109437_cov_46.9919_31	K00111	1.3e-09
k141_3794_length_22741_cov_26.9873_3	K00111	2.5e-09
k141_3794_length_22741_cov_26.9873_5	K00111	4.7e-09
k141_11128_length_305580_cov_38.5678_47	K00111	6.8e-09
k141_12013_length_39960_cov_53.9206_12	K00111	3.6e-08
k141_13655_length_224137_cov_41.0000_9	K00111	3.8e-08
k141_8606_length_3483_cov_147.0978_2	K00111	6e-08
k141_13655_length_224137_cov_41.0000_126	K00111	4e-07
k141_10012_length_109437_cov_46.9919_31	K00112	1e-12
k141_8606_length_3483_cov_147.0978_2	K00112	2.2e-10
k141_14113_length_163513_cov_42.6847_12	K00112	1.5e-09
k141_3794_length_22741_cov_26.9873_5	K00112	7.4e-09
k141_11128_length_305580_cov_38.5678_47	K00112	9.1e-09
k141_13655_length_224137_cov_41.0000_126	K00112	3.6e-08
k141_3794_length_22741_cov_26.9873_3	K00112	4.5e-08
k141_11128_length_305580_cov_38.5678_185	K00112	2.1e-07
k141_3794_length_22741_cov_26.9873_4	K00112	8.9e-07
k141_1429_length_21958_cov_32.0000_13	K00112	2.2e-06
k141_13655_length_224137_cov_41.0000_9	K00112	3.5e-06
k141_12013_length_39960_cov_53.9206_12	K00112	8.8e-06
k141_12141_length_59839_cov_44.8858_13	K00113	5.6e-32
k141_12141_length_59839_cov_44.8858_12	K00113	4.7e-14
k141_13655_length_224137_cov_41.0000_10	K00113	3.5e-08
k141_16683_length_39836_cov_36.0000_20	K00113	1.3e-07
k141_17477_length_82843_cov_45.9886_29	K00113	2.5e-07
k141_14335_length_9721_cov_33.9364_1	K00113	7.4e-07
k141_3855_length_113770_cov_39.2321_47	K00114	1.1e-42
k141_3855_length_113770_cov_39.2321_47	K00117	2.7e-16
k141_3693_length_74332_cov_41.9889_9	K00121	4.3e-45
k141_11128_length_305580_cov_38.5678_175	K00122	1.3e-32
k141_10012_length_109437_cov_46.9919_86	K00122	4.6e-31
k141_16683_length_39836_cov_36.0000_28	K00122	4.2e-26
k141_14113_length_163513_cov_42.6847_109	K00122	1.8e-23
k141_17477_length_82843_cov_45.9886_29	K00123	1.7e-33
k141_5684_length_55782_cov_45.9842_39	K00124	1.9e-18
k141_16683_length_39836_cov_36.0000_19	K00124	1.7e-11
k141_210_length_34090_cov_30.0000_25	K00124	2.1e-09
k141_17961_length_57964_cov_42.5004_31	K00124	1.5e-07
k141_5783_length_18078_cov_58.0000_14	K00124	1.8e-07
k141_8597_length_25463_cov_33.0000_19	K00124	3.1e-07
k141_17477_length_82843_cov_45.9886_30	K00124	1.5e-06
k141_13564_length_93478_cov_46.9773_10	K00125	8.7e-06
k141_17477_length_82843_cov_45.9886_27	K00128	4.2e-151
k141_5684_length_55782_cov_45.9842_23	K00128	8.8e-79
k141_5684_length_55782_cov_45.9842_28	K00128	1.5e-08
k141_17477_length_82843_cov_45.9886_27	K00129	2.8e-88
k141_5684_length_55782_cov_45.9842_23	K00129	7.5e-39
k141_17477_length_82843_cov_45.9886_27	K00130	1.2e-161
k141_5684_length_55782_cov_45.9842_23	K00130	4.8e-79
k141_5684_length_55782_cov_45.9842_28	K00130	2.3e-07
k141_17477_length_82843_cov_45.9886_27	K00131	9.3e-123
k141_5684_length_55782_cov_45.9842_23	K00131	4.2e-67
k141_17477_length_82843_cov_45.9886_27	K00132	1.4e-19
k141_5684_length_55782_cov_45.9842_28	K00132	1.9e-10
k141_13655_length_224137_cov_41.0000_32	K00133	6.3e-147
k141_5684_length_55782_cov_45.9842_11	K00133	5.4e-18
k141_14378_length_22921_cov_56.0000_7	K00133	3.2e-10
k141_14378_length_22921_cov_56.0000_7	K00134	2.7e-170
k141_13655_length_224137_cov_41.0000_32	K00134	6.4e-06
k141_17477_length_82843_cov_45.9886_27	K00135	4.1e-164
k141_5684_length_55782_cov_45.9842_23	K00135	5.3e-69
k141_17477_length_82843_cov_45.9886_27	K00137	5.2e-130
k141_5684_length_55782_cov_45.9842_23	K00137	3e-59
k141_17477_length_82843_cov_45.9886_27	K00138	1.2e-101
k141_5684_length_55782_cov_45.9842_23	K00138	4.6e-46
k141_17477_length_82843_cov_45.9886_27	K00139	8.8e-86
k141_5684_length_55782_cov_45.9842_23	K00139	2.5e-22
k141_17477_length_82843_cov_45.9886_27	K00140	2.3e-106
k141_5684_length_55782_cov_45.9842_23	K00140	6.8e-56
k141_17477_length_82843_cov_45.9886_27	K00141	1.1e-126
k141_5684_length_55782_cov_45.9842_23	K00141	7.4e-70
k141_5684_length_55782_cov_45.9842_11	K00145	5.4e-108
k141_13655_length_224137_cov_41.0000_32	K00145	3.1e-20
k141_17477_length_82843_cov_45.9886_27	K00146	1.5e-148
k141_5684_length_55782_cov_45.9842_23	K00146	4.4e-77
k141_5684_length_55782_cov_45.9842_28	K00147	3.4e-163
k141_17477_length_82843_cov_45.9886_27	K00147	1.1e-09
k141_3693_length_74332_cov_41.9889_9	K00148	5.2e-59
k141_14378_length_22921_cov_56.0000_7	K00150	1e-49
k141_5709_length_53224_cov_49.9740_5	K00150	1.8e-09
k141_13655_length_224137_cov_41.0000_32	K00150	2.2e-07
k141_5434_length_38933_cov_43.0000_7	K00150	2.1e-06
k141_17477_length_82843_cov_45.9886_27	K00151	2.3e-127
k141_5684_length_55782_cov_45.9842_23	K00151	1.7e-69
k141_17477_length_82843_cov_45.9886_27	K00152	1.9e-75
k141_5684_length_55782_cov_45.9842_23	K00152	5.9e-22
k141_3693_length_74332_cov_41.9889_9	K00153	9.1e-31
k141_1114_length_98914_cov_45.6033_36	K00156	4.4e-117
k141_17961_length_57964_cov_42.5004_22	K00156	2.7e-10
k141_1114_length_98914_cov_45.6033_36	K00158	4.4e-128
k141_10012_length_109437_cov_46.9919_34	K00161	5.3e-69
k141_3286_length_41555_cov_34.0000_30	K00161	2.5e-07
k141_10012_length_109437_cov_46.9919_34	K00162	6.6e-90
k141_1114_length_98914_cov_45.6033_72	K00162	6.3e-19
k141_3286_length_41555_cov_34.0000_30	K00163	4.8e-29
k141_1114_length_98914_cov_45.6033_72	K00163	2.5e-07
k141_10012_length_109437_cov_46.9919_34	K00164	1.5e-08
k141_10012_length_109437_cov_46.9919_34	K00166	4.9e-66
k141_3286_length_41555_cov_34.0000_30	K00166	2.7e-09
k141_10012_length_109437_cov_46.9919_34	K00167	6.8e-88
k141_1114_length_98914_cov_45.6033_72	K00167	2.5e-08
k141_13564_length_93478_cov_46.9773_10	K00169	1.4e-78
k141_210_length_34090_cov_30.0000_24	K00169	1e-49
k141_5434_length_38933_cov_43.0000_28	K00169	2.9e-34
k141_9281_length_8513_cov_30.9257_5	K00169	2e-16
k141_13564_length_93478_cov_46.9773_10	K00170	2.1e-52
k141_5434_length_38933_cov_43.0000_27	K00170	7e-29
k141_210_length_34090_cov_30.0000_22	K00170	4.3e-28
k141_9281_length_8513_cov_30.9257_5	K00170	9.4e-08
k141_17961_length_57964_cov_42.5004_31	K00171	1.6e-20
k141_14335_length_9721_cov_33.9364_2	K00171	3.7e-20
k141_16683_length_39836_cov_36.0000_19	K00171	7.5e-16
k141_13564_length_93478_cov_46.9773_10	K00171	1.4e-13
k141_17408_length_92423_cov_40.3634_45	K00171	5.2e-13
k141_8597_length_25463_cov_33.0000_19	K00171	6.3e-13
k141_5783_length_18078_cov_58.0000_14	K00171	6.5e-13
k141_5684_length_55782_cov_45.9842_39	K00171	7.9e-13
k141_210_length_34090_cov_30.0000_25	K00171	1.7e-11
k141_13966_length_30816_cov_41.9905_4	K00171	2.9e-11
k141_9281_length_8513_cov_30.9257_2	K00171	1.3e-10
k141_11296_length_63529_cov_38.0000_24	K00171	3.2e-10
k141_17477_length_82843_cov_45.9886_30	K00171	6.4e-08
k141_5684_length_55782_cov_45.9842_24	K00171	5e-07
k141_13564_length_93478_cov_46.9773_10	K00172	1.2e-40
k141_210_length_34090_cov_30.0000_21	K00172	3.4e-27
k141_9281_length_8513_cov_30.9257_4	K00172	5.9e-27
k141_14335_length_9721_cov_33.9364_2	K00172	1.6e-21
k141_17961_length_57964_cov_42.5004_31	K00172	4.8e-15
k141_16683_length_39836_cov_36.0000_19	K00172	6.3e-12
k141_9281_length_8513_cov_30.9257_2	K00172	1.7e-09
k141_5783_length_18078_cov_58.0000_14	K00172	3.2e-09
k141_13966_length_30816_cov_41.9905_4	K00172	1.7e-08
