gene 	 KO 	 Evalue
k141_4906_length_132999_cov_123.2919_68	K00004	4.2e-15
k141_13094_length_14705_cov_134.2881_12	K00004	1.4e-10
k141_9629_length_17385_cov_212.8338_14	K00004	9.1e-06
k141_14975_length_93259_cov_173.9416_70	K00005	3e-154
k141_4517_length_262495_cov_159.9972_86	K00005	4.9e-151
k141_3883_length_228448_cov_129.6216_164	K00005	3.7e-89
k141_13312_length_471776_cov_140.0626_284	K00005	2.7e-18
k141_7656_length_339422_cov_144.9438_214	K00005	2e-17
k141_7656_length_339422_cov_144.9438_264	K00005	7.1e-17
k141_4517_length_262495_cov_159.9972_82	K00005	1.2e-16
k141_14975_length_93259_cov_173.9416_36	K00005	3.2e-16
k141_15939_length_98468_cov_153.1954_46	K00005	1.2e-15
k141_4517_length_262495_cov_159.9972_22	K00005	4.8e-14
k141_13900_length_656445_cov_115.0950_639	K00005	5.6e-13
k141_13900_length_656445_cov_115.0950_59	K00005	1e-12
k141_6210_length_106193_cov_174.7535_62	K00005	1.1e-09
k141_13312_length_471776_cov_140.0626_44	K00007	3.1e-193
k141_13312_length_471776_cov_140.0626_105	K00007	2.3e-100
k141_13900_length_656445_cov_115.0950_9	K00007	3.1e-100
k141_13900_length_656445_cov_115.0950_71	K00007	4.8e-37
k141_1489_length_152358_cov_159.9866_24	K00007	2.3e-26
k141_4906_length_132999_cov_123.2919_125	K00008	1e-122
k141_1489_length_152358_cov_159.9866_41	K00008	5.4e-104
k141_4517_length_262495_cov_159.9972_215	K00008	4.6e-102
k141_14105_length_50884_cov_120.0163_31	K00008	5.6e-81
k141_13900_length_656445_cov_115.0950_288	K00008	9.4e-80
k141_13900_length_656445_cov_115.0950_391	K00008	5.4e-76
k141_13900_length_656445_cov_115.0950_383	K00008	1.5e-73
k141_1489_length_152358_cov_159.9866_111	K00008	5.8e-54
k141_13141_length_176987_cov_163.9807_4	K00008	3.9e-52
k141_4906_length_132999_cov_123.2919_112	K00008	3.7e-44
k141_17413_length_123712_cov_163.9418_71	K00008	4.1e-36
k141_12698_length_197635_cov_123.0510_34	K00008	1.1e-30
k141_1489_length_152358_cov_159.9866_107	K00008	9.8e-22
k141_4932_length_188495_cov_137.1083_12	K00008	1.2e-18
k141_4906_length_132999_cov_123.2919_68	K00008	9.3e-18
k141_13900_length_656445_cov_115.0950_347	K00008	4.3e-13
k141_12698_length_197635_cov_123.0510_70	K00008	6.7e-13
k141_13094_length_14705_cov_134.2881_12	K00008	1.8e-10
k141_13312_length_471776_cov_140.0626_299	K00008	3.1e-06
k141_3883_length_228448_cov_129.6216_69	K00008	4.6e-06
k141_12322_length_267300_cov_153.9778_189	K00008	6.2e-06
k141_4517_length_262495_cov_159.9972_219	K00008	7.2e-06
k141_1489_length_152358_cov_159.9866_24	K00009	6.7e-151
k141_13900_length_656445_cov_115.0950_9	K00009	1.1e-26
k141_13312_length_471776_cov_140.0626_44	K00009	3.1e-26
k141_13312_length_471776_cov_140.0626_105	K00009	1.1e-24
k141_13900_length_656445_cov_115.0950_71	K00009	3.5e-16
k141_15494_length_26335_cov_209.0196_35	K00009	3.8e-07
k141_3883_length_228448_cov_129.6216_29	K00010	4.7e-107
k141_13141_length_176987_cov_163.9807_12	K00010	4.7e-100
k141_3883_length_228448_cov_129.6216_27	K00010	3.8e-60
k141_3883_length_228448_cov_129.6216_69	K00010	4.4e-54
k141_12698_length_197635_cov_123.0510_41	K00010	6.6e-53
k141_13900_length_656445_cov_115.0950_399	K00010	3.9e-45
k141_3883_length_228448_cov_129.6216_28	K00010	2e-41
k141_15819_length_213829_cov_147.9920_97	K00010	1.3e-39
k141_5911_length_204126_cov_130.4772_48	K00010	1.7e-38
k141_13900_length_656445_cov_115.0950_232	K00010	4.4e-38
k141_4517_length_262495_cov_159.9972_107	K00010	6.6e-35
k141_6210_length_106193_cov_174.7535_18	K00010	5.2e-34
k141_13312_length_471776_cov_140.0626_335	K00010	6e-09
k141_15494_length_26335_cov_209.0196_35	K00010	1.1e-07
k141_3688_length_8078_cov_157.3882_4	K00012	2.6e-112
k141_400_length_93088_cov_174.5915_62	K00012	2.3e-82
k141_1489_length_152358_cov_159.9866_33	K00012	9.3e-08
k141_5198_length_26191_cov_129.8516_15	K00013	2.1e-174
k141_12322_length_267300_cov_153.9778_188	K00014	2.9e-100
k141_15494_length_26335_cov_209.0196_43	K00014	2.5e-88
k141_15819_length_213829_cov_147.9920_103	K00014	3.4e-72
k141_13900_length_656445_cov_115.0950_567	K00014	1e-71
k141_8691_length_70020_cov_115.8630_27	K00014	6.7e-12
k141_13900_length_656445_cov_115.0950_63	K00014	3.2e-09
k141_15494_length_26335_cov_209.0196_35	K00014	5.1e-09
k141_4517_length_262495_cov_159.9972_219	K00014	1.1e-06
k141_13312_length_471776_cov_140.0626_299	K00014	1.4e-06
k141_3883_length_228448_cov_129.6216_163	K00014	5.5e-06
k141_13141_length_176987_cov_163.9807_4	K00014	8.9e-06
k141_4536_length_21400_cov_166.0771_8	K00015	1.5e-114
k141_13900_length_656445_cov_115.0950_57	K00015	7e-100
k141_3883_length_228448_cov_129.6216_180	K00015	3.3e-84
k141_18176_length_83992_cov_164.0065_42	K00015	7.9e-80
k141_14920_length_73231_cov_152.9796_66	K00015	7.3e-79
k141_12698_length_197635_cov_123.0510_52	K00015	1.5e-74
k141_13312_length_471776_cov_140.0626_214	K00015	4.4e-46
k141_7656_length_339422_cov_144.9438_45	K00015	5.1e-45
k141_5911_length_204126_cov_130.4772_71	K00015	2.1e-38
k141_13094_length_14705_cov_134.2881_12	K00015	5.5e-11
k141_13900_length_656445_cov_115.0950_63	K00016	3e-118
k141_4517_length_262495_cov_159.9972_229	K00016	6.2e-29
k141_13900_length_656445_cov_115.0950_57	K00018	3.4e-85
k141_3883_length_228448_cov_129.6216_180	K00018	2.3e-80
k141_4536_length_21400_cov_166.0771_8	K00018	1.4e-79
k141_18176_length_83992_cov_164.0065_42	K00018	1.3e-78
k141_14920_length_73231_cov_152.9796_66	K00018	2.4e-76
k141_12698_length_197635_cov_123.0510_52	K00018	1e-65
k141_13312_length_471776_cov_140.0626_214	K00018	6.9e-43
k141_7656_length_339422_cov_144.9438_45	K00018	3.9e-41
k141_5911_length_204126_cov_130.4772_71	K00018	1.8e-36
k141_13094_length_14705_cov_134.2881_12	K00018	2.9e-13
k141_1489_length_152358_cov_159.9866_111	K00018	5e-06
k141_13900_length_656445_cov_115.0950_499	K00019	4.1e-85
k141_5911_length_204126_cov_130.4772_36	K00019	1.3e-61
k141_15819_length_213829_cov_147.9920_187	K00019	7.7e-61
k141_13900_length_656445_cov_115.0950_503	K00019	1.1e-60
k141_13900_length_656445_cov_115.0950_128	K00019	3e-60
k141_3883_length_228448_cov_129.6216_163	K00019	3.3e-57
k141_3883_length_228448_cov_129.6216_125	K00019	4.2e-56
k141_4906_length_132999_cov_123.2919_81	K00019	9.9e-55
k141_3883_length_228448_cov_129.6216_124	K00019	6.3e-54
k141_13900_length_656445_cov_115.0950_277	K00019	3e-51
k141_7891_length_290008_cov_138.8165_158	K00019	3.6e-50
k141_13312_length_471776_cov_140.0626_47	K00019	2.5e-49
k141_3883_length_228448_cov_129.6216_52	K00019	1.3e-48
k141_18176_length_83992_cov_164.0065_43	K00019	2.8e-48
k141_7656_length_339422_cov_144.9438_312	K00019	4.3e-48
k141_7656_length_339422_cov_144.9438_102	K00019	4.3e-48
k141_3883_length_228448_cov_129.6216_147	K00019	3.9e-47
k141_4906_length_132999_cov_123.2919_55	K00019	9.2e-47
k141_7656_length_339422_cov_144.9438_46	K00019	1.8e-46
k141_13900_length_656445_cov_115.0950_303	K00019	8e-46
k141_12698_length_197635_cov_123.0510_25	K00019	3.9e-45
k141_15939_length_98468_cov_153.1954_49	K00019	2.1e-44
k141_13900_length_656445_cov_115.0950_12	K00019	4.3e-44
k141_14920_length_73231_cov_152.9796_56	K00019	7.5e-44
k141_3883_length_228448_cov_129.6216_108	K00019	4.5e-42
k141_12698_length_197635_cov_123.0510_23	K00019	6.1e-40
k141_4906_length_132999_cov_123.2919_1	K00019	4.7e-39
k141_13900_length_656445_cov_115.0950_446	K00019	3.8e-37
k141_13172_length_20861_cov_149.0907_9	K00019	8.3e-36
k141_13900_length_656445_cov_115.0950_272	K00019	1.1e-35
k141_5911_length_204126_cov_130.4772_98	K00019	2.7e-34
k141_13900_length_656445_cov_115.0950_218	K00019	7.2e-28
k141_12698_length_197635_cov_123.0510_140	K00019	6e-25
k141_4906_length_132999_cov_123.2919_70	K00019	3.1e-19
k141_4906_length_132999_cov_123.2919_37	K00019	4.3e-19
k141_4517_length_262495_cov_159.9972_4	K00019	5.4e-13
k141_3688_length_8078_cov_157.3882_5	K00019	1.1e-08
k141_7891_length_290008_cov_138.8165_234	K00019	1.1e-06
k141_7891_length_290008_cov_138.8165_98	K00019	3.2e-06
k141_13900_length_656445_cov_115.0950_445	K00019	4.3e-06
k141_4517_length_262495_cov_159.9972_130	K00020	1.4e-106
k141_13900_length_656445_cov_115.0950_121	K00020	1e-84
k141_13900_length_656445_cov_115.0950_28	K00020	3.3e-69
k141_3688_length_8078_cov_157.3882_3	K00020	8.3e-30
k141_1489_length_152358_cov_159.9866_133	K00020	8.6e-23
k141_15819_length_213829_cov_147.9920_45	K00020	1.9e-14
k141_3883_length_228448_cov_129.6216_180	K00020	1.3e-10
k141_13900_length_656445_cov_115.0950_29	K00020	9.6e-09
k141_7656_length_339422_cov_144.9438_45	K00020	1.9e-08
k141_15494_length_26335_cov_209.0196_35	K00020	2.1e-08
k141_12698_length_197635_cov_123.0510_52	K00020	2.2e-07
k141_14920_length_73231_cov_152.9796_66	K00020	3.4e-07
k141_13900_length_656445_cov_115.0950_497	K00020	3.8e-07
k141_400_length_93088_cov_174.5915_62	K00020	4.6e-07
k141_1489_length_152358_cov_159.9866_33	K00020	1e-06
k141_13900_length_656445_cov_115.0950_57	K00020	1.4e-06
k141_13094_length_14705_cov_134.2881_12	K00020	2.3e-06
k141_5911_length_204126_cov_130.4772_71	K00020	3.9e-06
k141_12698_length_197635_cov_123.0510_80	K00022	3e-79
k141_400_length_93088_cov_174.5915_6	K00022	1.1e-54
k141_13312_length_471776_cov_140.0626_227	K00022	5e-52
k141_13900_length_656445_cov_115.0950_497	K00022	2.6e-31
k141_5911_length_204126_cov_130.4772_36	K00023	7.6e-91
k141_13900_length_656445_cov_115.0950_128	K00023	4.1e-78
k141_7891_length_290008_cov_138.8165_158	K00023	9.8e-66
k141_18176_length_83992_cov_164.0065_43	K00023	3.1e-65
k141_3883_length_228448_cov_129.6216_125	K00023	4.8e-61
k141_3883_length_228448_cov_129.6216_163	K00023	8.6e-61
k141_4906_length_132999_cov_123.2919_81	K00023	1.2e-60
k141_3883_length_228448_cov_129.6216_124	K00023	2.8e-60
k141_14920_length_73231_cov_152.9796_56	K00023	1e-59
k141_7656_length_339422_cov_144.9438_312	K00023	3.2e-57
k141_13900_length_656445_cov_115.0950_503	K00023	5e-56
k141_13900_length_656445_cov_115.0950_499	K00023	7.7e-55
k141_13900_length_656445_cov_115.0950_277	K00023	4.4e-51
k141_3883_length_228448_cov_129.6216_147	K00023	3.1e-47
k141_15939_length_98468_cov_153.1954_49	K00023	1.7e-46
k141_3883_length_228448_cov_129.6216_52	K00023	4.3e-46
k141_13900_length_656445_cov_115.0950_303	K00023	4.9e-46
k141_12698_length_197635_cov_123.0510_23	K00023	6.8e-44
k141_4906_length_132999_cov_123.2919_1	K00023	9.8e-44
k141_12698_length_197635_cov_123.0510_25	K00023	5.3e-43
k141_7656_length_339422_cov_144.9438_102	K00023	5.5e-41
k141_7656_length_339422_cov_144.9438_46	K00023	4.2e-40
k141_13900_length_656445_cov_115.0950_12	K00023	3.8e-39
k141_13312_length_471776_cov_140.0626_47	K00023	5.7e-37
k141_3883_length_228448_cov_129.6216_108	K00023	7.4e-33
k141_4906_length_132999_cov_123.2919_55	K00023	4.2e-32
k141_13900_length_656445_cov_115.0950_272	K00023	1.3e-29
k141_15819_length_213829_cov_147.9920_187	K00023	2.1e-29
k141_5911_length_204126_cov_130.4772_98	K00023	2.3e-29
k141_12698_length_197635_cov_123.0510_140	K00023	3.9e-22
k141_13172_length_20861_cov_149.0907_9	K00023	2.2e-20
k141_13900_length_656445_cov_115.0950_446	K00023	5.7e-20
k141_13900_length_656445_cov_115.0950_218	K00023	1.2e-18
k141_4906_length_132999_cov_123.2919_37	K00023	8.2e-16
k141_4906_length_132999_cov_123.2919_70	K00023	1.5e-14
k141_4517_length_262495_cov_159.9972_4	K00023	2.1e-10
k141_13900_length_656445_cov_115.0950_63	K00024	8.2e-95
k141_4517_length_262495_cov_159.9972_229	K00024	3e-72
k141_15494_length_26335_cov_209.0196_35	K00024	2.1e-09
k141_4906_length_132999_cov_123.2919_87	K00024	1.4e-06
k141_13900_length_656445_cov_115.0950_282	K00027	2.1e-214
k141_13312_length_471776_cov_140.0626_294	K00027	2.1e-127
k141_13312_length_471776_cov_140.0626_299	K00027	3.9e-06
k141_13900_length_656445_cov_115.0950_282	K00029	1.3e-214
k141_13312_length_471776_cov_140.0626_294	K00029	4.9e-118
k141_5911_length_204126_cov_130.4772_108	K00030	6.6e-57
k141_14105_length_50884_cov_120.0163_37	K00030	1e-51
k141_12322_length_267300_cov_153.9778_192	K00030	5.5e-48
k141_14105_length_50884_cov_120.0163_37	K00031	5.7e-119
k141_12322_length_267300_cov_153.9778_192	K00031	3.9e-45
k141_5911_length_204126_cov_130.4772_108	K00031	4.7e-43
k141_4536_length_21400_cov_166.0771_8	K00032	1.1e-133
k141_13900_length_656445_cov_115.0950_57	K00032	3.7e-77
k141_3883_length_228448_cov_129.6216_180	K00032	3.2e-59
k141_18176_length_83992_cov_164.0065_42	K00032	6.2e-54
k141_14920_length_73231_cov_152.9796_66	K00032	1.8e-53
k141_7656_length_339422_cov_144.9438_45	K00032	3.2e-41
k141_12698_length_197635_cov_123.0510_52	K00032	6e-38
k141_5911_length_204126_cov_130.4772_71	K00032	5.8e-32
k141_13312_length_471776_cov_140.0626_214	K00032	2.9e-26
k141_13094_length_14705_cov_134.2881_12	K00032	2e-07
k141_3688_length_8078_cov_157.3882_3	K00033	2.8e-215
k141_4517_length_262495_cov_159.9972_130	K00033	2.3e-22
k141_13900_length_656445_cov_115.0950_121	K00033	9.2e-21
k141_13900_length_656445_cov_115.0950_28	K00033	1.7e-08
k141_1489_length_152358_cov_159.9866_33	K00033	9.7e-07
k141_13900_length_656445_cov_115.0950_128	K00034	9.1e-84
k141_4906_length_132999_cov_123.2919_81	K00034	4.9e-83
k141_3883_length_228448_cov_129.6216_124	K00034	2.8e-82
k141_3883_length_228448_cov_129.6216_125	K00034	3.3e-80
k141_5911_length_204126_cov_130.4772_36	K00034	6.3e-80
k141_13900_length_656445_cov_115.0950_503	K00034	9.5e-80
k141_3883_length_228448_cov_129.6216_163	K00034	4.7e-78
k141_18176_length_83992_cov_164.0065_43	K00034	1.1e-77
k141_7656_length_339422_cov_144.9438_312	K00034	5.7e-77
k141_13900_length_656445_cov_115.0950_277	K00034	8.7e-77
k141_14920_length_73231_cov_152.9796_56	K00034	2.4e-76
k141_7891_length_290008_cov_138.8165_158	K00034	2.4e-72
k141_13900_length_656445_cov_115.0950_499	K00034	3.5e-72
k141_15939_length_98468_cov_153.1954_49	K00034	1.1e-66
k141_12698_length_197635_cov_123.0510_25	K00034	9.7e-64
k141_4906_length_132999_cov_123.2919_1	K00034	2.2e-63
k141_12698_length_197635_cov_123.0510_23	K00034	2.2e-63
k141_13900_length_656445_cov_115.0950_303	K00034	5.5e-63
k141_3883_length_228448_cov_129.6216_147	K00034	1.7e-61
k141_3883_length_228448_cov_129.6216_52	K00034	2e-58
k141_7656_length_339422_cov_144.9438_102	K00034	1.2e-57
k141_13312_length_471776_cov_140.0626_47	K00034	1.2e-54
k141_7656_length_339422_cov_144.9438_46	K00034	3.2e-52
k141_4906_length_132999_cov_123.2919_55	K00034	5.6e-45
k141_13900_length_656445_cov_115.0950_12	K00034	9.4e-45
k141_3883_length_228448_cov_129.6216_108	K00034	1.3e-42
k141_5911_length_204126_cov_130.4772_98	K00034	1.9e-40
k141_13900_length_656445_cov_115.0950_272	K00034	1.4e-39
k141_4906_length_132999_cov_123.2919_37	K00034	4e-37
k141_15819_length_213829_cov_147.9920_187	K00034	4.3e-37
k141_12698_length_197635_cov_123.0510_140	K00034	3e-34
k141_13172_length_20861_cov_149.0907_9	K00034	1.8e-30
k141_13900_length_656445_cov_115.0950_218	K00034	5.6e-27
k141_13900_length_656445_cov_115.0950_446	K00034	2e-25
k141_4906_length_132999_cov_123.2919_70	K00034	4.7e-21
k141_4517_length_262495_cov_159.9972_4	K00034	2e-17
k141_7891_length_290008_cov_138.8165_98	K00034	2.5e-08
k141_3688_length_8078_cov_157.3882_5	K00034	1.6e-07
k141_13900_length_656445_cov_115.0950_399	K00035	7.3e-22
k141_3883_length_228448_cov_129.6216_28	K00035	1.3e-20
k141_5911_length_204126_cov_130.4772_48	K00035	2.9e-20
k141_6210_length_106193_cov_174.7535_18	K00035	4.3e-20
k141_12698_length_197635_cov_123.0510_41	K00035	8.2e-20
k141_3883_length_228448_cov_129.6216_69	K00035	1.3e-18
k141_4517_length_262495_cov_159.9972_107	K00035	1.9e-18
k141_3883_length_228448_cov_129.6216_27	K00035	7.4e-17
k141_15819_length_213829_cov_147.9920_97	K00035	1.6e-14
k141_13900_length_656445_cov_115.0950_232	K00035	5.8e-13
k141_13141_length_176987_cov_163.9807_12	K00035	6.2e-09
k141_3883_length_228448_cov_129.6216_29	K00035	2.5e-08
k141_13312_length_471776_cov_140.0626_335	K00035	2e-07
k141_4932_length_188495_cov_137.1083_81	K00036	6.6e-199
k141_3883_length_228448_cov_129.6216_124	K00038	6e-76
k141_13900_length_656445_cov_115.0950_503	K00038	4.8e-73
k141_13900_length_656445_cov_115.0950_128	K00038	1.1e-72
k141_5911_length_204126_cov_130.4772_36	K00038	1.5e-72
k141_7891_length_290008_cov_138.8165_158	K00038	5.3e-70
k141_3883_length_228448_cov_129.6216_125	K00038	9.3e-69
k141_4906_length_132999_cov_123.2919_81	K00038	2.9e-63
k141_13900_length_656445_cov_115.0950_499	K00038	4.3e-61
k141_14920_length_73231_cov_152.9796_56	K00038	1.5e-60
k141_7656_length_339422_cov_144.9438_312	K00038	9.4e-60
k141_3883_length_228448_cov_129.6216_163	K00038	4.5e-59
k141_13900_length_656445_cov_115.0950_277	K00038	6.9e-59
k141_13900_length_656445_cov_115.0950_303	K00038	6.6e-58
k141_18176_length_83992_cov_164.0065_43	K00038	9.2e-58
k141_3883_length_228448_cov_129.6216_147	K00038	3.5e-57
k141_3883_length_228448_cov_129.6216_52	K00038	1.9e-54
k141_12698_length_197635_cov_123.0510_23	K00038	1.4e-50
k141_13312_length_471776_cov_140.0626_47	K00038	2.4e-50
k141_15939_length_98468_cov_153.1954_49	K00038	2.5e-48
k141_7656_length_339422_cov_144.9438_102	K00038	2.7e-47
k141_12698_length_197635_cov_123.0510_25	K00038	1.3e-46
k141_4906_length_132999_cov_123.2919_1	K00038	1.6e-44
k141_13900_length_656445_cov_115.0950_12	K00038	6.2e-43
k141_4906_length_132999_cov_123.2919_55	K00038	7.1e-42
k141_7656_length_339422_cov_144.9438_46	K00038	6.2e-40
k141_3883_length_228448_cov_129.6216_108	K00038	1.5e-39
k141_15819_length_213829_cov_147.9920_187	K00038	1.3e-33
k141_13900_length_656445_cov_115.0950_272	K00038	3e-33
k141_5911_length_204126_cov_130.4772_98	K00038	1e-32
k141_13900_length_656445_cov_115.0950_446	K00038	3.2e-27
k141_12698_length_197635_cov_123.0510_140	K00038	2e-25
k141_4906_length_132999_cov_123.2919_37	K00038	8.9e-25
k141_13172_length_20861_cov_149.0907_9	K00038	3.2e-24
k141_13900_length_656445_cov_115.0950_218	K00038	8.4e-24
k141_4906_length_132999_cov_123.2919_70	K00038	4e-17
k141_4517_length_262495_cov_159.9972_4	K00038	5.1e-11
k141_7891_length_290008_cov_138.8165_98	K00038	1.8e-06
k141_3688_length_8078_cov_157.3882_5	K00038	4.5e-06
k141_13312_length_471776_cov_140.0626_47	K00039	5e-117
k141_13900_length_656445_cov_115.0950_12	K00039	6e-51
k141_5911_length_204126_cov_130.4772_36	K00039	1.8e-43
k141_3883_length_228448_cov_129.6216_108	K00039	1.9e-43
k141_13900_length_656445_cov_115.0950_499	K00039	2.1e-39
k141_7891_length_290008_cov_138.8165_158	K00039	1.2e-37
k141_3883_length_228448_cov_129.6216_163	K00039	2.9e-37
k141_13900_length_656445_cov_115.0950_128	K00039	1.4e-36
k141_3883_length_228448_cov_129.6216_52	K00039	1.9e-36
k141_18176_length_83992_cov_164.0065_43	K00039	5e-36
k141_3883_length_228448_cov_129.6216_124	K00039	6.2e-35
k141_3883_length_228448_cov_129.6216_125	K00039	8.5e-35
k141_13900_length_656445_cov_115.0950_503	K00039	2.9e-34
k141_3883_length_228448_cov_129.6216_147	K00039	1.8e-33
k141_4906_length_132999_cov_123.2919_81	K00039	2.8e-33
k141_7656_length_339422_cov_144.9438_46	K00039	1.4e-32
k141_7656_length_339422_cov_144.9438_312	K00039	7.3e-32
k141_13900_length_656445_cov_115.0950_277	K00039	1.1e-30
k141_5911_length_204126_cov_130.4772_98	K00039	2.6e-30
k141_13900_length_656445_cov_115.0950_303	K00039	4.4e-30
k141_4906_length_132999_cov_123.2919_55	K00039	4.5e-30
k141_15819_length_213829_cov_147.9920_187	K00039	2.8e-29
k141_12698_length_197635_cov_123.0510_23	K00039	6.6e-27
k141_14920_length_73231_cov_152.9796_56	K00039	8.8e-27
k141_13900_length_656445_cov_115.0950_272	K00039	1.3e-25
k141_13900_length_656445_cov_115.0950_218	K00039	3.8e-25
k141_13172_length_20861_cov_149.0907_9	K00039	5.7e-25
k141_12698_length_197635_cov_123.0510_25	K00039	5.7e-20
k141_15939_length_98468_cov_153.1954_49	K00039	6.5e-20
k141_7656_length_339422_cov_144.9438_102	K00039	1.3e-18
k141_4906_length_132999_cov_123.2919_1	K00039	1.2e-16
k141_13900_length_656445_cov_115.0950_446	K00039	3.3e-16
k141_4906_length_132999_cov_123.2919_70	K00039	4.5e-10
k141_12698_length_197635_cov_123.0510_140	K00039	5.9e-06
k141_13900_length_656445_cov_115.0950_9	K00040	9e-200
k141_13312_length_471776_cov_140.0626_105	K00040	1.2e-198
k141_13312_length_471776_cov_140.0626_44	K00040	1.1e-121
k141_13900_length_656445_cov_115.0950_71	K00040	1.1e-73
k141_1489_length_152358_cov_159.9866_24	K00040	1.3e-43
k141_13900_length_656445_cov_115.0950_71	K00041	4.5e-196
k141_13312_length_471776_cov_140.0626_105	K00041	6.1e-70
k141_13900_length_656445_cov_115.0950_9	K00041	4e-65
k141_13312_length_471776_cov_140.0626_44	K00041	4.4e-47
k141_1489_length_152358_cov_159.9866_24	K00041	3e-29
k141_4517_length_262495_cov_159.9972_130	K00042	2.8e-114
k141_13900_length_656445_cov_115.0950_121	K00042	2.2e-62
k141_13900_length_656445_cov_115.0950_28	K00042	2e-61
k141_3688_length_8078_cov_157.3882_3	K00042	1.3e-25
k141_1489_length_152358_cov_159.9866_133	K00042	5.3e-11
k141_15819_length_213829_cov_147.9920_45	K00042	1.3e-10
k141_13900_length_656445_cov_115.0950_497	K00042	1.4e-07
k141_13900_length_656445_cov_115.0950_57	K00042	1.2e-06
k141_13900_length_656445_cov_115.0950_29	K00042	1.8e-06
k141_5911_length_204126_cov_130.4772_71	K00042	2.7e-06
k141_12698_length_197635_cov_123.0510_80	K00042	6.5e-06
k141_3883_length_228448_cov_129.6216_180	K00042	8.2e-06
k141_7656_length_339422_cov_144.9438_45	K00042	8.7e-06
