gene 	 KO 	 Evalue
k141_101994_22	K00167	1e-07
k141_33784_2	K00169	6.5e-72
k141_34021_1	K00169	1.7e-09
k141_9801_3	K00169	4.7e-08
k141_33784_2	K00170	1.3e-51
k141_33784_2	K00171	1.5e-15
k141_60959_21	K00171	1.4e-13
k141_92414_6	K00171	6.1e-12
k141_58224_3	K00171	1.3e-11
k141_117209_1	K00171	1.5e-11
k141_60959_29	K00171	7e-10
k141_29167_15	K00171	8.9e-09
k141_33784_2	K00172	4e-35
k141_60959_21	K00172	4.6e-10
k141_117209_1	K00172	4.1e-09
k141_58224_3	K00172	6.4e-09
k141_29167_15	K00172	1.5e-08
k141_92414_6	K00172	2.9e-07
k141_60959_29	K00172	1.7e-06
k141_33784_2	K00174	1.1e-35
k141_9801_3	K00174	1.8e-09
k141_34021_1	K00174	7.9e-09
k141_33784_2	K00175	2.2e-23
k141_95258_2	K00175	6.7e-09
k141_29161_4	K00175	6.3e-08
k141_60959_21	K00176	3e-14
k141_58224_3	K00176	2.5e-11
k141_117209_1	K00176	1.5e-09
k141_29167_15	K00176	1.8e-09
k141_29167_13	K00176	3.7e-08
k141_33784_2	K00176	6.7e-08
k141_60959_29	K00176	3.4e-07
k141_92414_6	K00176	9e-07
k141_33784_2	K00177	3.1e-11
k141_117209_1	K00184	1.2e-19
k141_29167_15	K00184	1.2e-09
k141_60959_21	K00184	4.7e-06
k141_33784_2	K00186	3.9e-56
k141_34021_1	K00186	5e-08
k141_9801_3	K00186	4e-07
k141_33784_2	K00187	2e-18
k141_60959_21	K00188	1.2e-11
k141_29167_15	K00188	9e-10
k141_58224_3	K00188	9.2e-10
k141_60959_29	K00188	2.6e-09
k141_33784_2	K00188	1.7e-08
k141_117209_1	K00188	3.7e-07
k141_29167_13	K00188	3.1e-06
k141_92414_6	K00188	8.4e-06
k141_33784_2	K00189	4.1e-11
k141_117209_1	K00196	1.4e-22
k141_58224_3	K00196	1.6e-15
k141_60959_21	K00196	9.5e-11
k141_29167_15	K00196	4.7e-09
k141_92414_6	K00196	8.3e-09
k141_60959_29	K00196	1.1e-08
k141_33784_2	K00196	2.7e-07
k141_8095_6	K00198	1.3e-17
k141_23617_5	K00200	3.9e-15
k141_116013_8	K00200	3.8e-08
k141_26286_1	K00202	5.4e-19
k141_117209_1	K00204	2.8e-15
k141_60959_29	K00204	2.1e-14
k141_92414_6	K00204	2.2e-13
k141_60959_21	K00204	1.1e-12
k141_58224_3	K00204	5.6e-11
k141_29167_15	K00204	2.3e-10
k141_60959_29	K00205	8.8e-17
k141_117209_1	K00205	3.4e-11
k141_29167_15	K00205	3.4e-11
k141_58224_3	K00205	7.8e-10
k141_60959_21	K00205	2.4e-09
k141_92414_6	K00205	5.9e-09
k141_33784_2	K00205	3.7e-08
k141_29167_13	K00205	3.8e-07
k141_127432_2	K00206	4.6e-09
k141_18827_2	K00207	2.7e-44
k141_125921_1	K00207	9.6e-23
k141_26286_3	K00207	2e-06
k141_18827_1	K00207	6.1e-06
k141_123122_7	K00208	1.8e-29
k141_103979_3	K00208	2.5e-21
k141_5711_6	K00208	2.4e-17
k141_5711_7	K00208	2e-09
k141_42914_1	K00214	1.4e-07
k141_51880_8	K00215	1e-77
k141_51880_7	K00215	1.4e-08
k141_60959_39	K00215	3.9e-07
k141_123122_7	K00216	1.6e-58
k141_103979_3	K00216	4.6e-42
k141_5711_7	K00216	1.2e-27
k141_5711_6	K00216	8.9e-24
k141_54363_4	K00216	2.8e-12
k141_54363_3	K00216	4e-08
k141_96394_2	K00217	5.1e-77
k141_101994_2	K00217	5e-55
k141_123122_7	K00218	3.3e-17
k141_5711_7	K00218	1e-14
k141_103979_3	K00218	4.2e-13
k141_54363_3	K00218	1e-09
k141_9097_7	K00220	7.5e-53
k141_18827_4	K00220	5.4e-08
k141_125921_1	K00226	5.7e-63
k141_126279_5	K00226	1.3e-06
k141_123122_9	K00226	7.3e-06
k141_83307_7	K00230	2.1e-10
k141_103755_4	K00230	9e-07
k141_60959_23	K00231	2.8e-11
k141_18827_2	K00231	1.1e-10
k141_43355_3	K00231	6.1e-10
k141_13604_39	K00239	1.5e-119
k141_60959_22	K00239	5.3e-58
k141_62631_1	K00239	6e-10
k141_43355_3	K00239	6e-10
k141_60959_23	K00239	1.5e-07
k141_92414_6	K00240	3.2e-06
k141_13604_39	K00244	5.8e-52
k141_60959_22	K00244	2.2e-33
k141_43355_3	K00244	1.4e-25
k141_60959_23	K00244	3.5e-15
k141_13417_5	K00244	1.8e-14
k141_62631_1	K00244	2.8e-08
k141_18827_2	K00244	1.1e-06
k141_125921_1	K00254	2.7e-41
k141_43355_3	K00259	1.5e-07
k141_18827_2	K00259	7.2e-07
k141_78766_8	K00259	3.8e-06
k141_91089_23	K00260	4.1e-95
k141_91089_23	K00261	9.1e-109
k141_91089_23	K00262	4.6e-208
k141_91089_23	K00263	3.5e-21
k141_74534_3	K00263	9.3e-06
k141_26286_1	K00265	0
k141_123122_9	K00265	3.4e-06
k141_18827_2	K00266	1.2e-148
k141_26286_3	K00266	3e-99
k141_26286_2	K00266	3e-45
k141_18827_1	K00266	7.1e-38
k141_60959_23	K00266	9.9e-25
k141_43355_3	K00266	1.4e-07
k141_13417_5	K00266	5.7e-07
k141_60959_22	K00266	1.2e-06
k141_91089_23	K00270	5.8e-13
k141_91089_23	K00271	1.3e-14
k141_74534_3	K00271	2.9e-06
k141_18827_2	K00274	2.8e-11
k141_43355_3	K00274	1.1e-08
k141_54396_2	K00274	6.7e-07
k141_60959_23	K00274	6.7e-07
k141_62631_1	K00274	9.5e-06
k141_13604_39	K00278	8.1e-165
k141_60959_22	K00278	6.4e-37
k141_43355_3	K00278	1.4e-10
k141_60959_23	K00278	9.5e-07
k141_13417_5	K00278	7.7e-06
k141_38248_5	K00282	1.2e-06
k141_16925_7	K00283	2.9e-06
k141_26286_1	K00284	0
k141_43355_3	K00285	3.2e-13
k141_60959_23	K00285	1.2e-10
k141_13417_5	K00285	2.8e-09
k141_18827_2	K00285	6.9e-08
k141_25673_3	K00286	7.7e-77
k141_96394_5	K00286	2.2e-06
k141_125146_2	K00288	9.5e-137
k141_78766_8	K00288	3.9e-62
k141_101994_17	K00290	2.1e-59
k141_78766_8	K00295	1.7e-12
k141_101994_20	K00297	4.1e-42
k141_103979_3	K00300	3.3e-08
k141_43355_3	K00301	1.1e-11
k141_13417_5	K00301	3.5e-06
k141_60959_23	K00302	4.3e-20
k141_18827_2	K00302	2.4e-10
k141_60959_22	K00302	1.6e-09
k141_43355_3	K00302	1.3e-08
k141_62631_1	K00302	6.7e-08
k141_13417_5	K00302	1.7e-07
k141_60959_23	K00303	2.7e-13
k141_43355_3	K00303	8.5e-13
k141_13417_5	K00303	9.8e-11
k141_18827_2	K00303	8.4e-08
k141_60959_22	K00303	1.7e-07
k141_43355_3	K00309	3e-07
k141_18827_2	K00317	9.3e-11
k141_13417_5	K00317	4.7e-06
k141_60959_23	K00322	8.2e-17
k141_74534_3	K00322	5.5e-07
k141_18827_2	K00322	8.3e-06
k141_126279_5	K00354	1.5e-08
k141_60959_23	K00360	6.1e-06
k141_18827_2	K00360	7.6e-06
k141_43355_3	K00360	8.6e-06
k141_60959_23	K00362	2.4e-15
k141_60959_29	K00362	6.9e-10
k141_18827_1	K00362	6.9e-09
k141_18827_2	K00362	3.8e-07
k141_88140_14	K00364	3.7e-74
k141_60959_29	K00366	3.3e-31
k141_60959_29	K00381	9e-25
k141_33784_2	K00381	2.2e-15
k141_60959_23	K00382	1.9e-31
k141_18827_1	K00382	1.3e-09
k141_18827_2	K00382	1.4e-09
k141_62631_1	K00382	9e-09
k141_43355_3	K00382	1e-08
k141_13417_5	K00382	2e-08
k141_26286_3	K00382	2e-08
k141_60959_22	K00382	2.3e-08
k141_13604_39	K00382	2.9e-07
k141_74534_3	K00382	3.7e-06
k141_60959_23	K00383	9.4e-24
k141_18827_2	K00383	3.4e-09
k141_18827_1	K00383	2.9e-08
k141_43355_3	K00383	6.6e-08
k141_60959_23	K00384	5.1e-114
k141_18827_2	K00384	1.6e-22
k141_18827_1	K00384	2.3e-15
k141_60959_22	K00384	2.9e-15
k141_43355_3	K00384	1e-12
k141_62631_1	K00384	2.7e-12
k141_13417_5	K00384	3.6e-12
k141_26286_3	K00384	3.1e-11
k141_13604_39	K00384	2.6e-10
k141_60959_29	K00385	2.6e-98
k141_117209_1	K00385	2.3e-19
k141_58224_3	K00385	7.9e-14
k141_92414_6	K00385	2.1e-13
k141_60959_21	K00385	3.3e-13
k141_29167_15	K00385	1.2e-11
k141_33784_2	K00385	2.3e-07
k141_29167_13	K00385	8.8e-07
k141_60959_20	K00390	2.8e-32
k141_60959_29	K00392	1.6e-37
k141_60959_28	K00392	8.4e-12
k141_60959_22	K00394	9.2e-236
k141_13604_39	K00394	1.4e-12
k141_60959_21	K00395	5.4e-26
k141_58224_3	K00395	2.3e-11
k141_117209_1	K00395	5.2e-10
k141_60959_29	K00395	4.3e-07
k141_92414_6	K00395	2.3e-06
k141_29167_15	K00441	7.6e-45
k141_29167_13	K00441	3.4e-38
k141_60959_21	K00441	1.7e-08
k141_58224_3	K00441	3.3e-08
k141_60959_29	K00441	7.9e-07
k141_92414_6	K00441	9.8e-07
k141_117209_1	K00443	1.3e-13
k141_60959_29	K00443	8.1e-12
k141_92414_6	K00443	4.3e-11
k141_29167_15	K00443	1.3e-08
k141_58224_3	K00443	2.5e-08
k141_60959_21	K00443	2e-06
k141_123122_9	K00459	1.1e-70
k141_123122_10	K00459	4.3e-16
k141_88140_14	K00459	8.1e-16
k141_482_3	K00459	1.1e-09
k141_125921_1	K00459	2.3e-09
k141_116830_23	K00459	3.2e-07
k141_103647_22	K00459	2e-06
k141_126279_5	K00459	7.9e-06
k141_18827_2	K00466	2.3e-11
k141_43355_3	K00466	4.2e-07
k141_18827_2	K00468	1.9e-07
k141_18827_2	K00480	3.7e-09
k141_60959_23	K00480	6e-07
k141_43355_3	K00480	4.4e-06
k141_13417_5	K00481	2.7e-07
k141_18827_2	K00486	1.7e-07
k141_54396_2	K00486	6.3e-06
k141_18827_2	K00514	5.7e-10
k141_60959_23	K00514	2.7e-07
k141_13417_5	K00514	2.8e-06
k141_125921_2	K00523	1e-08
k141_18827_3	K00528	6.8e-62
k141_125921_2	K00528	9.5e-27
k141_18827_2	K00528	8.9e-15
k141_60959_23	K00529	4e-22
k141_18827_1	K00529	1.8e-10
k141_18827_2	K00529	3.2e-08
k141_43355_3	K00529	1.2e-06
k141_117209_1	K00532	1.7e-39
k141_117209_1	K00533	3.8e-137
k141_58224_3	K00533	2e-09
k141_92414_6	K00533	2.9e-08
k141_60959_29	K00533	4.6e-07
k141_29167_15	K00533	1.4e-06
k141_54269_23	K00544	8.2e-16
k141_101994_20	K00544	2.1e-09
k141_54269_23	K00547	9.8e-45
k141_101994_20	K00547	3.4e-36
k141_54269_23	K00548	2e-278
k141_101994_20	K00548	7.7e-69
k141_54269_22	K00548	2.2e-06
k141_94304_4	K00549	1.4e-155
k141_22948_1	K00549	6.5e-102
k141_66363_5	K00554	4.1e-116
k141_42914_20	K00558	2.8e-07
k141_54363_2	K00559	3.6e-19
k141_108687_7	K00561	7.6e-52
k141_42914_20	K00561	9.3e-10
k141_20360_17	K00563	2.8e-74
k141_54363_2	K00563	3.6e-15
k141_104913_15	K00563	3.3e-09
k141_7694_5	K00563	2.1e-06
k141_20360_7	K00564	7.3e-19
k141_76655_14	K00564	2e-16
k141_42914_20	K00564	1.9e-15
k141_104913_15	K00564	4.1e-10
k141_14475_12	K00564	3.7e-08
k141_54363_2	K00564	7e-08
k141_5711_3	K00564	6.5e-07
k141_60959_53	K00566	2.4e-143
k141_60959_49	K00566	2e-10
k141_38248_4	K00566	9.3e-07
k141_121767_6	K00566	6.1e-06
k141_54363_2	K00568	1.7e-23
k141_104913_15	K00568	1.2e-20
k141_7694_5	K00568	1.3e-17
k141_76655_14	K00568	5.8e-13
k141_20360_17	K00568	7.3e-10
k141_101994_18	K00568	3.5e-06
k141_104913_15	K00570	1.2e-15
k141_54363_2	K00570	1.6e-15
k141_108687_7	K00570	9.1e-10
k141_20360_17	K00570	2.8e-07
k141_7694_5	K00570	5.2e-07
k141_76655_14	K00570	1.5e-06
k141_54269_23	K00584	4e-06
k141_60959_36	K00595	4.5e-09
k141_20360_6	K00595	1e-08
k141_20360_7	K00595	5.8e-06
k141_126279_4	K00600	4.3e-184
k141_70587_2	K00600	5.5e-11
k141_103979_8	K00600	3.8e-09
k141_87217_8	K00600	4.8e-08
k141_8095_3	K00600	5.6e-06
k141_97871_3	K00602	2.4e-103
k141_2612_7	K00602	8.1e-07
k141_94850_16	K00604	1.7e-115
k141_97871_5	K00604	1.1e-22
k141_82790_12	K00606	4.5e-144
k141_110443_1	K00608	2.7e-35
k141_110443_1	K00609	2.9e-111
k141_16925_8	K00609	2.1e-59
k141_16925_8	K00611	4.4e-145
k141_110443_1	K00611	1.5e-55
k141_34021_2	K00615	4.5e-112
k141_9801_4	K00615	1.8e-91
k141_34021_1	K00615	1.5e-84
k141_9801_3	K00615	7.9e-70
k141_101994_22	K00615	1.5e-54
k141_26028_22	K00615	3.1e-48
k141_69858_10	K00619	4.8e-13
k141_66363_8	K00619	7.1e-13
k141_16925_5	K00619	1.3e-11
k141_104913_16	K00619	4.7e-10
k141_126121_5	K00619	5.9e-10
k141_69858_3	K00619	2.4e-07
k141_16925_3	K00620	8.7e-103
k141_16925_2	K00620	4.4e-54
k141_54396_1	K00625	3.2e-10
k141_14673_1	K00626	4.7e-15
k141_123122_6	K00626	1.8e-11
k141_54269_8	K00627	7.3e-11
k141_123122_5	K00627	2.2e-10
k141_14673_1	K00632	3.2e-10
k141_123122_6	K00632	5.5e-10
k141_126279_4	K00639	2.7e-10
k141_8095_3	K00639	1.6e-09
k141_70587_2	K00639	9.6e-09
k141_66363_7	K00639	1.2e-08
k141_119327_4	K00639	1.7e-08
k141_101994_19	K00639	2.6e-08
k141_60959_32	K00639	4.6e-07
k141_42914_15	K00640	2.5e-83
k141_108687_11	K00640	1.5e-17
k141_29167_11	K00640	6.8e-16
k141_123122_8	K00645	1.1e-107
k141_14673_1	K00647	2.1e-95
k141_123122_6	K00647	7.8e-91
k141_14673_1	K00648	2.8e-08
k141_9097_13	K00651	3.6e-137
k141_66363_7	K00652	8.7e-10
k141_101994_19	K00652	2.2e-09
k141_126279_4	K00652	6.5e-09
k141_8095_3	K00652	5.1e-08
k141_16925_7	K00652	7e-07
k141_43355_5	K00655	6.8e-18
k141_43355_6	K00655	9.9e-17
k141_21290_2	K00656	2.3e-218
k141_126121_5	K00657	1.6e-18
k141_69858_10	K00657	4.7e-17
k141_69858_3	K00657	1.4e-15
k141_126121_4	K00657	4.2e-15
k141_66363_8	K00657	4e-14
k141_47905_7	K00657	1.7e-13
k141_16925_5	K00657	2.2e-13
k141_104913_16	K00657	1.1e-10
k141_69858_4	K00657	2.5e-06
k141_54269_8	K00658	7.4e-11
k141_123122_5	K00658	7e-09
k141_123122_6	K00667	1e-12
k141_14673_1	K00667	4.2e-12
k141_123122_8	K00668	4.6e-08
k141_42914_15	K00674	3.1e-09
k141_29167_11	K00674	1.3e-06
k141_42914_15	K00677	3.9e-13
k141_108687_11	K00677	1.8e-10
k141_29167_11	K00677	1.9e-08
k141_102325_2	K00677	5.4e-07
k141_13604_43	K00677	7.5e-06
k141_70473_7	K00688	8.3e-278
k141_17858_3	K00690	5.2e-15
k141_25240_5	K00690	1.3e-13
k141_47905_14	K00690	3.3e-12
k141_29167_9	K00695	2.8e-08
k141_66363_1	K00700	1.8e-272
k141_102325_1	K00700	5.1e-261
k141_120603_1	K00700	2.8e-35
k141_120603_2	K00700	6.8e-30
k141_25240_5	K00700	8.7e-30
k141_47905_14	K00700	5.8e-27
k141_17858_3	K00700	3.6e-25
k141_120267_7	K00700	3.3e-19
k141_104367_2	K00700	1.6e-16
k141_120603_3	K00700	5.7e-15
k141_100293_5	K00700	5.5e-14
k141_114055_1	K00700	1.7e-10
k141_126279_1	K00701	3e-56
k141_47905_14	K00701	1.7e-49
k141_120267_7	K00701	3.6e-40
k141_25240_5	K00701	3.4e-39
k141_104367_2	K00701	4.3e-39
k141_17858_3	K00701	2e-31
k141_114055_1	K00701	3e-16
k141_100293_5	K00701	2.7e-10
k141_66363_1	K00701	6.5e-09
k141_102325_1	K00701	1.1e-06
k141_70473_6	K00705	3.3e-182
k141_120267_14	K00721	2.4e-37
k141_73568_12	K00721	6.3e-31
k141_120267_14	K00729	7.1e-10
k141_73568_12	K00729	6.3e-06
k141_112898_12	K00748	1.2e-09
k141_25240_8	K00756	6.4e-17
k141_127432_5	K00757	1.1e-17
k141_25240_8	K00758	2.2e-23
k141_109478_12	K00759	9.6e-28
k141_20360_14	K00759	1.2e-19
k141_54269_11	K00759	1.5e-08
k141_97871_8	K00759	1.6e-08
k141_74069_7	K00759	2.6e-06
k141_12229_6	K00760	9.3e-74
k141_54269_11	K00760	2e-09
k141_109478_12	K00760	1.4e-08
k141_97871_8	K00760	8.1e-07
k141_122493_2	K00761	9.8e-53
k141_122493_1	K00761	6.1e-21
k141_54269_11	K00761	3.8e-06
k141_118387_5	K00762	1.8e-53
k141_109478_12	K00762	2.1e-19
k141_20360_14	K00762	1.6e-15
k141_97871_8	K00762	2.9e-10
k141_54269_11	K00762	1.5e-09
k141_76655_23	K00763	5.8e-167
k141_13604_38	K00763	7.4e-06
k141_97871_8	K00764	2.8e-175
k141_57027_20	K00764	5.8e-108
k141_23617_2	K00764	1.4e-34
k141_15697_4	K00764	4.7e-20
k141_82790_4	K00764	3.5e-16
k141_26286_1	K00764	4.1e-12
k141_54269_11	K00764	1.6e-08
k141_122493_19	K00765	9.5e-89
k141_25240_8	K00766	2e-145
k141_13604_38	K00767	1.1e-124
k141_12229_6	K00769	8.3e-14
k141_109478_12	K00769	3.3e-06
k141_51880_3	K00773	3.8e-157
k141_103647_18	K00788	6.2e-75
k141_103647_20	K00788	1.8e-23
k141_103647_19	K00788	2.3e-12
k141_482_3	K00788	8.1e-08
k141_13604_38	K00788	8.7e-06
k141_106228_9	K00789	4e-165
k141_112898_10	K00790	5.3e-113
k141_112898_11	K00790	1.1e-27
k141_9097_4	K00790	8.9e-12
k141_81855_23	K00791	4.1e-116
k141_26028_21	K00795	1.1e-107
k141_54269_23	K00796	2e-11
k141_101994_18	K00797	8.7e-85
k141_47905_22	K00797	5e-06
k141_9097_4	K00800	1.8e-61
k141_9097_3	K00800	4.1e-23
k141_112898_10	K00800	5.5e-20
k141_26028_21	K00805	2.7e-33
k141_70480_5	K00806	1.5e-108
k141_101994_17	K00808	8.4e-09
k141_121767_2	K00812	3.7e-145
k141_2612_9	K00812	2.2e-66
k141_34021_3	K00812	3.1e-61
k141_103979_2	K00812	3.2e-26
k141_119327_4	K00812	2.3e-25
k141_66363_7	K00812	4.1e-14
k141_8095_3	K00812	1.9e-12
k141_101994_19	K00812	5e-11
k141_42914_11	K00812	5.6e-11
k141_70587_2	K00812	9.4e-09
k141_87217_8	K00812	2.5e-07
k141_119327_3	K00812	5.7e-07
k141_38248_5	K00812	1.5e-06
k141_16925_7	K00812	3e-06
k141_121767_2	K00813	4.3e-14
k141_2612_9	K00813	1.6e-11
k141_121767_2	K00814	1.6e-12
k141_119327_4	K00817	1.9e-77
k141_121767_2	K00817	3.4e-58
k141_2612_9	K00817	4e-39
k141_119327_3	K00817	7.6e-26
k141_34021_3	K00817	3.1e-23
k141_103979_2	K00817	8.7e-17
k141_66363_7	K00817	1.8e-12
k141_42914_11	K00817	6.9e-10
k141_8095_3	K00817	4.1e-09
k141_70587_2	K00817	2.3e-06
k141_16925_7	K00818	2.9e-71
k141_38248_1	K00818	7.7e-40
k141_60959_32	K00818	6.7e-21
k141_16925_6	K00818	2.7e-10
k141_16925_7	K00819	1.3e-90
k141_38248_1	K00819	9.2e-78
k141_60959_32	K00819	1.9e-55
k141_16925_6	K00819	1e-08
k141_23617_2	K00820	1.1e-189
k141_97871_8	K00820	5.5e-16
k141_15697_4	K00820	9.8e-14
