gene 	 KO 	 Evalue
k141_59677_4	K00060	8.4e-06
k141_24896_51	K00060	8.7e-06
k141_105931_4	K00064	3.3e-29
k141_82880_17	K00064	3.7e-29
k141_105931_10	K00064	6.2e-29
k141_49495_37	K00064	1.9e-27
k141_13577_2	K00064	4.6e-27
k141_10801_15	K00064	1.3e-23
k141_1518_1	K00064	4.1e-07
k141_11002_4	K00065	1.2e-88
k141_47801_35	K00065	3e-83
k141_14352_48	K00065	5.5e-81
k141_105931_3	K00065	8.1e-80
k141_14089_5	K00065	6.4e-72
k141_75609_40	K00065	1.2e-70
k141_24444_47	K00065	7.4e-65
k141_30360_32	K00065	1.3e-50
k141_75609_38	K00065	2.6e-29
k141_24444_69	K00065	1.7e-26
k141_75609_39	K00065	6.7e-24
k141_7202_1	K00065	4.5e-22
k141_60241_18	K00065	9.8e-19
k141_55849_17	K00065	9.4e-09
k141_81296_41	K00065	1.8e-07
k141_100127_16	K00065	3e-07
k141_49495_39	K00065	4.7e-07
k141_113222_8	K00066	1.1e-102
k141_12688_30	K00066	4e-52
k141_112022_27	K00066	7.2e-45
k141_26992_18	K00066	2.7e-06
k141_45141_45	K00067	5.9e-112
k141_81296_28	K00067	3.4e-86
k141_32951_34	K00067	5.9e-28
k141_12688_31	K00067	7.3e-25
k141_100127_16	K00067	7e-24
k141_67444_7	K00067	7.7e-24
k141_22634_35	K00067	3.9e-22
k141_112022_31	K00067	2.9e-21
k141_107193_2	K00067	4.6e-21
k141_49495_8	K00067	6.3e-21
k141_49495_39	K00067	6e-20
k141_49495_65	K00067	7.7e-20
k141_81296_41	K00067	2.2e-17
k141_55849_17	K00067	1.6e-15
k141_112022_26	K00067	1.8e-15
k141_24896_4	K00067	2.4e-13
k141_55849_41	K00067	9.3e-13
k141_24896_5	K00067	1e-12
k141_33274_9	K00067	1.6e-11
k141_33274_10	K00067	1.7e-11
k141_49495_13	K00067	1.5e-10
k141_55849_38	K00067	1.3e-09
k141_49495_15	K00067	1.1e-08
k141_116792_3	K00067	4.5e-06
k141_47801_35	K00068	3.3e-64
k141_75609_40	K00068	1.7e-56
k141_105931_3	K00068	1.1e-52
k141_11002_4	K00068	5e-49
k141_14089_5	K00068	2.1e-45
k141_14352_48	K00068	3.6e-45
k141_24444_47	K00068	1e-41
k141_30360_32	K00068	1.8e-34
k141_75609_39	K00068	2.8e-14
k141_24444_69	K00068	3e-14
k141_75609_38	K00068	1.8e-12
k141_60241_18	K00068	2.9e-09
k141_12688_30	K00074	1.3e-07
k141_113222_8	K00074	4.5e-07
k141_100127_3	K00075	1.2e-91
k141_43273_6	K00077	6.1e-69
k141_44288_22	K00077	5.3e-06
k141_42770_17	K00078	5.5e-09
k141_42770_33	K00078	1.5e-07
k141_105931_3	K00079	8e-11
k141_11002_4	K00079	9.2e-11
k141_24444_47	K00079	5.8e-08
k141_47801_35	K00079	9.5e-08
k141_14352_48	K00079	4.7e-06
k141_30360_32	K00079	9.6e-06
k141_44288_13	K00082	2.7e-29
k141_105931_5	K00082	3.3e-14
k141_11002_4	K00084	7e-11
k141_105931_3	K00084	2.2e-10
k141_30360_32	K00084	4.8e-10
k141_47801_35	K00084	9.3e-10
k141_75609_40	K00084	2.8e-09
k141_14089_5	K00084	1.2e-06
k141_14352_48	K00084	4e-06
k141_82011_25	K00086	3.7e-50
k141_94932_4	K00088	2.8e-210
k141_102304_2	K00088	8.1e-158
k141_24444_43	K00088	1.1e-09
k141_88501_12	K00088	2e-09
k141_24896_45	K00088	2.4e-09
k141_66540_33	K00088	9.9e-07
k141_57074_20	K00090	3.8e-67
k141_28576_11	K00090	1.6e-53
k141_30360_40	K00090	2.2e-41
k141_82011_25	K00093	2.1e-29
k141_119718_25	K00094	3e-28
k141_66540_4	K00096	5.7e-20
k141_55007_4	K00097	8.9e-146
k141_119718_25	K00098	5.2e-40
k141_30148_11	K00099	1.8e-167
k141_82011_25	K00100	4.3e-117
k141_102304_2	K00101	8.3e-07
k141_9576_22	K00102	1.4e-66
k141_9576_22	K00104	1.2e-88
k141_22634_15	K00108	1.7e-07
k141_24896_33	K00108	2e-06
k141_76346_4	K00108	2.6e-06
k141_107193_14	K00111	2.7e-09
k141_22634_15	K00111	1.4e-08
k141_49180_2	K00111	2.1e-07
k141_14352_72	K00111	2.3e-07
k141_76346_4	K00111	4.6e-07
k141_96199_6	K00111	2.5e-06
k141_89659_1	K00111	5.7e-06
k141_14352_72	K00112	1.3e-11
k141_76346_4	K00112	1.4e-08
k141_55007_42	K00112	7e-08
k141_49180_2	K00112	2.8e-07
k141_107193_14	K00112	3e-07
k141_96199_6	K00112	4.4e-07
k141_9576_22	K00113	7.6e-43
k141_19682_20	K00113	9.5e-08
k141_112022_42	K00113	2.3e-07
k141_66540_56	K00113	1e-06
k141_13577_2	K00113	5.6e-06
k141_10801_15	K00113	8.9e-06
k141_9576_16	K00114	2e-31
k141_69941_18	K00114	1.3e-21
k141_69941_18	K00117	1.1e-12
k141_9576_16	K00117	1.5e-12
k141_119718_25	K00121	5.2e-44
k141_28576_11	K00122	1e-30
k141_57074_20	K00122	2.4e-29
k141_30360_40	K00122	2e-25
k141_49495_48	K00124	8.7e-18
k141_112022_41	K00124	6.7e-10
k141_58837_32	K00124	1.4e-09
k141_66540_56	K00124	3.9e-06
k141_57043_17	K00125	6.2e-08
k141_55849_47	K00125	3.4e-07
k141_112022_42	K00125	1.6e-06
k141_57043_46	K00125	5.9e-06
k141_44288_4	K00128	4.1e-10
k141_44288_4	K00130	9.7e-09
k141_44288_4	K00132	5.5e-11
k141_9327_4	K00133	7.2e-150
k141_44288_24	K00133	2.8e-17
k141_64794_42	K00134	6.9e-62
k141_22011_11	K00134	1.1e-26
k141_9327_4	K00134	2.4e-07
k141_44288_4	K00141	1.6e-08
k141_44288_24	K00145	9.4e-108
k141_9327_4	K00145	4.9e-21
k141_30148_13	K00145	5e-06
k141_44288_4	K00147	9.2e-163
k141_119718_25	K00148	2.8e-58
k141_64794_42	K00150	5.7e-19
k141_9327_4	K00150	5.8e-09
k141_30148_13	K00150	2.3e-07
k141_119718_25	K00153	2.8e-31
k141_60241_28	K00156	2.1e-119
k141_60241_28	K00158	6.2e-124
k141_6135_60	K00158	8.8e-06
k141_57043_32	K00161	4.3e-11
k141_66540_64	K00162	3.1e-16
k141_57043_32	K00162	3.3e-07
k141_58837_29	K00163	8.6e-12
k141_58837_28	K00163	3e-11
k141_57043_32	K00163	2.9e-10
k141_66540_64	K00163	9.7e-08
k141_57043_32	K00166	2.5e-07
k141_66540_64	K00167	3.2e-09
k141_57043_32	K00167	8.6e-08
k141_57043_17	K00169	5.1e-80
k141_58837_33	K00169	2.1e-50
k141_6135_61	K00169	8.6e-36
k141_55849_11	K00169	1e-13
k141_57043_17	K00170	5.9e-51
k141_58837_34	K00170	2.3e-32
k141_6135_60	K00170	8.9e-29
k141_55849_11	K00170	2.8e-09
k141_13577_1	K00171	8e-23
k141_10801_14	K00171	2.7e-18
k141_112022_41	K00171	8.9e-17
k141_15690_5	K00171	2.4e-14
k141_57043_17	K00171	4.7e-13
k141_58837_32	K00171	9.7e-13
k141_66540_56	K00171	1.6e-12
k141_49495_48	K00171	4.2e-12
k141_24444_4	K00171	1.2e-10
k141_112022_16	K00171	2.3e-09
k141_57043_46	K00171	4.5e-08
k141_55849_56	K00171	7.9e-08
k141_55849_47	K00171	2.3e-07
k141_84969_2	K00171	9.7e-07
k141_57043_17	K00172	3.7e-39
k141_58837_35	K00172	1.3e-26
k141_55849_10	K00172	1.8e-22
k141_13577_1	K00172	3.1e-20
k141_10801_14	K00172	6.1e-18
k141_15690_5	K00172	2.6e-10
k141_112022_41	K00172	5e-10
k141_66540_56	K00172	3.8e-09
k141_84969_2	K00172	8.6e-09
k141_58837_32	K00172	9.6e-09
k141_24444_4	K00172	1.9e-07
k141_49495_48	K00172	1e-06
k141_6135_61	K00174	1.4e-163
k141_58837_33	K00174	3.1e-112
k141_57043_17	K00174	2.8e-33
k141_58837_35	K00174	1.1e-21
k141_55849_10	K00174	1.2e-21
k141_55849_11	K00174	2.4e-16
k141_6135_60	K00175	2.1e-93
k141_58837_34	K00175	1.3e-72
k141_57043_17	K00175	9.1e-20
k141_55849_11	K00175	1.8e-15
k141_60241_28	K00175	5e-06
k141_58837_32	K00176	5.2e-23
k141_112022_41	K00176	4e-20
k141_13577_1	K00176	4.8e-20
k141_10801_14	K00176	4.8e-17
k141_66540_56	K00176	1.6e-13
k141_112022_16	K00176	1.8e-10
k141_24444_4	K00176	2e-09
k141_55849_47	K00176	4.5e-09
k141_55849_56	K00176	2.1e-08
k141_49495_48	K00176	2.4e-08
k141_57043_46	K00176	6.2e-07
k141_15690_5	K00176	6.8e-07
k141_57043_17	K00176	3.7e-06
k141_58837_35	K00177	6.7e-67
k141_55849_10	K00177	4.9e-36
k141_6135_61	K00177	7.4e-14
k141_57043_17	K00177	2.6e-13
k141_49495_48	K00184	1.2e-20
k141_112022_41	K00184	9.6e-11
k141_66540_56	K00184	1.6e-08
k141_58837_32	K00184	8.5e-07
k141_58837_33	K00186	3.5e-88
k141_57043_17	K00186	8.9e-60
k141_6135_61	K00186	4.5e-35
k141_55849_11	K00186	1.8e-15
k141_58837_34	K00187	2e-99
k141_58837_35	K00187	2.5e-48
k141_6135_60	K00187	2.3e-32
k141_55849_10	K00187	1.1e-21
k141_57043_17	K00187	5.2e-18
k141_6135_61	K00187	4.4e-10
k141_55849_11	K00187	3.3e-08
k141_112022_41	K00188	1.1e-19
k141_13577_1	K00188	2.9e-19
k141_10801_14	K00188	1e-16
k141_58837_32	K00188	1.7e-16
k141_66540_56	K00188	4.7e-12
k141_112022_16	K00188	7.1e-11
k141_15690_5	K00188	2.8e-09
k141_55849_47	K00188	2.5e-07
k141_55849_56	K00188	1e-06
k141_57043_17	K00188	1.8e-06
k141_57043_46	K00188	9.8e-06
k141_58837_35	K00189	7.2e-19
k141_57043_17	K00189	1.3e-14
k141_55849_10	K00189	1.3e-08
k141_112022_42	K00192	3.8e-07
k141_66540_56	K00192	7.1e-07
k141_49495_48	K00196	9.1e-22
k141_10801_14	K00196	5.4e-18
k141_13577_1	K00196	6.5e-17
k141_112022_41	K00196	6.9e-16
k141_58837_32	K00196	2.6e-11
k141_24444_4	K00196	4.8e-10
k141_66540_56	K00196	9.7e-10
k141_57043_46	K00196	5.4e-09
k141_84969_2	K00196	1e-07
k141_15690_5	K00196	4.6e-07
k141_28576_36	K00198	1.4e-17
k141_22634_28	K00200	2.7e-12
k141_38170_4	K00200	3.2e-08
k141_12688_25	K00202	5.3e-23
k141_112022_41	K00204	6.5e-21
k141_13577_1	K00204	3.1e-15
k141_49495_48	K00204	1.4e-14
k141_10801_14	K00204	7.4e-12
k141_24444_4	K00204	1.7e-09
k141_15690_5	K00204	2.6e-09
k141_57043_46	K00204	2.2e-08
k141_58837_32	K00204	3.1e-08
k141_66540_56	K00204	3.9e-08
k141_112022_16	K00204	4.3e-08
k141_84969_2	K00204	3.7e-07
k141_55849_56	K00204	3.5e-06
k141_13577_1	K00205	1.3e-22
k141_10801_14	K00205	5.6e-20
k141_66540_56	K00205	3.1e-15
k141_112022_41	K00205	3.8e-15
k141_58837_32	K00205	6.5e-11
k141_49495_48	K00205	2.4e-10
k141_55849_47	K00205	3e-08
k141_55849_56	K00205	4.4e-08
k141_15690_5	K00205	6.7e-08
k141_112022_16	K00205	1.3e-07
k141_57043_17	K00205	7.5e-07
k141_57043_46	K00205	2.6e-06
k141_24444_4	K00205	2.9e-06
k141_64794_24	K00207	2.8e-53
k141_106676_4	K00207	4.9e-25
k141_100127_17	K00207	8.4e-20
k141_12688_26	K00207	3.5e-13
k141_59677_4	K00207	1.4e-08
k141_7202_1	K00208	1.5e-76
k141_14089_5	K00208	2.4e-38
k141_47801_35	K00208	1.4e-36
k141_11002_4	K00208	1.5e-27
k141_75609_40	K00208	8.7e-27
k141_105931_3	K00208	1.9e-26
k141_14352_48	K00208	2.8e-23
k141_24444_47	K00208	2.9e-17
k141_30360_32	K00208	6.5e-14
k141_75609_39	K00208	2.8e-13
k141_75609_38	K00208	2.7e-08
k141_42770_17	K00214	1.5e-08
k141_14352_33	K00215	2e-66
k141_30148_13	K00215	2.3e-10
k141_75609_40	K00216	1.8e-58
k141_14089_5	K00216	5e-57
k141_105931_3	K00216	1.9e-56
k141_47801_35	K00216	5.2e-55
k141_11002_4	K00216	1.9e-51
k141_24444_47	K00216	5.5e-44
k141_14352_48	K00216	1.3e-42
k141_30360_32	K00216	4.3e-38
k141_75609_39	K00216	3.2e-20
k141_75609_38	K00216	1.3e-17
k141_24444_69	K00216	1.2e-16
k141_60241_18	K00216	2.2e-10
k141_55849_17	K00216	1.2e-09
k141_100127_16	K00216	2.8e-09
k141_7202_1	K00216	3.2e-08
k141_32951_34	K00216	1.6e-06
k141_82011_25	K00217	1.6e-26
k141_60241_18	K00218	5.9e-20
k141_30360_32	K00218	1.5e-16
k141_105931_3	K00218	1.4e-15
k141_14089_5	K00218	4.2e-14
k141_75609_40	K00218	1.3e-13
k141_75609_38	K00218	4.5e-12
k141_47801_35	K00218	1.1e-09
k141_11002_4	K00218	1.7e-07
k141_14352_48	K00218	1.4e-06
k141_24444_47	K00218	4.1e-06
k141_75300_16	K00220	9.1e-14
k141_44288_22	K00220	4.6e-07
k141_100127_17	K00226	1.4e-111
k141_106676_4	K00226	2.5e-57
k141_19682_29	K00226	1.3e-08
k141_24896_45	K00226	1e-06
k141_7202_12	K00230	3.1e-13
k141_105931_15	K00230	4e-11
k141_105931_1	K00230	5e-09
k141_3950_6	K00230	2.2e-08
k141_21564_28	K00230	4.8e-08
k141_105931_11	K00230	6.1e-07
k141_105931_16	K00230	6.4e-07
k141_12688_26	K00231	2.5e-12
k141_14352_72	K00231	5.1e-12
k141_59677_4	K00231	3.9e-10
k141_64794_24	K00231	3e-09
k141_24896_33	K00231	6.7e-09
k141_49180_2	K00231	1e-08
k141_22634_15	K00231	2.6e-08
k141_51227_2	K00231	1.3e-07
k141_107193_14	K00231	1.7e-07
k141_25110_21	K00239	9.4e-147
k141_19682_19	K00239	1.8e-117
k141_19682_18	K00239	4.9e-14
k141_14352_72	K00239	7.6e-13
k141_107193_14	K00239	8.1e-08
k141_76346_4	K00239	1.6e-07
k141_22634_15	K00239	2.9e-07
k141_96199_6	K00239	8.2e-07
k141_24896_33	K00239	8.5e-07
k141_49180_2	K00239	1.3e-06
k141_89659_1	K00239	1.5e-06
k141_12688_26	K00239	5e-06
k141_19682_20	K00240	9.1e-54
k141_55849_47	K00240	4e-07
k141_9576_22	K00240	3e-06
k141_19682_17	K00241	9.1e-21
k141_25110_21	K00244	6.1e-50
k141_19682_19	K00244	1.1e-16
k141_89659_1	K00244	1.3e-12
k141_14352_72	K00244	4e-10
k141_76346_4	K00244	2.2e-09
k141_96199_6	K00244	4.4e-09
k141_22634_15	K00244	2.4e-08
k141_107193_14	K00244	3.7e-08
k141_55007_42	K00244	5.8e-08
k141_12688_26	K00244	1.3e-07
k141_19682_18	K00244	1.5e-07
k141_49180_2	K00244	3.1e-07
k141_59677_4	K00244	5.3e-07
k141_64794_24	K00244	3.7e-06
k141_19682_20	K00245	1.8e-28
k141_57043_37	K00248	7.1e-89
k141_57043_37	K00249	1.5e-81
k141_57043_37	K00252	5.6e-46
k141_57043_37	K00253	2.4e-64
k141_106676_4	K00254	1.1e-33
k141_100127_17	K00254	2.3e-12
k141_57043_37	K00255	2.9e-28
k141_57043_37	K00257	3.3e-53
k141_24896_51	K00259	1.4e-154
k141_49180_2	K00259	3.9e-07
k141_66540_63	K00259	8.7e-06
k141_30148_17	K00260	2.3e-83
k141_30148_17	K00261	1.8e-93
k141_30148_17	K00262	8.8e-193
k141_30148_17	K00263	2.1e-18
k141_30360_40	K00263	1.6e-06
k141_12688_25	K00265	0
k141_88059_1	K00265	0
k141_54931_7	K00265	1.6e-267
k141_54931_8	K00265	2.7e-12
k141_64794_24	K00266	5.3e-183
k141_12688_26	K00266	9e-165
k141_59677_4	K00266	1.1e-77
k141_59677_3	K00266	5.6e-28
k141_49180_2	K00266	5.7e-23
k141_14352_72	K00266	1.8e-22
k141_55007_42	K00266	1.3e-20
k141_107193_14	K00266	3.6e-15
k141_24896_33	K00266	1.2e-13
k141_22634_15	K00266	1.8e-09
k141_89659_1	K00266	1.6e-06
k141_30148_17	K00270	7.7e-13
k141_30360_40	K00270	1.4e-06
k141_30148_17	K00271	4.1e-11
k141_14352_72	K00274	1.2e-09
k141_59677_4	K00274	3e-09
k141_22634_15	K00274	3e-08
k141_64794_24	K00274	6.1e-08
k141_49180_2	K00274	8.8e-08
k141_12688_26	K00274	9.2e-08
k141_107193_14	K00274	2.1e-06
k141_51227_2	K00274	3.2e-06
k141_33274_1	K00275	1.6e-64
k141_25110_21	K00278	5.4e-197
k141_19682_19	K00278	3.8e-61
k141_14352_72	K00278	2.8e-12
k141_19682_18	K00278	2.1e-09
k141_76346_4	K00278	1.6e-08
k141_96199_6	K00278	5.1e-07
k141_75609_12	K00281	0
k141_75609_12	K00282	3.6e-128
k141_3102_14	K00282	5.9e-06
k141_75609_12	K00283	1e-139
k141_36533_4	K00283	2.3e-07
k141_12688_25	K00284	0
k141_88059_1	K00284	1.2e-291
k141_54931_7	K00284	2.5e-239
k141_54931_8	K00284	1.9e-10
k141_14352_72	K00285	5.4e-11
k141_49180_2	K00285	2.2e-10
k141_12688_26	K00285	3.1e-09
k141_107193_14	K00285	4.5e-09
k141_89659_1	K00285	2.3e-08
k141_59677_4	K00285	3.1e-08
k141_24896_33	K00285	3.4e-08
k141_22634_15	K00285	9.5e-08
k141_55007_42	K00285	6.5e-06
k141_44288_22	K00286	7.8e-80
k141_51886_39	K00286	3.2e-11
k141_60241_2	K00287	1.5e-62
k141_81296_22	K00288	2.6e-126
k141_84969_6	K00288	2.1e-71
k141_16622_44	K00290	5.7e-41
k141_16622_43	K00290	2.8e-14
k141_24896_51	K00290	6.2e-11
k141_84969_6	K00295	7.6e-13
k141_47801_8	K00297	2.9e-77
k141_106072_2	K00299	4e-14
k141_30360_42	K00299	7.1e-12
k141_128117_9	K00299	1.1e-10
k141_105931_15	K00299	2.5e-06
k141_14352_48	K00300	5.9e-08
k141_22634_15	K00301	2.6e-08
k141_14352_72	K00301	3.3e-08
k141_89659_1	K00301	5.9e-07
k141_12688_26	K00301	2.6e-06
k141_59677_4	K00301	5.3e-06
k141_107193_14	K00301	8.7e-06
k141_82011_2	K00302	5.7e-62
k141_14352_72	K00302	2.2e-20
k141_55007_42	K00302	2.9e-20
k141_49180_2	K00302	4.8e-18
k141_24896_33	K00302	9.6e-15
k141_64794_24	K00302	1.1e-12
k141_107193_14	K00302	4.4e-11
k141_22634_15	K00302	2.3e-09
k141_59677_4	K00302	5.2e-09
k141_12688_26	K00302	7.3e-09
k141_96199_6	K00302	7.8e-09
k141_76346_4	K00302	4.5e-08
k141_25110_21	K00302	2.3e-06
k141_51227_2	K00302	3.3e-06
k141_89659_1	K00302	9e-06
k141_14352_72	K00303	3.3e-13
k141_49180_2	K00303	1.1e-11
k141_89659_1	K00303	1.6e-11
k141_107193_14	K00303	2.1e-11
k141_22634_15	K00303	3.6e-11
k141_96199_6	K00303	2.9e-10
k141_76346_4	K00303	6.2e-10
k141_24896_33	K00303	2.3e-09
k141_51227_2	K00303	9.4e-08
k141_12688_26	K00303	5.9e-07
k141_59677_4	K00303	1.8e-06
k141_82011_2	K00305	1e-07
k141_82011_2	K00309	5.9e-66
k141_82011_2	K00314	2.8e-25
k141_82011_2	K00315	1.8e-61
k141_60241_19	K00317	2.9e-40
k141_12688_26	K00317	1.9e-13
k141_107193_14	K00317	2.6e-11
k141_59677_4	K00317	1.5e-10
k141_14352_72	K00317	5.8e-10
k141_64794_24	K00317	6e-10
k141_49180_2	K00317	3.1e-07
k141_22634_15	K00317	7.9e-06
k141_49180_2	K00322	1.2e-82
k141_107193_14	K00322	2.1e-80
k141_22634_15	K00322	5.9e-55
k141_24896_33	K00322	1.2e-41
k141_22634_14	K00322	2.3e-19
k141_14352_72	K00322	9.6e-17
k141_64794_24	K00322	2.8e-13
k141_55007_42	K00322	9.7e-09
k141_51227_2	K00322	1.4e-07
k141_24896_51	K00322	2.9e-07
k141_24896_51	K00323	3e-36
k141_24896_51	K00324	1.1e-58
k141_57074_38	K00326	7.4e-14
k141_60241_19	K00354	1e-58
k141_106072_2	K00355	1.2e-19
k141_30360_42	K00355	1e-16
k141_10801_10	K00355	3.8e-16
k141_128117_9	K00355	2.4e-11
k141_24896_33	K00360	1.3e-52
k141_51227_2	K00360	1.9e-27
k141_107193_14	K00360	1.3e-26
k141_22634_15	K00360	9.5e-22
k141_49180_2	K00360	1.9e-21
k141_14352_72	K00360	5.8e-14
k141_55007_42	K00360	2.5e-08
k141_64794_24	K00360	2.9e-06
k141_12688_26	K00360	3.8e-06
k141_24896_33	K00362	8.1e-86
