gene 	 KO 	 Evalue
k141_32594_10	K00038	8.6e-36
k141_17219_5	K00038	5.5e-34
k141_67077_9	K00038	1.6e-33
k141_45417_6	K00038	1.7e-32
k141_32594_11	K00038	6.1e-12
k141_38539_10	K00038	9.1e-07
k141_7311_13	K00038	1.7e-06
k141_93484_24	K00039	1.2e-40
k141_67077_9	K00039	1.9e-36
k141_40784_26	K00039	5.9e-34
k141_6816_14	K00039	1.2e-24
k141_32594_10	K00039	6.5e-24
k141_17219_5	K00039	1.5e-22
k141_45417_6	K00039	2.9e-08
k141_22939_6	K00042	2e-60
k141_24353_1	K00042	2.4e-09
k141_60690_3	K00042	1.4e-06
k141_114065_3	K00042	3.2e-06
k141_97200_11	K00042	6.7e-06
k141_36333_6	K00043	1.4e-68
k141_43441_12	K00043	1.6e-45
k141_406_2	K00043	3.5e-08
k141_36333_6	K00048	8.3e-63
k141_43441_12	K00048	4.7e-41
k141_40784_33	K00049	6.2e-25
k141_24353_1	K00049	7.8e-25
k141_24353_1	K00050	2.1e-54
k141_40784_33	K00050	1.9e-40
k141_39128_19	K00052	6.2e-152
k141_81887_2	K00052	2.4e-36
k141_81887_1	K00052	8.2e-13
k141_79626_3	K00052	2.2e-09
k141_97200_11	K00053	3.1e-144
k141_6816_11	K00055	1.5e-43
k141_53996_2	K00055	9.4e-33
k141_69372_8	K00055	4.4e-12
k141_39128_32	K00057	2.9e-62
k141_39128_31	K00057	1.1e-36
k141_80446_1	K00057	3.3e-09
k141_60690_3	K00057	1.4e-07
k141_24353_1	K00058	4.8e-108
k141_40784_33	K00058	1.1e-89
k141_8974_13	K00058	7.6e-11
k141_97200_11	K00058	2.7e-09
k141_93484_24	K00059	8.6e-106
k141_40784_26	K00059	2.9e-77
k141_6816_14	K00059	5.4e-70
k141_17219_5	K00059	9.4e-53
k141_32594_10	K00059	5.3e-51
k141_67077_9	K00059	3e-48
k141_45417_6	K00059	3.6e-46
k141_32594_11	K00059	7.4e-16
k141_7311_13	K00059	6e-13
k141_38539_10	K00059	1.1e-09
k141_61454_2	K00059	7e-06
k141_6816_11	K00060	9.8e-133
k141_53996_2	K00060	3.9e-55
k141_69372_8	K00060	5.5e-20
k141_71370_1	K00060	1.5e-07
k141_39128_12	K00064	7.6e-30
k141_66053_14	K00064	2e-22
k141_57676_13	K00064	6.6e-19
k141_30009_7	K00064	3.7e-16
k141_57676_12	K00064	6.1e-16
k141_93484_24	K00065	2e-86
k141_40784_26	K00065	1.6e-65
k141_6816_14	K00065	3.6e-61
k141_32594_10	K00065	1.2e-49
k141_17219_5	K00065	6.7e-46
k141_67077_9	K00065	5.7e-41
k141_45417_6	K00065	3.9e-40
k141_32594_11	K00065	9.1e-18
k141_7311_13	K00065	4.9e-09
k141_38539_10	K00065	1.3e-07
k141_60690_3	K00066	3.8e-101
k141_6614_11	K00067	4.8e-28
k141_16797_7	K00067	1.3e-27
k141_7311_13	K00067	9.4e-26
k141_61454_2	K00067	2.3e-24
k141_26934_23	K00067	5.4e-21
k141_6796_7	K00067	2.1e-15
k141_97200_13	K00067	1.6e-11
k141_6796_6	K00067	5.5e-10
k141_17219_5	K00067	9.1e-09
k141_121686_11	K00067	2.6e-08
k141_17219_3	K00067	9.6e-06
k141_93484_24	K00068	4.5e-61
k141_6816_14	K00068	9.3e-37
k141_40784_26	K00068	1.9e-35
k141_32594_10	K00068	1.6e-30
k141_67077_9	K00068	2.2e-26
k141_45417_6	K00068	1.4e-23
k141_17219_5	K00068	2.5e-23
k141_32594_11	K00068	6.7e-08
k141_7311_13	K00068	1.8e-06
k141_39128_32	K00074	1.4e-10
k141_66883_1	K00075	9.7e-35
k141_66883_2	K00075	4.1e-26
k141_36595_5	K00075	6.3e-17
k141_80446_1	K00077	5.5e-58
k141_39128_32	K00077	2e-08
k141_114065_3	K00077	8.4e-07
k141_93484_24	K00079	5.2e-11
k141_40784_26	K00079	1.3e-07
k141_44832_16	K00082	6.5e-31
k141_93484_24	K00084	8.1e-12
k141_40784_26	K00084	2.3e-07
k141_67077_9	K00084	1.5e-06
k141_36333_6	K00086	7.7e-83
k141_43441_12	K00086	2.4e-57
k141_26934_3	K00088	2.8e-198
k141_80343_6	K00088	1.8e-06
k141_24353_1	K00090	1.1e-58
k141_40784_33	K00090	2.5e-54
k141_36333_6	K00093	1.9e-51
k141_43441_12	K00093	7.4e-25
k141_6816_11	K00094	2.3e-48
k141_53996_2	K00094	1.5e-31
k141_69372_8	K00094	3.2e-08
k141_406_2	K00096	7.8e-21
k141_36333_6	K00096	1.1e-09
k141_43441_12	K00096	5.7e-07
k141_121157_4	K00097	8.3e-104
k141_6816_11	K00098	1.7e-64
k141_53996_2	K00098	1.4e-41
k141_71370_1	K00098	2.1e-06
k141_69372_8	K00098	2.5e-06
k141_35410_12	K00099	1.8e-140
k141_43441_12	K00100	3.3e-125
k141_36333_6	K00100	8.4e-74
k141_26934_3	K00101	5.5e-09
k141_30717_23	K00102	3.7e-78
k141_47568_5	K00102	1e-35
k141_30717_23	K00104	1.2e-103
k141_47568_5	K00104	8.3e-47
k141_61591_13	K00111	2.4e-08
k141_39128_20	K00111	1.3e-06
k141_44832_13	K00111	1.8e-06
k141_3096_4	K00111	1.9e-06
k141_3096_4	K00112	2.7e-09
k141_15612_5	K00112	4.9e-09
k141_44832_13	K00112	9.2e-08
k141_61591_13	K00112	5.4e-07
k141_85780_3	K00113	6.9e-10
k141_93484_16	K00113	4.9e-07
k141_39128_39	K00113	1.6e-06
k141_6816_11	K00121	5.2e-60
k141_53996_2	K00121	5e-39
k141_69372_8	K00121	1.2e-12
k141_71370_1	K00121	8e-06
k141_24353_1	K00122	1.6e-41
k141_40784_33	K00122	3e-33
k141_85780_1	K00123	1.2e-30
k141_109928_2	K00124	1.8e-30
k141_5653_8	K00125	2.2e-08
k141_70809_6	K00127	1.9e-17
k141_40774_3	K00128	4.1e-78
k141_95828_9	K00128	8e-16
k141_40774_3	K00129	1.6e-41
k141_40774_3	K00130	1.5e-79
k141_95828_9	K00130	2.6e-19
k141_40774_3	K00131	4.4e-77
k141_40774_3	K00132	4.2e-11
k141_95828_9	K00132	3.9e-10
k141_15612_2	K00133	4.5e-150
k141_30717_3	K00133	3.4e-27
k141_87162_17	K00133	1e-08
k141_87162_17	K00134	3.8e-154
k141_40774_3	K00135	2.7e-93
k141_95828_9	K00135	1.3e-10
k141_40774_3	K00137	1.3e-52
k141_40774_3	K00138	6.8e-40
k141_40774_3	K00139	2.6e-33
k141_40774_3	K00140	1.2e-61
k141_40774_3	K00141	2.3e-67
k141_95828_9	K00141	5e-07
k141_30717_3	K00145	6.9e-132
k141_15612_2	K00145	5.3e-24
k141_40774_3	K00146	6.2e-71
k141_95828_9	K00146	2.8e-08
k141_95828_9	K00147	1.5e-179
k141_40774_3	K00147	4.2e-08
k141_6816_11	K00148	1.8e-36
k141_53996_2	K00148	4e-22
k141_87162_17	K00150	7.8e-48
k141_12466_5	K00150	5.3e-09
k141_15612_2	K00150	2.3e-08
k141_40774_3	K00151	4.4e-65
k141_40774_3	K00152	1.8e-22
k141_6816_11	K00153	3.7e-41
k141_53996_2	K00153	2.7e-29
k141_69372_8	K00153	1.1e-09
k141_7311_7	K00156	3.2e-230
k141_118072_9	K00156	4.3e-58
k141_101301_4	K00156	2.2e-07
k141_7311_7	K00158	7.7e-157
k141_118072_9	K00158	5.3e-65
k141_66053_5	K00161	2.1e-52
k141_44308_17	K00161	3.4e-11
k141_95828_5	K00161	2.7e-10
k141_66053_4	K00162	7.1e-108
k141_88097_29	K00162	1.7e-16
k141_95828_5	K00163	1.2e-29
k141_44308_17	K00164	0
k141_66053_5	K00164	4.5e-06
k141_66053_5	K00166	3.1e-37
k141_95828_5	K00166	8.8e-10
k141_66053_4	K00167	1.1e-88
k141_88097_29	K00167	2.3e-12
k141_39128_39	K00169	5.7e-69
k141_39128_39	K00170	4.1e-48
k141_86532_6	K00171	5.8e-15
k141_39128_39	K00171	8.2e-13
k141_85780_3	K00171	1.8e-12
k141_29725_20	K00171	7.7e-08
k141_5653_8	K00171	1.3e-06
k141_114708_5	K00171	3.6e-06
k141_39128_39	K00172	3.7e-31
k141_86532_6	K00172	9.2e-13
k141_85780_3	K00172	6.8e-09
k141_29725_20	K00172	4.1e-06
k141_114708_5	K00172	4.2e-06
k141_39128_39	K00174	1.1e-25
k141_39128_39	K00175	4.7e-19
k141_86532_6	K00176	1.5e-16
k141_85780_3	K00176	1.8e-12
k141_29725_20	K00176	2.5e-11
k141_39128_39	K00176	1.4e-08
k141_5653_8	K00176	6.3e-08
k141_114708_5	K00176	7.8e-06
k141_39128_39	K00177	3e-09
k141_109928_2	K00184	3.1e-50
k141_72353_2	K00185	5.2e-79
k141_112331_2	K00185	1.7e-15
k141_39128_39	K00186	2.7e-53
k141_39128_39	K00187	1.6e-14
k141_29725_20	K00188	1.3e-11
k141_86532_6	K00188	1e-10
k141_85780_3	K00188	5.3e-09
k141_5653_8	K00188	1.3e-06
k141_39128_39	K00189	1e-08
k141_85780_3	K00192	2.7e-06
k141_86532_6	K00196	2.3e-17
k141_109928_2	K00196	2.4e-16
k141_85780_3	K00196	1.1e-07
k141_39128_39	K00196	1.5e-07
k141_114708_5	K00196	1.6e-06
k141_85236_60	K00200	2.6e-10
k141_84245_1	K00200	8.8e-06
k141_124685_2	K00202	1.5e-19
k141_86532_6	K00204	8.5e-12
k141_85780_3	K00204	7.6e-08
k141_114708_5	K00204	5e-07
k141_5653_8	K00204	5.4e-06
k141_39128_39	K00204	6.1e-06
k141_109928_2	K00204	7.3e-06
k141_86532_6	K00205	1.7e-16
k141_85780_3	K00205	5.7e-14
k141_5653_8	K00205	3.1e-08
k141_29725_20	K00205	7e-08
k141_39128_39	K00205	6.6e-07
k141_114708_5	K00205	1.9e-06
k141_109928_2	K00205	3.6e-06
k141_40774_3	K00206	1.3e-51
k141_75059_1	K00207	3.7e-07
k141_45417_6	K00208	1.2e-106
k141_40784_26	K00208	3.2e-32
k141_93484_24	K00208	1.5e-30
k141_6816_14	K00208	5.2e-20
k141_32594_10	K00208	2.7e-17
k141_67077_9	K00208	1.4e-11
k141_17219_5	K00208	1.3e-09
k141_38539_7	K00215	3.4e-85
k141_12466_5	K00215	2.6e-07
k141_93484_24	K00216	2.2e-58
k141_6816_14	K00216	7e-40
k141_40784_26	K00216	4.8e-39
k141_32594_10	K00216	2e-37
k141_67077_9	K00216	1.4e-33
k141_17219_5	K00216	9.2e-33
k141_45417_6	K00216	1.2e-17
k141_7311_13	K00216	1.9e-06
k141_32594_11	K00216	5.1e-06
k141_64722_10	K00216	5.9e-06
k141_36333_6	K00217	2.5e-53
k141_43441_12	K00217	1.1e-32
k141_93484_24	K00218	7.9e-19
k141_6816_14	K00218	1.5e-07
k141_40784_26	K00218	1.1e-06
k141_67077_9	K00218	1.1e-06
k141_100931_4	K00220	9.2e-12
k141_39128_32	K00220	8e-07
k141_69372_8	K00224	9.3e-10
k141_75059_1	K00226	1.8e-36
k141_85236_83	K00231	1.8e-18
k141_85236_82	K00231	1.5e-12
k141_75059_16	K00231	1.3e-10
k141_15612_5	K00231	3.3e-06
k141_61591_13	K00231	4.5e-06
k141_93484_17	K00239	1.3e-156
k141_9582_7	K00239	1.4e-134
k141_15612_5	K00239	1.8e-07
k141_3096_4	K00239	1.5e-06
k141_44832_13	K00239	4e-06
k141_85236_83	K00239	5.8e-06
k141_93484_16	K00240	6.2e-52
k141_39128_39	K00240	3.1e-08
k141_93484_18	K00241	6e-23
k141_9582_7	K00244	4.3e-45
k141_93484_17	K00244	1.1e-30
k141_61591_13	K00244	1.9e-17
k141_44832_13	K00244	1.5e-09
k141_3096_4	K00244	5e-09
k141_85236_83	K00244	1.5e-08
k141_15612_5	K00244	1e-07
k141_75059_16	K00244	2.7e-06
k141_93484_16	K00245	1.9e-33
k141_39128_39	K00245	1e-07
k141_75059_1	K00254	3.4e-141
k141_38458_29	K00254	6.8e-06
k141_101301_6	K00259	6.3e-06
k141_16118_3	K00260	2.6e-59
k141_16118_4	K00260	1.4e-15
k141_16118_3	K00261	3.8e-77
k141_16118_4	K00261	4.4e-16
k141_16118_3	K00262	3.7e-151
k141_16118_4	K00262	1.6e-48
k141_16118_3	K00263	1.1e-15
k141_44832_22	K00263	1.9e-06
k141_24353_1	K00263	7.7e-06
k141_124685_2	K00265	0
k141_124685_1	K00265	1e-96
k141_6796_1	K00265	4.3e-44
k141_15612_5	K00266	1.1e-16
k141_85236_83	K00266	3.7e-10
k141_3096_6	K00266	3.6e-09
k141_93484_17	K00266	3.7e-06
k141_75059_16	K00266	9.7e-06
k141_16118_3	K00270	2.4e-11
k141_8974_13	K00270	8.9e-06
k141_16118_3	K00271	4.5e-09
k141_8974_13	K00271	2.1e-06
k141_39128_20	K00273	5.8e-09
k141_85236_83	K00274	1.1e-13
k141_75059_16	K00274	1e-12
k141_44832_13	K00274	1.5e-06
k141_85236_82	K00274	4.2e-06
k141_60313_10	K00275	1.9e-64
k141_9582_7	K00278	4.2e-190
k141_93484_17	K00278	3.2e-81
k141_44832_13	K00278	1.4e-07
k141_39128_20	K00278	3.6e-06
k141_85236_83	K00278	5.9e-06
k141_74591_26	K00281	0
k141_74591_26	K00282	2e-139
k141_72353_19	K00282	3e-06
k141_74591_26	K00283	2.2e-142
k141_124685_2	K00284	0
k141_124685_1	K00284	1.6e-88
k141_6796_1	K00284	1.6e-40
k141_39128_20	K00285	5e-20
k141_15612_5	K00285	4.4e-09
k141_61591_13	K00285	1.1e-08
k141_44832_13	K00285	2e-07
k141_85236_83	K00285	3.4e-06
k141_114065_3	K00286	4.2e-100
k141_39128_32	K00286	2.8e-08
k141_24353_1	K00286	1.4e-06
k141_32594_20	K00287	4.3e-59
k141_80446_2	K00288	1.2e-82
k141_80446_3	K00288	9.5e-43
k141_45417_5	K00288	5.3e-35
k141_45417_4	K00288	1.8e-33
k141_32162_3	K00290	4.1e-55
k141_40774_3	K00294	9.7e-104
k141_124829_6	K00297	2.6e-103
k141_102098_5	K00299	5.6e-09
k141_93484_24	K00300	6.7e-06
k141_39128_20	K00301	4.5e-12
k141_61591_13	K00301	8.6e-08
k141_15612_5	K00301	2.3e-06
k141_74591_24	K00302	1.2e-36
k141_15612_5	K00302	3.6e-13
k141_44832_13	K00302	2.8e-11
k141_85236_83	K00302	9.6e-08
k141_3096_4	K00302	2.1e-07
k141_75059_16	K00302	3.7e-07
k141_74591_23	K00302	2.5e-06
k141_39128_20	K00303	1.9e-17
k141_61591_13	K00303	8.6e-11
k141_15612_5	K00303	2.3e-10
k141_85236_83	K00303	3.3e-08
k141_44832_13	K00303	7.2e-07
k141_3096_4	K00303	1.4e-06
k141_74591_24	K00309	7.3e-54
k141_74591_24	K00314	2.8e-13
k141_74591_24	K00315	2.8e-47
k141_113606_17	K00317	9.2e-32
k141_85236_83	K00317	6.8e-08
k141_40774_3	K00318	1.4e-22
k141_3096_6	K00322	2.9e-36
k141_3096_5	K00322	3e-29
k141_3096_4	K00322	1.9e-13
k141_15612_5	K00322	1.2e-09
k141_113606_17	K00354	2.6e-71
k141_3096_5	K00360	3.7e-09
k141_15612_5	K00360	8.4e-09
k141_3096_5	K00362	1.4e-12
k141_15612_5	K00362	1.4e-08
k141_3096_6	K00362	1.9e-06
k141_61591_13	K00362	7.5e-06
k141_26934_3	K00364	2.2e-84
k141_85780_1	K00367	3.8e-16
k141_47126_4	K00368	1e-19
k141_85780_1	K00370	5.1e-08
k141_109928_2	K00371	1.4e-09
k141_85780_1	K00372	4e-23
k141_22971_2	K00380	8.6e-142
k141_124503_8	K00380	3e-35
k141_39128_39	K00381	1.3e-11
k141_3096_6	K00382	2.3e-67
k141_3096_5	K00382	2.3e-58
k141_15612_5	K00382	1.5e-26
k141_3096_4	K00382	2.8e-16
k141_44832_13	K00382	8.4e-08
k141_61591_13	K00382	2.8e-07
k141_85236_83	K00382	9.3e-07
k141_75059_16	K00382	8.6e-06
k141_3096_6	K00383	1.2e-40
k141_3096_5	K00383	4.4e-38
k141_15612_5	K00383	1.6e-21
k141_3096_4	K00383	1.1e-11
k141_44832_13	K00383	2.4e-06
k141_15612_5	K00384	7.4e-120
k141_3096_6	K00384	3.7e-13
k141_44832_13	K00384	1.3e-11
k141_61591_13	K00384	4.7e-11
k141_3096_4	K00384	4.7e-10
k141_85236_83	K00384	3.6e-09
k141_3096_5	K00384	1.7e-07
k141_75059_16	K00384	6.7e-06
k141_86532_6	K00385	6.4e-21
k141_85780_3	K00385	2.8e-08
k141_114708_5	K00385	7.5e-08
k141_39128_39	K00385	9.4e-08
k141_29725_20	K00385	2.3e-07
k141_5653_8	K00385	4.9e-07
k141_127431_3	K00390	6.1e-38
k141_26934_4	K00390	8.9e-07
k141_9582_7	K00394	7e-24
k141_93484_17	K00394	3.4e-11
k141_86532_6	K00395	2.3e-07
k141_114708_5	K00395	8.5e-07
k141_109928_2	K00395	9.8e-06
k141_47126_4	K00423	1.7e-40
k141_47126_3	K00423	2.3e-07
k141_70809_5	K00436	8.2e-32
k141_70809_5	K00440	6.4e-44
k141_31037_3	K00440	3.2e-09
k141_5653_8	K00441	3.4e-42
k141_29725_20	K00441	2.1e-33
k141_86532_6	K00441	9.9e-09
k141_29725_19	K00441	8.5e-08
k141_39128_39	K00441	1.5e-07
k141_70809_7	K00442	9.2e-21
k141_29725_20	K00443	9.2e-11
k141_86532_6	K00443	1.3e-07
k141_5653_8	K00443	3.3e-07
k141_114708_5	K00443	1.7e-06
k141_85780_3	K00443	6.1e-06
k141_26934_3	K00459	6e-16
k141_38458_29	K00459	6.6e-09
k141_37266_2	K00459	2.2e-08
k141_75059_1	K00459	8.6e-07
k141_85236_83	K00466	5.1e-11
k141_26934_3	K00467	4.3e-11
k141_85236_83	K00468	7.2e-09
k141_85236_83	K00480	2.6e-07
k141_85236_83	K00514	3.3e-12
k141_75059_16	K00514	4.5e-07
k141_93484_17	K00514	3.3e-06
k141_85236_82	K00514	9.5e-06
k141_22971_2	K00523	2.7e-15
k141_29961_1	K00525	1.7e-114
k141_24874_2	K00525	2.7e-53
k141_29961_1	K00527	1e-15
k141_22971_2	K00528	2.4e-08
k141_15612_5	K00529	6.6e-17
k141_3096_5	K00529	7.5e-15
k141_61591_13	K00529	4.3e-09
k141_3096_6	K00529	4.8e-07
k141_85780_3	K00533	8.2e-08
k141_52861_11	K00547	6.1e-11
k141_85543_1	K00548	9.1e-62
k141_52861_11	K00548	8.1e-30
k141_8833_10	K00554	1.1e-110
k141_94338_7	K00558	6.3e-70
k141_22971_7	K00558	1.4e-59
k141_118880_12	K00559	1e-09
k141_8974_11	K00559	2.2e-09
k141_93911_2	K00559	2.3e-08
k141_67077_19	K00559	9.6e-08
k141_83578_4	K00559	8.3e-07
k141_32594_19	K00560	3.3e-103
k141_75059_17	K00561	5.7e-53
k141_93911_2	K00561	1.3e-06
k141_83578_4	K00563	8.2e-14
k141_93911_2	K00563	1.1e-13
k141_118880_12	K00563	1.4e-13
k141_8974_11	K00563	9.3e-08
k141_67077_19	K00563	2.9e-06
k141_83578_8	K00564	4.5e-17
k141_93911_2	K00564	1.8e-13
k141_31037_9	K00564	1.9e-10
k141_6614_12	K00564	2.2e-10
k141_85236_26	K00564	6.1e-09
k141_86532_4	K00564	4.6e-08
k141_8974_11	K00564	2.2e-07
k141_118880_12	K00564	2.5e-07
k141_118215_3	K00564	3.2e-07
k141_40784_6	K00564	2.8e-06
k141_43080_3	K00564	6.7e-06
k141_33622_2	K00566	5e-124
k141_26934_4	K00566	4e-12
k141_106086_7	K00566	1.6e-06
k141_93911_2	K00568	1.7e-29
k141_118880_12	K00568	1.6e-26
k141_8974_11	K00568	4.5e-25
k141_83578_4	K00568	2e-19
k141_67077_19	K00568	2.4e-15
k141_43080_3	K00568	3.3e-15
k141_6614_12	K00568	3.1e-14
k141_31037_9	K00568	2.7e-09
k141_83578_8	K00568	9e-09
k141_37987_3	K00568	1e-08
k141_86532_4	K00568	1.3e-08
k141_118215_3	K00568	3.9e-08
k141_85780_16	K00568	4.6e-08
k141_12816_4	K00568	3.7e-07
k141_38458_19	K00568	9.6e-06
k141_93911_2	K00570	1.3e-26
k141_83578_4	K00570	5.7e-22
k141_118880_12	K00570	5e-19
k141_8974_11	K00570	6.2e-16
k141_75059_17	K00570	4.9e-12
k141_43080_3	K00570	1.4e-10
k141_86532_4	K00570	1.7e-09
k141_67077_19	K00570	4.7e-09
k141_38458_19	K00570	6e-07
k141_83578_8	K00570	2.2e-06
k141_8974_11	K00595	2.6e-07
k141_6363_4	K00600	1.8e-184
k141_74591_26	K00600	4.4e-06
k141_109928_14	K00602	1.1e-205
k141_50838_2	K00602	1.9e-07
k141_93484_8	K00604	2.7e-103
k141_47006_11	K00604	5.4e-31
k141_74591_24	K00605	1.4e-105
k141_74591_23	K00605	4.3e-25
k141_38539_5	K00606	2.1e-106
k141_84245_2	K00608	2.4e-19
k141_84245_2	K00609	5.5e-113
k141_8888_2	K00609	1.7e-40
k141_8888_2	K00611	6.5e-102
k141_84245_2	K00611	1.3e-48
k141_95828_5	K00615	3e-135
k141_88097_29	K00615	1.1e-56
k141_66053_4	K00615	6.2e-26
k141_66053_5	K00615	7.2e-10
k141_50241_4	K00619	2.2e-23
k141_74591_9	K00619	1e-10
k141_5526_10	K00619	1.1e-09
k141_86532_9	K00619	2.9e-09
k141_85236_33	K00619	4.6e-09
k141_126915_14	K00619	9.3e-08
k141_75059_6	K00619	6.8e-06
k141_30717_4	K00620	8.7e-158
k141_36820_3	K00625	2.8e-80
k141_89448_8	K00625	3.8e-08
k141_22971_3	K00626	1.7e-14
k141_1084_5	K00626	4.2e-14
k141_44308_16	K00627	8.8e-60
k141_66053_2	K00627	3.8e-57
k141_85236_61	K00627	1.3e-29
k141_66053_3	K00627	4.1e-25
k141_44308_15	K00627	4.6e-18
k141_7311_19	K00627	4e-12
k141_74591_25	K00627	1.3e-06
k141_1084_5	K00632	7.1e-13
k141_22971_3	K00632	2.6e-12
k141_36820_3	K00634	2.1e-17
k141_17219_8	K00639	3.7e-126
k141_64062_6	K00639	3e-120
k141_64062_5	K00639	2.6e-42
k141_6363_4	K00639	1.7e-15
k141_72353_19	K00639	1.4e-06
k141_80343_2	K00640	4.6e-74
k141_26934_5	K00640	1.2e-24
k141_58853_14	K00640	3.8e-21
k141_40784_37	K00640	1.1e-20
k141_7211_16	K00640	1.8e-19
k141_70642_4	K00640	3e-14
k141_64722_8	K00640	2.9e-08
k141_70816_9	K00641	1.8e-102
k141_17219_8	K00643	2.3e-85
k141_64062_6	K00643	2.3e-66
k141_64062_5	K00643	1.7e-16
k141_81324_2	K00645	5.8e-113
k141_1084_5	K00647	3.6e-101
k141_17219_7	K00647	2.9e-42
k141_22971_3	K00647	1.6e-06
k141_22971_3	K00648	7.6e-134
k141_17219_7	K00648	1.9e-11
k141_17219_8	K00652	8.3e-150
k141_64062_6	K00652	8.6e-93
k141_64062_5	K00652	1e-28
k141_72353_19	K00652	3.9e-11
k141_6363_4	K00652	1.1e-09
k141_78801_6	K00652	3.2e-07
k141_40215_5	K00652	8.7e-06
k141_89685_12	K00655	1.8e-51
k141_100931_7	K00655	5.1e-46
k141_89685_10	K00655	5.7e-20
k141_45417_3	K00655	1.5e-09
k141_22080_2	K00656	1.4e-83
k141_22080_1	K00656	1.4e-16
k141_126915_14	K00657	1.1e-18
k141_85236_33	K00657	1.3e-13
k141_86532_9	K00657	2.8e-12
k141_75059_6	K00657	3.9e-10
k141_50241_4	K00657	7e-10
k141_109600_6	K00657	3.5e-09
k141_74591_9	K00657	1.1e-08
k141_5526_10	K00657	1.2e-06
k141_44308_16	K00658	4e-84
k141_66053_2	K00658	2.9e-47
k141_44308_15	K00658	4.8e-26
k141_85236_61	K00658	6e-26
k141_66053_3	K00658	2.1e-25
k141_7311_19	K00658	6.2e-12
k141_7211_13	K00658	7.5e-07
k141_30009_3	K00658	3.6e-06
k141_1084_5	K00667	9.9e-21
k141_109928_12	K00667	2.2e-14
k141_40784_37	K00674	1.1e-07
k141_26934_5	K00674	2.5e-07
k141_58853_14	K00674	7.4e-07
k141_70642_4	K00677	1.3e-108
k141_58853_14	K00677	7.7e-36
k141_7211_16	K00677	1.2e-14
k141_26934_5	K00677	1.6e-12
k141_64722_8	K00677	7e-12
k141_44832_17	K00677	2.2e-11
k141_40784_37	K00677	2.4e-11
k141_80343_2	K00677	2e-09
k141_110647_8	K00684	1.6e-77
