gene 	 KO 	 Evalue
k141_94354_21	K00162	3.5e-10
k141_11244_4	K00163	1.3e-18
k141_11244_3	K00163	1.5e-11
k141_94354_21	K00163	7.2e-06
k141_11244_4	K00166	6.7e-09
k141_94354_21	K00166	2.8e-08
k141_36616_11	K00169	4.6e-75
k141_36616_11	K00170	1.8e-57
k141_25355_23	K00171	7.8e-16
k141_36616_11	K00171	1e-12
k141_69051_7	K00171	1.8e-11
k141_51315_6	K00171	3.9e-11
k141_69051_4	K00171	3.1e-08
k141_6774_1	K00171	1.4e-06
k141_55650_23	K00171	1.6e-06
k141_94354_8	K00171	5.3e-06
k141_36616_11	K00172	6.2e-36
k141_25355_23	K00172	3.8e-10
k141_69051_7	K00172	1.3e-09
k141_6774_1	K00172	8.2e-07
k141_51315_6	K00172	3e-06
k141_36616_11	K00174	9.1e-30
k141_36616_11	K00175	5.8e-22
k141_55650_23	K00176	2.4e-12
k141_25355_23	K00176	2.2e-10
k141_94354_8	K00176	1.6e-09
k141_51315_6	K00176	1.7e-09
k141_36616_11	K00176	1.6e-08
k141_69051_7	K00176	1.2e-07
k141_55650_20	K00176	5.9e-07
k141_36616_11	K00177	2.5e-11
k141_69051_7	K00184	1.8e-18
k141_25355_23	K00184	1.6e-10
k141_69051_4	K00184	4.6e-06
k141_55650_23	K00184	5.1e-06
k141_36616_11	K00186	9e-58
k141_36616_11	K00187	3.7e-21
k141_25355_23	K00188	2.5e-11
k141_51315_6	K00188	5.8e-09
k141_55650_23	K00188	5.9e-09
k141_36616_11	K00188	1.1e-08
k141_55650_20	K00188	1.9e-06
k141_94354_8	K00188	4.2e-06
k141_69051_7	K00188	5.8e-06
k141_36616_11	K00189	6.6e-10
k141_55650_20	K00192	7.1e-09
k141_69051_7	K00196	6.7e-20
k141_25355_23	K00196	6.3e-11
k141_55650_23	K00196	2.8e-09
k141_36616_11	K00196	4.4e-09
k141_94354_8	K00196	6.5e-09
k141_69051_4	K00196	3.9e-07
k141_51315_6	K00196	3e-06
k141_69051_7	K00204	1.8e-14
k141_25355_23	K00204	3.6e-14
k141_6774_1	K00204	2e-09
k141_55650_23	K00204	5.6e-09
k141_69051_4	K00204	1.2e-07
k141_51315_6	K00204	2.2e-06
k141_25355_23	K00205	1.7e-13
k141_94354_8	K00205	6.5e-11
k141_69051_7	K00205	2.3e-10
k141_69051_4	K00205	4.7e-09
k141_51315_6	K00205	1.5e-08
k141_55650_23	K00205	2.2e-08
k141_55650_20	K00205	1.2e-07
k141_36616_11	K00205	8.2e-07
k141_35318_5	K00206	2e-15
k141_28715_12	K00207	3.2e-29
k141_48614_5	K00208	2.5e-56
k141_25355_2	K00208	1.9e-16
k141_57694_13	K00208	2.1e-12
k141_69051_1	K00214	8.7e-07
k141_69051_1	K00215	7.8e-07
k141_25355_2	K00216	3.3e-43
k141_57694_13	K00216	2.1e-32
k141_43731_2	K00216	5.6e-23
k141_25355_3	K00216	3.6e-10
k141_48614_5	K00216	1.6e-06
k141_75899_3	K00217	1.4e-81
k141_35318_5	K00217	6.3e-64
k141_45034_54	K00217	1.3e-52
k141_104409_12	K00217	2.5e-07
k141_43731_2	K00218	3.1e-09
k141_115341_1	K00230	4.8e-10
k141_9925_15	K00230	1.2e-06
k141_9624_1	K00230	1.5e-06
k141_54320_1	K00230	5.3e-06
k141_28715_12	K00231	1.4e-10
k141_114597_16	K00239	3.3e-07
k141_12644_2	K00239	5.1e-07
k141_94354_8	K00240	4.6e-07
k141_114597_16	K00244	1.7e-12
k141_29798_2	K00244	3.9e-12
k141_28715_12	K00244	1.6e-06
k141_94354_8	K00245	1.7e-06
k141_99976_6	K00259	2.8e-52
k141_99976_6	K00263	2.2e-06
k141_6774_17	K00263	5.3e-06
k141_28715_12	K00266	1.5e-74
k141_12644_2	K00266	4e-19
k141_29798_2	K00266	3.6e-06
k141_28715_12	K00274	2.9e-08
k141_114597_16	K00278	2.8e-08
k141_29798_2	K00285	9e-09
k141_12644_2	K00285	1.6e-08
k141_28715_12	K00285	2e-07
k141_114597_16	K00285	8.1e-06
k141_69051_1	K00286	4.1e-06
k141_129253_8	K00287	1.2e-28
k141_58292_12	K00288	6.9e-68
k141_99976_6	K00290	1.5e-06
k141_35318_5	K00294	6.4e-08
k141_58292_12	K00295	6.1e-15
k141_106183_2	K00299	8.2e-13
k141_87239_6	K00299	3.2e-10
k141_25355_3	K00300	4.2e-06
k141_29798_2	K00301	1.2e-08
k141_101584_7	K00301	8.6e-08
k141_28715_12	K00301	3.9e-06
k141_114597_16	K00301	8.2e-06
k141_12644_2	K00302	9.1e-18
k141_114597_16	K00302	7.2e-13
k141_28715_12	K00302	3e-07
k141_29798_2	K00302	3e-06
k141_114597_16	K00303	2.4e-08
k141_29798_2	K00303	4.5e-08
k141_12644_2	K00303	5.3e-07
k141_28715_12	K00317	1.4e-10
k141_12644_2	K00317	6.9e-08
k141_99976_8	K00322	9.4e-25
k141_12644_2	K00322	3.9e-13
k141_99976_6	K00322	3.8e-07
k141_28715_12	K00322	9.5e-06
k141_99976_8	K00323	5.7e-106
k141_99976_6	K00323	3.4e-40
k141_99976_7	K00323	3.4e-21
k141_99976_6	K00324	2.2e-103
k141_99976_8	K00325	1.2e-178
k141_106183_2	K00355	1.2e-07
k141_12644_2	K00360	6.7e-11
k141_114597_16	K00360	6.5e-08
k141_12644_2	K00362	2.4e-14
k141_114597_16	K00362	6.4e-06
k141_9925_15	K00380	1.1e-42
k141_36616_11	K00381	1.5e-12
k141_12644_2	K00382	2e-27
k141_28715_12	K00382	4.6e-13
k141_114597_16	K00382	1.9e-06
k141_12644_2	K00383	2.3e-19
k141_28715_12	K00383	1e-10
k141_12644_2	K00384	1.5e-122
k141_28715_12	K00384	7.4e-18
k141_29798_2	K00384	2.9e-13
k141_114597_16	K00384	2.5e-09
k141_99976_6	K00384	9.7e-06
k141_69051_7	K00385	1.3e-16
k141_25355_23	K00385	1.8e-15
k141_51315_6	K00385	2.4e-11
k141_69051_4	K00385	5.3e-11
k141_55650_23	K00385	9.1e-11
k141_6774_1	K00385	3.5e-09
k141_94354_8	K00385	9e-09
k141_36616_11	K00385	2.5e-07
k141_55650_20	K00385	8.1e-06
k141_25355_23	K00395	5e-12
k141_55650_23	K00395	3.9e-10
k141_69051_7	K00395	2.6e-07
k141_6774_1	K00395	8e-06
k141_51315_6	K00441	2.9e-37
k141_55928_2	K00441	3.1e-12
k141_25355_23	K00441	6.2e-08
k141_6774_1	K00441	2.7e-07
k141_55650_23	K00441	7.1e-07
k141_36616_11	K00441	2e-06
k141_69051_7	K00441	5e-06
k141_69051_7	K00443	2.3e-13
k141_25355_23	K00443	2.3e-09
k141_51315_6	K00443	5.5e-09
k141_69051_4	K00443	9.5e-09
k141_55650_23	K00443	4.5e-07
k141_121750_1	K00459	7e-17
k141_6774_18	K00459	1.2e-06
k141_28715_12	K00466	2e-10
k141_54938_1	K00467	7.3e-08
k141_28715_12	K00468	4.9e-09
k141_73288_1	K00472	1e-09
k141_5835_6	K00472	3.3e-06
k141_28715_12	K00480	1.8e-08
k141_8150_9	K00484	8.8e-14
k141_62187_8	K00484	1.4e-13
k141_28715_12	K00514	1.5e-11
k141_12644_2	K00529	3.7e-18
k141_28715_12	K00529	6.1e-11
k141_114597_16	K00529	1.6e-06
k141_94354_8	K00532	4.5e-167
k141_69051_7	K00532	7.3e-35
k141_69051_4	K00532	3.2e-11
k141_69051_7	K00533	2.4e-123
k141_94354_8	K00533	8.7e-85
k141_69051_4	K00533	3e-48
k141_25355_23	K00533	1.6e-09
k141_94354_8	K00534	2.6e-14
k141_25972_4	K00554	3.5e-99
k141_57694_17	K00559	4.7e-11
k141_129253_9	K00560	1.2e-118
k141_115617_1	K00561	2.3e-18
k141_77187_4	K00561	4.8e-09
k141_109334_22	K00561	3.7e-06
k141_48230_24	K00563	1.5e-13
k141_57694_17	K00563	4.5e-12
k141_61935_4	K00563	6.4e-07
k141_118363_3	K00563	3.6e-06
k141_114597_17	K00563	8.7e-06
k141_102975_18	K00564	5.9e-19
k141_9634_6	K00564	7e-16
k141_57694_17	K00564	6.4e-09
k141_48230_24	K00564	2.6e-08
k141_114597_17	K00564	9.9e-08
k141_109334_22	K00564	1.5e-07
k141_61935_4	K00564	3.2e-07
k141_118363_3	K00564	1.7e-06
k141_11244_7	K00564	2.8e-06
k141_55650_28	K00566	5e-71
k141_57694_17	K00568	7.9e-29
k141_109334_22	K00568	2.7e-23
k141_118363_3	K00568	1.1e-19
k141_35318_4	K00568	5.1e-18
k141_48230_24	K00568	8.6e-17
k141_61935_4	K00568	1.2e-12
k141_8811_8	K00568	2.1e-10
k141_28218_44	K00568	2.7e-10
k141_9634_6	K00568	3.1e-10
k141_102975_18	K00568	4.8e-10
k141_114597_17	K00568	6.8e-10
k141_94354_12	K00568	1.4e-07
k141_94354_16	K00568	2e-07
k141_48230_12	K00568	3.8e-07
k141_67025_6	K00568	1.4e-06
k141_58292_1	K00568	2.8e-06
k141_57694_17	K00570	9.9e-20
k141_48230_24	K00570	1.4e-17
k141_109334_22	K00570	7.5e-17
k141_8811_8	K00570	1.2e-13
k141_118363_3	K00570	5e-13
k141_61935_4	K00570	1.8e-11
k141_9634_6	K00570	1.8e-10
k141_114597_17	K00570	3.7e-10
k141_35318_4	K00570	1.6e-07
k141_28218_44	K00570	4.7e-07
k141_67025_6	K00570	9.7e-07
k141_102975_18	K00595	2.5e-08
k141_92207_2	K00595	6.2e-07
k141_111432_2	K00600	3e-189
k141_55928_5	K00604	8.6e-104
k141_11244_4	K00615	3.1e-98
k141_11244_3	K00615	8.8e-52
k141_94354_21	K00615	3.4e-49
k141_109334_11	K00619	8.1e-15
k141_76421_2	K00619	2.2e-12
k141_119462_17	K00619	5.4e-12
k141_32363_6	K00619	9.4e-09
k141_45034_52	K00619	2e-08
k141_64061_3	K00619	2.1e-08
k141_70096_13	K00619	2.4e-06
k141_10590_19	K00619	3.2e-06
k141_9925_3	K00625	1e-126
k141_115341_11	K00626	1.9e-17
k141_6392_5	K00626	1.2e-12
k141_93328_31	K00627	1e-12
k141_94354_25	K00627	6.1e-06
k141_87239_12	K00627	7.2e-06
k141_115341_11	K00632	5.6e-14
k141_6392_5	K00632	3e-10
k141_9925_3	K00634	1.1e-33
k141_111432_2	K00639	8.3e-11
k141_106183_3	K00640	1.2e-20
k141_45152_4	K00640	4.8e-20
k141_73379_1	K00640	7.1e-15
k141_93328_4	K00640	7.8e-14
k141_126531_8	K00640	2.2e-08
k141_94354_20	K00640	8.6e-07
k141_10590_8	K00641	3.7e-13
k141_25355_4	K00645	5.6e-113
k141_6392_5	K00647	2e-88
k141_115341_11	K00647	4e-09
k141_115341_11	K00648	5.7e-115
k141_111432_2	K00652	2.8e-09
k141_49359_20	K00655	3.5e-54
k141_56668_12	K00655	3.8e-33
k141_87357_15	K00655	7.1e-14
k141_87357_14	K00655	3e-08
k141_64061_3	K00657	2.5e-17
k141_109334_11	K00657	8.2e-12
k141_32363_6	K00657	1.5e-11
k141_70096_13	K00657	2.2e-11
k141_10590_19	K00657	1.4e-10
k141_76421_2	K00657	1e-09
k141_93328_9	K00657	2.9e-08
k141_45034_52	K00657	4.3e-08
k141_119462_17	K00657	3.5e-07
k141_93328_31	K00658	1e-09
k141_87239_12	K00658	2.1e-07
k141_94354_25	K00658	9.3e-07
k141_6392_5	K00667	5.3e-17
k141_25355_4	K00668	2.5e-10
k141_106183_3	K00674	6e-06
k141_45152_4	K00674	9.4e-06
k141_73379_1	K00677	5e-102
k141_45152_4	K00677	8e-41
k141_106183_3	K00677	1.2e-12
k141_94354_20	K00677	5e-10
k141_31821_3	K00688	0
k141_118363_6	K00700	1.6e-279
k141_118363_7	K00700	1.1e-45
k141_118363_7	K00701	4.3e-14
k141_118363_6	K00701	2.5e-07
k141_118363_8	K00705	7.2e-113
k141_118363_9	K00705	1.8e-52
k141_7642_1	K00720	1.9e-11
k141_14334_6	K00720	6.6e-08
k141_12644_14	K00720	2.8e-07
k141_34045_9	K00720	3.2e-07
k141_33930_7	K00720	4.5e-07
k141_10590_10	K00720	1.2e-06
k141_35318_6	K00720	2.8e-06
k141_7642_1	K00721	6.9e-54
k141_12644_13	K00721	2.3e-38
k141_14334_6	K00721	5.6e-31
k141_33930_7	K00721	9.3e-28
k141_106183_11	K00721	1.5e-26
k141_35318_6	K00721	1.7e-26
k141_45034_5	K00721	2.4e-26
k141_45034_4	K00721	9.2e-26
k141_8150_11	K00721	3e-25
k141_51315_8	K00721	3e-25
k141_10590_10	K00721	1.6e-24
k141_56668_16	K00721	2.2e-22
k141_12644_14	K00721	3.1e-19
k141_9213_6	K00721	6.9e-18
k141_85642_2	K00721	6.1e-17
k141_55928_3	K00721	2.7e-16
k141_12446_6	K00721	6e-15
k141_5835_14	K00721	2.5e-11
k141_7642_1	K00729	3.8e-13
k141_14334_6	K00729	1.6e-07
k141_8150_11	K00729	3.4e-07
k141_12644_13	K00729	3.6e-07
k141_45034_5	K00729	3.8e-06
k141_45034_4	K00729	6.2e-06
k141_33930_7	K00729	7.8e-06
k141_73379_3	K00748	3.6e-138
k141_96289_6	K00756	1.4e-136
k141_24802_2	K00756	3.8e-48
k141_100332_9	K00757	3e-09
k141_96289_6	K00758	1.6e-143
k141_24802_2	K00758	1.5e-89
k141_70096_17	K00759	7.3e-09
k141_45034_74	K00760	2.6e-10
k141_70096_17	K00760	2.5e-08
k141_70096_17	K00762	9.2e-11
k141_45034_4	K00762	3.8e-09
k141_94354_19	K00764	4.6e-40
k141_70096_17	K00764	3.3e-06
k141_24802_2	K00766	6.4e-09
k141_96289_6	K00766	4.5e-08
k141_45034_74	K00769	1.2e-38
k141_45034_4	K00769	8.7e-09
k141_96289_8	K00772	1.3e-43
k141_29798_8	K00773	3.4e-159
k141_58292_2	K00789	2.2e-127
k141_52318_7	K00791	1.8e-94
k141_6774_2	K00791	9.7e-06
k141_77823_6	K00795	4.9e-110
k141_5835_12	K00797	7.5e-21
k141_118363_3	K00797	4.2e-08
k141_109334_22	K00797	4.6e-08
k141_77823_8	K00799	2e-16
k141_101584_6	K00801	5.2e-08
k141_77823_6	K00805	2.8e-30
k141_101584_1	K00806	7.2e-71
k141_45152_8	K00806	1.4e-27
k141_70096_7	K00812	2.7e-10
k141_33930_6	K00812	3.8e-08
k141_70096_7	K00817	3.2e-11
k141_33930_6	K00817	2.7e-08
k141_94354_19	K00820	3.6e-175
k141_51950_7	K00820	2e-19
k141_70096_7	K00830	4.7e-10
k141_55928_15	K00845	5.9e-71
k141_12446_5	K00847	2.9e-24
k141_10860_3	K00850	2.7e-85
k141_115617_5	K00851	4.9e-09
k141_12446_5	K00852	3.3e-61
k141_24802_1	K00854	2.6e-06
k141_12446_5	K00856	1.9e-21
k141_114597_23	K00859	1.5e-58
k141_115617_5	K00859	9e-07
k141_62318_11	K00859	3.3e-06
k141_77941_4	K00860	1.4e-08
k141_12446_5	K00868	1.7e-14
k141_99976_1	K00873	7e-157
k141_12446_5	K00874	1.5e-22
k141_77941_4	K00876	2.1e-06
k141_77483_4	K00876	5.6e-06
k141_55928_15	K00881	4.2e-36
k141_12446_5	K00882	1.2e-21
k141_55928_15	K00884	6.7e-09
k141_55928_15	K00885	2.7e-54
k141_115617_5	K00891	2.8e-50
k141_62318_11	K00891	7.5e-11
k141_6774_2	K00891	3.8e-08
k141_81669_2	K00891	5.2e-08
k141_114597_23	K00891	1.2e-07
k141_111794_5	K00891	3e-07
k141_62318_4	K00891	2.6e-06
k141_102975_26	K00891	4.6e-06
k141_33930_12	K00891	5.7e-06
k141_10860_3	K00895	3e-21
k141_15159_8	K00912	2.1e-36
k141_15159_7	K00912	1.2e-30
k141_15159_9	K00912	6.7e-08
k141_12446_5	K00917	4.7e-19
k141_114597_25	K00918	2.1e-110
k141_9925_2	K00925	2.6e-168
k141_102352_7	K00927	1.4e-145
k141_101584_3	K00928	1.3e-14
k141_9925_2	K00929	1.9e-27
k141_101584_3	K00931	1.5e-10
k141_9925_2	K00932	4.3e-112
k141_28218_38	K00939	7.9e-74
k141_115617_5	K00939	1.2e-09
k141_81669_2	K00939	3.8e-06
k141_102975_26	K00939	4e-06
k141_111794_5	K00939	5e-06
k141_9925_4	K00940	5.8e-56
k141_12446_5	K00941	1.5e-11
k141_43731_4	K00942	2.8e-68
k141_115617_5	K00942	6.8e-08
k141_81669_2	K00942	4e-07
k141_73379_11	K00943	7.9e-74
k141_77941_4	K00943	3.2e-07
k141_28218_38	K00943	4.9e-06
k141_81669_2	K00943	7.5e-06
k141_8811_6	K00945	5.5e-71
k141_115617_5	K00945	9.7e-10
k141_28218_38	K00945	3.9e-06
k141_114597_23	K00945	8.1e-06
k141_70096_17	K00948	1.4e-10
k141_10221_1	K00951	1.6e-191
k141_63835_9	K00952	3.6e-07
k141_63835_9	K00954	8.4e-16
k141_104409_15	K00954	2.1e-07
k141_51950_11	K00955	1e-48
k141_25355_22	K00955	3.6e-18
k141_109609_7	K00955	1.6e-17
k141_76421_3	K00955	7.4e-17
k141_51950_10	K00955	6.6e-15
k141_87854_8	K00955	1.3e-11
k141_11244_11	K00955	4.1e-11
k141_62318_11	K00955	2.9e-06
k141_51950_11	K00956	2.4e-44
k141_25355_22	K00956	3.1e-14
k141_109609_7	K00956	2.1e-13
k141_76421_3	K00956	1.9e-12
k141_87854_8	K00956	4.5e-10
k141_51950_10	K00956	2.4e-09
k141_28218_4	K00963	2.3e-54
k141_10590_11	K00963	4.1e-28
k141_99976_23	K00963	2.9e-15
k141_41192_9	K00963	1.6e-13
k141_10590_11	K00966	3e-17
k141_99976_23	K00966	6.7e-13
k141_45152_4	K00966	2e-12
k141_41192_9	K00966	3.3e-09
k141_28218_4	K00966	1.3e-08
k141_73379_1	K00966	7e-08
k141_104409_15	K00969	4.4e-11
k141_63835_9	K00969	1.2e-08
k141_41192_9	K00971	7.7e-14
k141_10590_11	K00973	2.9e-106
k141_28218_4	K00973	2.9e-36
k141_41192_9	K00973	4.3e-32
k141_99976_23	K00973	6.4e-22
k141_45152_4	K00973	1.2e-14
k141_73379_1	K00973	2.5e-12
k141_93328_18	K00973	1.3e-07
k141_28715_15	K00974	1.3e-88
k141_45403_10	K00974	2e-79
k141_10590_11	K00975	6.5e-14
k141_45152_4	K00975	2e-08
k141_99976_23	K00975	6.5e-08
k141_99976_23	K00978	1.4e-11
k141_10590_11	K00978	4.3e-11
k141_41192_9	K00978	2e-07
k141_28218_4	K00978	2.6e-06
k141_57694_7	K00979	6.5e-78
k141_93328_18	K00979	2.7e-09
k141_51315_4	K00980	2.5e-23
k141_104409_15	K00980	5.8e-15
k141_45152_7	K00981	1.1e-70
k141_129253_13	K00981	1.8e-06
k141_57694_7	K00983	3.7e-09
k141_41192_9	K00991	4.2e-17
k141_93328_18	K00991	3.1e-10
k141_99976_23	K00991	1.9e-07
k141_10590_11	K00991	1.4e-06
k141_99976_23	K00992	5.3e-62
k141_10590_11	K00992	3.9e-23
k141_41192_9	K00992	5.1e-17
k141_28218_4	K00992	2.9e-12
k141_93328_18	K00992	4.2e-10
k141_63835_1	K00995	1.1e-35
k141_55650_26	K00995	1.1e-11
k141_83662_2	K00995	5e-11
k141_62326_2	K00997	7.3e-45
k141_63835_1	K00999	2.4e-06
k141_77823_13	K01000	9.4e-122
k141_45034_40	K01003	1e-17
k141_83662_2	K01004	5.2e-11
k141_55650_26	K01004	1.4e-07
k141_7172_4	K01006	0
k141_42869_13	K01006	7.5e-31
k141_7172_4	K01007	1.7e-62
k141_42869_13	K01007	1.3e-36
k141_54320_3	K01012	8.4e-98
k141_109334_18	K01012	1.2e-31
k141_48230_23	K01012	2.9e-10
k141_58292_7	K01012	1e-07
k141_77941_5	K01012	2.8e-07
k141_45034_23	K01026	1.9e-27
k141_45034_22	K01026	8.7e-25
k141_45034_23	K01027	2.8e-62
k141_45034_22	K01027	5.3e-41
k141_45034_22	K01028	2.1e-69
k141_45034_23	K01029	5.3e-80
k141_45034_22	K01031	2.5e-61
k141_45034_23	K01032	6.5e-69
k141_45034_22	K01034	1.3e-86
k141_45034_23	K01035	8.9e-92
k141_45034_22	K01039	2.4e-26
k141_45034_23	K01040	2.9e-23
k141_70096_7	K01042	3.8e-07
k141_119462_21	K01046	5.8e-08
k141_28715_11	K01046	2.3e-07
k141_65986_4	K01053	3e-06
k141_28715_11	K01054	3.6e-13
k141_119462_21	K01054	2.5e-09
k141_70096_5	K01054	6e-06
k141_10590_8	K01055	1.3e-34
k141_119462_21	K01055	7.4e-17
k141_28715_11	K01055	1.9e-16
k141_129253_3	K01055	1.4e-13
k141_70096_6	K01055	3.5e-12
k141_10590_7	K01057	7.2e-29
k141_125915_1	K01057	7.8e-25
k141_45034_44	K01060	5.2e-11
k141_28715_11	K01060	2.3e-09
k141_10590_8	K01060	4.1e-08
k141_12446_3	K01060	1e-06
k141_70096_6	K01060	2.4e-06
k141_45034_44	K01061	6.5e-13
k141_28715_11	K01061	2.6e-12
k141_129253_3	K01061	2e-07
k141_12446_3	K01061	1e-06
k141_9624_25	K01069	2.2e-55
k141_45034_34	K01069	2.1e-11
k141_54320_1	K01069	2.1e-07
k141_73379_8	K01069	4.9e-07
k141_5835_17	K01071	6.6e-59
k141_27304_13	K01075	2.5e-32
k141_104409_14	K01079	1.9e-12
k141_45034_50	K01079	1.1e-07
k141_9624_5	K01082	3.7e-40
k141_45034_68	K01082	8.5e-22
k141_99976_22	K01091	1.2e-33
k141_123144_2	K01091	4.3e-33
k141_114597_19	K01091	2.6e-24
k141_119462_14	K01091	1.8e-12
k141_54938_4	K01091	5.9e-11
k141_9624_4	K01091	5.9e-10
k141_109334_26	K01091	7.2e-08
k141_9624_5	K01092	2.1e-79
k141_45034_68	K01092	5.8e-50
k141_57694_21	K01095	8.9e-44
k141_54938_4	K01097	2.9e-07
k141_114597_19	K01097	3.8e-06
k141_54938_4	K01101	9.3e-24
k141_119462_14	K01101	5.8e-20
k141_123144_2	K01101	9.6e-06
k141_73288_13	K01103	3.8e-08
k141_93328_3	K01103	3.3e-06
k141_102975_13	K01113	5.5e-07
k141_12644_19	K01130	2.5e-17
k141_104409_7	K01130	3.2e-12
