gene 	 KO 	 Evalue
k115_28145_length_33584_cov_21.9460_9	K00031	2.2e-166
k115_62548_length_19963_cov_19.7494_11	K00031	1.3e-44
k115_139573_length_24582_cov_16.9791_6	K00032	1.7e-67
k115_100550_length_24377_cov_18.0000_12	K00032	3e-39
k115_30529_length_31571_cov_16.1913_21	K00033	1.3e-07
k115_14964_length_41732_cov_15.9917_26	K00033	2.6e-07
k115_26303_length_15285_cov_18.1504_12	K00034	6.9e-91
k115_7747_length_16794_cov_21.5130_8	K00034	1.7e-78
k115_38770_length_15741_cov_19.9155_11	K00034	4.3e-78
k115_20772_length_35957_cov_21.4216_9	K00034	4e-60
k115_28145_length_33584_cov_21.9460_21	K00034	2.9e-36
k115_124056_length_27081_cov_20.9696_7	K00034	1.9e-08
k115_81878_length_33645_cov_21.4721_22	K00035	2.2e-15
k115_26303_length_15285_cov_18.1504_12	K00038	3.8e-69
k115_38770_length_15741_cov_19.9155_11	K00038	2.7e-66
k115_7747_length_16794_cov_21.5130_8	K00038	4.7e-62
k115_20772_length_35957_cov_21.4216_9	K00038	1.4e-45
k115_28145_length_33584_cov_21.9460_21	K00038	7.1e-32
k115_26303_length_15285_cov_18.1504_12	K00039	7.2e-37
k115_38770_length_15741_cov_19.9155_11	K00039	4.4e-34
k115_7747_length_16794_cov_21.5130_8	K00039	5.5e-31
k115_28145_length_33584_cov_21.9460_21	K00039	4.3e-30
k115_20772_length_35957_cov_21.4216_9	K00039	2.1e-29
k115_7747_length_16794_cov_21.5130_16	K00040	4.2e-72
k115_7747_length_16794_cov_21.5130_2	K00040	6.8e-72
k115_86545_length_34264_cov_19.0859_1	K00040	7.8e-52
k115_7747_length_16794_cov_21.5130_2	K00041	4.6e-190
k115_7747_length_16794_cov_21.5130_16	K00041	1.4e-26
k115_86545_length_34264_cov_19.0859_1	K00041	1.4e-15
k115_99419_length_96949_cov_15.5672_76	K00042	1.6e-09
k115_14964_length_41732_cov_15.9917_26	K00042	2.2e-06
k115_113259_length_19414_cov_19.8164_1	K00043	1.6e-64
k115_38770_length_15741_cov_19.9155_13	K00043	7.3e-55
k115_128411_length_5320_cov_18.9447_5	K00043	1.5e-36
k115_144202_length_30306_cov_20.1515_13	K00043	1.2e-10
k115_7747_length_16794_cov_21.5130_2	K00045	4.1e-52
k115_7747_length_16794_cov_21.5130_16	K00045	1.4e-42
k115_86545_length_34264_cov_19.0859_1	K00045	1.5e-25
k115_113259_length_19414_cov_19.8164_1	K00048	1.6e-131
k115_128411_length_5320_cov_18.9447_5	K00048	7.6e-75
k115_38770_length_15741_cov_19.9155_13	K00048	6.3e-71
k115_139573_length_24582_cov_16.9791_6	K00049	8.1e-34
k115_100550_length_24377_cov_18.0000_12	K00049	5.4e-13
k115_139573_length_24582_cov_16.9791_6	K00050	2.3e-55
k115_100550_length_24377_cov_18.0000_12	K00050	2e-35
k115_62548_length_19963_cov_19.7494_11	K00052	6.8e-154
k115_28145_length_33584_cov_21.9460_9	K00052	1.4e-16
k115_62548_length_19963_cov_19.7494_16	K00053	1.3e-118
k115_26150_length_12034_cov_20.0914_11	K00053	8.4e-38
k115_30529_length_31571_cov_16.1913_21	K00057	2.6e-129
k115_14964_length_41732_cov_15.9917_26	K00057	3.5e-11
k115_41789_length_14755_cov_18.9607_3	K00057	4.2e-07
k115_139573_length_24582_cov_16.9791_6	K00058	1.4e-107
k115_100550_length_24377_cov_18.0000_12	K00058	1.8e-104
k115_18676_length_29456_cov_19.9896_20	K00058	1e-06
k115_26303_length_15285_cov_18.1504_12	K00059	1.1e-108
k115_38770_length_15741_cov_19.9155_11	K00059	2.7e-98
k115_7747_length_16794_cov_21.5130_8	K00059	3.5e-85
k115_20772_length_35957_cov_21.4216_9	K00059	8.7e-66
k115_28145_length_33584_cov_21.9460_21	K00059	1.2e-47
k115_124056_length_27081_cov_20.9696_7	K00059	4.1e-09
k115_99419_length_96949_cov_15.5672_2	K00059	1.8e-06
k115_92634_length_23966_cov_14.9504_19	K00060	4.6e-07
k115_18676_length_29456_cov_19.9896_20	K00060	7.2e-06
k115_144202_length_30306_cov_20.1515_26	K00064	5e-56
k115_28145_length_33584_cov_21.9460_20	K00064	1.1e-38
k115_52602_length_17502_cov_16.9853_10	K00064	2.9e-30
k115_111780_length_29019_cov_21.0000_3	K00064	3.7e-23
k115_7747_length_16794_cov_21.5130_8	K00065	7.9e-88
k115_26303_length_15285_cov_18.1504_12	K00065	6.5e-85
k115_38770_length_15741_cov_19.9155_11	K00065	6e-74
k115_20772_length_35957_cov_21.4216_9	K00065	2.1e-73
k115_28145_length_33584_cov_21.9460_21	K00065	2.4e-39
k115_124056_length_27081_cov_20.9696_7	K00065	1.5e-09
k115_82874_length_11718_cov_16.9683_2	K00067	1.1e-99
k115_110497_length_48969_cov_17.0036_41	K00067	7.3e-99
k115_22504_length_81922_cov_15.0709_51	K00067	1.6e-51
k115_82874_length_11718_cov_16.9683_3	K00067	4.4e-25
k115_99419_length_96949_cov_15.5672_2	K00067	6.9e-22
k115_110497_length_48969_cov_17.0036_42	K00067	2.4e-20
k115_124056_length_27081_cov_20.9696_7	K00067	5.4e-15
k115_28145_length_33584_cov_21.9460_21	K00067	2.2e-06
k115_26303_length_15285_cov_18.1504_12	K00068	3.7e-62
k115_38770_length_15741_cov_19.9155_11	K00068	1.1e-50
k115_7747_length_16794_cov_21.5130_8	K00068	4.9e-47
k115_20772_length_35957_cov_21.4216_9	K00068	9.4e-41
k115_28145_length_33584_cov_21.9460_21	K00068	2.5e-22
k115_99419_length_96949_cov_15.5672_2	K00068	1.6e-06
k115_82874_length_11718_cov_16.9683_3	K00068	9.5e-06
k115_99419_length_96949_cov_15.5672_85	K00074	6.7e-116
k115_80795_length_21705_cov_15.0000_17	K00075	9.8e-120
k115_37152_length_45753_cov_16.1419_8	K00077	2e-73
k115_14964_length_41732_cov_15.9917_26	K00077	1.9e-09
k115_30529_length_31571_cov_16.1913_21	K00077	1.6e-07
k115_99419_length_96949_cov_15.5672_76	K00077	4.4e-07
k115_41789_length_14755_cov_18.9607_3	K00077	6.9e-06
k115_81878_length_33645_cov_21.4721_22	K00078	1.8e-21
k115_26303_length_15285_cov_18.1504_12	K00079	6.4e-14
k115_7747_length_16794_cov_21.5130_8	K00079	1.9e-10
k115_38770_length_15741_cov_19.9155_11	K00079	4.1e-06
k115_26303_length_15285_cov_18.1504_12	K00084	9.9e-14
k115_28145_length_33584_cov_21.9460_21	K00084	1.5e-06
k115_7747_length_16794_cov_21.5130_8	K00084	2e-06
k115_113259_length_19414_cov_19.8164_1	K00086	5e-90
k115_38770_length_15741_cov_19.9155_13	K00086	3.1e-83
k115_128411_length_5320_cov_18.9447_5	K00086	7.8e-60
k115_91148_length_46826_cov_13.1727_38	K00087	1.9e-227
k115_91148_length_46826_cov_13.1727_8	K00088	6.6e-161
k115_78665_length_18287_cov_16.1396_3	K00088	1.4e-11
k115_124056_length_27081_cov_20.9696_21	K00088	5.6e-11
k115_111780_length_29019_cov_21.0000_16	K00088	1.3e-10
k115_99419_length_96949_cov_15.5672_25	K00088	1.9e-10
k115_139573_length_24582_cov_16.9791_17	K00088	4.8e-09
k115_26303_length_15285_cov_18.1504_9	K00088	6.6e-09
k115_86900_length_57040_cov_21.0272_11	K00088	2.1e-06
k115_139573_length_24582_cov_16.9791_6	K00090	7e-69
k115_100550_length_24377_cov_18.0000_12	K00090	5.9e-44
k115_113259_length_19414_cov_19.8164_1	K00093	1.2e-63
k115_38770_length_15741_cov_19.9155_13	K00093	6.7e-52
k115_128411_length_5320_cov_18.9447_5	K00093	3.8e-43
k115_144202_length_30306_cov_20.1515_13	K00096	4.7e-17
k115_113259_length_19414_cov_19.8164_1	K00096	1.3e-10
k115_38770_length_15741_cov_19.9155_13	K00096	7e-07
k115_99419_length_96949_cov_15.5672_10	K00099	8.1e-152
k115_113259_length_19414_cov_19.8164_1	K00100	1.9e-55
k115_38770_length_15741_cov_19.9155_13	K00100	1.8e-46
k115_128411_length_5320_cov_18.9447_5	K00100	1e-23
k115_78665_length_18287_cov_16.1396_3	K00101	5.5e-65
k115_80795_length_21705_cov_15.0000_17	K00104	7.2e-09
k115_91148_length_46826_cov_13.1727_38	K00106	1.3e-45
k115_91148_length_46826_cov_13.1727_39	K00106	2.7e-20
k115_96829_length_4248_cov_20.1933_3	K00108	4.3e-07
k115_144202_length_30306_cov_20.1515_1	K00108	1.3e-06
k115_96829_length_4248_cov_20.1933_3	K00111	1.3e-11
k115_67325_length_19482_cov_21.9588_14	K00111	3e-08
k115_144202_length_30306_cov_20.1515_1	K00111	1.4e-07
k115_53517_length_25299_cov_16.0000_19	K00111	6.5e-06
k115_96829_length_4248_cov_20.1933_3	K00112	3.2e-15
k115_67325_length_19482_cov_21.9588_14	K00112	6.4e-11
k115_99419_length_96949_cov_15.5672_72	K00112	3.4e-10
k115_22527_length_6052_cov_20.0000_8	K00112	6.2e-09
k115_24725_length_9166_cov_14.9598_7	K00112	1.7e-08
k115_144202_length_30306_cov_20.1515_1	K00112	3.7e-08
k115_135023_length_32914_cov_21.0437_11	K00113	4.4e-09
k115_111780_length_29019_cov_21.0000_3	K00113	2.5e-08
k115_139573_length_24582_cov_16.9791_6	K00122	3.8e-40
k115_100550_length_24377_cov_18.0000_12	K00122	1.4e-20
k115_135023_length_32914_cov_21.0437_11	K00123	9.8e-06
k115_22504_length_81922_cov_15.0709_67	K00124	7.5e-30
k115_58617_length_5891_cov_17.8558_1	K00124	2.4e-17
k115_67325_length_19482_cov_21.9588_1	K00124	7.8e-08
k115_124056_length_27081_cov_20.9696_11	K00124	8.6e-08
k115_78665_length_18287_cov_16.1396_6	K00124	2.3e-06
k115_135023_length_32914_cov_21.0437_6	K00124	8.7e-06
k115_124056_length_27081_cov_20.9696_11	K00125	1.9e-08
k115_89177_length_3619_cov_28.7788_1	K00125	7.1e-07
k115_99419_length_96949_cov_15.5672_74	K00128	1.7e-16
k115_99419_length_96949_cov_15.5672_74	K00130	5.6e-16
k115_99419_length_96949_cov_15.5672_74	K00131	8.8e-09
k115_99419_length_96949_cov_15.5672_74	K00132	1.7e-23
k115_128616_length_62666_cov_14.1828_37	K00133	1.3e-84
k115_20772_length_35957_cov_21.4216_15	K00133	3.1e-10
k115_101564_length_7219_cov_17.9291_6	K00133	1.9e-09
k115_101564_length_7219_cov_17.9291_6	K00134	1.8e-129
k115_78665_length_18287_cov_16.1396_17	K00134	1.1e-06
k115_99419_length_96949_cov_15.5672_74	K00135	1.9e-11
k115_99419_length_96949_cov_15.5672_74	K00140	3.8e-07
k115_99419_length_96949_cov_15.5672_74	K00141	1e-10
k115_20772_length_35957_cov_21.4216_15	K00145	5.9e-76
k115_128616_length_62666_cov_14.1828_37	K00145	9.7e-14
k115_99419_length_96949_cov_15.5672_74	K00146	7.1e-08
k115_99419_length_96949_cov_15.5672_74	K00147	1.3e-170
k115_92634_length_23966_cov_14.9504_19	K00148	2.5e-09
k115_101564_length_7219_cov_17.9291_6	K00150	3.1e-38
k115_128616_length_62666_cov_14.1828_37	K00150	1.3e-10
k115_99419_length_96949_cov_15.5672_74	K00151	4.6e-09
k115_62548_length_19963_cov_19.7494_14	K00156	7.3e-121
k115_62548_length_19963_cov_19.7494_14	K00158	6.1e-128
k115_91974_length_25677_cov_19.9762_5	K00161	3.4e-13
k115_128616_length_62666_cov_14.1828_28	K00161	2e-07
k115_62548_length_19963_cov_19.7494_14	K00161	9.6e-06
k115_91974_length_25677_cov_19.9762_4	K00162	3.3e-35
k115_128616_length_62666_cov_14.1828_28	K00162	1.1e-09
k115_91974_length_25677_cov_19.9762_5	K00163	1.3e-25
k115_91974_length_25677_cov_19.9762_4	K00163	1.4e-06
k115_91974_length_25677_cov_19.9762_5	K00166	1.6e-10
k115_91974_length_25677_cov_19.9762_4	K00167	8.6e-27
k115_128616_length_62666_cov_14.1828_28	K00167	9.3e-08
k115_105663_length_1518_cov_31.0000_1	K00169	1.1e-76
k115_42915_length_2572_cov_15.2715_1	K00169	4.3e-76
k115_89177_length_3619_cov_28.7788_1	K00169	5.7e-76
k115_423_length_14422_cov_21.9658_1	K00169	3.5e-11
k115_91974_length_25677_cov_19.9762_4	K00169	9.4e-09
k115_124056_length_27081_cov_20.9696_22	K00170	1.2e-35
k115_89177_length_3619_cov_28.7788_1	K00170	1e-23
k115_89177_length_3619_cov_28.7788_1	K00171	1.2e-14
k115_135023_length_32914_cov_21.0437_6	K00171	4.8e-14
k115_58617_length_5891_cov_17.8558_1	K00171	2.6e-13
k115_22504_length_81922_cov_15.0709_67	K00171	1.2e-12
k115_67325_length_19482_cov_21.9588_1	K00171	1.9e-12
k115_78665_length_18287_cov_16.1396_6	K00171	1.2e-11
k115_124056_length_27081_cov_20.9696_11	K00171	5.2e-11
k115_126506_length_13976_cov_16.9815_5	K00171	1.3e-07
k115_135023_length_32914_cov_21.0437_11	K00171	5.2e-07
k115_89177_length_3619_cov_28.7788_1	K00172	3e-37
k115_67325_length_19482_cov_21.9588_1	K00172	9.8e-11
k115_58617_length_5891_cov_17.8558_1	K00172	1.7e-09
k115_42915_length_2572_cov_15.2715_1	K00172	3.8e-09
k115_135023_length_32914_cov_21.0437_6	K00172	1.7e-08
k115_78665_length_18287_cov_16.1396_6	K00172	2.1e-08
k115_124056_length_27081_cov_20.9696_11	K00172	2.3e-07
k115_22504_length_81922_cov_15.0709_67	K00172	1.2e-06
k115_48882_length_22174_cov_20.9855_7	K00172	5e-06
k115_89177_length_3619_cov_28.7788_1	K00174	6.2e-38
k115_42915_length_2572_cov_15.2715_1	K00174	4.4e-30
k115_105663_length_1518_cov_31.0000_1	K00174	1.4e-27
k115_91974_length_25677_cov_19.9762_4	K00174	4e-08
k115_423_length_14422_cov_21.9658_1	K00174	6.9e-08
k115_124056_length_27081_cov_20.9696_22	K00175	1.3e-15
k115_89177_length_3619_cov_28.7788_1	K00175	1.7e-08
k115_135023_length_32914_cov_21.0437_6	K00176	2.6e-12
k115_22504_length_81922_cov_15.0709_67	K00176	1.9e-11
k115_78665_length_18287_cov_16.1396_6	K00176	2.3e-11
k115_124056_length_27081_cov_20.9696_11	K00176	1.3e-10
k115_58617_length_5891_cov_17.8558_1	K00176	1.5e-09
k115_89177_length_3619_cov_28.7788_1	K00176	3.9e-09
k115_67325_length_19482_cov_21.9588_1	K00176	3.8e-07
k115_126506_length_13976_cov_16.9815_5	K00176	9.3e-07
k115_48882_length_22174_cov_20.9855_7	K00176	5.5e-06
k115_89177_length_3619_cov_28.7788_1	K00177	1.1e-18
k115_42915_length_2572_cov_15.2715_1	K00177	1.7e-06
k115_22504_length_81922_cov_15.0709_67	K00184	3.7e-27
k115_58617_length_5891_cov_17.8558_1	K00184	2.3e-18
k115_135023_length_32914_cov_21.0437_6	K00184	7.7e-08
k115_89177_length_3619_cov_28.7788_1	K00184	1.6e-07
k115_124056_length_27081_cov_20.9696_11	K00184	1.3e-06
k115_105663_length_1518_cov_31.0000_1	K00186	6.8e-58
k115_42915_length_2572_cov_15.2715_1	K00186	3.8e-57
k115_89177_length_3619_cov_28.7788_1	K00186	2.1e-56
k115_423_length_14422_cov_21.9658_1	K00186	2.5e-09
k115_91974_length_25677_cov_19.9762_4	K00186	5.6e-07
k115_89177_length_3619_cov_28.7788_1	K00187	5.8e-13
k115_124056_length_27081_cov_20.9696_22	K00187	7.7e-12
k115_135023_length_32914_cov_21.0437_6	K00188	4.2e-12
k115_22504_length_81922_cov_15.0709_67	K00188	1.4e-11
k115_67325_length_19482_cov_21.9588_1	K00188	1e-10
k115_78665_length_18287_cov_16.1396_6	K00188	3.2e-09
k115_58617_length_5891_cov_17.8558_1	K00188	2e-08
k115_89177_length_3619_cov_28.7788_1	K00188	4.5e-08
k115_135023_length_32914_cov_21.0437_11	K00188	1.3e-07
k115_124056_length_27081_cov_20.9696_11	K00188	2.2e-06
k115_89177_length_3619_cov_28.7788_1	K00189	1.3e-11
k115_135023_length_32914_cov_21.0437_11	K00192	1.8e-08
k115_22504_length_81922_cov_15.0709_67	K00196	2.5e-33
k115_58617_length_5891_cov_17.8558_1	K00196	3.3e-23
k115_78665_length_18287_cov_16.1396_6	K00196	4.8e-15
k115_135023_length_32914_cov_21.0437_6	K00196	2.5e-12
k115_124056_length_27081_cov_20.9696_11	K00196	1.3e-10
k115_67325_length_19482_cov_21.9588_1	K00196	1.7e-09
k115_48882_length_22174_cov_20.9855_7	K00196	1.1e-08
k115_126506_length_13976_cov_16.9815_5	K00196	1.1e-07
k115_89177_length_3619_cov_28.7788_1	K00196	3.7e-07
k115_88562_length_9930_cov_17.0000_3	K00198	7.6e-12
k115_105204_length_2528_cov_7.4322_1	K00198	6.7e-11
k115_109699_length_2446_cov_17.0000_1	K00198	1.5e-08
k115_92998_length_53569_cov_17.9981_45	K00200	1.8e-08
k115_91974_length_25677_cov_19.9762_21	K00200	3.9e-08
k115_88562_length_9930_cov_17.0000_2	K00202	3e-19
k115_135023_length_32914_cov_21.0437_6	K00204	1.6e-17
k115_58617_length_5891_cov_17.8558_1	K00204	2.6e-14
k115_124056_length_27081_cov_20.9696_11	K00204	1.9e-12
k115_22504_length_81922_cov_15.0709_67	K00204	2.9e-10
k115_78665_length_18287_cov_16.1396_6	K00204	5.6e-10
k115_48882_length_22174_cov_20.9855_7	K00204	3e-09
k115_67325_length_19482_cov_21.9588_1	K00204	1.5e-08
k115_89177_length_3619_cov_28.7788_1	K00204	2.6e-07
k115_126506_length_13976_cov_16.9815_5	K00204	3e-07
k115_135023_length_32914_cov_21.0437_6	K00205	2.7e-14
k115_58617_length_5891_cov_17.8558_1	K00205	4.5e-13
k115_22504_length_81922_cov_15.0709_67	K00205	7.5e-12
k115_126506_length_13976_cov_16.9815_5	K00205	8.1e-11
k115_124056_length_27081_cov_20.9696_11	K00205	6.8e-10
k115_67325_length_19482_cov_21.9588_1	K00205	5.8e-09
k115_78665_length_18287_cov_16.1396_6	K00205	6e-09
k115_89177_length_3619_cov_28.7788_1	K00205	2.5e-07
k115_92634_length_23966_cov_14.9504_19	K00207	1.8e-58
k115_41789_length_14755_cov_18.9607_3	K00207	2e-41
k115_92998_length_53569_cov_17.9981_48	K00207	6.3e-20
k115_38770_length_15741_cov_19.9155_11	K00208	9.6e-25
k115_7747_length_16794_cov_21.5130_8	K00208	1.1e-24
k115_26303_length_15285_cov_18.1504_12	K00208	3.3e-23
k115_20772_length_35957_cov_21.4216_9	K00208	1.7e-16
k115_28145_length_33584_cov_21.9460_21	K00208	8.5e-08
k115_144202_length_30306_cov_20.1515_19	K00211	5.1e-06
k115_81878_length_33645_cov_21.4721_22	K00214	1.9e-10
k115_128616_length_62666_cov_14.1828_35	K00215	7e-87
k115_26303_length_15285_cov_18.1504_12	K00216	1e-53
k115_38770_length_15741_cov_19.9155_11	K00216	7.4e-51
k115_7747_length_16794_cov_21.5130_8	K00216	1.6e-47
k115_20772_length_35957_cov_21.4216_9	K00216	1.8e-39
k115_28145_length_33584_cov_21.9460_21	K00216	1e-28
k115_124056_length_27081_cov_20.9696_7	K00216	2.1e-06
k115_113259_length_19414_cov_19.8164_1	K00217	2.3e-59
k115_38770_length_15741_cov_19.9155_13	K00217	2.6e-46
k115_128411_length_5320_cov_18.9447_5	K00217	7.2e-39
k115_144202_length_30306_cov_20.1515_13	K00217	9.3e-08
k115_26303_length_15285_cov_18.1504_12	K00218	1.2e-12
k115_38770_length_15741_cov_19.9155_11	K00218	1.5e-12
k115_7747_length_16794_cov_21.5130_8	K00218	9.5e-10
k115_20772_length_35957_cov_21.4216_9	K00218	1.7e-07
k115_28145_length_33584_cov_21.9460_21	K00218	4.6e-07
k115_144202_length_30306_cov_20.1515_19	K00220	4.2e-57
k115_99419_length_96949_cov_15.5672_76	K00220	4.7e-07
k115_30529_length_31571_cov_16.1913_21	K00220	5.3e-06
k115_92998_length_53569_cov_17.9981_48	K00226	4.1e-63
k115_25664_length_19469_cov_19.9843_4	K00226	2.3e-06
k115_140856_length_83871_cov_15.7694_16	K00230	5.2e-10
k115_80795_length_21705_cov_15.0000_7	K00230	3.3e-07
k115_92634_length_23966_cov_14.9504_15	K00230	6.4e-06
k115_101112_length_14119_cov_20.9771_7	K00231	6.8e-13
k115_96829_length_4248_cov_20.1933_3	K00231	5.3e-12
k115_41789_length_14755_cov_18.9607_3	K00231	7.3e-11
k115_92634_length_23966_cov_14.9504_19	K00231	1.4e-10
k115_53517_length_25299_cov_16.0000_19	K00231	4.1e-09
k115_93840_length_25981_cov_14.0000_8	K00231	6.9e-08
k115_24725_length_9166_cov_14.9598_7	K00231	2.8e-07
k115_22527_length_6052_cov_20.0000_8	K00231	6.1e-07
k115_144202_length_30306_cov_20.1515_1	K00231	7.6e-07
k115_86455_length_13666_cov_17.3048_2	K00231	4.4e-06
k115_99419_length_96949_cov_15.5672_78	K00231	5.3e-06
k115_14964_length_41732_cov_15.9917_18	K00231	7.2e-06
k115_99419_length_96949_cov_15.5672_86	K00232	8.8e-12
k115_96829_length_4248_cov_20.1933_3	K00239	4.1e-71
k115_144202_length_30306_cov_20.1515_1	K00239	1.1e-11
k115_22527_length_6052_cov_20.0000_8	K00239	2e-10
k115_99419_length_96949_cov_15.5672_72	K00239	2.8e-09
k115_24725_length_9166_cov_14.9598_7	K00239	1.6e-08
k115_67325_length_19482_cov_21.9588_14	K00239	4.2e-07
k115_101112_length_14119_cov_20.9771_7	K00239	3e-06
k115_52602_length_17502_cov_16.9853_10	K00240	5e-06
k115_96829_length_4248_cov_20.1933_3	K00244	9.4e-151
k115_99419_length_96949_cov_15.5672_72	K00244	8.9e-103
k115_101112_length_14119_cov_20.9771_7	K00244	2.5e-15
k115_144202_length_30306_cov_20.1515_1	K00244	3.2e-14
k115_24725_length_9166_cov_14.9598_7	K00244	8.8e-13
k115_22527_length_6052_cov_20.0000_8	K00244	6.9e-11
k115_67325_length_19482_cov_21.9588_14	K00244	2.6e-10
k115_14964_length_41732_cov_15.9917_18	K00244	7.2e-10
k115_92634_length_23966_cov_14.9504_19	K00244	3.9e-07
k115_41789_length_14755_cov_18.9607_3	K00244	8.5e-07
k115_91148_length_46826_cov_13.1727_39	K00245	4.1e-06
k115_99419_length_96949_cov_15.5672_86	K00248	1.5e-142
k115_99419_length_96949_cov_15.5672_86	K00249	7e-113
k115_99419_length_96949_cov_15.5672_86	K00252	1.2e-81
k115_99419_length_96949_cov_15.5672_86	K00253	2.4e-112
k115_92998_length_53569_cov_17.9981_48	K00254	5.4e-38
k115_26303_length_15285_cov_18.1504_10	K00254	8.3e-06
k115_99419_length_96949_cov_15.5672_86	K00255	2.3e-58
k115_99419_length_96949_cov_15.5672_86	K00257	3.2e-74
k115_92634_length_23966_cov_14.9504_19	K00259	2.3e-10
k115_14964_length_41732_cov_15.9917_26	K00259	1.7e-07
k115_18676_length_29456_cov_19.9896_20	K00259	5e-06
k115_88562_length_9930_cov_17.0000_4	K00260	8.3e-92
k115_88562_length_9930_cov_17.0000_4	K00261	4.2e-105
k115_88562_length_9930_cov_17.0000_4	K00262	7e-205
k115_88562_length_9930_cov_17.0000_4	K00263	1.5e-23
k115_14964_length_41732_cov_15.9917_26	K00263	1.5e-09
k115_88562_length_9930_cov_17.0000_2	K00265	0
k115_92634_length_23966_cov_14.9504_19	K00266	2.5e-193
k115_41789_length_14755_cov_18.9607_3	K00266	4.4e-145
k115_88562_length_9930_cov_17.0000_1	K00266	4.8e-66
k115_22527_length_6052_cov_20.0000_8	K00266	1.4e-18
k115_24725_length_9166_cov_14.9598_7	K00266	7.6e-09
k115_96829_length_4248_cov_20.1933_3	K00266	1.2e-06
k115_93840_length_25981_cov_14.0000_8	K00266	1.2e-06
k115_88562_length_9930_cov_17.0000_4	K00270	2.1e-15
k115_14964_length_41732_cov_15.9917_26	K00270	5.6e-08
k115_88562_length_9930_cov_17.0000_4	K00271	4.4e-19
