gene 	 KO 	 Evalue
k115_119554_length_137529_cov_21.9661_54	K00023	1.7e-31
k115_113584_length_16762_cov_25.9760_14	K00023	6.1e-07
k115_57600_length_134874_cov_27.0369_71	K00024	1.1e-95
k115_57600_length_134874_cov_27.0369_73	K00024	1.2e-06
k115_8117_length_184825_cov_20.8390_139	K00027	7.7e-145
k115_8117_length_184825_cov_20.8390_139	K00029	1.5e-98
k115_119554_length_137529_cov_21.9661_100	K00030	5.2e-52
k115_119554_length_137529_cov_21.9661_67	K00030	7.1e-08
k115_119554_length_137529_cov_21.9661_67	K00031	6.3e-164
k115_119554_length_137529_cov_21.9661_100	K00031	3.9e-47
k115_113874_length_74416_cov_26.0077_39	K00032	4.6e-62
k115_57600_length_134874_cov_27.0369_47	K00032	1.8e-33
k115_78910_length_62888_cov_27.9862_57	K00034	2e-86
k115_14889_length_73358_cov_24.9862_7	K00034	1.3e-85
k115_140631_length_137406_cov_23.9946_115	K00034	4e-84
k115_34296_length_14575_cov_23.9491_2	K00034	3.9e-57
k115_119554_length_137529_cov_21.9661_54	K00034	2.6e-37
k115_113584_length_16762_cov_25.9760_14	K00034	2.5e-09
k115_140631_length_137406_cov_23.9946_40	K00035	2.2e-15
k115_14889_length_73358_cov_24.9862_7	K00038	1.2e-70
k115_78910_length_62888_cov_27.9862_57	K00038	1.5e-67
k115_140631_length_137406_cov_23.9946_115	K00038	1.6e-63
k115_34296_length_14575_cov_23.9491_2	K00038	2.2e-50
k115_119554_length_137529_cov_21.9661_54	K00038	1.9e-35
k115_78910_length_62888_cov_27.9862_57	K00039	8.3e-40
k115_14889_length_73358_cov_24.9862_7	K00039	8.8e-38
k115_140631_length_137406_cov_23.9946_115	K00039	1.6e-36
k115_119554_length_137529_cov_21.9661_54	K00039	1.9e-28
k115_34296_length_14575_cov_23.9491_2	K00039	3.5e-21
k115_119554_length_137529_cov_21.9661_32	K00042	4.9e-10
k115_13067_length_53745_cov_24.9919_25	K00042	6.8e-09
k115_90259_length_12436_cov_25.9351_2	K00042	3.3e-06
k115_140631_length_137406_cov_23.9946_95	K00043	3e-85
k115_77461_length_11059_cov_26.9240_1	K00043	1e-63
k115_140631_length_137406_cov_23.9946_34	K00043	9e-60
k115_13067_length_53745_cov_24.9919_26	K00043	1.2e-08
k115_13067_length_53745_cov_24.9919_40	K00043	1.4e-06
k115_140631_length_137406_cov_23.9946_95	K00048	8.4e-171
k115_140631_length_137406_cov_23.9946_34	K00048	2.3e-76
k115_77461_length_11059_cov_26.9240_1	K00048	2.1e-74
k115_13067_length_53745_cov_24.9919_26	K00048	1.2e-08
k115_13067_length_53745_cov_24.9919_40	K00048	1.4e-08
k115_113874_length_74416_cov_26.0077_39	K00049	5.8e-36
k115_57600_length_134874_cov_27.0369_47	K00049	7.2e-16
k115_113874_length_74416_cov_26.0077_39	K00050	6.3e-55
k115_57600_length_134874_cov_27.0369_47	K00050	7.4e-29
k115_119554_length_137529_cov_21.9661_100	K00052	6.9e-159
k115_119554_length_137529_cov_21.9661_67	K00052	1.4e-16
k115_90259_length_12436_cov_25.9351_2	K00053	1e-155
k115_125111_length_93385_cov_21.9964_36	K00057	1.2e-88
k115_119554_length_137529_cov_21.9661_32	K00057	6.9e-08
k115_113874_length_74416_cov_26.0077_39	K00058	1.7e-102
k115_57600_length_134874_cov_27.0369_47	K00058	2.2e-91
k115_90259_length_12436_cov_25.9351_2	K00058	5.6e-06
k115_14889_length_73358_cov_24.9862_7	K00059	9.6e-104
k115_78910_length_62888_cov_27.9862_57	K00059	5.6e-99
k115_140631_length_137406_cov_23.9946_115	K00059	1.1e-95
k115_34296_length_14575_cov_23.9491_2	K00059	1.9e-67
k115_119554_length_137529_cov_21.9661_54	K00059	8.1e-44
k115_113584_length_16762_cov_25.9760_14	K00059	1.3e-11
k115_41147_length_84228_cov_21.8264_16	K00059	8e-10
k115_57600_length_134874_cov_27.0369_40	K00059	9.6e-08
k115_84234_length_50294_cov_26.9834_29	K00059	5.6e-07
k115_84234_length_50294_cov_26.9834_28	K00059	3.3e-06
k115_125111_length_93385_cov_21.9964_21	K00059	6.5e-06
k115_57600_length_134874_cov_27.0369_73	K00060	7e-06
k115_14889_length_73358_cov_24.9862_7	K00065	6.2e-84
k115_78910_length_62888_cov_27.9862_57	K00065	1.1e-79
k115_140631_length_137406_cov_23.9946_115	K00065	2.1e-76
k115_34296_length_14575_cov_23.9491_2	K00065	1.8e-58
k115_119554_length_137529_cov_21.9661_54	K00065	7.4e-42
k115_113584_length_16762_cov_25.9760_14	K00065	1.4e-10
k115_41147_length_84228_cov_21.8264_16	K00065	1.1e-08
k115_84234_length_50294_cov_26.9834_29	K00065	2.4e-07
k115_92449_length_14682_cov_25.9725_12	K00066	6.5e-06
k115_84234_length_50294_cov_26.9834_29	K00067	1.9e-23
k115_113584_length_16762_cov_25.9760_14	K00067	1.3e-22
k115_41147_length_84228_cov_21.8264_16	K00067	3e-22
k115_57600_length_134874_cov_27.0369_40	K00067	1.3e-19
k115_125111_length_93385_cov_21.9964_21	K00067	2.6e-17
k115_8117_length_184825_cov_20.8390_137	K00067	7.9e-17
k115_140631_length_137406_cov_23.9946_73	K00067	3.7e-16
k115_30028_length_90610_cov_22.9961_42	K00067	1.5e-12
k115_84234_length_50294_cov_26.9834_28	K00067	4.2e-07
k115_14889_length_73358_cov_24.9862_7	K00068	1.2e-61
k115_78910_length_62888_cov_27.9862_57	K00068	2.5e-60
k115_140631_length_137406_cov_23.9946_115	K00068	1.6e-58
k115_34296_length_14575_cov_23.9491_2	K00068	7.6e-33
k115_119554_length_137529_cov_21.9661_54	K00068	5.2e-25
k115_57600_length_134874_cov_27.0369_74	K00068	3e-07
k115_57600_length_134874_cov_27.0369_40	K00068	5e-07
k115_113584_length_16762_cov_25.9760_14	K00068	6.4e-07
k115_57600_length_134874_cov_27.0369_73	K00074	9.3e-06
k115_23346_length_119047_cov_21.9972_44	K00075	3.4e-117
k115_57600_length_134874_cov_27.0369_73	K00077	1.3e-06
k115_140631_length_137406_cov_23.9946_40	K00078	8e-39
k115_14889_length_73358_cov_24.9862_7	K00079	1.2e-13
k115_78910_length_62888_cov_27.9862_57	K00079	1.2e-13
k115_140631_length_137406_cov_23.9946_115	K00079	2.4e-10
k115_119554_length_137529_cov_21.9661_54	K00079	1.6e-06
k115_78910_length_62888_cov_27.9862_57	K00084	1.3e-13
k115_140631_length_137406_cov_23.9946_115	K00084	1.4e-13
k115_14889_length_73358_cov_24.9862_7	K00084	4.3e-13
k115_119554_length_137529_cov_21.9661_54	K00084	3.5e-07
k115_140631_length_137406_cov_23.9946_95	K00086	5.5e-119
k115_140631_length_137406_cov_23.9946_34	K00086	3.5e-92
k115_77461_length_11059_cov_26.9240_1	K00086	3.7e-88
k115_13067_length_53745_cov_24.9919_40	K00086	7.3e-11
k115_13067_length_53745_cov_24.9919_26	K00086	1.8e-08
k115_136512_length_192412_cov_31.9948_25	K00088	1.1e-220
k115_14889_length_73358_cov_24.9862_9	K00088	5.8e-13
k115_14889_length_73358_cov_24.9862_45	K00088	6.6e-06
k115_113874_length_74416_cov_26.0077_39	K00090	8.2e-71
k115_57600_length_134874_cov_27.0369_47	K00090	7.5e-39
k115_140631_length_137406_cov_23.9946_95	K00093	6.1e-83
k115_77461_length_11059_cov_26.9240_1	K00093	2.2e-63
k115_140631_length_137406_cov_23.9946_34	K00093	4.1e-60
k115_13067_length_53745_cov_24.9919_26	K00096	1e-25
k115_13067_length_53745_cov_24.9919_40	K00096	1.2e-25
k115_140631_length_137406_cov_23.9946_95	K00096	1.5e-12
k115_77461_length_11059_cov_26.9240_1	K00096	1.9e-10
k115_140631_length_137406_cov_23.9946_34	K00096	2.2e-07
k115_8117_length_184825_cov_20.8390_120	K00099	3.7e-157
k115_140631_length_137406_cov_23.9946_95	K00100	1.8e-67
k115_140631_length_137406_cov_23.9946_34	K00100	4.3e-54
k115_77461_length_11059_cov_26.9240_1	K00100	8.5e-54
k115_13067_length_53745_cov_24.9919_40	K00100	3.9e-10
k115_136512_length_192412_cov_31.9948_25	K00101	3.5e-07
k115_14889_length_73358_cov_24.9862_9	K00101	3.6e-06
k115_140631_length_137406_cov_23.9946_62	K00108	9.6e-07
k115_30028_length_90610_cov_22.9961_22	K00108	6e-06
k115_118763_length_42094_cov_25.9507_29	K00111	3.4e-07
k115_140631_length_137406_cov_23.9946_62	K00111	4.5e-07
k115_140631_length_137406_cov_23.9946_61	K00111	8.1e-07
k115_8117_length_184825_cov_20.8390_136	K00111	5.3e-06
k115_140631_length_137406_cov_23.9946_61	K00112	1.1e-12
k115_8117_length_184825_cov_20.8390_136	K00112	1.4e-10
k115_118763_length_42094_cov_25.9507_29	K00112	6.1e-09
k115_125111_length_93385_cov_21.9964_64	K00112	1.2e-07
k115_140631_length_137406_cov_23.9946_62	K00112	3.4e-07
k115_58808_length_28641_cov_26.9708_3	K00112	2.4e-06
k115_8117_length_184825_cov_20.8390_135	K00112	7.6e-06
k115_8117_length_184825_cov_20.8390_135	K00116	1e-07
k115_113874_length_74416_cov_26.0077_39	K00122	4.8e-36
k115_57600_length_134874_cov_27.0369_47	K00122	3.2e-27
k115_89752_length_60264_cov_24.9872_2	K00124	2.1e-17
k115_140631_length_137406_cov_23.9946_63	K00124	2.3e-07
k115_84234_length_50294_cov_26.9834_6	K00125	2.2e-07
k115_13067_length_53745_cov_24.9919_9	K00125	2.3e-07
k115_77461_length_11059_cov_26.9240_1	K00128	1.1e-26
k115_13067_length_53745_cov_24.9919_16	K00128	3.3e-22
k115_77461_length_11059_cov_26.9240_1	K00129	2.2e-10
k115_13067_length_53745_cov_24.9919_16	K00129	1.7e-06
k115_13067_length_53745_cov_24.9919_16	K00130	3e-21
k115_77461_length_11059_cov_26.9240_1	K00130	2e-20
k115_77461_length_11059_cov_26.9240_1	K00131	2.4e-15
k115_13067_length_53745_cov_24.9919_16	K00131	5.1e-11
k115_77461_length_11059_cov_26.9240_1	K00132	1.2e-177
k115_13067_length_53745_cov_24.9919_16	K00132	1.8e-27
k115_8117_length_184825_cov_20.8390_93	K00133	1.8e-80
k115_136512_length_192412_cov_31.9948_112	K00133	9.5e-24
k115_140631_length_137406_cov_23.9946_26	K00133	1.8e-07
k115_140631_length_137406_cov_23.9946_47	K00133	1.6e-06
k115_140631_length_137406_cov_23.9946_26	K00134	1.7e-126
k115_77461_length_11059_cov_26.9240_1	K00135	1.4e-25
k115_13067_length_53745_cov_24.9919_16	K00135	6.7e-16
k115_77461_length_11059_cov_26.9240_1	K00137	2.6e-12
k115_77461_length_11059_cov_26.9240_1	K00140	1.4e-07
k115_13067_length_53745_cov_24.9919_16	K00140	1.1e-06
k115_13067_length_53745_cov_24.9919_16	K00141	1.6e-12
k115_77461_length_11059_cov_26.9240_1	K00141	1.1e-11
k115_136512_length_192412_cov_31.9948_112	K00145	1.3e-139
k115_8117_length_184825_cov_20.8390_93	K00145	7.2e-15
k115_77461_length_11059_cov_26.9240_1	K00146	2.8e-20
k115_13067_length_53745_cov_24.9919_16	K00146	3.9e-11
k115_13067_length_53745_cov_24.9919_16	K00147	5.5e-190
k115_77461_length_11059_cov_26.9240_1	K00147	8.1e-18
k115_57600_length_134874_cov_27.0369_73	K00148	2.5e-06
k115_140631_length_137406_cov_23.9946_26	K00150	2.2e-37
k115_8117_length_184825_cov_20.8390_93	K00150	5e-08
k115_77461_length_11059_cov_26.9240_1	K00151	2.9e-15
k115_13067_length_53745_cov_24.9919_16	K00151	7.2e-10
k115_136512_length_192412_cov_31.9948_7	K00156	3.9e-118
k115_90259_length_12436_cov_25.9351_4	K00156	1.3e-116
k115_136512_length_192412_cov_31.9948_7	K00158	5.5e-129
k115_90259_length_12436_cov_25.9351_4	K00158	2e-127
k115_113874_length_74416_cov_26.0077_46	K00161	9.5e-17
k115_41147_length_84228_cov_21.8264_66	K00161	4.3e-09
k115_23346_length_119047_cov_21.9972_39	K00161	1.1e-06
k115_113874_length_74416_cov_26.0077_47	K00162	1.2e-32
k115_23346_length_119047_cov_21.9972_39	K00162	1.2e-09
k115_41147_length_84228_cov_21.8264_66	K00162	1.2e-08
k115_113874_length_74416_cov_26.0077_46	K00163	7.9e-35
k115_113874_length_74416_cov_26.0077_47	K00163	8.2e-06
k115_113874_length_74416_cov_26.0077_46	K00166	2e-10
k115_41147_length_84228_cov_21.8264_66	K00166	3.1e-06
k115_113874_length_74416_cov_26.0077_47	K00167	7.3e-26
k115_23346_length_119047_cov_21.9972_39	K00167	2e-06
k115_41147_length_84228_cov_21.8264_66	K00167	6.8e-06
k115_84234_length_50294_cov_26.9834_6	K00169	7.6e-72
k115_113874_length_74416_cov_26.0077_47	K00169	4.9e-10
k115_84234_length_50294_cov_26.9834_6	K00170	8.4e-50
k115_84234_length_50294_cov_26.9834_6	K00171	4.7e-15
k115_140631_length_137406_cov_23.9946_63	K00171	2.6e-14
k115_89752_length_60264_cov_24.9872_2	K00171	7.1e-12
k115_13067_length_53745_cov_24.9919_9	K00171	1.6e-11
k115_140631_length_137406_cov_23.9946_55	K00171	6.5e-10
k115_84234_length_50294_cov_26.9834_16	K00171	4.5e-09
k115_84234_length_50294_cov_26.9834_23	K00171	1.1e-06
k115_84234_length_50294_cov_26.9834_6	K00172	7e-35
k115_140631_length_137406_cov_23.9946_63	K00172	9.5e-10
k115_89752_length_60264_cov_24.9872_2	K00172	3.5e-08
k115_140631_length_137406_cov_23.9946_55	K00172	5.7e-07
k115_13067_length_53745_cov_24.9919_9	K00172	1.4e-06
k115_84234_length_50294_cov_26.9834_6	K00174	3.4e-36
k115_113874_length_74416_cov_26.0077_47	K00174	4.5e-10
k115_84234_length_50294_cov_26.9834_6	K00175	7.6e-23
k115_90259_length_12436_cov_25.9351_4	K00175	5.3e-10
k115_136512_length_192412_cov_31.9948_7	K00175	6.3e-07
k115_140631_length_137406_cov_23.9946_63	K00176	6.9e-14
k115_84234_length_50294_cov_26.9834_23	K00176	1.5e-10
k115_84234_length_50294_cov_26.9834_16	K00176	5.7e-08
k115_89752_length_60264_cov_24.9872_2	K00176	1.1e-07
k115_84234_length_50294_cov_26.9834_6	K00176	1.2e-07
k115_140631_length_137406_cov_23.9946_55	K00176	2e-07
k115_13067_length_53745_cov_24.9919_9	K00176	7e-06
k115_84234_length_50294_cov_26.9834_6	K00177	7.5e-11
k115_89752_length_60264_cov_24.9872_2	K00184	9e-19
k115_140631_length_137406_cov_23.9946_63	K00184	1.3e-06
k115_84234_length_50294_cov_26.9834_6	K00186	2.9e-55
k115_113874_length_74416_cov_26.0077_47	K00186	4e-09
k115_84234_length_50294_cov_26.9834_6	K00187	6.2e-18
k115_140631_length_137406_cov_23.9946_63	K00188	9.6e-11
k115_84234_length_50294_cov_26.9834_6	K00188	5.8e-08
k115_84234_length_50294_cov_26.9834_16	K00188	6.3e-08
k115_84234_length_50294_cov_26.9834_23	K00188	6.1e-07
k115_140631_length_137406_cov_23.9946_55	K00188	2e-06
k115_84234_length_50294_cov_26.9834_6	K00189	3.8e-10
k115_125111_length_93385_cov_21.9964_67	K00194	3.4e-06
k115_89752_length_60264_cov_24.9872_2	K00196	1e-20
k115_140631_length_137406_cov_23.9946_63	K00196	2.8e-10
k115_140631_length_137406_cov_23.9946_55	K00196	8.1e-09
k115_13067_length_53745_cov_24.9919_9	K00196	2.2e-08
k115_84234_length_50294_cov_26.9834_6	K00196	2.2e-07
k115_89752_length_60264_cov_24.9872_46	K00198	3.3e-14
k115_57600_length_134874_cov_27.0369_43	K00200	6.4e-14
k115_13067_length_53745_cov_24.9919_41	K00200	2.1e-07
k115_58808_length_28641_cov_26.9708_4	K00202	1.5e-19
k115_89752_length_60264_cov_24.9872_2	K00204	7.7e-16
k115_140631_length_137406_cov_23.9946_55	K00204	7.6e-15
k115_13067_length_53745_cov_24.9919_9	K00204	2.1e-12
k115_140631_length_137406_cov_23.9946_63	K00204	5e-11
k115_58808_length_28641_cov_26.9708_7	K00204	4.7e-06
k115_89752_length_60264_cov_24.9872_2	K00205	1.3e-12
k115_140631_length_137406_cov_23.9946_55	K00205	5.9e-10
k115_84234_length_50294_cov_26.9834_16	K00205	6.4e-10
k115_140631_length_137406_cov_23.9946_63	K00205	7.1e-10
k115_13067_length_53745_cov_24.9919_9	K00205	1e-09
k115_84234_length_50294_cov_26.9834_23	K00205	8.1e-07
k115_84234_length_50294_cov_26.9834_6	K00205	8.8e-06
k115_77461_length_11059_cov_26.9240_1	K00206	1.3e-12
k115_13067_length_53745_cov_24.9919_16	K00206	1.8e-09
k115_57600_length_134874_cov_27.0369_73	K00207	1.1e-53
k115_112648_length_29734_cov_23.9752_9	K00207	1.6e-24
k115_58808_length_28641_cov_26.9708_3	K00207	3.5e-14
k115_14889_length_73358_cov_24.9862_7	K00208	1.6e-28
k115_140631_length_137406_cov_23.9946_115	K00208	1.7e-28
k115_78910_length_62888_cov_27.9862_57	K00208	7.1e-27
k115_34296_length_14575_cov_23.9491_2	K00208	6.1e-19
k115_119554_length_137529_cov_21.9661_54	K00208	5.3e-08
k115_140631_length_137406_cov_23.9946_40	K00214	7.8e-09
k115_8117_length_184825_cov_20.8390_91	K00215	7.6e-89
k115_140631_length_137406_cov_23.9946_47	K00215	2.9e-06
k115_14889_length_73358_cov_24.9862_7	K00216	9.9e-57
k115_78910_length_62888_cov_27.9862_57	K00216	1.1e-55
k115_140631_length_137406_cov_23.9946_115	K00216	1.5e-51
k115_119554_length_137529_cov_21.9661_54	K00216	7.4e-28
k115_34296_length_14575_cov_23.9491_2	K00216	8.2e-21
k115_113584_length_16762_cov_25.9760_14	K00216	2e-08
k115_57600_length_134874_cov_27.0369_40	K00216	7.3e-06
k115_140631_length_137406_cov_23.9946_95	K00217	1.6e-77
k115_77461_length_11059_cov_26.9240_1	K00217	2.5e-61
k115_140631_length_137406_cov_23.9946_34	K00217	7.2e-55
k115_13067_length_53745_cov_24.9919_40	K00217	1.8e-07
k115_14889_length_73358_cov_24.9862_7	K00218	4.3e-16
k115_78910_length_62888_cov_27.9862_57	K00218	5.8e-16
k115_140631_length_137406_cov_23.9946_115	K00218	6.3e-15
k115_119554_length_137529_cov_21.9661_54	K00218	2.2e-11
k115_34296_length_14575_cov_23.9491_2	K00218	8.9e-06
k115_13067_length_53745_cov_24.9919_25	K00220	2e-61
k115_119554_length_137529_cov_21.9661_32	K00220	1.7e-06
k115_57600_length_134874_cov_27.0369_71	K00220	2.1e-06
k115_112648_length_29734_cov_23.9752_9	K00226	7.8e-67
k115_78910_length_62888_cov_27.9862_68	K00226	5.7e-08
k115_14889_length_73358_cov_24.9862_9	K00226	3.4e-06
k115_125111_length_93385_cov_21.9964_67	K00226	5.4e-06
k115_136512_length_192412_cov_31.9948_25	K00226	9.7e-06
k115_25801_length_44959_cov_24.9877_32	K00230	4.5e-11
k115_14889_length_73358_cov_24.9862_66	K00230	4.9e-11
k115_23346_length_119047_cov_21.9972_84	K00230	4.7e-07
k115_58808_length_28641_cov_26.9708_3	K00231	4.6e-13
k115_118763_length_42094_cov_25.9507_29	K00231	2.8e-11
k115_140631_length_137406_cov_23.9946_61	K00231	1.8e-10
k115_8117_length_184825_cov_20.8390_135	K00231	1.4e-09
k115_57600_length_134874_cov_27.0369_73	K00231	2.1e-09
k115_125111_length_93385_cov_21.9964_64	K00231	2.2e-07
k115_8117_length_184825_cov_20.8390_136	K00231	6.6e-07
k115_30028_length_90610_cov_22.9961_22	K00231	7.4e-07
k115_127910_length_66162_cov_24.0640_51	K00239	1.2e-118
k115_140631_length_137406_cov_23.9946_62	K00239	1.8e-60
k115_136512_length_192412_cov_31.9948_34	K00239	1e-09
k115_118763_length_42094_cov_25.9507_29	K00239	1.9e-08
k115_125111_length_93385_cov_21.9964_64	K00239	6.1e-08
k115_140631_length_137406_cov_23.9946_61	K00239	3.3e-07
k115_8117_length_184825_cov_20.8390_135	K00239	4.6e-07
k115_8117_length_184825_cov_20.8390_136	K00239	8.3e-07
k115_57600_length_134874_cov_27.0369_73	K00239	2e-06
k115_127910_length_66162_cov_24.0640_51	K00244	6.7e-47
k115_140631_length_137406_cov_23.9946_62	K00244	1.1e-32
k115_125111_length_93385_cov_21.9964_64	K00244	2.4e-25
k115_140631_length_137406_cov_23.9946_61	K00244	2.5e-14
k115_8117_length_184825_cov_20.8390_135	K00244	3.2e-14
k115_118763_length_42094_cov_25.9507_29	K00244	3.8e-12
k115_8117_length_184825_cov_20.8390_136	K00244	4.7e-12
k115_136512_length_192412_cov_31.9948_34	K00244	8.4e-09
k115_58808_length_28641_cov_26.9708_3	K00244	7.8e-08
k115_30028_length_90610_cov_22.9961_22	K00244	3.2e-07
k115_57600_length_134874_cov_27.0369_73	K00244	1.5e-06
k115_112648_length_29734_cov_23.9752_9	K00254	5e-42
k115_57600_length_134874_cov_27.0369_74	K00259	3.1e-09
k115_125111_length_93385_cov_21.9964_79	K00259	2.4e-06
k115_125111_length_93385_cov_21.9964_64	K00259	3.1e-06
k115_58808_length_28641_cov_26.9708_3	K00259	9.4e-06
k115_8117_length_184825_cov_20.8390_52	K00260	1.4e-95
k115_8117_length_184825_cov_20.8390_52	K00261	1.5e-111
k115_8117_length_184825_cov_20.8390_139	K00261	2.2e-06
k115_8117_length_184825_cov_20.8390_52	K00262	4.1e-208
k115_8117_length_184825_cov_20.8390_139	K00262	6.5e-07
k115_8117_length_184825_cov_20.8390_52	K00263	3.2e-24
k115_57600_length_134874_cov_27.0369_74	K00263	1.8e-12
k115_58808_length_28641_cov_26.9708_4	K00265	0
k115_14889_length_73358_cov_24.9862_9	K00265	3.6e-06
k115_57600_length_134874_cov_27.0369_73	K00266	2.6e-194
k115_58808_length_28641_cov_26.9708_3	K00266	4e-185
k115_140631_length_137406_cov_23.9946_61	K00266	3.3e-24
k115_118763_length_42094_cov_25.9507_29	K00266	3.2e-21
k115_8117_length_184825_cov_20.8390_136	K00266	2.4e-07
k115_125111_length_93385_cov_21.9964_64	K00266	4.6e-07
k115_140631_length_137406_cov_23.9946_62	K00266	4.8e-07
k115_8117_length_184825_cov_20.8390_52	K00270	2.3e-15
k115_57600_length_134874_cov_27.0369_74	K00270	2.9e-08
k115_8117_length_184825_cov_20.8390_52	K00271	2.6e-16
k115_57600_length_134874_cov_27.0369_74	K00271	4.7e-09
k115_34296_length_14575_cov_23.9491_4	K00271	8.8e-06
k115_58808_length_28641_cov_26.9708_3	K00274	4.9e-12
k115_57600_length_134874_cov_27.0369_73	K00274	1.2e-10
k115_118763_length_42094_cov_25.9507_29	K00274	1.8e-09
k115_30028_length_90610_cov_22.9961_22	K00274	1.9e-07
k115_125111_length_93385_cov_21.9964_64	K00274	3.5e-07
k115_8117_length_184825_cov_20.8390_135	K00274	3.6e-07
k115_8117_length_184825_cov_20.8390_136	K00274	5.2e-07
k115_127910_length_66162_cov_24.0640_51	K00278	1.1e-162
k115_140631_length_137406_cov_23.9946_62	K00278	1.9e-37
k115_140631_length_137406_cov_23.9946_61	K00278	1.6e-08
k115_118763_length_42094_cov_25.9507_29	K00278	1.7e-08
k115_125111_length_93385_cov_21.9964_64	K00278	2.7e-07
k115_57600_length_134874_cov_27.0369_73	K00278	6.4e-07
k115_119554_length_137529_cov_21.9661_97	K00282	5.5e-08
k115_119554_length_137529_cov_21.9661_127	K00282	1.6e-06
k115_78910_length_62888_cov_27.9862_45	K00282	4.1e-06
k115_78910_length_62888_cov_27.9862_41	K00282	7.4e-06
k115_8117_length_184825_cov_20.8390_68	K00282	9e-06
k115_136512_length_192412_cov_31.9948_108	K00283	3.9e-07
k115_119554_length_137529_cov_21.9661_97	K00283	3.3e-06
k115_58808_length_28641_cov_26.9708_4	K00284	0
k115_118763_length_42094_cov_25.9507_29	K00285	7e-13
k115_125111_length_93385_cov_21.9964_64	K00285	2.5e-12
k115_8117_length_184825_cov_20.8390_136	K00285	1e-09
k115_57600_length_134874_cov_27.0369_73	K00285	1.5e-09
k115_58808_length_28641_cov_26.9708_3	K00285	6.1e-09
k115_140631_length_137406_cov_23.9946_61	K00285	7.5e-09
k115_57600_length_134874_cov_27.0369_74	K00285	8.3e-08
k115_119554_length_137529_cov_21.9661_32	K00286	1.1e-97
k115_57600_length_134874_cov_27.0369_74	K00286	1.9e-06
k115_8117_length_184825_cov_20.8390_85	K00288	1.2e-153
k115_125111_length_93385_cov_21.9964_79	K00288	7.6e-76
k115_125111_length_93385_cov_21.9964_79	K00295	9.5e-17
k115_84234_length_50294_cov_26.9834_1	K00297	2.3e-100
k115_140631_length_137406_cov_23.9946_35	K00299	1e-10
k115_119554_length_137529_cov_21.9661_105	K00299	5e-08
k115_34296_length_14575_cov_23.9491_2	K00300	7.3e-07
k115_140631_length_137406_cov_23.9946_47	K00300	6.2e-06
k115_125111_length_93385_cov_21.9964_64	K00301	1.4e-10
