gene 	 KO 	 Evalue
k115_6020_length_3968_cov_7.0000_1	K00038	1e-64
k115_80606_length_6943_cov_6.0000_2	K00038	7.5e-61
k115_69404_length_28810_cov_8.0000_9	K00038	7.7e-57
k115_93774_length_8972_cov_7.0000_1	K00038	3e-50
k115_69404_length_28810_cov_8.0000_23	K00038	4.6e-27
k115_45125_length_10474_cov_7.0000_6	K00038	1.4e-26
k115_119842_length_4519_cov_7.9682_4	K00038	7.5e-07
k115_113779_length_16603_cov_8.0000_18	K00039	4.5e-44
k115_13481_length_41238_cov_8.0000_19	K00039	6.3e-38
k115_69404_length_28810_cov_8.0000_9	K00039	2.2e-36
k115_80606_length_6943_cov_6.0000_2	K00039	6.6e-35
k115_6020_length_3968_cov_7.0000_1	K00039	6.6e-32
k115_69404_length_28810_cov_8.0000_23	K00039	2.5e-26
k115_93774_length_8972_cov_7.0000_1	K00039	1.1e-25
k115_45125_length_10474_cov_7.0000_6	K00039	1.5e-14
k115_45338_length_14363_cov_7.0000_10	K00040	7.3e-123
k115_67708_length_28423_cov_7.0000_8	K00040	8e-64
k115_67708_length_28423_cov_7.0000_8	K00041	4.9e-188
k115_45338_length_14363_cov_7.0000_10	K00041	5.5e-35
k115_48229_length_16091_cov_6.0000_12	K00042	5.6e-108
k115_72612_length_2891_cov_6.0000_3	K00042	2.2e-07
k115_90144_length_17239_cov_7.0000_14	K00042	5.4e-07
k115_118359_length_16266_cov_8.0000_16	K00043	4.7e-74
k115_88020_length_12670_cov_9.0000_6	K00043	1.3e-65
k115_28556_length_4975_cov_7.0000_1	K00043	2.8e-57
k115_56268_length_14103_cov_7.0000_8	K00043	3e-54
k115_45338_length_14363_cov_7.0000_10	K00045	1.7e-70
k115_67708_length_28423_cov_7.0000_8	K00045	1.5e-50
k115_88020_length_12670_cov_9.0000_6	K00048	1.4e-76
k115_56268_length_14103_cov_7.0000_8	K00048	1.8e-74
k115_118359_length_16266_cov_8.0000_16	K00048	3.8e-71
k115_28556_length_4975_cov_7.0000_1	K00048	9.9e-56
k115_104158_length_10295_cov_8.0000_4	K00049	7.6e-32
k115_31773_length_35957_cov_12.0000_4	K00049	4.5e-27
k115_90144_length_17239_cov_7.0000_14	K00049	4.1e-16
k115_104158_length_10295_cov_8.0000_4	K00050	2.6e-56
k115_90144_length_17239_cov_7.0000_14	K00050	2.5e-37
k115_31773_length_35957_cov_12.0000_4	K00050	1.1e-35
k115_90144_length_17239_cov_7.0000_10	K00052	2.5e-155
k115_111965_length_8722_cov_7.0000_2	K00052	1.5e-18
k115_133751_length_1568_cov_7.0000_1	K00053	2.1e-96
k115_21965_length_2849_cov_7.0000_3	K00057	4.5e-136
k115_37742_length_9776_cov_7.0000_10	K00057	2.3e-07
k115_67811_length_6531_cov_8.0000_1	K00057	4.3e-07
k115_72612_length_2891_cov_6.0000_3	K00057	1e-06
k115_30660_length_24432_cov_7.0000_18	K00057	1.4e-06
k115_46694_length_7130_cov_7.0000_3	K00057	9.1e-06
k115_90144_length_17239_cov_7.0000_14	K00058	1.2e-97
k115_104158_length_10295_cov_8.0000_4	K00058	1.2e-94
k115_31773_length_35957_cov_12.0000_4	K00058	8.5e-82
k115_22854_length_16459_cov_6.0000_6	K00058	1.1e-07
k115_133751_length_1568_cov_7.0000_1	K00058	7.6e-07
k115_48229_length_16091_cov_6.0000_12	K00058	2.1e-06
k115_13481_length_41238_cov_8.0000_19	K00059	3.2e-106
k115_113779_length_16603_cov_8.0000_18	K00059	7.9e-101
k115_69404_length_28810_cov_8.0000_9	K00059	7.1e-89
k115_6020_length_3968_cov_7.0000_1	K00059	1.5e-82
k115_80606_length_6943_cov_6.0000_2	K00059	1.1e-79
k115_93774_length_8972_cov_7.0000_1	K00059	1.5e-63
k115_69404_length_28810_cov_8.0000_23	K00059	5.7e-38
k115_45125_length_10474_cov_7.0000_6	K00059	7.1e-34
k115_119842_length_4519_cov_7.9682_4	K00059	2.1e-11
k115_66455_length_10475_cov_8.0000_6	K00059	1.1e-09
k115_119972_length_14588_cov_7.9923_2	K00059	4.5e-06
k115_53739_length_10467_cov_6.7073_7	K00060	7.7e-06
k115_53739_length_10467_cov_6.7073_11	K00064	9.5e-17
k115_80606_length_6943_cov_6.0000_2	K00065	1.8e-101
k115_6020_length_3968_cov_7.0000_1	K00065	7.7e-90
k115_13481_length_41238_cov_8.0000_19	K00065	3.9e-85
k115_113779_length_16603_cov_8.0000_18	K00065	4.6e-82
k115_69404_length_28810_cov_8.0000_9	K00065	1.9e-72
k115_93774_length_8972_cov_7.0000_1	K00065	6.2e-71
k115_69404_length_28810_cov_8.0000_23	K00065	4.7e-33
k115_45125_length_10474_cov_7.0000_6	K00065	8.6e-27
k115_119842_length_4519_cov_7.9682_4	K00065	4.3e-11
k115_66455_length_10475_cov_8.0000_6	K00065	2.3e-06
k115_119972_length_14588_cov_7.9923_2	K00067	1.3e-101
k115_119972_length_14588_cov_7.9923_3	K00067	1.4e-29
k115_66455_length_10475_cov_8.0000_6	K00067	3.2e-23
k115_119842_length_4519_cov_7.9682_4	K00067	7.7e-19
k115_13481_length_41238_cov_8.0000_19	K00068	1.8e-60
k115_113779_length_16603_cov_8.0000_18	K00068	7.4e-60
k115_69404_length_28810_cov_8.0000_9	K00068	4.2e-48
k115_6020_length_3968_cov_7.0000_1	K00068	6.9e-48
k115_80606_length_6943_cov_6.0000_2	K00068	8.7e-46
k115_93774_length_8972_cov_7.0000_1	K00068	2.2e-41
k115_69404_length_28810_cov_8.0000_23	K00068	8.4e-21
k115_45125_length_10474_cov_7.0000_6	K00068	6e-14
k115_66455_length_10475_cov_8.0000_6	K00068	1.7e-08
k115_119842_length_4519_cov_7.9682_4	K00068	8.6e-06
k115_23011_length_9824_cov_7.0000_4	K00074	2.7e-68
k115_67811_length_6531_cov_8.0000_1	K00074	6.9e-07
k115_38667_length_8522_cov_7.0000_3	K00074	3.4e-06
k115_11892_length_10179_cov_7.0000_4	K00075	5.5e-118
k115_37742_length_9776_cov_7.0000_10	K00077	1.2e-85
k115_46694_length_7130_cov_7.0000_3	K00077	2.5e-67
k115_21965_length_2849_cov_7.0000_3	K00077	1.4e-09
k115_22854_length_16459_cov_6.0000_6	K00077	1.1e-06
k115_30660_length_24432_cov_7.0000_18	K00077	2.4e-06
k115_73414_length_9036_cov_8.9677_4	K00078	7.3e-52
k115_38197_length_28914_cov_6.9807_21	K00078	1.5e-21
k115_38197_length_28914_cov_6.9807_22	K00078	2e-17
k115_138768_length_3983_cov_7.0000_4	K00078	1e-11
k115_113779_length_16603_cov_8.0000_18	K00079	8.6e-13
k115_13481_length_41238_cov_8.0000_19	K00079	1.1e-11
k115_6020_length_3968_cov_7.0000_1	K00079	1.4e-09
k115_69404_length_28810_cov_8.0000_9	K00079	7.6e-07
k115_80606_length_6943_cov_6.0000_2	K00079	6.4e-06
k115_73414_length_9036_cov_8.9677_8	K00082	2.1e-44
k115_13481_length_41238_cov_8.0000_19	K00084	9.3e-14
k115_113779_length_16603_cov_8.0000_18	K00084	1.9e-13
k115_69404_length_28810_cov_8.0000_9	K00084	6.4e-10
k115_6020_length_3968_cov_7.0000_1	K00084	2.7e-08
k115_80606_length_6943_cov_6.0000_2	K00084	8.5e-06
k115_118359_length_16266_cov_8.0000_16	K00086	1.8e-94
k115_88020_length_12670_cov_9.0000_6	K00086	3.1e-90
k115_56268_length_14103_cov_7.0000_8	K00086	4.6e-89
k115_28556_length_4975_cov_7.0000_1	K00086	8.4e-80
k115_141711_length_19596_cov_6.0000_14	K00086	9.7e-06
k115_28556_length_4975_cov_7.0000_3	K00087	2.9e-218
k115_73561_length_7805_cov_7.0000_5	K00088	5.5e-224
k115_13481_length_41238_cov_8.0000_21	K00088	1e-08
k115_84570_length_6538_cov_7.0000_2	K00088	7.2e-08
k115_116484_length_11081_cov_7.0000_9	K00088	2e-07
k115_104158_length_10295_cov_8.0000_4	K00090	2.3e-67
k115_31773_length_35957_cov_12.0000_4	K00090	3.9e-46
k115_90144_length_17239_cov_7.0000_14	K00090	3.1e-44
k115_48229_length_16091_cov_6.0000_12	K00090	2.1e-09
k115_88020_length_12670_cov_9.0000_6	K00093	2.8e-63
k115_118359_length_16266_cov_8.0000_16	K00093	8.2e-58
k115_56268_length_14103_cov_7.0000_8	K00093	1.8e-57
k115_28556_length_4975_cov_7.0000_1	K00093	9e-39
k115_141711_length_19596_cov_6.0000_14	K00096	5.5e-22
k115_88020_length_12670_cov_9.0000_6	K00096	2.1e-09
k115_118359_length_16266_cov_8.0000_16	K00096	3.2e-09
k115_28556_length_4975_cov_7.0000_1	K00096	2.1e-07
k115_2605_length_31256_cov_7.0000_23	K00098	8.9e-06
k115_134659_length_9458_cov_7.9880_4	K00099	8.8e-166
k115_28556_length_4975_cov_7.0000_1	K00100	2.5e-73
k115_118359_length_16266_cov_8.0000_16	K00100	7e-59
k115_88020_length_12670_cov_9.0000_6	K00100	5.1e-55
k115_56268_length_14103_cov_7.0000_8	K00100	1.9e-52
k115_73561_length_7805_cov_7.0000_5	K00101	3.1e-06
k115_28556_length_4975_cov_7.0000_3	K00106	3.1e-46
k115_28556_length_4975_cov_7.0000_4	K00106	2.9e-20
k115_126813_length_7933_cov_8.0000_8	K00111	8.5e-25
k115_126641_length_6277_cov_6.0000_2	K00111	4.5e-12
k115_33989_length_22858_cov_8.0000_4	K00111	9.4e-10
k115_126813_length_7933_cov_8.0000_6	K00111	2e-09
k115_126813_length_7933_cov_8.0000_7	K00111	1.4e-07
k115_51681_length_23696_cov_7.0000_6	K00111	1.1e-06
k115_40607_length_10425_cov_7.0000_3	K00111	9.6e-06
k115_126641_length_6277_cov_6.0000_2	K00112	8.8e-19
k115_126813_length_7933_cov_8.0000_6	K00112	2e-11
k115_40607_length_10425_cov_7.0000_3	K00112	4.9e-09
k115_33989_length_22858_cov_8.0000_4	K00112	8.8e-08
k115_4465_length_8091_cov_7.0000_5	K00112	1.4e-06
k115_40607_length_10425_cov_7.0000_2	K00112	7.2e-06
k115_29836_length_8882_cov_7.0000_3	K00112	7.5e-06
k115_135798_length_10093_cov_11.0000_5	K00113	9.7e-07
k115_104158_length_10295_cov_8.0000_4	K00122	1.8e-35
k115_31773_length_35957_cov_12.0000_4	K00122	2.9e-34
k115_90144_length_17239_cov_7.0000_14	K00122	7.2e-24
k115_135798_length_10093_cov_11.0000_5	K00123	4.6e-31
k115_126813_length_7933_cov_8.0000_5	K00123	2.2e-06
k115_126862_length_8957_cov_6.0000_2	K00123	9.4e-06
k115_18176_length_22538_cov_7.0000_18	K00124	1e-15
k115_126862_length_8957_cov_6.0000_7	K00124	2.7e-09
k115_65946_length_9370_cov_6.0000_5	K00124	1.4e-07
k115_8923_length_8053_cov_7.2297_4	K00124	1.9e-07
k115_22422_length_24149_cov_8.0000_13	K00124	1.4e-06
k115_126862_length_8957_cov_6.0000_2	K00125	1e-07
k115_88736_length_12674_cov_7.9798_13	K00125	6.1e-06
k115_118359_length_16266_cov_8.0000_17	K00128	5.1e-156
k115_130954_length_19054_cov_6.0000_13	K00128	5.1e-26
k115_88020_length_12670_cov_9.0000_6	K00128	6.9e-25
k115_118359_length_16266_cov_8.0000_17	K00129	3e-111
k115_88020_length_12670_cov_9.0000_6	K00129	1.1e-10
k115_130954_length_19054_cov_6.0000_13	K00129	1.5e-07
k115_118359_length_16266_cov_8.0000_17	K00130	7.5e-97
k115_130954_length_19054_cov_6.0000_13	K00130	1.1e-26
k115_88020_length_12670_cov_9.0000_6	K00130	5.9e-18
k115_118359_length_16266_cov_8.0000_17	K00131	5.7e-80
k115_130954_length_19054_cov_6.0000_13	K00131	1.5e-17
k115_88020_length_12670_cov_9.0000_6	K00131	1.2e-12
k115_88020_length_12670_cov_9.0000_6	K00132	6.7e-174
k115_130954_length_19054_cov_6.0000_13	K00132	1.5e-21
k115_118359_length_16266_cov_8.0000_17	K00132	1.1e-08
k115_44710_length_7737_cov_6.0000_1	K00133	1e-67
k115_108072_length_36880_cov_7.0000_24	K00133	5.2e-25
k115_51116_length_22513_cov_7.0000_7	K00133	5.3e-11
k115_51116_length_22513_cov_7.0000_7	K00134	1.7e-130
k115_118359_length_16266_cov_8.0000_17	K00135	3.1e-96
k115_88020_length_12670_cov_9.0000_6	K00135	2e-25
k115_130954_length_19054_cov_6.0000_13	K00135	6.7e-18
k115_118359_length_16266_cov_8.0000_17	K00137	4.8e-66
k115_88020_length_12670_cov_9.0000_6	K00137	5e-11
k115_130954_length_19054_cov_6.0000_13	K00137	6.7e-11
k115_118359_length_16266_cov_8.0000_17	K00138	5.3e-49
k115_130954_length_19054_cov_6.0000_13	K00138	2.7e-07
k115_118359_length_16266_cov_8.0000_17	K00139	4.3e-38
k115_118359_length_16266_cov_8.0000_17	K00140	1.4e-51
k115_130954_length_19054_cov_6.0000_13	K00140	6.9e-10
k115_118359_length_16266_cov_8.0000_17	K00141	4.8e-77
k115_130954_length_19054_cov_6.0000_13	K00141	1.4e-12
k115_88020_length_12670_cov_9.0000_6	K00141	1.2e-11
k115_108072_length_36880_cov_7.0000_24	K00145	5.3e-141
k115_118359_length_16266_cov_8.0000_17	K00146	2.1e-83
k115_88020_length_12670_cov_9.0000_6	K00146	5.9e-18
k115_130954_length_19054_cov_6.0000_13	K00146	1.7e-16
k115_130954_length_19054_cov_6.0000_13	K00147	2.1e-187
k115_88020_length_12670_cov_9.0000_6	K00147	3.6e-16
k115_118359_length_16266_cov_8.0000_17	K00147	1.7e-11
k115_126813_length_7933_cov_8.0000_6	K00148	9.6e-07
k115_51116_length_22513_cov_7.0000_7	K00150	5.3e-40
k115_118359_length_16266_cov_8.0000_17	K00151	7.1e-72
k115_88020_length_12670_cov_9.0000_6	K00151	1.1e-13
k115_130954_length_19054_cov_6.0000_13	K00151	1.4e-12
k115_118359_length_16266_cov_8.0000_17	K00152	1.2e-40
k115_90144_length_17239_cov_7.0000_12	K00156	1.6e-120
k115_90144_length_17239_cov_7.0000_12	K00158	2.1e-136
k115_45457_length_47855_cov_8.0000_2	K00161	5.8e-10
k115_39851_length_4614_cov_6.0000_2	K00161	7.8e-09
k115_82770_length_7215_cov_5.0000_6	K00161	6.7e-06
k115_82770_length_7215_cov_5.0000_6	K00162	4.4e-19
k115_39851_length_4614_cov_6.0000_2	K00162	4.2e-16
k115_45457_length_47855_cov_8.0000_2	K00163	2.3e-20
k115_39851_length_4614_cov_6.0000_2	K00163	9.5e-09
k115_82770_length_7215_cov_5.0000_6	K00163	1.5e-07
k115_45457_length_47855_cov_8.0000_2	K00166	2.8e-09
k115_39851_length_4614_cov_6.0000_2	K00166	6e-08
k115_82770_length_7215_cov_5.0000_6	K00167	3.5e-12
k115_39851_length_4614_cov_6.0000_2	K00167	1.1e-09
k115_2605_length_31256_cov_7.0000_17	K00169	3.7e-75
k115_11151_length_12564_cov_7.9910_2	K00169	7.8e-15
k115_82770_length_7215_cov_5.0000_6	K00169	3.4e-06
k115_2605_length_31256_cov_7.0000_17	K00170	2.3e-48
k115_11151_length_12564_cov_7.9910_2	K00170	1e-05
k115_126862_length_8957_cov_6.0000_7	K00171	1.1e-15
k115_22422_length_24149_cov_8.0000_13	K00171	2.4e-13
k115_65946_length_9370_cov_6.0000_5	K00171	1.9e-12
k115_88736_length_12674_cov_7.9798_13	K00171	9.6e-12
k115_8923_length_8053_cov_7.2297_4	K00171	2.1e-11
k115_2605_length_31256_cov_7.0000_17	K00171	2.9e-10
k115_18176_length_22538_cov_7.0000_18	K00171	2.7e-09
k115_126813_length_7933_cov_8.0000_6	K00171	3.6e-08
k115_126862_length_8957_cov_6.0000_2	K00171	4e-08
k115_11151_length_12564_cov_7.9910_2	K00171	1.5e-07
k115_2605_length_31256_cov_7.0000_17	K00172	1.8e-34
k115_11151_length_12564_cov_7.9910_3	K00172	6.7e-18
k115_126862_length_8957_cov_6.0000_7	K00172	5.7e-11
k115_126813_length_7933_cov_8.0000_6	K00172	1.4e-08
k115_65946_length_9370_cov_6.0000_5	K00172	1.8e-08
k115_22422_length_24149_cov_8.0000_13	K00172	1.4e-07
k115_8923_length_8053_cov_7.2297_4	K00172	2.9e-07
k115_88736_length_12674_cov_7.9798_13	K00172	4.1e-07
k115_18176_length_22538_cov_7.0000_18	K00172	1.1e-06
k115_11151_length_12564_cov_7.9910_2	K00172	1.9e-06
k115_126862_length_8957_cov_6.0000_2	K00172	4.4e-06
k115_2605_length_31256_cov_7.0000_17	K00174	3.6e-39
k115_11151_length_12564_cov_7.9910_2	K00174	1.2e-18
k115_11151_length_12564_cov_7.9910_3	K00174	6.5e-14
k115_2605_length_31256_cov_7.0000_17	K00175	3.2e-19
k115_90144_length_17239_cov_7.0000_12	K00175	6.3e-07
k115_11151_length_12564_cov_7.9910_2	K00175	7.5e-06
k115_65946_length_9370_cov_6.0000_5	K00176	5.6e-11
k115_126862_length_8957_cov_6.0000_7	K00176	4.8e-10
k115_22422_length_24149_cov_8.0000_13	K00176	9.4e-09
k115_8923_length_8053_cov_7.2297_4	K00176	1.6e-07
k115_126813_length_7933_cov_8.0000_6	K00176	1.3e-06
k115_2605_length_31256_cov_7.0000_17	K00176	1.4e-06
k115_88736_length_12674_cov_7.9798_13	K00176	2.8e-06
k115_18176_length_22538_cov_7.0000_18	K00176	5.9e-06
k115_11151_length_12564_cov_7.9910_3	K00177	4.2e-30
k115_2605_length_31256_cov_7.0000_17	K00177	1.3e-18
k115_18176_length_22538_cov_7.0000_18	K00184	5.9e-15
k115_135798_length_10093_cov_11.0000_5	K00184	2e-06
k115_22422_length_24149_cov_8.0000_13	K00184	3.6e-06
k115_2605_length_31256_cov_7.0000_17	K00186	6.3e-54
k115_11151_length_12564_cov_7.9910_2	K00186	5.1e-18
k115_82770_length_7215_cov_5.0000_6	K00186	6.3e-06
k115_2605_length_31256_cov_7.0000_17	K00187	1.1e-17
k115_11151_length_12564_cov_7.9910_3	K00187	4.7e-16
k115_11151_length_12564_cov_7.9910_2	K00187	4.3e-06
k115_126862_length_8957_cov_6.0000_7	K00188	9.1e-14
k115_22422_length_24149_cov_8.0000_13	K00188	6.7e-10
k115_65946_length_9370_cov_6.0000_5	K00188	1.2e-09
k115_126862_length_8957_cov_6.0000_2	K00188	1.9e-08
k115_126813_length_7933_cov_8.0000_6	K00188	9.8e-08
k115_18176_length_22538_cov_7.0000_18	K00188	2.9e-07
k115_8923_length_8053_cov_7.2297_4	K00188	3.8e-07
k115_135798_length_10093_cov_11.0000_5	K00188	1.9e-06
k115_88736_length_12674_cov_7.9798_13	K00188	8.6e-06
k115_2605_length_31256_cov_7.0000_17	K00188	8.8e-06
k115_11151_length_12564_cov_7.9910_3	K00189	4.1e-13
k115_2605_length_31256_cov_7.0000_17	K00189	1.7e-11
k115_126862_length_8957_cov_6.0000_2	K00192	3.1e-08
k115_44200_length_23345_cov_7.0000_5	K00193	2.5e-22
k115_98685_length_4938_cov_6.0000_5	K00194	1.2e-06
k115_18176_length_22538_cov_7.0000_18	K00196	4e-21
k115_65946_length_9370_cov_6.0000_5	K00196	3.7e-15
k115_126862_length_8957_cov_6.0000_7	K00196	2.3e-13
k115_8923_length_8053_cov_7.2297_4	K00196	2.4e-10
k115_22422_length_24149_cov_8.0000_13	K00196	1.3e-09
k115_88736_length_12674_cov_7.9798_13	K00196	3.7e-08
k115_126813_length_7933_cov_8.0000_6	K00196	2.1e-06
k115_135798_length_10093_cov_11.0000_5	K00196	3.5e-06
k115_126862_length_8957_cov_6.0000_7	K00197	2.2e-06
k115_43924_length_17450_cov_6.0000_14	K00198	1e-14
k115_48229_length_16091_cov_6.0000_9	K00198	7.8e-14
k115_80606_length_6943_cov_6.0000_5	K00200	1.9e-19
k115_46581_length_34660_cov_7.0000_24	K00200	2e-10
k115_18160_length_7758_cov_7.0000_5	K00200	3e-06
k115_29466_length_24985_cov_7.0000_13	K00202	1.3e-18
k115_126862_length_8957_cov_6.0000_7	K00204	6.2e-19
k115_18176_length_22538_cov_7.0000_18	K00204	1.6e-14
k115_8923_length_8053_cov_7.2297_4	K00204	2.5e-12
k115_65946_length_9370_cov_6.0000_5	K00204	4.4e-11
k115_88736_length_12674_cov_7.9798_13	K00204	2.1e-10
k115_11151_length_12564_cov_7.9910_2	K00204	2.6e-09
k115_22422_length_24149_cov_8.0000_13	K00204	2.8e-09
k115_126813_length_7933_cov_8.0000_6	K00204	2.1e-06
k115_8923_length_8053_cov_7.2297_4	K00205	1.1e-11
k115_18176_length_22538_cov_7.0000_18	K00205	1.8e-10
k115_126862_length_8957_cov_6.0000_7	K00205	6.9e-10
k115_65946_length_9370_cov_6.0000_5	K00205	8e-09
k115_126862_length_8957_cov_6.0000_2	K00205	2.1e-08
k115_88736_length_12674_cov_7.9798_13	K00205	4.2e-08
k115_22422_length_24149_cov_8.0000_13	K00205	5.7e-07
k115_135798_length_10093_cov_11.0000_5	K00205	2.4e-06
k115_118359_length_16266_cov_8.0000_17	K00206	1.7e-51
