gene 	 KO 	 Evalue
k115_72937_length_71649_cov_58.5698_39	K00038	4.6e-75
k115_34883_length_36031_cov_66.9394_18	K00038	9.9e-62
k115_66173_length_38507_cov_62.7359_15	K00038	6.9e-43
k115_3883_length_25806_cov_91.9433_1	K00038	8.9e-07
k115_66173_length_38507_cov_62.7359_15	K00039	3.9e-48
k115_72937_length_71649_cov_58.5698_39	K00039	2.7e-38
k115_34883_length_36031_cov_66.9394_18	K00039	2.6e-31
k115_51150_length_58152_cov_72.6250_17	K00042	4.8e-10
k115_3883_length_25806_cov_91.9433_1	K00042	2.1e-06
k115_10611_length_16082_cov_59.8559_10	K00043	9.1e-68
k115_25953_length_40850_cov_86.2571_9	K00043	2.3e-61
k115_3883_length_25806_cov_91.9433_13	K00043	6.9e-10
k115_51150_length_58152_cov_72.6250_18	K00043	1.4e-06
k115_51150_length_58152_cov_72.6250_1	K00043	8.5e-06
k115_10611_length_16082_cov_59.8559_10	K00048	1.4e-81
k115_25953_length_40850_cov_86.2571_9	K00048	1e-44
k115_3883_length_25806_cov_91.9433_13	K00048	1.9e-07
k115_133906_length_38943_cov_68.8630_22	K00049	2.5e-44
k115_48917_length_77232_cov_72.5909_21	K00049	1.6e-34
k115_66056_length_9140_cov_83.6321_2	K00049	5.6e-33
k115_48917_length_77232_cov_72.5909_1	K00049	3.1e-11
k115_133906_length_38943_cov_68.8630_22	K00050	5.3e-63
k115_48917_length_77232_cov_72.5909_21	K00050	1.3e-56
k115_66056_length_9140_cov_83.6321_2	K00050	2.4e-51
k115_48917_length_77232_cov_72.5909_1	K00050	1.5e-27
k115_6215_length_4101_cov_69.4461_1	K00052	3.5e-152
k115_134278_length_66648_cov_73.9142_30	K00057	9.9e-129
k115_3883_length_25806_cov_91.9433_1	K00057	1.5e-13
k115_31479_length_16322_cov_95.0919_6	K00057	3.6e-07
k115_37334_length_11274_cov_70.7435_4	K00057	4.5e-06
k115_133906_length_38943_cov_68.8630_22	K00058	6.4e-141
k115_48917_length_77232_cov_72.5909_21	K00058	1.3e-106
k115_66056_length_9140_cov_83.6321_2	K00058	4.7e-81
k115_48917_length_77232_cov_72.5909_1	K00058	9.1e-51
k115_59092_length_172041_cov_51.9953_92	K00058	3.9e-09
k115_51150_length_58152_cov_72.6250_17	K00058	6.6e-09
k115_72937_length_71649_cov_58.5698_39	K00059	1.9e-108
k115_34883_length_36031_cov_66.9394_18	K00059	1.4e-73
k115_66173_length_38507_cov_62.7359_15	K00059	3.8e-58
k115_59092_length_172041_cov_51.9953_48	K00059	1.4e-10
k115_3883_length_25806_cov_91.9433_1	K00059	3.6e-09
k115_122530_length_8924_cov_73.7348_1	K00059	1.6e-08
k115_142208_length_34147_cov_62.9709_17	K00059	1.9e-06
k115_27349_length_50354_cov_61.9806_8	K00059	3e-06
k115_15760_length_43785_cov_64.7976_23	K00060	1.7e-06
k115_3883_length_25806_cov_91.9433_1	K00060	3.5e-06
k115_72937_length_71649_cov_58.5698_39	K00065	3.2e-85
k115_34883_length_36031_cov_66.9394_18	K00065	2e-60
k115_66173_length_38507_cov_62.7359_15	K00065	6.1e-50
k115_3883_length_25806_cov_91.9433_1	K00065	6.8e-10
k115_122530_length_8924_cov_73.7348_1	K00065	1e-06
k115_142208_length_34147_cov_62.9709_17	K00065	1.1e-06
k115_142208_length_34147_cov_62.9709_14	K00067	2.6e-107
k115_122530_length_8924_cov_73.7348_1	K00067	3.4e-40
k115_142208_length_34147_cov_62.9709_13	K00067	2.4e-31
k115_59092_length_172041_cov_51.9953_48	K00067	6.7e-27
k115_51150_length_58152_cov_72.6250_33	K00067	6.2e-19
k115_142208_length_34147_cov_62.9709_17	K00067	5.2e-13
k115_72937_length_71649_cov_58.5698_39	K00068	4.4e-62
k115_34883_length_36031_cov_66.9394_18	K00068	1.3e-42
k115_66173_length_38507_cov_62.7359_15	K00068	9.9e-32
k115_3883_length_25806_cov_91.9433_1	K00074	4e-12
k115_37334_length_11274_cov_70.7435_4	K00074	5.6e-09
k115_47127_length_25110_cov_58.9257_19	K00075	6.7e-116
k115_79992_length_13049_cov_71.1109_5	K00075	4.2e-99
k115_3883_length_25806_cov_91.9433_1	K00077	5e-18
k115_31479_length_16322_cov_95.0919_6	K00077	2.9e-14
k115_134278_length_66648_cov_73.9142_30	K00077	7.1e-14
k115_37334_length_11274_cov_70.7435_4	K00077	5.5e-09
k115_72937_length_71649_cov_58.5698_39	K00079	4.4e-13
k115_66173_length_38507_cov_62.7359_15	K00079	4.1e-10
k115_98852_length_81999_cov_55.6185_46	K00082	6e-44
k115_72937_length_71649_cov_58.5698_39	K00084	7.6e-13
k115_66173_length_38507_cov_62.7359_15	K00084	1.8e-11
k115_10611_length_16082_cov_59.8559_10	K00086	1.6e-92
k115_25953_length_40850_cov_86.2571_9	K00086	1.5e-73
k115_3883_length_25806_cov_91.9433_13	K00086	2.9e-07
k115_134278_length_66648_cov_73.9142_20	K00088	3.6e-227
k115_133906_length_38943_cov_68.8630_1	K00088	2.7e-163
k115_15760_length_43785_cov_64.7976_21	K00088	3.2e-13
k115_41130_length_13006_cov_85.2810_9	K00088	1.7e-11
k115_69853_length_68433_cov_66.0000_22	K00088	1.4e-08
k115_12622_length_6933_cov_59.0000_2	K00088	4.2e-08
k115_133906_length_38943_cov_68.8630_22	K00090	4.7e-78
k115_48917_length_77232_cov_72.5909_21	K00090	5.8e-73
k115_66056_length_9140_cov_83.6321_2	K00090	5.7e-66
k115_48917_length_77232_cov_72.5909_1	K00090	5e-32
k115_51150_length_58152_cov_72.6250_17	K00090	2.1e-06
k115_10611_length_16082_cov_59.8559_10	K00093	1.6e-57
k115_25953_length_40850_cov_86.2571_9	K00093	1.2e-30
k115_51150_length_58152_cov_72.6250_1	K00096	7e-26
k115_3883_length_25806_cov_91.9433_13	K00096	9.4e-26
k115_51150_length_58152_cov_72.6250_18	K00096	6.7e-21
k115_31479_length_16322_cov_95.0919_5	K00096	8e-14
k115_25953_length_40850_cov_86.2571_9	K00096	2e-10
k115_10611_length_16082_cov_59.8559_10	K00096	5.8e-10
k115_59092_length_172041_cov_51.9953_145	K00099	7.7e-152
k115_25953_length_40850_cov_86.2571_9	K00100	5.5e-147
k115_10611_length_16082_cov_59.8559_10	K00100	1e-56
k115_3883_length_25806_cov_91.9433_13	K00100	4.4e-08
k115_134278_length_66648_cov_73.9142_20	K00101	8.6e-08
k115_133906_length_38943_cov_68.8630_1	K00101	9.6e-06
k115_47127_length_25110_cov_58.9257_19	K00102	9.9e-09
k115_79992_length_13049_cov_71.1109_5	K00102	3.8e-06
k115_47127_length_25110_cov_58.9257_19	K00104	2.3e-12
k115_79992_length_13049_cov_71.1109_5	K00104	4.4e-12
k115_11316_length_16638_cov_75.7198_4	K00108	5.7e-07
k115_137151_length_9489_cov_56.7909_5	K00108	3.1e-06
k115_22863_length_18059_cov_94.3852_14	K00111	9.2e-10
k115_137151_length_9489_cov_56.7909_5	K00111	6.2e-09
k115_11316_length_16638_cov_75.7198_4	K00111	2.5e-07
k115_3883_length_25806_cov_91.9433_1	K00111	5e-06
k115_134278_length_66648_cov_73.9142_36	K00111	8.5e-06
k115_137151_length_9489_cov_56.7909_5	K00112	1.1e-11
k115_134278_length_66648_cov_73.9142_36	K00112	5.6e-10
k115_39911_length_42695_cov_71.8229_12	K00112	9e-10
k115_22863_length_18059_cov_94.3852_14	K00112	2.7e-09
k115_11316_length_16638_cov_75.7198_4	K00112	1e-05
k115_103163_length_21812_cov_84.4293_17	K00113	2.2e-10
k115_98852_length_81999_cov_55.6185_18	K00114	2.6e-09
k115_133906_length_38943_cov_68.8630_22	K00122	7.4e-61
k115_48917_length_77232_cov_72.5909_21	K00122	2.6e-41
k115_66056_length_9140_cov_83.6321_2	K00122	1.1e-29
k115_48917_length_77232_cov_72.5909_1	K00122	2e-15
k115_103163_length_21812_cov_84.4293_17	K00124	8.9e-15
k115_103163_length_21812_cov_84.4293_17	K00125	2.9e-06
k115_134278_length_66648_cov_73.9142_2	K00128	6.8e-182
k115_79992_length_13049_cov_71.1109_10	K00128	1.7e-156
k115_22863_length_18059_cov_94.3852_1	K00128	5.4e-17
k115_134278_length_66648_cov_73.9142_2	K00129	3.2e-114
k115_79992_length_13049_cov_71.1109_10	K00129	9.4e-93
k115_22863_length_18059_cov_94.3852_1	K00129	7.3e-06
k115_134278_length_66648_cov_73.9142_2	K00130	1e-192
k115_79992_length_13049_cov_71.1109_10	K00130	8.7e-152
k115_22863_length_18059_cov_94.3852_1	K00130	1.2e-14
k115_79992_length_13049_cov_71.1109_10	K00131	2.1e-116
k115_134278_length_66648_cov_73.9142_2	K00131	1.3e-113
k115_22863_length_18059_cov_94.3852_1	K00131	9.9e-09
k115_134278_length_66648_cov_73.9142_2	K00132	1.9e-16
k115_22863_length_18059_cov_94.3852_1	K00132	1.9e-12
k115_79992_length_13049_cov_71.1109_10	K00132	1.6e-10
k115_27349_length_50354_cov_61.9806_48	K00133	2.2e-143
k115_51761_length_12606_cov_73.9006_11	K00133	9.4e-16
k115_69853_length_68433_cov_66.0000_23	K00133	7e-09
k115_69853_length_68433_cov_66.0000_23	K00134	9.2e-161
k115_27349_length_50354_cov_61.9806_48	K00134	6.5e-06
k115_134278_length_66648_cov_73.9142_2	K00135	2.7e-154
k115_79992_length_13049_cov_71.1109_10	K00135	3.4e-138
k115_22863_length_18059_cov_94.3852_1	K00135	5.6e-09
k115_134278_length_66648_cov_73.9142_2	K00137	5.9e-149
k115_79992_length_13049_cov_71.1109_10	K00137	1.6e-107
k115_134278_length_66648_cov_73.9142_2	K00138	4.3e-188
k115_79992_length_13049_cov_71.1109_10	K00138	1.2e-98
k115_134278_length_66648_cov_73.9142_2	K00139	1.3e-75
k115_79992_length_13049_cov_71.1109_10	K00139	5.6e-66
k115_134278_length_66648_cov_73.9142_2	K00140	5.9e-108
k115_79992_length_13049_cov_71.1109_10	K00140	3.6e-100
k115_22863_length_18059_cov_94.3852_1	K00140	4.4e-10
k115_79992_length_13049_cov_71.1109_10	K00141	2.9e-117
k115_134278_length_66648_cov_73.9142_2	K00141	3e-116
k115_22863_length_18059_cov_94.3852_1	K00141	8e-08
k115_51761_length_12606_cov_73.9006_11	K00145	1.3e-76
k115_27349_length_50354_cov_61.9806_48	K00145	1.1e-24
k115_134278_length_66648_cov_73.9142_2	K00146	3.9e-182
k115_79992_length_13049_cov_71.1109_10	K00146	2.7e-141
k115_22863_length_18059_cov_94.3852_1	K00146	1.9e-08
k115_22863_length_18059_cov_94.3852_1	K00147	1.2e-169
k115_134278_length_66648_cov_73.9142_2	K00147	4.2e-07
k115_69853_length_68433_cov_66.0000_23	K00150	8.8e-54
k115_134278_length_66648_cov_73.9142_2	K00151	5.3e-151
k115_79992_length_13049_cov_71.1109_10	K00151	2.2e-125
k115_134278_length_66648_cov_73.9142_2	K00152	9.8e-71
k115_79992_length_13049_cov_71.1109_10	K00152	6.1e-59
k115_4496_length_3169_cov_69.2318_1	K00156	3.1e-08
k115_59092_length_172041_cov_51.9953_58	K00161	4e-18
k115_59092_length_172041_cov_51.9953_59	K00162	1.4e-31
k115_59092_length_172041_cov_51.9953_58	K00163	2.1e-37
k115_59092_length_172041_cov_51.9953_59	K00163	2.3e-12
k115_59092_length_172041_cov_51.9953_58	K00166	1.2e-12
k115_59092_length_172041_cov_51.9953_59	K00167	5.1e-21
k115_133906_length_38943_cov_68.8630_27	K00169	8.4e-74
k115_4496_length_3169_cov_69.2318_2	K00169	1.6e-46
k115_59092_length_172041_cov_51.9953_59	K00169	9.8e-08
k115_133906_length_38943_cov_68.8630_27	K00170	1.4e-54
k115_4496_length_3169_cov_69.2318_1	K00170	1.8e-41
k115_103163_length_21812_cov_84.4293_17	K00171	8.6e-32
k115_133906_length_38943_cov_68.8630_27	K00171	7.7e-16
k115_44693_length_4425_cov_78.4432_1	K00171	1.1e-14
k115_133906_length_38943_cov_68.8630_27	K00172	1.1e-33
k115_103163_length_21812_cov_84.4293_17	K00172	1.7e-16
k115_4496_length_3169_cov_69.2318_2	K00172	1.6e-13
k115_44693_length_4425_cov_78.4432_1	K00172	6.4e-09
k115_4496_length_3169_cov_69.2318_2	K00174	4.5e-191
k115_133906_length_38943_cov_68.8630_27	K00174	5.4e-30
k115_59092_length_172041_cov_51.9953_59	K00174	1.5e-07
k115_4496_length_3169_cov_69.2318_1	K00175	3.5e-100
k115_133906_length_38943_cov_68.8630_27	K00175	4.1e-19
k115_103163_length_21812_cov_84.4293_17	K00176	1.9e-30
k115_44693_length_4425_cov_78.4432_1	K00176	1.6e-11
k115_133906_length_38943_cov_68.8630_27	K00176	9.6e-10
k115_4496_length_3169_cov_69.2318_2	K00177	8.1e-23
k115_133906_length_38943_cov_68.8630_27	K00177	5.7e-13
k115_103163_length_21812_cov_84.4293_17	K00184	4.7e-18
k115_44693_length_4425_cov_78.4432_1	K00184	6.8e-06
k115_133906_length_38943_cov_68.8630_27	K00186	2.7e-60
k115_4496_length_3169_cov_69.2318_2	K00186	5.7e-53
k115_59092_length_172041_cov_51.9953_59	K00186	6e-07
k115_4496_length_3169_cov_69.2318_1	K00187	8.2e-35
k115_4496_length_3169_cov_69.2318_2	K00187	1.7e-20
k115_133906_length_38943_cov_68.8630_27	K00187	1.7e-15
k115_103163_length_21812_cov_84.4293_17	K00188	6.9e-22
k115_44693_length_4425_cov_78.4432_1	K00188	3.9e-10
k115_133906_length_38943_cov_68.8630_27	K00188	1.4e-08
k115_133906_length_38943_cov_68.8630_27	K00189	2.7e-07
k115_103163_length_21812_cov_84.4293_17	K00192	1.7e-06
k115_44693_length_4425_cov_78.4432_1	K00192	8.1e-06
k115_12622_length_6933_cov_59.0000_2	K00194	6e-06
k115_103163_length_21812_cov_84.4293_17	K00196	1.1e-31
k115_44693_length_4425_cov_78.4432_1	K00196	5.7e-10
k115_133906_length_38943_cov_68.8630_27	K00196	1.7e-07
k115_81952_length_16529_cov_56.8908_8	K00200	6.4e-15
k115_59092_length_172041_cov_51.9953_91	K00200	1.9e-09
k115_70187_length_27278_cov_66.7889_20	K00200	3.2e-08
k115_51761_length_12606_cov_73.9006_3	K00200	3.6e-07
k115_95539_length_15005_cov_59.8692_2	K00200	2e-06
k115_15351_length_27446_cov_82.9220_14	K00202	4.5e-21
k115_103163_length_21812_cov_84.4293_17	K00204	1.3e-35
k115_44693_length_4425_cov_78.4432_1	K00204	4e-13
k115_133906_length_38943_cov_68.8630_27	K00204	6.7e-06
k115_103163_length_21812_cov_84.4293_17	K00205	6.7e-34
k115_44693_length_4425_cov_78.4432_1	K00205	2.4e-11
k115_133906_length_38943_cov_68.8630_27	K00205	3.1e-09
k115_79992_length_13049_cov_71.1109_10	K00206	3.3e-91
k115_134278_length_66648_cov_73.9142_2	K00206	5.1e-85
k115_81952_length_16529_cov_56.8908_12	K00207	5.9e-26
k115_72937_length_71649_cov_58.5698_39	K00208	2.3e-31
k115_34883_length_36031_cov_66.9394_18	K00208	1.1e-26
k115_66173_length_38507_cov_62.7359_15	K00208	3.6e-09
k115_72937_length_71649_cov_58.5698_39	K00209	3.4e-07
k115_27349_length_50354_cov_61.9806_47	K00215	1e-78
k115_133906_length_38943_cov_68.8630_5	K00215	8.6e-06
k115_72937_length_71649_cov_58.5698_39	K00216	7.9e-58
k115_34883_length_36031_cov_66.9394_18	K00216	2.5e-53
k115_66173_length_38507_cov_62.7359_15	K00216	1e-41
k115_3883_length_25806_cov_91.9433_1	K00216	2.9e-08
k115_122530_length_8924_cov_73.7348_1	K00216	2e-07
k115_142208_length_34147_cov_62.9709_17	K00216	1.3e-06
k115_10611_length_16082_cov_59.8559_10	K00217	3e-64
k115_25953_length_40850_cov_86.2571_9	K00217	6.5e-43
k115_3883_length_25806_cov_91.9433_13	K00217	3.2e-09
k115_51150_length_58152_cov_72.6250_1	K00217	6.8e-09
k115_66173_length_38507_cov_62.7359_15	K00218	3.2e-16
k115_72937_length_71649_cov_58.5698_39	K00218	1e-12
k115_34883_length_36031_cov_66.9394_18	K00218	2.4e-07
k115_51150_length_58152_cov_72.6250_17	K00220	3.4e-67
k115_134278_length_66648_cov_73.9142_30	K00220	1.8e-07
k115_37334_length_11274_cov_70.7435_4	K00220	1.2e-06
k115_81952_length_16529_cov_56.8908_12	K00226	2.5e-68
k115_12622_length_6933_cov_59.0000_2	K00226	6.7e-14
k115_26129_length_42390_cov_68.9875_25	K00226	2.4e-09
k115_69853_length_68433_cov_66.0000_22	K00226	4.9e-06
k115_15351_length_27446_cov_82.9220_8	K00230	5e-12
k115_50375_length_12175_cov_64.8302_9	K00230	9e-12
k115_50433_length_11515_cov_79.4733_13	K00230	1.1e-09
k115_50375_length_12175_cov_64.8302_10	K00230	1.2e-09
k115_134278_length_66648_cov_73.9142_36	K00231	1.1e-11
k115_137151_length_9489_cov_56.7909_5	K00231	4.3e-10
k115_142208_length_34147_cov_62.9709_22	K00231	1.9e-08
k115_39911_length_42695_cov_71.8229_12	K00231	1.2e-06
k115_47127_length_25110_cov_58.9257_4	K00231	2.2e-06
k115_22525_length_11155_cov_59.8290_6	K00231	9.1e-06
k115_43507_length_20247_cov_54.9115_8	K00232	7.2e-08
k115_134278_length_66648_cov_73.9142_36	K00239	1.6e-13
k115_22863_length_18059_cov_94.3852_14	K00239	1.2e-12
k115_39911_length_42695_cov_71.8229_12	K00239	3.6e-11
k115_137151_length_9489_cov_56.7909_5	K00239	2.3e-10
k115_11316_length_16638_cov_75.7198_4	K00239	2.7e-07
k115_103163_length_21812_cov_84.4293_17	K00240	4.4e-06
k115_134278_length_66648_cov_73.9142_36	K00244	7.5e-25
k115_22863_length_18059_cov_94.3852_14	K00244	1.3e-13
k115_11316_length_16638_cov_75.7198_4	K00244	1.2e-10
k115_137151_length_9489_cov_56.7909_5	K00244	5e-09
k115_39911_length_42695_cov_71.8229_12	K00244	8.9e-09
k115_103163_length_21812_cov_84.4293_17	K00245	3.7e-06
k115_43507_length_20247_cov_54.9115_8	K00248	5.2e-141
k115_43507_length_20247_cov_54.9115_8	K00249	9.2e-126
k115_43507_length_20247_cov_54.9115_8	K00252	1.2e-84
k115_43507_length_20247_cov_54.9115_8	K00253	1.5e-110
k115_81952_length_16529_cov_56.8908_12	K00254	3.6e-35
k115_12622_length_6933_cov_59.0000_2	K00254	1.2e-08
k115_72937_length_71649_cov_58.5698_44	K00254	4.3e-07
k115_43507_length_20247_cov_54.9115_8	K00255	1.9e-45
k115_43507_length_20247_cov_54.9115_8	K00257	6.1e-65
k115_48917_length_77232_cov_72.5909_1	K00259	4.4e-11
k115_3883_length_25806_cov_91.9433_1	K00259	1.3e-09
k115_66056_length_9140_cov_83.6321_2	K00259	2.1e-07
k115_69853_length_68433_cov_66.0000_8	K00260	4.9e-167
k115_134278_length_66648_cov_73.9142_45	K00260	7e-06
k115_69853_length_68433_cov_66.0000_8	K00261	2.6e-155
k115_69853_length_68433_cov_66.0000_8	K00262	9.3e-132
k115_69853_length_68433_cov_66.0000_8	K00263	4.8e-34
k115_3883_length_25806_cov_91.9433_1	K00263	6.2e-10
k115_15760_length_43785_cov_64.7976_23	K00263	5.7e-06
k115_15351_length_27446_cov_82.9220_14	K00265	0
k115_137151_length_9489_cov_56.7909_5	K00266	6e-25
k115_39911_length_42695_cov_71.8229_12	K00266	1.4e-20
k115_134278_length_66648_cov_73.9142_36	K00266	8.5e-10
k115_11316_length_16638_cov_75.7198_4	K00266	1.6e-06
k115_3883_length_25806_cov_91.9433_1	K00266	8e-06
k115_69853_length_68433_cov_66.0000_8	K00270	6.6e-24
k115_3883_length_25806_cov_91.9433_1	K00270	6.9e-06
k115_134278_length_66648_cov_73.9142_45	K00270	7.6e-06
k115_69853_length_68433_cov_66.0000_8	K00271	1.9e-22
k115_3883_length_25806_cov_91.9433_1	K00271	3.3e-09
k115_134278_length_66648_cov_73.9142_36	K00274	5.5e-09
k115_11316_length_16638_cov_75.7198_4	K00274	7.6e-09
k115_137151_length_9489_cov_56.7909_5	K00274	1.3e-08
k115_39911_length_42695_cov_71.8229_12	K00274	5.6e-08
k115_142208_length_34147_cov_62.9709_22	K00274	5.9e-07
k115_47127_length_25110_cov_58.9257_4	K00274	2.3e-06
k115_3883_length_25806_cov_91.9433_1	K00274	4.4e-06
k115_134278_length_66648_cov_73.9142_36	K00278	9.4e-12
k115_137151_length_9489_cov_56.7909_5	K00278	2.6e-11
k115_22863_length_18059_cov_94.3852_14	K00278	6.4e-11
k115_39911_length_42695_cov_71.8229_12	K00278	7e-11
k115_11316_length_16638_cov_75.7198_4	K00278	1.1e-09
k115_15351_length_27446_cov_82.9220_14	K00284	0
k115_137151_length_9489_cov_56.7909_5	K00285	4.9e-14
k115_134278_length_66648_cov_73.9142_36	K00285	1.4e-13
k115_3883_length_25806_cov_91.9433_1	K00285	2.9e-10
k115_47127_length_25110_cov_58.9257_4	K00285	2.7e-07
k115_37334_length_11274_cov_70.7435_4	K00286	1.4e-98
k115_134278_length_66648_cov_73.9142_30	K00286	4.2e-10
k115_3883_length_25806_cov_91.9433_1	K00286	9.1e-10
k115_69853_length_68433_cov_66.0000_35	K00286	7e-06
k115_69853_length_68433_cov_66.0000_3	K00287	1.1e-66
k115_27349_length_50354_cov_61.9806_7	K00288	8.3e-154
k115_27349_length_50354_cov_61.9806_8	K00288	2e-53
k115_79992_length_13049_cov_71.1109_10	K00294	2.5e-87
k115_134278_length_66648_cov_73.9142_2	K00294	8.4e-87
k115_27349_length_50354_cov_61.9806_8	K00295	4.6e-11
k115_31479_length_16322_cov_95.0919_6	K00296	8.6e-11
k115_72937_length_71649_cov_58.5698_12	K00297	3.7e-55
k115_137151_length_9489_cov_56.7909_5	K00301	1.3e-10
k115_134278_length_66648_cov_73.9142_36	K00301	5.6e-10
k115_47127_length_25110_cov_58.9257_4	K00301	2.4e-07
k115_11316_length_16638_cov_75.7198_4	K00301	7.3e-06
k115_39911_length_42695_cov_71.8229_12	K00301	9.8e-06
k115_39911_length_42695_cov_71.8229_12	K00302	3.7e-19
k115_137151_length_9489_cov_56.7909_5	K00302	5.5e-18
k115_22863_length_18059_cov_94.3852_14	K00302	2.4e-09
k115_134278_length_66648_cov_73.9142_36	K00302	1.3e-07
k115_11316_length_16638_cov_75.7198_4	K00302	1.6e-06
k115_47127_length_25110_cov_58.9257_4	K00302	3e-06
k115_137151_length_9489_cov_56.7909_5	K00303	1.5e-17
k115_134278_length_66648_cov_73.9142_36	K00303	8.4e-15
k115_11316_length_16638_cov_75.7198_4	K00303	5.6e-11
k115_39911_length_42695_cov_71.8229_12	K00303	9.6e-09
k115_22863_length_18059_cov_94.3852_14	K00303	9.9e-09
k115_3883_length_25806_cov_91.9433_1	K00303	3.1e-08
k115_47127_length_25110_cov_58.9257_4	K00303	2.2e-07
k115_134278_length_66648_cov_73.9142_36	K00309	1.4e-06
k115_137151_length_9489_cov_56.7909_5	K00315	1.8e-06
k115_137151_length_9489_cov_56.7909_5	K00316	9.6e-06
k115_137151_length_9489_cov_56.7909_5	K00317	1.9e-08
k115_39911_length_42695_cov_71.8229_12	K00317	2e-06
k115_137151_length_9489_cov_56.7909_5	K00322	6.4e-13
k115_39911_length_42695_cov_71.8229_12	K00322	4.3e-10
k115_3883_length_25806_cov_91.9433_1	K00322	3.4e-08
k115_47127_length_25110_cov_58.9257_4	K00322	4.8e-06
k115_134278_length_66648_cov_73.9142_36	K00322	6.1e-06
k115_81952_length_16529_cov_56.8908_11	K00326	3.5e-06
k115_51150_length_58152_cov_72.6250_13	K00355	2.1e-29
k115_137151_length_9489_cov_56.7909_5	K00360	2.4e-09
