gene 	 KO 	 Evalue
k115_59064_length_11745_cov_9.0000_11	K00043	4.6e-54
k115_37712_length_5527_cov_7.0000_3	K00045	3.5e-71
k115_48943_length_8859_cov_9.0000_7	K00045	1.4e-50
k115_7232_length_10767_cov_8.0000_5	K00048	6e-172
k115_49532_length_15010_cov_9.0000_4	K00048	2.1e-76
k115_59064_length_11745_cov_9.0000_11	K00048	1.6e-74
k115_686_length_3753_cov_9.0000_1	K00048	9e-70
k115_53026_length_7047_cov_9.0000_6	K00048	1.8e-57
k115_5592_length_8271_cov_9.0000_9	K00049	9.1e-32
k115_29028_length_4501_cov_8.0000_3	K00049	7.9e-27
k115_56657_length_47576_cov_8.2289_28	K00049	3.9e-16
k115_5592_length_8271_cov_9.0000_9	K00050	4e-56
k115_56657_length_47576_cov_8.2289_28	K00050	1.1e-36
k115_29028_length_4501_cov_8.0000_3	K00050	2.3e-35
k115_56657_length_47576_cov_8.2289_24	K00052	4.2e-155
k115_32847_length_14656_cov_6.0000_10	K00052	1.5e-18
k115_691_length_33312_cov_8.0000_1	K00053	3.4e-109
k115_62361_length_10002_cov_7.0000_8	K00055	9.6e-28
k115_84842_length_1679_cov_5.0000_1	K00057	7.5e-80
k115_80128_length_16882_cov_7.0000_1	K00057	2.2e-50
k115_43795_length_16470_cov_9.0000_10	K00057	4.2e-07
k115_11699_length_48957_cov_9.0000_29	K00057	1.4e-06
k115_72401_length_16532_cov_7.0000_5	K00057	1.9e-06
k115_11490_length_22584_cov_8.0000_10	K00057	4.5e-06
k115_44085_length_26229_cov_7.9914_10	K00057	9.3e-06
k115_56657_length_47576_cov_8.2289_28	K00058	2.6e-97
k115_5592_length_8271_cov_9.0000_9	K00058	1.6e-94
k115_29028_length_4501_cov_8.0000_3	K00058	4.9e-82
k115_691_length_33312_cov_8.0000_1	K00058	9.3e-07
k115_27603_length_6255_cov_8.0000_4	K00058	1.1e-06
k115_31264_length_11893_cov_7.0000_2	K00058	2.1e-06
k115_3271_length_19900_cov_7.9940_19	K00059	1.1e-105
k115_5375_length_18014_cov_10.0000_20	K00059	7.8e-101
k115_31722_length_36102_cov_8.0000_17	K00059	7.1e-89
k115_72401_length_16532_cov_7.0000_12	K00059	1.4e-82
k115_59543_length_25717_cov_9.0000_10	K00059	2.9e-79
k115_44556_length_47243_cov_7.0000_42	K00059	3.7e-64
k115_31722_length_36102_cov_8.0000_9	K00059	5.6e-38
k115_26753_length_30232_cov_9.0000_5	K00059	3.6e-34
k115_30304_length_4112_cov_9.0000_4	K00059	4.8e-12
k115_6542_length_22412_cov_9.0000_9	K00059	1.6e-09
k115_6542_length_22412_cov_9.0000_12	K00059	6.2e-07
k115_62361_length_10002_cov_7.0000_8	K00060	3.4e-77
k115_6060_length_20507_cov_8.9949_9	K00060	7.6e-06
k115_6060_length_20507_cov_8.9949_5	K00064	9.4e-17
k115_59543_length_25717_cov_9.0000_10	K00065	3.9e-101
k115_72401_length_16532_cov_7.0000_12	K00065	7.7e-90
k115_3271_length_19900_cov_7.9940_19	K00065	7.8e-85
k115_5375_length_18014_cov_10.0000_20	K00065	4.5e-82
k115_31722_length_36102_cov_8.0000_17	K00065	1.9e-72
k115_44556_length_47243_cov_7.0000_42	K00065	3.6e-71
k115_31722_length_36102_cov_8.0000_9	K00065	4.6e-33
k115_26753_length_30232_cov_9.0000_5	K00065	5e-27
k115_30304_length_4112_cov_9.0000_4	K00065	9.2e-12
k115_15706_length_17426_cov_7.9935_12	K00065	6.1e-07
k115_6542_length_22412_cov_9.0000_9	K00065	1.5e-06
k115_6542_length_22412_cov_9.0000_12	K00067	3.8e-102
k115_6542_length_22412_cov_9.0000_13	K00067	1.3e-29
k115_6542_length_22412_cov_9.0000_9	K00067	3e-23
k115_30304_length_4112_cov_9.0000_4	K00067	2.6e-18
k115_3271_length_19900_cov_7.9940_19	K00068	4e-60
k115_5375_length_18014_cov_10.0000_20	K00068	7.3e-60
k115_31722_length_36102_cov_8.0000_17	K00068	4.2e-48
k115_72401_length_16532_cov_7.0000_12	K00068	6.8e-48
k115_59543_length_25717_cov_9.0000_10	K00068	1.6e-45
k115_44556_length_47243_cov_7.0000_42	K00068	1.5e-41
k115_31722_length_36102_cov_8.0000_9	K00068	8.3e-21
k115_26753_length_30232_cov_9.0000_5	K00068	4.7e-14
k115_6542_length_22412_cov_9.0000_9	K00068	2.3e-08
k115_30304_length_4112_cov_9.0000_4	K00068	3.1e-06
k115_71820_length_43080_cov_8.9985_3	K00074	2.6e-68
k115_43795_length_16470_cov_9.0000_10	K00074	6.8e-07
k115_84785_length_56707_cov_6.9825_45	K00074	3.3e-06
k115_10161_length_14436_cov_7.0000_16	K00075	5.7e-64
k115_59064_length_11745_cov_9.0000_1	K00075	3.8e-49
k115_44085_length_26229_cov_7.9914_10	K00077	5.9e-69
k115_80128_length_16882_cov_7.0000_1	K00077	4.8e-09
k115_27603_length_6255_cov_8.0000_4	K00077	1.4e-06
k115_11490_length_22584_cov_8.0000_10	K00077	2e-06
k115_11699_length_48957_cov_9.0000_29	K00077	2.3e-06
k115_21781_length_11681_cov_8.0000_4	K00078	1e-11
k115_5375_length_18014_cov_10.0000_20	K00079	8.5e-13
k115_3271_length_19900_cov_7.9940_19	K00079	1.6e-11
k115_72401_length_16532_cov_7.0000_12	K00079	1.3e-09
k115_31722_length_36102_cov_8.0000_17	K00079	7.5e-07
k115_50212_length_7039_cov_8.0000_4	K00082	1.5e-43
k115_5375_length_18014_cov_10.0000_20	K00084	1.8e-13
k115_3271_length_19900_cov_7.9940_19	K00084	3.7e-13
k115_31722_length_36102_cov_8.0000_17	K00084	6.3e-10
k115_72401_length_16532_cov_7.0000_12	K00084	2.7e-08
k115_7232_length_10767_cov_8.0000_5	K00086	1.4e-118
k115_686_length_3753_cov_9.0000_1	K00086	6.2e-94
k115_49532_length_15010_cov_9.0000_4	K00086	3.4e-90
k115_59064_length_11745_cov_9.0000_11	K00086	1.3e-88
k115_53026_length_7047_cov_9.0000_6	K00086	2.5e-82
k115_53026_length_7047_cov_9.0000_3	K00087	2.5e-218
k115_59543_length_25717_cov_9.0000_4	K00088	5.4e-224
k115_3271_length_19900_cov_7.9940_17	K00088	1.1e-08
k115_44556_length_47243_cov_7.0000_39	K00088	7.8e-08
k115_47088_length_9682_cov_9.0000_5	K00088	1.5e-07
k115_691_length_33312_cov_8.0000_4	K00088	1.9e-07
k115_5592_length_8271_cov_9.0000_9	K00090	3.2e-67
k115_29028_length_4501_cov_8.0000_3	K00090	6.9e-46
k115_56657_length_47576_cov_8.2289_28	K00090	1.2e-43
k115_31264_length_11893_cov_7.0000_2	K00090	2.1e-09
k115_7232_length_10767_cov_8.0000_5	K00093	2.1e-83
k115_49532_length_15010_cov_9.0000_4	K00093	3.8e-63
k115_59064_length_11745_cov_9.0000_11	K00093	2e-57
k115_686_length_3753_cov_9.0000_1	K00093	4.4e-56
k115_53026_length_7047_cov_9.0000_6	K00093	4e-39
k115_62361_length_10002_cov_7.0000_8	K00094	2.4e-77
k115_72527_length_16244_cov_7.0000_3	K00096	3.1e-22
k115_7232_length_10767_cov_8.0000_5	K00096	8.1e-12
k115_686_length_3753_cov_9.0000_1	K00096	2.7e-09
k115_49532_length_15010_cov_9.0000_4	K00096	3.1e-09
k115_53026_length_7047_cov_9.0000_6	K00096	1e-06
k115_62361_length_10002_cov_7.0000_8	K00098	1.3e-63
k115_56657_length_47576_cov_8.2289_11	K00098	3.3e-06
k115_16836_length_18926_cov_8.0000_1	K00099	6.3e-166
k115_53026_length_7047_cov_9.0000_6	K00100	1.8e-74
k115_7232_length_10767_cov_8.0000_5	K00100	7.2e-66
k115_686_length_3753_cov_9.0000_1	K00100	3.9e-59
k115_49532_length_15010_cov_9.0000_4	K00100	4.1e-55
k115_59064_length_11745_cov_9.0000_11	K00100	5.8e-52
k115_59543_length_25717_cov_9.0000_4	K00101	3e-06
k115_53026_length_7047_cov_9.0000_3	K00106	7.7e-47
k115_53026_length_7047_cov_9.0000_2	K00106	2.9e-20
k115_63976_length_8559_cov_9.0000_9	K00111	1.3e-24
k115_84785_length_56707_cov_6.9825_35	K00111	1e-11
k115_63976_length_8559_cov_9.0000_7	K00111	1.3e-09
k115_63976_length_8559_cov_9.0000_8	K00111	1.3e-07
k115_84785_length_56707_cov_6.9825_35	K00112	8e-20
k115_63976_length_8559_cov_9.0000_7	K00112	2.1e-11
k115_84448_length_34081_cov_7.0000_7	K00112	7.9e-09
k115_60690_length_8854_cov_8.0000_4	K00112	8.4e-07
k115_66246_length_16646_cov_8.0000_10	K00112	6.6e-06
k115_84448_length_34081_cov_7.0000_8	K00112	7e-06
k115_38845_length_11517_cov_9.0000_6	K00113	9.3e-07
k115_62361_length_10002_cov_7.0000_8	K00121	2.5e-42
k115_5592_length_8271_cov_9.0000_9	K00122	3e-35
k115_29028_length_4501_cov_8.0000_3	K00122	2e-34
k115_56657_length_47576_cov_8.2289_28	K00122	1.9e-24
k115_38845_length_11517_cov_9.0000_6	K00123	5.7e-31
k115_63976_length_8559_cov_9.0000_6	K00123	2.1e-06
k115_84785_length_56707_cov_6.9825_28	K00123	9.3e-06
k115_11490_length_22584_cov_8.0000_14	K00124	1.6e-15
k115_84785_length_56707_cov_6.9825_23	K00124	2.5e-09
k115_21796_length_9424_cov_8.9854_4	K00124	1.6e-07
k115_44556_length_47243_cov_7.0000_32	K00124	8.6e-07
k115_70219_length_34009_cov_9.0000_13	K00124	2.8e-06
k115_17052_length_26546_cov_8.0000_9	K00125	1.1e-08
k115_84785_length_56707_cov_6.9825_28	K00125	1e-07
k115_83942_length_5114_cov_8.0000_3	K00125	6.1e-06
k115_686_length_3753_cov_9.0000_2	K00128	3.8e-156
k115_84448_length_34081_cov_7.0000_13	K00128	2.1e-26
k115_49532_length_15010_cov_9.0000_4	K00128	6.8e-25
k115_686_length_3753_cov_9.0000_2	K00129	6e-110
k115_49532_length_15010_cov_9.0000_4	K00129	1.1e-10
k115_84448_length_34081_cov_7.0000_13	K00129	2.2e-07
k115_686_length_3753_cov_9.0000_2	K00130	2.8e-97
k115_84448_length_34081_cov_7.0000_13	K00130	3.1e-27
k115_49532_length_15010_cov_9.0000_4	K00130	5.8e-18
k115_686_length_3753_cov_9.0000_2	K00131	1.1e-80
k115_84448_length_34081_cov_7.0000_13	K00131	1e-17
k115_49532_length_15010_cov_9.0000_4	K00131	1.2e-12
k115_49532_length_15010_cov_9.0000_4	K00132	6.6e-174
k115_84448_length_34081_cov_7.0000_13	K00132	1.5e-21
k115_686_length_3753_cov_9.0000_2	K00132	1.1e-08
k115_4508_length_6036_cov_7.0000_1	K00133	1.6e-79
k115_53254_length_27588_cov_8.0000_15	K00133	5.1e-25
k115_22473_length_6782_cov_7.9297_1	K00133	5.2e-11
k115_22473_length_6782_cov_7.9297_1	K00134	1.7e-130
k115_686_length_3753_cov_9.0000_2	K00135	1.3e-96
k115_49532_length_15010_cov_9.0000_4	K00135	2e-25
k115_84448_length_34081_cov_7.0000_13	K00135	5.7e-18
k115_686_length_3753_cov_9.0000_2	K00137	1.8e-66
k115_84448_length_34081_cov_7.0000_13	K00137	3.4e-11
k115_49532_length_15010_cov_9.0000_4	K00137	4.9e-11
k115_686_length_3753_cov_9.0000_2	K00138	8.1e-49
k115_84448_length_34081_cov_7.0000_13	K00138	2.4e-08
k115_686_length_3753_cov_9.0000_2	K00139	9.1e-39
k115_686_length_3753_cov_9.0000_2	K00140	1.6e-51
k115_84448_length_34081_cov_7.0000_13	K00140	9.1e-10
k115_686_length_3753_cov_9.0000_2	K00141	3.6e-77
k115_84448_length_34081_cov_7.0000_13	K00141	9.4e-13
k115_49532_length_15010_cov_9.0000_4	K00141	1.2e-11
k115_53254_length_27588_cov_8.0000_15	K00145	5.3e-141
k115_4508_length_6036_cov_7.0000_1	K00145	2.5e-13
k115_686_length_3753_cov_9.0000_2	K00146	1.6e-83
k115_49532_length_15010_cov_9.0000_4	K00146	5.9e-18
k115_84448_length_34081_cov_7.0000_13	K00146	8.5e-17
k115_84448_length_34081_cov_7.0000_13	K00147	3.9e-188
k115_49532_length_15010_cov_9.0000_4	K00147	3.6e-16
k115_686_length_3753_cov_9.0000_2	K00147	7.3e-11
k115_62361_length_10002_cov_7.0000_8	K00148	9.1e-26
k115_63976_length_8559_cov_9.0000_7	K00148	4.6e-07
k115_22473_length_6782_cov_7.9297_1	K00150	5.2e-40
k115_4508_length_6036_cov_7.0000_1	K00150	5.2e-08
k115_686_length_3753_cov_9.0000_2	K00151	3.9e-72
k115_49532_length_15010_cov_9.0000_4	K00151	1.1e-13
k115_84448_length_34081_cov_7.0000_13	K00151	2.6e-13
k115_686_length_3753_cov_9.0000_2	K00152	5.7e-41
k115_62361_length_10002_cov_7.0000_8	K00153	9.2e-27
k115_56657_length_47576_cov_8.2289_26	K00156	2e-120
k115_15706_length_17426_cov_7.9935_13	K00156	1.9e-80
k115_56657_length_47576_cov_8.2289_26	K00158	2.6e-136
k115_15706_length_17426_cov_7.9935_13	K00158	2.3e-89
k115_51619_length_28384_cov_8.9955_1	K00161	5.9e-10
k115_59543_length_25717_cov_9.0000_18	K00161	9.7e-09
k115_17291_length_16793_cov_8.0000_9	K00161	6.5e-06
k115_17291_length_16793_cov_8.0000_9	K00162	6.1e-20
k115_59543_length_25717_cov_9.0000_18	K00162	6.7e-16
k115_51619_length_28384_cov_8.9955_1	K00163	2.2e-20
k115_59543_length_25717_cov_9.0000_18	K00163	2.9e-09
k115_17291_length_16793_cov_8.0000_9	K00163	5.3e-08
k115_51619_length_28384_cov_8.9955_1	K00166	3.6e-09
k115_59543_length_25717_cov_9.0000_18	K00166	6.1e-08
k115_17291_length_16793_cov_8.0000_9	K00167	5.5e-12
k115_59543_length_25717_cov_9.0000_18	K00167	3.8e-10
k115_56657_length_47576_cov_8.2289_5	K00169	3.7e-75
k115_334_length_11942_cov_7.9515_2	K00169	7.7e-15
k115_17291_length_16793_cov_8.0000_9	K00169	2.8e-06
k115_56657_length_47576_cov_8.2289_5	K00170	2.3e-48
k115_334_length_11942_cov_7.9515_2	K00170	9.9e-06
k115_84785_length_56707_cov_6.9825_23	K00171	1.8e-15
k115_70219_length_34009_cov_9.0000_13	K00171	4.5e-13
k115_21796_length_9424_cov_8.9854_4	K00171	2e-12
k115_83942_length_5114_cov_8.0000_3	K00171	9.5e-12
k115_44556_length_47243_cov_7.0000_32	K00171	2.2e-11
k115_56657_length_47576_cov_8.2289_5	K00171	2.9e-10
k115_11490_length_22584_cov_8.0000_14	K00171	2.7e-09
k115_63976_length_8559_cov_9.0000_7	K00171	1.2e-08
k115_84613_length_23578_cov_8.0000_19	K00171	2.2e-08
k115_84785_length_56707_cov_6.9825_28	K00171	4e-08
k115_334_length_11942_cov_7.9515_2	K00171	1.5e-07
k115_56657_length_47576_cov_8.2289_5	K00172	1.8e-34
k115_334_length_11942_cov_7.9515_3	K00172	9.5e-18
k115_84785_length_56707_cov_6.9825_23	K00172	6e-11
k115_21796_length_9424_cov_8.9854_4	K00172	1.4e-08
k115_63976_length_8559_cov_9.0000_7	K00172	3.7e-08
k115_70219_length_34009_cov_9.0000_13	K00172	1.9e-07
k115_17052_length_26546_cov_8.0000_9	K00172	3.7e-07
k115_44556_length_47243_cov_7.0000_32	K00172	3.9e-07
k115_83942_length_5114_cov_8.0000_3	K00172	4.1e-07
k115_11490_length_22584_cov_8.0000_14	K00172	1.2e-06
k115_334_length_11942_cov_7.9515_2	K00172	1.8e-06
k115_84785_length_56707_cov_6.9825_28	K00172	4.4e-06
k115_56657_length_47576_cov_8.2289_5	K00174	3.6e-39
k115_334_length_11942_cov_7.9515_2	K00174	1.2e-18
k115_334_length_11942_cov_7.9515_3	K00174	6.5e-14
k115_56657_length_47576_cov_8.2289_5	K00175	3.2e-19
k115_56657_length_47576_cov_8.2289_26	K00175	4.6e-07
k115_334_length_11942_cov_7.9515_2	K00175	7.4e-06
k115_21796_length_9424_cov_8.9854_4	K00176	6e-11
k115_84785_length_56707_cov_6.9825_23	K00176	2.1e-10
k115_70219_length_34009_cov_9.0000_13	K00176	7e-08
k115_44556_length_47243_cov_7.0000_32	K00176	1.2e-07
k115_63976_length_8559_cov_9.0000_7	K00176	1.4e-06
k115_56657_length_47576_cov_8.2289_5	K00176	1.4e-06
k115_83942_length_5114_cov_8.0000_3	K00176	2.7e-06
k115_11490_length_22584_cov_8.0000_14	K00176	5.9e-06
k115_334_length_11942_cov_7.9515_3	K00177	4.2e-30
k115_56657_length_47576_cov_8.2289_5	K00177	1.3e-18
k115_11490_length_22584_cov_8.0000_14	K00184	5.9e-15
k115_38845_length_11517_cov_9.0000_6	K00184	2e-06
k115_70219_length_34009_cov_9.0000_13	K00184	4.6e-06
k115_56657_length_47576_cov_8.2289_5	K00186	6.2e-54
k115_334_length_11942_cov_7.9515_2	K00186	5.1e-18
k115_17291_length_16793_cov_8.0000_9	K00186	8.8e-06
k115_56657_length_47576_cov_8.2289_5	K00187	1.1e-17
k115_334_length_11942_cov_7.9515_3	K00187	8.5e-16
k115_334_length_11942_cov_7.9515_2	K00187	4.2e-06
k115_84785_length_56707_cov_6.9825_23	K00188	4.7e-14
k115_21796_length_9424_cov_8.9854_4	K00188	1.2e-09
k115_70219_length_34009_cov_9.0000_13	K00188	2.3e-09
k115_84785_length_56707_cov_6.9825_28	K00188	1.9e-08
k115_84613_length_23578_cov_8.0000_19	K00188	8e-08
k115_63976_length_8559_cov_9.0000_7	K00188	8.6e-08
k115_11490_length_22584_cov_8.0000_14	K00188	2.9e-07
k115_44556_length_47243_cov_7.0000_32	K00188	5.9e-07
k115_38845_length_11517_cov_9.0000_6	K00188	1.8e-06
k115_83942_length_5114_cov_8.0000_3	K00188	8.5e-06
k115_56657_length_47576_cov_8.2289_5	K00188	8.7e-06
k115_334_length_11942_cov_7.9515_3	K00189	4.7e-13
k115_56657_length_47576_cov_8.2289_5	K00189	1.7e-11
k115_84785_length_56707_cov_6.9825_28	K00192	3.1e-08
k115_71820_length_43080_cov_8.9985_13	K00193	5.6e-23
k115_27144_length_8749_cov_7.0000_3	K00194	1.1e-06
k115_11490_length_22584_cov_8.0000_14	K00196	4e-21
k115_21796_length_9424_cov_8.9854_4	K00196	4.3e-15
k115_84785_length_56707_cov_6.9825_23	K00196	3e-13
k115_44556_length_47243_cov_7.0000_32	K00196	2.7e-10
k115_70219_length_34009_cov_9.0000_13	K00196	4.7e-09
k115_17052_length_26546_cov_8.0000_9	K00196	8.1e-09
k115_83942_length_5114_cov_8.0000_3	K00196	3.7e-08
k115_84613_length_23578_cov_8.0000_19	K00196	4e-08
k115_63976_length_8559_cov_9.0000_7	K00196	2.1e-06
k115_38845_length_11517_cov_9.0000_6	K00196	2.4e-06
k115_84785_length_56707_cov_6.9825_23	K00197	2.2e-06
k115_17052_length_26546_cov_8.0000_6	K00198	1e-14
k115_31264_length_11893_cov_7.0000_5	K00198	1.1e-12
k115_59543_length_25717_cov_9.0000_13	K00200	1.9e-18
k115_82249_length_13587_cov_9.0000_8	K00200	2.4e-10
k115_61663_length_23288_cov_8.0000_19	K00200	3.3e-06
k115_11490_length_22584_cov_8.0000_9	K00202	1.3e-18
k115_84785_length_56707_cov_6.9825_23	K00204	4.7e-19
k115_11490_length_22584_cov_8.0000_14	K00204	1.6e-14
k115_44556_length_47243_cov_7.0000_32	K00204	1.3e-12
k115_21796_length_9424_cov_8.9854_4	K00204	4.5e-11
k115_83942_length_5114_cov_8.0000_3	K00204	2.1e-10
k115_334_length_11942_cov_7.9515_2	K00204	2.6e-09
