gene 	 KO 	 Evalue
k115_20082_length_167450_cov_132.9748_25	K00034	1.5e-67
k115_27735_length_80416_cov_147.9414_44	K00034	1.7e-62
k115_28749_length_55174_cov_151.9122_35	K00034	1.1e-61
k115_20777_length_155569_cov_152.3277_114	K00034	2e-51
k115_31966_length_14055_cov_139.5666_5	K00034	2.2e-45
k115_20082_length_167450_cov_132.9748_68	K00034	5.8e-40
k115_5725_length_68058_cov_144.9322_43	K00034	8.1e-40
k115_9440_length_114195_cov_179.9749_40	K00034	1.7e-29
k115_21032_length_110638_cov_168.0525_70	K00034	2.3e-24
k115_13299_length_93953_cov_150.2916_46	K00034	5.7e-21
k115_40701_length_33527_cov_162.7995_16	K00034	7.3e-20
k115_33691_length_3111_cov_199.8531_2	K00034	3.2e-07
k115_20777_length_155569_cov_152.3277_83	K00034	1.7e-06
k115_17661_length_1719_cov_247.9034_1	K00034	2.4e-06
k115_20777_length_155569_cov_152.3277_81	K00034	5.1e-06
k115_38808_length_147049_cov_142.9691_12	K00034	6.7e-06
k115_20777_length_155569_cov_152.3277_30	K00035	3.2e-20
k115_17519_length_281260_cov_176.9900_73	K00035	1.7e-15
k115_17519_length_281260_cov_176.9900_90	K00035	1.2e-09
k115_17519_length_281260_cov_176.9900_71	K00035	2e-09
k115_3509_length_48860_cov_163.4910_1	K00035	7.2e-08
k115_31017_length_64600_cov_175.9132_29	K00035	1.1e-07
k115_13799_length_3621_cov_156.5670_2	K00035	1.4e-07
k115_13299_length_93953_cov_150.2916_2	K00035	1.1e-06
k115_3341_length_13833_cov_190.8078_3	K00035	1.4e-06
k115_33994_length_28887_cov_153.9149_14	K00035	6.7e-06
k115_1132_length_98015_cov_149.9498_8	K00036	2e-194
k115_29600_length_177378_cov_194.5839_29	K00038	1.5e-73
k115_9048_length_46710_cov_152.9132_26	K00038	8.5e-69
k115_25843_length_35596_cov_189.9148_8	K00038	3e-65
k115_20082_length_167450_cov_132.9748_25	K00038	6.3e-60
k115_27735_length_80416_cov_147.9414_44	K00038	1.1e-57
k115_28749_length_55174_cov_151.9122_35	K00038	8e-55
k115_31966_length_14055_cov_139.5666_5	K00038	2.5e-47
k115_20777_length_155569_cov_152.3277_114	K00038	7.7e-42
k115_5725_length_68058_cov_144.9322_43	K00038	3e-41
k115_20082_length_167450_cov_132.9748_68	K00038	3.2e-41
k115_9440_length_114195_cov_179.9749_40	K00038	1.5e-26
k115_21032_length_110638_cov_168.0525_70	K00038	1.1e-18
k115_13299_length_93953_cov_150.2916_46	K00038	1.6e-18
k115_40701_length_33527_cov_162.7995_16	K00038	1.3e-14
k115_20777_length_155569_cov_152.3277_114	K00039	6.1e-48
k115_29600_length_177378_cov_194.5839_29	K00039	7e-40
k115_5725_length_68058_cov_144.9322_43	K00039	2.4e-39
k115_9048_length_46710_cov_152.9132_26	K00039	2.7e-37
k115_20082_length_167450_cov_132.9748_68	K00039	8.9e-33
k115_25843_length_35596_cov_189.9148_8	K00039	1.9e-29
k115_28749_length_55174_cov_151.9122_35	K00039	1.7e-28
k115_31966_length_14055_cov_139.5666_5	K00039	1.5e-25
k115_13299_length_93953_cov_150.2916_46	K00039	7.8e-25
k115_27735_length_80416_cov_147.9414_44	K00039	2.7e-24
k115_20082_length_167450_cov_132.9748_25	K00039	1.6e-22
k115_21032_length_110638_cov_168.0525_70	K00039	3.5e-18
k115_9440_length_114195_cov_179.9749_40	K00039	1.3e-17
k115_4379_length_224344_cov_148.0973_178	K00040	3.8e-68
k115_4379_length_224344_cov_148.0973_178	K00041	2.1e-193
k115_1132_length_98015_cov_149.9498_7	K00042	3.9e-23
k115_4379_length_224344_cov_148.0973_182	K00042	4.3e-08
k115_29600_length_177378_cov_194.5839_44	K00042	4.9e-07
k115_41289_length_14876_cov_135.3026_2	K00042	1.3e-06
k115_20777_length_155569_cov_152.3277_82	K00042	1.5e-06
k115_7113_length_23736_cov_184.7507_7	K00042	2.6e-06
k115_41201_length_19468_cov_150.4413_2	K00042	3.1e-06
k115_29600_length_177378_cov_194.5839_33	K00043	9.5e-89
k115_39552_length_191247_cov_147.2121_72	K00043	2.4e-44
k115_4379_length_224344_cov_148.0973_178	K00045	3.6e-52
k115_29600_length_177378_cov_194.5839_33	K00048	2.3e-153
k115_39552_length_191247_cov_147.2121_72	K00048	5.4e-34
k115_1132_length_98015_cov_149.9498_22	K00049	2.5e-40
k115_30095_length_37325_cov_157.1087_31	K00049	7.4e-27
k115_35253_length_48149_cov_167.8887_2	K00049	1.3e-17
k115_29546_length_72201_cov_141.9374_2	K00049	6e-11
k115_1132_length_98015_cov_149.9498_22	K00050	8e-57
k115_30095_length_37325_cov_157.1087_31	K00050	3.4e-42
k115_35253_length_48149_cov_167.8887_2	K00050	1.1e-38
k115_29546_length_72201_cov_141.9374_2	K00050	2.9e-34
k115_37891_length_42516_cov_161.5710_28	K00052	1.9e-142
k115_9440_length_114195_cov_179.9749_46	K00052	3.6e-72
k115_9440_length_114195_cov_179.9749_49	K00053	1.1e-113
k115_17519_length_281260_cov_176.9900_112	K00055	4.7e-43
k115_3509_length_48860_cov_163.4910_15	K00055	1.5e-35
k115_13299_length_93953_cov_150.2916_73	K00055	8.3e-29
k115_9440_length_114195_cov_179.9749_89	K00057	9e-107
k115_9048_length_46710_cov_152.9132_17	K00057	1.9e-10
k115_41201_length_19468_cov_150.4413_2	K00057	3.1e-08
k115_29600_length_177378_cov_194.5839_44	K00057	3.3e-08
k115_41289_length_14876_cov_135.3026_2	K00057	3.6e-08
k115_20777_length_155569_cov_152.3277_82	K00057	4.4e-08
k115_4379_length_224344_cov_148.0973_182	K00057	7.6e-07
k115_1132_length_98015_cov_149.9498_22	K00058	1e-100
k115_30095_length_37325_cov_157.1087_31	K00058	1e-88
k115_29546_length_72201_cov_141.9374_2	K00058	4e-86
k115_35253_length_48149_cov_167.8887_2	K00058	4.4e-66
k115_40317_length_92292_cov_171.4851_25	K00058	5.7e-08
k115_30095_length_37325_cov_157.1087_7	K00058	9.4e-06
k115_29600_length_177378_cov_194.5839_29	K00059	4e-102
k115_25843_length_35596_cov_189.9148_8	K00059	8.7e-85
k115_9048_length_46710_cov_152.9132_26	K00059	2.1e-83
k115_20082_length_167450_cov_132.9748_25	K00059	1.4e-74
k115_27735_length_80416_cov_147.9414_44	K00059	9.1e-68
k115_28749_length_55174_cov_151.9122_35	K00059	1.6e-66
k115_20777_length_155569_cov_152.3277_114	K00059	5e-62
k115_31966_length_14055_cov_139.5666_5	K00059	4.4e-55
k115_5725_length_68058_cov_144.9322_43	K00059	2.3e-53
k115_20082_length_167450_cov_132.9748_68	K00059	1.7e-52
k115_9440_length_114195_cov_179.9749_40	K00059	9.9e-39
k115_21032_length_110638_cov_168.0525_70	K00059	4.8e-28
k115_13299_length_93953_cov_150.2916_46	K00059	3.7e-26
k115_40701_length_33527_cov_162.7995_16	K00059	3.9e-22
k115_17661_length_1719_cov_247.9034_1	K00059	4.1e-09
k115_20777_length_155569_cov_152.3277_83	K00059	6.2e-09
k115_20777_length_155569_cov_152.3277_81	K00059	1.5e-08
k115_41289_length_14876_cov_135.3026_3	K00059	7.4e-08
k115_38808_length_147049_cov_142.9691_12	K00059	1.7e-07
k115_4379_length_224344_cov_148.0973_91	K00059	2.4e-07
k115_33691_length_3111_cov_199.8531_2	K00059	5.9e-06
k115_17519_length_281260_cov_176.9900_112	K00060	1.8e-76
k115_13299_length_93953_cov_150.2916_73	K00060	7.8e-60
k115_3509_length_48860_cov_163.4910_15	K00060	2.2e-47
k115_39552_length_191247_cov_147.2121_57	K00060	1.2e-07
k115_30095_length_37325_cov_157.1087_7	K00060	8.9e-06
k115_17519_length_281260_cov_176.9900_109	K00064	3.2e-65
k115_22023_length_15461_cov_194.5955_5	K00064	6.3e-39
k115_20082_length_167450_cov_132.9748_78	K00064	2e-23
k115_30164_length_51972_cov_150.9074_27	K00064	2.4e-17
k115_25843_length_35596_cov_189.9148_8	K00065	1.2e-88
k115_29600_length_177378_cov_194.5839_29	K00065	1.2e-82
k115_28749_length_55174_cov_151.9122_35	K00065	2e-78
k115_27735_length_80416_cov_147.9414_44	K00065	3.2e-75
k115_9048_length_46710_cov_152.9132_26	K00065	2e-70
k115_20082_length_167450_cov_132.9748_25	K00065	8.7e-66
k115_20777_length_155569_cov_152.3277_114	K00065	1.3e-49
k115_31966_length_14055_cov_139.5666_5	K00065	1.6e-48
k115_5725_length_68058_cov_144.9322_43	K00065	1.8e-43
k115_20082_length_167450_cov_132.9748_68	K00065	1.2e-40
k115_9440_length_114195_cov_179.9749_40	K00065	4.4e-33
k115_21032_length_110638_cov_168.0525_70	K00065	2.5e-25
k115_13299_length_93953_cov_150.2916_46	K00065	1.4e-22
k115_40701_length_33527_cov_162.7995_16	K00065	2.7e-21
k115_20777_length_155569_cov_152.3277_83	K00065	3.3e-08
k115_17661_length_1719_cov_247.9034_1	K00065	8.6e-08
k115_20777_length_155569_cov_152.3277_81	K00065	2.1e-07
k115_38808_length_147049_cov_142.9691_12	K00065	3.4e-07
k115_33691_length_3111_cov_199.8531_2	K00065	6.5e-07
k115_41289_length_14876_cov_135.3026_3	K00065	1.2e-06
k115_4379_length_224344_cov_148.0973_91	K00065	1.5e-06
k115_4379_length_224344_cov_148.0973_182	K00066	2.8e-99
k115_41201_length_19468_cov_150.4413_7	K00066	6.4e-61
k115_4379_length_224344_cov_148.0973_93	K00066	5.1e-60
k115_31632_length_131511_cov_198.9759_21	K00066	2.3e-53
k115_20777_length_155569_cov_152.3277_82	K00066	2.4e-49
k115_41289_length_14876_cov_135.3026_2	K00066	7.8e-49
k115_41201_length_19468_cov_150.4413_2	K00066	1.4e-47
k115_20772_length_134709_cov_132.9833_5	K00066	4.2e-08
k115_36862_length_106090_cov_161.1576_49	K00066	8.1e-07
k115_25934_length_30611_cov_172.8195_18	K00067	2.2e-108
k115_12379_length_58995_cov_130.9293_32	K00067	1.1e-106
k115_4379_length_224344_cov_148.0973_50	K00067	3e-81
k115_8589_length_18251_cov_120.7883_6	K00067	4.4e-53
k115_41289_length_14876_cov_135.3026_3	K00067	6.4e-29
k115_20777_length_155569_cov_152.3277_83	K00067	4.2e-27
k115_6340_length_102629_cov_149.9535_27	K00067	9.3e-27
k115_41677_length_29396_cov_204.2304_21	K00067	7.1e-24
k115_17661_length_1719_cov_247.9034_1	K00067	7.5e-24
k115_33691_length_3111_cov_199.8531_2	K00067	9.5e-24
k115_12379_length_58995_cov_130.9293_31	K00067	3.4e-23
k115_4379_length_224344_cov_148.0973_91	K00067	3.7e-23
k115_20777_length_155569_cov_152.3277_81	K00067	6.6e-23
k115_25742_length_29007_cov_155.9142_15	K00067	1.4e-22
k115_6340_length_102629_cov_149.9535_20	K00067	4.8e-20
k115_30164_length_51972_cov_150.9074_40	K00067	9.4e-20
k115_29546_length_72201_cov_141.9374_49	K00067	1.1e-18
k115_4379_length_224344_cov_148.0973_54	K00067	1.9e-18
k115_38808_length_147049_cov_142.9691_12	K00067	3.8e-17
k115_8589_length_18251_cov_120.7883_8	K00067	2.8e-13
k115_4379_length_224344_cov_148.0973_110	K00067	3.4e-13
k115_41289_length_14876_cov_135.3026_4	K00067	5.2e-13
k115_8589_length_18251_cov_120.7883_14	K00067	1.2e-12
k115_1132_length_98015_cov_149.9498_5	K00067	1.2e-12
k115_41201_length_19468_cov_150.4413_5	K00067	2.7e-12
k115_20777_length_155569_cov_152.3277_84	K00067	3.1e-12
k115_41289_length_14876_cov_135.3026_5	K00067	1.7e-11
k115_1132_length_98015_cov_149.9498_4	K00067	1.9e-11
k115_20777_length_155569_cov_152.3277_85	K00067	4.6e-11
k115_13299_length_93953_cov_150.2916_43	K00067	7.4e-11
k115_4379_length_224344_cov_148.0973_109	K00067	9.3e-10
k115_41201_length_19468_cov_150.4413_4	K00067	4.1e-09
k115_20082_length_167450_cov_132.9748_68	K00067	4.5e-06
k115_26351_length_92028_cov_186.1105_33	K00067	5.8e-06
k115_29600_length_177378_cov_194.5839_29	K00068	7.2e-64
k115_9048_length_46710_cov_152.9132_26	K00068	4.2e-51
k115_25843_length_35596_cov_189.9148_8	K00068	1.2e-49
k115_20082_length_167450_cov_132.9748_25	K00068	1.8e-45
k115_28749_length_55174_cov_151.9122_35	K00068	9.5e-45
k115_27735_length_80416_cov_147.9414_44	K00068	6.8e-43
k115_5725_length_68058_cov_144.9322_43	K00068	1.5e-37
k115_20777_length_155569_cov_152.3277_114	K00068	5.3e-34
k115_31966_length_14055_cov_139.5666_5	K00068	8e-34
k115_20082_length_167450_cov_132.9748_68	K00068	3.1e-32
k115_9440_length_114195_cov_179.9749_40	K00068	2.3e-22
k115_21032_length_110638_cov_168.0525_70	K00068	3.2e-16
k115_13299_length_93953_cov_150.2916_46	K00068	9.6e-13
k115_4379_length_224344_cov_148.0973_91	K00068	5.5e-06
k115_17661_length_1719_cov_247.9034_1	K00068	9.5e-06
k115_41289_length_14876_cov_135.3026_2	K00074	7.8e-07
k115_4379_length_224344_cov_148.0973_182	K00074	1.6e-06
k115_41201_length_19468_cov_150.4413_2	K00074	1.7e-06
k115_27735_length_80416_cov_147.9414_44	K00074	2.3e-06
k115_20777_length_155569_cov_152.3277_82	K00074	4.7e-06
k115_17519_length_281260_cov_176.9900_112	K00074	6.5e-06
k115_30164_length_51972_cov_150.9074_42	K00075	4e-98
k115_11238_length_73392_cov_181.9210_5	K00077	1e-67
k115_29600_length_177378_cov_194.5839_44	K00077	1.1e-10
k115_9048_length_46710_cov_152.9132_17	K00077	3.5e-10
k115_4379_length_224344_cov_148.0973_182	K00077	1.4e-06
k115_20772_length_134709_cov_132.9833_5	K00077	2.6e-06
k115_20777_length_155569_cov_152.3277_30	K00078	1.4e-18
k115_9048_length_46710_cov_152.9132_26	K00079	3.2e-11
k115_20082_length_167450_cov_132.9748_68	K00079	4e-10
k115_25843_length_35596_cov_189.9148_8	K00079	6e-10
k115_5725_length_68058_cov_144.9322_43	K00079	8.9e-08
k115_27735_length_80416_cov_147.9414_44	K00079	1.4e-07
k115_29600_length_177378_cov_194.5839_29	K00079	1.9e-07
k115_31966_length_14055_cov_139.5666_5	K00079	4.8e-07
k115_20082_length_167450_cov_132.9748_25	K00079	5.9e-07
k115_9440_length_114195_cov_179.9749_40	K00079	1.7e-06
k115_7471_length_20652_cov_198.6915_19	K00082	2e-31
k115_20772_length_134709_cov_132.9833_13	K00082	5.9e-18
k115_24064_length_34203_cov_140.7245_25	K00082	3.7e-16
k115_9048_length_46710_cov_152.9132_26	K00084	2.6e-15
k115_20082_length_167450_cov_132.9748_68	K00084	1.8e-10
k115_25843_length_35596_cov_189.9148_8	K00084	3.5e-09
k115_29600_length_177378_cov_194.5839_29	K00084	4.4e-09
k115_5725_length_68058_cov_144.9322_43	K00084	8.2e-08
k115_27735_length_80416_cov_147.9414_44	K00084	8.5e-08
k115_20777_length_155569_cov_152.3277_114	K00084	1.1e-07
k115_31966_length_14055_cov_139.5666_5	K00084	8.3e-07
k115_20082_length_167450_cov_132.9748_25	K00084	6.1e-06
k115_29600_length_177378_cov_194.5839_33	K00086	1.6e-119
k115_39552_length_191247_cov_147.2121_72	K00086	5.2e-45
k115_1038_length_45445_cov_188.4285_8	K00088	1.5e-208
k115_30095_length_37325_cov_157.1087_8	K00088	1.3e-10
k115_12542_length_30072_cov_161.8280_5	K00088	2.4e-10
k115_17243_length_223262_cov_173.3171_17	K00088	1.5e-09
k115_28749_length_55174_cov_151.9122_27	K00088	1.1e-07
k115_17243_length_223262_cov_173.3171_138	K00088	5.8e-07
k115_1132_length_98015_cov_149.9498_22	K00090	1.2e-70
k115_30095_length_37325_cov_157.1087_31	K00090	1.1e-53
k115_35253_length_48149_cov_167.8887_2	K00090	1.1e-40
k115_29546_length_72201_cov_141.9374_2	K00090	1.6e-40
k115_29600_length_177378_cov_194.5839_33	K00093	4.7e-83
k115_39552_length_191247_cov_147.2121_72	K00093	3.5e-16
k115_17519_length_281260_cov_176.9900_112	K00094	6.3e-53
k115_13299_length_93953_cov_150.2916_73	K00094	1.5e-31
k115_3509_length_48860_cov_163.4910_15	K00094	5.6e-24
k115_17243_length_223262_cov_173.3171_51	K00096	1.2e-17
k115_39552_length_191247_cov_147.2121_72	K00096	6.4e-08
k115_7468_length_42713_cov_174.8693_4	K00097	9.6e-144
k115_17519_length_281260_cov_176.9900_112	K00098	1.5e-63
k115_13299_length_93953_cov_150.2916_73	K00098	1.5e-40
k115_3509_length_48860_cov_163.4910_15	K00098	3.6e-28
k115_31017_length_64600_cov_175.9132_6	K00099	1.1e-168
k115_39552_length_191247_cov_147.2121_72	K00100	1.1e-113
k115_29600_length_177378_cov_194.5839_33	K00100	4.4e-71
k115_28422_length_20605_cov_156.9008_14	K00105	2.3e-06
k115_1073_length_65671_cov_137.9495_8	K00105	6.3e-06
k115_22151_length_52367_cov_151.9075_35	K00108	1.1e-08
k115_22151_length_52367_cov_151.9075_30	K00108	1.7e-08
k115_28422_length_20605_cov_156.9008_14	K00111	2.8e-19
k115_22151_length_52367_cov_151.9075_35	K00111	2.9e-11
k115_32612_length_15853_cov_179.6360_8	K00111	2.9e-11
k115_1073_length_65671_cov_137.9495_8	K00111	3e-09
k115_28882_length_97918_cov_178.3496_18	K00111	1.7e-08
k115_23067_length_181708_cov_140.4979_120	K00111	3.2e-08
k115_22151_length_52367_cov_151.9075_30	K00111	2.4e-06
k115_40317_length_92292_cov_171.4851_40	K00111	4.7e-06
k115_25062_length_53372_cov_179.6465_18	K00111	7.4e-06
k115_3096_length_13031_cov_136.6631_9	K00111	8.3e-06
k115_28882_length_97918_cov_178.3496_18	K00112	7.6e-11
k115_23067_length_181708_cov_140.4979_120	K00112	3.1e-10
k115_32612_length_15853_cov_179.6360_8	K00112	3.3e-10
k115_40317_length_92292_cov_171.4851_40	K00112	1.3e-09
k115_1073_length_65671_cov_137.9495_8	K00112	3.9e-07
k115_13833_length_217809_cov_181.9867_108	K00112	2.2e-06
k115_8846_length_66749_cov_155.4640_30	K00112	3.3e-06
k115_13299_length_93953_cov_150.2916_8	K00113	1.8e-32
k115_13299_length_93953_cov_150.2916_9	K00113	4.2e-13
k115_41677_length_29396_cov_204.2304_2	K00113	3e-07
k115_38808_length_147049_cov_142.9691_7	K00113	3.1e-06
k115_17243_length_223262_cov_173.3171_161	K00113	5.9e-06
k115_31632_length_131511_cov_198.9759_78	K00114	1.7e-28
k115_23067_length_181708_cov_140.4979_20	K00114	1.8e-15
k115_31632_length_131511_cov_198.9759_78	K00117	1.7e-12
k115_23067_length_181708_cov_140.4979_20	K00117	7.8e-10
k115_17519_length_281260_cov_176.9900_112	K00121	2.3e-49
k115_3509_length_48860_cov_163.4910_15	K00121	4.3e-46
k115_13299_length_93953_cov_150.2916_73	K00121	1.5e-43
k115_30095_length_37325_cov_157.1087_31	K00122	3e-32
k115_1132_length_98015_cov_149.9498_22	K00122	1.4e-31
k115_29546_length_72201_cov_141.9374_2	K00122	1.2e-22
k115_35253_length_48149_cov_167.8887_2	K00122	5.1e-20
k115_20772_length_134709_cov_132.9833_95	K00123	3.9e-31
k115_37891_length_42516_cov_161.5710_6	K00124	9.1e-18
k115_20777_length_155569_cov_152.3277_41	K00124	3.1e-10
k115_38808_length_147049_cov_142.9691_6	K00124	2e-09
k115_4379_length_224344_cov_148.0973_133	K00124	1.7e-07
k115_23944_length_27479_cov_150.9123_17	K00124	7.3e-07
k115_37481_length_3381_cov_444.6105_1	K00125	4.1e-07
k115_25062_length_53372_cov_179.6465_25	K00125	1.4e-06
k115_38808_length_147049_cov_142.9691_7	K00125	7.6e-06
k115_11238_length_73392_cov_181.9210_7	K00128	2e-73
k115_7471_length_20652_cov_198.6915_9	K00128	5.1e-09
k115_11238_length_73392_cov_181.9210_7	K00129	4e-47
k115_11238_length_73392_cov_181.9210_7	K00130	6e-76
k115_7471_length_20652_cov_198.6915_9	K00130	7.4e-07
k115_11238_length_73392_cov_181.9210_7	K00131	1.8e-71
k115_7471_length_20652_cov_198.6915_9	K00132	1.1e-11
k115_11238_length_73392_cov_181.9210_7	K00132	6.3e-06
k115_17519_length_281260_cov_176.9900_129	K00133	6.4e-149
k115_29600_length_177378_cov_194.5839_42	K00133	1.1e-16
k115_26430_length_1360_cov_412.4096_1	K00133	5.7e-07
k115_26430_length_1360_cov_412.4096_1	K00134	7.1e-98
k115_3341_length_13833_cov_190.8078_14	K00134	5.4e-84
