gene 	 KO 	 Evalue
k141_5939_length_37439_cov_10.0000_10	K00084	1.7e-11
k141_1187_length_49357_cov_10.0000_34	K00084	7.1e-11
k141_6618_length_12511_cov_9.9827_10	K00084	4.6e-06
k141_5847_length_82846_cov_12.0000_7	K00086	9.1e-43
k141_4508_length_22315_cov_10.0000_9	K00088	1.4e-220
k141_223_length_39626_cov_14.0000_30	K00088	8e-14
k141_442_length_6979_cov_10.0000_6	K00088	1.9e-13
k141_5939_length_37439_cov_10.0000_12	K00088	2e-11
k141_3514_length_79541_cov_10.0000_47	K00088	4.8e-10
k141_4264_length_23889_cov_9.0000_1	K00088	4e-09
k141_4264_length_23889_cov_9.0000_16	K00088	1.7e-07
k141_5847_length_82846_cov_12.0000_48	K00090	8.7e-61
k141_5847_length_82846_cov_12.0000_7	K00093	8.1e-20
k141_2323_length_32332_cov_9.9938_13	K00094	1.2e-29
k141_1982_length_4734_cov_10.0000_5	K00096	2.4e-25
k141_2323_length_32332_cov_9.9938_13	K00098	7e-38
k141_2556_length_23978_cov_9.0000_19	K00099	3.6e-110
k141_5847_length_82846_cov_12.0000_7	K00100	3e-93
k141_1982_length_4734_cov_10.0000_5	K00100	8.6e-11
k141_4508_length_22315_cov_10.0000_9	K00101	2.3e-07
k141_6630_length_17375_cov_10.0000_11	K00104	4.7e-09
k141_3938_length_10574_cov_9.0000_3	K00108	5.8e-09
k141_3938_length_10574_cov_9.0000_3	K00111	3.2e-14
k141_7195_length_17313_cov_10.0000_7	K00111	1.9e-08
k141_3739_length_13630_cov_10.0000_12	K00111	5.9e-08
k141_4350_length_59060_cov_14.0000_38	K00111	3.1e-07
k141_2912_length_9330_cov_9.9807_4	K00111	7.4e-07
k141_4350_length_59060_cov_14.0000_38	K00112	7.4e-11
k141_3908_length_8352_cov_8.0000_2	K00112	8.9e-10
k141_7195_length_17313_cov_10.0000_7	K00112	8.9e-10
k141_3938_length_10574_cov_9.0000_3	K00112	2.2e-09
k141_2323_length_32332_cov_9.9938_13	K00121	2.4e-47
k141_5847_length_82846_cov_12.0000_48	K00122	3.9e-31
k141_223_length_39626_cov_14.0000_1	K00125	3.2e-08
k141_1670_length_6279_cov_8.0085_1	K00128	4.6e-191
k141_5847_length_82846_cov_12.0000_74	K00128	1.5e-154
k141_1670_length_6279_cov_8.0085_1	K00129	1.3e-117
k141_5847_length_82846_cov_12.0000_74	K00129	7.7e-88
k141_1670_length_6279_cov_8.0085_1	K00130	2.6e-202
k141_5847_length_82846_cov_12.0000_74	K00130	5.9e-155
k141_1670_length_6279_cov_8.0085_1	K00131	6.5e-123
k141_5847_length_82846_cov_12.0000_74	K00131	1.3e-117
k141_5847_length_82846_cov_12.0000_74	K00132	8.9e-18
k141_1670_length_6279_cov_8.0085_1	K00132	1.3e-15
k141_3008_length_57711_cov_9.0000_20	K00133	1.7e-145
k141_3809_length_13713_cov_51.0000_3	K00133	3.6e-11
k141_3809_length_13713_cov_51.0000_3	K00134	6.3e-168
k141_3008_length_57711_cov_9.0000_20	K00134	9.3e-06
k141_1670_length_6279_cov_8.0085_1	K00135	1.1e-162
k141_5847_length_82846_cov_12.0000_74	K00135	2.9e-138
k141_1670_length_6279_cov_8.0085_1	K00137	4.9e-155
k141_5847_length_82846_cov_12.0000_74	K00137	2.6e-109
k141_1670_length_6279_cov_8.0085_1	K00138	4.4e-191
k141_5847_length_82846_cov_12.0000_74	K00138	1.7e-100
k141_1670_length_6279_cov_8.0085_1	K00139	2.4e-86
k141_5847_length_82846_cov_12.0000_74	K00139	1.5e-70
k141_1670_length_6279_cov_8.0085_1	K00140	1.6e-111
k141_5847_length_82846_cov_12.0000_74	K00140	1e-97
k141_1670_length_6279_cov_8.0085_1	K00141	3.5e-124
k141_5847_length_82846_cov_12.0000_74	K00141	9.4e-116
k141_3008_length_57711_cov_9.0000_20	K00145	1.5e-21
k141_1670_length_6279_cov_8.0085_1	K00146	8.5e-187
k141_5847_length_82846_cov_12.0000_74	K00146	5.8e-144
k141_1670_length_6279_cov_8.0085_1	K00147	6.8e-09
k141_5847_length_82846_cov_12.0000_74	K00147	5.8e-08
k141_2323_length_32332_cov_9.9938_13	K00148	7.3e-40
k141_3809_length_13713_cov_51.0000_3	K00150	5.1e-56
k141_4508_length_22315_cov_10.0000_17	K00150	4.7e-07
k141_3008_length_57711_cov_9.0000_20	K00150	5.6e-07
k141_1670_length_6279_cov_8.0085_1	K00151	1.6e-160
k141_5847_length_82846_cov_12.0000_74	K00151	1.3e-131
k141_1670_length_6279_cov_8.0085_1	K00152	1.5e-81
k141_5847_length_82846_cov_12.0000_74	K00152	4.8e-54
k141_2323_length_32332_cov_9.9938_13	K00153	1.2e-36
k141_477_length_24274_cov_15.0000_10	K00156	5.1e-09
k141_477_length_24274_cov_15.0000_10	K00158	2.7e-07
k141_5940_length_13356_cov_8.0000_2	K00161	4.2e-14
k141_5940_length_13356_cov_8.0000_1	K00162	1.1e-30
k141_477_length_24274_cov_15.0000_9	K00162	3.2e-07
k141_5940_length_13356_cov_8.0000_2	K00163	6.1e-25
k141_5940_length_13356_cov_8.0000_1	K00163	2.3e-12
k141_5940_length_13356_cov_8.0000_2	K00166	1.4e-09
k141_5940_length_13356_cov_8.0000_1	K00167	7.8e-24
k141_223_length_39626_cov_14.0000_1	K00169	9.9e-54
k141_477_length_24274_cov_15.0000_9	K00169	8.1e-50
k141_6476_length_1810_cov_10.0000_3	K00169	3.2e-18
k141_5940_length_13356_cov_8.0000_1	K00169	3.9e-07
k141_223_length_39626_cov_14.0000_1	K00170	1.1e-51
k141_477_length_24274_cov_15.0000_10	K00170	4.9e-40
k141_223_length_39626_cov_14.0000_1	K00171	1.2e-14
k141_223_length_39626_cov_14.0000_1	K00172	1.7e-33
k141_477_length_24274_cov_15.0000_9	K00174	1.2e-198
k141_223_length_39626_cov_14.0000_1	K00174	1.2e-17
k141_6476_length_1810_cov_10.0000_3	K00174	1.9e-10
k141_5940_length_13356_cov_8.0000_1	K00174	1.3e-07
k141_477_length_24274_cov_15.0000_10	K00175	5.8e-103
k141_223_length_39626_cov_14.0000_1	K00175	5.8e-21
k141_223_length_39626_cov_14.0000_1	K00176	5.6e-09
k141_477_length_24274_cov_15.0000_9	K00177	5.9e-23
k141_223_length_39626_cov_14.0000_1	K00177	2.7e-13
k141_477_length_24274_cov_15.0000_9	K00186	2.6e-55
k141_223_length_39626_cov_14.0000_1	K00186	1.3e-38
k141_6476_length_1810_cov_10.0000_3	K00186	2.2e-15
k141_477_length_24274_cov_15.0000_10	K00187	1.6e-34
k141_477_length_24274_cov_15.0000_9	K00187	2.5e-20
k141_223_length_39626_cov_14.0000_1	K00187	3.4e-17
k141_223_length_39626_cov_14.0000_1	K00188	8.7e-09
k141_223_length_39626_cov_14.0000_1	K00189	6.7e-08
k141_223_length_39626_cov_14.0000_1	K00196	2.3e-06
k141_2213_length_16523_cov_24.0000_6	K00200	2.1e-12
k141_6618_length_12511_cov_9.9827_7	K00200	1e-07
k141_3008_length_57711_cov_9.0000_25	K00200	2.4e-07
k141_6809_length_44083_cov_10.0000_24	K00204	1.7e-07
k141_223_length_39626_cov_14.0000_1	K00204	2.4e-07
k141_5511_length_17526_cov_9.0000_14	K00204	5.7e-06
k141_223_length_39626_cov_14.0000_1	K00205	1.2e-08
k141_5847_length_82846_cov_12.0000_74	K00206	1.8e-91
k141_1670_length_6279_cov_8.0085_1	K00206	1.5e-90
k141_6572_length_25184_cov_11.0000_10	K00207	3.8e-46
k141_2213_length_16523_cov_24.0000_10	K00207	2.6e-23
k141_1187_length_49357_cov_10.0000_34	K00208	3.6e-29
k141_5939_length_37439_cov_10.0000_10	K00208	1.5e-25
k141_5847_length_82846_cov_12.0000_24	K00208	2.1e-18
k141_3008_length_57711_cov_9.0000_19	K00215	1.4e-80
k141_4882_length_7523_cov_10.0000_7	K00215	1.8e-06
k141_5939_length_37439_cov_10.0000_10	K00216	3.1e-56
k141_5847_length_82846_cov_12.0000_24	K00216	2.8e-55
k141_1187_length_49357_cov_10.0000_34	K00216	1.4e-52
k141_6618_length_12511_cov_9.9827_10	K00216	5.7e-40
k141_473_length_30139_cov_10.0000_20	K00216	1.8e-06
k141_5847_length_82846_cov_12.0000_7	K00217	4.6e-16
k141_1982_length_4734_cov_10.0000_5	K00217	3e-09
k141_1187_length_49357_cov_10.0000_34	K00218	4.2e-20
k141_5939_length_37439_cov_10.0000_10	K00218	1.2e-14
k141_6618_length_12511_cov_9.9827_10	K00218	3.4e-12
k141_5847_length_82846_cov_12.0000_24	K00218	8.8e-07
k141_4350_length_59060_cov_14.0000_32	K00220	4.3e-10
k141_4882_length_7523_cov_10.0000_7	K00220	1.2e-09
k141_2323_length_32332_cov_9.9938_13	K00224	5.5e-06
k141_2213_length_16523_cov_24.0000_10	K00226	3.4e-65
k141_1187_length_49357_cov_10.0000_6	K00226	2.7e-09
k141_5939_length_37439_cov_10.0000_12	K00226	4e-08
k141_4508_length_22315_cov_10.0000_9	K00226	1.6e-06
k141_1757_length_23411_cov_9.9919_14	K00230	6.9e-15
k141_4360_length_7258_cov_10.0000_4	K00230	1.8e-13
k141_4508_length_22315_cov_10.0000_11	K00230	4.9e-12
k141_4508_length_22315_cov_10.0000_12	K00230	2.9e-11
k141_4350_length_59060_cov_14.0000_38	K00231	2.8e-12
k141_6572_length_25184_cov_11.0000_10	K00231	4.9e-12
k141_3908_length_8352_cov_8.0000_2	K00231	2.5e-07
k141_3938_length_10574_cov_9.0000_3	K00231	4.5e-07
k141_3739_length_13630_cov_10.0000_12	K00231	1.6e-06
k141_3008_length_57711_cov_9.0000_52	K00231	2.7e-06
k141_4350_length_59060_cov_14.0000_15	K00232	3.6e-06
k141_7195_length_17313_cov_10.0000_7	K00239	3e-12
k141_3938_length_10574_cov_9.0000_3	K00239	1.3e-11
k141_3908_length_8352_cov_8.0000_2	K00239	6.2e-09
k141_4350_length_59060_cov_14.0000_38	K00239	9e-09
k141_3739_length_13630_cov_10.0000_12	K00239	4.2e-06
k141_3008_length_57711_cov_9.0000_52	K00239	6.6e-06
k141_4350_length_59060_cov_14.0000_38	K00244	3e-20
k141_3938_length_10574_cov_9.0000_3	K00244	1.3e-16
k141_7195_length_17313_cov_10.0000_7	K00244	5.9e-16
k141_3908_length_8352_cov_8.0000_2	K00244	2.7e-09
k141_1710_length_28401_cov_19.0000_17	K00244	3.5e-07
k141_2912_length_9330_cov_9.9807_4	K00244	6.4e-06
k141_3739_length_13630_cov_10.0000_12	K00244	7.2e-06
k141_4350_length_59060_cov_14.0000_15	K00248	1.6e-140
k141_4350_length_59060_cov_14.0000_15	K00249	1.5e-123
k141_4350_length_59060_cov_14.0000_15	K00252	2.2e-80
k141_4350_length_59060_cov_14.0000_15	K00253	1.7e-112
k141_2213_length_16523_cov_24.0000_10	K00254	2.9e-39
k141_4350_length_59060_cov_14.0000_15	K00255	8.9e-50
k141_4350_length_59060_cov_14.0000_15	K00257	2.3e-74
k141_2323_length_32332_cov_9.9938_2	K00259	1.6e-153
k141_6572_length_25184_cov_11.0000_10	K00259	3.8e-09
k141_3008_length_57711_cov_9.0000_52	K00259	7e-07
k141_5847_length_82846_cov_12.0000_48	K00259	3.9e-06
k141_3739_length_13630_cov_10.0000_12	K00259	8.3e-06
k141_5847_length_82846_cov_12.0000_48	K00261	8.3e-06
k141_6572_length_25184_cov_11.0000_10	K00262	9.7e-08
k141_3008_length_57711_cov_9.0000_52	K00263	7.2e-11
k141_6572_length_25184_cov_11.0000_10	K00263	1.6e-06
k141_6572_length_25184_cov_11.0000_10	K00266	8e-147
k141_3908_length_8352_cov_8.0000_2	K00266	7.9e-24
k141_2912_length_9330_cov_9.9807_4	K00266	1.7e-10
k141_3938_length_10574_cov_9.0000_3	K00266	1e-07
k141_3008_length_57711_cov_9.0000_52	K00270	1.6e-07
k141_3008_length_57711_cov_9.0000_52	K00271	2.1e-07
k141_6572_length_25184_cov_11.0000_10	K00274	4.4e-09
k141_4350_length_59060_cov_14.0000_38	K00274	4.8e-09
k141_3938_length_10574_cov_9.0000_3	K00274	1.3e-07
k141_1710_length_28401_cov_19.0000_17	K00274	7e-07
k141_3739_length_13630_cov_10.0000_12	K00274	1.8e-06
k141_3008_length_57711_cov_9.0000_52	K00274	4.9e-06
k141_3908_length_8352_cov_8.0000_2	K00274	7.8e-06
k141_7195_length_17313_cov_10.0000_7	K00278	2.5e-10
k141_3938_length_10574_cov_9.0000_3	K00278	1.7e-09
k141_3908_length_8352_cov_8.0000_2	K00278	7.6e-08
k141_3739_length_13630_cov_10.0000_12	K00278	1.4e-06
k141_3938_length_10574_cov_9.0000_3	K00285	3.1e-12
k141_3008_length_57711_cov_9.0000_52	K00285	1.2e-11
k141_4350_length_59060_cov_14.0000_38	K00285	1.3e-10
k141_6572_length_25184_cov_11.0000_10	K00285	1.9e-09
k141_3739_length_13630_cov_10.0000_12	K00285	6.3e-08
k141_3908_length_8352_cov_8.0000_2	K00285	3.1e-06
k141_1710_length_28401_cov_19.0000_17	K00285	7.8e-06
k141_4882_length_7523_cov_10.0000_7	K00286	3.8e-99
k141_4350_length_59060_cov_14.0000_32	K00286	5.9e-16
k141_3996_length_14399_cov_9.0000_11	K00286	1.4e-06
k141_3633_length_6624_cov_10.0000_5	K00287	1.7e-65
k141_5847_length_82846_cov_12.0000_58	K00288	4.9e-153
k141_5847_length_82846_cov_12.0000_57	K00288	3e-49
k141_2323_length_32332_cov_9.9938_2	K00290	3.1e-14
k141_1670_length_6279_cov_8.0085_1	K00294	5.8e-93
k141_5847_length_82846_cov_12.0000_74	K00294	1.8e-92
k141_5847_length_82846_cov_12.0000_57	K00295	2.5e-07
k141_5847_length_82846_cov_12.0000_70	K00297	4.9e-99
k141_1187_length_49357_cov_10.0000_34	K00300	3.7e-07
k141_4350_length_59060_cov_14.0000_38	K00301	7.6e-12
k141_3938_length_10574_cov_9.0000_3	K00301	4.5e-09
k141_1710_length_28401_cov_19.0000_17	K00301	3.4e-06
k141_3008_length_57711_cov_9.0000_52	K00301	4.5e-06
k141_3908_length_8352_cov_8.0000_2	K00302	7.6e-20
k141_6572_length_25184_cov_11.0000_10	K00302	3.3e-18
k141_2912_length_9330_cov_9.9807_4	K00302	2.2e-13
k141_7195_length_17313_cov_10.0000_7	K00302	5.4e-09
k141_3938_length_10574_cov_9.0000_3	K00302	2.5e-08
k141_4350_length_59060_cov_14.0000_38	K00302	4e-08
k141_3739_length_13630_cov_10.0000_12	K00302	2.1e-07
k141_1710_length_28401_cov_19.0000_17	K00302	1.2e-06
k141_3938_length_10574_cov_9.0000_3	K00303	1.4e-16
k141_4350_length_59060_cov_14.0000_38	K00303	5.1e-15
k141_7195_length_17313_cov_10.0000_7	K00303	1.8e-08
k141_3008_length_57711_cov_9.0000_52	K00303	1.9e-08
k141_6572_length_25184_cov_11.0000_10	K00303	1.1e-07
k141_3739_length_13630_cov_10.0000_12	K00303	3.5e-07
k141_3908_length_8352_cov_8.0000_2	K00303	5.6e-07
k141_1710_length_28401_cov_19.0000_17	K00303	1.6e-06
k141_2912_length_9330_cov_9.9807_4	K00303	2.2e-06
k141_3938_length_10574_cov_9.0000_3	K00309	2.6e-08
k141_6572_length_25184_cov_11.0000_10	K00317	5.4e-11
k141_3908_length_8352_cov_8.0000_2	K00317	1.6e-07
k141_3739_length_13630_cov_10.0000_12	K00317	5.7e-06
k141_2912_length_9330_cov_9.9807_4	K00322	1.3e-67
k141_3908_length_8352_cov_8.0000_2	K00322	6.7e-13
k141_6572_length_25184_cov_11.0000_10	K00322	2.2e-11
k141_2323_length_32332_cov_9.9938_2	K00322	1.7e-09
k141_4350_length_59060_cov_14.0000_38	K00322	5.1e-07
k141_3938_length_10574_cov_9.0000_3	K00322	1.7e-06
k141_2323_length_32332_cov_9.9938_2	K00323	1.9e-37
k141_2323_length_32332_cov_9.9938_2	K00324	1.2e-60
k141_6572_length_25184_cov_11.0000_10	K00324	6.8e-06
k141_2213_length_16523_cov_24.0000_9	K00326	5.5e-08
k141_2912_length_9330_cov_9.9807_4	K00360	5.2e-20
k141_6572_length_25184_cov_11.0000_10	K00360	5.4e-11
k141_3908_length_8352_cov_8.0000_2	K00360	1e-09
k141_4350_length_59060_cov_14.0000_38	K00360	3.8e-08
k141_2912_length_9330_cov_9.9807_4	K00362	4.6e-24
k141_3908_length_8352_cov_8.0000_2	K00362	1.2e-10
k141_6572_length_25184_cov_11.0000_10	K00362	1.9e-10
k141_4350_length_59060_cov_14.0000_38	K00362	1.3e-06
k141_4508_length_22315_cov_10.0000_9	K00364	1.4e-93
k141_1757_length_23411_cov_9.9919_14	K00380	1.6e-06
k141_4508_length_22315_cov_10.0000_11	K00380	3.9e-06
k141_223_length_39626_cov_14.0000_1	K00381	9.9e-16
k141_2912_length_9330_cov_9.9807_4	K00382	5.8e-115
k141_3908_length_8352_cov_8.0000_2	K00382	1.3e-25
k141_6572_length_25184_cov_11.0000_10	K00382	9.7e-21
k141_4350_length_59060_cov_14.0000_38	K00382	3.4e-13
k141_3938_length_10574_cov_9.0000_3	K00382	1.6e-11
k141_7195_length_17313_cov_10.0000_7	K00382	8.5e-07
k141_3008_length_57711_cov_9.0000_52	K00382	1.4e-06
k141_2912_length_9330_cov_9.9807_4	K00383	7.7e-105
k141_3908_length_8352_cov_8.0000_2	K00383	1.6e-24
k141_6572_length_25184_cov_11.0000_10	K00383	2e-17
k141_4350_length_59060_cov_14.0000_38	K00383	5.4e-12
k141_3938_length_10574_cov_9.0000_3	K00383	8.2e-07
k141_7195_length_17313_cov_10.0000_7	K00383	1.5e-06
k141_3908_length_8352_cov_8.0000_2	K00384	1.5e-106
k141_6572_length_25184_cov_11.0000_10	K00384	1.2e-33
k141_2912_length_9330_cov_9.9807_4	K00384	3.8e-27
k141_3938_length_10574_cov_9.0000_3	K00384	8.3e-16
k141_4350_length_59060_cov_14.0000_38	K00384	3.8e-13
k141_7195_length_17313_cov_10.0000_7	K00384	7.4e-12
k141_3008_length_57711_cov_9.0000_52	K00384	3.6e-07
k141_1710_length_28401_cov_19.0000_17	K00384	5.8e-07
k141_223_length_39626_cov_14.0000_1	K00385	5.3e-08
k141_1710_length_28401_cov_19.0000_8	K00390	1.3e-13
k141_3908_length_8352_cov_8.0000_2	K00394	8.5e-08
k141_7195_length_17313_cov_10.0000_7	K00394	5.9e-06
k141_1194_length_18801_cov_10.0000_18	K00446	2.5e-07
k141_4882_length_7523_cov_10.0000_2	K00450	6.6e-09
k141_5928_length_13465_cov_11.0000_6	K00457	3.7e-11
k141_5939_length_37439_cov_10.0000_12	K00459	7.5e-93
k141_4264_length_23889_cov_9.0000_1	K00459	7.1e-87
k141_4508_length_22315_cov_10.0000_9	K00459	7.6e-22
k141_2213_length_16523_cov_24.0000_10	K00459	4.4e-10
k141_6572_length_25184_cov_11.0000_10	K00466	3.1e-09
k141_6572_length_25184_cov_11.0000_10	K00468	1.8e-06
k141_6572_length_25184_cov_11.0000_10	K00480	1.2e-08
k141_3008_length_57711_cov_9.0000_52	K00480	1.5e-08
k141_4350_length_59060_cov_14.0000_38	K00480	4.3e-07
k141_3008_length_57711_cov_9.0000_52	K00481	4e-06
k141_4350_length_59060_cov_14.0000_15	K00483	1.4e-06
k141_1710_length_28401_cov_19.0000_17	K00486	1e-06
k141_3008_length_57711_cov_9.0000_52	K00486	1.2e-06
k141_3938_length_10574_cov_9.0000_3	K00486	4.9e-06
k141_6572_length_25184_cov_11.0000_10	K00514	3.3e-09
k141_3938_length_10574_cov_9.0000_3	K00514	8.7e-09
k141_2213_length_16523_cov_24.0000_9	K00523	8.4e-21
k141_4694_length_22853_cov_10.0000_13	K00524	6.1e-106
k141_4694_length_22853_cov_10.0000_13	K00525	5.6e-42
k141_4694_length_22853_cov_10.0000_13	K00527	5.7e-214
k141_2213_length_16523_cov_24.0000_9	K00528	7.3e-26
k141_6572_length_25184_cov_11.0000_10	K00528	2e-10
k141_2912_length_9330_cov_9.9807_4	K00529	2.2e-32
k141_6572_length_25184_cov_11.0000_10	K00529	7.5e-24
k141_3908_length_8352_cov_8.0000_2	K00529	3.8e-23
k141_4350_length_59060_cov_14.0000_38	K00529	7.8e-10
k141_3008_length_57711_cov_9.0000_52	K00529	3.5e-08
k141_1710_length_28401_cov_19.0000_17	K00529	2e-07
k141_5847_length_82846_cov_12.0000_68	K00544	1.7e-07
k141_5939_length_37439_cov_10.0000_4	K00545	4.9e-16
k141_5847_length_82846_cov_12.0000_68	K00547	8.5e-48
k141_5847_length_82846_cov_12.0000_68	K00548	6.8e-248
k141_5928_length_13465_cov_11.0000_4	K00548	6.6e-09
k141_3514_length_79541_cov_10.0000_22	K00548	3.3e-07
