gene 	 KO 	 Evalue
k141_5786_length_234574_cov_119.9992_89	K00004	1.6e-77
k141_5786_length_234574_cov_119.9992_202	K00004	1.8e-68
k141_302_length_167848_cov_140.0000_158	K00004	8e-67
k141_6597_length_2119_cov_368.4444_2	K00004	3e-62
k141_5761_length_116847_cov_153.0131_55	K00004	2.8e-52
k141_3450_length_91566_cov_154.9920_51	K00004	7.9e-50
k141_2607_length_350097_cov_126.2333_15	K00004	2.4e-48
k141_4022_length_94675_cov_146.0819_49	K00004	2.5e-34
k141_3501_length_501494_cov_143.6333_199	K00004	7.8e-20
k141_5761_length_116847_cov_153.0131_93	K00004	2.3e-17
k141_5786_length_234574_cov_119.9992_47	K00004	8.3e-16
k141_961_length_7780_cov_90.8882_5	K00004	4.5e-15
k141_5532_length_182174_cov_121.9944_26	K00004	6.4e-14
k141_2519_length_115467_cov_150.9249_14	K00005	9.2e-154
k141_4383_length_361585_cov_136.0056_258	K00005	1e-93
k141_2519_length_115467_cov_150.9249_57	K00005	3.1e-18
k141_2607_length_350097_cov_126.2333_87	K00005	1.4e-13
k141_302_length_167848_cov_140.0000_148	K00005	2.9e-12
k141_1082_length_182155_cov_146.9860_128	K00005	6.2e-11
k141_843_length_9828_cov_136.5451_6	K00007	9.4e-194
k141_4366_length_100251_cov_119.9887_15	K00007	1.4e-101
k141_299_length_190094_cov_134.0026_109	K00007	5.6e-97
k141_5786_length_234574_cov_119.9992_154	K00007	6.8e-38
k141_4377_length_50876_cov_144.0657_22	K00007	1.2e-26
k141_6783_length_161071_cov_144.9902_42	K00008	1.4e-104
k141_4366_length_100251_cov_119.9887_11	K00008	6.3e-99
k141_5786_length_234574_cov_119.9992_89	K00008	1e-82
k141_4383_length_361585_cov_136.0056_276	K00008	5e-82
k141_302_length_167848_cov_140.0000_158	K00008	8.8e-76
k141_5786_length_234574_cov_119.9992_202	K00008	1.3e-75
k141_6597_length_2119_cov_368.4444_2	K00008	3e-65
k141_3450_length_91566_cov_154.9920_51	K00008	2.2e-53
k141_5761_length_116847_cov_153.0131_55	K00008	5.4e-53
k141_2607_length_350097_cov_126.2333_15	K00008	3.6e-46
k141_4022_length_94675_cov_146.0819_49	K00008	3.2e-36
k141_3501_length_501494_cov_143.6333_199	K00008	5.1e-22
k141_5532_length_182174_cov_121.9944_26	K00008	2.8e-14
k141_961_length_7780_cov_90.8882_5	K00008	3.5e-13
k141_5761_length_116847_cov_153.0131_93	K00008	6.4e-13
k141_5786_length_234574_cov_119.9992_47	K00008	3.6e-12
k141_4377_length_50876_cov_144.0657_22	K00009	1.9e-149
k141_299_length_190094_cov_134.0026_109	K00009	5.5e-29
k141_4366_length_100251_cov_119.9887_15	K00009	5.2e-25
k141_843_length_9828_cov_136.5451_6	K00009	8.6e-25
k141_5786_length_234574_cov_119.9992_154	K00009	1.8e-17
k141_3501_length_501494_cov_143.6333_374	K00010	4.4e-64
k141_3501_length_501494_cov_143.6333_376	K00010	2.8e-59
k141_2607_length_350097_cov_126.2333_13	K00010	2e-56
k141_3501_length_501494_cov_143.6333_373	K00010	2.3e-56
k141_4383_length_361585_cov_136.0056_189	K00010	2.4e-53
k141_4366_length_100251_cov_119.9887_82	K00010	1.1e-49
k141_5532_length_182174_cov_121.9944_141	K00010	4.2e-44
k141_4529_length_293212_cov_128.9903_142	K00010	6.8e-40
k141_1082_length_182155_cov_146.9860_83	K00010	1.4e-34
k141_3416_length_34508_cov_149.0986_29	K00010	9.9e-33
k141_3501_length_501494_cov_143.6333_375	K00010	5.7e-26
k141_1662_length_231136_cov_136.0312_128	K00010	1.2e-08
k141_4321_length_26380_cov_169.0125_11	K00010	8.2e-08
k141_4948_length_97760_cov_130.9852_20	K00012	1.1e-113
k141_6783_length_161071_cov_144.9902_21	K00012	5.8e-82
k141_6783_length_161071_cov_144.9902_32	K00012	4.4e-08
k141_4948_length_97760_cov_130.9852_11	K00013	8.3e-175
k141_4321_length_26380_cov_169.0125_3	K00014	2.6e-88
k141_2607_length_350097_cov_126.2333_121	K00014	1.8e-11
k141_4321_length_26380_cov_169.0125_11	K00014	7.4e-08
k141_1662_length_231136_cov_136.0312_70	K00014	2.9e-06
k141_5786_length_234574_cov_119.9992_202	K00014	8.3e-06
k141_5698_length_49904_cov_148.9953_30	K00015	4.7e-115
k141_302_length_167848_cov_140.0000_61	K00015	3.8e-81
k141_4366_length_100251_cov_119.9887_33	K00015	3e-72
k141_299_length_190094_cov_134.0026_2	K00015	2.8e-44
k141_4529_length_293212_cov_128.9903_103	K00015	4.1e-38
k141_5761_length_116847_cov_153.0131_76	K00016	2e-28
k141_5698_length_49904_cov_148.9953_30	K00018	5.6e-80
k141_302_length_167848_cov_140.0000_61	K00018	2.8e-77
k141_4366_length_100251_cov_119.9887_33	K00018	2.5e-65
k141_299_length_190094_cov_134.0026_2	K00018	1.1e-40
k141_4529_length_293212_cov_128.9903_103	K00018	9.1e-36
k141_4383_length_361585_cov_136.0056_218	K00019	5e-61
k141_4529_length_293212_cov_128.9903_168	K00019	1e-60
k141_4383_length_361585_cov_136.0056_158	K00019	4.7e-60
k141_4529_length_293212_cov_128.9903_280	K00019	1.6e-55
k141_299_length_190094_cov_134.0026_136	K00019	1.5e-54
k141_843_length_9828_cov_136.5451_3	K00019	3.8e-52
k141_5786_length_234574_cov_119.9992_99	K00019	4e-52
k141_302_length_167848_cov_140.0000_24	K00019	7.3e-52
k141_1082_length_182155_cov_146.9860_36	K00019	2.1e-51
k141_302_length_167848_cov_140.0000_2	K00019	7.2e-50
k141_5786_length_234574_cov_119.9992_127	K00019	1.4e-49
k141_4529_length_293212_cov_128.9903_74	K00019	2.8e-49
k141_302_length_167848_cov_140.0000_83	K00019	4.2e-48
k141_1082_length_182155_cov_146.9860_24	K00019	8.1e-48
k141_302_length_167848_cov_140.0000_51	K00019	1.8e-47
k141_5500_length_40051_cov_134.0252_14	K00019	8.8e-47
k141_4366_length_100251_cov_119.9887_19	K00019	3.4e-46
k141_2607_length_350097_cov_126.2333_54	K00019	1.2e-45
k141_4383_length_361585_cov_136.0056_251	K00019	1.1e-44
k141_3469_length_20493_cov_151.1424_4	K00019	1.2e-44
k141_302_length_167848_cov_140.0000_76	K00019	2.9e-41
k141_302_length_167848_cov_140.0000_19	K00019	8.1e-39
k141_4366_length_100251_cov_119.9887_61	K00019	1.1e-38
k141_5532_length_182174_cov_121.9944_55	K00019	1.5e-26
k141_2607_length_350097_cov_126.2333_34	K00019	4.8e-19
k141_1073_length_269072_cov_129.9989_27	K00019	2e-06
k141_3416_length_34508_cov_149.0986_3	K00020	3.5e-104
k141_2519_length_115467_cov_150.9249_85	K00020	2.6e-95
k141_4948_length_97760_cov_130.9852_21	K00020	3.3e-30
k141_4383_length_361585_cov_136.0056_26	K00020	1.7e-14
k141_4321_length_26380_cov_169.0125_11	K00020	8.3e-09
k141_6783_length_161071_cov_144.9902_32	K00020	2.8e-08
k141_5698_length_49904_cov_148.9953_30	K00020	9.8e-07
k141_4366_length_100251_cov_119.9887_50	K00020	1.2e-06
k141_4366_length_100251_cov_119.9887_33	K00020	2.9e-06
k141_4366_length_100251_cov_119.9887_50	K00022	2.2e-81
k141_1662_length_231136_cov_136.0312_12	K00022	1.7e-57
k141_4555_length_24158_cov_148.0303_14	K00022	1.4e-55
k141_4529_length_293212_cov_128.9903_168	K00023	4.2e-90
k141_1082_length_182155_cov_146.9860_36	K00023	8.8e-78
k141_4529_length_293212_cov_128.9903_280	K00023	4.5e-62
k141_299_length_190094_cov_134.0026_136	K00023	1e-61
k141_302_length_167848_cov_140.0000_51	K00023	7.1e-61
k141_302_length_167848_cov_140.0000_2	K00023	9e-58
k141_4383_length_361585_cov_136.0056_218	K00023	1.9e-56
k141_302_length_167848_cov_140.0000_24	K00023	5.5e-53
k141_302_length_167848_cov_140.0000_83	K00023	1.4e-49
k141_5786_length_234574_cov_119.9992_99	K00023	8.1e-49
k141_5786_length_234574_cov_119.9992_127	K00023	5.2e-48
k141_4383_length_361585_cov_136.0056_251	K00023	8.1e-47
k141_3469_length_20493_cov_151.1424_4	K00023	7.2e-45
k141_4529_length_293212_cov_128.9903_74	K00023	3e-43
k141_1082_length_182155_cov_146.9860_24	K00023	7.3e-43
k141_4366_length_100251_cov_119.9887_19	K00023	8.1e-41
k141_5500_length_40051_cov_134.0252_14	K00023	1.7e-40
k141_302_length_167848_cov_140.0000_76	K00023	2.3e-38
k141_843_length_9828_cov_136.5451_3	K00023	2.5e-37
k141_2607_length_350097_cov_126.2333_54	K00023	9.5e-33
k141_302_length_167848_cov_140.0000_19	K00023	2.6e-32
k141_4383_length_361585_cov_136.0056_158	K00023	5.3e-28
k141_5532_length_182174_cov_121.9944_55	K00023	8.9e-23
k141_4366_length_100251_cov_119.9887_61	K00023	3.4e-22
k141_2607_length_350097_cov_126.2333_34	K00023	3.5e-17
k141_5761_length_116847_cov_153.0131_76	K00024	9.3e-70
k141_4529_length_293212_cov_128.9903_274	K00024	6e-07
k141_4321_length_26380_cov_169.0125_11	K00024	6.4e-07
k141_5786_length_234574_cov_119.9992_91	K00027	1.2e-214
k141_1662_length_231136_cov_136.0312_58	K00027	9.6e-128
k141_5761_length_116847_cov_153.0131_60	K00027	8.1e-07
k141_5786_length_234574_cov_119.9992_91	K00029	8.3e-215
k141_1662_length_231136_cov_136.0312_58	K00029	1.1e-118
k141_4529_length_293212_cov_128.9903_210	K00030	1e-51
k141_3501_length_501494_cov_143.6333_128	K00030	8.3e-49
k141_4529_length_293212_cov_128.9903_210	K00031	6.5e-120
k141_3501_length_501494_cov_143.6333_128	K00031	9.2e-45
k141_5698_length_49904_cov_148.9953_30	K00032	5.2e-136
k141_302_length_167848_cov_140.0000_61	K00032	5.9e-54
k141_4366_length_100251_cov_119.9887_33	K00032	2.7e-36
k141_4529_length_293212_cov_128.9903_103	K00032	5.8e-33
k141_299_length_190094_cov_134.0026_2	K00032	5.2e-24
k141_4948_length_97760_cov_130.9852_21	K00033	2.1e-215
k141_3416_length_34508_cov_149.0986_3	K00033	7.9e-21
k141_2519_length_115467_cov_150.9249_85	K00033	7.6e-17
k141_6783_length_161071_cov_144.9902_32	K00033	4e-07
k141_4321_length_26380_cov_169.0125_11	K00033	1.8e-06
k141_4366_length_100251_cov_119.9887_50	K00033	7e-06
k141_299_length_190094_cov_134.0026_136	K00034	4.2e-87
k141_4529_length_293212_cov_128.9903_280	K00034	1.8e-83
k141_302_length_167848_cov_140.0000_24	K00034	4.9e-79
k141_4529_length_293212_cov_128.9903_168	K00034	1.7e-78
k141_302_length_167848_cov_140.0000_51	K00034	2.9e-78
k141_302_length_167848_cov_140.0000_2	K00034	6e-78
k141_4383_length_361585_cov_136.0056_218	K00034	1.4e-77
k141_5786_length_234574_cov_119.9992_127	K00034	2.7e-74
k141_5786_length_234574_cov_119.9992_99	K00034	5.6e-73
k141_1082_length_182155_cov_146.9860_36	K00034	8.8e-71
k141_4529_length_293212_cov_128.9903_74	K00034	7e-68
k141_3469_length_20493_cov_151.1424_4	K00034	5e-65
k141_302_length_167848_cov_140.0000_83	K00034	1.3e-63
k141_4383_length_361585_cov_136.0056_251	K00034	6.2e-62
k141_5500_length_40051_cov_134.0252_14	K00034	8.5e-57
k141_843_length_9828_cov_136.5451_3	K00034	3.7e-56
k141_302_length_167848_cov_140.0000_76	K00034	6.9e-56
k141_1082_length_182155_cov_146.9860_24	K00034	2.5e-53
k141_2607_length_350097_cov_126.2333_54	K00034	1.8e-47
k141_4366_length_100251_cov_119.9887_19	K00034	5.5e-46
k141_302_length_167848_cov_140.0000_19	K00034	1.2e-41
k141_2607_length_350097_cov_126.2333_34	K00034	4.6e-39
k141_5532_length_182174_cov_121.9944_55	K00034	1.8e-36
k141_4383_length_361585_cov_136.0056_158	K00034	1.2e-35
k141_4366_length_100251_cov_119.9887_61	K00034	2.5e-32
k141_1073_length_269072_cov_129.9989_179	K00034	4e-07
k141_2607_length_350097_cov_126.2333_13	K00035	1.5e-25
k141_5532_length_182174_cov_121.9944_141	K00035	5.1e-21
k141_1082_length_182155_cov_146.9860_83	K00035	8.2e-21
k141_3501_length_501494_cov_143.6333_374	K00035	1e-19
k141_4366_length_100251_cov_119.9887_82	K00035	1.4e-19
k141_4529_length_293212_cov_128.9903_142	K00035	7.6e-19
k141_3501_length_501494_cov_143.6333_376	K00035	2e-18
k141_3416_length_34508_cov_149.0986_29	K00035	2.9e-17
k141_4383_length_361585_cov_136.0056_189	K00035	9.3e-16
k141_3501_length_501494_cov_143.6333_373	K00035	2.6e-15
k141_2607_length_350097_cov_126.2333_229	K00036	3.7e-200
k141_4383_length_361585_cov_136.0056_218	K00038	5.3e-72
k141_4529_length_293212_cov_128.9903_168	K00038	4e-71
k141_5786_length_234574_cov_119.9992_99	K00038	2.3e-68
k141_4529_length_293212_cov_128.9903_280	K00038	6.2e-64
k141_299_length_190094_cov_134.0026_136	K00038	1.9e-63
k141_4529_length_293212_cov_128.9903_74	K00038	7.2e-63
k141_302_length_167848_cov_140.0000_51	K00038	3.6e-62
k141_302_length_167848_cov_140.0000_24	K00038	6.9e-61
k141_302_length_167848_cov_140.0000_83	K00038	4.5e-60
k141_302_length_167848_cov_140.0000_2	K00038	6.3e-60
k141_4383_length_361585_cov_136.0056_251	K00038	6.2e-59
k141_5786_length_234574_cov_119.9992_127	K00038	4.7e-57
k141_1082_length_182155_cov_146.9860_36	K00038	2.1e-55
k141_302_length_167848_cov_140.0000_76	K00038	6e-51
k141_843_length_9828_cov_136.5451_3	K00038	8.4e-51
k141_3469_length_20493_cov_151.1424_4	K00038	4.9e-47
k141_5500_length_40051_cov_134.0252_14	K00038	2.7e-46
k141_4366_length_100251_cov_119.9887_19	K00038	3.9e-44
k141_2607_length_350097_cov_126.2333_54	K00038	1.2e-42
k141_1082_length_182155_cov_146.9860_24	K00038	2.4e-41
k141_302_length_167848_cov_140.0000_19	K00038	3.3e-37
k141_4383_length_361585_cov_136.0056_158	K00038	5.2e-31
k141_2607_length_350097_cov_126.2333_34	K00038	3.7e-26
k141_4366_length_100251_cov_119.9887_61	K00038	1.5e-25
k141_5532_length_182174_cov_121.9944_55	K00038	3.2e-25
k141_1073_length_269072_cov_129.9989_27	K00038	7.1e-06
k141_843_length_9828_cov_136.5451_3	K00039	5.9e-116
k141_4366_length_100251_cov_119.9887_19	K00039	2.5e-50
k141_4529_length_293212_cov_128.9903_168	K00039	1.3e-42
k141_5786_length_234574_cov_119.9992_99	K00039	1.8e-40
k141_4529_length_293212_cov_128.9903_74	K00039	1.7e-35
k141_4383_length_361585_cov_136.0056_218	K00039	3.1e-34
k141_2607_length_350097_cov_126.2333_54	K00039	3.5e-33
k141_302_length_167848_cov_140.0000_2	K00039	3.4e-32
k141_4383_length_361585_cov_136.0056_251	K00039	3.7e-32
k141_302_length_167848_cov_140.0000_83	K00039	8.8e-32
k141_4529_length_293212_cov_128.9903_280	K00039	1.2e-31
k141_1082_length_182155_cov_146.9860_24	K00039	2.6e-31
k141_302_length_167848_cov_140.0000_24	K00039	2.4e-30
k141_299_length_190094_cov_134.0026_136	K00039	2e-29
k141_302_length_167848_cov_140.0000_51	K00039	8.6e-28
k141_5786_length_234574_cov_119.9992_127	K00039	2.2e-27
k141_302_length_167848_cov_140.0000_76	K00039	2.3e-27
k141_4383_length_361585_cov_136.0056_158	K00039	3.5e-27
k141_4366_length_100251_cov_119.9887_61	K00039	2.2e-26
k141_1082_length_182155_cov_146.9860_36	K00039	5.4e-26
k141_302_length_167848_cov_140.0000_19	K00039	4.2e-24
k141_5500_length_40051_cov_134.0252_14	K00039	1.6e-18
k141_3469_length_20493_cov_151.1424_4	K00039	1.2e-17
k141_5532_length_182174_cov_121.9944_55	K00039	5.8e-09
k141_2607_length_350097_cov_126.2333_34	K00039	2.3e-06
k141_4366_length_100251_cov_119.9887_15	K00040	1e-201
k141_299_length_190094_cov_134.0026_109	K00040	2.1e-197
k141_843_length_9828_cov_136.5451_6	K00040	9.2e-121
k141_5786_length_234574_cov_119.9992_154	K00040	2.5e-71
k141_4377_length_50876_cov_144.0657_22	K00040	6.9e-44
k141_5786_length_234574_cov_119.9992_154	K00041	1.5e-196
k141_299_length_190094_cov_134.0026_109	K00041	3.1e-75
k141_4366_length_100251_cov_119.9887_15	K00041	4.6e-67
k141_843_length_9828_cov_136.5451_6	K00041	1.7e-45
k141_4377_length_50876_cov_144.0657_22	K00041	1.4e-29
k141_3416_length_34508_cov_149.0986_3	K00042	6.1e-113
k141_2519_length_115467_cov_150.9249_85	K00042	1.7e-82
k141_4948_length_97760_cov_130.9852_21	K00042	4.3e-26
k141_4383_length_361585_cov_136.0056_26	K00042	1.3e-10
k141_6783_length_161071_cov_144.9902_32	K00042	7e-06
k141_2519_length_115467_cov_150.9249_57	K00043	3.7e-95
k141_2607_length_350097_cov_126.2333_87	K00043	1e-66
k141_302_length_167848_cov_140.0000_148	K00043	2.8e-56
k141_2519_length_115467_cov_150.9249_14	K00043	9.1e-13
k141_4383_length_361585_cov_136.0056_258	K00043	2.1e-09
k141_299_length_190094_cov_134.0026_109	K00045	7.1e-169
k141_4366_length_100251_cov_119.9887_15	K00045	1.7e-167
k141_843_length_9828_cov_136.5451_6	K00045	9.1e-120
k141_5786_length_234574_cov_119.9992_154	K00045	2.8e-49
k141_4377_length_50876_cov_144.0657_22	K00045	1.2e-35
k141_2519_length_115467_cov_150.9249_57	K00048	1.9e-110
k141_2607_length_350097_cov_126.2333_87	K00048	8.3e-75
k141_302_length_167848_cov_140.0000_148	K00048	1.4e-35
k141_2519_length_115467_cov_150.9249_14	K00048	1.1e-10
k141_4383_length_361585_cov_136.0056_258	K00048	3.2e-06
k141_5698_length_49904_cov_148.9953_30	K00049	7.8e-60
k141_4366_length_100251_cov_119.9887_33	K00049	4.3e-27
k141_302_length_167848_cov_140.0000_61	K00049	9e-22
k141_4529_length_293212_cov_128.9903_103	K00049	1.7e-18
k141_299_length_190094_cov_134.0026_2	K00049	3.1e-12
k141_5698_length_49904_cov_148.9953_30	K00050	5.5e-80
k141_302_length_167848_cov_140.0000_61	K00050	5.6e-56
k141_4366_length_100251_cov_119.9887_33	K00050	2.2e-37
k141_4529_length_293212_cov_128.9903_103	K00050	9.6e-28
k141_299_length_190094_cov_134.0026_2	K00050	2e-27
k141_3501_length_501494_cov_143.6333_128	K00052	3.1e-159
k141_4529_length_293212_cov_128.9903_210	K00052	6.6e-67
k141_4377_length_50876_cov_144.0657_10	K00053	9.9e-140
k141_5786_length_234574_cov_119.9992_202	K00055	3e-94
k141_302_length_167848_cov_140.0000_158	K00055	1.9e-93
k141_5786_length_234574_cov_119.9992_89	K00055	9.9e-54
k141_6783_length_161071_cov_144.9902_42	K00055	8.4e-44
k141_4366_length_100251_cov_119.9887_11	K00055	7.6e-40
k141_4383_length_361585_cov_136.0056_276	K00055	7.8e-37
k141_6597_length_2119_cov_368.4444_2	K00055	7.9e-37
k141_3450_length_91566_cov_154.9920_51	K00055	2.3e-36
k141_5761_length_116847_cov_153.0131_55	K00055	1.2e-35
k141_4022_length_94675_cov_146.0819_49	K00055	1.6e-25
k141_2607_length_350097_cov_126.2333_15	K00055	1.6e-21
k141_3501_length_501494_cov_143.6333_199	K00055	2.5e-16
k141_961_length_7780_cov_90.8882_5	K00055	7e-09
k141_6783_length_161071_cov_144.9902_32	K00057	9.1e-137
k141_4321_length_26380_cov_169.0125_11	K00057	5.8e-09
k141_4948_length_97760_cov_130.9852_20	K00057	4e-07
k141_4383_length_361585_cov_136.0056_72	K00057	1.7e-06
k141_5761_length_116847_cov_153.0131_60	K00057	3e-06
k141_4383_length_361585_cov_136.0056_209	K00057	4.2e-06
k141_302_length_167848_cov_140.0000_61	K00058	1e-117
k141_5698_length_49904_cov_148.9953_30	K00058	7.7e-104
k141_4366_length_100251_cov_119.9887_33	K00058	3.2e-86
k141_299_length_190094_cov_134.0026_2	K00058	4.7e-58
k141_4529_length_293212_cov_128.9903_103	K00058	4.7e-43
k141_4529_length_293212_cov_128.9903_168	K00059	2.2e-102
k141_4383_length_361585_cov_136.0056_218	K00059	2.4e-87
k141_299_length_190094_cov_134.0026_136	K00059	6.7e-87
k141_302_length_167848_cov_140.0000_51	K00059	2.5e-86
k141_1082_length_182155_cov_146.9860_36	K00059	8.7e-86
k141_302_length_167848_cov_140.0000_24	K00059	9.9e-86
k141_4529_length_293212_cov_128.9903_280	K00059	1.2e-85
k141_5786_length_234574_cov_119.9992_99	K00059	6.7e-83
k141_302_length_167848_cov_140.0000_2	K00059	3.2e-81
k141_5786_length_234574_cov_119.9992_127	K00059	9.3e-81
k141_4529_length_293212_cov_128.9903_74	K00059	2.3e-76
k141_3469_length_20493_cov_151.1424_4	K00059	6e-76
k141_302_length_167848_cov_140.0000_83	K00059	3.3e-74
k141_4383_length_361585_cov_136.0056_251	K00059	3.4e-71
k141_1082_length_182155_cov_146.9860_24	K00059	3.3e-69
k141_302_length_167848_cov_140.0000_76	K00059	8e-68
k141_843_length_9828_cov_136.5451_3	K00059	3.6e-66
k141_5500_length_40051_cov_134.0252_14	K00059	4.6e-65
k141_2607_length_350097_cov_126.2333_54	K00059	9.6e-63
k141_4366_length_100251_cov_119.9887_19	K00059	2.1e-55
k141_302_length_167848_cov_140.0000_19	K00059	6.9e-47
k141_4383_length_361585_cov_136.0056_158	K00059	3.4e-45
k141_2607_length_350097_cov_126.2333_34	K00059	2.4e-43
k141_4366_length_100251_cov_119.9887_61	K00059	7e-42
k141_5532_length_182174_cov_121.9944_55	K00059	6.5e-41
k141_1073_length_269072_cov_129.9989_179	K00059	4.2e-11
k141_4948_length_97760_cov_130.9852_19	K00059	1e-07
k141_1073_length_269072_cov_129.9989_26	K00059	4.5e-07
k141_1073_length_269072_cov_129.9989_27	K00059	3.1e-06
k141_6783_length_161071_cov_144.9902_42	K00060	2.6e-151
k141_4366_length_100251_cov_119.9887_11	K00060	2.6e-86
k141_5786_length_234574_cov_119.9992_89	K00060	1.7e-67
k141_4383_length_361585_cov_136.0056_276	K00060	3.7e-66
k141_302_length_167848_cov_140.0000_158	K00060	3.4e-63
k141_5786_length_234574_cov_119.9992_202	K00060	1.5e-61
k141_6597_length_2119_cov_368.4444_2	K00060	2.2e-54
k141_3450_length_91566_cov_154.9920_51	K00060	1.1e-47
k141_5761_length_116847_cov_153.0131_55	K00060	6.9e-45
k141_2607_length_350097_cov_126.2333_15	K00060	2.8e-33
k141_4022_length_94675_cov_146.0819_49	K00060	2.3e-24
k141_3501_length_501494_cov_143.6333_199	K00060	1.5e-18
k141_5532_length_182174_cov_121.9944_26	K00060	7.7e-14
k141_961_length_7780_cov_90.8882_5	K00060	1.7e-11
k141_5786_length_234574_cov_119.9992_47	K00060	4.5e-09
k141_4383_length_361585_cov_136.0056_62	K00064	1.2e-46
k141_1073_length_269072_cov_129.9989_114	K00064	6.7e-45
k141_1662_length_231136_cov_136.0312_27	K00064	3e-42
k141_2374_length_109088_cov_139.0237_76	K00064	1e-41
k141_302_length_167848_cov_140.0000_138	K00064	9.9e-39
k141_5532_length_182174_cov_121.9944_40	K00064	5.4e-26
k141_5532_length_182174_cov_121.9944_165	K00064	5.4e-19
k141_4571_length_57155_cov_140.0504_1	K00064	1.8e-18
k141_302_length_167848_cov_140.0000_149	K00064	1.3e-15
k141_4529_length_293212_cov_128.9903_280	K00065	4e-108
k141_302_length_167848_cov_140.0000_2	K00065	5e-105
k141_4529_length_293212_cov_128.9903_168	K00065	3.5e-80
k141_299_length_190094_cov_134.0026_136	K00065	5.8e-77
k141_4383_length_361585_cov_136.0056_218	K00065	1.6e-73
k141_302_length_167848_cov_140.0000_24	K00065	2.6e-71
k141_5786_length_234574_cov_119.9992_99	K00065	2e-69
k141_302_length_167848_cov_140.0000_51	K00065	9.1e-69
k141_4529_length_293212_cov_128.9903_74	K00065	3.9e-68
k141_5786_length_234574_cov_119.9992_127	K00065	1.5e-67
k141_302_length_167848_cov_140.0000_83	K00065	1.9e-66
k141_1082_length_182155_cov_146.9860_36	K00065	1.9e-64
k141_4383_length_361585_cov_136.0056_251	K00065	1.2e-59
k141_3469_length_20493_cov_151.1424_4	K00065	4.4e-57
k141_843_length_9828_cov_136.5451_3	K00065	2.1e-55
k141_5500_length_40051_cov_134.0252_14	K00065	8.1e-55
k141_302_length_167848_cov_140.0000_76	K00065	1.4e-54
k141_1082_length_182155_cov_146.9860_24	K00065	4.2e-53
k141_2607_length_350097_cov_126.2333_54	K00065	9e-52
k141_4366_length_100251_cov_119.9887_19	K00065	1.3e-43
k141_302_length_167848_cov_140.0000_19	K00065	4.7e-39
k141_2607_length_350097_cov_126.2333_34	K00065	3e-37
k141_4383_length_361585_cov_136.0056_158	K00065	9.7e-37
k141_4366_length_100251_cov_119.9887_61	K00065	4.3e-35
k141_5532_length_182174_cov_121.9944_55	K00065	1e-32
k141_1073_length_269072_cov_129.9989_179	K00065	1.4e-09
k141_4948_length_97760_cov_130.9852_19	K00065	1e-07
k141_1073_length_269072_cov_129.9989_26	K00065	1.6e-07
k141_1073_length_269072_cov_129.9989_27	K00065	2.9e-07
k141_4948_length_97760_cov_130.9852_47	K00065	1.5e-06
k141_4948_length_97760_cov_130.9852_20	K00066	3.9e-60
k141_6783_length_161071_cov_144.9902_21	K00066	1.3e-54
k141_4948_length_97760_cov_130.9852_23	K00067	2.2e-96
k141_4948_length_97760_cov_130.9852_19	K00067	4.8e-27
