gene 	 KO 	 Evalue
k141_4313_length_22416_cov_12.0000_19	K00009	4.4e-07
k141_5297_length_21572_cov_12.0000_7	K00010	3.3e-118
k141_5297_length_21572_cov_12.0000_11	K00010	5.9e-59
k141_2904_length_83069_cov_9.0000_83	K00010	3.4e-50
k141_3533_length_37576_cov_12.0000_19	K00010	2.2e-49
k141_3649_length_5241_cov_8.0000_6	K00010	8.4e-29
k141_365_length_74430_cov_12.0000_61	K00010	5e-26
k141_2701_length_17727_cov_17.9794_3	K00010	2.7e-10
k141_3744_length_26330_cov_14.0000_25	K00010	3e-06
k141_3744_length_26330_cov_14.0000_25	K00012	1.9e-107
k141_365_length_74430_cov_12.0000_52	K00012	1e-55
k141_6121_length_26323_cov_9.0000_16	K00012	5.9e-07
k141_3142_length_80761_cov_14.0000_47	K00013	4.3e-148
k141_3142_length_80761_cov_14.0000_18	K00014	3.1e-76
k141_365_length_74430_cov_12.0000_35	K00014	5.2e-08
k141_5386_length_39321_cov_9.0000_33	K00014	8.1e-07
k141_2378_length_36679_cov_9.0000_23	K00014	1.1e-06
k141_4607_length_60871_cov_15.0000_4	K00014	4.4e-06
k141_6462_length_32474_cov_9.0000_5	K00014	5.2e-06
k141_3045_length_24716_cov_9.0000_17	K00015	2.6e-117
k141_3533_length_37576_cov_12.0000_38	K00015	2.4e-19
k141_4299_length_21969_cov_8.9919_15	K00015	2.1e-07
k141_5311_length_68399_cov_14.0000_7	K00016	2.1e-118
k141_5135_length_33307_cov_10.0000_10	K00016	3.9e-100
k141_5294_length_87509_cov_12.0000_34	K00016	3.9e-88
k141_2225_length_43527_cov_13.0000_13	K00016	1.3e-08
k141_5294_length_87509_cov_12.0000_83	K00016	4.8e-07
k141_3045_length_24716_cov_9.0000_17	K00018	7.5e-85
k141_3533_length_37576_cov_12.0000_38	K00018	2.1e-17
k141_4299_length_21969_cov_8.9919_15	K00018	1.3e-06
k141_365_length_74430_cov_12.0000_57	K00019	1.9e-56
k141_6121_length_26323_cov_9.0000_8	K00019	9.3e-55
k141_6184_length_23304_cov_9.0000_9	K00019	1.5e-49
k141_5386_length_39321_cov_9.0000_12	K00019	4.7e-40
k141_1209_length_27919_cov_9.0000_21	K00019	2.6e-39
k141_5172_length_7389_cov_10.0000_3	K00019	9.2e-35
k141_3548_length_17986_cov_17.0000_16	K00019	6.9e-20
k141_3548_length_17986_cov_17.0000_15	K00019	7.5e-15
k141_6121_length_26323_cov_9.0000_7	K00019	1.2e-13
k141_1906_length_25310_cov_9.0000_10	K00020	4.2e-33
k141_3510_length_53214_cov_12.0000_37	K00020	1.4e-09
k141_2472_length_12965_cov_10.0000_12	K00020	4.4e-07
k141_3045_length_24716_cov_9.0000_17	K00020	9.8e-07
k141_4607_length_60871_cov_15.0000_4	K00020	2.6e-06
k141_6121_length_26323_cov_9.0000_8	K00023	4.3e-74
k141_6184_length_23304_cov_9.0000_9	K00023	8.1e-58
k141_365_length_74430_cov_12.0000_57	K00023	1.5e-51
k141_5172_length_7389_cov_10.0000_3	K00023	7.2e-34
k141_1209_length_27919_cov_9.0000_21	K00023	4e-31
k141_5386_length_39321_cov_9.0000_12	K00023	2.7e-29
k141_3548_length_17986_cov_17.0000_15	K00023	8.9e-10
k141_6121_length_26323_cov_9.0000_7	K00023	2.3e-08
k141_3548_length_17986_cov_17.0000_16	K00023	7.7e-08
k141_2225_length_43527_cov_13.0000_13	K00024	2.3e-91
k141_5311_length_68399_cov_14.0000_7	K00024	2.1e-86
k141_5135_length_33307_cov_10.0000_10	K00024	4.2e-80
k141_5294_length_87509_cov_12.0000_34	K00024	7.6e-72
k141_5294_length_87509_cov_12.0000_83	K00024	2.7e-10
k141_5311_length_68399_cov_14.0000_6	K00027	1.5e-201
k141_5386_length_39321_cov_9.0000_28	K00027	5.2e-180
k141_5311_length_68399_cov_14.0000_6	K00029	7.6e-196
k141_5386_length_39321_cov_9.0000_28	K00029	3.7e-180
k141_3510_length_53214_cov_12.0000_35	K00030	1.6e-18
k141_2225_length_43527_cov_13.0000_15	K00031	6.6e-70
k141_3510_length_53214_cov_12.0000_35	K00031	1.1e-15
k141_3045_length_24716_cov_9.0000_17	K00032	3.7e-80
k141_3533_length_37576_cov_12.0000_38	K00032	3.1e-11
k141_1906_length_25310_cov_9.0000_10	K00033	1.5e-191
k141_365_length_74430_cov_12.0000_52	K00033	8e-06
k141_6184_length_23304_cov_9.0000_9	K00034	8.4e-70
k141_6121_length_26323_cov_9.0000_8	K00034	7e-69
k141_365_length_74430_cov_12.0000_57	K00034	4.2e-65
k141_5386_length_39321_cov_9.0000_12	K00034	2.9e-39
k141_1209_length_27919_cov_9.0000_21	K00034	1.5e-38
k141_5172_length_7389_cov_10.0000_3	K00034	2.9e-38
k141_6121_length_26323_cov_9.0000_7	K00034	7.4e-22
k141_3548_length_17986_cov_17.0000_15	K00034	4.7e-15
k141_3548_length_17986_cov_17.0000_16	K00034	4.4e-10
k141_5297_length_21572_cov_12.0000_7	K00035	2.9e-18
k141_2904_length_83069_cov_9.0000_83	K00035	8.9e-16
k141_3649_length_5241_cov_8.0000_6	K00035	4e-13
k141_5297_length_21572_cov_12.0000_11	K00035	1e-11
k141_3533_length_37576_cov_12.0000_19	K00035	1.3e-10
k141_5013_length_14600_cov_8.0000_7	K00036	5.9e-195
k141_6121_length_26323_cov_9.0000_8	K00038	1.2e-63
k141_6184_length_23304_cov_9.0000_9	K00038	3.4e-61
k141_365_length_74430_cov_12.0000_57	K00038	1.4e-58
k141_1209_length_27919_cov_9.0000_21	K00038	3e-36
k141_5386_length_39321_cov_9.0000_12	K00038	1.3e-35
k141_5172_length_7389_cov_10.0000_3	K00038	2.9e-29
k141_6121_length_26323_cov_9.0000_7	K00038	1e-16
k141_3548_length_17986_cov_17.0000_16	K00038	6.7e-14
k141_3548_length_17986_cov_17.0000_15	K00038	3.2e-12
k141_1209_length_27919_cov_9.0000_21	K00039	3.8e-41
k141_6184_length_23304_cov_9.0000_9	K00039	2.4e-37
k141_5386_length_39321_cov_9.0000_12	K00039	2.6e-33
k141_365_length_74430_cov_12.0000_57	K00039	1.8e-31
k141_6121_length_26323_cov_9.0000_8	K00039	9.7e-31
k141_5172_length_7389_cov_10.0000_3	K00039	1.5e-21
k141_3548_length_17986_cov_17.0000_16	K00039	1.1e-20
k141_3548_length_17986_cov_17.0000_15	K00039	9.7e-09
k141_4313_length_22416_cov_12.0000_19	K00040	6.4e-126
k141_4313_length_22416_cov_12.0000_19	K00041	9.5e-37
k141_1906_length_25310_cov_9.0000_10	K00042	3.1e-27
k141_3045_length_24716_cov_9.0000_17	K00042	6.5e-07
k141_2472_length_12965_cov_10.0000_12	K00042	1.5e-06
k141_3510_length_53214_cov_12.0000_37	K00042	4.2e-06
k141_4313_length_22416_cov_12.0000_19	K00045	3e-76
k141_3045_length_24716_cov_9.0000_17	K00049	1.4e-55
k141_3045_length_24716_cov_9.0000_17	K00050	3.3e-78
k141_3533_length_37576_cov_12.0000_38	K00050	2.5e-06
k141_3510_length_53214_cov_12.0000_35	K00052	3.5e-38
k141_3510_length_53214_cov_12.0000_37	K00053	4.8e-160
k141_4299_length_21969_cov_8.9919_13	K00055	4.5e-62
k141_4970_length_3363_cov_11.0000_2	K00055	8.8e-57
k141_6462_length_32474_cov_9.0000_5	K00055	8.7e-46
k141_3533_length_37576_cov_12.0000_15	K00055	8.2e-39
k141_4776_length_40066_cov_11.0000_35	K00055	3.9e-33
k141_1087_length_63678_cov_12.0000_49	K00055	8.9e-32
k141_3154_length_3488_cov_10.0000_3	K00055	5.1e-21
k141_4842_length_50691_cov_13.0000_41	K00055	8.4e-21
k141_3533_length_37576_cov_12.0000_6	K00055	2.2e-09
k141_5294_length_87509_cov_12.0000_46	K00055	3.3e-08
k141_4313_length_22416_cov_12.0000_4	K00057	3.3e-18
k141_365_length_74430_cov_12.0000_52	K00057	2.4e-10
k141_3744_length_26330_cov_14.0000_25	K00057	1.6e-09
k141_5893_length_39146_cov_9.0000_4	K00057	4.4e-08
k141_5386_length_39321_cov_9.0000_22	K00057	1.3e-07
k141_3510_length_53214_cov_12.0000_37	K00057	4.6e-06
k141_6121_length_26323_cov_9.0000_16	K00057	9.8e-06
k141_3045_length_24716_cov_9.0000_17	K00058	1.5e-105
k141_3533_length_37576_cov_12.0000_38	K00058	3.9e-19
k141_4299_length_21969_cov_8.9919_15	K00058	2.6e-08
k141_6121_length_26323_cov_9.0000_8	K00059	6.9e-92
k141_6184_length_23304_cov_9.0000_9	K00059	2.2e-80
k141_365_length_74430_cov_12.0000_57	K00059	2.5e-78
k141_1209_length_27919_cov_9.0000_21	K00059	1.7e-51
k141_5386_length_39321_cov_9.0000_12	K00059	5e-50
k141_5172_length_7389_cov_10.0000_3	K00059	3.3e-46
k141_6121_length_26323_cov_9.0000_7	K00059	9.4e-27
k141_3548_length_17986_cov_17.0000_15	K00059	7.9e-22
k141_3548_length_17986_cov_17.0000_16	K00059	1.3e-18
k141_3210_length_42453_cov_16.0000_26	K00059	2.4e-09
k141_3533_length_37576_cov_12.0000_15	K00060	1.1e-125
k141_4776_length_40066_cov_11.0000_35	K00060	2.7e-81
k141_4299_length_21969_cov_8.9919_13	K00060	3.6e-75
k141_4970_length_3363_cov_11.0000_2	K00060	6.1e-74
k141_1087_length_63678_cov_12.0000_49	K00060	3.4e-69
k141_6462_length_32474_cov_9.0000_5	K00060	6.8e-55
k141_4842_length_50691_cov_13.0000_41	K00060	3e-34
k141_3154_length_3488_cov_10.0000_3	K00060	2.1e-18
k141_3533_length_37576_cov_12.0000_6	K00060	8.5e-16
k141_5294_length_87509_cov_12.0000_46	K00060	8.5e-14
k141_1087_length_63678_cov_12.0000_45	K00060	2e-07
k141_365_length_74430_cov_12.0000_35	K00060	2.1e-06
k141_365_length_74430_cov_12.0000_45	K00060	5e-06
k141_5412_length_19285_cov_12.0000_12	K00064	2.5e-38
k141_4430_length_50264_cov_9.9960_18	K00064	2.9e-38
k141_602_length_26638_cov_10.0000_12	K00064	7.8e-25
k141_3744_length_26330_cov_14.0000_29	K00064	4.6e-14
k141_1627_length_35077_cov_9.0000_37	K00064	2.3e-13
k141_6121_length_26323_cov_9.0000_8	K00065	2.1e-71
k141_6184_length_23304_cov_9.0000_9	K00065	2.4e-67
k141_365_length_74430_cov_12.0000_57	K00065	1.1e-63
k141_5386_length_39321_cov_9.0000_12	K00065	3.8e-43
k141_5172_length_7389_cov_10.0000_3	K00065	1e-42
k141_1209_length_27919_cov_9.0000_21	K00065	2.5e-38
k141_6121_length_26323_cov_9.0000_7	K00065	2.8e-19
k141_3548_length_17986_cov_17.0000_15	K00065	1.7e-15
k141_3548_length_17986_cov_17.0000_16	K00065	2.6e-12
k141_3744_length_26330_cov_14.0000_25	K00066	3.7e-61
k141_365_length_74430_cov_12.0000_52	K00066	1e-37
k141_3210_length_42453_cov_16.0000_26	K00067	4e-21
k141_2904_length_83069_cov_9.0000_16	K00067	2.9e-09
k141_3548_length_17986_cov_17.0000_15	K00067	2.1e-07
k141_6121_length_26323_cov_9.0000_8	K00068	9e-53
k141_6184_length_23304_cov_9.0000_9	K00068	4.9e-50
k141_365_length_74430_cov_12.0000_57	K00068	4.9e-43
k141_5172_length_7389_cov_10.0000_3	K00068	7.3e-29
k141_1209_length_27919_cov_9.0000_21	K00068	8.7e-28
k141_5386_length_39321_cov_9.0000_12	K00068	1.7e-24
k141_3548_length_17986_cov_17.0000_16	K00068	2.3e-08
k141_3548_length_17986_cov_17.0000_15	K00068	7.6e-08
k141_3608_length_16607_cov_8.9905_2	K00074	2.4e-07
k141_6121_length_26323_cov_9.0000_16	K00074	8.7e-07
k141_4607_length_60871_cov_15.0000_4	K00074	2.4e-06
k141_3744_length_26330_cov_14.0000_25	K00074	8.2e-06
k141_6932_length_11186_cov_9.9837_13	K00075	8.7e-88
k141_5893_length_39146_cov_9.0000_4	K00077	5.1e-80
k141_5386_length_39321_cov_9.0000_22	K00077	1.2e-11
k141_4607_length_60871_cov_15.0000_4	K00077	5.8e-07
k141_3608_length_16607_cov_8.9905_2	K00077	7.1e-07
k141_3744_length_26330_cov_14.0000_25	K00077	2.1e-06
k141_2904_length_83069_cov_9.0000_83	K00078	4.1e-33
k141_5297_length_21572_cov_12.0000_11	K00078	6.6e-13
k141_5297_length_21572_cov_12.0000_7	K00078	7.5e-09
k141_5172_length_7389_cov_10.0000_3	K00079	3.1e-08
k141_6121_length_26323_cov_9.0000_8	K00079	1.6e-06
k141_1209_length_27919_cov_9.0000_21	K00079	2.4e-06
k141_6184_length_23304_cov_9.0000_9	K00079	2.6e-06
k141_2225_length_43527_cov_13.0000_1	K00082	8.4e-32
k141_1209_length_27919_cov_9.0000_21	K00084	1.1e-06
k141_6184_length_23304_cov_9.0000_9	K00084	1.9e-06
k141_365_length_74430_cov_12.0000_57	K00084	4.3e-06
k141_3682_length_31525_cov_13.0000_27	K00088	1.5e-193
k141_2973_length_16524_cov_8.9795_3	K00088	2.7e-135
k141_6367_length_16834_cov_10.0000_16	K00088	7.9e-80
k141_6367_length_16834_cov_10.0000_17	K00088	7e-08
k141_4841_length_36377_cov_15.0000_21	K00088	1.1e-07
k141_3449_length_25419_cov_8.9937_12	K00088	1.6e-07
k141_3045_length_24716_cov_9.0000_17	K00090	3.1e-92
k141_3533_length_37576_cov_12.0000_38	K00090	9.8e-14
k141_3533_length_37576_cov_12.0000_15	K00094	9.6e-45
k141_4776_length_40066_cov_11.0000_35	K00094	4.5e-43
k141_4299_length_21969_cov_8.9919_13	K00094	3.3e-37
k141_4970_length_3363_cov_11.0000_2	K00094	7.8e-37
k141_6462_length_32474_cov_9.0000_5	K00094	1.5e-30
k141_1087_length_63678_cov_12.0000_49	K00094	5.5e-28
k141_4842_length_50691_cov_13.0000_41	K00094	8.8e-13
k141_3154_length_3488_cov_10.0000_3	K00094	1.5e-08
k141_4841_length_36377_cov_15.0000_31	K00096	1.8e-128
k141_4313_length_22416_cov_12.0000_11	K00096	9e-124
k141_3142_length_80761_cov_14.0000_15	K00096	1.2e-10
k141_2904_length_83069_cov_9.0000_5	K00097	5.6e-112
k141_3533_length_37576_cov_12.0000_15	K00098	8.4e-61
k141_4299_length_21969_cov_8.9919_13	K00098	2.9e-54
k141_1087_length_63678_cov_12.0000_49	K00098	1.2e-48
k141_4776_length_40066_cov_11.0000_35	K00098	5.5e-48
k141_4970_length_3363_cov_11.0000_2	K00098	2e-43
k141_6462_length_32474_cov_9.0000_5	K00098	4.8e-35
k141_4842_length_50691_cov_13.0000_41	K00098	9.1e-17
k141_5294_length_87509_cov_12.0000_46	K00098	1.4e-10
k141_3533_length_37576_cov_12.0000_6	K00098	3.8e-09
k141_3154_length_3488_cov_10.0000_3	K00098	8.9e-08
k141_1087_length_63678_cov_12.0000_45	K00098	3.3e-07
k141_3595_length_20948_cov_9.0000_7	K00099	1.3e-145
k141_6367_length_16834_cov_10.0000_16	K00101	1e-10
k141_2973_length_16524_cov_8.9795_3	K00101	6.6e-07
k141_1906_length_25310_cov_9.0000_15	K00102	2.2e-69
k141_4524_length_51932_cov_10.0000_31	K00102	3.3e-51
k141_4524_length_51932_cov_10.0000_30	K00102	2.3e-16
k141_1906_length_25310_cov_9.0000_15	K00104	2.4e-98
k141_4524_length_51932_cov_10.0000_31	K00104	6e-60
k141_4524_length_51932_cov_10.0000_30	K00104	2.2e-22
k141_3045_length_24716_cov_9.0000_18	K00105	1.4e-42
k141_365_length_74430_cov_12.0000_45	K00108	1.9e-07
k141_3449_length_25419_cov_8.9937_19	K00108	3.2e-07
k141_3608_length_16607_cov_8.9905_2	K00108	1.9e-06
k141_2904_length_83069_cov_9.0000_51	K00108	1.9e-06
k141_3045_length_24716_cov_9.0000_18	K00109	8.7e-07
k141_3045_length_24716_cov_9.0000_18	K00111	3.6e-108
k141_2378_length_36679_cov_9.0000_26	K00111	3.9e-18
k141_5135_length_33307_cov_10.0000_29	K00111	3.6e-12
k141_365_length_74430_cov_12.0000_45	K00111	2.5e-09
k141_3714_length_49700_cov_9.0000_9	K00111	2.7e-09
k141_3608_length_16607_cov_8.9905_2	K00111	4.9e-09
k141_5386_length_39321_cov_9.0000_35	K00111	1e-08
k141_3449_length_25419_cov_8.9937_19	K00111	1.5e-08
k141_6121_length_26323_cov_9.0000_16	K00111	2.1e-08
k141_4776_length_40066_cov_11.0000_1	K00111	2.9e-08
k141_3045_length_24716_cov_9.0000_19	K00111	1.5e-07
k141_4430_length_50264_cov_9.9960_34	K00111	4.1e-06
k141_3045_length_24716_cov_9.0000_19	K00112	9e-129
k141_6121_length_26323_cov_9.0000_16	K00112	3e-11
k141_3608_length_16607_cov_8.9905_2	K00112	3.9e-10
k141_3449_length_25419_cov_8.9937_19	K00112	5.4e-10
k141_3714_length_49700_cov_9.0000_9	K00112	8.5e-09
k141_2595_length_19067_cov_9.0000_13	K00112	1.1e-08
k141_5135_length_33307_cov_10.0000_29	K00112	1.5e-08
k141_2904_length_83069_cov_9.0000_51	K00112	1.8e-07
k141_365_length_74430_cov_12.0000_45	K00112	2.8e-07
k141_5386_length_39321_cov_9.0000_35	K00112	3.4e-07
k141_4430_length_50264_cov_9.9960_34	K00112	5.4e-07
k141_2225_length_43527_cov_13.0000_32	K00112	5.6e-07
k141_3045_length_24716_cov_9.0000_20	K00113	9.4e-129
k141_1906_length_25310_cov_9.0000_15	K00113	2.4e-55
k141_4524_length_51932_cov_10.0000_31	K00113	1.1e-38
k141_365_length_74430_cov_12.0000_31	K00113	5.1e-37
k141_365_length_74430_cov_12.0000_30	K00113	1.9e-12
k141_5893_length_39146_cov_9.0000_35	K00113	6e-07
k141_4430_length_50264_cov_9.9960_33	K00113	7.5e-07
k141_6932_length_11186_cov_9.9837_6	K00113	1.7e-06
k141_2139_length_28277_cov_15.9895_8	K00113	3e-06
k141_4299_length_21969_cov_8.9919_13	K00121	4.4e-75
k141_4970_length_3363_cov_11.0000_2	K00121	3e-74
k141_6462_length_32474_cov_9.0000_5	K00121	1.6e-55
k141_1087_length_63678_cov_12.0000_49	K00121	4.5e-46
k141_4776_length_40066_cov_11.0000_35	K00121	4.7e-41
k141_3533_length_37576_cov_12.0000_15	K00121	2.3e-40
k141_4842_length_50691_cov_13.0000_41	K00121	1.1e-22
k141_3154_length_3488_cov_10.0000_3	K00121	2.1e-13
k141_3533_length_37576_cov_12.0000_6	K00121	2.9e-13
k141_5294_length_87509_cov_12.0000_46	K00121	6.7e-13
k141_3045_length_24716_cov_9.0000_17	K00122	8.3e-38
k141_3533_length_37576_cov_12.0000_38	K00122	3.4e-07
k141_2139_length_28277_cov_15.9895_6	K00123	4.3e-84
k141_2378_length_36679_cov_9.0000_22	K00123	3.8e-56
k141_2378_length_36679_cov_9.0000_14	K00123	3.3e-47
k141_2378_length_36679_cov_9.0000_21	K00123	2.3e-16
k141_2378_length_36679_cov_9.0000_20	K00124	4e-56
k141_2378_length_36679_cov_9.0000_13	K00124	8.4e-38
k141_1087_length_63678_cov_12.0000_43	K00124	7e-07
k141_2139_length_28277_cov_15.9895_8	K00124	2e-06
k141_365_length_74430_cov_12.0000_35	K00124	6.3e-06
k141_365_length_74430_cov_12.0000_30	K00125	1.6e-10
k141_4524_length_51932_cov_10.0000_31	K00125	5.8e-06
k141_4430_length_50264_cov_9.9960_33	K00125	7.5e-06
k141_3045_length_24716_cov_9.0000_20	K00125	8.5e-06
k141_2297_length_4304_cov_11.8326_5	K00127	3e-06
k141_3210_length_42453_cov_16.0000_16	K00128	1e-158
k141_5297_length_21572_cov_12.0000_12	K00128	7.3e-109
k141_1087_length_63678_cov_12.0000_50	K00128	2.7e-66
k141_2225_length_43527_cov_13.0000_12	K00128	3.2e-45
k141_5311_length_68399_cov_14.0000_46	K00128	3.5e-18
k141_3210_length_42453_cov_16.0000_16	K00129	1.7e-94
k141_5297_length_21572_cov_12.0000_12	K00129	1.2e-60
k141_1087_length_63678_cov_12.0000_50	K00129	1.9e-40
k141_2225_length_43527_cov_13.0000_12	K00129	1e-20
k141_3210_length_42453_cov_16.0000_16	K00130	1.3e-166
k141_5297_length_21572_cov_12.0000_12	K00130	1.7e-122
k141_1087_length_63678_cov_12.0000_50	K00130	5.4e-72
k141_2225_length_43527_cov_13.0000_12	K00130	6.4e-38
k141_5311_length_68399_cov_14.0000_46	K00130	9.6e-17
k141_3210_length_42453_cov_16.0000_16	K00131	5.7e-115
k141_5297_length_21572_cov_12.0000_12	K00131	2.4e-97
k141_1087_length_63678_cov_12.0000_50	K00131	3.8e-59
k141_2225_length_43527_cov_13.0000_12	K00131	8.4e-30
k141_5311_length_68399_cov_14.0000_46	K00131	2.5e-07
k141_2225_length_43527_cov_13.0000_12	K00132	2.9e-87
k141_5311_length_68399_cov_14.0000_46	K00132	7.7e-16
k141_5297_length_21572_cov_12.0000_12	K00132	2.4e-15
k141_1087_length_63678_cov_12.0000_50	K00132	3.1e-14
k141_3210_length_42453_cov_16.0000_16	K00132	1.6e-11
k141_5386_length_39321_cov_9.0000_23	K00133	4.9e-125
k141_3510_length_53214_cov_12.0000_13	K00133	3e-18
k141_5311_length_68399_cov_14.0000_64	K00133	1.6e-12
k141_5311_length_68399_cov_14.0000_64	K00134	4.8e-167
k141_5386_length_39321_cov_9.0000_23	K00134	1.1e-07
k141_5297_length_21572_cov_12.0000_7	K00134	5.4e-06
k141_3210_length_42453_cov_16.0000_16	K00135	2.9e-198
k141_5297_length_21572_cov_12.0000_12	K00135	2.5e-120
k141_1087_length_63678_cov_12.0000_50	K00135	1.3e-75
k141_2225_length_43527_cov_13.0000_12	K00135	8.1e-37
k141_5311_length_68399_cov_14.0000_46	K00135	8.7e-13
k141_3210_length_42453_cov_16.0000_16	K00137	4.3e-127
k141_5297_length_21572_cov_12.0000_12	K00137	9.3e-86
k141_1087_length_63678_cov_12.0000_50	K00137	2.4e-47
k141_2225_length_43527_cov_13.0000_12	K00137	8.6e-20
k141_3210_length_42453_cov_16.0000_16	K00138	2.5e-102
k141_5297_length_21572_cov_12.0000_12	K00138	1.9e-67
k141_1087_length_63678_cov_12.0000_50	K00138	5.4e-32
k141_2225_length_43527_cov_13.0000_12	K00138	4.3e-09
k141_3210_length_42453_cov_16.0000_16	K00139	2.9e-134
k141_5297_length_21572_cov_12.0000_12	K00139	4.8e-55
k141_1087_length_63678_cov_12.0000_50	K00139	7.2e-27
k141_2225_length_43527_cov_13.0000_12	K00139	7e-06
k141_5297_length_21572_cov_12.0000_12	K00140	1.4e-214
k141_3210_length_42453_cov_16.0000_16	K00140	8e-107
k141_1087_length_63678_cov_12.0000_50	K00140	5.1e-52
k141_2225_length_43527_cov_13.0000_12	K00140	1.9e-20
k141_3210_length_42453_cov_16.0000_16	K00141	3.1e-131
k141_5297_length_21572_cov_12.0000_12	K00141	1.4e-97
k141_1087_length_63678_cov_12.0000_50	K00141	8.3e-57
k141_2225_length_43527_cov_13.0000_12	K00141	2.4e-28
k141_5311_length_68399_cov_14.0000_46	K00141	6.2e-06
k141_3510_length_53214_cov_12.0000_13	K00145	2e-103
k141_5386_length_39321_cov_9.0000_23	K00145	9.4e-21
k141_3210_length_42453_cov_16.0000_16	K00146	3.2e-149
k141_5297_length_21572_cov_12.0000_12	K00146	1.4e-107
k141_1087_length_63678_cov_12.0000_50	K00146	1.6e-64
k141_2225_length_43527_cov_13.0000_12	K00146	3.9e-29
k141_5311_length_68399_cov_14.0000_46	K00146	9.1e-08
k141_5311_length_68399_cov_14.0000_46	K00147	2.9e-166
k141_2225_length_43527_cov_13.0000_12	K00147	5.5e-19
k141_5297_length_21572_cov_12.0000_12	K00147	9.2e-11
k141_1087_length_63678_cov_12.0000_50	K00147	5.8e-09
k141_3210_length_42453_cov_16.0000_16	K00147	3.7e-06
k141_4299_length_21969_cov_8.9919_13	K00148	1.5e-52
k141_3533_length_37576_cov_12.0000_15	K00148	1.5e-39
k141_4776_length_40066_cov_11.0000_35	K00148	1.7e-36
k141_1087_length_63678_cov_12.0000_49	K00148	1.7e-31
k141_4970_length_3363_cov_11.0000_2	K00148	4.3e-31
k141_6462_length_32474_cov_9.0000_5	K00148	2.8e-23
k141_4842_length_50691_cov_13.0000_41	K00148	3.1e-08
k141_3533_length_37576_cov_12.0000_6	K00148	5.8e-08
k141_5311_length_68399_cov_14.0000_64	K00150	4.2e-57
k141_5386_length_39321_cov_9.0000_23	K00150	1.7e-09
k141_3210_length_42453_cov_16.0000_16	K00151	2.3e-140
k141_5297_length_21572_cov_12.0000_12	K00151	3.2e-94
k141_1087_length_63678_cov_12.0000_50	K00151	9.4e-58
k141_2225_length_43527_cov_13.0000_12	K00151	6.6e-28
k141_5311_length_68399_cov_14.0000_46	K00151	1.2e-07
k141_3210_length_42453_cov_16.0000_16	K00152	6.2e-81
k141_5297_length_21572_cov_12.0000_12	K00152	8.9e-41
k141_1087_length_63678_cov_12.0000_50	K00152	8.3e-16
k141_4970_length_3363_cov_11.0000_2	K00153	8.6e-69
k141_4299_length_21969_cov_8.9919_13	K00153	1.6e-60
k141_6462_length_32474_cov_9.0000_5	K00153	5.8e-44
k141_3533_length_37576_cov_12.0000_15	K00153	1.3e-35
