gene 	 KO 	 Evalue
k141_2884_length_4422_cov_13.0000_1	K00057	4.1e-139
k141_1554_length_5421_cov_34.0000_6	K00057	8.4e-07
k141_4171_length_6270_cov_30.0000_1	K00057	4.7e-06
k141_4813_length_2084_cov_11.7874_2	K00059	3.9e-98
k141_631_length_11285_cov_12.9763_9	K00059	3.1e-74
k141_3724_length_3010_cov_9.0000_4	K00059	8.4e-57
k141_1553_length_2097_cov_5.0000_1	K00059	6.3e-48
k141_2910_length_4221_cov_6.9676_1	K00059	3.9e-47
k141_4367_length_1939_cov_12.0000_2	K00059	1.6e-33
k141_5414_length_1597_cov_7.0000_1	K00059	1.6e-16
k141_3975_length_8016_cov_8.0000_4	K00059	8.4e-13
k141_164_length_3269_cov_61.0000_2	K00059	1.3e-11
k141_1424_length_6446_cov_15.2573_4	K00059	2.4e-08
k141_5617_length_1562_cov_7.8916_2	K00059	7.2e-08
k141_6328_length_6849_cov_12.0000_1	K00064	2.9e-24
k141_4813_length_2084_cov_11.7874_2	K00065	3e-79
k141_631_length_11285_cov_12.9763_9	K00065	1.1e-61
k141_3724_length_3010_cov_9.0000_4	K00065	8.6e-52
k141_2910_length_4221_cov_6.9676_1	K00065	4.8e-43
k141_1553_length_2097_cov_5.0000_1	K00065	2.8e-39
k141_4367_length_1939_cov_12.0000_2	K00065	2.5e-29
k141_5414_length_1597_cov_7.0000_1	K00065	9.5e-16
k141_164_length_3269_cov_61.0000_2	K00065	3e-09
k141_3975_length_8016_cov_8.0000_4	K00065	1.2e-08
k141_5617_length_1562_cov_7.8916_2	K00065	1.5e-08
k141_1424_length_6446_cov_15.2573_4	K00065	3.5e-06
k141_374_length_2225_cov_9.0000_1	K00067	1.6e-100
k141_3975_length_8016_cov_8.0000_4	K00067	9.2e-34
k141_1424_length_6446_cov_15.2573_4	K00067	9.7e-25
k141_374_length_2225_cov_9.0000_2	K00067	1.4e-22
k141_164_length_3269_cov_61.0000_2	K00067	3.5e-22
k141_1553_length_2097_cov_5.0000_1	K00067	1.6e-08
k141_631_length_11285_cov_12.9763_9	K00068	9.5e-85
k141_4813_length_2084_cov_11.7874_2	K00068	5.5e-56
k141_1553_length_2097_cov_5.0000_1	K00068	8.5e-32
k141_2910_length_4221_cov_6.9676_1	K00068	2.6e-28
k141_3724_length_3010_cov_9.0000_4	K00068	1e-26
k141_4367_length_1939_cov_12.0000_2	K00068	1.2e-20
k141_5414_length_1597_cov_7.0000_1	K00068	1.4e-08
k141_2262_length_9563_cov_8.0000_9	K00074	1.4e-130
k141_4516_length_2752_cov_51.0000_1	K00074	4.6e-07
k141_2884_length_4422_cov_13.0000_1	K00074	1.2e-06
k141_6762_length_2071_cov_5.0000_4	K00075	2.4e-48
k141_1554_length_5421_cov_34.0000_6	K00077	1.2e-08
k141_2884_length_4422_cov_13.0000_1	K00077	5.2e-08
k141_4516_length_2752_cov_51.0000_1	K00077	2e-06
k141_4813_length_2084_cov_11.7874_2	K00079	6e-11
k141_4367_length_1939_cov_12.0000_2	K00079	1.9e-06
k141_4983_length_5026_cov_104.0000_2	K00082	1.2e-09
k141_4813_length_2084_cov_11.7874_2	K00084	1.8e-12
k141_4367_length_1939_cov_12.0000_2	K00084	6.3e-07
k141_1553_length_2097_cov_5.0000_1	K00084	1.6e-06
k141_3975_length_8016_cov_8.0000_2	K00086	2.8e-128
k141_5363_length_1939_cov_9.0000_1	K00086	3.4e-90
k141_2554_length_2992_cov_10.0000_1	K00086	1.3e-09
k141_393_length_6360_cov_8.2687_4	K00088	5e-184
k141_5529_length_1996_cov_5.6173_1	K00088	4.1e-165
k141_3206_length_3342_cov_9.0000_4	K00088	1.7e-16
k141_545_length_5654_cov_14.8906_3	K00088	2.1e-14
k141_7121_length_3711_cov_14.0000_4	K00088	7.8e-12
k141_5587_length_2296_cov_9.0000_2	K00088	2.3e-07
k141_6429_length_3710_cov_117.0000_3	K00088	1.7e-06
k141_1554_length_5421_cov_34.0000_6	K00090	2.4e-06
k141_3975_length_8016_cov_8.0000_2	K00093	1.4e-105
k141_5363_length_1939_cov_9.0000_1	K00093	2.5e-58
k141_2554_length_2992_cov_10.0000_1	K00096	1.2e-17
k141_3975_length_8016_cov_8.0000_2	K00096	4.7e-12
k141_5363_length_1939_cov_9.0000_1	K00096	1.9e-09
k141_4468_length_7083_cov_19.0000_1	K00096	1.2e-06
k141_3975_length_8016_cov_8.0000_2	K00100	5.1e-70
k141_5363_length_1939_cov_9.0000_1	K00100	7.5e-58
k141_5587_length_2296_cov_9.0000_2	K00101	1.9e-108
k141_6935_length_4759_cov_7.0000_5	K00101	3.1e-19
k141_5529_length_1996_cov_5.6173_1	K00101	3.5e-06
k141_393_length_6360_cov_8.2687_4	K00101	3.8e-06
k141_1652_length_10460_cov_24.7014_5	K00105	1.6e-272
k141_6003_length_3057_cov_7.9492_2	K00105	4.7e-07
k141_2781_length_4936_cov_12.0000_4	K00108	2.7e-06
k141_2105_length_7637_cov_15.5560_1	K00108	2.7e-06
k141_1652_length_10460_cov_24.7014_5	K00111	8.4e-153
k141_6003_length_3057_cov_7.9492_2	K00111	1.6e-10
k141_164_length_3269_cov_61.0000_3	K00111	3.5e-09
k141_2105_length_7637_cov_15.5560_1	K00111	3.5e-07
k141_2781_length_4936_cov_12.0000_4	K00111	1.5e-06
k141_7130_length_6026_cov_6.0000_3	K00111	4.8e-06
k141_1231_length_2513_cov_6.0000_1	K00111	5.3e-06
k141_2781_length_4936_cov_12.0000_4	K00112	6.7e-13
k141_6003_length_3057_cov_7.9492_2	K00112	4.7e-11
k141_1231_length_2513_cov_6.0000_1	K00112	5.7e-09
k141_2105_length_7637_cov_15.5560_1	K00112	4.3e-08
k141_4516_length_2752_cov_51.0000_1	K00112	6.7e-07
k141_6164_length_12698_cov_46.3239_17	K00128	1.5e-29
k141_1554_length_5421_cov_34.0000_7	K00128	6.6e-18
k141_5828_length_6597_cov_13.0000_10	K00128	2.9e-07
k141_6164_length_12698_cov_46.3239_17	K00129	2.1e-14
k141_6164_length_12698_cov_46.3239_17	K00130	2.6e-25
k141_1554_length_5421_cov_34.0000_7	K00130	1.1e-14
k141_6164_length_12698_cov_46.3239_17	K00131	2.7e-18
k141_1554_length_5421_cov_34.0000_7	K00131	3.3e-08
k141_6164_length_12698_cov_46.3239_17	K00132	1.3e-161
k141_5363_length_1939_cov_9.0000_1	K00132	1.3e-49
k141_1554_length_5421_cov_34.0000_7	K00132	1.3e-15
k141_5828_length_6597_cov_13.0000_10	K00132	3.9e-06
k141_5946_length_6718_cov_8.0000_2	K00133	1.7e-139
k141_5896_length_2378_cov_8.0000_2	K00133	1.6e-10
k141_5896_length_2378_cov_8.0000_2	K00134	6.6e-138
k141_6164_length_12698_cov_46.3239_17	K00135	6.7e-28
k141_1554_length_5421_cov_34.0000_7	K00135	2.3e-08
k141_6164_length_12698_cov_46.3239_17	K00137	4.9e-13
k141_6164_length_12698_cov_46.3239_17	K00138	1.3e-08
k141_6164_length_12698_cov_46.3239_17	K00140	3.4e-13
k141_1554_length_5421_cov_34.0000_7	K00140	1.5e-07
k141_6164_length_12698_cov_46.3239_17	K00141	2.5e-16
k141_1554_length_5421_cov_34.0000_7	K00141	1.4e-08
k141_5946_length_6718_cov_8.0000_2	K00145	6.2e-20
k141_6164_length_12698_cov_46.3239_17	K00146	1.5e-21
k141_1554_length_5421_cov_34.0000_7	K00146	2.3e-07
k141_1554_length_5421_cov_34.0000_7	K00147	3.7e-172
k141_5828_length_6597_cov_13.0000_10	K00147	8e-81
k141_6164_length_12698_cov_46.3239_17	K00147	9.5e-23
k141_5896_length_2378_cov_8.0000_2	K00150	3.4e-44
k141_5946_length_6718_cov_8.0000_2	K00150	4.6e-06
k141_6164_length_12698_cov_46.3239_17	K00151	6.9e-19
k141_6164_length_12698_cov_46.3239_17	K00152	5.7e-08
k141_4227_length_8709_cov_55.5116_2	K00156	1.5e-143
k141_3554_length_2285_cov_12.0000_2	K00156	1.4e-119
k141_2084_length_1560_cov_4.0000_2	K00156	6.2e-06
k141_4227_length_8709_cov_55.5116_2	K00158	1.8e-208
k141_3554_length_2285_cov_12.0000_2	K00158	1.5e-130
k141_2084_length_1560_cov_4.0000_2	K00158	5.4e-12
k141_6591_length_5973_cov_18.0000_5	K00161	3.1e-127
k141_6164_length_12698_cov_46.3239_13	K00161	1.1e-07
k141_6591_length_5973_cov_18.0000_6	K00162	1.8e-126
k141_6164_length_12698_cov_46.3239_13	K00163	9.2e-25
k141_6591_length_5973_cov_18.0000_5	K00164	1.3e-07
k141_6591_length_5973_cov_18.0000_5	K00166	3.9e-80
k141_6591_length_5973_cov_18.0000_6	K00167	3.8e-95
k141_6591_length_5973_cov_18.0000_6	K00169	1.2e-06
k141_6591_length_5973_cov_18.0000_6	K00174	6.6e-09
k141_3554_length_2285_cov_12.0000_2	K00175	5e-07
k141_6591_length_5973_cov_18.0000_6	K00186	4.9e-07
k141_6591_length_5973_cov_18.0000_3	K00200	1.3e-17
k141_4081_length_5397_cov_43.5624_4	K00200	1.3e-06
k141_6164_length_12698_cov_46.3239_17	K00206	4.6e-14
k141_6290_length_9670_cov_7.0000_4	K00207	1.1e-28
k141_5102_length_2042_cov_7.0000_1	K00207	5.4e-13
k141_4813_length_2084_cov_11.7874_2	K00208	3e-21
k141_631_length_11285_cov_12.9763_9	K00208	2.3e-17
k141_3724_length_3010_cov_9.0000_4	K00208	1.2e-15
k141_2910_length_4221_cov_6.9676_1	K00208	3e-10
k141_1553_length_2097_cov_5.0000_1	K00208	1.3e-07
k141_5414_length_1597_cov_7.0000_1	K00208	4.6e-07
k141_4367_length_1939_cov_12.0000_2	K00208	8.6e-07
k141_5164_length_5020_cov_14.0000_1	K00215	6.8e-72
k141_4813_length_2084_cov_11.7874_2	K00216	1.2e-50
k141_631_length_11285_cov_12.9763_9	K00216	2.5e-49
k141_3724_length_3010_cov_9.0000_4	K00216	6.4e-35
k141_1553_length_2097_cov_5.0000_1	K00216	1.4e-34
k141_2910_length_4221_cov_6.9676_1	K00216	2.1e-32
k141_4367_length_1939_cov_12.0000_2	K00216	3.7e-17
k141_5414_length_1597_cov_7.0000_1	K00216	1.1e-12
k141_164_length_3269_cov_61.0000_2	K00216	3.6e-09
k141_3975_length_8016_cov_8.0000_4	K00216	1.1e-06
k141_3975_length_8016_cov_8.0000_2	K00217	1e-65
k141_5363_length_1939_cov_9.0000_1	K00217	7e-64
k141_2554_length_2992_cov_10.0000_1	K00217	4.3e-06
k141_4367_length_1939_cov_12.0000_2	K00218	4.1e-32
k141_4813_length_2084_cov_11.7874_2	K00218	2.2e-15
k141_631_length_11285_cov_12.9763_9	K00218	4.9e-08
k141_5414_length_1597_cov_7.0000_1	K00218	5.4e-08
k141_4468_length_7083_cov_19.0000_3	K00220	2.7e-78
k141_1554_length_5421_cov_34.0000_6	K00220	1.1e-07
k141_2078_length_8402_cov_16.0000_4	K00220	4.2e-07
k141_2884_length_4422_cov_13.0000_1	K00220	8.4e-06
k141_5102_length_2042_cov_7.0000_1	K00226	8.5e-79
k141_6290_length_9670_cov_7.0000_4	K00226	7.9e-64
k141_5152_length_4905_cov_17.3581_6	K00226	2.4e-08
k141_7121_length_3711_cov_14.0000_4	K00226	2.4e-08
k141_5587_length_2296_cov_9.0000_2	K00226	6.5e-06
k141_3916_length_15372_cov_7.9436_9	K00230	8.2e-11
k141_7130_length_6026_cov_6.0000_3	K00231	5.3e-11
k141_2781_length_4936_cov_12.0000_4	K00231	2.3e-08
k141_164_length_3269_cov_61.0000_3	K00231	4.8e-08
k141_1231_length_2513_cov_6.0000_1	K00231	2.7e-07
k141_6003_length_3057_cov_7.9492_2	K00231	3.1e-07
k141_2262_length_9563_cov_8.0000_10	K00232	7.9e-19
k141_6003_length_3057_cov_7.9492_2	K00239	1e-11
k141_2781_length_4936_cov_12.0000_4	K00239	1.2e-10
k141_4516_length_2752_cov_51.0000_1	K00239	8.5e-10
k141_1652_length_10460_cov_24.7014_5	K00239	2.3e-09
k141_2105_length_7637_cov_15.5560_1	K00239	1.1e-08
k141_1231_length_2513_cov_6.0000_1	K00239	5.2e-06
k141_1652_length_10460_cov_24.7014_5	K00244	8.4e-15
k141_2105_length_7637_cov_15.5560_1	K00244	1.3e-13
k141_6003_length_3057_cov_7.9492_2	K00244	2.3e-13
k141_1231_length_2513_cov_6.0000_1	K00244	2.7e-13
k141_2781_length_4936_cov_12.0000_4	K00244	1.1e-09
k141_7130_length_6026_cov_6.0000_3	K00244	1.4e-07
k141_3720_length_3719_cov_16.0000_3	K00244	5.3e-07
k141_4516_length_2752_cov_51.0000_1	K00244	6e-07
k141_2262_length_9563_cov_8.0000_10	K00248	2.7e-69
k141_2262_length_9563_cov_8.0000_3	K00248	2.7e-49
k141_2262_length_9563_cov_8.0000_10	K00249	4.3e-73
k141_2262_length_9563_cov_8.0000_3	K00249	3.2e-44
k141_2262_length_9563_cov_8.0000_10	K00252	6.8e-139
k141_2262_length_9563_cov_8.0000_3	K00252	6.8e-32
k141_2262_length_9563_cov_8.0000_10	K00253	6e-63
k141_2262_length_9563_cov_8.0000_3	K00253	6.6e-48
k141_6290_length_9670_cov_7.0000_4	K00254	3.6e-34
k141_5102_length_2042_cov_7.0000_1	K00254	4.9e-28
k141_5587_length_2296_cov_9.0000_2	K00254	1.2e-06
k141_7121_length_3711_cov_14.0000_4	K00254	5e-06
k141_2262_length_9563_cov_8.0000_10	K00255	5.5e-22
k141_2262_length_9563_cov_8.0000_3	K00255	8.8e-21
k141_2262_length_9563_cov_8.0000_10	K00257	7.3e-41
k141_2262_length_9563_cov_8.0000_3	K00257	1.7e-33
k141_2078_length_8402_cov_16.0000_4	K00259	3e-161
k141_6003_length_3057_cov_7.9492_2	K00259	5.5e-07
k141_2841_length_5078_cov_38.2017_1	K00265	8.1e-08
k141_4516_length_2752_cov_51.0000_1	K00266	2.6e-18
k141_2781_length_4936_cov_12.0000_4	K00266	2e-17
k141_6003_length_3057_cov_7.9492_2	K00266	6.9e-16
k141_164_length_3269_cov_61.0000_3	K00266	1e-07
k141_1607_length_6521_cov_111.0000_3	K00266	2.5e-07
k141_4171_length_6270_cov_30.0000_1	K00271	9.1e-06
k141_164_length_3269_cov_61.0000_3	K00273	7.7e-17
k141_1652_length_10460_cov_24.7014_5	K00273	3.9e-10
k141_7130_length_6026_cov_6.0000_3	K00274	6.4e-14
k141_6003_length_3057_cov_7.9492_2	K00274	1.1e-07
k141_2781_length_4936_cov_12.0000_4	K00274	5.2e-07
k141_2781_length_4936_cov_12.0000_4	K00278	1.9e-09
k141_2105_length_7637_cov_15.5560_1	K00278	9.9e-09
k141_6003_length_3057_cov_7.9492_2	K00278	2.8e-08
k141_4516_length_2752_cov_51.0000_1	K00278	1.7e-07
k141_1652_length_10460_cov_24.7014_5	K00278	7.2e-07
k141_1849_length_5189_cov_15.0000_4	K00282	5.8e-09
k141_1849_length_5189_cov_15.0000_4	K00283	1.3e-08
k141_164_length_3269_cov_61.0000_3	K00285	7.5e-61
k141_1652_length_10460_cov_24.7014_5	K00285	6.5e-19
k141_2781_length_4936_cov_12.0000_4	K00285	7.3e-13
k141_4516_length_2752_cov_51.0000_1	K00285	1.5e-09
k141_6003_length_3057_cov_7.9492_2	K00285	1.8e-09
k141_7130_length_6026_cov_6.0000_3	K00285	5.8e-06
k141_2105_length_7637_cov_15.5560_1	K00285	9.1e-06
k141_1554_length_5421_cov_34.0000_6	K00286	5.9e-103
k141_4850_length_2724_cov_8.0000_3	K00287	9.3e-62
k141_4983_length_5026_cov_104.0000_2	K00287	9e-08
k141_2456_length_2968_cov_8.0000_1	K00288	7.1e-147
k141_5617_length_1562_cov_7.8916_2	K00288	4.3e-73
k141_6503_length_4997_cov_22.1711_3	K00290	2.1e-64
k141_2078_length_8402_cov_16.0000_4	K00290	3.5e-17
k141_6164_length_12698_cov_46.3239_17	K00294	5.8e-09
k141_5617_length_1562_cov_7.8916_2	K00295	1.2e-09
k141_6749_length_8611_cov_29.0000_5	K00299	4e-19
k141_6346_length_3826_cov_10.0000_4	K00299	4.2e-18
k141_6346_length_3826_cov_10.0000_3	K00299	3.1e-14
k141_5414_length_1597_cov_7.0000_1	K00300	2.2e-06
k141_4367_length_1939_cov_12.0000_2	K00300	7.7e-06
k141_164_length_3269_cov_61.0000_3	K00301	2e-25
k141_4516_length_2752_cov_51.0000_1	K00301	8.4e-12
k141_1231_length_2513_cov_6.0000_1	K00301	2e-09
k141_2781_length_4936_cov_12.0000_4	K00301	4.4e-09
k141_1607_length_6521_cov_111.0000_3	K00301	4.7e-09
k141_1652_length_10460_cov_24.7014_5	K00301	2.8e-08
k141_6003_length_3057_cov_7.9492_2	K00301	8.2e-07
k141_1554_length_5421_cov_34.0000_1	K00301	3.8e-06
k141_2781_length_4936_cov_12.0000_4	K00302	1.1e-22
k141_4516_length_2752_cov_51.0000_1	K00302	2e-16
k141_6003_length_3057_cov_7.9492_2	K00302	6.7e-16
k141_1607_length_6521_cov_111.0000_3	K00302	1.7e-15
k141_1231_length_2513_cov_6.0000_1	K00302	6.7e-09
k141_7130_length_6026_cov_6.0000_3	K00302	6.1e-07
k141_2105_length_7637_cov_15.5560_1	K00302	3.5e-06
k141_1652_length_10460_cov_24.7014_5	K00302	5.3e-06
k141_164_length_3269_cov_61.0000_3	K00303	7.8e-47
k141_1652_length_10460_cov_24.7014_5	K00303	1.5e-24
k141_2781_length_4936_cov_12.0000_4	K00303	4.7e-12
k141_4516_length_2752_cov_51.0000_1	K00303	7.6e-12
k141_6003_length_3057_cov_7.9492_2	K00303	2.9e-09
k141_2105_length_7637_cov_15.5560_1	K00303	3.1e-09
k141_1231_length_2513_cov_6.0000_1	K00303	6.4e-08
k141_7130_length_6026_cov_6.0000_3	K00303	3e-07
k141_1554_length_5421_cov_34.0000_1	K00303	8.3e-06
k141_164_length_3269_cov_61.0000_3	K00309	1.9e-15
k141_1652_length_10460_cov_24.7014_5	K00309	1.6e-08
k141_164_length_3269_cov_61.0000_3	K00315	2.1e-14
k141_1652_length_10460_cov_24.7014_5	K00315	4.5e-07
k141_6003_length_3057_cov_7.9492_2	K00317	1.2e-11
k141_2781_length_4936_cov_12.0000_4	K00317	3.9e-08
k141_2976_length_9699_cov_11.2448_11	K00320	1.7e-26
k141_6003_length_3057_cov_7.9492_2	K00322	4.6e-85
k141_4516_length_2752_cov_51.0000_1	K00322	5.9e-81
k141_1607_length_6521_cov_111.0000_3	K00322	2.1e-75
k141_2781_length_4936_cov_12.0000_4	K00322	1.8e-12
k141_2078_length_8402_cov_16.0000_4	K00322	1.5e-11
k141_1231_length_2513_cov_6.0000_1	K00322	2.5e-09
k141_7130_length_6026_cov_6.0000_3	K00322	2.2e-07
k141_2078_length_8402_cov_16.0000_4	K00323	3.8e-39
k141_2078_length_8402_cov_16.0000_4	K00324	3.4e-61
k141_6290_length_9670_cov_7.0000_5	K00326	1.6e-07
k141_5152_length_4905_cov_17.3581_6	K00354	6.4e-09
k141_6749_length_8611_cov_29.0000_5	K00355	2.6e-10
k141_4516_length_2752_cov_51.0000_1	K00360	2.1e-18
k141_6003_length_3057_cov_7.9492_2	K00360	7.5e-18
k141_1607_length_6521_cov_111.0000_3	K00360	1.1e-13
k141_2781_length_4936_cov_12.0000_4	K00360	5.8e-10
k141_2105_length_7637_cov_15.5560_1	K00360	4.3e-06
k141_6003_length_3057_cov_7.9492_2	K00362	1.7e-34
k141_4516_length_2752_cov_51.0000_1	K00362	3.2e-29
k141_1607_length_6521_cov_111.0000_3	K00362	4.7e-24
k141_2781_length_4936_cov_12.0000_4	K00362	4e-15
k141_5529_length_1996_cov_5.6173_1	K00364	7.8e-77
k141_393_length_6360_cov_8.2687_4	K00364	7.5e-75
k141_3916_length_15372_cov_7.9436_9	K00380	9.5e-24
k141_6003_length_3057_cov_7.9492_2	K00382	1.4e-169
k141_1607_length_6521_cov_111.0000_3	K00382	1.1e-126
k141_4516_length_2752_cov_51.0000_1	K00382	3.5e-114
k141_2781_length_4936_cov_12.0000_4	K00382	5.3e-35
k141_1231_length_2513_cov_6.0000_1	K00382	4.6e-13
k141_2105_length_7637_cov_15.5560_1	K00382	2.5e-07
k141_1652_length_10460_cov_24.7014_5	K00382	7.9e-07
k141_7130_length_6026_cov_6.0000_3	K00382	6.4e-06
k141_1607_length_6521_cov_111.0000_3	K00383	4.5e-190
k141_6003_length_3057_cov_7.9492_2	K00383	6.2e-112
k141_4516_length_2752_cov_51.0000_1	K00383	5.4e-108
k141_2781_length_4936_cov_12.0000_4	K00383	1e-24
k141_1231_length_2513_cov_6.0000_1	K00383	3.9e-10
k141_2105_length_7637_cov_15.5560_1	K00383	3.9e-06
k141_2781_length_4936_cov_12.0000_4	K00384	3.7e-126
k141_6003_length_3057_cov_7.9492_2	K00384	1e-35
k141_4516_length_2752_cov_51.0000_1	K00384	2.2e-35
k141_1607_length_6521_cov_111.0000_3	K00384	3.2e-28
k141_1231_length_2513_cov_6.0000_1	K00384	1e-12
k141_2105_length_7637_cov_15.5560_1	K00384	5.9e-10
k141_164_length_3269_cov_61.0000_3	K00384	2.5e-07
k141_1652_length_10460_cov_24.7014_5	K00384	7.8e-06
k141_2781_length_4936_cov_12.0000_4	K00394	1e-07
k141_6756_length_18029_cov_13.0000_10	K00432	8.7e-66
k141_545_length_5654_cov_14.8906_6	K00432	1.3e-06
k141_2942_length_3992_cov_33.0000_3	K00446	5.6e-21
k141_6290_length_9670_cov_7.0000_6	K00446	5.8e-11
k141_5299_length_13403_cov_17.0000_8	K00446	4.3e-06
k141_7121_length_3711_cov_14.0000_4	K00459	4.9e-91
k141_393_length_6360_cov_8.2687_4	K00459	2.7e-21
k141_2262_length_9563_cov_8.0000_1	K00459	3.5e-13
k141_5529_length_1996_cov_5.6173_1	K00459	2.4e-12
k141_3487_length_4393_cov_7.0000_8	K00459	1.3e-07
