gene 	 KO 	 Evalue
k115_14512_length_115786_cov_15.0000_96	K00059	4.1e-60
k115_11808_length_35071_cov_13.0000_24	K00059	3.5e-49
k115_1919_length_26443_cov_12.9927_7	K00059	1.4e-32
k115_7388_length_33042_cov_12.9883_20	K00059	1.2e-28
k115_18897_length_232775_cov_13.2356_139	K00059	1.9e-25
k115_3738_length_92227_cov_13.9977_46	K00059	4.1e-09
k115_16838_length_197042_cov_13.7807_143	K00059	4.3e-08
k115_2438_length_36406_cov_11.9952_2	K00059	1.1e-07
k115_5045_length_91109_cov_14.0337_6	K00059	1.7e-07
k115_16838_length_197042_cov_13.7807_147	K00059	3.3e-06
k115_15425_length_87556_cov_12.9978_13	K00064	2.4e-21
k115_16838_length_197042_cov_13.7807_31	K00064	2e-18
k115_7087_length_78705_cov_13.9974_40	K00065	6.3e-81
k115_16838_length_197042_cov_13.7807_55	K00065	1.9e-67
k115_14512_length_115786_cov_15.0000_96	K00065	5.7e-52
k115_11639_length_42475_cov_12.9955_3	K00065	9.5e-51
k115_11808_length_35071_cov_13.0000_24	K00065	1.3e-37
k115_1919_length_26443_cov_12.9927_7	K00065	1.6e-30
k115_7388_length_33042_cov_12.9883_20	K00065	3.6e-25
k115_18897_length_232775_cov_13.2356_139	K00065	7.1e-23
k115_3738_length_92227_cov_13.9977_46	K00065	1.3e-08
k115_16838_length_197042_cov_13.7807_143	K00065	1.6e-06
k115_16838_length_197042_cov_13.7807_147	K00065	9.1e-06
k115_2020_length_124392_cov_13.1377_85	K00066	5.7e-101
k115_8788_length_37138_cov_14.0398_26	K00066	6.8e-45
k115_5045_length_91109_cov_14.0337_4	K00067	1.9e-114
k115_14391_length_30062_cov_15.2950_1	K00067	1.3e-81
k115_2438_length_36406_cov_11.9952_1	K00067	1.9e-43
k115_19079_length_58115_cov_13.9964_1	K00067	2.2e-43
k115_5045_length_91109_cov_14.0337_6	K00067	2.9e-28
k115_2438_length_36406_cov_11.9952_2	K00067	8.2e-27
k115_19079_length_58115_cov_13.9964_2	K00067	1.1e-26
k115_16838_length_197042_cov_13.7807_143	K00067	3.9e-23
k115_2805_length_116403_cov_13.9982_58	K00067	4.9e-23
k115_3738_length_92227_cov_13.9977_46	K00067	1.1e-18
k115_11639_length_42475_cov_12.9955_45	K00067	1.6e-18
k115_16838_length_197042_cov_13.7807_147	K00067	1.9e-13
k115_16838_length_197042_cov_13.7807_148	K00067	9.2e-10
k115_7087_length_78705_cov_13.9974_40	K00068	3.3e-63
k115_16838_length_197042_cov_13.7807_55	K00068	2.3e-48
k115_11639_length_42475_cov_12.9955_3	K00068	1.1e-37
k115_14512_length_115786_cov_15.0000_96	K00068	1.5e-32
k115_11808_length_35071_cov_13.0000_24	K00068	8.2e-22
k115_1919_length_26443_cov_12.9927_7	K00068	3.1e-15
k115_7388_length_33042_cov_12.9883_20	K00068	1.3e-10
k115_9968_length_25137_cov_13.0000_20	K00074	6.3e-07
k115_2641_length_18954_cov_19.4783_10	K00074	1.9e-06
k115_8271_length_57739_cov_13.0000_1	K00074	5.5e-06
k115_2635_length_57113_cov_14.0000_25	K00075	2.2e-94
k115_15425_length_87556_cov_12.9978_61	K00077	2.9e-08
k115_9968_length_25137_cov_13.0000_20	K00077	2.2e-07
k115_7087_length_78705_cov_13.9974_19	K00077	6e-06
k115_2641_length_18954_cov_19.4783_10	K00077	7.7e-06
k115_3638_length_29150_cov_13.9857_10	K00078	4.6e-35
k115_2805_length_116403_cov_13.9982_77	K00078	4.5e-07
k115_2805_length_116403_cov_13.9982_73	K00078	3.3e-06
k115_11639_length_42475_cov_12.9955_3	K00079	2e-15
k115_16838_length_197042_cov_13.7807_55	K00079	4.1e-09
k115_7087_length_78705_cov_13.9974_40	K00079	8.9e-09
k115_5771_length_79230_cov_13.9942_19	K00082	4.2e-43
k115_11639_length_42475_cov_12.9955_3	K00084	1.5e-17
k115_7087_length_78705_cov_13.9974_40	K00084	2.9e-11
k115_16838_length_197042_cov_13.7807_55	K00084	8.4e-09
k115_9914_length_44007_cov_14.0262_22	K00086	1.8e-43
k115_13800_length_49167_cov_13.0000_5	K00088	9.3e-212
k115_3638_length_29150_cov_13.9857_20	K00088	1e-09
k115_1919_length_26443_cov_12.9927_9	K00088	2.5e-09
k115_11554_length_39701_cov_13.9892_14	K00088	6.1e-09
k115_11554_length_39701_cov_13.9892_10	K00088	6.8e-07
k115_1049_length_45116_cov_14.0000_20	K00090	3e-61
k115_15425_length_87556_cov_12.9978_16	K00090	1.1e-56
k115_15425_length_87556_cov_12.9978_49	K00090	1.6e-38
k115_18897_length_232775_cov_13.2356_167	K00090	1.2e-29
k115_9914_length_44007_cov_14.0262_22	K00093	4.6e-15
k115_18897_length_232775_cov_13.2356_15	K00096	1.9e-125
k115_12141_length_61302_cov_13.9966_53	K00096	2.4e-10
k115_9914_length_44007_cov_14.0262_22	K00096	5.9e-08
k115_2805_length_116403_cov_13.9982_24	K00097	1.3e-128
k115_3129_length_44487_cov_14.0000_4	K00099	9.8e-158
k115_9914_length_44007_cov_14.0262_22	K00100	6.7e-115
k115_13800_length_49167_cov_13.0000_5	K00101	5.8e-08
k115_12141_length_61302_cov_13.9966_20	K00105	1.4e-99
k115_8271_length_57739_cov_13.0000_21	K00108	9.1e-09
k115_12141_length_61302_cov_13.9966_20	K00108	4.3e-07
k115_12141_length_61302_cov_13.9966_20	K00111	6.1e-164
k115_14512_length_115786_cov_15.0000_87	K00111	9e-12
k115_8271_length_57739_cov_13.0000_21	K00111	1.3e-10
k115_16838_length_197042_cov_13.7807_39	K00111	1.1e-08
k115_18897_length_232775_cov_13.2356_97	K00111	5.7e-08
k115_18897_length_232775_cov_13.2356_122	K00111	6.2e-08
k115_17186_length_30063_cov_13.0000_25	K00111	1.4e-07
k115_15685_length_70350_cov_13.9970_25	K00111	2.4e-07
k115_18897_length_232775_cov_13.2356_102	K00111	1.3e-06
k115_15425_length_87556_cov_12.9978_65	K00111	2.6e-06
k115_8271_length_57739_cov_13.0000_21	K00112	5.1e-14
k115_15425_length_87556_cov_12.9978_65	K00112	7.3e-12
k115_15685_length_70350_cov_13.9970_25	K00112	7.4e-11
k115_17186_length_30063_cov_13.0000_25	K00112	1e-09
k115_2805_length_116403_cov_13.9982_20	K00112	3.2e-09
k115_16838_length_197042_cov_13.7807_39	K00112	1.1e-08
k115_14512_length_115786_cov_15.0000_87	K00112	3.5e-08
k115_18897_length_232775_cov_13.2356_122	K00112	7.7e-08
k115_18897_length_232775_cov_13.2356_97	K00112	2.3e-07
k115_18897_length_232775_cov_13.2356_102	K00112	3.6e-07
k115_3738_length_92227_cov_13.9977_63	K00112	9.8e-07
k115_12141_length_61302_cov_13.9966_20	K00112	2.7e-06
k115_18897_length_232775_cov_13.2356_95	K00113	1.7e-33
k115_18897_length_232775_cov_13.2356_96	K00113	8.5e-11
k115_15134_length_42316_cov_14.2527_19	K00113	1.8e-08
k115_18897_length_232775_cov_13.2356_99	K00113	4.2e-08
k115_18897_length_232775_cov_13.2356_76	K00113	9e-08
k115_16838_length_197042_cov_13.7807_30	K00113	1.7e-07
k115_9968_length_25137_cov_13.0000_9	K00113	2.8e-07
k115_7401_length_21359_cov_13.0000_13	K00114	1.4e-31
k115_12236_length_197553_cov_13.9980_8	K00114	3.3e-13
k115_7401_length_21359_cov_13.0000_13	K00117	2.4e-14
k115_1049_length_45116_cov_14.0000_20	K00122	5.9e-35
k115_15425_length_87556_cov_12.9978_16	K00122	1.2e-32
k115_15425_length_87556_cov_12.9978_49	K00122	8.8e-30
k115_18897_length_232775_cov_13.2356_167	K00122	4.5e-17
k115_9968_length_25137_cov_13.0000_9	K00123	5.6e-06
k115_9968_length_25137_cov_13.0000_10	K00124	1.6e-11
k115_15425_length_87556_cov_12.9978_47	K00124	5.7e-09
k115_15134_length_42316_cov_14.2527_19	K00124	3e-07
k115_2635_length_57113_cov_14.0000_36	K00124	2.8e-06
k115_3105_length_43076_cov_13.0000_2	K00125	5.8e-07
k115_3404_length_36020_cov_13.9942_9	K00128	4.1e-17
k115_3404_length_36020_cov_13.9942_9	K00130	1.6e-16
k115_3404_length_36020_cov_13.9942_9	K00131	9.6e-07
k115_3404_length_36020_cov_13.9942_9	K00132	7.2e-12
k115_8788_length_37138_cov_14.0398_15	K00133	4e-144
k115_14512_length_115786_cov_15.0000_28	K00133	2.1e-23
k115_12236_length_197553_cov_13.9980_34	K00133	3.1e-11
k115_12236_length_197553_cov_13.9980_34	K00134	2.6e-172
k115_8788_length_37138_cov_14.0398_15	K00134	1e-08
k115_3404_length_36020_cov_13.9942_9	K00135	4.4e-07
k115_3404_length_36020_cov_13.9942_9	K00140	4.5e-10
k115_3404_length_36020_cov_13.9942_9	K00141	1.1e-12
k115_14512_length_115786_cov_15.0000_28	K00145	4.4e-103
k115_8788_length_37138_cov_14.0398_15	K00145	2.6e-22
k115_3404_length_36020_cov_13.9942_9	K00146	4.2e-07
k115_3404_length_36020_cov_13.9942_9	K00147	2.8e-164
k115_12236_length_197553_cov_13.9980_34	K00150	1.2e-48
k115_8788_length_37138_cov_14.0398_15	K00150	1.1e-10
k115_3738_length_92227_cov_13.9977_42	K00156	7.7e-117
k115_3738_length_92227_cov_13.9977_42	K00158	3.5e-122
k115_2499_length_40200_cov_14.0000_8	K00162	1e-19
k115_2499_length_40200_cov_14.0000_8	K00167	8.4e-13
k115_3105_length_43076_cov_13.0000_2	K00169	1.8e-77
k115_15425_length_87556_cov_12.9978_46	K00169	2.1e-50
k115_7322_length_44406_cov_13.9953_26	K00169	1.1e-32
k115_12236_length_197553_cov_13.9980_197	K00169	2.1e-12
k115_2499_length_40200_cov_14.0000_8	K00169	4.6e-06
k115_3105_length_43076_cov_13.0000_2	K00170	6.7e-55
k115_7322_length_44406_cov_13.9953_25	K00170	1.9e-32
k115_15425_length_87556_cov_12.9978_45	K00170	1.4e-30
k115_12236_length_197553_cov_13.9980_197	K00170	3e-07
k115_9968_length_25137_cov_13.0000_10	K00171	6.7e-14
k115_15425_length_87556_cov_12.9978_47	K00171	4.2e-13
k115_3105_length_43076_cov_13.0000_2	K00171	3.3e-12
k115_15134_length_42316_cov_14.2527_19	K00171	3.5e-11
k115_2020_length_124392_cov_13.1377_49	K00171	1.6e-10
k115_2438_length_36406_cov_11.9952_4	K00171	3.8e-10
k115_2020_length_124392_cov_13.1377_70	K00171	1.6e-08
k115_2635_length_57113_cov_14.0000_36	K00171	5.1e-08
k115_1919_length_26443_cov_12.9927_21	K00171	1e-06
k115_3105_length_43076_cov_13.0000_2	K00172	1.3e-38
k115_15425_length_87556_cov_12.9978_44	K00172	3.5e-22
k115_12236_length_197553_cov_13.9980_196	K00172	2.3e-21
k115_15134_length_42316_cov_14.2527_19	K00172	3.8e-09
k115_15425_length_87556_cov_12.9978_47	K00172	4.6e-09
k115_9968_length_25137_cov_13.0000_10	K00172	2.8e-08
k115_1919_length_26443_cov_12.9927_21	K00172	4.6e-07
k115_2438_length_36406_cov_11.9952_4	K00172	2.2e-06
k115_2020_length_124392_cov_13.1377_70	K00172	4.6e-06
k115_2020_length_124392_cov_13.1377_49	K00172	8.6e-06
k115_7322_length_44406_cov_13.9953_26	K00174	3e-165
k115_15425_length_87556_cov_12.9978_46	K00174	1.2e-109
k115_3105_length_43076_cov_13.0000_2	K00174	3.8e-33
k115_12236_length_197553_cov_13.9980_196	K00174	1.6e-22
k115_12236_length_197553_cov_13.9980_197	K00174	1.3e-21
k115_15425_length_87556_cov_12.9978_44	K00174	5.2e-21
k115_2499_length_40200_cov_14.0000_8	K00174	5e-07
k115_7322_length_44406_cov_13.9953_25	K00175	7.1e-97
k115_15425_length_87556_cov_12.9978_45	K00175	6e-75
k115_3105_length_43076_cov_13.0000_2	K00175	2.1e-20
k115_12236_length_197553_cov_13.9980_197	K00175	7.2e-15
k115_3738_length_92227_cov_13.9977_42	K00175	7.5e-06
k115_15425_length_87556_cov_12.9978_47	K00176	1.1e-26
k115_9968_length_25137_cov_13.0000_10	K00176	2.3e-13
k115_15134_length_42316_cov_14.2527_19	K00176	3.6e-12
k115_2020_length_124392_cov_13.1377_70	K00176	4.3e-12
k115_2438_length_36406_cov_11.9952_4	K00176	1.2e-09
k115_18897_length_232775_cov_13.2356_95	K00176	3.9e-08
k115_3105_length_43076_cov_13.0000_2	K00176	7.5e-08
k115_2020_length_124392_cov_13.1377_49	K00176	2.3e-07
k115_18897_length_232775_cov_13.2356_96	K00176	8.5e-07
k115_9968_length_25137_cov_13.0000_9	K00176	3.9e-06
k115_2635_length_57113_cov_14.0000_36	K00176	4.3e-06
k115_15425_length_87556_cov_12.9978_44	K00177	1.1e-61
k115_12236_length_197553_cov_13.9980_196	K00177	2.6e-33
k115_3105_length_43076_cov_13.0000_2	K00177	1.3e-15
k115_7322_length_44406_cov_13.9953_26	K00177	6.5e-11
k115_2635_length_57113_cov_14.0000_36	K00184	1.1e-08
k115_9968_length_25137_cov_13.0000_10	K00184	1.4e-08
k115_15134_length_42316_cov_14.2527_19	K00184	1.8e-08
k115_2020_length_124392_cov_13.1377_70	K00184	2.8e-08
k115_15425_length_87556_cov_12.9978_47	K00184	2.8e-08
k115_1919_length_26443_cov_12.9927_21	K00184	2.7e-06
k115_15425_length_87556_cov_12.9978_46	K00186	7.6e-87
k115_3105_length_43076_cov_13.0000_2	K00186	5.1e-58
k115_7322_length_44406_cov_13.9953_26	K00186	7e-36
k115_12236_length_197553_cov_13.9980_197	K00186	3.4e-15
k115_15425_length_87556_cov_12.9978_45	K00187	2.5e-100
k115_15425_length_87556_cov_12.9978_44	K00187	1.6e-45
k115_7322_length_44406_cov_13.9953_25	K00187	2.1e-34
k115_12236_length_197553_cov_13.9980_196	K00187	1.2e-19
k115_3105_length_43076_cov_13.0000_2	K00187	1.9e-17
k115_12236_length_197553_cov_13.9980_197	K00187	1.1e-09
k115_7322_length_44406_cov_13.9953_26	K00187	2.7e-06
k115_15425_length_87556_cov_12.9978_47	K00188	5.9e-17
k115_9968_length_25137_cov_13.0000_10	K00188	3e-12
k115_15134_length_42316_cov_14.2527_19	K00188	1.1e-09
k115_2020_length_124392_cov_13.1377_70	K00188	4e-09
k115_2438_length_36406_cov_11.9952_4	K00188	2.2e-07
k115_18897_length_232775_cov_13.2356_95	K00188	2.3e-06
k115_2020_length_124392_cov_13.1377_49	K00188	4.1e-06
k115_18897_length_232775_cov_13.2356_96	K00188	7.3e-06
k115_15425_length_87556_cov_12.9978_44	K00189	3.1e-18
k115_3105_length_43076_cov_13.0000_2	K00189	3e-15
k115_12236_length_197553_cov_13.9980_196	K00189	1.8e-07
k115_9968_length_25137_cov_13.0000_9	K00192	1.3e-08
k115_18897_length_232775_cov_13.2356_96	K00192	8.6e-08
k115_9968_length_25137_cov_13.0000_10	K00196	2.5e-20
k115_15134_length_42316_cov_14.2527_19	K00196	4.3e-11
k115_2635_length_57113_cov_14.0000_36	K00196	5.1e-11
k115_15425_length_87556_cov_12.9978_47	K00196	1.4e-10
k115_2020_length_124392_cov_13.1377_49	K00196	2.2e-08
k115_1919_length_26443_cov_12.9927_21	K00196	6.5e-08
k115_2020_length_124392_cov_13.1377_70	K00196	8e-08
k115_12236_length_197553_cov_13.9980_191	K00196	7.1e-07
k115_3105_length_43076_cov_13.0000_2	K00196	2e-06
k115_2438_length_36406_cov_11.9952_4	K00196	7e-06
k115_9968_length_25137_cov_13.0000_10	K00204	7.4e-20
k115_2020_length_124392_cov_13.1377_49	K00204	1.6e-11
k115_15134_length_42316_cov_14.2527_19	K00204	2.2e-09
k115_2020_length_124392_cov_13.1377_70	K00204	2.2e-09
k115_1919_length_26443_cov_12.9927_21	K00204	5.8e-08
k115_15425_length_87556_cov_12.9978_47	K00204	8e-08
k115_12236_length_197553_cov_13.9980_191	K00204	8.3e-06
k115_2635_length_57113_cov_14.0000_36	K00204	9.5e-06
k115_18897_length_232775_cov_13.2356_96	K00204	9.6e-06
k115_15134_length_42316_cov_14.2527_19	K00205	2.5e-13
k115_15425_length_87556_cov_12.9978_47	K00205	9e-13
k115_9968_length_25137_cov_13.0000_10	K00205	6e-12
k115_2020_length_124392_cov_13.1377_70	K00205	2.1e-11
k115_18897_length_232775_cov_13.2356_96	K00205	3.3e-08
k115_2020_length_124392_cov_13.1377_49	K00205	3.6e-08
k115_2438_length_36406_cov_11.9952_4	K00205	4.5e-08
k115_3105_length_43076_cov_13.0000_2	K00205	7.8e-08
k115_1919_length_26443_cov_12.9927_21	K00205	1.4e-06
k115_18897_length_232775_cov_13.2356_95	K00205	2e-06
k115_18897_length_232775_cov_13.2356_99	K00205	2.6e-06
k115_2635_length_57113_cov_14.0000_36	K00205	7.4e-06
k115_15134_length_42316_cov_14.2527_33	K00207	3.1e-44
k115_18897_length_232775_cov_13.2356_7	K00207	2.2e-25
k115_8907_length_51463_cov_14.9956_32	K00207	5e-15
k115_18897_length_232775_cov_13.2356_168	K00207	2.3e-06
k115_18897_length_232775_cov_13.2356_139	K00208	2.3e-76
k115_7087_length_78705_cov_13.9974_40	K00208	2e-33
k115_16838_length_197042_cov_13.7807_55	K00208	1.3e-18
k115_11639_length_42475_cov_12.9955_3	K00208	2.8e-09
k115_14512_length_115786_cov_15.0000_96	K00208	3.8e-06
k115_3638_length_29150_cov_13.9857_10	K00214	6.2e-09
k115_15425_length_87556_cov_12.9978_69	K00215	1.9e-68
k115_15425_length_87556_cov_12.9978_27	K00215	4e-06
k115_7087_length_78705_cov_13.9974_40	K00216	1.1e-51
k115_16838_length_197042_cov_13.7807_55	K00216	7.2e-39
k115_14512_length_115786_cov_15.0000_96	K00216	1.9e-37
k115_11639_length_42475_cov_12.9955_3	K00216	5.5e-35
k115_11808_length_35071_cov_13.0000_24	K00216	4.2e-28
k115_1919_length_26443_cov_12.9927_7	K00216	9.3e-20
k115_7388_length_33042_cov_12.9883_20	K00216	1.1e-17
k115_18897_length_232775_cov_13.2356_139	K00216	1.4e-10
k115_16838_length_197042_cov_13.7807_143	K00216	1.8e-07
k115_3738_length_92227_cov_13.9977_46	K00216	4.1e-06
k115_9914_length_44007_cov_14.0262_22	K00217	5.6e-33
k115_11639_length_42475_cov_12.9955_3	K00218	7.1e-18
k115_14512_length_115786_cov_15.0000_96	K00218	1.3e-12
k115_16838_length_197042_cov_13.7807_55	K00218	1.3e-09
k115_11808_length_35071_cov_13.0000_24	K00218	5.6e-08
k115_7388_length_33042_cov_12.9883_20	K00218	6.8e-07
k115_3105_length_43076_cov_13.0000_35	K00220	4e-70
k115_8907_length_51463_cov_14.9956_32	K00226	1.7e-105
k115_18897_length_232775_cov_13.2356_7	K00226	1.2e-59
k115_18897_length_232775_cov_13.2356_168	K00226	2.9e-34
k115_2438_length_36406_cov_11.9952_32	K00226	1.9e-07
k115_3400_length_12274_cov_13.9829_3	K00226	2e-07
k115_3638_length_29150_cov_13.9857_20	K00226	1.4e-06
k115_5771_length_79230_cov_13.9942_62	K00230	4.7e-13
k115_2020_length_124392_cov_13.1377_86	K00230	3e-11
k115_15425_length_87556_cov_12.9978_10	K00230	1.5e-09
k115_16838_length_197042_cov_13.7807_39	K00231	1.5e-18
k115_18897_length_232775_cov_13.2356_97	K00231	9.1e-13
k115_15685_length_70350_cov_13.9970_25	K00231	1.3e-08
k115_15425_length_87556_cov_12.9978_65	K00231	1.8e-08
k115_15134_length_42316_cov_14.2527_33	K00231	3.2e-08
k115_8271_length_57739_cov_13.0000_21	K00231	4.7e-08
k115_2805_length_116403_cov_13.9982_20	K00231	1.5e-07
k115_14512_length_115786_cov_15.0000_87	K00231	3.5e-07
