gene 	 KO 	 Evalue
k115_17103_length_196081_cov_15.9988_14	K00705	1.4e-172
k115_15746_length_75170_cov_16.9964_11	K00720	1.3e-09
k115_12788_length_167262_cov_17.9984_137	K00721	3.2e-35
k115_1241_length_56509_cov_14.9921_20	K00721	6.6e-35
k115_15746_length_75170_cov_16.9964_11	K00721	1.6e-11
k115_1241_length_56509_cov_14.9921_20	K00729	4.8e-11
k115_12948_length_20791_cov_16.9876_6	K00756	3.4e-190
k115_4819_length_24934_cov_17.0000_28	K00757	7.6e-53
k115_15746_length_75170_cov_16.9964_16	K00757	3.9e-08
k115_6184_length_36716_cov_16.0000_21	K00757	4.7e-08
k115_12948_length_20791_cov_16.9876_6	K00758	1.7e-163
k115_15746_length_75170_cov_16.9964_32	K00759	1.5e-63
k115_1241_length_56509_cov_14.9921_32	K00759	3e-06
k115_5118_length_6731_cov_16.4004_3	K00759	3.5e-06
k115_5075_length_99084_cov_17.9973_25	K00759	3.6e-06
k115_6787_length_41954_cov_16.0000_1	K00760	1.8e-72
k115_5118_length_6731_cov_16.4004_3	K00760	2.2e-09
k115_1241_length_56509_cov_14.9921_32	K00760	7.5e-08
k115_5075_length_99084_cov_17.9973_25	K00761	1.5e-86
k115_1241_length_56509_cov_14.9921_32	K00761	1.5e-08
k115_5118_length_6731_cov_16.4004_3	K00761	6.9e-07
k115_15746_length_75170_cov_16.9964_32	K00762	9.4e-24
k115_1241_length_56509_cov_14.9921_32	K00762	2.7e-09
k115_5118_length_6731_cov_16.4004_3	K00762	1.6e-08
k115_6787_length_41954_cov_16.0000_1	K00762	5.6e-06
k115_17103_length_196081_cov_15.9988_148	K00763	2.4e-167
k115_15590_length_19189_cov_14.0000_16	K00764	2e-26
k115_17322_length_15724_cov_14.0000_6	K00764	3.9e-17
k115_12948_length_20791_cov_16.9876_6	K00766	1.7e-15
k115_6787_length_41954_cov_16.0000_1	K00769	2.1e-12
k115_15746_length_75170_cov_16.9964_32	K00769	1.9e-06
k115_1241_length_56509_cov_14.9921_32	K00769	6e-06
k115_12200_length_17014_cov_17.9839_15	K00773	2.8e-157
k115_4819_length_24934_cov_17.0000_25	K00789	7.7e-146
k115_12788_length_167262_cov_17.9984_122	K00789	6.3e-68
k115_1115_length_89070_cov_18.0000_43	K00789	2.4e-28
k115_12774_length_45387_cov_21.9926_4	K00790	7.8e-108
k115_12788_length_167262_cov_17.9984_3	K00791	2.8e-80
k115_16567_length_44322_cov_17.0000_33	K00797	5.4e-06
k115_12774_length_45387_cov_21.9926_4	K00800	2.1e-22
k115_4819_length_24934_cov_17.0000_22	K00805	5.5e-13
k115_12788_length_167262_cov_17.9984_106	K00806	6.1e-86
k115_16567_length_44322_cov_17.0000_23	K00812	3.3e-52
k115_8194_length_21403_cov_16.0000_13	K00812	1.8e-51
k115_15864_length_53706_cov_15.9860_44	K00812	3.3e-32
k115_9583_length_22272_cov_18.0000_10	K00812	9.7e-10
k115_16567_length_44322_cov_17.0000_10	K00812	4e-06
k115_15864_length_53706_cov_15.9860_44	K00813	1.7e-49
k115_16567_length_44322_cov_17.0000_23	K00813	6.8e-13
k115_8194_length_21403_cov_16.0000_13	K00813	5.2e-06
k115_16567_length_44322_cov_17.0000_23	K00817	2e-40
k115_8194_length_21403_cov_16.0000_13	K00817	1.6e-29
k115_15864_length_53706_cov_15.9860_44	K00817	2e-13
k115_9583_length_22272_cov_18.0000_10	K00817	2.8e-09
k115_16567_length_44322_cov_17.0000_10	K00817	3.6e-08
k115_15590_length_19189_cov_14.0000_16	K00820	3e-129
k115_17322_length_15724_cov_14.0000_6	K00820	2.1e-06
k115_12788_length_167262_cov_17.9984_27	K00821	9e-06
k115_9583_length_22272_cov_18.0000_10	K00830	8.2e-13
k115_12788_length_167262_cov_17.9984_27	K00830	2.5e-08
k115_12788_length_167262_cov_17.9984_27	K00831	2.6e-06
k115_15864_length_53706_cov_15.9860_44	K00832	5.3e-77
k115_16567_length_44322_cov_17.0000_23	K00832	4.2e-14
k115_8194_length_21403_cov_16.0000_13	K00832	1e-08
k115_16567_length_44322_cov_17.0000_23	K00835	7.6e-17
k115_8194_length_21403_cov_16.0000_13	K00835	8.7e-16
k115_15864_length_53706_cov_15.9860_44	K00835	6.3e-09
k115_16567_length_44322_cov_17.0000_23	K00837	2e-07
k115_16567_length_44322_cov_17.0000_23	K00841	1.5e-47
k115_8194_length_21403_cov_16.0000_13	K00841	2e-40
k115_15864_length_53706_cov_15.9860_44	K00841	7.9e-16
k115_17103_length_196081_cov_15.9988_119	K00841	1.3e-06
k115_15864_length_53706_cov_15.9860_14	K00845	1.4e-63
k115_13842_length_33932_cov_16.0000_12	K00845	7.5e-31
k115_12788_length_167262_cov_17.9984_148	K00845	1.5e-07
k115_5136_length_18472_cov_18.0000_13	K00846	3.4e-08
k115_6990_length_78239_cov_18.9963_5	K00847	4.1e-62
k115_5136_length_18472_cov_18.0000_13	K00847	1.3e-31
k115_17103_length_196081_cov_15.9988_23	K00847	1.8e-07
k115_17103_length_196081_cov_15.9988_15	K00848	2e-29
k115_12948_length_20791_cov_16.9876_9	K00849	1.1e-85
k115_15864_length_53706_cov_15.9860_12	K00850	3.3e-108
k115_6990_length_78239_cov_18.9963_59	K00850	1.1e-36
k115_16567_length_44322_cov_17.0000_12	K00851	9.7e-06
k115_5136_length_18472_cov_18.0000_13	K00852	5e-108
k115_6990_length_78239_cov_18.9963_5	K00852	4e-31
k115_17103_length_196081_cov_15.9988_23	K00852	6.8e-20
k115_17103_length_196081_cov_15.9988_15	K00853	6.4e-23
k115_17103_length_196081_cov_15.9988_15	K00854	1.1e-78
k115_12788_length_167262_cov_17.9984_148	K00854	6.4e-11
k115_5075_length_99084_cov_17.9973_55	K00854	8.3e-08
k115_17103_length_196081_cov_15.9988_105	K00855	1.6e-29
k115_2088_length_28549_cov_16.0100_21	K00855	3e-12
k115_5136_length_18472_cov_18.0000_13	K00856	9.6e-30
k115_6990_length_78239_cov_18.9963_5	K00856	1.4e-21
k115_17103_length_196081_cov_15.9988_23	K00856	8.6e-07
k115_1605_length_22772_cov_15.9788_6	K00857	7.6e-69
k115_9414_length_10363_cov_18.9719_4	K00858	3.4e-32
k115_14902_length_20995_cov_13.8950_6	K00859	3.8e-32
k115_17103_length_196081_cov_15.9988_105	K00859	2.9e-08
k115_12774_length_45387_cov_21.9926_21	K00860	9.3e-09
k115_16567_length_44322_cov_17.0000_40	K00861	6.3e-10
k115_17103_length_196081_cov_15.9988_15	K00862	3.3e-50
k115_12788_length_167262_cov_17.9984_148	K00862	8.9e-08
k115_17103_length_196081_cov_15.9988_15	K00864	4.3e-178
k115_12788_length_167262_cov_17.9984_148	K00864	2.6e-06
