gene 	 KO 	 Evalue
k141_11252_length_47437_cov_60.9721_46	K00035	2.9e-13
k141_5829_length_23788_cov_151.0000_6	K00035	9.1e-11
k141_11252_length_47437_cov_60.9721_42	K00036	3.1e-199
k141_8273_length_50375_cov_81.9673_25	K00038	8.4e-69
k141_8995_length_50192_cov_97.0000_47	K00038	8.1e-68
k141_4953_length_82955_cov_65.0000_78	K00038	1.2e-65
k141_6702_length_69956_cov_96.8272_10	K00038	3.7e-65
k141_8093_length_61140_cov_141.3435_20	K00038	1.9e-55
k141_8093_length_61140_cov_141.3435_27	K00038	1.9e-55
k141_7536_length_46220_cov_60.0000_40	K00038	4.9e-52
k141_13033_length_26142_cov_114.9186_19	K00038	1.1e-50
k141_10566_length_33235_cov_74.0000_29	K00038	5.9e-48
k141_5862_length_81392_cov_71.9896_37	K00038	7e-46
k141_5862_length_81392_cov_71.9896_14	K00038	4.8e-41
k141_11131_length_81182_cov_68.9849_68	K00038	1.2e-28
k141_10566_length_33235_cov_74.0000_28	K00038	8e-21
k141_11472_length_13059_cov_128.0000_8	K00038	9.4e-07
k141_13033_length_26142_cov_114.9186_19	K00039	7.6e-58
k141_5862_length_81392_cov_71.9896_37	K00039	2.4e-43
k141_8273_length_50375_cov_81.9673_25	K00039	1.7e-37
k141_6702_length_69956_cov_96.8272_10	K00039	1.4e-36
k141_4953_length_82955_cov_65.0000_78	K00039	6.5e-35
k141_8995_length_50192_cov_97.0000_47	K00039	5.4e-31
k141_7536_length_46220_cov_60.0000_40	K00039	5.5e-30
k141_5862_length_81392_cov_71.9896_14	K00039	3.7e-27
k141_8093_length_61140_cov_141.3435_20	K00039	5.9e-26
k141_8093_length_61140_cov_141.3435_27	K00039	5.9e-26
k141_10566_length_33235_cov_74.0000_28	K00039	2.4e-16
k141_10566_length_33235_cov_74.0000_29	K00039	8.2e-15
k141_11131_length_81182_cov_68.9849_68	K00039	2e-07
k141_11472_length_13059_cov_128.0000_10	K00040	4.4e-40
k141_11472_length_13059_cov_128.0000_10	K00041	4.9e-25
k141_6702_length_69956_cov_96.8272_3	K00042	1.1e-93
k141_11423_length_28368_cov_100.0000_3	K00042	3.9e-37
k141_8855_length_14697_cov_76.0000_3	K00042	2.8e-29
k141_5981_length_17093_cov_92.0000_5	K00042	1.5e-08
k141_8273_length_50375_cov_81.9673_49	K00042	2.1e-07
k141_10076_length_30238_cov_79.0000_16	K00042	6.8e-06
k141_1460_length_73558_cov_70.9790_50	K00043	2e-72
k141_178_length_75535_cov_114.5131_45	K00043	3.5e-68
k141_8467_length_84493_cov_94.9067_24	K00043	1e-62
k141_933_length_100032_cov_61.0000_20	K00043	3e-15
k141_178_length_75535_cov_114.5131_49	K00043	6.7e-10
k141_13267_length_87856_cov_57.0000_36	K00043	3.6e-07
k141_11423_length_28368_cov_100.0000_5	K00043	6.5e-06
k141_11472_length_13059_cov_128.0000_10	K00045	1.2e-33
k141_1460_length_73558_cov_70.9790_50	K00048	4.7e-72
k141_178_length_75535_cov_114.5131_45	K00048	2.4e-71
k141_8467_length_84493_cov_94.9067_24	K00048	2.4e-51
k141_933_length_100032_cov_61.0000_20	K00048	6.3e-09
k141_10076_length_30238_cov_79.0000_25	K00049	8.2e-28
k141_11423_length_28368_cov_100.0000_4	K00049	4.4e-24
k141_11423_length_28368_cov_100.0000_4	K00050	5.2e-47
k141_10076_length_30238_cov_79.0000_25	K00050	1.1e-46
k141_933_length_100032_cov_61.0000_26	K00054	6.2e-166
k141_7536_length_46220_cov_60.0000_8	K00055	3.6e-26
k141_5862_length_81392_cov_71.9896_18	K00055	2e-22
k141_4953_length_82955_cov_65.0000_53	K00055	4.2e-11
k141_8273_length_50375_cov_81.9673_49	K00057	2.1e-148
k141_10768_length_183941_cov_82.0738_53	K00057	1.3e-13
k141_5862_length_81392_cov_71.9896_2	K00057	9.9e-12
k141_5981_length_17093_cov_92.0000_5	K00057	1.7e-06
k141_11423_length_28368_cov_100.0000_4	K00058	4.1e-97
k141_10076_length_30238_cov_79.0000_25	K00058	2.6e-63
k141_6702_length_69956_cov_96.8272_10	K00059	6.7e-101
k141_8995_length_50192_cov_97.0000_47	K00059	2.1e-89
k141_4953_length_82955_cov_65.0000_78	K00059	8.2e-87
k141_8273_length_50375_cov_81.9673_25	K00059	1.2e-85
k141_7536_length_46220_cov_60.0000_40	K00059	2.5e-75
k141_8093_length_61140_cov_141.3435_20	K00059	2.2e-74
k141_8093_length_61140_cov_141.3435_27	K00059	2.2e-74
k141_5862_length_81392_cov_71.9896_14	K00059	4.5e-62
k141_5862_length_81392_cov_71.9896_37	K00059	3.9e-59
k141_10566_length_33235_cov_74.0000_29	K00059	3.9e-57
k141_13033_length_26142_cov_114.9186_19	K00059	4.4e-56
k141_11131_length_81182_cov_68.9849_68	K00059	2.5e-37
k141_10566_length_33235_cov_74.0000_28	K00059	4.9e-25
k141_6702_length_69956_cov_96.8272_49	K00059	1.6e-06
k141_11252_length_47437_cov_60.9721_16	K00059	2.8e-06
k141_2223_length_28461_cov_30.9823_12	K00059	3.3e-06
k141_7536_length_46220_cov_60.0000_8	K00060	6.1e-38
k141_5862_length_81392_cov_71.9896_18	K00060	9.8e-31
k141_4953_length_82955_cov_65.0000_53	K00060	1.8e-16
k141_178_length_75535_cov_114.5131_66	K00064	3.3e-33
k141_11570_length_3440_cov_33.0000_1	K00064	4.5e-20
k141_9914_length_29189_cov_148.0000_25	K00064	3.5e-16
k141_8995_length_50192_cov_97.0000_47	K00065	1.3e-94
k141_6702_length_69956_cov_96.8272_10	K00065	7e-81
k141_8273_length_50375_cov_81.9673_25	K00065	1.8e-79
k141_4953_length_82955_cov_65.0000_78	K00065	4e-75
k141_7536_length_46220_cov_60.0000_40	K00065	1.1e-60
k141_8093_length_61140_cov_141.3435_20	K00065	2.4e-60
k141_8093_length_61140_cov_141.3435_27	K00065	2.4e-60
k141_10566_length_33235_cov_74.0000_29	K00065	1.9e-51
k141_5862_length_81392_cov_71.9896_37	K00065	2.3e-51
k141_13033_length_26142_cov_114.9186_19	K00065	2.6e-50
k141_5862_length_81392_cov_71.9896_14	K00065	2.8e-50
k141_11131_length_81182_cov_68.9849_68	K00065	4.7e-31
k141_10566_length_33235_cov_74.0000_28	K00065	1.3e-21
k141_11252_length_47437_cov_60.9721_16	K00065	7.6e-08
k141_11472_length_13059_cov_128.0000_8	K00065	2.7e-06
k141_8273_length_50375_cov_81.9673_49	K00066	9.4e-07
k141_2223_length_28461_cov_30.9823_13	K00067	4e-108
k141_2865_length_68264_cov_67.0000_55	K00067	1.4e-27
k141_12412_length_55398_cov_86.9658_43	K00067	4.7e-26
k141_2223_length_28461_cov_30.9823_12	K00067	1.6e-25
k141_6702_length_69956_cov_96.8272_49	K00067	1.2e-24
k141_7577_length_19077_cov_107.8997_17	K00067	3.8e-11
k141_11472_length_13059_cov_128.0000_8	K00067	3.8e-10
k141_8093_length_61140_cov_141.3435_20	K00068	1.1e-83
k141_8093_length_61140_cov_141.3435_27	K00068	1.1e-83
k141_4953_length_82955_cov_65.0000_78	K00068	1.3e-58
k141_6702_length_69956_cov_96.8272_10	K00068	3.8e-54
k141_8995_length_50192_cov_97.0000_47	K00068	1.4e-50
k141_8273_length_50375_cov_81.9673_25	K00068	1.9e-49
k141_5862_length_81392_cov_71.9896_37	K00068	5.8e-42
k141_13033_length_26142_cov_114.9186_19	K00068	1.3e-38
k141_5862_length_81392_cov_71.9896_14	K00068	9.2e-37
k141_7536_length_46220_cov_60.0000_40	K00068	2.8e-35
k141_10566_length_33235_cov_74.0000_29	K00068	1.5e-28
k141_10566_length_33235_cov_74.0000_28	K00068	6.4e-17
k141_11131_length_81182_cov_68.9849_68	K00068	1.8e-14
k141_11131_length_81182_cov_68.9849_18	K00073	1.4e-139
k141_8273_length_50375_cov_81.9673_49	K00074	6.2e-10
k141_13515_length_2554_cov_26.7630_1	K00074	6.6e-07
k141_12952_length_20039_cov_75.0000_2	K00075	1.1e-113
k141_10768_length_183941_cov_82.0738_53	K00077	1.8e-91
k141_5862_length_81392_cov_71.9896_2	K00077	2.7e-48
k141_8273_length_50375_cov_81.9673_49	K00077	2.1e-12
k141_10768_length_183941_cov_82.0738_31	K00077	6.2e-08
k141_10566_length_33235_cov_74.0000_10	K00078	1.6e-42
k141_10881_length_50492_cov_66.9838_12	K00078	2e-39
k141_5829_length_23788_cov_151.0000_5	K00078	3.4e-09
k141_5829_length_23788_cov_151.0000_6	K00078	3.8e-09
k141_12952_length_20039_cov_75.0000_3	K00078	1e-08
k141_10617_length_36858_cov_47.0000_32	K00078	1.9e-06
k141_11252_length_47437_cov_60.9721_46	K00078	3.4e-06
k141_8995_length_50192_cov_97.0000_47	K00079	5.1e-12
k141_4953_length_82955_cov_65.0000_78	K00079	5.3e-11
k141_5862_length_81392_cov_71.9896_37	K00079	2.3e-09
k141_10566_length_33235_cov_74.0000_28	K00079	1e-08
k141_5862_length_81392_cov_71.9896_14	K00079	7e-08
k141_13033_length_26142_cov_114.9186_19	K00079	1.5e-07
k141_6702_length_69956_cov_96.8272_10	K00079	2.4e-06
k141_11131_length_81182_cov_68.9849_56	K00082	2.9e-15
k141_8995_length_50192_cov_97.0000_47	K00084	8.7e-11
k141_4953_length_82955_cov_65.0000_78	K00084	1.4e-09
k141_6702_length_69956_cov_96.8272_10	K00084	1.9e-08
k141_5862_length_81392_cov_71.9896_37	K00084	3.4e-08
k141_5862_length_81392_cov_71.9896_14	K00084	4.6e-08
k141_13033_length_26142_cov_114.9186_19	K00084	5.7e-07
k141_10566_length_33235_cov_74.0000_28	K00084	1.6e-06
k141_178_length_75535_cov_114.5131_45	K00086	1.6e-92
k141_1460_length_73558_cov_70.9790_50	K00086	2.5e-91
k141_8467_length_84493_cov_94.9067_24	K00086	3.5e-71
k141_933_length_100032_cov_61.0000_20	K00086	9e-10
k141_178_length_75535_cov_114.5131_49	K00086	1.4e-06
k141_10768_length_183941_cov_82.0738_125	K00087	1.2e-173
k141_8093_length_61140_cov_141.3435_4	K00088	1.7e-223
k141_8093_length_61140_cov_141.3435_43	K00088	1.7e-223
k141_10768_length_183941_cov_82.0738_36	K00088	3.1e-74
k141_933_length_100032_cov_61.0000_35	K00088	1e-16
k141_3890_length_23329_cov_65.0000_15	K00088	2.9e-14
k141_6702_length_69956_cov_96.8272_8	K00088	1.7e-11
k141_12992_length_26941_cov_44.9688_15	K00088	6.3e-11
k141_4953_length_82955_cov_65.0000_41	K00088	4.6e-10
k141_9914_length_29189_cov_148.0000_20	K00088	2.6e-09
k141_3321_length_89915_cov_106.0000_3	K00088	5.4e-07
k141_178_length_75535_cov_114.5131_44	K00088	6.8e-06
k141_11423_length_28368_cov_100.0000_4	K00090	6.7e-66
k141_10076_length_30238_cov_79.0000_25	K00090	4.1e-57
k141_178_length_75535_cov_114.5131_45	K00093	8.7e-62
k141_1460_length_73558_cov_70.9790_50	K00093	1.7e-53
k141_8467_length_84493_cov_94.9067_24	K00093	2e-33
k141_7536_length_46220_cov_60.0000_8	K00094	2.3e-21
k141_5862_length_81392_cov_71.9896_18	K00094	2.1e-15
k141_4953_length_82955_cov_65.0000_53	K00094	5.6e-10
k141_933_length_100032_cov_61.0000_20	K00096	3.7e-27
k141_11423_length_28368_cov_100.0000_5	K00096	3.8e-25
k141_178_length_75535_cov_114.5131_49	K00096	7.9e-23
k141_13267_length_87856_cov_57.0000_36	K00096	1.6e-21
k141_1460_length_73558_cov_70.9790_50	K00096	3e-12
k141_8467_length_84493_cov_94.9067_24	K00096	1.5e-11
k141_178_length_75535_cov_114.5131_45	K00096	3e-07
k141_7536_length_46220_cov_60.0000_8	K00098	5.6e-27
k141_5862_length_81392_cov_71.9896_18	K00098	2e-20
k141_4953_length_82955_cov_65.0000_53	K00098	1.2e-07
k141_8467_length_84493_cov_94.9067_24	K00100	1.8e-170
k141_1460_length_73558_cov_70.9790_50	K00100	6.1e-62
k141_178_length_75535_cov_114.5131_45	K00100	4.6e-60
k141_933_length_100032_cov_61.0000_20	K00100	1.2e-14
k141_178_length_75535_cov_114.5131_49	K00100	5.5e-10
k141_11423_length_28368_cov_100.0000_5	K00100	1.3e-07
k141_178_length_75535_cov_114.5131_44	K00101	2.3e-15
k141_10768_length_183941_cov_82.0738_36	K00101	7.2e-07
k141_12952_length_20039_cov_75.0000_2	K00102	6.3e-07
k141_12952_length_20039_cov_75.0000_2	K00104	3.1e-13
k141_2835_length_55324_cov_37.8338_26	K00105	5.8e-267
k141_10768_length_183941_cov_82.0738_125	K00106	1.6e-69
k141_12110_length_24554_cov_75.5939_6	K00108	3.5e-07
k141_933_length_100032_cov_61.0000_2	K00108	6e-07
k141_933_length_100032_cov_61.0000_76	K00108	3.5e-06
k141_2835_length_55324_cov_37.8338_26	K00111	4.7e-145
k141_933_length_100032_cov_61.0000_76	K00111	2e-11
k141_10768_length_183941_cov_82.0738_111	K00111	4.2e-11
k141_11472_length_13059_cov_128.0000_9	K00111	1.1e-07
k141_5862_length_81392_cov_71.9896_8	K00111	1.3e-07
k141_933_length_100032_cov_61.0000_2	K00111	1.8e-07
k141_13267_length_87856_cov_57.0000_13	K00111	1.9e-06
k141_8093_length_61140_cov_141.3435_21	K00111	6.5e-06
k141_8093_length_61140_cov_141.3435_26	K00111	6.5e-06
k141_10768_length_183941_cov_82.0738_111	K00112	8.2e-13
k141_933_length_100032_cov_61.0000_76	K00112	3.8e-11
k141_933_length_100032_cov_61.0000_2	K00112	1.9e-10
k141_933_length_100032_cov_61.0000_18	K00112	5.9e-10
k141_5862_length_81392_cov_71.9896_8	K00112	7.9e-10
k141_8093_length_61140_cov_141.3435_21	K00112	1.5e-07
k141_8093_length_61140_cov_141.3435_26	K00112	1.5e-07
k141_12952_length_20039_cov_75.0000_7	K00112	6.3e-06
k141_2835_length_55324_cov_37.8338_23	K00112	6.8e-06
k141_12527_length_14173_cov_77.0000_8	K00113	3.2e-37
k141_10768_length_183941_cov_82.0738_113	K00113	3.7e-07
k141_2865_length_68264_cov_67.0000_49	K00113	3e-06
k141_12527_length_14173_cov_77.0000_9	K00113	9.3e-06
k141_10768_length_183941_cov_82.0738_111	K00116	4.6e-06
k141_7536_length_46220_cov_60.0000_8	K00121	3.4e-37
k141_5862_length_81392_cov_71.9896_18	K00121	1.7e-30
k141_4953_length_82955_cov_65.0000_53	K00121	4.7e-13
k141_11423_length_28368_cov_100.0000_4	K00122	1.3e-43
k141_10076_length_30238_cov_79.0000_25	K00122	2.8e-28
k141_933_length_100032_cov_61.0000_53	K00123	0
k141_12527_length_14173_cov_77.0000_9	K00125	2.2e-09
k141_10768_length_183941_cov_82.0738_113	K00125	1e-06
k141_8467_length_84493_cov_94.9067_80	K00128	7.2e-183
k141_5829_length_23788_cov_151.0000_7	K00128	1.6e-127
k141_178_length_75535_cov_114.5131_45	K00128	7.8e-25
k141_3321_length_89915_cov_106.0000_29	K00128	1.9e-22
k141_1460_length_73558_cov_70.9790_41	K00128	1.6e-21
k141_8467_length_84493_cov_94.9067_80	K00129	3.4e-120
k141_5829_length_23788_cov_151.0000_7	K00129	9.7e-77
k141_178_length_75535_cov_114.5131_45	K00129	2.2e-10
k141_3321_length_89915_cov_106.0000_29	K00129	1.1e-09
k141_1460_length_73558_cov_70.9790_41	K00129	1.7e-08
k141_8467_length_84493_cov_94.9067_80	K00130	8.7e-192
k141_5829_length_23788_cov_151.0000_7	K00130	1.7e-134
k141_3321_length_89915_cov_106.0000_29	K00130	8.3e-22
k141_1460_length_73558_cov_70.9790_41	K00130	1.4e-18
k141_178_length_75535_cov_114.5131_45	K00130	7.3e-18
k141_8467_length_84493_cov_94.9067_80	K00131	2.1e-121
k141_5829_length_23788_cov_151.0000_7	K00131	1.3e-108
k141_3321_length_89915_cov_106.0000_29	K00131	1.3e-13
k141_178_length_75535_cov_114.5131_45	K00131	5e-13
k141_1460_length_73558_cov_70.9790_41	K00131	1.2e-11
k141_1460_length_73558_cov_70.9790_41	K00132	1.7e-204
k141_178_length_75535_cov_114.5131_45	K00132	1.7e-184
k141_3321_length_89915_cov_106.0000_29	K00132	1.2e-21
k141_8467_length_84493_cov_94.9067_80	K00132	6e-15
k141_5829_length_23788_cov_151.0000_7	K00132	4.8e-14
k141_1557_length_25612_cov_119.9306_23	K00133	3.7e-143
k141_1681_length_26535_cov_73.0000_24	K00133	3.7e-14
k141_13267_length_87856_cov_57.0000_70	K00133	2.5e-09
k141_1681_length_26535_cov_73.0000_24	K00134	7.4e-145
k141_13267_length_87856_cov_57.0000_70	K00134	2.9e-132
k141_8467_length_84493_cov_94.9067_80	K00135	2.7e-155
k141_5829_length_23788_cov_151.0000_7	K00135	3.1e-137
k141_1460_length_73558_cov_70.9790_41	K00135	5.8e-25
k141_178_length_75535_cov_114.5131_45	K00135	1.2e-22
k141_3321_length_89915_cov_106.0000_29	K00135	1.4e-13
k141_8467_length_84493_cov_94.9067_80	K00137	1.9e-149
k141_5829_length_23788_cov_151.0000_7	K00137	3.7e-95
k141_1460_length_73558_cov_70.9790_41	K00137	3.8e-09
k141_178_length_75535_cov_114.5131_45	K00137	5.6e-06
k141_8467_length_84493_cov_94.9067_80	K00138	5.1e-181
k141_5829_length_23788_cov_151.0000_7	K00138	9.5e-82
k141_3321_length_89915_cov_106.0000_29	K00138	7.3e-06
k141_8467_length_84493_cov_94.9067_80	K00139	1.4e-85
k141_5829_length_23788_cov_151.0000_7	K00139	4.8e-76
k141_1460_length_73558_cov_70.9790_41	K00139	9.2e-09
k141_5829_length_23788_cov_151.0000_7	K00140	1.2e-219
k141_8467_length_84493_cov_94.9067_80	K00140	3.4e-103
k141_3321_length_89915_cov_106.0000_29	K00140	8.2e-07
k141_178_length_75535_cov_114.5131_45	K00140	1.2e-06
k141_8467_length_84493_cov_94.9067_80	K00141	2.9e-121
k141_5829_length_23788_cov_151.0000_7	K00141	3.2e-108
k141_178_length_75535_cov_114.5131_45	K00141	1.3e-12
k141_3321_length_89915_cov_106.0000_29	K00141	1.5e-09
k141_1557_length_25612_cov_119.9306_23	K00145	3.9e-24
k141_8467_length_84493_cov_94.9067_80	K00146	5.1e-175
k141_5829_length_23788_cov_151.0000_7	K00146	4.8e-125
k141_1460_length_73558_cov_70.9790_41	K00146	7.9e-18
k141_178_length_75535_cov_114.5131_45	K00146	2.1e-16
k141_3321_length_89915_cov_106.0000_29	K00146	2.1e-11
k141_3321_length_89915_cov_106.0000_29	K00147	4.9e-193
k141_1460_length_73558_cov_70.9790_41	K00147	1.7e-24
k141_5829_length_23788_cov_151.0000_7	K00147	3e-16
k141_178_length_75535_cov_114.5131_45	K00147	2.2e-14
k141_8467_length_84493_cov_94.9067_80	K00147	2.8e-06
k141_7536_length_46220_cov_60.0000_8	K00148	3.7e-14
k141_5862_length_81392_cov_71.9896_18	K00148	8.4e-10
k141_1681_length_26535_cov_73.0000_24	K00150	6.2e-48
k141_13267_length_87856_cov_57.0000_70	K00150	2.3e-40
k141_8467_length_84493_cov_94.9067_80	K00151	3.5e-149
k141_5829_length_23788_cov_151.0000_7	K00151	3.6e-111
k141_1460_length_73558_cov_70.9790_41	K00151	6.5e-14
k141_178_length_75535_cov_114.5131_45	K00151	8.3e-13
k141_3321_length_89915_cov_106.0000_29	K00151	7.8e-10
k141_8467_length_84493_cov_94.9067_80	K00152	2.1e-73
k141_5829_length_23788_cov_151.0000_7	K00152	2.6e-56
k141_7536_length_46220_cov_60.0000_8	K00153	5.1e-21
k141_5862_length_81392_cov_71.9896_18	K00153	2.5e-19
k141_4953_length_82955_cov_65.0000_53	K00153	1.5e-07
k141_10617_length_36858_cov_47.0000_1	K00156	3e-103
k141_5829_length_23788_cov_151.0000_9	K00156	6.8e-66
k141_8995_length_50192_cov_97.0000_29	K00156	3.1e-29
k141_10617_length_36858_cov_47.0000_1	K00158	5.2e-117
k141_5829_length_23788_cov_151.0000_9	K00158	6.7e-77
k141_8995_length_50192_cov_97.0000_29	K00158	8e-26
k141_933_length_100032_cov_61.0000_15	K00161	4.6e-118
k141_5862_length_81392_cov_71.9896_7	K00161	1e-99
k141_13267_length_87856_cov_57.0000_18	K00161	1.4e-10
k141_933_length_100032_cov_61.0000_16	K00162	1.8e-137
k141_5862_length_81392_cov_71.9896_6	K00162	6e-122
k141_13267_length_87856_cov_57.0000_18	K00163	1.3e-28
k141_933_length_100032_cov_61.0000_15	K00164	6.1e-10
