gene 	 KO 	 Evalue
k141_7160_length_3574_cov_10.0000_3	K00018	4.3e-07
k141_10581_length_25260_cov_55.9518_3	K00018	1.4e-06
k141_8208_length_30841_cov_41.9281_11	K00018	2.8e-06
k141_11137_length_20042_cov_16.0000_6	K00019	4.4e-64
k141_12826_length_25374_cov_36.0000_16	K00019	3.1e-61
k141_4839_length_5840_cov_17.0000_2	K00019	3.9e-55
k141_4839_length_5840_cov_17.0000_1	K00019	2.9e-31
k141_10581_length_25260_cov_55.9518_3	K00020	1.2e-12
k141_9445_length_14776_cov_29.0545_5	K00020	8e-10
k141_1972_length_22087_cov_48.0000_17	K00020	2.7e-09
k141_3788_length_34163_cov_104.0000_15	K00020	4.4e-07
k141_6877_length_3709_cov_11.0000_1	K00020	6.1e-07
k141_1972_length_22087_cov_48.0000_7	K00020	6.4e-07
k141_11137_length_20042_cov_16.0000_6	K00023	3.4e-89
k141_12826_length_25374_cov_36.0000_16	K00023	9.2e-55
k141_4839_length_5840_cov_17.0000_2	K00023	1.6e-40
k141_4839_length_5840_cov_17.0000_1	K00023	1.1e-16
k141_2304_length_29510_cov_45.0000_18	K00024	1.8e-82
k141_9445_length_14776_cov_29.0545_5	K00024	5.9e-10
k141_3788_length_34163_cov_104.0000_15	K00024	9.4e-06
k141_11981_length_10991_cov_100.0000_1	K00027	1e-126
k141_11981_length_10991_cov_100.0000_1	K00029	1.2e-82
k141_13078_length_9299_cov_50.0000_7	K00030	6.8e-52
k141_13078_length_9299_cov_50.0000_7	K00031	5.8e-54
k141_6877_length_3709_cov_11.0000_1	K00032	2.7e-82
k141_13443_length_7586_cov_11.0000_8	K00032	2.7e-66
k141_9445_length_14776_cov_29.0545_5	K00033	6.8e-10
k141_11137_length_20042_cov_16.0000_6	K00034	1.4e-88
k141_12826_length_25374_cov_36.0000_16	K00034	9.7e-73
k141_4839_length_5840_cov_17.0000_2	K00034	1.8e-54
k141_4839_length_5840_cov_17.0000_1	K00034	1.6e-28
k141_7471_length_8352_cov_10.0000_7	K00034	1.8e-06
k141_11137_length_20042_cov_16.0000_6	K00038	2.4e-73
k141_12826_length_25374_cov_36.0000_16	K00038	4.2e-67
k141_4839_length_5840_cov_17.0000_2	K00038	8.2e-45
k141_4839_length_5840_cov_17.0000_1	K00038	5.8e-21
k141_4839_length_5840_cov_17.0000_2	K00039	6.4e-48
k141_12826_length_25374_cov_36.0000_16	K00039	7.5e-37
k141_11137_length_20042_cov_16.0000_6	K00039	1.3e-36
k141_4839_length_5840_cov_17.0000_1	K00039	1e-18
k141_10581_length_25260_cov_55.9518_3	K00042	2.5e-13
k141_9445_length_14776_cov_29.0545_5	K00042	1.7e-10
k141_6877_length_3709_cov_11.0000_1	K00042	3.2e-06
k141_1972_length_22087_cov_48.0000_17	K00042	7.2e-06
k141_3788_length_34163_cov_104.0000_15	K00042	7.4e-06
k141_13626_length_13204_cov_45.0000_9	K00043	2.1e-82
k141_11271_length_22784_cov_92.0000_13	K00043	2.1e-63
k141_7483_length_33232_cov_37.0000_1	K00043	2e-47
k141_6500_length_7149_cov_16.0000_3	K00043	9.4e-15
k141_11271_length_22784_cov_92.0000_5	K00043	2.1e-07
k141_13626_length_13204_cov_45.0000_9	K00048	4e-178
k141_11271_length_22784_cov_92.0000_13	K00048	7.8e-55
k141_7483_length_33232_cov_37.0000_1	K00048	5.5e-34
k141_6500_length_7149_cov_16.0000_3	K00048	2e-10
k141_6877_length_3709_cov_11.0000_1	K00049	2.3e-71
k141_13443_length_7586_cov_11.0000_8	K00049	3e-35
k141_6877_length_3709_cov_11.0000_1	K00050	6.2e-65
k141_13443_length_7586_cov_11.0000_8	K00050	2.2e-58
k141_13078_length_9299_cov_50.0000_7	K00052	1.7e-150
k141_1972_length_22087_cov_48.0000_17	K00053	1.8e-154
k141_5771_length_8219_cov_10.0000_1	K00057	7.8e-129
k141_9445_length_14776_cov_29.0545_5	K00057	2.8e-09
k141_3788_length_34163_cov_104.0000_15	K00057	2.9e-08
k141_3386_length_2378_cov_8.0000_2	K00057	2.1e-06
k141_13443_length_7586_cov_11.0000_8	K00058	1.4e-100
k141_6877_length_3709_cov_11.0000_1	K00058	2.2e-96
k141_10581_length_25260_cov_55.9518_3	K00058	9.3e-09
k141_7160_length_3574_cov_10.0000_3	K00058	1.2e-07
k141_11137_length_20042_cov_16.0000_6	K00059	2.9e-109
k141_12826_length_25374_cov_36.0000_16	K00059	5e-83
k141_4839_length_5840_cov_17.0000_2	K00059	2.5e-59
k141_4839_length_5840_cov_17.0000_1	K00059	2.1e-31
k141_7471_length_8352_cov_10.0000_7	K00059	2e-09
k141_11844_length_35741_cov_36.0000_30	K00059	3.7e-07
k141_3788_length_34163_cov_104.0000_15	K00060	4.6e-06
k141_7483_length_33232_cov_37.0000_4	K00064	2.9e-17
k141_11137_length_20042_cov_16.0000_6	K00065	2.1e-87
k141_12826_length_25374_cov_36.0000_16	K00065	1.7e-70
k141_4839_length_5840_cov_17.0000_2	K00065	3.6e-52
k141_4839_length_5840_cov_17.0000_1	K00065	1.7e-26
k141_9445_length_14776_cov_29.0545_5	K00065	2.5e-07
k141_7471_length_8352_cov_10.0000_7	K00065	1.3e-06
k141_11844_length_35741_cov_36.0000_30	K00065	1.4e-06
k141_3386_length_2378_cov_8.0000_2	K00066	3e-56
k141_3788_length_34163_cov_104.0000_15	K00066	1.2e-06
k141_6438_length_10304_cov_8.9260_5	K00067	8.2e-34
k141_7471_length_8352_cov_10.0000_7	K00067	9.9e-26
k141_6438_length_10304_cov_8.9260_2	K00067	2.7e-25
k141_3386_length_2378_cov_8.0000_1	K00067	1e-22
k141_4411_length_3937_cov_11.0000_2	K00067	4.2e-15
k141_12373_length_8032_cov_11.0000_6	K00067	8.1e-15
k141_11137_length_20042_cov_16.0000_6	K00068	2.4e-67
k141_12826_length_25374_cov_36.0000_16	K00068	1.6e-47
k141_4839_length_5840_cov_17.0000_2	K00068	1.6e-32
k141_4839_length_5840_cov_17.0000_1	K00068	3.6e-18
k141_7471_length_8352_cov_10.0000_7	K00068	6.3e-06
k141_1561_length_3724_cov_11.0000_1	K00073	7.1e-90
k141_9445_length_14776_cov_29.0545_5	K00074	1.1e-09
k141_3788_length_34163_cov_104.0000_15	K00074	3.1e-08
k141_3788_length_34163_cov_104.0000_7	K00075	1.9e-117
k141_9445_length_14776_cov_29.0545_5	K00077	3.2e-11
k141_5771_length_8219_cov_10.0000_1	K00077	4.2e-09
k141_1972_length_22087_cov_48.0000_10	K00077	5.4e-07
k141_11137_length_20042_cov_16.0000_6	K00079	2.2e-13
k141_4839_length_5840_cov_17.0000_2	K00079	4.4e-10
k141_12826_length_25374_cov_36.0000_16	K00079	9.5e-09
k141_341_length_6809_cov_23.0000_7	K00082	3.3e-36
k141_11137_length_20042_cov_16.0000_6	K00084	4.6e-13
k141_4839_length_5840_cov_17.0000_2	K00084	5.9e-09
k141_12826_length_25374_cov_36.0000_16	K00084	4.8e-08
k141_13626_length_13204_cov_45.0000_9	K00086	8.7e-115
k141_11271_length_22784_cov_92.0000_13	K00086	4.8e-93
k141_7483_length_33232_cov_37.0000_1	K00086	2.8e-50
k141_6500_length_7149_cov_16.0000_3	K00086	7.1e-10
k141_11271_length_22784_cov_92.0000_5	K00086	1.2e-06
k141_10753_length_13511_cov_108.0000_11	K00087	1.3e-216
k141_9267_length_14414_cov_15.0000_2	K00087	8.1e-178
k141_10631_length_31057_cov_61.0000_19	K00088	5.2e-224
k141_4329_length_18331_cov_56.9323_14	K00088	4.1e-71
k141_11137_length_20042_cov_16.0000_4	K00088	7.1e-12
k141_9790_length_3719_cov_113.0000_4	K00088	3.7e-10
k141_10578_length_48031_cov_38.0000_34	K00088	8.8e-10
k141_12367_length_3246_cov_18.0000_4	K00088	5.3e-09
k141_11137_length_20042_cov_16.0000_8	K00088	8.6e-09
k141_10631_length_31057_cov_61.0000_13	K00088	1.5e-07
k141_2316_length_3654_cov_42.0000_1	K00088	4e-07
k141_705_length_2861_cov_14.0000_1	K00088	1.6e-06
k141_940_length_1913_cov_37.0000_3	K00088	3.2e-06
k141_6877_length_3709_cov_11.0000_1	K00090	2.3e-100
k141_13443_length_7586_cov_11.0000_8	K00090	1.1e-69
k141_10581_length_25260_cov_55.9518_3	K00090	2.3e-08
k141_13626_length_13204_cov_45.0000_9	K00093	6.2e-74
k141_11271_length_22784_cov_92.0000_13	K00093	5.2e-45
k141_7483_length_33232_cov_37.0000_1	K00093	9.4e-21
k141_6500_length_7149_cov_16.0000_3	K00096	2.3e-26
k141_11271_length_22784_cov_92.0000_5	K00096	3.4e-22
k141_13626_length_13204_cov_45.0000_9	K00096	7.9e-11
k141_11271_length_22784_cov_92.0000_13	K00096	7.5e-10
k141_7483_length_33232_cov_37.0000_1	K00096	7.1e-07
k141_1972_length_22087_cov_48.0000_7	K00098	6e-07
k141_3917_length_1901_cov_8.0000_2	K00099	2.1e-162
k141_7483_length_33232_cov_37.0000_1	K00100	2.1e-113
k141_11271_length_22784_cov_92.0000_13	K00100	3e-78
k141_13626_length_13204_cov_45.0000_9	K00100	6.8e-67
k141_6500_length_7149_cov_16.0000_3	K00100	8.2e-12
k141_10631_length_31057_cov_61.0000_19	K00101	2.2e-07
k141_4329_length_18331_cov_56.9323_14	K00101	2.4e-06
k141_11137_length_20042_cov_16.0000_8	K00101	2.6e-06
k141_11137_length_20042_cov_16.0000_4	K00101	4.2e-06
k141_13626_length_13204_cov_45.0000_5	K00102	6.9e-64
k141_13626_length_13204_cov_45.0000_5	K00104	1.4e-84
k141_3788_length_34163_cov_104.0000_7	K00104	8.9e-10
k141_9267_length_14414_cov_15.0000_2	K00106	2.6e-66
k141_10753_length_13511_cov_108.0000_11	K00106	6.9e-44
k141_10753_length_13511_cov_108.0000_12	K00106	5.6e-19
k141_4839_length_5840_cov_17.0000_6	K00108	3.4e-12
k141_4839_length_5840_cov_17.0000_6	K00111	4.9e-15
k141_6923_length_7770_cov_57.8580_2	K00111	2.4e-07
k141_5771_length_8219_cov_10.0000_7	K00111	4e-07
k141_5771_length_8219_cov_10.0000_7	K00112	2e-11
k141_4839_length_5840_cov_17.0000_6	K00112	5.5e-10
k141_6923_length_7770_cov_57.8580_2	K00112	5.8e-09
k141_4293_length_3976_cov_104.0000_1	K00112	2.9e-07
k141_9797_length_9219_cov_12.0000_1	K00113	1.3e-37
k141_13626_length_13204_cov_45.0000_5	K00113	1.6e-34
k141_4293_length_3976_cov_104.0000_3	K00113	2.1e-19
k141_9797_length_9219_cov_12.0000_2	K00113	3e-08
k141_4293_length_3976_cov_104.0000_2	K00113	8.5e-08
k141_4089_length_4698_cov_80.0000_2	K00116	1.9e-06
k141_13443_length_7586_cov_11.0000_8	K00122	8e-42
k141_6877_length_3709_cov_11.0000_1	K00122	3e-36
k141_6500_length_7149_cov_16.0000_1	K00123	7.5e-95
k141_8412_length_7504_cov_122.0000_2	K00123	5.5e-50
k141_8412_length_7504_cov_122.0000_3	K00124	1.6e-31
k141_9797_length_9219_cov_12.0000_6	K00124	5.3e-06
k141_9797_length_9219_cov_12.0000_2	K00125	2.4e-08
k141_6905_length_2918_cov_7.0000_1	K00125	4.6e-08
k141_5534_length_7429_cov_48.0000_4	K00125	1.4e-06
k141_1351_length_11915_cov_45.0000_1	K00127	1.1e-10
k141_3250_length_10463_cov_35.0000_1	K00128	7.9e-182
k141_9445_length_14776_cov_29.0545_11	K00128	6.3e-15
k141_3250_length_10463_cov_35.0000_1	K00129	3.3e-116
k141_3250_length_10463_cov_35.0000_1	K00130	5.5e-192
k141_9445_length_14776_cov_29.0545_11	K00130	3e-14
k141_3250_length_10463_cov_35.0000_1	K00131	5.7e-120
k141_9445_length_14776_cov_29.0545_11	K00131	4.9e-06
k141_9445_length_14776_cov_29.0545_11	K00132	6.2e-15
k141_3250_length_10463_cov_35.0000_1	K00132	1.4e-12
k141_1081_length_5377_cov_45.0000_2	K00133	1.7e-144
k141_4329_length_18331_cov_56.9323_8	K00133	7.2e-20
k141_6306_length_26777_cov_23.0000_19	K00133	6.4e-10
k141_6306_length_26777_cov_23.0000_19	K00134	4e-159
k141_3250_length_10463_cov_35.0000_1	K00135	1.8e-155
k141_9445_length_14776_cov_29.0545_11	K00135	2.9e-06
k141_3250_length_10463_cov_35.0000_1	K00137	1e-151
k141_3250_length_10463_cov_35.0000_1	K00138	2e-182
k141_3250_length_10463_cov_35.0000_1	K00139	1.6e-85
k141_3250_length_10463_cov_35.0000_1	K00140	1e-100
k141_3250_length_10463_cov_35.0000_1	K00141	3.6e-114
k141_4329_length_18331_cov_56.9323_8	K00145	4.8e-77
k141_1081_length_5377_cov_45.0000_2	K00145	3.4e-23
k141_3250_length_10463_cov_35.0000_1	K00146	1.9e-178
k141_9445_length_14776_cov_29.0545_11	K00147	2.3e-182
k141_6306_length_26777_cov_23.0000_19	K00150	1.6e-58
k141_7961_length_16614_cov_34.0000_4	K00150	4e-07
k141_1081_length_5377_cov_45.0000_3	K00150	6e-07
k141_3250_length_10463_cov_35.0000_1	K00151	3.8e-150
k141_3250_length_10463_cov_35.0000_1	K00152	5.1e-75
k141_6356_length_2072_cov_9.0000_1	K00156	1.2e-230
k141_1972_length_22087_cov_48.0000_20	K00156	2.8e-118
k141_4329_length_18331_cov_56.9323_2	K00156	4.2e-113
k141_10009_length_12769_cov_38.0000_9	K00156	1.2e-24
k141_10581_length_25260_cov_55.9518_4	K00156	3.7e-11
k141_6356_length_2072_cov_9.0000_1	K00158	1.1e-158
k141_1972_length_22087_cov_48.0000_20	K00158	3.8e-136
k141_4329_length_18331_cov_56.9323_2	K00158	2e-121
k141_10009_length_12769_cov_38.0000_9	K00158	3.4e-17
k141_10581_length_25260_cov_55.9518_4	K00158	8.9e-08
k141_1464_length_5633_cov_9.0000_3	K00161	3.6e-12
k141_1464_length_5633_cov_9.0000_4	K00162	3.1e-26
k141_1464_length_5633_cov_9.0000_3	K00163	3.3e-30
k141_1464_length_5633_cov_9.0000_4	K00163	1.1e-08
k141_1464_length_5633_cov_9.0000_3	K00166	1.4e-06
k141_1464_length_5633_cov_9.0000_4	K00167	1.5e-21
k141_5534_length_7429_cov_48.0000_4	K00169	1.3e-75
k141_10581_length_25260_cov_55.9518_5	K00169	1.7e-46
k141_1464_length_5633_cov_9.0000_4	K00169	1.2e-06
k141_5534_length_7429_cov_48.0000_4	K00170	2.2e-54
k141_10581_length_25260_cov_55.9518_4	K00170	2.9e-42
k141_5534_length_7429_cov_48.0000_4	K00171	6.9e-11
k141_6905_length_2918_cov_7.0000_1	K00171	6.4e-10
k141_13521_length_21519_cov_49.0000_17	K00171	1.1e-09
k141_9797_length_9219_cov_12.0000_6	K00171	4.4e-09
k141_8412_length_7504_cov_122.0000_3	K00171	4.6e-08
k141_5498_length_4455_cov_13.0000_2	K00171	7.6e-06
k141_5534_length_7429_cov_48.0000_4	K00172	9.7e-35
k141_10581_length_25260_cov_55.9518_5	K00172	2.9e-12
k141_9797_length_9219_cov_12.0000_6	K00172	3.3e-07
k141_5498_length_4455_cov_13.0000_2	K00172	9.8e-07
k141_8412_length_7504_cov_122.0000_3	K00172	1.4e-06
k141_13521_length_21519_cov_49.0000_17	K00172	6.3e-06
k141_5198_length_27881_cov_56.0000_13	K00172	9.6e-06
k141_10581_length_25260_cov_55.9518_5	K00174	1.3e-203
k141_5534_length_7429_cov_48.0000_4	K00174	1.1e-35
k141_1464_length_5633_cov_9.0000_4	K00174	7.9e-07
k141_10581_length_25260_cov_55.9518_4	K00175	1.1e-106
k141_5534_length_7429_cov_48.0000_4	K00175	9.9e-21
k141_1972_length_22087_cov_48.0000_20	K00175	3.3e-10
k141_4329_length_18331_cov_56.9323_2	K00175	1.5e-06
k141_9797_length_9219_cov_12.0000_6	K00176	6.5e-12
k141_6905_length_2918_cov_7.0000_1	K00176	1.2e-07
k141_13521_length_21519_cov_49.0000_17	K00176	2.3e-07
k141_5198_length_27881_cov_56.0000_13	K00176	1.9e-06
k141_5534_length_7429_cov_48.0000_4	K00176	2.8e-06
k141_10581_length_25260_cov_55.9518_5	K00177	1.7e-23
k141_5534_length_7429_cov_48.0000_4	K00177	5.9e-15
k141_8412_length_7504_cov_122.0000_3	K00184	5.3e-35
k141_5534_length_7429_cov_48.0000_4	K00186	2.2e-59
k141_10581_length_25260_cov_55.9518_5	K00186	9.9e-50
k141_1464_length_5633_cov_9.0000_4	K00186	9e-06
k141_10581_length_25260_cov_55.9518_4	K00187	3e-40
k141_5534_length_7429_cov_48.0000_4	K00187	3.5e-20
k141_10581_length_25260_cov_55.9518_5	K00187	4.5e-18
k141_9797_length_9219_cov_12.0000_6	K00188	1.1e-08
k141_13521_length_21519_cov_49.0000_17	K00188	4.7e-06
k141_5534_length_7429_cov_48.0000_4	K00189	4e-11
k141_967_length_2583_cov_14.0000_1	K00192	3.6e-16
k141_8412_length_7504_cov_122.0000_3	K00196	1.4e-24
k141_9797_length_9219_cov_12.0000_6	K00196	2.1e-10
k141_13521_length_21519_cov_49.0000_17	K00196	9.9e-08
k141_6905_length_2918_cov_7.0000_1	K00196	1.3e-06
k141_7961_length_16614_cov_34.0000_12	K00196	6.8e-06
k141_967_length_2583_cov_14.0000_1	K00198	7.7e-240
k141_11844_length_35741_cov_36.0000_25	K00198	2.8e-19
k141_8208_length_30841_cov_41.9281_21	K00200	7.6e-17
k141_9267_length_14414_cov_15.0000_3	K00200	2.8e-12
k141_7160_length_3574_cov_10.0000_2	K00200	3.7e-08
k141_7483_length_33232_cov_37.0000_9	K00202	1.1e-20
k141_13521_length_21519_cov_49.0000_17	K00204	1e-10
k141_6905_length_2918_cov_7.0000_1	K00204	2.9e-08
k141_9797_length_9219_cov_12.0000_6	K00204	2.1e-07
k141_5534_length_7429_cov_48.0000_4	K00204	4.9e-06
k141_13521_length_21519_cov_49.0000_17	K00205	7.8e-08
k141_5534_length_7429_cov_48.0000_4	K00205	2.2e-07
k141_7961_length_16614_cov_34.0000_12	K00205	7.1e-07
k141_6905_length_2918_cov_7.0000_1	K00205	7.8e-07
k141_9797_length_9219_cov_12.0000_6	K00205	8.5e-07
k141_5498_length_4455_cov_13.0000_2	K00205	3.3e-06
k141_5198_length_27881_cov_56.0000_13	K00205	6.4e-06
k141_3250_length_10463_cov_35.0000_1	K00206	2.6e-83
k141_13312_length_4553_cov_19.0000_1	K00207	2.7e-40
k141_8208_length_30841_cov_41.9281_17	K00207	1.1e-26
k141_11137_length_20042_cov_16.0000_6	K00208	4.9e-30
k141_12826_length_25374_cov_36.0000_16	K00208	9.9e-24
k141_4839_length_5840_cov_17.0000_2	K00208	6.4e-09
k141_1081_length_5377_cov_45.0000_3	K00215	1.3e-80
k141_12826_length_25374_cov_36.0000_16	K00216	2.6e-57
k141_11137_length_20042_cov_16.0000_6	K00216	1.8e-56
k141_4839_length_5840_cov_17.0000_2	K00216	1.7e-37
k141_4839_length_5840_cov_17.0000_1	K00216	1.7e-19
k141_7471_length_8352_cov_10.0000_7	K00216	7.7e-06
k141_13626_length_13204_cov_45.0000_9	K00217	9.9e-80
k141_11271_length_22784_cov_92.0000_13	K00217	1.8e-57
k141_7483_length_33232_cov_37.0000_1	K00217	5.1e-42
k141_6500_length_7149_cov_16.0000_3	K00217	5e-09
k141_11271_length_22784_cov_92.0000_5	K00217	4.6e-06
k141_12826_length_25374_cov_36.0000_16	K00218	1.6e-14
k141_11137_length_20042_cov_16.0000_6	K00218	3.2e-13
k141_4839_length_5840_cov_17.0000_1	K00218	1.4e-12
k141_4839_length_5840_cov_17.0000_2	K00218	1.4e-09
k141_10581_length_25260_cov_55.9518_3	K00220	2.8e-72
k141_8208_length_30841_cov_41.9281_17	K00226	9.6e-65
k141_2304_length_29510_cov_45.0000_28	K00226	1.3e-08
k141_4329_length_18331_cov_56.9323_14	K00226	2.1e-07
k141_11137_length_20042_cov_16.0000_8	K00226	5.2e-07
k141_9267_length_14414_cov_15.0000_4	K00226	6.4e-07
k141_4055_length_15068_cov_75.7839_7	K00226	1.3e-06
k141_3788_length_34163_cov_104.0000_19	K00230	2.5e-15
k141_2548_length_14481_cov_59.0000_5	K00230	9.2e-07
k141_13078_length_9299_cov_50.0000_9	K00230	7.1e-06
k141_4089_length_4698_cov_80.0000_2	K00231	3.8e-121
k141_5771_length_8219_cov_10.0000_7	K00231	7.3e-12
k141_13312_length_4553_cov_19.0000_1	K00231	2.6e-10
k141_4839_length_5840_cov_17.0000_6	K00231	2.8e-08
k141_1021_length_12991_cov_41.0000_8	K00231	1.4e-06
k141_10753_length_13511_cov_108.0000_3	K00231	6.7e-06
k141_4293_length_3976_cov_104.0000_1	K00239	1.6e-225
k141_4839_length_5840_cov_17.0000_6	K00239	4.9e-10
k141_5771_length_8219_cov_10.0000_7	K00239	1e-09
k141_6923_length_7770_cov_57.8580_2	K00239	5.8e-09
k141_1021_length_12991_cov_41.0000_8	K00239	1.5e-07
k141_7698_length_4827_cov_12.0000_2	K00239	8.2e-07
k141_8208_length_30841_cov_41.9281_11	K00239	9.8e-07
k141_4293_length_3976_cov_104.0000_2	K00240	1.4e-89
k141_9797_length_9219_cov_12.0000_2	K00240	1.5e-08
k141_9267_length_14414_cov_15.0000_2	K00240	5.4e-08
k141_13626_length_13204_cov_45.0000_5	K00240	2.1e-06
k141_4293_length_3976_cov_104.0000_1	K00244	5.8e-61
k141_5771_length_8219_cov_10.0000_7	K00244	1.4e-21
k141_4839_length_5840_cov_17.0000_6	K00244	6.1e-17
k141_6923_length_7770_cov_57.8580_2	K00244	3.3e-12
k141_10753_length_13511_cov_108.0000_3	K00244	4.7e-11
k141_7698_length_4827_cov_12.0000_2	K00244	4.2e-09
k141_8208_length_30841_cov_41.9281_11	K00244	3.7e-06
k141_13312_length_4553_cov_19.0000_1	K00244	7.6e-06
k141_4293_length_3976_cov_104.0000_2	K00245	4.9e-64
k141_9267_length_14414_cov_15.0000_2	K00245	4.2e-07
k141_9797_length_9219_cov_12.0000_2	K00245	4.9e-06
k141_8208_length_30841_cov_41.9281_17	K00254	2.2e-40
k141_11137_length_20042_cov_16.0000_8	K00254	3.8e-07
k141_4329_length_18331_cov_56.9323_14	K00254	6.1e-06
k141_9445_length_14776_cov_29.0545_5	K00259	1.4e-10
k141_13312_length_4553_cov_19.0000_1	K00259	2e-08
k141_3788_length_34163_cov_104.0000_15	K00259	1.1e-06
k141_8208_length_30841_cov_41.9281_11	K00259	3.2e-06
k141_4867_length_5368_cov_83.5077_7	K00260	1.4e-173
k141_4867_length_5368_cov_83.5077_7	K00261	8.4e-167
k141_4867_length_5368_cov_83.5077_7	K00262	4e-134
k141_13312_length_4553_cov_19.0000_1	K00262	3e-06
k141_4867_length_5368_cov_83.5077_7	K00263	1.2e-44
k141_9445_length_14776_cov_29.0545_5	K00263	2.4e-11
k141_3788_length_34163_cov_104.0000_15	K00263	4.7e-08
k141_1972_length_22087_cov_48.0000_7	K00263	3e-07
k141_7483_length_33232_cov_37.0000_9	K00265	0
k141_10009_length_12769_cov_38.0000_3	K00265	4.9e-06
k141_13312_length_4553_cov_19.0000_1	K00266	1.8e-118
k141_8208_length_30841_cov_41.9281_11	K00266	4.9e-15
k141_7698_length_4827_cov_12.0000_2	K00266	3.2e-13
k141_1021_length_12991_cov_41.0000_8	K00266	5.3e-07
k141_4839_length_5840_cov_17.0000_6	K00266	8.1e-06
k141_4867_length_5368_cov_83.5077_7	K00270	2.3e-28
k141_9445_length_14776_cov_29.0545_5	K00270	2.1e-08
k141_3788_length_34163_cov_104.0000_15	K00270	3.7e-07
k141_4867_length_5368_cov_83.5077_7	K00271	2.3e-34
k141_9445_length_14776_cov_29.0545_5	K00271	5.8e-08
k141_3788_length_34163_cov_104.0000_15	K00271	7.5e-06
k141_4089_length_4698_cov_80.0000_2	K00274	3.1e-26
k141_4839_length_5840_cov_17.0000_6	K00274	1.1e-09
k141_13312_length_4553_cov_19.0000_1	K00274	7.8e-09
k141_5771_length_8219_cov_10.0000_7	K00274	1.5e-08
k141_1021_length_12991_cov_41.0000_8	K00274	2.5e-07
k141_4293_length_3976_cov_104.0000_1	K00278	7.7e-135
k141_5771_length_8219_cov_10.0000_7	K00278	9.8e-11
k141_4839_length_5840_cov_17.0000_6	K00278	3.8e-10
k141_6923_length_7770_cov_57.8580_2	K00278	9e-08
k141_7698_length_4827_cov_12.0000_2	K00278	2.4e-06
k141_2768_length_11118_cov_32.0000_6	K00282	1e-08
k141_7961_length_16614_cov_34.0000_14	K00282	3.6e-08
k141_3454_length_13394_cov_13.0000_8	K00282	5.6e-07
k141_10271_length_7989_cov_9.0000_1	K00282	6.4e-07
k141_7483_length_33232_cov_37.0000_9	K00284	0
k141_5771_length_8219_cov_10.0000_7	K00285	2.5e-13
k141_4839_length_5840_cov_17.0000_6	K00285	1.6e-12
k141_9445_length_14776_cov_29.0545_5	K00285	5.9e-11
k141_10753_length_13511_cov_108.0000_3	K00285	3.1e-08
k141_13312_length_4553_cov_19.0000_1	K00285	1.5e-07
k141_1021_length_12991_cov_41.0000_8	K00285	4.1e-07
k141_8208_length_30841_cov_41.9281_11	K00285	3.3e-06
k141_1972_length_22087_cov_48.0000_10	K00286	9.8e-93
k141_1972_length_22087_cov_48.0000_7	K00286	6.6e-08
k141_9445_length_14776_cov_29.0545_5	K00286	3.3e-07
k141_10581_length_25260_cov_55.9518_3	K00286	2e-06
k141_3250_length_10463_cov_35.0000_3	K00287	5.7e-71
k141_11844_length_35741_cov_36.0000_30	K00288	1.7e-59
k141_3250_length_10463_cov_35.0000_1	K00294	6.7e-83
k141_11844_length_35741_cov_36.0000_30	K00295	3.6e-11
