gene 	 KO 	 Evalue
k141_7866_length_11434_cov_23.0000_5	K00055	8.2e-36
k141_3551_length_7556_cov_8.0000_5	K00057	5.5e-127
k141_10724_length_2685_cov_7.0000_1	K00057	1.4e-10
k141_6636_length_38467_cov_58.0000_2	K00058	5.4e-77
k141_9983_length_2581_cov_6.0000_2	K00058	5.4e-09
k141_1445_length_10227_cov_125.0000_10	K00059	1.4e-107
k141_6801_length_25208_cov_94.0000_5	K00059	1.1e-89
k141_6636_length_38467_cov_58.0000_26	K00059	3.7e-71
k141_56_length_4621_cov_11.0000_4	K00059	6e-57
k141_1786_length_17818_cov_104.0000_10	K00059	1.7e-12
k141_13595_length_6728_cov_54.0000_7	K00059	2.5e-06
k141_6636_length_38467_cov_58.0000_2	K00059	5.5e-06
k141_830_length_15205_cov_46.9359_11	K00059	5.9e-06
k141_7866_length_11434_cov_23.0000_5	K00060	7.3e-52
k141_10639_length_1402_cov_8.0000_1	K00060	6.2e-07
k141_13595_length_6728_cov_54.0000_7	K00060	1.2e-06
k141_6801_length_25208_cov_94.0000_5	K00065	3.4e-96
k141_1445_length_10227_cov_125.0000_10	K00065	2.3e-86
k141_6636_length_38467_cov_58.0000_26	K00065	8.7e-59
k141_56_length_4621_cov_11.0000_4	K00065	2.3e-49
k141_1786_length_17818_cov_104.0000_10	K00065	1.2e-09
k141_830_length_15205_cov_46.9359_11	K00065	2.9e-06
k141_13595_length_6728_cov_54.0000_7	K00065	4.1e-06
k141_10724_length_2685_cov_7.0000_1	K00066	7.8e-07
k141_1786_length_17818_cov_104.0000_10	K00067	3.8e-29
k141_1445_length_10227_cov_125.0000_10	K00068	2.5e-61
k141_6801_length_25208_cov_94.0000_5	K00068	1.3e-52
k141_6636_length_38467_cov_58.0000_26	K00068	2.4e-36
k141_56_length_4621_cov_11.0000_4	K00068	1.4e-30
k141_10724_length_2685_cov_7.0000_1	K00074	1.4e-09
k141_3551_length_7556_cov_8.0000_5	K00074	1.8e-06
k141_13595_length_6728_cov_54.0000_7	K00074	1.9e-06
k141_5221_length_37322_cov_41.0000_31	K00075	7.9e-118
k141_3551_length_7556_cov_8.0000_5	K00077	1.2e-15
k141_10724_length_2685_cov_7.0000_1	K00077	6.7e-14
k141_1914_length_6870_cov_68.2474_6	K00077	1.5e-06
k141_6801_length_25208_cov_94.0000_5	K00079	1.1e-13
k141_1445_length_10227_cov_125.0000_10	K00079	1.4e-11
k141_56_length_4621_cov_11.0000_4	K00079	9.8e-07
k141_1161_length_2520_cov_6.0000_3	K00082	4.5e-26
k141_1445_length_10227_cov_125.0000_10	K00084	5.2e-11
k141_6801_length_25208_cov_94.0000_5	K00084	7.2e-11
k141_56_length_4621_cov_11.0000_4	K00084	6.1e-07
k141_6636_length_38467_cov_58.0000_43	K00086	9e-44
k141_7555_length_9351_cov_65.0000_5	K00086	1.7e-06
k141_11228_length_14524_cov_83.0000_8	K00088	7.2e-221
k141_1730_length_4516_cov_164.0000_6	K00088	2.1e-14
k141_13291_length_4280_cov_84.0000_2	K00088	1.9e-13
k141_1445_length_10227_cov_125.0000_12	K00088	1.1e-11
k141_3717_length_13036_cov_44.0000_9	K00088	1.1e-09
k141_12386_length_28110_cov_54.0000_6	K00088	3.5e-09
k141_6636_length_38467_cov_58.0000_2	K00090	1.5e-59
k141_6636_length_38467_cov_58.0000_43	K00093	1.4e-19
k141_7866_length_11434_cov_23.0000_5	K00094	1.6e-29
k141_7555_length_9351_cov_65.0000_5	K00096	1.9e-25
k141_7866_length_11434_cov_23.0000_5	K00098	6.7e-38
k141_1125_length_9789_cov_33.0000_7	K00099	3.8e-19
k141_6636_length_38467_cov_58.0000_43	K00100	5.4e-94
k141_7555_length_9351_cov_65.0000_5	K00100	2.5e-12
k141_11228_length_14524_cov_83.0000_8	K00101	2e-07
k141_5221_length_37322_cov_41.0000_31	K00104	1.2e-08
k141_10403_length_15264_cov_35.0000_12	K00108	7.1e-08
k141_10403_length_15264_cov_35.0000_12	K00111	2.3e-14
k141_2313_length_3513_cov_16.5605_4	K00111	6.5e-09
k141_11303_length_5825_cov_15.0000_4	K00111	1.8e-08
k141_13595_length_6728_cov_54.0000_7	K00111	2.7e-08
k141_8020_length_3276_cov_6.0000_3	K00111	1.7e-07
k141_11361_length_2794_cov_8.0000_2	K00111	5.6e-06
k141_8020_length_3276_cov_6.0000_3	K00112	5.7e-11
k141_12386_length_28110_cov_54.0000_19	K00112	8.9e-11
k141_11303_length_5825_cov_15.0000_4	K00112	7.9e-10
k141_10403_length_15264_cov_35.0000_12	K00112	4.7e-09
k141_11361_length_2794_cov_8.0000_2	K00112	5.9e-06
k141_2313_length_3513_cov_16.5605_4	K00116	2e-06
k141_7866_length_11434_cov_23.0000_5	K00121	7.6e-48
k141_6636_length_38467_cov_58.0000_2	K00122	5.3e-31
k141_5917_length_23229_cov_155.0000_13	K00125	2.5e-08
k141_1223_length_3556_cov_18.0000_1	K00128	8.3e-190
k141_1564_length_16529_cov_63.0000_9	K00128	1.1e-153
k141_730_length_6384_cov_12.0000_5	K00128	4.1e-22
k141_1223_length_3556_cov_18.0000_1	K00129	2.7e-118
k141_1564_length_16529_cov_63.0000_9	K00129	6.7e-89
k141_1223_length_3556_cov_18.0000_1	K00130	1.4e-200
k141_1564_length_16529_cov_63.0000_9	K00130	1.2e-155
k141_730_length_6384_cov_12.0000_5	K00130	1.6e-21
k141_1223_length_3556_cov_18.0000_1	K00131	3.9e-122
k141_1564_length_16529_cov_63.0000_9	K00131	3.2e-118
k141_730_length_6384_cov_12.0000_5	K00131	1.2e-12
k141_730_length_6384_cov_12.0000_5	K00132	6.1e-22
k141_1564_length_16529_cov_63.0000_9	K00132	4.1e-17
k141_1223_length_3556_cov_18.0000_1	K00132	1.7e-15
k141_2243_length_5439_cov_11.0000_2	K00133	1.4e-145
k141_12386_length_28110_cov_54.0000_9	K00133	2.4e-11
k141_12386_length_28110_cov_54.0000_9	K00134	3.9e-168
k141_2243_length_5439_cov_11.0000_2	K00134	7.8e-06
k141_1223_length_3556_cov_18.0000_1	K00135	3.3e-161
k141_1564_length_16529_cov_63.0000_9	K00135	1.8e-138
k141_730_length_6384_cov_12.0000_5	K00135	1.3e-13
k141_1223_length_3556_cov_18.0000_1	K00137	5e-154
k141_1564_length_16529_cov_63.0000_9	K00137	6.1e-110
k141_1223_length_3556_cov_18.0000_1	K00138	8.2e-191
k141_1564_length_16529_cov_63.0000_9	K00138	9e-100
k141_1223_length_3556_cov_18.0000_1	K00139	8.9e-86
k141_1564_length_16529_cov_63.0000_9	K00139	2.5e-68
k141_1223_length_3556_cov_18.0000_1	K00140	3.8e-110
k141_1564_length_16529_cov_63.0000_9	K00140	3.1e-98
k141_730_length_6384_cov_12.0000_5	K00140	1.8e-07
k141_1223_length_3556_cov_18.0000_1	K00141	9.7e-123
k141_1564_length_16529_cov_63.0000_9	K00141	2.8e-118
k141_730_length_6384_cov_12.0000_5	K00141	1.3e-09
k141_2243_length_5439_cov_11.0000_2	K00145	6.5e-21
k141_1223_length_3556_cov_18.0000_1	K00146	3.2e-185
k141_1564_length_16529_cov_63.0000_9	K00146	4.6e-144
k141_730_length_6384_cov_12.0000_5	K00146	2.3e-14
k141_730_length_6384_cov_12.0000_5	K00147	2.4e-182
k141_1564_length_16529_cov_63.0000_9	K00147	2.9e-09
k141_1223_length_3556_cov_18.0000_1	K00147	1.2e-08
k141_7866_length_11434_cov_23.0000_5	K00148	3e-40
k141_12386_length_28110_cov_54.0000_9	K00150	2.1e-56
k141_5420_length_8837_cov_8.0000_10	K00150	2.4e-07
k141_2243_length_5439_cov_11.0000_2	K00150	8.9e-07
k141_1223_length_3556_cov_18.0000_1	K00151	1.1e-159
k141_1564_length_16529_cov_63.0000_9	K00151	6.5e-133
k141_730_length_6384_cov_12.0000_5	K00151	3e-13
k141_1223_length_3556_cov_18.0000_1	K00152	3.2e-80
k141_1564_length_16529_cov_63.0000_9	K00152	6.6e-56
k141_7866_length_11434_cov_23.0000_5	K00153	9.9e-37
k141_5221_length_37322_cov_41.0000_10	K00156	4.4e-09
k141_5221_length_37322_cov_41.0000_10	K00158	2.3e-07
k141_12763_length_7924_cov_142.0000_3	K00161	6.1e-15
k141_12763_length_7924_cov_142.0000_2	K00162	1e-30
k141_5221_length_37322_cov_41.0000_9	K00162	2.5e-07
k141_12763_length_7924_cov_142.0000_3	K00163	6e-26
k141_12763_length_7924_cov_142.0000_2	K00163	1.1e-17
k141_12763_length_7924_cov_142.0000_3	K00166	9.9e-11
k141_12763_length_7924_cov_142.0000_2	K00167	2.5e-23
k141_5917_length_23229_cov_155.0000_13	K00169	7.8e-77
k141_5221_length_37322_cov_41.0000_9	K00169	3.3e-50
k141_12763_length_7924_cov_142.0000_2	K00169	7.2e-08
k141_5917_length_23229_cov_155.0000_13	K00170	4.1e-50
k141_5221_length_37322_cov_41.0000_10	K00170	3.9e-40
k141_5917_length_23229_cov_155.0000_13	K00171	9.9e-15
k141_2699_length_25776_cov_121.0000_14	K00171	5.3e-06
k141_5917_length_23229_cov_155.0000_13	K00172	1.1e-33
k141_5221_length_37322_cov_41.0000_9	K00174	5.8e-198
k141_5917_length_23229_cov_155.0000_13	K00174	2.2e-30
k141_12763_length_7924_cov_142.0000_2	K00174	5e-08
k141_5221_length_37322_cov_41.0000_10	K00175	2.4e-103
k141_5917_length_23229_cov_155.0000_13	K00175	3.6e-21
k141_5917_length_23229_cov_155.0000_13	K00176	3.8e-09
k141_5221_length_37322_cov_41.0000_9	K00177	7.7e-23
k141_5917_length_23229_cov_155.0000_13	K00177	2.1e-13
k141_5917_length_23229_cov_155.0000_13	K00186	3.6e-59
k141_5221_length_37322_cov_41.0000_9	K00186	4.4e-55
k141_12763_length_7924_cov_142.0000_2	K00186	8.9e-06
k141_5221_length_37322_cov_41.0000_10	K00187	1.1e-34
k141_5221_length_37322_cov_41.0000_9	K00187	3.9e-20
k141_5917_length_23229_cov_155.0000_13	K00187	2.8e-17
k141_5917_length_23229_cov_155.0000_13	K00188	8e-09
k141_5917_length_23229_cov_155.0000_13	K00189	6.2e-08
k141_5917_length_23229_cov_155.0000_13	K00196	2.7e-06
k141_6672_length_6690_cov_89.0000_2	K00200	2.2e-12
k141_56_length_4621_cov_11.0000_1	K00200	1.4e-07
k141_5917_length_23229_cov_155.0000_13	K00204	2.8e-07
k141_5917_length_23229_cov_155.0000_13	K00205	9.8e-09
k141_2699_length_25776_cov_121.0000_14	K00205	6.3e-06
k141_1564_length_16529_cov_63.0000_9	K00206	2.1e-92
k141_1223_length_3556_cov_18.0000_1	K00206	3.2e-90
k141_730_length_6384_cov_12.0000_5	K00206	2e-06
k141_10639_length_1402_cov_8.0000_1	K00207	1.9e-43
k141_5399_length_14096_cov_17.0000_2	K00207	4.6e-23
k141_6801_length_25208_cov_94.0000_5	K00208	1.6e-29
k141_1445_length_10227_cov_125.0000_10	K00208	3.8e-27
k141_6636_length_38467_cov_58.0000_26	K00208	3.8e-18
k141_2243_length_5439_cov_11.0000_3	K00215	4.3e-81
k141_1445_length_10227_cov_125.0000_10	K00216	2.9e-58
k141_6636_length_38467_cov_58.0000_26	K00216	1.5e-54
k141_6801_length_25208_cov_94.0000_5	K00216	9.9e-53
k141_56_length_4621_cov_11.0000_4	K00216	4.4e-41
k141_1786_length_17818_cov_104.0000_10	K00216	2.2e-06
k141_6636_length_38467_cov_58.0000_43	K00217	4.9e-16
k141_7555_length_9351_cov_65.0000_5	K00217	9.7e-10
k141_6801_length_25208_cov_94.0000_5	K00218	1.6e-20
k141_1445_length_10227_cov_125.0000_10	K00218	2.7e-14
k141_56_length_4621_cov_11.0000_4	K00218	8.9e-13
k141_6636_length_38467_cov_58.0000_26	K00218	6e-06
k141_3551_length_7556_cov_8.0000_5	K00220	3.8e-10
k141_1914_length_6870_cov_68.2474_6	K00220	1.1e-08
k141_7866_length_11434_cov_23.0000_5	K00224	3.3e-06
k141_5399_length_14096_cov_17.0000_2	K00226	7.6e-67
k141_1256_length_5377_cov_66.0000_1	K00226	1.5e-08
k141_1445_length_10227_cov_125.0000_12	K00226	2.6e-08
k141_11228_length_14524_cov_83.0000_8	K00226	1.4e-06
k141_12386_length_28110_cov_54.0000_6	K00226	8.8e-06
k141_6426_length_15114_cov_26.0000_5	K00230	2.8e-14
k141_858_length_4110_cov_119.0000_3	K00230	2.7e-13
k141_11228_length_14524_cov_83.0000_6	K00230	5.2e-12
k141_11228_length_14524_cov_83.0000_5	K00230	6.7e-10
k141_8020_length_3276_cov_6.0000_3	K00231	2.6e-12
k141_10639_length_1402_cov_8.0000_1	K00231	1.1e-11
k141_12386_length_28110_cov_54.0000_19	K00231	8.9e-09
k141_10403_length_15264_cov_35.0000_12	K00231	1.2e-07
k141_13595_length_6728_cov_54.0000_7	K00231	8.2e-07
k141_10724_length_2685_cov_7.0000_1	K00231	2.2e-06
k141_11361_length_2794_cov_8.0000_2	K00231	4.4e-06
k141_10050_length_5313_cov_54.0000_2	K00232	3e-06
k141_11303_length_5825_cov_15.0000_4	K00239	2.6e-12
k141_10403_length_15264_cov_35.0000_12	K00239	3.2e-11
k141_12386_length_28110_cov_54.0000_19	K00239	4.6e-09
k141_8020_length_3276_cov_6.0000_3	K00239	4.3e-08
k141_13595_length_6728_cov_54.0000_7	K00239	2e-06
k141_11361_length_2794_cov_8.0000_2	K00239	2.2e-06
k141_10724_length_2685_cov_7.0000_1	K00239	4.4e-06
k141_8020_length_3276_cov_6.0000_3	K00244	6.6e-19
k141_10403_length_15264_cov_35.0000_12	K00244	8.6e-17
k141_11303_length_5825_cov_15.0000_4	K00244	5.5e-16
k141_12386_length_28110_cov_54.0000_19	K00244	7e-10
k141_11361_length_2794_cov_8.0000_2	K00244	3e-07
k141_13595_length_6728_cov_54.0000_7	K00244	5.5e-06
k141_10050_length_5313_cov_54.0000_2	K00248	6.3e-141
k141_10050_length_5313_cov_54.0000_2	K00249	9.6e-124
k141_10050_length_5313_cov_54.0000_2	K00252	6.2e-81
k141_10050_length_5313_cov_54.0000_2	K00253	6.6e-113
k141_5399_length_14096_cov_17.0000_2	K00254	1.1e-40
k141_10050_length_5313_cov_54.0000_2	K00255	5.5e-49
k141_10050_length_5313_cov_54.0000_2	K00257	9.3e-74
k141_8575_length_9878_cov_21.0000_4	K00259	3.2e-154
k141_10639_length_1402_cov_8.0000_1	K00259	1.9e-09
k141_10724_length_2685_cov_7.0000_1	K00259	1.1e-06
k141_13595_length_6728_cov_54.0000_7	K00259	4.1e-06
k141_10639_length_1402_cov_8.0000_1	K00262	1.6e-07
k141_10724_length_2685_cov_7.0000_1	K00263	7.5e-11
k141_10639_length_1402_cov_8.0000_1	K00263	1.4e-06
k141_8575_length_9878_cov_21.0000_4	K00263	1.9e-06
k141_10639_length_1402_cov_8.0000_1	K00266	1.8e-142
k141_12386_length_28110_cov_54.0000_19	K00266	4.6e-25
k141_2313_length_3513_cov_16.5605_4	K00266	1e-11
k141_10403_length_15264_cov_35.0000_12	K00266	4.8e-08
k141_10724_length_2685_cov_7.0000_1	K00266	5.7e-06
k141_10724_length_2685_cov_7.0000_1	K00270	7.8e-08
k141_10724_length_2685_cov_7.0000_1	K00271	2.3e-07
k141_10639_length_1402_cov_8.0000_1	K00274	3.7e-09
k141_8020_length_3276_cov_6.0000_3	K00274	5.8e-09
k141_10403_length_15264_cov_35.0000_12	K00274	6.4e-08
k141_13595_length_6728_cov_54.0000_7	K00274	8.6e-07
k141_11361_length_2794_cov_8.0000_2	K00274	1.2e-06
k141_12386_length_28110_cov_54.0000_19	K00274	4.1e-06
k141_11303_length_5825_cov_15.0000_4	K00278	2.2e-10
k141_10403_length_15264_cov_35.0000_12	K00278	1.4e-09
k141_12386_length_28110_cov_54.0000_19	K00278	4.4e-08
k141_13595_length_6728_cov_54.0000_7	K00278	6.4e-07
k141_10403_length_15264_cov_35.0000_12	K00285	1.9e-12
k141_10724_length_2685_cov_7.0000_1	K00285	1.1e-11
k141_8020_length_3276_cov_6.0000_3	K00285	7e-11
k141_10639_length_1402_cov_8.0000_1	K00285	1.8e-08
k141_13595_length_6728_cov_54.0000_7	K00285	3.5e-08
k141_2313_length_3513_cov_16.5605_4	K00285	2.3e-06
k141_11361_length_2794_cov_8.0000_2	K00285	2.5e-06
k141_12386_length_28110_cov_54.0000_19	K00285	3.9e-06
k141_1914_length_6870_cov_68.2474_6	K00286	2.9e-99
k141_3551_length_7556_cov_8.0000_5	K00286	5.2e-16
k141_7118_length_3294_cov_14.0000_4	K00287	7.5e-43
k141_8575_length_9878_cov_21.0000_9	K00287	8.7e-15
k141_830_length_15205_cov_46.9359_10	K00288	2.8e-152
k141_830_length_15205_cov_46.9359_11	K00288	2.4e-48
k141_8575_length_9878_cov_21.0000_4	K00290	1.9e-14
k141_1564_length_16529_cov_63.0000_9	K00294	6.1e-93
k141_1223_length_3556_cov_18.0000_1	K00294	6e-92
k141_730_length_6384_cov_12.0000_5	K00294	1.2e-08
k141_830_length_15205_cov_46.9359_11	K00295	1.1e-06
k141_1564_length_16529_cov_63.0000_4	K00297	8.6e-100
k141_6801_length_25208_cov_94.0000_5	K00300	2.6e-07
k141_8020_length_3276_cov_6.0000_3	K00301	8.4e-12
k141_10403_length_15264_cov_35.0000_12	K00301	1.2e-09
k141_11361_length_2794_cov_8.0000_2	K00301	8.9e-07
k141_10639_length_1402_cov_8.0000_1	K00301	4.7e-06
k141_2313_length_3513_cov_16.5605_4	K00301	5.8e-06
k141_13595_length_6728_cov_54.0000_7	K00301	6.1e-06
k141_10724_length_2685_cov_7.0000_1	K00301	7.5e-06
k141_12386_length_28110_cov_54.0000_19	K00302	2.1e-20
k141_10639_length_1402_cov_8.0000_1	K00302	3.4e-17
k141_2313_length_3513_cov_16.5605_4	K00302	6.5e-15
k141_11303_length_5825_cov_15.0000_4	K00302	3.2e-09
k141_10403_length_15264_cov_35.0000_12	K00302	2.1e-08
k141_8020_length_3276_cov_6.0000_3	K00302	5.8e-08
k141_13595_length_6728_cov_54.0000_7	K00302	1.1e-07
k141_10403_length_15264_cov_35.0000_12	K00303	3.4e-17
k141_8020_length_3276_cov_6.0000_3	K00303	3.5e-15
k141_10724_length_2685_cov_7.0000_1	K00303	1.2e-08
k141_11303_length_5825_cov_15.0000_4	K00303	1.8e-08
k141_2313_length_3513_cov_16.5605_4	K00303	2.8e-08
k141_10639_length_1402_cov_8.0000_1	K00303	8.3e-08
k141_13595_length_6728_cov_54.0000_7	K00303	1.9e-07
k141_12386_length_28110_cov_54.0000_19	K00303	4.8e-07
k141_11361_length_2794_cov_8.0000_2	K00303	7.1e-07
k141_10403_length_15264_cov_35.0000_12	K00309	1.5e-08
k141_10724_length_2685_cov_7.0000_1	K00309	1.7e-06
k141_10639_length_1402_cov_8.0000_1	K00317	8.7e-11
k141_12386_length_28110_cov_54.0000_19	K00317	6e-09
k141_13595_length_6728_cov_54.0000_7	K00317	2.9e-06
k141_11361_length_2794_cov_8.0000_2	K00317	7.5e-06
k141_2313_length_3513_cov_16.5605_4	K00322	9.3e-69
k141_12386_length_28110_cov_54.0000_19	K00322	3.8e-13
k141_10639_length_1402_cov_8.0000_1	K00322	2.2e-10
k141_8575_length_9878_cov_21.0000_4	K00322	7.7e-10
k141_8020_length_3276_cov_6.0000_3	K00322	5e-07
k141_10403_length_15264_cov_35.0000_12	K00322	1.5e-06
k141_10724_length_2685_cov_7.0000_1	K00322	5.9e-06
k141_11361_length_2794_cov_8.0000_2	K00322	7.6e-06
k141_8575_length_9878_cov_21.0000_4	K00323	1.4e-38
k141_8575_length_9878_cov_21.0000_4	K00324	3.2e-63
k141_6672_length_6690_cov_89.0000_5	K00326	1.1e-08
k141_2313_length_3513_cov_16.5605_4	K00360	1.1e-21
k141_10639_length_1402_cov_8.0000_1	K00360	3e-09
k141_12386_length_28110_cov_54.0000_19	K00360	3.9e-09
k141_8020_length_3276_cov_6.0000_3	K00360	2.2e-08
k141_13595_length_6728_cov_54.0000_7	K00360	8e-06
k141_2313_length_3513_cov_16.5605_4	K00362	1.1e-25
k141_12386_length_28110_cov_54.0000_19	K00362	8.9e-11
k141_10639_length_1402_cov_8.0000_1	K00362	4.7e-08
k141_8020_length_3276_cov_6.0000_3	K00362	2.5e-06
k141_11228_length_14524_cov_83.0000_8	K00364	4.2e-93
k141_11228_length_14524_cov_83.0000_6	K00380	3.4e-06
k141_6426_length_15114_cov_26.0000_5	K00380	3.4e-06
k141_5917_length_23229_cov_155.0000_13	K00381	3e-16
k141_2313_length_3513_cov_16.5605_4	K00382	4.2e-114
k141_12386_length_28110_cov_54.0000_19	K00382	1.1e-25
k141_10639_length_1402_cov_8.0000_1	K00382	1.6e-20
k141_8020_length_3276_cov_6.0000_3	K00382	3.9e-13
k141_10403_length_15264_cov_35.0000_12	K00382	1.2e-11
k141_10724_length_2685_cov_7.0000_1	K00382	6.6e-07
k141_11303_length_5825_cov_15.0000_4	K00382	7.5e-07
k141_11361_length_2794_cov_8.0000_2	K00382	6.3e-06
k141_2313_length_3513_cov_16.5605_4	K00383	1.9e-105
k141_12386_length_28110_cov_54.0000_19	K00383	5.9e-24
k141_10639_length_1402_cov_8.0000_1	K00383	9.3e-17
k141_8020_length_3276_cov_6.0000_3	K00383	7e-12
k141_10403_length_15264_cov_35.0000_12	K00383	3.4e-07
k141_11303_length_5825_cov_15.0000_4	K00383	1.3e-06
k141_12386_length_28110_cov_54.0000_19	K00384	2e-106
k141_10639_length_1402_cov_8.0000_1	K00384	1.4e-31
k141_2313_length_3513_cov_16.5605_4	K00384	2e-28
k141_10403_length_15264_cov_35.0000_12	K00384	4.5e-16
k141_8020_length_3276_cov_6.0000_3	K00384	9.1e-13
k141_11303_length_5825_cov_15.0000_4	K00384	7.3e-12
k141_10724_length_2685_cov_7.0000_1	K00384	2.3e-07
k141_5917_length_23229_cov_155.0000_13	K00385	6.5e-08
k141_12386_length_28110_cov_54.0000_19	K00394	6e-08
k141_11303_length_5825_cov_15.0000_4	K00394	4.6e-06
k141_2211_length_1667_cov_8.0000_3	K00446	2.2e-07
k141_8525_length_9766_cov_65.0000_6	K00457	9.4e-11
k141_1445_length_10227_cov_125.0000_12	K00459	1.4e-93
k141_12386_length_28110_cov_54.0000_6	K00459	1.8e-86
k141_11228_length_14524_cov_83.0000_8	K00459	7.7e-22
k141_5399_length_14096_cov_17.0000_2	K00459	1.5e-10
k141_10639_length_1402_cov_8.0000_1	K00466	1.4e-09
k141_10639_length_1402_cov_8.0000_1	K00468	8.3e-07
k141_10639_length_1402_cov_8.0000_1	K00480	1e-08
k141_10724_length_2685_cov_7.0000_1	K00480	1.7e-08
k141_8020_length_3276_cov_6.0000_3	K00480	3.2e-07
k141_10724_length_2685_cov_7.0000_1	K00481	3e-06
k141_10050_length_5313_cov_54.0000_2	K00483	1.2e-06
k141_10724_length_2685_cov_7.0000_1	K00486	1.1e-06
k141_11361_length_2794_cov_8.0000_2	K00486	3.2e-06
k141_10403_length_15264_cov_35.0000_12	K00486	4.3e-06
k141_10403_length_15264_cov_35.0000_12	K00514	7.7e-09
k141_10639_length_1402_cov_8.0000_1	K00514	7.9e-09
k141_6672_length_6690_cov_89.0000_5	K00523	3.4e-15
k141_13453_length_20359_cov_64.0000_13	K00524	1.3e-105
